# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
19.91, 0.0319386, 0.789109, 1.52865, 1.63792, 1.5454, 2.32032, 1.5955, 1.06473, 2.19289, 1.74251, 1.14701, 1.34556, 1.13196, 1.00053, 1.61663, 1.52631, 0.982301, -0.0279465, -0.281222, -0.295857, -0.0535385
19.92, 0.0319366, 0.514972, 1.20107, 1.63055, 2.19666, 2.55062, 1.58072, 1.40153, 2.13148, 1.21394, 1.02028, 1.56315, 1.10787, 1.33351, 1.58927, 1.49266, 1.17047, -0.113833, -0.495187, -0.126648, 0.123175
19.93, 0.0319366, 0.478233, 1.57304, 1.35624, 1.52142, 2.52685, 1.75694, 1.50213, 2.2967, 1.46863, 1.03728, 1.56318, 1.41829, 1.51678, 1.76994, 1.49048, 1.28767, 0.245799, -0.374884, -0.207506, 0.21816
19.94, 0.0319366, 0.630125, 1.72657, 1.67977, 1.58582, 2.51305, 1.53774, 1.42223, 2.20441, 1.16498, 0.978001, 1.85775, 1.65884, 1.6457, 1.59415, 1.36077, 1.32024, 0.1173, -0.0949569, 0.0652628, 0.283829
19.95, 0.0319366, 0.768767, 1.51019, 1.0118, 1.51066, 2.4325, 1.36591, 1.28684, 2.10756, 1.41025, 1.0081, 1.8517, 1.36091, 1.49702, 1.51428, 1.5534, 1.43467, 0.168192, -0.213519, 0.0842698, 0.301921
19.96, 0.0319386, 0.718261, 1.12636, 1.30665, 1.89488, 2.95758, 1.38085, 1.50025, 1.91052, 1.30876, 0.905004, 1.47789, 1.23576, 1.44368, 1.60114, 1.28682, 1.26962, 0.305288, -0.395253, 0.141537, 0.283957
19.97, 0.0319386, 0.889607, 1.30747, 1.43039, 1.74614, 2.69205, 1.46971, 1.91718, 1.91823, 1.3775, 1.20955, 1.65901, 1.56246, 1.35772, 1.46135, 1.45144, 1.00032, -0.181636, -0.440174, -0.0414195, 0.375291
19.98, 0.0319386, 1.23783, 1.49478, 1.71062, 1.81577, 2.59324, 1.33166, 1.6624, 1.83301, 1.1907, 1.19535, 1.61438, 1.65787, 1.38902, 1.3584, 1.45434, 1.13708, -0.0680282, -0.631646, -0.239696, 0.390091
19.99, 0.0319386, 1.22527, 1.72639, 1.59136, 1.73503, 2.61413, 1.55149, 1.5798, 1.84167, 1.37577, 1.24331, 1.4095, 1.28511, 1.48457, 1.33569, 0.982985, 1.04543, -0.0899697, -0.661204, -0.340253, 0.207524
20, 0.0319366, 1.16129, 1.47639, 1.27113, 1.53951, 2.82895, 1.76617, 1.06144, 1.48113, 0.811767, 0.858241, 1.2317, 0.772727, 1.47842, 1.27648, 1.28093, 0.973495, -0.229966, -0.652115, -0.253162, 0.175294
20.01, 0.0319366, 1.19533, 1.60335, 1.3431, 1.62596, 2.68349, 1.889, 1.43811, 1.848, 0.892432, 1.22119, 1.11493, 1.11106, 1.37751, 1.2606, 1.37237, 0.877134, -0.419298, -0.595892, -0.342958, -0.107177
20.02, 0.0319366, 0.952967, 1.52079, 1.54695, 1.4846, 2.89054, 1.7401, 1.79072, 1.92741, 1.34877, 1.63463, 1.01384, 1.1107, 1.35795, 1.03381, 1.02096, 0.71738, -0.300474, -0.558788, -0.56333, -0.17258
20.03, 0.0319366, 1.38151, 1.45687, 1.65251, 1.82851, 3.10294, 2.14245, 2.25872, 2.10445, 1.39547, 1.22941, 0.929865, 0.66838, 0.878906, 1.13218, 1.05365, 0.555684, -0.428062, -0.62443, -0.422898, 0.106946
20.04, 0.0319366, 1.52609, 1.98494, 1.76679, 1.87762, 2.6626, 1.57875, 1.72409, 1.51512, 1.31905, 0.74161, 1.03181, 0.580052, 0.702827, 1.02023, 0.756127, 0.291394, -0.451853, -0.693083, -0.434231, 0.140605
20.05, 0.0319386, 0.855384, 1.40213, 1.63337, 1.52043, 1.76413, 1.07615, 1.47946, 1.46012, 1.22148, 1.05848, 0.963788, 0.687585, 0.7293, 0.462809, 0.405973, -0.0816844, -0.371427, -0.55127, -0.757268, -0.480461
20.06, 0.0319386, 1.1177, 1.27641, 1.49685, 2.07298, 1.78719, 1.28369, 1.537, 1.16892, 1.04737, 1.00842, 0.918211, 0.722777, 0.981566, 0.313713, 0.498814, 0.329329, -0.329067, -0.391512, -0.396338, -0.470716
20.07, 0.0319386, 0.925822, 1.01838, 1.7361, 2.0766, 1.55204, 1.16428, 1.89433, 1.25845, 0.685052, 1.05721, 0.886468, 0.805703, 0.706667, 0.574864, 0.704337, 0.348908, -0.301208, -0.486133, -0.431886, -0.428515
20.08, 0.0319366, 0.564301, 1.17018, 1.18947, 1.56675, 1.02868, 1.14196, 1.52486, 0.66927, 0.738763, 0.897201, 0.474408, 0.891674, 0.69079, 0.720279, 0.639624, 0.369011, -0.119547, -0.283159, -0.433605, -0.304108
20.09, 0.0319366, 0.759816, 1.12426, 1.0601, 0.998146, 1.39317, 1.16823, 1.03444, 1.26582, 0.944244, 0.864949, 0.820753, 1.01547, 0.63138, 0.40036, 0.467383, 0.490853, -0.0835611, -0.205323, -0.390368, -0.435845
20.1, 0.0319366, 1.37973, 1.46563, 1.06228, 1.50071, 1.49488, 1.06975, 1.66714, 1.4274, 1.20029, 0.663804, 0.963621, 1.17007, 1.23628, 0.322504, 0.511374, 0.441312, -0.086859, -0.344463, -0.191842, -0.506635
20.11, 0.0319366, 1.21633, 1.03366, 1.31736, 1.68056, 1.40808, 1.08313, 1.74819, 1.06823, 1.31472, 0.865732, 0.720447, 0.908286, 1.07136, 0.529211, 0.432318, 0.338073, -0.157214, -0.116061, -0.261863, -0.391666
20.12, 0.0319366, 0.704022, 1.46474, 1.42349, 1.82352, 1.26926, 0.818321, 1.17494, 1.23714, 1.23013, 0.585417, 0.539448, 0.652509, 0.688946, 0.4228, 0.739799, 0.228137, -0.4891, -0.189439, -0.38514, -0.563738
20.13, 0.0319386, 0.795243, 1.73684, 1.63755, 1.71457, 1.41767, 0.967057, 1.04934, 1.05658, 0.822752, 0.432016, 0.696815, 0.690605, 0.267686, 0.332161, 0.815741, 0.272191, -0.169866, -0.0403899, -0.399027, -0.368579
20.14, 0.0319386, 1.0893, 1.49556, 1.30824, 1.35127, 1.1331, 0.63294, 0.943524, 1.17769, 1.02337, 0.768057, 0.543925, 0.803783, 0.486982, 0.276352, 0.486206, 0.50824, -0.305691, -0.159604, -0.578443, -0.462181
20.15, 0.0319386, 1.56955, 1.60095, 0.946816, 0.965655, 1.1171, 0.715954, 1.3012, 1.59165, 1.15576, 0.81543, 0.422493, 0.438531, 0.626445, 0.552332, 0.427331, 0.387896, -0.273465, -0.283355, -0.501978, -0.410281
20.16, 0.0319386, 2.08852, 1.83954, 1.20448, 1.03731, 1.38396, 0.989262, 1.07119, 1.53838, 1.02708, 0.554912, 0.573078, 0.810158, 0.456555, 0.640675, 0.698042, 0.360268, -0.176161, -0.380699, -0.642432, -0.241342
20.17, 0.0319366, 1.73607, 1.86109, 1.14471, 1.80208, 1.55316, 0.898201, 1.16949, 1.53012, 1.27916, 0.568068, 0.62223, 0.87758, 0.507091, 0.555267, 0.370166, 0.370167, -0.514049, -0.554547, -0.516402, -0.00479924
20.18, 0.0319366, 1.90155, 2.25386, 0.848705, 1.48738, 1.3529, 0.528703, 1.14101, 1.32242, 1.36721, 0.555256, 0.603883, 0.521009, 0.65233, 0.523073, 0.189804, 0.211388, -0.430461, -0.479027, -0.468529, -0.104351
20.19, 0.0319366, 2.08295, 2.67307, 1.11227, 1.46085, 0.941731, 0.8162, 1.19693, 1.29551, 1.36593, 1.00332, 1.00243, 0.840928, 0.802408, 0.338332, 0.445723, 0.282903, -0.421708, -0.556832, -0.525288, -0.324352
20.2, 0.0319366, 2.08315, 2.78428, 1.68468, 1.82987, 1.17299, 0.928625, 1.25127, 1.39237, 1.27269, 1.1203, 0.995464, 1.06161, 0.602801, 0.611268, 0.290139, 0.0124937, -0.502852, -0.360719, -0.579788, -0.385685
20.21, 0.0319386, 2.27519, 2.58296, 1.21492, 1.3638, 0.973294, 0.880041, 0.957027, 1.1874, 1.25883, 0.877736, 1.05131, 1.0996, 0.766806, 0.717001, 0.33932, 0.229009, -0.428326, -0.297976, -0.586216, -0.435026
20.22, 0.0319386, 2.36616, 2.2795, 0.980692, 1.43136, 1.33183, 1.23712, 1.0874, 1.11126, 1.16644, 0.646701, 0.947104, 0.936428, 1.05189, 0.694566, 0.423685, 0.332428, -0.370461, -0.45794, -0.346059, -0.480106
20.23, 0.0319386, 2.37836, 1.91549, 1.39928, 1.16298, 1.53005, 1.46417, 1.54456, 1.47471, 1.06785, 0.648291, 0.769225, 0.881874, 0.993355, 0.599189, 0.443962, 0.255725, -0.404046, -0.737335, -0.594991, -0.657549
20.24, 0.0319386, 2.16033, 2.04395, 1.52724, 0.882496, 1.29803, 1.68297, 1.88905, 1.31656, 0.988796, 0.887023, 0.782771, 0.635686, 0.806176, 0.832477, 0.144494, 0.0640019, -0.297771, -0.654215, -0.528248, -0.413962
20.25, 0.0319366, 2.57037, 2.37654, 1.77538, 1.04086, 1.24864, 1.41358, 1.75893, 1.20186, 0.865306, 0.670581, 0.706211, 0.660877, 1.02333, 0.823758, 0.191912, -0.00534129, -0.264806, -0.201744, -0.367195, -0.295263
20.26, 0.0319366, 1.9628, 2.08535, 1.13524, 1.47697, 1.36285, 1.35005, 1.85326, 1.20511, 1.11694, 0.530808, 0.857056, 0.806204, 0.866275, 0.341948, 0.174215, 0.349713, 0.225308, -0.0613696, -0.27678, -0.157403
20.27, 0.0319366, 1.77663, 1.66508, 1.28673, 1.04224, 1.27891, 1.09081, 1.40276, 1.4034, 0.986146, 0.860839, 0.497093, 0.884169, 0.960824, 0.613571, 0.212758, 0.20239, 0.252999, -0.0160169, -0.247971, -0.356339
20.28, 0.0319366, 1.68028, 1.62515, 1.53606, 1.45721, 1.37478, 1.07999, 0.991244, 1.29538, 0.565138, 0.637521, 0.591158, 0.938606, 0.965007, 0.753692, 0.499196, 0.0643217, -0.146638, -0.0676949, -0.00651636, 0.0244555
20.29, 0.0319366, 1.4802, 1.08019, 1.95707, 1.75303, 1.59748, 1.20483, 1.73536, 1.26408, 0.750334, 0.863941, 0.755192, 1.01691, 0.701608, 0.847021, 0.454296, 0.322543, -0.121657, -0.221184, 0.0497817, 0.0859786
20.3, 0.0319386, 1.36986, 1.50996, 2.43937, 1.53553, 1.20462, 1.09197, 1.49918, 1.08481, 1.08461, 0.893385, 0.6444, 0.633625, 0.76251, 0.567214, 0.266413, 0.439678, 0.0787707, -0.0694359, 0.0348627, 0.110649
20.31, 0.0319386, 1.64956, 1.61568, 2.04929, 1.71445, 1.28488, 1.34155, 1.62389, 1.37857, 1.19403, 0.701561, 0.525026, 0.775749, 0.725615, 0.478402, 0.340361, 0.541415, 0.199648, -0.305955, 0.0489265, 0.18987
20.32, 0.0319386, 1.24084, 1.09806, 1.51686, 2.21049, 1.06041, 0.790688, 1.28641, 1.40664, 1.29353, 0.757112, 0.758826, 0.599878, 0.909902, 0.683663, 0.444817, 0.765736, 0.101936, -0.224203, -0.0754361, 0.164517
20.33, 0.0319366, 1.16314, 1.75042, 1.74296, 2.07261, 1.35345, 1.12585, 1.39911, 1.05682, 1.25417, 0.790604, 0.624111, 0.427546, 0.402591, 0.48673, 0.42496, 0.496542, 0.0808636, -0.101766, -0.00535369, 0.179029
20.34, 0.0319366, 1.55444, 1.90911, 1.85336, 1.81645, 1.59597, 1.39303, 1.53248, 1.15963, 0.883643, 0.470824, 0.407868, 0.242373, 0.225826, 0.590001, 0.630471, 0.523907, 0.293824, -0.0165439, 0.187134, 0.20008
20.35, 0.0319366, 1.84985, 2.01649, 1.64207, 1.82649, 1.18775, 1.00563, 1.37649, 0.992672, 0.73634, 0.666029, 0.643341, 0.205436, 0.39353, 0.64909, 0.531128, 0.569588, 0.109212, -0.0976628, 0.313327, 0.153957
20.36, 0.0319366, 1.35947, 1.41111, 1.61864, 1.30333, 1.28219, 0.965683, 1.24785, 0.937578, 0.844282, 0.924556, 0.687129, 0.511322, 0.319146, 0.500103, 0.647183, 0.53861, 0.15289, 0.0388173, 0.284054, 0.24124
20.37, 0.0319366, 1.34952, 1.40604, 1.05659, 1.29771, 1.44344, 1.21209, 1.23788, 0.81962, 0.917062, 0.881081, 0.407517, 0.533615, 0.693996, 0.327002, 0.52138, 0.657566, 0.350603, -0.14811, 0.429401, 0.453356
20.38, 0.0319386, 1.24805, 1.69065, 0.971427, 1.17718, 1.68968, 1.04287, 0.941365, 0.762049, 0.745061, 1.30282, 0.732299, 1.00586, 0.527351, 0.532459, 0.549803, 0.660905, 0.451524, -0.0401776, -0.0904656, 0.341356
20.39, 0.0319386, 0.682801, 1.17239, 1.46467, 1.43272, 1.92316, 1.1472, 0.686369, 1.01327, 0.889711, 1.16163, 0.758966, 0.728804, 0.841837, 0.354396, 0.384519, 0.458679, 0.137016, -0.113592, -0.164087, -0.0405696
20.4, 0.0319386, 0.695351, 0.902555, 1.05347, 1.30045, 1.69258, 1.09745, 0.693796, 1.14473, 1.07205, 0.863639, 0.649093, 0.770973, 0.715111, 0.467993, 0.22688, 0.329658, 0.0632025, -0.23762, -0.0296374, -0.263574
20.41, 0.0319386, 1.14201, 1.36437, 1.46165, 1.52385, 1.9353, 1.57568, 0.962828, 0.490515, 0.62652, 0.991384, 0.62274, 0.681165, 0.477881, 0.374792, 0.170594, 0.292924, -0.268372, -0.170659, -0.166071, -0.394438
20.42, 0.0319366, 0.819455, 1.26468, 1.73009, 1.14206, 1.95076, 1.84655, 1.12015, 0.821023, 0.84768, 1.17635, 0.288753, 0.345321, 0.268874, 0.439247, 0.304402, 0.128049, -0.335374, -0.451416, -0.353081, -0.521802
20.43, 0.0319366, 0.70782, 1.27696, 1.25335, 0.733891, 1.64961, 1.51783, 0.314736, 1.15618, 0.799867, 0.991531, 0.659048, 0.748785, 0.634552, 0.253542, 0.269484, 0.0728742, -0.390491, -0.445215, -0.533254, -0.461002
20.44, 0.0319366, 0.808086, 1.37147, 1.21034, 0.633185, 1.39546, 1.48104, 0.834777, 0.999681, 0.673262, 0.514689, 0.340853, 0.655402, 0.86937, 0.212024, 0.0568056, 0.102196, -0.194774, -0.428601, -0.723897, -0.469816
20.45, 0.0319366, 0.802606, 1.3095, 1.29168, 1.08818, 1.35331, 1.39155, 0.93796, 0.953848, 0.539455, 0.588175, 0.252312, 0.539853, 0.791512, 0.252141, 0.00357988, -0.0591452, -0.324251, -0.552001, -0.494363, -0.646767
20.46, 0.0319386, 0.628862, 1.3391, 0.949208, 1.3974, 1.41402, 1.20445, 0.590142, 0.549835, 0.802897, 0.471094, 0.51276, 0.842824, 0.596007, 0.0949255, 0.0840526, -0.0276969, -0.363508, -0.508034, -0.460216, -0.822318
20.47, 0.0319386, 0.566114, 1.18515, 1.38083, 1.62857, 1.21596, 0.757229, 0.351092, 0.932128, 0.844776, 0.67901, 0.332093, 0.597198, 0.579157, -0.104388, -0.178325, 0.0216329, -0.179085, -0.571563, -0.505089, -0.761659
20.48, 0.0319386, 0.569041, 0.965319, 0.992555, 0.850075, 1.10358, 0.643892, 0.45431, 0.811607, 0.873175, 0.989791, 0.23252, 0.593068, 0.62684, -0.165497, -0.0613988, 0.129627, -0.0641187, -0.427103, -0.404874, -0.726314
20.49, 0.0319386, 1.02796, 0.615375, 0.500019, 1.02341, 1.19946, 1.09565, 0.568341, 0.681997, 1.15659, 0.95079, 0.638683, 1.02931, -0.0271907, -0.247373, -0.047037, 0.104195, -0.138933, -0.444009, -0.669216, -0.49667
20.5, 0.0319366, 0.789494, 0.179342, 0.689371, 0.627518, 1.5098, 1.21948, 0.829421, 1.07232, 1.21033, 0.498715, 0.504738, 0.77201, 0.5813, 0.262962, 0.13951, 0.0807917, -0.336192, -0.616445, -0.701021, -0.483343
20.51, 0.0319366, 1.20762, 1.03748, 0.972435, 1.15768, 1.72324, 1.40627, 0.277228, 0.698698, 1.23598, 0.59482, 0.45672, 0.603262, 0.557718, 0.227603, 0.105591, 0.157104, -0.307173, -0.916095, -0.532429, -0.736644
20.52, 0.0319366, 1.34698, 0.837828, 1.05016, 1.03449, 1.21116, 1.07704, 0.983839, 0.97604, 1.25831, 0.656818, 0.407151, 0.660938, 0.45447, 0.220231, 0.357868, 0.082335, -0.5525, -0.988141, -0.6977, -0.736055
20.53, 0.0319366, 0.855802, 1.10619, 0.959409, 1.01949, 1.19764, 1.05119, 0.943749, 0.498231, 1.16834, 0.834632, 0.258223, 0.380094, 0.438138, 0.192406, 0.083225, 0.104396, -0.464417, -1.06821, -0.761202, -0.627312
20.54, 0.0319366, 0.915335, 1.12572, 1.2603, 1.21173, 1.15941, 0.971879, 1.11289, 0.57563, 1.04698, 1.02078, 0.27766, 0.601649, 0.503576, 0.201482, 0.119355, -0.0123821, -0.449358, -0.985658, -0.908158, -0.394629
20.55, 0.0319386, 1.24917, 1.3782, 1.29923, 1.4968, 1.22209, 0.679388, 0.756422, 1.08508, 1.00901, 0.931901, 0.434005, 0.804168, 0.794581, 0.444611, 0.467312, 0.202806, -0.514683, -0.885724, -0.749298, -0.536986
20.56, 0.0319386, 1.63822, 1.11307, 0.89847, 0.828132, 1.09416, 1.11406, 0.443812, 0.428073, 0.847139, 0.558846, 0.51586, 0.839509, 0.742667, 0.36076, 0.488032, 0.466566, 0.239682, 0.23985, 0.180781, -0.0621518
20.57, 0.0319386, 1.82813, 1.08074, 0.921911, 1.07834, 0.970052, 0.885143, 0.896392, 0.495261, 0.78356, 0.612555, 0.225029, 0.676459, 0.656937, 0.269997, 0.301175, 0.198371, -0.0276215, 0.0390588, 0.0520681, -0.0253256
20.58, 0.0319366, 1.56783, 1.64419, 0.939607, 0.424833, 1.21693, 1.09239, 0.543804, 0.743963, 0.739393, 0.455928, 0.330859, 0.457105, 0.728315, 0.417478, 0.0292445, -0.0651354, -0.441072, -0.588751, -0.458205, -0.418029
20.59, 0.0319366, 1.61461, 1.50163, 0.938387, 0.812485, 0.976283, 1.25305, 0.722656, 0.992001, 0.922616, 0.192055, 0.40458, 0.195877, 0.49343, 0.36385, 0.135211, -0.0899423, -0.559007, -0.835992, -0.59166, -0.459498
20.6, 0.0319366, 1.01441, 1.27138, 0.853293, 0.835246, 0.821044, 1.28622, 0.639962, 0.943008, 1.15526, 0.474931, 0.307445, 0.186613, 0.666098, 0.348398, 0.0040784, -0.113926, -0.512766, -0.964583, -0.61382, -0.331923
20.61, 0.0319366, 1.19563, 1.43699, 1.10955, 1.40791, 1.06642, 1.25165, 1.19485, 1.12217, 0.98213, 0.391652, 0.548322, 0.236725, 0.626894, 0.301382, 0.0495471, -0.30453, -0.593356, -1.02537, -0.627702, -0.599067
20.62, 0.0319366, 1.03338, 1.40176, 1.18475, 1.06989, 0.427472, 0.936087, 1.14265, 1.01587, 0.705334, 0.185985, 0.239954, 0.225504, 0.491184, 0.130476, 0.282786, -0.143162, -0.575875, -1.07825, -0.63212, -0.799818
20.63, 0.0319386, 1.19027, 1.55437, 1.62187, 1.22682, 0.322134, 1.18219, 0.948967, 0.695313, 0.677123, 0.434922, 0.542241, 0.240598, 0.0359375, -0.0348495, 0.170846, -0.0174811, -0.639163, -1.1955, -0.755269, -0.933793
20.64, 0.0319386, 1.48087, 1.31112, 1.5268, 1.33802, 0.782613, 1.07709, 1.17563, 0.821821, 0.831281, 0.408262, 0.23275, 0.331676, 0.311795, 0.394705, 0.476481, 0.15133, -0.363158, -1.18765, -1.02444, -1.00012
20.65, 0.0319386, 1.07584, 1.2302, 1.5216, 1.63762, 1.00578, 1.05926, 1.21926, 1.0023, 0.719763, 0.573058, 0.445305, 0.444964, 0.542441, 0.197937, 0.449602, 0.00577662, -0.61961, -1.01, -0.957847, -0.789925
20.66, 0.0319386, 1.10916, 1.22633, 1.66847, 1.13343, 1.2739, 1.21973, 1.27009, 0.779497, 0.688599, 0.784739, 0.477626, 0.0860481, 0.692934, 0.596106, 0.650238, 0.0768655, -0.638535, -1.03689, -0.754163, -0.697436
20.67, 0.0319366, 1.19882, 1.617, 1.43283, 0.889558, 0.953412, 0.966612, 1.04233, 0.789759, 0.973431, 0.908163, 0.368536, 0.0140823, 0.709153, 0.506415, 0.201952, 0.196536, -0.644888, -1.03769, -0.973763, -0.829211
20.68, 0.0319366, 0.784122, 1.42785, 1.43315, 0.960918, 0.903794, 1.10318, 0.958963, 0.813898, 1.11447, 0.998463, 0.693794, 0.507654, 0.740915, 0.494767, 0.232344, 0.20995, -0.449364, -1.0657, -0.966453, -0.872991
20.69, 0.0319366, 0.669678, 1.26019, 1.64872, 1.14418, 0.68895, 0.835729, 0.644079, 1.14902, 1.13371, 1.035, 0.632451, 0.494967, 0.625224, 0.453934, 0.520487, 0.310927, -0.456033, -0.935185, -0.783834, -0.681251
20.7, 0.0319366, 1.14862, 1.47011, 1.33199, 0.766277, 0.764698, 0.888895, 0.838898, 1.06169, 0.63369, 0.683623, 0.433471, 0.387958, 0.733212, 0.423327, 0.595207, 0.277127, -0.661355, -1.10201, -0.801342, -0.785665
20.71, 0.0319386, 0.768242, 1.37304, 1.94625, 0.412767, 0.789442, 0.954358, 1.19899, 1.07738, 1.27579, 0.944802, 0.393558, 0.0784358, 0.530853, 0.328151, 0.153151, -0.044598, -0.684198, -1.1413, -0.952661, -0.902466
20.72, 0.0319386, 1.19964, 1.38632, 1.85836, -0.0391133, 0.507396, 0.386229, 0.972274, 1.09511, 1.19058, 1.08712, 0.33022, 0.390004, 0.480037, 0.399182, 0.404986, -0.0292683, -0.566973, -1.00051, -0.741578, -0.712114
20.73, 0.0319386, 1.81972, 1.20898, 1.89686, 0.793118, 0.422197, 0.379772, 0.719434, 1.50007, 0.989333, 0.744513, 0.52769, 0.519835, 0.632734, 0.411102, 0.581055, 0.279444, -0.625896, -1.19016, -0.604336, -0.794077
20.74, 0.0319386, 1.6122, 1.39347, 1.675, 1.45211, 1.20912, 0.288044, 0.89571, 1.41357, 0.940034, 0.984373, 0.865444, 0.983647, 0.912619, 0.58326, 0.191794, 0.24008, -0.699483, -1.11645, -0.753325, -0.696656
20.75, 0.0319366, 1.63099, 1.28549, 1.68135, 1.15253, 0.861854, 0.638464, 1.1615, 1.16026, 1.30839, 1.44309, 0.570113, 0.693482, 0.960271, 0.302916, 0.308386, 0.287609, -0.608812, -0.884904, -0.850909, -0.611074
20.76, 0.0319366, 1.09883, 1.66224, 1.60206, 0.414493, 0.642275, 0.735635, 0.842132, 1.24006, 1.14676, 1.07073, 0.608437, 0.601066, 0.876528, 0.507629, 0.435897, 0.132722, -0.806954, -1.19043, -0.837524, -0.599814
20.77, 0.0319366, 1.26718, 2.07987, 1.14977, 0.780434, 1.07462, 0.895814, 0.772391, 1.22973, 1.28204, 1.08384, 0.821723, 0.653575, 1.131, 0.729176, 0.409033, -0.148113, -1.0202, -1.2413, -0.750394, -0.684191
20.78, 0.0319366, 1.48719, 2.34717, 1.61207, 0.613256, 1.1109, 0.927151, 0.633763, 1.08581, 1.69925, 1.66935, 0.780401, 0.940908, 1.37384, 0.924183, 0.193629, 0.168192, -0.90365, -1.22296, -0.808578, -0.581129
20.79, 0.0319366, 1.60704, 2.64349, 1.8046, 1.06029, 0.938257, 1.02233, 0.636524, 1.31669, 1.6739, 1.72322, 0.678468, 0.74008, 1.17449, 0.648578, 0.267999, 0.0846191, -0.595211, -0.889871, -0.770746, -0.65841
20.8, 0.0319386, 0.556565, 2.06727, 1.98171, 1.30947, 1.25881, 1.43346, 1.04533, 1.55321, 1.38588, 1.13823, 0.882469, 0.666757, 1.10825, 0.947055, 0.587074, -0.252933, -0.72627, -0.927072, -0.582159, -0.58761
20.81, 0.0319386, 1.53042, 1.78384, 1.99658, 1.42972, 1.55699, 1.13981, 0.982353, 1.47245, 1.3944, 1.20971, 1.28581, 0.610548, 1.01574, 0.849176, 0.37127, -0.116707, -0.823246, -0.821771, -0.675815, -0.440224
20.82, 0.0319386, 1.84309, 1.73138, 1.68636, 1.34819, 1.37216, 1.31208, 0.620216, 1.07632, 1.00157, 0.806633, 1.02501, 0.429635, 0.917783, 0.564409, 0.195439, 0.0834382, -0.756898, -1.12615, -0.936169, -0.65731
20.83, 0.0319366, 1.01954, 0.979894, 1.58476, 1.5709, 1.141, 0.918637, 0.817923, 0.995112, 0.854734, 0.874874, 1.12272, 0.629536, 0.732999, 0.797821, 0.436203, 0.0259417, -0.941336, -0.956856, -1.04837, -0.813808
20.84, 0.0319366, 0.720963, 0.651913, 1.38203, 1.46822, 1.38724, 0.566735, 0.949215, 1.5257, 0.941704, 0.64703, 0.790776, 0.418035, 0.627316, 0.62935, 0.504321, 0.0676883, -0.828348, -0.868439, -0.869568, -0.751913
20.85, 0.0319366, 0.705803, 1.31912, 1.82067, 1.24423, 1.72166, 0.871839, 0.629404, 1.24505, 1.134, 0.80925, 0.740525, 0.274398, 0.585176, 0.489516, 0.24593, 0.444741, -0.718965, -0.704995, -0.53258, -0.65435
20.86, 0.0319366, 0.935546, 0.796739, 1.78082, 1.01445, 1.27604, 0.957787, 0.774792, 1.00602, 0.748127, 0.982207, 0.486777, 0.618625, 0.806137, 0.243692, 0.499609, 0.39351, -0.770995, -0.665156, -0.627779, -0.723994
20.87, 0.0319366, 1.03663, 1.64182, 1.57733, 0.7311, 1.05928, 1.11328, 0.50924, 1.07699, 0.888668, 0.778338, 0.310223, 0.317192, 0.73179, 0.085356, 0.376685, 0.0945932, -0.926973, -1.03978, -0.797739, -0.700125
20.88, 0.0319386, 1.65025, 2.18614, 1.83262, 1.17162, 0.955949, 1.31807, 0.821462, 0.891552, 1.03722, 1.11384, 0.543927, 0.620336, 0.621864, 0.208543, 0.0820328, -0.168526, -0.803463, -0.644947, -0.689273, -0.893431
20.89, 0.0319386, 1.39549, 2.13815, 1.73094, 1.02441, 1.28522, 1.40492, 0.504984, 0.675253, 0.86929, 0.915502, 0.537326, 0.639312, 0.601048, 0.444895, 0.40106, -0.0424555, -0.637879, -0.386878, -0.558778, -0.818752
20.9, 0.0319386, 1.221, 1.97144, 1.82681, 0.49264, 1.4786, 1.19289, 0.649046, 0.764282, 0.836525, 0.630818, 0.416775, 0.92474, 0.857174, 0.535082, 0.2089, -0.0210937, -0.729701, -0.669608, -0.604275, -0.696787
20.91, 0.0319386, 1.20392, 2.03408, 1.45327, 0.660521, 1.41747, 1.00159, 0.979122, 0.577155, 0.905557, 0.656176, 0.534196, 0.902939, 0.969082, 0.623505, 0.120829, -0.188218, -0.520784, -0.651235, -0.756529, -0.577
20.92, 0.0319366, 0.860306, 2.01044, 1.55619, 1.08339, 1.32503, 0.948833, 0.821578, 0.49366, 0.658801, 0.565819, 0.449944, 0.72316, 0.729434, 0.429614, 0.189354, -0.290941, -0.718461, -0.622207, -0.701683, -0.462479
20.93, 0.0319366, 0.875165, 2.29901, 1.94282, 1.34347, 1.51859, 1.51193, 0.945867, 0.976256, 0.879579, 0.804735, 0.708135, 0.759427, 0.860186, 0.5242, 0.290712, -0.19014, -0.632839, -0.273486, -0.333546, -0.321707
20.94, 0.0319366, 1.07722, 2.37586, 1.98552, 1.43547, 1.56184, 1.45545, 0.710374, 0.857059, 0.754427, 1.00598, 0.590638, 1.01695, 0.703828, 0.338345, 0.00134544, -0.255811, -0.19725, -0.267092, -0.459498, -0.553715
20.95, 0.0319366, 0.943594, 1.71281, 1.7585, 1.57499, 1.58751, 0.87202, 0.812611, 0.901581, 0.77554, 0.939323, 0.496456, 0.709723, 0.759787, 0.180193, -0.0695073, -0.0359458, 0.0292494, -0.273245, -0.49115, -0.443512
