# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
77.06, 0.0319366, -0.841074, -1.19552, -3.35174, 0.683421, 0.996012, -0.415712, 1.3598, -1.18381, -0.346565, -2.0457, -1.87363, -0.948572, -1.17566, -1.77218, -1.9828, -2.40611, -2.74565, -3.15568, -3.82085, -3.82649
77.07, 0.0319366, -0.86275, -1.15118, -3.51859, 0.710578, 0.908287, -0.304074, 1.21265, -1.35626, -0.32965, -2.01143, -1.90092, -1.29189, -1.24555, -1.8015, -1.83303, -2.44457, -3.08241, -3.55799, -3.90234, -3.89222
77.08, 0.0319366, -0.925291, -1.22481, -3.30315, 0.631837, 0.787091, -0.19464, 1.07931, -1.25353, -0.172448, -1.82207, -1.68853, -1.29633, -1.38804, -1.68042, -1.77922, -2.33735, -3.17026, -3.66958, -4.07046, -4.03191
77.09, 0.0319443, -1.03447, -1.392, -3.68651, 0.556711, 0.857148, -0.54377, 0.979275, -1.40187, -0.314545, -2.1795, -2.05143, -1.398, -1.53642, -1.96366, -1.99452, -2.38601, -3.30711, -3.94488, -4.26702, -4.49363
77.1, 0.0319366, -1.24257, -1.49849, -4.27382, 0.414427, 0.949273, -1.09295, 0.897989, -1.40242, -0.53502, -2.53061, -2.58573, -1.54824, -1.64701, -2.10769, -2.09906, -2.24298, -3.39545, -4.06332, -4.52845, -4.45404
77.11, 0.0319366, -1.24069, -1.46945, -3.84414, 0.351186, 0.932821, -1.57093, 0.839109, -1.51613, -0.670856, -2.28439, -2.32546, -1.61632, -1.78839, -2.26328, -2.31975, -2.33511, -3.62477, -4.0308, -4.41094, -4.46638
77.12, 0.0319366, -1.04175, -1.28512, -3.67208, 0.480488, 0.860156, -1.26084, 0.836181, -1.56087, -0.527356, -2.003, -2.16142, -1.61574, -1.6645, -2.17329, -2.20036, -2.42806, -3.46679, -4.1514, -4.33294, -4.35275
77.13, 0.0319366, -0.955576, -1.32451, -3.84776, 0.503298, 0.835913, -1.17857, 0.780893, -1.73091, -0.54638, -1.83638, -1.91633, -1.8213, -1.68605, -2.21586, -2.26251, -2.48908, -3.48293, -4.30236, -4.21078, -4.39628
77.14, 0.0319366, -0.865452, -1.26497, -4.10037, 0.527227, 0.814762, -0.836614, 0.805653, -1.64651, -0.574839, -1.80945, -1.94233, -2.00553, -1.57873, -2.16058, -2.11653, -2.44698, -3.59012, -4.27875, -4.11069, -4.34429
77.15, 0.0319366, -0.888789, -1.2559, -3.53794, 0.53835, 0.690791, -0.681873, 0.783012, -1.6555, -0.5862, -1.64412, -1.85046, -1.90086, -1.62516, -1.97991, -2.0245, -2.56159, -3.46259, -4.29931, -3.94964, -4.33579
77.16, 0.0319366, -1.02127, -1.423, -3.68463, 0.572531, 0.598992, -0.563351, 0.748337, -1.51841, -0.582084, -1.50987, -1.81666, -1.74195, -1.72983, -1.92879, -2.0302, -2.38013, -3.37958, -4.22638, -3.68506, -4.23119
77.17, 0.0319366, -1.26755, -1.76994, -3.92415, 0.62083, 0.62732, -0.678375, 0.622698, -1.56473, -0.589511, -1.47028, -1.8331, -1.83705, -1.83849, -2.05944, -2.04204, -2.39606, -3.79157, -4.39178, -3.844, -4.36659
77.18, 0.0319366, -1.67034, -2.32803, -3.71568, 0.703231, 0.606251, -0.340305, 0.591997, -1.32635, -0.638451, -1.26863, -1.71255, -1.90297, -1.67867, -1.79506, -1.86691, -2.15963, -3.4497, -4.18796, -3.4726, -4.27964
77.19, 0.0319366, -1.81878, -2.73747, -3.6764, 0.675153, 0.369436, -0.101913, 0.541182, -1.24446, -0.812587, -1.27807, -1.85143, -2.03509, -1.8687, -1.81059, -1.89368, -2.17886, -3.54912, -4.42401, -3.67167, -4.4125
77.2, 0.0319443, -1.10985, -1.86874, -3.46096, 0.735995, 0.438807, -0.102696, 0.458434, -1.22389, -0.7685, -1.2681, -1.9281, -2.0663, -1.85354, -1.84864, -1.86409, -2.2079, -3.74735, -4.45577, -3.3438, -4.34242
77.21, 0.0319366, -0.776127, -1.63889, -3.83389, 0.763176, 0.357025, -0.215012, 0.396578, -1.09477, -0.739737, -1.42769, -2.01601, -1.94532, -1.84176, -1.75533, -1.81617, -2.05611, -3.36221, -4.62425, -2.97513, -4.1126
77.22, 0.0319366, -0.687728, -1.62738, -3.98, 0.731248, 0.246956, -0.157212, 0.369224, -1.06512, -0.875057, -1.5555, -2.12228, -1.96379, -1.83749, -1.79317, -1.77996, -1.85693, -3.08496, -4.73121, -2.97811, -4.28307
77.23, 0.0319366, -0.841969, -1.97658, -4.36142, 0.648187, 0.107467, -0.0426596, 0.220839, -0.979022, -0.973234, -1.57627, -2.16414, -2.0758, -1.7915, -1.79197, -1.68515, -1.61242, -2.72501, -4.46017, -2.83837, -4.17543
77.24, 0.0319366, -0.905725, -2.44939, -3.85308, 0.457757, -0.363088, 0.108049, 0.118158, -0.859609, -1.04906, -1.77196, -2.2565, -2.12219, -1.79781, -1.90057, -1.75426, -1.58688, -2.59875, -4.2951, -3.05368, -4.06445
77.25, 0.0319366, -0.572015, -2.05268, -3.73969, 0.561834, -0.465986, 0.236624, 0.0741281, -0.966274, -1.36617, -1.63737, -2.27742, -2.20326, -1.86344, -2.00659, -1.84292, -1.56919, -2.65493, -4.28321, -3.23176, -4.05188
77.26, 0.0319366, -0.493454, -2.13042, -3.9275, 0.497834, -0.611166, 0.285053, -0.0571757, -0.915997, -1.37484, -1.70557, -2.50322, -2.30105, -1.86153, -2.00597, -1.87718, -1.43335, -2.69701, -4.40308, -3.37552, -4.18112
77.27, 0.0319443, -0.607009, -2.50195, -3.69538, 0.355235, -0.80683, 0.322412, -0.125875, -0.793531, -1.30715, -1.83622, -2.46003, -2.28033, -1.84819, -1.97727, -1.69726, -1.15093, -2.61174, -4.32605, -3.42253, -3.98334
77.28, 0.0319366, -0.676541, -2.78449, -4.33285, 0.416887, -0.919361, 0.294734, -0.283195, -0.876727, -1.48286, -1.72794, -2.38773, -2.35561, -1.93403, -2.10268, -1.80471, -1.17896, -2.68088, -4.38849, -3.61753, -4.01861
77.29, 0.0319366, -0.693685, -2.86201, -4.12426, 0.576174, -0.70935, 0.193331, -0.452695, -0.774949, -1.40703, -1.65929, -2.40463, -2.27824, -1.97006, -2.11904, -1.6481, -1.12404, -2.63306, -4.30444, -3.88115, -4.11408
77.3, 0.0319366, -0.689791, -2.8233, -3.87872, 0.55138, -0.769936, 0.203282, -0.502673, -0.769046, -1.45405, -1.51256, -2.31652, -2.17889, -1.90641, -2.00458, -1.40618, -0.909384, -2.34733, -3.86843, -3.88682, -4.37831
77.31, 0.0319366, -0.738808, -2.98752, -3.62871, 0.352333, -1.0369, 0.261269, -0.621645, -0.776966, -1.56843, -1.4514, -2.12252, -2.14189, -1.97478, -2.10019, -1.45971, -1.08085, -2.55113, -3.84293, -4.1936, -4.79463
77.32, 0.0319366, -0.594557, -2.65922, -3.32915, 0.345172, -1.17537, 0.298805, -0.603122, -0.864327, -1.60585, -1.43118, -2.31628, -2.07203, -1.97448, -2.06682, -1.42775, -1.09691, -2.53692, -3.72077, -3.89864, -4.81472
77.33, 0.0319366, -0.498305, -2.61441, -2.97915, 0.484194, -1.03879, 0.400021, -0.644035, -0.743727, -1.54337, -1.50279, -2.3091, -2.03438, -1.92587, -2.03556, -1.29004, -0.979146, -2.41879, -3.37663, -3.5648, -4.95874
77.34, 0.0319443, -0.598625, -2.94251, -2.72385, 0.461874, -1.3717, 0.423454, -0.791453, -0.675245, -1.57948, -1.42835, -2.17122, -2.11099, -2.01766, -2.12106, -1.21582, -0.982412, -2.42205, -3.24411, -3.62836, -4.68832
77.35, 0.0319366, -0.647515, -3.18601, -2.55029, 0.559538, -1.47144, 0.434841, -0.939029, -0.537535, -1.47819, -1.36803, -2.05532, -2.11135, -2.04613, -2.03346, -1.11315, -0.955893, -2.46775, -3.29561, -3.80752, -4.39391
77.36, 0.0319366, -0.68362, -3.25953, -2.36635, 0.586295, -1.52162, 0.467855, -1.07523, -0.473565, -1.41302, -1.31166, -1.88607, -1.97939, -2.02979, -1.85964, -0.983673, -0.918924, -2.33108, -3.30766, -3.84579, -4.17529
77.37, 0.0319366, -0.702614, -3.42452, -2.17819, 0.588954, -1.44672, 0.53011, -1.17907, -0.512256, -1.50509, -1.33213, -1.9308, -1.92578, -1.99103, -1.70454, -0.872, -0.83897, -2.24157, -3.25159, -4.04258, -3.90191
77.38, 0.0319366, -0.805827, -3.56808, -1.98868, 0.5677, -1.31194, 0.551819, -1.36358, -0.416553, -1.52459, -1.47138, -1.92964, -1.89449, -1.98539, -1.59592, -0.85304, -0.904491, -2.43251, -3.49902, -4.26229, -3.73932
77.39, 0.0319366, -0.707389, -3.5629, -1.88217, 0.50422, -1.45204, 0.548092, -1.55895, -0.434924, -1.58587, -1.50936, -1.84181, -1.87841, -2.00783, -1.55126, -0.796539, -0.935218, -2.51868, -3.29974, -4.23617, -3.69446
77.4, 0.0319366, -0.525383, -3.45502, -1.61517, 0.526985, -1.11776, 0.633139, -1.49337, -0.463324, -1.72878, -1.57341, -1.72527, -1.85398, -1.95404, -1.5416, -0.760679, -0.874285, -2.48867, -3.18322, -4.21505, -3.67181
77.41, 0.0319366, -0.478465, -3.5373, -1.42628, 0.515894, -1.25756, 0.651638, -1.63547, -0.488561, -1.77577, -1.61646, -1.71743, -1.91635, -1.94637, -1.53906, -0.806379, -0.961352, -2.54142, -3.14554, -4.20443, -3.62363
77.42, 0.0319366, -0.467704, -3.86468, -1.24126, 0.475693, -1.46364, 0.677284, -1.74118, -0.53541, -1.6397, -1.54643, -1.6289, -1.95346, -1.91639, -1.48536, -0.822408, -1.05199, -2.5569, -3.00007, -4.03127, -3.5228
77.43, 0.0319366, -0.482531, -3.7935, -1.10525, 0.546619, -0.982111, 0.761041, -1.68155, -0.637549, -1.67635, -1.64659, -1.69333, -1.99809, -1.90856, -1.50582, -0.810658, -1.09905, -2.64082, -2.98236, -3.95499, -3.36581
77.44, 0.0319366, -0.529056, -3.95714, -1.05565, 0.512953, -1.06677, 0.80043, -1.69898, -0.655038, -1.75175, -1.59586, -1.64545, -2.08796, -1.93451, -1.51728, -0.76836, -1.09313, -2.70187, -3.30117, -4.10946, -3.53968
77.45, 0.0319443, -0.601806, -4.08749, -1.05632, 0.320275, -0.985605, 0.809453, -1.73212, -0.764383, -1.75467, -1.63916, -1.66591, -2.14129, -2.01371, -1.61877, -0.917217, -1.24879, -2.79454, -3.42542, -3.99527, -3.47424
77.46, 0.0319366, -0.792388, -4.19215, -1.0512, 0.0759656, -0.752675, 0.812743, -1.66702, -0.850116, -1.63316, -1.54575, -1.58194, -2.09208, -1.99071, -1.66498, -0.970319, -1.33449, -2.8377, -3.54937, -3.98632, -3.45765
77.47, 0.0319366, -0.934673, -4.56151, -0.939409, 0.108022, -0.526513, 0.801633, -1.51415, -0.661197, -1.46908, -1.44208, -1.59977, -2.17938, -2.00711, -1.75307, -1.00543, -1.36186, -2.9148, -3.6558, -3.83414, -3.32787
77.48, 0.0319366, -0.771437, -4.83852, -0.808548, 0.27207, -0.569615, 0.723789, -1.51195, -0.7639, -1.5657, -1.59065, -1.77879, -2.30699, -2.11123, -1.83512, -1.1582, -1.57423, -3.10543, -3.99955, -4.09294, -3.48124
77.49, 0.0319366, -0.702763, -5.01516, -0.758601, 0.217477, -0.480232, 0.723444, -1.41666, -0.75415, -1.50319, -1.54783, -1.76125, -2.3512, -2.15034, -1.82725, -1.06659, -1.59277, -3.21111, -4.08388, -4.02696, -3.51451
77.5, 0.0319366, -0.814226, -4.99465, -0.779517, 0.183186, -0.531782, 0.761884, -1.43914, -0.735422, -1.49009, -1.69225, -1.94396, -2.32936, -2.11721, -1.75902, -1.02853, -1.59316, -3.23994, -4.16451, -4.06942, -3.6565
77.51, 0.0319366, -0.919287, -5.19879, -0.859176, 0.169743, -0.672768, 0.78214, -1.49847, -0.707917, -1.48524, -1.67121, -1.92022, -2.36439, -2.12872, -1.74886, -1.0445, -1.66242, -3.43507, -4.43208, -3.8286, -3.51776
77.52, 0.0319443, -0.902608, -5.13073, -0.91975, 0.222672, -0.672799, 0.80973, -1.51724, -0.647689, -1.48884, -1.75837, -2.04614, -2.38287, -2.13485, -1.72443, -1.03591, -1.7434, -3.64087, -4.59051, -3.85354, -3.66109
77.53, 0.0319366, -0.923116, -5.31095, -0.969666, 0.237633, -0.708053, 0.818518, -1.5188, -0.604805, -1.49612, -1.81059, -2.15036, -2.39055, -2.11034, -1.69652, -1.00955, -1.7298, -3.7994, -4.68736, -3.69917, -3.51551
77.54, 0.0319366, -0.895044, -5.07975, -1.08229, 0.159713, -0.735528, 0.845935, -1.5333, -0.562307, -1.48803, -1.87358, -2.25628, -2.45307, -2.11926, -1.64208, -1.00449, -1.71503, -3.79071, -4.75867, -3.7389, -3.62449
77.55, 0.0319366, -0.837577, -5.15507, -1.18474, 0.0944588, -0.727719, 0.861815, -1.55053, -0.550787, -1.44201, -1.90889, -2.34025, -2.50484, -2.21958, -1.65624, -1.04479, -1.72996, -3.90706, -4.98008, -3.6516, -3.65622
77.56, 0.0319366, -0.812475, -4.97371, -1.23752, 0.0332509, -0.799364, 0.84565, -1.50555, -0.524351, -1.43859, -1.90415, -2.34131, -2.50445, -2.30205, -1.69215, -1.13508, -1.79479, -3.86603, -5.06275, -3.67735, -3.62211
77.57, 0.0319366, -0.820238, -4.7271, -1.18861, -0.0125709, -0.730094, 0.810337, -1.39151, -0.469094, -1.46614, -1.92, -2.32533, -2.53956, -2.27037, -1.7074, -1.1358, -1.77701, -3.74069, -5.13455, -3.68664, -3.59783
77.58, 0.0319366, -0.846792, -4.72632, -1.10942, 0.00841287, -0.758334, 0.791319, -1.36627, -0.463912, -1.51269, -2.004, -2.37448, -2.59523, -2.2788, -1.67891, -1.05513, -1.71776, -3.64246, -4.92058, -3.64933, -3.62906
77.59, 0.0319443, -0.903054, -4.81054, -1.05468, -0.00990927, -0.746309, 0.741391, -1.33942, -0.475087, -1.51151, -2.0302, -2.43692, -2.66871, -2.28256, -1.72295, -1.12615, -1.74609, -3.48059, -5.31045, -4.02735, -3.78841
77.6, 0.0319366, -0.999264, -4.7644, -0.972817, -0.000366755, -0.633182, 0.732576, -1.25679, -0.488076, -1.40135, -1.99006, -2.47907, -2.79066, -2.26453, -1.7062, -1.05959, -1.67411, -3.32639, -5.2031, -3.96627, -3.74743
77.61, 0.0319366, -1.05596, -4.89736, -0.810486, 0.0188736, -0.361999, 0.783036, -1.1023, -0.519852, -1.28065, -1.92493, -2.49675, -2.92544, -2.33574, -1.76855, -1.07824, -1.7204, -3.30093, -5.14578, -4.18804, -3.94706
77.62, 0.0319366, -1.14006, -4.74004, -0.686276, 0.0874937, -0.201374, 0.799585, -1.01049, -0.538619, -1.34093, -1.94714, -2.46507, -2.82776, -2.36689, -1.72773, -1.06711, -1.74426, -3.31326, -5.29032, -4.27928, -4.02281
77.63, 0.0319366, -1.30514, -4.3139, -0.575823, 0.113145, -0.137425, 0.798054, -0.958517, -0.572069, -1.44162, -1.95664, -2.45697, -3.01256, -2.39348, -1.76888, -1.03045, -1.80944, -3.36558, -5.20046, -4.19156, -3.92569
77.64, 0.0319366, -1.36901, -4.59692, -0.503777, 0.0549405, -0.00519281, 0.80714, -0.952567, -0.690313, -1.42825, -1.90748, -2.47852, -3.10075, -2.41255, -1.792, -1.06178, -1.85547, -3.335, -5.21747, -4.24639, -3.91065
77.65, 0.0319366, -1.30466, -4.65232, -0.518574, -0.0793665, 0.151153, 0.86689, -0.851361, -0.674895, -1.36249, -1.91786, -2.53992, -3.13486, -2.44541, -1.82608, -1.07844, -1.8821, -3.25876, -5.07433, -4.307, -3.81754
77.66, 0.0319366, -1.19781, -5.02379, -0.604545, -0.372514, 0.274104, 0.860258, -0.744029, -0.671295, -1.20514, -1.82613, -2.65219, -3.24317, -2.41387, -1.84264, -1.01834, -1.73479, -3.03695, -5.1709, -4.4004, -3.93309
77.67, 0.0319366, -1.15849, -4.70968, -0.616535, -0.528436, 0.38091, 0.807087, -0.817265, -0.975036, -1.35175, -1.90769, -2.85072, -3.30834, -2.55102, -2.00727, -1.14487, -1.91333, -3.1644, -5.33053, -4.62211, -4.02348
77.68, 0.0319366, -1.2154, -4.69093, -0.485679, -0.414372, 0.453998, 0.784831, -0.743006, -0.94456, -1.31256, -1.89188, -2.99831, -3.19528, -2.53064, -1.92183, -1.24269, -2.01068, -3.3516, -5.19197, -4.45917, -3.89436
77.69, 0.0319366, -1.44303, -4.96466, -0.419816, -0.47309, 0.565994, 0.733324, -0.700836, -1.02355, -1.31483, -1.82448, -3.2292, -3.24919, -2.59632, -1.7192, -1.26869, -2.01414, -3.52465, -5.47677, -4.69622, -3.78319
77.7, 0.0319443, -1.7497, -4.80007, -0.461589, -0.739611, 0.692375, 0.65868, -0.712669, -1.20646, -1.35318, -1.82847, -3.49104, -3.27649, -2.6691, -1.75842, -1.43565, -2.11475, -3.79276, -5.41754, -4.83646, -4.04042
77.71, 0.0319366, -1.68814, -4.78013, -0.465028, -0.895404, 0.786911, 0.702746, -0.720564, -1.30325, -1.5292, -1.92532, -3.67664, -3.29435, -2.66971, -1.83622, -1.63663, -2.17482, -3.71467, -4.98801, -4.80866, -4.04748
77.72, 0.0319366, -1.62924, -4.94933, -0.346161, -0.706577, 0.82973, 0.679858, -0.679313, -1.26011, -1.44146, -1.85005, -3.63379, -3.31804, -2.69981, -1.85828, -1.69123, -2.24567, -3.84147, -5.06815, -4.80982, -4.11348
77.73, 0.0319366, -1.73022, -4.62353, -0.404697, -0.832664, 0.782849, 0.637005, -0.776823, -1.35236, -1.44949, -1.83794, -3.87311, -3.39183, -2.75789, -1.83431, -1.72318, -2.23842, -3.96994, -5.25733, -4.93784, -4.1808
77.74, 0.0319366, -1.88445, -4.59356, -0.405651, -0.926463, 0.836666, 0.627311, -0.735576, -1.30808, -1.34146, -1.84448, -4.05584, -3.39121, -2.7288, -1.77409, -1.6966, -2.21778, -3.96619, -5.04133, -4.96212, -4.19765
77.75, 0.0319366, -1.93487, -4.64671, -0.378391, -0.922562, 0.935092, 0.639507, -0.745343, -1.40898, -1.54034, -1.86995, -4.05145, -3.33983, -2.79172, -1.87526, -1.80131, -2.33456, -4.02138, -5.09169, -4.93489, -4.31471
77.76, 0.0319366, -1.78216, -4.67904, -0.436179, -1.18913, 1.04275, 0.661055, -0.702014, -1.5249, -1.67017, -1.90481, -4.11713, -3.31303, -2.79038, -1.95071, -1.92291, -2.55403, -4.34271, -5.1113, -5.13606, -4.40125
77.77, 0.0319443, -1.77121, -4.66193, -0.386657, -1.12232, 1.13068, 0.650039, -0.695819, -1.59373, -1.6895, -1.91833, -4.27929, -3.26916, -2.74453, -1.89524, -1.87864, -2.29484, -3.95831, -5.19057, -5.17666, -4.323
77.78, 0.0319366, -1.86747, -4.80102, -0.440348, -1.27316, 1.16399, 0.635223, -0.656743, -1.58041, -1.72634, -2.02361, -4.54475, -3.30404, -2.74283, -2.02445, -1.9759, -2.29302, -3.97319, -5.12747, -5.41447, -4.55683
77.79, 0.0319366, -1.96842, -5.12994, -0.414438, -1.23715, 1.19124, 0.598322, -0.682965, -1.6698, -1.7578, -2.00286, -4.45154, -3.2787, -2.83803, -2.04783, -1.98125, -2.34454, -4.09581, -5.24602, -5.31856, -4.81956
77.8, 0.0319366, -1.85008, -5.31906, -0.474813, -1.43818, 1.18936, 0.53315, -0.685738, -1.71489, -1.76515, -2.09305, -4.49473, -3.28198, -2.85203, -2.16384, -2.04847, -2.45446, -4.20054, -5.37935, -5.04712, -4.87298
77.81, 0.0319366, -1.69101, -5.42601, -0.518935, -1.46673, 1.1899, 0.486162, -0.668313, -1.72954, -1.80805, -2.10873, -4.49565, -3.27325, -2.84288, -2.14904, -2.08532, -2.53013, -4.22627, -5.18977, -4.97516, -5.0092
77.82, 0.0319366, -1.65719, -4.79673, -0.575129, -1.61481, 1.21947, 0.449972, -0.658456, -1.72169, -1.81119, -2.15083, -4.33482, -3.15382, -2.80525, -2.17931, -2.00651, -2.3555, -4.01539, -5.11904, -5.17813, -4.89256
77.83, 0.0319366, -1.69797, -5.007, -0.483566, -1.44515, 1.2131, 0.433479, -0.682971, -1.78539, -1.85241, -2.06227, -4.40202, -3.15658, -2.77761, -2.11725, -1.97299, -2.34578, -3.94689, -5.12535, -5.01497, -4.94503
77.84, 0.0319443, -1.7632, -5.1792, -0.41385, -1.41108, 1.22675, 0.422975, -0.670483, -1.77129, -1.9087, -2.088, -4.69105, -3.15578, -2.71413, -2.04888, -1.87438, -2.2524, -3.80018, -5.29943, -5.21488, -5.23277
77.85, 0.0319366, -1.83348, -4.64154, -0.342249, -1.37153, 1.23695, 0.394162, -0.673817, -1.81931, -1.97068, -2.06577, -4.36603, -3.07253, -2.70761, -2.10228, -1.91729, -2.29674, -3.9617, -5.28871, -5.32699, -5.10872
77.86, 0.0319366, -1.81079, -4.46638, -0.400977, -1.53107, 1.23543, 0.363531, -0.694475, -1.80908, -1.935, -2.14954, -4.55297, -3.19759, -2.8416, -2.23674, -2.07136, -2.46713, -4.11088, -5.04103, -5.00449, -5.27094
77.87, 0.0319366, -1.78324, -4.32804, -0.443178, -1.51599, 1.22886, 0.352167, -0.719108, -1.80824, -1.9064, -2.24823, -4.46966, -3.05349, -2.7882, -2.15766, -1.96182, -2.4991, -4.22137, -5.2949, -5.02831, -5.21365
77.88, 0.0319366, -1.78107, -4.5635, -0.443216, -1.59179, 1.22444, 0.328457, -0.772094, -1.86689, -1.92821, -2.33155, -4.49414, -3.1171, -2.88438, -2.29344, -2.12117, -2.66406, -4.36273, -5.45706, -5.2803, -4.99597
77.89, 0.0319366, -1.71851, -4.59865, -0.444165, -1.58659, 1.21349, 0.309726, -0.792585, -1.90282, -1.98722, -2.33649, -4.24231, -3.11187, -2.9339, -2.30599, -2.12559, -2.61874, -4.39202, -5.38341, -5.18662, -5.05431
77.9, 0.0319366, -1.69158, -4.73064, -0.428783, -1.52827, 1.20622, 0.298389, -0.828757, -2.00177, -2.06477, -2.28286, -4.07159, -3.00485, -2.85714, -2.31444, -2.16292, -2.70589, -4.34979, -5.20094, -5.12423, -5.07932
77.91, 0.0319366, -1.6774, -4.42171, -0.411928, -1.54638, 1.23808, 0.305192, -0.803854, -1.99309, -2.06232, -2.22112, -4.01747, -2.89651, -2.77845, -2.2982, -2.13922, -2.74444, -4.31755, -5.31841, -5.22943, -5.15804
77.92, 0.0319366, -1.64837, -4.28449, -0.445545, -1.66333, 1.27925, 0.28737, -0.816549, -2.11706, -2.14067, -2.3632, -3.96479, -2.9307, -2.84128, -2.31792, -2.11188, -2.66385, -4.20223, -5.36643, -5.08497, -5.07333
77.93, 0.0319366, -1.62681, -4.11199, -0.443533, -1.70561, 1.29653, 0.256156, -0.82848, -2.18977, -2.233, -2.33283, -3.97607, -2.92636, -2.81135, -2.28604, -2.08119, -2.71142, -4.2223, -5.48744, -4.93215, -5.08196
77.94, 0.0319366, -1.64011, -4.03573, -0.423707, -1.6717, 1.29509, 0.22098, -0.849859, -2.20677, -2.25911, -2.32963, -3.80478, -2.8808, -2.85339, -2.3572, -2.19083, -2.92013, -4.30244, -5.24401, -5.02435, -5.08626
77.95, 0.0319443, -1.63506, -3.89644, -0.394639, -1.66439, 1.27931, 0.148894, -0.887574, -2.26044, -2.2579, -2.40493, -3.68684, -2.90714, -2.88389, -2.43254, -2.1109, -2.97281, -4.54149, -5.13587, -4.90448, -5.07164
77.96, 0.0319366, -1.64135, -3.9028, -0.383112, -1.74689, 1.28999, 0.0684275, -0.900592, -2.2035, -2.21787, -2.52761, -3.68485, -2.93945, -2.89155, -2.38561, -1.95176, -2.80692, -4.33877, -5.19933, -5.09318, -5.12979
77.97, 0.0319366, -1.64703, -3.7667, -0.388304, -1.87629, 1.30852, 0.0197917, -0.960086, -2.31916, -2.32018, -2.63177, -3.89089, -2.9711, -2.97367, -2.4782, -2.06328, -2.92149, -4.38331, -5.17884, -4.93661, -5.24343
77.98, 0.0319366, -1.67175, -3.68918, -0.408726, -1.91658, 1.30686, -0.0264306, -1.03358, -2.4159, -2.51372, -2.85976, -3.98055, -2.92465, -2.97872, -2.49429, -2.08176, -2.92196, -4.38115, -5.13407, -5.24503, -5.39416
77.99, 0.0319366, -1.70402, -3.6663, -0.438995, -2.02149, 1.29039, -0.104373, -1.07388, -2.4394, -2.66521, -3.19986, -3.69608, -2.99895, -3.0435, -2.54325, -2.14198, -2.92994, -4.52516, -5.13162, -5.03247, -5.18379
78, 0.0319366, -1.75073, -3.58616, -0.497308, -2.24554, 1.28562, -0.189712, -1.0865, -2.42198, -2.63726, -3.26496, -3.76997, -3.02787, -3.14698, -2.47506, -2.04739, -2.89721, -4.41429, -5.38023, -5.12679, -5.12879
78.01, 0.0319366, -1.81996, -3.48419, -0.56139, -2.43784, 1.2525, -0.336872, -1.10471, -2.47165, -2.71357, -3.38627, -3.71927, -3.05652, -3.09822, -2.60248, -2.08272, -3.00105, -4.27804, -5.14954, -5.0611, -5.09934
78.02, 0.0319443, -1.90658, -3.34905, -0.566129, -2.19161, 1.24886, -0.485815, -1.10997, -2.41315, -2.80788, -3.3014, -3.4914, -3.05578, -3.18031, -2.62226, -2.12524, -3.17042, -4.39271, -5.05193, -4.9979, -5.05817
78.03, 0.0319366, -2.10453, -3.1104, -0.600115, -1.88931, 1.22857, -0.74105, -1.2705, -2.21875, -2.91478, -3.64229, -3.59949, -3.12949, -3.25578, -2.57342, -2.24565, -3.32336, -4.53755, -5.36737, -5.03978, -5.10317
78.04, 0.0319366, -2.27325, -2.92368, -0.73292, -1.83451, 1.03685, -1.12274, -1.50149, -2.26148, -3.02454, -3.52875, -3.50462, -3.3799, -3.38221, -2.60586, -2.50027, -3.56191, -4.71964, -5.29001, -4.81459, -5.00076
78.05, 0.0319366, -2.34678, -2.807, -0.747437, -1.82293, 0.89477, -1.36969, -1.42055, -2.27467, -2.98852, -3.4329, -3.53011, -3.43161, -3.34169, -2.63424, -2.44202, -3.28055, -4.7091, -5.18343, -5.07107, -5.0261
78.06, 0.0319366, -2.3876, -2.72238, -0.621299, -1.82429, 0.879759, -1.49879, -1.44599, -2.29683, -2.98542, -3.33196, -3.4367, -3.41475, -3.43447, -2.73591, -2.65078, -3.50451, -4.94436, -5.25676, -5.17873, -5.03923
78.07, 0.0319366, -2.41477, -2.70827, -0.567182, -1.8092, 0.922326, -1.53939, -1.51472, -2.31958, -3.07514, -3.2673, -3.44717, -3.40417, -3.48296, -2.71469, -2.63975, -3.6074, -4.96751, -5.05732, -5.08832, -4.97195
78.08, 0.0319366, -2.41334, -2.66256, -0.640998, -1.71728, 0.882721, -1.50322, -1.54974, -2.30146, -3.10685, -3.2405, -3.37369, -3.38613, -3.46642, -2.67413, -2.63184, -3.79532, -5.1092, -5.14962, -4.88046, -5.15539
78.09, 0.0319443, -2.43348, -2.58026, -0.74304, -1.62396, 0.822522, -1.57194, -1.54342, -2.30411, -3.09708, -3.2877, -3.44309, -3.42734, -3.46852, -2.69796, -2.82092, -4.24466, -5.33382, -5.45702, -5.01077, -5.16879
78.1, 0.0319366, -2.46948, -2.44357, -0.726286, -1.33458, 0.786968, -1.60444, -1.69609, -2.17632, -3.07849, -3.13736, -3.22637, -3.43418, -3.38046, -2.61129, -2.77925, -3.84712, -5.09629, -5.35431, -5.16725, -5.2697
78.11, 0.0319366, -2.4869, -2.39265, -0.782269, -1.2824, 0.670451, -1.81762, -1.80789, -2.25699, -3.23317, -3.2012, -3.32655, -3.63682, -3.45162, -2.75416, -2.92787, -3.94159, -5.01426, -5.237, -5.01103, -5.11081
