# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
34.15, 0.0319366, 0.0971668, 0.0501153, 0.220938, 0.456748, 1.3004, 0.899278, 0.383194, 0.292086, 0.449219, 0.476591, 0.187186, 0.412889, 0.495238, 0.636921, 0.355862, 0.314051, 0.48069, 0.317452, 0.420337, 0.387161, 0.625108, 0.376517, 0.359414, 0.494387, 0.469944, 0.495645, 0.509095, 0.509206, 0.633807, 0.752265, 0.912459, 0.727146, 0.608509, 0.516352, 0.772379, 0.564773, 0.440907, 0.591689, 0.659757, 0.556306, 0.957665, 0.965146, 1.31876, 1.45308, 1.39041, 1.37466, 1.211, 0.899244, 0.836472, 0.735182
34.16, 0.0319366, 0.124761, 0.0536864, 0.235732, 0.436257, 1.31697, 0.974421, 0.280614, 0.225463, 0.376915, 0.40613, 0.235668, 0.478335, 0.592104, 0.438406, 0.271106, 0.504361, 0.602453, 0.456678, 0.515127, 0.695635, 0.650092, 0.48677, 0.377919, 0.602702, 0.540155, 0.653002, 0.629264, 0.532792, 0.651818, 0.832601, 0.648904, 0.76576, 0.638181, 0.728929, 0.586163, 0.495353, 0.466051, 0.632245, 0.580571, 0.708034, 0.90976, 0.896014, 1.33763, 1.4881, 1.51258, 1.41864, 1.10915, 0.763597, 0.729047, 0.669933
34.17, 0.0319405, 0.162976, 0.0786524, 0.151792, 0.455512, 1.3569, 0.963613, 0.362394, 0.310729, 0.229748, 0.265302, 0.324337, 0.509199, 0.381174, 0.321186, 0.393233, 0.430263, 0.683986, 0.562624, 0.729936, 1.04187, 0.59397, 0.609934, 0.531854, 0.60486, 0.541578, 0.56325, 0.837282, 0.703946, 0.653791, 0.646402, 0.707888, 0.560254, 0.676222, 0.569168, 0.751497, 0.594843, 0.582846, 0.78469, 0.714279, 0.732394, 0.84665, 0.975992, 1.25462, 1.57447, 1.6424, 1.43091, 1.11754, 0.745449, 0.52913, 0.581375
34.18, 0.0319366, 0.123093, 0.102373, 0.260048, 0.44246, 1.27453, 0.948306, 0.546885, 0.393589, 0.460034, 0.507051, 0.363497, 0.518044, 0.775742, 0.55213, 0.399661, 0.594096, 0.54564, 0.307319, 0.424398, 0.882729, 0.729304, 0.619752, 0.506415, 0.479826, 0.681525, 0.65264, 0.733057, 0.559807, 0.628143, 0.6247, 0.652569, 0.699298, 0.540566, 0.565111, 0.690123, 0.712129, 0.636123, 0.626474, 0.541804, 0.638277, 0.750624, 0.85437, 1.35319, 1.38159, 1.45366, 1.42019, 1.32193, 0.820393, 0.710215, 0.734114
34.19, 0.0319405, 0.130757, 0.0876612, 0.463945, 0.64587, 1.25925, 1.0118, 0.468783, 0.637334, 0.640632, 0.476032, 0.357147, 0.475326, 0.680873, 0.566879, 0.434671, 0.867349, 0.572279, 0.455222, 0.467901, 0.812862, 0.695934, 0.424698, 0.313314, 0.636387, 0.57378, 0.509145, 0.779584, 0.494718, 0.681497, 0.557127, 0.551563, 0.582073, 0.492526, 0.435981, 0.681874, 0.618511, 0.533806, 0.480508, 0.59743, 0.623952, 0.681227, 0.702191, 1.11171, 1.46295, 1.52072, 1.48533, 1.11091, 0.777587, 0.695833, 0.792732
34.2, 0.0319366, 0.333484, 0.257413, 0.451337, 0.580048, 1.25566, 0.799951, 0.112057, 0.528334, 0.43895, 0.259921, 0.402818, 0.443414, 0.40656, 0.453872, 0.344377, 0.408291, 0.341963, 0.364045, 0.345963, 0.64699, 0.778563, 0.281919, 0.452475, 0.605387, 0.533982, 0.472074, 0.710018, 0.718497, 0.681693, 0.645437, 0.698322, 0.566778, 0.525195, 0.4513, 0.648863, 0.57964, 0.658204, 0.47539, 0.719244, 0.718477, 0.825491, 1.13131, 1.53724, 1.60531, 1.33092, 1.16444, 1.0677, 0.971878, 0.736504, 0.680085
34.21, 0.0319366, 0.41956, 0.321384, 0.389781, 0.581702, 1.35414, 1.0277, 0.31604, 0.357187, 0.293099, 0.266911, 0.588455, 0.343229, 0.511975, 0.46965, 0.494778, 0.582859, 0.761599, 0.766641, 0.35354, 0.387542, 0.520338, 0.154578, 0.456361, 0.661391, 0.585005, 0.68391, 0.600638, 0.500365, 0.599173, 0.65137, 0.798047, 0.594096, 0.662969, 0.580339, 0.732329, 0.59721, 0.665936, 0.491989, 0.694381, 0.515482, 0.647646, 1.02362, 1.45499, 1.59792, 1.41266, 1.32924, 0.987199, 0.865899, 0.710733, 0.721624
34.22, 0.0319366, 0.485294, 0.668125, 0.455186, 0.607289, 1.36858, 0.909731, 0.219511, 0.249455, 0.412304, 0.38149, 0.606607, 0.689229, 0.660836, 0.564161, 0.404003, 0.522059, 0.492735, 0.803512, 0.52406, 0.475711, 0.525604, 0.276453, 0.492919, 0.571022, 0.300368, 0.565261, 0.479643, 0.470662, 0.621155, 0.611146, 0.702575, 0.683228, 0.613845, 0.726087, 0.917965, 0.71963, 0.720399, 0.60599, 0.662233, 0.627875, 0.900009, 0.992798, 1.17071, 1.50308, 1.47753, 1.27089, 1.01513, 0.899857, 0.692122, 0.747087
34.23, 0.0319366, 0.640474, 0.768623, 0.349666, 0.58058, 1.26292, 0.892853, 0.39671, 0.3754, 0.458097, 0.489689, 0.422404, 0.590882, 0.644368, 0.457135, 0.244062, 0.634024, 0.671716, 0.744219, 0.71544, 0.583531, 0.761362, 0.627701, 0.57658, 0.587963, 0.36679, 0.556704, 0.547943, 0.760678, 0.575416, 0.54537, 0.632204, 0.75817, 0.517927, 0.702099, 0.918342, 0.627717, 0.677628, 0.641044, 0.595462, 0.579229, 0.939652, 0.991782, 1.30217, 1.74648, 1.4965, 1.40813, 1.08497, 0.873574, 0.650304, 0.704851
34.24, 0.0319366, 0.418042, 0.699755, 0.463391, 0.412614, 1.23013, 0.898181, 0.56263, 0.360384, 0.422039, 0.408934, 0.55569, 0.649521, 0.527075, 0.641564, 0.362448, 0.553015, 0.558249, 0.789049, 0.744063, 0.743786, 0.599145, 0.7562, 0.585043, 0.644772, 0.59186, 0.632188, 0.611942, 0.885995, 0.713267, 0.686505, 0.891279, 0.67116, 0.518386, 0.517853, 0.620228, 0.638101, 0.627235, 0.624275, 0.572805, 0.621862, 0.964009, 0.86326, 1.2524, 1.45102, 1.41469, 1.31663, 0.940364, 0.799856, 0.813725, 0.78505
34.25, 0.0319366, 0.50532, 0.551705, 0.278231, 0.439381, 1.18402, 0.881283, 0.542299, 0.369683, 0.267551, 0.155958, 0.46077, 0.489003, 0.474943, 0.405886, 0.296283, 0.353327, 0.404859, 0.55965, 0.689569, 0.490312, 0.53927, 0.344633, 0.505828, 0.670042, 0.604187, 0.473628, 0.617507, 0.818133, 0.665815, 0.638613, 0.908671, 0.627545, 0.630149, 0.528937, 0.660013, 0.670588, 0.542818, 0.568378, 0.607868, 0.777009, 0.89354, 0.895434, 1.22831, 1.39116, 1.49209, 1.34352, 0.990651, 1.05863, 0.947983, 0.794132
34.26, 0.0319405, 0.323075, 0.346672, 0.180464, 0.556311, 1.18487, 0.748007, 0.218028, 0.366139, 0.215337, 0.127722, 0.52602, 0.64351, 0.632106, 0.592698, 0.329127, 0.595269, 0.581296, 0.523398, 0.469891, 0.702048, 0.728683, 0.469815, 0.504665, 0.468871, 0.452819, 0.309183, 0.523104, 0.792705, 0.895769, 0.636958, 0.475011, 0.486688, 0.455714, 0.636667, 0.610779, 0.640288, 0.528519, 0.618142, 0.736275, 0.830656, 0.857152, 0.852945, 1.17582, 1.44725, 1.60756, 1.36307, 1.0181, 0.916404, 0.818575, 0.659368
34.27, 0.0319366, 0.246212, 0.179089, 0.312985, 0.501645, 1.21551, 0.876183, 0.347279, 0.578007, 0.366835, 0.330965, 0.355617, 0.88615, 0.743569, 0.723581, 0.399959, 0.436979, 0.672435, 0.741794, 0.478702, 0.842767, 0.832452, 0.462866, 0.329811, 0.430439, 0.525371, 0.419176, 0.622111, 0.704181, 0.770625, 0.530002, 0.601766, 0.609412, 0.503567, 0.427006, 0.641656, 0.530117, 0.374116, 0.674493, 0.527711, 0.590943, 0.889365, 0.870167, 1.19657, 1.27958, 1.47772, 1.37266, 1.11337, 0.747842, 0.745988, 0.633784
34.28, 0.0319405, 0.173288, 0.239406, 0.323015, 0.445117, 1.23183, 1.00004, 0.484967, 0.379184, 0.506455, 0.38633, 0.441912, 0.589175, 0.624427, 0.554569, 0.266736, 0.567875, 0.657142, 0.730992, 0.518496, 0.710036, 0.861751, 0.616049, 0.405752, 0.458957, 0.640325, 0.359944, 0.415941, 0.785613, 0.888517, 0.494932, 0.562496, 0.583419, 0.658214, 0.659054, 0.646144, 0.527923, 0.503764, 0.684337, 0.741617, 0.651548, 0.733846, 0.967447, 1.19537, 1.4963, 1.64047, 1.28145, 0.991677, 0.858424, 0.799411, 0.782457
34.29, 0.0319366, 0.2976, 0.347333, 0.268364, 0.316245, 1.16708, 0.847993, 0.482278, 0.460734, 0.488144, 0.314296, 0.30673, 0.643363, 0.642074, 0.487294, 0.540894, 0.57497, 0.760988, 0.403789, 0.578634, 0.807654, 0.572822, 0.507236, 0.640943, 0.520631, 0.638998, 0.576364, 0.276382, 0.651982, 0.694754, 0.674862, 0.910611, 0.771768, 0.744224, 0.714392, 0.708439, 0.492645, 0.529001, 0.746833, 0.735195, 0.639997, 0.881983, 0.90083, 0.97282, 1.74278, 1.42555, 1.30441, 1.15511, 0.880307, 0.774743, 0.728769
34.3, 0.0319366, 0.404081, 0.424065, 0.163614, 0.413693, 1.10303, 0.803291, 0.614198, 0.458117, 0.530646, 0.320015, 0.767188, 0.807316, 0.543678, 0.684884, 0.538038, 0.362127, 0.458162, 0.411819, 0.484388, 0.616027, 0.789639, 0.592936, 0.666727, 0.789124, 0.60529, 0.635209, 0.522852, 0.728463, 0.631603, 0.666361, 0.836188, 0.55929, 0.459676, 0.638576, 0.715662, 0.578017, 0.461452, 0.577247, 0.595995, 0.560937, 0.744957, 0.968002, 1.29912, 1.47105, 1.35062, 1.30134, 1.07192, 0.965813, 0.773003, 0.718169
34.31, 0.0319366, 0.306503, 0.360382, 0.279653, 0.404733, 1.08796, 0.806992, 0.483613, 0.447061, 0.433036, 0.363581, 0.656332, 0.375277, 0.382991, 0.778207, 0.389818, 0.301592, 0.569603, 0.40296, 0.495848, 0.570878, 0.736847, 0.641781, 0.62026, 0.776155, 0.707823, 0.599116, 0.681402, 0.910296, 0.563406, 0.530814, 0.918995, 0.707373, 0.567785, 0.767065, 0.814372, 0.556325, 0.614289, 0.550093, 0.479227, 0.655394, 0.743424, 0.820335, 1.16703, 1.60496, 1.60925, 1.37869, 1.0634, 0.767655, 0.61315, 0.617529
34.32, 0.0319366, 0.202011, 0.114549, 0.364468, 0.55664, 1.18776, 0.85084, 0.449073, 0.380492, 0.215226, 0.185685, 0.412594, 0.617809, 0.418132, 0.695466, 0.478828, 0.616828, 0.76302, 0.464913, 0.452101, 0.766939, 0.665765, 0.541504, 0.554975, 0.605064, 0.636029, 0.783026, 0.523807, 0.774601, 0.697075, 0.538453, 0.886116, 0.708959, 0.494756, 0.536017, 0.814732, 0.531735, 0.731547, 0.755162, 0.699807, 0.867253, 0.923154, 0.927404, 1.29088, 1.40597, 1.51869, 1.45006, 1.19337, 0.654241, 0.534242, 0.517782
34.33, 0.0319366, 0.173883, 0.248515, 0.385883, 0.490228, 1.14111, 0.882982, 0.370584, 0.255742, 0.309463, 0.356563, 0.499086, 0.65927, 0.47736, 0.801488, 0.498223, 0.415287, 0.627923, 0.457007, 0.371697, 0.30167, 0.48353, 0.491408, 0.632346, 0.454801, 0.723149, 0.701319, 0.522078, 0.784193, 0.771056, 0.51943, 0.620248, 0.622592, 0.726086, 0.603719, 0.599252, 0.47877, 0.688644, 0.719931, 0.481114, 0.733304, 0.896022, 0.780091, 1.44043, 1.47564, 1.594, 1.24871, 1.12181, 0.790479, 0.873609, 0.538628
34.34, 0.0319366, 0.167326, 0.286902, 0.239916, 0.523248, 1.11657, 0.637519, 0.372924, 0.19637, 0.23429, 0.168178, 0.292867, 0.341731, 0.510894, 0.423614, 0.440262, 0.547054, 0.519161, 0.516778, 0.530983, 0.561593, 0.638119, 0.643149, 0.603625, 0.558048, 0.508042, 0.615095, 0.5423, 0.782395, 0.821025, 0.562685, 0.661145, 0.593915, 0.470058, 0.389096, 0.691087, 0.618814, 0.545937, 0.6259, 0.46321, 0.633367, 0.831795, 0.694107, 1.08105, 1.62901, 1.79993, 1.361, 1.03008, 0.829325, 0.94807, 0.65647
34.35, 0.0319405, 0.29488, 0.236902, 0.0913877, 0.457916, 1.06842, 0.80213, 0.52011, 0.423914, 0.438344, 0.214343, 0.466032, 0.436996, 0.368046, 0.511311, 0.264999, 0.476077, 0.672019, 0.472456, 0.636118, 0.739113, 0.910857, 0.609245, 0.660802, 0.751187, 0.486692, 0.500782, 0.787783, 0.814831, 0.737912, 0.596562, 0.616895, 0.635639, 0.541657, 0.483619, 0.648939, 0.702585, 0.397492, 0.612472, 0.396174, 0.866096, 1.00805, 0.701863, 0.902822, 1.15998, 1.44519, 1.57682, 1.13552, 0.765663, 0.946763, 0.706137
34.36, 0.0319366, 0.29409, 0.161945, 0.341363, 0.503234, 1.03024, 0.567911, 0.559235, 0.327687, 0.544607, 0.39787, 0.441667, 0.291209, 0.453973, 0.473356, 0.341147, 0.567154, 0.62719, 0.467623, 0.607806, 0.562418, 0.826565, 0.687116, 0.534042, 0.640173, 0.644492, 0.72691, 0.830233, 0.589472, 0.610462, 0.568715, 0.661532, 0.880745, 0.759868, 0.650784, 0.636979, 0.650848, 0.431886, 0.411708, 0.507694, 0.779793, 0.988888, 0.56469, 0.999036, 1.47366, 1.44495, 1.49249, 1.24042, 0.881557, 0.831038, 0.838647
34.37, 0.0319405, 0.151083, 0.164711, 0.346646, 0.45733, 0.901999, 0.667073, 0.485918, 0.35058, 0.405397, 0.309531, 0.574265, 0.491972, 0.532902, 0.58337, 0.322424, 0.504028, 0.828425, 0.586027, 0.39321, 0.657539, 0.682775, 0.848738, 0.688517, 0.431673, 0.553519, 0.484058, 0.693222, 0.608972, 0.773097, 0.792814, 0.706788, 0.781017, 0.734765, 0.551786, 0.616932, 0.638672, 0.55646, 0.477392, 0.698095, 0.915519, 0.862252, 0.72125, 1.18588, 1.57624, 1.6213, 1.5706, 1.25656, 0.86011, 0.608933, 0.660449
34.38, 0.0319366, 0.117889, 0.179177, 0.241917, 0.367018, 0.807415, 0.635837, 0.460383, 0.519736, 0.471167, 0.387696, 0.541013, 0.574818, 0.351223, 0.393702, 0.477155, 0.625269, 0.504114, 0.399313, 0.519053, 0.823423, 0.586645, 0.576885, 0.437128, 0.562447, 0.831029, 0.72677, 0.59336, 0.55575, 0.626823, 0.782339, 0.766482, 0.698727, 0.672454, 0.46949, 0.719594, 0.484668, 0.554924, 0.624485, 0.625164, 0.823316, 0.883852, 0.863136, 1.19767, 1.54702, 1.46731, 1.55675, 1.23494, 0.852843, 0.78132, 0.747891
34.39, 0.0319366, 0.20985, 0.0345794, 0.10191, 0.369704, 0.760921, 0.390653, 0.30494, 0.365941, 0.647588, 0.450431, 0.303853, 0.581694, 0.526101, 0.372201, 0.404656, 0.500193, 0.404, 0.429508, 0.532815, 0.676995, 0.658221, 0.365724, 0.518808, 0.75734, 0.766345, 0.768852, 0.847145, 0.472609, 0.846113, 0.594312, 0.764376, 0.650029, 0.644682, 0.602775, 0.714241, 0.528598, 0.489324, 0.638525, 0.508946, 0.64527, 0.771377, 0.673447, 0.908847, 1.42412, 1.7026, 1.30479, 1.10687, 0.890182, 0.792301, 0.6677
34.4, 0.0319366, 0.27732, 0.108081, 0.198491, 0.347059, 0.746952, 0.470886, 0.378866, 0.286334, 0.465706, 0.338109, 0.461354, 0.413697, 0.394346, 0.381623, 0.281958, 0.420585, 0.595801, 0.432721, 0.447985, 0.557703, 0.768901, 0.399212, 0.45065, 0.759555, 0.687057, 0.835001, 0.721914, 0.599167, 0.873111, 0.483499, 0.580572, 0.702174, 0.795613, 0.716096, 0.799067, 0.603002, 0.500445, 0.764489, 0.451771, 0.556396, 0.770642, 0.768997, 1.25896, 1.45977, 1.6686, 1.27181, 1.15466, 0.916441, 0.816174, 0.697679
34.41, 0.0319366, 0.213476, 0.198612, 0.258461, 0.352133, 0.990543, 0.793701, 0.380541, 0.245626, 0.391054, 0.279096, 0.265991, 0.242689, 0.319177, 0.658421, 0.595196, 0.434359, 0.507743, 0.360986, 0.528179, 0.788666, 0.776025, 0.537933, 0.659031, 0.55878, 0.635524, 0.423814, 0.479024, 0.678568, 0.717292, 0.640557, 0.525382, 0.569496, 0.730133, 0.732311, 0.665428, 0.47617, 0.483287, 0.709876, 0.530463, 0.517954, 0.804233, 0.852845, 1.08947, 1.48727, 1.61402, 1.26951, 1.16334, 0.767507, 0.652505, 0.576294
34.42, 0.0319405, 0.146729, 0.212662, 0.214891, 0.217117, 0.836924, 0.696839, 0.437506, 0.208815, 0.431063, 0.547163, 0.248419, 0.445076, 0.559375, 0.52916, 0.750179, 0.422218, 0.455534, 0.486562, 0.340487, 0.660339, 0.678652, 0.370998, 0.626035, 0.603002, 0.725889, 0.558229, 0.595671, 0.813139, 0.64248, 0.667255, 0.824308, 0.722185, 0.759939, 0.820214, 0.646668, 0.465069, 0.578327, 0.512644, 0.647015, 0.705963, 0.80907, 0.725146, 1.08643, 1.21549, 1.28315, 1.27391, 1.07448, 0.687653, 0.731442, 0.656346
34.43, 0.0319366, 0.145342, 0.186615, 0.153593, 0.258483, 0.797976, 0.56724, 0.416099, 0.324045, 0.291066, 0.670592, 0.518475, 0.400761, 0.533481, 0.538907, 0.812861, 0.408772, 0.546169, 0.639319, 0.536255, 0.615445, 0.727518, 0.407602, 0.65827, 0.698795, 0.684242, 0.655344, 0.565468, 0.646612, 0.457385, 0.554698, 0.848187, 0.829946, 0.778517, 0.916704, 0.628088, 0.413325, 0.555129, 0.434693, 0.796668, 0.76088, 0.898305, 0.852045, 1.27851, 1.16269, 1.2402, 1.42761, 1.19429, 0.778432, 0.861439, 0.884014
34.44, 0.0319405, 0.179246, 0.190744, 0.254151, 0.368545, 0.754066, 0.552007, 0.431385, 0.327525, 0.390293, 0.345917, 0.514163, 0.481394, 0.491099, 0.523662, 0.639822, 0.357013, 0.56205, 0.567594, 0.621846, 0.565621, 0.607411, 0.601644, 0.60048, 0.672387, 0.638531, 0.62249, 0.467243, 0.674536, 0.544805, 0.615654, 0.826743, 0.689642, 0.713022, 0.918261, 0.655862, 0.39475, 0.564897, 0.49636, 0.670414, 0.78835, 1.03125, 0.900163, 1.22747, 1.20157, 1.24276, 1.40619, 1.1213, 0.918131, 0.652713, 0.710111
34.45, 0.0319366, 0.147038, 0.155385, 0.298556, 0.60117, 0.815457, 0.421235, 0.673159, 0.422001, 0.362989, 0.358282, 0.246868, 0.75567, 0.560269, 0.463994, 0.313155, 0.254703, 0.508037, 0.571205, 0.292461, 0.510999, 0.595451, 0.694024, 0.67327, 0.550707, 0.655675, 0.58343, 0.639629, 0.728998, 0.633469, 0.778214, 0.700751, 0.586287, 0.642656, 0.631355, 0.670427, 0.612757, 0.539297, 0.544391, 0.463142, 0.736599, 0.933816, 0.86589, 1.21443, 1.38096, 1.18374, 1.33235, 1.09028, 0.963355, 0.724407, 0.669237
34.46, 0.0319366, 0.211539, 0.113721, 0.345196, 0.439255, 0.785223, 0.569611, 0.418951, 0.320481, 0.329044, 0.402328, 0.35263, 0.562088, 0.251741, 0.39299, 0.446614, 0.297983, 0.558982, 0.566003, 0.428718, 0.332258, 0.530844, 0.573656, 0.659578, 0.60222, 0.631048, 0.473341, 0.594928, 0.530855, 0.765527, 0.790553, 0.601892, 0.729773, 0.936151, 0.623674, 0.651535, 0.731438, 0.672979, 0.637857, 0.669069, 0.683052, 0.851747, 0.971374, 1.43414, 1.64027, 1.20293, 1.50825, 1.2368, 0.907139, 0.753299, 0.742772
34.47, 0.0319366, 0.168424, 0.0894478, 0.241729, 0.336742, 0.795245, 0.626459, 0.316198, 0.24996, 0.367724, 0.523993, 0.513377, 0.417045, 0.271091, 0.400967, 0.409627, 0.272772, 0.41719, 0.399024, 0.606864, 0.70195, 0.651121, 0.580907, 0.458418, 0.722263, 0.726853, 0.682768, 0.308169, 0.405895, 0.597913, 0.89712, 0.769655, 0.558107, 0.611686, 0.620998, 0.6108, 0.64706, 0.669773, 0.650224, 0.781139, 0.837739, 0.70162, 0.780107, 1.22446, 1.70427, 1.54556, 1.62663, 1.05005, 1.07976, 0.892989, 0.88282
34.48, 0.0319366, 0.215943, 0.0740118, 0.185236, 0.500825, 0.779501, 0.504577, 0.473335, 0.318086, 0.191607, 0.464232, 0.406067, 0.295685, 0.619554, 0.504816, 0.340486, 0.431061, 0.761254, 0.526603, 0.695964, 0.936093, 0.711728, 0.528208, 0.525361, 0.602125, 0.403257, 0.606383, 0.429516, 0.698304, 0.524599, 0.823699, 0.715165, 0.515503, 0.531762, 0.448147, 0.615545, 0.549136, 0.411448, 0.55052, 0.596074, 0.802304, 0.685216, 1.10888, 1.22898, 1.6474, 1.67576, 1.48078, 0.972874, 0.807899, 0.718506, 0.835448
34.49, 0.0319366, 0.120064, 0.0329218, 0.329259, 0.547719, 0.750745, 0.522686, 0.593158, 0.363197, 0.325702, 0.355864, 0.314172, 0.496219, 0.470559, 0.689133, 0.550451, 0.543291, 0.615216, 0.570368, 0.716258, 0.667697, 0.671516, 0.74376, 0.474812, 0.560739, 0.41254, 0.656494, 0.554713, 0.863875, 0.688153, 0.636518, 0.701504, 0.721251, 0.362583, 0.454335, 0.6844, 0.575077, 0.544307, 0.631589, 0.545153, 0.607219, 0.51, 0.817147, 1.30363, 1.5195, 1.40787, 1.43833, 1.30688, 0.921246, 0.615575, 0.77729
34.5, 0.0319366, 0.116027, 0.0316462, 0.487115, 0.510987, 0.854538, 0.578562, 0.616842, 0.420179, 0.168938, 0.43424, 0.409324, 0.442518, 0.431371, 0.444958, 0.520612, 0.51712, 0.483459, 0.745842, 0.628631, 0.678788, 0.556965, 0.687334, 0.363095, 0.642125, 0.412641, 0.645086, 0.43817, 0.724941, 0.612463, 0.953344, 0.86111, 0.707734, 0.511851, 0.623085, 0.599239, 0.537509, 0.518342, 0.451488, 0.637703, 0.614653, 0.594305, 0.924479, 1.2852, 1.69821, 1.48055, 1.3596, 1.30829, 1.03559, 0.691347, 0.720601
34.51, 0.0319405, 0.140646, 0.145602, 0.638919, 0.534177, 0.83135, 0.576976, 0.56683, 0.437625, 0.33071, 0.38722, 0.505575, 0.482446, 0.470909, 0.670116, 0.652746, 0.435056, 0.701879, 0.468676, 0.630868, 0.760761, 0.63244, 0.540322, 0.508023, 0.472271, 0.511196, 0.600294, 0.526502, 0.561808, 0.683844, 0.868643, 0.963065, 0.644485, 0.632054, 0.841546, 0.538755, 0.504428, 0.378624, 0.647377, 0.762086, 0.661037, 0.619019, 0.990202, 1.44797, 1.3573, 1.29735, 1.54529, 1.04242, 0.759911, 0.853745, 0.651772
34.52, 0.0319366, 0.0714961, 0.0262943, 0.744866, 0.639659, 0.875135, 0.541707, 0.646471, 0.542141, 0.582071, 0.524554, 0.504363, 0.700106, 0.624869, 0.602589, 0.645958, 0.765949, 0.653693, 0.53484, 0.597326, 0.664885, 0.773412, 0.676342, 0.768967, 0.56013, 0.674253, 0.562124, 0.716162, 0.450947, 0.7304, 0.783271, 0.673097, 0.7593, 0.928043, 0.778546, 0.510263, 0.577401, 0.617353, 0.722885, 0.534516, 0.718028, 0.703449, 0.970645, 1.3888, 1.28014, 1.58321, 1.50785, 0.952019, 0.878625, 1.01422, 0.893884
34.53, 0.0319405, 0.110064, 0.118765, 0.827287, 0.744174, 0.886545, 0.764508, 0.786117, 0.6114, 0.704014, 0.428196, 0.294447, 0.456217, 0.613685, 0.55773, 0.391802, 0.653149, 0.701992, 0.819678, 0.468743, 0.695058, 0.636243, 0.595951, 0.610242, 0.541958, 0.414291, 0.682902, 0.777356, 0.760212, 1.02587, 0.868702, 0.606651, 0.649711, 0.918108, 0.833585, 0.769829, 0.681574, 0.67157, 0.602964, 0.578506, 0.599215, 0.81389, 0.876006, 1.01659, 1.08591, 1.44979, 1.63042, 1.00251, 0.909678, 1.01685, 0.851807
34.54, 0.0319366, 0.297788, 0.282601, 0.672585, 0.427348, 0.791463, 0.661861, 0.831944, 0.354564, 0.49754, 0.32298, 0.225918, 0.468155, 0.58129, 0.495486, 0.479559, 0.508082, 0.424678, 0.591487, 0.661983, 0.629842, 0.582982, 0.434778, 0.606529, 0.497814, 0.35441, 0.669447, 0.672023, 0.743255, 0.752899, 0.803807, 0.687896, 0.54073, 0.708419, 0.648687, 0.658105, 0.618735, 0.458788, 0.527505, 0.683711, 0.737541, 0.69031, 0.889815, 1.27957, 1.42147, 1.77463, 1.36332, 0.959914, 0.709212, 0.721784, 0.672952
34.55, 0.0319366, 0.201674, 0.119746, 0.28645, 0.246944, 0.797673, 0.656046, 0.569898, 0.304223, 0.287275, 0.305032, 0.280664, 0.499941, 0.703943, 0.496217, 0.254931, 0.175507, 0.399463, 0.446999, 0.703066, 0.64272, 0.377489, 0.565742, 0.592407, 0.502047, 0.478014, 0.429481, 0.614705, 0.716592, 0.895207, 0.865071, 0.659323, 0.548249, 0.643784, 0.51735, 0.573065, 0.64813, 0.632604, 0.667026, 0.647865, 0.648173, 0.752628, 0.828713, 1.42681, 1.64564, 1.67564, 1.22824, 1.12486, 0.7823, 0.744537, 0.620779
34.56, 0.0319366, 0.169249, 0.130817, 0.298086, 0.473377, 0.986008, 0.586918, 0.263749, 0.402854, 0.414538, 0.387861, 0.452847, 0.46747, 0.555475, 0.493684, 0.299269, 0.328384, 0.444066, 0.667574, 0.462922, 0.617997, 0.454069, 0.643436, 0.638808, 0.595826, 0.39923, 0.509257, 0.477258, 0.721999, 0.575804, 0.634927, 0.712684, 0.5674, 0.787505, 0.687052, 0.644938, 0.669629, 0.665858, 0.79114, 0.695026, 0.720573, 0.749208, 0.857429, 1.34328, 1.74982, 1.58585, 1.22134, 1.08099, 0.92437, 0.820841, 0.603873
34.57, 0.0319366, 0.121486, 0.0144488, 0.308311, 0.34049, 0.835596, 0.630362, 0.406702, 0.298556, 0.324762, 0.217331, 0.383715, 0.464601, 0.603752, 0.49917, 0.491441, 0.287837, 0.328413, 0.7081, 0.718535, 0.754979, 0.579383, 0.667813, 0.498915, 0.581558, 0.495877, 0.573102, 0.540585, 0.565978, 0.483965, 0.672822, 0.633592, 0.782699, 0.754505, 0.660545, 0.679299, 0.665702, 0.604213, 0.595619, 0.520972, 0.828996, 0.807472, 1.09953, 1.308, 1.77473, 1.5158, 1.26126, 1.05485, 0.810172, 0.961103, 0.823935
34.58, 0.0319366, 0.189614, 0.0991318, 0.321336, 0.320682, 0.728637, 0.50649, 0.557225, 0.580547, 0.485116, 0.331917, 0.398664, 0.731601, 0.612539, 0.661098, 0.801913, 0.526778, 0.38426, 0.749241, 0.628202, 0.349091, 0.514726, 0.457481, 0.292929, 0.578383, 0.5013, 0.513358, 0.525597, 0.55433, 0.485583, 0.531228, 0.723323, 0.70889, 0.610853, 0.597067, 0.612807, 0.654649, 0.473663, 0.50312, 0.333006, 0.627883, 0.640029, 0.828495, 1.19735, 1.64881, 1.54303, 1.39966, 0.991407, 0.87743, 0.867684, 0.763965
