# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
19.94, 0.0319366, -4.87804, -2.83775, 0.923338, -0.0935746, -1.56684, -1.61785, 0.557436, -1.08159, -1.5553, -0.214164, -2.9344, -2.1167, -2.25617, -1.30135, -0.110882, -0.426661, -0.39825, 0.359905, 0.597778, -0.317538
19.95, 0.0319366, -3.41582, -1.37109, 1.00754, 0.0803445, 0.655257, 0.0512908, 0.743102, -0.523135, -0.926356, -0.0818159, -1.87032, -1.68844, -1.61363, -0.833236, 0.0615071, -0.224871, -0.229742, 0.552336, 0.655529, -0.213594
19.96, 0.0319386, -2.7202, -0.619153, 0.711333, 0.0637299, 1.16162, 0.688037, 0.575824, -0.390993, -0.765124, -0.311834, -1.40716, -1.61631, -1.25716, -0.507188, -0.0470001, -0.184831, -0.445479, 0.216125, 0.0271767, -0.665828
19.97, 0.0319386, -2.40989, -0.166332, 0.648668, 0.411311, 1.09553, 1.26852, 0.658684, -0.294898, -0.0990566, -0.299086, -1.49049, -1.78326, -1.58854, -0.670473, -0.0829613, -0.286287, -0.475609, 0.277648, 0.178061, -0.358953
19.98, 0.0319386, -2.11054, 0.11728, 0.50004, 0.390976, 1.27573, 1.53951, 0.356686, -0.350595, -0.214409, -0.298768, -1.57379, -1.65922, -1.3896, -0.487193, 0.163425, -0.172151, -0.34312, 0.229755, 0.0350572, -0.522445
19.99, 0.0319386, -2.6878, 0.0851856, 0.523077, 0.111411, 0.873108, 1.6062, 0.335655, -0.685249, 0.0648722, -0.399659, -1.30872, -1.54445, -1.29765, -0.539953, 0.042246, -0.286569, -0.553317, 0.141122, 0.0596006, -0.664003
20, 0.0319366, -1.61578, 0.175799, 0.384378, 0.196591, 1.26727, 1.52257, 0.424647, -0.57384, -0.00891601, -0.356204, -1.44005, -1.49504, -1.47851, -0.603938, -0.00774592, -0.257963, -0.461155, 0.123287, 0.139404, -0.836233
20.01, 0.0319366, -1.02675, -0.0856721, -0.528611, 0.076986, 1.69402, 0.819242, 0.0344912, -0.903647, 0.0555962, -0.397472, -1.25704, -1.61829, -1.30701, -0.201813, 0.27569, 0.136939, -0.188103, 0.33165, 0.323996, -0.656264
20.02, 0.0319366, -1.06295, -0.407689, -0.98983, 0.147707, 1.39969, -1.07346, -0.491406, -1.43529, -0.104505, -0.935056, -1.43955, -1.91779, -1.79736, -0.511269, -0.0619061, -0.139218, -0.507922, 0.12248, 0.0833633, -0.975169
20.03, 0.0319366, -1.16687, -0.523845, -1.33385, -0.100075, 1.30317, -1.1572, -0.502728, -1.44209, -0.376613, -1.14223, -1.51364, -2.22844, -2.09092, -0.849244, -0.291759, -0.460876, -0.779114, -0.240979, -0.425687, -1.36817
20.04, 0.0319366, -1.36542, -0.688885, -1.68128, -0.375529, 1.13774, -1.05349, -0.579806, -1.62155, -0.978483, -1.44867, -1.60257, -2.66543, -2.45456, -1.3139, -0.762866, -1.03717, -1.22312, -0.425607, -0.121976, -0.819304
20.05, 0.0319386, -1.4913, -0.867728, -1.65388, -0.340477, 0.928195, -0.250654, -0.687141, -1.68851, -1.71659, -1.47225, -1.85756, -3.17178, -2.80645, -1.91891, -1.40182, -1.49217, -1.02091, -0.2631, 0.0974092, -0.646385
20.06, 0.0319386, -1.45958, -0.980375, -1.04654, -0.0261107, 1.19874, 0.934204, -0.649454, -1.43901, -0.951358, -0.786586, -1.83905, -2.24619, -2.24905, -1.44264, -0.788294, -0.99701, -0.774945, -0.0732162, 0.223425, -0.62166
20.07, 0.0319386, -1.25732, -0.985861, -0.853086, -0.000180976, 1.29061, 0.793125, -0.723452, -1.17789, -0.742293, -0.949672, -1.9548, -2.31388, -2.06594, -1.00684, -0.377295, -0.901981, -0.755196, -0.287332, -0.0715343, -0.888454
20.08, 0.0319366, -1.27543, -1.25585, -1.18894, 0.235205, 1.09263, 0.710572, -0.225678, -1.1096, -0.936277, -1.31474, -2.01545, -2.68758, -2.0115, -1.34964, -0.619368, -0.980732, -0.989155, -0.464055, -0.269855, -1.05014
20.09, 0.0319366, -1.7777, -1.18363, -0.91437, -0.0345565, 0.840225, 0.780315, -0.256557, -1.82111, -1.17938, -0.907606, -2.03323, -2.77738, -2.02031, -1.56978, -0.643294, -0.991176, -1.09697, -0.728238, -0.654822, -1.21925
20.1, 0.0319366, -2.46711, -1.67776, -1.12531, -0.395981, 0.778003, 1.05037, -0.416883, -1.50276, -1.13689, -0.969011, -2.29606, -2.76404, -2.31569, -1.59162, -0.864195, -0.919723, -0.985611, -0.688661, -0.583453, -1.01765
20.11, 0.0319366, -2.52239, -1.92396, -1.721, -0.756602, 0.57809, 0.790018, -0.499229, -1.40009, -1.46117, -0.890832, -2.35881, -2.83189, -2.47709, -1.70667, -1.1296, -1.38861, -1.28762, -1.10495, -0.973272, -1.20232
20.12, 0.0319366, -3.08628, -2.22966, -1.98099, -1.17121, -0.000340997, -0.308234, -1.34681, -1.9797, -2.11655, -2.1991, -2.93242, -3.42723, -3.2385, -2.71976, -1.88772, -1.97437, -1.92689, -1.98938, -1.90323, -2.00875
20.13, 0.0319386, -3.77256, -2.62086, -2.19038, -1.84909, -0.975113, -1.50425, -2.06555, -2.86488, -2.7124, -3.18379, -3.76186, -3.68499, -3.65735, -3.12215, -2.35504, -2.81813, -2.97821, -2.74432, -2.68385, -2.80167
20.14, 0.0319386, -4.44648, -3.35044, -2.96153, -2.47527, -1.14945, -1.67228, -2.70885, -3.59398, -3.25383, -3.35719, -4.09976, -4.35652, -3.89831, -3.68066, -3.04025, -3.2825, -3.81938, -3.24578, -3.24615, -3.21705
20.15, 0.0319386, -4.20557, -3.16541, -2.54585, -2.97613, -1.69508, -1.65381, -2.55311, -3.87638, -3.4845, -2.78899, -4.0251, -4.5803, -3.95244, -3.80046, -3.1449, -3.5271, -3.89598, -3.55964, -3.45761, -3.39956
20.16, 0.0319386, -4.42044, -3.30232, -2.77444, -2.86733, -1.73431, -1.34885, -2.23265, -3.51017, -3.61316, -3.00367, -4.00458, -4.23962, -4.04457, -3.73357, -3.50458, -3.71405, -3.80706, -3.61427, -3.52085, -3.42081
20.17, 0.0319366, -4.55315, -3.54294, -3.00507, -2.77753, -1.80864, -1.68775, -2.61219, -3.83895, -3.49778, -2.96386, -4.11364, -4.44143, -4.43537, -3.9458, -3.62305, -4.01329, -3.91838, -3.56534, -3.6827, -3.7571
20.18, 0.0319366, -4.23357, -3.77732, -3.0218, -2.96685, -1.97597, -2.11411, -2.87326, -3.95667, -3.48146, -3.2782, -3.8595, -4.6147, -4.34928, -4.09703, -3.73739, -3.92769, -3.97643, -3.92889, -3.82568, -3.72582
20.19, 0.0319366, -5.15485, -3.99406, -3.48141, -3.06304, -1.92032, -2.36006, -3.04392, -3.95788, -3.32157, -3.39482, -4.29643, -4.8164, -4.56193, -4.02461, -3.78228, -3.94473, -4.23146, -3.94263, -3.95784, -3.84942
20.2, 0.0319366, -4.92511, -3.65176, -3.05946, -3.5847, -2.23707, -2.22808, -3.48941, -4.17296, -3.293, -3.40797, -4.49484, -4.82307, -4.50772, -3.98891, -3.66522, -4.13513, -4.44818, -4.1826, -4.2184, -4.06751
20.21, 0.0319386, -5.18604, -3.74443, -3.07127, -3.55194, -2.54864, -2.34642, -3.32077, -4.08838, -3.78642, -3.39536, -4.69196, -4.63405, -4.65692, -4.16716, -3.72727, -4.28471, -4.30637, -4.04716, -4.25776, -4.22126
20.22, 0.0319386, -4.23589, -3.63298, -2.95403, -3.21781, -2.46251, -2.74194, -3.46349, -4.24872, -4.40413, -3.92083, -4.76507, -4.86034, -4.67295, -4.4754, -4.32232, -4.65508, -4.63298, -4.42243, -4.27194, -4.16356
20.23, 0.0319386, -4.74756, -4.17954, -2.99206, -3.32453, -2.83534, -3.24538, -3.55141, -4.8505, -4.19998, -3.9342, -5.03261, -5.11255, -4.73754, -4.5882, -4.13521, -4.49924, -4.40959, -4.42233, -4.25944, -4.28692
20.24, 0.0319386, -5.32443, -4.2714, -3.84639, -3.70045, -2.57871, -2.53329, -4.46061, -4.79031, -4.57792, -4.21462, -4.80289, -5.20698, -4.82146, -4.53607, -4.09939, -4.56405, -4.49106, -4.38867, -4.42665, -4.47176
20.25, 0.0319366, -5.36497, -4.68574, -4.21471, -3.54234, -2.54848, -2.72765, -3.6592, -4.27171, -4.39513, -4.32523, -4.8767, -5.42013, -4.8529, -4.42671, -4.05566, -4.64012, -4.89689, -4.54375, -4.55098, -4.62961
20.26, 0.0319366, -4.68535, -4.76359, -4.86261, -3.89592, -2.72577, -2.7457, -3.90601, -4.63282, -4.42744, -4.15811, -4.8521, -5.36463, -4.94864, -4.74606, -4.22142, -4.62469, -4.83441, -4.38499, -4.40472, -4.46379
20.27, 0.0319366, -4.9581, -4.64748, -4.67687, -4.04222, -2.74153, -2.80353, -3.87451, -4.67342, -4.34958, -4.25335, -4.82366, -4.91455, -5.02314, -4.78049, -4.35779, -4.60926, -4.93371, -4.74875, -4.62987, -4.55526
20.28, 0.0319366, -5.19022, -4.83516, -4.5071, -3.84408, -2.93693, -2.77703, -4.3031, -4.79044, -4.5579, -4.57413, -4.96122, -4.95893, -4.92622, -4.87457, -4.461, -4.63826, -4.92913, -4.79057, -4.77222, -4.63402
20.29, 0.0319366, -5.30472, -4.81406, -4.35088, -3.97676, -2.88445, -3.33052, -4.43632, -5.14343, -5.02809, -4.69879, -5.11519, -5.06466, -4.83315, -4.68927, -4.56655, -4.81138, -4.80497, -4.50584, -4.74058, -4.88625
20.3, 0.0319386, -5.33609, -4.62422, -4.24413, -4.50858, -3.09862, -3.33598, -4.71372, -5.35538, -5.11758, -4.5792, -4.88384, -5.04055, -4.97012, -4.64043, -4.52081, -4.86699, -4.78368, -4.51614, -4.77338, -4.49022
20.31, 0.0319386, -5.31206, -4.94414, -4.46097, -4.28088, -3.65867, -3.61734, -4.58469, -5.16696, -4.90306, -4.95753, -5.02505, -5.28735, -5.15113, -4.69965, -4.66346, -4.89607, -4.78773, -4.55282, -4.77548, -4.60595
20.32, 0.0319386, -5.71857, -5.3256, -4.59376, -4.65598, -3.75221, -4.06234, -4.40476, -5.52098, -5.00266, -4.85518, -5.46373, -5.32209, -4.91561, -4.65236, -4.66704, -4.85417, -4.8888, -4.82524, -4.82849, -4.63115
20.33, 0.0319366, -5.53246, -5.43631, -4.6163, -4.71187, -3.68159, -3.84722, -4.68741, -5.55306, -4.95488, -4.88539, -5.29805, -5.19813, -4.88329, -4.84377, -4.97389, -4.85147, -5.13966, -4.9653, -4.81923, -4.50991
20.34, 0.0319366, -5.07572, -4.66845, -4.53083, -4.82667, -3.58267, -4.15922, -4.82608, -5.41078, -4.90118, -5.07137, -5.04971, -5.17525, -4.98762, -5.12185, -4.98775, -5.11608, -4.91222, -4.71789, -4.8404, -4.58549
20.35, 0.0319366, -5.04381, -4.98791, -5.20928, -4.83447, -3.6298, -4.36757, -4.79761, -5.06468, -4.90313, -4.91138, -5.32153, -5.17404, -5.26959, -5.4025, -5.21668, -5.14084, -5.09058, -4.72629, -4.7619, -4.59793
20.36, 0.0319366, -5.21513, -5.07901, -5.42148, -4.86985, -3.67247, -4.06061, -5.5091, -5.16359, -5.04247, -4.99624, -5.31748, -5.2963, -5.10883, -5.09136, -5.02561, -4.94682, -4.86891, -4.74642, -4.64259, -4.60974
20.37, 0.0319366, -5.9068, -5.40646, -4.92329, -4.86601, -3.80172, -4.10203, -4.98676, -5.14682, -5.15483, -5.15179, -5.1375, -5.28971, -5.06635, -5.00769, -5.17696, -4.96852, -4.75891, -4.84632, -4.61431, -4.7376
20.38, 0.0319386, -5.86911, -5.30182, -4.77502, -5.10358, -4.33326, -4.40656, -4.89939, -5.12512, -5.15581, -5.05153, -5.3007, -5.6274, -5.11752, -5.08895, -5.21173, -5.2184, -4.67477, -4.65461, -4.43758, -4.80296
20.39, 0.0319386, -5.36894, -5.58146, -5.29938, -5.47952, -4.58019, -4.49755, -5.54407, -5.39981, -5.54511, -5.55725, -5.6674, -5.27664, -5.01065, -4.94237, -5.21374, -5.02339, -4.85362, -4.78267, -4.5778, -4.64174
20.4, 0.0319386, -5.80243, -5.18747, -4.93206, -5.314, -4.38199, -4.75932, -5.59289, -5.10268, -5.23867, -5.2426, -5.48933, -5.27216, -4.97656, -5.3468, -5.26558, -4.91283, -4.85064, -4.74597, -4.83967, -4.74566
20.41, 0.0319386, -5.8288, -5.47495, -4.88058, -5.20656, -4.6367, -4.99893, -5.54984, -5.42058, -5.40067, -5.38297, -5.21359, -5.14279, -4.92457, -5.11853, -5.12024, -4.8455, -4.73869, -4.67741, -4.79666, -4.55104
20.42, 0.0319366, -5.46214, -5.44196, -4.87326, -5.04751, -5.28449, -4.982, -5.36311, -5.18536, -5.2952, -5.29767, -5.30211, -5.29446, -5.29593, -4.87968, -5.11522, -4.87003, -5.16094, -4.96378, -4.74626, -4.58968
20.43, 0.0319366, -5.90946, -5.68846, -5.68652, -5.32557, -4.54518, -4.68402, -5.23848, -5.26229, -5.2475, -5.41683, -6.05988, -5.48637, -5.46938, -5.04805, -5.04457, -5.08501, -5.01176, -5.02563, -4.69134, -4.80494
20.44, 0.0319366, -6.05093, -5.94435, -5.57316, -5.09513, -4.40604, -4.80958, -5.16823, -5.49681, -5.62613, -5.2437, -5.93022, -5.32383, -5.33637, -5.18991, -5.26058, -5.0146, -4.9927, -5.07262, -4.93822, -4.90599
20.45, 0.0319366, -6.70337, -6.30284, -6.17349, -5.27987, -4.87226, -4.90406, -5.38608, -5.06274, -5.37141, -5.36273, -5.55391, -5.6057, -5.5896, -5.3593, -4.92323, -5.02401, -5.03721, -4.81871, -4.74761, -4.5308
20.46, 0.0319386, -6.15405, -6.03325, -5.98632, -5.30928, -5.07353, -4.66738, -5.08185, -5.20998, -5.07934, -5.60168, -5.76972, -5.5066, -5.32603, -5.14671, -4.87202, -5.0086, -4.87352, -4.68583, -4.65547, -4.67572
20.47, 0.0319386, -5.48056, -5.61291, -5.5245, -5.50494, -5.18152, -5.26258, -5.60853, -4.83403, -5.16355, -5.59587, -5.87253, -5.12567, -5.21841, -5.27631, -5.0907, -5.06614, -4.83382, -4.81875, -4.85741, -4.73276
20.48, 0.0319386, -5.89158, -5.91508, -5.21817, -5.18781, -4.98259, -5.03401, -5.53466, -5.42817, -5.58887, -5.29223, -5.4311, -5.18803, -5.18943, -5.0207, -5.1604, -5.044, -4.71796, -4.7376, -5.05608, -4.66828
20.49, 0.0319386, -5.68811, -5.90924, -5.6753, -5.57398, -5.03542, -5.52169, -5.39721, -5.44329, -5.23655, -5.3937, -5.31273, -5.6816, -5.13312, -5.31235, -5.5866, -5.0781, -4.88909, -5.00693, -5.1006, -4.75694
20.5, 0.0319366, -5.99948, -6.22308, -5.49617, -5.5073, -5.40765, -5.82861, -5.29102, -5.37433, -5.15354, -5.29287, -5.63011, -5.73881, -5.26712, -5.21255, -5.35965, -5.11419, -4.97051, -4.97516, -4.80942, -4.82064
20.51, 0.0319366, -6.05276, -5.71503, -6.09078, -5.45177, -5.43077, -5.84046, -5.47168, -5.62383, -5.69734, -5.75905, -5.38919, -5.36752, -5.50618, -5.30533, -5.39093, -4.9736, -5.02413, -4.78235, -4.87013, -4.78227
20.52, 0.0319366, -5.75026, -5.72747, -5.7966, -5.99759, -5.51903, -5.21383, -5.96029, -5.85173, -5.86975, -5.71682, -5.26427, -5.38603, -5.3313, -5.13709, -4.90004, -4.95018, -4.86635, -4.9565, -4.86186, -4.73644
20.53, 0.0319366, -5.42879, -5.81837, -6.02795, -5.47447, -5.13715, -5.59715, -6.18755, -5.74068, -5.75267, -5.50277, -5.16575, -5.33386, -5.29269, -5.52435, -5.09132, -4.95115, -4.89525, -4.69491, -4.715, -4.70454
20.54, 0.0319366, -5.46481, -5.32706, -5.24476, -5.25187, -5.35968, -5.2825, -5.4145, -5.53555, -5.2384, -5.47441, -5.32163, -5.13286, -4.95043, -5.28937, -5.13982, -4.91469, -4.86401, -4.82153, -4.81912, -4.87551
20.55, 0.0319386, -5.223, -5.46609, -5.47078, -5.34685, -5.62055, -5.29861, -5.48203, -5.62548, -5.62654, -5.1533, -5.34136, -5.55458, -5.27206, -4.98211, -5.20222, -4.90596, -4.95781, -4.84684, -4.75489, -4.87802
20.56, 0.0319386, -5.82504, -5.80285, -6.15378, -5.92127, -5.47686, -5.71172, -5.4145, -5.49632, -5.09922, -5.16603, -5.44983, -5.29426, -5.20963, -5.12151, -4.99678, -4.83612, -5.10732, -4.92013, -4.758, -4.626
20.57, 0.0319386, -5.20469, -5.38703, -6.05854, -5.89401, -5.25038, -5.80769, -5.74543, -5.58244, -5.58125, -5.49987, -5.714, -5.35671, -5.17794, -5.20252, -4.9235, -5.03567, -4.94279, -4.72027, -4.82793, -4.84495
20.58, 0.0319366, -5.38997, -5.82937, -5.6584, -5.79791, -5.38859, -5.64688, -5.90344, -5.98272, -5.64638, -5.53236, -5.53418, -5.26839, -5.23484, -5.28481, -4.87972, -4.95156, -5.15771, -4.87885, -4.77565, -4.69153
20.59, 0.0319366, -5.75052, -5.36679, -5.80415, -5.96964, -5.66202, -5.32808, -5.85084, -5.59848, -5.31374, -5.22459, -5.18214, -5.2427, -5.31056, -5.24255, -5.04955, -4.85726, -5.152, -4.80013, -4.6909, -4.69881
20.6, 0.0319366, -5.53344, -5.79568, -5.46374, -5.79687, -5.49674, -5.01869, -5.68379, -5.45769, -5.41303, -5.47612, -5.3552, -5.41135, -5.22484, -5.05325, -4.94957, -4.79316, -5.16606, -5.06452, -4.65601, -4.63246
20.61, 0.0319366, -5.87556, -6.21201, -5.38556, -5.40544, -5.61903, -5.42467, -5.90091, -5.28108, -5.34953, -5.77528, -5.29495, -5.14807, -5.14419, -4.95834, -5.17631, -5.2648, -5.08828, -4.95066, -4.55307, -4.6177
20.62, 0.0319366, -6.28039, -5.806, -5.82075, -5.53988, -5.4566, -5.99314, -6.15105, -5.47841, -5.6226, -5.8107, -5.44433, -5.32462, -5.38076, -5.16658, -5.41481, -5.1663, -5.03274, -4.78074, -4.61007, -4.66407
20.63, 0.0319386, -5.61025, -5.7296, -5.97113, -5.89959, -5.34414, -5.48683, -5.45644, -5.7386, -5.70577, -5.54932, -5.71161, -5.42157, -5.35943, -5.43213, -5.3086, -4.85755, -4.70266, -4.79623, -4.74915, -4.81169
20.64, 0.0319386, -5.48229, -6.22069, -6.28357, -5.93277, -5.62656, -5.2971, -5.54727, -5.17936, -5.81281, -5.65533, -5.53334, -5.08935, -5.32715, -5.69361, -5.422, -4.99137, -4.79473, -4.76363, -4.98345, -4.70169
20.65, 0.0319386, -5.63077, -6.62614, -6.11276, -5.95852, -5.75345, -5.81979, -5.94338, -5.52033, -5.32584, -5.45518, -5.63937, -5.45323, -5.43195, -5.19934, -5.1476, -4.83961, -4.75712, -4.62527, -4.84357, -4.86968
20.66, 0.0319386, -5.67779, -6.23591, -5.80958, -5.73888, -6.11859, -5.36326, -5.45711, -5.5391, -5.68656, -5.88209, -5.60563, -5.2679, -5.37001, -5.19998, -5.0557, -4.98933, -4.91594, -4.83598, -4.98448, -4.67678
20.67, 0.0319366, -6.08135, -6.05196, -5.42409, -5.40287, -5.7897, -5.72448, -5.40003, -5.62449, -5.32932, -5.30753, -5.75089, -5.24819, -5.38192, -5.59366, -5.1094, -4.91341, -4.8516, -4.75681, -4.89686, -4.75756
20.68, 0.0319366, -5.55441, -5.77243, -5.63522, -6.12777, -5.72788, -5.97475, -5.44194, -5.36116, -5.38249, -5.33569, -5.56423, -5.49386, -5.48212, -5.32485, -4.68664, -4.95199, -5.05451, -4.9769, -4.78759, -4.91595
20.69, 0.0319366, -5.87321, -5.37631, -6.05117, -5.87918, -5.45794, -5.98116, -5.3889, -5.24485, -5.54768, -5.65066, -5.509, -5.46669, -5.28289, -5.04832, -4.92494, -5.1256, -5.1002, -4.95406, -4.69112, -4.45586
20.7, 0.0319366, -6.41588, -5.73671, -5.42193, -5.68203, -5.49078, -5.76014, -5.59211, -5.33377, -5.42522, -5.66508, -5.51825, -5.43367, -5.18311, -5.26649, -5.04402, -5.27211, -5.11609, -4.94381, -4.49225, -4.47088
20.71, 0.0319386, -5.73074, -6.03726, -5.57384, -5.80938, -5.33501, -6.02705, -5.6722, -5.42136, -5.52466, -5.44113, -5.43209, -5.2005, -5.11584, -5.12243, -5.12857, -5.10211, -4.80066, -4.79572, -4.59758, -4.76811
20.72, 0.0319386, -5.39092, -6.02841, -5.98002, -6.00648, -5.81556, -5.96268, -5.66757, -5.35133, -5.47496, -5.28066, -5.37234, -5.15489, -5.05107, -5.04969, -4.92704, -4.84669, -4.98564, -4.82688, -4.78053, -4.87133
20.73, 0.0319386, -5.56896, -5.4085, -5.95648, -5.68585, -5.62999, -6.05418, -6.02931, -5.38344, -5.47553, -5.24876, -5.14901, -5.24848, -5.0439, -5.10244, -5.00124, -4.94794, -5.17804, -4.97573, -4.79981, -4.76004
20.74, 0.0319386, -5.47932, -5.77413, -5.91119, -5.56998, -5.39303, -5.80606, -5.89574, -5.37888, -5.49675, -5.43435, -5.09959, -5.2871, -5.1044, -5.1357, -5.07152, -4.79665, -4.5767, -4.60744, -4.72562, -4.75272
20.75, 0.0319366, -5.33123, -5.98613, -5.44868, -5.68999, -5.17924, -5.83344, -5.77766, -5.65309, -5.41572, -5.29064, -5.19294, -5.25224, -5.10978, -5.4094, -5.13958, -4.98553, -4.73341, -4.61187, -4.79404, -4.86914
20.76, 0.0319366, -5.44503, -5.47903, -5.31889, -5.12241, -4.89944, -4.36657, -4.1325, -4.29809, -4.82394, -4.83635, -5.07359, -5.39299, -5.2738, -5.09645, -5.04538, -4.47356, -4.19472, -4.35492, -4.54609, -4.87136
20.77, 0.0319366, -1.83758, -1.47044, -1.66033, -0.973996, 0.593066, 0.454195, -1.31233, -1.23843, -0.819624, -0.606317, -1.30316, -1.81625, -2.65193, -2.62912, -2.33563, -1.70715, -1.26983, -1.25121, -1.91162, -3.36527
20.78, 0.0319366, -0.877829, -0.297367, -0.915952, -0.0114933, 1.40769, 1.05986, -0.314349, -0.667065, -0.515004, -0.10009, -0.344034, -1.0626, -1.6763, -1.84329, -1.55252, -0.869595, -0.373311, -0.458907, -0.974608, -2.79743
20.79, 0.0319366, -1.40716, 0.0332066, -1.29518, -0.680499, 1.29366, 0.410296, -0.644484, -0.549529, -0.586133, -0.353025, -0.270354, -1.13067, -1.73528, -1.73979, -1.43814, -0.929407, -0.0925469, -0.290984, -0.771465, -2.64436
20.8, 0.0319386, -1.77008, 0.158696, -1.70107, -1.42906, 1.38322, 0.221578, -1.08478, -0.757865, -0.766675, -0.183198, -0.281975, -1.03026, -1.67528, -1.84043, -1.47891, -0.723538, 0.236413, -0.139008, -0.67909, -2.36234
20.81, 0.0319386, -2.04064, 0.282767, -1.05673, -0.826713, 1.59338, 0.53236, -0.753499, -0.629164, -0.733686, -0.0563738, -0.437739, -0.841205, -1.57452, -1.79661, -1.43085, -0.680861, 0.215168, -0.292235, -0.81203, -2.44439
20.82, 0.0319386, -1.4459, 0.142505, -0.511754, 0.270851, 1.77016, 0.637048, 0.224598, -0.214444, -0.250839, -0.0320974, -0.125907, -0.586599, -1.4025, -1.53121, -1.22473, -0.623915, 0.250099, -0.0551285, -0.540711, -2.25333
20.83, 0.0319366, -1.33126, -0.102079, -1.88002, -0.18429, 1.93228, -0.28957, -0.0410874, -0.374839, -0.721388, -0.824093, -0.340667, -1.31185, -1.93789, -2.27019, -1.68678, -1.10666, -0.154824, -0.461877, -0.916378, -2.31759
20.84, 0.0319366, -1.48551, 0.457549, -1.41227, -0.747335, 1.90616, 0.00602916, -0.603544, -0.288112, -0.749676, -0.496675, -0.693491, -1.87545, -2.19261, -2.14191, -1.77253, -1.07092, -0.406598, -0.909608, -1.57176, -2.87035
20.85, 0.0319366, -1.39219, 0.836339, 0.130565, -0.42619, 1.37469, 0.745372, -1.06962, -0.469572, -0.816654, -0.559789, -1.26765, -1.81801, -2.33728, -2.66072, -2.02865, -1.38347, -0.81116, -1.27808, -1.82407, -2.66415
20.86, 0.0319366, -2.49519, 0.352493, 0.213404, -0.754822, -0.0185048, 0.344602, -1.46768, -1.68852, -1.01279, -1.33613, -1.85381, -2.60482, -3.47931, -3.57926, -2.60608, -2.02205, -1.3926, -1.80735, -2.38774, -3.46736
20.87, 0.0319366, -2.96945, -1.01894, -1.15706, -2.66467, -0.945323, -1.12876, -2.49246, -2.76272, -2.61859, -2.41178, -2.25077, -3.23437, -3.67091, -4.06111, -3.70349, -3.41989, -2.79663, -3.27421, -3.49187, -4.4604
20.88, 0.0319386, -3.77861, -2.71662, -2.90507, -2.3935, -0.884404, -1.82151, -2.55716, -2.44732, -2.55281, -2.18912, -2.70093, -3.24898, -3.65923, -4.33259, -4.18814, -3.69685, -3.01639, -3.49796, -3.87683, -4.30942
20.89, 0.0319386, -4.2837, -2.01238, -2.36432, -2.63589, -0.862725, -2.24153, -2.87393, -2.69719, -2.7036, -2.44364, -3.04327, -3.45927, -3.79167, -4.56701, -4.26967, -3.64126, -3.0952, -3.36048, -3.77668, -4.50899
20.9, 0.0319386, -4.40212, -1.97336, -2.42792, -2.98166, -0.860562, -2.00322, -2.659, -2.42692, -2.78039, -2.43826, -2.78446, -3.42534, -4.00128, -4.4375, -4.30492, -3.93086, -3.26362, -3.43665, -3.8955, -4.68521
20.91, 0.0319386, -4.48645, -1.89646, -2.44071, -3.33696, -1.02814, -1.67876, -2.94135, -2.99813, -3.01323, -2.63233, -2.93966, -3.82171, -4.16819, -4.46672, -4.25212, -3.83915, -3.46435, -3.61818, -3.9611, -4.434
20.92, 0.0319366, -4.00513, -2.61716, -2.77345, -3.76534, -1.35585, -1.89011, -3.09299, -3.34314, -3.26584, -2.75303, -3.54306, -4.16395, -4.55475, -4.40559, -4.16698, -3.91395, -3.60607, -3.67291, -4.09513, -4.51348
20.93, 0.0319366, -4.65891, -2.58987, -3.10176, -3.60259, -1.92658, -2.30415, -3.19007, -3.06015, -3.24164, -2.82216, -3.43287, -4.24414, -4.59313, -4.69819, -4.41998, -4.24992, -3.74761, -3.89519, -4.29182, -4.71856
20.94, 0.0319366, -4.94884, -3.10693, -3.49433, -3.61334, -2.0919, -2.41284, -3.50756, -3.3985, -3.81529, -3.36211, -3.08475, -3.83355, -3.4832, -3.82325, -4.1891, -4.25111, -3.66996, -3.82451, -4.42023, -4.92708
20.95, 0.0319366, -5.32847, -2.59893, -3.4463, -3.82068, -1.83525, -2.37926, -3.69289, -3.78856, -3.84323, -3.59559, -3.18908, -4.03647, -4.017, -4.21544, -4.68498, -4.52819, -3.80093, -4.02177, -4.41168, -4.68855
20.96, 0.0319386, -4.61701, -2.76407, -3.48091, -3.80531, -1.94229, -2.93617, -3.5725, -3.56753, -3.80822, -3.21975, -3.39814, -4.603, -5.2033, -4.82952, -5.05125, -4.66752, -4.15848, -4.19534, -4.37683, -4.55058
20.97, 0.0319386, -5.11658, -3.22206, -3.64455, -4.08612, -1.56824, -2.78217, -3.9016, -3.78359, -3.8854, -3.18547, -3.3801, -4.44224, -5.26695, -5.10974, -4.90148, -4.57793, -4.26161, -4.26857, -4.46871, -4.78417
20.98, 0.0319386, -5.55572, -3.70722, -4.21133, -4.26761, -1.842, -3.43728, -4.57841, -4.52311, -4.15321, -3.94764, -3.25096, -4.07807, -4.92642, -5.20882, -5.04715, -4.68748, -4.24468, -4.31353, -4.63746, -4.65713
20.99, 0.0319386, -5.19815, -3.40349, -4.20353, -4.39373, -1.91306, -3.2294, -4.36479, -4.24121, -4.12678, -3.61016, -3.75405, -4.75028, -4.76542, -5.27095, -5.01771, -4.79838, -4.3935, -4.40918, -4.5065, -4.65113
