# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
24.67, 0.0319366, 0.0151272, 0.00609622, 0.0103931, 0.0217234, 0.00493807, 0.00309964, 0.00670967, 0.00770561, 0.00298982, 0.00376647, 0.00623318, 0.00670232, 0.00316821, 0.0029493, 0.00353367, 0.00618437, 0.00680404, 0.00520245, 0.00384698, 0.00370709, 0.00641786, 0.0188949, 0.0119976, 0.0135025, 0.0128374, 0.014875, 0.0170094, 0.0197705, 0.0204799, 0.014159, 0.0126397, 0.0130623, 0.0187266, 0.014231, 0.0161124, 0.00764445, 0.00668882, 0.0069615, 0.0177304, 0.0242007, 0.0283661, 0.0161933, 0.012685, 0.0101094, 0.0123623, 0.0147054, 0.0115436, 0.0174326, 0.0215865, 0.0207934
24.68, 0.0319366, 0.0108764, 0.00340454, 0.0163791, 0.0202839, 0.00263344, 0.00702625, 0.00874582, 0.00767781, 0.00174418, 0.00498078, 0.0060775, 0.00623638, 0.00618259, 0.0039801, 0.00551465, 0.0098494, 0.0120815, 0.00583682, 0.00438099, 0.00428995, 0.00794583, 0.00971553, 0.00888466, 0.0129347, 0.00798829, 0.0130347, 0.0132879, 0.0112014, 0.0168859, 0.0120204, 0.0164572, 0.0174423, 0.0188394, 0.0242886, 0.0123642, 0.00953961, 0.00682985, 0.011985, 0.0146779, 0.0120329, 0.0124398, 0.0133758, 0.0131542, 0.00810643, 0.0137442, 0.013847, 0.0141857, 0.0274525, 0.0264359, 0.014852
24.69, 0.0319366, 0.0211704, 0.00371647, 0.0185749, 0.0220064, 0.00292719, 0.00625154, 0.0125556, 0.010695, 0.00378583, 0.0060166, 0.00362727, 0.0051524, 0.00970786, 0.00555816, 0.00534534, 0.00446715, 0.00633695, 0.00637521, 0.00784731, 0.00566686, 0.0047657, 0.00815621, 0.00894823, 0.0101126, 0.0144891, 0.0136689, 0.0149399, 0.0112571, 0.0140001, 0.0114953, 0.0138536, 0.0161429, 0.0131065, 0.0197566, 0.0139466, 0.0171811, 0.00756424, 0.011595, 0.0153665, 0.012675, 0.0137955, 0.0133121, 0.00858864, 0.00515027, 0.011166, 0.0109317, 0.0141432, 0.016533, 0.0213073, 0.0142733
24.7, 0.0319366, 0.0258664, 0.00402462, 0.0198051, 0.0224873, 0.0071542, 0.00267374, 0.0189246, 0.0210789, 0.00346513, 0.00290044, 0.00198132, 0.00407686, 0.00299185, 0.00355553, 0.00841618, 0.00503451, 0.00583599, 0.0120203, 0.00731244, 0.0112205, 0.0125928, 0.00985377, 0.0122683, 0.0163644, 0.019523, 0.0100223, 0.0160315, 0.0147816, 0.0166198, 0.0120225, 0.0188622, 0.0185846, 0.0132679, 0.0134807, 0.0126783, 0.0160916, 0.00963183, 0.0126325, 0.0142992, 0.0125573, 0.0116367, 0.00901474, 0.00593827, 0.00521371, 0.00740012, 0.0112552, 0.0115898, 0.0112777, 0.0161996, 0.0146802
24.71, 0.0319386, 0.0462857, 0.014941, 0.0171857, 0.0183921, 0.00614124, 0.0107494, 0.0179806, 0.0191921, 0.00733871, 0.00312424, 0.00235102, 0.0074219, 0.00654127, 0.00707407, 0.00761901, 0.00943629, 0.0158628, 0.00977858, 0.00730143, 0.00609267, 0.0119098, 0.00931229, 0.00722628, 0.0099469, 0.0104471, 0.00819688, 0.0173339, 0.0129865, 0.0151725, 0.0185314, 0.0126508, 0.0164602, 0.0106812, 0.0130247, 0.0132565, 0.0126198, 0.00857776, 0.0100008, 0.0113159, 0.0149608, 0.0079385, 0.00767544, 0.00696422, 0.00682251, 0.00771353, 0.0128128, 0.0131876, 0.0149918, 0.018064, 0.0122358
24.72, 0.0319386, 0.0494566, 0.0161982, 0.00859325, 0.0191325, 0.00550327, 0.0127908, 0.0280766, 0.0194197, 0.00438799, 0.00538328, 0.00309714, 0.00509156, 0.00602738, 0.00725102, 0.00984763, 0.0197114, 0.0208857, 0.00722498, 0.0133712, 0.00526862, 0.00590627, 0.00822218, 0.00825789, 0.0094742, 0.0124083, 0.00785228, 0.0116144, 0.00980939, 0.0124731, 0.012624, 0.00937925, 0.0115307, 0.0144374, 0.0149527, 0.0155947, 0.0113953, 0.0136493, 0.0108337, 0.0114245, 0.0154428, 0.00867125, 0.0106058, 0.0135634, 0.0106102, 0.00943546, 0.0138531, 0.0110114, 0.0130906, 0.020056, 0.0135245
24.73, 0.0319386, 0.056138, 0.0258326, 0.0188453, 0.0169626, 0.0024835, 0.0232, 0.0437533, 0.0279546, 0.00540332, 0.0134533, 0.0139258, 0.00964859, 0.0209451, 0.015818, 0.00801726, 0.0174439, 0.0156772, 0.0103722, 0.0157477, 0.0110215, 0.0138372, 0.0164048, 0.0111712, 0.0119751, 0.0135557, 0.00961211, 0.0134831, 0.00851973, 0.0104812, 0.00783691, 0.0164181, 0.0143554, 0.0125583, 0.0165911, 0.00798687, 0.00862067, 0.0105879, 0.0109445, 0.0109794, 0.0162332, 0.00932989, 0.0114775, 0.0111953, 0.00887757, 0.00996968, 0.0121433, 0.0158261, 0.010507, 0.0175516, 0.0164119
24.74, 0.0319386, 0.046054, 0.0331846, 0.00674566, 0.013569, 0.00973324, 0.0340796, 0.0225738, 0.0213832, 0.00768147, 0.011255, 0.01343, 0.0131234, 0.0220046, 0.0319308, 0.0189182, 0.0178584, 0.0127411, 0.00824394, 0.0131532, 0.0111869, 0.015602, 0.0140396, 0.0125728, 0.0113005, 0.00812322, 0.00839751, 0.0133193, 0.0105192, 0.00877323, 0.00722983, 0.0117128, 0.0192879, 0.0126571, 0.0151495, 0.0100419, 0.00763191, 0.00698718, 0.00841725, 0.0122172, 0.00960881, 0.00762493, 0.00920445, 0.00982473, 0.0110746, 0.0124741, 0.0129831, 0.0180605, 0.0102765, 0.0187331, 0.0173899
24.75, 0.0319366, 0.0450566, 0.0365399, 0.0115695, 0.0258617, 0.0114228, 0.0314627, 0.0352132, 0.00735066, 0.00967882, 0.0116533, 0.0161587, 0.0184069, 0.0202664, 0.0554857, 0.0257628, 0.0113707, 0.0096284, 0.00611032, 0.00606115, 0.00959653, 0.0183523, 0.0125996, 0.00908621, 0.0110406, 0.00639938, 0.00514018, 0.00952804, 0.00737764, 0.00756826, 0.00827172, 0.0112941, 0.0102891, 0.0100706, 0.0133803, 0.0111553, 0.00876284, 0.00718119, 0.00891113, 0.0145486, 0.0077819, 0.0109101, 0.00984185, 0.00925973, 0.00789699, 0.00638386, 0.0106942, 0.0190538, 0.00937937, 0.016488, 0.0154542
24.76, 0.0319366, 0.032062, 0.0185149, 0.0238296, 0.0235722, 0.0140491, 0.00737705, 0.0486352, 0.0300867, 0.0176487, 0.00981234, 0.0420618, 0.0441678, 0.0793813, 0.0651923, 0.032055, 0.00955721, 0.0136127, 0.00900753, 0.00992129, 0.01255, 0.0127967, 0.00928583, 0.0110974, 0.0122092, 0.00527846, 0.00639914, 0.00867763, 0.00720332, 0.00618437, 0.00849444, 0.0124694, 0.00975756, 0.0109651, 0.0209801, 0.0139876, 0.00960337, 0.0100023, 0.00643918, 0.00799858, 0.00899501, 0.00946156, 0.00974044, 0.00993238, 0.0101344, 0.00605996, 0.012928, 0.0159271, 0.00955355, 0.0114871, 0.0133703
24.77, 0.0319366, 0.0132432, 0.00733516, 0.00807982, 0.00256555, 0.0100437, 0.0133, 0.048826, 0.0489362, 0.0211153, 0.00954233, 0.0516441, 0.0661419, 0.139174, 0.0970471, 0.0337795, 0.0157152, 0.00849444, 0.00804789, 0.00946451, 0.0103144, 0.01322, 0.010022, 0.0121595, 0.0106766, 0.00522735, 0.00658165, 0.00967917, 0.0096434, 0.00830991, 0.00934571, 0.00905266, 0.0149423, 0.0127795, 0.0185595, 0.0204413, 0.0112065, 0.0113125, 0.00779811, 0.0132459, 0.0126685, 0.0104811, 0.0103572, 0.00789876, 0.00964529, 0.00806729, 0.0121649, 0.011611, 0.0120676, 0.0120083, 0.0166773
24.78, 0.0319366, 0.00885465, 0.0105224, 0.0094318, 0.00856807, 0.0160165, 0.0134501, 0.0378145, 0.0685828, 0.0262758, 0.0186268, 0.0487391, 0.0726409, 0.0806303, 0.0407342, 0.0240244, 0.0142425, 0.00951116, 0.0110803, 0.00900033, 0.00394269, 0.00976004, 0.010132, 0.0103505, 0.00608639, 0.004484, 0.00916169, 0.0153231, 0.00797434, 0.0129012, 0.00683944, 0.0121749, 0.0179034, 0.0145792, 0.0113204, 0.0136683, 0.0117525, 0.00929304, 0.00996767, 0.0150116, 0.0171781, 0.00976948, 0.00908007, 0.00871297, 0.0105202, 0.00971884, 0.0100914, 0.0109417, 0.015367, 0.0119052, 0.0170777
24.79, 0.0319366, 0.00866203, 0.0052487, 0.00907558, 0.00900978, 0.0224688, 0.0174506, 0.0410373, 0.0734665, 0.0534596, 0.0313016, 0.0277452, 0.0645246, 0.0407598, 0.0267902, 0.0234893, 0.00763356, 0.0112975, 0.00896429, 0.0101648, 0.0073709, 0.0112647, 0.010398, 0.00964305, 0.00667331, 0.00622963, 0.00940063, 0.0145257, 0.00956642, 0.0145905, 0.010663, 0.0129274, 0.013408, 0.013314, 0.0154836, 0.0152012, 0.0110819, 0.00743692, 0.00664406, 0.0119668, 0.0147168, 0.0127808, 0.00971813, 0.00722983, 0.00964045, 0.0118557, 0.0081685, 0.0106437, 0.0115465, 0.0102751, 0.0113436
24.8, 0.0319386, 0.00350326, 0.0068656, 0.0168672, 0.012414, 0.0185714, 0.0129667, 0.0527548, 0.0689378, 0.0305165, 0.0158216, 0.0299182, 0.0433415, 0.0548049, 0.0331185, 0.0215564, 0.0143225, 0.0132024, 0.00521514, 0.00807509, 0.0137174, 0.012722, 0.0117965, 0.00923257, 0.00766988, 0.00517979, 0.00678663, 0.0100792, 0.0167074, 0.0150106, 0.0124147, 0.0144809, 0.0181645, 0.01484, 0.0157678, 0.012209, 0.0105319, 0.00970928, 0.00795518, 0.0141113, 0.0179083, 0.0106283, 0.0115235, 0.00824701, 0.00810501, 0.00770442, 0.00879687, 0.0116632, 0.0155115, 0.0114531, 0.00964163
24.81, 0.0319386, 0.00770277, 0.00963679, 0.0214425, 0.0138596, 0.0195474, 0.016449, 0.0542296, 0.0922158, 0.0158023, 0.01626, 0.0224548, 0.0496753, 0.0577595, 0.0362422, 0.0175807, 0.0234134, 0.0182306, 0.00709183, 0.0041551, 0.0101147, 0.0112397, 0.00661019, 0.00863485, 0.00538008, 0.00637024, 0.00970137, 0.00889128, 0.0123875, 0.0142668, 0.0183174, 0.0262007, 0.0216009, 0.0143406, 0.0136576, 0.0123523, 0.0119729, 0.0112988, 0.00722167, 0.0117972, 0.0133347, 0.0125401, 0.00929516, 0.00709703, 0.00686016, 0.0082476, 0.0105156, 0.0117814, 0.0202805, 0.0143188, 0.00928973
24.82, 0.0319386, 0.0209947, 0.0121645, 0.0286223, 0.0130583, 0.0187761, 0.0107057, 0.039143, 0.0684208, 0.0153037, 0.0291782, 0.0384229, 0.0814861, 0.0755064, 0.0310376, 0.0142162, 0.0190453, 0.0110081, 0.00823803, 0.00527621, 0.0127446, 0.0116554, 0.0131159, 0.0115284, 0.00949463, 0.00788575, 0.010748, 0.0147055, 0.0097735, 0.0193724, 0.0224634, 0.0220278, 0.012753, 0.00992105, 0.0118281, 0.00724108, 0.00825943, 0.0136994, 0.0134838, 0.010385, 0.00838131, 0.0106406, 0.00890746, 0.00608579, 0.00635437, 0.0100331, 0.0152314, 0.0133664, 0.0132634, 0.0144971, 0.0123536
24.83, 0.0319366, 0.0260088, 0.0319228, 0.0301936, 0.00906247, 0.00634927, 0.0142997, 0.0285084, 0.0456484, 0.0140772, 0.0307795, 0.0629693, 0.0582211, 0.0792965, 0.0595382, 0.0186743, 0.0191306, 0.00935008, 0.00948636, 0.0101041, 0.0125211, 0.00756577, 0.00958248, 0.0119217, 0.0106157, 0.00901687, 0.0101541, 0.0166763, 0.0143859, 0.0143302, 0.0135459, 0.0169717, 0.0158063, 0.010094, 0.0146183, 0.00934784, 0.0084072, 0.0158023, 0.0181763, 0.0121437, 0.00935752, 0.0102929, 0.0119499, 0.0107988, 0.0084416, 0.0101671, 0.014596, 0.0145355, 0.0137174, 0.0193813, 0.0167969
24.84, 0.0319366, 0.0383246, 0.0134265, 0.0121836, 0.0125638, 0.0180076, 0.0353538, 0.0530127, 0.0675857, 0.0184542, 0.0177909, 0.0498442, 0.068952, 0.111342, 0.0604932, 0.0177803, 0.010654, 0.0137591, 0.008502, 0.0114939, 0.00929906, 0.0083916, 0.00743231, 0.00753797, 0.00954044, 0.0109652, 0.0131976, 0.0128858, 0.0148894, 0.0238465, 0.0209238, 0.0162522, 0.0178414, 0.0132778, 0.0116525, 0.0129831, 0.0111397, 0.0149707, 0.0136546, 0.00985814, 0.0134705, 0.0114508, 0.0108489, 0.00994241, 0.00830884, 0.0111672, 0.0148217, 0.0179198, 0.0154781, 0.0195549, 0.0218562
24.85, 0.0319366, 0.0578228, 0.0225066, 0.0144624, 0.0124513, 0.0130598, 0.0371107, 0.056152, 0.0709632, 0.0266471, 0.0230982, 0.0148844, 0.0441178, 0.0797673, 0.0587112, 0.0245272, 0.0056198, 0.0116045, 0.00606364, 0.00558566, 0.00831026, 0.0170431, 0.008515, 0.0129999, 0.0123843, 0.00846477, 0.0119118, 0.00490094, 0.0121126, 0.0167816, 0.011769, 0.0152777, 0.0150138, 0.0123588, 0.00941787, 0.00797244, 0.00994029, 0.0146638, 0.0105172, 0.00955296, 0.0125205, 0.0132052, 0.0107594, 0.00864419, 0.00563971, 0.00989697, 0.0119499, 0.0130367, 0.0138117, 0.0177877, 0.0214701
24.86, 0.0319366, 0.0390088, 0.0126983, 0.0175075, 0.0167198, 0.00544505, 0.0225903, 0.044646, 0.0632918, 0.0256567, 0.0316448, 0.0362302, 0.0408372, 0.0487871, 0.0425661, 0.0152394, 0.00686667, 0.00690491, 0.00605463, 0.0102665, 0.015103, 0.0193624, 0.0132791, 0.0149993, 0.011512, 0.0100171, 0.0103833, 0.00815396, 0.0120305, 0.0188987, 0.0113461, 0.0112355, 0.00958519, 0.0089891, 0.0145858, 0.0118372, 0.0119824, 0.0106703, 0.00935693, 0.0142172, 0.0126042, 0.0137244, 0.0111577, 0.0090542, 0.00617631, 0.0106489, 0.0103133, 0.00967551, 0.0125052, 0.0118255, 0.0195366
24.87, 0.0319366, 0.020868, 0.0163536, 0.0084234, 0.0139175, 0.0129347, 0.0295661, 0.0353052, 0.0412216, 0.0283817, 0.0282912, 0.0289232, 0.0584282, 0.0317984, 0.0230431, 0.024734, 0.0136254, 0.00737054, 0.00767532, 0.00724297, 0.0127964, 0.0131404, 0.00879888, 0.00583291, 0.00412518, 0.00762374, 0.00828863, 0.00985766, 0.012498, 0.0103238, 0.0131176, 0.0123121, 0.0110712, 0.00984858, 0.00940476, 0.0107637, 0.0118549, 0.0125173, 0.0113105, 0.0131625, 0.0135014, 0.0138034, 0.01169, 0.00886516, 0.008116, 0.0104849, 0.0117555, 0.0125396, 0.0169323, 0.0136476, 0.0144141
24.88, 0.0319386, 0.0416667, 0.00967551, 0.0136332, 0.0105372, 0.00926599, 0.0183911, 0.0182162, 0.0263883, 0.0287229, 0.018196, 0.0128, 0.0349696, 0.023337, 0.0185667, 0.0172009, 0.0111509, 0.0110493, 0.00991916, 0.00688289, 0.0149712, 0.00981163, 0.00821497, 0.00486832, 0.00838119, 0.0100274, 0.00668953, 0.0135969, 0.00756636, 0.0140701, 0.0128949, 0.0110678, 0.00910901, 0.0128772, 0.00840283, 0.0106016, 0.00991597, 0.0137355, 0.00964635, 0.0125807, 0.0122887, 0.0156488, 0.0142886, 0.010223, 0.00848593, 0.0086813, 0.0130401, 0.0173958, 0.0186828, 0.0128663, 0.0170126
24.89, 0.0319386, 0.048587, 0.0211202, 0.00647317, 0.0141488, 0.0080583, 0.00970975, 0.0195555, 0.0239839, 0.016749, 0.0152335, 0.0187124, 0.0240782, 0.0163546, 0.0164172, 0.0100829, 0.00640494, 0.0100111, 0.00526198, 0.00507436, 0.0124109, 0.0096447, 0.00720557, 0.00729445, 0.0155838, 0.0178776, 0.00770289, 0.00964092, 0.00881353, 0.0106807, 0.00681067, 0.00678817, 0.0103279, 0.0110632, 0.00977551, 0.00910901, 0.00846181, 0.00813031, 0.0100564, 0.00997464, 0.0126075, 0.0104788, 0.0086794, 0.010778, 0.00903908, 0.00800662, 0.0133643, 0.0128355, 0.0172143, 0.0139753, 0.0149465
24.9, 0.0319386, 0.0519945, 0.0235855, 0.00751703, 0.00953336, 0.00446525, 0.0120573, 0.022529, 0.0259234, 0.0122256, 0.0125823, 0.0127406, 0.0328567, 0.0429918, 0.0185267, 0.00936024, 0.00624112, 0.00940204, 0.00796878, 0.0080745, 0.012138, 0.0103512, 0.0060128, 0.00779988, 0.0102959, 0.0107364, 0.00770951, 0.00581632, 0.00725125, 0.0136544, 0.00727315, 0.00512548, 0.0102269, 0.00866097, 0.00779965, 0.00560711, 0.00847753, 0.00967339, 0.0100505, 0.00625332, 0.00934241, 0.0122448, 0.00733362, 0.0102226, 0.00921638, 0.0103747, 0.0115311, 0.00937488, 0.0175152, 0.0201787, 0.0195885
24.91, 0.0319386, 0.0171027, 0.00557973, 0.0110065, 0.0113638, 0.00342735, 0.00644498, 0.0160808, 0.0162016, 0.00676188, 0.0145873, 0.0208553, 0.0351215, 0.0439368, 0.0245665, 0.0105958, 0.0138468, 0.0135995, 0.0111619, 0.0114605, 0.00783016, 0.00920965, 0.00493558, 0.00773033, 0.00639203, 0.0058373, 0.00690905, 0.00392286, 0.00628021, 0.0117851, 0.0120784, 0.0122176, 0.0163434, 0.0102603, 0.00770987, 0.0109683, 0.00575208, 0.00698174, 0.00812073, 0.0078634, 0.0160964, 0.018713, 0.00862989, 0.00971105, 0.0111177, 0.0112342, 0.0130549, 0.00935197, 0.0177948, 0.0213076, 0.0170508
24.92, 0.0319366, 0.0101551, 0.00907948, 0.00285361, 0.0134619, 0.0129265, 0.0121776, 0.0333312, 0.0355614, 0.00871415, 0.0119734, 0.0158045, 0.0216653, 0.0538817, 0.0317604, 0.0205404, 0.02025, 0.0202662, 0.00934394, 0.01036, 0.0100171, 0.00795104, 0.00597951, 0.00885217, 0.0119669, 0.00770348, 0.00590248, 0.00496607, 0.0117466, 0.00771401, 0.00926694, 0.00863083, 0.00788197, 0.00898591, 0.00840153, 0.0114299, 0.0107837, 0.00825623, 0.00926091, 0.00863993, 0.0117518, 0.0153813, 0.0114782, 0.0118026, 0.0119559, 0.0117569, 0.0138215, 0.0150885, 0.0124013, 0.0177998, 0.0145751
24.93, 0.0319366, 0.027624, 0.0140362, 0.0213029, 0.0144552, 0.00951647, 0.0316482, 0.0250545, 0.0300892, 0.0135429, 0.0120065, 0.0145255, 0.0413913, 0.0354543, 0.0311053, 0.0177081, 0.0218289, 0.0254812, 0.0121163, 0.0104149, 0.0127564, 0.0110341, 0.00947278, 0.0114274, 0.00952072, 0.0127577, 0.00427286, 0.0036667, 0.0109647, 0.0119682, 0.00644297, 0.00761109, 0.00776168, 0.00963879, 0.00941007, 0.0174367, 0.015288, 0.0126765, 0.00923245, 0.00848994, 0.00695593, 0.00797611, 0.0109489, 0.0117786, 0.014123, 0.0101877, 0.0128642, 0.0154716, 0.0122351, 0.0219035, 0.0153788
24.94, 0.0319366, 0.0174076, 0.003446, 0.0262645, 0.0162144, 0.0169308, 0.0523331, 0.0323155, 0.0244988, 0.0201771, 0.0184333, 0.0218476, 0.0470847, 0.0958426, 0.0407851, 0.0194103, 0.0136631, 0.0135927, 0.00618484, 0.00828283, 0.0110068, 0.00989733, 0.011763, 0.0100942, 0.0101991, 0.0138719, 0.00939661, 0.00652694, 0.0102302, 0.0107656, 0.00705999, 0.00972628, 0.0111562, 0.0132118, 0.0165862, 0.0172837, 0.015128, 0.0183534, 0.0148087, 0.0112387, 0.0116689, 0.0101345, 0.0131676, 0.0123399, 0.00942767, 0.0113577, 0.0121001, 0.0122653, 0.0150881, 0.0229841, 0.0172948
24.95, 0.0319366, 0.034615, 0.00204818, 0.0196718, 0.0133098, 0.0166618, 0.0771448, 0.0510108, 0.0267823, 0.0208592, 0.0142837, 0.0355578, 0.0514493, 0.126514, 0.046964, 0.0203466, 0.0134674, 0.0128159, 0.00435986, 0.00906755, 0.0103612, 0.006216, 0.00923611, 0.00993769, 0.00858947, 0.0140153, 0.0105746, 0.0140778, 0.011054, 0.0128352, 0.0164281, 0.0148164, 0.0122491, 0.0111588, 0.00992495, 0.0135791, 0.0132513, 0.0160206, 0.015935, 0.00912189, 0.0130365, 0.0108218, 0.0108696, 0.0152437, 0.00810926, 0.00943298, 0.0118257, 0.0108085, 0.0162942, 0.0188879, 0.0163875
24.96, 0.0319386, 0.0367881, 0.00268183, 0.00608449, 0.00733196, 0.00712911, 0.0599623, 0.0421215, 0.0211729, 0.0365643, 0.0151722, 0.0610465, 0.0536888, 0.0690371, 0.0246977, 0.0197963, 0.00816271, 0.00714829, 0.00842824, 0.00806338, 0.00797812, 0.00710011, 0.00458653, 0.00867397, 0.0132565, 0.0103885, 0.006634, 0.0100056, 0.0116879, 0.0137097, 0.0127352, 0.0118048, 0.00844952, 0.0125233, 0.0115728, 0.0119562, 0.0105804, 0.0139016, 0.0135067, 0.0105854, 0.0168499, 0.0117435, 0.0104999, 0.0140567, 0.00955071, 0.00918237, 0.0103297, 0.0135296, 0.0160502, 0.0120722, 0.0148531
24.97, 0.0319386, 0.0203338, 0.00643065, 0.00575552, 0.00907298, 0.0140878, 0.032953, 0.0433554, 0.0243209, 0.0384636, 0.0124447, 0.0745192, 0.0408024, 0.0391841, 0.0244845, 0.0159046, 0.00742699, 0.00736758, 0.00793105, 0.00999635, 0.00847316, 0.00767319, 0.00487674, 0.013275, 0.0116057, 0.00408909, 0.00890711, 0.00511136, 0.00890368, 0.0117581, 0.00828626, 0.00983772, 0.0153464, 0.0158645, 0.0116738, 0.015204, 0.0090425, 0.00835519, 0.0119609, 0.0130516, 0.0135183, 0.0112295, 0.00901072, 0.0103702, 0.00731847, 0.00950289, 0.0125449, 0.012446, 0.0129612, 0.00940677, 0.0134097
24.98, 0.0319386, 0.0181206, 0.0050096, 0.00433137, 0.00973501, 0.015813, 0.0408056, 0.0320985, 0.0316763, 0.0499639, 0.00937536, 0.0592869, 0.0588009, 0.0599615, 0.0180705, 0.0134911, 0.00769579, 0.00824358, 0.00932587, 0.0058098, 0.00990488, 0.00579866, 0.00803027, 0.0123862, 0.00993108, 0.00613425, 0.00605214, 0.0067356, 0.00845862, 0.00772193, 0.00984822, 0.0108025, 0.0143537, 0.0109087, 0.00979947, 0.0152549, 0.00960113, 0.00679859, 0.0107889, 0.00944314, 0.00924201, 0.0103046, 0.00996106, 0.00998467, 0.00739563, 0.0108561, 0.00943452, 0.0102488, 0.00975154, 0.0107732, 0.013312
24.99, 0.0319386, 0.00419807, 0.00771625, 0.0109567, 0.010213, 0.0094409, 0.0432863, 0.0462468, 0.036326, 0.057977, 0.0117221, 0.0261696, 0.0361092, 0.038854, 0.0248238, 0.0153579, 0.0107679, 0.00690929, 0.00742521, 0.00399482, 0.00739113, 0.00706472, 0.00500568, 0.00534083, 0.00606767, 0.0123698, 0.00624076, 0.00582971, 0.00808857, 0.00809224, 0.0101112, 0.0095297, 0.0105113, 0.00921438, 0.0117902, 0.0108618, 0.0164007, 0.0132169, 0.00866889, 0.014281, 0.0148083, 0.0139523, 0.0127635, 0.0101572, 0.00996685, 0.0110771, 0.0108005, 0.0132189, 0.0107973, 0.0150159, 0.0150786
25, 0.0319366, 0.0264975, 0.0192438, 0.0106354, 0.0107203, 0.0131104, 0.0574989, 0.0580153, 0.0459168, 0.0465977, 0.0184874, 0.0269031, 0.0421088, 0.0368416, 0.0200575, 0.00772714, 0.00944491, 0.0126626, 0.00969842, 0.0056895, 0.00923079, 0.0109076, 0.00737942, 0.0111082, 0.0131192, 0.00785725, 0.00812274, 0.0125751, 0.00745396, 0.0104587, 0.00513746, 0.00722699, 0.0160386, 0.00748082, 0.0164092, 0.011728, 0.014286, 0.00907747, 0.0105226, 0.0174148, 0.0164841, 0.0114558, 0.0137151, 0.0132886, 0.0117693, 0.0135849, 0.0124181, 0.0158802, 0.00713775, 0.0121981, 0.0145403
25.01, 0.0319366, 0.0424574, 0.0142595, 0.00827326, 0.0139664, 0.0135033, 0.0419324, 0.0424104, 0.0438393, 0.0340451, 0.0179473, 0.0261519, 0.0455794, 0.0386904, 0.0159735, 0.00787795, 0.00552508, 0.0071432, 0.00706176, 0.00674945, 0.00698363, 0.00613556, 0.00845508, 0.0107488, 0.0129422, 0.00693178, 0.00579321, 0.00909554, 0.0108316, 0.00653629, 0.00577602, 0.00560996, 0.0142945, 0.00869217, 0.0155126, 0.0112031, 0.0128009, 0.00708733, 0.0116829, 0.00897162, 0.012957, 0.0106085, 0.0127277, 0.013006, 0.0106765, 0.0106446, 0.0136145, 0.0149674, 0.00806386, 0.0161634, 0.0199572
25.02, 0.0319366, 0.0191046, 0.00810702, 0.00782969, 0.00727137, 0.00972958, 0.0251068, 0.029914, 0.0485636, 0.0429854, 0.017224, 0.0309545, 0.0409379, 0.0420957, 0.0202502, 0.0104978, 0.0050676, 0.00772654, 0.00931973, 0.00531712, 0.00930922, 0.00674673, 0.0056844, 0.0075834, 0.00984834, 0.00526518, 0.00814627, 0.00834206, 0.00816697, 0.00749786, 0.00999057, 0.00810193, 0.0114135, 0.0113456, 0.0121541, 0.0101834, 0.00978696, 0.0126712, 0.0103343, 0.00938634, 0.0157572, 0.0165409, 0.0155351, 0.0124321, 0.00802294, 0.00655761, 0.0096408, 0.0158784, 0.00739575, 0.0177211, 0.0238316
25.03, 0.0319366, 0.0131573, 0.00853805, 0.0136771, 0.0101211, 0.00925961, 0.0391433, 0.0384365, 0.0400908, 0.0328516, 0.0146892, 0.0287738, 0.0298034, 0.0282275, 0.0274878, 0.0150161, 0.00573276, 0.0041735, 0.00586195, 0.00544268, 0.00691095, 0.0108169, 0.011939, 0.00963785, 0.00584204, 0.00492929, 0.00641928, 0.00615511, 0.0057797, 0.00682783, 0.00687318, 0.00923599, 0.0155187, 0.0105289, 0.00969747, 0.0100591, 0.0121569, 0.0140973, 0.0091767, 0.0101581, 0.0110408, 0.0154721, 0.0110789, 0.0120941, 0.0090933, 0.00730333, 0.0119475, 0.0113704, 0.00470009, 0.0121953, 0.0129879
25.04, 0.0319366, 0.0157971, 0.0161501, 0.0155656, 0.00887651, 0.00710141, 0.0255288, 0.0250806, 0.0365923, 0.0454142, 0.0157875, 0.0225893, 0.0342713, 0.0285452, 0.0146022, 0.0103899, 0.00681445, 0.00677313, 0.00666692, 0.00425303, 0.00616139, 0.0101102, 0.0113003, 0.00824488, 0.00632653, 0.00430336, 0.00472738, 0.00851926, 0.00728427, 0.0103492, 0.00730782, 0.011681, 0.0100562, 0.00560937, 0.00851512, 0.0121743, 0.0115901, 0.0149424, 0.0105395, 0.0136321, 0.0133901, 0.0150953, 0.0102769, 0.0113818, 0.00939425, 0.00660937, 0.00846134, 0.00547683, 0.00610629, 0.0151487, 0.0166043
