# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
75.58, 0.0319366, 0.932477, 2.0254, 2.71205, 2.3342, 0.465413, 0.309603, 1.66163, 1.31251, 0.504984, 0.569549, 0.584493, 1.03236, 0.667066, 0.432149, 0.0347801, -0.594102, -1.6876, -0.978931, -0.847927, -0.718715
75.59, 0.0319443, 1.31903, 2.26673, 2.68723, 2.00377, 0.807268, 0.538306, 1.55212, 1.0443, 0.421024, 0.635956, 0.665231, 0.89246, 0.764321, 0.305759, -0.444881, -0.779971, -1.3023, -1.04088, -1.02059, -1.02662
75.6, 0.0319366, 1.31818, 2.2899, 2.84847, 1.7642, 0.911605, 0.615405, 1.75615, 0.657884, 0.299811, 0.656162, 0.659009, 0.951965, 0.814315, 0.400436, -0.362766, -0.667468, -1.35143, -1.34449, -1.27124, -1.19703
75.61, 0.0319366, 0.886588, 1.42097, 2.09507, 1.18036, 1.05074, 0.754019, 1.89416, 1.34671, 0.946585, 1.02796, 0.888977, 0.909187, 1.09693, 0.838155, -0.187801, -0.475687, -1.67682, -1.53882, -1.09631, -1.07225
75.62, 0.0319366, 0.374992, 0.913945, 2.16989, 1.35812, 1.26574, 0.906008, 1.72079, 1.637, 1.08984, 0.787632, 0.767795, 1.33312, 1.42723, 1.08862, 0.131815, -0.61081, -1.53707, -1.37788, -0.936356, -0.811472
75.63, 0.0319366, 0.0957439, 1.23207, 2.60484, 2.06818, 0.870653, 0.79978, 1.72206, 1.49801, 1.37929, 0.626825, 0.383364, 1.30172, 1.24559, 0.837815, 0.144348, -0.320051, -0.886901, -0.907336, -0.799243, -0.49859
75.64, 0.0319366, 1.07188, 1.5511, 2.46208, 1.72897, 1.50433, 0.832603, 2.05978, 1.54117, 0.980426, 0.821374, 0.219011, 1.33415, 1.59292, 0.875209, -0.0252246, -0.220291, -0.999961, -1.03634, -0.885889, -0.572944
75.65, 0.0319366, 1.20028, 1.24557, 2.49933, 2.10871, 1.54583, 0.73485, 1.57174, 1.30658, 0.881418, 0.546692, 0.588666, 0.861954, 1.29613, 0.584785, -0.160283, -0.312951, -0.996388, -1.34736, -0.920451, -0.594277
75.66, 0.0319366, 0.915076, 1.1915, 2.2268, 1.95357, 1.52444, 1.2592, 1.31202, 0.743886, 0.34922, 0.524889, 0.613709, 0.781771, 1.25559, 0.621928, 0.0956059, -0.187268, -0.64303, -1.39535, -0.927164, -0.768576
75.67, 0.0319366, 1.02979, 1.24082, 2.26557, 2.25284, 1.21378, 1.24724, 1.38355, 0.995443, 0.423013, 0.412911, 0.492587, 0.822748, 1.26883, 1.0087, 0.443726, 0.00498445, -0.677127, -1.15653, -0.586929, -0.438804
75.68, 0.0319366, 1.27366, 1.22763, 1.72787, 2.18419, 1.55378, 0.535673, 1.21779, 1.06695, 0.917769, 0.57696, 0.778356, 1.25701, 1.30328, 0.829052, 0.425555, 0.201815, -0.513224, -1.06431, -0.660922, -0.467549
75.69, 0.0319366, 0.575827, 0.967161, 1.88065, 1.8501, 1.80684, 0.953489, 1.09725, 1.51851, 1.05894, 0.796497, 1.13215, 1.82465, 1.43362, 1.07031, 0.432409, -0.0333301, -0.312582, -0.563789, -0.638136, -0.412774
75.7, 0.0319443, 1.17857, 0.933911, 1.95448, 1.77872, 1.66769, 0.863697, 0.914414, 1.36824, 0.923988, 0.924912, 1.24364, 1.67704, 1.29462, 1.04548, 0.246995, -0.0554179, -0.317998, -0.604569, -0.375629, -0.35872
75.71, 0.0319366, 0.469865, 1.08205, 1.82871, 1.53704, 0.907583, 0.842216, 0.992146, 1.24189, 0.665329, 0.744966, 1.13161, 1.28908, 1.3559, 0.918072, 0.0022215, 0.106028, -0.28664, -0.588528, -0.333782, -0.603503
75.72, 0.0319366, 0.533611, 0.567791, 1.12711, 1.50435, 1.7922, 0.999653, 0.892776, 0.890558, 0.412725, 0.54966, 0.771471, 1.23213, 1.30665, 0.296134, -0.102054, 0.0254433, -0.445957, -0.777273, -0.470897, -0.634755
75.73, 0.0319366, 0.92854, 1.1007, 1.62553, 1.2727, 1.63855, 1.0428, 1.17711, 1.11192, 0.750514, 0.505194, 1.02477, 0.963803, 1.06234, 0.458006, -0.0230937, 0.105796, -0.502072, -0.863438, -0.569561, -0.539581
75.74, 0.0319366, 0.597482, 0.560136, 1.4109, 1.62428, 1.9277, 1.18918, 1.58201, 1.22653, 0.643835, 0.72577, 0.908108, 0.882069, 1.05126, 0.427145, 0.335749, 0.0612493, -0.391463, -0.838191, -0.660625, -0.399508
75.75, 0.0319366, 1.05677, 1.18193, 1.78494, 1.61468, 1.79928, 1.48307, 1.55226, 1.5118, 1.23579, 1.0792, 1.0654, 1.05976, 1.45189, 0.636224, 0.360828, 0.0215274, -0.454891, -0.724537, -0.479828, -0.232659
75.76, 0.0319366, 1.044, 1.81677, 1.93731, 1.65601, 1.389, 1.6448, 1.4274, 1.38389, 0.808812, 0.418098, 1.10268, 1.31102, 1.58154, 0.952521, 0.290467, 0.00810217, -0.566255, -0.798558, -0.170932, -0.269137
75.77, 0.0319443, 1.27673, 1.64394, 2.10254, 1.8991, 0.582105, 1.83121, 1.56954, 1.06018, 0.438628, 0.605825, 0.906938, 0.951754, 1.58538, 1.01281, 0.0940207, -0.0726857, -0.487088, -0.286901, 0.00791733, -0.290375
75.78, 0.0319366, 1.6431, 2.04319, 1.88597, 1.63463, 1.45167, 1.99483, 1.47148, 1.18267, 0.726967, 0.955758, 0.86396, 1.35244, 1.38807, 0.982221, 0.430287, 0.0117876, -0.724936, -0.157331, -0.0527709, -0.174838
75.79, 0.0319366, 1.88771, 1.93642, 2.23633, 1.55293, 1.88967, 1.46277, 0.773234, 0.997707, 0.670729, 0.363994, 0.68152, 0.924854, 1.195, 1.0427, 0.29108, -0.278399, -0.695838, -0.216331, -0.110066, -0.282809
75.8, 0.0319366, 1.78335, 2.04769, 2.30101, 1.90549, 1.56216, 1.32042, 0.607073, 0.863592, 0.840755, 0.967134, 0.628298, 0.852862, 1.10648, 0.945303, -0.0552459, -0.547222, -0.823968, -0.40067, -0.124439, -0.397867
75.81, 0.0319366, 1.79419, 1.96662, 2.06595, 1.70686, 1.49149, 1.40421, 0.682738, 0.910171, 0.614765, 0.803264, 0.239599, 0.705034, 0.725213, 0.644225, 0.054964, -0.424236, -0.786883, -0.875578, -0.52209, -0.4734
75.82, 0.0319366, 1.21293, 1.47261, 1.99639, 1.50741, 1.39537, 1.19873, 0.791255, 1.17189, 0.612881, 0.677382, 0.662807, 0.729491, 0.900065, 0.3269, -0.119002, -0.442716, -0.690684, -0.683001, -0.628276, -0.368247
75.83, 0.0319366, 0.748331, 0.636039, 1.47878, 0.984128, 1.48242, 1.15006, 0.968881, 0.954584, 0.872242, 1.0543, 0.63104, 0.881355, 1.16478, 0.512577, -0.0338516, -0.458309, -0.700158, -0.862718, -0.369189, -0.344939
75.84, 0.0319443, 1.36531, 1.27054, 1.61827, 0.786842, 1.16144, 1.04061, 0.808264, 0.927202, 0.948541, 0.931231, 0.399926, 0.7117, 0.988213, 0.302868, -0.331739, -0.460607, -0.502696, -0.411219, -0.335617, -0.341064
75.85, 0.0319366, 1.7897, 1.38996, 2.01808, 1.36271, 0.839252, 0.622072, 0.588853, 0.807042, 0.895062, 0.758196, 0.574903, 0.699373, 1.03947, 0.20743, -0.235542, -0.496094, -0.61139, -0.359497, -0.359315, -0.588496
75.86, 0.0319366, 1.3279, 1.41982, 1.71825, 1.13411, 0.985436, 0.761393, 0.639688, 0.901255, 0.713074, 0.908795, 0.331078, 0.49726, 1.0671, 0.284257, -0.398735, -0.577215, -0.724243, -0.572977, -0.40856, -0.508839
75.87, 0.0319366, 1.04164, 1.11588, 1.28281, 1.17165, 1.11245, 0.607835, 0.595382, 0.897176, 0.521063, 0.917055, 0.42342, 0.420501, 0.867672, 0.253012, -0.25303, -0.555899, -0.754835, -0.860063, -0.330112, -0.407836
75.88, 0.0319366, 1.57642, 1.16545, 0.972696, 0.739632, 0.769643, 0.446245, -0.114736, 0.372696, 0.806978, 1.05284, 0.418097, 0.643847, 0.657797, 0.124332, -0.282494, -0.73894, -0.775875, -0.836795, -0.445062, -0.565675
75.89, 0.0319366, 1.48631, 1.47688, 1.2357, 0.717169, 1.33713, 0.840075, 0.0236099, 0.713735, 0.719995, 0.819454, 0.359591, 0.689438, 0.834092, 0.21537, -0.0183435, -0.633017, -0.721565, -0.832987, -0.579269, -0.531678
75.9, 0.0319366, 1.01623, 0.927147, 0.894419, 0.589258, 1.35845, 0.792529, 0.907295, 0.648311, 0.762437, 0.378043, 0.147921, 0.548195, 0.512593, 0.259056, 0.0179505, -0.406431, -0.429467, -0.74925, -0.784192, -0.741134
75.91, 0.0319366, 1.01024, 0.668448, 1.29599, 0.879246, 0.709663, 0.637853, 0.90536, 0.963622, 1.29904, 0.624843, 0.107156, 0.0563325, 0.292248, 0.271707, 0.263422, -0.181351, -0.280858, -0.664802, -0.789123, -0.789124
75.92, 0.0319366, 0.973919, 1.02573, 1.46665, 1.25067, 1.29429, 0.337102, 0.439476, 0.781737, 1.25792, 0.55184, 0.249305, 0.0130118, 0.471566, 0.151189, -0.112958, -0.288923, -0.31073, -0.62365, -0.541525, -0.867371
75.93, 0.0319366, 0.543764, 1.35959, 1.29474, 1.17995, 1.30131, 0.48287, 0.428109, 0.38875, 0.833487, 0.381673, 0.0572481, 0.313327, 0.391828, -0.098699, -0.411143, -0.384667, -0.616104, -0.805039, -0.786053, -1.05447
75.94, 0.0319366, 1.10403, 1.42034, 1.23788, 1.31262, 0.957521, 0.483816, 0.440338, 0.32923, 1.02906, 0.72612, 0.670771, 0.419786, 0.229467, -0.0883486, -0.37783, -0.715991, -0.470075, -0.512682, -0.692874, -0.59587
75.95, 0.0319443, 1.50999, 0.738364, 1.10979, 1.4717, 1.33817, 0.255117, 0.574295, 0.544617, 0.839811, 0.680127, 0.657125, 0.905747, 0.304337, 0.0757214, -0.359278, -0.543593, -0.517579, -0.403239, -0.614208, -0.674031
75.96, 0.0319366, 1.13255, 1.01576, 1.2271, 1.38393, 1.06027, 0.157227, 0.168825, 0.583625, 0.837395, 0.611142, 0.608494, 0.852915, 0.615444, 0.131173, -0.279594, -0.420165, -0.570248, -0.410614, -0.496384, -0.717999
75.97, 0.0319366, 1.1123, 1.13187, 1.19454, 0.814811, 0.232677, 0.0256728, 0.533374, 0.467046, 0.708555, 0.77919, 0.315247, 0.254579, 0.443729, 0.013303, -0.311709, -0.178442, -0.125342, -0.258522, -0.273526, -0.668413
75.98, 0.0319366, 1.35683, 0.950133, 0.903821, 0.857956, 0.534488, 0.237331, 0.738369, 0.637055, 0.717266, 0.528556, 0.501346, 0.433206, 0.306443, -0.136381, -0.234981, -0.170813, -0.29099, -0.41534, -0.314241, -0.267855
75.99, 0.0319366, 0.667719, 0.868948, 0.725562, 0.399481, -0.0587261, 0.28362, 0.781681, 0.82536, 0.660666, 0.440351, 0.405682, 0.678555, 0.258072, -0.266157, -0.592204, -0.638226, -0.654993, -0.788901, -0.34088, -0.213228
76, 0.0319366, 1.19807, 1.2344, 1.19438, 0.539067, 0.198906, 0.144201, 0.518655, 0.415392, 0.69773, 0.445727, 0.147551, 0.500743, 0.233455, -0.0109071, -0.483126, -0.758117, -0.576903, -0.281396, -0.500711, -0.250201
76.01, 0.0319366, 0.730168, 0.921499, 1.14229, 1.06769, 0.67164, 0.275408, -0.103249, 0.434953, 1.09819, 0.563233, -0.0158924, 0.199841, 0.184646, 0.0730923, -0.23266, -0.50929, -0.649278, -0.123744, -0.395483, -0.266569
76.02, 0.0319443, 1.00109, 1.39641, 1.56102, 1.44852, 0.989101, 0.352326, 0.12815, 0.413102, 1.45774, 0.817101, 0.32077, 0.26637, 0.214587, 0.529333, 0.078985, -0.602044, -1.03457, -0.411737, -0.334529, 0.135433
76.03, 0.0319366, 1.49793, 1.90433, 2.12205, 1.00635, 0.632552, 0.154751, 0.0310451, 0.851414, 1.79172, 0.614135, 0.367626, 0.30104, 0.0794235, 0.673675, 0.0392984, -0.63862, -0.873744, -0.305242, -0.278617, 0.0392741
76.04, 0.0319366, 1.52009, 2.02468, 1.81389, 0.663876, -0.0518785, 0.026146, -0.257428, 0.978567, 1.63523, 0.434021, 0.0645775, -0.0572765, -0.27444, 0.431224, -0.0413228, -0.434919, -0.591061, -0.380329, -0.360138, -0.0895643
76.05, 0.0319366, 0.785292, 1.4887, 2.05609, 1.09142, 0.125286, 0.00230274, -0.564257, 0.777653, 1.32505, 0.666229, 0.146628, -0.690695, -0.492409, 0.0890235, -0.225558, -0.879257, -0.764353, -0.428406, -0.624656, -0.0571362
76.06, 0.0319366, 1.2457, 1.5919, 2.10873, 1.16289, 0.468821, 0.191807, -0.965526, 0.481334, 1.19891, 0.762552, 0.0513902, -0.0608198, -0.209288, -0.0881804, -0.494644, -1.05159, -1.00468, -0.790962, -0.565781, -0.22405
76.07, 0.0319366, 1.10565, 1.28418, 1.88998, 0.571259, 0.0355883, -0.0207045, -0.836446, 0.805399, 0.585975, 0.561385, 0.262015, 0.0428803, -0.147868, -0.270216, -0.852152, -0.978833, -1.00998, -0.860217, -0.558278, -0.335877
76.08, 0.0319366, 0.920049, 1.41312, 2.3063, 0.999095, -0.183304, -0.612345, -0.163295, 1.23326, 0.915844, 0.674829, 0.146065, -0.162748, -0.319654, -0.501189, -1.06174, -1.10285, -1.11863, -0.692737, -0.67417, -0.367216
76.09, 0.0319443, 1.45471, 1.4172, 2.19391, 1.4321, 0.399861, 0.0618642, -0.260962, 1.05152, 0.648983, 0.311511, 0.0588366, -0.100123, -0.601731, -0.479259, -1.01395, -1.01026, -1.12211, -0.853951, -0.640683, -0.318203
76.1, 0.0319366, 1.40495, 1.03773, 1.82982, 0.987665, 0.00818317, 0.320952, 0.205349, 0.722962, 0.883396, 0.251896, 0.188735, -0.20841, -0.57325, -0.56117, -0.891495, -0.85636, -0.996027, -1.03499, -0.842588, -0.639512
76.11, 0.0319366, 1.36935, 1.14339, 1.62865, 0.715821, 0.0942579, 0.671003, 0.730724, 0.762376, 0.725074, 0.185085, 0.123892, -0.464508, -0.579089, -0.700035, -0.723875, -0.762461, -1.05266, -0.900677, -0.994249, -0.361792
76.12, 0.0319366, 1.2531, 1.06242, 1.24494, 0.658928, 0.106199, 0.405256, 0.702854, 0.812715, 0.897263, 0.218666, 0.0136731, -0.62301, -0.898655, -0.456863, -0.648216, -0.557874, -1.16182, -0.75897, -0.966228, -0.599644
76.13, 0.0319366, 0.955983, 1.26095, 1.46321, 0.701033, 0.312189, -0.00304716, 0.259436, 0.409825, 0.479303, -0.242472, -0.305617, -0.400458, -0.63707, -0.325161, -0.668646, -0.733342, -0.908965, -0.862745, -0.873839, -0.814535
76.14, 0.0319366, 0.974335, 1.06278, 1.53127, 1.07445, 0.8751, 0.0467465, 0.245608, 0.261092, 0.322591, 0.280364, -0.263759, -0.49627, -0.797303, -0.132313, -0.665166, -0.698639, -0.764185, -0.943081, -0.711473, -0.749511
76.15, 0.0319366, 0.770738, 1.55428, 1.84557, 1.3396, 0.626607, 0.0790019, 0.43514, 0.477598, 0.298312, 0.281901, -0.0671737, -0.504142, -0.816569, -0.510152, -0.719701, -0.726411, -0.605641, -0.688907, -0.677407, -0.615825
76.16, 0.0319366, 0.972955, 1.32052, 1.74355, 0.735947, 0.653783, -0.0868509, -0.0143829, 0.226893, 0.631649, 0.311058, 0.0748808, -0.489892, -0.594493, -0.295243, -0.794814, -0.656006, -0.548385, -0.445504, -0.469302, -0.339095
76.17, 0.0319366, 0.401112, 1.53762, 1.81107, 1.11141, 0.822597, -0.250539, 0.0442379, 0.197738, 0.6413, 0.12424, -0.486617, -0.673135, -0.45421, 0.00410191, -0.523324, -0.547069, -0.688442, -0.675938, -0.501654, -0.524265
76.18, 0.0319366, 0.96103, 1.65004, 1.6697, 1.13369, 0.545759, 0.0430483, 0.934196, 1.02566, 0.364066, -0.103092, -0.099001, -0.968441, -0.265412, -0.238878, -0.41373, -0.682749, -0.915287, -0.685153, -0.580543, -0.550485
76.19, 0.0319366, 1.47456, 1.72841, 1.64479, 2.09955, 0.96817, 0.33313, 1.00069, 1.50178, 0.707581, 0.254134, 0.0593202, -0.533459, 0.311352, 0.0820976, -0.510529, -0.596922, -1.10672, -0.987067, -0.840247, -0.490308
76.2, 0.0319443, 1.74494, 1.79762, 1.43366, 1.87437, 0.948471, 0.550853, 1.36061, 1.43599, 0.77354, 0.0858529, -0.199291, 0.0969925, 0.586068, -0.0231071, -0.557385, -0.490176, -0.671431, -1.00795, -0.765294, -0.468955
76.21, 0.0319366, 1.57235, 1.6633, 1.94963, 1.83086, 1.15195, 0.0875194, 0.823664, 1.19836, 0.679611, -0.0187021, -0.227301, -0.286171, 0.17994, -0.0441528, -0.257255, -0.298027, -0.730908, -0.833566, -0.503339, -0.41505
76.22, 0.0319366, 1.66959, 1.59095, 1.96508, 1.83674, 1.0832, 0.0999753, 0.731645, 1.27058, 0.841257, -0.0625256, -0.264527, -0.475058, 0.0161379, 0.189111, -0.273647, -0.277227, -0.464632, -0.468465, -0.280624, -0.243379
76.23, 0.0319366, 2.19106, 1.70284, 1.97698, 1.84197, 1.01666, 0.35491, 0.578809, 0.823966, 0.548172, -0.0161042, -0.355597, -0.54792, 0.132379, -0.0495482, -0.538894, -0.387836, -0.389333, -0.477498, -0.327698, -0.28099
76.24, 0.0319366, 1.94771, 1.36981, 1.31746, 1.45823, 1.04852, 0.183118, 0.387696, 0.894098, 0.818195, 0.365834, 0.110507, -0.446565, -0.331199, 0.0361728, -0.195831, -0.290694, -0.501905, -0.670636, -0.503494, -0.305434
76.25, 0.0319366, 1.58677, 1.11314, 0.951708, 1.48739, 1.01255, 0.0748857, 0.611646, 0.984743, 0.524543, 0.489502, 0.229155, -0.293468, -0.20804, 0.141597, -0.199265, -0.451645, -0.749457, -0.759666, -0.503138, -0.761796
76.26, 0.0319366, 1.68581, 1.18852, 1.10965, 1.14649, 0.822541, -0.153975, 0.409694, 0.644867, 0.683151, 0.345633, 0.000366144, -0.629918, -0.182769, 0.173948, -0.313998, -0.590739, -0.661913, -0.644427, -0.639944, -0.761923
76.27, 0.0319443, 1.50115, 1.17353, 1.34611, 1.43626, 0.0912872, -0.147912, 0.0176405, 0.441731, 0.601252, 0.297449, -0.446143, -0.662531, -0.325651, 0.161237, -0.447279, -0.708762, -0.901436, -0.733102, -0.796754, -0.707671
76.28, 0.0319366, 1.60502, 1.1147, 1.66578, 1.3563, -0.179265, -0.184473, 0.0823202, 0.374945, 0.511744, 0.109497, -0.772945, -0.519485, -0.456861, 0.0707565, -0.276878, -0.645007, -0.860339, -0.949575, -0.635782, -0.749391
76.29, 0.0319366, 1.91029, 1.08155, 1.33191, 0.671826, -0.206852, -0.371657, -0.228856, 0.0569305, 0.534408, 0.113205, -0.653114, -0.681173, -0.3085, -0.00305756, -0.249069, -0.421111, -0.615577, -0.641651, -0.601226, -0.644654
76.3, 0.0319366, 2.08277, 1.60098, 1.58598, 1.07436, 0.166733, -0.197679, -0.256758, -0.140155, 0.423779, 0.117466, -0.349653, -0.63248, -0.266286, 0.0248318, -0.236408, -0.15303, -0.547279, -0.417455, -0.541987, -0.66022
76.31, 0.0319366, 2.34613, 2.13828, 1.8748, 0.178741, 0.122566, -0.194361, -0.118932, 0.287265, 0.122793, 0.20922, -0.242253, -0.687989, -0.113389, -0.14915, -0.505062, -0.489775, -0.689565, -0.385395, -0.609252, -0.682907
76.32, 0.0319366, 2.27599, 1.89211, 1.93757, 0.450021, 0.708616, 0.0652349, -0.194353, 0.252049, -0.311798, -0.0920924, -0.596157, -0.703552, -0.477504, -0.0516409, -0.448001, -0.646697, -0.606506, -0.710512, -0.722598, -0.865437
76.33, 0.0319366, 2.27731, 2.13359, 1.98253, 1.01351, 0.938914, 0.200253, 0.204396, 0.432065, -0.167499, -0.0882768, -0.631689, -0.846702, -0.940004, -0.543935, -0.672853, -0.483883, -0.505613, -0.696062, -0.746632, -0.962938
76.34, 0.0319443, 2.17203, 2.24569, 2.01243, 1.30996, 1.08237, 0.216241, 0.202167, 0.567045, 0.205962, 0.0258894, -0.5707, -0.776181, -0.900503, -0.345549, -0.565154, -0.519979, -0.722553, -0.844051, -0.853622, -0.970732
76.35, 0.0319366, 2.19326, 1.92166, 1.93028, 0.923733, 1.49451, 0.335551, -0.182872, 0.518019, 0.187598, 0.0700751, -0.262077, -0.849105, -0.743654, -0.154618, -0.722856, -0.49938, -0.925409, -0.969408, -0.989507, -1.05374
76.36, 0.0319366, 2.08791, 2.19146, 1.98136, 1.31165, 0.985335, 0.389181, 0.128527, 0.175718, -0.0606577, 0.00200143, -0.523744, -0.550817, -0.535277, -0.144227, -0.379657, -0.314963, -0.630835, -1.12222, -0.794403, -1.05249
76.37, 0.0319366, 1.99766, 1.95939, 2.04132, 0.928077, 1.22499, 0.745448, 0.498524, 0.218389, -0.114195, -0.35627, -0.832614, -0.334304, -0.3731, -0.198547, -0.550166, -0.609601, -0.890963, -1.11423, -0.985888, -0.998339
76.38, 0.0319366, 2.16985, 1.99878, 1.77967, 0.964576, 1.0499, 0.713645, 0.269908, 0.490051, 0.102509, -0.413156, -1.00909, -0.663815, -0.224759, -0.432184, -0.706347, -0.619957, -0.763726, -1.09164, -1.35041, -1.23677
76.39, 0.0319366, 1.69372, 1.59466, 1.31552, 0.890476, 0.840877, 0.785394, 0.173255, 0.0879061, -0.284646, -0.682488, -0.657626, -0.876253, -0.891406, -0.66373, -0.906674, -0.861037, -1.11774, -1.15893, -1.35426, -1.43847
76.4, 0.0319366, 0.561387, 0.774846, 0.616495, 1.15784, 0.858542, 0.951124, 0.423004, 0.151862, -0.218298, -0.298762, -0.492856, -0.914075, -1.0703, -0.552559, -0.78019, -1.03816, -1.26027, -1.44683, -1.45157, -1.4812
76.41, 0.0319366, 0.901293, 1.19207, 0.814794, 0.773835, 0.957502, 0.823613, 0.440001, 0.390345, -0.306356, -0.338976, -0.423247, -0.953035, -0.756484, -0.71777, -0.755525, -0.885742, -1.41978, -1.37434, -1.40462, -1.19563
76.42, 0.0319366, 1.02172, 1.13791, 0.964486, 0.69413, 1.0424, 0.473285, 0.727015, 0.730905, -0.106539, -0.629152, -0.47276, -0.980251, -0.804121, -0.375333, -0.727665, -1.03303, -1.30094, -1.40862, -1.25304, -1.17015
76.43, 0.0319366, 1.23435, 1.03169, 1.35614, 1.34413, 0.71228, 0.500374, 0.760859, 0.316921, -0.310581, -0.612067, -0.754614, -0.921995, -0.89018, -0.467593, -0.809425, -0.756806, -1.51399, -1.46635, -1.23361, -1.26744
76.44, 0.0319366, 1.19675, 0.804065, 1.43436, 2.2364, 1.32341, 0.525812, 0.768076, 0.649916, 0.0317108, -0.700231, -0.878772, -0.879036, -0.930756, -0.654236, -0.650978, -0.691287, -1.68504, -1.44271, -1.18642, -1.30181
76.45, 0.0319443, 1.27786, 1.1738, 1.75094, 2.59731, 1.33676, 0.640813, 0.693001, 0.774785, 0.119979, -0.613046, -0.530538, -0.795201, -0.595412, -0.46142, -0.553747, -0.616501, -1.63999, -1.55117, -1.26265, -1.31281
76.46, 0.0319366, 1.25666, 0.95961, 2.01456, 2.48637, 1.17909, 0.698906, 0.615993, 0.867993, 0.40444, -0.179929, -0.172294, -0.7747, -0.468711, -0.729902, -0.715071, -0.462436, -1.34047, -1.44701, -1.06216, -1.24883
76.47, 0.0319366, 1.98526, 1.3161, 1.64088, 2.24473, 0.947981, 0.877446, 1.15315, 1.28507, 0.656002, -0.106615, -0.242839, -0.445375, 0.0498472, -0.476347, -0.747618, -0.444003, -1.25422, -1.3821, -1.14324, -1.21537
76.48, 0.0319366, 1.70365, 1.98059, 2.20342, 1.97392, 1.14922, 0.369606, 1.43326, 1.63536, 0.715724, 0.138187, -0.206821, -0.624326, -0.125972, -0.338523, -0.592863, -0.2636, -0.727223, -1.10421, -1.15208, -1.16489
76.49, 0.0319366, 1.55103, 2.24063, 2.20762, 1.7973, 1.48431, 0.632861, 1.34036, 1.48844, 1.01018, 0.423953, -0.064377, -0.43912, -0.279943, -0.489919, -0.601624, -0.0463693, -0.644321, -0.903949, -1.14632, -1.46267
76.5, 0.0319366, 1.33858, 1.74174, 1.89548, 1.37571, 0.938635, 0.472473, 1.37043, 1.08531, 0.739633, 0.663444, 0.187638, -0.151359, -0.095165, -0.139041, -0.234755, -0.133173, -0.626217, -0.660375, -0.896832, -1.45897
76.51, 0.0319366, 1.1125, 1.74749, 1.91485, 1.54, 0.602726, 0.546315, 1.29041, 1.0547, 0.468142, 0.0752819, 0.0651064, -0.153059, -0.129489, 0.000117176, -0.219785, -0.191934, -0.954867, -0.686065, -0.688056, -1.41769
76.52, 0.0319443, 1.48776, 2.03013, 2.13771, 1.37342, 0.525463, 0.759325, 1.07308, 0.952664, 0.565435, -0.297457, 0.110919, 0.0013489, -0.166413, -0.294352, -0.128443, -0.243467, -1.06943, -0.91276, -0.956816, -1.4536
76.53, 0.0319366, 1.53485, 1.73367, 1.87266, 1.98198, 0.962411, 0.873441, 0.969625, 1.00087, 0.623588, 0.3242, 0.244578, 0.0454165, -0.214957, -0.297568, -0.464384, -0.422256, -1.23231, -0.887648, -0.998886, -1.44576
76.54, 0.0319366, 0.93377, 2.24965, 2.09387, 1.90627, 0.971324, 0.325937, 0.55537, 0.587381, 0.320515, 0.77552, 0.125042, -0.182381, -0.145042, -0.648412, -0.513807, -0.499606, -1.14855, -1.02281, -1.19607, -1.56164
76.55, 0.0319366, 1.33856, 2.0021, 1.79946, 1.79453, 1.12588, 0.729552, 0.22043, 0.840221, 0.763424, 1.09663, 0.130974, 0.0876538, 0.160252, -0.65097, -0.511504, -0.275209, -0.952691, -1.17595, -1.28287, -1.45765
76.56, 0.0319366, 1.51156, 2.01796, 1.91048, 1.2262, 0.931517, 0.628178, 0.0192381, 0.701077, 0.68809, 0.715298, 0.0182595, 0.266588, 0.159945, -0.938642, -0.509751, -0.197668, -0.773645, -1.27382, -1.22444, -1.64091
76.57, 0.0319366, 1.3086, 1.9934, 1.70927, 1.33311, 0.48188, 0.592373, 0.299478, 0.675014, 0.466121, 0.825755, -0.226146, 0.350183, 0.282379, -0.714042, -0.418597, -0.39606, -0.920741, -1.49345, -1.15057, -1.53332
76.58, 0.0319366, 1.35222, 0.985665, 1.34945, 1.06809, 0.651856, 0.296078, 0.0556298, 0.235374, 0.598023, 0.971117, -0.0393743, 0.590965, 0.431647, -0.436619, -0.648083, -0.51331, -0.748246, -1.28158, -1.1129, -1.38897
76.59, 0.0319443, 1.58583, 1.22857, 1.49158, 1.36969, 0.860507, 0.149903, -0.335033, 0.0598541, 0.289318, 0.655283, -0.0527374, 0.410522, 0.293877, -0.540801, -0.548336, -0.653447, -0.742841, -1.03232, -0.867054, -1.2739
76.6, 0.0319366, 1.57186, 1.56542, 1.54972, 0.756858, 0.390119, -0.256652, 0.0267931, 0.308474, 0.279681, 0.120516, -0.358641, 0.174848, 0.256484, -0.670531, -0.371719, -0.641813, -0.519838, -0.872569, -0.903838, -0.813019
76.61, 0.0319366, 1.28626, 1.4678, 1.54417, 1.24101, 0.591887, -0.0434445, 0.0173021, 0.204295, 0.202702, 0.114701, -0.348868, 0.564305, 0.474319, -0.762291, -0.340556, -0.643428, -0.649224, -0.828977, -0.721864, -0.521115
76.62, 0.0319366, 1.18075, 1.65177, 1.45154, 1.05365, 0.313718, 0.00432485, -0.158244, 0.0426352, 0.100612, 0.137754, -0.316424, -0.18431, -0.102775, -0.766293, -0.646012, -0.783747, -0.844629, -0.769756, -0.632879, -0.685672
