# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5
120.634, 0, -0.0008235, -0.125477, -0.003233, 0.0721875, 0.091875, -0.074375
120.654, 0, -0.0003355, -0.125263, -0.0029585, 0.205625, 0.0896875, -0.181562
120.674, 0, 0.0013115, -0.123128, -0.0033855, 0.23625, 0.177188, -0.137812
120.695, 0, 0.0010065, -0.124226, -0.0027755, 0.161875, 0.255937, -0.109375
120.715, 0, 0.0010675, -0.127276, -0.0028975, 0.255937, 0.347813, -0.223125
120.735, 0, 0.000488, -0.12383, -0.0018605, 0.343437, 0.282187, -0.18375
120.756, 0, -0.000915, -0.128192, -0.0032025, 0.142188, 0.2275, -0.144375
120.776, 0, -0.0006405, -0.125477, -0.002623, 0.588437, 0.216562, -0.34125
120.796, 0, -0.000793, -0.125111, -0.002867, 0.754687, 0.09625, -0.42
120.817, 0, 0.002074, -0.123403, -0.0015555, 0.483438, -0.06125, -0.277813
120.837, 0, 0.002867, -0.123677, -0.002196, 0.240625, -0.0896875, -0.203438
120.857, 0, 0.000488, -0.123007, -0.002257, 0.083125, -0.074375, -0.0984375
120.878, 0, -0.000244, -0.125629, -0.0014335, -0.0021875, -0.135625, -0.0065625
120.898, 0, -0.0002745, -0.12685, -0.001891, 0.269062, -0.18375, -0.21875
120.918, 0, 0.002379, -0.122213, -0.002257, 0.345625, -0.220938, -0.188125
120.938, 0, 0.0016165, -0.123799, -0.002318, -0.124688, -0.118125, 0.074375
120.959, 0, 0.0007625, -0.12444, -0.0019825, -0.334688, 0.0371875, 0.126875
120.979, 0, 0.000305, -0.125691, -0.0022265, -0.435313, 0.161875, 0.102812
120.999, 0, -0.0007625, -0.127002, -0.0017385, -0.20125, 0.269062, -0.135625
121.02, 0, 0.001525, -0.130692, -0.0007015, 0.220938, 0.124688, -0.60375
121.04, 0, 0.0030195, -0.12078, -0.000854, 0.802813, -0.286563, -0.81375
121.06, 0, 0.0026535, -0.121451, -0.0017995, -0.091875, -0.590625, -0.0021875
121.081, 0, 0.002684, -0.125263, -0.00183, -0.5075, -0.60375, 0.25375
121.101, 0, 0.0017995, -0.126087, -0.0017385, -0.65625, -0.70875, 0.494375
121.121, 0, 0.0002745, -0.126453, -0.0035685, -0.229687, -0.25375, 0.155312
121.142, 0, 0.000732, -0.123769, -0.002318, -0.091875, 0.109375, 0.074375
121.162, 0, 0.0005795, -0.122884, -0.0028365, -0.48125, 0.109375, 0.483438
121.182, 0, -0.000732, -0.126544, -0.0031415, -0.544688, 0.181562, 0.514063
121.203, 0, 0.0016165, -0.127551, -0.0032635, -0.293125, 0.275625, 0.27125
121.223, 0, 0.001891, -0.126209, -0.00305, 0.00875, 0.426562, 0.0284375
121.243, 0, 0.0013725, -0.125416, -0.0019825, 0.234063, 0.336875, -0.153125
121.263, 0, 3.05e-05, -0.12566, -0.0015555, 0.286563, 0.083125, -0.20125
121.284, 0, -0.000366, -0.123616, -0.001586, 0.426562, -0.111562, -0.21875
121.304, 0, 0.0005795, -0.124562, -0.0021045, 0.391562, -0.234063, -0.1925
121.324, 0, 0.001769, -0.124806, -0.0026535, 0.336875, -0.133437, -0.240625
121.345, 0, -0.000122, -0.126331, -0.004758, 0.109375, 0.185937, -0.435313
121.365, 0, 0.003599, -0.126239, -0.000976, 0.601562, 0.223125, -0.69125
121.385, 0, 0.0039955, -0.121542, -0.000488, 0.665, 0.170625, -0.476875
121.406, 0, 0.0036295, -0.120444, -0.0019215, -0.185937, 0.105, -0.0415625
121.426, 0, 0.002562, -0.125233, -0.001281, -0.706563, -0.035, 0.334688
121.446, 0, 0.0024095, -0.124501, -0.0011895, -1.17687, -0.105, 0.435313
121.467, 0, 0.0013725, -0.124288, -0.004575, -1.53125, 0.0590625, 0.6825
121.487, 0, 0.0006405, -0.125904, -0.004026, -1.29062, 0.172813, 0.938438
121.507, 0, 0.0001525, -0.126453, -0.00305, -0.115938, 0.144375, 0.083125
121.528, 0, 0.001098, -0.127033, -0.003599, 0.153125, 0.16625, -0.144375
121.548, 0, 0.00305, -0.125599, -0.00427, 0.49, 0.23625, -0.3325
121.568, 0, 0.0014945, -0.121237, -0.0035685, 0.555625, 0.310625, -0.231875
121.588, 0, -0.000732, -0.126148, -0.0036295, 0.150937, 0.216562, 0.065625
121.609, 0, 0.00061, -0.127825, -0.002806, 0.378437, 0.5075, -0.255937
121.629, 0, 0.0013725, -0.122884, -0.0027145, 0.483438, 0.6125, -0.385
121.649, 0, 0.001403, -0.124867, -0.002562, 0.417812, 0.53375, -0.374063
121.67, 0, 0.0007015, -0.12383, -0.001769, 0.942813, 0.6825, -0.496563
121.69, 0, 0.001708, -0.127124, -0.0022875, 0.741562, 0.417812, -0.35875
121.71, 0, 0.001037, -0.123434, -0.0021045, 0.855313, 0.273438, -0.334688
121.731, 0, 0.0007625, -0.124074, -0.0010065, 0.194688, -0.004375, -0.185937
121.751, 0, 0.0010065, -0.12444, -0.000976, -0.04375, -0.09625, 0.07875
121.771, 0, 0.0009455, -0.126697, -0.00244, -0.105, -0.234063, 0.0634375
121.792, 0, 0.001403, -0.122, -0.0019825, 0.216562, -0.074375, -0.07
121.812, 0, 0.0017995, -0.122763, -0.002928, -0.220938, -0.09625, 0.308437
121.832, 0, -0.0012505, -0.127398, -0.0017385, -0.0590625, -0.0065625, 0.455
121.853, 0, -0.0003355, -0.127216, -0.002135, 0.299688, 0.11375, 0.21
121.873, 0, -0.000183, -0.124592, -0.002013, 0.317187, 0.352188, -0.00875
121.893, 0, 0.0008235, -0.123677, -0.002623, 0.304063, 0.439687, 0.164062
121.913, 0, 0.001281, -0.124043, -0.001037, 0.308437, 0.273438, 0.277813
121.934, 0, 0.0014945, -0.121542, -0.001403, 0.168437, 0.0875, 0.570938
121.954, 0, 0.001281, -0.122884, -0.0014335, -0.220938, 0.164062, 0.798437
121.974, 0, -0.0013725, -0.132065, -0.0017385, -0.595, 0.284375, 0.417812
121.995, 0, -0.001952, -0.132096, -0.002501, -0.030625, 0.444063, -0.360938
122.015, 0, -0.0021045, -0.127521, -0.002257, 0.870625, 0.846563, -1.16813
122.035, 0, -0.000122, -0.121482, -0.001159, 1.34531, 1.13531, -1.85281
122.056, 0, 0.002928, -0.12322, -0.0005795, 0.461563, 0.74375, -1.40219
122.076, 0, 0.006771, -0.118492, -0.000488, -0.60375, -0.433125, -0.299688
122.096, 0, 0.0017385, -0.12444, -0.002684, -0.675937, -0.352188, 0.225313
122.117, 0, 0.0013115, -0.130418, -0.0028365, -0.28875, -0.056875, -0.030625
122.137, 0, 0.0021655, -0.124836, -0.001708, 0.34125, 0.109375, -0.389375
122.157, 0, 0.002379, -0.12203, -0.001403, 0.0525, -0.09625, -0.175
122.178, 0, 0.0019825, -0.12813, -0.002501, -0.109375, -0.129063, -0.07875
122.198, 0, 0.002684, -0.127246, -0.0028975, 0.387188, 0.083125, -0.34125
122.218, 0, 0.003599, -0.121176, -0.000366, 0.599375, 0.249375, -0.465937
122.238, 0, 0.0041175, -0.116998, 6.1e-05, -0.21, -0.308437, 0.203438
122.259, 0, 0.0018605, -0.128039, -0.0037515, -1.04562, -0.42875, 0.595
122.279, 0, 0.0022265, -0.131729, -0.0026535, -0.315, -0.056875, 0.120312
122.299, 0, 0.0026535, -0.127338, -0.0027145, 0.433125, 0.286563, -0.286563
122.32, 0, 0.0033245, -0.122915, -0.000671, 0.730625, 0.476875, -0.4375
122.34, 0, 0.0032635, -0.119499, 0.0005185, 0.319375, 0.172813, -0.1575
122.36, 0, 0.002989, -0.125142, -0.0017385, -0.30625, -0.0153125, 0.159688
122.381, 0, 0.0036905, -0.126971, -0.0019825, -0.328125, 0.100625, 0.170625
122.401, 0, 0.003111, -0.127887, -0.002379, -0.0590625, 0.159688, 0.0175
122.421, 0, 0.002135, -0.124226, -0.002135, 0.247187, 0.199062, -0.1225
122.442, 0, 0.00244, -0.122884, -0.001952, 0.100625, 0.124688, -0.021875
122.462, 0, 0.003111, -0.123677, -0.001952, -0.181562, 0.107188, 0.126875
122.482, 0, 0.00183, -0.126056, -0.00244, -0.2275, 0.214375, 0.133437
122.503, 0, 0.0015555, -0.124715, -0.002257, -0.06125, 0.25375, 0.048125
122.523, 0, 0.0027755, -0.125019, -0.00244, -0.155312, 0.142188, 0.129063
122.543, 0, 0.0021655, -0.127429, -0.0029585, -0.091875, 0.109375, 0.065625
122.563, 0, 0.000854, -0.125446, -0.002928, 0.199062, 0.150937, -0.0809375
122.584, 0, 0.00122, -0.12447, -0.0024705, 0.27125, 0.14875, -0.111562
122.604, 0, 0.0016165, -0.124013, -0.002379, 0.203438, 0.0940625, -0.074375
122.624, 0, 0.001891, -0.124257, -0.0022265, 0.06125, 0.074375, -0.0065625
122.645, 0, 0.0029585, -0.123861, -0.003904, 0.260312, -0.441875, -0.0940625
122.665, 0, -0.0002135, -0.125813, -0.000366, -0.295312, 0.035, 0.105
122.685, 0, 0.000915, -0.126453, -0.0036295, -0.091875, -0.1925, 0.150937
122.706, 0, 0.0021655, -0.123921, -0.002501, -0.0109375, 0.135625, -0.0371875
122.726, 0, 0.002562, -0.123403, -0.0013115, -0.115938, 0.091875, -0.153125
122.746, 0, 0.0031415, -0.123921, -0.00122, -0.118125, -0.00875, -0.669375
122.767, 0, 0.0037515, -0.125385, -0.003355, -0.34125, -0.275625, -0.308437
122.787, 0, 0.0021655, -0.121909, -0.0001525, -0.680313, -0.339063, -0.37625
122.807, 0, 0.003965, -0.125568, -0.0041175, -1.08938, -0.352188, -0.238438
122.827, 0, 0.0025315, -0.127429, -0.00549, -1.48531, -0.881563, 0.0153125
122.848, 0, -0.0027755, -0.124196, -0.0063745, -1.47, -1.13094, 0.258125
122.868, 0, 0.002562, -0.125568, -0.0022875, -0.697812, -1.98844, 0.111562
122.888, 0, -0.002684, -0.130113, -0.004209, -0.479062, -0.706563, -0.02625
122.909, 0, 0.000793, -0.125142, -0.001586, 0.295312, 0.1925, -0.269062
122.929, 0, 0.0027755, -0.125416, -0.0039955, 0.04375, 1.30375, 0.111562
122.949, 0, 0.0031415, -0.127154, -0.004758, -0.0240625, 1.67125, 0.120312
122.97, 0, -0.000793, -0.128984, -0.005856, 0.846563, 2.38875, -0.0021875
122.99, 0, -0.008418, -0.129564, -0.0044835, 1.74781, 2.37562, 0.0175
123.01, 0, -0.0018605, -0.125538, -0.003416, 1.83094, 0.9975, 0.86625
123.031, 0, 0.0008235, -0.122701, -0.0034465, 1.35625, -0.328125, 2.06938
123.051, 0, 0.0055815, -0.125599, -0.0008235, 1.07406, -1.05219, 2.18094
123.071, 0, 0.0020435, -0.119163, -0.0030805, 0.964688, -0.625625, 2.29469
123.092, 0, 0.004453, -0.117943, -0.0024095, 0.199062, -0.783125, 1.92281
123.112, 0, -0.001464, -0.118919, -0.0009455, -0.231875, -0.570938, 0.468125
123.132, 0, -0.006222, -0.125629, -0.0007625, -0.643125, 0.175, -0.290938
123.152, 0, -0.004636, -0.12993, -0.001708, -0.330312, 0.651875, -0.448438
123.173, 0, -0.0012505, -0.127216, -0.002196, 0.385, 0.44625, -0.23625
123.193, 0, -0.003538, -0.122518, -0.004392, 0.44625, 0.0590625, 0.220938
123.213, 0, -0.0024095, -0.123708, -0.0038125, 0.39375, -0.27125, 0.317187
123.234, 0, 0.001281, -0.125965, -0.002257, 0.3675, -0.872813, 0.301875
123.254, 0, -0.0014335, -0.1263, -0.001586, 0.137812, -1.17906, 0.634375
123.274, 0, -0.0018605, -0.128832, -0.000366, 0.118125, -1.12, 0.308437
123.295, 0, 0.001159, -0.122549, -0.000793, 0.570938, -0.0021875, -0.588437
123.315, 0, 0.002623, -0.124592, 0.0005185, 0.55125, -0.21875, -0.14
123.335, 0, -0.0024095, -0.125508, 0.0004575, 0.295312, -0.07, 0.304063
123.356, 0, -0.004941, -0.128679, -0.0007625, 0.636563, 0.5425, 0.0896875
123.376, 0, -0.0028975, -0.123708, -0.0013725, 1.41313, 1.17469, 0.0415625
123.396, 0, 0.0060085, -0.119804, -0.0012505, 1.00406, 0.529375, 0.485625
123.417, 0, 0.0060695, -0.125599, -0.0003355, 0.25375, -0.11375, 0.7
123.437, 0, -0.002806, -0.123281, -0.000671, 0.118125, 0.074375, 0.155312
123.457, 0, -0.0014945, -0.127673, -0.0025925, 0.389375, 0.69125, -0.2275
123.477, 0, -0.005612, -0.123342, 0.0010675, 1.03469, 0.942813, -0.23625
123.498, 0, 0.003721, -0.124745, -0.0007015, 0.056875, 0.091875, -0.181562
123.518, 0, 0.0036295, -0.132096, -0.0008235, 0.295312, -0.277813, -0.039375
123.538, 0, -0.0062525, -0.124623, 0.001464, 1.44594, 0.58625, -0.035
123.559, 0, -0.0017385, -0.120566, -0.000305, 1.03688, 0.938438, -0.0525
123.579, 0, 0.0027145, -0.124684, 0.0017385, 0.433125, 0.168437, 0.212187
123.599, 0, -0.004819, -0.124775, 0.002562, -0.0284375, 0.457188, 0.194688
123.62, 0, 0.000915, -0.125996, -0.0002745, -0.175, 0.649688, -0.1225
123.64, 0, -0.0041175, -0.122274, 0.000854, 0.380625, 0.439687, 0.223125
123.66, 0, 0.0020435, -0.126667, 0.001159, 0.352188, -0.0196875, 0.424375
123.681, 0, -0.01037, -0.123007, 0.0040565, 1.55531, 0.763438, -0.0021875
123.701, 0, 0.0043005, -0.120597, 0.002013, 0.13125, -0.135625, -0.109375
123.721, 0, 0.0019215, -0.126544, 0.003599, -0.5425, -0.623438, 0.360938
123.742, 0, -0.0066795, -0.126087, 0.002074, -0.229687, -0.330312, 0.175
123.762, 0, -0.003233, -0.123555, 0.0023485, 0.304063, 0.0875, -0.304063
123.782, 0, 0.0036905, -0.121909, 0.001891, 0.146563, -0.144375, -0.199062
123.802, 0, 0.004087, -0.123647, 0.002379, -0.697812, -0.46375, 0.0240625
123.823, 0, 0.000366, -0.120658, 0.001586, -1.27313, -0.8225, -0.41125
123.843, 0, -0.000183, -0.11956, 0.0010675, -2.00156, -1.73469, -0.844375
123.863, 0, 0.003355, -0.135176, 0.000183, -1.97094, -2.80875, -0.430937
123.884, 0, 0.00671, -0.122793, 0.0013115, -0.444063, -2.27719, -0.483438
123.904, 0, -0.0027145, -0.126331, -0.000793, -0.925313, -1.66906, -0.599375
123.924, 0, -0.0055815, -0.128923, -0.0007015, -0.645312, -0.588437, -0.861875
123.945, 0, 0.000671, -0.127825, -9.15e-05, -0.1575, 0.013125, -1.19875
123.965, 0, 0.0036295, -0.127704, -0.000976, 0.678125, 0.500938, -1.47
123.985, 0, -0.000183, -0.119163, -0.001891, 1.33875, 1.05, -1.53344
124.006, 0, 0.000183, -0.1202, -9.15e-05, 0.240625, 0.800625, -0.6475
124.026, 0, 0.0030805, -0.124409, 0.000305, -0.669375, -0.083125, -0.030625
124.046, 0, 0.0025315, -0.128832, -0.0002135, -0.715312, -0.251563, 0.013125
124.067, 0, 0.000793, -0.130814, -0.0027145, -0.129063, 0.441875, -0.496563
124.087, 0, 0.0030805, -0.11837, 0.000671, 0.776563, 1.015, -0.990938
124.107, 0, 0.0052765, -0.126331, -0.004331, -0.2975, 0.931875, -0.354375
124.127, 0, 0.002623, -0.124318, -0.0018605, 0.540313, 0.485625, -0.312813
124.148, 0, 0.0014335, -0.128984, 9.15e-05, 0.30625, 0.476875, -0.295312
124.168, 0, 0.0024095, -0.122274, 9.15e-05, 0.380625, 0.636563, -0.417812
124.188, 0, 0.0023485, -0.123647, -0.0011285, 0.04375, 0.433125, -0.107188
124.209, 0, 0.0033245, -0.123708, -0.0016165, -0.21, 0.389375, 0.0809375
124.229, 0, 0.002928, -0.127246, -0.001708, -0.196875, 0.56, -0.0721875
124.249, 0, 0.002928, -0.126331, -0.0008235, 0.091875, 0.651875, -0.293125
124.27, 0, 0.002501, -0.123952, -0.001769, 0.0590625, 0.686875, -0.299688
124.29, 0, 0.0035685, -0.12258, -0.001281, -0.194688, 0.415625, -0.11375
124.31, 0, 0.0013115, -0.124806, -0.0039955, -0.820312, 0.518438, 0.172813
124.331, 0, 0.000183, -0.128313, -0.0013115, -0.562187, 0.671562, 0.105
124.351, 0, -0.000183, -0.125904, -0.0019215, -0.133437, 0.625625, -0.0065625
124.371, 0, 0.0013115, -0.124348, -0.0016775, 0.021875, 0.56, -0.0459375
124.392, 0, 0.0027145, -0.123677, -0.001037, -0.0284375, 0.540313, -0.0284375
124.412, 0, 0.0026535, -0.124318, -0.0014335, -0.129063, 0.494375, -0.0196875
124.432, 0, 0.0021045, -0.125111, -0.0017385, -0.1925, 0.4725, -0.0175
124.452, 0, 0.001891, -0.125508, -0.0022875, -0.161875, 0.42875, -0.030625
124.473, 0, 0.0024705, -0.12508, -0.0028975, -0.102812, 0.378437, 0.004375
124.493, 0, 0.0023485, -0.124928, -0.0030195, -0.129063, 0.380625, 0.0328125
124.513, 0, 0.0024705, -0.125172, -0.0028975, -0.129063, 0.400313, 0.0284375
124.534, 0, 0.0026535, -0.124897, -0.002562, -0.118125, 0.430937, 0.0196875
124.554, 0, 0.0025315, -0.124806, -0.002684, -0.161875, 0.42, 0.030625
124.574, 0, 0.001891, -0.125385, -0.003294, -0.164062, 0.413438, 0.00875
124.595, 0, 0.0016165, -0.125202, -0.00366, -0.142188, 0.387188, 0.00875
124.615, 0, 0.0021655, -0.125325, -0.003782, -0.1575, 0.374063, 0.0590625
124.635, 0, 0.001403, -0.125416, -0.0039345, -0.146563, 0.382812, 0.065625
124.656, 0, 0.000671, -0.125873, -0.003965, -0.083125, 0.363125, 0.04375
124.676, 0, 0.000549, -0.125202, -0.003599, 0.0459375, 0.3325, -0.02625
124.696, 0, 0.000305, -0.125263, -0.002928, 0.074375, 0.321562, -0.0503125
124.717, 0, 0.0009455, -0.125385, -0.0027755, 0.102812, 0.293125, -0.0175
124.737, 0, 0.0030195, -0.12508, -0.0023485, 0.144375, 0.304063, -0.0065625
124.757, 0, 0.0038125, -0.124745, -0.0021045, 0.137812, 0.389375, -0.0196875
124.777, 0, 0.003172, -0.124196, -0.0010675, 0.14875, 0.503125, -0.0853125
124.798, 0, 0.001708, -0.123982, 0.000427, 0.0678125, 0.538125, -0.056875
124.818, 0, 0.0006405, -0.124226, 0.001281, -0.0853125, 0.509687, 0.0284375
124.838, 0, -0.0004575, -0.12447, 0.0012505, -0.159688, 0.406875, 0.039375
124.859, 0, -0.0004575, -0.124592, 0.0014945, -0.20125, 0.20125, 0.0984375
124.879, 0, 0.000671, -0.124562, 0.001769, -0.238438, -0.0240625, 0.1575
124.899, 0, 0.001342, -0.124135, 0.0013115, -0.308437, -0.205625, 0.216562
124.92, 0, 0.003538, -0.125843, 0.0005185, -0.439687, -0.363125, 0.286563
124.94, 0, 0.0043615, -0.124684, -0.0011285, -0.216562, -0.406875, 0.223125
124.96, 0, 0.0055205, -0.123921, -0.0008235, -0.345625, -0.378437, 0.23625
124.981, 0, 0.0064355, -0.124745, -0.0013115, -0.441875, -0.2625, 0.229687
125.001, 0, 0.0037515, -0.126026, -0.001098, -0.321562, 0.11375, 0.0853125
125.021, 0, 0.000732, -0.125508, -0.0008845, -0.205625, 0.120312, 0.030625
125.042, 0, -0.0022875, -0.125111, -0.0010065, -0.0896875, -0.030625, -0.0021875
125.062, 0, -0.005307, -0.125904, -0.001586, -0.0175, -0.662813, 0.0984375
125.082, 0, -0.0052155, -0.125599, -0.001952, 0.0678125, -1.02813, 0.107188
125.102, 0, -0.0045445, -0.125172, -0.002196, 0.0853125, -1.38688, 0.14
125.123, 0, -0.003294, -0.124959, -0.002562, 0.0721875, -1.68219, 0.161875
125.143, 0, -0.001647, -0.124775, -0.0026535, 0.06125, -1.88344, 0.159688
125.163, 0, -0.000122, -0.124501, -0.00305, 0.0765625, -1.995, 0.129063
125.184, 0, 0.0013725, -0.124989, -0.003233, 0.04375, -2.04094, 0.124688
125.204, 0, 0.001769, -0.125325, -0.003843, 0.083125, -2.00594, 0.118125
125.224, 0, 0.001403, -0.12508, -0.003904, 0.146563, -1.94687, 0.109375
125.245, 0, 0.0014945, -0.125416, -0.0041785, 0.13125, -1.91188, 0.144375
125.265, 0, 0.001464, -0.125904, -0.0046665, 0.124688, -1.84406, 0.179375
125.285, 0, 0.0016165, -0.125172, -0.0050935, 0.199062, -1.74563, 0.1575
125.306, 0, 0.0017995, -0.125111, -0.0054595, 0.2275, -1.65813, 0.144375
125.326, 0, 0.002684, -0.12505, -0.0053375, 0.2275, -1.48312, 0.135625
125.346, 0, 0.003721, -0.124562, -0.005368, 0.207813, -1.27313, 0.118125
125.367, 0, 0.00366, -0.124897, -0.005978, 0.111562, -1.06531, 0.100625
125.387, 0, 0.0035685, -0.125416, -0.005246, 0.083125, -0.800625, 0.0634375
125.407, 0, 0.0030195, -0.125019, -0.004758, 0.105, -0.49875, -0.0109375
125.427, 0, 0.003965, -0.123952, -0.0043005, 0.1225, -0.21, -0.0634375
125.448, 0, 0.003721, -0.125202, -0.003843, 0.0415625, 0.0546875, -0.0546875
125.468, 0, 0.002013, -0.124562, -0.003599, 0.0503125, 0.30625, -0.07
125.488, 0, 0.0010065, -0.125263, -0.003782, 0.0371875, 0.461563, -0.0940625
125.509, 0, 0.000732, -0.12505, -0.003721, 0.07875, 0.58625, -0.09625
125.529, 0, 0.000122, -0.12505, -0.0037515, 0.0853125, 0.680313, -0.0853125
125.549, 0, -0.000305, -0.124806, -0.00366, 0.0853125, 0.735, -0.0721875
125.57, 0, -0.000976, -0.125172, -0.0032635, 0.0634375, 0.748125, -0.0634375
125.59, 0, -0.0014335, -0.125446, -0.002928, 0.04375, 0.719688, -0.074375
125.61, 0, -0.0019215, -0.125385, -0.0029585, 0.0503125, 0.665, -0.074375
125.631, 0, -0.0017995, -0.124836, -0.002928, 0.0590625, 0.575312, -0.074375
125.651, 0, -0.001464, -0.124592, -0.002989, 0.0721875, 0.448438, -0.0875
125.671, 0, -0.000915, -0.124959, -0.003233, 0.0065625, 0.159688, -0.0371875
125.692, 0, 0.000122, -0.124867, -0.003111, -0.0284375, -0.0109375, -0.021875
125.712, 0, 0.00061, -0.125111, -0.003111, -0.039375, -0.04375, -0.021875
125.732, 0, 0.000976, -0.125111, -0.0032025, -0.0328125, -0.06125, -0.0240625
125.752, 0, 0.000976, -0.12508, -0.003233, -0.0175, -0.06125, -0.030625
125.773, 0, 0.000854, -0.12505, -0.0032025, -0.0065625, -0.074375, -0.035
125.793, 0, 0.000793, -0.124959, -0.0029585, -0.0109375, -0.0678125, -0.0284375
125.813, 0, 0.0009455, -0.124989, -0.0030195, -0.004375, -0.07875, -0.0328125
125.834, 0, 0.001159, -0.124867, -0.0028365, -0.013125, -0.07875, -0.0284375
125.854, 0, 0.000915, -0.124989, -0.003111, -0.0175, -0.07875, -0.0284375
125.874, 0, 0.000793, -0.12505, -0.002989, -0.013125, -0.0721875, -0.030625
125.895, 0, 0.0008845, -0.12505, -0.0030195, 0.0021875, -0.0896875, -0.0371875
125.915, 0, 0.000732, -0.125111, -0.003111, 0.0109375, -0.109375, -0.0371875
125.935, 0, 0.0009455, -0.124836, -0.0028975, 0.0175, -0.133437, -0.0415625
125.956, 0, 0.001342, -0.124867, -0.003111, 0.0021875, -0.14, -0.0328125
125.976, 0, 0.0016165, -0.124836, -0.00305, -0.004375, -0.120312, -0.02625
125.996, 0, 0.001891, -0.124745, -0.0029585, -0.0240625, -0.09625, -0.00875
126.017, 0, 0.0020435, -0.125111, -0.003416, -0.04375, -0.0678125, 0.00875
126.037, 0, 0.002013, -0.124867, -0.0032025, -0.0525, -0.0196875, 0.0240625
126.057, 0, 0.002074, -0.124806, -0.0031415, -0.06125, 0.02625, 0.0284375
126.077, 0, 0.0020435, -0.124775, -0.0030805, -0.07, 0.07, 0.0371875
126.098, 0, 0.001952, -0.124684, -0.0029585, -0.0875, 0.118125, 0.0503125
126.118, 0, 0.001586, -0.12508, -0.0030805, -0.100625, 0.14875, 0.065625
126.138, 0, 0.001647, -0.124989, -0.003172, -0.07875, 0.170625, 0.065625
126.159, 0, 0.001464, -0.124867, -0.0031415, -0.0875, 0.20125, 0.065625
126.179, 0, 0.0014335, -0.125142, -0.003355, -0.105, 0.214375, 0.056875
126.199, 0, 0.0014945, -0.12508, -0.0034465, -0.091875, 0.245, 0.048125
126.22, 0, 0.001342, -0.12505, -0.0035075, -0.0721875, 0.245, 0.0525
126.24, 0, 0.000671, -0.124745, -0.0029585, -0.07875, 0.214375, 0.0546875
126.26, 0, 0.0007625, -0.124989, -0.003233, -0.04375, 0.179375, 0.013125
126.281, 0, 0.0010065, -0.124867, -0.0035075, 0.0065625, 0.137812, -0.030625
126.301, 0, 0.0011285, -0.124684, -0.003294, -0.0765625, 0.133437, 0.0546875
126.321, 0, 0.001037, -0.124653, -0.0031415, -0.0896875, 0.109375, 0.056875
126.341, 0, 0.0007625, -0.125202, -0.003965, -0.091875, 0.0809375, 0.0525
126.362, 0, 0.001159, -0.124867, -0.0029585, -0.074375, 0.0853125, 0.0371875
126.382, 0, 0.0019215, -0.124532, -0.0033855, -0.0940625, 0.111562, 0.02625
126.402, 0, 0.003111, -0.124836, -0.0030195, -0.107188, 0.161875, 0.013125
126.423, 0, 0.00305, -0.124897, -0.0028365, -0.11375, 0.214375, 0.0371875
126.443, 0, 0.0026535, -0.124318, -0.002989, -0.109375, 0.269062, 0.048125
126.463, 0, 0.0022875, -0.124715, -0.002623, -0.013125, 0.282187, -0.0240625
126.484, 0, 0.0017995, -0.125111, -0.0030195, -0.14, 0.301875, 0.126875
126.504, 0, 0.0014945, -0.125233, -0.003538, -0.124688, 0.304063, 0.142188
126.524, 0, 0.001098, -0.125111, -0.0035075, -0.09625, 0.295312, 0.14
126.545, 0, 0.000732, -0.124775, -0.0035075, -0.0875, 0.277813, 0.133437
126.565, 0, 0.0005185, -0.124745, -0.0034465, -0.0984375, 0.23625, 0.124688
126.585, 0, 0.0003965, -0.124836, -0.00366, -0.09625, 0.177188, 0.115938
126.606, 0, 0.0002135, -0.124928, -0.00366, -0.0940625, 0.137812, 0.111562
126.626, 0, 0.000488, -0.124379, -0.0036295, -0.0634375, 0.0546875, 0.0940625
126.646, 0, 0.001159, -0.124653, -0.0043005, -0.021875, 0.039375, 0.048125
126.666, 0, 0.000732, -0.12505, -0.004575, -0.111562, 0.118125, 0.124688
126.687, 0, 0.001464, -0.124532, -0.003843, -0.109375, 0.21, 0.091875
126.707, 0, 0.0026535, -0.125233, -0.0043005, -0.144375, 0.317187, -0.02625
126.727, 0, 0.0043005, -0.125965, -0.003965, -0.286563, 0.426562, -0.004375
126.748, 0, 0.006649, -0.127185, -0.003782, -0.28, 0.505313, -0.0634375
126.768, 0, 0.007137, -0.127459, -0.004636, -0.0940625, 0.60375, -0.0875
126.788, 0, 0.005856, -0.125996, -0.0036295, 0.238438, 0.710938, -0.0678125
126.809, 0, 0.005368, -0.124806, -0.0032635, 0.49875, 0.77, -0.06125
126.829, 0, 0.0049715, -0.123555, -0.0025925, 0.686875, 0.807187, -0.039375
126.849, 0, 0.0033245, -0.121756, -0.00122, 0.728437, 0.76125, 0.0328125
126.87, 0, 0.00244, -0.121756, -0.00122, 0.56, 0.737188, 0.0503125
126.89, 0, 0.002196, -0.124013, -0.001647, 0.319375, 0.741562, 0.06125
126.91, 0, 0.001586, -0.12505, -0.002135, 0.238438, 0.837812, 0.0896875
126.931, 0, 0.001952, -0.126697, -0.00244, 0.13125, 0.960312, 0.159688
126.951, 0, 0.0012505, -0.127581, -0.0030805, 0.11375, 1.07406, 0.28
126.971, 0, 0.000915, -0.128192, -0.00366, 0.074375, 1.12437, 0.4375
126.991, 0, -6.1e-05, -0.126758, -0.003904, 0.09625, 1.17469, 0.56
127.012, 0, -0.0019215, -0.127642, -0.0060085, -0.133437, 1.12875, 0.756875
