# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
22.83, 0.0319366, -7.09276, -6.74458, -6.78868, -6.9054, -6.22942, -6.31698, -6.73851, -6.81479, -6.56819, -6.44563, -6.81468, -6.56086, -6.16458, -6.32259, -6.58743, -6.35143, -6.05307, -6.01471, -5.90785, -5.80216
22.84, 0.0319366, -7.12379, -6.56596, -6.62652, -6.96976, -7.12664, -7.30471, -7.50173, -7.1311, -7.08523, -6.94849, -7.13929, -7.04783, -6.74757, -6.81666, -6.74189, -6.37215, -6.18894, -6.08273, -6.22253, -5.74036
22.85, 0.0319366, -6.68661, -6.66817, -6.2948, -6.78218, -6.61957, -7.11952, -7.34525, -6.86505, -6.8878, -6.60026, -6.59704, -6.57039, -6.34217, -6.65081, -6.78469, -6.36404, -5.9814, -5.84769, -5.8716, -5.62231
22.86, 0.0319366, -6.91985, -6.95177, -6.66625, -6.78305, -7.16983, -7.6004, -7.44856, -7.2929, -7.2717, -7.32995, -6.72659, -6.82963, -6.69834, -7.04661, -7.02887, -6.85627, -6.60062, -6.19322, -6.18219, -6.08626
22.87, 0.0319366, -7.14931, -6.92271, -7.48733, -7.57966, -7.68564, -7.21279, -7.3497, -6.88245, -7.03071, -6.55304, -6.40891, -6.45592, -6.53692, -6.38142, -6.51891, -6.24378, -6.0311, -5.996, -6.01427, -5.77451
22.88, 0.0319386, -7.26442, -6.94179, -7.13017, -7.23707, -6.16493, -6.29613, -7.0683, -6.88964, -6.74384, -6.48464, -6.72121, -6.91578, -6.4457, -6.05128, -6.40402, -6.48963, -6.09989, -6.28135, -6.00957, -6.07619
22.89, 0.0319386, -6.78218, -6.2899, -6.20626, -5.43145, -4.79866, -5.11575, -5.83576, -6.26783, -6.87876, -6.60051, -7.07419, -7.1193, -6.7238, -6.59515, -6.41618, -6.30697, -6.12166, -6.3782, -6.12304, -6.14187
22.9, 0.0319386, -6.61258, -6.28838, -5.63195, -4.91313, -4.91711, -5.74478, -6.35716, -6.14518, -6.52202, -6.41603, -5.90043, -6.27134, -6.16751, -6.18823, -6.36618, -6.14469, -5.72127, -5.84822, -5.88104, -6.13651
22.91, 0.0319386, -5.30247, -4.73397, -4.58421, -3.96756, -4.2784, -5.61359, -6.24431, -6.11259, -6.26007, -6.03085, -5.52202, -5.70478, -5.8192, -6.0141, -5.88488, -5.3456, -4.71653, -5.13957, -5.19878, -5.42156
22.92, 0.0319366, -4.94298, -3.99315, -3.95844, -3.6863, -3.73466, -4.74584, -5.43448, -5.89393, -6.05311, -5.761, -5.16945, -5.20658, -6.00836, -5.83328, -5.64319, -5.25705, -4.38394, -4.81742, -4.96155, -5.13864
22.93, 0.0319366, -4.81017, -4.3507, -3.66942, -3.27768, -3.55014, -4.74506, -5.47977, -6.09751, -6.44032, -5.76358, -5.06968, -5.0049, -6.19112, -5.82707, -5.66401, -5.56968, -4.42956, -4.9007, -5.37121, -5.44295
22.94, 0.0319366, -6.78816, -6.99105, -5.78475, -5.05564, -5.71155, -7.24914, -7.69223, -7.87695, -7.72, -7.71651, -7.17292, -7.00464, -6.9351, -6.68594, -6.72776, -6.97906, -6.57435, -6.71532, -6.76474, -6.34468
22.95, 0.0319366, -8.05905, -8.05905, -8.05905, -8.05905, -7.96406, -7.98116, -7.92184, -7.79041, -7.70188, -7.60825, -7.62679, -7.53657, -7.36964, -7.28736, -7.28867, -7.30913, -7.2722, -7.25953, -7.27018, -7.14398
22.96, 0.0319386, -7.22261, -7.20019, -7.15121, -7.39473, -7.30079, -7.47255, -7.47395, -7.34513, -7.20092, -7.08501, -6.81549, -6.58393, -6.61487, -7.09904, -6.90555, -6.67712, -6.7608, -6.69787, -6.46812, -6.61357
22.97, 0.0319386, -6.95492, -6.51244, -6.71041, -6.9222, -6.92182, -7.05521, -6.86058, -6.81727, -6.55516, -6.94673, -6.61416, -6.52368, -6.62542, -6.58295, -6.33353, -6.45104, -6.43017, -6.49722, -6.132, -6.33416
22.98, 0.0319386, -7.07877, -6.91949, -6.78702, -6.99151, -7.02219, -7.39431, -7.28186, -7.40453, -6.74495, -6.96099, -6.2809, -6.76665, -6.61778, -6.61271, -6.71572, -6.45037, -6.14386, -6.45, -6.4559, -6.59008
22.99, 0.0319386, -6.70836, -6.81239, -6.79697, -7.21773, -7.38923, -7.90178, -7.83168, -7.51729, -7.24814, -7.16357, -7.11715, -7.25759, -7.22676, -7.25255, -7.01581, -6.88805, -7.00523, -6.67918, -6.51323, -6.40189
23, 0.0319366, -6.61868, -6.37068, -6.12979, -5.96366, -5.89993, -6.27402, -6.5628, -6.72867, -6.9903, -6.71499, -6.21583, -6.08231, -6.4222, -7.01348, -7.09763, -6.81191, -6.36646, -6.68358, -6.64026, -6.48535
23.01, 0.0319366, -4.43349, -3.90672, -3.23154, -2.77173, -3.05139, -3.7715, -4.09752, -4.37712, -4.90483, -4.37808, -3.48449, -3.29073, -3.8525, -4.59492, -4.91586, -4.29433, -3.51587, -4.35394, -4.46022, -4.30352
23.02, 0.0319366, -4.71952, -4.23517, -3.44232, -2.88727, -3.30019, -4.15471, -4.47638, -4.76045, -5.3836, -4.77926, -3.77684, -3.56717, -4.20265, -4.95091, -5.23182, -4.61195, -3.75603, -4.60596, -4.72327, -4.61936
23.03, 0.0319366, -3.6166, -3.19883, -2.491, -2.08153, -2.36867, -3.13691, -3.48604, -3.84521, -4.39386, -4.15752, -3.67181, -4.00203, -4.82418, -4.40498, -4.25903, -4.08127, -3.09736, -3.20609, -3.67712, -4.51502
23.04, 0.0319366, -3.26865, -2.88612, -2.14679, -1.69852, -2.09828, -3.06981, -3.44488, -3.78429, -4.28202, -3.89884, -3.30288, -3.2343, -3.72428, -3.81976, -3.86571, -3.59062, -2.76371, -3.1119, -3.40071, -3.80868
23.05, 0.0319386, -3.25328, -2.67277, -2.16522, -1.57525, -2.05447, -2.85848, -3.21458, -3.60402, -4.28035, -3.99448, -3.29842, -3.04639, -3.52764, -3.7104, -3.51196, -3.12255, -2.39275, -2.79282, -3.11969, -3.40209
23.06, 0.0319386, -2.81812, -2.40164, -1.84071, -1.42267, -1.90603, -2.77136, -3.2361, -3.60379, -4.13215, -3.77382, -3.11432, -2.84054, -3.1907, -3.58676, -3.51709, -2.97624, -2.16509, -2.82814, -3.13102, -3.37688
23.07, 0.0319386, -3.40026, -2.17785, -1.91491, -1.3738, -1.8924, -2.73167, -3.28232, -3.66803, -4.16843, -3.80562, -2.98896, -2.7137, -3.22516, -3.56926, -3.50609, -2.94247, -2.20149, -2.74907, -3.07053, -3.28735
23.08, 0.0319366, -3.55087, -2.84723, -1.78666, -2.26539, -1.75561, -3.18103, -3.53607, -3.70185, -4.32901, -3.88048, -3.02768, -2.705, -3.06479, -3.46623, -3.44141, -2.99151, -2.3349, -2.85216, -3.00473, -3.23542
23.09, 0.0319366, -3.07451, -3.58826, -1.40618, -3.01174, -1.92547, -3.43352, -3.44772, -3.92714, -4.31483, -3.99972, -3.14966, -2.77954, -3.16156, -3.52273, -3.45086, -2.98192, -2.32442, -2.86459, -3.13727, -3.51034
23.1, 0.0319366, -2.45047, -4.15419, -1.28347, -2.07948, -2.23986, -2.93753, -3.58807, -4.11316, -4.13987, -3.88239, -3.06875, -2.79044, -3.16841, -3.58128, -3.56566, -3.13825, -2.4981, -2.98441, -3.32428, -3.54468
23.11, 0.0319366, -2.50311, -4.34025, -1.32062, -1.88405, -2.46225, -2.98632, -3.82215, -4.25427, -4.168, -4.02163, -3.21444, -3.00169, -3.30176, -3.7188, -3.74562, -3.2484, -2.69735, -3.12954, -3.36877, -3.32864
23.12, 0.0319366, -2.81102, -3.07246, -1.22303, -1.96284, -1.8129, -3.00961, -3.4762, -3.84345, -4.16372, -3.9128, -3.1612, -2.89984, -3.29696, -3.68065, -3.67837, -3.26337, -2.62676, -3.18632, -3.37003, -3.50262
23.13, 0.0319386, -3.05973, -2.50093, -1.73228, -1.63883, -2.17255, -2.96504, -3.56897, -4.19386, -4.44489, -4.31778, -3.40295, -3.21191, -3.44193, -3.82257, -3.83576, -3.3133, -2.59946, -3.0459, -3.20191, -3.70167
23.14, 0.0319386, -3.44049, -3.01496, -2.11833, -2.09312, -2.88224, -3.41458, -3.84091, -4.4539, -4.73717, -4.86807, -3.81688, -3.60495, -3.80677, -4.27607, -4.17711, -3.7527, -2.93275, -3.32102, -3.49198, -4.16962
23.15, 0.0319386, -4.10665, -3.67603, -3.03581, -2.59974, -3.14827, -4.06574, -4.47795, -4.73979, -5.26663, -5.2642, -4.47228, -4.13854, -4.41294, -4.971, -4.81488, -4.33804, -3.43661, -3.91056, -4.00903, -4.63665
23.16, 0.0319386, -4.32937, -3.48091, -2.90358, -2.48387, -2.79985, -3.46576, -3.79546, -4.0646, -4.53683, -4.21204, -3.3129, -3.0804, -3.50605, -4.11017, -4.45511, -4.25903, -3.58878, -3.72881, -3.63625, -4.08733
23.17, 0.0319366, -3.84737, -3.43283, -2.71963, -2.38772, -2.62734, -3.34652, -3.63683, -3.97032, -4.51703, -4.3616, -3.59362, -3.5011, -4.12764, -4.57262, -4.41548, -3.98921, -3.40677, -3.50706, -3.41783, -4.16075
23.18, 0.0319366, -2.98838, -3.04804, -2.18841, -1.83831, -2.27909, -3.09361, -3.50266, -3.87205, -4.4451, -4.22067, -3.46546, -3.27498, -3.59682, -3.87777, -3.86718, -3.48978, -2.61619, -2.9316, -3.06516, -3.55239
23.19, 0.0319366, -2.91123, -2.40856, -2.07799, -1.58796, -2.0612, -2.88792, -3.36235, -3.93274, -4.44437, -4.01443, -3.32231, -3.02953, -3.30379, -3.63038, -3.54767, -3.22547, -2.33937, -2.83195, -2.91854, -3.32956
23.2, 0.0319366, -4.23272, -2.34831, -2.56793, -1.49599, -2.45605, -3.14147, -3.57394, -4.02643, -4.39852, -4.04573, -3.23778, -2.99654, -3.23605, -3.57931, -3.62288, -3.09808, -2.44888, -2.85759, -2.95461, -3.14152
23.21, 0.0319386, -4.39832, -2.21796, -2.45914, -1.35689, -2.20837, -2.83435, -3.28923, -3.75654, -4.25553, -3.89261, -3.10231, -2.86627, -3.21242, -3.59491, -3.6162, -3.09769, -2.43072, -2.79006, -2.82616, -3.04902
23.22, 0.0319386, -2.99625, -2.37206, -1.62987, -1.38796, -1.68582, -2.6368, -3.24915, -3.62359, -4.07111, -3.85969, -3.03245, -2.70221, -3.09394, -3.47128, -3.62731, -3.1359, -2.49615, -2.96281, -3.00997, -3.21424
23.23, 0.0319386, -2.03572, -3.46838, -1.35305, -1.16946, -2.04026, -2.45564, -3.3573, -3.54077, -3.95066, -3.73636, -3.01836, -2.76402, -3.15142, -3.6366, -3.75258, -3.29884, -2.73188, -3.21157, -3.47353, -3.74043
23.24, 0.0319386, -1.58733, -2.67028, -2.26251, -0.952136, -2.01261, -2.56775, -3.5499, -3.55861, -4.23895, -4.15952, -3.25865, -3.06607, -3.64004, -4.11249, -4.2092, -3.86346, -3.31385, -3.64337, -4.04817, -3.77188
23.25, 0.0319366, -1.6555, -2.50256, -2.66692, -1.60992, -1.92783, -2.95219, -3.51191, -3.91341, -4.31198, -4.06781, -3.24807, -3.10439, -3.50276, -4.04041, -4.04047, -3.64455, -3.00978, -3.38938, -3.88074, -3.5779
23.26, 0.0319366, -1.62344, -2.96085, -3.1397, -1.39397, -2.43953, -2.9115, -3.48675, -3.83695, -4.29104, -4.09317, -3.24933, -3.36739, -3.76279, -4.19318, -4.36963, -3.7342, -3.1456, -3.60937, -4.1398, -4.02471
23.27, 0.0319366, -1.88341, -3.25944, -1.5365, -1.23327, -2.02548, -2.53647, -3.3772, -3.62108, -4.04963, -3.73869, -3.08049, -2.84125, -3.17804, -3.5973, -3.86127, -3.46535, -2.84699, -3.25641, -3.36846, -3.50496
23.28, 0.0319366, -2.90995, -2.71669, -1.64558, -1.80359, -1.899, -3.00553, -3.58435, -3.81705, -4.3698, -4.01993, -3.224, -2.91236, -3.20981, -3.61607, -3.64871, -3.27393, -2.625, -3.05953, -3.14544, -3.25055
23.29, 0.0319366, -3.41253, -3.15393, -2.14319, -1.71418, -1.91596, -2.87253, -3.40483, -3.80374, -4.64576, -4.22585, -3.3916, -3.06897, -3.39031, -3.74814, -3.71218, -3.27842, -2.66256, -3.09315, -3.25805, -3.55463
23.3, 0.0319386, -2.94031, -2.8499, -2.38989, -1.85935, -2.44406, -3.35951, -3.79844, -4.20459, -4.70691, -4.2493, -3.38648, -3.04773, -3.4554, -3.84812, -3.85271, -3.35217, -2.73676, -3.27196, -3.48497, -3.99596
23.31, 0.0319386, -3.54126, -3.29546, -2.68803, -2.30357, -2.70744, -3.58678, -3.97429, -4.36276, -4.82328, -4.45292, -3.58465, -3.221, -3.583, -3.91598, -3.9628, -3.54061, -2.89848, -3.41944, -3.55675, -3.83124
23.32, 0.0319386, -3.70319, -3.65587, -3.01921, -2.5787, -3.06267, -3.95583, -4.28405, -4.574, -5.2623, -4.8594, -3.67421, -3.29673, -3.72891, -4.08304, -4.09804, -3.64539, -3.01736, -3.58183, -3.69952, -3.85281
23.33, 0.0319366, -5.13285, -5.54924, -5.25734, -4.8507, -5.46707, -6.17647, -6.20076, -6.30058, -6.76415, -6.34617, -6.23072, -5.90683, -6.41687, -6.65003, -6.35907, -6.20788, -5.56507, -5.81174, -5.50435, -5.81227
23.34, 0.0319366, -5.3005, -6.107, -5.67542, -5.59984, -6.05067, -6.48568, -6.68983, -6.473, -6.34546, -6.34663, -6.35932, -6.36567, -6.52735, -6.36866, -6.44931, -6.35228, -6.05016, -6.13647, -5.80073, -6.16998
23.35, 0.0319366, -5.05782, -5.97195, -5.75623, -5.66582, -5.67414, -6.55381, -6.93377, -6.43438, -6.62762, -6.76167, -6.78447, -6.34438, -6.40961, -6.24601, -6.17657, -6.4089, -6.51658, -6.40301, -6.31565, -6.23383
23.36, 0.0319366, -6.26318, -6.58195, -6.16313, -6.81301, -6.34016, -6.88977, -6.79547, -7.04959, -7.32654, -6.95539, -6.4745, -6.42368, -6.5207, -6.57533, -6.57036, -6.71062, -6.80556, -6.41844, -6.14935, -6.33961
23.37, 0.0319366, -4.56108, -4.11897, -3.42752, -3.03345, -3.31308, -3.93853, -4.23929, -4.46789, -4.98472, -4.5294, -3.6302, -3.386, -3.81722, -4.40004, -4.78947, -4.88805, -4.08091, -4.01507, -4.18817, -4.85468
23.38, 0.0319386, -4.69789, -4.15384, -3.36858, -2.91678, -3.3208, -4.08695, -4.3405, -4.60371, -5.20142, -4.68439, -3.67081, -3.41647, -3.91721, -4.51971, -4.88477, -4.92116, -4.05977, -4.08397, -4.24325, -4.91628
23.39, 0.0319386, -4.80192, -4.36325, -3.79788, -3.51659, -3.72334, -4.31327, -4.66325, -4.94274, -5.39944, -5.27224, -4.70753, -4.61413, -4.87058, -5.20577, -5.28477, -5.01771, -4.38373, -4.74356, -5.04385, -5.3052
23.4, 0.0319386, -3.78719, -3.36783, -2.65281, -2.28141, -2.65207, -3.37626, -3.71035, -4.00709, -4.57029, -4.37941, -3.63216, -3.52064, -3.86214, -4.2503, -4.32307, -4.0018, -3.27477, -3.70712, -3.97765, -4.3465
23.41, 0.0319386, -3.99565, -3.46252, -2.75594, -2.41352, -2.73797, -3.45113, -3.7422, -4.03892, -4.65022, -4.50396, -3.72881, -3.55535, -3.89148, -4.13077, -4.10511, -3.97637, -3.57708, -3.7444, -4.11955, -5.20504
23.42, 0.0319366, -3.82608, -3.35111, -2.65371, -2.29972, -2.59025, -3.34799, -3.65516, -3.88799, -4.43642, -4.34556, -3.61491, -3.51643, -3.87052, -4.10414, -4.09109, -3.85884, -3.64459, -3.76321, -4.0283, -5.51918
23.43, 0.0319366, -3.49013, -3.02754, -2.45534, -2.15661, -2.34986, -3.03231, -3.39477, -3.71009, -4.24699, -4.09997, -3.51418, -3.43585, -3.86752, -4.04084, -4.03875, -3.77189, -3.3226, -3.51465, -3.77956, -4.8705
23.44, 0.0319366, -3.33555, -2.81441, -2.15074, -1.84501, -2.19037, -3.01246, -3.22412, -3.419, -4.0435, -4.14194, -3.51361, -3.41981, -3.75704, -3.85384, -3.94373, -3.7583, -2.88984, -3.24005, -3.57339, -4.12845
23.45, 0.0319366, -3.47715, -2.75751, -2.18611, -1.81361, -2.11627, -2.86011, -3.20185, -3.6047, -4.17777, -4.26576, -3.52968, -3.28914, -3.44976, -3.83686, -4.00863, -3.35698, -2.59745, -3.12789, -3.09386, -3.64924
23.46, 0.0319386, -3.29821, -2.9354, -2.23472, -1.84964, -2.26327, -3.02431, -3.39578, -3.76575, -4.37139, -4.33203, -3.54318, -3.38881, -3.67917, -3.94359, -3.88896, -3.34035, -2.74405, -3.09589, -3.03133, -3.59636
23.47, 0.0319386, -3.44554, -2.99195, -2.32633, -1.95902, -2.44154, -3.16131, -3.51955, -3.73192, -4.26771, -4.154, -3.44213, -3.53957, -4.07112, -4.22551, -3.9736, -3.29303, -2.67912, -3.29794, -3.1966, -3.577
23.48, 0.0319386, -3.68963, -3.0278, -2.50191, -2.06153, -2.51355, -3.09716, -3.41373, -3.61194, -4.12547, -4.0219, -3.30371, -3.42035, -4.15582, -4.34853, -3.99752, -3.42054, -2.78124, -3.25145, -3.35801, -3.75643
23.49, 0.0319386, -3.37756, -3.04253, -2.29507, -1.94853, -2.35324, -3.04726, -3.35733, -3.59418, -4.18294, -4.04913, -3.3811, -3.37361, -4.0002, -4.29754, -4.15442, -3.62968, -2.84845, -3.07661, -3.11096, -3.84949
23.5, 0.0319366, -3.29258, -3.27235, -2.37388, -2.17426, -2.56729, -3.45106, -3.78237, -4.13673, -4.70285, -4.45141, -3.59898, -3.34803, -3.78876, -4.07872, -4.12961, -3.6954, -2.99131, -3.34139, -3.32724, -3.71975
23.51, 0.0319366, -3.54971, -3.31341, -2.61199, -2.3696, -2.82384, -3.59234, -3.87338, -4.1746, -4.762, -4.53176, -3.66538, -3.46024, -3.87762, -4.17766, -4.19854, -3.71736, -3.03501, -3.4245, -3.45897, -4.07948
23.52, 0.0319366, -4.13232, -3.80727, -3.06337, -2.72737, -3.25422, -4.12444, -4.36425, -4.60467, -5.24479, -5.05553, -4.05616, -3.86736, -4.33829, -4.67042, -4.66676, -4.17066, -3.42635, -3.82889, -3.80078, -4.48185
23.53, 0.0319366, -4.85684, -4.26794, -3.7235, -3.43018, -3.6986, -4.34751, -4.64592, -4.90879, -5.26951, -5.21297, -4.44452, -4.44304, -5.08271, -5.47913, -5.03426, -4.39544, -3.93147, -4.83554, -4.9069, -4.84161
23.54, 0.0319366, -4.23907, -3.67084, -3.01922, -2.65366, -3.06288, -3.86198, -4.13524, -4.38745, -4.85641, -4.77082, -3.82594, -3.80746, -4.51113, -4.94072, -4.50244, -3.86216, -3.31527, -4.25937, -4.34441, -4.31828
23.55, 0.0319386, -5.53225, -5.27128, -4.51888, -4.13358, -4.64397, -5.17986, -5.50402, -5.74614, -6.03702, -5.74181, -5.19355, -5.13145, -5.67053, -6.28964, -6.03517, -5.55208, -5.03809, -5.8084, -5.72834, -5.8285
23.56, 0.0319386, -3.98288, -3.49607, -2.87586, -2.54157, -2.88515, -3.56768, -3.86221, -4.10869, -4.57544, -4.27498, -3.4303, -3.3439, -3.98195, -4.76554, -4.76416, -4.08692, -3.64061, -4.74344, -3.9997, -4.28426
23.57, 0.0319386, -3.97625, -3.51707, -2.85125, -2.56115, -2.87303, -3.54068, -3.83754, -4.10662, -4.66934, -4.41896, -3.60367, -3.55036, -4.20218, -4.663, -4.38444, -3.86451, -3.50582, -4.09722, -3.79352, -4.40059
23.58, 0.0319366, -4.22497, -3.83333, -3.07114, -2.6795, -3.11033, -3.88029, -4.13946, -4.40751, -5.04341, -4.77275, -3.85127, -3.82162, -4.48439, -4.93524, -4.65886, -4.12968, -3.66186, -4.25415, -4.02832, -4.70236
23.59, 0.0319366, -4.1708, -3.71462, -3.02489, -2.67892, -3.01483, -3.7197, -3.96168, -4.21401, -4.6717, -4.34437, -3.46799, -3.32101, -4.00392, -4.79193, -5.08272, -4.10136, -3.17326, -3.75266, -4.83966, -4.67643
23.6, 0.0319366, -4.99962, -4.65399, -3.77413, -3.38136, -3.8675, -4.74493, -4.94004, -5.20892, -5.74606, -5.39272, -4.3553, -4.1854, -4.95497, -5.68796, -5.97937, -5.041, -4.02899, -4.68061, -5.67032, -5.55065
23.61, 0.0319366, -6.9447, -7.27478, -7.47157, -6.9157, -7.15493, -7.0862, -7.0518, -6.90075, -6.91968, -7.24035, -7.36862, -7.10061, -6.88907, -6.9806, -6.86744, -6.60666, -6.57052, -6.63678, -6.77564, -6.55903
23.62, 0.0319366, -7.01807, -7.39518, -7.37445, -7.01851, -6.99573, -7.26616, -7.06742, -6.95054, -6.94174, -7.1457, -7.17715, -7.13557, -7.15127, -7.08295, -6.96951, -6.85675, -6.80932, -6.90787, -6.928, -6.81429
23.63, 0.0319386, -6.95635, -6.92305, -6.88824, -6.96509, -7.0039, -7.39312, -7.86968, -8.05905, -7.90497, -7.40193, -7.30466, -7.52203, -7.88807, -7.63533, -7.31904, -7.55275, -7.54938, -7.2693, -7.4166, -7.12704
23.64, 0.0319386, -7.70434, -7.64827, -7.63273, -7.69563, -7.75494, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
23.65, 0.0319386, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
23.66, 0.0319386, -7.47846, -7.76056, -7.56885, -7.46914, -7.42529, -7.52079, -7.50769, -7.38864, -7.28008, -7.04369, -6.95386, -6.80991, -6.7648, -7.00385, -7.44968, -7.70533, -7.60149, -7.82818, -7.47824, -6.99003
23.67, 0.0319366, -7.82581, -7.83492, -7.76797, -7.76081, -7.77765, -7.93874, -7.91331, -7.84431, -7.58799, -7.30799, -7.1155, -6.98409, -6.93584, -7.19388, -7.72776, -7.99684, -7.75045, -8.03813, -7.72651, -7.19828
23.68, 0.0319366, -8.05905, -7.92528, -7.76274, -7.70635, -7.61165, -7.65534, -7.57466, -7.42925, -7.38057, -7.31024, -7.27703, -7.35096, -7.2848, -7.44756, -7.58225, -7.79616, -8.05905, -8.05905, -7.61761, -7.31599
23.69, 0.0319366, -7.77057, -7.33504, -7.09407, -7.16578, -7.78247, -8.05905, -7.61026, -7.11378, -7.20508, -6.95988, -6.58667, -6.88473, -6.7567, -7.07656, -7.00668, -6.97445, -7.24365, -7.15725, -6.84802, -7.23218
23.7, 0.0319366, -6.52063, -6.21474, -6.00405, -5.85589, -5.84572, -6.25694, -6.4458, -6.7504, -6.65494, -6.43979, -6.32433, -6.46412, -6.9247, -6.84374, -6.35536, -6.02273, -5.83708, -6.53609, -6.59173, -6.22293
23.71, 0.0319386, -4.20624, -3.71562, -3.04266, -2.76975, -3.11084, -3.78398, -4.05376, -4.38478, -4.80114, -4.51678, -3.82346, -3.84076, -4.62324, -5.0402, -4.40032, -3.67847, -3.10218, -4.04702, -4.21849, -3.9767
23.72, 0.0319386, -4.0615, -3.54036, -2.82526, -2.61808, -2.95517, -3.66519, -3.94342, -4.25576, -4.68043, -4.46854, -3.73891, -3.71659, -4.22601, -4.46381, -4.32106, -3.92771, -3.35234, -3.96147, -4.13519, -4.29516
23.73, 0.0319386, -3.88643, -3.25886, -2.71957, -2.44357, -2.74019, -3.4557, -3.67224, -3.95653, -4.47633, -4.2633, -3.56032, -3.6462, -4.19155, -4.33514, -4.14849, -3.94211, -3.97537, -4.0789, -3.77507, -4.85936
23.74, 0.0319386, -3.68281, -3.10897, -2.43779, -2.20784, -2.60456, -3.44319, -3.64411, -3.83686, -4.34921, -4.19541, -3.60253, -3.70232, -4.3113, -4.46438, -4.1384, -3.77686, -4.0109, -3.97872, -3.66203, -4.64849
23.75, 0.0319366, -3.51639, -3.02526, -2.34004, -2.04954, -2.51606, -3.22536, -3.4829, -3.83324, -4.21911, -4.05385, -3.40026, -3.5575, -4.40139, -4.4823, -4.06363, -3.81867, -3.95795, -3.85513, -3.56653, -4.51904
23.76, 0.0319366, -3.50006, -3.10736, -2.43171, -2.22482, -2.71685, -3.36883, -3.61055, -3.86605, -4.36129, -4.04456, -3.41392, -3.52578, -4.29747, -4.5171, -4.18289, -3.61259, -3.24088, -4.00817, -3.66118, -4.28112
23.77, 0.0319366, -3.85186, -3.43014, -2.65282, -2.49452, -2.92894, -3.57373, -3.86852, -4.08492, -4.46877, -4.14527, -3.4232, -3.50788, -4.29579, -4.67075, -4.44502, -3.72666, -3.04594, -3.80986, -4.11864, -4.1721
23.78, 0.0319366, -4.21208, -3.63203, -3.00326, -2.75863, -3.16879, -3.84019, -4.04303, -4.27093, -4.78135, -4.31436, -3.4688, -3.50289, -4.14407, -4.66151, -5.03101, -4.43261, -3.32899, -3.69376, -4.07094, -4.86432
23.79, 0.0319366, -4.77345, -4.24656, -3.36763, -3.18806, -3.66853, -4.45396, -4.60847, -4.78439, -5.33484, -4.89324, -3.92736, -3.94524, -4.63048, -5.05458, -5.42097, -4.98194, -3.85385, -4.19821, -4.45722, -5.18988
23.8, 0.0319386, -4.36769, -3.78309, -3.21733, -3.06191, -3.50321, -4.02686, -4.35774, -4.49603, -4.95744, -4.50383, -3.56586, -3.60126, -4.10867, -4.50017, -4.68772, -4.50338, -3.79986, -4.00105, -3.82889, -4.46054
23.81, 0.0319386, -5.57804, -5.11121, -4.29439, -4.20387, -4.76499, -5.43969, -5.65519, -5.84822, -6.15118, -5.82282, -4.81894, -4.88572, -5.51754, -5.79089, -5.92861, -5.73028, -4.99028, -5.2836, -5.12422, -5.67589
23.82, 0.0319386, -4.3934, -3.80778, -3.30266, -3.16454, -3.52556, -4.08606, -4.41489, -4.62079, -4.923, -4.52161, -3.71401, -3.84927, -4.43468, -4.79027, -4.95455, -4.34706, -3.75096, -4.22246, -4.63634, -5.27656
23.83, 0.0319366, -4.70648, -4.1435, -3.46861, -3.39443, -3.88638, -4.47632, -4.82808, -4.99271, -5.3805, -4.93574, -3.99791, -4.20286, -4.82831, -5.19325, -5.33017, -4.72891, -4.07522, -4.63098, -4.90272, -5.3374
23.84, 0.0319366, -4.18349, -3.60656, -3.03943, -3.01696, -3.41385, -4.00145, -4.24119, -4.48219, -4.96579, -4.40246, -3.56406, -3.82779, -4.474, -4.97646, -5.0381, -4.55428, -3.91944, -4.46075, -4.323, -4.45045
23.85, 0.0319366, -4.55988, -3.89847, -3.40187, -3.2957, -3.64066, -4.22843, -4.46508, -4.68657, -5.06022, -4.6751, -3.87357, -4.18244, -4.94098, -5.38331, -5.33852, -4.84805, -4.44438, -5.00149, -4.5517, -4.98312
23.86, 0.0319366, -4.27103, -3.63708, -2.95256, -2.92338, -3.38733, -4.04192, -4.23455, -4.48173, -4.9493, -4.45779, -3.54465, -3.92971, -4.76574, -5.1998, -5.17073, -4.65187, -4.22033, -4.64989, -4.28225, -4.91318
23.87, 0.0319366, -4.40712, -3.74895, -3.07221, -3.0128, -3.41707, -4.02664, -4.23741, -4.45981, -4.98431, -4.37223, -3.42503, -3.72196, -4.43468, -4.97107, -5.37046, -4.55054, -3.62188, -3.90712, -4.1541, -5.16819
23.88, 0.0319386, -5.64348, -4.95608, -4.09933, -4.04873, -4.64627, -5.39145, -5.59549, -5.79989, -6.45668, -5.70784, -4.56324, -4.95479, -5.78428, -6.24992, -6.45377, -5.76059, -4.82782, -5.22258, -5.34957, -6.09696
