# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
4.4, 0.0319376, -7.78469, -7.42901, -7.33, -7.22196, -6.75109, -7.45243, -7.51386, -6.95952, -7.58952, -6.77221, -6.51273, -6.04849, -5.67153, -5.57606, -6.00654, -6.54028, -6.07153, -6.05969, -6.16766, -5.9437
4.41, 0.0319376, -7.23996, -6.83492, -7.34106, -6.92974, -6.87978, -6.97991, -6.98515, -7.04934, -6.94941, -6.55936, -6.82782, -5.75723, -5.48261, -5.40068, -5.83018, -6.13735, -6.02896, -5.96732, -5.9171, -5.7925
4.42, 0.0319376, -6.96046, -7.50289, -7.25901, -7.38817, -7.06488, -6.84588, -7.17181, -7.02202, -7.09509, -7.0154, -6.90803, -6.08408, -5.52774, -5.34297, -6.01527, -5.99593, -6.11651, -6.07503, -5.81969, -5.83784
4.43, 0.0319376, -6.62975, -6.92827, -6.67328, -7.08594, -7.16455, -7.38119, -6.75618, -6.54984, -6.87649, -6.97962, -6.54869, -6.0367, -5.60905, -5.47598, -6.12795, -6.08638, -6.2254, -6.09542, -5.85304, -5.63678
4.44, 0.0319376, -6.73114, -6.95551, -6.74266, -6.93318, -7.00582, -7.31552, -6.97999, -7.12021, -6.72996, -6.98759, -6.62002, -6.087, -5.66439, -5.61036, -6.17997, -6.2443, -6.4453, -6.08799, -5.82202, -5.67294
4.45, 0.0319376, -6.87387, -7.06682, -7.00733, -6.80933, -6.84573, -6.9703, -7.2677, -7.6614, -6.48151, -6.52992, -6.27711, -6.1267, -5.6095, -5.62635, -6.2737, -6.00375, -6.15098, -5.974, -6.0458, -6.04283
4.46, 0.0319376, -6.58401, -7.0219, -7.20661, -6.89115, -6.45381, -6.91817, -7.05715, -6.92134, -6.46893, -6.42696, -6.7188, -6.0029, -5.79175, -5.70377, -6.37386, -6.09813, -6.11335, -6.12065, -5.96207, -6.00997
4.47, 0.0319376, -7.01461, -7.35134, -7.40242, -7.40247, -6.40728, -6.65593, -6.78599, -7.28611, -6.89453, -6.60384, -6.87265, -5.90708, -5.65495, -5.70904, -6.31389, -6.294, -6.06778, -6.06957, -5.9726, -5.89414
4.48, 0.0319376, -6.7671, -6.73364, -6.78882, -7.2711, -7.85135, -7.45673, -6.951, -6.72971, -6.82568, -6.86761, -6.9441, -6.69051, -6.17716, -6.08197, -6.47889, -6.45971, -6.22237, -6.26515, -6.19067, -6.17772
4.49, 0.0319376, -7.09015, -6.92147, -6.35457, -6.95453, -7.63309, -6.87061, -6.81384, -6.79911, -6.91237, -6.93807, -7.05572, -6.14149, -5.76429, -5.82103, -6.55217, -6.47161, -6.17754, -6.1128, -5.93046, -6.09043
4.5, 0.0319376, -7.1521, -7.09011, -6.96504, -7.02942, -7.36284, -7.29609, -7.29693, -6.78761, -6.95692, -7.06199, -6.89851, -6.08565, -5.86671, -6.00431, -6.33748, -6.36834, -6.29795, -6.13112, -6.08268, -6.24881
4.51, 0.0319371, -7.18812, -6.81129, -7.10226, -7.64015, -6.56069, -6.5996, -7.14134, -7.02439, -6.85857, -6.64544, -6.56996, -6.65935, -6.33172, -6.46494, -6.66002, -6.49844, -6.51502, -6.21433, -6.0577, -6.10162
4.52, 0.0319376, -6.69543, -6.9104, -7.27403, -7.51338, -6.72919, -6.88345, -7.03675, -6.86384, -6.68914, -6.71181, -6.66632, -6.51783, -6.29982, -6.39652, -6.5396, -6.7178, -6.5757, -6.22925, -6.17098, -6.05313
4.53, 0.0319371, -6.92176, -6.88235, -6.99268, -7.22231, -6.57828, -6.62743, -7.08195, -7.11615, -6.76973, -6.56714, -6.70249, -6.40068, -6.04199, -6.11671, -6.37519, -6.28115, -6.37577, -6.09416, -6.09032, -5.79391
4.54, 0.0319376, -6.44864, -6.7123, -6.54967, -7.25705, -6.48254, -6.57162, -6.57956, -6.83507, -6.9838, -6.54688, -6.56516, -6.29872, -6.02046, -6.21974, -6.52474, -6.06045, -6.27014, -6.0184, -6.13789, -6.06299
4.55, 0.0319371, -6.79726, -6.40632, -6.64661, -6.88347, -7.2495, -7.15595, -6.72489, -6.90867, -7.08897, -6.48907, -6.82018, -6.32786, -6.27784, -6.43203, -6.55684, -6.34463, -6.50147, -6.21488, -6.35902, -6.25318
4.56, 0.0319376, -6.57642, -6.74246, -6.95357, -6.59308, -6.80185, -6.59352, -6.54799, -6.58288, -6.55844, -6.31218, -6.44768, -6.14965, -6.3304, -6.5864, -6.66196, -6.58065, -6.52833, -6.33353, -6.27193, -5.98099
4.57, 0.0319371, -6.97612, -7.63982, -7.28124, -7.02053, -6.94327, -6.96676, -6.7627, -6.96203, -6.87467, -7.06435, -6.80059, -6.8099, -6.57846, -6.61659, -6.77813, -6.36219, -6.61741, -6.41341, -6.12868, -6.36162
4.58, 0.0319376, -6.76878, -7.30114, -6.80207, -6.22591, -6.34741, -6.4955, -6.65298, -6.71357, -6.72605, -6.66654, -6.69784, -6.81667, -6.94183, -6.26405, -6.57788, -6.21936, -6.43361, -6.18308, -6.19405, -6.35162
4.59, 0.0319371, -7.32035, -6.84996, -6.66879, -6.81711, -6.52527, -6.85975, -7.10881, -6.87351, -6.87563, -6.92953, -6.72116, -6.86561, -6.73318, -6.42815, -6.60268, -6.11097, -6.38323, -6.45321, -5.91529, -5.91475
4.6, 0.0319376, -6.96625, -6.45064, -6.77002, -7.11254, -6.36383, -6.57273, -6.81016, -6.89422, -7.19024, -6.72715, -6.73554, -6.75877, -6.251, -6.32522, -6.55691, -6.18325, -6.13504, -6.10744, -6.12577, -6.15617
4.61, 0.0319376, -6.79206, -7.03946, -7.23041, -7.48195, -6.65623, -6.47417, -6.89374, -6.85301, -7.19557, -7.12669, -7.18099, -6.92899, -6.6641, -6.86056, -6.87264, -6.35284, -6.30735, -6.3024, -6.12214, -6.22629
4.62, 0.0319376, -7.24107, -7.81192, -6.8663, -6.72702, -7.01837, -6.80465, -7.11065, -7.22073, -6.85094, -6.9686, -7.16718, -6.71222, -6.52492, -6.77887, -6.85485, -6.60463, -6.22188, -6.45371, -6.15542, -6.18267
4.63, 0.0319376, -6.9397, -7.73181, -6.71462, -6.76217, -6.71291, -6.96489, -7.2566, -7.00085, -6.46707, -6.65681, -6.83136, -6.62394, -6.65156, -6.68775, -6.51857, -6.46973, -6.4274, -6.50892, -6.41355, -6.571
4.64, 0.0319376, -6.45721, -7.2982, -7.06448, -6.98915, -6.39944, -7.11384, -6.97663, -6.83829, -6.57796, -6.92759, -6.8507, -6.99658, -6.5703, -6.4359, -6.23428, -6.25171, -6.40894, -6.77729, -6.57559, -6.56374
4.65, 0.0319376, -6.673, -6.78456, -6.836, -7.21426, -6.47461, -7.01136, -6.55806, -6.51122, -6.51405, -6.42027, -6.56417, -6.91418, -6.21204, -6.54633, -6.47525, -6.38896, -6.07427, -6.34762, -6.29024, -6.18902
4.66, 0.0319376, -6.71864, -7.19892, -7.22956, -7.02577, -6.78575, -7.00249, -6.33438, -6.58018, -6.66067, -6.43866, -6.22641, -6.56569, -6.61381, -6.54387, -6.67913, -6.73728, -6.55896, -6.34287, -6.34162, -6.22555
4.67, 0.0319376, -6.8585, -6.729, -7.24473, -6.99373, -6.67388, -7.10853, -7.08368, -6.71621, -6.70898, -6.52108, -6.57392, -6.47755, -6.44716, -6.36022, -6.64832, -6.58647, -6.54003, -6.4774, -6.59145, -6.45279
4.68, 0.0319376, -6.69819, -6.57525, -6.35183, -6.60311, -6.96001, -7.12969, -7.14293, -7.1243, -6.82548, -6.75714, -6.70168, -6.57428, -6.20937, -6.36391, -6.47228, -6.32773, -6.25611, -6.27485, -6.07898, -6.03064
4.69, 0.0319376, -6.79342, -6.80589, -6.62412, -6.92537, -7.41887, -7.82926, -7.06148, -6.84782, -6.96234, -6.95079, -7.03794, -6.90343, -6.69893, -6.65097, -6.88079, -6.71438, -6.51908, -6.38222, -6.14251, -6.18613
4.7, 0.0319376, -7.11024, -4.9039, -4.44885, -6.36165, -6.7807, -6.37867, -6.76509, -7.14641, -6.6974, -6.37076, -6.55696, -6.87523, -6.78497, -6.52737, -6.23794, -6.42132, -6.46017, -6.42424, -6.08694, -6.20904
4.71, 0.0319376, -6.83243, -3.61913, -3.05141, -6.0842, -6.15958, -5.77202, -6.57504, -6.97838, -5.59667, -6.39512, -6.02185, -6.32877, -6.23979, -5.80838, -5.76508, -5.72115, -6.0391, -5.92172, -5.7651, -5.84284
4.72, 0.0319376, -6.36047, -3.03665, -2.71448, -6.54492, -6.37101, -6.00263, -6.60849, -5.94911, -5.02211, -6.09751, -5.34445, -6.3067, -5.80596, -5.88278, -5.59944, -5.49744, -5.78967, -5.87378, -5.94015, -5.91055
4.73, 0.0319376, -7.23826, -2.85258, -2.8466, -6.78947, -6.18265, -5.19186, -6.8437, -5.30287, -4.7997, -5.57208, -5.10001, -6.13696, -6.03766, -6.26815, -5.64702, -5.80764, -5.71182, -6.02991, -5.83942, -5.82404
4.74, 0.0319376, -6.90098, -2.85736, -3.12135, -6.65941, -5.47336, -4.62467, -6.70248, -4.54123, -4.84589, -4.80093, -5.11831, -5.78428, -5.92193, -6.09007, -5.85661, -5.81539, -5.77013, -5.99623, -5.7314, -5.76909
4.75, 0.0319376, -5.18179, -2.64409, -3.49564, -6.5363, -4.41073, -4.72453, -5.93587, -4.15873, -4.53625, -3.93164, -5.18079, -5.69721, -5.75177, -5.60701, -5.21955, -5.2386, -5.23803, -6.09373, -5.55439, -5.72433
4.76, 0.0319371, -4.44386, -2.14992, -3.42036, -5.68067, -3.63863, -4.87628, -5.07459, -4.38357, -3.8221, -3.53309, -4.65385, -5.01898, -4.91391, -5.12909, -4.29808, -4.15694, -4.68106, -5.56127, -5.15644, -5.68623
4.77, 0.0319376, -3.29972, -2.6904, -4.23465, -4.05653, -3.17203, -4.74473, -3.53404, -4.4201, -3.36003, -3.40726, -4.16965, -4.44833, -4.39666, -4.43465, -3.57627, -3.53698, -4.15372, -4.80448, -4.85817, -5.5035
4.78, 0.0319371, -2.54776, -2.07729, -4.0387, -3.79269, -3.15118, -4.37854, -3.18928, -4.50066, -3.79049, -3.86769, -4.54751, -4.70733, -4.21853, -4.46955, -3.43255, -3.56713, -4.28064, -4.91187, -4.95039, -5.58277
4.79, 0.0319376, -2.38542, -2.11575, -3.41259, -3.63304, -3.45383, -4.48034, -3.18647, -4.29455, -3.36986, -3.74904, -4.46889, -4.87306, -4.11564, -4.5253, -3.46376, -3.53077, -4.06372, -4.79365, -5.06013, -5.30743
4.8, 0.0319371, -2.26029, -2.3894, -3.97397, -3.64225, -3.41612, -4.49956, -3.44006, -4.45075, -3.53124, -3.82389, -4.63908, -5.00725, -4.25712, -4.6199, -3.71713, -3.67694, -3.9478, -4.54763, -5.16572, -5.55491
4.81, 0.0319376, -2.16548, -2.41149, -4.48563, -3.66423, -3.35404, -4.99989, -3.72558, -4.61012, -3.80391, -4.13561, -4.7231, -5.07687, -4.20961, -4.63107, -3.68214, -3.74131, -4.15103, -4.73178, -5.10315, -5.74796
4.82, 0.0319371, -2.10898, -2.4731, -4.29583, -3.74684, -3.51552, -5.52625, -3.86753, -4.81077, -3.89128, -4.3554, -5.02816, -4.96111, -4.1593, -4.44959, -3.6854, -3.75864, -4.33757, -4.80648, -5.23372, -5.66036
4.83, 0.0319376, -2.18476, -2.52139, -4.57411, -3.82922, -3.49088, -5.52695, -3.59182, -5.13254, -4.26177, -4.60205, -5.36392, -4.87077, -4.27446, -4.30553, -3.64695, -3.874, -4.17908, -4.76675, -5.20452, -5.55911
4.84, 0.0319371, -2.37353, -2.4269, -4.7582, -3.87595, -3.33624, -5.40304, -3.16651, -5.08852, -4.78844, -4.63407, -5.40112, -4.90334, -4.52185, -4.64192, -4.0851, -4.29052, -4.45582, -5.16612, -5.5805, -5.58693
4.85, 0.0319376, -2.88764, -3.07537, -4.93383, -3.96846, -3.32626, -5.59408, -3.29577, -4.97182, -4.60843, -4.58605, -5.09056, -4.95117, -4.72663, -4.48978, -3.94589, -4.31981, -4.56486, -5.23847, -5.55118, -5.71423
4.86, 0.0319376, -3.77651, -3.30511, -4.62262, -4.28706, -3.2126, -5.68815, -3.89577, -4.91255, -4.52815, -4.70006, -4.98295, -5.2806, -5.10756, -4.65326, -3.87994, -4.37392, -4.47039, -5.17052, -5.37028, -5.80025
4.87, 0.0319376, -3.44992, -2.9831, -4.95982, -4.67466, -3.14722, -5.95101, -3.84224, -4.74508, -4.46914, -4.79474, -4.79047, -5.46587, -4.96051, -4.64498, -3.96596, -4.29389, -4.39672, -4.95706, -5.27743, -5.71512
4.88, 0.0319376, -3.32132, -2.9373, -5.3538, -4.87834, -3.1807, -5.44208, -4.21468, -4.7198, -4.21824, -4.34733, -4.71843, -5.36231, -4.92299, -4.78345, -4.04807, -4.50494, -4.66663, -5.2831, -5.44908, -5.61175
4.89, 0.0319376, -3.46388, -2.91654, -4.97566, -4.97825, -3.55685, -4.96688, -4.66842, -4.8712, -4.2685, -3.88789, -5.24747, -5.51252, -4.89611, -4.94505, -4.27643, -4.74376, -4.69956, -5.61166, -5.75415, -5.79021
4.9, 0.0319376, -3.68393, -2.39815, -4.49712, -5.18575, -3.63087, -4.79793, -4.81764, -4.70383, -4.73982, -3.74955, -5.27862, -5.56337, -4.85235, -5.1396, -4.38236, -4.78124, -4.64891, -5.6222, -5.728, -5.67307
4.91, 0.0319376, -3.90599, -2.19723, -4.29957, -5.64402, -3.21121, -4.60142, -4.77746, -4.46628, -4.54941, -3.6149, -5.52184, -5.40452, -4.7199, -5.18151, -4.3319, -4.96632, -4.62998, -5.44551, -5.57085, -5.71659
4.92, 0.0319376, -3.42848, -1.83047, -4.18697, -5.77185, -3.34502, -4.46938, -4.85564, -4.61841, -4.56087, -3.51183, -5.63849, -5.82412, -4.88356, -5.39665, -4.50311, -5.11438, -4.89841, -5.46327, -5.73069, -5.88833
4.93, 0.0319376, -3.51231, -1.72997, -3.98271, -5.50277, -3.26551, -4.41055, -4.66489, -4.85655, -4.74014, -3.49546, -5.96014, -6.05519, -5.17343, -5.42021, -4.60026, -5.17106, -5.10321, -5.64569, -5.89228, -5.82773
4.94, 0.0319376, -3.36113, -1.60314, -3.91959, -5.64162, -3.51727, -4.5089, -5.08155, -5.18724, -4.70737, -3.58721, -5.4779, -5.87492, -5.3114, -5.46476, -4.6175, -5.04, -5.08391, -5.89365, -5.74476, -5.7227
4.95, 0.0319376, -3.90749, -1.75205, -3.72736, -6.15227, -3.6696, -4.47106, -5.18806, -5.06704, -4.94745, -3.43462, -5.45256, -5.77856, -5.60035, -5.82082, -4.55534, -4.98756, -5.37662, -5.70021, -5.6488, -5.55675
4.96, 0.0319376, -4.05398, -1.73636, -3.61186, -5.62688, -3.89302, -4.72941, -5.30383, -4.46166, -5.00224, -3.36871, -5.4539, -5.85366, -5.63726, -5.77322, -4.93472, -5.13214, -5.43283, -5.68728, -5.76935, -5.56894
4.97, 0.0319376, -4.12157, -2.00657, -3.82121, -6.13894, -4.03902, -4.55655, -5.53631, -4.51424, -4.92874, -3.07954, -5.22472, -5.83469, -5.43836, -5.79177, -5.18654, -5.28251, -5.75056, -5.73574, -5.64275, -5.80996
4.98, 0.0319376, -4.31261, -2.80676, -4.26642, -6.47386, -3.92199, -4.15267, -5.63802, -4.34162, -5.15189, -3.44465, -5.21737, -5.57196, -5.42629, -5.65574, -5.12685, -5.39749, -5.52628, -5.8, -5.72471, -5.65185
4.99, 0.0319376, -4.38747, -2.42535, -3.58439, -6.16583, -4.48813, -4.31755, -6.02735, -4.40282, -4.99382, -3.72279, -5.08118, -5.83887, -5.46591, -5.7584, -5.38557, -5.36361, -5.35882, -5.78061, -5.51882, -5.90032
5, 0.0319376, -4.69447, -2.59323, -3.43603, -6.53666, -4.55895, -4.15343, -6.18872, -4.65619, -4.84977, -4.02868, -5.10288, -5.66602, -5.54224, -5.85409, -5.5397, -5.4017, -5.04985, -5.65605, -5.42288, -5.67759
5.01, 0.0319371, -5.17397, -3.65297, -4.00512, -6.60283, -4.76457, -4.36485, -6.37118, -4.90854, -4.81137, -4.10882, -5.04499, -5.79186, -5.59785, -5.57858, -5.57298, -5.44149, -5.10301, -5.70974, -5.57032, -5.81182
5.02, 0.0319376, -5.45209, -2.88627, -3.70336, -6.02792, -4.5611, -4.04809, -6.39045, -4.8394, -4.6921, -3.93629, -5.12174, -5.68423, -5.8, -5.75692, -5.48908, -5.28293, -4.90187, -5.54144, -5.30606, -5.80949
5.03, 0.0319371, -5.42795, -2.6301, -3.59073, -6.44177, -4.38144, -4.02177, -6.69168, -4.65298, -4.80905, -4.07081, -5.34352, -5.80059, -5.88932, -5.9984, -5.26174, -4.98882, -5.02576, -5.82699, -5.50771, -5.80985
5.04, 0.0319376, -5.46574, -3.48624, -4.2894, -6.71885, -4.2972, -3.91447, -6.28318, -4.93796, -5.30919, -3.88051, -4.86314, -5.28067, -5.56272, -5.57945, -5.18624, -5.11091, -5.42726, -5.6774, -5.55096, -5.84121
5.05, 0.0319371, -4.94718, -2.93486, -4.03134, -5.3579, -4.54254, -4.25119, -6.15862, -4.90996, -4.88731, -3.77894, -5.19282, -5.50501, -5.43464, -5.4884, -5.12737, -5.11085, -5.53067, -5.71825, -5.78207, -6.00264
5.06, 0.0319376, -3.77974, -2.49152, -2.85381, -4.05103, -4.70182, -4.8162, -5.24455, -4.92606, -4.62273, -4.1815, -5.34416, -6.01379, -5.397, -5.56382, -5.22248, -4.90023, -5.13203, -5.51298, -5.62811, -5.88161
5.07, 0.0319371, -3.14066, -2.51689, -2.7427, -3.81972, -4.4582, -4.9283, -4.85969, -4.7749, -3.98912, -3.93391, -5.20098, -5.77518, -4.93261, -5.15176, -4.79009, -4.36461, -4.55491, -5.4319, -5.52052, -5.68301
5.08, 0.0319376, -3.47329, -2.47676, -3.42382, -4.48545, -4.77252, -4.44153, -5.60331, -5.13404, -4.55166, -4.22622, -5.62338, -5.65825, -5.38722, -5.58642, -4.99873, -4.4354, -4.68626, -5.50326, -5.30543, -5.66716
5.09, 0.0319371, -3.83832, -2.82201, -4.15808, -4.90238, -5.11154, -4.74753, -5.62532, -5.22726, -4.90855, -4.3497, -5.73903, -5.64531, -5.77032, -5.87132, -4.94511, -4.65306, -4.85378, -5.53736, -5.49645, -5.73841
5.1, 0.0319376, -4.04574, -3.2719, -4.05567, -5.11593, -5.36523, -5.56465, -5.8391, -5.20257, -4.95571, -4.11683, -5.23329, -5.77666, -5.7017, -5.40522, -4.96292, -4.73824, -4.97716, -5.50019, -5.54534, -5.3803
5.11, 0.0319376, -4.17418, -3.35719, -4.28824, -5.48379, -5.66917, -5.6097, -5.83242, -5.81267, -4.38389, -3.8187, -4.74125, -5.16679, -4.80297, -5.17723, -4.73407, -4.58604, -4.41786, -5.09301, -5.16768, -5.39558
5.12, 0.0319376, -4.28322, -3.37736, -4.01276, -4.64985, -5.25692, -5.39634, -6.04491, -5.16506, -4.02824, -3.63377, -4.54712, -4.50126, -4.33779, -4.77237, -4.21764, -4.11062, -4.10652, -4.88493, -4.96405, -5.16097
5.13, 0.0319376, -4.71633, -3.48814, -4.17545, -4.30557, -5.00266, -5.2619, -5.14568, -4.42454, -3.68668, -3.26515, -4.01098, -4.00416, -4.56272, -4.94358, -3.89156, -3.6127, -3.19642, -4.01477, -4.65247, -4.64003
5.14, 0.0319376, -4.82759, -3.50508, -3.53669, -4.59394, -5.17309, -4.94039, -4.60378, -4.68361, -3.68699, -3.31393, -4.34315, -4.102, -4.24857, -4.4937, -3.9189, -3.493, -3.25878, -3.92163, -4.42184, -4.78577
5.15, 0.0319376, -4.76111, -3.53208, -3.46886, -4.50675, -5.43187, -5.23423, -4.50021, -4.36559, -3.43592, -3.27971, -4.19017, -3.83552, -3.99399, -4.05612, -3.9015, -3.51856, -3.01771, -3.73084, -4.14297, -4.62914
5.16, 0.0319376, -5.30278, -4.0123, -3.70085, -4.01392, -4.75114, -4.90836, -4.59657, -4.42287, -3.36697, -2.82242, -4.25409, -3.79631, -3.61276, -3.88965, -3.7908, -3.46626, -2.88583, -3.50265, -4.04727, -4.46442
5.17, 0.0319376, -4.91307, -4.15974, -3.82626, -4.15412, -4.38836, -4.42837, -4.39836, -4.08189, -2.86143, -2.54121, -4.08004, -3.54156, -3.59061, -4.05511, -3.87587, -3.59698, -2.57636, -3.49719, -4.27041, -4.66027
5.18, 0.0319376, -4.64554, -4.22402, -4.31104, -4.4021, -4.6577, -4.38649, -4.44688, -3.98544, -2.79269, -2.94313, -3.62634, -3.63657, -3.75973, -4.05792, -3.97605, -3.72482, -2.83104, -3.66781, -4.14588, -4.71108
5.19, 0.0319376, -5.05654, -4.32066, -4.07405, -4.43016, -4.53976, -4.81239, -4.30239, -3.68426, -2.59943, -2.68018, -3.52428, -3.60046, -3.51368, -4.16948, -3.86686, -3.84185, -2.95714, -3.16312, -4.08627, -4.36002
5.2, 0.0319376, -5.2901, -4.3162, -4.16856, -4.17593, -4.39399, -4.64472, -4.16256, -3.93767, -2.57381, -2.36987, -3.33178, -3.50292, -3.38003, -4.23714, -4.07399, -3.81376, -2.9593, -3.04926, -3.93331, -4.19758
5.21, 0.0319376, -5.24629, -4.44323, -3.95736, -3.98152, -4.24965, -4.56376, -4.05816, -4.05624, -2.7073, -2.97174, -4.00431, -3.92991, -3.45684, -4.22933, -4.09479, -3.80162, -3.14825, -3.03981, -3.9094, -4.03676
5.22, 0.0319376, -4.79814, -4.676, -4.45721, -4.28279, -4.19029, -4.76675, -4.28258, -4.30595, -2.59822, -2.52992, -3.79156, -3.65133, -3.53754, -4.08657, -3.97987, -3.68397, -2.89126, -2.86147, -4.03023, -4.43757
5.23, 0.0319376, -5.22419, -5.47441, -4.63962, -4.03349, -3.75867, -4.60703, -4.22225, -4.07337, -2.72542, -2.39469, -3.5634, -3.45995, -3.33429, -4.12874, -4.15818, -3.62103, -3.00304, -3.04987, -3.95055, -4.47848
5.24, 0.0319376, -5.52939, -5.28006, -4.03706, -3.92624, -4.15918, -4.04134, -3.97853, -4.14033, -2.88167, -2.6012, -3.08332, -3.4185, -3.87815, -4.20481, -4.00599, -3.69668, -2.95009, -3.03734, -4.23219, -4.51155
5.25, 0.0319376, -4.90049, -4.51728, -4.04499, -3.93732, -4.24691, -4.10189, -4.10126, -3.96676, -2.79582, -2.58456, -3.43311, -3.4893, -3.58729, -3.989, -4.31824, -3.75544, -2.97764, -2.9594, -4.21814, -4.7529
5.26, 0.0319371, -4.61697, -4.9006, -4.49762, -3.8753, -3.82774, -4.78586, -4.31151, -3.85809, -2.37854, -2.0143, -3.29425, -3.54347, -3.18471, -4.04466, -4.48442, -4.09145, -2.93548, -3.14396, -4.06694, -4.76779
5.27, 0.0319376, -5.19058, -4.79516, -4.45529, -4.17003, -4.35149, -4.60014, -4.46845, -4.31401, -2.72534, -2.04359, -3.3504, -3.95414, -3.50851, -3.84306, -4.01897, -3.91855, -3.04547, -3.1528, -4.36804, -4.74088
5.28, 0.0319371, -5.67632, -5.00787, -4.35365, -4.1586, -4.70985, -4.39038, -4.4554, -3.79398, -2.81919, -2.29323, -3.60697, -3.80816, -3.3953, -3.9274, -3.97798, -3.95345, -3.22825, -3.19569, -4.46578, -4.72249
5.29, 0.0319376, -5.50406, -4.752, -4.46138, -4.25154, -4.79772, -4.48189, -4.30819, -3.97506, -2.82807, -2.2671, -3.43898, -3.88422, -3.51932, -4.02142, -3.92708, -3.95819, -3.35761, -3.55689, -4.60037, -4.83665
5.3, 0.0319371, -5.05933, -4.9233, -4.04392, -4.44077, -5.00189, -4.58211, -4.34201, -4.03681, -2.70167, -2.30037, -3.78091, -4.29376, -3.79974, -4.2799, -4.33448, -4.23686, -3.46142, -3.70795, -4.35938, -4.7404
5.31, 0.0319376, -5.00442, -4.84151, -4.18165, -4.3256, -4.5967, -4.51747, -4.70895, -4.78706, -3.0474, -3.0662, -4.06011, -4.30357, -4.16941, -4.41514, -4.54938, -4.08588, -3.54202, -3.81719, -4.59329, -4.88535
5.32, 0.0319371, -5.58661, -5.14052, -4.35155, -5.01661, -4.55904, -4.79698, -4.93023, -4.32772, -3.19097, -2.95962, -3.9151, -4.63377, -3.92589, -4.64623, -4.43651, -4.20971, -3.5951, -3.79604, -4.98918, -5.02775
5.33, 0.0319376, -5.76778, -4.85327, -4.25131, -5.13244, -4.63979, -4.29379, -4.93724, -4.18051, -3.31916, -2.57739, -3.87977, -4.58055, -4.21524, -4.79804, -4.69003, -4.43733, -3.88771, -3.9835, -4.96752, -5.10667
5.34, 0.0319371, -5.67722, -4.50403, -3.86166, -4.86415, -5.08592, -4.8402, -5.64041, -4.66089, -3.75704, -3.35606, -4.44367, -4.65674, -4.32591, -5.17338, -5.17541, -4.91285, -4.06, -4.27405, -5.1418, -5.40376
5.35, 0.0319376, -6.18601, -5.34897, -4.50927, -5.20325, -5.24774, -4.91379, -5.51712, -5.38311, -4.23894, -3.69618, -4.77536, -5.02857, -4.92919, -5.39425, -5.40617, -5.12183, -4.32307, -4.93477, -5.38663, -5.2844
5.36, 0.0319376, -6.21106, -5.73974, -5.18975, -5.38999, -5.78771, -5.5967, -5.791, -5.619, -4.22586, -3.57805, -4.83488, -5.55516, -5.26226, -5.74659, -5.27206, -5.3439, -4.92885, -5.43384, -5.51308, -5.42483
5.37, 0.0319376, -6.02953, -5.64738, -4.87977, -4.94514, -5.71012, -5.39173, -5.9822, -5.50574, -3.97794, -3.36294, -4.86643, -5.22362, -4.97087, -5.60802, -5.38002, -5.14466, -4.8093, -4.94506, -5.68562, -5.53341
5.38, 0.0319376, -5.96613, -4.92949, -4.15431, -4.93655, -5.71488, -5.59453, -5.70467, -4.69146, -3.13289, -2.82851, -4.48123, -4.7475, -4.08995, -4.6317, -4.6958, -4.08184, -3.28575, -3.82261, -5.05246, -5.34807
5.39, 0.0319376, -3.5342, -3.04418, -3.63087, -4.47597, -4.81062, -5.71238, -5.43549, -4.27948, -2.92278, -2.57924, -3.73793, -4.37275, -3.88617, -4.0875, -3.79738, -3.33013, -2.68961, -3.20561, -4.39825, -4.81663
5.4, 0.0319376, -2.21902, -1.5447, -2.39752, -2.91326, -3.40059, -4.3699, -4.36141, -3.21691, -2.1665, -1.70638, -2.63357, -3.5456, -3.55477, -3.45827, -3.21293, -2.80467, -1.81493, -2.37026, -3.71211, -4.81756
5.41, 0.0319376, -2.12315, -0.9827, -2.09873, -3.18457, -3.08329, -3.50523, -4.4424, -3.58527, -2.07274, -1.31356, -2.75878, -3.19818, -2.96632, -3.31717, -2.72092, -2.53066, -1.96641, -2.35485, -3.47515, -4.64502
5.42, 0.0319376, -2.61804, -0.827083, -1.79201, -3.48051, -3.35578, -3.35947, -4.78205, -3.21567, -2.29956, -1.35948, -2.61296, -3.29494, -2.79322, -3.42254, -2.67946, -2.4051, -1.58442, -1.84948, -2.83422, -4.1627
5.43, 0.0319376, -2.69726, -1.22016, -1.83805, -3.22725, -3.40521, -3.07595, -4.44239, -3.19755, -2.34608, -1.5072, -2.36128, -3.28545, -2.81203, -3.04097, -2.5845, -2.13723, -1.52118, -1.78946, -2.76544, -3.90716
5.44, 0.0319376, -3.25308, -0.625402, -1.5864, -3.60195, -3.21492, -2.98558, -4.44798, -2.90882, -2.2176, -1.30569, -2.06198, -3.16442, -2.68918, -2.97908, -2.43445, -1.86187, -1.20649, -1.73415, -3.11028, -3.77799
5.45, 0.0319376, -3.22543, -1.04107, -1.96304, -3.38018, -3.52683, -3.1671, -4.525, -2.71143, -2.10669, -1.12102, -1.95561, -3.17846, -2.78638, -3.15391, -2.32911, -2.06301, -1.51191, -2.06593, -3.01356, -3.96841
