# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
40.92, 0.0319405, 0.180349, 0.184947, 0.294933, 0.308659, 0.883911, 0.492144, 0.204358, 0.247043, 0.377514, 0.433911, 0.469693, 0.641477, 0.391344, 0.63346, 0.464359, 0.240577, 0.352978, 0.616113, 0.666365, 0.720323, 0.512076, 0.465093, 0.355549, 0.557076, 0.626438, 0.605298, 0.519713, 0.874751, 0.835094, 0.483093, 0.783383, 0.818979, 0.669263, 0.611611, 0.553351, 0.641725, 0.642079, 0.622689, 0.696833, 0.630534, 0.650485, 0.87688, 1.07158, 1.87175, 1.7648, 1.43351, 1.02168, 0.896854, 0.814137, 0.716886
40.93, 0.0319366, 0.138572, 0.141912, 0.106608, 0.220956, 0.863612, 0.65129, 0.244496, 0.166922, 0.383732, 0.280717, 0.139028, 0.385919, 0.443196, 0.791684, 0.368428, 0.388094, 0.663618, 0.601487, 0.707498, 0.645374, 0.678185, 0.379223, 0.362215, 0.779195, 0.740813, 0.722537, 0.822032, 0.699148, 0.687013, 0.599648, 0.69827, 0.563745, 0.609327, 0.598306, 0.570407, 0.720921, 0.646927, 0.564667, 0.465268, 0.797111, 0.828459, 0.908041, 1.21414, 1.62473, 1.54928, 1.333, 1.1179, 0.769971, 0.701455, 0.687193
40.94, 0.0319405, 0.203059, 0.0996124, 0.0488675, 0.188689, 0.850558, 0.608522, 0.311628, 0.252171, 0.366982, 0.317097, 0.140046, 0.306253, 0.661295, 0.825156, 0.569419, 0.421516, 0.436814, 0.280081, 0.452036, 0.706991, 0.576285, 0.534563, 0.417846, 0.590184, 0.883589, 0.507087, 0.693735, 0.894607, 0.765323, 0.604084, 0.573046, 0.531589, 0.491213, 0.566924, 0.498146, 0.613484, 0.652282, 0.603769, 0.691015, 0.899083, 0.741153, 1.05778, 1.24042, 1.30882, 1.37085, 1.34435, 1.12805, 0.738775, 0.538988, 0.752137
40.95, 0.0319366, 0.137002, 0.0701722, 0.0343151, 0.267991, 0.914385, 0.706176, 0.541283, 0.376968, 0.310666, 0.141512, 0.226618, 0.422635, 0.803339, 0.849999, 0.571637, 0.341195, 0.454954, 0.444036, 0.550043, 0.770627, 0.585248, 0.782711, 0.845056, 0.705823, 0.624994, 0.498836, 0.360793, 0.715302, 0.94226, 0.642316, 0.442315, 0.400129, 0.523027, 0.715651, 0.466266, 0.405957, 0.387026, 0.355331, 0.597082, 0.820073, 0.694068, 1.03512, 1.05739, 1.57741, 1.63327, 1.3059, 1.01841, 0.656139, 0.630036, 0.708108
40.96, 0.0319366, 0.168689, 0.10455, 0.098871, 0.322865, 0.942344, 0.582731, 0.389147, 0.194659, 0.183325, 0.300995, 0.298859, 0.380663, 0.671732, 0.794117, 0.35467, 0.634373, 0.848263, 0.621908, 0.388499, 0.910438, 0.680663, 0.565747, 0.737819, 0.831681, 0.435794, 0.397206, 0.33835, 0.478904, 0.694731, 0.581316, 0.543606, 0.471715, 0.657863, 0.781111, 0.495317, 0.530266, 0.510623, 0.590332, 0.629625, 0.836498, 0.792217, 0.965929, 1.10305, 1.37482, 1.40385, 1.40214, 1.16601, 0.771991, 0.646041, 0.723215
40.97, 0.0319366, 0.0890278, 0.0731112, 0.05572, 0.199539, 0.826834, 0.581327, 0.507886, 0.378454, 0.283562, 0.381372, 0.476713, 0.434606, 0.70138, 0.852011, 0.454297, 0.629063, 0.577005, 0.609639, 0.507809, 0.943269, 0.478741, 0.615654, 0.551205, 0.47676, 0.626938, 0.417299, 0.448488, 0.651609, 0.651586, 0.674708, 0.768589, 0.721703, 0.749719, 0.626307, 0.555418, 0.690244, 0.522236, 0.466078, 0.533652, 0.716082, 0.73605, 0.838585, 1.08682, 1.38449, 1.61472, 1.4343, 1.07275, 0.895965, 0.83692, 0.831715
40.98, 0.0319366, 0.207657, 0.0432697, 0.105727, 0.248379, 0.808082, 0.45085, 0.364152, 0.451171, 0.264859, 0.343116, 0.396211, 0.465388, 0.697157, 0.849297, 0.289434, 0.256709, 0.58969, 0.508169, 0.647664, 0.903348, 0.548796, 0.579237, 0.721597, 0.742707, 0.782815, 0.570546, 0.388406, 0.629338, 0.718207, 0.682834, 0.735668, 0.657588, 0.612638, 0.497912, 0.645705, 0.698989, 0.497352, 0.510038, 0.506992, 0.801178, 0.716777, 0.824186, 1.36189, 1.72483, 1.73418, 1.53323, 1.11916, 0.90232, 0.717318, 0.684146
40.99, 0.0319366, 0.254878, 0.183149, 0.214761, 0.285923, 0.795573, 0.497175, 0.307969, 0.344811, 0.352224, 0.203005, 0.291128, 0.375718, 0.580253, 0.601499, 0.343871, 0.346224, 0.499915, 0.675911, 0.771246, 0.791227, 0.477083, 0.503978, 0.572325, 0.475378, 0.463865, 0.486163, 0.527446, 0.647576, 0.821678, 0.6369, 0.697881, 0.712518, 0.658932, 0.585673, 0.64844, 0.599974, 0.578872, 0.508106, 0.566335, 0.786726, 0.736174, 1.06249, 1.26142, 1.94837, 1.45174, 1.29158, 1.01467, 0.934371, 0.792385, 0.537019
41, 0.0319366, 0.194193, 0.156658, 0.146291, 0.263698, 0.787877, 0.609919, 0.5087, 0.277394, 0.416613, 0.164869, 0.202434, 0.398643, 0.648637, 0.85087, 0.625014, 0.40417, 0.646374, 0.696135, 0.512201, 0.653038, 0.536258, 0.73538, 0.597215, 0.436414, 0.311092, 0.41586, 0.607693, 0.565088, 0.897521, 0.858828, 0.726537, 0.579578, 0.515025, 0.758429, 0.579953, 0.540361, 0.433099, 0.47227, 0.569131, 0.838614, 0.891631, 0.84511, 1.0477, 1.41173, 1.44034, 1.4035, 1.00926, 0.794614, 0.766004, 0.584717
41.01, 0.0319405, 0.115549, 0.0843882, 0.09327, 0.312104, 0.854783, 0.590464, 0.594709, 0.337606, 0.40609, 0.361676, 0.346035, 0.371235, 0.538639, 0.925214, 0.534834, 0.50226, 0.489667, 0.404728, 0.632928, 0.703731, 0.494772, 0.356267, 0.540741, 0.512854, 0.697853, 0.575817, 0.488205, 0.50093, 0.640982, 0.724649, 0.707104, 0.6319, 0.395145, 0.576932, 0.685712, 0.667568, 0.45382, 0.53285, 0.672305, 0.821779, 0.680083, 1.14645, 1.02704, 1.29824, 1.25182, 1.12328, 1.09822, 0.930348, 0.700307, 0.716781
41.02, 0.0319366, 0.147396, 0.0319979, 0.0705175, 0.297655, 0.901004, 0.62808, 0.571156, 0.549529, 0.337525, 0.344307, 0.493514, 0.306151, 0.540512, 0.913419, 0.514478, 0.665052, 0.550762, 0.464229, 0.621232, 0.822598, 0.290567, 0.477971, 0.317894, 0.526585, 0.6818, 0.59108, 0.358598, 0.590972, 0.680012, 0.60611, 0.761803, 0.677096, 0.621413, 0.447249, 0.547946, 0.778905, 0.51502, 0.577126, 0.634909, 0.7171, 0.692993, 0.872313, 0.901106, 1.39763, 1.52349, 1.20748, 1.1803, 0.887051, 0.80432, 0.675648
41.03, 0.0319405, 0.185821, 0.124135, 0.0942085, 0.197215, 0.864168, 0.661612, 0.540628, 0.401376, 0.280472, 0.266103, 0.232188, 0.410956, 0.646835, 0.998793, 0.423291, 0.611671, 0.63791, 0.464348, 0.519028, 0.816293, 0.53094, 0.436637, 0.507115, 0.573186, 0.710792, 0.76385, 0.605706, 0.463066, 0.808973, 0.571142, 0.729061, 0.618375, 0.632763, 0.565678, 0.485603, 0.642336, 0.715065, 0.633487, 0.623803, 0.654823, 0.697274, 1.01611, 1.03628, 1.36013, 1.51498, 1.19427, 1.07288, 0.845442, 0.776122, 0.75678
41.04, 0.0319366, 0.142662, 0.0437479, 0.165988, 0.306724, 0.864586, 0.533267, 0.430454, 0.4405, 0.305965, 0.309749, 0.278468, 0.288215, 0.581062, 0.939548, 0.347551, 0.508522, 0.480873, 0.428129, 0.658789, 0.486126, 0.708969, 0.586973, 0.370264, 0.540195, 0.547105, 0.556986, 0.429547, 0.719679, 1.0223, 0.63645, 0.912084, 0.624375, 0.507335, 0.619386, 0.650293, 0.478738, 0.814541, 0.636135, 0.709582, 0.682457, 0.865723, 1.06736, 1.17639, 1.28979, 1.43756, 1.22842, 1.0747, 0.729373, 0.719073, 0.784391
41.05, 0.0319366, 0.226283, 0.103514, 0.0843537, 0.203744, 0.794886, 0.520301, 0.258836, 0.326728, 0.286514, 0.1838, 0.266788, 0.437859, 0.53589, 0.9348, 0.420194, 0.530843, 0.798151, 0.582223, 0.690399, 0.49459, 0.518813, 0.513229, 0.451626, 0.713144, 0.640312, 0.628759, 0.689068, 0.79176, 0.828558, 0.655405, 0.569752, 0.553697, 0.477772, 0.478636, 0.621141, 0.52462, 0.485035, 0.490004, 0.841258, 0.764409, 0.814102, 0.844609, 0.936009, 1.4335, 1.55234, 1.43167, 1.03384, 0.730001, 0.680142, 0.673626
41.06, 0.0319366, 0.202677, 0.0481308, 0.179894, 0.337182, 0.800286, 0.524091, 0.33938, 0.273543, 0.343334, 0.256631, 0.237426, 0.449288, 0.818893, 0.924366, 0.406512, 0.448519, 0.88689, 0.55742, 0.570205, 0.79582, 0.499728, 0.416742, 0.646875, 0.591467, 0.496619, 0.566048, 0.669672, 0.757507, 0.991722, 0.656141, 0.684049, 0.670546, 0.480719, 0.407319, 0.569329, 0.622327, 0.721001, 0.510913, 0.810256, 1.00169, 0.884526, 0.815286, 1.15506, 1.37823, 1.34971, 1.35076, 1.0596, 0.972881, 0.724865, 0.578553
41.07, 0.0319366, 0.024642, 0.0304241, 0.259042, 0.363587, 0.804932, 0.561916, 0.492351, 0.432411, 0.227017, 0.233068, 0.305706, 0.445087, 0.70918, 0.835598, 0.294991, 0.344344, 0.44803, 0.764782, 0.866185, 0.862778, 0.674968, 0.377808, 0.330096, 0.234336, 0.400616, 0.526204, 0.527088, 0.85853, 0.71179, 0.622558, 0.731721, 0.691476, 0.448928, 0.473312, 0.697059, 0.606764, 0.789046, 0.6933, 0.606964, 0.841262, 0.969961, 1.20946, 1.30374, 1.21825, 1.63144, 1.3622, 1.07536, 0.745063, 0.623855, 0.534658
41.08, 0.0319366, 0.12664, 0.0338024, 0.235245, 0.361612, 0.807498, 0.435492, 0.60159, 0.417449, 0.37467, 0.42788, 0.23411, 0.324764, 0.741138, 0.787084, 0.474587, 0.467616, 0.347017, 0.615678, 0.530005, 0.509228, 0.40596, 0.349743, 0.296661, 0.299295, 0.289485, 0.523664, 0.647187, 0.775794, 0.729264, 0.749685, 0.51579, 0.559887, 0.410857, 0.500615, 0.805458, 0.699804, 0.574411, 0.553119, 0.622652, 0.578738, 0.865978, 1.00076, 1.06258, 1.25435, 1.42947, 1.29855, 1.06142, 0.773874, 0.743935, 0.683521
41.09, 0.0319366, 0.304523, 0.126225, 0.127407, 0.333492, 0.791039, 0.592169, 0.589675, 0.394606, 0.293509, 0.381959, 0.340904, 0.446542, 0.530174, 0.772604, 0.436929, 0.527287, 0.392407, 0.484064, 0.459601, 0.571549, 0.410843, 0.342946, 0.394175, 0.436913, 0.319484, 0.71105, 0.700105, 0.517885, 0.616031, 0.65244, 0.412409, 0.574528, 0.731662, 0.510533, 0.643076, 0.641025, 0.628815, 0.58029, 0.657993, 0.632454, 0.668814, 0.930893, 1.04705, 1.38856, 1.50334, 1.33188, 1.11102, 0.782152, 0.787473, 0.645978
41.1, 0.0319405, 0.169055, 0.263676, 0.214457, 0.225278, 0.772127, 0.577303, 0.665435, 0.4148, 0.360406, 0.330633, 0.22663, 0.513111, 0.723331, 0.774495, 0.343322, 0.573249, 0.402471, 0.378132, 0.422691, 0.668031, 0.335356, 0.423726, 0.585666, 0.45174, 0.459176, 0.720585, 0.67371, 0.569533, 0.612398, 0.641142, 0.457927, 0.585064, 0.668398, 0.536035, 0.67125, 0.634751, 0.647996, 0.72235, 0.639985, 0.685359, 0.78479, 0.826627, 1.01528, 1.40855, 1.52067, 1.1729, 0.980043, 0.906668, 0.714213, 0.650483
41.11, 0.0319366, 0.236083, 0.280557, 0.182323, 0.374592, 0.818167, 0.577123, 0.585508, 0.298866, 0.506943, 0.534466, 0.271532, 0.571081, 0.714544, 0.837273, 0.423475, 0.549613, 0.504651, 0.585646, 0.645182, 0.60261, 0.356028, 0.345735, 0.474707, 0.380127, 0.693376, 0.559597, 0.683553, 0.642672, 0.815987, 0.678722, 0.617761, 0.569713, 0.554505, 0.598951, 0.490534, 0.575655, 0.610585, 0.680447, 0.592126, 0.864756, 1.00185, 0.986059, 1.15945, 1.51832, 1.60554, 1.36729, 1.03722, 0.913637, 0.767019, 0.79689
41.12, 0.0319405, 0.332209, 0.0888531, 0.160591, 0.370129, 0.85205, 0.407563, 0.46917, 0.351094, 0.341783, 0.251057, 0.430995, 0.410564, 0.742005, 0.945673, 0.289856, 0.554912, 0.471123, 0.497837, 0.389157, 0.688643, 0.338071, 0.339338, 0.462638, 0.544971, 0.717095, 0.521781, 0.672427, 0.843846, 1.03924, 0.474685, 0.653471, 0.62354, 0.555163, 0.654097, 0.704528, 0.604849, 0.538482, 0.701929, 0.621307, 0.862723, 0.878051, 1.10863, 1.07615, 1.43201, 1.52476, 1.45058, 1.22082, 0.827117, 0.642925, 0.702451
41.13, 0.0319366, 0.280329, 0.090039, 0.0987561, 0.250566, 0.684547, 0.719457, 0.67751, 0.406067, 0.158193, 0.153004, 0.369943, 0.478296, 0.571701, 0.905826, 0.499738, 0.245763, 0.454196, 0.315181, 0.541363, 0.635559, 0.308471, 0.313927, 0.571847, 0.590191, 0.481847, 0.53955, 0.590236, 0.644356, 0.753375, 0.566076, 0.630852, 0.547856, 0.527851, 0.698892, 0.677841, 0.63383, 0.484074, 0.560441, 0.654516, 0.713259, 0.706795, 1.01991, 0.99547, 1.18771, 1.43322, 1.40749, 0.987661, 0.795587, 0.644122, 0.685671
41.14, 0.0319366, 0.205962, 0.200706, 0.164471, 0.251291, 0.808574, 0.505943, 0.591279, 0.515506, 0.212367, 0.216912, 0.318282, 0.574674, 0.554285, 0.682392, 0.562828, 0.466311, 0.611973, 0.346282, 0.735224, 0.409075, 0.252231, 0.204653, 0.506662, 0.571098, 0.547689, 0.674806, 0.42377, 0.625165, 0.728866, 0.481934, 0.708509, 0.51684, 0.599526, 0.625255, 0.84636, 0.460616, 0.282761, 0.42268, 0.660088, 0.754474, 0.670959, 0.96449, 1.29922, 1.55921, 1.52844, 1.23538, 0.751619, 0.613362, 0.612221, 0.700151
41.15, 0.0319366, 0.114994, 0.197759, 0.229952, 0.28015, 0.769, 0.448252, 0.513438, 0.277277, 0.246309, 0.198511, 0.219537, 0.376578, 0.600845, 0.725636, 0.642153, 0.741275, 0.439416, 0.248789, 0.475518, 0.561691, 0.747669, 0.545968, 0.587408, 0.646315, 0.451632, 0.749715, 0.381781, 0.763325, 0.868819, 0.632715, 0.670645, 0.652719, 0.634229, 0.911896, 0.731375, 0.648508, 0.292842, 0.492401, 0.546054, 0.664673, 0.696226, 1.01247, 1.41, 1.53978, 1.52184, 1.30013, 0.956361, 0.868182, 0.60198, 0.891067
41.16, 0.0319366, 0.237297, 0.166473, 0.261472, 0.276926, 0.76611, 0.543866, 0.507998, 0.237927, 0.439521, 0.596467, 0.36309, 0.464348, 0.488596, 0.984314, 0.686209, 0.643274, 0.493012, 0.293581, 0.531113, 0.878131, 0.752149, 0.53109, 0.459391, 0.481124, 0.413629, 0.490209, 0.660286, 0.879105, 0.950038, 0.791878, 0.683363, 0.661009, 0.856429, 0.761226, 0.524397, 0.729781, 0.488456, 0.493237, 0.648273, 0.637832, 0.604421, 0.945231, 1.51491, 1.47, 1.3301, 1.09616, 1.12884, 0.999726, 0.500578, 0.723991
41.17, 0.0319405, 0.299402, 0.169367, 0.295815, 0.281888, 0.790783, 0.582456, 0.54199, 0.377155, 0.296437, 0.617292, 0.415577, 0.641987, 0.79043, 0.714504, 0.38577, 0.380597, 0.469009, 0.380847, 0.459119, 0.820387, 0.488954, 0.351808, 0.415314, 0.415948, 0.504977, 0.466407, 0.595446, 0.60417, 0.78666, 0.779071, 0.526641, 0.49387, 0.699742, 0.723819, 0.778914, 0.374575, 0.55923, 0.577612, 0.58451, 0.860359, 0.971789, 0.991409, 1.3065, 1.52524, 1.27881, 1.27526, 1.17498, 0.752742, 0.742631, 0.780299
41.18, 0.0319366, 0.162046, 0.0884152, 0.209522, 0.349674, 0.950961, 0.662284, 0.553397, 0.551685, 0.274182, 0.622221, 0.54517, 0.669898, 0.707207, 0.595558, 0.389646, 0.700497, 0.545902, 0.345113, 0.385253, 0.762948, 0.395483, 0.207667, 0.261721, 0.408702, 0.630149, 0.508566, 0.605076, 0.57018, 0.831617, 0.735613, 0.719814, 0.447236, 0.608302, 0.557887, 0.729408, 0.463945, 0.597449, 0.638681, 0.513311, 0.950846, 0.895886, 0.742244, 1.12758, 1.69868, 1.44403, 1.20539, 1.07244, 0.944437, 0.817252, 0.787853
41.19, 0.0319405, 0.0556058, 0.0609328, 0.0578891, 0.278647, 0.853416, 0.514633, 0.537785, 0.360994, 0.39887, 0.325847, 0.25793, 0.478504, 0.730413, 0.958574, 0.792542, 0.49711, 0.313828, 0.353475, 0.281935, 0.63533, 0.378944, 0.199489, 0.437452, 0.510408, 0.767784, 0.657592, 0.602545, 0.779134, 1.17152, 0.784311, 0.541461, 0.641817, 0.600351, 0.71801, 0.706828, 0.567318, 0.37237, 0.531648, 0.705382, 1.03262, 0.908419, 0.643675, 1.03436, 1.58725, 1.52418, 1.2205, 1.02567, 0.886743, 0.702417, 0.686055
41.2, 0.0319366, 0.167512, 0.0729121, 0.110037, 0.348344, 0.975239, 0.63348, 0.571394, 0.277423, 0.375779, 0.534483, 0.394614, 0.300798, 0.558118, 0.945201, 0.82245, 0.381419, 0.376218, 0.501429, 0.353516, 0.851467, 0.678989, 0.469324, 0.434606, 0.637218, 0.41854, 0.808964, 0.597411, 0.690036, 0.929818, 1.01751, 0.704037, 0.703613, 0.679601, 0.663391, 0.660952, 0.592501, 0.436349, 0.638494, 0.752849, 1.01267, 0.800937, 0.594189, 1.08538, 1.78837, 1.64622, 1.30383, 1.03413, 0.77469, 0.75955, 0.774289
41.21, 0.0319366, 0.182784, 0.084631, 0.177138, 0.356468, 0.896037, 0.688437, 0.541168, 0.433893, 0.388438, 0.6263, 0.373243, 0.29908, 0.442917, 0.799704, 0.45102, 0.441676, 0.424128, 0.560483, 0.451927, 0.804542, 0.694472, 0.65531, 0.52657, 0.717384, 0.397041, 0.749046, 0.706862, 0.691927, 0.649042, 0.647891, 0.341879, 0.480021, 0.688858, 0.727254, 0.759204, 0.596114, 0.391918, 0.609889, 0.719698, 0.917473, 0.811277, 0.728852, 1.19913, 1.6551, 1.68617, 1.28539, 1.00225, 0.879571, 0.819629, 0.607051
41.22, 0.0319366, 0.215678, 0.0271004, 0.153837, 0.294917, 0.863347, 0.654987, 0.260491, 0.29532, 0.280698, 0.576834, 0.54423, 0.331179, 0.5425, 0.672501, 0.487038, 0.259851, 0.478511, 0.482924, 0.376505, 0.512249, 0.379904, 0.351367, 0.47424, 0.59804, 0.465658, 0.519684, 0.684774, 0.634778, 0.709053, 0.584321, 0.674958, 0.657873, 0.723919, 0.510334, 0.608366, 0.646549, 0.596887, 0.592684, 0.586413, 0.730086, 0.688805, 1.07689, 1.35623, 1.48528, 1.5161, 1.40055, 1.1335, 0.882123, 0.634399, 0.662747
41.23, 0.0319366, 0.299404, 0.0741222, 0.0896301, 0.259657, 0.835453, 0.472134, 0.298645, 0.372814, 0.287955, 0.31817, 0.597814, 0.550784, 0.428819, 0.684776, 0.391069, 0.261945, 0.601533, 0.412729, 0.608338, 0.699891, 0.573997, 0.303993, 0.368751, 0.674136, 0.601561, 0.667496, 0.63275, 0.642916, 0.684169, 0.524789, 0.678614, 0.668971, 0.725968, 0.498321, 0.577569, 0.600588, 0.558477, 0.540106, 0.438635, 0.732791, 0.688644, 0.889969, 1.34078, 1.50621, 1.51498, 1.26327, 1.19466, 0.951146, 0.858546, 0.778477
41.24, 0.0319366, 0.250812, 0.0233574, 0.202819, 0.329244, 0.793561, 0.50473, 0.474289, 0.315952, 0.495559, 0.299602, 0.435866, 0.521086, 0.479557, 0.72128, 0.515746, 0.343075, 0.412615, 0.473368, 0.570323, 0.70579, 0.669776, 0.47866, 0.207375, 0.511264, 0.471268, 0.494678, 0.481575, 0.596606, 0.601493, 0.735778, 0.759114, 0.833869, 0.734267, 0.709396, 0.582028, 0.671869, 0.642003, 0.665137, 0.466675, 0.711673, 0.761902, 0.913303, 0.938854, 1.3716, 1.53067, 1.35944, 1.17437, 1.06793, 0.937094, 0.794126
41.25, 0.0319366, 0.154895, 0.157114, 0.118799, 0.341866, 0.816409, 0.594465, 0.61048, 0.32201, 0.558198, 0.294297, 0.246185, 0.512956, 0.662188, 1.02226, 0.732277, 0.289228, 0.404398, 0.592482, 0.377958, 0.445992, 0.676786, 0.5441, 0.261879, 0.701474, 0.499527, 0.4407, 0.515129, 0.982032, 0.862963, 0.639474, 0.781372, 0.799404, 0.554444, 0.704333, 0.634666, 0.50599, 0.622309, 0.632343, 0.466794, 0.752108, 0.745737, 0.68804, 0.779457, 1.283, 1.55772, 1.35905, 1.14629, 0.922501, 0.727824, 0.679981
41.26, 0.0319405, 0.0893707, 0.102938, 0.196041, 0.327253, 0.956381, 0.595236, 0.44611, 0.247054, 0.338201, 0.292965, 0.320248, 0.384883, 0.518793, 0.553234, 0.514673, 0.508974, 0.367521, 0.492062, 0.580924, 0.454534, 0.534344, 0.509075, 0.407159, 0.584129, 0.436058, 0.57031, 0.65829, 0.848743, 0.837288, 0.557101, 0.665757, 0.704816, 0.480545, 0.707903, 0.558406, 0.540362, 0.620307, 0.540057, 0.555957, 0.660717, 0.733297, 0.956102, 1.29346, 1.72039, 1.48606, 1.17534, 0.979515, 0.657009, 0.639113, 0.585389
41.27, 0.0319366, 0.0772746, 0.0657079, 0.111442, 0.268144, 0.927973, 0.635575, 0.537524, 0.333047, 0.373171, 0.264825, 0.141098, 0.276731, 0.439583, 0.829295, 0.751502, 0.70422, 0.520368, 0.560241, 0.485233, 0.679775, 0.676258, 0.456211, 0.456546, 0.719757, 0.55923, 0.314221, 0.693096, 0.814663, 0.981325, 0.581713, 0.820354, 0.867239, 0.518454, 0.664573, 0.699247, 0.661331, 0.592373, 0.475938, 0.566349, 0.650529, 0.779269, 0.996516, 1.2346, 1.62984, 1.38246, 1.16241, 1.04364, 0.648113, 0.673912, 0.594473
41.28, 0.0319405, 0.12184, 0.0344995, 0.133392, 0.318353, 0.917244, 0.660015, 0.717157, 0.469025, 0.381488, 0.182756, 0.157453, 0.275968, 0.592821, 0.807535, 0.5607, 0.596062, 0.48579, 0.47719, 0.562955, 0.715485, 0.704931, 0.53592, 0.605022, 0.711618, 0.552915, 0.586553, 0.767644, 0.738884, 0.78788, 0.600541, 0.868928, 0.809782, 0.61071, 0.613038, 0.663466, 0.567979, 0.47086, 0.653067, 0.714905, 0.832865, 0.801313, 0.865619, 1.07706, 1.49566, 1.35459, 1.26161, 0.921645, 0.78914, 0.745695, 0.508627
41.29, 0.0319366, 0.166298, 0.063914, 0.10877, 0.242, 0.828047, 0.601631, 0.541542, 0.328583, 0.22432, 0.275864, 0.328341, 0.290484, 0.613937, 0.958807, 0.774074, 0.490643, 0.56178, 0.442405, 0.692573, 0.523413, 0.526419, 0.362202, 0.380289, 0.562343, 0.546108, 0.552417, 0.63203, 0.803526, 0.715606, 0.597841, 0.822177, 0.829624, 0.670853, 0.630577, 0.682163, 0.413768, 0.47932, 0.812753, 0.707914, 0.790211, 0.674766, 1.06866, 1.3664, 1.50486, 1.44405, 1.37331, 0.968309, 0.765059, 0.609254, 0.700906
41.3, 0.0319366, 0.190946, 0.146789, 0.275418, 0.266809, 0.835771, 0.622193, 0.390246, 0.228322, 0.228834, 0.307733, 0.395027, 0.2876, 0.622535, 0.792156, 0.629185, 0.538149, 0.672746, 0.557287, 0.533854, 0.517058, 0.449241, 0.314718, 0.574559, 0.529673, 0.553742, 0.530219, 0.557369, 0.792985, 0.865367, 0.589994, 0.69925, 0.677358, 0.670802, 0.597355, 0.53914, 0.490008, 0.557147, 0.604935, 0.707544, 0.772576, 0.777996, 0.932463, 1.23971, 1.62273, 1.50517, 1.40165, 0.97201, 0.881305, 0.625283, 0.67121
41.31, 0.0319366, 0.124926, 0.0811511, 0.235537, 0.315969, 0.799626, 0.611733, 0.558672, 0.389309, 0.235307, 0.362093, 0.336673, 0.152713, 0.445061, 0.764304, 0.568381, 0.232567, 0.80956, 0.576272, 0.446616, 0.405191, 0.349044, 0.321124, 0.404693, 0.36512, 0.560142, 0.656278, 0.598581, 0.578399, 0.781811, 0.540836, 0.652498, 0.756308, 0.734218, 0.671371, 0.575512, 0.515496, 0.505312, 0.58818, 0.750281, 0.619004, 0.836925, 0.995852, 1.08358, 1.58568, 1.40303, 1.14778, 1.09971, 0.994646, 0.629987, 0.566637
41.32, 0.0319366, 0.0915686, 0.132508, 0.165232, 0.293808, 0.794367, 0.506665, 0.45562, 0.461337, 0.509478, 0.447666, 0.329294, 0.191358, 0.526794, 0.898901, 0.527546, 0.42927, 0.652681, 0.320021, 0.503524, 0.405609, 0.375764, 0.376594, 0.58404, 0.445402, 0.581665, 0.726862, 0.628109, 0.773557, 0.676568, 0.655002, 0.76549, 0.719971, 0.702197, 0.611729, 0.715716, 0.522446, 0.416912, 0.705612, 0.778949, 0.633896, 0.82748, 0.916849, 1.27006, 1.76634, 1.51688, 1.29524, 1.20184, 0.927533, 0.744778, 0.552117
41.33, 0.0319366, 0.203261, 0.207908, 0.0818827, 0.167159, 0.677528, 0.429637, 0.324599, 0.389587, 0.334722, 0.317262, 0.338766, 0.32827, 0.525606, 0.874959, 0.659537, 0.646455, 0.50779, 0.474848, 0.491834, 0.441454, 0.442507, 0.556126, 0.52354, 0.541016, 0.443907, 0.657313, 0.537938, 0.875422, 0.744048, 0.721443, 0.743023, 0.715353, 0.568437, 0.386087, 0.582912, 0.541305, 0.448743, 0.67886, 0.540386, 0.735731, 1.03578, 0.839537, 1.14513, 1.42826, 1.45098, 1.28276, 1.01781, 0.849826, 0.85649, 0.567334
41.34, 0.0319366, 0.348072, 0.236513, 0.220091, 0.390385, 0.899765, 0.594802, 0.52493, 0.497011, 0.401859, 0.422339, 0.328018, 0.375155, 0.745133, 0.754096, 0.525246, 0.57023, 0.343464, 0.545393, 0.434873, 0.552716, 0.485488, 0.503232, 0.481925, 0.61069, 0.528619, 0.516704, 0.602623, 0.603335, 0.72112, 0.666526, 0.842274, 0.68798, 0.83318, 0.615646, 0.558075, 0.536764, 0.435977, 0.652036, 0.683002, 0.743596, 1.07456, 1.00284, 1.08685, 1.4111, 1.3235, 1.25508, 1.03239, 0.750044, 0.686384, 0.563967
41.35, 0.0319405, 0.355886, 0.108166, 0.183835, 0.338, 0.915053, 0.63323, 0.456076, 0.313986, 0.309261, 0.593827, 0.555665, 0.406445, 0.75828, 0.795505, 0.639129, 0.620199, 0.407961, 0.503844, 0.317864, 0.712629, 0.497761, 0.562426, 0.455382, 0.584252, 0.562122, 0.612133, 0.708095, 0.766636, 0.90002, 0.593698, 0.66185, 0.716631, 0.674858, 0.772305, 0.530219, 0.336384, 0.464955, 0.692088, 0.607743, 0.676185, 1.0228, 1.17212, 0.984209, 1.31077, 1.32422, 1.44688, 1.03665, 0.869329, 0.854802, 0.665792
