# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
39.2, 0.0319366, 0.243485, 0.307493, 0.0836953, 0.250215, 0.920512, 2.45734, 1.61367, 0.194281, 0.120768, 0.105382, 0.173684, 0.335107, 0.638037, 0.593007, 0.668335, 0.413547, 0.405757, 0.513365, 0.379423, 0.504493, 1.03334, 0.427938, 0.331542, 0.338867, 0.494638, 0.604967, 0.557565, 0.515317, 0.435309, 0.529326, 0.593226, 0.717844, 0.591928, 0.505719, 0.462325, 0.719418, 0.757894, 0.579125, 0.977322, 1.3829, 1.52748, 2.24545, 2.2469, 3.03108, 3.10021, 2.25748, 1.06458, 0.604821, 0.557462, 0.772337
39.21, 0.0319366, 0.0902785, 0.243707, 0.331294, 0.410306, 0.961628, 2.4462, 1.5132, 0.208884, 0.24085, 0.138829, 0.321769, 0.292855, 0.396994, 0.588262, 0.312374, 0.418678, 0.408609, 0.505506, 0.476653, 0.513887, 0.90073, 0.340323, 0.335915, 0.270465, 0.595232, 0.786835, 0.608537, 0.444954, 0.360479, 0.619324, 0.415193, 0.560743, 0.744465, 0.475579, 0.711226, 0.84698, 0.802431, 0.692466, 0.848792, 1.32955, 1.65492, 2.18078, 2.45578, 2.74506, 2.67805, 2.04454, 0.917694, 0.630213, 0.629029, 0.799007
39.22, 0.0319366, 0.172364, 0.18202, 0.174185, 0.278762, 0.88511, 2.45601, 1.58073, 0.314456, 0.292001, 0.370788, 0.387858, 0.627731, 0.628557, 0.505492, 0.292577, 0.485961, 0.483295, 0.623144, 0.575381, 0.61987, 1.0264, 0.369198, 0.265714, 0.385933, 0.607602, 0.85487, 0.475373, 0.656472, 0.450792, 0.571878, 0.541053, 0.587624, 0.7522, 0.474282, 0.731264, 0.68265, 0.729745, 0.496665, 0.879213, 1.35549, 1.57453, 2.03419, 2.46051, 2.15795, 2.50047, 2.13074, 1.03984, 0.63824, 0.495563, 0.66334
39.23, 0.0319366, 0.254334, 0.256921, 0.143144, 0.234622, 0.957843, 2.45761, 1.58409, 0.35224, 0.360228, 0.321753, 0.511666, 0.635822, 0.703007, 0.411863, 0.549939, 0.456309, 0.634908, 0.727721, 0.513014, 0.550253, 1.07846, 0.433314, 0.304889, 0.256592, 0.500695, 0.901655, 0.579809, 0.694698, 0.54057, 0.564166, 0.500535, 0.428982, 0.661302, 0.680797, 0.574629, 0.708716, 0.795234, 0.483747, 1.09595, 1.34915, 1.71487, 2.00384, 2.43561, 2.311, 2.62643, 1.98631, 0.976402, 0.56097, 0.524772, 0.602693
39.24, 0.0319366, 0.205428, 0.319553, 0.129136, 0.329239, 0.845469, 2.43403, 1.54543, 0.325068, 0.271971, 0.279839, 0.38743, 0.403539, 0.502259, 0.425711, 0.522149, 0.436916, 0.65555, 0.558991, 0.299524, 0.313517, 0.92879, 0.396208, 0.354457, 0.275685, 0.386603, 0.627911, 0.67967, 0.619329, 0.515786, 0.581859, 0.549485, 0.735906, 0.725372, 0.774484, 0.586019, 0.624509, 0.723207, 0.472602, 1.06007, 1.07905, 1.42088, 2.07701, 2.63087, 2.76482, 2.52258, 1.89144, 1.03507, 0.551388, 0.68127, 0.846147
39.25, 0.0319366, 0.0931917, 0.21587, 0.188928, 0.477658, 0.963249, 2.44216, 1.5372, 0.190396, 0.36729, 0.198419, 0.350835, 0.238203, 0.50369, 0.355464, 0.509801, 0.532884, 0.689974, 0.660522, 0.430694, 0.398889, 0.94453, 0.383827, 0.359802, 0.358626, 0.537452, 0.77678, 0.672083, 0.638662, 0.605312, 0.481217, 0.386773, 0.771299, 0.582385, 0.759477, 0.75401, 0.736332, 0.778097, 0.425258, 0.769359, 0.929825, 1.44615, 2.14444, 2.17027, 2.90691, 2.76715, 1.77775, 0.975653, 0.509826, 0.5885, 0.770514
39.26, 0.0319405, 0.127401, 0.250161, 0.317245, 0.342509, 0.901943, 2.45657, 1.57735, 0.306012, 0.174654, 0.255097, 0.332292, 0.439216, 0.512039, 0.313628, 0.546078, 0.425789, 0.529483, 0.620621, 0.699625, 0.542884, 0.955238, 0.354449, 0.309695, 0.320905, 0.57133, 0.821687, 0.532338, 0.604312, 0.536011, 0.525871, 0.370004, 0.566049, 0.766608, 0.665978, 0.566915, 0.713779, 0.784887, 0.460071, 0.737502, 1.12077, 1.68255, 1.81672, 1.99373, 2.72326, 2.79886, 2.19997, 1.09658, 0.653835, 0.500024, 0.753881
39.27, 0.0319366, 0.202193, 0.242125, 0.252058, 0.287891, 0.937679, 2.45561, 1.59139, 0.422139, 0.332179, 0.416095, 0.417466, 0.396279, 0.307998, 0.41372, 0.750345, 0.513976, 0.476585, 0.662516, 0.635486, 0.513994, 0.895826, 0.488272, 0.356368, 0.280018, 0.486331, 0.888457, 0.712758, 0.622565, 0.598902, 0.519604, 0.491224, 0.793948, 0.754991, 0.72999, 0.493541, 0.665851, 0.832695, 0.49569, 0.5735, 1.29709, 1.66865, 1.74289, 2.28553, 2.87788, 2.82837, 2.23263, 1.03447, 0.632011, 0.505451, 0.594855
39.28, 0.0319405, 0.361344, 0.339849, 0.287382, 0.496447, 0.936943, 2.44114, 1.54487, 0.359982, 0.414302, 0.416823, 0.56116, 0.403042, 0.545321, 0.778308, 0.768207, 0.559425, 0.642164, 0.738346, 0.651441, 0.695223, 1.0906, 0.411204, 0.391411, 0.403937, 0.422709, 0.761237, 0.561601, 0.700197, 0.482146, 0.363493, 0.429045, 0.76391, 0.864597, 0.549547, 0.5174, 0.521407, 0.795345, 0.490683, 0.782279, 1.32926, 1.61589, 1.68009, 2.24229, 2.6414, 2.68171, 2.11341, 1.04767, 0.567856, 0.504321, 0.77068
39.29, 0.0319366, 0.11468, 0.295995, 0.214311, 0.374934, 0.927134, 2.44262, 1.5618, 0.32613, 0.473468, 0.500819, 0.57467, 0.429207, 0.463245, 0.702933, 0.572993, 0.504621, 0.501584, 0.704518, 0.480714, 0.327199, 0.948889, 0.383653, 0.386074, 0.481545, 0.454491, 0.828722, 0.660111, 0.588893, 0.574117, 0.556398, 0.657927, 0.654679, 0.894958, 0.748015, 0.551788, 0.66915, 0.883935, 0.564825, 0.875668, 1.53602, 1.6334, 1.76476, 2.26177, 2.28168, 2.53565, 2.37038, 1.08541, 0.614407, 0.445373, 0.791315
39.3, 0.0319366, 0.117302, 0.272832, 0.106267, 0.27075, 0.885562, 2.44314, 1.54956, 0.244214, 0.357882, 0.361118, 0.222252, 0.233273, 0.317073, 0.394369, 0.324896, 0.587619, 0.368768, 0.544257, 0.490028, 0.381319, 0.928334, 0.287739, 0.367057, 0.304077, 0.341923, 0.819456, 0.538042, 0.532192, 0.477273, 0.585553, 0.549228, 0.682385, 0.591714, 0.779614, 0.459906, 0.661201, 0.799771, 0.449761, 0.785293, 1.24061, 1.46228, 2.19615, 2.25789, 2.34952, 2.89452, 2.32759, 1.0859, 0.584883, 0.450006, 0.642416
39.31, 0.0319366, 0.207315, 0.265939, 0.26759, 0.237578, 0.927971, 2.43863, 1.57413, 0.291407, 0.203989, 0.254325, 0.220395, 0.135634, 0.234943, 0.435017, 0.542447, 0.743602, 0.44212, 0.780034, 0.471936, 0.382965, 0.926265, 0.340278, 0.370967, 0.322315, 0.4195, 0.839366, 0.607149, 0.628142, 0.499598, 0.608721, 0.484842, 0.699894, 0.828863, 0.694964, 0.565877, 0.770854, 0.875227, 0.580068, 1.1242, 1.44114, 1.67781, 2.00421, 2.26198, 2.65958, 2.9041, 1.99401, 0.987133, 0.603988, 0.581122, 0.668904
39.32, 0.0319366, 0.112606, 0.214663, 0.119781, 0.392097, 0.868125, 2.43138, 1.54577, 0.241561, 0.244385, 0.261547, 0.148304, 0.34142, 0.414992, 0.545878, 0.713693, 0.577618, 0.486376, 0.819946, 0.481977, 0.607743, 1.08155, 0.49939, 0.385428, 0.393869, 0.391258, 0.733081, 0.623733, 0.829655, 0.37287, 0.518607, 0.657244, 0.806295, 0.738387, 0.60286, 0.667019, 0.805075, 0.938457, 0.741599, 0.98349, 1.39963, 1.54402, 2.04094, 2.30991, 2.82779, 2.86334, 2.2522, 1.07165, 0.615715, 0.519144, 0.644448
39.33, 0.0319366, 0.224924, 0.265114, 0.381497, 0.558789, 0.985678, 2.43057, 1.54881, 0.359088, 0.319367, 0.304619, 0.113206, 0.385585, 0.323265, 0.579593, 0.830825, 0.712426, 0.719511, 0.546989, 0.483305, 0.492598, 1.18888, 0.600931, 0.349243, 0.389935, 0.52215, 0.864677, 0.466134, 0.724768, 0.505203, 0.593982, 0.498578, 0.591215, 0.636257, 0.628978, 0.725681, 0.835859, 0.919522, 0.520491, 0.937144, 1.46328, 1.54106, 1.95533, 2.21575, 2.62489, 2.68313, 1.96556, 1.11855, 0.512863, 0.444498, 0.63934
39.34, 0.0319366, 0.187972, 0.345287, 0.203292, 0.371373, 0.812951, 2.40713, 1.53763, 0.223289, 0.302181, 0.353986, 0.292293, 0.500509, 0.368101, 0.567364, 0.505464, 0.504839, 0.687586, 0.470569, 0.534281, 0.474699, 0.94987, 0.461625, 0.42567, 0.473092, 0.419526, 0.652983, 0.361259, 0.482609, 0.363976, 0.542128, 0.427764, 0.536257, 0.700282, 0.687576, 0.452415, 0.681036, 0.812321, 0.486724, 1.08062, 1.35338, 1.68317, 2.08136, 2.46098, 2.73372, 2.8407, 2.08457, 0.99251, 0.464515, 0.309294, 0.60803
39.35, 0.0319405, 0.290838, 0.371661, 0.192307, 0.238842, 0.932221, 2.42684, 1.51645, 0.344799, 0.243431, 0.344273, 0.157827, 0.475373, 0.46468, 0.659017, 0.589594, 0.444707, 0.46742, 0.55991, 0.401118, 0.308035, 1.09781, 0.510492, 0.511153, 0.429679, 0.424752, 0.692432, 0.573011, 0.836458, 0.430791, 0.465535, 0.402621, 0.856175, 0.756845, 0.589169, 0.571551, 0.757249, 0.788408, 0.460441, 0.855575, 1.2604, 1.78574, 2.05746, 2.32339, 2.51753, 2.42547, 2.04828, 1.05983, 0.606793, 0.445199, 0.760499
39.36, 0.0319366, 0.233954, 0.370705, 0.139342, 0.255914, 0.868746, 2.44598, 1.6092, 0.399302, 0.242043, 0.267085, 0.278449, 0.290208, 0.569291, 0.605382, 0.422596, 0.750421, 0.652424, 0.677332, 0.487611, 0.496429, 1.02413, 0.323242, 0.424822, 0.401823, 0.404303, 0.81351, 0.443603, 0.678172, 0.584474, 0.545574, 0.559383, 0.776752, 0.782656, 0.770956, 0.39923, 0.648696, 0.864719, 0.499708, 0.630709, 0.936543, 1.55025, 1.88367, 2.14717, 2.57758, 2.4275, 2.11562, 1.15745, 0.793535, 0.498769, 0.682809
39.37, 0.0319405, 0.213303, 0.32232, 0.148696, 0.321886, 0.940585, 2.44567, 1.54347, 0.400491, 0.152841, 0.127247, 0.321195, 0.637605, 0.68088, 0.593873, 0.471506, 0.656457, 0.650534, 0.465605, 0.443917, 0.503955, 0.849312, 0.216618, 0.422888, 0.455825, 0.428197, 0.781813, 0.518059, 0.756135, 0.473709, 0.429063, 0.604657, 0.763781, 0.856609, 0.740861, 0.506072, 0.639261, 0.870335, 0.445866, 0.672593, 1.1647, 1.54351, 1.99568, 2.33486, 2.58496, 2.82453, 2.01054, 1.07925, 0.6474, 0.445986, 0.709661
39.38, 0.0319366, 0.10643, 0.316943, 0.290322, 0.257908, 0.881287, 2.44873, 1.62845, 0.440072, 0.323691, 0.304287, 0.345776, 0.491645, 0.523692, 0.541279, 0.513528, 0.429738, 0.686255, 0.418531, 0.437925, 0.405382, 0.912823, 0.239253, 0.431262, 0.505706, 0.411319, 0.577243, 0.573926, 0.692842, 0.455921, 0.621359, 0.483295, 0.65109, 0.861997, 0.534202, 0.582385, 0.700394, 0.882637, 0.47743, 0.82942, 1.26789, 1.39117, 1.80759, 2.3541, 2.1233, 2.69854, 2.35344, 1.05708, 0.561492, 0.511386, 0.662404
39.39, 0.0319366, 0.168717, 0.273772, 0.177492, 0.140235, 0.883331, 2.42359, 1.54056, 0.474326, 0.291135, 0.339697, 0.219995, 0.405597, 0.4123, 0.350491, 0.29911, 0.344569, 0.491001, 0.538419, 0.305283, 0.375859, 0.98914, 0.376148, 0.368348, 0.257391, 0.409896, 0.688153, 0.686344, 0.748449, 0.345384, 0.527875, 0.411857, 0.578966, 0.665776, 0.472227, 0.386236, 0.628278, 0.898806, 0.535609, 0.876295, 1.18134, 1.57359, 1.69318, 1.84782, 2.45404, 2.63968, 2.01503, 0.934013, 0.657217, 0.597798, 0.699337
39.4, 0.0319366, 0.234428, 0.33612, 0.21689, 0.295903, 0.887716, 2.42994, 1.58046, 0.409013, 0.256745, 0.27075, 0.286866, 0.507526, 0.556729, 0.298165, 0.401938, 0.591849, 0.707099, 0.556933, 0.451546, 0.357814, 0.957201, 0.449038, 0.467624, 0.397971, 0.48168, 0.678833, 0.575156, 0.52598, 0.412158, 0.626124, 0.362761, 0.523108, 0.747384, 0.502996, 0.640512, 0.827696, 0.852871, 0.555762, 0.740045, 1.2451, 1.40213, 1.78633, 2.01405, 2.75401, 2.54108, 1.69583, 0.862077, 0.780903, 0.575911, 0.744605
39.41, 0.0319366, 0.163695, 0.207992, 0.254539, 0.372202, 0.879371, 2.43815, 1.59625, 0.339118, 0.141515, 0.25992, 0.246212, 0.515253, 0.713525, 0.677597, 0.486858, 0.58039, 0.529343, 0.471782, 0.396319, 0.326499, 0.947657, 0.510553, 0.573716, 0.337533, 0.314324, 0.779433, 0.45608, 0.500075, 0.472418, 0.605908, 0.394474, 0.57994, 0.490147, 0.344812, 0.800231, 0.856479, 0.781022, 0.490353, 0.694648, 1.19841, 1.62148, 1.96215, 1.80698, 2.54102, 2.52133, 1.80303, 1.15251, 0.599178, 0.483013, 0.687664
39.42, 0.0319405, 0.203193, 0.19131, 0.204972, 0.330136, 0.938921, 2.41375, 1.49527, 0.326011, 0.215803, 0.257129, 0.340034, 0.424268, 0.545032, 0.574185, 0.365792, 0.466808, 0.711165, 0.824407, 0.495085, 0.393822, 1.00114, 0.543819, 0.514177, 0.513166, 0.474944, 0.750287, 0.387331, 0.460043, 0.427497, 0.522564, 0.352422, 0.489863, 0.482722, 0.333569, 0.487588, 0.653186, 0.851785, 0.319311, 0.704907, 1.18135, 1.61352, 2.17026, 1.69286, 2.99907, 2.85704, 2.12794, 1.15273, 0.683578, 0.50191, 0.582395
39.43, 0.0319366, 0.202197, 0.226033, 0.121968, 0.292975, 0.808382, 2.41899, 1.57234, 0.275462, 0.211457, 0.327467, 0.279107, 0.270374, 0.398748, 0.566757, 0.432522, 0.570418, 0.456323, 0.558954, 0.43857, 0.465867, 1.03113, 0.479339, 0.243332, 0.398959, 0.584785, 0.787802, 0.574846, 0.461988, 0.45487, 0.486187, 0.482847, 0.686855, 0.449066, 0.5984, 0.418836, 0.775094, 0.971928, 0.535302, 0.567752, 0.963322, 1.56321, 1.95107, 1.77246, 2.71244, 2.82668, 2.20756, 1.03952, 0.597693, 0.507243, 0.850237
39.44, 0.0319405, 0.194044, 0.279762, 0.137312, 0.1817, 0.938149, 2.45145, 1.58942, 0.0951682, 0.218384, 0.311144, 0.22905, 0.337321, 0.427499, 0.378379, 0.42955, 0.716547, 0.553699, 0.644785, 0.456073, 0.236745, 0.963831, 0.432266, 0.366428, 0.317816, 0.46918, 0.712367, 0.369542, 0.75789, 0.472176, 0.368018, 0.540866, 0.643738, 0.661043, 0.620872, 0.683282, 0.817483, 0.921987, 0.675252, 0.832973, 1.19444, 1.55731, 1.76444, 2.36986, 2.62892, 2.46325, 1.73287, 0.91816, 0.52678, 0.568507, 0.906942
39.45, 0.0319366, 0.250894, 0.286941, 0.15089, 0.206237, 0.926089, 2.43873, 1.49395, 0.363817, 0.226895, 0.34863, 0.464906, 0.422244, 0.626966, 0.566105, 0.409641, 0.528891, 0.417238, 0.617171, 0.358878, 0.278664, 1.02534, 0.395149, 0.381069, 0.37273, 0.586193, 0.943236, 0.434215, 0.709054, 0.464508, 0.448876, 0.529821, 0.610562, 0.716163, 0.583822, 0.659259, 0.849403, 0.920269, 0.689316, 1.03978, 1.44052, 1.77694, 2.07824, 2.50616, 2.76324, 2.62301, 2.07515, 1.00306, 0.639609, 0.543911, 0.704216
39.46, 0.0319366, 0.0725876, 0.267544, 0.159881, 0.171677, 0.871863, 2.44028, 1.59553, 0.524362, 0.307691, 0.261092, 0.314143, 0.461102, 0.804545, 0.471686, 0.404756, 0.483736, 0.294705, 0.573874, 0.666952, 0.404243, 1.04199, 0.396734, 0.33758, 0.355265, 0.407822, 0.696772, 0.426845, 0.618119, 0.530835, 0.458006, 0.509729, 0.658582, 1.00007, 0.543273, 0.652363, 0.800869, 0.895922, 0.500382, 1.11282, 1.27112, 1.5212, 1.92203, 2.65823, 2.42755, 2.57399, 2.35309, 1.04047, 0.707454, 0.48639, 0.604002
39.47, 0.0319366, 0.262318, 0.244491, 0.375688, 0.546888, 0.984582, 2.43178, 1.53072, 0.481607, 0.220925, 0.162966, 0.214595, 0.471465, 0.418746, 0.677469, 0.544674, 0.530165, 0.300349, 0.494204, 0.609666, 0.439624, 1.10983, 0.43911, 0.226861, 0.297815, 0.327096, 0.760718, 0.755048, 0.609176, 0.555807, 0.411962, 0.36291, 0.599014, 0.84589, 0.547691, 0.622757, 0.728409, 0.913215, 0.561873, 0.957906, 1.20244, 1.52712, 2.1411, 2.45527, 2.166, 2.09208, 2.0735, 0.977669, 0.648938, 0.48866, 0.720535
39.48, 0.0319366, 0.133528, 0.192657, 0.211977, 0.627257, 0.90839, 2.4222, 1.55995, 0.267315, 0.181445, 0.171058, 0.361288, 0.568703, 0.693441, 0.512951, 0.507419, 0.670852, 0.411627, 0.712653, 0.430537, 0.24854, 0.867098, 0.390387, 0.360141, 0.232141, 0.282244, 0.711851, 0.516127, 0.325938, 0.616051, 0.502695, 0.438527, 0.623983, 0.612214, 0.565139, 0.832063, 0.735378, 0.953347, 0.514153, 0.6803, 1.06777, 1.66893, 2.20879, 2.37091, 2.21932, 2.1551, 1.95865, 0.834766, 0.549466, 0.487091, 0.794416
39.49, 0.0319366, 0.0786418, 0.16154, 0.127027, 0.369569, 0.859466, 2.41615, 1.5437, 0.270247, 0.28222, 0.122887, 0.14571, 0.342632, 0.59334, 0.256662, 0.591049, 0.596607, 0.581235, 0.558006, 0.466311, 0.536623, 1.0027, 0.465993, 0.34338, 0.356643, 0.405933, 0.843559, 0.604048, 0.698525, 0.522635, 0.493922, 0.372587, 0.607377, 0.727769, 0.518669, 0.667545, 0.692569, 0.82571, 0.545364, 0.687236, 1.1888, 1.52401, 1.97113, 2.35868, 2.46147, 2.60366, 1.83898, 0.994856, 0.509784, 0.447149, 0.64018
39.5, 0.0319366, 0.0890817, 0.221208, 0.257522, 0.455728, 0.963176, 2.41941, 1.51312, 0.0961834, 0.378708, 0.309352, 0.176674, 0.377884, 0.468662, 0.327237, 0.454393, 0.519678, 0.540451, 0.493786, 0.570089, 0.615069, 0.824168, 0.360089, 0.378517, 0.415235, 0.470096, 0.784807, 0.684567, 0.662754, 0.552525, 0.466597, 0.354923, 0.554108, 0.763142, 0.602151, 0.517353, 0.757205, 0.913883, 0.54259, 0.973379, 1.16407, 1.43929, 1.80042, 2.35118, 2.5135, 2.72153, 2.04062, 1.15825, 0.614178, 0.499611, 0.683664
39.51, 0.0319405, 0.180265, 0.21649, 0.227061, 0.292835, 0.874873, 2.42131, 1.54994, 0.325684, 0.412185, 0.452228, 0.325186, 0.357159, 0.324123, 0.492979, 0.561277, 0.386366, 0.467317, 0.616816, 0.337563, 0.551, 1.00121, 0.490829, 0.268094, 0.36925, 0.375416, 0.776915, 0.7964, 0.761694, 0.541437, 0.607285, 0.34143, 0.556665, 0.653537, 0.502858, 0.50704, 0.747713, 0.916273, 0.602691, 0.900248, 1.39303, 1.59271, 1.94109, 2.04764, 2.49373, 2.8304, 2.11847, 1.29647, 0.677145, 0.479961, 0.731902
39.52, 0.0319366, 0.1708, 0.164307, 0.169078, 0.208217, 0.93716, 2.42167, 1.50942, 0.444956, 0.269314, 0.365251, 0.267081, 0.389376, 0.717131, 0.563602, 0.364488, 0.402847, 0.388938, 0.537245, 0.307062, 0.399228, 1.00146, 0.359824, 0.400708, 0.567832, 0.458139, 0.939938, 0.580655, 0.629088, 0.343548, 0.582671, 0.396825, 0.581188, 0.699286, 0.598055, 0.521872, 0.819067, 0.87266, 0.692564, 1.01757, 1.53332, 1.67718, 2.2015, 2.06887, 2.82003, 2.44713, 1.97534, 0.934372, 0.526208, 0.468173, 0.687449
39.53, 0.0319405, 0.11994, 0.118261, 0.140824, 0.173216, 0.814367, 2.41895, 1.59331, 0.431025, 0.577346, 0.302066, 0.246754, 0.46633, 0.541379, 0.373093, 0.450791, 0.703644, 0.523556, 0.683692, 0.453003, 0.316611, 0.993065, 0.353113, 0.452744, 0.672902, 0.52891, 0.922983, 0.471354, 0.493489, 0.362115, 0.611703, 0.474892, 0.624305, 0.694038, 0.577608, 0.54932, 0.83237, 0.871065, 0.589061, 0.9812, 1.38704, 1.50066, 2.19304, 2.12171, 2.81707, 2.4233, 2.06987, 1.03745, 0.690867, 0.481067, 0.659524
39.54, 0.0319366, 0.12375, 0.1162, 0.12363, 0.200524, 0.914316, 2.41455, 1.49049, 0.399001, 0.604301, 0.248855, 0.335231, 0.470191, 0.32808, 0.28118, 0.527697, 0.589309, 0.375453, 0.35482, 0.604221, 0.414352, 1.10054, 0.413812, 0.35319, 0.505165, 0.528508, 0.755528, 0.402108, 0.603977, 0.40981, 0.471588, 0.604231, 0.821591, 0.666413, 0.487334, 0.697545, 0.685937, 0.855466, 0.516988, 0.85191, 1.00652, 1.35056, 2.13467, 2.18359, 2.39426, 2.4649, 2.05304, 1.21899, 0.604777, 0.476002, 0.749383
39.55, 0.0319366, 0.207505, 0.230494, 0.177554, 0.249907, 0.914702, 2.41309, 1.56668, 0.457826, 0.362935, 0.321106, 0.296076, 0.502785, 0.562814, 0.348447, 0.462955, 0.604938, 0.177055, 0.376253, 0.472664, 0.270295, 0.973191, 0.388522, 0.419982, 0.294616, 0.538295, 0.738909, 0.574683, 0.554692, 0.519528, 0.432773, 0.720039, 0.707876, 0.684012, 0.567423, 0.508758, 0.803507, 0.929269, 0.531648, 0.868888, 1.38062, 1.61759, 2.23998, 2.32329, 2.17426, 2.31635, 1.9466, 1.14527, 0.657263, 0.355994, 0.68195
39.56, 0.0319366, 0.164464, 0.231744, 0.113084, 0.38151, 0.933421, 2.40699, 1.46135, 0.254248, 0.214982, 0.374057, 0.367989, 0.331485, 0.453464, 0.342737, 0.437738, 0.724004, 0.455009, 0.443329, 0.424444, 0.433061, 1.02421, 0.348241, 0.539634, 0.191698, 0.396585, 0.865267, 0.460061, 0.386522, 0.368518, 0.483952, 0.598868, 0.584299, 0.807019, 0.679128, 0.45577, 0.803593, 0.918364, 0.596637, 0.613538, 1.34964, 1.69807, 1.97564, 2.28466, 2.40373, 2.51856, 2.02374, 1.26595, 0.630228, 0.361127, 0.732975
39.57, 0.0319366, 0.170486, 0.14438, 0.306277, 0.450911, 0.903925, 2.42805, 1.56153, 0.219045, 0.201744, 0.320364, 0.251314, 0.44123, 0.56102, 0.338326, 0.488775, 0.560053, 0.728816, 0.59648, 0.579583, 0.450526, 1.09627, 0.389732, 0.378004, 0.175987, 0.422333, 1.02769, 0.582285, 0.72827, 0.438428, 0.486498, 0.676599, 0.748704, 0.693239, 0.60316, 0.504289, 0.66946, 0.794196, 0.54349, 0.713042, 0.964679, 1.25158, 1.8164, 2.18639, 2.38197, 2.62048, 2.01774, 1.02062, 0.670251, 0.479848, 0.674847
39.58, 0.0319366, 0.120556, 0.0945872, 0.136876, 0.293446, 0.928654, 2.43003, 1.50478, 0.295892, 0.200816, 0.18182, 0.29608, 0.44864, 0.459547, 0.404799, 0.472865, 0.379718, 0.67879, 0.348648, 0.401737, 0.488164, 1.00438, 0.328066, 0.36205, 0.25442, 0.344937, 0.847406, 0.454012, 0.699641, 0.505764, 0.474883, 0.411391, 0.679016, 0.69664, 0.487034, 0.694404, 0.771455, 0.790206, 0.40886, 0.943505, 0.977277, 1.24506, 2.06027, 2.2292, 2.40674, 2.70322, 2.15831, 1.08487, 0.67963, 0.46435, 0.66313
39.59, 0.0319366, 0.170902, 0.11898, 0.154277, 0.389731, 0.918351, 2.42707, 1.57154, 0.436882, 0.286439, 0.316126, 0.344756, 0.440034, 0.562009, 0.243191, 0.438579, 0.535442, 0.422319, 0.435414, 0.35029, 0.580091, 1.01456, 0.401704, 0.478655, 0.420767, 0.415157, 0.76758, 0.533152, 0.522068, 0.428072, 0.47893, 0.455081, 0.449629, 0.572219, 0.649958, 0.656881, 0.831238, 0.844769, 0.438997, 0.830001, 1.0961, 1.54075, 1.78136, 2.26712, 2.2926, 2.42948, 2.10803, 1.19953, 0.742542, 0.659721, 0.729405
39.6, 0.0319405, 0.114728, 0.153897, 0.105442, 0.505667, 0.962054, 2.40677, 1.49823, 0.513195, 0.256353, 0.43607, 0.244564, 0.43679, 0.477852, 0.362146, 0.529317, 0.39702, 0.444734, 0.397868, 0.341734, 0.519742, 1.20157, 0.372333, 0.405025, 0.571032, 0.359306, 0.631398, 0.370136, 0.432756, 0.466368, 0.425491, 0.44827, 0.555144, 0.472205, 0.48557, 0.561519, 0.869133, 0.947353, 0.482994, 0.818457, 1.08971, 1.76839, 2.10345, 2.45756, 2.76302, 2.64233, 1.96159, 1.07704, 0.699726, 0.599341, 0.629578
39.61, 0.0319366, 0.138364, 0.157277, 0.248153, 0.46444, 0.874901, 2.40529, 1.52248, 0.370154, 0.240717, 0.40382, 0.348213, 0.355972, 0.612065, 0.491017, 0.530676, 0.849097, 0.598536, 0.388956, 0.461156, 0.509928, 1.13497, 0.348961, 0.341476, 0.574932, 0.47722, 0.849439, 0.612783, 0.617693, 0.551212, 0.499888, 0.450145, 0.630715, 0.780081, 0.574634, 0.722046, 0.836969, 0.920099, 0.405557, 0.728274, 1.08157, 1.64191, 1.95007, 2.36681, 2.53037, 2.32848, 1.9337, 0.855415, 0.494038, 0.424152, 0.716258
39.62, 0.0319405, 0.251079, 0.244494, 0.131948, 0.246774, 0.89857, 2.41511, 1.5759, 0.376883, 0.317219, 0.321882, 0.164859, 0.411303, 0.416255, 0.533871, 0.597175, 0.785896, 0.480313, 0.583099, 0.460305, 0.648075, 1.20759, 0.588905, 0.392109, 0.348639, 0.441832, 0.910536, 0.646701, 0.658258, 0.571562, 0.621658, 0.582784, 0.618807, 0.69, 0.616367, 0.642586, 0.86204, 0.947667, 0.628942, 0.842274, 1.18498, 1.65226, 2.02304, 2.23755, 2.50494, 2.78559, 2.0098, 0.968195, 0.517668, 0.446218, 0.686738
39.63, 0.0319366, 0.26738, 0.155006, 0.210504, 0.219644, 0.852104, 2.41776, 1.51348, 0.455546, 0.323115, 0.15318, 0.107758, 0.339708, 0.588719, 0.691078, 0.642383, 0.518112, 0.328347, 0.630806, 0.482195, 0.782387, 1.1222, 0.516717, 0.38383, 0.37394, 0.525062, 0.711713, 0.415649, 0.423634, 0.40379, 0.487265, 0.591198, 0.677672, 0.753374, 0.778479, 0.429011, 0.883369, 0.974858, 0.578986, 0.964977, 1.36817, 1.7145, 1.82793, 2.3423, 2.83856, 2.99382, 1.94191, 0.945397, 0.509883, 0.474573, 0.778941
