# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5
111.532, 0, -0.032025, -0.127856, 0.0549, -13.6041, 1.07187, -2.695
111.553, 0, -0.034465, -0.152012, 0.044347, -13.5297, -1.34969, -2.27063
111.573, 0, -0.008601, -0.154391, 0.048678, -12.7247, -2.07594, -0.65625
111.593, 0, -0.02928, -0.136731, 0.049837, -11.0994, -0.95375, -0.697812
111.614, 0, -0.031049, -0.140056, 0.0568215, -9.82406, -1.8725, -0.899063
111.634, 0, -0.034099, -0.160644, 0.0475495, -8.39125, -3.69031, -1.18344
111.654, 0, -0.0460245, -0.162931, 0.038674, -5.28281, -4.60906, -1.49844
111.675, 0, -0.015799, -0.157045, 0.0398025, -1.32781, -5.93906, -1.94469
111.695, 0, 0.0060695, -0.134718, 0.044225, 1.89656, -5.54313, -3.10625
111.715, 0, 0.0011285, -0.105774, 0.0569435, 5.91281, -3.71656, -6.10094
111.736, 0, -0.0035685, -0.099247, 0.045628, 6.13594, -3.8325, -6.46187
111.756, 0, -0.005063, -0.0887245, 0.0395585, 5.95437, -4.08187, -6.41594
111.776, 0, -0.008052, -0.0884805, 0.028487, 4.73375, -4.44063, -6.34375
111.797, 0, -0.0057035, -0.0826855, 0.014457, 3.03187, -5.09688, -5.88219
111.817, 0, -0.000427, -0.0789645, 0.007015, 0.398125, -5.33969, -4.8125
111.837, 0, -0.0135115, -0.0911645, -0.001891, -2.45219, -4.92625, -4.06875
111.858, 0, -0.0109495, -0.0943975, 0.0010065, -3.98781, -4.26344, -2.98375
111.878, 0, -0.0064355, -0.101504, 0.014396, -4.4975, -4.51719, -1.47656
111.898, 0, -0.0039345, -0.124867, 0.023851, -5.18437, -4.58063, 0.0984375
111.919, 0, -0.0022875, -0.127947, 0.0304085, -4.95687, -4.31813, 1.06969
111.939, 0, -0.001464, -0.126148, 0.0330925, -4.43625, -3.58531, 1.10906
111.959, 0, 0.0127185, -0.135267, 0.02562, -4.655, -0.964688, 1.23812
111.98, 0, 0.027267, -0.146766, 0.0122915, -5.15594, 1.98625, 1.61
112, 0, -0.003782, -0.15552, 0.0133285, -5.20625, 3.10188, 1.45906
112.021, 0, -0.0132065, -0.166499, 0.0231495, -5.35719, 1.26656, 0.98875
112.041, 0, 0.0223565, -0.172844, 0.013054, -5.71594, 0.415625, 0.77875
112.061, 0, 0.020801, -0.16043, 0.0158295, -6.67844, 0.868438, 0.719688
112.082, 0, 0.0186355, -0.166011, 0.012932, -9.09125, 1.015, 0.330312
112.102, 0, 0.013115, -0.166774, 0.0030805, -10.815, 0.870625, 0.315
112.122, 0, 0.021228, -0.165279, 3.05e-05, -12.2719, 0.70875, 0.470313
112.143, 0, 0.018239, -0.162687, -0.0047885, -13.2278, 1.225, 0.6125
112.163, 0, 0.010797, -0.158173, -0.00854, -13.7178, 1.52688, 0.69125
112.183, 0, 0.0139995, -0.149267, -0.0093025, -13.6784, 1.34531, 0.632187
112.204, 0, 0.0127795, -0.138104, -0.014762, -13.2891, 1.15062, 0.459375
112.224, 0, 0.01159, -0.125934, -0.01525, -12.9478, 1.11344, 0.34125
112.244, 0, 0.0143045, -0.122732, -0.0174155, -12.9084, 1.36937, 0.330312
112.265, 0, 0.0141215, -0.115808, -0.020557, -12.0553, 1.25344, 0.756875
112.285, 0, 0.0119255, -0.118309, -0.0191235, -10.3053, 0.654063, 1.63406
112.305, 0, 0.013481, -0.117242, -0.023851, -9.65563, -0.247187, 1.56844
112.326, 0, 0.0101565, -0.118126, -0.0288835, -5.95, -1.81344, 1.61
112.346, 0, 0.0115595, -0.112667, -0.0294935, -4.64844, -2.38219, 1.79156
112.366, 0, 0.011102, -0.112606, -0.032391, -4.19125, -3.32281, 2.06281
112.387, 0, 0.0071675, -0.108245, -0.0327265, -3.59188, -3.32281, 1.98625
112.407, 0, 0.0048495, -0.108763, -0.0352275, -3.50656, -3.66406, 2.2575
112.427, 0, 0.0083875, -0.10797, -0.0341295, -3.3775, -3.88063, 2.54406
112.448, 0, 0.0080825, -0.109922, -0.031598, -3.15438, -3.13469, 2.65344
112.468, 0, -0.000915, -0.103822, -0.031842, -3.00781, -2.14156, 2.61188
112.488, 0, 0.0057035, -0.10617, -0.027877, -3.17406, -2.21156, 2.51562
112.509, 0, -0.005978, -0.111538, -0.030683, -3.00563, -1.42188, 2.37562
112.529, 0, -0.004697, -0.122915, -0.0308965, -2.92906, -1.45687, 1.995
112.549, 0, -0.0119255, -0.133559, -0.0417545, -1.72375, -0.249375, 1.27313
112.57, 0, 0.004453, -0.132248, -0.020923, 1.05438, -0.223125, 0.1925
112.59, 0, -0.010004, -0.1263, -0.028853, 0.7175, 0.522812, 0.284375
112.61, 0, 0.0040565, -0.128649, -0.025864, 0.485625, -0.275625, 0.0765625
112.631, 0, -0.004941, -0.122336, -0.0224175, 1.15937, 0.205625, 0.100625
112.651, 0, -0.008174, -0.120688, -0.0233325, 0.966875, 1.10469, 0.715312
112.671, 0, -0.000305, -0.127947, -0.021106, 0.207813, 0.942813, 1.9075
112.692, 0, -0.0002135, -0.122976, -0.031476, 0.83125, 1.43719, 3.23969
112.712, 0, 0.0005795, -0.114405, -0.0316285, 2.55063, 1.76313, 2.37562
112.732, 0, 0.003843, -0.109556, -0.030561, 3.63125, 2.25094, 2.28375
112.753, 0, 0.002501, -0.103639, -0.028975, 4.85187, 2.66, 1.84844
112.773, 0, 0.0025925, -0.107085, -0.031842, 5.12969, 3.22219, 1.33656
112.793, 0, -0.002379, -0.105774, -0.033245, 5.60219, 3.21125, 1.01281
112.814, 0, -0.002684, -0.099735, -0.0359595, 6.1425, 2.62937, 0.763438
112.834, 0, -0.003782, -0.0930555, -0.033611, 6.64781, 2.77156, 0.487812
112.855, 0, -0.0094855, -0.0884805, -0.029341, 6.64344, 2.67094, 0.251563
112.875, 0, -0.01098, -0.0919575, -0.0310795, 5.47094, 1.75437, 0.417812
112.895, 0, -0.0111935, -0.099186, -0.0333975, 4.27, 1.03688, 0.800625
112.916, 0, -0.009882, -0.110257, -0.025803, 4.00313, 0.102812, 0.896875
112.936, 0, -0.009516, -0.109891, -0.0224785, 4.7075, 0.62125, 0.34125
112.956, 0, -0.0057645, -0.107756, -0.0121695, 5.36156, 1.14844, -0.21875
112.977, 0, -0.004453, -0.108549, -0.0060695, 5.65906, 1.61, -0.6825
112.997, 0, -0.0050325, -0.104341, 0.000427, 6.02875, 1.715, -0.91
113.017, 0, -0.0030195, -0.107818, 0.002745, 5.25, 1.85063, -0.732813
113.038, 0, -0.0017995, -0.11285, 0.0091805, 4.67906, 2.45438, -0.63875
113.058, 0, -0.001098, -0.114131, 0.0162565, 4.53031, 3.18281, -0.837812
113.078, 0, 0.001281, -0.110349, 0.019215, 4.12563, 4.23281, -1.2425
113.099, 0, -0.0027145, -0.113704, 0.02257, 2.97281, 5.07719, -1.4
113.119, 0, -0.007564, -0.113063, 0.026047, 1.81344, 5.65688, -1.19219
113.139, 0, -0.0055205, -0.127795, 0.0253455, 0.562187, 5.69406, -0.802813
113.16, 0, -0.003477, -0.135633, 0.037759, 0.27125, 5.64594, -0.203438
113.18, 0, 0.0035075, -0.151463, 0.0315675, 0.229687, 5.54531, -0.32375
113.2, 0, 0.002013, -0.121939, 0.0307745, 2.35812, 5.64594, -0.785312
113.221, 0, -0.0006405, -0.115564, 0.032269, 1.91406, 4.61781, -1.49406
113.241, 0, -0.0088145, -0.103608, 0.0452315, 1.56187, 2.98594, -1.33219
113.261, 0, -0.029341, -0.094245, -0.0075945, -0.14, 2.04312, -0.824687
113.282, 0, -0.081862, -0.115686, -0.083814, -5.00281, -0.264688, 2.61625
113.302, 0, -0.112972, -0.230336, -0.096502, -9.4325, -6.12281, 2.77375
113.322, 0, -0.043859, -0.21777, -0.022692, -1.90313, -11.0688, 1.89437
113.343, 0, -0.0210755, -0.159301, -0.04026, 2.68187, -10.8391, 2.33406
113.363, 0, -0.0197335, -0.138256, -0.057706, 3.63125, -10.2878, 1.23812
113.383, 0, -0.009394, -0.126117, -0.0582855, 4.17375, -8.19219, -1.45031
113.404, 0, 0.008967, -0.125599, -0.0447435, 3.59406, -6.50344, -3.72094
113.424, 0, 0.028121, -0.133621, -0.025803, 2.77156, -5.43594, -4.26125
113.444, 0, 0.008784, -0.130052, -0.0254065, 2.70813, -4.68125, -4.59594
113.465, 0, -0.0097905, -0.10672, -0.019764, 3.49781, -4.49531, -5.5825
113.485, 0, -0.0095465, -0.0840885, -0.007137, 3.33156, -5.05969, -6.08563
113.505, 0, -0.0088755, -0.0838445, -0.00671, 1.225, -5.60437, -5.82094
113.526, 0, 0.003233, -0.109464, -0.005734, 2.45219, -5.40312, -5.65031
113.546, 0, 0.0135115, -0.0961055, -0.0078385, 3.63781, -5.15375, -5.18437
113.566, 0, 0.025986, -0.0928725, -0.0117425, 3.68594, -4.65281, -4.8125
113.587, 0, 0.0302255, -0.0946415, -0.014518, 2.15906, -4.40781, -3.74719
113.607, 0, 0.027694, -0.106658, -0.014457, 0.409063, -4.1825, -2.27281
113.627, 0, 0.0239425, -0.10309, -0.0089975, 1.18125, -2.99906, -1.97094
113.648, 0, 0.0207705, -0.091927, -0.007564, 1.85063, -1.96438, -2.10875
113.668, 0, 0.02562, -0.0884805, -0.001769, 1.35406, -1.45469, -2.03875
113.689, 0, 0.02196, -0.089182, 0.003294, 0.4025, -1.1025, -1.80469
113.709, 0, 0.01891, -0.08906, 0.006527, -0.339063, -1.09375, -1.77625
113.729, 0, 0.012383, -0.094855, 0.011102, -1.30156, -1.2775, -1.30594
113.75, 0, 0.0134505, -0.107848, 0.019093, -2.13937, -1.79156, -0.146563
113.77, 0, 0.021899, -0.118492, 0.0226615, -2.37562, -2.36031, 1.17469
113.79, 0, 0.0333365, -0.130021, 0.014701, -2.86781, -3.03625, 2.60313
113.811, 0, 0.037027, -0.151249, 0.018971, -3.0975, -3.07344, 3.42344
113.831, 0, 0.023912, -0.159454, 0.028304, -2.07156, -3.14563, 2.85031
113.851, 0, 0.027572, -0.166621, 0.022753, -1.44594, -3.20031, 1.8725
113.872, 0, 0.0443165, -0.157502, 0.021899, 0.074375, -2.98375, 0.457188
113.892, 0, 0.047214, -0.136335, 0.025986, 1.83969, -2.27938, -0.665
113.912, 0, 0.0518195, -0.123861, 0.036234, 1.97312, -2.2575, -0.636563
113.933, 0, 0.041297, -0.157288, -0.0412055, -2.4675, -2.84594, -0.374063
113.953, 0, 0.049654, -0.204014, -0.0904325, -4.14969, -1.11563, -3.07781
113.973, 0, 0.048251, -0.170922, -0.065148, 1.5575, 3.60719, -8.20094
113.994, 0, -0.021594, -0.124409, -0.020313, 5.32219, 4.10375, -9.41719
114.014, 0, -0.0305915, -0.128466, -0.0366305, 3.48906, 1.13094, -6.19281
114.034, 0, 0.0106445, -0.155245, -0.044652, 2.37344, 1.2075, -2.03656
114.055, 0, 0.0264435, -0.172447, -0.037393, 3.41688, 2.49813, 0.44625
114.075, 0, 0.0196115, -0.174612, -0.02684, 5.60875, 3.91781, 0.689062
114.095, 0, 0.0178425, -0.160887, -0.021289, 6.76594, 4.72281, 0.706563
114.116, 0, 0.0086925, -0.136183, -0.0037515, 6.72438, 5.4075, 1.58156
114.136, 0, 0.01037, -0.075274, -0.004636, 6.87313, 6.49687, 3.54594
114.156, 0, 0.013603, -0.0498675, -0.009577, 3.95719, 7.82688, 4.75563
114.177, 0, 0.014335, -0.066856, -0.0069235, -0.0809375, 8.24469, 4.99188
114.197, 0, 0.007991, -0.076006, -0.0033855, -0.772188, 8.33656, 4.27437
114.217, 0, 0.0012505, -0.0832345, 0.002135, -1.27313, 8.07844, 3.64656
114.238, 0, -0.0047885, -0.092659, 0.0074725, -0.877187, 7.55344, 2.66438
114.258, 0, -0.014884, -0.0942145, 0.0117425, -0.11375, 6.7725, 1.81562
114.278, 0, -0.017751, -0.0933605, 0.010309, 0.51625, 5.69406, 1.07625
114.299, 0, -0.015982, -0.088999, 0.0157685, 1.50719, 4.62656, 0.0371875
114.319, 0, -0.018056, -0.0812215, 0.0244305, 2.05844, 3.30531, -0.8925
114.339, 0, -0.0124745, -0.0728645, 0.0221125, 1.60563, 2.13063, -1.21844
114.36, 0, -0.0009455, -0.072285, 0.0179035, -1.01281, 1.87688, -0.58625
114.38, 0, 0.0024095, -0.0971425, 0.0121695, -5.1625, 1.38906, 0.557813
114.4, 0, 0.000427, -0.132827, 0.00915, -7.06344, 0.62125, 1.06313
114.421, 0, 0.0044225, -0.166927, 0.0198555, -6.83156, 1.17687, 1.88344
114.441, 0, 0.0238815, -0.187575, 0.0202825, -5.32656, 3.56344, 2.87875
114.461, 0, 0.0235765, -0.18361, 0.0202215, -2.12844, 3.27469, 2.72781
114.482, 0, 0.008113, -0.175619, 0.0382165, -0.118125, 3.22, 3.47375
114.502, 0, 0.0256505, -0.152805, 0.0515755, 1.68875, 4.62875, 4.31375
114.523, 0, 0.0269315, -0.132827, 0.051362, 2.88313, 5.80562, 4.58938
114.543, 0, -0.023912, -0.148809, 0.0052155, 1.30156, 6.18844, 4.71625
114.563, 0, -0.0527955, -0.201422, -0.047275, -0.820312, 5.81, 4.04906
114.584, 0, -0.0204655, -0.193156, -0.0222955, 3.49781, 3.49344, 3.19594
114.604, 0, 0.0010065, -0.130997, -0.013054, 7.17063, 1.83969, 2.43906
114.624, 0, -0.002745, -0.083082, -0.0491965, 6.43344, 1.33438, 1.52906
114.645, 0, -0.011956, -0.0806725, -0.053497, 1.65813, 2.39313, 1.33
114.665, 0, 0.000122, -0.156587, -0.0302255, -6.22781, 2.91375, 1.96656
114.685, 0, 0.025071, -0.206119, -0.0160735, -7.16406, 2.65563, 0.385
114.706, 0, 0.0102175, -0.185287, -0.0060695, -2.37125, 3.2725, -2.14156
114.726, 0, -0.0061305, -0.136183, -0.00427, 2.39094, 3.23094, -6.06594
114.746, 0, 0.003416, -0.0864675, -0.000915, 0.413438, 3.18281, -6.20813
114.767, 0, 0.009699, -0.0881145, 0.0025315, -0.4375, 3.66188, -4.77969
114.787, 0, 0.0106445, -0.079117, 0.0022875, -0.0153125, 4.44938, -3.62906
114.807, 0, 0.0099125, -0.075396, -0.0007015, -0.77875, 4.15188, -2.69937
114.828, 0, 0.0133895, -0.082655, -0.0017385, -2.23344, 3.48688, -2.03219
114.848, 0, 0.0163175, -0.093635, -0.0012505, -3.12594, 3.85438, -1.4525
114.868, 0, 0.017507, -0.101687, 0.003721, -2.83063, 4.51062, -1.25344
114.889, 0, 0.0244, -0.10373, 0.0084485, -2.1175, 4.87813, -1.09812
114.909, 0, 0.030073, -0.108122, 0.013847, -1.63188, 5.39, -0.4025
114.929, 0, 0.0350445, -0.114009, 0.016165, -0.669375, 6.34812, 0.514063
114.95, 0, 0.038735, -0.113795, 0.013054, 0.282187, 7.43969, 1.56406
114.97, 0, 0.0449265, -0.12261, -0.0016775, 0.415625, 8.9425, 2.31656
114.99, 0, 0.039711, -0.135481, -0.0344955, 0.035, 11.2175, 2.55938
115.011, 0, 0.029341, -0.181963, -0.0089975, -1.4, 13.0878, 2.17656
115.031, 0, 0.017629, -0.164456, 0.0143045, 1.3475, 12.5869, -0.28875
115.051, 0, 0.009272, -0.133346, 3.05e-05, 1.93813, 11.1388, -2.26625
115.072, 0, 0.0246135, -0.111752, -0.020435, 2.08469, 10.6706, -2.73219
115.092, 0, 0.0304085, -0.08052, -0.0608475, 1.95344, 11.48, -1.085
115.112, 0, -0.0051545, -0.100162, -0.0853085, -2.38656, 12.9303, 1.19
115.133, 0, -0.0415715, -0.16589, -0.0113765, -5.35063, 14.6934, 1.1375
115.153, 0, -0.016714, -0.212127, 0.00976, -2.63375, 13.0419, -1.20531
115.173, 0, 0.0340075, -0.179828, -0.0597495, 5.87563, 13.4881, -2.97938
115.194, 0, 0.0826245, -0.0760365, -0.0310795, 10.1566, 16.4894, -1.40219
115.214, 0, 0.0567605, -0.119468, -0.044225, -1.19219, 20.0266, 1.23375
115.234, 0, 0.027694, -0.187544, -0.037576, -4.35094, 21.4659, -0.216562
115.255, 0, -0.002257, -0.174277, -0.0344345, 1.49625, 23.0519, -1.45469
115.275, 0, -0.019337, -0.126087, -0.021838, 3.96375, 23.6688, -1.39125
115.295, 0, -0.009638, -0.126148, -0.0251625, 0.229687, 23.2641, -0.426562
115.316, 0, 0.0047885, -0.135206, -0.02806, -1.37594, 23.3363, -0.260312
115.336, 0, 0.003965, -0.111111, -0.0239425, -0.0678125, 24.0778, -0.820312
115.357, 0, -0.0076555, -0.100711, -0.0262605, -3.22, 24.7362, 0.0525
115.377, 0, -0.002379, -0.104035, -0.029951, -3.75156, 25.0666, -0.056875
115.397, 0, -0.014335, -0.091378, -0.0182085, -3.72312, 24.7472, -0.35
115.418, 0, 0.0113765, -0.097905, -0.0298595, -5.72687, 24.1675, -1.61437
115.438, 0, 0.0083265, -0.108427, -0.036051, -5.63063, 24.5416, -1.015
115.458, 0, 0.009821, -0.109464, -0.041724, -4.11031, 25.0031, 0.32375
115.479, 0, 0.009028, -0.091439, -0.0398025, -2.35375, 26.2566, 1.295
115.499, 0, 0.0083875, -0.0964105, -0.0394975, -3.59406, 27.3525, 2.03
115.519, 0, 0.0030195, -0.124501, -0.0427915, -5.29812, 27.9059, 2.44781
115.54, 0, -0.0100345, -0.128527, -0.044286, -4.7425, 27.8753, 2.6775
115.56, 0, -0.017324, -0.139476, -0.053314, -5.07937, 27.7703, 3.04281
115.58, 0, -0.0153415, -0.155336, -0.0524905, -4.66156, 27.2038, 2.45
115.601, 0, -0.0055205, -0.163511, -0.049837, -3.29437, 25.7512, 1.4875
115.621, 0, 0.000793, -0.141062, -0.0402905, -0.750313, 24.2069, -0.170625
115.641, 0, -0.002989, -0.122091, -0.031842, -0.570938, 22.4788, -1.74563
115.662, 0, -0.0088755, -0.125629, -0.0279685, -2.76063, 20.0134, -1.8725
115.682, 0, -0.0137555, -0.139293, -0.0269925, -4.66156, 17.4541, -0.737188
115.702, 0, -0.0188185, -0.154665, -0.0269925, -5.59562, 14.9909, 0.56
115.723, 0, -0.0107055, -0.142954, -0.007869, -4.2875, 12.4141, 0.896875
115.743, 0, -0.0004575, -0.119804, -0.0039345, -2.83063, 10.0603, 0.579687
115.763, 0, 0.013725, -0.111081, -0.0041785, -2.77375, 8.29937, 0.46375
115.784, 0, 0.0274805, -0.114101, 0.000305, -3.14563, 7.875, 0.665
115.804, 0, 0.0400465, -0.115747, -0.0007015, -2.79781, 8.31906, 0.765625
115.824, 0, 0.04331, -0.115626, -0.0035075, -1.95563, 9.04969, 0.553438
115.845, 0, 0.0440725, -0.126026, -0.001708, -1.98188, 9.4675, 0.62125
115.865, 0, 0.036234, -0.128008, -0.0005795, -0.741562, 10.2309, 0.0634375
115.885, 0, 0.0318115, -0.116205, 0.000427, 0.538125, 10.7756, -0.56875
115.906, 0, 0.023973, -0.120078, -0.0044225, 0.360938, 10.9791, -0.168437
115.926, 0, 0.020862, -0.125904, -0.0050935, 0.452812, 10.675, 0.601562
115.946, 0, 0.019642, -0.133163, -0.0099735, 0.8925, 9.135, 0.818125
115.967, 0, 0.01586, -0.127307, -0.0112545, 1.57281, 8.47219, 0.0525
115.987, 0, 0.006832, -0.121512, -0.0132675, 1.78719, 7.69562, -0.37625
116.007, 0, 0.005246, -0.121664, -0.0133895, 1.56187, 6.66969, -0.49
116.028, 0, 0.0086315, -0.12264, -0.0146705, 1.34094, 5.74219, -0.5425
116.048, 0, 0.008357, -0.124013, -0.0123525, 0.98, 4.97656, -0.553438
116.068, 0, 0.0100345, -0.124989, -0.0129625, 0.704375, 4.14531, -0.48125
116.089, 0, 0.012627, -0.121817, -0.0135725, 0.693438, 3.47594, -0.39375
116.109, 0, 0.015311, -0.12017, -0.0143655, 0.430937, 2.93563, -0.345625
116.129, 0, 0.017385, -0.12325, -0.016775, 0.0371875, 2.53094, -0.28
116.15, 0, 0.018422, -0.127154, -0.016714, 0.137812, 2.34938, -0.380625
116.17, 0, 0.016226, -0.122518, -0.0108885, 0.846563, 2.27719, -0.509687
116.191, 0, 0.014213, -0.120811, -0.0096685, 1.14844, 1.99719, -0.286563
116.211, 0, 0.012749, -0.121847, -0.0072285, 1.19656, 1.64719, -0.0065625
116.231, 0, 0.012749, -0.125385, -0.006832, 0.999687, 1.21844, 0.0328125
116.252, 0, 0.019947, -0.125385, -0.0094245, 1.08063, 0.938438, -0.004375
116.272, 0, 0.0260165, -0.11953, -0.009028, 1.47219, 0.993125, 0.07875
116.292, 0, 0.025681, -0.120292, -0.0111325, 1.16156, 1.13531, 0.356562
116.313, 0, 0.022143, -0.122976, -0.010797, 0.811562, 1.24688, 0.500938
116.333, 0, 0.0185745, -0.125477, -0.010187, 0.627813, 1.225, 0.424375
116.353, 0, 0.0179645, -0.12627, -0.010736, 0.654063, 1.06969, 0.240625
116.374, 0, 0.0180255, -0.125019, -0.011956, 0.772188, 0.8925, 0.100625
116.394, 0, 0.017568, -0.122457, -0.011773, 0.872813, 0.765625, 0.035
116.414, 0, 0.017995, -0.122274, -0.012261, 0.807187, 0.640938, 0.0590625
116.435, 0, 0.019337, -0.12139, -0.012444, 0.754687, 0.546875, 0.118125
116.455, 0, 0.0188185, -0.120688, -0.011224, 0.566562, 0.5425, 0.20125
116.475, 0, 0.0182085, -0.120902, -0.0108275, 0.308437, 0.566562, 0.260312
116.496, 0, 0.018483, -0.121939, -0.010797, 0.124688, 0.514063, 0.264688
116.516, 0, 0.0184525, -0.121756, -0.0108275, 0.07875, 0.483438, 0.295312
116.536, 0, 0.0182695, -0.123952, -0.0114375, -0.133437, 0.415625, 0.258125
116.557, 0, 0.018666, -0.124592, -0.0116205, 0.1225, 0.450625, 0.164062
116.577, 0, 0.019398, -0.123708, -0.0114375, 0.234063, 0.500938, 0.126875
116.597, 0, 0.020069, -0.122366, -0.011651, 0.2975, 0.573125, 0.14875
116.618, 0, 0.018849, -0.123281, -0.0110105, 0.2275, 0.616875, 0.223125
116.638, 0, 0.018056, -0.123342, -0.010797, 0.179375, 0.632187, 0.2625
116.658, 0, 0.0180255, -0.122549, -0.010187, 0.135625, 0.625625, 0.2975
116.679, 0, 0.0175985, -0.12203, -0.009577, 0.0284375, 0.625625, 0.339063
116.699, 0, 0.017446, -0.121756, -0.0096075, -0.09625, 0.581875, 0.391562
116.719, 0, 0.0166835, -0.122091, -0.008906, -0.194688, 0.557813, 0.457188
116.74, 0, 0.0166225, -0.122336, -0.007564, -0.273438, 0.549062, 0.470313
116.76, 0, 0.017019, -0.12258, -0.0064355, -0.39375, 0.5425, 0.468125
116.78, 0, 0.016531, -0.123281, -0.006649, -0.522812, 0.49, 0.468125
116.801, 0, 0.016287, -0.123403, -0.005612, -0.557813, 0.406875, 0.450625
116.821, 0, 0.015494, -0.124135, -0.005612, -0.665, 0.28875, 0.465937
116.841, 0, 0.014701, -0.124775, -0.005917, -0.7, 0.1225, 0.450625
116.862, 0, 0.014762, -0.124592, -0.0061, -0.640938, -0.0590625, 0.450625
116.882, 0, 0.0153415, -0.123494, -0.0058865, -0.564375, -0.212187, 0.470313
116.902, 0, 0.015433, -0.123891, -0.006649, -0.6125, -0.35, 0.535937
116.923, 0, 0.0154635, -0.124288, -0.007381, -0.595, -0.448438, 0.562187
116.943, 0, 0.015494, -0.124104, -0.0070455, -0.575312, -0.51625, 0.56875
116.963, 0, 0.014701, -0.124196, -0.00671, -0.584063, -0.632187, 0.581875
116.984, 0, 0.0145485, -0.124592, -0.007503, -0.56875, -0.785312, 0.588437
117.004, 0, 0.014152, -0.125111, -0.0096685, -0.417812, -0.859688, 0.592812
117.025, 0, 0.013725, -0.124806, -0.0082655, -0.2975, -0.868438, 0.608125
117.045, 0, 0.014274, -0.123952, -0.0078995, -0.188125, -0.929688, 0.573125
117.065, 0, 0.014335, -0.124592, -0.0083875, -0.185937, -1.01063, 0.529375
117.086, 0, 0.014152, -0.125202, -0.009394, -0.159688, -1.02813, 0.487812
117.106, 0, 0.014213, -0.124409, -0.0099735, -0.074375, -1.05438, 0.448438
117.126, 0, 0.016043, -0.124775, -0.0112545, -0.0175, -1.08063, 0.44625
117.147, 0, 0.0147315, -0.125568, -0.0125965, 0.2275, -0.56875, 0.535937
117.167, 0, 0.014091, -0.124501, -0.0125355, 0.225313, -0.317187, 0.570938
117.187, 0, 0.014518, -0.124623, -0.0128405, 0.172813, -0.0459375, 0.645312
117.208, 0, 0.0158295, -0.124989, -0.0115595, 0.150937, 0.223125, 0.77
117.228, 0, 0.015738, -0.125843, -0.0110105, 0.161875, 0.457188, 0.91
117.248, 0, 0.0154025, -0.12685, -0.0116205, 0.251563, 0.67375, 1.01719
117.269, 0, 0.015738, -0.126056, -0.013176, 0.426562, 0.916562, 1.04125
117.289, 0, 0.0172935, -0.124104, -0.0140605, 0.487812, 1.20531, 1.00844
117.309, 0, 0.0178425, -0.123677, -0.014701, 0.41125, 1.52906, 1.09812
117.33, 0, 0.0173545, -0.125477, -0.0152195, 0.277813, 1.79813, 1.32125
117.35, 0, 0.0157075, -0.125446, -0.014396, 0.430937, 2.10219, 1.51156
117.37, 0, 0.014457, -0.125202, -0.015616, 0.632187, 2.33406, 1.57062
117.391, 0, 0.014213, -0.123281, -0.0137555, 0.91875, 2.5375, 1.49406
117.411, 0, 0.014518, -0.12261, -0.011346, 1.06531, 2.73656, 1.45031
117.431, 0, 0.011163, -0.124532, -0.0122, 0.934062, 3.03844, 1.57281
117.452, 0, 0.007564, -0.12685, -0.011224, 1.04781, 3.35125, 1.81562
117.472, 0, 0.0050935, -0.127734, -0.005978, 1.55969, 3.82375, 1.98844
117.492, 0, 0.0021045, -0.126941, -0.000671, 1.855, 4.33344, 2.06719
117.513, 0, 0.00305, -0.126667, 0.0019215, 1.8725, 4.75125, 2.07812
117.533, 0, 0.007259, -0.126575, -0.0027145, 1.66031, 5.13844, 2.10875
117.553, 0, 0.0050325, -0.126727, -0.008845, 1.29062, 5.57156, 2.08687
117.574, 0, 0.0018605, -0.128405, -0.007991, 1.16594, 5.66344, 1.90094
117.594, 0, -0.0003965, -0.127521, -0.005246, 1.41313, 5.81437, 1.78938
117.614, 0, -0.002135, -0.121298, -0.0007015, 1.66031, 6.0375, 1.78719
117.635, 0, -0.004026, -0.11895, 6.1e-05, 1.41531, 6.09656, 2.02562
117.655, 0, -0.0056425, -0.118035, 0.001952, 1.17687, 5.92156, 2.28594
117.675, 0, -0.0085095, -0.11895, 0.001586, 0.966875, 5.51469, 2.28813
117.696, 0, -0.0091195, -0.120932, 0.004148, 0.925313, 4.9, 2.21375
117.716, 0, -0.0096075, -0.118157, 0.006405, 1.10031, 4.31156, 2.15906
117.736, 0, -0.006954, -0.112393, 0.010858, 1.37812, 3.47594, 1.53562
117.757, 0, -0.005673, -0.110197, 0.011041, 1.20969, 3.17188, 1.21844
117.777, 0, -0.005063, -0.113887, 0.009394, 0.8225, 2.94875, 0.98
117.797, 0, -0.003599, -0.11102, 0.0141825, 0.864062, 2.71688, 0.605937
117.818, 0, -0.002318, -0.109983, 0.015677, 0.531563, 2.59437, 0.245
117.838, 0, -0.0011895, -0.110868, 0.0159515, -0.0809375, 2.55281, -0.0328125
117.859, 0, -9.15e-05, -0.113643, 0.0158295, -0.479062, 2.79344, -0.42875
117.879, 0, -0.0014335, -0.118614, 0.010736, -0.826875, 2.85687, -0.643125
117.899, 0, 0.0014335, -0.119987, 0.0104615, -0.636563, 3.08, -1.03469
117.92, 0, 0.0066795, -0.122183, 0.0145485, -0.51625, 3.67281, -1.2425
117.94, 0, 0.008906, -0.131425, 0.0113765, -0.8225, 4.20219, -1.15281
117.96, 0, 0.007686, -0.134596, 0.0099735, -0.312813, 4.65063, -1.10031
117.981, 0, 0.007137, -0.135938, 0.013481, 0.439687, 4.96562, -0.818125
