# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
5.84, 0.0319371, -1.43568, -1.45386, -1.034, -0.345925, -0.957614, -1.27783, -1.44636, -1.05558, 0.577512, -0.320813, -0.782014, 1.86127, 2.83778, 0.410598, 2.48432, 4.33027, 1.64609, 3.20511, 2.12282, 1.21583, 0.765056, 1.68788, 0.956421, 1.28851, 1.22794, 0.671277, 0.659757, 0.938972, 1.78275, 0.781709
5.86, 0.0319376, -1.2321, -1.11494, -1.04991, -0.822336, -1.34544, -1.75628, -1.36814, -0.51381, 0.691905, -0.621126, -0.0768507, 1.00028, 2.28219, 0.312113, 2.24268, 3.55337, 1.02089, 2.9337, 1.52643, 1.77278, 0.877481, 1.34414, 1.15788, 1.42561, 0.951405, 0.874503, 0.790486, 0.990243, 1.35032, 0.390101
5.88, 0.0319376, -1.33793, -1.18802, -1.04538, -0.870029, -1.40294, -2.1145, -0.969449, -0.605473, 0.758764, -0.288291, -0.404789, 1.2396, 2.32926, 0.0713413, 2.93126, 3.92731, 0.8792, 3.19361, 1.82573, 1.65216, 0.676506, 0.546072, 0.973916, 1.55538, 1.41512, 0.979519, 0.473892, 1.10731, 1.68847, 0.551372
5.9, 0.0319376, -1.5534, -1.05942, -1.29903, -1.84483, -2.00296, -2.48145, -0.819745, -0.0096395, 1.48368, -0.397056, -0.307021, 0.666574, 2.0145, 0.337498, 1.86442, 3.26194, 0.671407, 2.86158, 1.75855, 2.09711, 1.45503, 1.59723, 0.915746, 1.22126, 1.58736, 1.1061, 0.629753, 0.754509, 1.04736, 0.303183
5.92, 0.0319376, -0.604821, -1.5754, -1.60799, -1.72541, -1.46666, -0.582521, -0.00983896, -0.198629, 0.352185, 1.05954, 1.23477, 1.53946, 3.11255, 1.87757, 2.66046, 3.85396, 2.12516, 2.69861, 2.07955, 1.87146, 1.1533, 1.59393, 1.09016, 1.54696, 0.839046, 1.01757, 0.900914, 0.595806, 1.27799, 0.331312
5.94, 0.0319376, -1.02733, -1.16977, -1.05048, -1.07283, -1.68465, -0.152315, 1.0043, -0.398527, 0.377006, 1.57197, 0.490525, 3.01726, 4.25324, 1.55485, 2.03979, 2.85682, 2.57359, 2.30609, 1.62655, 1.55626, 1.04874, 1.59036, 1.23883, 1.39046, 0.88379, 0.516078, 0.494445, 0.609405, 1.05546, -0.185873
5.96, 0.0319376, -1.15037, -1.65023, -1.45949, -1.36291, -1.49662, -0.0263859, 1.34861, -0.405719, 0.900769, 2.3489, 1.03437, 2.97572, 4.31252, 1.11733, 2.50734, 3.56464, 2.52282, 1.95573, 1.5278, 2.19107, 1.48811, 1.47355, 1.06877, 1.2025, 1.54407, 1.42587, 0.775086, 0.711798, 0.771631, -0.432708
5.98, 0.0319376, -0.751474, -0.447549, -1.15835, -1.94301, -1.93234, -0.214314, 1.26847, -0.320466, 0.882809, 1.69582, 0.571327, 2.50663, 3.65967, 1.60008, 2.19792, 2.45062, 2.88396, 2.1379, 1.85116, 2.00967, 1.41936, 1.44845, 1.2619, 0.891928, 1.27569, 1.00983, 0.661696, 0.706719, 0.706524, 0.171991
6, 0.0319376, -1.50095, -0.965225, -0.867628, -1.34139, -1.33772, -1.05375, 0.786834, -0.0860112, 0.537487, 1.77314, 0.794123, 3.15505, 4.45112, 0.917348, 2.49614, 2.68447, 2.82102, 1.77661, 1.06371, 0.972841, 0.941647, 1.54122, 1.1804, 1.14884, 1.59188, 0.968736, 0.03505, 0.079583, 0.768748, -0.202909
6.02, 0.0319376, -0.9992, -1.19534, -1.50072, -1.30766, -1.44102, -0.543191, 0.580166, -0.804404, 0.222629, 1.92058, 0.667188, 3.57584, 4.99, 0.990836, 2.10932, 3.08734, 1.9166, 1.70177, 1.67901, 1.26082, 0.968961, 1.37152, 1.17346, 1.15936, 1.66947, 0.914988, 0.311388, 0.219962, 0.40337, -0.445301
6.04, 0.0319376, -0.899548, -0.980768, -1.09898, -1.13006, -1.65506, -0.515315, 0.315816, -1.02546, 0.186943, 1.9328, 0.612446, 3.54483, 5.03041, 1.36834, 2.48384, 2.62479, 2.29012, 1.51158, 1.44885, 1.67881, 1.18871, 1.40377, 1.34535, 1.10303, 1.51113, 0.90513, -0.0822911, -0.281662, 0.235197, -0.524194
6.06, 0.0319376, -0.524587, -1.28714, -1.20674, -1.07346, -1.42514, -0.668874, 0.322492, -0.864325, 0.0101258, 2.04669, 0.84344, 2.98895, 4.63898, 1.33313, 2.56879, 2.62457, 2.50313, 1.58378, 1.91002, 1.55524, 1.37203, 1.52386, 0.548952, 0.457301, 1.16483, 0.61567, 0.07875, -0.212743, 0.213959, -0.58679
6.08, 0.0319376, -0.627507, -0.66124, -1.79499, -1.26412, -1.49141, -0.682875, 0.463142, -1.47645, -0.367909, 2.47274, 0.975436, 3.17176, 4.87224, 1.78215, 2.65711, 2.6454, 2.84856, 1.78992, 2.37324, 0.960006, 1.00137, 1.09619, 0.596508, 0.911743, 0.761965, 0.738578, 0.0725145, -0.165603, 0.00397297, -0.831303
6.1, 0.0319376, -1.67463, -1.16194, -1.38516, -1.24109, -1.63583, -0.468669, 1.03628, -0.420815, 0.100676, 2.25183, 0.653733, 3.6089, 4.91088, 1.05891, 2.20392, 2.64221, 1.72562, 1.40825, 1.58304, 1.24002, 0.753495, 0.685396, 0.459981, 0.539395, 1.13015, 0.812536, 0.11428, -0.307224, -0.26197, -0.606154
6.12, 0.0319376, -0.942564, -1.34632, -1.81379, -2.48611, -2.37869, -0.489184, 0.856145, -0.661308, 0.225213, 2.47276, 0.709584, 3.57269, 4.97799, 1.05508, 2.27336, 2.24451, 1.5716, 1.48098, 1.98087, 1.3998, 1.04371, 1.2503, 0.744932, 0.548488, 0.524503, 0.504112, -0.332337, -0.525954, -0.632565, -0.843563
6.14, 0.0319376, -0.516249, -0.867847, -1.86858, -1.32155, -1.62543, -0.569814, 0.508745, -0.7869, -0.150925, 1.70289, 0.58013, 3.06564, 4.66635, 1.37619, 2.11182, 2.07732, 2.79223, 1.77104, 2.28672, 1.69557, 1.02362, 0.873584, 0.309181, 0.500957, 1.06109, 0.517575, -0.235862, -0.487919, -0.729234, -1.04335
6.16, 0.0319376, -1.29622, -1.41959, -2.25156, -2.02882, -1.51006, -1.2407, 0.0421792, -1.41869, -0.748771, 1.50657, 0.236934, 2.45789, 4.3392, 1.35292, 2.2473, 1.94712, 2.96785, 1.87599, 2.34474, 1.39953, 1.00179, 0.676314, 0.308817, 0.360163, 1.32502, 0.799467, -0.399499, -0.965396, -0.63913, -0.86865
6.18, 0.0319376, -0.797447, -1.34177, -1.57329, -1.61872, -1.29312, -0.65906, 0.146876, -0.734408, 0.251219, 2.01419, 0.267235, 3.33004, 4.49048, 1.08898, 2.22555, 1.98437, 3.14994, 1.87216, 2.20351, 1.83975, 0.944373, 0.39953, 0.554566, 0.488266, 1.26521, 0.627834, -0.270702, -0.704536, -0.542848, -0.949425
6.2, 0.0319376, -0.37829, -0.893041, -1.07593, -1.34009, -1.63571, -1.65561, -1.18106, -1.0415, -0.206183, 2.12746, 0.487593, 3.55081, 4.8446, 0.93353, 2.41536, 1.66293, 2.83351, 1.38541, 1.82248, 0.819523, 0.659091, 1.19114, 0.257899, 0.309716, 1.03552, 0.776119, -0.501779, -0.710087, -0.48953, -1.00639
6.22, 0.0319376, -0.961693, -1.4619, -1.38619, -1.1405, -1.19174, -0.989402, -0.00265001, -0.873624, -0.564448, 2.20846, 0.624435, 3.10583, 4.6336, 1.39025, 1.83398, 1.61548, 2.59126, 1.41187, 1.87705, 1.29417, 1.03939, 1.3036, 0.428917, 0.257008, 0.830095, 0.696583, -0.0535605, -0.705876, -0.54698, -0.855413
6.24, 0.0319376, -0.673378, -0.737268, -2.08798, -1.05838, -1.15937, -0.12321, 0.747944, -0.756948, -0.310314, 2.12096, 0.58478, 2.79651, 4.31577, 0.921551, 2.42471, 1.78395, 2.73232, 1.59582, 1.82714, 0.955305, 0.551203, 0.388994, 0.516756, 0.208579, 1.01274, 0.672672, -0.600554, -0.643118, -0.938258, -1.01952
6.26, 0.0319371, -1.74893, -1.56163, -2.21131, -1.59376, -1.72623, -0.252011, 0.9093, -1.33247, -0.0843332, 1.57189, 0.0752393, 3.25775, 4.4643, 1.04765, 1.9957, 1.65557, 3.06817, 1.25205, 1.50311, 1.14361, 0.66374, 0.435604, 0.592063, 0.459461, 0.81518, 0.399347, -0.277433, -1.01983, -0.908761, -0.846954
6.28, 0.0319371, -1.73185, -1.80945, -1.59538, -0.965259, -1.33552, -0.312417, 0.895551, -0.9098, -0.461812, 1.97314, 0.231035, 3.14143, 4.38391, 1.45348, 1.74848, 1.57187, 2.92132, 0.996628, 1.20833, 0.864699, 0.857763, 1.25038, 0.431307, 0.189595, 0.702761, 0.24158, -0.636739, -0.891355, -0.752207, -1.04831
6.3, 0.0319371, -1.5247, -1.41408, -1.93554, -0.818137, -1.40362, -0.590365, 0.562446, -0.97451, -0.362096, 1.89465, 0.289808, 2.8063, 4.44834, 1.63034, 1.92868, 1.65537, 2.25444, 1.13548, 1.48703, 1.21484, 0.562885, 0.269707, 0.346627, 0.417213, 0.413076, 0.305478, -0.675272, -0.782769, -0.561438, -1.27019
6.32, 0.0319371, -1.38597, -1.10258, -1.47679, -1.49987, -1.90416, -0.860829, 0.384919, -0.810606, -0.688441, 1.64295, 0.0294985, 2.04931, 3.48536, 0.723173, 1.66589, 1.18908, 2.11614, 1.13665, 1.77176, 1.22762, 0.777888, 0.656084, 0.803876, 0.0869759, 0.86501, 0.331122, -0.545584, -0.910206, -0.423936, -1.19061
6.34, 0.0319371, -0.540935, -0.992238, -1.28028, -1.68128, -1.86304, -0.705545, -0.215257, -0.838837, -1.02327, 1.25919, -0.126819, 2.75744, 3.7391, 0.903439, 1.7942, 1.82899, 2.38119, 1.01905, 1.71307, 1.01254, 0.59347, 0.800253, 0.141473, 0.216087, 0.922581, 0.680649, -0.623203, -1.06549, -0.621714, -1.15054
6.36, 0.0319376, -2.56847, -1.59034, -1.77336, -1.58542, -1.84531, -1.06513, -0.877383, -1.30928, -0.316464, 1.32444, -0.266866, 2.6167, 3.40138, 0.284832, 1.71384, 1.48563, 2.76034, 0.88328, 1.10895, 0.669039, 0.376081, 0.943224, 0.346596, 0.255802, 0.68752, 0.343093, -0.618014, -0.998847, -0.890551, -1.14632
6.38, 0.0319376, -2.18616, -1.06116, -2.74206, -1.82024, -1.5157, -0.782612, -0.134617, -1.13811, -1.21978, 0.574761, -0.624968, 2.87549, 4.32587, 0.764019, 1.44691, 1.44529, 2.53168, 1.10428, 0.648086, 0.567668, 0.572585, 0.807357, 0.378296, -0.0292342, 0.80001, 0.422464, -0.802467, -0.936423, -0.953689, -0.999924
6.4, 0.0319376, -0.814635, -0.64853, -1.29674, -1.56432, -1.95891, -0.679344, 0.214803, -0.680705, -0.677683, 1.13273, -0.399833, 2.02895, 3.32093, 0.597647, 1.40363, 1.12271, 2.64818, 1.5231, 1.71282, 1.41219, 0.962462, -0.00955465, 0.121723, -0.362057, 1.02366, 0.302344, -0.906505, -1.12398, -0.874227, -1.04426
6.42, 0.0319376, -1.28615, -0.836641, -1.65806, -1.3449, -1.08291, -0.509089, -0.184794, -1.11597, -0.557307, 1.1482, -0.52156, 2.07546, 3.22226, 0.693497, 1.41379, 1.2473, 2.04928, 0.993978, 1.25674, 1.426, 0.665505, 0.253461, 0.366993, -0.124327, 0.96893, 0.290921, -0.837147, -0.74724, -0.591103, -1.27871
6.44, 0.0319376, -1.32795, -1.35016, -2.13688, -1.20926, -2.05352, -1.22062, 0.234191, -0.968805, -0.874158, 0.974638, 0.0930671, 2.43052, 3.54248, 0.790902, 2.05235, 1.37244, 1.75102, 1.02271, 1.0226, 0.840635, 0.670058, 0.889208, 0.722855, 0.0212064, 0.469139, 0.58956, -0.593445, -0.997846, -0.63576, -1.28227
6.46, 0.0319376, -1.07823, -1.13585, -1.10832, -1.44317, -1.90022, -0.804833, 0.210074, -1.49352, -0.719572, 0.955644, -0.233164, 1.94983, 3.44438, 0.837814, 1.34074, 0.883655, 2.05084, 0.891057, 1.54731, 0.652469, 0.233955, 0.488464, 0.379641, -0.605127, 0.707014, 0.264793, -0.752495, -1.07165, -0.71575, -1.37185
6.48, 0.0319376, -1.11175, -1.5011, -1.6847, -1.26176, -1.69306, -0.613093, 0.424916, -0.799827, -0.298754, 1.13603, -0.27027, 1.29669, 3.30859, 1.02391, 1.14225, 1.24615, 2.45064, 0.527914, 0.805118, 0.586067, 0.31973, 0.225266, 0.443756, -0.268484, 0.757688, 0.151063, -0.646539, -0.934891, -0.699279, -1.29436
6.5, 0.0319376, -1.1097, -1.36936, -1.39694, -1.64836, -0.960145, -0.764413, -0.849188, -1.37881, -0.337274, 1.18293, -0.13841, 2.64286, 3.59415, 1.08847, 2.0948, 1.29264, 1.91239, 0.933513, 1.1759, 0.880095, 0.559723, 0.411971, 0.264462, -0.214886, 0.75595, 0.443025, -0.648972, -0.971812, -0.631449, -1.0267
6.52, 0.0319376, -1.23126, -0.793717, -1.19493, -1.22568, -1.70514, -1.47769, -0.626658, -1.28919, -0.588387, 0.774429, -0.255075, 2.97996, 4.13593, 0.707039, 0.469943, 0.627452, 1.92872, 1.01196, 1.18349, 0.785326, 0.188324, 0.0955671, -0.169442, -0.200308, 1.19889, 0.6225, -0.608524, -0.815959, -0.814427, -1.16485
6.54, 0.0319376, -0.887702, -0.305173, -1.21743, -1.5355, -1.31022, -1.34435, -0.987194, -0.928754, -0.292424, 1.85428, 0.370598, 1.74383, 2.56724, 0.159531, 0.670143, 0.744841, 1.89792, 0.732196, 1.06889, 1.2432, 0.459098, -0.110899, 0.227318, -0.0794353, 0.896003, 0.317466, -0.709787, -0.863103, -0.869446, -1.44105
6.56, 0.0319376, -1.1254, -0.771224, -1.36774, -1.1759, -1.93452, -1.32061, -1.06591, -1.92347, -0.992222, 0.99952, -0.318767, 0.947034, 2.50689, 0.915026, 2.22955, 1.41233, 2.26335, 0.794329, 1.36974, 1.33026, 0.743513, 0.460388, 0.736466, -0.164801, 0.37124, -0.0843092, -0.661424, -0.726129, -0.901466, -1.23156
6.58, 0.0319376, -1.32649, -1.14179, -2.43458, -1.55135, -2.14758, -0.598953, -0.430536, -0.716047, -0.550185, 0.973836, -0.320334, 1.91085, 2.97139, 0.618327, 1.69485, 1.07866, 1.85181, 0.903204, 1.29001, 0.938, 0.430793, 0.218876, 0.0547714, -0.250846, 0.399336, 0.149526, -0.934559, -1.09966, -0.897246, -1.32729
6.6, 0.0319376, -1.22374, -0.828764, -2.34336, -0.611745, -0.953368, -1.0717, 0.206866, -1.10521, -0.952467, 0.238235, -0.767866, 2.24171, 3.38146, 0.56018, 1.61927, 0.629806, 1.75132, 0.835758, 1.08638, 0.781537, 0.216963, 0.142528, 0.361497, -0.0402698, 0.882162, 0.219281, -0.735987, -0.813009, -0.873064, -1.27069
6.62, 0.0319376, -0.79697, -0.914984, -1.23651, -1.05604, -1.29332, -0.761821, 0.160032, -0.879574, -0.81859, 0.818217, -0.804499, 1.08831, 1.81025, 0.26766, 1.36859, 0.779401, 1.66543, 1.05056, 1.3437, 1.07232, 0.581798, 0.36569, 0.52794, 0.014049, 0.763732, 0.341247, -0.663537, -0.859683, -0.671833, -1.41148
6.64, 0.0319376, -1.41095, -1.23958, -1.62382, -1.39439, -1.79623, -1.42301, -1.13402, -1.79566, -1.02523, 0.701454, -0.495238, 1.99701, 3.11207, 0.56479, 1.9038, 1.06259, 2.28411, 1.01558, 1.48818, 0.874661, 0.384179, 0.585466, 0.411199, -0.260116, 0.64225, 0.429943, -0.324616, -0.755415, -1.1257, -1.06669
6.66, 0.0319376, -0.785596, -1.3782, -1.84123, -1.61637, -2.01304, -0.840664, -0.344958, -0.975044, -0.228853, 0.909133, 0.182345, 2.29782, 3.3965, 0.836263, 1.32743, 1.12531, 1.89344, 1.27956, 1.19778, 0.998404, 0.620018, 0.0724616, -0.061389, -0.14066, 0.538928, 0.155308, -0.965114, -0.998323, -0.824757, -1.46577
6.68, 0.0319376, -0.386524, -0.708505, -1.60418, -1.32616, -1.45406, -1.09331, -0.387285, -0.759026, 0.0474492, 0.937078, 0.00881766, 1.59695, 2.36425, 0.809416, 1.46583, 1.90493, 1.99769, 1.45812, 1.16782, 1.20586, 0.506054, 0.31659, 0.263701, 0.235401, 0.951836, 0.385813, -0.422111, -0.201459, -0.32172, -1.45705
6.7, 0.0319376, -0.917029, -1.05244, -1.17635, -1.17949, -1.56489, -1.2398, -0.807729, -0.86707, 0.0953314, 0.815776, -0.520552, 2.27278, 3.32859, 0.993542, 2.64574, 3.03255, 2.45319, 1.58616, 1.61223, 1.3916, 0.644669, 0.518177, 0.101955, 0.0894152, 0.701884, 0.407482, -0.179887, 0.0214869, -0.173025, -1.12336
6.72, 0.0319376, -0.599461, -0.363008, -1.16207, -1.3904, -1.31337, -1.28571, -1.17726, -1.20736, -0.82554, 0.713204, -0.018288, 1.8151, 2.36838, 0.511066, 2.48909, 2.67943, 2.24042, 1.90547, 1.00524, 1.34363, 0.529795, 0.596652, 0.344497, 0.166133, 0.975025, 0.749896, -0.0428586, -0.0798179, -0.246228, -1.13067
6.74, 0.0319376, -0.709657, -1.06012, -1.88223, -1.62832, -1.48351, -1.13032, -0.997811, -1.29779, 0.0387499, 0.270336, -0.310262, 2.24967, 3.27281, 0.633014, 2.39192, 2.93152, 1.64288, 1.53377, 0.913816, 0.788172, 0.202011, 0.728665, -0.160853, 0.0747262, 1.00689, 0.622714, -0.353025, -0.171577, -0.191212, -0.799577
6.76, 0.0319371, -0.961123, -0.407528, -2.0815, -1.36242, -1.7168, -0.735651, -0.704199, -0.999571, 0.182443, 0.221336, -0.830886, 1.75728, 3.09014, 0.819236, 1.87087, 2.34508, 1.42278, 1.67193, 1.24679, 1.05538, 0.539734, 0.12516, -0.373856, 0.162116, 0.845209, 0.161295, -0.198723, 0.0552519, 0.142792, -0.831998
6.78, 0.0319371, -0.921637, -0.80033, -1.99505, -1.49124, -2.2808, -1.11358, -1.0747, -1.11413, 0.0976825, 0.0151432, -0.631285, 1.34942, 2.27868, 0.301285, 2.56522, 2.99542, 1.29497, 1.56259, 1.46036, 0.966351, 0.059456, 0.803188, 0.247071, 0.453678, 0.984682, 0.67392, 0.29826, 0.0694805, -0.0651856, -0.900842
6.8, 0.0319371, -0.608994, -0.93039, -1.83306, -1.69145, -1.61768, -2.17345, -0.627515, -0.688862, 0.15947, -0.25631, -0.780319, 1.78685, 2.71816, 0.0620834, 2.44632, 2.65141, 1.6723, 1.49871, 0.993206, 1.34753, 0.14985, 0.803267, -0.206281, -0.0086111, 1.14069, 0.749175, 0.282445, 0.19552, 0.0542414, -0.643718
6.82, 0.0319371, -2.00158, -0.99056, -1.91976, -1.0251, -1.23755, -1.55292, -1.20679, -0.977837, 0.21702, -0.232532, -0.832062, 1.63503, 2.67612, 0.518108, 2.54941, 2.80873, 0.992464, 1.56905, 1.03569, 1.12806, 0.315826, 1.10878, 0.360406, 0.261146, 1.1851, 0.645686, 0.00374735, 0.238298, 0.0360301, -0.719773
6.84, 0.0319371, -0.534908, -0.604965, -1.3855, -1.36194, -2.09083, -1.23987, -1.24889, -0.706603, 0.402123, -1.01734, -1.25362, 1.02325, 1.74778, -0.204434, 2.32956, 3.00035, 0.651337, 1.18337, 0.462678, 0.447867, -0.0293368, 0.476083, 0.480761, 0.349756, 0.726593, 0.379655, -0.0230047, 0.114673, 0.25013, -0.990978
6.86, 0.0319376, -1.34183, -1.04361, -1.32834, -0.286352, -1.12891, -1.83624, -1.83256, -0.748888, 0.476395, -0.165423, -1.12799, 1.30138, 2.25794, -0.0520358, 1.90296, 2.47429, 1.07207, 1.40442, 0.855007, 0.822689, 0.123255, 0.684143, 0.0516571, 0.166028, 0.441132, 0.51957, 0.253527, 0.192716, 0.302307, -0.579694
6.88, 0.0319376, -0.452142, -0.516082, -1.27493, -0.935631, -1.50989, -1.93296, -1.40962, -0.707714, 0.403798, -0.720442, -0.830817, 1.93445, 2.71275, 0.335066, 2.40455, 2.68874, 1.33611, 1.91733, 0.455328, 1.16977, 0.369451, 0.692193, 0.307015, 0.207086, 0.636191, 0.464864, 0.303578, 0.347775, 0.578857, -0.246145
6.9, 0.0319376, -0.679875, -1.05275, -1.32343, -1.14556, -1.75627, -1.72539, -1.50438, -0.794449, 0.665279, -0.628174, -0.843316, 1.61971, 2.4438, 0.446395, 2.32638, 3.50118, 0.722508, 1.78084, 0.478464, 1.47731, 0.584865, 0.725763, 0.600768, 0.882193, 1.06821, 0.932489, 0.437665, 0.347493, 0.0872559, -0.511111
6.92, 0.0319376, -0.99763, -1.11413, -1.387, -1.23306, -1.77608, -1.48566, -1.84386, -0.941348, 0.180632, 0.188097, -0.509181, 0.326199, 1.51197, 0.114879, 1.98574, 3.30127, 1.09467, 1.57627, 0.475474, 1.23485, 0.195766, -0.103697, 0.608029, 0.827061, 0.932648, 0.548574, 0.314997, 0.124296, -0.0356495, -0.726197
6.94, 0.0319376, -0.452015, -0.377902, -1.52944, -0.951869, -2.25903, -2.08649, -1.98643, -1.1997, 0.274067, -0.326878, -1.21456, 0.472794, 1.40208, 0.115106, 2.1645, 3.0984, 0.401685, 1.9065, 0.726955, 1.09741, 0.0596885, 0.586642, 0.707881, 0.748251, 0.671078, -0.0722023, -0.363244, 0.0931872, 0.201568, -0.785478
6.96, 0.0319376, -0.574865, -0.369817, -1.83915, -1.23421, -1.34004, -2.19844, -1.5244, -0.790966, -0.146487, -1.26742, -0.96091, 0.267127, 1.1512, 0.219639, 1.69625, 3.07221, 0.902652, 1.81715, 0.780946, 1.10561, 0.128742, 0.186891, 0.686771, 0.658027, 0.852625, -0.0402714, -0.0315934, 0.338595, 0.537971, -0.753883
6.98, 0.0319376, -0.963167, -0.9582, -1.72045, -1.04051, -1.27699, -1.80654, -1.75942, -0.534355, 0.995197, -0.938029, -1.80569, 0.625004, 1.7907, 0.134884, 2.39801, 3.06544, 1.06739, 1.66111, 0.22647, 1.22788, -0.0281947, 0.416245, 0.209547, 0.483781, 0.733086, 0.017461, 0.132047, 0.389222, 0.306031, -0.62108
7, 0.0319376, -0.134718, -0.163986, -1.0265, -1.4576, -1.64257, -2.04996, -1.30128, -0.541084, 0.591098, -0.758497, -1.01132, 1.11921, 1.93327, -0.152046, 2.30566, 3.20577, 0.63923, 1.4896, 0.455079, 0.915055, -0.00536352, 0.162587, 0.381233, 0.546012, 0.781614, 0.418837, 0.00319245, 0.0649775, 0.139867, -0.390029
7.02, 0.0319376, -0.809205, -0.713141, -1.237, -1.5611, -2.20548, -2.95857, -1.94675, -0.576497, 0.940765, -0.935996, -0.694095, 0.66735, 1.81235, -0.270706, 2.23246, 3.22546, 0.38945, 1.74625, 0.702563, 0.873678, -0.0233753, 0.718495, 0.230038, 0.379824, 0.444314, 0.484779, 0.161353, -0.0188407, 0.231417, -0.816219
7.04, 0.0319376, -0.711191, -1.42719, -2.00442, -1.71479, -1.99627, -2.11749, -1.47708, -0.326959, 0.805591, -1.04586, -0.381715, 0.351772, 1.2804, -0.140932, 1.92427, 2.52503, 0.408092, 1.69937, 0.0583071, 0.942603, 0.128715, 0.969229, 0.179241, 0.478738, 0.591082, 0.154517, -0.0892507, 0.0174303, 0.174136, -0.615217
7.06, 0.0319376, -1.57135, -1.29849, -1.86637, -1.81552, -1.62336, -1.54079, -1.60752, -1.07906, 0.0260458, -0.473169, -1.05852, 1.26186, 2.0413, -0.436654, 2.5088, 3.47583, 0.690965, 1.4955, 0.218335, 0.992622, 0.0917176, 0.581403, 0.354173, 0.52506, 0.659613, 0.113307, -0.178577, -0.128353, 0.0591963, -0.837178
7.08, 0.0319376, -0.227224, -0.241614, -1.04514, -1.66379, -1.97832, -2.04134, -1.5668, -0.75056, 0.0338527, -0.747711, -1.53387, 0.435686, 1.28251, -0.0737582, 2.11543, 2.6275, 0.716871, 1.78128, 0.278736, 0.9297, -0.483364, 0.140472, 0.270412, 0.358553, 0.495905, 0.268427, 0.124671, 0.141357, 0.237452, -0.617472
7.1, 0.0319376, -0.337101, -0.281701, -1.75152, -0.867288, -1.30852, -1.73555, -2.16388, -1.04799, 0.16791, -1.20412, -1.28084, 0.318355, 1.39318, -0.567216, 2.06096, 3.02421, 0.686432, 1.76251, 0.518813, 1.05819, -0.214543, 0.512561, -0.31809, 0.153674, 0.349836, 0.0390987, -0.160931, 0.0158844, 0.195213, -0.636044
7.12, 0.0319376, -1.02799, -0.794875, -2.21256, -1.74052, -1.99761, -1.9628, -2.17632, -1.39434, 0.319934, -0.785706, -1.53983, 0.578307, 1.59712, -0.0514519, 2.01732, 2.86156, 0.382356, 1.49146, 0.457855, 0.808868, -0.0829113, 0.752602, 0.0851587, 0.421405, 0.169209, 0.282703, -0.00318755, -0.16596, -0.0150931, -0.525261
7.14, 0.0319376, -1.43122, -1.36676, -1.79631, -1.44929, -1.9193, -2.43753, -2.47386, -1.26612, 0.160217, -1.24018, -1.37136, 1.21298, 2.11779, -0.239267, 2.35403, 3.39537, 0.47316, 1.44625, 0.0282088, 1.17434, 0.193369, -0.235177, -0.528895, 0.196445, 0.202152, 0.172551, -0.0525688, 0.145914, 0.0837644, -0.821789
7.16, 0.0319376, -0.584436, -0.997189, -2.45565, -1.33286, -1.94223, -1.88645, -1.96832, -1.10369, -0.368984, -0.611223, -1.46313, 0.17239, 1.32963, -0.659679, 1.5908, 2.05473, 0.652402, 1.6293, -0.171542, 0.499669, -0.293157, 0.29513, -0.323483, 0.0640135, -0.0329604, -0.191602, -0.501764, -0.106533, 0.116303, -0.830685
7.18, 0.0319376, 0.0212699, -0.690979, -1.51781, -0.911892, -1.70851, -2.11697, -2.08265, -1.05238, -0.278305, -1.64971, -1.06441, 1.08082, 2.06681, -0.706598, 0.701044, 1.67051, 0.667426, 1.36362, -0.072199, 0.623597, -0.385815, 0.0869708, -0.269679, 0.221394, 0.264964, -0.071206, -0.161982, -0.337012, 0.231106, -0.890987
7.2, 0.0319376, -0.924591, -1.498, -1.56409, -1.38532, -1.67359, -1.93442, -2.19988, -1.06227, -0.371352, -1.07918, -2.3559, 1.01101, 1.61859, -1.00034, 2.12915, 2.63737, -0.200387, 0.809561, -0.242844, 1.21663, 0.230625, 0.564735, -0.223576, -0.0471579, 0.047639, 0.0137589, -0.00881968, 0.101186, 0.0265862, -0.968262
7.22, 0.0319376, -0.686414, -1.63805, -1.60614, -1.51469, -1.74125, -1.38683, -2.05624, -0.813558, 0.0808276, -1.58537, -1.74698, 0.74247, 1.33158, -0.586395, 1.59637, 2.50358, 0.25593, 1.66313, 0.292728, 1.27119, 0.278531, 0.994818, 0.0479836, 0.215857, 0.456148, 0.171861, 0.201387, -0.303878, 0.128266, -1.27695
7.24, 0.0319376, -1.00555, -1.3887, -2.00079, -1.31044, -1.62318, -2.69408, -2.0958, -0.624562, 0.213441, -1.12502, -1.31562, 0.535722, 1.2874, -0.66569, 1.4142, 2.07411, 0.418732, 1.76199, 0.223587, 0.90191, 0.113568, -0.233353, -0.440744, -0.215078, -0.0922342, 0.0106266, -0.29194, -0.301126, -0.437409, -0.937353
7.26, 0.0319371, -2.06248, -1.9456, -1.27214, -1.32393, -2.08601, -2.34052, -2.42727, -0.787435, 0.317981, -0.827421, -1.87586, 0.586825, 1.18637, -1.00173, 1.09905, 2.08441, 0.333488, 0.893406, -0.0559599, 0.891085, -0.0932219, 0.519365, -0.0839426, 0.392001, 0.201966, 0.174658, -0.17279, -0.091321, 0.140334, -0.778862
