# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
40.91, 0.0319366, -0.922724, -2.16593, 0.282876, -0.139393, -1.34791, -1.93252, -2.48195, -2.80538, -2.70204, -1.78019, -2.01399, -2.77875, -3.53083, -4.41361, -3.83838, -2.58655, -2.93342, -3.70073, -3.39035, -3.33474
40.92, 0.0319405, -1.05581, -2.792, -0.0103289, -1.16407, -1.98432, -2.5776, -2.87107, -3.67637, -3.17672, -2.30529, -2.06996, -3.31339, -4.1421, -4.55629, -4.16003, -3.27315, -3.50961, -4.03122, -3.43296, -3.38982
40.93, 0.0319366, -1.53109, -2.70022, -0.389738, -1.32337, -2.33476, -2.8495, -3.124, -4.03354, -3.32648, -2.64054, -2.46755, -3.72406, -4.29855, -4.59783, -4.37113, -3.57354, -3.80275, -4.22964, -3.37131, -3.7001
40.94, 0.0319405, -2.19047, -3.39546, -1.14772, -1.83834, -2.86627, -2.98648, -3.03221, -3.62993, -3.48847, -3.05124, -3.20701, -4.37554, -4.66411, -4.59802, -4.35789, -3.95748, -4.22388, -4.39825, -4.0474, -4.33905
40.95, 0.0319366, -2.97414, -3.46984, -1.50311, -2.13181, -3.01417, -2.90296, -3.44948, -3.7906, -3.88694, -3.78099, -3.83672, -4.22177, -4.56641, -4.97293, -4.76529, -4.16173, -4.32038, -4.48708, -4.4893, -4.45029
40.96, 0.0319366, -3.22368, -3.6328, -2.16541, -2.58008, -3.18697, -2.93954, -3.44659, -3.54992, -3.91734, -3.99709, -3.98339, -4.34817, -4.4694, -4.85517, -4.96073, -4.2068, -4.4255, -4.55953, -4.56104, -4.53881
40.97, 0.0319366, -3.66509, -3.96724, -2.41805, -2.73719, -3.34424, -3.73407, -3.85982, -3.67509, -4.60408, -4.04076, -3.94393, -4.56486, -4.72553, -4.79469, -4.70073, -4.65894, -4.58572, -4.61813, -4.43135, -4.63486
40.98, 0.0319366, -3.71123, -3.93067, -2.68062, -3.06828, -3.71358, -3.75264, -3.84352, -3.70205, -4.23837, -4.24196, -4.27181, -4.82479, -4.89007, -5.05224, -4.8866, -4.51878, -4.44854, -4.50386, -4.52769, -4.563
40.99, 0.0319366, -4.21537, -4.16639, -2.88318, -3.36032, -3.53942, -3.73744, -3.81151, -3.75768, -4.15615, -4.24493, -4.22927, -4.91562, -4.61705, -4.89477, -4.69692, -4.5081, -4.65024, -4.50919, -4.61267, -4.54556
41, 0.0319366, -4.05259, -4.50054, -2.86378, -2.7414, -3.39324, -3.79907, -3.66286, -4.07437, -4.02164, -4.19371, -4.74414, -4.85987, -4.63007, -4.97773, -4.37401, -4.34585, -4.54515, -4.6582, -4.78687, -4.67077
41.01, 0.0319405, -4.31204, -4.35675, -2.94506, -3.12186, -3.46864, -3.62274, -3.35776, -3.63193, -3.9192, -4.30806, -4.26234, -4.7653, -4.5614, -4.6043, -4.46805, -4.30653, -4.34623, -4.35185, -4.67815, -4.79218
41.02, 0.0319366, -3.94025, -4.13809, -3.32706, -3.27056, -3.52756, -3.22443, -3.2143, -3.60736, -3.93282, -4.29199, -4.45329, -4.75707, -4.74976, -4.63787, -4.63349, -4.36739, -4.47905, -4.70728, -4.69287, -4.95565
41.03, 0.0319405, -4.42095, -3.85528, -3.21274, -3.40283, -3.17835, -3.0388, -3.15488, -3.5529, -3.82742, -4.18083, -4.34164, -4.60726, -4.91118, -4.77221, -4.40617, -4.08884, -4.18807, -4.68758, -4.73287, -4.67511
41.04, 0.0319366, -4.07293, -4.06223, -3.5078, -3.11505, -3.30596, -3.28002, -3.21192, -3.69692, -3.92777, -4.1684, -4.25544, -4.4224, -4.45486, -4.21324, -4.05547, -3.9237, -4.19544, -4.08323, -4.40475, -4.33987
41.05, 0.0319366, -3.78328, -3.72557, -3.73734, -2.91797, -3.06238, -3.27815, -3.59115, -3.99857, -3.86198, -4.10594, -3.88522, -4.08738, -4.10858, -3.72839, -3.8369, -3.63679, -3.87781, -4.02339, -4.51463, -4.32553
41.06, 0.0319366, -3.94112, -3.75353, -3.04857, -2.78998, -3.24378, -3.71514, -3.42687, -3.72795, -3.74736, -3.60562, -3.83873, -4.41451, -4.36927, -4.35222, -4.23529, -3.99452, -4.20118, -4.26224, -4.21873, -4.19749
41.07, 0.0319366, -3.66584, -3.83667, -3.49023, -2.89869, -3.06483, -3.21892, -3.33567, -3.51846, -4.01814, -3.66049, -3.46533, -4.28414, -4.37759, -4.76803, -4.17931, -4.13177, -4.30228, -4.18867, -4.11504, -4.09408
41.08, 0.0319366, -4.14107, -3.9742, -2.92139, -2.43382, -2.74319, -3.17585, -3.30912, -3.46661, -4.05669, -3.26022, -3.04731, -3.63597, -4.3041, -4.45447, -3.88733, -3.83818, -4.56133, -4.08335, -3.95329, -3.9095
41.09, 0.0319366, -3.88975, -4.14417, -2.8868, -2.24417, -2.44458, -2.28458, -2.33909, -2.99543, -3.22608, -2.83721, -3.22061, -3.42104, -3.80984, -4.09036, -3.82723, -3.61166, -3.90981, -3.88932, -2.58289, -1.03975
41.1, 0.0319405, -3.89674, -3.12177, -1.34598, -0.785687, -1.219, -0.814699, -0.78815, -1.93842, -1.97016, -1.45488, -2.00929, -2.10356, -2.3873, -3.22497, -2.96936, -2.2082, -2.86476, -3.09487, -1.24457, 0.408408
41.11, 0.0319366, -3.70394, -3.64762, -1.87094, -1.06242, -0.926945, -0.815621, -1.37766, -2.36796, -2.70645, -1.72207, -2.06264, -2.13333, -2.20768, -3.4223, -3.07861, -2.56414, -3.2993, -3.574, -1.81043, -0.427134
41.12, 0.0319405, -3.74545, -3.22101, -2.41496, -2.37503, -2.15693, -1.8522, -2.29784, -3.13723, -2.85449, -2.13615, -2.53688, -3.30745, -3.35951, -4.35021, -3.37718, -2.89213, -3.5765, -3.87812, -2.62329, -1.85336
41.13, 0.0319366, -3.17883, -3.15064, -2.69005, -2.35541, -2.52962, -2.44642, -2.66824, -3.53017, -3.06014, -2.19224, -3.08234, -3.74449, -3.68516, -4.36981, -3.72213, -2.89187, -3.61007, -3.98297, -2.9609, -2.38569
41.14, 0.0319366, -3.29677, -3.49283, -2.58364, -2.67296, -2.64915, -2.64177, -2.56924, -3.39488, -2.94413, -2.33957, -3.4771, -3.75814, -3.80515, -4.41416, -4.29183, -3.39168, -3.95549, -4.0895, -3.13809, -2.63404
41.15, 0.0319366, -3.5566, -3.25036, -2.26088, -2.59381, -3.2678, -2.75967, -2.66428, -3.00144, -2.78027, -2.44151, -3.37564, -3.81145, -4.20647, -4.81515, -4.14327, -3.77969, -4.26629, -4.27984, -3.44648, -2.71609
41.16, 0.0319366, -3.84818, -3.47068, -2.57932, -2.73861, -2.75828, -2.45202, -2.95302, -3.11726, -3.00203, -3.06433, -3.66468, -4.36363, -4.40546, -4.64475, -3.93156, -3.92694, -4.3125, -4.25988, -3.67605, -3.41873
41.17, 0.0319405, -3.88396, -3.77027, -3.1675, -2.41219, -2.46954, -2.26278, -2.50384, -3.23583, -3.41274, -3.63699, -4.19226, -4.82908, -4.23975, -4.63742, -3.93415, -4.01897, -4.41679, -4.31693, -3.95678, -3.46816
41.18, 0.0319366, -4.46067, -3.66772, -2.26745, -1.04223, -1.34171, -1.61074, -1.9528, -2.69238, -3.75801, -3.65302, -4.03491, -4.70027, -4.24786, -4.16086, -4.26107, -4.05718, -4.30945, -4.18461, -4.1164, -3.95176
41.19, 0.0319405, -4.13249, -3.6909, -2.85734, -1.28985, -0.850171, -0.932432, -1.9935, -3.16444, -3.63662, -3.54372, -3.89699, -4.37834, -4.04012, -3.77911, -4.01201, -4.28957, -4.26054, -4.36216, -4.24924, -4.05882
41.2, 0.0319366, -3.79996, -3.88349, -3.75068, -2.54542, -1.28315, -1.15439, -2.70391, -3.71476, -4.07482, -3.79163, -3.90166, -4.47846, -4.33412, -4.02869, -4.23452, -4.15542, -4.3888, -4.27084, -4.37384, -4.25802
41.21, 0.0319366, -4.134, -3.76856, -3.6983, -3.03256, -2.49744, -2.17034, -3.20834, -4.07185, -3.8174, -3.82665, -4.16074, -4.46326, -4.52242, -4.67838, -4.48201, -4.15005, -4.29976, -4.44615, -4.27014, -4.26919
41.22, 0.0319366, -4.09156, -4.38932, -4.00377, -2.74811, -2.47639, -2.71304, -3.40034, -4.10082, -4.22549, -4.00026, -4.31035, -4.49112, -4.49655, -4.42953, -4.23411, -4.22096, -4.38013, -4.43716, -4.33927, -4.49092
41.23, 0.0319366, -3.51012, -4.0052, -2.91112, -2.29263, -2.20603, -2.00606, -2.41283, -2.96875, -3.94591, -4.26797, -4.59058, -4.3946, -4.30587, -4.36509, -4.45507, -4.52331, -4.28215, -4.3616, -4.30992, -4.54525
41.24, 0.0319366, -3.67268, -4.27719, -2.69802, -2.00443, -1.91042, -1.53092, -2.27046, -2.95612, -3.88745, -3.9699, -4.49748, -4.42035, -4.17489, -4.35078, -4.29793, -4.20661, -4.34788, -4.10987, -4.26349, -4.58759
41.25, 0.0319366, -3.8735, -4.3763, -3.4731, -3.25434, -2.47608, -1.76115, -3.08893, -3.7285, -3.74516, -3.89424, -4.4163, -4.64571, -4.40692, -4.58971, -4.31615, -4.16671, -4.4107, -4.42945, -4.47702, -4.32963
41.26, 0.0319405, -4.1377, -3.92896, -3.94409, -3.78408, -2.99278, -2.5249, -3.41202, -3.67717, -3.92273, -4.4786, -4.6504, -4.80769, -4.52105, -4.57684, -4.10602, -4.18357, -4.23031, -4.43776, -4.3813, -4.26234
41.27, 0.0319366, -4.08854, -3.7367, -3.7986, -3.2411, -2.87236, -2.72395, -3.4816, -3.57412, -3.6641, -3.86116, -4.90605, -4.76373, -4.4526, -4.58976, -4.39863, -4.13983, -4.23527, -4.59902, -4.49441, -4.42462
41.28, 0.0319405, -3.58083, -4.04419, -3.75519, -3.2155, -3.06571, -2.96049, -3.52544, -3.5027, -3.8014, -4.20258, -4.58213, -4.58813, -4.47784, -4.63038, -4.37216, -4.18614, -4.15214, -4.43729, -4.55616, -4.81043
41.29, 0.0319366, -3.64599, -4.24806, -3.72702, -3.39678, -3.26557, -2.87738, -3.34765, -4.21423, -4.49282, -4.2864, -4.47859, -4.8233, -4.56087, -4.39238, -4.21962, -4.20041, -4.28477, -4.39508, -4.50797, -4.52421
41.3, 0.0319366, -3.86389, -4.00546, -3.99018, -3.65134, -3.12648, -2.83555, -3.14021, -3.56375, -4.06681, -4.06005, -4.53279, -4.53768, -4.42282, -4.51403, -4.25688, -4.00251, -4.09883, -4.26119, -4.35203, -4.18581
41.31, 0.0319366, -4.11696, -3.84233, -4.22209, -3.64269, -3.61391, -3.11879, -3.20248, -3.42228, -4.14921, -4.55237, -4.74133, -4.73927, -4.27144, -4.35304, -4.15986, -4.11466, -4.20337, -4.35114, -4.34557, -4.10349
41.32, 0.0319366, -3.88777, -4.16049, -3.67671, -3.17749, -3.96274, -3.57026, -3.23005, -3.58063, -4.48328, -4.50035, -4.57951, -4.61784, -4.30807, -4.58493, -4.21787, -4.26504, -4.27576, -4.41415, -4.46626, -4.2277
41.33, 0.0319366, -4.27303, -4.17155, -3.68993, -3.66577, -3.96113, -3.39527, -3.36548, -3.71627, -3.9754, -4.25958, -4.82892, -4.66371, -4.63669, -4.63336, -4.35533, -4.29517, -4.45147, -4.49216, -4.12827, -4.21437
41.34, 0.0319366, -4.52248, -4.28194, -4.4086, -3.92803, -3.80114, -3.21697, -3.41653, -3.69941, -3.62879, -3.76721, -4.73086, -4.71124, -4.41734, -4.61985, -4.13327, -4.24588, -4.39525, -4.24993, -4.29425, -4.3533
41.35, 0.0319405, -4.11386, -4.68665, -4.17739, -3.73715, -3.74876, -3.20568, -3.32695, -3.61756, -3.814, -4.41715, -4.40506, -4.49367, -4.62886, -4.65723, -4.30278, -4.20613, -4.10729, -4.3905, -4.52161, -4.36931
41.36, 0.0319366, -3.82228, -4.19723, -3.60159, -3.59355, -3.85642, -3.1865, -3.3047, -3.74402, -3.66201, -3.84924, -4.37747, -4.31054, -4.45613, -4.39239, -4.4248, -4.26933, -4.15161, -4.31685, -4.50172, -4.39905
41.37, 0.0319405, -3.62348, -4.71895, -4.10521, -3.51896, -3.21822, -3.36532, -3.39908, -3.78587, -4.08043, -4.16821, -4.41933, -4.33119, -4.47025, -4.50065, -4.5021, -4.47766, -4.40419, -4.58034, -4.51967, -4.39946
41.38, 0.0319366, -3.96341, -4.62463, -4.204, -3.58407, -3.40479, -3.15046, -3.20603, -3.65094, -3.97718, -4.26248, -4.52874, -4.82204, -4.61645, -4.6297, -4.6851, -4.38635, -4.48075, -4.64294, -4.73765, -4.57706
41.39, 0.0319366, -3.6631, -4.17379, -3.42086, -3.12956, -3.71641, -3.11677, -3.21523, -3.70576, -3.73658, -4.29453, -4.71323, -4.58376, -4.33501, -4.73036, -4.78276, -4.39578, -4.38574, -4.48759, -4.60261, -4.63223
41.4, 0.0319366, -3.92403, -3.80983, -3.56601, -3.61226, -3.46421, -3.3065, -3.45573, -4.15183, -3.76339, -4.13234, -4.50649, -4.55274, -4.49805, -4.49088, -4.65725, -4.47787, -4.43576, -4.69638, -4.60481, -4.45958
41.41, 0.0319366, -4.26995, -4.10725, -3.92126, -3.37029, -3.39178, -3.33544, -3.44833, -3.99871, -3.996, -4.24311, -4.8566, -4.86268, -4.57272, -4.51983, -4.35039, -4.3386, -4.38264, -4.73714, -4.65295, -4.65802
41.42, 0.0319405, -4.29005, -3.78769, -4.35379, -3.96843, -3.89317, -3.11382, -3.40607, -4.02011, -3.73086, -4.06464, -4.64393, -5.16552, -4.57879, -4.5857, -4.18824, -4.19854, -4.1961, -4.74048, -4.73663, -4.69513
41.43, 0.0319366, -3.86367, -3.66399, -3.64678, -3.27888, -3.70228, -3.23746, -3.73565, -3.66924, -3.96776, -4.38131, -4.67285, -4.76753, -4.5256, -4.67303, -4.29695, -4.37435, -4.26478, -4.55654, -4.65185, -4.87462
41.44, 0.0319405, -4.0273, -3.67542, -3.57951, -3.50965, -3.65694, -3.18308, -3.34121, -4.11508, -4.00028, -4.33739, -4.81489, -4.58835, -4.38783, -4.63469, -4.40342, -4.39267, -4.47552, -4.53174, -4.64527, -4.73743
41.45, 0.0319366, -4.04002, -3.67169, -3.82176, -3.41703, -3.69451, -3.11805, -3.25362, -3.78292, -3.94562, -3.97291, -4.62606, -4.94574, -4.54288, -4.6194, -4.38622, -4.62926, -4.49393, -4.57843, -4.66793, -4.47583
41.46, 0.0319366, -4.06511, -4.14276, -3.42328, -3.33155, -3.79049, -3.97922, -3.36581, -3.68974, -4.08735, -4.05064, -4.74329, -4.74421, -4.61839, -4.57551, -4.20183, -4.10933, -4.27598, -4.52166, -4.65941, -4.52437
41.47, 0.0319366, -4.26542, -4.58019, -3.99663, -3.62374, -3.64377, -3.77777, -3.51786, -3.92529, -3.89281, -4.01919, -4.94297, -4.77495, -4.50214, -4.55275, -4.43901, -4.49348, -4.45615, -4.527, -4.70435, -4.59822
41.48, 0.0319366, -4.05614, -4.51757, -4.24513, -3.47138, -3.32738, -3.59776, -3.48478, -3.84697, -4.20944, -4.33827, -4.73158, -5.1747, -4.84957, -4.89246, -4.51871, -4.57624, -4.54202, -4.56256, -4.75498, -4.6088
41.49, 0.0319366, -4.29563, -3.88594, -3.71814, -3.45648, -3.08828, -3.52582, -3.35319, -3.48488, -3.81969, -4.24907, -4.60024, -4.98732, -4.66812, -4.48525, -4.13882, -4.5303, -4.54838, -4.76897, -4.60273, -4.44999
41.5, 0.0319366, -4.24385, -4.14785, -3.64171, -3.83436, -3.40566, -2.97337, -3.21472, -3.35354, -3.82437, -4.07382, -4.52144, -4.99796, -4.73283, -4.48034, -4.13967, -4.57435, -4.57889, -4.41711, -4.58046, -4.45072
41.51, 0.0319405, -4.62782, -4.70481, -4.03416, -3.85272, -3.42589, -3.14224, -3.31043, -3.50236, -3.61451, -4.01635, -4.61978, -4.91914, -4.74916, -4.50207, -4.10446, -4.17566, -4.43342, -4.61672, -4.62781, -4.48806
41.52, 0.0319366, -4.49855, -4.26474, -4.05284, -3.83784, -3.69664, -3.42325, -3.37158, -3.52456, -3.87901, -4.21101, -4.54013, -4.69771, -4.62276, -4.49407, -4.17882, -4.16258, -4.28994, -4.61215, -4.36763, -4.54175
41.53, 0.0319405, -3.91489, -3.92047, -3.55776, -3.51048, -3.50068, -3.8361, -3.20064, -3.51469, -3.8393, -4.00884, -4.65174, -4.98768, -4.67154, -4.21134, -4.40012, -4.28015, -4.41428, -4.4686, -4.62133, -4.71117
41.54, 0.0319366, -4.36996, -4.11071, -3.86121, -3.70171, -3.15734, -3.11284, -3.24429, -3.39748, -3.60548, -4.11178, -4.82776, -4.73734, -4.71763, -4.33463, -4.29237, -4.34971, -4.74897, -4.45938, -4.57619, -4.5675
41.55, 0.0319366, -4.32598, -4.32894, -3.67018, -3.62292, -3.38143, -3.31105, -3.35798, -3.27795, -3.91797, -3.95582, -4.49168, -4.83672, -4.64575, -4.5376, -4.39905, -4.47645, -4.51924, -4.51941, -4.60004, -4.3911
41.56, 0.0319366, -3.93844, -3.93989, -3.90726, -3.5742, -3.35295, -3.46121, -3.09606, -3.62862, -3.8796, -4.09672, -4.40517, -4.8161, -4.6761, -4.10978, -4.1308, -4.76922, -4.44978, -4.31405, -4.4261, -4.54557
41.57, 0.0319366, -4.31783, -4.08322, -3.65651, -3.60884, -3.37795, -3.29067, -3.08218, -3.95809, -3.95428, -4.10852, -4.50209, -4.73021, -4.5444, -4.24337, -4.23678, -4.48738, -4.39799, -4.38102, -4.59276, -4.55273
41.58, 0.0319366, -4.40284, -4.6036, -3.66778, -3.71166, -3.48378, -3.25568, -3.19938, -3.74397, -3.90342, -4.20904, -4.55589, -4.64883, -4.57681, -4.34583, -4.19775, -4.24004, -4.33372, -4.56113, -4.5916, -4.28919
41.59, 0.0319366, -3.65953, -4.21293, -3.67154, -3.80116, -3.58989, -3.71506, -3.8371, -3.88511, -4.04123, -4.22562, -4.56168, -4.86977, -4.41469, -4.42309, -4.21275, -4.24672, -4.40803, -4.39245, -4.49513, -4.74133
41.6, 0.0319405, -3.78112, -4.45256, -3.53091, -3.74208, -3.39768, -3.8381, -3.37797, -3.67198, -4.17583, -4.32089, -4.57843, -4.86359, -4.20296, -4.2468, -4.11618, -4.52559, -4.58985, -4.61547, -4.60823, -4.35728
41.61, 0.0319366, -3.83673, -4.5929, -4.51498, -3.89877, -3.35385, -3.60747, -3.50667, -3.90052, -3.77225, -4.12853, -4.4627, -4.85197, -4.38124, -4.50816, -4.47269, -4.57051, -4.41898, -4.74063, -4.68661, -4.57753
41.62, 0.0319405, -3.88551, -4.0727, -4.25705, -3.54069, -3.07288, -2.99908, -3.09658, -3.96538, -3.72918, -4.14664, -4.50537, -5.16205, -4.6279, -4.46296, -4.27727, -4.3163, -4.47525, -4.81595, -4.83969, -4.75918
41.63, 0.0319366, -3.98067, -3.86071, -3.94076, -3.50501, -3.51285, -3.3226, -3.36408, -3.59983, -3.88103, -4.24146, -4.20649, -4.5212, -4.40627, -4.6961, -4.37988, -4.41218, -4.49067, -5.09866, -4.93295, -4.62088
41.64, 0.0319366, -4.35043, -3.75057, -3.55254, -3.88201, -3.25016, -3.36039, -3.63206, -3.76971, -4.0648, -4.33305, -4.59713, -4.54784, -4.44203, -4.59225, -4.54925, -4.43618, -4.49389, -4.63338, -4.69765, -4.55375
41.65, 0.0319366, -4.12128, -3.921, -3.27133, -3.53271, -3.56329, -3.59059, -3.51549, -3.95655, -4.25196, -4.07745, -4.51536, -4.28551, -4.2853, -4.46149, -4.52409, -4.44182, -4.61249, -4.73593, -4.68639, -4.85788
41.66, 0.0319366, -4.39093, -4.18567, -3.57304, -3.70364, -3.81501, -3.23676, -3.40958, -3.87682, -4.22552, -4.07729, -4.56632, -4.83607, -4.68768, -4.46223, -4.3667, -4.49138, -4.56914, -4.98832, -4.86255, -4.92005
41.67, 0.0319405, -4.39849, -4.40216, -3.51217, -3.66214, -3.63681, -3.0966, -3.20847, -3.53552, -3.86673, -4.27016, -4.94234, -5.00371, -4.98181, -4.62027, -4.35464, -4.64902, -4.42467, -4.708, -4.84568, -4.83601
41.68, 0.0319366, -4.14272, -4.67536, -3.99673, -3.20322, -3.48076, -3.08088, -3.23266, -3.70662, -3.87196, -3.83277, -4.80559, -4.96494, -4.97142, -4.95522, -4.51413, -4.60842, -4.22838, -4.45627, -4.59455, -4.79583
41.69, 0.0319405, -3.92784, -4.40992, -3.66128, -3.24251, -3.3582, -3.39658, -3.30246, -3.9778, -4.03714, -4.03667, -4.45934, -4.33112, -4.72898, -4.88069, -4.60985, -4.57437, -4.54054, -4.61094, -4.71612, -4.90105
41.7, 0.0319366, -4.02138, -3.95564, -3.58406, -3.7154, -3.84817, -3.64395, -3.73031, -3.96151, -3.76784, -4.10388, -4.49413, -4.37002, -4.74239, -4.90253, -4.51368, -4.50194, -4.42902, -4.59697, -4.67895, -4.87021
41.71, 0.0319366, -4.10418, -4.22968, -3.85508, -3.39293, -3.29124, -3.04258, -3.1545, -3.43105, -3.76617, -4.4242, -4.90305, -4.78687, -4.53434, -4.77892, -4.493, -4.78471, -4.59627, -4.61703, -4.79064, -4.66796
41.72, 0.0319366, -3.82594, -4.21548, -3.61802, -3.58864, -3.15719, -3.13144, -3.75323, -3.94657, -4.22913, -4.47377, -4.94359, -4.84458, -4.68006, -4.7814, -4.45117, -4.70982, -4.3711, -4.59849, -4.67766, -4.64032
41.73, 0.0319366, -3.90894, -4.14824, -3.43902, -3.49077, -3.34205, -3.31166, -3.61187, -4.04753, -4.39341, -4.69325, -4.73998, -4.8129, -4.44168, -4.70143, -4.70025, -4.64646, -4.62435, -5.00037, -4.82113, -4.60569
41.74, 0.0319366, -4.40342, -4.68951, -3.49303, -3.31262, -3.39458, -3.75952, -3.6783, -3.89595, -4.17187, -4.70212, -4.79829, -4.78214, -4.66022, -4.78011, -4.69089, -4.53028, -4.45261, -4.97338, -5.05593, -4.71924
41.75, 0.0319366, -4.50994, -4.45101, -3.58686, -3.55185, -3.39082, -3.48262, -3.45045, -3.35843, -4.00969, -4.47224, -4.34438, -4.63606, -4.45888, -4.83072, -4.89958, -4.6906, -4.34804, -4.71439, -4.76229, -4.83567
41.76, 0.0319405, -4.15097, -4.87787, -4.17983, -3.47791, -3.5711, -3.12707, -3.33839, -3.32166, -3.85934, -4.62586, -4.79748, -4.72422, -4.64363, -4.86389, -4.89174, -4.56593, -4.56272, -4.5662, -4.78395, -4.78661
41.77, 0.0319366, -4.38198, -4.49391, -3.78447, -3.48897, -3.77935, -3.31714, -3.19731, -3.71868, -4.07962, -4.35237, -4.61084, -4.99709, -4.68994, -4.54665, -4.55269, -4.32078, -4.37238, -4.54154, -4.67188, -4.74484
41.78, 0.0319405, -3.98576, -4.13176, -4.01498, -3.67426, -3.69493, -3.68827, -3.53117, -3.89431, -4.18871, -4.0668, -4.8221, -4.98771, -4.59455, -4.97188, -4.64156, -4.3158, -4.28711, -4.62939, -4.66227, -4.51882
41.79, 0.0319366, -4.41825, -4.16146, -3.74109, -3.44708, -3.43031, -2.89812, -3.02853, -3.78309, -3.95028, -4.16565, -4.66929, -4.96979, -4.72414, -4.94262, -4.76614, -4.47349, -4.33526, -4.41995, -4.75762, -4.64053
41.8, 0.0319366, -4.62134, -4.07, -3.85996, -3.30897, -3.71504, -3.28946, -3.01991, -3.73047, -3.98217, -4.6093, -4.61119, -4.70933, -4.61412, -4.79473, -4.89952, -4.42201, -4.00702, -4.29433, -4.64963, -4.41266
41.81, 0.0319366, -4.80488, -4.47668, -4.32014, -3.43161, -3.41722, -3.36104, -3.14569, -3.66623, -4.07749, -4.60215, -4.62259, -4.68845, -4.89938, -5.04864, -4.61364, -4.17762, -4.1834, -4.25755, -4.36352, -4.27161
41.82, 0.0319366, -4.45133, -4.1093, -4.11154, -3.76487, -3.33396, -3.27315, -3.45981, -3.5442, -4.10057, -4.85523, -4.63254, -4.59835, -4.47667, -4.95086, -4.45357, -4.22917, -4.49792, -4.44897, -4.45649, -4.36931
41.83, 0.0319366, -4.17254, -4.58959, -3.71371, -3.95581, -3.34123, -3.30386, -3.00185, -3.63346, -3.85821, -4.4941, -4.65252, -4.77123, -4.64804, -5.14812, -4.52257, -4.43065, -4.80097, -4.63001, -4.39623, -4.43994
41.84, 0.0319366, -4.39613, -3.96126, -3.32787, -3.31898, -3.47422, -3.54343, -3.15001, -3.34328, -4.05523, -4.28925, -4.68011, -5.16701, -4.77094, -4.70086, -4.52432, -4.4471, -4.51021, -4.56958, -4.64347, -4.59354
41.85, 0.0319405, -3.98047, -4.1845, -4.00837, -3.56246, -3.81867, -3.24291, -3.39225, -3.67243, -4.1569, -4.42158, -4.62568, -4.93527, -4.63429, -4.76048, -4.55624, -4.49018, -4.77691, -4.50496, -4.4912, -4.39509
41.86, 0.0319366, -3.62446, -3.74029, -4.58383, -3.79175, -3.52686, -3.61744, -3.26375, -3.90864, -4.33862, -4.14792, -4.41026, -4.62308, -4.55626, -4.76338, -4.72427, -4.4833, -4.48394, -4.28387, -4.51078, -4.48052
41.87, 0.0319405, -3.89543, -3.8114, -4.10969, -3.54706, -3.79175, -3.02362, -3.54734, -3.84912, -4.25983, -4.16893, -4.46599, -4.6223, -4.63812, -4.77009, -4.66616, -4.52321, -4.29304, -4.49912, -4.24767, -4.34036
41.88, 0.0319366, -3.91407, -3.92721, -3.96499, -3.58795, -3.57353, -2.91256, -3.42524, -3.67708, -3.80124, -3.72961, -4.11876, -4.65615, -4.74221, -5.16795, -4.54853, -4.35837, -4.17024, -4.43694, -4.3882, -4.50514
41.89, 0.0319366, -4.16406, -4.15537, -3.76837, -3.49331, -3.5098, -2.87072, -2.9349, -3.7608, -3.84069, -4.0786, -4.35485, -4.51112, -4.47356, -4.54796, -4.50569, -4.0838, -4.18238, -4.12049, -4.21127, -4.36437
41.9, 0.0319366, -4.39046, -3.84915, -3.67426, -3.35818, -3.58127, -3.33702, -3.57666, -3.88844, -4.01887, -3.99023, -4.41502, -4.52105, -4.49141, -4.21643, -4.32514, -4.06352, -4.2807, -4.023, -4.16709, -4.22455
41.91, 0.0319366, -4.05731, -4.13615, -3.86629, -3.22464, -3.39508, -2.92235, -3.27896, -3.91805, -4.1064, -3.97973, -4.28146, -4.45888, -3.95553, -3.96214, -4.27342, -3.85902, -4.06957, -4.30178, -4.46089, -4.35467
41.92, 0.0319405, -3.24401, -3.19771, -2.60085, -2.2621, -3.05308, -2.86378, -2.8838, -3.58402, -3.67792, -3.96319, -4.08592, -4.21494, -4.1693, -4.2378, -4.31478, -3.9606, -3.98245, -4.0278, -4.12275, -4.18161
41.93, 0.0319366, -3.66708, -3.38971, -1.93143, -1.19176, -2.69211, -2.76473, -3.48345, -3.60483, -3.62152, -3.4377, -3.65403, -4.29697, -3.97035, -4.01479, -4.25371, -3.60722, -3.68803, -4.14008, -4.12672, -4.11715
41.94, 0.0319405, -4.16851, -3.77053, -2.68378, -1.92803, -2.9398, -3.07717, -2.92208, -3.70123, -3.61789, -3.53725, -3.91819, -4.31088, -4.21163, -4.1388, -3.9209, -3.48612, -3.51277, -4.02396, -4.14055, -4.04995
41.95, 0.0319366, -4.07694, -3.04744, -3.13611, -3.2526, -3.27511, -2.916, -2.85571, -3.69785, -3.85276, -3.52567, -3.78955, -4.23838, -4.1866, -4.06275, -4.04765, -3.3723, -3.56807, -3.96214, -4.37631, -3.98563
41.96, 0.0319366, -3.87532, -3.71401, -3.4155, -3.02693, -3.73329, -3.20516, -3.10685, -3.26631, -3.91597, -3.02522, -3.62514, -4.14338, -4.05345, -4.1009, -3.90115, -3.4565, -3.70945, -3.88433, -4.14782, -4.02857
