# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
42.59, 0.0319366, 2.21099, 2.58183, 2.00176, 1.77729, 1.85536, 0.854083, 0.385808, -0.0385659, -0.220963, 0.424681, 0.237167, 0.140112, 0.134535, 0.419316, -0.418044, -0.798329, -1.01456, -0.957473, -0.52333, -0.66121
42.6, 0.0319405, 2.13703, 2.66936, 1.98169, 2.06541, 1.58993, 0.735905, -0.04422, 0.30376, -0.193091, 0.246327, 0.0485129, -0.456812, 0.064409, 0.0987152, -0.545059, -0.984702, -1.3167, -1.39751, -0.724114, -1.14258
42.61, 0.0319366, 1.92558, 2.53767, 1.68582, 1.74924, 1.34214, 0.705995, -0.211466, 0.302406, -0.25842, 0.571673, 0.178616, -0.197459, 0.145488, 0.0447358, -0.67656, -0.845545, -1.08308, -1.4742, -1.11114, -1.17676
42.62, 0.0319405, 2.05263, 2.48326, 1.73637, 1.89426, 2.04978, 1.33606, 0.935818, 0.674681, -0.0186028, 0.531412, 0.388816, -0.0838565, 0.00395777, 0.0956366, -0.676658, -1.41171, -1.3748, -1.31342, -1.06803, -1.21685
42.63, 0.0319366, 1.91129, 2.25455, 2.22755, 2.29833, 2.21582, 1.48259, 1.05292, 1.10101, 0.342414, 0.327754, 0.80631, 0.179408, -0.103692, 0.223356, -0.548584, -1.3489, -1.28368, -1.13607, -0.892535, -1.22418
42.64, 0.0319366, 1.70836, 2.06455, 2.58324, 1.93098, 2.19559, 1.33097, 0.769135, 0.967849, 0.0518396, 0.172485, 0.391841, 0.145519, -0.0182894, 0.361643, -0.504818, -1.10727, -1.0298, -1.39586, -1.23126, -1.19794
42.65, 0.0319366, 1.59536, 1.23658, 2.52566, 1.82665, 1.90552, 1.17866, 0.516052, 0.779363, 0.0794572, 0.336652, 0.518541, -0.0429419, 0.0640533, 0.586046, -0.228071, -0.729938, -0.572758, -0.499959, -0.650208, -0.794712
42.66, 0.0319366, 1.39969, 1.67906, 2.52821, 1.47452, 1.63549, 1.07255, 0.261525, 0.457642, -0.346087, -0.0544191, 0.352502, 0.0685682, -0.0188161, 0.449562, -0.133178, -0.402231, 0.018193, -0.0996178, -0.374341, -0.426816
42.67, 0.0319405, 1.64532, 1.45265, 2.24495, 1.38864, 1.64686, 0.971313, 0.118053, -0.0689993, -0.391168, -0.100281, 0.447004, -0.0351618, -0.0837044, 0.191841, -0.383547, -0.245154, 0.198994, 0.142063, -0.138262, -0.289985
42.68, 0.0319366, 1.94825, 2.3238, 1.6192, 0.860998, 1.43844, 1.05509, -0.321516, -0.182326, -0.154018, -0.0703677, 0.320051, -0.0555344, -0.0298015, 0.0835902, -0.494859, -0.501151, 0.254463, -0.0538914, 0.0405851, -0.324826
42.69, 0.0319405, 2.20708, 2.20466, 2.06254, 0.837924, 1.39117, 1.01254, -0.0364848, -0.00575065, -0.0582576, -0.661587, 0.25739, -0.0568159, 0.184274, 0.169096, -0.379227, -0.253068, 0.303215, 0.0468734, 0.0956069, -0.37766
42.7, 0.0319366, 1.93487, 2.09395, 2.33096, 1.4012, 1.18207, 0.410536, 0.0531786, 0.15774, -0.156828, -0.566374, 0.208771, 0.137157, 0.433715, 0.355524, -0.399094, -0.0259902, 0.26706, 0.190071, 0.298902, -0.51427
42.71, 0.0319366, 2.45989, 2.20117, 1.86274, 1.6113, 1.31741, 0.783632, 0.293148, 0.30917, 0.130729, -0.0499618, 0.0917171, 0.315631, 0.203202, 0.302264, -0.149125, 0.381494, 0.371975, 0.119387, 0.156058, -0.54879
42.72, 0.0319366, 2.44845, 2.28182, 1.7937, 1.47166, 1.32496, 0.845627, 0.10655, -0.0195753, 0.431234, 0.0107671, 0.457292, 0.445773, 0.476937, 0.738787, -0.167838, 0.00986911, 0.274126, 0.195729, -0.0162118, -0.286939
42.73, 0.0319366, 2.43109, 1.89082, 1.70506, 0.922358, 1.1997, 0.569527, -0.067153, 0.214378, 0.704374, 0.379189, 0.773639, 0.599353, 0.585663, 0.807922, 0.34525, 0.0830466, 0.259434, 0.244112, -0.0144317, -0.322283
42.74, 0.0319366, 1.7752, 1.32344, 1.39611, 0.740026, 0.654545, 0.829534, -0.512795, 0.265805, 0.791783, 0.898499, 0.734325, 0.562144, 0.503733, 0.560482, 0.359562, 0.315804, 0.529527, 0.520865, 0.0908696, -0.301265
42.75, 0.0319366, 2.07448, 1.81926, 1.71114, 1.15901, 1.03936, 0.663147, 0.0278626, 0.709723, 0.831289, 1.0169, 0.531953, 0.248337, 0.619244, 0.958338, 0.259682, 0.515869, 0.573864, 0.660144, 0.030426, -0.363265
42.76, 0.0319405, 2.30882, 2.59466, 2.37315, 1.63985, 1.1466, 0.297724, 0.655727, 0.855627, 0.484677, 0.895623, 0.475375, 0.0761301, 0.629158, 0.523434, -0.110211, 0.247447, 0.378555, 0.319927, 0.148343, -0.542112
42.77, 0.0319366, 2.03519, 2.5955, 2.41102, 1.851, 1.21067, 0.573825, 0.922171, 0.777152, 0.395736, 1.00748, 0.679614, -0.0217952, 0.446195, 0.391176, -0.367574, -0.0190152, 0.461992, 0.208991, -0.00141333, -0.47311
42.78, 0.0319405, 1.90685, 2.66018, 2.14041, 2.33657, 1.51163, 0.373226, 0.177754, 0.143388, 0.348693, 0.526931, 0.168308, -0.0856368, 0.395554, 0.237421, -0.313405, -0.263905, 0.212072, -0.167648, -0.186607, -0.344158
42.79, 0.0319366, 2.16615, 2.30037, 2.36092, 2.32286, 1.80276, 0.746107, 0.280703, 0.572472, 0.514709, 0.634601, 0.342892, 0.0739406, 0.476267, 0.42009, -0.396565, -0.125396, 0.175441, -0.0146972, -0.31787, -0.277981
42.8, 0.0319366, 2.28612, 2.04061, 2.1423, 1.9806, 1.46046, 1.24327, 0.980469, 1.04332, 0.37687, 0.221206, 0.271764, 0.274668, 0.775999, 0.282136, -0.68887, -0.271438, 0.239142, 0.0878921, -0.259444, -0.150639
42.81, 0.0319366, 2.44862, 2.55558, 2.4614, 1.70662, 1.29299, 1.50275, 1.2516, 0.778897, 0.755305, 0.466877, 0.450215, 0.172094, 0.57988, 0.215365, -0.608421, -0.375537, 0.0568613, 0.122698, -0.242024, -0.278064
42.82, 0.0319366, 2.53137, 2.74028, 1.96305, 1.52009, 1.4349, 1.28161, 1.06797, 0.884229, 1.16727, 0.786518, 0.226397, 0.0124333, 0.12806, 0.127913, -0.338704, -0.493093, -0.108392, 0.276731, -0.0853827, -0.382368
42.83, 0.0319366, 2.54626, 2.40031, 1.57964, 1.60899, 1.65962, 1.77791, 1.24919, 1.16397, 1.40207, 0.633346, 0.129388, 0.291677, 0.0125848, -0.223482, -0.485069, -0.590905, -0.107718, 0.232166, -0.00512888, -0.394026
42.84, 0.0319366, 2.75808, 2.18754, 2.3324, 1.72747, 1.62964, 1.60798, 1.24755, 0.896586, 0.696084, 0.178969, -0.142822, 0.277027, 0.196483, 0.378973, -0.171892, -0.512922, -0.256347, -0.0930084, -0.282874, -0.448983
42.85, 0.0319405, 2.67525, 2.27606, 2.16265, 1.38399, 1.69002, 1.40154, 0.829158, 0.559718, 0.14421, 0.286587, 0.374736, -0.034075, 0.128644, 0.335614, -0.134682, -0.493452, -0.366985, -0.245829, -0.39245, -0.641491
42.86, 0.0319366, 2.53871, 2.4858, 1.96562, 1.47454, 1.00383, 1.2287, 1.29436, 0.540452, 0.190137, 0.362985, 0.425654, 0.00371112, 0.410354, 0.550373, -0.113052, -0.354748, -0.481017, -0.249648, -0.323081, -0.659076
42.87, 0.0319405, 2.55388, 2.01889, 1.83624, 1.37943, 1.10106, 0.731151, 0.845538, 0.683781, 0.0646073, 0.0296364, 0.3514, 0.305725, 0.413597, 0.643461, -0.281193, -0.771254, -0.346036, -0.0309691, -0.30042, -0.876616
42.88, 0.0319366, 2.12688, 1.53927, 1.71482, 1.15605, 0.876117, 1.03667, 0.946946, 0.852359, 0.110867, -0.164991, -0.035361, 0.58071, 0.656019, 0.591457, -0.157205, -0.818923, -0.484303, 0.0738593, -0.52361, -0.795682
42.89, 0.0319366, 2.08771, 1.69144, 1.54842, 0.823579, 0.879774, 1.14383, 0.860575, 0.615928, -0.0386532, -0.092219, -0.0183247, 0.716851, 0.900178, 0.712655, 0.18859, -0.715585, -0.704428, -0.494843, -0.393172, -0.749561
42.9, 0.0319366, 1.56793, 1.41521, 1.63443, 1.21727, 1.13103, 1.86144, 1.06867, 0.282447, -0.449175, -0.192292, 0.0527183, 1.04719, 0.80577, 0.677742, 0.327417, -0.722553, -0.626514, -0.263475, -0.156872, -1.1235
42.91, 0.0319366, 1.25253, 1.66335, 1.73795, 1.40318, 1.2503, 2.23793, 1.448, 0.300082, -0.405256, -0.0970027, -0.163408, 0.933404, 0.506532, 0.78613, 0.638157, -0.70583, -0.658546, 0.0210392, 0.0829352, -1.19532
42.92, 0.0319405, 1.49201, 2.01156, 1.89336, 1.59307, 1.05819, 1.78749, 1.33992, 0.350465, -0.5177, -0.226139, -0.619193, 0.885214, 0.27199, 0.343985, 0.376658, -0.881715, -0.759475, -0.413821, -0.0599272, -1.22863
42.93, 0.0319366, 1.75796, 1.63697, 1.83635, 1.12152, 0.443996, 1.2067, 0.808448, 0.140178, -0.523031, -0.221292, -0.818925, 0.427065, -0.252436, 0.142114, 0.162577, -0.502082, -0.623989, -0.61448, -0.378202, -1.06152
42.94, 0.0319405, 1.88428, 1.87677, 1.3111, 0.671682, 0.151706, 0.608042, 0.873881, 0.571242, 0.0843985, -0.43531, -0.678679, -0.321873, -0.000814591, -0.378995, -0.250276, -0.417598, -0.494498, -0.382283, -0.507331, -0.803822
42.95, 0.0319366, 2.03199, 2.25296, 1.52364, 0.987827, 0.69735, 1.15053, 0.687042, 0.669767, 0.414333, -0.0865816, -0.183922, 0.0402762, -0.0541322, -0.189895, -0.173797, -0.137659, 0.0212305, 0.0358865, 0.0934778, 0.114003
42.96, 0.0319366, 2.28236, 2.77445, 1.48465, 1.11546, 0.7047, 0.874143, 0.52353, 0.706884, 0.498333, 0.350691, 0.250896, 0.503688, 0.320034, 0.323537, -0.392862, -0.184818, 0.202586, 0.35405, 0.204634, 0.21811
42.97, 0.0319366, 2.52861, 2.74315, 1.33801, 0.823599, 0.85266, 1.08754, 0.767233, 0.478244, 0.468978, 0.396701, 0.820866, 0.674689, 0.492712, 0.359997, -0.441429, -0.203885, -0.0420417, 0.0947529, 0.316068, 0.222576
42.98, 0.0319366, 2.37205, 2.76547, 1.60231, 1.11442, 0.705356, 0.560091, 0.453811, 0.486497, 0.686241, 0.539292, 0.76824, 0.376712, 0.433697, 0.414911, -0.444202, -0.304889, -0.289284, 0.106805, 0.176214, 0.0293948
42.99, 0.0319366, 2.41624, 3.00896, 1.1278, 1.41179, 0.769545, 0.359426, 0.148065, 0.372508, 0.552056, 0.260495, 0.542888, 0.0812143, 0.174375, 0.624551, -0.262546, -0.172919, -0.262691, -0.0130758, 0.329144, 0.166917
43, 0.0319366, 2.30317, 3.00152, 0.965536, 1.56911, 0.946851, 1.05507, 0.45426, 0.701865, 0.316713, -0.173127, 0.299851, -0.120799, 0.496983, 0.734936, 0.256363, -0.0511145, -0.0861368, -0.0341442, 0.225243, 0.144179
43.01, 0.0319405, 2.35695, 2.81606, 1.2764, 1.91839, 1.49984, 1.21317, 0.357144, 0.491408, -0.0730607, -0.449962, 0.412664, 0.185871, 0.75056, 0.647667, 0.283895, 0.195819, 0.0488228, -0.117429, -0.106568, -0.0375611
43.02, 0.0319366, 2.40867, 2.78428, 1.35243, 1.78712, 1.48544, 0.806059, 0.195414, 0.557439, 0.215988, -0.210935, 0.574541, 0.323894, 0.840004, 0.627695, -0.0573, 0.0321499, 0.0657127, -0.274989, -0.280075, 0.125023
43.03, 0.0319405, 2.46217, 2.90192, 1.70534, 1.35275, 1.29852, 0.924531, 0.530975, 1.02796, 0.530046, -0.284125, 0.568315, 0.238316, 0.646812, 0.54783, -0.157961, -0.216215, -0.279544, -0.177324, -0.273742, -0.241887
43.04, 0.0319366, 2.41751, 2.40696, 1.78531, 1.33009, 1.53709, 1.03051, 0.251991, 0.796204, 0.286264, -0.166, 0.392392, 0.374635, 0.515667, 0.480428, 0.273061, -0.435059, -0.480327, -0.276594, -0.283501, -0.397129
43.05, 0.0319366, 2.24984, 2.0928, 1.24296, 0.991324, 1.16848, 0.964689, 0.146538, 0.198744, 0.140029, 0.406944, 0.0715218, 0.074341, 0.441514, 0.150567, 0.130908, -0.325151, -0.590185, -0.568306, -0.747856, -0.62177
43.06, 0.0319366, 1.47999, 1.78097, 0.626344, 0.498285, 0.812134, 0.721384, -0.360152, -0.16212, 0.144024, 0.89442, -0.119934, 0.309754, 0.301811, -0.0253274, -0.130798, -0.452743, -0.384439, -0.504468, -0.587234, -0.745532
43.07, 0.0319366, 1.41372, 1.58502, 1.07872, 0.312564, 0.693582, 0.296452, -0.670401, -0.432561, -0.0335541, 0.843418, -0.00073609, 0.276282, 0.407029, 0.0166977, -0.140404, -0.606362, -0.598374, -0.397216, -0.3243, -0.654943
43.08, 0.0319366, 1.38816, 1.69361, 1.02417, 0.271539, 0.208633, 0.176568, -0.211841, -0.631219, 0.131247, 0.965813, 0.542366, 0.688881, -0.127227, 0.188243, -0.165554, -0.660466, -0.647348, -0.417758, -0.427477, -0.765524
43.09, 0.0319366, 1.3494, 1.6626, 1.54025, 0.0257518, 0.109044, 0.370926, -0.0697469, -0.560526, -0.18434, 0.870665, 0.952102, 0.513733, -0.340185, -0.254339, -0.398503, -1.00851, -0.572518, -0.571981, -0.615192, -0.762102
43.1, 0.0319405, 0.940761, 1.29053, 1.49292, 0.382784, 0.132124, -0.0823519, -0.0914666, 0.31108, 0.408298, 0.478449, 0.736449, 0.485098, -0.141703, -0.321331, -0.184335, -0.850756, -0.815187, -1.03193, -0.855292, -0.856002
43.11, 0.0319366, 1.46264, 2.29288, 2.2514, 0.821309, 0.362767, 0.199997, -0.0792614, 0.238331, 0.388144, 0.883906, 0.216468, -0.0480726, 0.0252925, 0.0189791, -0.250541, -0.490897, -0.73962, -1.04336, -0.770256, -0.793709
43.12, 0.0319405, 1.94532, 2.3132, 2.30833, 1.1415, 0.483114, 0.0987337, -0.220129, 0.0955215, 0.595829, 0.748985, 0.30483, 0.0092106, -0.0310004, -0.000543742, -0.153503, -0.500255, -0.739804, -0.950223, -0.525179, -0.631255
43.13, 0.0319366, 1.66966, 2.32837, 1.72774, 1.16551, 0.966722, 0.230947, 0.579017, 0.379856, 0.353219, 0.526984, 0.0238087, 0.0011871, 0.11551, 0.342508, -0.36029, -0.605725, -0.635459, -0.846388, -0.44029, -0.522907
43.14, 0.0319366, 2.06948, 2.57371, 1.68494, 0.82202, 0.743337, 0.585149, 0.818554, 0.70775, 0.130263, -0.0704706, 0.386914, 0.0852929, 0.48159, 0.389947, -0.244771, -0.557207, -0.694462, -1.23444, -0.773289, -0.810947
43.15, 0.0319366, 2.17612, 2.06417, 1.19634, 0.857877, 0.462012, 0.687012, 0.981913, 0.920287, 0.0623926, -0.355885, 0.459927, 0.0275143, 0.336327, 0.370383, -0.405954, -0.680362, -0.29615, -0.858049, -0.774338, -0.739251
43.16, 0.0319366, 2.20277, 2.28267, 1.54041, 0.745752, 0.525712, 0.6673, 0.840774, 0.976854, 0.0734722, 0.223704, 0.790011, 0.122895, 0.694716, 0.548323, -0.114692, -0.391034, -0.358362, -1.00595, -0.936742, -0.893794
43.17, 0.0319405, 2.25448, 2.43095, 1.80637, 1.30339, 0.630417, 1.21039, 1.396, 0.836952, 0.0184702, 0.184798, 0.838689, 0.288026, 0.703414, 0.593364, -0.288605, -0.276672, -0.332344, -1.00933, -0.727944, -0.970928
43.18, 0.0319366, 2.33082, 2.32996, 1.6828, 1.21909, 1.33488, 1.49151, 1.54858, 0.24001, -0.0112337, 0.312576, 0.630571, 0.544057, 0.949565, 0.698886, 0.0373492, -0.269675, -0.190626, -0.997989, -0.548184, -0.90738
43.19, 0.0319405, 2.4508, 2.03047, 1.69744, 1.4938, 1.51747, 1.38655, 1.26072, 0.567136, -0.0266342, 0.260307, 0.508397, 0.444647, 0.672159, 0.357625, -0.0512274, -0.239534, -0.113579, -0.958109, -0.705951, -0.580795
43.2, 0.0319366, 2.50828, 1.74125, 1.85631, 1.63992, 1.46863, 1.0427, 1.21255, 0.577715, -0.271511, 0.274988, 0.339898, 0.00138009, 0.717099, 0.562602, 0.2026, -0.235617, -0.264231, -0.739207, -0.410693, -0.348228
43.21, 0.0319366, 2.2023, 1.79565, 1.76913, 1.97196, 1.59549, 0.972274, 1.28223, 0.850188, 0.1897, 0.235954, 0.383757, -0.133946, 0.794899, 0.413587, 0.295866, -0.205221, -0.366441, -0.759616, -0.274889, -0.171005
43.22, 0.0319366, 1.8342, 1.78648, 1.82113, 1.82077, 1.69759, 1.53243, 1.50805, 1.2301, 0.346116, 0.266876, 0.754973, -0.151065, 0.762887, 0.313855, 0.225239, 0.0184143, -0.119642, -0.559659, -0.288174, -0.154545
43.23, 0.0319366, 1.88343, 1.80724, 1.63605, 1.43817, 1.46035, 1.07602, 1.02497, 0.918647, 0.334416, -0.0223834, 0.600031, -0.127548, 0.587784, 0.159671, 0.0833311, -0.0863958, -0.0332193, -0.541866, -0.41829, -0.311803
43.24, 0.0319366, 1.7838, 1.29408, 1.67877, 1.23887, 0.978929, 0.247426, 0.756109, 0.890538, -0.195288, 0.247386, 0.475757, -0.390404, 0.220746, 0.191532, -0.241309, -0.328412, -0.181817, -0.586711, -0.347872, -0.346265
43.25, 0.0319366, 1.8053, 1.36098, 1.99841, 0.767555, 0.395187, 0.156299, 0.523371, 0.868979, -0.0327369, 0.422619, 0.456358, -0.427689, -0.022501, 0.0901469, -0.299097, -0.257602, -0.195791, -0.683828, -0.677322, -0.402667
43.26, 0.0319405, 2.04192, 1.578, 1.45032, 1.09181, 0.664943, 0.476556, 0.0997622, 0.777217, -0.0766697, 0.130158, 0.260736, -0.299101, -0.627903, -0.246672, -0.630333, -0.348593, -0.132561, -0.614913, -1.17185, -0.733021
43.27, 0.0319366, 1.62917, 1.50956, 1.43599, 1.84524, 0.473195, 0.475467, 0.0674042, 0.358431, -0.00789166, 0.316455, -0.001672, -0.518205, -0.246911, -0.679429, -0.761482, -0.480859, -0.452322, -0.90115, -1.05937, -0.635798
43.28, 0.0319405, 1.69347, 1.18781, 0.890473, 2.14904, 0.680256, 0.608819, 0.193491, 0.203776, 0.136805, 0.296805, -0.27294, -0.733704, -0.687255, -0.959955, -0.565349, -0.628902, -0.625608, -1.24541, -0.952795, -0.519658
43.29, 0.0319366, 1.03347, 0.911818, 0.749888, 2.01759, 0.620399, 0.0207844, 0.108625, 0.475553, -0.0507168, 0.0123085, -0.0832811, -0.622348, -0.90671, -0.861606, -0.835152, -0.875293, -0.831511, -1.32405, -1.13952, -0.594317
43.3, 0.0319366, 1.14127, 0.962899, 0.769205, 1.49678, 0.859435, 0.384217, 0.13714, 0.325045, -0.257838, -0.122043, -0.145142, -0.689138, -1.19814, -1.03591, -1.02928, -1.19891, -0.702664, -1.19617, -1.47506, -0.695408
43.31, 0.0319366, 1.65298, 1.15845, 0.682442, 1.9112, 1.02908, 0.317551, 0.127026, 0.195194, -0.571306, -0.744483, -0.534793, -0.722134, -0.939693, -0.729967, -0.914365, -1.20948, -0.92756, -1.44505, -1.67959, -0.693747
43.32, 0.0319366, 1.18976, 0.271417, -0.109809, 1.3847, 0.510671, 0.134505, 0.23939, 0.0699186, -0.555121, -0.470649, -0.461784, -0.87166, -1.25242, -0.781587, -1.07796, -1.24379, -1.0361, -1.52289, -1.47659, -1.1696
43.33, 0.0319366, 1.47965, 0.575494, -0.0350344, 1.47583, 0.522404, 0.0164005, 0.0150086, -0.298535, -0.792669, -0.568308, -0.4851, -1.08428, -1.3693, -0.963125, -0.88356, -1.25777, -0.896008, -1.2913, -1.45267, -1.29496
43.34, 0.0319366, 1.89507, 0.831899, -0.0077762, 0.836802, -0.0175726, -0.132829, -0.293568, -0.223347, -0.892327, -0.793072, -0.324042, -0.918552, -1.07489, -0.893739, -0.892876, -0.66185, -1.0107, -1.37696, -1.36667, -1.26155
43.35, 0.0319405, 1.30617, 0.877066, 0.0665491, 0.891127, -0.230256, -0.299892, -0.46647, -0.78158, -1.20446, -1.03566, -0.48395, -0.702802, -0.513805, -0.444898, -0.778314, -0.634047, -0.981708, -1.35452, -1.16526, -1.06211
43.36, 0.0319366, 1.67534, 1.41488, 0.43756, 0.889239, 0.341137, 0.538656, -0.369737, -0.924213, -1.02649, -0.77864, -0.27452, -0.424062, -0.517357, -0.242188, -0.434743, -0.512691, -0.741573, -0.909318, -0.859114, -0.80041
43.37, 0.0319405, 1.35634, 1.79841, 0.870508, 1.16501, 0.999568, 1.20877, 0.440201, -0.817998, -0.881274, -0.267152, -0.398861, -0.136517, -0.143494, 0.0847356, -0.360445, -0.335248, -0.720358, -0.787998, -0.575936, -0.741455
43.38, 0.0319366, 1.24934, 1.81469, 0.597598, 1.36245, 0.932181, 1.19605, 0.609009, -0.621281, -0.677426, -0.0751712, -0.42857, -0.0901914, -0.29477, -0.486224, -0.755839, -0.607924, -0.804804, -0.573533, -0.722071, -0.686649
43.39, 0.0319366, 1.47827, 1.36872, 0.76159, 1.22519, 1.20981, 0.718922, 0.236321, -0.690252, -0.678002, -0.199534, -0.504237, -0.405264, -0.770123, -0.787711, -0.761446, -0.802175, -0.949246, -0.55478, -0.581362, -0.707867
43.4, 0.0319366, 1.78708, 1.54549, 0.523345, 0.636307, 1.00798, 0.666487, 0.568721, -0.479711, -0.991074, -0.708037, -0.941491, -0.50206, -0.195891, -0.478682, -0.996265, -1.05012, -1.12177, -0.659354, -0.604457, -1.00823
43.41, 0.0319366, 2.00476, 1.48819, 0.490174, 0.358915, 0.991347, 0.504618, 0.357694, -0.730377, -1.07031, -0.82933, -0.788375, -0.329253, 0.107851, -0.119808, -1.16028, -1.23807, -1.18974, -0.473873, -0.517908, -1.11617
43.42, 0.0319405, 2.00369, 1.50628, 0.666656, 0.626359, 0.372286, -0.0748432, 0.0975241, -0.217968, -0.824278, -0.743024, -0.467153, -0.316585, -0.283281, -0.359289, -1.30548, -1.15359, -1.15907, -0.611804, -0.4813, -1.3539
43.43, 0.0319366, 2.2375, 1.58501, 0.687174, 0.763099, 0.800581, -0.120618, -0.368683, -0.333592, -0.983967, -0.631731, -0.392561, -0.500098, -0.517588, -0.331977, -1.06741, -1.11334, -1.35809, -0.545185, -0.524744, -1.28841
43.44, 0.0319405, 1.79022, 1.66874, 0.994592, 0.420496, 0.430463, 0.0119164, -0.576942, -0.431909, -0.5485, -0.661724, -0.567408, -0.67021, -0.768267, -0.598055, -1.20478, -1.33662, -0.992253, -0.884946, -0.702481, -1.31882
43.45, 0.0319366, 1.55439, 1.28089, 1.02966, 0.636963, 0.435276, 0.774636, -0.195022, -0.165835, -0.680133, -0.521748, -0.429795, -0.527657, -0.194394, -0.307785, -1.28498, -1.33804, -0.910359, -1.01952, -0.946823, -1.44052
43.46, 0.0319366, 1.98753, 1.21581, 0.765897, 0.493667, 0.506226, 0.688842, 0.297638, -0.140961, -0.640979, -0.720176, -0.314303, -0.846909, -0.310984, -0.371057, -1.03273, -1.19265, -0.917804, -1.02952, -1.12421, -1.43485
43.47, 0.0319366, 1.5677, 0.714233, 0.50756, -0.174632, 0.216209, 0.168907, -0.0564614, -0.100457, -0.35006, -0.516634, -0.524261, -1.16515, -0.760139, -0.795653, -1.26345, -1.20871, -1.00743, -1.28643, -1.35997, -1.57413
43.48, 0.0319366, 0.933531, 0.4531, -0.230419, -0.0614128, 0.339241, -0.398675, -0.619542, -0.287994, -0.311829, -0.54602, -1.0557, -1.43352, -1.05841, -1.09616, -1.45487, -1.26621, -1.16376, -1.21089, -1.36814, -1.68858
43.49, 0.0319366, 1.39593, 1.34457, 0.655407, 0.405396, 0.831118, 1.06941, 0.0800643, -0.442864, -0.380979, -0.472715, -0.967855, -1.12906, -0.97498, -0.984618, -1.10116, -1.2617, -1.5889, -1.42908, -1.78008, -1.73027
43.5, 0.0319366, 1.80967, 1.8012, 0.858024, 0.163663, 0.765226, 1.80621, 0.698575, -0.535948, -0.545668, 0.158534, -0.589721, -0.951183, -0.708436, -0.759933, -0.779203, -1.01232, -1.32473, -1.42829, -1.53767, -1.53278
43.51, 0.0319405, 1.4824, 1.50101, 0.334715, 0.709167, 1.09278, 1.43131, 0.259109, -0.47356, -0.844863, -0.0927415, -0.559166, -1.14908, -0.76599, -0.786961, -0.722967, -0.888458, -1.20894, -1.3616, -1.36151, -1.55007
43.52, 0.0319366, 1.16561, 1.11503, 0.288148, 0.945479, 0.962637, 0.873854, 0.351735, -0.509693, -0.984987, -0.453922, -0.605349, -1.42542, -1.13424, -0.781804, -0.251652, -0.412893, -1.26088, -1.39859, -1.27281, -1.18388
43.53, 0.0319405, 1.23253, 1.33957, 0.488621, 0.836291, 0.690266, 0.704745, 0.251593, -0.0708362, -0.823468, -0.428011, -0.497831, -0.971909, -1.21112, -0.481126, 0.159839, -0.109504, -1.14272, -1.38825, -1.40971, -0.985824
43.54, 0.0319366, 1.518, 1.66181, 0.911997, 1.13615, 0.359457, 0.11799, -0.0940138, 0.428663, -0.0815169, -0.184748, -0.269884, -0.886565, -0.90723, -0.0438277, 0.231611, 0.202125, -0.97677, -1.41921, -1.24533, -0.916796
43.55, 0.0319366, 2.05022, 1.89849, 1.00288, 0.564494, 0.136966, 0.288715, 0.00226575, 0.50476, 0.139698, 0.113741, -0.076225, -0.656897, -0.64194, 0.438737, 0.40616, 0.163012, -1.07878, -1.51704, -1.22074, -0.957795
43.56, 0.0319366, 2.19213, 1.82448, 1.03645, 0.72207, 0.558753, 0.370679, 0.493188, 0.236041, -0.256332, -0.382455, 0.129792, -0.506753, -0.434794, 0.691257, 0.187792, -0.0921582, -1.4248, -1.89972, -1.26862, -1.03096
43.57, 0.0319366, 2.04042, 2.27041, 0.80996, 0.711713, 0.502917, 1.02895, 0.866031, 0.836435, 0.0146135, 0.0431173, 0.0554503, -0.497318, -0.246134, 0.483686, 0.379004, 0.105776, -1.25166, -1.66522, -1.61138, -1.54454
43.58, 0.0319366, 2.28385, 2.38803, 1.41889, 1.1798, 0.346507, 1.42374, 0.894625, 1.0788, 0.225358, 0.284836, -0.0796312, -0.336103, -0.471824, 0.303933, 0.520527, 0.352858, -0.940376, -1.21154, -1.41376, -1.31045
43.59, 0.0319366, 2.26793, 1.94137, 1.52692, 1.31595, 0.436071, 1.36483, 0.767119, 1.47043, 0.303506, 0.634657, 0.0947071, -0.153513, 0.000381159, 0.86751, 0.830536, 0.588203, -0.436557, -0.120589, 0.132176, -0.461109
43.6, 0.0319405, 1.97836, 2.50616, 1.84291, 1.22494, 0.734768, 1.11942, 0.773428, 1.10869, -0.19724, 0.721148, 0.548277, 0.38951, 0.589471, 0.784801, 0.815126, 0.822755, 0.481465, 0.762618, 1.09905, 0.415147
43.61, 0.0319366, 1.72475, 2.52323, 1.81529, 1.10892, 1.23689, 1.08118, 1.21634, 0.901442, 0.326974, 0.289659, 0.571284, 0.433124, 0.582201, 0.603577, 0.77758, 0.860017, 0.8078, 1.25037, 1.19822, 0.518098
43.62, 0.0319405, 1.94131, 2.08607, 1.424, 0.883278, 1.28462, 1.34113, 1.43298, 0.993886, 0.605867, 0.308232, 0.465364, 0.618666, 0.618534, 0.338564, 0.961436, 0.843412, 0.971537, 1.24836, 1.18479, 0.261862
43.63, 0.0319366, 1.61768, 1.91891, 1.82846, 0.665852, 0.896641, 1.06539, 0.82384, 0.825017, 0.368089, 0.230768, 0.648058, 0.416063, 0.353067, 0.520254, 0.745178, 0.751391, 0.710156, 1.13895, 1.21629, 0.590853
