# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
2.11, 0.0319376, -4.19703, -3.74892, -3.51997, -3.54744, -3.47221, -3.61732, -3.62723, -3.59167, -3.72184, -4.13935, -4.345, -4.43073, -4.86604, -5.1797, -5.05196, -4.92965, -4.90794, -5.01254, -5.02869, -4.7967
2.12, 0.0319376, -4.65118, -4.53549, -3.97361, -3.85098, -3.63746, -3.70701, -3.94474, -3.96102, -3.97254, -4.07868, -4.25234, -4.545, -4.8215, -4.87016, -4.88017, -4.86874, -4.91935, -4.9971, -4.83797, -4.65049
2.13, 0.0319374, -4.15248, -4.19518, -4.07216, -3.83521, -4.00855, -4.06424, -4.02585, -3.97112, -4.27805, -4.41064, -4.68616, -4.55817, -4.90032, -4.92119, -5.12137, -5.03216, -4.96782, -4.90728, -4.83026, -4.66124
2.14, 0.0319374, -4.51619, -4.97983, -4.50827, -3.75073, -3.86907, -4.27955, -4.29256, -4.48094, -4.39779, -4.61624, -4.61498, -4.7039, -4.79028, -4.82937, -5.09017, -4.83226, -4.71591, -4.46112, -4.52856, -4.66747
2.15, 0.0319374, -4.71641, -5.00413, -4.42091, -3.93679, -4.22283, -4.50911, -4.66631, -4.92046, -4.68077, -4.37341, -4.63451, -4.76659, -4.81865, -4.86167, -5.19254, -4.94967, -4.8085, -4.75335, -4.70431, -4.72832
2.16, 0.0319374, -4.57961, -4.66296, -4.89856, -3.83208, -4.07529, -4.31518, -4.37463, -4.67216, -5.02172, -4.93169, -4.81266, -4.74138, -4.88317, -4.82534, -5.01823, -4.9726, -4.73463, -4.42794, -4.5269, -4.54464
2.17, 0.0319374, -5.31018, -5.09086, -4.64261, -3.94499, -4.15771, -4.32693, -4.26181, -4.56239, -4.93806, -4.72434, -4.96598, -4.68075, -4.64207, -4.70273, -4.95899, -4.90566, -4.74981, -4.45616, -4.23324, -4.28991
2.18, 0.0319374, -4.68477, -4.86568, -4.66319, -4.24154, -3.91708, -4.08639, -3.70663, -4.47195, -4.50116, -4.10759, -4.65972, -4.60632, -4.52567, -4.30075, -4.41129, -4.58227, -4.5162, -3.87741, -3.72826, -3.84662
2.19, 0.0319374, -4.03771, -4.13507, -4.40839, -3.65443, -4.19489, -4.37808, -3.8437, -3.8998, -3.75451, -4.13376, -4.2662, -4.30136, -4.51762, -4.55027, -4.36862, -4.48102, -4.37634, -3.79376, -3.85585, -3.88196
2.2, 0.0319374, -4.50824, -4.76797, -4.60211, -4.16661, -4.82191, -4.82458, -4.4051, -3.91059, -3.93484, -4.46506, -4.24796, -4.22115, -4.3073, -4.44899, -4.40045, -4.41359, -4.5049, -4.16974, -4.01514, -4.05497
2.21, 0.0319374, -4.79608, -4.33118, -4.35401, -4.17313, -4.29313, -4.5211, -3.89961, -3.88752, -3.99597, -4.52816, -4.17616, -4.48277, -4.25489, -4.31414, -4.3066, -4.55862, -4.12389, -3.9666, -3.86705, -3.97863
2.22, 0.0319374, -4.55563, -4.98668, -4.68068, -4.26937, -4.14021, -4.50991, -3.94503, -4.0557, -4.36928, -4.91207, -4.68041, -4.72865, -4.18021, -4.02674, -4.56934, -4.48328, -4.16444, -4.11207, -4.04791, -4.27349
2.23, 0.0319376, -4.69046, -5.04108, -4.53599, -4.51707, -4.42942, -4.84357, -4.33412, -4.41548, -4.82513, -4.67757, -4.49774, -4.44469, -4.74853, -4.59781, -4.92331, -4.62438, -4.43135, -4.17253, -4.12775, -4.16122
2.24, 0.0319376, -5.25297, -5.26256, -4.51563, -4.63596, -4.01283, -4.75762, -4.2788, -4.807, -4.80961, -4.64217, -4.75887, -4.67237, -4.73798, -4.67145, -4.71119, -4.66882, -4.60243, -4.40635, -4.25093, -4.34733
2.25, 0.0319376, -3.76468, -3.30919, -2.99697, -2.87918, -3.06572, -3.69239, -3.05311, -3.39039, -3.2817, -3.81609, -3.84922, -4.42435, -4.5839, -4.41269, -4.31787, -4.37997, -4.49617, -4.2302, -4.21406, -4.29983
2.26, 0.0319376, -2.88226, -2.51034, -2.34268, -1.96941, -2.2062, -2.94021, -2.31112, -2.63296, -2.47318, -2.88751, -3.15517, -3.97168, -4.28371, -3.85476, -4.12839, -4.26372, -4.44857, -4.22834, -4.38203, -4.37315
2.27, 0.0319376, -2.81675, -2.89509, -2.60773, -2.0431, -2.49043, -2.85958, -2.55175, -2.73461, -3.01115, -3.13678, -3.42865, -4.16703, -4.27789, -3.90813, -4.46407, -4.74631, -4.75535, -4.57681, -4.59061, -4.78229
2.28, 0.0319376, -3.62376, -3.11834, -3.25173, -2.33975, -2.54552, -3.07557, -3.0554, -3.03867, -3.23659, -3.49006, -3.95882, -4.55819, -4.36349, -4.41071, -4.8013, -4.79309, -4.96433, -4.6673, -4.70563, -4.79032
2.29, 0.0319376, -3.24262, -2.65988, -2.8448, -1.95415, -2.66997, -3.24417, -2.83255, -3.06983, -2.73728, -3.64856, -3.89029, -4.56706, -4.42337, -4.40268, -4.47515, -4.86197, -4.91137, -4.76678, -4.72002, -4.59795
2.3, 0.0319376, -3.60158, -3.19906, -3.27561, -2.38437, -3.11331, -3.46878, -2.95623, -3.16202, -3.24332, -3.97458, -4.44637, -5.1295, -4.94937, -4.71832, -4.74289, -4.9565, -4.84452, -4.74281, -4.70994, -4.82605
2.31, 0.0319376, -3.78133, -3.81019, -3.87332, -3.17497, -3.21446, -3.0992, -3.44115, -3.34246, -3.78647, -4.2044, -4.88397, -5.2828, -4.96352, -4.74869, -4.92212, -4.9308, -5.0167, -4.70942, -4.67796, -4.69243
2.32, 0.0319376, -3.58662, -3.83146, -3.34527, -2.98173, -3.147, -3.2789, -4.0507, -3.60588, -3.92184, -4.14564, -4.81538, -5.12734, -4.82243, -4.88092, -5.08411, -5.01847, -5.0393, -4.94557, -4.75576, -4.71833
2.33, 0.0319376, -4.11479, -4.04754, -3.50556, -2.87402, -3.14498, -3.52577, -3.91422, -4.22749, -4.09442, -4.45663, -5.03388, -5.17111, -5.12925, -5.12181, -5.12509, -4.77002, -5.12881, -5.0433, -4.72811, -4.61895
2.34, 0.0319376, -4.44315, -4.04852, -3.94425, -3.33834, -3.62879, -3.96066, -3.8968, -4.05033, -4.35756, -4.59609, -5.06222, -4.86978, -5.22838, -5.15289, -5.04718, -4.85337, -4.70864, -4.78586, -4.78693, -4.7212
2.35, 0.0319376, -4.4058, -4.22486, -4.06294, -3.53056, -3.73793, -4.0099, -4.24128, -4.06392, -4.53388, -4.57025, -4.75655, -4.75724, -5.18036, -5.02989, -4.81368, -4.76966, -4.60412, -4.85837, -4.68046, -4.61663
2.36, 0.0319376, -4.24137, -4.46898, -4.22294, -3.88146, -3.7419, -4.64199, -4.23198, -4.18992, -4.40602, -4.3976, -4.65331, -4.88971, -4.84737, -4.97739, -4.92058, -5.1627, -5.02808, -5.02037, -4.58663, -4.61878
2.37, 0.0319376, -4.24853, -4.44472, -4.52659, -4.06418, -4.053, -5.04219, -4.59042, -4.23261, -4.58106, -4.35454, -4.93246, -5.05234, -4.54791, -4.85263, -4.59996, -4.9916, -4.66609, -4.82462, -4.55618, -4.45126
2.38, 0.0319374, -4.55008, -4.54542, -4.50323, -4.53037, -5.03039, -5.23676, -4.37252, -4.37629, -4.43315, -4.65014, -4.95854, -5.05459, -4.57561, -4.74524, -4.73486, -4.76448, -4.52126, -4.82473, -4.60554, -4.57643
2.39, 0.0319374, -4.39412, -4.5946, -4.12053, -4.2424, -4.97177, -5.04217, -4.7735, -4.48545, -4.70469, -4.74028, -5.20093, -4.97552, -4.79116, -4.84753, -5.11338, -5.06493, -4.8951, -5.04213, -4.9038, -4.88251
2.4, 0.0319374, -4.48478, -4.77026, -4.5282, -4.04556, -4.26251, -4.74223, -4.83812, -4.73797, -4.89768, -4.6005, -4.92273, -5.01509, -4.88594, -4.93387, -4.93188, -4.93271, -5.07561, -5.39238, -5.0439, -4.81549
2.41, 0.0319374, -4.37884, -4.72982, -4.49408, -3.62783, -3.6217, -4.65694, -4.81948, -4.81572, -4.95022, -4.68527, -5.14784, -4.95293, -4.95968, -5.10141, -4.98028, -4.99541, -4.94061, -5.10877, -4.76748, -4.82912
2.42, 0.0319374, -4.58958, -4.89274, -4.57817, -4.14554, -4.13015, -4.81321, -5.06623, -5.02906, -4.97245, -5.02558, -5.02528, -4.84069, -4.98812, -5.20517, -5.28804, -5.16707, -5.23126, -5.2069, -4.67384, -4.895
2.43, 0.0319374, -3.8853, -3.5083, -3.307, -3.07729, -3.27599, -3.87399, -3.4694, -3.71329, -3.67285, -4.24619, -4.21702, -4.50425, -4.72618, -5.02182, -4.98412, -5.0143, -5.08873, -5.03586, -4.83049, -4.99223
2.44, 0.0319374, -3.16599, -2.97657, -2.69222, -2.57569, -2.65782, -3.49823, -2.92084, -3.0276, -3.03879, -3.53826, -3.71563, -4.11999, -4.44221, -4.81083, -4.75428, -4.87142, -4.8547, -4.95397, -4.85304, -4.869
2.45, 0.0319374, -3.94467, -3.42988, -3.23149, -3.13878, -3.25776, -3.66135, -3.43747, -3.35102, -3.81245, -4.42314, -4.41905, -4.47228, -4.96451, -5.1154, -5.08622, -5.05867, -5.17394, -4.8739, -4.74284, -4.9456
2.46, 0.0319374, -4.4048, -3.69184, -3.11732, -3.45367, -3.31804, -3.59652, -3.65656, -3.58705, -3.78757, -4.21648, -4.55845, -4.50223, -4.78732, -5.04497, -5.04944, -4.99164, -4.95856, -4.85819, -4.91731, -4.67236
2.47, 0.0319374, -3.21712, -2.65221, -2.84747, -2.62621, -2.33303, -2.56835, -2.54615, -2.82029, -2.64345, -3.03162, -3.37517, -3.70052, -4.15084, -4.46387, -4.5228, -4.63408, -4.65303, -4.80637, -4.57081, -4.32822
2.48, 0.0319376, -3.68184, -2.48713, -2.72886, -2.55147, -2.43816, -2.37229, -2.37908, -2.4823, -2.81499, -2.99221, -3.2371, -3.6809, -4.11857, -4.45328, -4.61313, -4.44976, -4.70966, -4.82634, -4.47229, -4.56135
2.49, 0.0319376, -4.16675, -3.66845, -3.57402, -3.09101, -3.24351, -2.99758, -3.17029, -2.65206, -3.43125, -3.60166, -4.09346, -4.26856, -4.32498, -4.81308, -4.86484, -4.92638, -4.77116, -4.85403, -5.0443, -4.88633
2.5, 0.0319376, -4.21231, -3.79675, -3.7847, -3.46612, -3.37629, -3.67516, -3.69873, -3.23389, -3.3097, -3.79515, -4.0507, -4.65139, -4.70512, -4.93187, -5.19288, -5.07551, -4.87441, -4.83385, -5.00949, -4.89979
2.51, 0.0319376, -4.46088, -4.11217, -4.02333, -3.53714, -3.26315, -3.8672, -4.0106, -3.5871, -3.74408, -4.26956, -4.17104, -4.60618, -4.91692, -4.84396, -4.93417, -4.88697, -4.71451, -4.77143, -4.82868, -4.86928
2.52, 0.0319376, -4.42396, -4.55393, -3.73596, -3.8657, -3.66379, -3.84956, -4.11363, -3.28783, -3.84276, -4.22198, -4.2958, -4.93387, -5.08882, -5.00975, -4.74342, -4.89332, -4.90839, -4.8664, -4.81845, -4.95211
2.53, 0.0319376, -3.93397, -4.11033, -4.13543, -4.13239, -3.78234, -3.98645, -4.25644, -3.80221, -3.90352, -3.94023, -4.17934, -4.96733, -5.00966, -5.19752, -4.98056, -5.11552, -4.98524, -4.71552, -4.71125, -4.95022
2.54, 0.0319376, -4.92626, -4.06754, -3.9777, -4.04837, -3.89006, -4.34119, -4.52827, -4.34807, -4.23983, -4.56087, -4.71471, -5.06932, -5.01444, -5.17821, -5.2763, -5.09252, -5.14776, -4.75359, -4.68501, -4.78655
2.55, 0.0319376, -4.84859, -4.78738, -4.30113, -5.0247, -4.0982, -4.23977, -4.45093, -3.93338, -4.42756, -5.03992, -4.99768, -5.06364, -5.28165, -5.34151, -4.86727, -5.07803, -4.74213, -4.40191, -4.48882, -4.58847
2.56, 0.0319376, -4.68454, -4.72766, -5.30394, -4.86857, -4.5187, -4.85393, -4.75176, -4.44968, -4.40372, -4.96168, -4.70451, -5.02164, -5.20322, -5.14401, -4.55924, -4.68559, -4.42026, -3.98123, -4.05685, -4.41313
2.57, 0.0319376, -4.69004, -4.92099, -4.68723, -4.46767, -4.34265, -4.62116, -4.55941, -4.5338, -4.54598, -5.11676, -5.23237, -5.3001, -5.34914, -5.17473, -5.15186, -5.00723, -4.99677, -4.73222, -4.58486, -4.70831
2.58, 0.0319376, -4.53969, -4.93678, -4.3817, -4.7708, -4.65214, -5.03968, -4.67776, -4.67704, -4.71891, -5.34799, -5.44859, -5.1512, -5.12359, -5.43076, -5.30018, -5.34386, -5.04113, -4.87081, -4.69098, -4.58699
2.59, 0.0319376, -4.31589, -4.84632, -4.87735, -5.23771, -4.69414, -5.28557, -5.48628, -5.01775, -4.87624, -5.001, -5.51027, -5.46605, -5.05492, -5.35931, -5.48631, -5.21063, -5.08478, -4.78834, -4.86603, -4.61042
2.6, 0.0319376, -4.5486, -4.92798, -5.12904, -4.95877, -4.77642, -5.70338, -5.72361, -5.18619, -5.25307, -4.69971, -4.94322, -4.90654, -5.23295, -5.17593, -5.21287, -5.241, -5.14042, -5.01172, -5.06677, -4.96533
2.61, 0.0319376, -3.59744, -3.33413, -3.06693, -2.92021, -3.04281, -3.71413, -3.11547, -3.43466, -3.48394, -4.05368, -4.20024, -4.79558, -5.24842, -4.9344, -5.15755, -5.32876, -4.96825, -4.86777, -4.96557, -4.89436
2.62, 0.0319376, -3.1849, -2.63688, -2.43306, -2.47162, -2.3701, -3.1999, -2.50491, -2.82946, -2.77201, -3.34022, -3.56938, -4.53203, -5.1075, -4.948, -5.02614, -4.94841, -4.71529, -4.68585, -4.82907, -4.94537
2.63, 0.0319374, -3.25663, -3.09594, -2.75926, -2.78563, -2.63136, -3.05306, -2.6571, -2.8676, -3.10818, -3.54688, -3.81901, -4.56443, -4.91602, -5.12027, -4.85721, -4.77515, -5.10493, -4.77063, -4.76187, -4.97994
2.64, 0.0319374, -3.86486, -3.97751, -3.44537, -3.55233, -3.13332, -3.04649, -3.43074, -3.78193, -3.92913, -4.33355, -4.616, -4.91054, -5.07839, -5.19868, -5.17761, -4.99788, -5.02784, -4.90613, -4.84599, -4.81232
2.65, 0.0319374, -4.07586, -3.92155, -3.21316, -3.05424, -3.23845, -3.5018, -3.2492, -3.52976, -3.44249, -4.0378, -4.17832, -4.76739, -5.17267, -4.97074, -4.96958, -4.97204, -5.11652, -5.23177, -5.07144, -4.8666
2.66, 0.0319374, -3.97718, -3.62388, -2.83859, -2.64227, -2.87625, -3.44975, -3.20606, -3.02579, -3.19098, -4.10687, -4.05631, -4.60836, -5.04168, -5.12355, -4.90132, -5.05603, -5.09292, -4.99418, -4.86727, -4.69102
2.67, 0.0319374, -4.00734, -3.58783, -3.67337, -3.18743, -2.9969, -3.42225, -3.55418, -3.3837, -3.66986, -4.04479, -4.55101, -4.82661, -4.98171, -5.09616, -5.04427, -5.01929, -4.82217, -5.11089, -4.65836, -4.36743
2.68, 0.0319374, -4.04927, -4.43526, -3.72822, -3.64835, -3.59501, -3.49602, -4.11432, -4.16045, -3.85944, -4.21052, -4.69262, -4.90889, -4.90666, -4.89502, -4.92405, -5.10977, -5.09122, -4.8576, -4.76263, -4.75192
2.69, 0.0319374, -5.01136, -5.01611, -3.8269, -3.79745, -4.12266, -4.05835, -4.33528, -4.34146, -4.14457, -4.44799, -4.64381, -4.93786, -5.06055, -4.74338, -5.20362, -5.17266, -5.33171, -4.89881, -4.70331, -5.0022
2.7, 0.0319374, -4.51815, -5.01512, -4.10281, -4.34912, -4.31536, -4.39276, -4.82336, -4.83214, -4.67549, -4.58538, -4.91824, -5.25832, -4.95743, -4.7003, -5.16941, -4.9908, -5.13678, -4.98268, -4.92443, -4.80583
2.71, 0.0319374, -4.42145, -4.34153, -4.32275, -3.90338, -4.25799, -4.35731, -4.73287, -5.12134, -4.96379, -4.98061, -5.08272, -4.98281, -5.06331, -5.13361, -5.20878, -5.09606, -5.05, -5.12393, -4.86012, -4.97101
2.72, 0.0319374, -3.99821, -4.28441, -4.48007, -3.89351, -4.18706, -4.66825, -4.92543, -5.26281, -4.56979, -5.30007, -5.27207, -5.42858, -5.34538, -5.32445, -5.17619, -4.9972, -4.98304, -5.11096, -4.9107, -5.00162
2.73, 0.0319376, -4.38736, -4.65837, -4.09762, -4.14943, -4.44235, -5.0801, -4.89151, -5.16021, -4.84917, -5.2042, -5.43498, -5.32068, -5.15646, -5.19464, -4.99858, -5.02334, -5.04345, -5.05577, -4.93385, -4.88788
2.74, 0.0319376, -4.84628, -4.57892, -4.67059, -4.21619, -4.33379, -4.74129, -5.21344, -4.84996, -5.05685, -4.95783, -5.53001, -5.35627, -5.12294, -5.23685, -5.46598, -5.28924, -4.95521, -4.9869, -5.14331, -4.87152
2.75, 0.0319376, -4.27326, -4.97406, -4.55429, -4.43663, -4.71206, -4.93107, -5.02956, -5.15378, -4.90379, -5.05791, -5.55594, -5.27974, -5.3137, -5.22167, -5.21324, -5.30479, -4.8678, -4.8315, -4.93639, -4.94664
2.76, 0.0319376, -4.67635, -5.1866, -5.07293, -4.71678, -4.7832, -5.03712, -4.79703, -4.58499, -4.97541, -5.03433, -5.03088, -4.98516, -5.12921, -4.88611, -5.07085, -5.01901, -4.89406, -4.68697, -4.58147, -4.65873
2.77, 0.0319376, -3.60094, -3.46616, -3.01561, -3.14056, -3.32253, -3.94648, -3.26972, -3.65176, -3.75135, -4.34785, -4.20332, -4.7632, -4.88983, -5.05242, -4.90834, -4.94081, -5.08089, -5.15934, -4.87532, -4.76615
2.78, 0.0319376, -3.34206, -3.17258, -2.9346, -3.06475, -2.85691, -3.85257, -3.23458, -3.45388, -3.67578, -4.23465, -4.22776, -4.6585, -4.67516, -5.03978, -4.90126, -5.10507, -4.84912, -4.83977, -5.13694, -4.77843
2.79, 0.0319376, -3.9089, -3.93431, -3.64321, -3.49368, -3.23015, -3.82136, -3.98845, -4.05496, -4.29743, -4.99503, -4.91226, -5.23948, -5.1166, -5.15437, -5.16381, -5.13335, -4.82815, -4.63794, -4.87514, -4.72307
2.8, 0.0319376, -4.07734, -4.18975, -4.02194, -3.70534, -3.3968, -4.15949, -4.44441, -4.63927, -4.54085, -4.48861, -5.26857, -5.12828, -4.98634, -5.41954, -5.39726, -5.09767, -5.03932, -4.82841, -4.73289, -4.96836
2.81, 0.0319376, -3.77308, -3.26071, -3.12977, -2.65554, -2.7247, -3.32146, -3.11429, -2.98963, -3.06995, -3.26105, -3.3303, -3.36854, -4.10533, -4.99916, -5.24002, -5.15549, -5.0045, -4.83181, -4.93484, -4.70303
2.82, 0.0319376, -3.55134, -2.59295, -2.70157, -1.8899, -2.35919, -2.34963, -2.52449, -2.387, -2.21426, -2.41253, -2.40191, -2.68918, -3.32848, -4.48072, -4.58669, -4.6723, -4.71952, -4.60319, -4.49853, -4.37067
2.83, 0.0319376, -3.76784, -2.42776, -2.82487, -2.35959, -2.48407, -2.52639, -2.93675, -2.56174, -2.51995, -2.72269, -2.97201, -3.3095, -3.7286, -4.49769, -4.53276, -4.82603, -4.57401, -4.82916, -4.52734, -4.71242
2.84, 0.0319376, -4.05388, -3.05088, -3.52157, -3.05641, -2.54792, -2.69755, -3.27003, -3.0408, -3.0743, -3.35531, -3.60545, -4.11386, -4.35981, -4.88611, -5.02581, -4.92706, -4.78842, -4.88509, -4.80124, -4.6208
2.85, 0.0319376, -3.9009, -4.05835, -4.12831, -3.33834, -2.80144, -3.3396, -3.45872, -3.31325, -3.64877, -3.82887, -4.0123, -4.47794, -5.14771, -4.85321, -4.91248, -4.94959, -4.79257, -5.23334, -4.90114, -4.80047
2.86, 0.0319376, -4.37967, -4.28297, -4.3278, -4.01753, -3.42338, -3.82727, -3.70331, -3.59435, -3.70234, -4.04249, -4.22527, -4.86635, -5.24286, -4.83291, -4.89536, -4.95158, -4.84378, -5.11997, -4.92897, -4.89643
2.87, 0.0319376, -4.50895, -4.54102, -4.23727, -3.93343, -3.4821, -3.58756, -3.92476, -3.89267, -4.10854, -4.15997, -4.16298, -4.83949, -4.8571, -5.01127, -4.86216, -4.93856, -4.88164, -5.15271, -4.7364, -4.78513
2.88, 0.0319374, -4.28085, -3.93313, -4.28629, -4.0172, -4.02094, -3.57321, -4.03056, -4.25299, -4.24202, -4.37661, -4.39571, -4.81026, -5.04399, -5.09792, -5.33843, -5.03396, -4.83056, -4.87427, -4.95177, -4.87755
2.89, 0.0319374, -4.51324, -4.02376, -4.70795, -4.19639, -4.34478, -3.80739, -4.3167, -4.3944, -4.14693, -4.64067, -4.89841, -5.0877, -5.23034, -4.99414, -5.29813, -5.19506, -5.1584, -4.94457, -4.93152, -4.93831
2.9, 0.0319374, -4.15391, -4.34445, -4.5142, -4.16786, -4.3015, -4.15455, -4.59409, -4.80184, -4.5318, -4.83234, -4.98487, -4.92819, -5.13198, -5.37312, -5.34264, -5.3159, -5.03957, -5.03681, -4.80868, -4.92828
2.91, 0.0319374, -4.33538, -4.10653, -3.8539, -3.50033, -3.60868, -4.04888, -4.02596, -4.2291, -4.38646, -5.01746, -5.07032, -4.90857, -5.0639, -5.20524, -5.18503, -4.85411, -4.73739, -5.05442, -4.78945, -4.72093
2.92, 0.0319374, -3.3973, -2.71278, -2.71292, -2.041, -2.56198, -2.98624, -2.6999, -3.2152, -3.12449, -3.85305, -3.52549, -4.5191, -4.38554, -4.8635, -4.88206, -4.82712, -4.79796, -4.81373, -4.64781, -4.73516
2.93, 0.0319374, -3.13704, -3.09258, -2.62317, -1.94914, -2.13806, -2.95992, -2.62437, -2.69221, -3.01571, -3.65039, -3.24808, -4.18042, -4.78261, -4.78364, -5.13343, -4.98466, -4.77008, -4.84383, -4.75765, -4.76017
2.94, 0.0319374, -3.57166, -3.38637, -3.59463, -2.76307, -2.61496, -3.52769, -3.55216, -3.77582, -3.84078, -4.41564, -4.14554, -4.5401, -4.75619, -5.06575, -5.15489, -4.99506, -4.93068, -5.0345, -4.89901, -4.8275
2.95, 0.0319374, -4.41884, -3.52762, -3.68872, -3.50717, -3.36887, -3.69736, -3.62914, -3.67256, -3.69895, -4.13052, -4.44565, -4.73142, -4.9161, -5.27166, -5.23369, -5.09425, -4.99474, -5.01004, -4.68007, -4.61214
2.96, 0.0319374, -4.20075, -3.67783, -3.58104, -3.43675, -3.60868, -4.00514, -3.76431, -3.93897, -3.99156, -4.55589, -5.02441, -4.90551, -5.02114, -5.13741, -5.30484, -5.16897, -5.12506, -4.9534, -4.85148, -4.75017
2.97, 0.0319374, -3.29011, -3.19451, -3.17574, -2.58357, -3.29285, -3.67962, -3.44688, -3.31162, -3.72902, -3.98888, -4.51597, -4.6865, -4.87117, -5.02463, -4.99635, -5.21864, -4.99553, -4.89774, -4.88687, -4.72355
2.98, 0.0319376, -4.05397, -3.49895, -3.63665, -2.85886, -3.41026, -3.84721, -3.91882, -3.52321, -4.17958, -4.52613, -4.95817, -4.64279, -5.08565, -5.19468, -5.02847, -5.0328, -5.00185, -4.79747, -4.87746, -4.77347
2.99, 0.0319376, -4.40093, -4.551, -4.03477, -3.73516, -3.73839, -3.90199, -4.20623, -3.90877, -4.23931, -4.68717, -5.01482, -4.79901, -4.9326, -4.98425, -4.90734, -5.07351, -5.34099, -5.09565, -4.91071, -4.68953
3, 0.0319376, -5.03444, -4.75087, -4.36397, -4.05694, -3.94348, -4.51508, -4.60357, -4.62462, -4.57318, -4.85933, -5.1713, -4.87957, -4.96317, -5.09323, -5.16144, -5.02671, -5.03645, -5.12467, -4.68801, -4.82481
3.01, 0.0319376, -4.55363, -4.89548, -4.38106, -3.78594, -4.26148, -4.25155, -4.2987, -4.59169, -4.7941, -4.59887, -5.15073, -5.12828, -4.85076, -4.82132, -4.95774, -4.91161, -4.83877, -5.11553, -4.8084, -5.01608
3.02, 0.0319376, -4.09959, -4.43185, -4.20669, -4.45799, -4.26218, -4.33824, -4.89685, -4.268, -4.92404, -4.66395, -4.6935, -5.11787, -4.98406, -5.11877, -5.0973, -4.87419, -4.87811, -4.84623, -5.05267, -5.00187
3.03, 0.0319376, -4.63005, -5.18243, -4.15324, -4.31341, -3.99218, -4.40461, -5.02306, -4.65122, -4.83352, -4.90491, -5.14051, -5.1682, -5.20415, -5.13285, -5.19857, -5.26007, -4.96125, -4.96683, -4.98936, -4.74942
3.04, 0.0319376, -4.62633, -5.00679, -5.0263, -4.04681, -4.27552, -4.8772, -4.82658, -4.86735, -4.91118, -4.8723, -5.22799, -5.16621, -5.1423, -4.98098, -5.22858, -5.14875, -4.99423, -4.83879, -4.75521, -4.83599
3.05, 0.0319376, -4.68934, -4.96881, -4.9651, -4.49041, -4.50885, -4.75244, -4.96896, -5.15244, -5.39735, -5.1657, -5.69978, -5.32232, -5.45531, -5.20779, -5.04616, -5.09114, -5.04325, -5.09348, -4.73459, -5.10404
3.06, 0.0319376, -4.3857, -5.1934, -4.54278, -4.48435, -4.77226, -4.81224, -4.93029, -5.1798, -5.3545, -4.9299, -5.55145, -5.20846, -5.3841, -5.48699, -5.22721, -5.09922, -5.16809, -5.08206, -4.93785, -4.87728
3.07, 0.0319376, -4.01054, -3.94723, -3.54606, -3.37228, -4.13462, -4.49774, -4.2126, -4.51675, -4.71532, -5.09047, -5.32752, -5.21383, -5.40526, -5.27188, -5.2169, -5.29552, -4.97306, -4.84682, -4.96994, -4.85903
3.08, 0.0319376, -3.25866, -3.41074, -2.96219, -2.65438, -3.41712, -4.0505, -3.70303, -3.68778, -4.07802, -4.68389, -5.0073, -4.99789, -5.23766, -5.26017, -5.25602, -5.07399, -4.94526, -4.8559, -4.80731, -4.87633
3.09, 0.0319376, -4.27864, -4.20854, -3.93121, -3.22451, -3.59778, -4.26904, -4.52093, -4.0235, -4.77288, -4.82707, -5.02003, -4.81088, -4.8376, -5.08006, -5.24829, -5.11895, -4.97372, -4.82039, -5.12842, -4.79025
3.1, 0.0319376, -4.6507, -4.62861, -4.40038, -3.93285, -3.98191, -4.16819, -5.04164, -4.67263, -4.90846, -5.11244, -5.03663, -4.99854, -5.07861, -5.36853, -5.32817, -5.2644, -4.81559, -4.76515, -4.79677, -4.795
3.11, 0.0319376, -4.55049, -4.94411, -4.2826, -4.41228, -4.20432, -4.26892, -5.15414, -4.8302, -4.85635, -5.40706, -5.02868, -4.88758, -5.1757, -5.219, -5.31306, -5.41765, -4.97153, -4.74727, -4.99145, -4.76878
3.12, 0.0319376, -4.21885, -3.773, -4.06006, -3.48563, -3.657, -4.12618, -4.1446, -4.25407, -4.34405, -4.50054, -4.85905, -4.46193, -5.03652, -5.30318, -5.5216, -5.46292, -5.02206, -4.80345, -4.86784, -4.9155
3.13, 0.0319374, -3.3662, -2.78083, -2.73089, -2.51031, -2.28445, -3.13931, -2.63865, -2.53958, -2.18935, -2.38714, -2.49042, -2.60829, -3.33238, -4.81003, -4.9137, -4.75294, -4.59541, -4.66159, -4.68009, -4.3729
3.14, 0.0319374, -3.27461, -3.14905, -2.9077, -2.8482, -2.53027, -3.10522, -2.62384, -2.34429, -2.35865, -2.54037, -2.72977, -3.05143, -3.6144, -4.5888, -4.69047, -4.54818, -4.67771, -4.85876, -4.76758, -4.62668
3.15, 0.0319374, -3.77383, -3.97169, -3.56713, -3.53182, -2.92919, -3.27682, -3.35645, -3.12927, -3.05029, -3.36816, -3.75381, -4.05216, -4.04517, -4.68792, -4.64889, -4.80126, -4.7303, -4.83308, -4.58045, -4.95883
3.16, 0.0319374, -4.40539, -4.06657, -3.80075, -3.6085, -3.31333, -3.44195, -3.57441, -3.49019, -3.42958, -3.58679, -4.0184, -4.16655, -4.61905, -4.94646, -5.04565, -4.83891, -4.87646, -4.75964, -4.61649, -4.85186
