# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
16.77, 0.0319366, -1.42795, -2.08074, -0.467612, -0.533288, 0.603581, 0.231239, -1.26988, 0.120857, 0.86991, 0.364856, 0.147699, -0.344468, -0.309007, -0.128793, -0.711666, -0.927845, -1.24909, -1.21488, -0.857152, -1.1437
16.78, 0.0319366, -1.10862, -1.25147, 0.0265307, -0.388852, 0.174493, -0.0326872, -0.469036, 0.0389857, 1.0948, 0.624468, 0.245434, -0.170011, -0.524687, -0.52476, -1.12481, -1.23874, -1.52042, -1.29943, -1.04289, -1.19211
16.79, 0.0319366, -1.21007, -0.114626, -0.2738, -0.408869, 0.139051, -0.527911, -0.533987, -0.399412, 0.597857, 0.597122, -0.0873893, -0.384708, -0.285229, 0.0532055, -0.621252, -0.697243, -0.681006, -0.209003, 0.0903462, -0.0667115
16.8, 0.0319386, -0.987617, -0.223375, -0.960488, -0.212114, 0.410888, 0.418941, -0.412889, -0.0836057, 0.535783, 0.701703, -0.0504865, -0.0440624, -0.0398532, 0.123948, -0.471493, -0.605856, -0.49108, 0.0412262, 0.214193, 0.0444941
16.81, 0.0319386, -1.24579, -0.623219, -0.33067, 0.0473778, 0.665059, 0.628247, -0.17552, 0.223638, 1.13131, 0.68044, 0.09732, 0.0770902, -0.00406584, -0.226936, -0.835473, -0.9966, -0.971107, -0.606349, -0.359839, -0.329217
16.82, 0.0319386, -1.31994, -0.00752225, -0.553173, 0.0799929, 0.425008, 0.216999, -0.425371, -0.183469, 0.819829, 0.402294, -0.260325, -0.27051, -0.168184, -0.0209761, -0.552251, -0.79327, -0.775512, -0.247212, -0.00533224, -0.108734
16.83, 0.0319366, -0.951508, -0.360551, 0.155735, 0.243007, 0.182407, 0.678357, -0.0721656, 0.0404424, 1.04098, 0.561491, 0.238179, -0.0936476, 0.0492177, -0.0482807, -0.667008, -0.979378, -0.902962, -0.491995, -0.150426, -0.0796868
16.84, 0.0319366, -0.885237, -0.467028, 0.00537356, 0.652311, 0.0653984, 0.617989, -0.0560713, 0.163298, 1.02016, 0.643941, 0.166063, -0.0105993, -0.0417287, 0.0313715, -0.546104, -0.753697, -0.855795, -0.486327, -0.186097, -0.150295
16.85, 0.0319366, -1.04457, -0.417259, -0.253786, 0.53037, -0.423053, 0.532254, -0.0741469, 0.0496191, 0.787067, 0.756462, 0.256449, 0.0245201, -0.0887029, -0.04311, -0.534129, -1.04757, -1.22434, -0.86334, -0.614811, -0.554778
16.86, 0.0319366, -1.14465, -0.0344751, -0.436254, 0.104826, -0.138042, 0.0924376, -0.0330509, -0.239509, 0.61482, 0.161238, -0.64752, -0.558678, -0.356144, -0.321361, -0.974225, -1.36076, -1.47326, -0.930944, -0.753572, -0.694528
16.87, 0.0319366, -1.84681, 0.1933, -0.832739, -0.459189, 0.274204, -0.238018, -0.323039, -0.328396, 0.43712, 0.490524, -0.90694, -0.601127, -0.21261, -0.012383, -0.817448, -1.20126, -1.13631, -0.691265, -0.329215, -0.155274
16.88, 0.0319386, -1.85699, 0.19387, -2.00024, -2.05225, 0.276439, -0.756647, -1.15374, -0.599776, 0.0759161, 0.242553, -1.20064, -0.712169, -0.245882, -0.0427421, -0.891218, -1.39678, -1.23102, -0.683382, -0.454092, -0.283427
16.89, 0.0319386, -1.96061, 0.260261, -1.52035, -1.72069, 0.229261, -0.817043, -1.39973, -0.488358, -0.0719675, 0.194524, -1.16085, -0.881981, -0.29716, -0.14946, -0.877446, -1.25549, -1.15075, -1.0124, -0.75881, -0.418451
16.9, 0.0319386, -2.0541, 0.332983, -1.40772, -1.86608, 0.216163, -0.493227, -1.23597, -0.322631, -0.0563881, 0.234532, -1.02011, -0.670847, -0.0510487, -0.151066, -0.898295, -1.06435, -1.03447, -0.99935, -0.644357, -0.400772
16.91, 0.0319386, -2.05204, 0.338573, -1.6981, -2.06016, 0.171573, -0.507914, -1.29069, -0.349477, 0.00619776, 0.248007, -0.887821, -0.551987, -0.259774, -0.302917, -0.859701, -0.861949, -1.0171, -0.705883, -0.549336, -0.348069
16.92, 0.0319366, -1.65241, 0.353999, -1.80688, -1.56786, 0.415836, -0.468461, -1.20846, -0.467068, -0.175373, 0.189521, -0.727586, -0.657918, -0.135518, -0.0519244, -0.801891, -0.717214, -0.783202, -0.481559, -0.299367, -0.0711374
16.93, 0.0319366, -1.22954, 0.317897, -1.91978, -1.04142, 0.767671, -0.58592, -0.603149, -0.307365, 0.381638, 0.311368, -0.233789, -0.45113, 0.177864, 0.268763, -0.430741, -0.479738, -0.551934, -0.262061, -0.119631, 0.0206841
16.94, 0.0319366, -0.898226, 0.00265436, -2.36707, -0.738913, 0.753898, -1.03553, -0.29625, -0.547886, 0.78762, 0.350115, 0.00123056, -0.350694, 0.312253, 0.397581, -0.235089, -0.369316, -0.412053, -0.0790114, -0.0549558, 0.138401
16.95, 0.0319366, -0.956097, -0.00542003, -2.40674, -1.05953, 0.743908, -0.993992, -0.336844, -0.582942, 0.674211, 0.139418, -0.164013, -0.334155, 0.316626, 0.332826, -0.258161, -0.379436, -0.423184, -0.0350215, 0.0218804, 0.149204
16.96, 0.0319386, -0.698323, -0.133511, -2.19824, -0.395629, 0.705196, -0.66225, -0.0144371, -0.685575, 0.960347, 0.256979, -0.035712, -0.322946, 0.475132, 0.315183, -0.343618, -0.306989, -0.431203, -0.0354469, -0.0227243, 0.129478
16.97, 0.0319386, -0.513557, -0.157409, -2.35424, -0.290138, 0.56735, -1.06501, 0.0548991, -0.845785, 1.01156, 0.176125, -0.129765, -0.500216, 0.385734, 0.15607, -0.485195, -0.434576, -0.507798, -0.168491, -0.0790829, 0.0282766
16.98, 0.0319386, -0.258188, -0.523393, -3.47645, 0.0298609, 0.41606, -1.11342, 0.369183, -0.610938, 1.05835, 0.219076, -0.128001, -0.476511, 0.521358, 0.178001, -0.669978, -0.442163, -0.52896, -0.130837, -0.00415639, 0.0721499
16.99, 0.0319386, -0.188335, -0.782632, -3.80127, 0.161951, 0.113925, -0.568479, 0.436909, -0.192313, 0.767117, 0.394468, -0.394031, -0.567719, 0.259565, 0.0554592, -0.961418, -0.593055, -0.71472, -0.203962, -0.174556, -0.0655335
17, 0.0319366, -0.197362, -1.24756, -3.56867, 0.260972, -0.077162, -0.172552, 0.38562, -0.0639383, 0.33631, 0.54838, -0.496799, -0.530866, 0.147355, 0.0172276, -0.909526, -0.798268, -0.903057, -0.426058, -0.296616, -0.29905
17.01, 0.0319366, -0.199145, -1.64357, -3.77765, 0.377062, -0.207268, 0.361027, 0.382731, 0.0124314, 0.188613, 0.683953, -0.445355, -0.41297, 0.21462, 0.087827, -0.842401, -0.71282, -0.835297, -0.379994, -0.304102, -0.296189
17.02, 0.0319366, -0.273619, -2.11342, -3.12524, 0.398614, -0.784009, 0.843576, 0.250152, -0.10951, 0.0364742, 0.63895, -0.200764, -0.506155, 0.347421, 0.0684657, -0.917506, -0.606888, -0.860367, -0.291444, -0.292291, -0.331135
17.03, 0.0319366, -0.272207, -2.36502, -2.17687, 0.356642, -1.24353, 1.18227, -0.186652, -0.233417, 0.118931, 0.454239, -0.139184, -0.515683, 0.378926, 0.0240731, -0.989952, -0.704943, -0.859316, -0.394101, -0.42487, -0.507424
17.04, 0.0319366, -0.532614, -2.9521, -1.43054, 0.265386, -0.770795, 1.27989, -0.878902, -0.573672, 0.249255, 0.25541, -0.12863, -0.33691, 0.171999, -0.0559103, -0.91906, -0.840064, -0.93661, -0.45963, -0.49582, -0.750879
17.05, 0.0319386, -0.671696, -2.76232, -0.84756, -0.0192366, -0.0192895, 1.128, -1.08299, -0.950923, 0.319433, 0.183726, -0.117158, -0.20747, 0.0961329, -0.0675985, -0.840478, -1.11532, -1.0655, -0.697532, -0.623999, -0.785505
17.06, 0.0319386, -0.919241, -3.13571, -0.483776, -0.633279, 0.417927, 0.660963, -0.722987, -0.770847, 0.22073, 0.344966, -0.0665927, -0.195739, -0.0260345, -0.1369, -0.90022, -1.28832, -1.18204, -1.00846, -0.887198, -0.910961
17.07, 0.0319386, -1.21358, -2.79148, -0.348689, -1.10998, 0.524764, 0.119314, -0.232872, -0.947891, -0.132348, 0.277838, -0.113281, -0.176565, -0.219899, -0.433117, -0.932546, -1.49493, -1.29378, -1.3344, -1.09316, -1.14816
17.08, 0.0319366, -1.59258, -2.30737, -0.572925, -1.47836, 0.505625, -0.32192, -0.143317, -1.0512, -0.508102, -0.0358315, -0.272597, -0.209986, -0.26333, -0.631759, -0.940724, -1.59151, -1.57467, -1.55669, -1.4113, -1.54233
17.09, 0.0319366, -2.00289, -1.81562, -0.791598, -0.985194, 0.148519, -0.104736, -0.367243, -1.13009, -0.932995, -0.392394, -0.457851, -0.273319, -0.285087, -0.956934, -1.10268, -1.35936, -2.02462, -1.61777, -1.76875, -1.6659
17.1, 0.0319366, -2.67984, -1.72276, -1.33092, -0.801547, -0.346481, 0.28388, -0.805272, -1.41854, -1.1306, -0.74085, -0.772505, -0.418865, -0.446193, -1.34472, -1.39912, -1.36712, -2.09735, -1.73597, -1.87854, -1.74993
17.11, 0.0319366, -2.95371, -1.74463, -1.77341, -0.756273, -0.505959, 0.3172, -1.09332, -1.45546, -1.27171, -1.21065, -1.10445, -0.680972, -0.391836, -1.40978, -1.90158, -1.53069, -2.09225, -2.04383, -1.98373, -1.93904
17.12, 0.0319366, -2.93423, -1.75823, -2.08578, -1.09069, -0.311442, 0.0275414, -0.896126, -1.46297, -1.35787, -1.18953, -1.53919, -1.02347, -0.60758, -1.34344, -2.33504, -1.86967, -2.01364, -2.44073, -2.13688, -2.25983
17.13, 0.0319386, -2.57719, -2.06415, -2.22027, -1.48019, -0.570416, -0.427344, -1.15936, -1.7876, -1.17108, -1.37867, -2.1692, -1.81528, -0.993027, -1.41956, -2.34342, -2.37841, -2.31552, -2.51959, -2.47443, -2.31713
17.14, 0.0319386, -2.72964, -2.92683, -2.54474, -1.945, -0.923879, -0.780787, -1.84171, -2.14804, -1.45925, -1.34723, -1.86975, -2.38885, -1.85991, -1.95526, -2.31474, -2.44251, -2.77691, -2.63713, -2.71047, -2.63757
17.15, 0.0319386, -3.44801, -3.22271, -3.11051, -2.31366, -1.36684, -1.49057, -2.62446, -2.85086, -1.96751, -1.75316, -1.88595, -1.84706, -2.26443, -2.60528, -3.10711, -2.74402, -2.67687, -2.96027, -3.07663, -2.94506
17.16, 0.0319386, -3.59279, -3.97433, -3.81948, -2.80643, -2.14477, -2.24186, -3.52185, -3.20936, -2.42677, -2.08433, -2.27819, -2.29856, -2.16597, -2.46543, -3.20642, -3.02357, -3.43328, -3.21381, -3.39531, -3.27779
17.17, 0.0319366, -4.40638, -4.21626, -3.7201, -2.80764, -2.78979, -2.58866, -3.49573, -3.35277, -2.94138, -2.30845, -2.66038, -2.73697, -2.28357, -2.75967, -3.42899, -3.28644, -3.60459, -3.45611, -3.62871, -3.37213
17.18, 0.0319366, -4.16874, -4.49084, -4.17274, -2.82204, -2.58123, -2.41476, -3.42662, -3.42354, -2.92918, -2.57394, -3.27776, -3.09653, -2.64761, -3.26241, -3.53252, -3.59812, -3.95396, -3.66191, -3.60025, -3.54706
17.19, 0.0319366, -4.1048, -4.03457, -3.85477, -3.3039, -2.4659, -2.20232, -2.95477, -3.23731, -2.55581, -2.68409, -3.1073, -3.39827, -2.72248, -3.44634, -3.76511, -3.77133, -4.13325, -3.67995, -3.71289, -3.85725
17.2, 0.0319366, -4.34951, -4.30659, -4.12044, -3.23657, -2.52597, -2.32073, -3.38787, -3.42604, -2.69206, -2.68399, -3.28241, -3.45538, -2.76029, -3.37988, -3.71868, -3.60878, -3.86179, -3.89767, -3.92664, -3.81347
17.21, 0.0319386, -4.3714, -4.21264, -3.93605, -3.21567, -2.4884, -3.10392, -3.72809, -3.96691, -3.04551, -2.85779, -3.20823, -3.56432, -3.15029, -3.52633, -4.03511, -3.83897, -4.0567, -4.00558, -3.94658, -3.84029
17.22, 0.0319386, -4.74851, -4.69883, -3.94673, -3.4355, -2.72858, -3.04773, -4.04944, -4.03845, -3.11609, -2.68143, -3.5411, -3.69304, -3.02689, -3.6045, -4.26838, -4.34343, -4.40919, -4.05059, -4.08976, -4.11035
17.23, 0.0319386, -4.3789, -4.16828, -4.09039, -3.44913, -3.34946, -3.22546, -4.10499, -4.01129, -3.27504, -2.78651, -3.48117, -3.74764, -3.22089, -3.88634, -4.17896, -4.28608, -4.47126, -4.16454, -4.40917, -4.36809
17.24, 0.0319386, -4.37954, -4.93944, -4.78313, -3.74637, -3.31431, -3.03262, -3.81747, -4.26152, -3.37867, -3.23114, -3.6782, -3.76298, -3.43116, -3.91129, -3.9896, -4.14086, -4.27436, -4.31501, -4.45862, -4.46994
17.25, 0.0319366, -5.08544, -4.75094, -4.58113, -4.22373, -3.56475, -2.68823, -3.56836, -4.19594, -3.44961, -3.21658, -3.50281, -4.19298, -3.45842, -3.81289, -3.96509, -4.3875, -4.53384, -4.37604, -4.2332, -4.47386
17.26, 0.0319366, -4.74479, -4.84512, -4.66571, -3.91014, -3.05291, -3.0666, -3.91135, -4.27828, -3.35851, -3.04045, -3.47225, -4.13467, -3.65685, -3.8111, -4.31744, -4.53206, -4.717, -4.74302, -4.61544, -4.68713
17.27, 0.0319366, -4.70715, -5.36497, -4.7108, -4.16178, -3.30122, -3.12286, -3.85589, -4.19837, -3.46667, -3.14323, -3.91709, -4.16124, -3.84523, -4.25109, -4.55814, -4.61059, -4.56748, -4.47165, -4.51997, -4.83953
17.28, 0.0319366, -5.58741, -5.22227, -4.99317, -3.93504, -3.74424, -3.08016, -4.18819, -4.39794, -3.31532, -3.27617, -4.10592, -4.15374, -3.70957, -4.14264, -4.61966, -4.49251, -4.45544, -4.55333, -4.58547, -4.88625
17.29, 0.0319366, -5.42697, -4.95446, -4.72512, -3.71321, -3.41354, -3.38255, -4.47846, -4.2439, -3.39552, -3.28691, -4.42977, -4.32055, -3.58971, -4.19567, -4.86623, -4.77469, -4.82296, -4.76105, -4.69295, -4.85787
17.3, 0.0319386, -5.66811, -5.44017, -5.14213, -4.39207, -4.07244, -3.50672, -4.46134, -4.16615, -3.57192, -3.59868, -4.4609, -4.23423, -3.75561, -4.3746, -4.8099, -4.83091, -4.8606, -4.65823, -5.01911, -5.01145
17.31, 0.0319386, -6.06898, -5.61024, -5.46593, -4.70898, -3.94309, -3.47929, -4.5413, -4.56526, -3.87249, -3.7744, -4.17914, -4.44463, -3.75824, -4.28216, -4.96186, -4.9687, -5.14782, -4.86519, -5.16764, -5.13848
17.32, 0.0319386, -6.14102, -5.99505, -5.16442, -4.67615, -3.70423, -3.42396, -4.91621, -4.64581, -3.75481, -3.64665, -4.47563, -4.77943, -4.11175, -4.63493, -4.81595, -4.80189, -5.03518, -4.94549, -5.4151, -5.38091
17.33, 0.0319366, -5.45185, -5.64998, -5.43171, -4.33517, -4.13349, -3.56491, -4.66108, -4.65394, -4.0432, -3.99136, -4.5376, -4.80158, -4.06173, -4.57151, -4.98307, -4.71051, -5.29416, -5.09506, -5.58874, -5.2456
17.34, 0.0319366, -5.89057, -5.85774, -5.74045, -4.91187, -4.31756, -3.97753, -4.82938, -5.01675, -4.26622, -4.08913, -4.44134, -4.89404, -4.37273, -4.74351, -5.1546, -4.89143, -5.27316, -5.32103, -5.32474, -5.17797
17.35, 0.0319366, -5.83023, -5.64223, -5.29145, -4.71321, -4.42544, -4.09615, -4.58142, -4.89218, -4.36016, -4.1206, -4.91578, -4.89364, -4.07823, -4.56326, -5.05024, -5.06142, -5.28956, -5.28893, -5.37721, -5.2165
17.36, 0.0319366, -5.47887, -5.67114, -5.44353, -4.84422, -4.2885, -3.97645, -5.19976, -4.98185, -4.30034, -4.35794, -4.75606, -4.58148, -4.42319, -4.60665, -5.01758, -5.2009, -5.21206, -5.45019, -4.97805, -5.14768
17.37, 0.0319366, -6.07658, -5.49576, -5.61649, -4.64835, -4.32013, -3.96794, -4.77946, -5.19263, -4.24629, -4.4659, -4.88971, -5.14716, -4.6175, -4.81167, -5.33526, -5.37607, -5.16495, -5.5557, -5.30973, -5.42933
17.38, 0.0319386, -5.90513, -6.25424, -5.86484, -4.66115, -4.64042, -4.20521, -5.05702, -5.15987, -4.37044, -4.40093, -4.93914, -4.96451, -4.86361, -5.06577, -5.23521, -5.42897, -5.4863, -5.66375, -5.64172, -5.42694
17.39, 0.0319386, -5.77862, -5.70873, -6.13578, -4.83124, -4.53427, -4.25079, -4.91736, -5.08213, -4.4567, -4.05336, -4.87867, -5.11058, -4.65131, -5.18984, -5.27033, -5.53126, -5.55128, -5.52696, -5.5515, -5.37198
17.4, 0.0319386, -5.84367, -5.27378, -5.84971, -5.29407, -4.81403, -4.39422, -4.52736, -5.10726, -4.52109, -4.60057, -4.89509, -5.0595, -4.59899, -5.07961, -5.29947, -5.41319, -5.74203, -5.59365, -5.46913, -5.53757
17.41, 0.0319386, -5.84492, -5.71678, -5.39428, -5.42379, -4.91511, -4.75499, -5.37467, -5.44491, -4.61432, -4.42769, -5.25013, -5.33531, -4.91084, -5.32145, -5.52621, -5.78708, -5.69913, -5.55766, -5.71019, -5.62248
17.42, 0.0319366, -5.56556, -5.92658, -5.63336, -5.20762, -4.99985, -5.17128, -5.69955, -5.17945, -4.56819, -4.57985, -5.43241, -5.28521, -4.77569, -5.064, -5.63537, -5.75274, -5.78606, -5.57293, -5.53528, -5.55017
17.43, 0.0319366, -5.46402, -5.61499, -5.84251, -5.32018, -4.95423, -4.74368, -5.63997, -5.71949, -4.68847, -4.85562, -5.40328, -5.41577, -5.01729, -5.07965, -5.68246, -5.47781, -5.81895, -5.55524, -5.53991, -5.55104
17.44, 0.0319366, -5.98143, -5.93462, -5.96358, -5.51811, -5.01721, -4.64137, -5.66953, -6.28757, -5.06013, -4.9533, -5.36463, -5.47514, -5.19643, -5.36777, -5.56443, -5.60546, -5.90129, -5.7464, -5.53736, -5.566
17.45, 0.0319366, -6.12866, -5.59651, -6.11994, -5.58651, -5.35918, -4.45555, -5.40507, -5.48998, -5.0861, -4.96369, -5.36099, -5.35368, -4.94658, -5.15023, -5.44026, -5.65922, -5.73588, -5.61648, -5.62844, -5.59278
17.46, 0.0319386, -6.23711, -5.77309, -6.222, -6.06302, -5.78735, -4.89152, -5.38882, -5.53745, -5.04198, -4.82084, -5.52318, -5.41586, -4.81429, -5.29774, -5.72569, -5.7607, -5.75118, -5.57097, -5.75412, -5.79813
17.47, 0.0319386, -6.01872, -6.61643, -6.43928, -6.08238, -5.77399, -5.03314, -5.70025, -5.86939, -5.00072, -5.01016, -5.86657, -5.49953, -5.13646, -5.40505, -5.75555, -5.8902, -5.91965, -5.5681, -5.67136, -5.92209
17.48, 0.0319386, -6.32106, -6.30252, -6.64784, -5.95883, -5.11839, -4.8734, -5.9868, -5.98597, -4.99822, -5.16289, -5.87584, -5.73627, -5.18903, -5.33452, -5.8274, -5.9881, -5.92456, -5.74626, -5.63438, -5.61346
17.49, 0.0319386, -5.57703, -6.33551, -6.8411, -6.22754, -5.10814, -5.2625, -5.78824, -5.62715, -5.15225, -5.2872, -5.87997, -5.7234, -5.34926, -5.70085, -5.99934, -6.14712, -6.10954, -5.95559, -5.7938, -5.77724
17.5, 0.0319366, -5.8029, -6.03217, -6.43458, -6.10298, -5.70549, -5.41133, -5.7593, -5.67316, -5.2409, -5.18069, -5.78485, -5.85561, -5.35635, -5.68617, -5.87752, -6.2287, -6.10453, -6.01026, -5.94835, -5.79866
17.51, 0.0319366, -6.86598, -6.3434, -6.21812, -5.87736, -5.78508, -5.19303, -6.23537, -5.88668, -5.23341, -5.13866, -6.05428, -6.03471, -5.33701, -5.97366, -6.00721, -6.05614, -6.00484, -6.21903, -5.92653, -5.72315
17.52, 0.0319366, -6.27799, -6.59368, -6.27159, -5.85199, -5.86025, -4.87162, -5.89467, -5.66935, -5.29103, -5.3008, -6.38726, -6.21122, -5.26627, -5.7196, -5.97145, -6.23454, -5.99448, -5.89056, -5.72359, -5.71346
17.53, 0.0319366, -6.83785, -6.60487, -6.41796, -6.27208, -5.99619, -5.76181, -6.34962, -5.9671, -5.00523, -5.31697, -6.01207, -5.94269, -5.609, -5.64359, -5.89847, -5.98079, -6.16147, -5.86039, -5.91106, -5.72108
17.54, 0.0319366, -6.11669, -6.43561, -6.11471, -6.26639, -5.98011, -5.89397, -6.23764, -5.84816, -5.57332, -5.63554, -6.04553, -5.74742, -5.79224, -6.0296, -6.06161, -6.00772, -6.02827, -5.91827, -5.85733, -5.83774
17.55, 0.0319386, -6.22046, -6.4232, -5.99715, -6.0122, -5.96439, -5.414, -6.19172, -6.09906, -5.87916, -5.50417, -6.05041, -6.12714, -5.94343, -6.02082, -6.10343, -5.92854, -5.85889, -5.84453, -5.9555, -5.90008
17.56, 0.0319386, -5.5894, -5.60295, -5.79331, -6.64075, -6.01842, -5.45957, -6.32211, -5.986, -5.67324, -5.37787, -5.84884, -5.70373, -5.38663, -5.49878, -5.75744, -5.74955, -6.07319, -5.63405, -5.63686, -5.69524
17.57, 0.0319386, -6.15446, -5.58809, -5.92227, -6.54946, -5.97826, -6.3133, -6.66578, -6.04129, -5.63687, -5.35875, -5.92144, -5.95659, -5.37847, -5.75012, -6.0645, -6.04649, -6.00095, -5.85534, -5.69413, -5.70988
17.58, 0.0319366, -6.48554, -6.44712, -6.83503, -6.45736, -5.63701, -5.92325, -6.3336, -5.83729, -5.58497, -5.47598, -6.13389, -5.99589, -5.76648, -6.01208, -6.18389, -6.02553, -5.6872, -5.7829, -5.78334, -5.5969
17.59, 0.0319366, -6.18672, -6.32594, -6.48827, -6.30381, -5.68698, -5.89733, -6.0051, -6.0501, -5.74922, -5.61878, -5.91485, -6.18163, -6.02452, -6.27143, -5.90939, -6.11589, -5.81402, -5.78869, -5.76486, -5.56749
17.6, 0.0319366, -5.79514, -6.2544, -6.24153, -6.202, -6.22479, -6.24182, -6.31901, -5.79953, -5.7042, -5.75854, -6.06, -6.11903, -5.86604, -5.89255, -5.9604, -5.93656, -6.17408, -6.00341, -5.96937, -5.68151
17.61, 0.0319366, -5.48855, -6.10738, -6.11786, -6.13839, -6.30268, -6.19701, -5.82344, -5.65185, -5.38937, -5.39386, -5.93063, -6.04273, -6.07926, -6.01975, -5.81035, -6.0308, -6.13255, -5.9443, -5.85343, -5.58594
17.62, 0.0319366, -3.37601, -2.63365, -2.27003, -1.99805, -2.27578, -2.80151, -3.20062, -3.78268, -4.0035, -3.54109, -3.12911, -3.61294, -4.51201, -5.39291, -4.65548, -5.09006, -5.82661, -5.87064, -5.86176, -5.51426
17.63, 0.0319386, -2.73039, -1.39022, -1.23773, -0.873919, -1.27507, -1.89081, -2.28895, -2.8962, -2.42626, -2.11675, -2.17965, -2.76764, -3.70709, -4.20252, -3.78843, -4.2274, -5.1896, -5.64104, -5.4925, -5.09347
17.64, 0.0319386, -2.58733, -0.995455, -1.28724, -1.34389, -1.57174, -2.37856, -3.13868, -3.46798, -2.78114, -2.32236, -2.70495, -3.56642, -4.44463, -4.1555, -3.86592, -4.81284, -5.21088, -5.4718, -5.41047, -5.2489
17.65, 0.0319386, -2.79464, -1.64964, -2.18886, -2.13337, -2.4918, -3.45409, -4.41079, -4.72842, -3.9887, -3.53448, -3.52221, -4.43887, -5.15322, -5.01162, -4.75497, -5.59449, -5.60155, -5.70625, -5.77138, -5.64914
17.66, 0.0319386, -4.38907, -3.5212, -3.78442, -4.23582, -4.59276, -4.93437, -5.9725, -5.50601, -5.40627, -5.05428, -4.95847, -5.30779, -5.73898, -5.92702, -5.71349, -5.8857, -6.04792, -6.16614, -5.93483, -5.96028
17.67, 0.0319366, -5.31962, -4.13933, -4.29031, -4.54249, -4.77694, -5.43034, -6.18423, -5.84204, -5.22468, -5.03658, -5.60707, -6.04232, -6.1151, -6.14582, -5.9684, -5.85612, -5.87912, -5.72978, -5.71355, -5.93008
17.68, 0.0319366, -5.56527, -4.23379, -4.5086, -4.95896, -4.77428, -5.53554, -5.59412, -5.6372, -5.43997, -5.34034, -5.29212, -5.91525, -5.8963, -5.53583, -5.54234, -5.59182, -5.75957, -5.60052, -5.44324, -5.28818
17.69, 0.0319366, -5.74715, -4.72737, -4.60916, -4.28417, -4.5926, -4.54726, -5.23626, -5.33531, -4.93514, -4.51783, -4.85655, -4.98835, -4.98348, -5.04619, -5.23912, -5.11102, -5.16572, -5.27646, -4.84661, -4.54375
17.7, 0.0319366, -5.55937, -4.16167, -4.24451, -4.19644, -4.37666, -4.61738, -4.82053, -4.87645, -4.6067, -4.1843, -4.27403, -4.34398, -4.32926, -4.7699, -4.81515, -4.68281, -4.6676, -4.77171, -4.16691, -4.22712
17.71, 0.0319386, -5.31423, -3.85401, -3.97402, -4.06119, -3.99348, -3.94286, -4.47694, -4.56798, -4.11761, -4.01328, -4.13514, -4.27031, -4.31592, -4.16976, -4.33078, -4.00742, -3.87149, -3.90656, -3.43093, -3.44678
17.72, 0.0319386, -4.18791, -4.0547, -4.2038, -3.96336, -3.98579, -4.12096, -4.37277, -4.65578, -4.34963, -3.71347, -4.0952, -4.18781, -4.11726, -4.15987, -3.8203, -3.765, -3.4067, -3.47527, -3.11691, -2.92062
17.73, 0.0319386, -2.99314, -3.25019, -3.7096, -3.83792, -3.54015, -3.7299, -3.77897, -4.04818, -3.25885, -3.35588, -3.78946, -3.6414, -3.58575, -3.9754, -3.61399, -3.42876, -3.32209, -3.34054, -2.77389, -2.98215
17.74, 0.0319386, -2.81704, -3.59609, -3.48942, -3.3129, -3.6459, -3.73785, -3.40522, -3.69021, -3.17151, -3.35246, -3.3124, -3.43441, -3.48042, -3.66212, -3.61613, -3.52678, -3.268, -3.15942, -2.67089, -2.8794
17.75, 0.0319366, -3.26376, -3.99683, -3.41303, -2.99161, -3.12213, -3.26315, -3.40097, -3.47525, -3.71049, -3.3764, -3.57904, -3.56773, -3.51933, -3.33164, -3.22875, -3.48559, -3.14913, -3.19031, -2.79983, -2.66908
17.76, 0.0319366, -2.70363, -2.83072, -2.85211, -3.1699, -2.73077, -2.58333, -2.60718, -2.27849, -2.07066, -2.07084, -2.32359, -2.76173, -2.51849, -2.5917, -2.5929, -2.34754, -2.71378, -3.20374, -2.94881, -2.64078
17.77, 0.0319366, -2.34138, -2.47798, -2.58493, -2.86274, -2.49588, -2.4731, -2.68162, -2.2366, -2.07041, -1.94992, -2.04124, -2.60502, -2.32946, -2.36059, -2.33357, -2.00324, -2.55693, -3.04737, -2.78465, -2.82601
17.78, 0.0319366, -3.299, -2.93535, -3.70992, -3.80567, -3.74988, -3.31172, -2.78617, -2.65187, -3.18591, -2.68621, -3.75832, -3.80882, -3.41, -3.15211, -3.18157, -3.46772, -3.49478, -3.43236, -2.88016, -2.79883
17.79, 0.0319366, -3.32004, -2.93981, -3.29367, -3.56002, -3.55717, -3.77293, -2.77468, -2.96413, -3.05841, -3.00257, -3.08467, -2.97231, -3.53566, -3.38216, -3.21066, -3.52982, -3.58319, -3.45209, -2.78108, -2.83299
17.8, 0.0319386, -3.20996, -2.9977, -3.1379, -2.67798, -2.55717, -2.47302, -2.64906, -2.3689, -2.0262, -2.03172, -2.54361, -2.70964, -2.70738, -2.33009, -2.32105, -2.41438, -3.14189, -3.30354, -2.93739, -2.79789
17.81, 0.0319386, -2.47541, -2.2514, -2.32104, -1.76059, -1.60673, -1.65572, -1.77301, -1.71241, -1.34975, -1.12269, -1.8161, -2.20266, -2.15601, -2.0003, -2.0097, -2.09168, -2.82868, -3.50118, -3.38152, -3.49755
