# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
16.56, 0.0319386, 0.204611, 0.0252794, 0.252329, 0.321618, 0.530796, 0.689648, 0.576083, 0.345746, 0.455989, 0.629257, 0.197633, 0.254026, 0.566593, 0.576972, 0.757189, 0.847296, 0.468223, 0.701201, 1.03879, 1.02084, 0.695482, 0.696618, 0.900829, 0.614532, 0.588177, 0.495966, 0.684155, 0.610469, 0.51517, 0.417963, 0.459044, 0.577832, 0.707313, 0.74436, 0.73398, 0.577811, 0.687016, 0.650951, 0.551882, 0.722919, 0.916116, 1.2076, 1.37493, 1.66512, 1.83446, 1.31043, 0.979456, 0.674321, 0.744043, 0.645015
16.57, 0.0319386, 0.177136, 0.100156, 0.332742, 0.228246, 0.548092, 0.421647, 0.65386, 0.602588, 0.285504, 0.407696, 0.270096, 0.461186, 0.600823, 0.515022, 0.509621, 0.471413, 0.511796, 0.809509, 0.798483, 0.806813, 1.00312, 0.556827, 0.657977, 0.473875, 0.538827, 0.665437, 0.623107, 0.711235, 0.694018, 0.344618, 0.512836, 0.654233, 0.614682, 0.593467, 0.625827, 0.614843, 0.808659, 0.774438, 0.589481, 0.770538, 0.956442, 1.33157, 1.40527, 1.82193, 1.87864, 1.23647, 1.01525, 0.88286, 0.616739, 0.56039
16.58, 0.0319366, 0.163938, 0.103658, 0.224991, 0.34688, 0.681469, 0.4478, 0.510051, 0.554269, 0.518302, 0.442379, 0.342779, 0.474029, 0.538729, 0.382414, 0.332093, 0.355903, 0.478564, 0.419, 0.505765, 0.878682, 0.90526, 0.452314, 0.486839, 0.367012, 0.59498, 0.717007, 0.674029, 0.626527, 0.730296, 0.540401, 0.694779, 0.790499, 0.726624, 0.612742, 0.502641, 0.654899, 0.792783, 0.729149, 0.684257, 0.863239, 1.17153, 1.19949, 1.37985, 1.73659, 1.71727, 1.19595, 0.855364, 0.839181, 0.541758, 0.691783
16.59, 0.0319366, 0.393195, 0.270314, 0.332787, 0.463339, 0.671575, 0.585229, 0.47506, 0.588685, 0.330638, 0.565761, 0.217248, 0.489388, 0.4957, 0.249596, 0.362091, 0.503596, 0.493526, 0.446713, 0.543937, 0.667747, 0.840386, 0.870797, 0.704597, 0.651755, 0.750793, 0.657395, 0.720525, 0.371541, 0.610182, 0.536456, 0.621352, 0.669217, 0.58619, 0.662811, 0.610192, 0.667804, 0.63365, 0.574393, 0.69933, 0.954901, 1.04096, 1.00336, 1.1875, 1.76729, 2.01415, 1.24801, 1.02158, 0.71388, 0.578582, 0.711936
16.6, 0.0319366, 0.343671, 0.100878, 0.378555, 0.450719, 0.527776, 0.346205, 0.428689, 0.565801, 0.415763, 0.467281, 0.221503, 0.331526, 0.676054, 0.434257, 0.482808, 0.624546, 0.641122, 0.511897, 0.690722, 0.586801, 0.792998, 1.1157, 0.823875, 0.761187, 0.72581, 0.677072, 0.556552, 0.367089, 0.535311, 0.603979, 0.516316, 0.538275, 0.59328, 0.814981, 0.784818, 0.589072, 0.525764, 0.517942, 0.657101, 0.775269, 0.871291, 0.896593, 1.48543, 1.91785, 1.85733, 1.3685, 1.20016, 0.869743, 0.781306, 0.615359
16.61, 0.0319366, 0.364114, 0.201863, 0.277154, 0.305606, 0.663889, 0.498715, 0.301965, 0.545079, 0.262803, 0.504327, 0.252275, 0.27954, 0.435236, 0.500689, 0.791233, 0.537966, 0.667858, 0.570057, 0.75256, 0.997717, 0.729073, 0.949575, 0.809355, 0.447474, 0.542507, 0.418961, 0.505083, 0.524375, 0.688566, 0.706138, 0.430699, 0.619628, 0.571531, 0.634369, 0.694271, 0.507684, 0.511414, 0.572948, 0.575808, 0.942345, 0.933459, 1.28643, 1.42905, 1.86584, 1.91129, 1.27732, 0.962556, 0.760867, 0.639352, 0.620181
16.62, 0.0319366, 0.27756, 0.218908, 0.192125, 0.342259, 0.545226, 0.456412, 0.486047, 0.412102, 0.381273, 0.329471, 0.485534, 0.248022, 0.330135, 0.25364, 0.757291, 0.513381, 0.448996, 0.530944, 0.457031, 0.821858, 0.849804, 0.524819, 0.817647, 0.494318, 0.724116, 0.773106, 0.573826, 0.504814, 0.690224, 0.688578, 0.628233, 0.653795, 0.723425, 0.739849, 0.762303, 0.512764, 0.357288, 0.613441, 0.568364, 0.97815, 0.976503, 1.15714, 1.18483, 1.64836, 1.76341, 1.27683, 1.03619, 0.768615, 0.570912, 0.689682
16.63, 0.0319386, 0.32939, 0.242884, 0.0441554, 0.169326, 0.481691, 0.576979, 0.608768, 0.408337, 0.495358, 0.263847, 0.461132, 0.291171, 0.381336, 0.271067, 0.574487, 0.661219, 0.703488, 0.573401, 0.474511, 0.679822, 0.710199, 0.73524, 0.82328, 0.549084, 0.734748, 0.780962, 0.564727, 0.469932, 0.540989, 0.377164, 0.394051, 0.740666, 0.570364, 0.852515, 0.955947, 0.631687, 0.656979, 0.805291, 0.673649, 0.886021, 0.939576, 1.02932, 1.2499, 1.91212, 1.79538, 1.27895, 1.19986, 0.645874, 0.573525, 0.691496
16.64, 0.0319386, 0.117696, 0.155035, 0.120407, 0.36649, 0.62083, 0.320228, 0.410233, 0.563165, 0.450534, 0.397774, 0.333357, 0.480247, 0.305156, 0.519983, 0.727476, 0.796217, 0.796914, 0.75942, 0.711619, 0.9704, 0.968737, 0.907662, 0.711626, 0.519076, 0.67946, 0.621584, 0.435299, 0.632487, 0.801163, 0.554752, 0.524128, 0.631491, 0.74887, 0.883385, 0.827794, 0.59036, 0.801145, 0.754041, 0.562184, 0.915179, 1.07873, 0.847645, 1.46932, 2.10803, 1.79088, 1.22424, 1.09272, 0.675288, 0.518587, 0.71616
16.65, 0.0319386, 0.115843, 0.138142, 0.266731, 0.29698, 0.38575, 0.267947, 0.370638, 0.571821, 0.482564, 0.4117, 0.378621, 0.490768, 0.402997, 0.492159, 0.583513, 0.593339, 0.747208, 1.13355, 0.84463, 1.16286, 0.786826, 0.465704, 0.584691, 0.849464, 0.673735, 0.682586, 0.41267, 0.560686, 0.740926, 0.757414, 0.685811, 0.69092, 0.681475, 0.645775, 0.738846, 0.509578, 0.678554, 0.613973, 0.547781, 1.00708, 1.09707, 0.809915, 1.42169, 1.85618, 1.63704, 1.18649, 1.03131, 0.814098, 0.56125, 0.769972
16.66, 0.0319386, 0.140874, 0.167382, 0.24626, 0.363188, 0.246162, 0.284851, 0.535374, 0.577825, 0.455455, 0.427581, 0.454243, 0.481748, 0.316991, 0.489825, 0.397866, 0.600119, 0.659618, 0.772791, 0.715864, 0.659124, 0.827927, 0.638548, 0.39547, 0.777474, 0.771499, 0.616454, 0.60331, 0.524722, 0.922196, 0.781552, 0.732289, 0.7256, 0.895329, 0.942161, 0.726379, 0.726071, 0.59243, 0.493632, 0.790373, 1.05611, 1.07873, 0.942915, 1.35385, 1.80543, 1.71211, 1.25015, 1.08739, 0.816235, 0.707254, 0.81392
16.67, 0.0319366, 0.119803, 0.120424, 0.149946, 0.362718, 0.471802, 0.464116, 0.568206, 0.485565, 0.345832, 0.382995, 0.30142, 0.362007, 0.376724, 0.561053, 0.560837, 0.458778, 0.881759, 0.743683, 0.790591, 0.721724, 0.788553, 0.916793, 0.713111, 0.840033, 0.785745, 0.648425, 0.720692, 0.770268, 1.06176, 0.611391, 0.667279, 0.825629, 0.686172, 0.717602, 0.685106, 0.607131, 0.787813, 0.740221, 0.804679, 0.925393, 1.0363, 1.22454, 1.36894, 1.79042, 1.72537, 1.11686, 1.01563, 0.847132, 0.632367, 0.797119
16.68, 0.0319366, 0.079527, 0.0844444, 0.28891, 0.294018, 0.446945, 0.285019, 0.588491, 0.532012, 0.457443, 0.389508, 0.353776, 0.33142, 0.550257, 0.529132, 0.382129, 0.48728, 0.781569, 0.620646, 0.890234, 0.872144, 0.884754, 0.732374, 0.572559, 0.583271, 0.660144, 0.717529, 0.452824, 0.476259, 0.623477, 0.792791, 0.891495, 0.734517, 0.665097, 0.569755, 0.750913, 0.750941, 0.828892, 0.710023, 0.667054, 0.759156, 0.79536, 1.01983, 1.16956, 1.74395, 1.67517, 1.09168, 0.946802, 0.751762, 0.70311, 0.701097
16.69, 0.0319366, 0.270281, 0.24198, 0.384138, 0.244456, 0.323458, 0.183279, 0.618168, 0.651816, 0.595153, 0.560047, 0.40708, 0.396343, 0.395282, 0.347218, 0.525745, 0.628751, 0.57735, 0.377237, 0.705276, 0.629761, 0.726807, 0.551643, 0.825865, 0.706024, 0.56703, 0.763377, 0.890002, 0.783098, 0.697945, 0.757512, 0.898243, 0.834355, 0.758678, 0.789313, 0.738622, 0.827379, 0.721411, 0.692479, 0.653334, 0.681056, 0.960102, 0.911937, 1.15642, 1.82106, 1.61309, 1.3018, 0.939818, 0.813744, 0.730031, 0.633518
16.7, 0.0319366, 0.271539, 0.341326, 0.368005, 0.19241, 0.356948, 0.468244, 0.483028, 0.551453, 0.389539, 0.4741, 0.30833, 0.419785, 0.503035, 0.6556, 0.786689, 0.662687, 0.468559, 0.741731, 0.499397, 0.733316, 0.704873, 0.397929, 0.816669, 0.589256, 0.617563, 0.91368, 0.882965, 0.635606, 0.553667, 0.570063, 0.60849, 0.72704, 0.595151, 0.787617, 0.621518, 0.632145, 0.855074, 0.834019, 0.841442, 0.736932, 1.07487, 1.06102, 1.17046, 1.92179, 1.57951, 1.36461, 1.13186, 0.848026, 0.622745, 0.709226
16.71, 0.0319386, 0.175101, 0.235654, 0.380876, 0.313774, 0.45724, 0.408435, 0.516357, 0.591092, 0.29046, 0.477186, 0.618185, 0.581817, 0.616374, 0.49287, 0.383171, 0.328321, 0.438807, 0.883568, 0.677077, 0.706171, 0.919238, 0.782207, 0.811324, 0.583715, 0.467286, 0.995067, 0.836619, 0.805282, 0.569942, 0.779796, 0.847917, 0.839162, 0.881558, 0.822918, 0.789639, 0.59869, 0.919726, 0.899694, 0.748414, 0.706911, 0.844174, 0.879447, 1.41544, 2.00402, 1.78126, 1.31572, 1.01472, 0.855533, 0.622257, 0.771308
16.72, 0.0319386, 0.039552, 0.122799, 0.242527, 0.288366, 0.481202, 0.479706, 0.478188, 0.328168, 0.392816, 0.535144, 0.581812, 0.538706, 0.389643, 0.357334, 0.452824, 0.463592, 0.837628, 0.577308, 0.437803, 0.55003, 0.952708, 0.863015, 1.04344, 0.758337, 0.818811, 0.963822, 0.708246, 0.664621, 0.714875, 0.951778, 0.780178, 0.70464, 0.715168, 0.639195, 0.791044, 0.643882, 0.956437, 0.785218, 0.804391, 0.739281, 0.743055, 1.08823, 1.56593, 2.02951, 1.59813, 1.19205, 0.912052, 0.617302, 0.611818, 0.83306
16.73, 0.0319386, 0.214236, 0.147477, 0.236604, 0.227906, 0.565988, 0.548088, 0.321844, 0.34534, 0.303801, 0.457388, 0.5184, 0.581403, 0.507167, 0.498524, 0.501252, 0.508276, 0.578693, 0.322901, 0.54759, 0.665821, 0.609218, 0.751864, 0.969134, 0.660994, 0.54305, 0.577022, 0.752442, 0.650947, 0.904395, 0.665279, 0.621789, 0.587774, 0.797967, 0.673084, 0.746853, 0.764842, 0.642345, 0.702723, 0.920853, 0.987485, 1.00391, 1.28002, 1.27636, 1.93328, 1.64697, 1.33085, 1.01909, 0.70366, 0.660499, 0.736481
16.74, 0.0319386, 0.134395, 0.188715, 0.350626, 0.353323, 0.569164, 0.440921, 0.290596, 0.393866, 0.51095, 0.653518, 0.330423, 0.416765, 0.556602, 0.836574, 0.727031, 0.79703, 0.58548, 0.491707, 0.845087, 0.853601, 0.652515, 0.728913, 0.65672, 0.75804, 0.47536, 0.666741, 0.67118, 0.687663, 0.811741, 0.650223, 0.618212, 0.780216, 0.899379, 1.01171, 0.691709, 0.686084, 0.723665, 0.94267, 0.907709, 0.907216, 0.874704, 1.14537, 1.59787, 1.95851, 1.8019, 1.56321, 1.04488, 0.947701, 0.76532, 0.873075
16.75, 0.0319366, 0.226518, 0.274482, 0.353062, 0.346134, 0.579826, 0.276127, 0.600934, 0.332169, 0.30358, 0.540546, 0.248394, 0.222551, 0.45819, 0.703785, 0.814881, 0.759053, 0.49506, 0.435601, 0.570372, 0.809926, 0.740947, 0.625184, 0.472462, 0.790651, 0.584853, 0.626432, 0.403981, 0.806781, 0.594371, 0.736141, 0.791594, 0.662876, 0.96171, 0.850253, 0.845401, 0.883291, 1.0239, 0.973614, 0.849199, 0.820194, 0.92864, 1.14034, 1.5289, 1.81209, 1.91327, 1.36611, 1.01131, 0.927736, 0.701911, 0.743402
16.76, 0.0319366, 0.406769, 0.0784724, 0.206721, 0.359164, 0.573842, 0.389874, 0.675106, 0.612706, 0.30698, 0.393204, 0.277839, 0.464147, 0.509917, 0.577795, 0.615416, 0.653266, 0.484382, 0.486707, 0.453375, 0.756145, 1.02637, 0.55516, 0.675076, 0.787651, 0.605545, 0.561688, 0.595685, 0.792349, 0.69144, 0.695824, 0.957871, 0.800297, 0.930123, 0.903525, 0.853419, 0.721987, 0.955799, 0.796117, 0.785513, 1.06343, 0.899437, 1.22136, 1.62418, 1.61439, 1.7154, 1.42429, 0.826414, 0.794753, 0.724392, 0.683046
16.77, 0.0319366, 0.427296, 0.140744, 0.199756, 0.17342, 0.325694, 0.394771, 0.647681, 0.704252, 0.509099, 0.338702, 0.248916, 0.513481, 0.557902, 0.794955, 0.648637, 0.662719, 0.581304, 0.483479, 0.708788, 0.57807, 1.05285, 0.846637, 0.881735, 0.796707, 0.862442, 0.608166, 0.71509, 0.668387, 0.716353, 0.736087, 0.819111, 0.778372, 0.854165, 0.987724, 0.994624, 0.897089, 0.870444, 0.877048, 0.904986, 1.09637, 0.933678, 0.742884, 1.30566, 1.92962, 1.57334, 1.23535, 0.936188, 0.724903, 0.664622, 0.628976
16.78, 0.0319366, 0.308448, 0.186202, 0.157717, 0.23485, 0.389335, 0.29305, 0.629007, 0.356044, 0.377484, 0.307403, 0.254555, 0.563096, 0.703239, 0.621999, 0.670851, 0.551331, 0.659794, 0.558584, 0.774281, 0.742504, 1.0151, 0.676595, 0.938509, 0.867957, 0.820533, 0.58821, 0.835013, 0.607803, 0.810175, 0.900516, 1.00406, 0.704798, 0.7992, 0.861538, 0.769739, 0.954436, 1.13848, 0.846628, 0.917404, 1.04516, 0.933082, 0.996423, 1.38306, 1.88326, 1.62037, 1.07342, 1.07476, 0.73868, 0.483259, 0.757082
16.79, 0.0319366, 0.320029, 0.251515, 0.413086, 0.320031, 0.380147, 0.517437, 0.604854, 0.470791, 0.455784, 0.387471, 0.220352, 0.370323, 0.655776, 0.745904, 0.819942, 0.454209, 0.835733, 0.897683, 0.928408, 0.870111, 1.23208, 0.894088, 0.671793, 0.639356, 0.774661, 0.557196, 0.576253, 0.547176, 0.694748, 0.794355, 0.730783, 0.700589, 0.682345, 0.571251, 0.722913, 0.708923, 1.14989, 0.798236, 1.00745, 0.899039, 0.880808, 1.21745, 1.59696, 2.02386, 1.71031, 1.06261, 1.06511, 0.660584, 0.610317, 0.755378
16.8, 0.0319386, 0.261536, 0.17186, 0.311154, 0.303614, 0.485013, 0.34829, 0.5794, 0.635917, 0.600924, 0.387543, 0.176282, 0.429679, 0.476189, 0.49867, 0.702488, 0.623919, 0.843, 0.614806, 0.63898, 0.740553, 0.93968, 0.797876, 0.58524, 0.757604, 0.689719, 0.647033, 0.721353, 0.696184, 0.745898, 0.910487, 0.809729, 0.839244, 0.667741, 0.744166, 0.779141, 0.544683, 0.826191, 0.740554, 0.905366, 1.10366, 1.08749, 1.21709, 1.77967, 2.06038, 1.63803, 1.25232, 1.0565, 0.697014, 0.769259, 0.788325
16.81, 0.0319386, 0.208527, 0.0645566, 0.239793, 0.368717, 0.386409, 0.293264, 0.787062, 0.990871, 0.493612, 0.381598, 0.407074, 0.255337, 0.28554, 0.635614, 0.387445, 0.607208, 0.96191, 0.733541, 0.951828, 0.508499, 0.643941, 0.710153, 0.748481, 0.898198, 0.884373, 0.666015, 0.951497, 0.782593, 0.94434, 1.16231, 1.00266, 0.867707, 0.774887, 1.02732, 0.880204, 0.704965, 1.15397, 0.890982, 0.890732, 0.988547, 1.10511, 1.11682, 1.60193, 1.99042, 1.8163, 1.32311, 1.05356, 0.757643, 0.831817, 0.585383
16.82, 0.0319386, 0.333316, 0.174813, 0.198099, 0.318657, 0.279637, 0.298791, 0.267978, 0.717772, 0.458336, 0.580751, 0.382887, 0.46029, 0.658185, 0.553863, 0.522727, 0.598768, 0.979086, 0.797508, 1.39935, 1.13764, 0.877802, 1.18902, 1.29006, 0.85582, 0.59642, 0.519277, 0.763105, 0.567572, 0.710455, 0.850469, 0.782143, 0.714732, 0.858783, 0.987831, 1.15319, 0.768919, 0.841052, 0.932918, 0.773146, 0.914413, 0.976957, 1.38929, 1.42486, 1.57681, 1.90533, 1.47781, 1.17372, 0.725766, 0.855153, 0.606516
16.83, 0.0319366, 0.305309, 0.0450779, 0.257446, 0.272111, 0.186684, 0.301939, 0.519578, 0.47044, 0.419906, 0.362324, 0.187398, 0.444429, 0.571346, 0.377001, 0.39788, 0.408867, 0.734568, 0.74343, 0.846883, 0.978972, 0.734461, 1.08286, 0.900663, 0.899559, 0.590166, 0.650201, 0.623884, 0.626491, 0.8136, 0.696164, 0.731217, 0.8571, 0.778542, 1.10229, 1.05134, 0.797357, 0.726214, 0.627511, 0.680331, 0.875042, 1.04745, 1.3191, 1.73354, 1.7384, 1.71134, 1.28225, 1.14554, 0.854694, 0.673875, 0.777862
16.84, 0.0319366, 0.227545, 0.266844, 0.192543, 0.317611, 0.594991, 0.460617, 0.521119, 0.245723, 0.332701, 0.56932, 0.322167, 0.451799, 0.520835, 0.453606, 0.690888, 0.568567, 0.770957, 0.817006, 1.30403, 0.758187, 0.768877, 0.911365, 0.780273, 0.685654, 0.807453, 0.799698, 0.76197, 0.768147, 0.806399, 0.594648, 0.624186, 0.83839, 0.844871, 0.928611, 0.791016, 0.802248, 0.987812, 0.766206, 0.599368, 0.810179, 0.950964, 1.23878, 1.74066, 1.64727, 1.57309, 1.31247, 1.05931, 0.848589, 0.835311, 0.868866
16.85, 0.0319366, 0.343942, 0.128985, 0.440718, 0.359772, 0.647127, 0.172554, 0.447968, 0.551317, 0.251583, 0.472993, 0.407127, 0.605694, 0.611268, 0.532774, 0.583806, 0.701847, 0.944212, 0.893967, 1.31678, 0.83666, 0.875815, 0.919829, 0.711756, 0.660913, 0.694375, 0.782302, 0.763115, 0.481574, 0.69281, 0.936687, 0.841077, 0.878825, 0.652219, 0.870549, 0.95079, 0.78976, 1.01383, 1.03921, 0.882379, 0.749352, 0.992444, 1.07576, 1.60488, 1.85213, 1.66193, 1.25589, 0.998731, 0.975912, 1.06931, 0.845829
16.86, 0.0319366, 0.484749, 0.258595, 0.422311, 0.384397, 0.465562, 0.281599, 0.445598, 0.746736, 0.515822, 0.379425, 0.243245, 0.442999, 0.684764, 0.407164, 0.262067, 0.824352, 1.05139, 0.819549, 1.21265, 0.999846, 0.720994, 0.973646, 0.8669, 0.909567, 0.630021, 0.733939, 0.781092, 0.749583, 0.679085, 0.912707, 0.876935, 0.876002, 0.639889, 0.726318, 0.940698, 0.762676, 0.822595, 0.772158, 0.707074, 0.92871, 1.17502, 1.21228, 1.59717, 1.71983, 1.8294, 1.29748, 1.06376, 0.752996, 0.71794, 0.752609
16.87, 0.0319366, 0.342761, 0.188953, 0.237203, 0.259354, 0.291152, 0.351126, 0.518468, 0.541457, 0.386788, 0.411274, 0.584682, 0.516052, 0.429936, 0.398839, 0.45752, 0.884914, 1.09389, 0.939987, 1.09438, 0.892618, 0.876954, 0.800316, 1.08179, 0.934671, 0.830735, 0.776891, 0.869663, 0.549414, 0.616122, 0.606543, 0.757962, 0.64819, 0.624667, 0.713825, 0.902929, 0.672413, 0.705498, 0.940216, 0.819929, 0.961233, 1.07747, 1.06004, 1.46525, 1.61824, 1.64068, 1.43745, 1.07254, 0.785837, 0.765128, 0.739263
16.88, 0.0319386, 0.23532, 0.272095, 0.315974, 0.409619, 0.444309, 0.313156, 0.468374, 0.388411, 0.436371, 0.452269, 0.49789, 0.501205, 0.514717, 0.402787, 0.496596, 0.505119, 0.796907, 0.590983, 0.341115, 1.0684, 1.01735, 0.614224, 0.739036, 0.758668, 0.936213, 0.7571, 0.634837, 0.683942, 0.57775, 0.653337, 0.770065, 0.816432, 0.81405, 0.67274, 0.648102, 0.645562, 0.89363, 0.901979, 0.787753, 0.781888, 0.845746, 1.11249, 1.40339, 1.76574, 1.96851, 1.31391, 0.952475, 1.02154, 0.775336, 0.759504
16.89, 0.0319386, 0.382781, 0.123605, 0.659318, 0.494891, 0.361467, 0.285859, 0.419485, 0.463641, 0.617739, 0.340561, 0.368774, 0.453584, 0.584722, 0.608796, 0.642749, 0.432443, 0.807941, 0.613271, 0.537176, 0.994268, 0.759094, 0.589535, 0.749174, 0.761156, 1.21577, 0.703007, 0.667319, 0.931887, 0.950981, 0.958772, 0.851151, 0.830323, 0.821089, 0.635852, 0.687682, 0.81079, 0.997797, 0.974385, 0.935904, 0.9934, 1.25182, 1.21895, 1.42712, 2.11743, 2.09969, 1.42612, 1.08357, 0.945078, 0.590581, 0.774155
16.9, 0.0319386, 0.347587, 0.392394, 0.532175, 0.475637, 0.618164, 0.48745, 0.567872, 0.453606, 0.341382, 0.167414, 0.284985, 0.663691, 0.48248, 0.579829, 0.561756, 0.47162, 0.97669, 0.682491, 0.519903, 0.747145, 0.768168, 0.92446, 0.624969, 0.655319, 0.9058, 0.677897, 0.573325, 0.822388, 0.919501, 0.72728, 0.720079, 0.828992, 0.841532, 0.804712, 0.844633, 0.939107, 0.799215, 0.962605, 1.17176, 0.952889, 1.0361, 1.10795, 1.35781, 1.94422, 1.76455, 1.3191, 1.10974, 0.677114, 0.605094, 0.777651
16.91, 0.0319386, 0.498745, 0.187471, 0.612937, 0.493556, 0.623675, 0.704313, 0.42599, 0.299497, 0.406527, 0.209854, 0.221535, 0.687062, 0.544706, 0.418437, 0.597123, 0.566606, 0.941557, 0.859337, 0.549944, 0.928274, 0.720255, 0.973962, 0.789453, 0.553345, 0.936355, 0.820427, 0.778224, 0.790263, 0.683089, 0.557732, 0.848265, 0.83578, 0.652309, 0.965207, 0.835905, 0.854819, 0.91009, 1.21521, 0.959168, 0.869913, 1.16239, 1.16289, 1.45271, 1.87076, 1.91758, 1.58227, 1.10965, 0.784273, 0.740491, 0.757379
16.92, 0.0319366, 0.395674, 0.229691, 0.682302, 0.63974, 0.75093, 0.626178, 0.383667, 0.25103, 0.506297, 0.396561, 0.29193, 0.486033, 0.845228, 0.79956, 0.846073, 0.802957, 0.422808, 0.697316, 0.690495, 0.796252, 0.660939, 0.810481, 0.80193, 0.473561, 0.716636, 0.712013, 0.763722, 0.883793, 0.597669, 0.593067, 0.871401, 0.746627, 0.890457, 0.835008, 0.832564, 0.980919, 0.979301, 0.962206, 0.939119, 0.894604, 0.98933, 1.14059, 1.71274, 2.31761, 1.818, 1.37162, 0.973848, 0.854521, 0.72775, 0.853743
16.93, 0.0319366, 0.326637, 0.366429, 0.265562, 0.406684, 0.711678, 0.582225, 0.511477, 0.532857, 0.488316, 0.376577, 0.327311, 0.489077, 0.48797, 0.419637, 0.500477, 0.882014, 0.450108, 0.666735, 0.664385, 0.742702, 0.76717, 0.691275, 0.707329, 0.681881, 0.62153, 0.62948, 0.797458, 0.772412, 0.838384, 0.753665, 0.915147, 0.743982, 1.06485, 0.88306, 0.707264, 0.967468, 1.00978, 0.893751, 1.0364, 0.747416, 0.820797, 1.0445, 1.64288, 2.07573, 1.62799, 1.00897, 0.799631, 0.812216, 0.652512, 0.766263
16.94, 0.0319366, 0.309557, 0.242814, 0.45196, 0.296371, 0.623532, 0.435279, 0.359035, 0.420769, 0.473179, 0.387915, 0.451907, 0.60142, 0.338214, 0.33559, 0.362736, 0.782473, 0.610545, 0.782978, 0.823487, 0.794054, 0.91446, 0.822817, 0.56996, 0.767852, 0.66625, 0.747432, 1.05074, 0.65865, 0.891578, 0.883669, 0.948423, 0.802691, 0.985983, 0.81208, 0.658283, 0.891799, 0.981713, 1.01798, 0.998517, 0.936215, 0.759409, 0.972076, 1.49839, 1.69867, 1.709, 1.45456, 0.883464, 0.670257, 0.769634, 0.722158
16.95, 0.0319366, 0.388085, 0.221831, 0.364717, 0.554379, 0.66293, 0.494913, 0.336092, 0.374741, 0.364344, 0.33606, 0.177148, 0.253419, 0.255126, 0.49303, 0.605598, 0.863592, 0.602746, 0.766771, 0.801888, 0.828734, 0.975597, 0.877525, 0.615012, 0.898579, 0.823795, 0.742779, 0.82027, 0.502428, 0.831671, 0.896823, 0.79281, 0.785889, 0.776113, 0.621052, 0.818921, 0.809113, 0.78766, 1.04987, 0.771632, 0.983986, 0.946811, 1.11987, 1.59198, 1.90225, 1.94961, 1.50549, 1.03967, 0.748135, 0.788343, 0.716453
16.96, 0.0319386, 0.48682, 0.238986, 0.380614, 0.430705, 0.414443, 0.363589, 0.628748, 0.643511, 0.543752, 0.329733, 0.122834, 0.333178, 0.416487, 0.349469, 0.765852, 0.577166, 0.44163, 0.804548, 0.928605, 1.03159, 0.879847, 1.0036, 0.708236, 0.704757, 0.703965, 0.385971, 0.656536, 0.710054, 1.0898, 1.0862, 0.818518, 0.777988, 0.93133, 0.800959, 0.913939, 0.775938, 0.714937, 0.976855, 0.872011, 0.81928, 0.964413, 1.03941, 1.48571, 1.77173, 1.76338, 1.39855, 1.11602, 1.03627, 0.875883, 0.708185
16.97, 0.0319386, 0.379566, 0.232865, 0.224604, 0.496169, 0.637295, 0.271692, 0.723985, 0.5466, 0.723614, 0.514445, 0.216998, 0.360922, 0.645275, 0.509903, 0.813839, 0.490556, 0.645356, 0.837551, 1.11768, 0.917852, 0.852725, 0.693911, 0.908885, 0.839579, 0.906771, 0.493215, 0.622052, 0.857199, 0.800287, 0.774241, 1.02405, 0.884117, 1.34423, 1.13865, 1.03277, 0.7879, 0.827895, 0.64629, 0.789981, 0.924522, 1.03476, 1.31268, 1.66641, 1.78462, 1.79804, 1.66306, 1.1882, 1.03988, 0.846994, 0.735126
16.98, 0.0319386, 0.436777, 0.314086, 0.300472, 0.489393, 0.626284, 0.629702, 0.651648, 0.420729, 0.645659, 0.378246, 0.241497, 0.486216, 0.316589, 0.497489, 0.810883, 0.684415, 0.800703, 0.703029, 0.933278, 0.570587, 0.557162, 0.670202, 0.959211, 0.701473, 0.674508, 0.859005, 0.495245, 0.819832, 0.794107, 0.786138, 0.949026, 0.918497, 1.08765, 0.945977, 0.976423, 0.868083, 0.698723, 0.587484, 0.741871, 1.06395, 0.901217, 1.17656, 1.61406, 1.62564, 1.72519, 1.56452, 1.07968, 0.888211, 0.689926, 0.753874
16.99, 0.0319386, 0.539989, 0.364211, 0.295827, 0.463326, 0.6037, 0.486226, 0.518099, 0.483249, 0.525505, 0.277253, 0.205673, 0.589641, 0.366696, 0.543973, 0.584532, 0.615208, 0.897536, 0.747003, 0.658013, 0.834309, 0.919203, 0.882592, 0.758736, 0.564512, 0.762777, 0.812751, 0.756599, 0.791345, 0.534225, 0.717671, 0.795147, 0.743275, 0.755462, 0.722917, 0.494664, 0.64256, 0.871356, 0.609176, 0.690544, 0.96261, 0.907809, 0.886424, 1.4418, 1.97776, 1.68127, 1.48577, 1.01901, 0.845791, 0.731365, 0.748133
