# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5
196.547, 0, -0.0313845, -0.063562, 0.0565775, -4.59375, -9.14156, 5.60437
196.567, 0, -0.0105225, -0.0551745, 0.025742, -6.51219, -10.8019, 5.35938
196.587, 0, 0.0169275, -0.0438895, 0.039833, -9.29031, -9.71031, 3.98781
196.607, 0, 0.012688, -0.0444385, 0.049837, -7.82031, -8.10469, 1.17031
196.627, 0, 0.012444, -0.042578, 0.050874, -5.67438, -8.5575, -1.00625
196.648, 0, 0.0016165, -0.057645, 0.039589, -5.02469, -8.32344, 1.925
196.668, 0, 0.000976, -0.0733525, 0.035929, -6.31094, -8.61656, 2.68187
196.688, 0, -0.0049105, -0.0877485, 0.0425475, -7.64313, -9.65344, 4.54344
196.708, 0, 0.0022265, -0.0945195, 0.049166, -9.1, -10.8216, 5.38562
196.729, 0, 0.002257, -0.0972645, 0.0628605, -9.63375, -10.9528, 5.77719
196.749, 0, -0.0030805, -0.097478, 0.055571, -10.0122, -9.82844, 6.20375
196.769, 0, -0.0298595, -0.087718, 0.0416935, -15.3934, -11.0097, 5.565
196.789, 0, -0.02867, -0.116693, -0.011529, -15.6909, -10.7494, 1.36937
196.809, 0, -0.055327, -0.0976305, 0.006832, -9.09562, -11.0337, 0.986562
196.83, 0, -0.076616, -0.0998265, 0.00305, -8.65156, -12.1516, 0.964688
196.85, 0, -0.080642, -0.113247, 0.011407, -8.84844, -12.7991, 2.84594
196.87, 0, -0.0751825, -0.140971, 0.0144265, -7.65844, -13.0528, 4.24813
196.89, 0, -0.05917, -0.137982, 0.0179035, -4.01406, -14.665, 4.35969
196.91, 0, -0.0223565, -0.131302, 0.017507, -0.91, -15.0391, 3.97688
196.931, 0, 0.007381, -0.133773, 0.0099735, 1.01937, -13.8863, 3.94625
196.951, 0, 0.035685, -0.141764, 0.009882, 2.03437, -11.9525, 4.55656
196.971, 0, 0.040992, -0.152988, 0.0032635, 2.17656, -10.7406, 4.79719
196.991, 0, 0.044347, -0.156831, 0.0218685, 2.52, -10.5722, 4.87594
197.012, 0, 0.039772, -0.154269, 0.032452, 2.8875, -11.6091, 3.75375
197.032, 0, 0.0413275, -0.147071, 0.044957, 3.15, -13.3875, 0.84875
197.052, 0, 0.060512, -0.151982, 0.0401075, 2.00375, -14.2734, -0.877187
197.072, 0, 0.074298, -0.172111, 0.034465, 1.43281, -13.615, 0.63
197.092, 0, 0.05368, -0.165249, 0.023912, 3.34031, -12.7881, 1.88781
197.113, 0, 0.0244305, -0.140117, 0.0301035, 6.12281, -13.9934, 1.06969
197.133, 0, 0.00244, -0.11895, 0.043066, 6.02219, -16.3056, -0.0940625
197.153, 0, -0.0004575, -0.116662, 0.0381555, 3.10625, -18.6922, -0.0546875
197.173, 0, 0.008906, -0.12017, 0.0301035, 0.564375, -20.0812, 1.07406
197.194, 0, 0.015677, -0.117913, 0.0175375, 0.35875, -19.6853, 2.49813
197.214, 0, 0.0169275, -0.103181, 0.0090585, 1.81562, -19.2325, 3.78437
197.234, 0, 0.0211975, -0.091256, 0.007869, 2.24, -19.1406, 5.03781
197.254, 0, 0.02013, -0.092537, 0.0084485, 1.28188, -18.9853, 5.94562
197.274, 0, 0.0158295, -0.097112, 0.0089975, 0.321562, -19.3397, 5.88875
197.295, 0, 0.01464, -0.102633, 0.0142435, -0.284375, -19.9872, 5.19094
197.315, 0, 0.015067, -0.106323, 0.0229055, -0.0328125, -19.9916, 4.37063
197.335, 0, 0.0184525, -0.113765, 0.0305, 1.79594, -18.9153, 4.2875
197.355, 0, 0.0202215, -0.110959, 0.0300425, 3.14563, -18.9306, 5.15812
197.375, 0, 0.0186965, -0.108672, 0.030988, 3.32719, -19.0422, 6.41156
197.396, 0, 0.015738, -0.108916, 0.033672, 2.625, -18.9044, 7.41125
197.416, 0, 0.010919, -0.105408, 0.0352275, 2.28156, -18.6834, 7.245
197.436, 0, 0.013725, -0.099613, 0.041785, 1.90094, -18.4166, 6.17094
197.456, 0, 0.018849, -0.101046, 0.047153, 0.759063, -17.7537, 5.4075
197.477, 0, 0.0167445, -0.108824, 0.0409005, -0.875, -17.1106, 5.10781
197.497, 0, 0.0189405, -0.108916, 0.0379725, -2.25094, -16.5309, 4.89781
197.517, 0, 0.026962, -0.105835, 0.043493, -2.92031, -15.3475, 5.11656
197.537, 0, 0.0344345, -0.104401, 0.0505995, -3.22219, -14.105, 5.425
197.557, 0, 0.035746, -0.108458, 0.055388, -3.2725, -13.23, 5.13625
197.578, 0, 0.033123, -0.110013, 0.0593225, -3.04938, -12.6503, 4.57188
197.598, 0, 0.03355, -0.118584, 0.042578, -3.22, -11.9591, 4.20875
197.618, 0, 0.0367525, -0.138439, 0.024034, -3.50437, -10.7997, 4.2875
197.638, 0, 0.039223, -0.175223, 0.00549, -4.37719, -8.92937, 3.34906
197.658, 0, 0.027328, -0.214049, 0.010492, -4.80813, -7.43969, -0.188125
197.679, 0, 0.0282125, -0.224633, -0.0011285, -2.55281, -5.81219, -4.66156
197.699, 0, 0.023973, -0.180712, -0.0158295, 3.13687, -3.62906, -6.68719
197.719, 0, 0.008845, -0.123952, -0.0069235, 6.90375, -5.36375, -4.86281
197.739, 0, -0.0033855, -0.088572, 0.0107055, 7.62563, -8.57281, -0.74375
197.76, 0, -0.022448, -0.086376, 0.018971, 7.07219, -9.57906, 3.57437
197.78, 0, -0.0371185, -0.101535, 0.0302865, 5.72031, -7.72844, 6.53844
197.8, 0, -0.0288225, -0.123647, 0.036173, 3.87188, -5.215, 6.55813
197.82, 0, 0.0002745, -0.141032, 0.031781, 3.66188, -2.9925, 4.9875
197.84, 0, 0.020862, -0.135206, 0.02379, 4.98094, -1.11563, 3.33812
197.861, 0, 0.0303475, -0.122488, 0.014335, 5.57812, -1.33656, 2.26187
197.881, 0, 0.030195, -0.107329, 0.018605, 5.56938, -1.46125, 2.98594
197.901, 0, 0.0129625, -0.104554, 0.0268095, 4.70969, -0.336875, 4.44719
197.921, 0, -0.001342, -0.103974, 0.046177, 4.00969, 0.312813, 4.29187
197.942, 0, -0.019337, -0.109678, 0.047885, 3.54375, 0.90125, 2.63812
197.962, 0, -0.019886, -0.102571, 0.037515, 3.45187, 1.26437, 2.90062
197.982, 0, -0.017568, -0.095221, 0.0329705, 2.45219, 1.95125, 3.89375
198.002, 0, -0.014762, -0.094733, 0.0343125, 0.990938, 2.57906, 4.76219
198.022, 0, -0.0087535, -0.0993995, 0.040443, 0.175, 2.18969, 4.62219
198.043, 0, 0.000427, -0.105957, 0.047885, 0.168437, 1.39562, 3.48906
198.063, 0, 0.001098, -0.109922, 0.0502945, 0.503125, 1.14625, 1.94687
198.083, 0, -0.0023485, -0.101199, 0.051118, 0.658437, 1.05656, 0.461563
198.103, 0, 0.0010675, -0.08784, 0.051667, -0.25375, 1.16156, -0.308437
198.123, 0, 0.0083265, -0.083814, 0.053497, -1.88344, 1.70406, -0.356562
198.144, 0, 0.013054, -0.0910425, 0.0548695, -3.34687, 2.72781, -0.509687
198.164, 0, 0.009394, -0.106964, 0.0544425, -4.10594, 3.49563, -0.914375
198.184, 0, 0.000122, -0.130571, 0.062586, -3.78875, 3.65531, -1.18344
198.204, 0, -0.000122, -0.149358, 0.0753655, -2.31, 3.67281, -0.925313
198.225, 0, 0.002074, -0.144905, 0.077226, 0.286563, 4.43844, -0.842188
198.245, 0, -0.0013115, -0.128893, 0.070089, 2.30781, 5.5475, -1.40656
198.265, 0, -0.010004, -0.120261, 0.0656665, 2.38875, 6.71125, -2.02344
198.285, 0, -0.012871, -0.145241, 0.070516, 1.36719, 7.06125, -1.85063
198.305, 0, -0.0293715, -0.193156, 0.0659715, 1.61219, 6.93, -0.474688
198.326, 0, -0.056181, -0.197488, 0.0430355, 4.66156, 4.73594, 0.378437
198.346, 0, -0.0534055, -0.146705, 0.0366915, 7.33469, 0.5075, -0.824687
198.366, 0, -0.0419985, -0.0909815, 0.0312625, 8.42625, 0.380625, -3.71875
198.386, 0, -0.013969, -0.0568825, 0.016043, 6.95406, 2.52437, -6.22125
198.407, 0, -0.006954, -0.0739015, -0.004331, 2.83719, 2.97062, -6.88625
198.427, 0, 0.002501, -0.111172, 0.00976, -0.100625, 0.83125, -5.90625
198.447, 0, 0.003172, -0.15189, 0.034404, -2.8, -1.08063, -3.62906
198.467, 0, -0.0093025, -0.161986, 0.039711, -2.45, -3.40594, -2.73
198.487, 0, 0.0044225, -0.141886, 0.0454145, 0.581875, -5.50156, -4.19125
198.508, 0, 0.0074115, -0.121573, 0.0418765, 2.05844, -4.8125, -5.89969
198.528, 0, 0.002379, -0.100802, 0.0357765, 1.69531, -4.095, -7.31281
198.548, 0, 0.0135115, -0.0868335, 0.031415, -4.31156, -3.69031, -5.30688
198.568, 0, 0.0185135, -0.095038, 0.024827, -6.14031, -3.88937, -3.37969
198.588, 0, 0.023546, -0.098027, 0.0240645, -6.60844, -3.6575, -2.10438
198.609, 0, 0.024522, -0.100345, 0.0269925, -6.825, -3.15438, -1.39344
198.629, 0, 0.0232105, -0.099064, 0.0332145, -6.55813, -2.4325, -1.03469
198.649, 0, 0.0200995, -0.096685, 0.035746, -5.91937, -2.24437, -0.37625
198.669, 0, 0.0188795, -0.093513, 0.0303475, -5.56719, -2.52, 0.750313
198.69, 0, 0.02074, -0.09028, 0.0267485, -5.50812, -2.99688, 2.47406
198.71, 0, 0.025437, -0.08845, 0.0296155, -5.42938, -2.89625, 4.29187
198.73, 0, 0.031659, -0.101321, 0.031537, -5.26312, -2.1175, 5.91281
198.75, 0, 0.0222345, -0.125691, 0.0348005, -4.37281, -1.505, 6.80969
198.77, 0, 0.0097295, -0.149846, 0.047458, -2.89188, -1.295, 6.48156
198.791, 0, 0.0190015, -0.16958, 0.0495015, -1.31031, -0.63875, 4.12125
198.811, 0, 0.032757, -0.166744, 0.047641, 0.137812, -0.317187, 0.021875
198.831, 0, 0.0337025, -0.154909, 0.021838, 1.04344, -0.907812, -2.84812
198.851, 0, 0.023973, -0.15982, 0.0080215, 0.312813, -1.80687, -3.23094
198.871, 0, 0.017751, -0.173698, 0.033489, -1.16594, -2.3975, -3.86094
198.892, 0, 0.021899, -0.185958, 0.0365085, 1.13969, -2.61625, -5.06187
198.912, 0, 0.029524, -0.170098, 0.0249795, 6.64563, -2.91812, -4.07531
198.932, 0, 0.0035075, -0.136, -0.00732, 9.63156, -1.43062, -0.706563
198.952, 0, -0.0165615, -0.100192, -0.0050935, 9.47844, -1.98406, 1.53781
198.973, 0, -0.025742, -0.080581, 0.0125355, 7.47687, -3.00125, 2.38438
198.993, 0, -0.0069235, -0.100314, 0.0374845, 4.07969, -1.88344, 2.62937
199.013, 0, 0.0153415, -0.128771, 0.0383385, 2.71469, 1.33, 2.47625
199.033, 0, 0.0216245, -0.141672, 0.026535, 3.6925, 4.52594, 2.45
199.053, 0, 0.0216855, -0.117425, 0.030744, 5.85813, 5.215, 2.04094
199.074, 0, 0.0146705, -0.111111, 0.0294325, 5.51687, 5.14937, 2.28156
199.094, 0, -0.000366, -0.105316, 0.026169, 4.55875, 5.65906, 2.26406
199.114, 0, -0.0079605, -0.091622, 0.031842, 3.33375, 5.9675, 2.23125
199.134, 0, -0.01403, -0.086193, 0.0342515, 1.05438, 5.89969, 1.97094
199.155, 0, -0.018971, -0.092598, 0.045994, -0.0240625, 4.78188, 0.914375
199.175, 0, -0.020191, -0.106293, 0.0423645, -0.636563, 5.46656, 1.17031
199.195, 0, -0.0148535, -0.110501, 0.0443775, -0.715312, 5.88875, 1.29938
199.215, 0, -0.01037, -0.109007, 0.044347, -0.951563, 5.58469, 1.34969
199.235, 0, -0.009028, -0.10553, 0.0438285, -0.986562, 4.69656, 1.01937
199.256, 0, -0.007869, -0.101504, 0.045384, -0.899063, 4.52812, 0.413438
199.276, 0, -0.005368, -0.098454, 0.04514, -1.4525, 4.97656, -0.23625
199.296, 0, 0.0012505, -0.095648, 0.046848, -2.06063, 5.04437, -0.84875
199.316, 0, 0.0033245, -0.09577, 0.043859, -2.5375, 4.78406, -1.39562
199.336, 0, 0.002318, -0.101687, 0.03843, -2.36469, 4.86938, -1.67781
199.357, 0, -0.0031415, -0.100345, 0.0517585, -3.43875, 4.9875, -1.52688
199.377, 0, -0.0125965, -0.120353, 0.0360205, -7.50531, 5.1625, -1.02813
199.397, 0, -0.01281, -0.132339, 0.0482815, -5.30688, 5.3025, -0.907812
199.417, 0, -0.0063135, -0.143899, 0.0537715, -3.50875, 5.79688, -0.625625
199.438, 0, -0.005246, -0.143746, 0.054046, -1.02375, 6.38531, -0.564375
199.458, 0, -0.006222, -0.133071, 0.0602375, 1.23375, 6.48594, -1.12875
199.478, 0, -0.0128405, -0.121542, 0.0659105, 2.47625, 6.50563, -1.99281
199.498, 0, -0.0188795, -0.124165, 0.069845, 2.44344, 6.70031, -2.38
199.518, 0, -0.0194285, -0.156861, 0.0665815, 1.22938, 7.22969, -1.64281
199.539, 0, -0.0138775, -0.197701, 0.060817, 1.39125, 7.86406, 0.1575
199.559, 0, -0.0213195, -0.199988, 0.0494405, 4.57188, 7.33469, 1.43062
199.579, 0, -0.0244305, -0.14884, 0.029951, 7.43969, 4.29625, 0.365312
199.599, 0, -0.035136, -0.101046, 0.020862, 7.22969, 2.61188, -2.39094
199.62, 0, -0.0276025, -0.0759755, 0.0261995, 5.44469, 3.09313, -5.82312
199.64, 0, -0.015738, -0.0728035, 0.015189, 3.03625, 3.56781, -8.95125
199.66, 0, 0.010065, -0.0951905, 0.003721, 0.8925, 3.19156, -9.66
199.68, 0, 0.0287615, -0.137433, 0.0041785, -0.164062, 2.97062, -6.46844
199.7, 0, 0.014884, -0.138805, 0.021594, 0.90125, 1.89875, -3.54375
199.721, 0, -0.01037, -0.122763, 0.0299205, 0.995313, -0.37625, -3.11719
199.741, 0, -0.0072285, -0.117791, 0.0405955, 0.111562, -3.05813, -3.75375
199.761, 0, -0.001769, -0.114283, 0.039528, -1.27969, -2.42156, -5.99375
199.781, 0, 0.0127795, -0.119377, 0.0366, -2.3975, -1.89, -6.08781
199.801, 0, 0.0238205, -0.11837, 0.0358375, -2.03437, -1.39562, -5.0225
199.822, 0, 0.025803, -0.110318, 0.0332755, -1.25781, -1.77406, -3.5875
199.842, 0, 0.0252235, -0.103425, 0.0297375, -1.23375, -2.41062, -2.73875
199.862, 0, 0.0252235, -0.101778, 0.030378, -1.86156, -2.47406, -2.64469
199.882, 0, 0.024827, -0.105439, 0.0372405, -2.17, -2.17656, -2.40625
199.903, 0, 0.022814, -0.106048, 0.0398635, -2.14594, -1.75875, -1.645
199.923, 0, 0.0211365, -0.106933, 0.038674, -2.09125, -1.66031, -0.23625
199.943, 0, 0.02074, -0.109952, 0.033855, -2.40188, -2.06281, 1.22063
199.963, 0, 0.0199165, -0.108183, 0.0335195, -2.05625, -2.60094, 2.35375
199.983, 0, 0.021533, -0.0999485, 0.0335805, -1.55531, -2.8525, 3.32281
200.004, 0, 0.0216245, -0.104585, 0.0375455, -1.60563, -2.31656, 4.15844
200.024, 0, 0.0174155, -0.114192, 0.04392, -1.39344, -1.97312, 4.60031
200.044, 0, 0.0108275, -0.124318, 0.0394365, -0.610313, -2.4675, 4.59156
200.064, 0, 0.011895, -0.136243, 0.038186, 0.389375, -3.03844, 4.31156
200.085, 0, 0.011285, -0.146308, 0.0465125, 0.870625, -3.31844, 3.325
200.105, 0, 0.0175985, -0.141276, 0.045567, 1.26437, -4.68125, 1.62969
200.125, 0, 0.028609, -0.127734, 0.0399245, 2.10656, -6.51438, 0.772188
200.145, 0, 0.032818, -0.119133, 0.0326045, 2.76281, -7.44625, 0.9975
200.165, 0, 0.0268705, -0.120109, 0.0322385, 3.42344, -8.03031, 1.9075
200.186, 0, 0.0089365, -0.134291, 0.041785, 3.955, -9.09781, 2.66219
200.206, 0, -0.004209, -0.159484, 0.046848, 3.95937, -10.0887, 1.91188
200.226, 0, -0.012383, -0.171654, 0.044042, 4.39031, -10.6334, -1.02156
200.246, 0, 0.001281, -0.147498, 0.0183915, 6.54719, -10.7122, -3.16969
200.266, 0, 0.012017, -0.113094, 0.0091805, 8.75656, -9.39312, -2.20719
200.287, 0, 0.005185, -0.0988505, 0.021228, 8.63188, -9.44563, 0.155312
200.307, 0, -0.00061, -0.096563, 0.040565, 7.72406, -10.0319, 2.10438
200.327, 0, -0.002013, -0.115351, 0.0466345, 6.37875, -8.77844, 2.54188
200.347, 0, 0.0031415, -0.120932, 0.042761, 5.91937, -6.67188, 2.25312
200.368, 0, 0.00854, -0.126148, 0.0485865, 6.52969, -3.71875, 3.255
200.388, 0, 0.0045445, -0.112758, 0.0482205, 5.87125, -2.80875, 4.21969
200.408, 0, -0.001098, -0.0957395, 0.04453, 4.23719, -1.96656, 4.8125
200.428, 0, -0.0053375, -0.088328, 0.047641, 2.04531, -2.29688, 4.86062
200.448, 0, -0.0077165, -0.0978745, 0.059048, 0.293125, -3.12156, 4.48219
200.469, 0, -0.01403, -0.104127, 0.0680455, 0.129063, -3.51312, 3.8325
200.489, 0, -0.02074, -0.097905, 0.0674965, 0.282187, -3.5175, 3.53719
200.509, 0, -0.019154, -0.096746, 0.0610305, -0.251563, -3.48688, 3.86094
200.529, 0, -0.0101565, -0.105591, 0.0572485, -1.32563, -3.73187, 4.23938
200.549, 0, 0.0039345, -0.110471, 0.0557845, -1.91406, -4.19562, 4.06875
200.57, 0, 0.011102, -0.113185, 0.0524295, -1.90313, -4.18906, 3.51094
200.59, 0, 0.015738, -0.110532, 0.054595, -1.15062, -4.15188, 2.71469
200.61, 0, 0.0187575, -0.105164, 0.0580415, -0.619062, -3.65969, 1.91625
200.63, 0, 0.012993, -0.107207, 0.058194, -0.765625, -2.68406, 1.31469
200.651, 0, 0.0019825, -0.108916, 0.054351, -0.888125, -2.03219, 0.765625
200.671, 0, -0.0036295, -0.1098, 0.053314, -0.772188, -2.31437, 0.04375
200.691, 0, -0.0046665, -0.111051, 0.0587735, -0.818125, -2.99031, -0.474688
200.711, 0, 0.005429, -0.119377, 0.0649955, -0.824687, -3.32281, -0.441875
200.731, 0, 0.0196115, -0.125782, 0.0678625, -0.334688, -2.64687, 0.0525
200.752, 0, 0.01769, -0.128192, 0.060268, 0.441875, -1.62094, 0.879375
200.772, 0, -0.0039955, -0.117821, 0.05185, 1.21625, -1.56844, 1.29938
200.792, 0, -0.0136335, -0.101412, 0.0540155, 1.12656, -2.64469, 1.10688
200.812, 0, -0.005307, -0.101382, 0.0603595, -0.0284375, -2.91594, 1.28844
200.833, 0, 0.0054595, -0.113155, 0.0584075, -0.468125, -2.39313, 1.65594
200.853, 0, 0.016531, -0.12017, 0.0566995, -0.124688, -2.1525, 1.74125
200.873, 0, 0.022021, -0.116601, 0.0554185, 0.34125, -2.17438, 1.44156
200.893, 0, 0.0162565, -0.110562, 0.0512095, 0.179375, -2.45219, 1.25125
200.913, 0, 0.011102, -0.107787, 0.051179, -0.62125, -2.72125, 1.33438
200.934, 0, 0.006039, -0.112911, 0.0534665, -1.52906, -2.79344, 1.52031
200.954, 0, 0.005795, -0.121329, 0.054778, -1.7675, -2.95531, 1.47219
200.974, 0, 0.008052, -0.126575, 0.053741, -1.05, -3.045, 1.08938
200.994, 0, 0.010248, -0.123067, 0.052948, -0.100625, -3.38188, 0.505313
201.014, 0, 0.011468, -0.117547, 0.049837, 0.199062, -3.92656, -0.124688
201.035, 0, 0.014823, -0.11224, 0.0493795, -0.199062, -4.27875, -0.465937
201.055, 0, 0.016836, -0.109099, 0.046482, -0.920937, -4.1125, -0.503125
201.075, 0, 0.021594, -0.110257, 0.0424865, -1.56406, -3.73844, -0.312813
201.095, 0, 0.0290665, -0.110898, 0.0404735, -1.6975, -3.37094, 0.0109375
201.116, 0, 0.0320555, -0.113795, 0.040992, -1.49625, -3.03406, 0.249375
201.136, 0, 0.029219, -0.112728, 0.0448655, -1.155, -3.08, 0.380625
201.156, 0, 0.025742, -0.107512, 0.048678, -1.34531, -3.39281, 0.818125
201.176, 0, 0.018727, -0.11773, 0.0504775, -1.87688, -3.72969, 1.50719
201.196, 0, 0.012993, -0.119895, 0.053253, -1.60563, -4.3925, 1.7675
201.217, 0, 0.014091, -0.117303, 0.0541985, -1.59906, -5.14719, 1.87688
201.237, 0, 0.0188795, -0.114314, 0.0477935, -1.72375, -5.74219, 1.90531
201.257, 0, 0.030256, -0.107116, 0.039711, -1.81781, -6.25844, 2.10438
201.277, 0, 0.0382775, -0.10553, 0.033916, -2.38438, -6.33063, 2.83063
201.298, 0, 0.0423035, -0.108763, 0.02928, -2.76938, -6.02219, 3.49125
201.318, 0, 0.0412665, -0.107939, 0.027877, -2.67531, -5.64594, 3.92656
201.338, 0, 0.0366915, -0.107391, 0.0272365, -2.38875, -5.44031, 4.34219
201.358, 0, 0.0366915, -0.104676, 0.0358985, -1.82, -5.58687, 4.69219
201.378, 0, 0.0291885, -0.0994605, 0.041541, -1.74563, -5.72906, 5.67219
201.399, 0, 0.025803, -0.100437, 0.0414495, -2.03, -6.51656, 6.84469
201.419, 0, 0.026291, -0.107848, 0.0395585, -2.32094, -7.32594, 7.82906
201.439, 0, 0.0314455, -0.118859, 0.034892, -2.67094, -7.87063, 8.22719
201.459, 0, 0.0341905, -0.135664, 0.0254065, -3.11063, -8.20531, 7.27344
201.479, 0, 0.034831, -0.140879, 0.022875, -2.57906, -8.95781, 5.18437
201.5, 0, 0.042273, -0.126392, 0.019093, -0.680313, -9.92469, 4.00313
201.52, 0, 0.034587, -0.115869, 0.0086315, 0.9625, -10.3228, 4.13656
201.54, 0, -0.0004575, -0.128283, 0.0055815, 0.207813, -10.7975, 4.45156
201.56, 0, -0.0301035, -0.147833, 0.0305915, -2.18969, -11.2809, 3.14344
201.581, 0, -0.0429135, -0.153445, 0.036478, -3.51094, -10.7428, -0.317187
201.601, 0, -0.0324825, -0.144783, 0.0540765, 1.44156, -13.9716, 0.0109375
201.621, 0, -0.0287005, -0.144692, 0.035075, 3.94844, -13.9059, 4.85844
201.641, 0, -0.0351055, -0.147742, 0.027999, 4.38812, -12.4841, 7.46812
201.661, 0, -0.025315, -0.137738, 0.040687, 3.12812, -12.4513, 7.19688
201.682, 0, 0.0044225, -0.130723, 0.05246, 0.947187, -12.6788, 5.97844
201.702, 0, 0.0185135, -0.135847, 0.0564555, -0.203438, -11.4428, 4.85625
201.722, 0, 0.0145485, -0.125813, 0.0502335, 1.81562, -9.75844, 4.06
201.742, 0, 0.002806, -0.106018, 0.0423645, 3.62031, -8.22281, 4.01406
201.762, 0, -0.0058255, -0.083387, 0.041968, 3.40375, -7.29094, 4.24813
201.783, 0, -0.0090585, -0.07564, 0.043066, 1.35844, -7.18813, 4.34656
201.803, 0, -0.0158295, -0.084668, 0.0415715, -0.940625, -7.26906, 4.655
201.823, 0, -0.0186965, -0.097539, 0.038735, -1.70406, -7.25812, 4.46688
201.843, 0, -0.0185745, -0.102937, 0.038735, -1.46125, -6.88188, 3.88063
201.864, 0, -0.01586, -0.107756, 0.0405345, -1.18125, -6.58, 3.2725
201.884, 0, -0.008479, -0.114619, 0.045201, -0.820312, -6.64125, 2.75625
201.904, 0, -0.002074, -0.125934, 0.0451095, -0.387188, -6.76813, 2.19625
201.924, 0, -0.000305, -0.134139, 0.0440725, 0.623438, -6.98906, 1.37594
201.944, 0, 3.05e-05, -0.132462, 0.0467565, 2.03656, -7.36969, 0.767812
201.965, 0, -0.002379, -0.128496, 0.051362, 2.73656, -7.47031, 0.8225
201.985, 0, -0.005246, -0.125416, 0.050935, 2.68187, -7.12031, 1.32563
202.005, 0, -0.0081435, -0.119438, 0.043493, 2.56375, -6.53844, 1.87688
202.025, 0, -0.0088755, -0.109586, 0.0374845, 2.16563, -6.14687, 2.42812
202.046, 0, -0.0080825, -0.103974, 0.033733, 1.28625, -5.73562, 2.89406
202.066, 0, -0.0046665, -0.107543, 0.037698, 0.509687, -5.54531, 2.98156
202.086, 0, -6.1e-05, -0.110654, 0.0400465, 0.155312, -5.75094, 2.80656
202.106, 0, 0.001952, -0.11651, 0.0452925, 0.251563, -6.04625, 2.52437
202.126, 0, 0.0028975, -0.117151, 0.050264, 0.837812, -6.07906, 2.31656
202.147, 0, -0.0013115, -0.119621, 0.0496845, 1.13969, -5.79906, 2.555
202.167, 0, -0.003965, -0.117394, 0.049105, 1.59031, -5.28719, 2.72563
202.187, 0, -0.0041785, -0.113124, 0.0464515, 1.9425, -4.74469, 2.90937
202.207, 0, 0.0019215, -0.105072, 0.0383385, 1.84187, -3.40156, 2.69719
202.227, 0, 0.000366, -0.11346, 0.0375455, 0.452812, -2.89844, 2.83719
202.248, 0, -0.003416, -0.121512, 0.0443775, -0.500938, -2.65344, 2.46094
202.268, 0, -0.0061, -0.126087, 0.0527345, -0.879375, -2.79562, 1.95781
202.288, 0, -0.0071065, -0.131363, 0.054839, -0.724063, -2.91594, 1.58594
202.308, 0, -0.0068625, -0.130509, 0.053741, 0.0853125, -2.8, 1.3475
202.329, 0, -0.0072285, -0.124623, 0.0537105, 0.894688, -2.66219, 1.44594
202.349, 0, -0.0077165, -0.119011, 0.0538935, 1.38906, -2.43906, 1.75437
202.369, 0, -0.0069235, -0.115961, 0.0520025, 1.67344, -2.23563, 1.89437
202.389, 0, -0.0069235, -0.110837, 0.0505995, 1.91844, -2.09344, 1.93156
202.409, 0, -0.0082045, -0.104828, 0.049288, 1.75219, -1.995, 1.87469
202.43, 0, -0.009333, -0.100833, 0.050203, 1.12875, -2.05188, 1.62531
202.45, 0, -0.0088755, -0.103578, 0.0522465, 0.34125, -2.20937, 1.26656
202.47, 0, -0.007442, -0.107543, 0.05612, 0.179375, -2.35594, 0.8575
202.49, 0, -0.0067405, -0.107085, 0.0574925, 0.150937, -2.33844, 0.789688
202.51, 0, -0.0040565, -0.111843, 0.0560895, -0.175, -2.34063, 1.08281
202.531, 0, -0.004026, -0.113856, 0.0533445, -0.091875, -2.19844, 1.30156
202.551, 0, -0.0030195, -0.110776, 0.051789, 0.126875, -1.92062, 1.13969
202.571, 0, 0.0004575, -0.108214, 0.051728, -0.07, -1.62094, 0.805
202.591, 0, 0.003294, -0.110593, 0.052277, -0.494375, -1.4175, 0.518438
202.612, 0, 0.0042395, -0.110898, 0.053436, -0.7175, -1.08719, 0.181562
202.632, 0, 0.0035075, -0.111386, 0.05429, -0.800625, -0.7, -0.21875
202.652, 0, 0.0018605, -0.110684, 0.0565775, -0.776563, -0.527188, -0.518438
202.672, 0, 0.000915, -0.108641, 0.060268, -0.704375, -0.35, -0.6825
202.692, 0, 0.002501, -0.109281, 0.0612745, -0.8925, 0.0853125, -0.745938
202.713, 0, 0.0050935, -0.113674, 0.059963, -1.33438, 0.640938, -0.605937
202.733, 0, 0.003843, -0.118279, 0.056791, -1.71719, 1.06969, -0.312813
202.753, 0, -0.00122, -0.124104, 0.0576755, -1.49188, 1.51594, 0.345625
202.773, 0, -0.0130845, -0.128313, 0.050996, -1.46563, 1.60781, 1.06969
202.794, 0, -0.0234545, -0.114039, 0.0491355, -0.030625, 0.0175, 0.573125
202.814, 0, -0.01647, -0.113247, 0.050874, -0.0284375, 0.09625, -0.021875
202.834, 0, -0.00305, -0.119224, 0.0463905, -0.074375, -0.133437, -0.837812
202.854, 0, -0.0036905, -0.124409, 0.043676, -0.115938, -0.660625, -0.960312
202.874, 0, -0.008052, -0.123007, 0.0416325, 0.030625, -1.25781, -0.905625
202.895, 0, -0.0136945, -0.118828, 0.0419375, 0.30625, -1.54656, -0.807187
202.915, 0, -0.0184525, -0.112362, 0.04453, 0.492188, -1.83312, -0.704375
202.935, 0, -0.0191845, -0.109678, 0.0470005, 0.0765625, -1.94906, -0.592812
