# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
40.13, 0.0319366, 0.236092, 0.0915514, 0.27353, 0.313383, 0.93248, 0.849973, 0.651629, 0.463286, 0.626665, 0.55444, 0.458355, 0.439441, 0.345425, 0.586146, 0.627766, 0.433947, 0.335454, 0.290941, 0.709957, 0.846355, 0.644658, 0.433389, 0.395227, 0.420209, 0.640448, 0.755495, 0.562621, 0.678432, 0.960795, 0.823725, 0.715265, 0.509177, 0.823486, 0.752809, 0.853884, 0.658711, 0.601085, 0.64705, 0.685675, 0.762861, 0.673997, 1.10272, 1.36095, 1.36556, 1.44868, 1.52457, 1.22715, 0.809061, 0.658429, 0.77793
40.14, 0.0319366, 0.213623, 0.137904, 0.159073, 0.343412, 0.908837, 0.647949, 0.38636, 0.619329, 0.422144, 0.558333, 0.250967, 0.206767, 0.451847, 0.357502, 0.316409, 0.62523, 0.495546, 0.447251, 0.654556, 0.586763, 0.512816, 0.30386, 0.592022, 0.494162, 0.60271, 0.561416, 0.431768, 0.709849, 0.857067, 0.60867, 0.735726, 0.664363, 0.762917, 0.754707, 0.802208, 0.739447, 0.550577, 0.598417, 0.577526, 0.781845, 0.869081, 1.186, 1.25844, 1.23909, 1.43777, 1.30285, 1.20097, 0.908961, 0.575506, 0.69071
40.15, 0.0319366, 0.285381, 0.288534, 0.350489, 0.392115, 1.10187, 0.723448, 0.624764, 0.58565, 0.287648, 0.304952, 0.302758, 0.5205, 0.587101, 0.432658, 0.369809, 0.654494, 0.60322, 0.769048, 0.652466, 0.420465, 0.444632, 0.397095, 0.595412, 0.552504, 0.477846, 0.691694, 0.451459, 0.632034, 0.721555, 0.785874, 0.65771, 0.71513, 0.827717, 0.900583, 0.794979, 0.655111, 0.369911, 0.518581, 0.661421, 0.945028, 0.920267, 1.13233, 1.13499, 1.32032, 1.64837, 1.27835, 1.04554, 1.0181, 0.718435, 0.817745
40.16, 0.0319366, 0.167455, 0.269705, 0.152067, 0.369751, 1.16231, 0.943571, 0.536573, 0.518979, 0.419459, 0.269279, 0.234134, 0.614626, 0.385386, 0.560907, 0.756025, 0.20455, 0.598013, 0.587699, 0.534463, 0.650845, 0.528878, 0.554115, 0.620243, 0.526051, 0.462725, 0.539091, 0.561559, 0.804192, 0.879851, 0.826917, 0.943828, 0.735012, 0.805857, 0.73104, 0.673635, 0.604396, 0.482625, 0.652729, 0.777484, 0.793982, 0.825473, 0.897139, 1.26894, 1.25401, 1.34383, 1.22781, 0.9882, 1.04085, 0.811703, 0.771041
40.17, 0.0319405, 0.153838, 0.208774, 0.244449, 0.397064, 1.10992, 0.80225, 0.53603, 0.430481, 0.543026, 0.536409, 0.324932, 0.735301, 0.493313, 0.516995, 0.534114, 0.330456, 0.525112, 0.639934, 0.481442, 0.530257, 0.513566, 0.313937, 0.539656, 0.861015, 0.453006, 0.539552, 0.553213, 0.772191, 0.912819, 0.592148, 1.09026, 0.715837, 0.677535, 0.718907, 0.868537, 0.664643, 0.587361, 0.556712, 0.445628, 0.751046, 0.889791, 0.762492, 1.33021, 1.26631, 1.55446, 1.50881, 0.990336, 0.845548, 0.716899, 0.720227
40.18, 0.0319366, 0.286243, 0.304109, 0.304936, 0.401255, 1.24589, 0.998229, 0.597799, 0.572849, 0.504354, 0.458025, 0.230128, 0.541296, 0.657846, 0.427323, 0.266431, 0.481537, 0.633027, 0.708722, 0.609712, 0.445919, 0.479187, 0.56536, 0.512213, 0.773771, 0.425066, 0.524813, 0.631919, 0.798285, 0.895091, 0.714743, 0.930446, 0.717655, 0.560911, 0.508389, 0.718084, 0.746118, 0.648162, 0.653629, 0.540361, 0.708518, 0.98342, 0.775444, 1.25504, 1.38399, 1.49327, 1.3223, 1.06494, 0.842046, 0.749692, 0.694445
40.19, 0.0319405, 0.301366, 0.367699, 0.119695, 0.493468, 1.21621, 0.960718, 0.338953, 0.527226, 0.246946, 0.427255, 0.520191, 0.554221, 0.538126, 0.617362, 0.671028, 0.537603, 0.49594, 0.675453, 0.731169, 0.70852, 0.716916, 0.734501, 0.545023, 0.649577, 0.509551, 0.766089, 1.00572, 0.752515, 0.875069, 0.702106, 1.21109, 0.758646, 0.734488, 0.60454, 0.746147, 0.692076, 0.514662, 0.725343, 0.793138, 0.818067, 0.881013, 0.859306, 1.203, 1.25475, 1.51277, 1.38403, 1.12166, 0.830007, 0.844436, 0.747919
40.2, 0.0319366, 0.28134, 0.219319, 0.396979, 0.611205, 1.21124, 0.912803, 0.670352, 0.534465, 0.140033, 0.36684, 0.680234, 0.533941, 0.643968, 0.750662, 0.835875, 0.423518, 0.497158, 0.577467, 0.53006, 0.789192, 0.548092, 0.611878, 0.501387, 0.53345, 0.485372, 0.597143, 0.711095, 0.667415, 0.658906, 0.660778, 0.804142, 0.749105, 0.684265, 0.670134, 0.627831, 0.675463, 0.618558, 0.695003, 0.734263, 0.752013, 0.734131, 0.97209, 1.30522, 1.50901, 1.65365, 1.34604, 1.14254, 0.715628, 0.832952, 0.851947
40.21, 0.0319366, 0.291712, 0.189103, 0.250446, 0.31747, 1.17531, 0.878597, 0.530107, 0.573227, 0.171366, 0.2402, 0.612312, 0.652484, 0.544782, 0.670247, 0.640447, 0.704291, 0.373349, 0.535401, 0.534407, 0.520045, 0.528055, 0.361698, 0.427929, 0.440719, 0.362336, 0.380672, 0.505976, 0.665523, 0.755506, 0.683453, 0.758403, 0.823038, 0.597595, 0.508011, 0.729735, 0.661174, 0.631844, 0.669281, 0.677216, 0.815716, 0.859342, 0.907195, 1.02468, 1.09081, 1.54135, 1.21754, 0.974528, 0.727477, 0.618358, 0.881003
40.22, 0.0319366, 0.221357, 0.183578, 0.203531, 0.296761, 1.20621, 0.954551, 0.499339, 0.564739, 0.475759, 0.353926, 0.499139, 0.414875, 0.590935, 0.383615, 0.407283, 0.457099, 0.513769, 0.398804, 0.458196, 0.701402, 0.518979, 0.271827, 0.339278, 0.440332, 0.340914, 0.316042, 0.517016, 0.837688, 0.945588, 0.640421, 0.590921, 0.796892, 0.754811, 0.740201, 0.692341, 0.563421, 0.612777, 0.601927, 0.559114, 0.918674, 0.878239, 1.23131, 1.29188, 1.18917, 1.35918, 1.40391, 1.21027, 0.864497, 0.667891, 0.714552
40.23, 0.0319366, 0.143116, 0.199876, 0.142319, 0.667091, 1.26756, 0.920121, 0.327719, 0.725329, 0.732051, 0.517299, 0.492858, 0.373137, 0.549598, 0.402579, 0.494187, 0.496912, 0.399568, 0.423164, 0.59509, 0.692571, 0.525491, 0.507466, 0.355642, 0.372569, 0.574002, 0.635746, 0.603773, 0.833524, 0.704272, 0.453811, 0.561446, 0.82746, 0.775846, 0.605525, 0.769356, 0.533307, 0.513702, 0.54251, 0.476797, 0.610483, 0.542386, 0.964481, 1.29166, 1.29479, 1.49067, 1.41409, 1.29775, 0.765519, 0.598576, 0.659327
40.24, 0.0319366, 0.345385, 0.416772, 0.494106, 0.433791, 1.1469, 0.911709, 0.608306, 0.371864, 0.271874, 0.287075, 0.660522, 0.507608, 0.323208, 0.364002, 0.67608, 0.483806, 0.297606, 0.334208, 0.369728, 0.530948, 0.412786, 0.574324, 0.417611, 0.326515, 0.484582, 0.684655, 0.714159, 0.664831, 0.590895, 0.557413, 0.958035, 0.794854, 0.69783, 0.62057, 0.780504, 0.574689, 0.549308, 0.531571, 0.707207, 0.83075, 0.891194, 1.0023, 1.25538, 1.34346, 1.4826, 1.21059, 1.09767, 0.822856, 0.765951, 0.600499
40.25, 0.0319366, 0.27454, 0.409303, 0.332333, 0.699382, 1.3488, 1.13428, 0.646247, 0.202979, 0.216544, 0.489879, 0.783624, 0.418651, 0.352844, 0.319885, 0.714218, 0.407203, 0.580729, 0.709079, 0.527209, 0.767554, 0.672854, 0.572939, 0.457335, 0.478531, 0.432653, 0.485414, 0.610162, 0.650694, 0.645187, 0.882423, 0.891659, 0.648178, 0.574897, 0.727093, 0.749476, 0.702049, 0.646358, 0.519727, 0.893323, 0.801096, 0.80506, 0.89416, 1.09657, 1.50644, 1.54515, 1.07878, 0.935928, 0.739439, 0.677086, 0.709724
40.26, 0.0319405, 0.262329, 0.173577, 0.238425, 0.497334, 1.22959, 0.944998, 0.505484, 0.315474, 0.370536, 0.417536, 0.540178, 0.565613, 0.649833, 0.251637, 0.664048, 0.651782, 0.547774, 0.576958, 0.533555, 0.604155, 0.748963, 0.43815, 0.43264, 0.567398, 0.576075, 0.510775, 0.590183, 0.612702, 0.580508, 0.673323, 0.58586, 0.509753, 0.529584, 0.495213, 0.660069, 0.766857, 0.567293, 0.595843, 0.796086, 0.750766, 0.607126, 0.724155, 0.970389, 1.49016, 1.3904, 1.21888, 1.24085, 0.91673, 0.757821, 0.779359
40.27, 0.0319366, 0.224771, 0.15808, 0.239488, 0.479885, 1.18455, 0.889132, 0.649902, 0.386849, 0.335118, 0.531926, 0.326343, 0.548632, 0.650533, 0.679647, 0.633212, 0.627501, 0.53468, 0.539451, 0.426323, 0.427079, 0.665106, 0.527047, 0.36435, 0.531629, 0.544928, 0.387508, 0.371948, 0.694622, 0.557442, 0.455829, 0.521259, 0.745, 0.512019, 0.478034, 0.729892, 0.773767, 0.512322, 0.571009, 0.657399, 0.952933, 0.700143, 0.67176, 0.819307, 1.27926, 1.44469, 1.26647, 1.12277, 0.821698, 0.91847, 0.700962
40.28, 0.0319405, 0.228453, 0.107427, 0.431482, 0.48723, 1.1253, 0.864992, 0.355464, 0.393598, 0.356666, 0.353813, 0.439123, 0.526688, 0.594988, 0.804547, 0.569589, 0.540648, 0.464318, 0.56907, 0.412977, 0.273625, 0.457722, 0.545812, 0.460449, 0.645968, 0.346841, 0.432721, 0.448987, 0.640114, 0.541563, 0.4579, 0.751049, 0.603143, 0.507124, 0.483434, 0.740158, 0.651555, 0.562845, 0.628406, 0.843629, 0.85954, 0.687292, 0.834959, 1.05491, 1.4986, 1.58508, 1.35085, 1.17673, 0.809487, 0.712622, 0.701643
40.29, 0.0319366, 0.277558, 0.139729, 0.332489, 0.37952, 1.17664, 1.02812, 0.181517, 0.49116, 0.397888, 0.396465, 0.528064, 0.523686, 0.327784, 0.537906, 0.373473, 0.639194, 0.285946, 0.480788, 0.607831, 0.390093, 0.632439, 0.568705, 0.614323, 0.601808, 0.369459, 0.600575, 0.578997, 0.574205, 0.637172, 0.553468, 0.868942, 0.795739, 0.762261, 0.688774, 0.914131, 0.760986, 0.568027, 0.626143, 0.627661, 0.797192, 0.777962, 0.776416, 1.06041, 1.38133, 1.54196, 1.32857, 1.23915, 0.801725, 0.729869, 0.701706
40.3, 0.0319366, 0.159789, 0.135909, 0.384516, 0.480542, 1.30468, 0.892636, 0.24985, 0.577031, 0.622678, 0.310907, 0.517278, 0.395739, 0.390541, 0.409062, 0.411735, 0.452341, 0.495491, 0.482623, 0.771613, 0.788891, 0.575231, 0.619876, 0.571495, 0.727656, 0.509157, 0.526854, 0.657911, 0.743627, 0.689328, 0.465318, 0.740503, 0.944174, 0.947005, 0.694419, 0.893199, 0.725368, 0.60235, 0.690434, 0.566229, 0.593959, 0.866711, 1.03357, 1.18575, 1.64123, 1.48499, 1.26686, 1.15553, 0.762205, 0.594756, 0.766217
40.31, 0.0319366, 0.172513, 0.141531, 0.288961, 0.629778, 1.40389, 0.854246, 0.362061, 0.406061, 0.509981, 0.25722, 0.591112, 0.350953, 0.348047, 0.263743, 0.300617, 0.371184, 0.57001, 0.37229, 0.562633, 0.712881, 0.450531, 0.34488, 0.36293, 0.42381, 0.30057, 0.828379, 0.747517, 0.892301, 0.745167, 0.535155, 0.669991, 0.606877, 0.618204, 0.802861, 0.9512, 0.955263, 0.619253, 0.494051, 0.631774, 0.687593, 0.766864, 0.996848, 1.37068, 1.52865, 1.59535, 1.2011, 1.08416, 0.714937, 0.655261, 0.777475
40.32, 0.0319366, 0.234756, 0.0416834, 0.0536535, 0.358549, 1.27827, 1.12246, 0.500124, 0.441266, 0.440219, 0.279191, 0.705155, 0.439028, 0.505748, 0.553364, 0.12642, 0.336111, 0.510691, 0.644492, 0.808168, 0.462669, 0.425349, 0.305193, 0.352343, 0.314409, 0.342082, 0.756899, 0.740281, 0.871471, 1.01559, 0.661561, 0.735425, 0.709663, 0.579434, 0.617655, 0.783341, 0.791553, 0.781661, 0.533553, 0.602001, 0.744239, 0.673873, 0.790989, 1.05778, 1.27733, 1.52851, 1.21756, 1.07127, 0.836312, 0.882668, 0.75772
40.33, 0.0319366, 0.263953, 0.0277195, 0.175116, 0.456588, 1.41982, 0.995014, 0.522968, 0.373757, 0.712534, 0.482405, 0.563472, 0.346927, 0.587882, 0.689287, 0.186137, 0.270904, 0.448635, 0.490758, 0.785825, 0.615888, 0.394413, 0.383688, 0.383473, 0.460487, 0.560561, 0.523988, 0.527019, 0.719591, 0.833926, 0.64302, 0.886046, 0.798721, 0.72962, 0.678452, 0.766857, 0.836382, 0.632535, 0.522642, 0.585726, 0.761428, 0.747009, 0.693177, 1.12094, 1.38489, 1.5487, 1.29414, 0.957795, 0.757162, 0.706241, 0.701479
40.34, 0.0319366, 0.109896, 0.0890308, 0.194389, 0.513638, 1.39629, 1.1556, 0.393414, 0.452963, 0.648394, 0.40045, 0.215144, 0.353944, 0.497127, 0.615827, 0.33861, 0.336258, 0.466771, 0.565941, 0.664417, 0.802284, 0.648405, 0.629411, 0.439616, 0.448757, 0.500343, 0.526515, 0.529561, 0.745315, 0.963998, 0.6607, 0.792252, 0.862374, 0.764831, 0.755284, 0.628433, 0.501658, 0.452629, 0.622147, 0.673397, 0.950919, 0.787098, 0.737499, 1.22835, 1.5608, 1.43163, 1.2125, 1.0217, 0.787609, 0.661911, 0.607738
40.35, 0.0319405, 0.217926, 0.0614657, 0.31241, 0.368613, 1.19096, 0.962716, 0.37671, 0.233626, 0.265111, 0.384072, 0.380015, 0.41567, 0.339697, 0.648, 0.391193, 0.618661, 0.621648, 0.600362, 0.597634, 0.641347, 0.627439, 0.629813, 0.403331, 0.473693, 0.583213, 0.700552, 0.567697, 0.873203, 0.603925, 0.629281, 0.802381, 0.865499, 0.761804, 0.634214, 0.589356, 0.394041, 0.419125, 0.67353, 0.561608, 0.683618, 0.680424, 0.828761, 0.945664, 1.27838, 1.29702, 1.20943, 0.919272, 0.766445, 0.607983, 0.630855
40.36, 0.0319366, 0.42793, 0.235139, 0.31002, 0.570884, 1.22042, 0.931011, 0.492397, 0.467646, 0.365477, 0.323182, 0.493005, 0.752529, 0.510361, 0.677663, 0.614074, 0.664393, 0.603738, 0.682168, 0.547012, 0.450466, 0.570349, 0.604687, 0.29317, 0.538791, 0.706433, 0.518046, 0.599684, 0.758251, 0.765286, 0.57493, 0.929635, 0.640363, 0.790635, 0.67092, 0.631737, 0.486143, 0.322018, 0.434014, 0.632049, 0.926502, 0.759364, 0.678496, 1.10556, 1.08193, 1.3355, 1.27249, 1.00153, 0.837078, 0.652477, 0.768933
40.37, 0.0319405, 0.2859, 0.117173, 0.306902, 0.572223, 1.1296, 0.807597, 0.478398, 0.384376, 0.247958, 0.30021, 0.500571, 0.442378, 0.618025, 0.547035, 0.600118, 0.492965, 0.85211, 0.783269, 0.441854, 0.596643, 0.338482, 0.491396, 0.488552, 0.489314, 0.474221, 0.567665, 0.82605, 0.573551, 0.87186, 0.63963, 0.741048, 0.71166, 0.722324, 0.728107, 0.694165, 0.651778, 0.382337, 0.451607, 0.587589, 0.897346, 0.929429, 1.04588, 1.38664, 1.24565, 1.75983, 1.32765, 1.01682, 0.812056, 0.72187, 0.911969
40.38, 0.0319366, 0.22589, 0.197738, 0.264519, 0.550244, 1.11781, 0.868628, 0.640377, 0.487654, 0.287679, 0.583627, 0.41446, 0.422576, 0.674563, 0.676574, 0.617123, 0.555469, 0.649733, 0.576252, 0.422727, 0.515104, 0.430295, 0.584672, 0.532132, 0.483165, 0.427414, 0.646745, 0.788513, 0.661999, 0.834822, 0.617018, 0.628024, 0.802316, 0.875241, 0.706057, 0.729132, 0.675063, 0.577639, 0.53131, 0.482186, 0.788381, 0.875013, 1.12066, 1.38928, 1.26878, 1.31811, 1.22225, 1.04667, 0.92491, 0.68761, 0.587491
40.39, 0.0319366, 0.183065, 0.135213, 0.232375, 0.437912, 1.12534, 0.852224, 0.334348, 0.344174, 0.436118, 0.352793, 0.271183, 0.55779, 0.696241, 0.718118, 0.547589, 0.409781, 0.703452, 0.686695, 0.478688, 0.620654, 0.477444, 0.240727, 0.644772, 0.623503, 0.690112, 0.635173, 0.631291, 0.684381, 0.870108, 0.645839, 0.658118, 0.761046, 0.785402, 0.625793, 0.723684, 0.518623, 0.571532, 0.432371, 0.455288, 0.839545, 0.880221, 0.912923, 1.07444, 1.51059, 1.15687, 1.28182, 1.1583, 0.990649, 0.665275, 0.62766
40.4, 0.0319366, 0.220777, 0.130065, 0.2971, 0.511374, 1.20422, 0.726308, 0.269897, 0.224155, 0.215481, 0.124014, 0.225442, 0.287553, 0.50348, 0.431399, 0.44269, 0.425285, 0.613476, 0.485814, 0.529288, 0.542982, 0.567947, 0.35894, 0.445953, 0.624658, 0.527852, 0.397058, 0.795973, 0.83972, 0.884476, 0.928694, 0.755108, 0.685588, 0.897701, 0.582945, 0.584014, 0.368468, 0.489292, 0.603019, 0.640794, 0.925351, 0.882952, 0.910364, 1.19484, 1.39132, 1.2446, 1.25998, 1.17425, 1.11803, 0.599062, 0.591638
40.41, 0.0319366, 0.269385, 0.106221, 0.517122, 0.5494, 1.16266, 0.864144, 0.382849, 0.227318, 0.236424, 0.571109, 0.764445, 0.656544, 0.568056, 0.509457, 0.397236, 0.635581, 0.752738, 0.37015, 0.422994, 0.28026, 0.390513, 0.346138, 0.269017, 0.437376, 0.531778, 0.545857, 0.651868, 0.954205, 0.748282, 0.747127, 0.800169, 0.490221, 0.827286, 0.61685, 0.608891, 0.509622, 0.440738, 0.430572, 0.470305, 0.687228, 0.744807, 0.805502, 1.20062, 1.37756, 1.59253, 1.48777, 1.15706, 0.963967, 0.741408, 0.531912
40.42, 0.0319405, 0.267436, 0.183773, 0.527334, 0.465699, 1.01172, 0.806798, 0.387483, 0.378781, 0.486759, 0.553657, 0.625078, 0.519364, 0.475511, 0.573516, 0.462427, 0.874773, 0.670861, 0.607395, 0.474491, 0.63835, 0.317719, 0.331096, 0.423665, 0.677186, 0.427474, 0.468525, 0.680669, 0.823977, 1.04237, 0.706742, 0.797234, 0.504872, 0.653306, 0.650021, 0.60965, 0.630504, 0.544284, 0.589192, 0.547226, 0.629421, 0.638271, 0.819359, 1.36425, 1.5378, 1.66238, 1.14195, 1.02045, 0.818739, 0.684798, 0.662722
40.43, 0.0319366, 0.403675, 0.0535273, 0.286977, 0.767179, 1.24017, 0.78969, 0.374993, 0.311871, 0.790313, 0.635798, 0.446621, 0.322607, 0.378821, 0.49021, 0.371599, 0.519776, 0.90693, 0.618898, 0.852343, 0.730987, 0.516595, 0.467063, 0.529219, 0.713694, 0.431993, 0.567186, 0.862224, 0.756833, 0.964444, 0.60905, 0.911143, 0.653872, 0.586348, 0.77069, 0.818284, 0.595323, 0.443716, 0.547575, 0.5588, 0.661885, 0.734587, 0.958276, 1.36135, 1.4031, 1.39347, 1.11594, 0.997627, 0.900295, 0.695217, 0.765515
40.44, 0.0319405, 0.38865, 0.079081, 0.306117, 0.697366, 1.24681, 1.04403, 0.455545, 0.532312, 0.646908, 0.431685, 0.499703, 0.262507, 0.395736, 0.494032, 0.333798, 0.326354, 0.846004, 0.709719, 0.556298, 0.440857, 0.638431, 0.508709, 0.644042, 0.565715, 0.44956, 0.796571, 0.962346, 0.8409, 0.917877, 0.57944, 0.913478, 0.799803, 0.56571, 0.786943, 0.78187, 0.517327, 0.453013, 0.474007, 0.495496, 0.770086, 0.87116, 0.962122, 1.38727, 1.31857, 1.44675, 1.15302, 0.959823, 0.789607, 0.799336, 0.711969
40.45, 0.0319366, 0.201065, 0.172849, 0.293609, 0.449474, 1.24487, 1.02919, 0.56688, 0.656846, 0.548309, 0.618164, 0.689572, 0.419168, 0.354678, 0.490266, 0.47987, 0.330628, 0.559951, 0.652148, 0.278591, 0.322636, 0.452402, 0.393483, 0.486107, 0.477835, 0.333, 0.607709, 0.777253, 0.739869, 0.834343, 0.625073, 0.820858, 0.77191, 0.81108, 0.670481, 0.60722, 0.473177, 0.527725, 0.570314, 0.44804, 0.857794, 0.897211, 1.09034, 1.18544, 1.19045, 1.46827, 1.313, 1.22384, 0.722235, 0.620357, 0.66346
40.46, 0.0319366, 0.180861, 0.0587667, 0.325041, 0.466501, 1.19869, 0.897312, 0.309221, 0.483503, 0.457781, 0.225336, 0.592137, 0.549172, 0.359066, 0.411258, 0.455719, 0.432062, 0.40898, 0.632951, 0.590491, 0.518806, 0.456687, 0.430867, 0.52958, 0.682904, 0.425701, 0.440745, 0.897568, 0.885081, 0.825735, 0.761005, 0.609901, 0.761065, 0.737052, 0.640156, 0.699749, 0.4806, 0.723729, 0.399712, 0.393276, 0.758747, 0.849607, 1.11849, 1.23007, 1.41811, 1.5939, 1.27319, 1.07948, 0.846304, 0.642638, 0.746121
40.47, 0.0319366, 0.338103, 0.156644, 0.256542, 0.515755, 1.25596, 0.92779, 0.3472, 0.301468, 0.440404, 0.427392, 0.52537, 0.435475, 0.287008, 0.302952, 0.500652, 0.549453, 0.300871, 0.616477, 0.566474, 0.576344, 0.434994, 0.561524, 0.306914, 0.551132, 0.56339, 0.461219, 0.501606, 0.875738, 0.735391, 0.49072, 0.803298, 0.639791, 0.657782, 0.623053, 0.711906, 0.519201, 0.537919, 0.48694, 0.388693, 0.543972, 0.491796, 0.863184, 1.05536, 1.43565, 1.45504, 1.17355, 0.951387, 0.806835, 0.759826, 0.803748
40.48, 0.0319366, 0.29146, 0.262733, 0.383953, 0.318911, 1.15093, 0.975478, 0.603335, 0.35527, 0.347283, 0.590319, 0.590503, 0.396718, 0.507408, 0.807744, 0.650131, 0.534959, 0.244273, 0.58503, 0.328605, 0.454595, 0.566711, 0.619916, 0.478774, 0.405115, 0.576798, 0.403323, 0.537967, 0.912715, 0.613079, 0.591767, 0.625152, 0.593636, 0.718225, 0.690562, 0.821116, 0.713047, 0.613783, 0.659126, 0.649613, 0.607888, 0.541616, 0.735436, 1.14262, 1.34588, 1.4009, 1.24011, 1.0342, 0.851143, 0.750992, 0.695713
40.49, 0.0319366, 0.189882, 0.216725, 0.304393, 0.627592, 1.40298, 1.01501, 0.563233, 0.196617, 0.446828, 0.40001, 0.435458, 0.655175, 0.603363, 0.75986, 0.466588, 0.459806, 0.399791, 0.52209, 0.253837, 0.384748, 0.630715, 0.569317, 0.547256, 0.481341, 0.510884, 0.617057, 0.492769, 0.599841, 0.62987, 0.886149, 0.740691, 0.679594, 0.896488, 0.574061, 0.877444, 0.759754, 0.606393, 0.615096, 0.657544, 0.684994, 0.622556, 0.936695, 1.43069, 1.33595, 1.48353, 1.31383, 1.16035, 0.810842, 0.637435, 0.817164
40.5, 0.0319366, 0.0873746, 0.259344, 0.238422, 0.612875, 1.33241, 0.993961, 0.489942, 0.315794, 0.367926, 0.524904, 0.472421, 0.449468, 0.511353, 0.727756, 0.380645, 0.48064, 0.387819, 0.801948, 0.391898, 0.557466, 0.649496, 0.412894, 0.383868, 0.528723, 0.590005, 0.679103, 0.587433, 0.671066, 0.657164, 0.711262, 0.89223, 0.909207, 1.01458, 0.662641, 0.702224, 0.673835, 0.598093, 0.557705, 0.646754, 0.812388, 0.642319, 0.881961, 1.29448, 1.52909, 1.78777, 1.27786, 1.03281, 0.783623, 0.78929, 0.734166
40.51, 0.0319405, 0.0801032, 0.287885, 0.379803, 0.336895, 1.18621, 0.811084, 0.195411, 0.474948, 0.541572, 0.413404, 0.449384, 0.337317, 0.490627, 0.825146, 0.448141, 0.229724, 0.566765, 0.7715, 0.457823, 0.520353, 0.520098, 0.680017, 0.535599, 0.610509, 0.522933, 0.568213, 0.587566, 0.619823, 0.640166, 0.58977, 0.704646, 0.627228, 0.788936, 0.636711, 0.725448, 0.772146, 0.689056, 0.494043, 0.863998, 0.954766, 0.889139, 0.984458, 1.25906, 1.36867, 1.489, 1.36261, 1.08733, 0.803137, 0.818164, 0.778392
40.52, 0.0319366, 0.344781, 0.400613, 0.334286, 0.388664, 1.16592, 0.932864, 0.228673, 0.34357, 0.43647, 0.232365, 0.235762, 0.279934, 0.417648, 0.561108, 0.556117, 0.393507, 0.594918, 0.552526, 0.524904, 0.557716, 0.588081, 0.75374, 0.482824, 0.487474, 0.659173, 0.61834, 0.506321, 0.7156, 0.685036, 0.790136, 0.620072, 0.732626, 0.696162, 0.650274, 0.623455, 0.792592, 0.486783, 0.442842, 0.626113, 0.70299, 0.900668, 0.907791, 1.07014, 1.6028, 1.48347, 1.27071, 1.01535, 0.875362, 0.816873, 0.744127
40.53, 0.0319405, 0.256298, 0.294039, 0.152732, 0.299046, 1.13989, 0.894196, 0.506267, 0.55011, 0.467782, 0.355324, 0.437262, 0.461362, 0.428115, 0.441744, 0.387184, 0.456825, 0.542976, 0.620708, 0.459614, 0.826315, 0.524097, 0.513781, 0.548356, 0.619277, 0.525725, 0.529878, 0.715126, 0.58505, 0.392716, 0.594481, 0.670429, 0.7262, 0.629169, 0.649641, 0.690323, 0.873069, 0.560417, 0.638737, 0.612402, 0.559412, 0.741062, 0.885357, 1.00492, 1.52361, 1.51901, 1.30337, 1.07623, 1.02415, 0.621035, 0.798559
40.54, 0.0319366, 0.237225, 0.0168608, 0.188072, 0.546541, 1.30366, 0.962819, 0.516021, 0.49395, 0.408007, 0.637077, 0.52046, 0.305961, 0.425131, 0.407279, 0.458082, 0.417499, 0.496046, 0.625223, 0.60631, 0.754226, 0.521103, 0.329761, 0.468357, 0.693625, 0.433065, 0.461462, 0.610111, 0.631965, 0.575252, 0.485155, 0.616127, 0.78937, 0.603647, 0.485795, 0.834176, 0.896643, 0.554267, 0.510025, 0.672426, 0.614087, 0.70969, 1.08442, 1.29063, 1.3924, 1.58928, 1.26817, 1.09686, 0.915184, 0.64102, 0.685742
40.55, 0.0319366, 0.299227, 0.186632, 0.19278, 0.542675, 1.21403, 0.884899, 0.456233, 0.55376, 0.793868, 0.845385, 0.655818, 0.422161, 0.408851, 0.472972, 0.422054, 0.20251, 0.703356, 0.430841, 0.669135, 0.75168, 0.632867, 0.611364, 0.334515, 0.441346, 0.523989, 0.427307, 0.454379, 0.498109, 0.461898, 0.461202, 0.831071, 0.797104, 0.705804, 0.440183, 0.960289, 0.869158, 0.545684, 0.602807, 0.58685, 0.556954, 0.671349, 0.826791, 1.11662, 1.51303, 1.54046, 1.06757, 0.838936, 0.740922, 0.755611, 0.581389
40.56, 0.0319366, 0.441148, 0.123646, 0.145145, 0.48365, 1.14288, 0.95991, 0.495077, 0.571811, 0.561677, 0.581517, 0.47785, 0.509685, 0.567055, 0.58701, 0.471477, 0.317126, 0.757377, 0.655531, 0.640044, 0.704542, 0.707484, 0.601709, 0.449126, 0.529591, 0.604605, 0.483009, 0.527806, 0.455278, 0.468912, 0.480911, 0.817659, 0.712391, 0.660761, 0.438572, 0.857057, 0.60037, 0.577367, 0.722463, 0.479468, 0.724808, 0.843635, 0.923634, 0.983576, 1.47665, 1.61943, 1.24243, 1.05148, 0.774858, 0.643608, 0.675115
