Time (seconds),x0,x1,x2
59.4818393,-0.2937012,-0.8723145,-0.0236816
59.496826729999995,-0.2946777,-0.8828125,-0.0178223
59.51181416,-0.2941895,-0.8740234,-0.0117188
59.52680159,-0.2939453,-0.8525391,-0.0290527
59.541789019999996,-0.2941895,-0.8327637,-0.036377
59.55677645,-0.3081055,-0.8137207,-0.0407715
59.57176388,-0.3156738,-0.8166504,-0.0397949
59.58675131,-0.3088379,-0.8166504,-0.0366211
59.601738739999995,-0.333252,-0.8383789,-0.0310059
59.61672617,-0.2321777,-0.8989258,-0.0793457
59.6317136,-0.3100586,-0.9133301,-0.4052734
59.649689455,-0.3413086,-0.9089355,-0.0039062
59.66766531,-0.2866211,-0.9238281,-0.0068359
59.685641165,-0.2504883,-0.9597168,-0.0585938
59.703617019999996,-0.3549805,-1.0263672,-0.1420898
59.721592875,-0.4470215,-1.1037598,-0.1191406
59.73956873,-0.4318848,-1.1879883,-0.0673828
59.757544585,-0.4067383,-1.2648926,-0.0114746
59.77552044,-0.3398438,-1.2873535,-0.0166016
59.793496295,-0.3188477,-1.2202148,-0.0200195
59.81147215,-0.2807617,-1.1044922,-0.0031738
59.829448005,-0.2114258,-0.9941406,0.0004883
59.84742386,-0.1462402,-0.8979492,-0.0244141
59.865399715,-0.1630859,-0.8657227,-0.0598145
59.88337557,-0.2629395,-0.8586426,-0.0800781
59.901351425,-0.3776855,-0.8771973,-0.0771484
59.919327280000005,-0.3156738,-0.8166504,-0.0397949
59.937303135,-0.3088379,-0.8166504,-0.0366211
59.955278990000004,-0.333252,-0.8383789,-0.0310059
59.973254845,-0.3486328,-0.8327637,-0.0300293
59.9912307,-0.3603516,-0.8706055,-0.0830078
60.01568308,-0.3830566,-0.8706055,0.0505371
60.04013546,-0.3188477,-0.8847656,0.0437012
60.06458784,-0.2248535,-0.888916,-0.0026855
60.08904022,-0.201416,-0.8747559,-0.0522461
60.1134926,-0.2011719,-0.8635254,-0.0722656
60.13794498,-0.2321777,-0.855957,-0.0629883
60.16239736,-0.2592773,-0.8498535,-0.048584
60.18684974,-0.2478027,-0.8986816,-0.0407715
60.21130212,-0.2282715,-0.9360352,-0.026123
60.2357545,-0.2275391,-0.9494629,-0.0151367
60.260206880000005,-0.2058105,-0.9719238,-0.0109863
60.284659260000005,-0.2182617,-0.9360352,-0.0144043
60.309111640000005,-0.2409668,-0.9255371,-0.0197754
60.333564020000004,-0.2451172,-0.9597168,-0.0341797
60.358016400000004,-0.2646484,-1.0256348,-0.048584
60.38246878,-0.2128906,-1.0917969,-0.0622559
60.40692116,-0.2976074,-1.0192871,-0.0754395
60.43137354,-0.2275391,-1.0056152,-0.0556641
60.45582592,-0.2700195,-0.9716797,-0.0224609
60.4802783,-0.3459473,-0.9299316,0.1337891
60.494857035,-0.1921387,-1.2141113,-0.1079102
60.50943577,-0.1633301,-1.2001953,-0.0456543
60.524014505000004,-0.199707,-1.1633301,0.0078125
60.538593240000004,-0.2785645,-1.0546875,0.0087891
60.553171975,-0.2817383,-1.0090332,-0.0100098
60.56775071,-0.2351074,-0.9711914,-0.0654297
60.582329445,-0.1826172,-0.9951172,-0.1313477
60.59690818,-0.1784668,-1.0493164,-0.1657715
60.611486915,-0.2126465,-1.0922852,-0.1481934
60.62606565,-0.2580566,-1.1000977,-0.119873
60.640644385,-0.293457,-1.0866699,-0.079834
60.65522312,-0.3061523,-1.0617676,-0.0393066
60.669801855,-0.3022461,-1.0349121,-0.036377
60.68438059,-0.279541,-1.0090332,-0.0632324
60.698959325000004,-0.2646484,-1.0256348,-0.048584
60.71353806,-0.2128906,-1.0917969,-0.0622559
60.728116795,-0.1538086,-1.137207,-0.114502
60.74269553,-0.1535645,-1.1899414,-0.1791992
60.757274265,-0.2824707,-1.2451172,-0.1640625
60.771853,-0.2746582,-1.236084,-0.5146484
60.792821055,-0.2941895,-0.8803711,-0.0568848
60.81378911,-0.2768555,-0.8391113,-0.0769043
60.834757165,-0.3015137,-0.8151855,-0.0683594
60.855725220000004,-0.3273926,-0.8032227,-0.0693359
60.876693275,-0.3427734,-0.8571777,-0.0473633
60.89766133,-0.3242188,-0.8913574,-0.0512695
60.918629385,-0.2634277,-0.9133301,-0.0793457
60.93959744,-0.2573242,-0.9472656,-0.1364746
60.960565495000004,-0.3266602,-0.9807129,-0.166748
60.98153355,-0.4067383,-1.0368652,-0.1044922
61.002501605,-0.4279785,-1.0898438,-0.0512695
61.02346966,-0.4301758,-1.1225586,-0.0334473
61.044437715,-0.4069824,-1.1022949,-0.0256348
61.065405770000005,-0.3549805,-1.0285645,-0.0461426
61.086373825,-0.2973633,-0.9597168,-0.0681152
61.10734188,-0.255127,-0.8977051,-0.1286621
61.128309935000004,-0.2763672,-0.8649902,-0.1235352
61.14927799,-0.291748,-0.8771973,-0.1135254
61.170246045000006,-0.2939453,-0.8681641,-0.0959473
61.1912141,-0.2790527,-0.8764648,-0.3447266
61.21272872,-0.2531738,-0.9301758,-0.2329102
61.234243340000006,-0.2597656,-0.9387207,-0.1691895
61.255757960000004,-0.2927246,-0.916748,-0.1213379
61.27727258,-0.3088379,-0.8769531,-0.065918
61.29878720000001,-0.300293,-0.8510742,-0.065918
61.320301820000005,-0.2939453,-0.8227539,-0.0881348
61.34181644,-0.2492676,-0.8369141,-0.0944824
61.36333106,-0.2272949,-0.8818359,-0.0900879
61.384845680000005,-0.2182617,-0.8898926,-0.0793457
61.4063603,-0.2192383,-0.9099121,-0.0891113
61.42787492,-0.2399902,-0.9047852,-0.0610352
61.449389540000006,-0.2607422,-0.9255371,0.0100098
61.47090416,-0.2780762,-0.934082,0.0554199
61.49241878,-0.2609863,-0.9360352,0.0622559
61.5139334,-0.2307129,-0.9379883,0.0654297
61.535448020000004,-0.2507324,-0.9121094,-0.1213379
61.55696264,-0.2380371,-0.8896484,-0.1865234
61.57847726,-0.2436523,-0.8825684,-0.2358398
61.599991880000005,-0.2353516,-0.8835449,-0.2736816
61.6215065,-0.2502441,-0.9060059,-1.1279297
61.645017955,-0.340332,-1.2685547,0.0725098
61.668529410000005,-0.2868652,-1.3061523,0.1218262
61.692040865,-0.2324219,-1.3007812,0.1538086
61.71555232,-0.1748047,-1.2819824,0.1806641
61.739063775000005,-0.1430664,-1.2116699,0.1784668
61.76257523,-0.2009277,-1.0461426,0.1479492
61.786086685,-0.2009277,-0.9753418,0.1225586
61.80959814,-0.1931152,-0.9221191,0.0783691
61.833109595,-0.1757812,-0.9130859,0.0292969
61.85662105,-0.095459,-0.9321289,-0.0673828
61.880132505,-0.0812988,-0.9482422,-0.1420898
61.903643960000004,-0.0888672,-0.9880371,-0.0942383
61.927155415,-0.121582,-1.0317383,-0.0244141
61.95066687,-0.1474609,-1.0693359,0.0583496
61.974178325,-0.1921387,-1.0793457,0.0683594
61.99768978,-0.2023926,-1.0405273,0.0588379
62.021201235,-0.2358398,-1.0144043,0.0437012
62.04471269,-0.2880859,-0.9819336,0.0126953
62.068224145,-0.2697754,-0.9731445,-0.0244141
62.0917356,-0.3447266,-1.2363281,0.2089844
62.10673846,-0.2282715,-0.9440918,-0.0810547
62.12174132,-0.2663574,-0.9428711,-0.0583496
62.13674418,-0.2692871,-0.9655762,-0.0354004
62.15174704,-0.2626953,-0.9934082,-0.020752
62.1667499,-0.2570801,-1.0424805,0.0319824
62.18175276,-0.2719727,-1.0578613,0.0537109
62.19675562,-0.3359375,-1.0405273,0.0402832
62.21175848,-0.3479004,-1.0334473,0.0153809
62.226761339999996,-0.3540039,-1.0368652,0.0219727
62.2417642,-0.3547363,-1.0495605,0.0234375
62.25676706,-0.3503418,-1.0410156,0.0344238
62.27176992,-0.3603516,-1.0480957,0.052002
62.28677278,-0.3500977,-1.0246582,0.0539551
62.301775639999995,-0.3666992,-0.9956055,0.0339355
62.3167785,-0.1921387,-1.0793457,0.0683594
62.33178136,-0.2023926,-1.0405273,0.0588379
62.346784219999996,-0.2358398,-1.0144043,0.0437012
62.36178708,-0.2880859,-0.9819336,0.0126953
62.376789939999995,-0.2697754,-0.9731445,-0.0244141
62.3917928,-0.2351074,-0.9294434,-0.2792969
62.41275002,-0.423584,-0.8439941,0.0666504
62.43370724,-0.3605957,-0.7907715,0.0336914
62.45466446,-0.270752,-0.7687988,-0.0407715
62.475621679999996,-0.2055664,-0.7768555,-0.1220703
62.496578899999996,-0.2143555,-0.7961426,-0.2011719
62.517536119999995,-0.2976074,-0.8117676,-0.1696777
62.538493339999995,-0.3937988,-0.8474121,-0.1008301
62.559450559999995,-0.4230957,-0.8659668,-0.0151367
62.580407779999994,-0.4196777,-0.8757324,0.0209961
62.601365,-0.369873,-0.8898926,0.0500488
62.62232222,-0.3388672,-0.8757324,0.0236816
62.64327944,-0.3085938,-0.8522949,-0.0112305
62.66423666,-0.2866211,-0.8371582,-0.0412598
62.68519388,-0.2592773,-0.8366699,-0.0725098
62.7061511,-0.4526367,-1.0717773,-0.0258789
62.72710832,-0.5559082,-1.121582,-0.0512695
62.74806554,-0.572998,-1.1481934,-0.0332031
62.76902276,-0.5075684,-1.1743164,0.0332031
62.78997998,-0.4169922,-1.1030273,0.079834
62.8109372,-0.4179688,-0.9777832,0.3837891
62.831950925,-0.2546387,-0.9189453,-0.0083008
62.85296465,-0.2375488,-0.9492188,-0.003418
62.873978375,-0.2114258,-0.982666,-0.0219727
62.894992099999996,-0.1943359,-1.0095215,-0.046875
62.916005825,-0.1938477,-1.0419922,-0.0483398
62.93701955,-0.1867676,-1.0480957,-0.0927734
62.958033275,-0.1887207,-1.1101074,-0.1123047
62.979047,-0.1796875,-1.1894531,-0.0869141
63.000060725,-0.1833496,-1.2426758,-0.0866699
63.02107445,-0.3161621,-1.3093262,-0.0961914
63.042088175,-0.3134766,-1.3308105,-0.0471191
63.0631019,-0.2282715,-1.3129883,-0.0634766
63.084115625,-0.1977539,-1.2749023,-0.0427246
63.10512935,-0.1831055,-1.2429199,-0.03125
63.126143075,-0.2358398,-1.1887207,-0.0036621
63.147156800000005,-0.2128906,-0.8232422,-0.107666
63.168170525,-0.2336426,-0.8347168,-0.0732422
63.189184250000004,-0.2697754,-0.8476562,-0.0366211
63.210197975,-0.2900391,-0.8735352,-0.0153809
63.2312117,-0.2653809,-0.8859863,-0.0419922
63.24920275,-0.2915039,-0.9257812,-0.057373
63.2671938,-0.3032227,-0.9641113,-0.0612793
63.28518485,-0.2683105,-0.9956055,-0.0539551
63.3031759,-0.2290039,-1.0183105,-0.0322266
63.321166950000006,-0.2185059,-1.0192871,-0.0209961
63.339158000000005,-0.2229004,-1.0031738,0.0063477
63.357149050000004,-0.2524414,-0.9748535,0.0195312
63.3751401,-0.2563477,-0.9404297,0.0178223
63.39313115,-0.2714844,-0.9169922,0.0222168
63.4111222,-0.2897949,-0.9155273,0.0241699
63.42911325,-0.3151855,-0.9204102,0.0163574
63.4471043,-0.3220215,-0.9086914,0.0031738
63.46509535,-0.3144531,-0.9165039,-0.0004883
63.4830864,-0.1831055,-1.2429199,-0.03125
63.50107745,-0.2358398,-1.1887207,-0.0036621
63.5190685,-0.2634277,-1.0915527,0.0083008
63.53705955,-0.1965332,-1.0009766,-0.0083008
63.5550506,-0.1516113,-0.9421387,-0.0400391
63.57304165,-0.1933594,-0.9123535,-0.0378418
63.5910327,-0.2331543,-0.9003906,-0.1796875
63.612017005,-0.3745117,-0.8867188,0.0021973
63.63300131,-0.3916016,-0.8847656,0.0021973
63.653985615,-0.3803711,-0.8798828,-0.0112305
63.67496992,-0.3972168,-0.9306641,-0.0849609
63.695954225,-0.4733887,-0.9899902,-0.1623535
63.71693853,-0.4772949,-1.029541,-0.1689453
63.737922835,-0.4074707,-1.0957031,-0.1274414
63.758907140000005,-0.3469238,-1.1030273,-0.0742188
63.779891445000004,-0.3198242,-1.1164551,-0.0336914
63.80087575,-0.3251953,-1.0810547,-0.0114746
63.821860055,-0.3327637,-0.9912109,-0.0048828
63.84284436,-0.2490234,-0.9206543,-0.0393066
63.86382866500001,-0.1628418,-0.9106445,-0.0820312
63.884812970000006,-0.3144531,-0.8937988,0.020752
63.905797275000005,-0.328125,-0.8791504,0.020752
63.926781580000004,-0.3544922,-0.864502,0.032959
63.947765885,-0.3376465,-0.8547363,0.0307617
63.96875019000001,-0.340332,-0.8493652,0.0202637
63.98973449500001,-0.3583984,-0.8581543,0.0168457
64.0107188,-0.3640137,-0.8688965,0.0712891
64.034756485,-0.2380371,-0.9140625,-0.036377
64.05879417,-0.2473145,-0.9018555,-0.041748
64.08283185500001,-0.2165527,-0.8857422,-0.036377
64.10686954,-0.1943359,-0.8845215,-0.0402832
64.130907225,-0.1958008,-0.8950195,-0.0483398
64.15494491000001,-0.2041016,-0.9023438,-0.0393066
64.17898259500001,-0.2131348,-0.916748,-0.0349121
64.20302028,-0.2116699,-0.9233398,-0.0358887
64.227057965,-0.190918,-0.9550781,-0.050293
64.25109565,-0.1606445,-1.0048828,-0.0310059
64.275133335,-0.1369629,-1.0061035,-0.0539551
64.29917102,-0.1416016,-1.0217285,-0.0673828
64.323208705,-0.1469727,-1.015625,-0.0725098
64.34724639000001,-0.1767578,-1.0527344,-0.060791
64.371284075,-0.2524414,-0.9609375,-0.0842285
64.39532176,-0.3056641,-0.9711914,-0.0632324
64.419359445,-0.3022461,-0.9953613,-0.0249023
64.44339713,-0.2641602,-0.9958496,-0.0507812
64.467434815,-0.2185059,-0.9807129,-0.0661621
64.4914725,-0.2053223,-0.9570312,-0.2294922
64.50643453,-0.3859863,-1.237793,-0.0146484
64.52139656,-0.2858887,-1.2497559,0.0007324
64.53635859,-0.2644043,-1.2495117,0.0444336
64.55132062,-0.307373,-1.2177734,0.0930176
64.56628265,-0.3295898,-1.0861816,0.0874023
64.58124468,-0.3078613,-0.987793,0.0974121
64.59620671,-0.2619629,-0.8894043,0.1125488
64.61116874,-0.2490234,-0.8273926,0.0737305
64.62613077,-0.2854004,-0.8293457,0.0544434
64.6410928,-0.3369141,-0.833252,0.0397949
64.65605483,-0.3669434,-0.8710938,0.0224609
64.67101686000001,-0.359375,-0.9108887,-0.0046387
64.68597889,-0.1469727,-1.015625,-0.0725098
64.70094092000001,-0.1767578,-1.0527344,-0.060791
64.71590295,-0.1740723,-1.0512695,-0.0727539
64.73086498,-0.1723633,-1.0864258,-0.0878906
64.74582701,-0.1914062,-1.1201172,-0.0744629
64.76078904,-0.2036133,-1.1115723,-0.0566406
64.77575107,-0.229248,-1.145752,-0.0734863
64.7907131,-0.3657227,-1.2219238,-0.3164062
64.811731975,-0.3110352,-0.9428711,0.0830078
64.83275085000001,-0.3071289,-0.9399414,0.0922852
64.853769725,-0.3051758,-0.9472656,0.0993652
64.8747886,-0.3195801,-0.927002,0.1013184
64.895807475,-0.3271484,-0.9133301,0.1186523
64.91682635000001,-0.328125,-0.9199219,0.1181641
64.937845225,-0.309082,-0.9162598,0.0839844
64.9588641,-0.309082,-0.8986816,0.0583496
64.97988297500001,-0.3635254,-0.9187012,0.0510254
65.00090185,-0.3710938,-0.9328613,0.0397949
65.021920725,-0.3869629,-0.9311523,0.0324707
65.04293960000001,-0.3728027,-0.9208984,0.0268555
65.063958475,-0.3811035,-0.9296875,0.0080566
65.08497735,-0.2382812,-1.0097656,0.0432129
65.10599622500001,-0.2341309,-1.0004883,0.0756836
65.12701510000001,-0.2600098,-0.9755859,0.0842285
65.148033975,-0.284668,-0.9377441,0.0944824
65.16905285,-0.2890625,-0.9123535,0.09375
65.19007172500001,-0.3015137,-0.8952637,0.0871582
65.2110906,-0.3059082,-0.901123,0.3076172
65.229098425,-0.2434082,-0.8881836,-0.0859375
65.24710625,-0.1914062,-0.8164062,-0.1303711
65.265114075,-0.1557617,-0.7861328,-0.1855469
65.2831219,-0.1789551,-0.7941895,-0.2199707
65.30112972500001,-0.2497559,-0.8518066,-0.2128906
65.31913755000001,-0.2910156,-0.90625,-0.1821289
65.337145375,-0.3059082,-0.9807129,-0.1489258
65.3551532,-0.2946777,-1.005127,-0.1296387
65.373161025,-0.2824707,-1.0019531,-0.0834961
65.39116885,-0.2902832,-0.9851074,-0.026123
65.409176675,-0.3869629,-0.9311523,0.0324707
65.4271845,-0.3728027,-0.9208984,0.0268555
65.445192325,-0.3811035,-0.9296875,0.0080566
65.46320014999999,-0.4089355,-0.9663086,-0.0424805
65.48120797499999,-0.4716797,-1.0249023,-0.1069336
65.4992158,-0.4978027,-1.0776367,-0.1225586
65.517223625,-0.439209,-1.1491699,-0.1020508
65.53523145,-0.3352051,-1.1464844,-0.0864258
65.553239275,-0.2609863,-1.0996094,-0.0827637
65.5712471,-0.2526855,-0.987793,-0.3701172
65.59224736499999,-0.15625,-0.9963379,0.003418
65.61324762999999,-0.1557617,-0.994873,0.0014648
65.63424789499999,-0.1577148,-1.0014648,0.0141602
65.65524816,-0.1694336,-1.026123,0.0112305
65.676248425,-0.185791,-1.0534668,0.0202637
65.69724869,-0.203125,-1.0891113,0.0209961
65.71824895499999,-0.2114258,-1.1071777,0.0310059
65.73924921999999,-0.2067871,-1.123291,0.0629883
65.76024948499999,-0.1953125,-1.0871582,0.0671387
65.78124975,-0.2072754,-1.0629883,0.0778809
65.802250015,-0.2824707,-1.0734863,0.067627
65.82325028,-0.2687988,-0.9311523,-0.0134277
65.844250545,-0.2338867,-0.8947754,-0.0407715
65.86525080999999,-0.2167969,-0.8984375,-0.0678711
65.88625107499999,-0.2214355,-0.9106445,-0.0761719
65.90725133999999,-0.2248535,-0.9431152,-0.0612793
65.928251605,-0.2419434,-0.9543457,-0.0490723
65.94925187,-0.2434082,-0.9624023,-0.0197754
65.970252135,-0.234375,-0.9824219,-0.0100098
65.9912524,-0.1923828,-1.0019531,-0.0224609
66.01225516999999,-0.3300781,-0.8681641,0.1213379
66.03325794,-0.4116211,-0.8776855,0.1313477
66.05426071,-0.4833984,-0.871582,0.142334
66.07526347999999,-0.494873,-0.8642578,0.1569824
66.09626625,-0.4443359,-0.8693848,0.1445312
66.11726902,-0.342041,-0.9082031,0.1452637
66.13827178999999,-0.3256836,-0.9416504,0.1708984
66.15927456,-0.331543,-0.9516602,0.2089844
66.18027733,-0.3317871,-0.9418945,0.2016602
66.20128009999999,-0.3173828,-0.9494629,0.1787109
66.22228287,-0.3093262,-0.9499512,0.1452637
66.24328564,-0.3371582,-0.954834,0.1520996
66.26428841,-0.4538574,-1.1108398,0.0986328
66.28529118,-0.4162598,-1.1035156,0.112793
66.30629395,-0.361084,-1.0810547,0.0769043
66.32729672,-0.3303223,-1.1013184,0.0964355
66.34829949,-0.3398438,-1.0717773,0.1152344
66.36930226,-0.3432617,-1.0209961,0.1286621
66.39030503000001,-0.2929688,-0.9223633,0.1184082
66.4113078,-0.3022461,-0.8806152,0.4638672
66.432317805,-0.2958984,-1.015625,0.064209
66.45332781,-0.3486328,-1.0007324,0.0488281
66.474337815,-0.3620605,-1.0026855,0.0358887
66.49534782,-0.3327637,-0.9772949,0.0217285
66.516357825,-0.3605957,-1.0012207,-0.0109863
66.53736783000001,-0.4165039,-1.0603027,-0.0405273
66.558377835,-0.5100098,-1.119873,-0.0100098
66.57938784000001,-0.5429688,-1.1101074,0.0446777
66.600397845,-0.5161133,-1.0163574,0.0617676
66.62140785,-0.4589844,-0.9108887,0.072998
66.642417855,-0.421875,-0.8227539,0.0222168
66.66342786,-0.432373,-0.7680664,-0.017334
66.684437865,-0.3686523,-0.9577637,0.1716309
66.70544787,-0.3962402,-0.9379883,0.1679688
66.72645787500001,-0.3793945,-0.9052734,0.1479492
66.74746788,-0.355957,-0.9257812,0.1220703
66.76847788500001,-0.3283691,-0.9453125,0.0981445
66.78948789,-0.3166504,-0.9621582,0.0651855
66.81049789500001,-0.2941895,-0.9794922,0.0563965
66.8315079,-0.2915039,-1.0141602,0.2773438
66.84948768000001,-0.435791,-1.0058594,0.0090332
66.86746746,-0.3786621,-1.0236816,0.0090332
66.88544724,-0.3242188,-1.0004883,-0.0217285
66.90342702000001,-0.2998047,-0.9448242,-0.0744629
66.9214068,-0.2585449,-0.9086914,-0.1340332
66.93938658,-0.2429199,-0.8869629,-0.1560059
66.95736636000001,-0.2263184,-0.8916016,-0.1601562
66.97534614,-0.2270508,-0.9182129,-0.15625
66.99332592,-0.2299805,-0.9523926,-0.1374512
67.01130570000001,-0.2209473,-0.9680176,-0.1220703
67.02928548,-0.421875,-0.8227539,0.0222168
67.04726526,-0.432373,-0.7680664,-0.017334
67.06524504,-0.4475098,-0.7036133,-0.0800781
67.08322482,-0.3789062,-0.7324219,-0.1401367
67.1012046,-0.2944336,-0.8129883,-0.2011719
67.11918438,-0.2546387,-0.8535156,-0.2365723
67.13716416,-0.2907715,-0.9091797,-0.2211914
67.15514394,-0.357666,-0.9584961,-0.182373
67.17312371999999,-0.4274902,-0.9885254,-0.1032715
67.1911035,-0.4494629,-0.9936523,-0.1503906
67.218134585,-0.1975098,-0.994873,0.0129395
67.24516566999999,-0.2067871,-1.0292969,-0.0078125
67.272196755,-0.3388672,-1.079834,-0.0134277
67.29922784,-0.4350586,-1.112793,0.0024414
67.32625892499999,-0.4118652,-1.1508789,0.0161133
67.35329001,-0.3730469,-1.1994629,0.0222168
67.380321095,-0.3474121,-1.2062988,0.0327148
67.40735218,-0.3615723,-1.1672363,0.0749512
67.434383265,-0.3881836,-1.0883789,0.1157227
67.46141435,-0.3630371,-0.996582,0.1352539
67.488445435,-0.3156738,-0.8979492,0.1083984
67.51547651999999,-0.213623,-0.9919434,-0.097168
67.542507605,-0.1987305,-0.9841309,-0.0759277
67.56953869,-0.1794434,-0.9904785,-0.0864258
67.596569775,-0.1694336,-0.9736328,-0.0671387
67.62360086,-0.1809082,-0.989502,-0.0466309
67.650631945,-0.1787109,-0.9946289,-0.0373535
67.67766303,-0.189209,-0.9887695,-0.0415039
67.704694115,-0.1904297,-0.9970703,-0.027832
67.7317252,-0.2055664,-0.9963379,-0.0585938
67.74672775,-0.276123,-0.939209,0.0317383
67.7617303,-0.2519531,-0.9150391,0.0068359
67.77673285,-0.2548828,-0.8986816,-0.0095215
67.7917354,-0.2661133,-0.9072266,-0.0043945
67.80673795,-0.2973633,-0.9025879,0.0187988
67.8217405,-0.3195801,-0.8989258,0.0258789
67.83674305,-0.3227539,-0.8969727,0.0356445
67.8517456,-0.3271484,-0.8874512,0.0131836
67.86674814999999,-0.3139648,-0.8876953,-0.0012207
67.8817507,-0.3088379,-0.8916016,-0.0134277
67.89675325,-0.3117676,-0.9040527,-0.0080566
67.9117558,-0.2978516,-0.8457031,0.0834961
67.92675835,-0.3242188,-0.8457031,0.0510254
67.94176089999999,-0.3613281,-0.8886719,0.048584
67.95676345,-0.4001465,-0.9072266,0.0324707
67.971766,-0.4204102,-0.9125977,0.0256348
67.98676855,-0.364502,-0.9494629,0.057373
68.0017711,-0.3217773,-0.9956055,0.0712891
68.01677364999999,-0.3071289,-0.9912109,0.0917969
68.0317762,-0.2905273,-0.9692383,0.2880859
68.05066713,-0.4355469,-1.0595703,-0.0185547
68.06955805999999,-0.4663086,-1.0334473,-0.0187988
68.08844898999999,-0.4333496,-1.0224609,-0.0368652
68.10733992,-0.3093262,-1.0114746,-0.0410156
68.12623085,-0.1931152,-0.9804688,-0.0795898
68.14512178,-0.1396484,-0.9631348,-0.1066895
68.16401271,-0.1699219,-0.9165039,-0.1369629
68.18290363999999,-0.2722168,-0.857666,-0.1306152
68.20179456999999,-0.3369141,-0.8972168,-0.1135254
68.2206855,-0.3088379,-0.8916016,-0.0134277
68.23957643,-0.3117676,-0.9040527,-0.0080566
68.25846736,-0.3054199,-0.9169922,-0.0080566
68.27735829,-0.3188477,-0.9157715,-0.0058594
68.29624921999999,-0.342041,-0.9094238,0.0131836
68.31514014999999,-0.3498535,-0.8876953,0.0078125
68.33403107999999,-0.3598633,-0.8981934,-0.0280762
68.35292201,-0.4035645,-0.9619141,-0.0708008
68.37181294,-0.4221191,-1.0319824,-0.0773926
68.39070387,-0.4313965,-1.0495605,-0.0424805
68.4095948,-0.4199219,-1.0681152,-0.0644531
68.43312743,-0.2675781,-0.894043,-0.104248
68.45666005999999,-0.2524414,-0.9489746,-0.1020508
68.48019269,-0.2175293,-0.9643555,-0.1010742
68.50372532,-0.2382812,-0.9411621,-0.0969238
68.52725794999999,-0.2270508,-0.963623,-0.0898438
68.55079058,-0.2111816,-0.9550781,-0.0810547
68.57432321,-0.2155762,-0.9787598,-0.0895996
68.59785584,-0.2182617,-0.9990234,-0.0922852
68.62138847,-0.2390137,-1.0439453,-0.0698242
68.6449211,-0.2651367,-1.0786133,-0.0803223
68.66845373,-0.2358398,-1.1098633,-0.0881348
68.69198636,-0.2172852,-1.1838379,-0.1186523
68.71551898999999,-0.3203125,-1.2407227,-0.0866699
68.73905162,-0.291748,-0.9519043,-0.076416
68.76258425,-0.2890625,-0.9006348,-0.0766602
68.78611688,-0.2539062,-0.8659668,-0.0979004
68.80964951,-0.2272949,-0.8356934,-0.1247559
68.83318214,-0.2211914,-0.8273926,-0.1381836
68.85671477,-0.2365723,-0.8227539,-0.125
68.8802474,-0.2509766,-0.8654785,-0.4306641
68.900816995,-0.1765137,-0.8786621,-0.0024414
68.92138659,-0.2282715,-0.8601074,-0.019043
68.941956185,-0.3017578,-0.8928223,-0.0280762
68.96252578,-0.3208008,-0.9519043,-0.0463867
68.983095375,-0.3012695,-1.0078125,-0.0539551
69.00366497,-0.2563477,-1.0476074,-0.0463867
69.024234565,-0.2419434,-1.0634766,-0.0141602
69.04480416,-0.2509766,-1.0490723,0.0195312
69.065373755,-0.2717285,-1.0097656,0.0322266
69.08594335000001,-0.2827148,-0.979248,0.0302734
69.106512945,-0.2836914,-0.9614258,0.0180664
69.12708254,-0.2988281,-0.9348145,-0.0073242
69.147652135,-0.3212891,-0.934082,-0.0073242
69.16822173,-0.3469238,-1.2624512,-0.03125
69.188791325,-0.2709961,-1.2438965,-0.0234375
69.20936092,-0.2258301,-1.21875,-0.034668
69.229930515,-0.2182617,-1.1977539,0.0068359
69.25050011,-0.2329102,-1.1083984,0.0307617
69.271069705,-0.2094727,-1.0061035,0.0317383
69.2916393,-0.1738281,-0.9414062,0.0839844
69.30665626,-0.329834,-0.7822266,-0.0507812
69.32167322,-0.3476562,-0.8239746,-0.0556641
69.33669018,-0.3513184,-0.8530273,-0.0585938
69.35170714,-0.3525391,-0.9199219,-0.078125
69.3667241,-0.3227539,-0.9736328,-0.0622559
69.38174106,-0.2944336,-1.0119629,-0.0708008
69.39675802,-0.2900391,-1.0568848,-0.1000977
69.41177498,-0.3625488,-1.1313477,-0.1325684
69.42679194,-0.2717285,-1.0097656,0.0322266
69.4418089,-0.2827148,-0.979248,0.0302734
69.45682586,-0.2836914,-0.9614258,0.0180664
69.47184281999999,-0.2988281,-0.9348145,-0.0073242
69.48685978,-0.3212891,-0.934082,-0.0073242
69.50187674,-0.3378906,-0.9042969,-0.0107422
69.5168937,-0.3500977,-0.8769531,0.0063477
69.53191066,-0.3496094,-0.8395996,0.0009766
69.54692761999999,-0.3613281,-0.8046875,-0.0036621
69.56194458,-0.3503418,-0.7819824,0.0053711
69.57696154,-0.3366699,-0.7727051,0.0039062
69.5919785,-0.3183594,-0.7719727,-0.0556641
69.612934805,-0.2229004,-0.9841309,-0.1369629
69.63389111,-0.1992188,-0.9741211,-0.1193848
69.65484741499999,-0.2248535,-0.9489746,-0.0664062
69.67580371999999,-0.2558594,-0.9023438,0.0002441
69.696760025,-0.2700195,-0.8742676,0.0026855
69.71771633,-0.2504883,-0.8806152,-0.0039062
69.738672635,-0.2114258,-0.8942871,-0.0146484
69.75962894,-0.1914062,-0.9165039,-0.0292969
69.780585245,-0.1872559,-0.923584,-0.0639648
69.80154155,-0.3249512,-1.1826172,-0.0786133
69.822497855,-0.314209,-1.1608887,-0.0539551
