Time (seconds),x0,x1,x2,x3,x4,x5
6.68,1360,1209,151,1176,1175,0
6.687,1369,1209,160,1177,1175,0
6.697,1363,1209,154,1174,1175,0
6.709,1368,1209,159,1169,1175,0
6.718,1372,1209,163,1179,1175,0
6.726,1370,1209,161,1170,1175,0
6.734,1367,1209,158,1173,1175,0
6.743,1369,1209,160,1175,1175,0
6.755,1365,1209,156,1175,1175,0
6.765,1363,1209,154,1179,1175,0
6.776,1351,1209,142,1181,1175,0
6.786,1356,1209,147,1176,1175,0
6.802,1353,1209,144,1173,1175,0
6.81,1338,1209,129,1175,1175,0
6.82,1334,1209,125,1177,1175,0
6.83,1319,1209,110,1174,1175,0
6.841,1293,1209,84,1178,1175,0
6.852,1251,1209,42,1174,1175,0
6.863,1232,1209,0,1176,1175,0
6.875,1216,1209,0,1180,1175,0
6.885,1217,1209,0,1178,1175,0
6.894,1212,1209,0,1178,1175,0
6.901,1211,1209,0,1173,1175,0
6.91,1213,1209,0,1185,1175,0
6.918,1206,1209,0,1176,1175,0
6.93,1208,1209,0,1175,1175,0
6.942,1205,1209,0,1173,1175,0
6.952,1209,1209,0,1176,1175,0
6.964,1209,1209,0,1175,1175,0
6.976,1210,1209,0,1168,1175,0
6.986,1205,1209,0,1177,1175,0
6.997,1203,1209,0,1179,1175,0
7.009,1205,1209,0,1177,1175,0
7.017,1210,1209,0,1174,1175,0
7.025,1209,1209,0,1176,1175,0
7.035,1210,1209,0,1173,1175,0
7.048,1210,1209,0,1171,1175,0
7.059,1210,1209,0,1176,1175,0
7.069,1216,1209,0,1173,1175,0
7.08,1218,1209,0,1179,1175,0
7.09,1211,1209,0,1173,1175,0
7.1,1208,1209,0,1178,1175,0
7.109,1211,1209,0,1182,1175,0
7.123,1213,1209,0,1175,1175,0
7.132,1210,1209,0,1172,1175,0
7.141,1212,1209,0,1178,1175,0
7.15,1221,1209,0,1177,1175,0
7.158,1217,1209,0,1174,1175,0
7.167,1212,1209,0,1176,1175,0
7.179,1215,1209,0,1179,1175,0
7.188,1211,1209,0,1173,1175,0
7.199,1221,1209,0,1176,1175,0
7.209,1211,1209,0,1177,1175,0
7.221,1216,1209,0,1177,1175,0
7.23,1212,1209,0,1177,1175,0
7.238,1211,1209,0,1177,1175,0
7.246,1217,1209,0,1172,1175,0
7.257,1212,1209,0,1175,1175,0
7.268,1214,1209,0,1181,1175,0
7.278,1219,1209,0,1176,1175,0
7.286,1212,1209,0,1176,1175,0
7.296,1210,1209,0,1171,1175,0
7.307,1209,1209,0,1176,1175,0
7.318,1210,1209,0,1174,1175,0
7.328,1211,1209,0,1177,1175,0
7.339,1208,1209,0,1177,1175,0
7.35,1207,1209,0,1175,1175,0
7.36,1208,1209,0,1181,1175,0
7.37,1209,1209,0,1176,1175,0
7.38,1207,1209,0,1179,1175,0
7.388,1202,1209,0,1175,1175,0
7.399,1207,1209,0,1175,1175,0
7.411,1203,1209,0,1180,1175,0
7.42,1207,1209,0,1177,1175,0
7.431,1204,1209,0,1177,1175,0
7.442,1205,1209,0,1175,1175,0
7.453,1212,1209,0,1173,1175,0
7.46,1223,1209,0,1179,1175,0
7.468,1230,1209,0,1171,1175,0
7.477,1247,1209,0,1180,1175,0
7.486,1263,1209,54,1174,1175,0
7.494,1279,1209,70,1180,1175,0
7.501,1288,1209,79,1180,1175,0
7.509,1298,1209,89,1182,1175,0
7.518,1321,1209,112,1174,1175,0
7.525,1323,1209,114,1170,1175,0
7.533,1334,1209,125,1174,1175,0
7.539,1336,1209,127,1176,1175,0
7.547,1345,1209,136,1180,1175,0
7.553,1342,1209,133,1181,1175,0
7.56,1349,1209,140,1176,1175,0
7.567,1350,1209,141,1177,1175,0
7.575,1350,1209,141,1169,1175,0
7.583,1356,1209,147,1170,1175,0
7.591,1345,1209,136,1177,1175,0
7.598,1356,1209,147,1180,1175,0
7.605,1361,1209,152,1178,1175,0
7.613,1353,1209,144,1174,1175,0
7.62,1352,1209,143,1171,1175,0
7.626,1356,1209,147,1176,1175,0
7.634,1350,1209,141,1179,1175,0
7.641,1350,1209,141,1181,1175,0
7.649,1346,1209,137,1173,1175,0
7.657,1344,1209,135,1181,1175,0
7.666,1344,1209,135,1173,1175,0
7.676,1340,1209,131,1172,1175,0
7.686,1327,1209,118,1172,1175,0
7.697,1320,1209,111,1176,1175,0
7.71,1311,1209,102,1172,1175,0
7.72,1290,1209,81,1175,1175,0
7.732,1260,1209,51,1181,1175,0
7.743,1228,1210,0,1175,1175,0
7.753,1211,1210,0,1175,1175,0
7.765,1206,1209,0,1174,1175,0
7.776,1199,1209,0,1178,1175,0
7.784,1202,1209,0,1176,1175,0
7.794,1207,1209,0,1170,1175,0
7.806,1197,1209,0,1179,1175,0
7.816,1195,1209,0,1180,1175,0
7.828,1193,1209,0,1175,1175,0
7.839,1192,1209,0,1172,1175,0
7.85,1196,1209,0,1180,1175,0
7.862,1195,1209,0,1176,1175,0
7.873,1195,1209,0,1174,1175,0
7.882,1198,1209,0,1175,1175,0
7.89,1200,1209,0,1176,1175,0
7.899,1202,1209,0,1175,1175,0
7.908,1195,1209,0,1178,1175,0
7.917,1204,1209,0,1173,1175,0
7.927,1203,1209,0,1178,1175,0
7.937,1198,1209,0,1171,1175,0
7.949,1198,1209,0,1177,1175,0
7.962,1194,1209,0,1179,1175,0
7.973,1201,1209,0,1171,1175,0
7.983,1202,1209,0,1180,1175,0
7.992,1201,1209,0,1173,1175,0
8.003,1208,1208,0,1175,1175,0
8.015,1207,1208,0,1177,1175,0
8.025,1214,1209,0,1171,1175,0
8.036,1215,1209,0,1177,1175,0
8.045,1236,1209,0,1177,1175,0
8.054,1243,1209,0,1180,1175,0
8.067,1278,1209,69,1172,1175,0
8.078,1306,1209,97,1176,1175,0
8.089,1318,1209,109,1172,1175,0
8.098,1330,1209,121,1178,1175,0
8.109,1343,1209,134,1174,1175,0
8.12,1344,1209,135,1175,1175,0
8.131,1353,1209,144,1172,1175,0
8.141,1353,1209,144,1174,1175,0
8.153,1364,1209,155,1174,1175,0
8.165,1359,1209,150,1175,1175,0
8.177,1363,1209,154,1177,1175,0
8.188,1368,1209,159,1182,1175,0
8.198,1367,1209,158,1181,1175,0
8.21,1371,1209,162,1173,1175,0
8.219,1369,1209,160,1176,1175,0
8.227,1369,1209,160,1174,1175,0
8.237,1366,1209,157,1172,1175,0
8.247,1373,1209,164,1168,1175,0
8.255,1369,1209,160,1176,1175,0
8.264,1372,1209,163,1172,1174,0
8.273,1378,1209,169,1171,1174,0
8.282,1373,1209,164,1172,1174,0
8.294,1373,1209,164,1177,1174,0
8.305,1381,1209,172,1178,1174,0
8.316,1377,1209,168,1179,1175,0
8.325,1377,1209,168,1177,1175,0
8.334,1377,1209,168,1178,1175,0
8.342,1377,1209,168,1177,1175,0
8.35,1372,1209,163,1174,1175,0
8.359,1384,1209,175,1175,1175,0
8.37,1378,1209,169,1180,1175,0
8.381,1374,1209,165,1174,1175,0
8.391,1373,1209,164,1178,1175,0
8.4,1377,1209,168,1177,1175,0
8.408,1372,1209,163,1178,1175,0
8.418,1376,1209,167,1175,1175,0
8.427,1380,1209,171,1173,1175,0
8.438,1378,1209,169,1176,1175,0
8.448,1378,1209,169,1172,1175,0
8.459,1375,1209,166,1172,1174,0
8.469,1379,1209,170,1174,1174,0
8.476,1374,1209,165,1171,1174,0
8.483,1372,1209,163,1185,1175,0
8.49,1378,1209,169,1170,1174,0
8.498,1384,1209,175,1180,1175,0
8.508,1377,1209,168,1174,1174,0
8.519,1374,1209,165,1179,1175,0
8.53,1371,1209,162,1175,1175,0
8.544,1377,1209,168,1172,1174,0
8.552,1377,1209,168,1175,1174,0
8.561,1382,1209,173,1173,1174,0
8.571,1376,1209,167,1178,1174,0
8.581,1375,1209,166,1174,1174,0
8.591,1372,1209,163,1172,1174,0
8.599,1370,1209,161,1176,1174,0
8.609,1380,1209,171,1177,1174,0
8.619,1372,1209,163,1175,1174,0
8.63,1379,1209,170,1176,1174,0
8.641,1370,1209,161,1177,1175,0
8.651,1376,1209,167,1171,1174,0
8.661,1374,1209,165,1176,1174,0
8.673,1374,1209,165,1175,1174,0
8.684,1371,1209,162,1174,1174,0
8.693,1368,1209,159,1176,1174,0
8.703,1374,1209,165,1178,1175,0
8.714,1359,1209,150,1175,1175,0
8.725,1356,1209,147,1181,1175,0
8.736,1336,1209,127,1172,1175,0
8.746,1327,1209,118,1173,1174,0
8.756,1306,1209,97,1179,1175,0
8.765,1276,1209,67,1171,1174,0
8.778,1237,1209,0,1180,1175,0
8.788,1222,1209,0,1178,1175,0
8.799,1207,1209,0,1176,1175,0
8.811,1206,1209,0,1177,1175,0
8.821,1199,1209,0,1178,1175,0
8.833,1201,1209,0,1171,1175,0
8.844,1191,1209,0,1178,1175,0
8.856,1199,1209,0,1185,1175,0
8.865,1192,1209,0,1177,1175,0
8.875,1191,1209,0,1171,1175,0
8.887,1190,1208,0,1172,1175,0
8.896,1190,1208,0,1176,1175,0
8.906,1189,1208,0,1174,1175,0
8.917,1190,1208,0,1174,1175,0
8.928,1189,1208,0,1179,1175,0
8.937,1188,1208,0,1177,1175,0
8.946,1194,1208,0,1177,1175,0
8.954,1193,1208,0,1172,1175,0
8.963,1195,1208,0,1171,1174,0
8.971,1194,1208,0,1174,1174,0
8.98,1206,1208,0,1171,1174,0
8.99,1208,1208,0,1173,1174,0
9.0,1220,1208,0,1177,1174,0
9.01,1259,1208,51,1178,1174,0
9.02,1332,1208,124,1181,1175,0
9.032,1346,1208,138,1175,1175,0
9.044,1353,1208,145,1171,1174,0
9.054,1367,1208,159,1172,1174,0
9.065,1371,1208,163,1175,1174,0
9.077,1368,1208,160,1177,1174,0
9.086,1369,1208,161,1179,1174,0
9.096,1378,1208,170,1174,1174,0
9.107,1374,1208,166,1182,1175,0
9.119,1368,1208,160,1172,1175,0
9.129,1364,1208,156,1171,1174,0
9.141,1357,1208,149,1173,1174,0
9.152,1362,1208,154,1178,1174,0
9.164,1348,1208,140,1175,1174,0
9.175,1339,1208,131,1174,1174,0
9.186,1326,1208,118,1180,1175,0
9.194,1280,1208,72,1174,1174,0
9.204,1244,1208,0,1178,1175,0
9.218,1218,1208,0,1172,1174,0
9.229,1208,1208,0,1181,1175,0
9.237,1209,1208,0,1183,1175,0
9.249,1199,1208,0,1179,1175,0
9.258,1196,1208,0,1177,1175,0
9.268,1192,1208,0,1178,1175,0
9.277,1196,1208,0,1179,1175,0
9.286,1197,1208,0,1173,1175,0
9.294,1195,1208,0,1175,1175,0
9.302,1204,1208,0,1180,1175,0
9.312,1201,1208,0,1176,1175,0
9.322,1197,1208,0,1176,1175,0
9.334,1194,1208,0,1173,1175,0
9.346,1196,1208,0,1178,1175,0
9.357,1197,1207,0,1175,1175,0
9.368,1194,1207,0,1176,1175,0
9.38,1197,1207,0,1175,1175,0
9.39,1197,1207,0,1174,1175,0
9.403,1195,1207,0,1177,1175,0
9.417,1207,1207,0,1180,1175,0
9.425,1197,1207,0,1182,1175,0
9.433,1196,1207,0,1176,1175,0
9.441,1198,1207,0,1176,1175,0
9.451,1199,1207,0,1174,1175,0
9.461,1197,1207,0,1176,1175,0
9.47,1196,1207,0,1182,1175,0
9.479,1195,1207,0,1174,1175,0
9.489,1199,1207,0,1179,1175,0
9.499,1202,1207,0,1173,1175,0
9.509,1204,1207,0,1175,1175,0
9.52,1197,1207,0,1176,1175,0
9.529,1201,1207,0,1181,1175,0
9.539,1203,1207,0,1174,1175,0
9.549,1199,1207,0,1173,1175,0
9.561,1198,1207,0,1174,1175,0
9.571,1202,1207,0,1177,1175,0
9.582,1196,1207,0,1176,1175,0
9.593,1197,1207,0,1178,1175,0
9.603,1199,1207,0,1174,1175,0
9.612,1201,1207,0,1182,1175,0
9.62,1199,1207,0,1172,1175,0
9.629,1197,1206,0,1181,1175,0
9.637,1199,1206,0,1173,1175,0
9.645,1201,1206,0,1177,1175,0
9.652,1196,1206,0,1172,1175,0
9.659,1200,1206,0,1171,1175,0
9.665,1201,1206,0,1176,1175,0
9.673,1201,1206,0,1179,1175,0
