# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5
26.961, 0, 0.0168994, -0.123369, -0.0356935, 2.39128, -3.13044, -3.73781
26.981, 0, 0.0173273, -0.126822, -0.0315069, 1.73998, -1.71515, -3.53918
27.001, 0, 0.0094429, -0.130184, -0.0315986, 1.49933, -0.263576, -3.37683
27.021, 0, 0.0121016, -0.134798, -0.0410109, 1.73234, 0.742979, -2.69497
27.041, 0, 0.0115821, -0.142041, -0.0432112, 1.71324, 0.731519, -1.70942
27.061, 0, 0.00476729, -0.148122, -0.030529, 1.11542, -0.208187, -0.324695
27.081, 0, -0.00265868, -0.142407, -0.0373132, 1.20137, -1.01992, 1.0734
27.101, 0, -0.00925954, -0.134065, -0.0405831, 0.989365, -1.90615, 1.55854
27.111, 0, -0.00953458, -0.130948, -0.0451364, 1.34271, -2.1831, 1.33125
27.131, 0, -0.00883171, -0.124194, -0.0473367, 1.90997, -2.49442, 0.255936
27.151, 0, -0.00336155, -0.114415, -0.040308, 2.55936, -2.82103, -1.29878
27.171, 0, 0.00757877, -0.107967, -0.0348379, 2.5288, -3.16482, -2.2404
27.191, 0, 0.0218501, -0.106439, -0.0354185, 2.58419, -3.91735, -2.32062
27.211, 0, 0.0325459, -0.107356, -0.0364575, 2.38746, -4.88189, -2.0303
27.231, 0, 0.0385967, -0.110075, -0.0381383, 2.95473, -6.01832, -1.62157
27.251, 0, 0.0394829, -0.112337, -0.0434557, 3.43031, -7.45462, -1.67696
27.271, 0, 0.0426, -0.124805, -0.0406442, 3.69198, -8.7916, -2.32444
27.291, 0, 0.0340739, -0.133117, -0.0352963, 4.93919, -9.74086, -2.75609
27.311, 0, 0.0267702, -0.130764, -0.0388717, 6.6467, -10.7398, -2.97192
27.331, 0, 0.0268313, -0.116585, -0.0416221, 8.18041, -11.8285, -2.91271
27.351, 0, 0.0246004, -0.106133, -0.0414082, 8.29692, -12.8828, -2.33208
27.371, 0, 0.0183357, -0.104116, -0.0382605, 7.7965, -14.0689, -1.38091
27.391, 0, 0.0125294, -0.108334, -0.0384133, 7.13374, -15.2626, -0.741069
27.411, 0, 0.0158298, -0.108945, -0.0389329, 6.76703, -16.5442, -0.718149
27.431, 0, 0.0253033, -0.105583, -0.0351129, 6.0718, -17.5622, -1.27968
27.451, 0, 0.0361825, -0.107508, -0.0301623, 4.93537, -17.7398, -2.10479
27.471, 0, 0.0433029, -0.116065, -0.029276, 3.56783, -17.2681, -3.15145
27.491, 0, 0.0359686, -0.124072, -0.0287565, 3.78556, -16.9243, -3.76264
27.511, 0, 0.0286954, -0.126853, -0.027473, 3.9651, -16.8383, -4.06824
27.531, 0, 0.0166244, -0.126119, -0.0264034, 4.13509, -16.9968, -4.02813
27.551, 0, 0.0148825, -0.121963, -0.0288177, 4.8074, -17.2623, -3.49143
27.561, 0, 0.0173273, -0.11799, -0.0286954, 4.8838, -17.3043, -3.22021
27.576, 0, 0.024142, -0.112001, -0.0268007, 4.98503, -17.291, -3.17055
27.596, 0, 0.0342573, -0.100052, -0.0249671, 4.76156, -17.1286, -3.13426
27.616, 0, 0.0489564, -0.0933288, -0.0229197, 3.03494, -16.7333, -3.22594
27.636, 0, 0.0548238, -0.103902, -0.0155854, 0.911056, -15.4937, -3.39593
27.656, 0, 0.0566268, -0.115332, -0.0101763, 0.601641, -13.6525, -2.94327
27.676, 0, 0.0429362, -0.118143, -0.00268924, 1.53562, -12.0901, -2.19647
27.696, 0, 0.0330654, -0.109495, 0.00308651, 1.1689, -11.1351, -1.95199
27.716, 0, 0.0259145, -0.124958, -0.00186413, 0.800278, -10.5106, -1.53562
27.736, 0, 0.0292149, -0.120435, -0.00776212, 2.66823, -9.89365, -0.481313
27.756, 0, 0.0297956, -0.119457, -0.00980961, 2.03985, -9.04181, -0.103138
27.776, 0, 0.0310485, -0.121077, -0.0101152, 1.74571, -8.67509, 0.185267
27.796, 0, 0.0206277, -0.128136, 0.000122238, 2.16782, -8.78205, -0.0630291
27.816, 0, 0.00635639, -0.137579, 0.0175717, 2.97001, -9.97387, -0.318965
27.836, 0, 0.00925954, -0.12942, 0.00602023, 3.1228, -10.545, -0.620741
27.856, 0, 0.0356019, -0.134065, -0.0362742, 0.840388, -9.19078, -1.44967
27.876, 0, 0.0448003, -0.166886, -0.0594383, -3.63086, -6.97713, -2.95855
27.896, 0, 0.0762766, -0.202182, -0.0374354, -4.08543, -5.50645, -4.17138
27.916, 0, 0.0903951, -0.185221, -0.0367326, 0.903417, -2.76182, -2.29388
27.936, 0, 0.0503621, -0.142285, -0.044403, 3.51626, -2.43139, -0.953076
27.956, 0, 0.00550072, -0.102313, -0.0467255, 4.20385, -6.03742, -0.0916786
27.976, 0, -0.0254867, -0.0830303, -0.055435, 4.0224, -8.26636, 0.607371
27.996, 0, -0.0276564, -0.0785686, -0.055924, 3.43031, -8.90811, 1.33316
28.006, 0, -0.0106042, -0.0853223, -0.0490786, 1.18227, -8.68464, 0.632201
28.026, 0, 0.00690646, -0.113804, -0.0409804, -1.33507, -9.0991, -0.714329
28.046, 0, 0.0295511, -0.128167, -0.0298567, -0.932066, -9.50975, -1.75144
28.066, 0, 0.0385356, -0.124011, -0.0239587, 1.91379, -9.30156, -0.70096
28.086, 0, 0.0400636, -0.10812, -0.0254561, 2.27669, -8.25299, 0.0572991
28.106, 0, 0.0370993, -0.110748, -0.0314152, 0.569172, -7.52147, 0.141338
28.126, 0, 0.0340433, -0.107722, -0.0371298, -0.784998, -7.04398, -0.0572991
28.146, 0, 0.0232558, -0.10485, -0.0349601, -1.40956, -6.19022, -0.236836
28.166, 0, 0.00965682, -0.105278, -0.0327904, -1.88705, -5.35938, -0.492773
28.186, 0, 0.0030254, -0.110687, -0.0337072, -2.28051, -5.12254, -0.735339
28.206, 0, 0.00213917, -0.119824, -0.030804, -2.33017, -5.4969, -0.741069
28.226, 0, 0.00244476, -0.119335, -0.0260979, -1.16317, -6.05843, -0.108868
28.246, 0, 0.00354491, -0.112765, -0.0231336, 0.0133698, -6.41559, 0.0821288
28.266, 0, 0.00614247, -0.102222, -0.0201999, 0.867127, -6.48817, -0.427834
28.286, 0, 0.00947346, -0.0991657, -0.0181524, 0.939706, -6.22842, -1.37518
28.306, 0, 0.0106042, -0.099288, -0.0188247, 0.895777, -5.57139, -2.18883
28.326, 0, 0.0128961, -0.105767, -0.0188552, 0.374354, -4.70808, -3.16482
28.346, 0, 0.020536, -0.114201, -0.0132628, 0.70287, -3.89252, -4.19812
28.366, 0, 0.0318125, -0.115393, -0.0123461, 1.6082, -2.33208, -4.74819
28.386, 0, 0.0366715, -0.120405, -0.010268, 2.01884, -0.744889, -5.04614
28.406, 0, 0.0369159, -0.126272, -0.0203527, 1.9348, -0.255936, -4.8647
28.426, 0, 0.0263729, -0.133942, -0.0192831, 1.55281, 0.200547, -4.33564
28.446, 0, 0.0170828, -0.146136, -0.00638695, 0.754439, 0.991275, -3.14954
28.456, 0, 0.0189469, -0.152951, -0.000244476, 0.183357, 1.61393, -1.68078
28.476, 0, 0.0188247, -0.158421, -9.16786e-05, -0.571082, 2.17546, -0.147068
28.496, 0, 0.0286343, -0.156557, -0.0149131, -0.6513, 3.00057, 1.84312
28.516, 0, 0.0273814, -0.149069, -0.0577575, -1.71897, 2.758, 2.376
28.536, 0, 0.00565352, -0.174587, -0.073129, -5.23332, 1.44012, 1.11542
28.556, 0, -0.021789, -0.18458, -0.0686979, -4.34901, -1.3026, 1.61011
28.576, 0, -0.016441, -0.15949, -0.0703175, -0.147068, -2.55745, 1.71706
28.596, 0, -0.000122238, -0.122238, -0.0511261, 3.80657, -3.35009, 0.404914
28.616, 0, 0.0204443, -0.0879198, -0.0325765, 5.04614, -3.34436, -0.225377
28.636, 0, 0.0373132, -0.0632888, -0.0187941, 3.81994, -2.62812, -0.462213
28.656, 0, 0.0376188, -0.0603551, -0.0254561, 2.59565, -2.96046, -0.762079
28.676, 0, 0.0290316, -0.0794548, -0.0425389, -0.124148, -4.20003, -1.32552
28.696, 0, 0.0235614, -0.114109, -0.0520429, -2.48678, -5.27152, -2.2404
28.716, 0, 0.024356, -0.1469, -0.0423555, -2.74845, -5.60577, -2.52689
28.736, 0, 0.024142, -0.155823, -0.0298261, 0.366715, -5.61532, -1.57191
28.756, 0, 0.0283593, -0.13379, -0.0275953, 4.30508, -6.18067, -0.632201
28.776, 0, 0.0335544, -0.107753, -0.0360908, 6.10236, -6.63333, -0.762079
28.796, 0, 0.0311402, -0.0905785, -0.0434557, 5.17793, -6.73074, -1.19946
28.816, 0, 0.0290621, -0.0896311, -0.042875, 2.18692, -6.56075, -1.60247
28.836, 0, 0.0282065, -0.104911, -0.0358769, -0.479403, -6.32774, -1.7438
28.856, 0, 0.0290927, -0.116187, -0.0332793, -0.924426, -6.33538, -1.87941
28.876, 0, 0.0268924, -0.118327, -0.0349296, -0.286496, -6.86826, -1.94626
28.896, 0, 0.0254867, -0.114996, -0.0357241, 0.425924, -7.35912, -1.71133
28.906, 0, 0.0253644, -0.117196, -0.0309568, 0.769719, -7.48136, -1.6082
28.926, 0, 0.0256089, -0.117013, -0.029276, 1.41338, -7.52338, -1.43439
28.946, 0, 0.0249977, -0.113284, -0.0269841, 2.20029, -7.70483, -1.15171
28.966, 0, 0.0238364, -0.107753, -0.0277481, 2.57846, -7.99514, -0.70287
28.986, 0, 0.0262812, -0.101641, -0.0318736, 1.76099, -7.93784, -0.450753
29.006, 0, 0.0266479, -0.102711, -0.0313235, 0.746799, -7.70101, -0.122238
29.026, 0, 0.0275036, -0.0993491, -0.0301317, 0.448843, -7.27126, 0.559622
29.046, 0, 0.0271369, -0.107325, -0.0232558, -1.15744, -7.32092, -0.381994
29.066, 0, 0.0180913, -0.117165, -0.0188858, -0.63984, -7.83088, -0.424014
29.086, 0, 0.013874, -0.124714, -0.0280842, -0.112688, -8.20715, -0.0420194
29.106, 0, 0.0140574, -0.126853, -0.0264951, 1.13261, -8.80879, 0.68568
29.126, 0, 0.0162271, -0.129634, -0.017205, 1.68459, -9.47346, 0.762079
29.146, 0, 0.0185191, -0.132384, -0.00754821, 2.4715, -9.99297, 0.160438
29.166, 0, 0.0236225, -0.126944, -0.00611191, 3.29852, -10.1095, -0.530972
29.186, 0, 0.0349907, -0.114476, -0.0103902, 3.52581, -10.0484, -1.06003
29.206, 0, 0.0476729, -0.100083, -0.0413776, 1.82402, -9.46773, -0.903417
29.226, 0, 0.0517067, -0.119824, -0.100724, -3.23931, -9.0399, -1.43821
29.246, 0, 0.0600189, -0.169178, -0.0850472, -7.1452, -8.01424, -2.91844
29.266, 0, 0.0560768, -0.177123, -0.0896006, -5.73564, -4.92964, -4.32036
29.286, 0, 0.0497509, -0.163891, -0.0542738, -3.05786, -3.62513, -6.10045
29.306, 0, 0.0226752, -0.148183, -0.0312624, 0.0592091, -4.46933, -5.50263
29.326, 0, -0.00571463, -0.108303, -0.0573908, 1.80492, -5.60768, -2.91462
29.346, 0, -0.0175106, -0.0805855, -0.0670171, 1.73807, -8.32557, -1.1307
29.356, 0, -0.0156159, -0.0642667, -0.0688201, 0.578721, -9.8841, -0.830838
29.376, 0, -0.00495065, -0.0586438, -0.070562, -1.14598, -11.1179, -1.10587
29.396, 0, 0.00895395, -0.083672, -0.0712649, -4.99076, -10.6481, -2.47723
29.416, 0, 0.0260673, -0.116799, -0.0675366, -6.93511, -8.7916, -3.41694
29.436, 0, 0.0384133, -0.132934, -0.056199, -6.10045, -6.80332, -3.16864
29.456, 0, 0.0301012, -0.12563, -0.0517984, -3.74354, -6.34111, -2.23658
29.476, 0, 0.0107875, -0.110045, -0.0644195, -1.85649, -6.57221, -0.817468
29.496, 0, 0.00424778, -0.0983406, -0.0712037, -0.920606, -6.27617, 0.158528
29.516, 0, 0.00705926, -0.0851389, -0.0720288, -1.51079, -5.56566, -0.217737
29.536, 0, 0.0119488, -0.0879198, -0.0696758, -3.38447, -4.82077, -1.01038
29.556, 0, 0.0105736, -0.0890505, -0.0611191, -4.922, -4.02049, -1.76672
29.576, 0, 0.000977905, -0.0953458, -0.0572991, -5.35556, -4.21722, -2.24231
29.596, 0, -0.00189469, -0.0963848, -0.0626471, -4.64314, -4.32609, -2.46768
29.616, 0, 0.00409498, -0.0949179, -0.0717844, -4.31845, -3.98993, -2.60711
29.636, 0, 0.0113682, -0.0905785, -0.0717538, -4.09307, -3.03685, -2.69115
29.656, 0, 0.0163799, -0.0953458, -0.0631055, -5.05569, -2.02075, -2.67205
29.676, 0, 0.0202915, -0.0956208, -0.0594383, -6.08326, -0.939706, -2.74845
29.696, 0, 0.0163799, -0.105064, -0.069798, -7.51192, -0.227287, -3.352
29.716, 0, 0.0173884, -0.11961, -0.0841304, -7.63034, 1.27204, -3.23167
29.736, 0, 0.0281759, -0.114018, -0.0833359, -5.29062, 4.00712, -2.70834
29.756, 0, 0.0290621, -0.0873697, -0.0548238, -1.40765, 6.54929, -2.37791
29.776, 0, 0.0126822, -0.0672004, -0.0373438, -0.788818, 7.32856, -1.97873
29.796, 0, 0.0179385, -0.0724261, -0.0424166, -6.4366, 6.16539, -2.25759
29.806, 0, 0.0322403, -0.086239, -0.0681783, -11.1504, 6.33729, -2.24613
29.826, 0, 0.0357852, -0.0974238, -0.0830608, -13.4557, 7.47372, -1.92334
29.846, 0, 0.0303456, -0.0871864, -0.0924732, -12.8121, 8.27018, -1.59865
29.866, 0, 0.0276564, -0.0758182, -0.0961403, -12.1035, 7.489, -2.13726
29.886, 0, 0.00629527, -0.0765211, -0.100296, -11.7692, 6.52637, -2.5479
29.906, 0, -0.0134156, -0.0782936, -0.112184, -11.2669, 4.49798, -1.61393
29.926, 0, -0.00476729, -0.107172, -0.112215, -13.9867, 0.754439, -0.595911
29.946, 0, 0.0132628, -0.13929, -0.0976683, -14.4814, -2.63767, 1.51652
29.966, 0, 0.0304067, -0.110473, -0.0884393, -9.45627, -5.0767, 3.62704
29.986, 0, 0.034624, -0.0711121, -0.0802188, -8.2549, -7.40114, 3.12089
30.006, 0, 0.0268618, -0.0523485, -0.0889283, -9.22516, -8.00087, 1.67505
30.026, 0, 0.0301623, -0.046206, -0.092901, -11.5897, -6.91219, 1.0734
30.046, 0, 0.0461449, -0.0649696, -0.0987073, -12.8828, -3.8505, 1.20328
30.066, 0, 0.0496287, -0.0770712, -0.100969, -13.0298, -3.04067, 1.15171
30.086, 0, 0.0419888, -0.0816551, -0.111695, -10.9289, -4.53809, 0.6704
30.106, 0, 0.0359991, -0.0814717, -0.11689, -9.08191, -5.92091, 0.0744889
30.126, 0, 0.0362742, -0.0616997, -0.115179, -7.07644, -4.32991, -0.395364
30.146, 0, 0.0371604, -0.0531431, -0.114323, -6.88545, -2.42948, -0.349525
30.166, 0, 0.0300706, -0.0520429, -0.111145, -6.32392, -1.34462, -0.070669
30.186, 0, 0.0246004, -0.0543349, -0.109281, -6.07371, -1.74953, 0.0381994
30.206, 0, 0.0260367, -0.0516151, -0.111451, -5.56757, -2.37409, -0.148978
30.226, 0, 0.0264034, -0.0492925, -0.12071, -5.09007, -2.98147, -0.303685
30.246, 0, 0.0231641, -0.0483452, -0.128136, -5.13209, -3.42267, -0.364805
30.266, 0, 0.0214222, -0.0458699, -0.123155, -5.56566, -2.95855, -0.502323
30.286, 0, 0.0246616, -0.0415304, -0.121352, -5.66498, -2.19647, -1.16317
30.306, 0, 0.0285732, -0.0406442, -0.126883, -4.62022, -1.92143, -1.87177
30.326, 0, 0.0282065, -0.0434862, -0.134462, -3.84095, -2.07423, -1.9348
30.346, 0, 0.0297956, -0.0437918, -0.139963, -3.97083, -2.26332, -1.75908
30.366, 0, 0.0281453, -0.0389634, -0.132812, -4.13127, -2.10479, -2.00356
30.386, 0, 0.0201999, -0.0316291, -0.120924, -3.68625, -1.68078, -2.00165
30.406, 0, 0.013324, -0.0281453, -0.116371, -3.19538, -1.68841, -1.81829
30.426, 0, 0.0127128, -0.0271674, -0.119885, -2.97765, -2.05895, -1.88514
30.446, 0, 0.0178773, -0.027962, -0.119946, -2.3569, -2.13535, -1.94626
30.466, 0, 0.0211166, -0.0310791, -0.120099, -1.4363, -1.99592, -1.87177
30.486, 0, 0.0204443, -0.0367631, -0.127372, -0.488953, -1.61011, -1.47832
30.506, 0, 0.019008, -0.0345323, -0.138374, 0.317055, -1.03902, -1.47641
30.526, 0, 0.0174801, -0.02949, -0.143722, 0.788818, -0.299866, -1.64449
30.546, 0, 0.0175717, -0.0286343, -0.139932, 1.03711, 0.355255, -1.72279
30.566, 0, 0.0186108, -0.0283287, -0.132201, 1.15171, 0.817468, -1.60629
30.586, 0, 0.0219112, -0.0304679, -0.130703, 1.19373, 1.33316, -1.25867
30.606, 0, 0.0227669, -0.0311707, -0.129572, 1.49742, 2.03603, -0.947346
30.626, 0, 0.0225529, -0.0309263, -0.131589, 1.75335, 2.58801, -0.834658
30.646, 0, 0.0203527, -0.0329126, -0.131284, 1.92334, 2.99293, -0.943526
30.666, 0, 0.019497, -0.0360603, -0.130184, 2.21557, 3.29852, -0.912966
30.686, 0, 0.0191303, -0.0379244, -0.127647, 2.8153, 3.51435, -0.65703
30.696, 0, 0.0218195, -0.0402775, -0.124836, 3.2756, 3.54682, -0.464123
30.726, 0, 0.0238059, -0.0417749, -0.122147, 4.14273, 3.46087, -0.248296
30.746, 0, 0.0254561, -0.0431195, -0.124377, 4.30508, 3.35391, -0.183357
30.766, 0, 0.0256089, -0.045656, -0.12453, 4.13891, 3.40548, -0.164258
30.786, 0, 0.0257923, -0.0489564, -0.120527, 4.21149, 3.50289, -0.127968
30.806, 0, 0.0283287, -0.0538459, -0.115607, 4.90481, 3.54682, -0.0534792
30.826, 0, 0.0329126, -0.0585215, -0.110595, 6.05652, 3.82567, 0.0171897
30.846, 0, 0.0371298, -0.0605079, -0.107264, 7.3744, 3.84286, -0.0515692
30.866, 0, 0.0388106, -0.0645112, -0.106653, 8.59105, 3.52199, -0.101228
30.886, 0, 0.0412248, -0.065703, -0.108395, 9.65491, 3.28324, -0.0725789
30.906, 0, 0.037741, -0.0624026, -0.110626, 10.3769, 3.46851, -0.198637
30.926, 0, 0.0324542, -0.059255, -0.109525, 10.396, 3.78938, -0.401094
30.946, 0, 0.0308651, -0.0620664, -0.106531, 9.63963, 3.85623, -0.876677
30.966, 0, 0.031293, -0.0678116, -0.100235, 8.82407, 3.74545, -1.0925
30.986, 0, 0.0342267, -0.074443, -0.095957, 8.67509, 3.44941, -1.19373
31.006, 0, 0.0387495, -0.0799438, -0.0911286, 9.24235, 3.00821, -1.65977
31.026, 0, 0.0387189, -0.0880115, -0.0903951, 9.7695, 2.82103, -1.5891
31.046, 0, 0.0388412, -0.0874614, -0.088806, 11.0244, 1.96727, -1.43057
31.066, 0, 0.0380161, -0.0848944, -0.0894172, 11.4541, 1.72661, -1.25867
31.086, 0, 0.0348073, -0.083672, -0.0846805, 11.6928, 0.263576, -1.16699
31.106, 0, 0.0349907, -0.0859946, -0.0771323, 12.2926, -0.899597, -1.43057
31.126, 0, 0.0307123, -0.0898145, -0.07646, 12.2219, -1.09441, -1.72852
31.146, 0, 0.0254561, -0.0898145, -0.0742903, 12.0997, -2.17737, -1.99592
31.166, 0, 0.0226141, -0.0984934, -0.0752682, 10.755, -3.75882, -2.04176
31.186, 0, 0.0229502, -0.100846, -0.0766128, 10.3177, -5.30399, -1.88896
31.206, 0, 0.0207805, -0.10103, -0.0759405, 10.3597, -5.83687, -1.78009
31.226, 0, 0.0176023, -0.10048, -0.0735568, 12.2582, -5.8999, -0.928246
31.246, 0, 0.0187636, -0.0916786, -0.0662837, 12.1493, -5.09962, -0.911056
31.266, 0, 0.0242948, -0.0940623, -0.0593466, 11.5897, -4.66797, -0.391544
31.286, 0, 0.0277175, -0.0891728, -0.0545488, 10.7856, -4.3471, -0.599731
31.306, 0, 0.0288482, -0.0924121, -0.0504232, 9.77141, -3.57929, -0.412554
31.326, 0, 0.0327904, -0.0912508, -0.0505149, 8.8298, -2.27287, -0.464123
31.346, 0, 0.0365187, -0.104453, -0.054396, 7.22351, -2.04558, -0.708599
31.366, 0, 0.0352963, -0.115332, -0.0529597, 5.55229, -1.94817, -0.546252
31.386, 0, 0.0288788, -0.123033, -0.0591022, 5.62678, -1.57955, 0.368625
31.406, 0, 0.0213917, -0.123644, -0.0766739, 7.12419, -1.79728, 1.2071
31.426, 0, 0.0104819, -0.117104, -0.0856278, 7.26171, -2.4142, 1.47641
31.446, 0, 0.00106958, -0.115637, -0.0712954, 5.79103, -2.97192, 1.5318
31.466, 0, 0.00870947, -0.11579, -0.0613024, 5.92473, -3.0063, 1.48596
31.486, 0, 0.0170217, -0.108364, -0.0655197, 7.15666, -3.38829, 0.296046
31.506, 0, 0.0190692, -0.102283, -0.0609969, 5.96102, -3.87915, -1.32934
31.526, 0, 0.0232864, -0.104636, -0.0577881, 4.8265, -3.84286, -1.98064
31.546, 0, 0.0273202, -0.105278, -0.0590716, 4.58011, -4.09116, -2.39128
31.566, 0, 0.0237142, -0.105522, -0.057238, 4.3662, -4.24969, -2.69306
31.586, 0, 0.0180913, -0.10922, -0.0539987, 4.20767, -4.37192, -2.67778
31.596, 0, 0.0179079, -0.111817, -0.0509122, 4.15992, -4.72527, -2.42184
31.616, 0, 0.0237142, -0.1098, -0.0488036, 4.3872, -5.13209, -2.10861
31.636, 0, 0.0284815, -0.105583, -0.0467255, 4.67943, -5.67644, -1.95199
31.656, 0, 0.0298567, -0.106836, -0.042875, 4.65651, -6.41177, -2.20411
31.676, 0, 0.0276869, -0.112062, -0.0442502, 4.84178, -7.31901, -2.55936
31.696, 0, 0.0256395, -0.117379, -0.0454726, 5.32118, -8.52229, -2.89934
31.716, 0, 0.0231947, -0.119855, -0.0437307, 5.60768, -9.7695, -3.12662
31.736, 0, 0.0234086, -0.119793, -0.0366715, 5.52937, -10.7436, -3.13808
31.756, 0, 0.0245088, -0.11631, -0.0342267, 5.58476, -11.1963, -3.01012
31.776, 0, 0.0237142, -0.113345, -0.0337989, 5.98967, -11.8609, -2.88215
31.796, 0, 0.0288177, -0.109953, -0.0345017, 6.1291, -12.5867, -2.76564
31.816, 0, 0.0334933, -0.106806, -0.0364575, 6.26089, -13.0012, -2.80575
31.836, 0, 0.0345934, -0.105217, -0.0420805, 6.33347, -13.3125, -2.9299
31.856, 0, 0.0343795, -0.10375, -0.0446169, 6.12146, -13.7881, -2.95282
31.876, 0, 0.0309874, -0.108517, -0.043089, 4.70235, -14.0994, -3.53918
31.896, 0, 0.0309263, -0.114721, -0.0438835, 3.946, -14.5215, -3.44177
31.916, 0, 0.0353268, -0.122635, -0.0414999, 3.60985, -14.4604, -3.48379
31.936, 0, 0.0332488, -0.126089, -0.0424166, 3.86005, -14.0421, -3.56783
31.956, 0, 0.0301317, -0.125294, -0.0423861, 4.64696, -13.7843, -3.70152
31.976, 0, 0.0323626, -0.117746, -0.0393913, 5.325, -13.5302, -3.95555
31.996, 0, 0.0378327, -0.111909, -0.0360603, 5.62105, -13.0184, -4.45596
32.016, 0, 0.043364, -0.106958, -0.0329432, 4.72336, -12.3613, -5.21422
32.036, 0, 0.0475812, -0.108486, -0.0259756, 4.14464, -11.16, -5.05378
32.056, 0, 0.0497815, -0.109098, -0.0226752, 3.66715, -10.5736, -4.75774
32.076, 0, 0.0431806, -0.106133, -0.021575, 3.81612, -9.75613, -3.6576
32.096, 0, 0.0379855, -0.110289, -0.0189775, 2.2213, -9.89174, -3.62895
32.116, 0, 0.0300706, -0.115668, -0.0143935, 1.4363, -10.014, -3.72635
32.136, 0, 0.0298261, -0.113468, -0.0122544, 1.6464, -10.0006, -3.49334
32.156, 0, 0.0320875, -0.11686, -0.0121016, 1.51079, -9.73703, -3.19538
32.176, 0, 0.0381994, -0.116737, -0.0128656, 2.05895, -9.52694, -2.29006
32.196, 0, 0.0381689, -0.117349, -0.0115821, 1.94244, -8.91002, -1.7056
32.216, 0, 0.0401247, -0.116707, -0.0118265, 2.30343, -8.11165, -1.02756
32.236, 0, 0.0351129, -0.114659, -0.00849555, 2.69497, -7.39541, -0.911056
32.256, 0, 0.0284204, -0.110717, -0.000550072, 2.16018, -7.86335, -1.6464
32.276, 0, 0.0313541, -0.12236, 0.00131406, 1.79728, -8.08873, -1.92525
32.296, 0, 0.027962, -0.127433, -0.000458393, 2.65868, -7.84043, -1.32361
32.316, 0, 0.0309263, -0.127158, -0.00751765, 2.79047, -7.71056, -0.632201
32.336, 0, 0.059805, -0.139413, -0.0497509, 1.86413, -6.56457, -0.872857
32.356, 0, 0.0515845, -0.166855, -0.045931, -0.559622, -6.24179, -2.38746
32.376, 0, 0.051829, -0.182043, -0.0380161, 1.59292, -4.9029, -2.54981
32.396, 0, 0.0344406, -0.164196, -0.0434251, 4.30699, -4.35092, -1.23384
32.416, 0, 0.02567, -0.143538, -0.0370687, 5.26197, -4.59157, -0.244476
32.436, 0, 0.0171133, -0.126547, -0.043639, 4.93728, -5.88271, 0.809828
32.456, 0, 0.010268, -0.114996, -0.047459, 5.37657, -7.7965, 0.985545
32.476, 0, 0.00317819, -0.0963848, -0.0457476, 5.69172, -9.97196, 0.746799
32.486, 0, 0.0014363, -0.0850472, -0.0437918, 5.81777, -11.3987, 1.11733
32.506, 0, 0.00589799, -0.0848944, -0.0461755, 5.16265, -11.3452, 1.13643
32.526, 0, 0.0283898, -0.0928093, -0.0456254, 4.04532, -10.1133, 0.341885
32.546, 0, 0.0446169, -0.102986, -0.0397274, 2.96237, -9.61289, -0.70096
32.566, 0, 0.0495981, -0.113957, -0.0226446, 2.41038, -10.1935, -0.360985
32.586, 0, 0.0425389, -0.123033, -0.018244, 1.16317, -9.82871, 0.372444
32.606, 0, 0.0298872, -0.128533, -0.0272591, 0.160438, -9.42189, 1.17654
32.626, 0, 0.0174189, -0.125264, -0.0334627, 0.0611191, -9.30347, 1.41147
32.646, 0, 0.00828164, -0.12835, -0.0328515, -0.0878587, -9.08383, 0.798368
32.666, 0, 0.00470617, -0.114721, -0.0263729, 0.729609, -8.48791, 1.19182
32.686, 0, 0.00892339, -0.102008, -0.0268007, -0.185267, -7.57686, 1.86795
32.706, 0, 0.0159521, -0.100052, -0.0243865, -1.74189, -7.08408, 2.46004
32.726, 0, 0.0187636, -0.101091, -0.0212083, -2.01884, -7.05544, 2.73699
32.746, 0, 0.0192831, -0.0997464, -0.0179385, -1.31024, -6.51491, 2.35118
32.766, 0, 0.014088, -0.0933594, -0.0144852, -0.594001, -5.41286, 1.18036
32.786, 0, 0.0078538, -0.0965987, -0.00907618, -0.874767, -4.24396, -0.401094
32.806, 0, 0.00522568, -0.106225, -0.00437002, -1.13643, -3.23358, -1.80492
32.826, 0, 0.00763989, -0.116921, -0.0081594, -0.244476, -2.07805, -2.6816
32.846, 0, 0.0205055, -0.124225, -0.00498121, 1.20137, -0.865217, -2.83631
32.866, 0, 0.0304984, -0.121749, -0.0101763, 2.14108, 0.410644, -2.58801
32.886, 0, 0.0259756, -0.122849, -0.0290927, 1.60629, 0.550072, -2.41229
32.906, 0, 0.0166244, -0.130336, -0.0261284, 2.52116, -0.106958, -2.47532
32.926, 0, 0.00296428, -0.147633, -0.00589799, 2.02457, 0.278856, -2.20411
32.936, 0, 0.00464505, -0.161874, -0.000488953, 1.08677, 1.70751, -0.412554
32.956, 0, 0.0124377, -0.163799, 0.00501177, 1.58719, 2.95855, 1.61393
32.976, 0, 0.014363, -0.136143, -0.0233169, 2.40083, 2.92799, 2.69115
32.996, 0, 0.00767045, -0.141185, -0.0592855, -2.55554, 2.39319, 1.52989
33.016, 0, -0.000611191, -0.200257, -0.0532958, -7.06498, 1.31406, 1.18227
33.036, 0, -0.0262506, -0.202671, -0.0702564, -3.68434, -1.29878, 2.44476
