# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
36.95, 0.0319366, 0.238812, 0.0927649, 0.214496, 0.40476, 1.17339, 0.934864, 0.497707, 0.513552, 0.343601, 0.380428, 0.344478, 0.53712, 0.617232, 0.829591, 0.607544, 0.523787, 0.600704, 0.410217, 0.582187, 0.827803, 0.489433, 0.474263, 0.504326, 0.738597, 0.734133, 0.599608, 0.437812, 0.688438, 0.85292, 0.74344, 1.03088, 0.931792, 0.631684, 0.604367, 0.499441, 0.492272, 0.518011, 0.515307, 0.684069, 0.780979, 0.915884, 0.941104, 1.08046, 1.6392, 1.73125, 1.24165, 1.04472, 0.935462, 0.594153, 0.757996
36.96, 0.0319366, 0.179396, 0.0998538, 0.201457, 0.446958, 1.08295, 0.828751, 0.626051, 0.491965, 0.444336, 0.348527, 0.473153, 0.339672, 0.701214, 0.760386, 0.500323, 0.790663, 0.603033, 0.432268, 0.776909, 1.05601, 0.681132, 0.500607, 0.492561, 0.687618, 0.661421, 0.749295, 0.740128, 0.677097, 0.750707, 0.836177, 0.999028, 0.765005, 0.593331, 0.712772, 0.806039, 0.56867, 0.416205, 0.485758, 0.696862, 0.804975, 0.73366, 0.854917, 0.974095, 1.44432, 1.44474, 1.08621, 1.21362, 0.94189, 0.772142, 0.683209
36.97, 0.0319366, 0.198022, 0.181262, 0.180467, 0.368379, 1.04516, 0.8623, 0.524303, 0.525844, 0.303287, 0.28762, 0.373366, 0.384073, 0.499991, 0.75075, 0.544916, 0.534528, 0.584255, 0.706081, 0.72456, 0.855427, 0.488744, 0.407657, 0.566817, 0.599638, 0.738449, 0.717985, 0.617573, 0.618369, 0.816575, 0.755628, 0.493219, 0.616169, 0.631083, 0.601604, 0.685032, 0.524545, 0.501821, 0.604624, 0.847928, 0.906426, 0.860704, 0.839803, 1.00548, 1.30925, 1.66171, 1.30655, 1.17226, 0.766417, 0.727373, 0.577197
36.98, 0.0319366, 0.230695, 0.270899, 0.161594, 0.372714, 1.06091, 0.754795, 0.512451, 0.65325, 0.286405, 0.2484, 0.470942, 0.591513, 0.56113, 0.86956, 0.595401, 0.443668, 0.870983, 0.595477, 0.753707, 1.04648, 0.732347, 0.482172, 0.388703, 0.516237, 0.721363, 0.840525, 0.969005, 0.634632, 0.875192, 0.740595, 0.646927, 0.817591, 0.786014, 0.586617, 0.619666, 0.659678, 0.437558, 0.689172, 0.741415, 0.739445, 1.00467, 0.740832, 1.23409, 1.4366, 1.72443, 1.32328, 1.03259, 0.868679, 0.862638, 0.575152
36.99, 0.0319366, 0.228554, 0.173817, 0.272265, 0.357736, 1.11881, 0.777752, 0.609622, 0.476721, 0.494801, 0.351733, 0.446869, 0.721118, 0.668048, 0.805364, 0.447347, 0.3427, 0.531981, 0.542467, 0.794314, 0.822853, 0.676363, 0.427808, 0.346091, 0.446271, 0.563269, 0.60418, 0.713966, 0.645967, 0.699046, 0.907095, 0.84555, 0.807001, 0.584731, 0.419191, 0.688773, 0.790822, 0.548843, 0.649629, 0.590792, 0.632015, 0.846006, 0.793913, 1.25387, 1.64624, 1.59982, 1.22869, 0.95085, 0.823673, 0.865202, 0.728037
37, 0.0319366, 0.118198, 0.110804, 0.090433, 0.308839, 1.15192, 0.82904, 0.662338, 0.545817, 0.629262, 0.425555, 0.25675, 0.432626, 0.740833, 0.811843, 0.458155, 0.521196, 0.693016, 0.586387, 0.665616, 0.664674, 0.548105, 0.428908, 0.309947, 0.67757, 0.538227, 0.450655, 0.593016, 0.809335, 0.869531, 0.695328, 0.753633, 0.865224, 0.613477, 0.48069, 0.74192, 0.578547, 0.496951, 0.652562, 0.522742, 0.655374, 0.858922, 0.91644, 1.15079, 1.49231, 1.75907, 1.47981, 1.00046, 0.895698, 0.807885, 0.701037
37.01, 0.0319405, 0.207391, 0.160138, 0.143439, 0.259786, 1.12903, 0.885957, 0.505963, 0.448147, 0.53895, 0.517023, 0.419459, 0.677406, 0.965267, 0.841763, 0.518975, 0.699841, 0.740462, 0.627436, 0.535267, 0.605922, 0.386594, 0.37253, 0.518318, 0.654238, 0.625715, 0.443077, 0.769694, 0.830039, 0.892902, 0.655022, 0.810948, 0.815977, 0.619744, 0.471641, 0.558669, 0.573583, 0.492837, 0.536897, 0.391931, 0.648149, 0.781312, 1.01735, 1.14768, 1.46867, 1.5613, 1.46456, 1.03409, 0.825946, 0.631229, 0.678103
37.02, 0.0319366, 0.18473, 0.167789, 0.192683, 0.255177, 1.05868, 0.803232, 0.296782, 0.303854, 0.370483, 0.301514, 0.583267, 0.56115, 0.664725, 0.699692, 0.657365, 0.61856, 0.677289, 0.606811, 0.367048, 0.702733, 0.537016, 0.540022, 0.707804, 0.542112, 0.559362, 0.486837, 0.757273, 0.774632, 0.954276, 0.590824, 0.904142, 0.886568, 0.633243, 0.611764, 0.750858, 0.819864, 0.481826, 0.619417, 0.494788, 0.691079, 0.944932, 1.03219, 1.26787, 1.5653, 1.56506, 1.50003, 1.13968, 0.784298, 0.714158, 0.706088
37.03, 0.0319405, 0.177609, 0.17623, 0.135753, 0.375336, 1.10548, 0.766877, 0.524247, 0.413364, 0.281481, 0.477937, 0.547582, 0.624351, 0.657681, 0.789709, 0.521316, 0.513951, 0.582198, 0.416842, 0.650764, 0.937333, 0.704065, 0.58018, 0.89934, 0.807273, 0.578713, 0.590699, 0.72061, 0.617669, 0.501562, 0.684309, 0.685862, 0.90501, 0.597289, 0.487498, 0.524379, 0.53293, 0.480958, 0.677382, 0.594762, 0.843902, 0.789421, 0.987579, 1.38591, 1.43854, 1.57468, 1.60239, 1.18558, 0.69327, 0.603849, 0.614061
37.04, 0.0319366, 0.374178, 0.159868, 0.211927, 0.426776, 1.14203, 0.94514, 0.596092, 0.481688, 0.520019, 0.5904, 0.642029, 0.753705, 0.870632, 0.738001, 0.58998, 0.759413, 0.789967, 0.641752, 0.567227, 0.906176, 0.697093, 0.612346, 0.565649, 0.480187, 0.515155, 0.560619, 0.647946, 0.512369, 0.588864, 0.788201, 0.678433, 0.894376, 0.597015, 0.546059, 0.410609, 0.583083, 0.545912, 0.690331, 0.741716, 0.861619, 0.839233, 1.3768, 1.42421, 1.4451, 1.69476, 1.52609, 1.27705, 0.664976, 0.568787, 0.666081
37.05, 0.0319366, 0.208573, 0.203907, 0.199086, 0.459644, 1.18562, 0.826495, 0.500269, 0.485698, 0.647592, 0.458516, 0.484264, 0.671695, 0.816617, 0.877269, 0.516553, 0.525, 0.477468, 0.558641, 0.708236, 0.760752, 0.513574, 0.670818, 0.663533, 0.654841, 0.608731, 0.580584, 0.527177, 0.518218, 0.771026, 0.648652, 0.562002, 0.790716, 0.609413, 0.673966, 0.639858, 0.688218, 0.521019, 0.713693, 0.53864, 0.839994, 1.02455, 1.064, 1.56406, 1.61493, 1.66049, 1.41732, 1.10127, 0.773114, 0.716629, 0.754419
37.06, 0.0319366, 0.423942, 0.138034, 0.172277, 0.37852, 1.19173, 0.840507, 0.474389, 0.322609, 0.261953, 0.33794, 0.560086, 0.452104, 0.661069, 0.988867, 0.360011, 0.304658, 0.764592, 0.869558, 0.558149, 0.644803, 0.626243, 0.566398, 0.582606, 0.68329, 0.660162, 0.671632, 0.656569, 0.494471, 0.982364, 0.921999, 0.612713, 0.786598, 0.615913, 0.746419, 0.799727, 0.637765, 0.544116, 0.766457, 0.45252, 0.721682, 1.02599, 0.802463, 1.41095, 1.46545, 1.29241, 1.48551, 1.36097, 0.868776, 0.802946, 0.736606
37.07, 0.0319366, 0.557307, 0.321215, 0.331726, 0.417074, 1.13988, 0.899056, 0.389181, 0.314898, 0.278846, 0.249914, 0.52815, 0.363268, 0.653894, 0.780969, 0.466916, 0.500053, 0.73774, 0.788742, 0.427093, 0.740498, 0.639863, 0.583054, 0.584911, 0.875989, 0.679565, 0.812782, 0.62806, 0.52855, 0.879544, 0.844076, 0.587879, 0.569505, 0.841476, 0.723284, 0.785879, 0.526086, 0.523857, 0.528398, 0.638975, 0.76869, 0.786975, 0.859016, 1.26597, 1.48843, 1.60906, 1.54306, 1.18207, 0.743595, 0.816311, 0.66283
37.08, 0.0319366, 0.339713, 0.221696, 0.181033, 0.476256, 1.14645, 0.835218, 0.342942, 0.448777, 0.392763, 0.492261, 0.771798, 0.574842, 0.675493, 0.801294, 0.71968, 0.568335, 0.806124, 0.620271, 0.656921, 0.689083, 0.435022, 0.504676, 0.756762, 0.659049, 0.658994, 0.717204, 0.499484, 0.422701, 0.892605, 0.993717, 0.767305, 0.864116, 0.786771, 0.608601, 0.702347, 0.554347, 0.589884, 0.505139, 0.763702, 0.692851, 0.72199, 0.852229, 1.17279, 1.44876, 1.62136, 1.488, 1.04428, 0.793957, 0.857574, 0.808496
37.09, 0.0319366, 0.258649, 0.137936, 0.280659, 0.376406, 1.16665, 0.947571, 0.333716, 0.430835, 0.371575, 0.327235, 0.457471, 0.381214, 0.443331, 0.806844, 0.625558, 0.539557, 0.59333, 0.655296, 0.539873, 0.72043, 0.449009, 0.499452, 0.630334, 0.894961, 0.611403, 0.4445, 0.363067, 0.593565, 0.793617, 0.956985, 0.85851, 0.760048, 0.665395, 0.735785, 0.561063, 0.403721, 0.390253, 0.73495, 0.932642, 0.924227, 0.633957, 0.914786, 1.20504, 1.3529, 1.50381, 1.43544, 1.15602, 0.730948, 0.610536, 0.678061
37.1, 0.0319405, 0.141307, 0.214767, 0.189174, 0.472022, 1.28818, 0.889805, 0.263847, 0.27461, 0.280835, 0.495146, 0.505072, 0.357369, 0.401659, 0.76517, 0.469852, 0.488419, 0.49374, 0.71522, 0.590101, 0.976044, 0.54834, 0.493447, 0.734509, 0.867762, 0.70449, 0.871913, 0.663862, 0.735364, 0.92656, 0.987283, 1.04514, 0.815683, 0.586766, 0.680843, 0.681695, 0.434916, 0.385649, 0.678062, 0.61817, 0.721847, 0.692758, 0.976652, 1.29219, 1.58219, 1.71496, 1.2733, 0.952423, 0.703302, 0.70206, 0.765537
37.11, 0.0319366, 0.226134, 0.0929904, 0.20834, 0.43451, 1.22756, 0.9039, 0.36744, 0.435786, 0.497224, 0.523151, 0.574475, 0.390224, 0.643941, 0.833626, 0.760755, 0.537255, 0.577337, 0.360387, 0.55857, 0.988036, 0.612653, 0.545655, 0.395075, 0.707285, 0.692849, 0.784363, 0.744854, 0.670395, 0.714267, 0.79493, 0.818443, 0.673875, 0.621994, 0.567295, 0.536068, 0.385354, 0.494845, 0.732088, 0.666092, 0.637686, 0.618203, 0.987382, 1.23948, 1.64561, 1.61515, 1.13511, 1.10048, 0.86145, 0.642761, 0.719413
37.12, 0.0319405, 0.358711, 0.0798285, 0.165791, 0.473024, 1.12087, 0.820764, 0.626067, 0.56522, 0.36133, 0.572114, 0.408633, 0.488156, 0.746867, 0.972873, 0.811038, 0.294426, 0.573842, 0.750818, 0.420228, 0.82229, 0.602996, 0.575325, 0.468949, 0.741711, 0.625192, 0.727331, 0.517706, 0.501134, 0.813247, 0.674228, 0.948216, 0.829441, 0.778351, 0.705251, 0.474696, 0.472274, 0.539327, 0.701861, 0.65141, 0.622974, 0.714774, 0.991946, 1.17018, 1.60723, 1.4852, 1.41236, 1.29253, 0.822317, 0.673183, 0.706825
37.13, 0.0319366, 0.405927, 0.125262, 0.212484, 0.418166, 1.07978, 0.799745, 0.753821, 0.460836, 0.220745, 0.525389, 0.481015, 0.55815, 0.54868, 0.77581, 0.478976, 0.477557, 0.797817, 0.677909, 0.658477, 0.980946, 0.620727, 0.605548, 0.595672, 0.626143, 0.66842, 0.708269, 0.829791, 0.652578, 0.808342, 0.984759, 0.889445, 0.914834, 0.683649, 0.680789, 0.657095, 0.546839, 0.671788, 0.808812, 0.675378, 0.78661, 0.678072, 1.05147, 1.37401, 1.40673, 1.53025, 1.49893, 1.15656, 0.908281, 0.609244, 0.625224
37.14, 0.0319366, 0.197767, 0.113349, 0.114925, 0.311382, 1.07726, 0.941812, 0.644934, 0.480089, 0.387387, 0.450194, 0.545902, 0.673477, 0.543901, 0.738378, 0.403185, 0.475394, 0.787868, 0.652456, 0.54431, 0.862904, 0.686991, 0.469212, 0.6794, 0.426922, 0.604657, 0.753555, 0.701838, 0.678031, 0.773561, 0.904119, 0.738657, 0.688731, 0.613468, 0.694148, 0.549549, 0.803358, 0.620682, 0.762798, 0.413757, 0.793372, 0.906273, 0.880829, 1.36535, 1.52596, 1.62783, 1.51542, 1.09288, 0.82245, 0.743702, 0.730352
37.15, 0.0319366, 0.307386, 0.116612, 0.0723468, 0.274147, 1.13547, 0.809027, 0.60161, 0.612847, 0.700362, 0.571942, 0.563584, 0.874705, 0.694837, 0.880328, 0.517948, 0.393224, 0.403375, 0.834012, 0.570533, 0.576899, 0.604487, 0.435498, 0.643709, 0.702711, 0.733753, 0.648023, 0.683305, 0.574054, 0.751476, 0.820465, 1.0127, 0.615873, 0.673473, 0.644966, 0.615327, 0.730479, 0.617632, 0.599348, 0.425755, 0.54945, 0.749346, 0.996267, 1.19071, 1.25494, 1.44465, 1.40742, 1.16757, 0.838545, 0.664274, 0.644439
37.16, 0.0319366, 0.293841, 0.265193, 0.219368, 0.40536, 1.13553, 0.800393, 0.485977, 0.297781, 0.47508, 0.394392, 0.261039, 0.635568, 0.724505, 0.960022, 0.319003, 0.590214, 0.534405, 0.598424, 0.672497, 0.890762, 0.575934, 0.534579, 0.820571, 0.857943, 0.908333, 0.561173, 0.711177, 0.711089, 0.759355, 0.830984, 1.13149, 0.857509, 0.507261, 0.495748, 0.631066, 0.71457, 0.641941, 0.685947, 0.489747, 0.643937, 0.747124, 0.844823, 1.09971, 1.14763, 1.40599, 1.30812, 1.16681, 0.879395, 0.623011, 0.627747
37.17, 0.0319405, 0.163499, 0.177767, 0.263417, 0.381353, 1.08759, 0.866601, 0.383727, 0.316027, 0.437888, 0.393327, 0.459324, 0.371963, 0.795927, 0.804097, 0.185078, 0.512074, 0.650998, 0.562468, 0.558901, 0.722524, 0.850807, 0.670452, 0.803061, 0.659725, 0.628456, 0.816127, 0.797205, 0.772647, 0.719967, 0.686585, 0.969113, 0.800198, 0.684491, 0.551677, 0.764714, 0.72334, 0.644348, 0.832038, 0.656644, 0.736128, 0.805963, 0.8349, 1.14654, 1.33359, 1.50084, 1.29313, 1.04553, 0.771176, 0.689274, 0.531952
37.18, 0.0319366, 0.0626706, 0.161321, 0.288358, 0.306778, 1.02335, 0.824983, 0.440076, 0.381035, 0.559037, 0.687361, 0.370346, 0.331151, 0.490412, 0.672935, 0.273077, 0.19769, 0.419654, 0.45973, 0.359824, 0.674142, 0.554027, 0.541664, 0.665947, 0.562378, 0.716325, 0.808895, 0.650805, 0.744722, 1.06388, 0.845367, 0.752205, 0.700278, 0.731814, 0.623094, 0.617751, 0.653228, 0.630956, 0.871267, 0.559893, 0.924132, 0.908981, 0.753592, 1.28329, 1.62533, 1.53329, 1.17991, 0.943636, 0.722435, 0.590066, 0.547961
37.19, 0.0319405, 0.140125, 0.16816, 0.365141, 0.304652, 1.05973, 0.840209, 0.443844, 0.438084, 0.37407, 0.41572, 0.287707, 0.311266, 0.5581, 0.62211, 0.395443, 0.47391, 0.620651, 0.478823, 0.350561, 0.780989, 0.489115, 0.478136, 0.582387, 0.746328, 0.922448, 0.800887, 0.688104, 0.835213, 0.923334, 0.882869, 0.659172, 0.757818, 0.655419, 0.675575, 0.462019, 0.532473, 0.553269, 0.80864, 0.648016, 0.941011, 0.764007, 0.881359, 1.28232, 1.66367, 1.62518, 1.41438, 1.17228, 0.777796, 0.684963, 0.686985
37.2, 0.0319366, 0.148531, 0.0979883, 0.252244, 0.520656, 1.20212, 0.834322, 0.604106, 0.572639, 0.495406, 0.302826, 0.191528, 0.46932, 0.553973, 0.800745, 0.548111, 0.587166, 0.689235, 0.569936, 0.448112, 0.841479, 0.550908, 0.566167, 0.489918, 0.719518, 0.676031, 0.809312, 0.614521, 0.597603, 0.804354, 0.830636, 0.734481, 0.724977, 0.664704, 0.616626, 0.652782, 0.623065, 0.371909, 0.736023, 0.825748, 0.733027, 0.676009, 1.04242, 1.34317, 1.67904, 1.77197, 1.48103, 1.15647, 0.749599, 0.665141, 0.733082
37.21, 0.0319366, 0.337358, 0.12113, 0.098838, 0.406036, 1.18058, 0.903346, 0.472767, 0.314781, 0.354603, 0.342792, 0.285652, 0.737764, 0.601759, 0.763386, 0.647811, 0.468018, 0.894265, 0.806098, 0.372198, 0.818639, 0.380361, 0.447935, 0.437062, 0.663706, 0.616354, 0.790616, 0.64732, 0.664809, 0.646549, 0.600988, 0.820989, 0.801404, 0.729548, 0.815677, 0.738889, 0.677911, 0.600411, 0.68998, 0.781547, 0.835983, 0.696309, 1.11386, 1.21572, 1.61098, 1.8113, 1.27371, 1.11659, 0.563737, 0.614837, 0.738387
37.22, 0.0319366, 0.416435, 0.102707, 0.0923236, 0.332082, 1.09944, 0.760455, 0.538469, 0.481895, 0.298479, 0.430402, 0.262192, 0.590452, 0.531395, 0.68036, 0.472458, 0.337726, 0.716681, 0.636933, 0.308789, 0.687143, 0.530351, 0.702598, 0.561689, 0.669183, 0.629979, 0.70648, 0.697337, 0.625407, 0.871529, 0.825912, 0.80798, 0.794289, 0.847936, 0.890038, 0.721537, 0.554786, 0.766306, 0.927796, 0.747209, 0.699385, 0.749272, 1.03426, 1.28563, 1.47827, 1.45118, 1.25629, 1.17519, 0.655271, 0.594103, 0.669415
37.23, 0.0319366, 0.301813, 0.255198, 0.301708, 0.351597, 1.09838, 0.888857, 0.59558, 0.595098, 0.518532, 0.426477, 0.564436, 0.556012, 0.528093, 0.735266, 0.442466, 0.343273, 0.511221, 0.53205, 0.440943, 0.711967, 0.383438, 0.893098, 0.575277, 0.806379, 0.679339, 0.311016, 0.361662, 0.623955, 0.866976, 0.703832, 0.638893, 0.711248, 0.62001, 0.678136, 0.697105, 0.652561, 0.537793, 0.762824, 0.593562, 0.819765, 1.02899, 0.948283, 1.29458, 1.53641, 1.52463, 1.44452, 1.15235, 0.822931, 0.657891, 0.705312
37.24, 0.0319366, 0.0953614, 0.137127, 0.450313, 0.529366, 1.10827, 0.869776, 0.72776, 0.541733, 0.673186, 0.406818, 0.348699, 0.533343, 0.531323, 0.498168, 0.397053, 0.528658, 0.687504, 0.523382, 0.667922, 0.920955, 0.536453, 0.648063, 0.448181, 0.662517, 0.527414, 0.481243, 0.543616, 0.778134, 1.11096, 0.653751, 0.64999, 0.782355, 0.499138, 0.636931, 0.576463, 0.587669, 0.372649, 0.527759, 0.490962, 0.67544, 0.885938, 0.969183, 1.2562, 1.38667, 1.58316, 1.46019, 1.1538, 0.736181, 0.872738, 0.715247
37.25, 0.0319366, 0.0836068, 0.210013, 0.216076, 0.306195, 1.0515, 0.79093, 0.437358, 0.407683, 0.481484, 0.378967, 0.413393, 0.730055, 0.488824, 0.705645, 0.491871, 0.280292, 0.646284, 0.37287, 0.490506, 0.944394, 0.340529, 0.572865, 0.689641, 0.805281, 0.524925, 0.617458, 0.694115, 0.912152, 0.863233, 0.685367, 0.961417, 0.934652, 0.716002, 0.596694, 0.650322, 0.628379, 0.440786, 0.484368, 0.461875, 0.583336, 1.03821, 0.911305, 1.09684, 1.59405, 1.43123, 1.20657, 1.01892, 0.862904, 0.853892, 0.718773
37.26, 0.0319405, 0.272535, 0.25994, 0.251222, 0.342835, 1.12296, 0.850718, 0.42978, 0.335929, 0.353656, 0.382119, 0.689359, 0.746612, 0.576497, 0.820986, 0.700249, 0.452821, 0.463, 0.368663, 0.493283, 0.795014, 0.495642, 0.444451, 0.527098, 0.770852, 0.563084, 0.620871, 0.678589, 0.975881, 0.711406, 0.78052, 0.884915, 0.923474, 0.803618, 0.566456, 0.591824, 0.632963, 0.477171, 0.519115, 0.489584, 0.574042, 0.9063, 0.88734, 1.20787, 1.63807, 1.54598, 1.49073, 1.13383, 0.885814, 0.898413, 0.935869
37.27, 0.0319366, 0.26887, 0.0803966, 0.16257, 0.462592, 1.16495, 0.942871, 0.439232, 0.267314, 0.201045, 0.389445, 0.616597, 0.569589, 0.634442, 0.931656, 0.508324, 0.517347, 0.577763, 0.490837, 0.709544, 0.767472, 0.704098, 0.564641, 0.585949, 0.688683, 0.408301, 0.518676, 0.840449, 0.945015, 0.556948, 0.861879, 0.927737, 0.723535, 0.69939, 0.622123, 0.575239, 0.561492, 0.453907, 0.541693, 0.519781, 0.586265, 0.747662, 0.890665, 1.26101, 1.46734, 1.6654, 1.58962, 1.06316, 0.677921, 0.738812, 0.775894
37.28, 0.0319405, 0.0951624, 0.0775308, 0.207098, 0.391289, 1.09926, 0.749595, 0.365958, 0.302115, 0.178404, 0.286048, 0.689078, 0.513444, 0.59376, 0.821799, 0.396886, 0.533364, 0.587807, 0.546981, 0.897965, 0.931938, 0.68482, 0.470581, 0.601082, 0.661514, 0.479053, 0.605026, 0.495628, 0.730259, 0.961628, 1.01451, 0.756499, 0.612433, 0.537277, 0.744163, 0.716566, 0.584092, 0.567109, 0.541686, 0.597734, 0.899106, 0.937964, 0.787259, 1.29276, 1.66769, 1.73438, 1.38084, 1.08326, 0.773178, 0.674288, 0.693641
37.29, 0.0319366, 0.175621, 0.124377, 0.174382, 0.340914, 1.09166, 0.761771, 0.414725, 0.323557, 0.323049, 0.233777, 0.494329, 0.649206, 0.690884, 0.672103, 0.503268, 0.348922, 0.591709, 0.637314, 0.645389, 0.894716, 0.425391, 0.337171, 0.672228, 0.822646, 0.728502, 0.750189, 0.744058, 0.64765, 0.788984, 0.75069, 0.707326, 0.525009, 0.577543, 0.743279, 0.669898, 0.621052, 0.519892, 0.743288, 0.542972, 1.01397, 0.914596, 0.796246, 1.13914, 1.46466, 1.46914, 1.13141, 1.04258, 0.80127, 0.827118, 0.691758
37.3, 0.0319366, 0.112472, 0.109534, 0.16474, 0.348128, 1.14975, 0.917612, 0.555076, 0.40277, 0.357048, 0.592653, 0.526941, 0.486766, 0.669315, 0.830365, 0.756822, 0.540637, 0.563163, 0.738977, 0.478661, 0.791982, 0.538812, 0.450468, 0.493146, 0.644379, 0.574121, 0.709444, 0.793678, 0.615607, 0.809217, 0.630231, 0.806774, 0.574014, 0.626876, 0.580684, 0.749338, 0.621567, 0.531988, 0.72388, 0.607851, 0.791863, 0.797767, 0.97481, 1.20765, 1.51998, 1.47947, 1.27921, 1.05342, 0.675288, 0.710026, 0.802859
37.31, 0.0319366, 0.169186, 0.0478458, 0.0855683, 0.291457, 1.13229, 0.854184, 0.657062, 0.306376, 0.263018, 0.651717, 0.318079, 0.468205, 0.569854, 0.948502, 0.588855, 0.477699, 0.522849, 0.774988, 0.485116, 0.758284, 0.608152, 0.476741, 0.640472, 0.534622, 0.5054, 0.572145, 0.590764, 0.472592, 0.996939, 0.836643, 0.718778, 0.66664, 0.730732, 0.662389, 0.703377, 0.482651, 0.395572, 0.533547, 0.565924, 0.783609, 0.728553, 1.21853, 1.32739, 1.58365, 1.5491, 1.30823, 0.921006, 0.858663, 0.811156, 0.785119
37.32, 0.0319366, 0.200772, 0.0332583, 0.106935, 0.37866, 1.12642, 0.980434, 0.455822, 0.254309, 0.370213, 0.423171, 0.327984, 0.69618, 0.646902, 0.726621, 0.450224, 0.56842, 0.728291, 0.659369, 0.650138, 0.759499, 0.533337, 0.713142, 0.806894, 0.843095, 0.489873, 0.688636, 0.71839, 0.699088, 0.926943, 0.8522, 0.7044, 0.691625, 0.753809, 0.529918, 0.57643, 0.613318, 0.587476, 0.655803, 0.612473, 0.741335, 0.845615, 1.09943, 1.22172, 1.37752, 1.52689, 1.46731, 1.14039, 0.936935, 0.806938, 0.72803
37.33, 0.0319366, 0.157958, 0.12349, 0.159634, 0.293941, 1.07406, 0.804011, 0.674753, 0.447014, 0.53306, 0.479133, 0.220896, 0.485994, 0.438829, 0.496186, 0.355579, 0.60227, 0.502051, 0.695542, 0.518296, 0.721521, 0.575844, 0.711311, 0.551311, 0.844851, 0.608523, 0.715946, 0.710456, 0.70328, 0.826003, 0.762068, 0.771389, 0.921002, 0.574559, 0.412951, 0.632327, 0.728133, 0.542463, 0.685158, 0.637487, 0.846304, 0.899099, 1.10611, 1.24937, 1.60601, 1.59175, 1.42913, 1.25137, 0.982797, 0.737656, 0.663341
37.34, 0.0319366, 0.166335, 0.122661, 0.0686593, 0.234191, 1.10785, 0.82038, 0.646394, 0.587633, 0.556692, 0.576666, 0.369869, 0.433408, 0.685806, 0.666669, 0.733128, 0.961599, 0.552073, 0.483632, 0.589094, 1.06318, 0.550404, 0.693095, 0.667697, 0.67961, 0.723733, 0.618119, 0.694854, 0.824758, 0.900982, 0.788686, 0.832164, 0.805978, 0.688385, 0.566905, 0.721295, 0.757538, 0.576773, 0.704221, 0.779007, 0.824194, 0.961356, 1.02421, 1.47032, 1.71308, 1.39538, 1.13638, 1.18888, 0.811309, 0.681221, 0.536352
37.35, 0.0319405, 0.23306, 0.0987805, 0.0307667, 0.396851, 1.21057, 0.943841, 0.509399, 0.444997, 0.397071, 0.546333, 0.406329, 0.448062, 0.612265, 0.711639, 0.736951, 0.541039, 0.49636, 0.583173, 0.680421, 0.968904, 0.466184, 0.514876, 0.551387, 0.693748, 0.734951, 0.41405, 0.417699, 0.632857, 0.741588, 0.610925, 0.953706, 0.729122, 0.707345, 0.613131, 0.797284, 0.568374, 0.633074, 0.82669, 0.76664, 0.890868, 0.778706, 1.05019, 1.43924, 1.52698, 1.57343, 1.37742, 1.1308, 0.869941, 0.714559, 0.55727
37.36, 0.0319366, 0.128131, 0.119001, 0.132837, 0.34682, 1.118, 0.854355, 0.797385, 0.35205, 0.500251, 0.620598, 0.228545, 0.478379, 0.570346, 0.755545, 0.731269, 0.461071, 0.342987, 0.452764, 0.478592, 0.856281, 0.454151, 0.548897, 0.571849, 0.785601, 0.645122, 0.565546, 0.496893, 0.484195, 0.68436, 0.764401, 1.01389, 0.872335, 0.537211, 0.630861, 0.569295, 0.545678, 0.569187, 0.847934, 0.659497, 0.770734, 0.768879, 1.00886, 1.16859, 1.51591, 1.57796, 1.50388, 1.12901, 0.842878, 0.589891, 0.721623
37.37, 0.0319405, 0.135175, 0.168474, 0.209124, 0.371934, 1.22645, 0.99575, 0.643188, 0.312099, 0.280541, 0.387834, 0.322117, 0.356286, 0.496768, 0.663831, 0.7493, 0.592961, 0.389051, 0.578789, 0.69523, 0.762026, 0.498245, 0.403673, 0.417083, 0.612744, 0.819985, 0.598706, 0.579435, 0.612997, 0.681082, 0.87913, 0.944098, 0.75102, 0.433187, 0.413853, 0.72501, 0.642296, 0.35152, 0.427775, 0.50868, 0.630177, 0.707811, 0.945002, 1.11654, 1.50537, 1.62464, 1.28837, 1.10364, 0.646094, 0.689637, 0.763552
37.38, 0.0319366, 0.326525, 0.133077, 0.124364, 0.321925, 1.16588, 0.952242, 0.591021, 0.450533, 0.204377, 0.133242, 0.257657, 0.55322, 0.556309, 0.702871, 0.68358, 0.369437, 0.338859, 0.649281, 0.784649, 0.84369, 0.333323, 0.316458, 0.597981, 0.522384, 0.684088, 0.538481, 0.688742, 0.680888, 0.531926, 0.633487, 0.957635, 0.732215, 0.523485, 0.516708, 0.753305, 0.714377, 0.447477, 0.479801, 0.612711, 0.928106, 0.848328, 1.04746, 1.16009, 1.36095, 1.68583, 1.24198, 1.06031, 0.780851, 0.683302, 0.592171
