Time (seconds),x0,x1,x2,x3,x4,x5
6.83,1186,1193,0,1176,1172,0
6.841,1188,1193,0,1173,1172,0
6.849,1187,1193,0,1176,1172,0
6.858,1181,1193,0,1173,1172,0
6.868,1197,1193,0,1173,1172,0
6.879,1186,1193,0,1169,1172,0
6.89,1181,1193,0,1169,1172,0
6.9,1183,1193,0,1166,1172,0
6.912,1189,1193,0,1169,1172,0
6.924,1188,1193,0,1170,1171,0
6.933,1186,1193,0,1174,1172,0
6.943,1183,1193,0,1171,1171,0
6.955,1185,1193,0,1165,1171,0
6.965,1182,1193,0,1171,1171,0
6.976,1188,1193,0,1172,1171,0
6.988,1187,1193,0,1171,1171,0
6.998,1185,1193,0,1178,1171,0
7.01,1190,1193,0,1175,1171,0
7.021,1193,1193,0,1172,1171,0
7.031,1185,1193,0,1175,1172,0
7.04,1182,1193,0,1171,1172,0
7.05,1185,1193,0,1178,1172,0
7.062,1183,1193,0,1177,1172,0
7.072,1187,1193,0,1172,1172,0
7.082,1191,1193,0,1178,1172,0
7.094,1187,1193,0,1173,1172,0
7.104,1188,1193,0,1172,1172,0
7.115,1185,1193,0,1172,1172,0
7.127,1189,1193,0,1173,1172,0
7.138,1190,1193,0,1172,1172,0
7.147,1198,1193,0,1177,1172,0
7.157,1205,1193,0,1180,1172,0
7.165,1220,1193,0,1175,1172,0
7.176,1249,1193,56,1171,1172,0
7.184,1262,1193,69,1174,1172,0
7.192,1277,1193,84,1175,1172,0
7.201,1280,1193,87,1174,1172,0
7.209,1295,1193,102,1177,1172,0
7.22,1297,1193,104,1171,1172,0
7.231,1302,1193,109,1174,1172,0
7.242,1299,1193,106,1172,1172,0
7.254,1302,1193,109,1179,1172,0
7.262,1305,1193,112,1174,1172,0
7.275,1307,1193,114,1169,1172,0
7.286,1306,1193,113,1179,1172,0
7.298,1306,1193,113,1173,1172,0
7.309,1312,1193,119,1174,1172,0
7.318,1304,1193,111,1175,1172,0
7.331,1303,1193,110,1175,1172,0
7.341,1304,1193,111,1179,1172,0
7.353,1303,1193,110,1177,1172,0
7.364,1304,1193,111,1173,1172,0
7.371,1290,1193,97,1174,1172,0
7.382,1281,1193,88,1173,1172,0
7.394,1270,1193,77,1173,1172,0
7.404,1271,1193,78,1178,1172,0
7.414,1262,1193,69,1178,1172,0
7.425,1242,1193,49,1175,1172,0
7.435,1235,1193,42,1172,1172,0
7.446,1219,1193,0,1172,1172,0
7.459,1217,1193,0,1171,1172,0
7.48,1211,1193,0,1168,1172,0
7.491,1209,1193,0,1165,1172,0
7.502,1203,1193,0,1172,1172,0
7.514,1205,1193,0,1167,1172,0
7.524,1203,1193,0,1172,1172,0
7.533,1201,1193,0,1169,1172,0
7.541,1201,1193,0,1174,1172,0
7.548,1206,1193,0,1178,1172,0
7.558,1198,1193,0,1174,1172,0
7.568,1203,1193,0,1169,1172,0
7.576,1198,1193,0,1175,1172,0
7.586,1200,1193,0,1169,1172,0
7.595,1197,1193,0,1170,1172,0
7.603,1200,1193,0,1173,1172,0
7.611,1197,1193,0,1175,1172,0
7.619,1197,1193,0,1168,1172,0
7.626,1202,1194,0,1170,1172,0
7.636,1193,1194,0,1176,1172,0
7.647,1196,1194,0,1175,1172,0
7.657,1198,1194,0,1168,1172,0
7.668,1196,1194,0,1171,1172,0
7.678,1191,1194,0,1174,1172,0
7.688,1189,1193,0,1171,1172,0
7.697,1192,1193,0,1165,1172,0
7.705,1191,1193,0,1167,1172,0
7.714,1190,1193,0,1169,1172,0
7.723,1192,1193,0,1169,1172,0
7.734,1198,1193,0,1168,1171,0
7.741,1194,1193,0,1168,1171,0
7.749,1190,1193,0,1170,1171,0
7.757,1196,1193,0,1177,1171,0
7.764,1202,1193,0,1172,1171,0
7.771,1201,1194,0,1170,1171,0
7.78,1214,1194,0,1164,1171,0
7.788,1223,1194,0,1182,1171,0
7.795,1248,1194,54,1173,1171,0
7.803,1267,1194,73,1171,1171,0
7.811,1277,1194,83,1175,1172,0
7.818,1285,1194,91,1170,1171,0
7.826,1294,1194,100,1173,1171,0
7.834,1303,1194,109,1175,1172,0
7.843,1310,1194,116,1174,1172,0
7.85,1317,1194,123,1182,1172,0
7.858,1321,1194,127,1170,1172,0
7.866,1318,1194,124,1173,1172,0
7.873,1318,1194,124,1174,1172,0
7.88,1327,1194,133,1174,1172,0
7.888,1319,1194,125,1177,1172,0
7.895,1323,1194,129,1173,1172,0
7.903,1321,1194,127,1173,1172,0
7.911,1317,1194,123,1180,1172,0
7.919,1312,1194,118,1175,1172,0
7.927,1311,1194,117,1174,1172,0
7.935,1299,1194,105,1173,1172,0
7.943,1292,1194,98,1174,1172,0
7.952,1277,1194,83,1170,1172,0
7.96,1255,1194,61,1170,1172,0
7.968,1221,1194,0,1173,1172,0
7.976,1202,1194,0,1168,1172,0
7.987,1196,1194,0,1168,1172,0
7.995,1190,1194,0,1180,1172,0
8.002,1185,1194,0,1174,1172,0
8.009,1185,1194,0,1177,1172,0
8.016,1181,1194,0,1168,1172,0
8.024,1185,1194,0,1170,1172,0
8.033,1181,1194,0,1169,1172,0
8.04,1182,1194,0,1170,1172,0
8.049,1181,1193,0,1173,1172,0
8.059,1175,1193,0,1173,1172,0
8.069,1177,1193,0,1175,1172,0
8.08,1180,1193,0,1165,1172,0
8.09,1186,1193,0,1172,1172,0
8.101,1174,1193,0,1176,1172,0
8.113,1186,1193,0,1172,1172,0
8.123,1180,1193,0,1166,1171,0
8.134,1183,1193,0,1170,1171,0
8.146,1185,1193,0,1179,1172,0
8.153,1182,1193,0,1167,1171,0
8.161,1185,1193,0,1176,1171,0
8.169,1199,1193,0,1174,1172,0
8.178,1216,1193,0,1168,1171,0
8.189,1260,1193,67,1177,1172,0
8.2,1258,1193,65,1176,1172,0
8.208,1268,1193,75,1174,1172,0
8.215,1272,1193,79,1172,1172,0
8.222,1276,1193,83,1169,1172,0
8.23,1278,1193,85,1175,1172,0
8.241,1284,1193,91,1170,1172,0
8.248,1284,1193,91,1174,1172,0
8.254,1282,1193,89,1174,1172,0
8.261,1290,1193,97,1171,1172,0
8.268,1277,1193,84,1177,1172,0
8.276,1283,1193,90,1173,1172,0
8.285,1279,1193,86,1174,1172,0
8.294,1278,1193,85,1166,1171,0
8.305,1280,1193,87,1176,1172,0
8.316,1272,1193,79,1172,1172,0
8.325,1268,1193,75,1173,1172,0
8.337,1270,1193,77,1173,1172,0
8.347,1250,1193,57,1175,1172,0
8.356,1234,1193,41,1173,1172,0
8.366,1217,1193,0,1169,1172,0
8.377,1205,1193,0,1175,1172,0
8.387,1191,1193,0,1172,1172,0
8.396,1186,1193,0,1172,1172,0
8.408,1185,1193,0,1165,1171,0
8.419,1181,1193,0,1172,1171,0
8.429,1187,1193,0,1173,1171,0
8.441,1180,1193,0,1173,1171,0
8.45,1190,1193,0,1171,1171,0
8.461,1180,1193,0,1168,1171,0
8.47,1184,1193,0,1173,1171,0
8.481,1185,1193,0,1170,1171,0
8.492,1184,1193,0,1177,1171,0
8.503,1190,1193,0,1172,1171,0
8.513,1193,1193,0,1173,1171,0
8.524,1184,1193,0,1166,1171,0
8.534,1185,1193,0,1170,1171,0
8.543,1187,1193,0,1165,1171,0
8.551,1189,1193,0,1176,1171,0
8.56,1192,1193,0,1173,1171,0
8.568,1191,1193,0,1169,1171,0
8.576,1196,1193,0,1179,1171,0
8.583,1197,1193,0,1169,1171,0
8.594,1199,1193,0,1168,1171,0
8.605,1210,1193,0,1177,1171,0
8.614,1224,1193,0,1173,1171,0
8.623,1245,1193,52,1179,1171,0
8.63,1250,1193,57,1172,1171,0
8.637,1256,1193,63,1173,1171,0
8.645,1270,1193,77,1175,1171,0
8.656,1269,1193,76,1172,1171,0
8.669,1281,1193,88,1180,1172,0
8.68,1291,1193,98,1178,1172,0
8.688,1291,1193,98,1174,1172,0
8.698,1292,1193,99,1180,1172,0
8.71,1293,1193,100,1173,1172,0
8.719,1289,1193,96,1170,1172,0
8.729,1293,1193,100,1171,1172,0
8.739,1281,1193,88,1173,1172,0
8.746,1290,1193,97,1173,1172,0
8.755,1278,1193,85,1173,1172,0
8.763,1272,1193,79,1173,1172,0
8.771,1271,1193,78,1170,1172,0
8.781,1263,1193,70,1167,1172,0
8.791,1257,1193,64,1172,1172,0
8.801,1240,1193,47,1171,1172,0
8.811,1230,1193,0,1177,1172,0
8.821,1216,1193,0,1171,1172,0
8.832,1202,1193,0,1170,1172,0
8.843,1196,1193,0,1169,1171,0
8.853,1197,1193,0,1169,1171,0
8.864,1195,1193,0,1171,1171,0
8.875,1191,1193,0,1170,1171,0
8.883,1195,1193,0,1173,1171,0
8.891,1193,1193,0,1172,1171,0
8.9,1193,1193,0,1169,1171,0
8.908,1188,1193,0,1171,1171,0
8.917,1191,1193,0,1175,1171,0
8.927,1192,1193,0,1179,1171,0
8.938,1192,1193,0,1171,1171,0
8.949,1200,1193,0,1171,1171,0
8.961,1193,1193,0,1172,1171,0
8.973,1195,1193,0,1169,1171,0
8.984,1192,1193,0,1171,1171,0
8.996,1195,1193,0,1166,1171,0
9.008,1194,1193,0,1172,1171,0
9.017,1191,1193,0,1170,1171,0
9.026,1189,1193,0,1174,1171,0
9.036,1191,1193,0,1171,1171,0
9.045,1190,1193,0,1174,1171,0
9.053,1190,1193,0,1170,1171,0
9.061,1190,1193,0,1172,1171,0
9.069,1187,1193,0,1171,1171,0
9.079,1187,1193,0,1170,1171,0
9.088,1189,1193,0,1168,1171,0
9.096,1186,1193,0,1177,1171,0
9.104,1186,1193,0,1174,1171,0
9.114,1188,1193,0,1168,1171,0
9.122,1189,1193,0,1174,1171,0
9.134,1198,1193,0,1166,1171,0
9.145,1189,1193,0,1171,1171,0
9.154,1183,1193,0,1173,1171,0
9.165,1190,1193,0,1173,1171,0
9.172,1183,1193,0,1170,1171,0
9.18,1195,1193,0,1167,1171,0
9.188,1184,1193,0,1171,1171,0
9.198,1188,1193,0,1170,1171,0
9.209,1188,1193,0,1166,1171,0
9.22,1188,1193,0,1174,1171,0
9.229,1185,1193,0,1170,1171,0
9.239,1184,1193,0,1171,1171,0
9.25,1188,1192,0,1173,1171,0
9.259,1187,1192,0,1174,1171,0
9.27,1184,1192,0,1168,1171,0
9.28,1184,1192,0,1169,1171,0
9.292,1181,1192,0,1174,1171,0
9.303,1183,1192,0,1168,1171,0
9.316,1187,1192,0,1166,1171,0
9.327,1189,1192,0,1172,1171,0
9.336,1187,1192,0,1168,1171,0
9.346,1179,1192,0,1166,1171,0
9.357,1180,1192,0,1175,1171,0
9.369,1183,1192,0,1169,1171,0
9.379,1179,1192,0,1166,1171,0
9.39,1192,1192,0,1175,1171,0
9.401,1182,1192,0,1173,1171,0
9.412,1177,1192,0,1180,1171,0
9.424,1177,1192,0,1172,1171,0
9.434,1179,1192,0,1168,1171,0
9.445,1182,1192,0,1172,1171,0
9.454,1182,1192,0,1166,1171,0
9.464,1181,1192,0,1177,1171,0
9.475,1186,1192,0,1169,1171,0
9.487,1181,1192,0,1173,1171,0
9.497,1185,1192,0,1172,1171,0
9.511,1183,1192,0,1167,1171,0
9.522,1183,1192,0,1171,1171,0
9.531,1181,1191,0,1172,1171,0
9.543,1185,1191,0,1164,1171,0
9.553,1183,1191,0,1172,1171,0
9.562,1193,1191,0,1177,1171,0
9.572,1190,1191,0,1177,1171,0
9.582,1194,1191,0,1183,1171,0
9.59,1197,1191,0,1171,1171,0
9.6,1221,1192,0,1176,1171,0
9.609,1253,1192,61,1177,1171,0
9.619,1342,1192,150,1170,1171,0
9.63,1353,1192,161,1170,1171,0
9.64,1372,1192,180,1172,1171,0
9.65,1390,1192,198,1169,1171,0
9.658,1398,1192,206,1174,1171,0
9.668,1402,1192,210,1172,1171,0
9.679,1411,1192,219,1171,1171,0
9.689,1408,1192,216,1176,1171,0
9.699,1416,1192,224,1175,1171,0
9.708,1409,1192,217,1177,1171,0
9.716,1413,1192,221,1167,1171,0
9.725,1417,1192,225,1178,1171,0
9.737,1421,1192,229,1171,1171,0
9.748,1419,1192,227,1171,1171,0
9.76,1414,1192,222,1173,1171,0
