# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
31.85, 0.0319366, 0.0115783, 0.0121232, 0.0146976, 0.0383129, 0.0337554, 0.0360976, 0.0214186, 0.0203847, 0.0119685, 0.0109888, 0.00639251, 0.0140599, 0.0192709, 0.0306954, 0.0206911, 0.00880916, 0.00691686, 0.00669486, 0.00653179, 0.00892826, 0.0124647, 0.0195888, 0.0116716, 0.00492491, 0.00582367, 0.00689425, 0.00950974, 0.00757133, 0.00563948, 0.00571593, 0.00998632, 0.00950372, 0.00497532, 0.00846666, 0.00916713, 0.00786245, 0.0102609, 0.0122709, 0.00948648, 0.010482, 0.00678308, 0.00626185, 0.00807592, 0.00830412, 0.0127934, 0.014321, 0.0117969, 0.00787002, 0.00512773, 0.00470721
31.86, 0.0319366, 0.0321136, 0.00267481, 0.0171579, 0.0589991, 0.0451691, 0.0344583, 0.0346056, 0.0124023, 0.0149633, 0.00992376, 0.0152689, 0.0191215, 0.0163241, 0.0255074, 0.0248875, 0.0144705, 0.0113858, 0.00820492, 0.00906566, 0.00658521, 0.00886646, 0.0140825, 0.0121681, 0.00605333, 0.00539075, 0.00697594, 0.00901793, 0.00842446, 0.00714994, 0.00753785, 0.00806054, 0.00923469, 0.00758648, 0.0080881, 0.00567207, 0.00916299, 0.0145941, 0.0110364, 0.00884011, 0.00944456, 0.00928347, 0.00764752, 0.00558329, 0.00998939, 0.0168376, 0.0152896, 0.0100797, 0.0119965, 0.0102403, 0.00709195
31.87, 0.0319366, 0.0329218, 0.00379497, 0.012157, 0.0185749, 0.0270005, 0.00880006, 0.0320481, 0.0178788, 0.0126521, 0.0101259, 0.0104046, 0.0090086, 0.025305, 0.0393638, 0.0176242, 0.0185569, 0.0157807, 0.0172783, 0.0155601, 0.00930296, 0.0144684, 0.0257783, 0.0224044, 0.0127336, 0.00920304, 0.00960774, 0.0134978, 0.0135681, 0.0165599, 0.0228992, 0.0200519, 0.013701, 0.00912319, 0.00828319, 0.00521015, 0.00648916, 0.0136005, 0.0131839, 0.0131473, 0.0117588, 0.00842552, 0.00586574, 0.00852044, 0.00784731, 0.013379, 0.0125903, 0.0147319, 0.011266, 0.00802117, 0.0070562
31.88, 0.0319386, 0.0341091, 0.00919359, 0.00325079, 0.00952733, 0.0256509, 0.0320392, 0.0246065, 0.0233101, 0.0138923, 0.013098, 0.0131069, 0.0140537, 0.0237231, 0.0194786, 0.0128075, 0.0136685, 0.0067742, 0.00899182, 0.0140225, 0.0113488, 0.0110071, 0.0117532, 0.00872514, 0.00873471, 0.00652872, 0.00666064, 0.00683446, 0.0121834, 0.0175278, 0.0223513, 0.0211478, 0.0121427, 0.00991444, 0.00816247, 0.00701761, 0.00767189, 0.0160063, 0.0119298, 0.0101674, 0.0108331, 0.0100488, 0.00600889, 0.00912059, 0.00972521, 0.00999021, 0.00757216, 0.0112335, 0.0103635, 0.00752283, 0.00564943
31.89, 0.0319386, 0.0234604, 0.00829584, 0.0110654, 0.012505, 0.015033, 0.0339319, 0.0242985, 0.0117918, 0.00779243, 0.00701062, 0.00584417, 0.0139034, 0.0232109, 0.0150464, 0.0135067, 0.00418501, 0.00730392, 0.0124697, 0.021812, 0.00868366, 0.0139036, 0.00848191, 0.0133496, 0.00461774, 0.00611139, 0.0101493, 0.0100214, 0.00873873, 0.0122832, 0.0160882, 0.00645457, 0.00755584, 0.00656922, 0.00548856, 0.00821095, 0.00842032, 0.0128748, 0.0144655, 0.00982969, 0.0103585, 0.0104384, 0.0062577, 0.00758671, 0.0100288, 0.0126347, 0.00832173, 0.00778805, 0.0113058, 0.00937252, 0.00680818
31.9, 0.0319386, 0.0147282, 0.00823909, 0.0149442, 0.0268475, 0.0151506, 0.0241054, 0.0252982, 0.020234, 0.0155193, 0.00528249, 0.00463222, 0.0160019, 0.0165529, 0.0125212, 0.0180118, 0.0114795, 0.00929729, 0.0127188, 0.0206566, 0.0125689, 0.0155308, 0.0121364, 0.0156163, 0.0121319, 0.00906766, 0.00968106, 0.0146341, 0.00835105, 0.0182203, 0.0100172, 0.00512073, 0.00879332, 0.0105132, 0.00706898, 0.0116824, 0.0120891, 0.0110296, 0.0149831, 0.0154055, 0.00938079, 0.00806125, 0.00666905, 0.0127479, 0.0134154, 0.0122477, 0.0139769, 0.0113287, 0.00898839, 0.0118775, 0.0110199
31.91, 0.0319386, 0.00439392, 0.00510057, 0.00635827, 0.0227435, 0.00714272, 0.0120105, 0.014301, 0.0124273, 0.0132178, 0.00485919, 0.0103522, 0.0154693, 0.0131206, 0.017198, 0.00960869, 0.0140445, 0.0142156, 0.0211705, 0.0184429, 0.0207026, 0.0227042, 0.0184968, 0.0240098, 0.0149496, 0.0160202, 0.0113691, 0.0279305, 0.0184894, 0.0191091, 0.00868886, 0.0105194, 0.0180117, 0.0131846, 0.00942708, 0.0149547, 0.0110297, 0.0109009, 0.0190941, 0.0220769, 0.0123055, 0.00917481, 0.0100185, 0.0172903, 0.0144082, 0.0152464, 0.0182554, 0.0131712, 0.012121, 0.0109088, 0.011954
31.92, 0.0319366, 0.012968, 0.00417872, 0.00277099, 0.0181038, 0.0189883, 0.00826451, 0.00233889, 0.00457004, 0.00749218, 0.00639985, 0.0100822, 0.0142672, 0.0103899, 0.0143276, 0.00878044, 0.00790846, 0.017459, 0.00891124, 0.011657, 0.0176414, 0.0154998, 0.0117965, 0.0204768, 0.0187052, 0.0152188, 0.0136599, 0.0314275, 0.0336272, 0.0212407, 0.0140407, 0.00888691, 0.012787, 0.0202658, 0.0138349, 0.0190072, 0.0184947, 0.0177433, 0.0180942, 0.0200213, 0.0113085, 0.0113739, 0.0148368, 0.0196101, 0.0140215, 0.0175454, 0.0325277, 0.0267508, 0.0193638, 0.0135053, 0.0166043
31.93, 0.0319366, 0.0228462, 0.00393367, 0.0102111, 0.0266399, 0.0134593, 0.0042617, 0.0117757, 0.0184022, 0.0158503, 0.00903778, 0.0148807, 0.0245107, 0.0192735, 0.0117201, 0.00902502, 0.00997239, 0.0292039, 0.0125364, 0.00888277, 0.0129595, 0.0143411, 0.0138037, 0.022705, 0.0299668, 0.0227923, 0.0258052, 0.0513738, 0.0528934, 0.0533416, 0.0388316, 0.0241208, 0.015876, 0.0219137, 0.0276162, 0.0468696, 0.0583005, 0.0396659, 0.0291397, 0.0189122, 0.0283419, 0.0239694, 0.028616, 0.0387287, 0.0312262, 0.0294449, 0.0572089, 0.048793, 0.0329106, 0.0260864, 0.0350156
31.94, 0.0319366, 0.0165765, 0.00129985, 0.00554251, 0.0162247, 0.00748911, 0.00533111, 0.0109277, 0.0179249, 0.00848309, 0.00899584, 0.0191623, 0.0231999, 0.0128279, 0.010524, 0.0175041, 0.0234063, 0.0195415, 0.0123114, 0.0196323, 0.016278, 0.032417, 0.0195663, 0.023346, 0.0216208, 0.0193514, 0.0192021, 0.0280038, 0.0377965, 0.059885, 0.0460113, 0.0434158, 0.0205289, 0.0177832, 0.0253961, 0.0411976, 0.046362, 0.0338939, 0.0371106, 0.0237188, 0.0359275, 0.0237865, 0.0253205, 0.0438707, 0.0320002, 0.0289427, 0.0338774, 0.048696, 0.0345926, 0.023584, 0.031564
31.95, 0.0319366, 0.0198328, 0.00208625, 0.00368986, 0.012604, 0.00709656, 0.00427487, 0.0124427, 0.0324978, 0.020844, 0.0124077, 0.0163037, 0.0236979, 0.0219256, 0.0252853, 0.0186666, 0.0246896, 0.0378763, 0.0268992, 0.0219039, 0.02056, 0.0247412, 0.0204637, 0.0247873, 0.0190308, 0.0148611, 0.0130404, 0.0196542, 0.0281544, 0.0475609, 0.0344169, 0.0468228, 0.0372681, 0.0196033, 0.02526, 0.0236899, 0.0425096, 0.0257139, 0.0402652, 0.0261603, 0.0419056, 0.0215411, 0.0183178, 0.0318016, 0.0386053, 0.031121, 0.0269985, 0.0287889, 0.0266523, 0.0158306, 0.0145893
31.96, 0.0319386, 0.0282044, 0.0070678, 0.00989402, 0.0128747, 0.0121116, 0.00873034, 0.0163751, 0.0252169, 0.0155205, 0.0200568, 0.0095513, 0.0314012, 0.0187055, 0.0197531, 0.0200661, 0.0265689, 0.0320005, 0.0264571, 0.0221886, 0.0139211, 0.0153552, 0.0125241, 0.0115673, 0.0112326, 0.0127476, 0.0147265, 0.0225634, 0.021173, 0.0344727, 0.0209627, 0.0131665, 0.0198695, 0.0198314, 0.0255964, 0.0353003, 0.0395959, 0.0227978, 0.0206857, 0.0245131, 0.0450064, 0.0191237, 0.0180865, 0.0206304, 0.0287918, 0.0182129, 0.0156361, 0.0180404, 0.0173954, 0.0163197, 0.0111859
31.97, 0.0319386, 0.0189483, 0.00208018, 0.011345, 0.00957173, 0.0056422, 0.00600546, 0.00902821, 0.00848817, 0.0092556, 0.0136896, 0.0146567, 0.0182237, 0.0188163, 0.0116745, 0.0109957, 0.0121563, 0.0166302, 0.0149002, 0.015652, 0.0116425, 0.0134281, 0.0110494, 0.00954339, 0.0120227, 0.019152, 0.014521, 0.0182758, 0.0203061, 0.0282757, 0.0133321, 0.00671511, 0.0150564, 0.0183526, 0.0187883, 0.0293586, 0.0275012, 0.0170832, 0.0132213, 0.0188566, 0.0266955, 0.0163625, 0.0163376, 0.0180254, 0.0189294, 0.0131835, 0.0187354, 0.0191975, 0.0146087, 0.0175141, 0.0143924
31.98, 0.0319366, 0.0247348, 0.00135033, 0.00671547, 0.00435464, 0.00546023, 0.0050676, 0.0129957, 0.0131396, 0.0122623, 0.012133, 0.00996354, 0.0109575, 0.012469, 0.0168935, 0.0132276, 0.0082586, 0.00884744, 0.0116102, 0.00931843, 0.00803642, 0.0131515, 0.0113396, 0.0118174, 0.00841524, 0.0114878, 0.00842316, 0.0105984, 0.0129272, 0.0219393, 0.00967492, 0.00774961, 0.00957586, 0.0132857, 0.0157337, 0.0192591, 0.0184364, 0.0151117, 0.0149353, 0.0159705, 0.0234203, 0.0119296, 0.0133233, 0.0168377, 0.0190793, 0.0133881, 0.01262, 0.0138177, 0.011406, 0.0105462, 0.0082761
31.99, 0.0319386, 0.0199349, 0.00388962, 0.0114607, 0.00682381, 0.0064207, 0.00492123, 0.00418133, 0.00442336, 0.00742841, 0.00839845, 0.00698127, 0.0155194, 0.0139461, 0.0151522, 0.0107981, 0.00749467, 0.0100943, 0.00721374, 0.00841583, 0.00701489, 0.00579084, 0.00493629, 0.00816318, 0.00634501, 0.0116721, 0.00803548, 0.013993, 0.0128287, 0.00975674, 0.00801159, 0.0101736, 0.0131705, 0.0111102, 0.0141522, 0.0265343, 0.0160328, 0.0157565, 0.0104585, 0.0144461, 0.0154138, 0.0119064, 0.00878186, 0.0154292, 0.015621, 0.0133514, 0.01059, 0.0112846, 0.0103053, 0.00934748, 0.00677479
32, 0.0319366, 0.020792, 0.00278942, 0.0118798, 0.00802353, 0.00311889, 0.00460766, 0.004662, 0.00655844, 0.00266982, 0.0063995, 0.00652824, 0.0110508, 0.0140036, 0.0114381, 0.0146587, 0.0101024, 0.0103609, 0.013597, 0.00766278, 0.00479631, 0.00623567, 0.00511433, 0.00588198, 0.00578669, 0.0074852, 0.00565856, 0.00744355, 0.0112003, 0.010445, 0.00967445, 0.00946947, 0.0107591, 0.00683091, 0.00918626, 0.0125708, 0.0185662, 0.0120858, 0.00774086, 0.00993049, 0.0141573, 0.015064, 0.00968555, 0.0142837, 0.0152522, 0.0137334, 0.00943476, 0.0104609, 0.00856961, 0.00866132, 0.00696043
32.01, 0.0319405, 0.014003, 0.00704827, 0.0102364, 0.00361088, 0.0020251, 0.00239003, 0.00661221, 0.00532032, 0.00322418, 0.00482704, 0.00765722, 0.0142142, 0.0118251, 0.0117385, 0.00835507, 0.00892412, 0.0086274, 0.01136, 0.0107291, 0.0092028, 0.0117714, 0.00782602, 0.0118177, 0.00757689, 0.00615546, 0.0112908, 0.0103206, 0.012184, 0.013918, 0.0102787, 0.00723977, 0.00984775, 0.00700908, 0.00739397, 0.013334, 0.0122111, 0.0141221, 0.0118576, 0.00962073, 0.0124885, 0.00919524, 0.00858048, 0.00925265, 0.0133233, 0.0123666, 0.00946841, 0.00768786, 0.00790775, 0.00679196, 0.00560154
32.02, 0.0319366, 0.0199666, 0.00586278, 0.0164887, 0.0106532, 0.00475419, 0.0015822, 0.00455271, 0.00508266, 0.00507934, 0.00380067, 0.00608769, 0.0242498, 0.035747, 0.0332036, 0.0228468, 0.0196455, 0.0130208, 0.0124571, 0.0201702, 0.0173052, 0.0155676, 0.0159418, 0.0159812, 0.00871521, 0.00998679, 0.0156913, 0.0147755, 0.0100421, 0.0246258, 0.0193404, 0.008924, 0.0163169, 0.0138402, 0.00790006, 0.0128789, 0.00882511, 0.0139627, 0.0127764, 0.00902986, 0.0105811, 0.00917327, 0.00892601, 0.0103314, 0.0127131, 0.0104832, 0.0087743, 0.00755016, 0.00890971, 0.00809779, 0.00670149
32.03, 0.0319405, 0.0179817, 0.00509903, 0.0134404, 0.0119316, 0.00552129, 0.00305721, 0.0070549, 0.00890711, 0.00996944, 0.0142944, 0.00555258, 0.0114125, 0.0187569, 0.023621, 0.0207946, 0.0105996, 0.0202337, 0.022269, 0.0173946, 0.0220453, 0.0179414, 0.0151285, 0.0187074, 0.00938291, 0.0109545, 0.0113572, 0.0145975, 0.00853687, 0.0172497, 0.0189715, 0.0228336, 0.0212973, 0.0118166, 0.00981859, 0.00893889, 0.00847824, 0.0124755, 0.0125135, 0.0104902, 0.0105436, 0.00844834, 0.0102866, 0.0122098, 0.0140257, 0.0101583, 0.00908798, 0.00953702, 0.00837469, 0.00876981, 0.00824559
32.04, 0.0319366, 0.0128055, 0.00428461, 0.0103734, 0.0100899, 0.00340121, 0.00415035, 0.0100048, 0.0084682, 0.00731705, 0.0141054, 0.00880703, 0.00982461, 0.016914, 0.0277795, 0.0215827, 0.00931028, 0.0175996, 0.0260134, 0.0166272, 0.0134135, 0.0137241, 0.00951812, 0.0125127, 0.0103336, 0.013204, 0.0131207, 0.0118014, 0.00997664, 0.0143161, 0.01359, 0.0182814, 0.0209438, 0.0108309, 0.0141814, 0.0190521, 0.0130758, 0.0115402, 0.0132358, 0.00670742, 0.00952285, 0.00775955, 0.00728001, 0.00934063, 0.00894846, 0.00813989, 0.00841098, 0.00680984, 0.00500426, 0.00718924, 0.00745645
32.05, 0.0319366, 0.00657751, 0.00298852, 0.00629135, 0.00348057, 0.00416934, 0.00290258, 0.00326054, 0.00509025, 0.00813055, 0.00714213, 0.0105041, 0.0179214, 0.0156423, 0.011071, 0.0130017, 0.0110523, 0.00911267, 0.011178, 0.0140798, 0.00812925, 0.011137, 0.0136376, 0.0140758, 0.00914906, 0.00739149, 0.00690112, 0.00822159, 0.00787191, 0.016613, 0.00939189, 0.00972403, 0.0121218, 0.00861476, 0.0117117, 0.0154719, 0.00886056, 0.0115726, 0.0111009, 0.00614918, 0.0072954, 0.0073006, 0.00705347, 0.00663305, 0.0050542, 0.00579048, 0.00623875, 0.0070504, 0.00663933, 0.00541363, 0.0048249
32.06, 0.0319366, 0.00825056, 0.00390268, 0.0128676, 0.00561565, 0.00535494, 0.0026873, 0.00541838, 0.00387762, 0.00252393, 0.00468858, 0.0058687, 0.00620546, 0.00774488, 0.0174218, 0.014482, 0.00842422, 0.00714864, 0.00667035, 0.0101203, 0.0121972, 0.0111476, 0.00682215, 0.00875492, 0.0084942, 0.00700648, 0.0133776, 0.00882464, 0.00699985, 0.0126883, 0.00643858, 0.0061948, 0.00669605, 0.00654399, 0.00847233, 0.0100748, 0.00764551, 0.0119681, 0.0114239, 0.00909673, 0.0094925, 0.00794441, 0.00746864, 0.00618366, 0.0053572, 0.00759831, 0.00731859, 0.00907782, 0.00961046, 0.00475134, 0.00532625
32.07, 0.0319366, 0.00400847, 0.00533905, 0.0136423, 0.00745846, 0.00600889, 0.00573537, 0.00573075, 0.00387394, 0.00243926, 0.00596955, 0.00435571, 0.0101227, 0.0138918, 0.0173529, 0.00700151, 0.00332767, 0.00486713, 0.00519806, 0.0109415, 0.010274, 0.00750768, 0.00837717, 0.00738226, 0.00731492, 0.00696315, 0.00841146, 0.00581869, 0.00581454, 0.0064188, 0.00600392, 0.00571451, 0.00544316, 0.00585105, 0.00693912, 0.00751218, 0.00696966, 0.00853841, 0.0108895, 0.00906589, 0.00951328, 0.00692338, 0.0060743, 0.00543924, 0.00744367, 0.0081179, 0.00675537, 0.0086248, 0.00623081, 0.00614373, 0.00480912
32.08, 0.0319366, 0.00920764, 0.00179844, 0.012292, 0.0073193, 0.00387857, 0.00165695, 0.00479251, 0.00673714, 0.0044198, 0.00630864, 0.0043963, 0.0068025, 0.015108, 0.00961317, 0.00897859, 0.00549153, 0.00920918, 0.00868886, 0.0115348, 0.00553528, 0.00534652, 0.00328513, 0.00718699, 0.0126566, 0.0049854, 0.00579179, 0.00643716, 0.00685246, 0.00555578, 0.00377668, 0.00462035, 0.00611826, 0.0061038, 0.00863709, 0.00699961, 0.0102805, 0.00904853, 0.00797587, 0.00936732, 0.0074445, 0.00471361, 0.00609101, 0.00427238, 0.00595616, 0.00656934, 0.00640696, 0.00871249, 0.00518395, 0.00725895, 0.0054147
32.09, 0.0319366, 0.00554322, 0.00460766, 0.00963277, 0.00858734, 0.00256388, 0.00546877, 0.00812428, 0.00510259, 0.00789344, 0.00342176, 0.00620309, 0.00557807, 0.0165077, 0.0111379, 0.00892566, 0.00858001, 0.00872656, 0.0078356, 0.00833284, 0.00376861, 0.00460647, 0.00530384, 0.00647092, 0.00668622, 0.00642188, 0.00613236, 0.00705052, 0.00442514, 0.00437422, 0.00365376, 0.00557736, 0.00630331, 0.00475099, 0.00739977, 0.00800698, 0.00754235, 0.00929363, 0.00561494, 0.00946404, 0.00536206, 0.00461976, 0.00401334, 0.00382882, 0.00587143, 0.00513485, 0.00534225, 0.00612999, 0.00545134, 0.00452945, 0.0044897
32.1, 0.0319405, 0.027961, 0.00873152, 0.0105988, 0.00982945, 0.00321764, 0.00702305, 0.00542988, 0.0031606, 0.005499, 0.00308276, 0.0064162, 0.009888, 0.0133507, 0.0113318, 0.0143457, 0.0134604, 0.00916961, 0.0129104, 0.00962711, 0.0105764, 0.00600641, 0.00874251, 0.00881436, 0.00723244, 0.00932906, 0.00400788, 0.0042357, 0.00415225, 0.00659705, 0.00537889, 0.00607288, 0.00669202, 0.00421837, 0.00759216, 0.00931914, 0.00597192, 0.00598093, 0.00844255, 0.00679575, 0.0059673, 0.00674578, 0.00408114, 0.00399482, 0.00560652, 0.00604089, 0.00606553, 0.00595071, 0.00642094, 0.00489466, 0.00460279
32.11, 0.0319366, 0.0392966, 0.00939827, 0.0172769, 0.0351371, 0.0398187, 0.0238737, 0.0127598, 0.00724214, 0.00903624, 0.0107167, 0.00842541, 0.00751514, 0.0101928, 0.0126102, 0.0130504, 0.00682274, 0.0109098, 0.014155, 0.0109366, 0.0171534, 0.00920741, 0.00820031, 0.00886587, 0.00392666, 0.00596386, 0.00786186, 0.00588601, 0.00652493, 0.00950384, 0.0069171, 0.00761712, 0.00671938, 0.00648087, 0.00914882, 0.009195, 0.00664797, 0.00882948, 0.0106046, 0.00743148, 0.00835696, 0.00769543, 0.00468514, 0.00531048, 0.00621719, 0.00643159, 0.00582675, 0.00515679, 0.00468597, 0.00662287, 0.00730853
32.12, 0.0319405, 0.0361307, 0.00686963, 0.0215259, 0.124874, 0.144212, 0.0423872, 0.0258029, 0.00732522, 0.0045342, 0.012396, 0.0132207, 0.0140202, 0.0157258, 0.01875, 0.00867728, 0.00490047, 0.0130101, 0.0133638, 0.0122682, 0.0103212, 0.00851051, 0.00737066, 0.00567776, 0.00584133, 0.007015, 0.00657715, 0.00620344, 0.00702045, 0.0112291, 0.00940559, 0.00519877, 0.00478824, 0.00490794, 0.00742568, 0.0102213, 0.00819333, 0.0138954, 0.0115252, 0.00955378, 0.0102428, 0.0121025, 0.00938138, 0.0112417, 0.00930827, 0.00650953, 0.00756305, 0.00736664, 0.00672826, 0.00880916, 0.00927579
32.13, 0.0319366, 0.010589, 0.0121736, 0.026051, 0.200655, 0.149412, 0.0225945, 0.0197216, 0.0084656, 0.00622927, 0.00496144, 0.00871226, 0.025928, 0.0264819, 0.0184673, 0.01949, 0.0121364, 0.0100327, 0.0183835, 0.0150342, 0.012492, 0.0116619, 0.02012, 0.0196563, 0.0167737, 0.0202277, 0.0156823, 0.0112579, 0.0102626, 0.0109304, 0.0167178, 0.0199458, 0.0128259, 0.00705916, 0.00949285, 0.0134162, 0.0137655, 0.0164234, 0.0240509, 0.0337418, 0.042387, 0.0390774, 0.0381819, 0.0287011, 0.01898, 0.0179147, 0.0174833, 0.0115984, 0.0162112, 0.014285, 0.0100963
32.14, 0.0319366, 0.00687046, 0.00499169, 0.0311707, 0.286443, 0.115943, 0.0160094, 0.0114287, 0.0156387, 0.00958224, 0.00845519, 0.0155182, 0.0401311, 0.0307537, 0.017634, 0.0248138, 0.0163195, 0.00951541, 0.0266642, 0.0297818, 0.0288507, 0.0219096, 0.0220987, 0.0280198, 0.0172586, 0.0208001, 0.012978, 0.00590378, 0.0128296, 0.0139141, 0.0302782, 0.0370936, 0.0243699, 0.0100267, 0.0111678, 0.022855, 0.0261081, 0.0337301, 0.0390992, 0.0421551, 0.0573874, 0.0350009, 0.0432785, 0.0289158, 0.0389775, 0.0249066, 0.0229107, 0.0198221, 0.01717, 0.0109511, 0.0086865
32.15, 0.0319366, 0.00538755, 0.00327373, 0.0448143, 0.364914, 0.148906, 0.0125877, 0.00742817, 0.0148609, 0.00779574, 0.00865766, 0.00826498, 0.0728469, 0.0792629, 0.0434219, 0.0335763, 0.0140661, 0.0140184, 0.021635, 0.0165369, 0.0158986, 0.0102541, 0.0087958, 0.0117257, 0.0102265, 0.0134622, 0.0116207, 0.00584974, 0.00750023, 0.01112, 0.0157523, 0.0145618, 0.0161491, 0.0124471, 0.0144196, 0.0163679, 0.0232692, 0.039115, 0.0371474, 0.0400539, 0.0411093, 0.0283834, 0.0313946, 0.0225684, 0.030079, 0.0225063, 0.0176021, 0.0195549, 0.0133954, 0.00966005, 0.0116855
32.16, 0.0319366, 0.0154923, 0.00399399, 0.0510306, 0.334694, 0.141987, 0.00565121, 0.00841867, 0.00731445, 0.00568843, 0.00886954, 0.00800485, 0.0686558, 0.0586975, 0.0221782, 0.0282401, 0.012928, 0.0114212, 0.0210048, 0.0137642, 0.00554749, 0.00333741, 0.010745, 0.0120373, 0.00779468, 0.0112273, 0.00968354, 0.00673678, 0.00699026, 0.00868945, 0.00536668, 0.00773932, 0.0125669, 0.00806291, 0.0106371, 0.0111151, 0.0188547, 0.0324438, 0.0417339, 0.0383938, 0.0287149, 0.0271222, 0.0282884, 0.0202757, 0.0151667, 0.0157611, 0.0152384, 0.00942791, 0.0111459, 0.0132873, 0.0119294
32.17, 0.0319405, 0.013794, 0.00393379, 0.032999, 0.171238, 0.0594059, 0.00429244, 0.00753253, 0.0139701, 0.0102889, 0.007278, 0.0115851, 0.032432, 0.027362, 0.01696, 0.0437437, 0.0194302, 0.0128733, 0.00934902, 0.00809933, 0.0098023, 0.0057631, 0.0120865, 0.00889659, 0.00954882, 0.0080486, 0.0118488, 0.0117687, 0.00829229, 0.0079916, 0.00566864, 0.0089194, 0.00865671, 0.0109033, 0.00803607, 0.00920363, 0.0142666, 0.0268206, 0.0242966, 0.0274892, 0.036737, 0.0222616, 0.0221279, 0.0187116, 0.00939697, 0.01154, 0.0120669, 0.0153828, 0.0135441, 0.0124275, 0.0108032
32.18, 0.0319366, 0.0074503, 0.00336521, 0.0334902, 0.0826118, 0.0206148, 0.00240597, 0.00552223, 0.0205351, 0.0134252, 0.00428615, 0.0121769, 0.0333467, 0.0198863, 0.018, 0.0677076, 0.0284541, 0.0156528, 0.00695948, 0.0104256, 0.0121716, 0.00799267, 0.0122483, 0.0115344, 0.0185204, 0.00875445, 0.0102087, 0.00899808, 0.0113069, 0.0132235, 0.0095206, 0.0117701, 0.00672968, 0.00794382, 0.00714876, 0.00955461, 0.00802152, 0.0234657, 0.0227084, 0.0229372, 0.0286238, 0.0139278, 0.0139443, 0.0121905, 0.0096604, 0.0165763, 0.0123341, 0.0133354, 0.012873, 0.00988918, 0.00846465
32.19, 0.0319405, 0.00679231, 0.00425659, 0.0545253, 0.174589, 0.0408938, 0.00520506, 0.00859845, 0.0390398, 0.0114173, 0.00250015, 0.00982567, 0.0231565, 0.0210931, 0.0216923, 0.0435594, 0.0176776, 0.0163513, 0.00804943, 0.0104878, 0.0143861, 0.0107512, 0.0108726, 0.00837079, 0.0238281, 0.0111516, 0.00748011, 0.00630402, 0.00885536, 0.0117027, 0.00899395, 0.01382, 0.00858805, 0.0102902, 0.00775635, 0.0129251, 0.01178, 0.0149197, 0.0204696, 0.0155201, 0.0127678, 0.0176516, 0.0129144, 0.00765935, 0.00605653, 0.0142113, 0.00973926, 0.00731043, 0.00905975, 0.0101311, 0.0073606
32.2, 0.0319366, 0.00812073, 0.00350065, 0.0514992, 0.197997, 0.0367012, 0.00864998, 0.0128994, 0.0685647, 0.0158255, 0.00205211, 0.00888253, 0.0139139, 0.0151841, 0.0176459, 0.0419451, 0.0135815, 0.0323758, 0.0177829, 0.0180287, 0.0141213, 0.0170512, 0.0128922, 0.0108561, 0.0188631, 0.0127792, 0.0107787, 0.0159005, 0.0115304, 0.00769579, 0.00721374, 0.00797398, 0.00823247, 0.010354, 0.00836169, 0.010029, 0.0130654, 0.017634, 0.0154199, 0.0163924, 0.0131383, 0.014475, 0.011805, 0.0109106, 0.00874216, 0.00831416, 0.00950372, 0.00799834, 0.00964812, 0.00932906, 0.00731338
32.21, 0.0319366, 0.0130168, 0.00563509, 0.0718096, 0.126444, 0.0417059, 0.0129834, 0.0431014, 0.0953454, 0.015278, 0.00659136, 0.00752661, 0.0111943, 0.0156724, 0.0175072, 0.027096, 0.0188389, 0.0497703, 0.039481, 0.0281377, 0.012694, 0.0217558, 0.0155381, 0.0117092, 0.0250681, 0.0175212, 0.0142421, 0.021356, 0.0150309, 0.00779752, 0.00499264, 0.00483605, 0.00788079, 0.00757169, 0.00981163, 0.00808668, 0.0105737, 0.0176162, 0.0185412, 0.0101472, 0.0101507, 0.0101888, 0.013018, 0.0128366, 0.0105918, 0.0097009, 0.00957988, 0.00943759, 0.00820941, 0.0053732, 0.0061185
32.22, 0.0319366, 0.0144843, 0.0138592, 0.103788, 0.0641193, 0.0156435, 0.0260474, 0.107375, 0.07221, 0.0164663, 0.0168111, 0.0136971, 0.0144138, 0.0213342, 0.0316515, 0.0345931, 0.0268399, 0.0425679, 0.0307459, 0.0247742, 0.017446, 0.036497, 0.0138126, 0.0110289, 0.0277381, 0.019623, 0.0161924, 0.0188515, 0.0127299, 0.0104383, 0.00678024, 0.00452483, 0.0100659, 0.0133875, 0.0120576, 0.014176, 0.0148017, 0.0129031, 0.0178315, 0.0215942, 0.0193405, 0.0190943, 0.0122178, 0.0151758, 0.0118626, 0.0112707, 0.0109669, 0.00842032, 0.00887131, 0.0062096, 0.00733847
