# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
53.13, 0.0319366, -6.3224, -6.45693, -7.02115, -6.08727, -5.87443, -6.14363, -6.76627, -6.64376, -6.10778, -5.72118, -6.38103, -6.28623, -6.36964, -6.36074, -6.507, -6.0155, -5.55574, -5.57883, -5.44465, -5.29389
53.14, 0.0319366, -6.51202, -6.45216, -6.63394, -5.97544, -5.67279, -6.10509, -6.75877, -6.42081, -6.43016, -6.1832, -6.57153, -6.41546, -6.43042, -6.34398, -6.39941, -6.09333, -5.44784, -5.45065, -5.20419, -5.16111
53.15, 0.0319366, -6.75174, -6.39026, -6.51982, -5.94843, -5.17872, -6.35587, -6.9028, -6.57327, -6.63661, -5.66582, -5.96875, -5.91113, -5.91898, -6.39651, -6.15204, -5.9902, -5.75257, -5.5123, -5.03726, -5.10439
53.16, 0.0319366, -6.84283, -6.20423, -6.17552, -5.79517, -5.39447, -5.70711, -6.63354, -6.24588, -6.22747, -5.84966, -5.73491, -5.92938, -5.78134, -5.91694, -5.95468, -5.9562, -5.40551, -5.40641, -5.0765, -5.10907
53.17, 0.0319405, -7.21448, -6.41925, -6.15275, -5.26851, -5.15064, -5.59681, -6.38662, -6.23167, -5.97773, -6.01658, -5.95439, -5.85499, -5.69058, -5.61427, -5.646, -5.56416, -5.08094, -5.09671, -4.97304, -4.90852
53.18, 0.0319366, -6.69108, -6.38195, -6.1419, -5.19928, -4.81758, -5.65969, -6.22527, -6.16312, -5.94553, -5.88769, -5.71635, -5.38411, -5.77209, -5.95982, -5.77944, -5.33463, -5.0279, -5.06797, -4.64578, -4.67387
53.19, 0.0319405, -6.66616, -6.97556, -6.90839, -5.38617, -4.71293, -5.78166, -6.18475, -6.14839, -5.91336, -5.74355, -5.75255, -5.39162, -5.9249, -5.96125, -5.91232, -5.44147, -5.01083, -5.03134, -4.76499, -4.60595
53.2, 0.0319366, -6.11055, -6.48332, -6.42013, -5.44754, -5.94161, -6.22532, -6.30514, -6.07874, -5.57221, -5.44146, -5.7335, -5.45964, -5.84496, -5.98826, -5.82626, -5.40018, -4.61115, -4.57624, -4.37509, -4.31804
53.21, 0.0319366, -6.49604, -6.36338, -6.02353, -4.79437, -4.81592, -5.68887, -5.9326, -6.06227, -5.71507, -5.20087, -5.37449, -5.55833, -5.70375, -5.96072, -5.79773, -5.63582, -4.90115, -4.92291, -4.52715, -4.42339
53.22, 0.0319366, -7.1511, -6.70025, -5.70526, -5.02656, -4.47996, -5.42544, -6.32402, -6.03947, -5.71835, -5.45264, -5.76748, -5.69829, -5.86733, -5.68048, -5.59368, -5.46903, -5.031, -4.87424, -4.37701, -4.70005
53.23, 0.0319366, -7.02164, -6.85185, -5.76296, -5.14059, -4.51255, -4.98922, -5.8664, -6.06696, -5.9132, -5.15874, -5.52991, -5.93284, -5.82891, -5.70954, -5.5229, -5.38729, -5.02157, -4.84357, -4.40508, -4.5621
53.24, 0.0319366, -6.50431, -6.89795, -6.08559, -5.72325, -5.10434, -5.38331, -5.48093, -5.87373, -5.8138, -5.45943, -5.50079, -5.1554, -5.6062, -5.65788, -5.24819, -5.30668, -4.61586, -4.73845, -4.55542, -4.49139
53.25, 0.0319366, -6.80971, -6.7248, -6.02759, -5.65778, -4.56658, -4.95032, -5.71053, -6.02905, -5.76586, -5.39802, -5.54221, -5.22338, -5.68524, -5.70006, -5.34553, -5.25781, -4.80423, -4.69486, -4.56477, -4.53587
53.26, 0.0319405, -6.54387, -6.6668, -6.215, -5.69727, -4.63374, -4.75566, -5.90775, -5.96535, -5.7845, -5.18045, -5.64486, -5.66656, -5.77815, -5.5109, -5.50124, -5.38343, -4.80336, -4.60372, -4.6563, -4.52024
53.27, 0.0319366, -6.76791, -6.60105, -6.57038, -6.29054, -5.31462, -5.24561, -6.26679, -6.2114, -5.94066, -5.6142, -5.6736, -5.58605, -6.23545, -5.90495, -5.84351, -5.55463, -4.92689, -4.91139, -4.8086, -4.75912
53.28, 0.0319405, -7.00115, -6.80554, -7.19699, -6.47166, -5.64424, -5.34047, -6.20983, -6.53745, -6.00013, -5.98349, -5.82602, -5.7647, -6.39664, -6.27286, -5.90609, -5.99449, -5.46049, -5.09538, -5.3061, -5.22224
53.29, 0.0319366, -6.63859, -6.75519, -6.61412, -5.98062, -5.93196, -5.37036, -5.98058, -6.39063, -5.91056, -5.89372, -6.05583, -6.26349, -5.97257, -6.10104, -6.06919, -6.18198, -5.91446, -5.51049, -5.65421, -5.49939
53.3, 0.0319366, -6.98656, -7.12767, -7.10475, -6.55719, -6.21811, -6.07158, -6.44269, -6.60394, -6.72284, -6.50412, -6.55705, -6.95447, -6.34457, -6.4024, -6.4582, -6.38869, -6.10404, -5.92875, -5.62386, -5.94708
53.31, 0.0319366, -7.03208, -7.17606, -6.70763, -6.72986, -6.75457, -6.76254, -7.0401, -6.70044, -6.78893, -6.85462, -6.75275, -6.70144, -6.06079, -6.23302, -6.30855, -6.45305, -6.4218, -6.06048, -6.13597, -6.06332
53.32, 0.0319366, -6.72097, -7.11413, -7.17105, -6.87101, -7.06971, -6.974, -7.26431, -7.17891, -6.93977, -6.88235, -6.7039, -6.89953, -6.51332, -6.27354, -6.4812, -6.33498, -6.28911, -6.17988, -6.28048, -6.03627
53.33, 0.0319366, -7.02585, -7.49497, -7.19229, -6.62436, -6.65044, -7.03985, -7.14737, -6.89491, -7.06607, -6.76023, -6.87418, -6.87426, -6.48266, -6.3567, -6.24909, -6.10312, -6.36645, -6.29584, -6.24423, -6.11524
53.34, 0.0319366, -6.76289, -7.31129, -6.93047, -6.24523, -6.07419, -6.49352, -6.25378, -6.19218, -6.0774, -5.90397, -5.95123, -6.39862, -6.60793, -6.54891, -6.31216, -6.47284, -6.00127, -5.53307, -5.86823, -5.8302
53.35, 0.0319405, -6.14805, -6.70447, -6.38258, -5.85983, -5.60392, -5.96192, -6.17505, -5.77683, -5.41597, -5.50919, -5.96699, -6.21792, -6.12497, -6.32301, -6.19276, -5.82986, -5.09159, -4.96294, -5.40077, -5.28963
53.36, 0.0319366, -4.84585, -5.66252, -5.69544, -5.44763, -4.65165, -5.22414, -5.94351, -5.79513, -5.18127, -5.15374, -5.42149, -6.06524, -6.05257, -5.80596, -5.91197, -5.47637, -4.54359, -4.45933, -4.99596, -4.77808
53.37, 0.0319405, -5.31211, -6.3016, -5.69956, -5.62551, -4.93518, -5.09398, -6.03738, -5.96575, -5.49404, -4.81629, -5.33375, -5.57841, -5.43083, -4.89741, -5.08008, -5.39521, -4.23389, -4.27189, -4.63007, -4.08733
53.38, 0.0319366, -5.5117, -6.00507, -5.71711, -5.16266, -4.45972, -4.69292, -5.6901, -5.29886, -4.63808, -4.10104, -4.79259, -5.23992, -5.66016, -5.12992, -5.11851, -5.31062, -4.1347, -4.06741, -4.22908, -3.82735
53.39, 0.0319366, -4.62955, -5.06916, -4.89535, -4.58538, -4.36046, -4.55603, -5.39556, -5.04358, -4.38593, -4.03063, -4.53039, -5.34089, -5.72318, -5.47583, -5.60273, -5.22664, -3.88618, -3.7847, -4.0079, -3.58909
53.4, 0.0319366, -3.5231, -3.70084, -3.19295, -3.27195, -3.17492, -4.30457, -4.81331, -4.76815, -4.59725, -4.66261, -4.5874, -4.58963, -4.11917, -4.21113, -4.19513, -4.10837, -3.7203, -3.84886, -3.74197, -3.57917
53.41, 0.0319366, -3.46466, -3.37851, -3.0759, -2.85204, -2.82779, -3.64192, -4.68262, -4.59875, -4.63317, -4.54528, -4.5456, -4.29689, -3.75475, -3.94039, -3.92821, -3.8731, -3.52982, -3.64486, -3.54887, -3.53401
53.42, 0.0319405, -3.37981, -3.82048, -3.34143, -3.2155, -3.39248, -4.29467, -5.22706, -5.93427, -5.11007, -4.4332, -4.61327, -5.28716, -5.62393, -5.58434, -5.76492, -5.03564, -3.65787, -3.80964, -3.62567, -3.58288
53.43, 0.0319366, -4.16302, -4.43013, -4.09647, -3.92667, -4.00428, -4.77555, -5.68656, -5.98547, -5.47127, -4.9782, -4.85731, -5.2965, -5.80488, -6.06056, -5.66675, -5.05727, -3.85109, -3.99254, -3.94991, -3.76989
53.44, 0.0319405, -4.34634, -5.2419, -4.98163, -4.99865, -4.84381, -5.27097, -6.15381, -6.25349, -5.94749, -5.36737, -5.44834, -5.85348, -6.16564, -6.36533, -6.07461, -5.8762, -4.4402, -4.49124, -4.502, -4.26434
53.45, 0.0319366, -4.87538, -5.65968, -6.16402, -6.20932, -5.85808, -6.27625, -6.58376, -6.61363, -6.28237, -5.59686, -6.311, -6.21821, -6.47094, -6.15398, -6.22022, -6.43961, -5.26881, -5.20928, -5.36154, -4.90429
53.46, 0.0319366, -6.01703, -6.57805, -6.52505, -6.112, -6.4092, -6.29409, -6.6144, -6.71176, -6.39355, -6.23058, -6.29325, -6.45198, -6.15063, -6.14526, -6.15999, -6.21927, -5.86454, -5.69331, -5.90547, -5.78083
53.47, 0.0319366, -6.51296, -6.71385, -6.53517, -6.23997, -6.3969, -6.6155, -7.09374, -7.09905, -6.58719, -6.46533, -6.39789, -6.81912, -6.432, -6.22095, -6.15238, -6.07631, -6.05588, -5.9646, -5.97071, -5.76805
53.48, 0.0319366, -6.5304, -6.52639, -6.89221, -7.01028, -6.95146, -6.95653, -6.87997, -7.11641, -6.89043, -6.62831, -6.41453, -6.67716, -6.70917, -6.34668, -6.67771, -6.41557, -6.13191, -6.38651, -6.3392, -6.06032
53.49, 0.0319366, -6.98387, -6.52726, -6.95554, -6.64627, -6.70306, -6.77974, -7.0082, -6.8199, -6.66957, -6.676, -6.53604, -6.76097, -6.74593, -6.63016, -6.71387, -6.25168, -6.061, -6.30631, -6.1542, -6.15413
53.5, 0.0319366, -6.52821, -6.82387, -6.75847, -6.32538, -6.58, -7.10706, -6.93932, -6.7164, -6.68871, -6.5769, -6.72656, -6.76292, -6.54598, -6.45044, -6.38067, -6.1991, -6.12107, -6.12441, -6.16655, -5.86067
53.51, 0.0319405, -6.69265, -6.86328, -6.88018, -6.31639, -6.56007, -6.9354, -6.73399, -6.79293, -6.5018, -6.46467, -6.96482, -6.69625, -6.51115, -6.17068, -6.09567, -6.05932, -5.87465, -6.1799, -6.37817, -5.80467
53.52, 0.0319366, -6.5542, -6.62417, -6.28881, -6.72061, -6.36819, -6.52498, -6.88648, -6.97085, -6.94443, -6.26419, -6.23633, -6.48836, -6.2436, -6.16569, -6.50041, -6.18808, -6.14707, -6.32113, -5.87044, -6.036
53.53, 0.0319405, -6.55631, -6.78834, -6.56699, -6.73847, -6.49755, -6.44447, -7.20638, -7.1706, -6.99244, -6.39968, -6.57994, -6.62228, -6.14838, -6.41156, -6.5021, -6.42373, -6.37637, -6.39838, -6.02013, -6.00317
53.54, 0.0319366, -6.36273, -7.77906, -7.17482, -6.58036, -6.68622, -6.77028, -7.11148, -6.87224, -6.64283, -6.72733, -6.63758, -6.49177, -6.38519, -6.19601, -6.35344, -6.30555, -6.18996, -6.17252, -6.19532, -6.24195
53.55, 0.0319366, -6.53649, -7.2591, -7.22056, -7.07788, -7.16301, -6.68214, -6.79337, -6.87895, -6.76649, -6.63039, -6.79212, -6.60286, -6.54392, -6.38554, -6.42882, -6.34194, -6.25601, -6.26013, -6.41766, -6.31513
53.56, 0.0319366, -6.50695, -6.68245, -6.44506, -7.10841, -6.27802, -6.37537, -6.62939, -7.02116, -6.59594, -6.51813, -6.70867, -6.51003, -6.22571, -6.37625, -6.51825, -6.16822, -6.16104, -6.19843, -6.21721, -5.97791
53.57, 0.0319366, -6.84678, -6.62075, -6.46155, -6.87939, -6.6702, -6.51556, -6.79107, -6.95157, -6.7732, -6.81383, -6.68758, -6.286, -6.04163, -6.30085, -6.19002, -6.15013, -6.04808, -5.9067, -6.18572, -5.96322
53.58, 0.0319366, -6.30847, -6.77182, -6.4593, -6.0932, -6.39262, -6.55409, -6.82533, -6.94806, -7.21528, -6.51835, -6.49034, -6.3375, -6.00117, -5.94427, -6.19719, -5.96481, -5.84842, -5.87854, -5.99221, -6.03165
53.59, 0.0319366, -6.67216, -6.59934, -6.21371, -6.49907, -6.21884, -6.69178, -6.68367, -6.78614, -7.02978, -6.43307, -6.38081, -6.64332, -6.24074, -6.09324, -6.39753, -5.9777, -5.78401, -5.8688, -5.75279, -5.48198
53.6, 0.0319405, -6.56097, -6.47227, -6.20952, -6.17106, -5.857, -6.80024, -6.53414, -6.60402, -6.55384, -6.17324, -6.20357, -6.66493, -6.49079, -6.41453, -6.50564, -5.95876, -5.62011, -5.57506, -5.57249, -5.46315
53.61, 0.0319366, -6.50816, -6.31248, -6.00092, -6.24132, -5.65998, -6.18397, -6.55488, -6.53443, -6.19411, -5.96331, -5.83504, -6.33228, -6.28472, -6.36082, -6.29572, -5.82237, -5.28542, -5.26902, -5.04933, -5.14121
53.62, 0.0319405, -6.72205, -6.5513, -6.15393, -5.59892, -5.43905, -5.98614, -6.44965, -6.37419, -6.01737, -5.98154, -5.74362, -6.11659, -6.37663, -6.16335, -5.90725, -5.59011, -4.91625, -5.27331, -4.81293, -4.63889
53.63, 0.0319366, -6.3639, -7.05748, -6.37806, -5.76008, -5.49374, -6.33694, -6.11159, -6.25102, -6.37365, -5.8369, -5.99869, -6.37591, -6.52024, -6.38549, -6.10299, -5.83221, -5.26477, -5.54506, -4.97209, -4.69822
53.64, 0.0319366, -6.30917, -6.74295, -6.1787, -5.56902, -5.76803, -5.8253, -5.91947, -5.81638, -5.92093, -5.29062, -5.55273, -6.354, -6.40455, -6.41632, -6.09067, -5.98566, -5.47509, -5.30788, -4.83718, -4.81838
53.65, 0.0319366, -6.55829, -6.79249, -6.63895, -5.71688, -5.37841, -5.80009, -5.82872, -6.02778, -5.69098, -5.33737, -6.02765, -6.03088, -6.13851, -6.31873, -6.11907, -5.87144, -5.26963, -5.32467, -5.15969, -5.04137
53.66, 0.0319366, -6.21786, -6.73764, -6.35307, -5.46046, -5.09977, -6.16316, -6.28809, -6.16926, -5.76821, -5.56338, -5.68484, -6.0052, -6.009, -5.83827, -5.85894, -6.14644, -5.21539, -5.09274, -4.81345, -4.71988
53.67, 0.0319405, -6.24656, -6.68435, -6.50309, -5.63662, -5.0137, -6.16391, -6.24131, -6.16954, -5.7216, -5.45014, -5.65357, -5.91543, -6.29308, -6.41622, -6.08533, -6.00101, -5.32545, -5.2086, -4.96843, -5.01431
53.68, 0.0319366, -7.1484, -6.85573, -6.76386, -6.04371, -5.7609, -6.74634, -6.72082, -6.72067, -6.54363, -6.31694, -6.1745, -6.45643, -6.3282, -6.38146, -6.2253, -6.0425, -5.82786, -5.93544, -5.65431, -5.40222
53.69, 0.0319405, -6.81328, -6.71236, -6.34091, -6.62903, -5.78446, -6.44754, -6.74578, -6.84382, -6.33749, -6.15024, -6.07749, -6.60999, -6.7513, -6.60232, -6.12076, -6.29348, -6.09699, -5.9159, -5.82942, -5.71566
53.7, 0.0319366, -6.33958, -6.75229, -6.17258, -6.66332, -6.23407, -6.65692, -6.61456, -6.95868, -6.62364, -6.27178, -6.68482, -6.81982, -6.38873, -6.60777, -6.33296, -6.35541, -6.22388, -5.94202, -5.89622, -5.64091
53.71, 0.0319366, -6.82659, -7.23824, -6.52938, -7.1626, -7.12936, -6.913, -6.76769, -6.56712, -6.6021, -6.91204, -6.94736, -6.49989, -6.41961, -6.34813, -6.35911, -6.44845, -6.32557, -6.22806, -6.10121, -6.18314
53.72, 0.0319366, -6.92467, -7.7489, -7.07325, -6.79482, -7.00588, -7.29508, -7.34602, -6.95899, -7.07326, -7.14173, -6.79573, -6.93413, -6.96827, -6.80322, -6.58667, -6.37867, -6.34314, -6.40783, -6.37582, -6.38235
53.73, 0.0319366, -7.14812, -7.42126, -7.16797, -6.62035, -6.63787, -7.5642, -7.73688, -7.16359, -6.81652, -7.03216, -6.8899, -6.86646, -6.90938, -6.32009, -6.24597, -6.1527, -6.34586, -6.47772, -6.65524, -6.278
53.74, 0.0319366, -6.86687, -7.38449, -7.01223, -6.97916, -6.94588, -7.51236, -6.71102, -6.50987, -6.89215, -7.04316, -6.94529, -7.02931, -6.96217, -6.32542, -6.2152, -6.36898, -6.13673, -6.06932, -6.22332, -6.09284
53.75, 0.0319366, -6.83474, -6.66027, -6.58134, -7.35796, -6.80984, -7.04246, -6.74132, -6.41771, -6.81637, -7.08841, -6.53132, -6.61108, -6.42916, -6.21984, -6.20901, -6.04421, -6.10259, -5.84344, -6.03368, -5.82381
53.76, 0.0319405, -6.96567, -7.1308, -6.93672, -7.47617, -7.29941, -7.33209, -7.22088, -6.64455, -7.03572, -7.44672, -6.76945, -6.99441, -6.53325, -6.53639, -6.85893, -6.82061, -6.77949, -6.24876, -5.98123, -5.93388
53.77, 0.0319366, -7.27575, -6.99261, -7.17975, -7.41378, -6.8821, -6.90375, -7.06849, -6.83811, -6.85282, -6.77754, -6.76862, -7.03393, -6.6626, -6.38679, -6.25946, -6.53952, -5.74981, -5.59436, -5.4561, -5.43001
53.78, 0.0319405, -7.43099, -6.92727, -6.96227, -6.58817, -6.57286, -6.63041, -6.65282, -6.50216, -6.22949, -6.07252, -6.09916, -6.24485, -6.30148, -6.00966, -6.18421, -6.24228, -5.40365, -5.20833, -4.92666, -5.09489
53.79, 0.0319366, -6.94356, -6.53588, -6.22861, -5.97164, -6.03592, -6.40241, -6.15009, -6.31995, -6.26861, -5.97357, -5.86072, -6.19857, -6.29939, -5.94301, -6.33647, -6.13271, -5.17987, -5.09339, -4.88632, -4.73593
53.8, 0.0319366, -6.70389, -6.96773, -6.06987, -5.71223, -5.55177, -6.3184, -6.47873, -6.26054, -6.19908, -6.12349, -6.21457, -6.03351, -6.05141, -6.01464, -6.1641, -5.82968, -5.24914, -4.98202, -4.8943, -4.85033
53.81, 0.0319366, -6.19406, -6.76337, -6.2134, -5.66969, -5.55695, -6.68988, -6.55342, -6.37637, -6.08257, -5.71632, -6.32939, -6.2334, -6.07272, -6.14741, -6.02239, -5.88805, -5.59936, -5.03228, -4.81706, -4.71718
53.82, 0.0319366, -6.3301, -6.53774, -6.16443, -5.4427, -5.27315, -5.13933, -5.17775, -5.67334, -5.73017, -5.61647, -5.74061, -5.76964, -5.52584, -5.51219, -5.6446, -5.38612, -4.97289, -4.65752, -4.58074, -4.4158
53.83, 0.0319366, -6.0089, -6.10286, -5.27985, -4.7419, -4.62276, -4.26368, -4.27426, -4.96334, -5.36746, -5.1656, -5.61047, -5.40584, -4.84405, -4.75465, -4.96877, -4.65956, -4.39251, -4.50769, -4.41383, -4.35954
53.84, 0.0319366, -6.01198, -6.6826, -6.23537, -5.53196, -5.17057, -5.46648, -5.66094, -6.11156, -6.02398, -5.78784, -5.8174, -5.77987, -5.82801, -5.81409, -5.761, -5.51646, -4.83512, -4.60692, -4.69107, -4.55306
53.85, 0.0319405, -5.87969, -6.66898, -6.34725, -5.35888, -5.12883, -5.91564, -6.39753, -6.34536, -6.06875, -5.59814, -5.44395, -5.55293, -5.79468, -5.82538, -6.02619, -5.86896, -4.80675, -4.60981, -4.60911, -4.57838
53.86, 0.0319366, -6.27954, -6.94065, -6.42959, -5.4755, -5.23332, -5.68518, -6.25886, -6.354, -5.96751, -6.1369, -5.80424, -5.88938, -6.2291, -5.8617, -5.73813, -5.8921, -5.23141, -4.82515, -4.72423, -4.58755
53.87, 0.0319405, -6.44012, -6.63365, -5.89631, -5.03825, -4.96232, -5.65925, -6.53765, -6.38082, -5.80436, -5.93044, -5.85643, -5.96687, -6.23384, -5.98745, -5.91693, -5.83131, -4.97635, -4.66886, -4.45065, -4.27271
53.88, 0.0319366, -6.95744, -6.46579, -5.98666, -5.47308, -5.22347, -5.49942, -6.4645, -6.10589, -5.96554, -5.75345, -5.82626, -5.65413, -5.79503, -5.87475, -5.9196, -5.73734, -4.96288, -4.70343, -4.53595, -4.33931
53.89, 0.0319366, -7.43917, -6.74824, -6.81035, -5.97632, -5.49516, -6.22317, -6.62322, -6.3072, -5.96304, -6.16049, -6.26468, -5.92108, -5.79126, -6.01815, -6.12809, -5.61869, -5.16912, -4.9499, -4.53478, -4.59446
53.9, 0.0319366, -7.19573, -6.68097, -6.48185, -5.42223, -5.31159, -6.34719, -6.35354, -6.34261, -5.89608, -5.72135, -5.8448, -6.00816, -6.19095, -5.81306, -5.9724, -5.51387, -4.97812, -4.63063, -4.54731, -4.53143
53.91, 0.0319366, -6.82418, -6.28102, -5.69997, -5.82511, -5.22425, -6.00878, -5.83451, -6.23061, -5.65524, -5.46488, -5.84371, -6.15515, -5.81936, -5.47403, -5.69599, -5.457, -4.88291, -4.59355, -4.3456, -4.3326
53.92, 0.0319405, -7.02944, -6.86891, -6.27879, -6.01045, -5.4454, -5.92898, -6.13663, -6.02932, -5.7513, -5.55882, -5.9555, -6.10211, -5.766, -5.68217, -6.0167, -5.7033, -5.22413, -4.83462, -4.497, -4.48294
53.93, 0.0319366, -6.85406, -6.7242, -6.78272, -5.75548, -5.30131, -5.48057, -6.62462, -6.4798, -6.14162, -5.9523, -6.04443, -5.93293, -5.99717, -6.06378, -6.2334, -6.14674, -5.53866, -4.91623, -4.8415, -4.72238
53.94, 0.0319405, -6.75814, -6.77279, -6.41928, -5.18796, -5.05036, -5.44349, -6.07168, -6.11848, -5.94973, -5.99237, -6.11862, -6.10566, -6.18919, -5.84187, -5.87547, -5.97669, -5.29878, -4.89725, -4.77859, -4.7443
53.95, 0.0319366, -6.82907, -7.03249, -6.63306, -5.88626, -5.51315, -6.12511, -6.57817, -6.69713, -6.22916, -5.88099, -5.80913, -6.15849, -6.30174, -5.92825, -5.96305, -5.92206, -5.24898, -5.07895, -5.01661, -4.78987
53.96, 0.0319366, -7.06714, -7.07089, -6.73888, -5.6958, -5.4495, -6.25877, -6.4775, -6.9016, -6.36186, -5.81465, -5.88188, -6.26954, -6.16918, -5.93463, -5.89556, -5.84665, -5.40819, -5.17795, -5.1052, -4.972
53.97, 0.0319366, -6.86723, -7.14129, -6.7372, -5.98129, -5.99029, -6.42329, -6.25657, -6.61041, -6.25564, -6.41114, -6.285, -6.29147, -6.4276, -6.18464, -6.12473, -6.04633, -5.81036, -5.76181, -5.67977, -5.5119
53.98, 0.0319366, -7.1164, -7.32298, -6.9419, -6.87217, -6.58036, -6.90645, -6.63871, -6.61195, -6.23684, -6.4893, -6.59045, -6.74967, -6.57595, -6.37757, -6.37131, -6.15489, -6.07359, -6.09398, -5.97783, -5.82422
53.99, 0.0319366, -6.64352, -7.07169, -6.72217, -7.00846, -6.77943, -7.00848, -6.80805, -7.01095, -6.86207, -7.00385, -6.8717, -7.03866, -6.8878, -6.87135, -6.80712, -6.56345, -6.58318, -6.32592, -6.1752, -6.08118
54, 0.0319366, -6.83852, -6.87093, -7.21672, -7.14443, -6.8755, -6.7621, -6.67632, -6.96027, -6.93411, -6.63789, -6.72287, -6.8337, -6.56209, -6.41043, -6.25323, -6.18611, -5.94924, -6.06354, -5.90638, -5.99929
54.01, 0.0319405, -6.79199, -6.70196, -6.57959, -6.62249, -6.71733, -6.69142, -6.45626, -6.91045, -7.03332, -6.72484, -6.84217, -6.5476, -6.34031, -6.37547, -6.53092, -6.3736, -6.01074, -6.08548, -6.01758, -6.02112
54.02, 0.0319366, -7.07815, -7.34662, -7.04134, -6.88118, -6.88457, -6.65326, -6.51529, -6.9836, -7.32353, -7.15435, -6.78275, -6.55054, -6.5225, -6.44093, -6.47649, -6.69566, -6.23699, -6.26453, -6.02984, -5.81762
54.03, 0.0319405, -6.39118, -7.37921, -6.94334, -6.4816, -6.18541, -6.1769, -6.63155, -6.98982, -6.84895, -6.30898, -6.72923, -6.86699, -6.58694, -6.53443, -6.58539, -6.12549, -5.87007, -5.88796, -5.27454, -5.06814
54.04, 0.0319366, -5.89736, -7.13157, -7.08687, -5.93221, -5.76104, -6.26943, -6.39438, -6.59123, -6.6417, -5.97183, -6.26586, -6.21228, -6.43887, -6.41828, -6.60154, -6.01292, -5.68543, -5.75164, -5.3333, -4.95708
54.05, 0.0319366, -6.28354, -6.43689, -6.22448, -5.54484, -5.25684, -6.00174, -6.40726, -6.28787, -6.45651, -6.14571, -5.73797, -6.12464, -6.44424, -6.1832, -6.18585, -6.09647, -5.80561, -5.57929, -5.36269, -4.94365
54.06, 0.0319366, -6.17885, -6.41824, -6.41504, -6.13546, -5.1326, -4.89198, -5.51036, -6.03645, -6.04333, -5.87371, -6.05484, -6.47174, -6.44335, -6.1404, -5.88727, -5.99692, -5.90358, -5.61634, -5.16139, -4.65798
54.07, 0.0319366, -6.27588, -6.2109, -6.43562, -5.799, -5.1337, -4.608, -5.87036, -6.15182, -5.97117, -5.884, -5.49052, -6.26694, -6.32849, -6.4163, -5.92968, -5.86299, -5.45182, -5.22546, -5.17034, -4.76916
54.08, 0.0319366, -6.6327, -6.19645, -6.20556, -5.39568, -4.90758, -4.78903, -5.91226, -6.38401, -6.33571, -5.56505, -5.51056, -6.07768, -6.43778, -6.22238, -6.11919, -5.91042, -5.16768, -5.11637, -4.95429, -4.83345
54.09, 0.0319366, -6.59121, -6.44806, -6.5001, -5.04358, -4.59532, -4.79335, -5.85546, -6.41453, -6.51856, -5.69813, -5.61845, -5.95939, -6.28955, -6.3315, -6.29742, -5.79179, -5.12466, -5.28455, -4.97643, -4.76938
54.1, 0.0319405, -6.23542, -6.86723, -6.19791, -5.39066, -4.68897, -5.1212, -6.11185, -6.50984, -6.33565, -5.64359, -5.67755, -6.14934, -6.54581, -6.39533, -6.33231, -5.83158, -5.35074, -5.46614, -5.13738, -4.92511
54.11, 0.0319366, -6.54962, -6.99076, -6.97426, -5.72486, -5.21101, -5.38091, -6.09151, -6.61127, -6.50954, -5.87182, -5.95413, -6.10137, -6.05014, -6.3421, -6.24604, -6.10641, -5.78799, -5.6261, -5.22029, -5.00096
54.12, 0.0319405, -7.04182, -7.51427, -6.8328, -5.90817, -5.95187, -6.15923, -6.59522, -6.52413, -6.1004, -5.8644, -5.8443, -6.36652, -6.1778, -6.22872, -6.29608, -6.02043, -5.4468, -5.67081, -5.43537, -5.26114
54.13, 0.0319366, -6.82401, -7.1373, -6.74258, -6.04053, -5.96006, -6.43274, -6.48535, -6.51596, -6.33486, -6.12746, -6.0247, -6.18233, -6.29342, -6.0576, -6.21977, -6.24948, -5.82371, -5.64951, -5.40776, -5.65304
54.14, 0.0319366, -6.98828, -6.85518, -7.50053, -6.22974, -6.02718, -6.69312, -6.67061, -6.5719, -6.38037, -6.24066, -5.81466, -6.33351, -6.27749, -6.45758, -6.42807, -6.29348, -6.07746, -5.93149, -5.81504, -5.76207
54.15, 0.0319366, -7.35981, -7.31814, -6.907, -6.62761, -6.4246, -6.93289, -6.96288, -6.72835, -6.63334, -7.06398, -6.56596, -6.87334, -6.70501, -6.71634, -6.70363, -6.2668, -6.40519, -6.24557, -6.2058, -6.28919
54.16, 0.0319366, -6.89694, -7.46762, -7.08913, -6.55652, -6.05914, -6.45159, -6.76173, -6.92087, -6.77703, -6.54073, -6.41608, -6.75311, -6.46636, -6.28025, -6.22551, -6.10256, -6.13825, -6.25322, -5.9703, -5.98363
54.17, 0.0319405, -6.82886, -7.45725, -7.04831, -6.48136, -6.25931, -6.16164, -6.66992, -6.61107, -6.57545, -6.54509, -6.6365, -6.38734, -6.61457, -6.44451, -6.26245, -6.09043, -5.9552, -6.069, -6.1559, -6.20069
54.18, 0.0319366, -6.94288, -7.05867, -7.28151, -6.70934, -6.81639, -6.69688, -7.49936, -6.97343, -7.08186, -6.82741, -6.89905, -6.67043, -6.62513, -6.96381, -6.55883, -6.57998, -6.34198, -6.4407, -6.57694, -6.68834
