# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
14.64, 0.0319376, 0.34327, 0.112701, 0.211642, 0.402615, 0.446089, 0.359742, 0.404214, 0.576173, 0.471448, 0.22135, 0.624901, 0.594261, 0.435618, 0.537175, 0.597323, 0.656718, 0.442329, 0.64503, 0.653386, 0.741193, 0.461838, 0.488807, 0.519931, 0.730046, 0.817254, 0.784929, 0.663918, 0.901902, 0.96307, 0.932726, 0.940858, 0.907955, 0.652479, 0.680128, 0.770343, 0.814788, 0.718821, 1.03393, 1.04706, 1.1944, 1.09635, 1.07503, 1.60888, 1.72811, 1.6571, 1.28733, 0.895343, 0.917787, 0.852626, 0.703986
14.65, 0.0319376, 0.253349, 0.0383303, 0.162791, 0.420049, 0.679015, 0.57802, 0.497171, 0.386026, 0.269779, 0.225637, 0.533983, 0.6482, 0.540422, 0.473282, 0.532893, 0.469903, 0.414114, 0.544952, 0.449702, 0.827172, 0.699053, 0.890076, 0.722788, 0.757346, 0.799979, 0.64956, 0.55401, 0.541434, 0.775013, 0.757873, 0.646332, 0.742572, 0.842236, 0.957555, 1.01725, 0.799131, 0.791808, 0.97069, 0.822016, 0.997448, 1.00047, 1.13578, 1.49357, 1.69815, 1.60156, 1.37446, 1.05571, 0.827649, 0.955381, 0.730537
14.66, 0.0319376, 0.585542, 0.345458, 0.370985, 0.373668, 0.717775, 0.4468, 0.254428, 0.403641, 0.307078, 0.403044, 0.296095, 0.730918, 0.66585, 0.438069, 0.249943, 0.359294, 0.635038, 0.507738, 0.729424, 0.977488, 0.699831, 0.80839, 0.493548, 0.742273, 0.571978, 0.81603, 0.717234, 0.574176, 0.502164, 0.523111, 0.90112, 0.842215, 0.886871, 0.839346, 0.859201, 0.796603, 0.905486, 0.649391, 0.617539, 0.807161, 0.878525, 1.09845, 1.3232, 1.89226, 1.90959, 1.30797, 1.09603, 0.710395, 0.838334, 0.746558
14.67, 0.0319376, 0.550344, 0.312947, 0.383399, 0.452775, 0.746954, 0.455214, 0.324421, 0.229161, 0.561605, 0.626184, 0.601434, 0.470834, 0.583952, 0.818009, 0.648288, 0.400417, 0.592539, 0.612366, 0.887803, 0.877632, 0.651031, 0.745053, 0.569802, 0.804085, 0.652378, 0.727778, 0.870847, 0.544363, 0.514622, 0.652281, 0.916548, 0.852957, 0.881322, 0.650564, 0.918561, 0.603159, 0.83915, 0.812501, 0.503359, 0.951146, 0.740995, 1.10383, 1.44662, 1.76825, 1.87332, 1.20559, 1.05604, 0.664447, 0.73032, 0.791312
14.68, 0.0319376, 0.433192, 0.117152, 0.23941, 0.511915, 0.564463, 0.42984, 0.373873, 0.272309, 0.781667, 0.408505, 0.482735, 0.694583, 0.728489, 1.19017, 0.947443, 0.518107, 0.575192, 0.640553, 0.573638, 0.64749, 0.781763, 0.790391, 0.76585, 0.554501, 0.792105, 0.686299, 0.938648, 0.735975, 0.679504, 0.572044, 0.652727, 0.587621, 0.744128, 0.64887, 0.656517, 0.431874, 0.592195, 0.800362, 0.599228, 0.815833, 0.791005, 1.202, 1.42045, 1.83958, 1.80589, 1.272, 0.984455, 0.685574, 0.74962, 0.810949
14.69, 0.0319376, 0.787469, 0.269201, 0.100682, 0.159754, 0.196491, 0.29073, 0.363549, 0.381921, 0.678133, 0.627631, 0.260395, 0.791287, 0.587344, 0.702473, 0.838313, 0.873847, 0.794708, 0.748333, 0.870833, 0.697017, 0.520335, 0.396137, 0.648496, 0.664663, 0.560591, 0.446988, 0.54617, 0.539799, 0.626621, 0.541357, 0.638746, 0.673682, 0.801675, 0.605031, 0.563627, 0.613708, 0.632406, 0.927549, 0.580772, 0.76924, 0.885335, 1.21569, 1.58155, 1.81365, 1.70568, 1.48616, 0.902782, 0.865823, 0.733458, 0.540155
14.7, 0.0319376, 0.651627, 0.457657, 0.161541, 0.34107, 0.483768, 0.617216, 0.435792, 0.25816, 0.412537, 0.632005, 0.428471, 0.512638, 0.66611, 0.711007, 0.695566, 0.456782, 0.555968, 0.473739, 0.716022, 0.554345, 0.653089, 0.350011, 0.519093, 0.720277, 0.629035, 0.685757, 0.8388, 0.564321, 0.667644, 0.490857, 0.669206, 0.750028, 0.826262, 0.611096, 0.574535, 0.574397, 0.620559, 0.901487, 0.714364, 0.748114, 1.03254, 1.05998, 1.44812, 1.81846, 1.92688, 1.41366, 0.809333, 0.798817, 0.761652, 0.557605
14.71, 0.0319376, 0.293907, 0.34727, 0.315471, 0.26365, 0.414379, 0.568165, 0.28308, 0.347578, 0.247244, 0.449359, 0.447762, 0.502256, 0.689216, 0.71926, 0.646833, 0.435048, 0.488967, 0.503507, 0.689358, 0.372526, 0.721466, 0.424094, 0.411119, 0.591625, 0.50705, 0.581029, 0.815654, 0.622249, 0.919432, 0.682359, 0.667407, 0.449261, 0.596167, 0.668887, 0.665195, 0.431556, 0.44868, 0.644056, 0.609803, 0.903657, 0.983393, 1.3723, 1.69581, 1.77738, 1.73166, 1.26097, 0.870979, 0.651527, 0.675292, 0.57739
14.72, 0.0319376, 0.181369, 0.122777, 0.0673806, 0.0874281, 0.424315, 0.388933, 0.316754, 0.414979, 0.28266, 0.4423, 0.52771, 0.420686, 0.600932, 0.849262, 0.29278, 0.521711, 0.484521, 0.35575, 0.506812, 0.366531, 0.499674, 0.361429, 0.391626, 0.579678, 0.433068, 0.854303, 0.62873, 0.637646, 0.655547, 0.799648, 0.87611, 0.46417, 0.733723, 0.812943, 0.463138, 0.381355, 0.535799, 0.526782, 0.744003, 0.701282, 0.772426, 1.43362, 1.60609, 1.61489, 1.77694, 1.31081, 0.844449, 0.766101, 0.86098, 0.631405
14.73, 0.0319376, 0.217427, 0.117244, 0.144774, 0.343827, 0.543963, 0.202179, 0.316673, 0.325869, 0.299926, 0.35687, 0.513635, 0.426715, 0.698378, 0.556219, 0.316652, 0.340945, 0.522755, 0.52958, 0.559731, 0.800244, 0.62893, 0.756544, 0.505135, 0.549639, 0.604204, 0.903733, 0.712899, 0.511563, 0.542926, 0.827221, 0.667113, 0.606128, 0.781769, 0.685362, 0.613391, 0.465497, 0.562683, 0.707118, 0.696406, 0.672673, 0.922099, 1.34129, 1.5383, 1.54944, 1.76754, 1.53359, 0.921121, 0.793605, 0.802242, 0.767924
14.74, 0.0319376, 0.390569, 0.202171, 0.287915, 0.398584, 0.619366, 0.27019, 0.184132, 0.104684, 0.267647, 0.20583, 0.401377, 0.301295, 0.556484, 0.691426, 0.274272, 0.396425, 0.529233, 0.603313, 0.492718, 0.793267, 0.473369, 0.61839, 0.639342, 0.622925, 0.64335, 0.741594, 0.729468, 0.656877, 0.640916, 0.614512, 0.513598, 0.816684, 0.850497, 0.605142, 0.595316, 0.465889, 0.666474, 0.569371, 0.597341, 0.811678, 1.09295, 1.21077, 1.64557, 1.70502, 1.73621, 1.37934, 0.911604, 0.725909, 0.733347, 0.767938
14.75, 0.0319376, 0.367717, 0.292167, 0.447045, 0.434122, 0.400485, 0.240604, 0.182956, 0.200249, 0.394349, 0.554636, 0.349782, 0.438459, 0.520523, 0.932335, 0.441036, 0.591607, 0.690768, 0.527865, 0.520265, 0.615504, 0.55721, 0.598975, 0.551213, 0.679929, 0.629989, 0.610725, 0.861699, 0.706156, 0.770524, 0.804313, 0.87362, 0.681634, 0.71707, 0.639843, 0.471465, 0.48597, 0.802523, 0.698648, 0.761375, 0.820392, 0.924794, 1.38412, 1.41136, 1.18681, 1.56366, 1.10029, 1.04846, 0.94458, 0.7366, 0.70253
14.76, 0.0319376, 0.447194, 0.362253, 0.221336, 0.317104, 0.459091, 0.495387, 0.218943, 0.405687, 0.310889, 0.455203, 0.326508, 0.519341, 0.929665, 1.13722, 0.505104, 0.461554, 0.449255, 0.384424, 0.473722, 0.284172, 0.686261, 0.534473, 0.530225, 0.546418, 0.449859, 0.511383, 0.474701, 0.71121, 0.724865, 0.886221, 0.905443, 0.535608, 0.574526, 0.731112, 0.686964, 0.6655, 0.69882, 0.46224, 0.577084, 0.688372, 0.857752, 1.18699, 1.18569, 1.549, 1.70266, 1.04642, 0.907526, 0.957815, 0.699987, 0.578896
14.77, 0.0319366, 0.277365, 0.172168, 0.24105, 0.2436, 0.540462, 0.35951, 0.263306, 0.489358, 0.286164, 0.174637, 0.304613, 0.502255, 0.603705, 0.837418, 0.349301, 0.297851, 0.458995, 0.400921, 0.453047, 0.241093, 0.491931, 0.476516, 0.630747, 0.551776, 0.489792, 0.594271, 0.545663, 0.702521, 0.806903, 1.05073, 0.714195, 0.498357, 0.567656, 0.765204, 0.844272, 0.788603, 0.584827, 0.556118, 0.527717, 0.719378, 1.0824, 1.03159, 1.25302, 1.57944, 1.65701, 1.19728, 0.8688, 0.844912, 0.60974, 0.63278
14.78, 0.0319376, 0.173383, 0.115607, 0.159018, 0.26295, 0.329044, 0.340564, 0.564942, 0.430877, 0.161748, 0.243155, 0.240093, 0.456945, 0.621478, 0.741322, 0.308011, 0.331918, 0.459415, 0.432833, 0.298883, 0.323515, 0.513581, 0.529773, 0.794851, 0.718471, 0.472526, 0.487054, 0.438446, 0.548999, 0.790607, 0.715118, 0.478655, 0.463347, 0.492961, 0.691399, 0.559211, 0.705174, 0.827968, 0.617062, 0.60338, 0.874014, 1.13558, 1.06077, 1.51261, 1.76327, 1.6319, 1.10556, 0.928797, 0.835608, 0.513581, 0.60696
14.79, 0.0319376, 0.171854, 0.174896, 0.164867, 0.369438, 0.388239, 0.237952, 0.514235, 0.426589, 0.348285, 0.273562, 0.235247, 0.261068, 0.743384, 0.630595, 0.245191, 0.246587, 0.450922, 0.530518, 0.41594, 0.661116, 0.673737, 0.745903, 0.73011, 0.760448, 0.644743, 0.416674, 0.534511, 0.833503, 0.521759, 0.532942, 0.666801, 0.549605, 0.464652, 0.663512, 0.790303, 0.94462, 0.898641, 0.60088, 0.655527, 1.0303, 0.856083, 0.913492, 1.44432, 1.98123, 1.84085, 1.25478, 0.901397, 0.654195, 0.578032, 0.67568
14.8, 0.0319376, 0.187235, 0.266352, 0.256058, 0.199263, 0.397218, 0.346929, 0.679838, 0.546343, 0.421971, 0.452488, 0.254344, 0.424731, 0.626989, 0.427023, 0.553158, 0.401261, 0.384469, 1.00915, 0.928791, 1.03654, 1.01561, 0.723631, 0.836494, 0.679045, 0.614458, 0.546848, 0.559204, 0.724219, 0.803217, 0.506574, 0.608218, 0.579873, 0.484276, 0.705, 0.809066, 0.814103, 0.692514, 0.622546, 0.645297, 0.841001, 1.01458, 0.969804, 1.60193, 1.77934, 1.70374, 1.71649, 0.950063, 0.644984, 0.712065, 0.725324
14.81, 0.0319366, 0.187729, 0.228665, 0.273473, 0.201942, 0.450427, 0.397979, 0.400317, 0.226433, 0.394076, 0.504359, 0.604272, 0.662283, 0.862081, 0.800318, 0.744033, 0.319783, 0.338514, 0.65884, 0.813303, 0.869181, 1.1494, 0.9724, 0.782339, 0.512365, 0.579773, 0.560892, 0.578103, 0.792516, 0.887415, 0.751877, 0.596411, 0.589625, 0.454647, 0.545312, 0.942428, 0.945575, 0.682248, 0.700551, 0.813999, 1.11638, 1.12446, 1.04985, 1.55844, 1.84735, 1.91901, 1.4328, 0.870766, 0.724794, 0.84205, 0.790625
14.82, 0.0319376, 0.331599, 0.126795, 0.197693, 0.146437, 0.512733, 0.558596, 0.404502, 0.389574, 0.378493, 0.391521, 0.540076, 0.6941, 0.589057, 0.565683, 0.372149, 0.258131, 0.33284, 0.414419, 0.892927, 0.989294, 1.02873, 0.639393, 0.55814, 0.379631, 0.447638, 0.640832, 0.591545, 0.664413, 0.816918, 0.92217, 0.65807, 0.669663, 0.747526, 0.73765, 0.830618, 1.08582, 0.833358, 0.778921, 0.852116, 1.13492, 1.17972, 1.20632, 1.54567, 1.94618, 1.8114, 1.40817, 0.876697, 0.74945, 0.661293, 0.697416
14.83, 0.0319376, 0.395389, 0.118161, 0.327809, 0.438409, 0.618164, 0.48584, 0.478713, 0.637785, 0.532179, 0.552772, 0.369764, 0.705068, 0.460051, 0.365472, 0.363855, 0.584714, 0.758337, 0.622275, 0.868768, 0.893312, 0.655359, 0.689646, 0.811167, 0.801067, 0.457526, 0.802421, 0.713665, 0.608799, 0.70725, 0.689658, 0.935999, 0.840013, 0.942387, 0.753917, 1.09082, 0.976564, 0.890692, 0.804407, 0.852032, 0.937858, 1.01935, 1.32527, 1.56729, 2.00222, 1.74715, 1.35863, 1.08592, 0.837316, 0.651456, 0.691807
14.84, 0.0319376, 0.292777, 0.290598, 0.332272, 0.31108, 0.404089, 0.221647, 0.459297, 0.481545, 0.378585, 0.544441, 0.332024, 0.559529, 0.600049, 0.404144, 0.615013, 0.759008, 0.816753, 0.635286, 0.763454, 0.868141, 0.688561, 0.496701, 0.639621, 0.969787, 0.929695, 0.621173, 0.592046, 0.556317, 0.622849, 0.811062, 0.823495, 0.918108, 0.797674, 0.517635, 0.911484, 0.737881, 1.15181, 0.978858, 0.822745, 0.922976, 0.995004, 0.967659, 1.27187, 2.03211, 1.98468, 1.49278, 0.958922, 0.803069, 0.613609, 0.803145
14.85, 0.0319366, 0.173032, 0.276448, 0.482514, 0.301327, 0.295965, 0.33011, 0.564395, 0.606511, 0.303157, 0.500225, 0.656827, 0.68305, 0.346862, 0.476481, 0.318314, 0.385578, 0.600969, 0.609324, 0.927264, 0.887827, 0.749296, 0.522188, 0.490001, 0.528931, 0.673589, 0.703058, 0.669088, 0.715451, 0.63002, 0.730467, 0.612952, 0.808596, 0.690786, 0.698614, 0.612843, 0.786022, 1.08393, 0.932716, 0.843889, 0.982011, 0.999162, 1.06063, 1.29098, 1.84243, 1.89108, 1.38291, 0.89304, 0.845308, 0.720902, 0.92942
14.86, 0.0319376, 0.1837, 0.158346, 0.328048, 0.363564, 0.364168, 0.266252, 0.451739, 0.455268, 0.632251, 0.632148, 0.371291, 0.441465, 0.392817, 0.526161, 0.481098, 0.470792, 0.7335, 0.670205, 0.622326, 0.779899, 0.980234, 0.972118, 0.383184, 0.622322, 0.437986, 0.888333, 0.600167, 0.730878, 0.832351, 0.869325, 0.545472, 0.727761, 0.675755, 0.875552, 0.688261, 1.0603, 0.878804, 1.24127, 1.04167, 1.14556, 0.914646, 1.1744, 1.45242, 1.93343, 1.77379, 1.27263, 1.02791, 0.853458, 0.726519, 0.782757
14.87, 0.0319376, 0.226235, 0.17704, 0.211067, 0.365707, 0.590453, 0.520156, 0.52506, 0.400777, 0.720717, 0.769926, 0.421812, 0.20842, 0.356569, 0.363851, 0.525413, 0.411695, 0.606909, 0.789927, 0.692126, 0.992176, 0.84823, 0.861235, 0.458229, 0.698516, 0.96207, 0.558691, 0.470237, 0.709983, 0.744185, 0.710909, 0.672383, 0.952931, 0.843408, 0.873351, 0.805496, 0.891698, 1.00328, 1.26272, 1.08112, 1.05862, 0.72676, 0.968594, 1.23602, 1.63669, 1.9992, 1.27223, 1.03281, 0.788857, 0.761231, 0.8234
14.88, 0.0319376, 0.352312, 0.163516, 0.407094, 0.564534, 0.757735, 0.522784, 0.612, 0.416658, 0.355791, 0.325293, 0.507014, 0.475282, 0.230762, 0.454032, 0.471863, 0.56971, 0.490039, 0.532297, 0.499135, 0.865003, 0.592137, 0.751455, 0.599838, 0.524046, 0.831255, 0.441815, 0.576437, 0.758973, 0.611111, 0.663352, 0.733991, 1.02205, 0.967758, 0.766847, 0.669806, 0.828158, 0.965547, 1.10834, 0.889529, 0.878126, 0.859439, 1.01814, 1.64585, 1.71209, 1.93819, 1.30411, 0.974564, 0.663271, 0.678606, 0.751528
14.89, 0.0319376, 0.344893, 0.255416, 0.295895, 0.325745, 0.660536, 0.565928, 0.529254, 0.272389, 0.394254, 0.368159, 0.321802, 0.610434, 0.409634, 0.636674, 0.480458, 0.485691, 0.652867, 0.530271, 0.700421, 0.622918, 0.523976, 0.708241, 0.48401, 0.555827, 0.600083, 0.679128, 0.541653, 0.468707, 0.63014, 0.735174, 0.87904, 0.761524, 0.590088, 0.691235, 0.649578, 0.658821, 0.781736, 0.823536, 0.736394, 0.806207, 1.20579, 1.27752, 1.63727, 1.91678, 1.7695, 1.26951, 0.844377, 0.583363, 0.735721, 0.630459
14.9, 0.0319376, 0.288268, 0.346269, 0.333043, 0.23399, 0.615905, 0.51743, 0.355177, 0.36978, 0.350562, 0.395147, 0.351245, 0.634944, 0.456238, 0.524623, 0.472896, 0.392953, 0.543381, 0.603594, 0.648089, 0.593759, 0.667553, 0.668289, 0.512677, 0.68202, 0.454182, 0.603027, 0.563701, 0.621051, 0.54416, 0.53742, 0.680973, 0.763962, 0.65582, 0.612791, 0.835729, 0.67335, 0.80693, 0.784676, 0.642273, 1.17372, 1.09919, 1.15, 1.32265, 1.76331, 1.45369, 1.35471, 0.840086, 0.710494, 0.749459, 0.789551
14.91, 0.0319376, 0.312682, 0.427113, 0.631587, 0.461532, 0.798578, 0.534467, 0.418905, 0.342142, 0.507946, 0.466374, 0.420965, 0.489991, 0.478324, 0.65031, 0.657903, 0.558187, 0.469379, 0.469376, 0.650296, 0.923114, 0.953274, 0.864881, 0.846909, 0.924431, 0.614838, 0.728156, 0.743729, 0.845425, 0.865749, 0.833644, 0.821084, 0.904345, 0.884475, 1.12716, 1.58452, 1.06926, 1.00388, 1.47809, 1.05076, 1.09162, 1.01581, 1.28174, 1.41278, 1.62653, 1.46503, 1.16822, 0.88901, 0.937965, 0.852837, 1.06657
14.92, 0.0319376, 0.184127, 0.294066, 0.660896, 0.623374, 0.931216, 0.625452, 0.342574, 0.434475, 0.509206, 0.451002, 0.466983, 0.39085, 0.380401, 0.653557, 0.635414, 0.89548, 0.929501, 0.695337, 0.695267, 0.723571, 1.09804, 1.23004, 0.828642, 0.586756, 0.700408, 0.731946, 1.03784, 0.844034, 1.04506, 0.859901, 0.988474, 0.960876, 1.03047, 1.0471, 1.46508, 1.20537, 0.96423, 1.35131, 1.10761, 0.978425, 0.938949, 1.37128, 1.41811, 1.47333, 1.58983, 1.5105, 1.0387, 0.864959, 0.73553, 0.956408
14.93, 0.0319376, 0.114629, 0.101362, 0.376151, 0.536431, 0.687179, 0.615022, 0.477872, 0.540606, 0.307512, 0.439385, 0.372559, 0.314241, 0.406388, 0.576174, 0.882591, 0.617243, 0.834114, 0.725637, 0.760051, 0.689397, 1.49859, 1.27332, 0.877824, 0.919862, 0.66004, 0.679143, 0.630976, 0.814781, 0.809117, 0.737468, 0.928112, 0.895198, 0.84785, 0.883248, 1.07749, 0.709717, 1.2397, 1.27948, 1.11236, 1.14853, 0.943455, 1.0836, 1.57803, 1.66446, 1.58387, 1.45681, 1.10695, 0.885664, 0.831026, 1.0076
14.94, 0.0319376, 0.182743, 0.114078, 0.188958, 0.240683, 0.43818, 0.337284, 0.530925, 0.566876, 0.480927, 0.368742, 0.345333, 0.446738, 0.234786, 0.408086, 0.651114, 0.859799, 0.876961, 0.739513, 0.83768, 0.954037, 1.3859, 1.28984, 0.917364, 0.928442, 0.485589, 0.5609, 0.516024, 0.622909, 0.680407, 0.659356, 0.875365, 0.773235, 0.922378, 0.969886, 1.23801, 0.716548, 1.27939, 1.33593, 1.25711, 1.01226, 0.840894, 1.05703, 1.527, 1.81663, 1.69847, 1.20343, 0.997094, 0.87314, 0.800891, 0.747557
14.95, 0.0319376, 0.248405, 0.0416576, 0.0612188, 0.218195, 0.475307, 0.55606, 0.389291, 0.509875, 0.80284, 0.432657, 0.39681, 0.812096, 0.381682, 0.377322, 0.712956, 0.981089, 0.716838, 0.753216, 0.809048, 1.15621, 0.919039, 0.954824, 1.22952, 1.05618, 0.762936, 0.566516, 0.728629, 0.590487, 0.652642, 0.62602, 0.682925, 1.08019, 0.974757, 0.771885, 0.974908, 1.02361, 1.08439, 1.2673, 1.28958, 1.04979, 0.976897, 0.866626, 1.53062, 1.89871, 1.96224, 1.36277, 1.11225, 1.063, 0.795741, 0.910473
14.96, 0.0319376, 0.161486, 0.0200028, 0.104739, 0.319852, 0.632414, 0.558782, 0.524033, 0.323709, 0.689128, 0.724387, 0.4251, 0.636003, 0.293941, 0.557901, 0.604168, 0.537463, 0.903775, 0.935265, 0.532491, 1.29848, 1.05509, 1.05091, 1.20195, 1.06071, 0.679423, 0.739912, 0.670639, 0.663063, 0.604998, 0.62604, 0.900295, 1.12598, 0.820493, 0.905424, 0.755455, 0.90478, 1.02919, 1.22016, 1.0759, 1.00534, 1.02184, 0.983556, 1.29171, 1.84871, 1.81386, 1.17726, 1.16884, 1.14017, 0.902761, 1.107
14.97, 0.0319376, 0.177709, 0.0533378, 0.197738, 0.364684, 0.582117, 0.282051, 0.254802, 0.379023, 0.597405, 0.365049, 0.412148, 0.288616, 0.368588, 0.612649, 0.423366, 0.531155, 0.752359, 0.937933, 0.835593, 1.27185, 1.04049, 1.15619, 1.04984, 0.910785, 0.571705, 0.600122, 0.812492, 1.15239, 0.853105, 0.625274, 0.904082, 0.938945, 0.555986, 0.661831, 0.691396, 0.899734, 0.991833, 1.23661, 1.1684, 0.871576, 1.09223, 1.153, 1.75554, 1.96312, 1.79014, 1.46359, 1.16269, 0.904412, 0.877535, 1.16009
14.98, 0.0319376, 0.214363, 0.0215692, 0.252424, 0.336852, 0.550709, 0.413129, 0.270724, 0.263165, 0.701698, 0.282428, 0.342712, 0.560149, 0.445297, 0.743741, 0.880282, 0.735617, 0.94594, 1.01247, 0.773255, 1.09011, 0.955515, 0.748247, 0.905945, 0.742113, 0.722228, 0.724462, 0.910194, 1.06587, 0.787389, 0.875994, 1.01696, 0.807509, 0.917574, 0.901254, 0.80977, 0.818011, 0.844214, 1.39631, 1.24471, 1.04625, 1.06967, 1.08315, 1.66638, 1.98591, 1.83069, 1.67143, 1.22441, 0.925288, 0.896669, 0.941268
14.99, 0.0319376, 0.258294, 0.384766, 0.514702, 0.247254, 0.584876, 0.657748, 0.516419, 0.602248, 0.353586, 0.284269, 0.333511, 0.52619, 0.376015, 0.656683, 0.970701, 1.03667, 1.05494, 0.98621, 0.733976, 0.993077, 1.06712, 0.878552, 0.649918, 0.713507, 0.478343, 0.708331, 0.739921, 0.840027, 0.945718, 0.718461, 0.648515, 0.756551, 0.992501, 0.988574, 0.92246, 1.06002, 1.06075, 0.912243, 0.991532, 1.22103, 1.21478, 1.05249, 1.41024, 1.62892, 1.61257, 1.33432, 1.15619, 0.797331, 0.926543, 0.897565
15, 0.0319376, 0.212222, 0.407927, 0.706693, 0.573666, 0.726753, 0.427184, 0.506612, 0.564886, 0.591201, 0.345841, 0.2086, 0.488639, 0.634748, 0.847806, 1.18412, 1.06589, 1.10716, 1.17038, 0.947297, 1.12866, 1.14324, 0.748866, 0.757947, 0.660921, 0.398892, 0.548856, 0.480627, 0.56614, 0.721841, 0.916269, 0.461117, 0.55334, 0.789996, 0.798872, 0.99734, 0.989034, 1.09916, 1.03704, 1.09399, 1.07033, 1.19298, 0.984472, 1.47238, 2.01437, 1.91586, 1.41363, 1.34789, 0.881588, 0.922292, 0.982803
15.01, 0.0319376, 0.160656, 0.216044, 0.34815, 0.567358, 0.816723, 0.458916, 0.363102, 0.329313, 0.619067, 0.361157, 0.226248, 0.611337, 0.597191, 0.650121, 0.923863, 1.07278, 0.917014, 0.93051, 1.01505, 0.889951, 1.15378, 0.896994, 0.928531, 0.687733, 0.470876, 0.646004, 0.756917, 0.767218, 1.01286, 0.750985, 0.56982, 0.647646, 0.935428, 0.900669, 1.09561, 0.89476, 1.22969, 1.24717, 1.19278, 1.12983, 1.1498, 1.18021, 1.51006, 1.98481, 1.75683, 1.31101, 1.18713, 0.869751, 0.816924, 1.10888
15.02, 0.0319366, 0.343242, 0.286883, 0.246462, 0.38966, 0.685062, 0.552761, 0.715023, 0.367015, 0.499515, 0.217241, 0.185393, 0.384366, 0.371241, 0.497275, 0.719439, 0.947701, 1.01737, 0.755912, 0.69414, 0.763848, 0.756154, 0.821554, 0.593291, 0.556247, 0.673453, 0.750374, 0.912973, 0.745516, 1.1216, 0.91169, 0.847016, 0.991887, 0.771277, 0.902751, 1.1364, 0.996609, 1.07859, 1.02129, 1.10465, 1.27415, 0.981967, 1.25261, 1.59826, 2.00587, 1.78089, 1.30994, 1.13642, 0.894121, 0.737767, 0.897172
15.03, 0.0319376, 0.143904, 0.234429, 0.258207, 0.415713, 0.461635, 0.519918, 0.599459, 0.329605, 0.523814, 0.212537, 0.172845, 0.390974, 0.383598, 0.524913, 0.805029, 0.647061, 0.64203, 0.72261, 0.701357, 0.923419, 0.616294, 0.678889, 0.666426, 0.680811, 1.155, 0.892519, 0.80518, 0.972317, 1.08338, 0.855399, 0.855851, 0.952839, 0.76799, 0.977509, 0.96586, 1.09941, 0.930163, 1.03, 0.854645, 0.89377, 0.914973, 0.986369, 1.48418, 1.74432, 1.75651, 1.19695, 1.18347, 0.921743, 0.837504, 0.648975
15.04, 0.0319376, 0.183904, 0.182259, 0.176101, 0.400192, 0.653366, 0.464701, 0.466571, 0.59044, 0.546126, 0.467025, 0.286076, 0.488469, 0.475891, 0.695127, 0.801302, 1.04117, 0.789394, 0.63872, 0.833981, 1.02441, 0.699982, 0.665788, 0.725373, 0.739501, 1.0145, 0.742011, 0.610916, 0.971584, 0.857781, 0.924186, 1.04606, 0.969752, 0.704702, 1.02545, 0.911237, 0.778127, 0.818766, 0.937917, 0.840372, 0.858852, 0.929868, 1.05368, 1.40653, 1.72661, 1.66489, 1.22495, 0.993443, 0.875546, 0.89108, 0.714584
15.05, 0.0319376, 0.222301, 0.194242, 0.312215, 0.410257, 0.649719, 0.397052, 0.374727, 0.440499, 0.539104, 0.375144, 0.29133, 0.45839, 0.77493, 0.836888, 0.635413, 0.926265, 0.974688, 0.725292, 0.674814, 0.910206, 0.680082, 0.507265, 0.585246, 0.586753, 0.601815, 0.582197, 0.390908, 0.879724, 0.881699, 0.837134, 0.940162, 0.733627, 0.716598, 0.90065, 0.967414, 0.948801, 1.01208, 1.13723, 1.02285, 1.0887, 1.0746, 1.23191, 1.31733, 1.79192, 1.88263, 1.50628, 1.10343, 0.768642, 0.86663, 0.707287
15.06, 0.0319366, 0.326284, 0.0334686, 0.284924, 0.475277, 0.507484, 0.455616, 0.609101, 0.471859, 0.458602, 0.182444, 0.451044, 0.65221, 0.504241, 0.635978, 0.429504, 0.738182, 1.00115, 0.89265, 0.617613, 1.07979, 0.928764, 0.53635, 0.848025, 0.983626, 0.521994, 0.445345, 0.558767, 0.853974, 0.757187, 0.873242, 0.900206, 0.680907, 0.723943, 1.01786, 0.954743, 0.815812, 1.05839, 1.01248, 1.0202, 1.00161, 0.935477, 1.00186, 1.20368, 1.7169, 1.65091, 1.20814, 1.04791, 0.632932, 0.629081, 0.658579
15.07, 0.0319376, 0.222124, 0.241398, 0.343104, 0.414219, 0.73843, 0.50576, 0.725771, 0.462554, 0.44506, 0.209803, 0.365804, 0.535081, 0.495711, 0.669752, 0.589447, 0.680059, 0.848611, 0.839845, 0.702993, 0.825273, 0.879524, 0.791156, 0.872666, 0.726066, 0.591641, 0.440376, 0.605191, 0.682273, 0.934098, 0.819763, 0.645477, 0.569988, 0.719463, 0.963103, 0.890017, 0.954002, 1.04623, 0.736664, 0.897742, 0.965108, 0.817077, 1.05734, 1.25361, 1.75995, 1.56631, 1.10132, 0.935388, 0.796216, 0.788852, 0.835197
