# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
24.34, 0.0319366, 0.197479, 0.0660591, 0.282037, 0.511302, 1.35567, 1.01875, 0.390591, 0.639146, 0.809718, 0.345732, 0.338403, 0.393452, 0.452394, 0.65618, 0.467413, 0.395077, 0.425607, 0.581457, 0.558435, 0.876003, 0.53347, 0.547511, 0.853415, 0.930055, 0.81407, 0.772832, 0.804098, 0.714743, 0.576669, 0.704607, 0.818424, 0.591898, 0.642976, 0.650379, 0.428395, 0.518104, 0.501426, 0.535351, 0.701045, 0.732471, 0.886815, 1.02864, 1.32092, 1.55253, 1.58938, 1.40473, 0.982199, 0.854711, 0.640016, 0.512192
24.35, 0.0319366, 0.167913, 0.192508, 0.361735, 0.580468, 1.30528, 0.899347, 0.371674, 0.515761, 0.482333, 0.188799, 0.376452, 0.571444, 0.664187, 0.778602, 0.379831, 0.658035, 0.424844, 0.674117, 0.509106, 0.730102, 0.633478, 0.777372, 0.655763, 0.731749, 0.606046, 0.68646, 0.443352, 0.596121, 0.436559, 0.618277, 0.647877, 0.673705, 0.600473, 0.514751, 0.594663, 0.466015, 0.520867, 0.578589, 0.540019, 0.598548, 0.740821, 0.898435, 1.26809, 1.72473, 1.44965, 1.41524, 1.1219, 0.779279, 0.798002, 0.589271
24.36, 0.0319366, 0.102305, 0.060205, 0.207632, 0.561014, 1.37188, 0.866435, 0.647338, 0.299942, 0.344738, 0.448738, 0.413271, 0.463134, 0.511907, 0.645457, 0.631072, 0.598903, 0.535787, 0.412692, 0.428298, 0.825743, 0.681968, 0.670547, 0.548677, 0.68723, 0.543428, 0.376727, 0.489, 0.808955, 0.499837, 0.733415, 0.552115, 0.731283, 0.603357, 0.645204, 0.860084, 0.652098, 0.70162, 0.69393, 0.713423, 0.702134, 0.775703, 0.981818, 1.38466, 1.45517, 1.35996, 1.45164, 1.20268, 0.868456, 0.836541, 0.796767
24.37, 0.0319366, 0.306738, 0.173132, 0.224283, 0.529237, 1.39481, 1.04607, 0.755592, 0.468092, 0.650008, 0.490734, 0.329473, 0.413363, 0.290708, 0.667813, 0.4617, 0.675861, 0.681633, 0.430076, 0.61607, 0.618379, 0.48522, 0.548891, 0.523367, 0.631155, 0.611893, 0.540328, 0.497965, 0.676356, 0.753675, 0.577273, 0.457139, 0.62572, 0.604696, 0.689175, 0.676984, 0.646818, 0.565007, 0.658945, 0.705454, 0.684808, 0.82568, 1.23286, 1.29404, 1.44206, 1.53926, 1.38232, 0.90773, 0.848069, 0.86023, 0.737945
24.38, 0.0319386, 0.262134, 0.245724, 0.221987, 0.421023, 1.34905, 0.913005, 0.43999, 0.536983, 0.698199, 0.679868, 0.386435, 0.868408, 0.704839, 0.554477, 0.375366, 0.905474, 0.612531, 0.445344, 0.841372, 0.613361, 0.497338, 0.350667, 0.538819, 0.728171, 0.577891, 0.566674, 0.649415, 0.826729, 0.84258, 0.589333, 0.408013, 0.607877, 0.732748, 0.565074, 0.80603, 0.731012, 0.657554, 0.687455, 0.662805, 0.805744, 0.726791, 0.906458, 0.942023, 1.47341, 1.56684, 1.54348, 1.11756, 0.920618, 0.882964, 0.912061
24.39, 0.0319386, 0.176817, 0.100793, 0.157392, 0.434146, 1.29055, 0.870687, 0.523399, 0.374948, 0.197132, 0.399466, 0.375947, 0.822819, 0.735992, 0.665681, 0.269845, 0.490243, 0.40071, 0.314309, 0.454796, 0.749495, 0.509804, 0.22752, 0.450943, 0.515093, 0.505684, 0.483772, 0.608448, 0.571376, 0.57152, 0.539262, 0.419524, 0.505416, 0.635414, 0.820358, 0.857738, 0.718361, 0.683781, 0.687861, 0.629182, 0.913754, 0.821017, 0.878712, 1.00734, 1.52035, 1.49209, 1.59506, 1.05457, 0.995477, 0.867413, 0.624067
24.4, 0.0319386, 0.157124, 0.0960816, 0.294757, 0.520728, 1.23503, 0.756117, 0.533901, 0.401556, 0.261487, 0.520959, 0.493679, 0.420357, 0.64432, 0.681583, 0.328425, 0.477481, 0.437691, 0.498166, 0.369902, 0.775362, 0.68984, 0.572918, 0.727283, 0.569655, 0.744844, 0.491386, 0.463486, 0.484522, 0.607856, 0.525372, 0.47837, 0.494408, 0.616366, 0.73931, 0.771852, 0.57507, 0.499872, 0.553867, 0.586019, 0.675835, 0.727468, 0.970807, 1.19497, 1.34325, 1.42539, 1.38304, 0.874562, 0.952442, 0.75777, 0.726623
24.41, 0.0319386, 0.141348, 0.0666925, 0.3505, 0.592672, 1.25236, 0.955872, 0.499941, 0.331831, 0.179422, 0.312593, 0.488731, 0.515091, 0.500171, 0.571395, 0.415954, 0.386934, 0.492299, 0.495804, 0.414754, 0.564981, 0.622211, 0.574645, 0.626307, 0.620038, 0.570554, 0.39563, 0.328532, 0.541883, 0.709595, 0.720754, 0.683257, 0.542405, 0.438135, 0.529849, 0.747137, 0.688362, 0.491874, 0.549257, 0.585671, 0.696836, 0.704829, 0.910976, 1.43076, 1.44167, 1.3601, 1.26374, 0.797067, 0.579409, 0.765008, 0.802001
24.42, 0.0319366, 0.327253, 0.166727, 0.289218, 0.500165, 1.37862, 0.915973, 0.369742, 0.165576, 0.272472, 0.359269, 0.313152, 0.620619, 0.338136, 0.437612, 0.330456, 0.602352, 0.441513, 0.402303, 0.512114, 0.53154, 0.566375, 0.490674, 0.460888, 0.354042, 0.602123, 0.472921, 0.667889, 0.506037, 0.521731, 0.645875, 0.859904, 0.765311, 0.56966, 0.560136, 0.727251, 0.682812, 0.493601, 0.737937, 0.577184, 0.742457, 0.838899, 0.886142, 1.22026, 1.58341, 1.3528, 1.29943, 0.88604, 0.793698, 0.763212, 0.692102
24.43, 0.0319366, 0.317732, 0.233834, 0.182961, 0.489413, 1.40846, 0.910947, 0.323536, 0.225075, 0.434988, 0.447948, 0.261968, 0.563724, 0.61292, 0.400735, 0.48382, 0.584531, 0.561814, 0.463748, 0.489764, 0.629592, 0.440246, 0.534029, 0.493014, 0.404642, 0.590067, 0.566229, 0.584224, 0.477429, 0.517545, 0.512182, 0.630591, 0.617388, 0.722942, 0.614042, 0.614541, 0.584889, 0.51111, 0.669288, 0.42544, 0.534898, 0.709847, 1.0297, 1.25451, 1.70634, 1.54876, 1.43856, 0.915855, 0.744181, 0.820004, 0.628911
24.44, 0.0319366, 0.217248, 0.158342, 0.141428, 0.412858, 1.36483, 0.970399, 0.366774, 0.27778, 0.417686, 0.261328, 0.410458, 0.566291, 0.455544, 0.375929, 0.635767, 0.6563, 0.761769, 0.453957, 0.450064, 0.521957, 0.459202, 0.668978, 0.511964, 0.286646, 0.424053, 0.596956, 0.690718, 0.694543, 0.619816, 0.833142, 0.522452, 0.492843, 0.735702, 0.669819, 0.781183, 0.654379, 0.400576, 0.647756, 0.560589, 0.656254, 0.721913, 0.885423, 1.38559, 1.56415, 1.40847, 1.6114, 0.999435, 0.760437, 0.711738, 0.631356
24.45, 0.0319366, 0.239763, 0.0178362, 0.194668, 0.534143, 1.29305, 0.83956, 0.218902, 0.41424, 0.232238, 0.373257, 0.427201, 0.462995, 0.612909, 0.460871, 0.545044, 0.676994, 0.598782, 0.510257, 0.597644, 0.575858, 0.709374, 0.551873, 0.550415, 0.458965, 0.248023, 0.321667, 0.902608, 0.750676, 0.614058, 0.780903, 0.678171, 0.66364, 0.629595, 0.678502, 0.755968, 0.676668, 0.48612, 0.759085, 0.670989, 0.860445, 0.83091, 1.05601, 1.33173, 1.64869, 1.33734, 1.5244, 1.01061, 0.908821, 0.92797, 0.803522
24.46, 0.0319386, 0.119919, 0.121959, 0.135198, 0.4813, 1.24755, 0.859876, 0.229045, 0.438967, 0.465775, 0.362115, 0.269557, 0.634351, 0.65231, 0.645266, 0.515504, 0.470667, 0.449332, 0.37201, 0.561467, 0.699336, 0.647122, 0.759935, 0.682716, 0.601472, 0.420945, 0.379715, 0.70917, 0.7618, 0.743545, 0.576466, 0.751472, 0.670535, 0.479812, 0.503548, 0.718225, 0.556957, 0.543802, 0.544751, 0.586199, 0.946549, 0.87789, 0.942451, 1.0725, 1.25791, 1.03583, 1.28952, 1.02225, 1.00934, 0.778022, 0.743652
24.47, 0.0319386, 0.193245, 0.167689, 0.177448, 0.5701, 1.34289, 0.971259, 0.483056, 0.328587, 0.475486, 0.159965, 0.172005, 0.581474, 0.544962, 0.664779, 0.454878, 0.260743, 0.508511, 0.584466, 0.515713, 0.506761, 0.599649, 0.491773, 0.616109, 0.646736, 0.551234, 0.449405, 0.493144, 0.618383, 0.630594, 0.738797, 0.693982, 0.643667, 0.630742, 0.631798, 0.750491, 0.723587, 0.615448, 0.45906, 0.598634, 0.693362, 0.831408, 0.881632, 1.18368, 1.57123, 1.49326, 1.56093, 1.06459, 0.889269, 0.72421, 0.753059
24.48, 0.0319386, 0.225881, 0.23595, 0.353603, 0.657837, 1.43144, 0.966247, 0.581448, 0.427452, 0.460999, 0.210012, 0.377634, 0.562019, 0.429474, 0.512139, 0.464523, 0.619936, 0.470233, 0.629153, 0.674291, 0.484881, 0.619919, 0.543727, 0.629758, 0.667142, 0.623901, 0.676235, 0.496547, 0.690743, 0.719119, 0.494305, 0.55277, 0.59145, 0.727174, 0.731651, 0.817531, 0.788013, 0.573128, 0.700676, 0.674153, 0.642754, 0.925689, 0.904003, 1.41144, 1.51788, 1.68775, 1.67001, 1.02263, 0.802607, 0.614123, 0.788992
24.49, 0.0319386, 0.263846, 0.127876, 0.285618, 0.565286, 1.37233, 0.914861, 0.589155, 0.370469, 0.158586, 0.216938, 0.493921, 0.771067, 0.401962, 0.326208, 0.484595, 0.677592, 0.563825, 0.494808, 0.484918, 0.51857, 0.574726, 0.584251, 0.601773, 0.68597, 0.763422, 0.618365, 0.659693, 0.987251, 0.887087, 0.531543, 0.636821, 0.674916, 0.687576, 0.669793, 0.900632, 0.746196, 0.624288, 0.675958, 0.590869, 0.549927, 0.917572, 1.0969, 1.37287, 1.37258, 1.39924, 1.56639, 1.0393, 0.984031, 0.863653, 0.752135
24.5, 0.0319366, 0.253043, 0.142176, 0.327109, 0.548071, 1.35236, 0.910901, 0.6349, 0.338731, 0.193117, 0.387085, 0.236339, 0.538297, 0.505861, 0.361633, 0.521685, 0.743645, 0.608852, 0.377256, 0.265858, 0.70715, 0.676258, 0.504559, 0.423386, 0.635305, 0.477737, 0.506283, 0.646052, 0.773251, 0.765603, 0.68537, 0.825794, 0.67204, 0.644305, 0.543425, 0.649243, 0.547938, 0.535691, 0.562064, 0.576711, 0.629304, 0.811177, 1.03758, 1.32593, 1.53067, 1.57837, 1.65149, 1.33592, 1.03227, 1.08731, 0.768337
24.51, 0.0319366, 0.108207, 0.186123, 0.497246, 0.589488, 1.30875, 0.971831, 0.49324, 0.377948, 0.431569, 0.427253, 0.364977, 0.488921, 0.55904, 0.55465, 0.439789, 0.633687, 0.537916, 0.32578, 0.360587, 0.629268, 0.766168, 0.418688, 0.469716, 0.449612, 0.417514, 0.741842, 0.691367, 0.654694, 0.555044, 0.729696, 0.652339, 0.624757, 0.739055, 0.595677, 0.678074, 0.620623, 0.67389, 0.6981, 0.716168, 0.614515, 0.879306, 0.99705, 1.26164, 1.43518, 1.41696, 1.46485, 1.29115, 0.920808, 0.882407, 0.671498
24.52, 0.0319366, 0.169342, 0.149583, 0.319666, 0.490741, 1.39466, 0.972125, 0.400371, 0.315418, 0.427827, 0.271638, 0.424288, 0.34662, 0.468791, 0.522047, 0.434074, 0.483267, 0.399651, 0.560056, 0.656454, 0.596032, 0.675329, 0.750309, 0.542434, 0.788341, 0.647004, 0.859783, 0.502198, 0.617092, 0.672364, 0.456427, 0.645343, 0.781073, 0.683648, 0.735963, 0.719062, 0.605266, 0.62212, 0.653002, 0.713483, 0.782677, 0.896282, 0.939899, 1.16034, 1.42706, 1.5922, 1.34055, 0.923475, 0.743901, 0.748795, 0.78705
24.53, 0.0319366, 0.197865, 0.136148, 0.158172, 0.438741, 1.42079, 0.916276, 0.287603, 0.428204, 0.409694, 0.485914, 0.450892, 0.583731, 0.509502, 0.41713, 0.321263, 0.650531, 0.561169, 0.614993, 0.655369, 0.544463, 0.682786, 0.671533, 0.663144, 0.82003, 0.87449, 0.756681, 0.494425, 0.553894, 0.477961, 0.54215, 0.820787, 0.850991, 0.634878, 0.731826, 0.731388, 0.486965, 0.647013, 0.626684, 0.827171, 0.942093, 0.769465, 0.970609, 1.39451, 1.62735, 1.66566, 1.50196, 1.09835, 0.955512, 0.705555, 0.693476
24.54, 0.0319366, 0.350092, 0.230557, 0.173736, 0.454242, 1.3738, 0.971252, 0.397793, 0.403524, 0.404676, 0.344169, 0.307231, 0.651355, 0.645765, 0.651784, 0.410862, 0.672061, 0.561946, 0.715254, 0.566999, 0.806961, 0.457602, 0.439062, 0.632576, 0.760242, 0.678537, 0.451575, 0.653541, 0.504193, 0.550797, 0.550991, 0.613543, 0.706615, 0.57184, 0.589823, 0.721201, 0.530697, 0.614295, 0.509652, 0.708291, 0.812581, 0.723647, 0.862619, 1.19482, 1.7029, 1.74839, 1.45319, 1.03786, 0.790516, 0.650118, 0.729577
24.55, 0.0319386, 0.291359, 0.222734, 0.293327, 0.491901, 1.26241, 0.888713, 0.54632, 0.571024, 0.269286, 0.304911, 0.372208, 0.421561, 0.384169, 0.556421, 0.4284, 0.390059, 0.872743, 0.763422, 0.413528, 0.554139, 0.509945, 0.533862, 0.647408, 0.774042, 0.773299, 0.559202, 0.504933, 0.688088, 0.589979, 0.523283, 0.678768, 0.647399, 0.502519, 0.561765, 0.728501, 0.521494, 0.458154, 0.45117, 0.439071, 0.583639, 0.733651, 1.01535, 1.20436, 1.49997, 1.49502, 1.37344, 1.0349, 0.757678, 0.851841, 0.626575
24.56, 0.0319386, 0.200663, 0.197042, 0.185344, 0.529078, 1.31449, 0.928193, 0.505256, 0.20843, 0.158374, 0.398028, 0.441771, 0.369502, 0.662339, 0.517046, 0.290284, 0.236725, 0.608785, 0.634099, 0.438817, 0.355461, 0.381104, 0.529184, 0.455506, 0.417557, 0.593945, 0.544904, 0.426996, 0.747048, 0.692531, 0.486421, 0.598394, 0.549056, 0.603119, 0.531135, 0.630692, 0.510508, 0.487768, 0.557689, 0.577007, 0.630308, 0.869914, 0.922499, 1.3842, 1.6967, 1.36524, 1.54273, 1.18925, 0.941056, 0.763767, 0.586586
24.57, 0.0319386, 0.230657, 0.203971, 0.462695, 0.505024, 1.3485, 0.931048, 0.443549, 0.359872, 0.401434, 0.451794, 0.209119, 0.356148, 0.663493, 0.632717, 0.535767, 0.562803, 0.357807, 0.441159, 0.552501, 0.553955, 0.343445, 0.335436, 0.500702, 0.493706, 0.397824, 0.484948, 0.500152, 0.852019, 0.67189, 0.732415, 0.653563, 0.562029, 0.549912, 0.488198, 0.648644, 0.491367, 0.51207, 0.629364, 0.63139, 0.898606, 0.779658, 0.968566, 1.32873, 1.5547, 1.55689, 1.69268, 1.19415, 0.862172, 0.785879, 0.677611
24.58, 0.0319366, 0.23433, 0.159044, 0.388422, 0.611428, 1.32518, 1.05556, 0.738162, 0.519704, 0.435281, 0.412675, 0.388572, 0.626766, 0.449814, 0.564453, 0.43406, 0.459746, 0.342965, 0.640655, 0.393781, 0.58858, 0.573905, 0.387805, 0.569947, 0.551894, 0.425144, 0.508206, 0.597, 0.924966, 0.687567, 0.644425, 0.717814, 0.677344, 0.702722, 0.595374, 0.763618, 0.61385, 0.616836, 0.778236, 0.64993, 0.819565, 0.815012, 0.891721, 1.18031, 1.36689, 1.53467, 1.55638, 1.01398, 0.758215, 0.650666, 0.679209
24.59, 0.0319366, 0.189811, 0.0815497, 0.291753, 0.514372, 1.30182, 0.929288, 0.636671, 0.376407, 0.460093, 0.597528, 0.663682, 0.574924, 0.562361, 0.60319, 0.35439, 0.429269, 0.497014, 0.781492, 0.601005, 0.715999, 0.531859, 0.621198, 0.692856, 0.57035, 0.55432, 0.446005, 0.440502, 0.582659, 0.650627, 0.586669, 0.671727, 0.680079, 0.59532, 0.623397, 0.773745, 0.665153, 0.787578, 0.712646, 0.684529, 0.696697, 0.722734, 0.949872, 1.27363, 1.15939, 1.16027, 1.30888, 0.984912, 0.606846, 0.579921, 0.655055
24.6, 0.0319366, 0.207535, 0.220546, 0.152276, 0.417802, 1.32716, 0.935145, 0.280684, 0.380784, 0.417918, 0.431564, 0.501312, 0.674043, 0.495364, 0.420569, 0.577148, 0.396546, 0.391052, 0.449558, 0.592464, 0.723951, 0.43505, 0.494069, 0.695639, 0.603105, 0.707958, 0.56845, 0.639177, 0.878994, 0.718977, 0.540825, 0.571117, 0.585947, 0.511586, 0.687109, 0.665613, 0.486255, 0.641124, 0.57916, 0.532231, 0.538786, 0.733824, 0.935573, 1.27649, 1.58129, 1.50415, 1.34773, 0.93936, 0.788673, 0.684437, 0.543502
24.61, 0.0319366, 0.136254, 0.279405, 0.271396, 0.469343, 1.36144, 0.89068, 0.548137, 0.64257, 0.650448, 0.339203, 0.32807, 0.658066, 0.525579, 0.5284, 0.536782, 0.580218, 0.684301, 0.553997, 0.802785, 0.73398, 0.399513, 0.369628, 0.644702, 0.680786, 0.751162, 0.715003, 0.876957, 0.857216, 0.664686, 0.71719, 0.75884, 0.573206, 0.730312, 0.650086, 0.719703, 0.439644, 0.699732, 0.629355, 0.544884, 0.673298, 0.679415, 0.859685, 1.26227, 1.50833, 1.46333, 1.32636, 0.932859, 0.923635, 0.656809, 0.648533
24.62, 0.0319366, 0.19502, 0.241824, 0.29263, 0.394705, 1.35191, 1.00764, 0.448323, 0.432662, 0.493518, 0.355074, 0.176243, 0.44264, 0.624311, 0.72883, 0.482968, 0.427789, 0.559098, 0.675549, 0.700034, 0.690426, 0.445584, 0.413136, 0.414012, 0.608439, 0.601678, 0.559887, 0.596574, 0.489836, 0.594131, 0.630438, 0.588736, 0.489165, 0.80231, 0.773576, 0.647163, 0.483474, 0.57475, 0.747123, 0.524226, 0.576942, 0.720169, 0.847966, 1.13289, 1.58857, 1.46787, 1.41843, 0.953399, 0.815174, 0.716227, 0.744387
24.63, 0.0319386, 0.315249, 0.0655102, 0.201447, 0.39357, 1.35602, 0.890912, 0.467961, 0.366046, 0.337213, 0.411768, 0.158331, 0.658923, 0.659569, 0.607267, 0.462769, 0.378784, 0.613308, 0.668269, 0.654449, 0.592869, 0.47105, 0.423211, 0.718519, 0.811696, 0.644067, 0.489602, 0.495606, 0.495989, 0.547913, 0.531496, 0.672786, 0.531318, 0.75347, 0.743929, 0.668436, 0.515443, 0.635899, 0.584455, 0.598292, 0.582532, 0.993672, 1.07848, 1.03827, 1.73351, 1.6235, 1.37094, 1.0844, 0.914489, 0.699231, 0.702989
24.64, 0.0319386, 0.275777, 0.130107, 0.0774915, 0.539186, 1.41934, 1.02367, 0.628151, 0.320494, 0.341045, 0.461131, 0.293879, 0.538444, 0.337953, 0.517438, 0.615578, 0.782178, 0.480492, 0.477901, 0.521737, 0.716713, 0.48914, 0.561492, 0.650582, 0.792946, 0.547447, 0.404992, 0.526524, 0.590966, 0.563627, 0.442624, 0.653248, 0.504721, 0.587959, 0.607464, 0.707564, 0.386736, 0.286142, 0.553979, 0.508936, 0.68228, 0.926462, 0.973222, 1.15474, 1.71613, 1.71392, 1.33412, 0.965107, 1.017, 0.67961, 0.667651
24.65, 0.0319386, 0.136125, 0.142371, 0.140179, 0.448079, 1.37763, 0.981891, 0.656766, 0.40592, 0.473417, 0.446219, 0.416934, 0.423723, 0.4827, 0.635849, 0.719394, 0.791282, 0.535377, 0.517941, 0.526073, 0.538537, 0.535334, 0.527955, 0.643857, 0.512939, 0.495546, 0.457029, 0.541895, 0.57923, 0.508958, 0.581407, 0.793712, 0.540532, 0.538281, 0.489327, 0.812393, 0.449476, 0.448541, 0.627984, 0.508013, 0.733199, 0.844013, 0.842369, 1.11359, 1.66703, 1.64279, 1.15853, 1.0659, 0.90332, 0.724694, 0.629281
24.66, 0.0319386, 0.182783, 0.147362, 0.215957, 0.393401, 1.3104, 0.93642, 0.369079, 0.381581, 0.48652, 0.414595, 0.444718, 0.793805, 0.703639, 0.953985, 0.688584, 0.753762, 0.505006, 0.330781, 0.528438, 0.386274, 0.450283, 0.585634, 0.529916, 0.434455, 0.417359, 0.487242, 0.59093, 0.625052, 0.740254, 0.699656, 0.743437, 0.615833, 0.531027, 0.52996, 0.899077, 0.55599, 0.47535, 0.580781, 0.576852, 0.63989, 0.7873, 0.954697, 1.22888, 1.74265, 1.28093, 1.37653, 1.13132, 0.881777, 0.743125, 0.632212
24.67, 0.0319366, 0.0901811, 0.145743, 0.358033, 0.819655, 1.42942, 0.942246, 0.404889, 0.25371, 0.328569, 0.241395, 0.270961, 0.747358, 0.567116, 0.418335, 0.608987, 0.637201, 0.573912, 0.488899, 0.539654, 0.35984, 0.332391, 0.74806, 0.424453, 0.450452, 0.437703, 0.564858, 0.481988, 0.728672, 0.637192, 0.480589, 0.729023, 0.726985, 0.483597, 0.598053, 0.859417, 0.4411, 0.416373, 0.553374, 0.599867, 0.776663, 0.691142, 0.853598, 1.1023, 1.50445, 1.40023, 1.58056, 1.01276, 0.983534, 0.896397, 0.728471
24.68, 0.0319366, 0.156615, 0.0757068, 0.25356, 0.607301, 1.34842, 0.976989, 0.447427, 0.183659, 0.314709, 0.262172, 0.322976, 0.399639, 0.493802, 0.432436, 0.300836, 0.565976, 0.638213, 0.450525, 0.624609, 0.618724, 0.565928, 0.544093, 0.485802, 0.381273, 0.613328, 0.73596, 0.575223, 0.772272, 0.592082, 0.705934, 0.906416, 0.960022, 0.641071, 0.741868, 0.732621, 0.48465, 0.572046, 0.563292, 0.700115, 0.909443, 0.782702, 0.991492, 1.34647, 1.84503, 1.67128, 1.4266, 1.091, 0.955364, 0.865334, 0.642851
24.69, 0.0319366, 0.171105, 0.0944545, 0.142594, 0.436866, 1.31546, 0.87853, 0.386018, 0.227613, 0.316353, 0.34794, 0.416858, 0.381458, 0.846858, 0.815128, 0.385517, 0.757531, 0.691394, 0.574709, 0.560889, 0.593486, 0.564121, 0.498135, 0.616491, 0.346316, 0.405499, 0.715186, 0.619633, 0.771488, 0.844491, 0.754597, 0.652464, 0.685934, 0.753742, 0.619752, 0.719226, 0.514892, 0.596282, 0.572207, 0.839998, 0.787905, 1.00278, 1.04855, 1.41504, 1.64505, 1.67233, 1.3108, 1.0312, 0.747157, 0.840478, 0.594376
24.7, 0.0319366, 0.271211, 0.0765179, 0.221875, 0.48769, 1.27129, 0.970995, 0.538906, 0.274107, 0.278345, 0.440293, 0.290362, 0.426198, 0.791823, 0.78351, 0.39492, 0.421501, 0.514353, 0.311533, 0.417736, 0.815979, 0.682582, 0.50423, 0.421706, 0.695274, 0.656109, 0.617321, 0.47939, 0.42822, 0.5416, 0.637796, 0.527307, 0.61393, 0.599336, 0.663847, 0.720665, 0.553322, 0.460684, 0.493583, 0.582733, 0.747731, 0.923362, 1.0906, 1.29019, 1.22769, 1.31636, 1.32304, 1.03605, 0.701599, 0.776381, 0.536948
24.71, 0.0319386, 0.243168, 0.145536, 0.271205, 0.609641, 1.42223, 0.97162, 0.345454, 0.349122, 0.285792, 0.506043, 0.255635, 0.448039, 0.522681, 0.582368, 0.535628, 0.513891, 0.41542, 0.445916, 0.51644, 0.743778, 0.677369, 0.362095, 0.336098, 0.627836, 0.698555, 0.561232, 0.59076, 0.461263, 0.679678, 0.734153, 0.624151, 0.809374, 0.620605, 0.632914, 0.744547, 0.513126, 0.634829, 0.626408, 0.742192, 0.730742, 0.898211, 0.634573, 1.1785, 1.36268, 1.46225, 1.40562, 1.16121, 0.976454, 0.801681, 0.640105
24.72, 0.0319386, 0.132374, 0.0244339, 0.196495, 0.52295, 1.31686, 1.00707, 0.591912, 0.432876, 0.557019, 0.607752, 0.382881, 0.368645, 0.425163, 0.677966, 0.452249, 0.742241, 0.5107, 0.470876, 0.441807, 0.637538, 0.689055, 0.560838, 0.529583, 0.329528, 0.750525, 0.619326, 0.509241, 0.739913, 0.948018, 0.772308, 0.611618, 0.570502, 0.616684, 0.554876, 0.798467, 0.383158, 0.669975, 0.644775, 0.550879, 0.729002, 0.779057, 0.759076, 1.19197, 1.62317, 1.29499, 1.43993, 1.03478, 0.885577, 0.826288, 0.695413
24.73, 0.0319386, 0.120918, 0.102016, 0.145525, 0.632927, 1.42194, 0.904067, 0.56318, 0.262006, 0.451305, 0.284068, 0.442098, 0.593552, 0.339701, 0.351946, 0.486396, 0.661892, 0.659981, 0.44802, 0.488859, 0.650151, 0.658151, 0.592383, 0.61314, 0.543224, 0.559005, 0.461807, 0.448489, 0.67677, 0.787786, 0.702829, 0.77687, 0.759812, 0.651589, 0.484376, 0.730081, 0.537434, 0.705559, 0.617411, 0.408438, 0.683905, 0.858476, 1.00038, 1.18881, 1.63603, 1.37366, 1.51816, 0.930834, 0.620774, 0.657452, 0.732198
24.74, 0.0319386, 0.287626, 0.145048, 0.119105, 0.351716, 1.27226, 0.838327, 0.305117, 0.346034, 0.358901, 0.455667, 0.356202, 0.678934, 0.705562, 0.549618, 0.58199, 0.336709, 0.757021, 0.886042, 0.505296, 0.409969, 0.568771, 0.513489, 0.595037, 0.695329, 0.668755, 0.582304, 0.616409, 0.616792, 0.731958, 0.422271, 0.683208, 0.552356, 0.613116, 0.500246, 0.747405, 0.758243, 0.809284, 0.681241, 0.520195, 0.697003, 0.850496, 0.894996, 1.31655, 1.54735, 1.53358, 1.3584, 1.10588, 0.795133, 0.68431, 0.57713
24.75, 0.0319366, 0.208892, 0.043103, 0.155542, 0.390742, 1.2846, 0.871294, 0.320162, 0.337427, 0.398378, 0.346116, 0.358072, 0.683806, 0.632805, 0.64587, 0.577332, 0.157658, 0.373054, 0.670057, 0.62183, 0.582579, 0.799233, 0.721463, 0.446971, 0.603655, 0.694068, 0.549351, 0.626564, 0.799072, 0.832503, 0.576178, 0.649506, 0.355796, 0.59904, 0.666327, 0.747421, 0.598398, 0.839117, 0.668737, 0.456444, 0.792567, 0.968054, 0.985096, 1.561, 1.41607, 1.38262, 1.30306, 1.09672, 0.830132, 0.707589, 0.69351
24.76, 0.0319366, 0.148986, 0.0800752, 0.189813, 0.508759, 1.38354, 1.09103, 0.482964, 0.165618, 0.339792, 0.404025, 0.324656, 0.376943, 0.576636, 0.604178, 0.777376, 0.271365, 0.693042, 0.567056, 0.639674, 0.671319, 0.782722, 0.481322, 0.360562, 0.349264, 0.487681, 0.534733, 0.566611, 0.662533, 0.658225, 0.817777, 0.658634, 0.745938, 0.605667, 0.354152, 0.657315, 0.59003, 0.693103, 0.636227, 0.535984, 0.633317, 0.80216, 0.861809, 1.26998, 1.7209, 1.79794, 1.42045, 1.02207, 0.967712, 0.709906, 0.575206
24.77, 0.0319366, 0.287915, 0.138858, 0.130035, 0.452448, 1.35045, 0.884656, 0.288659, 0.224695, 0.302788, 0.216745, 0.295778, 0.549568, 0.494555, 0.592192, 0.51327, 0.656703, 0.95813, 0.642708, 0.773671, 0.682802, 0.431636, 0.622708, 0.584508, 0.401012, 0.444404, 0.482343, 0.748234, 0.642767, 0.687566, 0.884804, 0.826559, 0.720081, 0.570443, 0.402307, 0.772994, 0.690457, 0.738709, 0.562364, 0.437129, 0.596098, 0.888667, 1.24705, 1.24435, 1.43517, 1.5527, 1.36015, 0.964722, 0.735028, 0.841131, 0.906452
