# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
14.15, 0.0319376, -2.97691, 1.65436, 1.16075, -1.31289, 0.203003, 1.2973, -0.0602503, 2.36252, 2.1373, 1.52538, 1.29971, 0.817219, 0.279836, 0.507837, 1.25373, 0.985439, -1.02583, -0.75828, 0.310503, 0.948071
14.16, 0.0319376, -2.44688, 1.66469, 1.14827, -1.5858, 0.306796, 1.32129, 0.00579712, 2.5111, 2.19091, 1.61345, 1.25902, 1.0848, 0.5756, 0.676034, 1.44559, 1.02061, -1.03412, -0.528584, 0.605708, 1.2279
14.17, 0.0319376, -2.08125, 1.70206, 1.02605, -1.28591, 0.369718, 1.17599, 0.0523769, 2.61266, 2.10415, 1.69418, 1.30929, 1.15898, 0.715006, 0.863488, 1.44871, 1.01143, -1.03569, -0.488491, 0.655569, 0.988146
14.18, 0.0319376, -2.00488, 1.73092, 0.75076, -1.63211, 0.653604, 0.964183, -0.185815, 2.80099, 1.72976, 1.75329, 1.04759, 1.28329, 0.636416, 1.07088, 1.55262, 1.06685, -0.710597, -0.415021, 0.725898, 1.20446
14.19, 0.0319376, -2.21099, 1.69799, 0.369328, -1.76779, 0.759312, 0.793963, -0.219589, 3.00427, 1.31355, 1.59855, 0.595572, 1.07571, 0.813013, 1.20232, 1.51523, 0.981744, -0.588103, -0.44047, 0.663353, 1.48921
14.2, 0.0319376, -1.55305, 1.68358, 0.0548986, -1.79589, 0.698468, 0.391221, 0.710752, 3.10381, 0.877787, 1.65323, 0.535343, 0.745577, 1.32988, 1.38397, 1.45429, 0.776837, -0.576115, -0.521375, 0.62801, 1.71041
14.21, 0.0319376, -1.04425, 1.60933, -0.357046, -1.70408, 0.864847, 0.413247, 1.45482, 3.10093, 0.716852, 1.3254, 1.21551, 1.2328, 1.46008, 1.14973, 0.848492, 0.568716, -0.450298, -0.321761, 0.918701, 1.52039
14.22, 0.0319376, -0.365679, 1.55697, -0.796452, -1.28134, 1.12684, 0.113072, 2.26237, 3.15123, 0.856158, 1.08931, 1.7134, 1.31292, 1.39773, 0.85173, 1.00264, 0.722354, -0.708332, -0.251978, 0.889551, 1.20994
14.23, 0.0319376, 0.714582, 1.25826, -1.26521, 0.676134, 1.46075, 0.574599, 2.83771, 2.86056, 2.03423, 1.23926, 1.90383, 1.66182, 1.17418, 1.10934, 0.935273, 0.154563, -1.16954, -0.746186, 0.602459, 0.789452
14.24, 0.0319376, 0.970703, 0.24472, 0.0759875, 1.21714, 1.01574, 1.56101, 2.338, 2.3073, 1.93001, 0.981999, 1.20052, 1.52822, 1.26929, 0.726871, 0.78004, -0.279013, -1.53312, -0.965915, 0.391784, 0.660503
14.25, 0.0319376, 0.0715606, -0.549253, 0.0811943, 0.231409, 0.398941, 0.833256, 1.80014, 1.65367, 0.870984, 0.173991, 0.0132176, 0.514701, 0.564508, -0.0112789, 0.173163, -0.916225, -1.91122, -1.31338, -0.071036, 0.275292
14.26, 0.0319376, -1.55903, -1.62699, -1.92487, -1.47725, -1.33414, -1.25919, 0.0350468, -0.132252, -1.3595, -1.57118, -1.26129, -1.31668, -1.67051, -1.82395, -1.71945, -2.39487, -3.22679, -2.83073, -1.65961, -1.53418
14.27, 0.0319366, -2.36817, -1.4747, -2.66805, -2.30809, -1.8552, -1.38381, -0.682741, -1.05511, -2.20838, -1.99157, -1.48611, -1.42182, -1.2502, -1.55526, -1.63431, -2.14853, -2.85642, -1.94668, -0.763206, -1.20273
14.28, 0.0319376, -2.21144, -0.931813, -0.196375, 1.132, 0.141198, -0.32224, 0.145787, 0.275301, -0.911986, -1.39616, -0.0744212, -0.734641, -0.538825, -0.795116, -1.00657, -1.59043, -2.20525, -1.28923, -0.080095, -0.56707
14.29, 0.0319376, -2.91451, -2.04259, -0.593342, 2.00375, 0.628736, -0.829523, -0.255293, 0.696765, -0.522252, -1.67374, 0.738383, -0.721349, -0.1278, -0.532944, -0.756828, -1.65733, -2.3474, -1.29431, 0.0675845, -0.276853
14.3, 0.0319376, -2.77062, -2.5998, -0.947402, 2.26897, 0.450144, -0.679497, -0.638869, 0.859969, -0.714738, -1.35378, 0.932682, -0.853859, 0.378002, 0.0109252, -0.277745, -1.15299, -1.77474, -0.809599, 0.554747, 0.064663
14.31, 0.0319366, -2.3985, -2.59362, -0.434936, 2.32841, 0.0869794, -0.251844, -0.55676, 0.934101, -1.14492, -1.09952, 0.698681, -0.962766, 0.193124, -0.330918, -0.208808, -0.850997, -1.3692, -0.622397, 0.45539, 0.222033
14.32, 0.0319376, -3.01567, -2.2804, 0.27132, 2.38955, -0.169749, 0.0183837, -0.0310964, 1.10331, -1.45887, -0.539852, 0.532562, -0.541299, 0.308932, -0.398816, -0.150411, -0.725376, -1.37571, -0.189901, 0.629765, 0.044609
14.33, 0.0319376, -3.15607, -2.43441, 1.23264, 2.22552, -0.527449, -0.287831, 0.692416, 1.13851, -1.86501, -0.0818075, 0.23902, -0.0637508, 0.5808, -0.142164, -0.194017, -0.823253, -0.922728, -0.0390189, 0.720863, 0.131579
14.34, 0.0319376, -3.11488, -1.81713, 1.70807, 1.61985, -0.789753, -0.0720787, 1.34118, 0.705142, -1.60869, -0.0829253, -0.407105, -0.0379191, 0.0101789, -0.0653485, -0.417379, -0.826861, -0.744949, -0.187711, 0.640264, 0.0716602
14.35, 0.0319366, -2.15006, -0.811808, 1.72941, 0.714536, -0.886877, 0.670361, 1.47567, -0.346368, -1.31826, -0.890483, -0.55456, 0.328767, 0.0624958, -0.0874313, -0.107184, -0.667956, -1.20969, -0.325524, 0.75145, 0.30253
14.36, 0.0319376, -2.59112, 0.0628763, 1.32993, -0.862136, -0.934789, 1.10197, 1.09842, -1.30946, -1.41719, -1.79974, -0.555179, -0.0210091, 0.110266, -0.0977018, -0.202691, -0.887011, -1.21238, -0.273219, 0.653997, 0.0260573
14.37, 0.0319376, -1.86535, 0.543799, 0.563412, -1.13544, -0.316321, 0.919896, -0.0136526, -1.287, -1.43042, -1.65779, -1.03732, -0.496428, 0.0649934, -0.0764104, -0.289891, -0.880345, -1.41693, -0.352889, 0.74786, 0.144314
14.38, 0.0319376, -1.36627, 0.341294, -0.196904, -0.581652, -0.0613104, 0.585495, -0.0515699, -1.35063, -1.40049, -1.58443, -0.818923, -0.265417, 0.155887, -0.309553, -0.722811, -0.923124, -1.58414, -0.481287, 0.518906, 0.0408756
14.39, 0.0319376, -1.1787, -0.231801, -1.06713, -0.657333, -0.0776859, 0.410751, -0.655164, -1.37999, -1.71204, -1.93215, -1.14175, -0.356543, 0.086244, -0.935671, -0.814906, -1.17439, -1.5618, -0.475034, 0.403766, -0.17645
14.4, 0.0319376, -0.9126, -0.0754731, -1.33408, -0.960347, -0.0564863, 0.192391, -0.579814, -1.82186, -1.96359, -2.12675, -1.32662, -0.620106, -0.274207, -0.969627, -0.78098, -1.18727, -1.55136, -0.635141, 0.434287, -0.318151
14.41, 0.0319376, -1.15718, -0.278336, -1.54742, -1.33966, -0.535356, -0.667339, -0.924899, -1.99828, -2.23491, -2.23237, -1.37902, -0.61247, -0.638404, -0.962095, -1.04113, -1.39146, -1.55732, -0.924103, 0.0379184, -0.334293
14.42, 0.0319376, -1.47912, -1.01528, -1.79682, -1.69467, -1.27055, -1.53066, -1.72729, -2.9594, -3.05573, -2.44775, -2.05517, -1.30798, -0.861917, -1.2356, -1.40348, -1.83689, -2.05458, -1.54649, -0.332673, -0.9416
14.43, 0.0319376, -2.47671, -2.71572, -2.93773, -2.58694, -2.05068, -1.63732, -2.51584, -3.32126, -2.91206, -3.17926, -2.17427, -1.33002, -1.17692, -1.63422, -1.87576, -2.08905, -2.6514, -2.13747, -0.795553, -1.65451
14.44, 0.0319376, -3.07262, -2.62027, -3.0426, -2.9582, -2.37952, -1.34308, -2.48988, -2.81164, -3.09275, -3.40114, -2.42323, -1.80608, -1.54736, -1.86001, -2.30116, -2.34103, -2.9179, -2.57333, -1.28075, -1.78501
14.45, 0.0319376, -3.0998, -2.81505, -2.99967, -2.99954, -2.31475, -2.07217, -2.55778, -3.04932, -3.80116, -3.46676, -2.5527, -1.88848, -1.61678, -2.17263, -2.39166, -2.57592, -3.04691, -2.71898, -1.73404, -2.21357
14.46, 0.0319376, -3.06504, -3.1985, -3.78952, -2.95333, -2.27291, -2.26549, -2.79245, -3.36937, -3.23125, -3.5172, -2.64643, -1.82646, -1.84501, -2.22297, -2.48048, -2.77667, -3.26298, -2.78098, -1.82577, -2.20322
14.47, 0.0319376, -3.91163, -3.94891, -3.40834, -3.12201, -2.88355, -2.73631, -3.21638, -3.29346, -3.31259, -3.07015, -2.63283, -2.21555, -1.95337, -2.48636, -2.56789, -3.01461, -3.54605, -3.18495, -2.24656, -2.63961
14.48, 0.0319376, -3.55326, -3.39914, -3.54843, -3.53554, -2.79762, -2.87077, -3.7819, -3.73536, -4.03966, -3.88055, -3.2468, -2.51287, -2.23848, -2.90821, -3.16563, -3.11438, -3.88084, -3.45158, -2.61849, -3.13018
14.49, 0.0319376, -3.73946, -3.67312, -4.11596, -3.85351, -3.63912, -3.24075, -3.66078, -3.66488, -3.98965, -3.96046, -3.15679, -2.62856, -2.90943, -3.42277, -3.46061, -3.53012, -3.81353, -3.51849, -3.01987, -3.32061
14.5, 0.0319376, -3.96151, -3.4506, -3.76346, -4.15931, -3.63602, -3.14308, -3.85256, -3.51877, -3.67286, -3.72572, -3.20114, -3.03509, -3.46754, -3.88514, -3.89248, -3.87047, -3.89739, -3.53796, -3.37352, -3.43934
14.51, 0.0319376, -5.25614, -3.96115, -3.97915, -4.66544, -3.90804, -3.39301, -4.3205, -3.36072, -3.97181, -3.72565, -3.93856, -3.63347, -3.60041, -4.08011, -4.11899, -3.94984, -3.93441, -3.86054, -3.64147, -3.71041
14.52, 0.0319366, -4.80832, -3.88364, -4.09369, -4.56428, -4.67383, -4.24034, -4.20511, -3.09603, -3.87398, -3.8627, -3.96945, -4.13479, -4.12858, -4.09998, -3.92489, -3.77691, -3.88521, -3.89426, -3.65537, -3.6901
14.53, 0.0319376, -4.67041, -3.94382, -4.38311, -4.4057, -4.01024, -4.54718, -4.21338, -2.91736, -3.96858, -4.06603, -4.06108, -4.45778, -4.50258, -4.02556, -4.03736, -3.62708, -3.93931, -3.93058, -3.67802, -3.69346
14.54, 0.0319376, -4.41297, -3.92526, -4.42013, -4.21893, -3.56143, -4.19913, -4.33093, -3.109, -4.16352, -4.1859, -3.91068, -3.80582, -4.00147, -3.90125, -4.00506, -3.82042, -4.04002, -3.87467, -3.72208, -3.67346
14.55, 0.0319376, -3.91037, -4.12729, -3.82799, -3.39241, -3.27903, -3.42289, -3.89652, -2.80882, -3.8983, -3.96611, -3.07181, -3.00019, -3.36444, -3.58674, -3.498, -3.5709, -4.06914, -3.80319, -3.04471, -3.32113
14.56, 0.0319366, -2.96644, -3.66958, -3.14788, -2.61615, -2.44648, -3.09901, -3.68293, -2.82468, -3.65913, -3.0925, -2.10892, -1.91862, -2.73073, -2.96662, -2.49708, -2.7206, -3.69751, -3.57785, -2.49794, -2.73793
14.57, 0.0319376, -2.95136, -2.56348, -2.46167, -1.98066, -1.71914, -2.17182, -3.07278, -2.76963, -3.0981, -2.76243, -1.84638, -1.46396, -1.95051, -2.36594, -2.0247, -2.32676, -3.59421, -3.51354, -1.71196, -1.98164
14.58, 0.0319376, -0.451159, -0.750859, -1.70297, -1.11961, -0.733176, -2.06877, -2.3902, -2.4181, -2.81671, -2.62746, -1.73706, -1.57632, -1.82176, -2.20724, -1.97309, -1.77994, -2.92248, -3.02333, -1.46995, -1.79074
14.59, 0.0319376, 1.0621, 0.649873, -0.958249, 0.835073, 0.970608, -1.05204, -0.657809, -2.13934, -2.32916, -2.14756, -1.60434, -1.60747, -1.92118, -2.05995, -1.95957, -1.79426, -2.91456, -3.23687, -1.67845, -1.71489
14.6, 0.0319366, 1.29453, 0.719062, -1.8895, 1.17093, 1.18157, -1.36995, -0.0589759, -1.77232, -1.22259, -1.20417, -1.23759, -1.42692, -1.75697, -1.85257, -1.77191, -1.65692, -2.70191, -2.55329, -1.23324, -1.59712
14.61, 0.0319376, 1.15383, 1.16767, -2.13737, 0.927312, 1.66078, -1.50815, 0.144002, -1.09969, -0.480888, -0.823143, -0.578308, -0.996786, -1.35038, -1.8166, -1.35867, -1.30693, -2.57067, -2.44392, -0.893895, -1.22019
14.62, 0.0319376, 0.84565, 1.2844, -2.10597, 0.94939, 2.47973, -1.06933, 0.589671, -0.630224, -0.117048, -0.666625, -0.155744, -0.427177, -0.666183, -0.765733, -0.715202, -0.941245, -2.21528, -2.03942, -0.289197, -0.46173
14.63, 0.0319376, 0.880541, 1.08445, -1.8582, 1.4233, 2.88063, -0.750458, 1.33051, 0.0972484, 0.744344, -0.127124, 0.0389804, 0.245119, 0.266309, 0.105102, -0.0919624, -0.489405, -1.77622, -1.37995, 0.533175, 0.530248
14.64, 0.0319376, 0.661901, 1.07861, -2.65476, 1.26426, 2.59448, -0.720998, 1.85109, 0.775535, 1.0724, 0.127853, 0.372643, 0.0547581, 0.833604, 0.645102, 0.247191, -0.368244, -1.53341, -1.04177, 0.770004, 0.9148
14.65, 0.0319376, 0.533796, 1.12653, -2.27486, 0.993956, 2.39828, -0.379747, 2.45384, 1.50825, 1.3279, 0.569833, 0.859715, -0.052123, 1.01853, 1.12546, 0.522176, -0.411566, -1.36742, -0.744107, 0.573379, 0.844755
14.66, 0.0319376, 0.327035, 1.28982, -2.07946, 0.508228, 2.37401, -0.308732, 2.61688, 2.10138, 1.44669, 0.877538, 0.958821, 0.4417, 1.16742, 1.23756, 0.599669, -0.131777, -1.14133, -0.523581, 0.860893, 1.28977
14.67, 0.0319376, 0.145968, 1.52881, -1.43427, -0.139996, 2.39027, -0.148857, 2.49612, 2.46943, 1.35593, 1.15844, 1.08575, 0.528314, 1.0611, 1.08058, 0.799341, -0.236262, -1.15612, -0.628521, 1.0672, 1.35963
14.68, 0.0319376, -0.0407685, 1.68696, -1.12991, -0.968369, 2.25511, 0.352343, 2.29534, 2.64368, 1.09839, 1.26972, 1.16624, 0.624425, 0.913003, 0.755814, 0.786172, -0.362845, -1.50896, -0.66362, 1.07779, 1.26954
14.69, 0.0319376, -0.269824, 1.78369, -0.762691, -1.53523, 2.22077, 0.669827, 2.11046, 2.83829, 0.922206, 1.40752, 1.07456, 0.691347, 0.977524, 0.332967, 0.666136, -0.0835733, -1.18707, -0.656516, 1.06174, 1.15297
14.7, 0.0319376, -0.655778, 1.82725, -0.363073, -1.89613, 2.08022, 1.01376, 1.82186, 3.04473, 0.693078, 1.5038, 1.06048, 0.970039, 1.24968, 0.0981189, 0.726358, 0.0552239, -0.767488, -0.138156, 1.02396, 1.1013
14.71, 0.0319376, -1.11491, 1.83484, -0.0612547, -2.61538, 1.86741, 1.179, 1.12995, 3.03068, 0.226601, 1.39188, 0.755655, 0.936192, 1.13559, 0.359037, 0.594924, 0.0962073, -0.576926, -0.348264, 0.780686, 1.15916
14.72, 0.0319376, -1.38205, 1.86207, 0.104377, -2.34918, 1.70882, 1.18468, 0.57743, 3.06819, 0.317788, 1.38476, 0.637449, 0.995277, 1.09226, 0.424828, 0.570332, 0.0407138, -0.577268, -0.414112, 0.823191, 1.20374
14.73, 0.0319376, -1.7293, 1.83131, 0.257409, -2.19099, 1.66253, 1.37552, 0.50742, 3.18028, 0.687215, 1.50809, 0.650063, 1.25283, 1.2566, 0.436224, 0.699477, 0.175739, -0.530774, -0.233018, 0.728683, 1.26519
14.74, 0.0319376, -2.13343, 1.87107, 0.437396, -2.58466, 1.55477, 1.44475, -0.220545, 3.13663, 1.07087, 1.47817, 0.657923, 1.37118, 1.21452, 0.680732, 0.850842, 0.345725, -0.468508, -0.235992, 1.03279, 1.42296
14.75, 0.0319376, -2.27054, 1.88964, 0.570625, -2.63341, 1.42918, 1.52245, -0.430053, 3.0994, 1.41463, 1.38088, 0.589908, 1.5241, 1.18513, 0.837085, 0.853632, 0.314532, -0.64259, -0.224431, 1.20663, 1.32288
14.76, 0.0319376, -2.70086, 1.8509, 0.634219, -2.38007, 1.38215, 1.56562, -0.459143, 3.11564, 1.68146, 1.24685, 0.544502, 1.67153, 1.2754, 0.90354, 0.980182, 0.411046, -0.57968, -0.206872, 0.817828, 1.2251
14.77, 0.0319366, -2.5673, 1.83058, 0.666272, -2.6533, 1.3683, 1.65529, -0.579121, 3.15157, 1.89937, 1.23127, 0.569804, 1.82551, 1.27898, 1.08972, 1.17784, 0.539521, -0.339497, -0.118792, 0.750648, 1.10617
14.78, 0.0319376, -2.36692, 1.8083, 0.734379, -2.6085, 1.36117, 1.70518, -0.996512, 3.14749, 2.02311, 1.20094, 0.563269, 1.90171, 1.18156, 1.24005, 1.24474, 0.493081, -0.407126, -0.105888, 0.798553, 1.32872
14.79, 0.0319376, -2.43084, 1.81238, 0.806983, -2.03255, 1.34396, 1.77432, -1.1035, 3.13029, 2.09338, 1.15366, 0.583124, 1.97571, 1.26366, 1.41948, 1.33764, 0.384303, -0.332987, 0.30022, 1.07737, 1.40811
14.8, 0.0319376, -2.14037, 1.80218, 0.911251, -2.27579, 1.25683, 1.82703, -1.1187, 3.11952, 2.25604, 1.1511, 0.66077, 2.02442, 1.28117, 1.57554, 1.61401, 0.775353, -0.0790678, 0.687502, 1.33552, 1.6917
14.81, 0.0319366, -2.01261, 1.80127, 1.03745, -2.45903, 1.11905, 1.82415, -0.819435, 3.00804, 2.38837, 1.19148, 0.692045, 1.97105, 1.3462, 1.57711, 1.70071, 0.733433, -0.194575, 0.764543, 1.54914, 1.97752
14.82, 0.0319376, -2.27103, 1.78959, 1.15929, -2.36115, 0.963645, 1.8261, -1.06926, 2.91353, 2.49603, 1.18855, 0.829589, 1.99188, 1.46082, 1.59919, 1.68488, 0.762511, -0.181624, 0.839197, 1.65528, 2.14433
14.83, 0.0319376, -2.54182, 1.73739, 1.26986, -2.15909, 0.542514, 1.7899, -0.634808, 2.79623, 2.61986, 1.14773, 1.11491, 1.97921, 1.60373, 1.57838, 1.64724, 0.975076, -0.19309, 0.906412, 1.94776, 2.43404
14.84, 0.0319376, -2.85584, 1.68888, 1.31762, -2.20711, 0.20206, 1.75003, -0.786052, 2.58974, 2.59398, 1.21115, 1.33102, 1.87535, 1.57727, 1.44403, 0.993929, 1.06012, -0.160288, 0.731475, 1.81218, 2.31376
14.85, 0.0319366, -2.82446, 1.69131, 1.38788, -2.282, 0.114861, 1.76386, -0.565321, 2.28483, 2.4707, 1.38626, 1.6114, 1.806, 1.59928, 1.39694, 1.24092, 1.07779, 0.00529613, 0.670232, 1.76068, 2.21065
14.86, 0.0319376, -2.7007, 1.65923, 1.38425, -0.995453, 0.112999, 1.55026, 0.399835, 2.16236, 2.34976, 1.50243, 1.74541, 1.74509, 1.59283, 1.59388, 1.35182, 0.999528, 0.249669, 0.724135, 1.60995, 2.13386
14.87, 0.0319376, -2.37704, 1.61298, 1.36201, -0.977961, 0.0172626, 1.28373, 0.296731, 1.98904, 2.20847, 1.66291, 1.8685, 1.63209, 1.50013, 1.5325, 1.53568, 1.01901, 0.25332, 0.687913, 1.7121, 2.17771
14.88, 0.0319376, -1.4632, 1.61055, 1.38125, -0.302156, 0.157229, 1.15803, 0.481826, 1.59713, 1.98983, 1.81327, 2.18139, 1.85893, 1.68016, 1.50627, 1.81348, 1.28107, 0.43592, 0.531653, 1.50417, 1.92584
14.89, 0.0319376, -0.651662, 1.68088, 1.46987, 0.749789, 1.05953, 1.48345, 1.11207, 1.43056, 2.02116, 1.88788, 2.35698, 2.39009, 2.05202, 2.00301, 2.11229, 1.50625, 0.562257, 0.743802, 1.5837, 2.07827
14.9, 0.0319376, -0.116278, 1.71296, 1.71804, 1.53917, 1.395, 1.42095, 1.94623, 1.65074, 2.37442, 1.77281, 2.73335, 2.65476, 2.33831, 2.25327, 2.68998, 1.95827, 1.0819, 1.35181, 2.17488, 2.40219
14.91, 0.0319376, 0.00908527, 1.7348, 1.63769, 1.36032, 1.35094, 1.61334, 1.60431, 1.46247, 2.17129, 1.92638, 2.73337, 2.48261, 2.09229, 1.89073, 2.46787, 1.8475, 0.86686, 1.14733, 1.99367, 2.27488
14.92, 0.0319376, 0.485083, 1.56358, 1.5342, 1.52286, 1.89128, 1.5158, 1.57201, 1.80686, 2.44568, 2.13806, 3.16366, 2.24969, 2.43264, 2.26981, 2.80811, 2.13172, 1.30938, 1.54576, 2.32254, 2.32733
14.93, 0.0319376, 0.558214, 1.44699, 1.40746, 1.29832, 1.94199, 1.66168, 1.75568, 2.06688, 2.74635, 2.1354, 2.98308, 2.52405, 2.48674, 2.38218, 2.96613, 2.13822, 1.32153, 1.57213, 2.33869, 2.23728
14.94, 0.0319376, 0.489344, 1.47612, 1.32855, 1.24017, 1.87443, 1.77911, 1.5523, 2.07527, 2.73094, 2.15558, 2.87396, 2.3274, 2.36986, 2.35879, 2.8053, 1.91705, 1.16263, 1.42278, 2.27472, 2.17213
14.95, 0.0319376, -0.139328, 1.44379, 1.54779, 1.31119, 2.0202, 1.84627, 1.27815, 1.69555, 2.05917, 1.94794, 2.46805, 2.56479, 2.24278, 2.12585, 2.65879, 1.8175, 0.766666, 0.993546, 1.62021, 1.92205
14.96, 0.0319376, 0.143189, 1.63091, 1.72453, 1.29092, 1.63072, 1.63039, 1.61241, 2.09485, 2.18649, 2.12055, 2.67473, 2.55606, 2.11336, 1.84547, 2.18319, 1.29678, 0.242232, 0.584723, 1.57619, 2.06306
14.97, 0.0319376, 0.0520439, 1.66734, 1.32533, 1.03729, 1.76822, 1.62668, 1.80531, 2.3342, 2.25869, 2.22043, 2.65561, 2.36348, 2.24592, 2.09124, 2.14903, 1.20261, -0.132967, 0.392788, 1.58761, 1.92729
14.98, 0.0319376, 0.18619, 1.68363, 1.48687, 1.14201, 1.61091, 1.21203, 1.94963, 2.2317, 2.26334, 2.22849, 2.79959, 2.26725, 2.31975, 2.09892, 2.40694, 1.36028, 0.182089, 0.384514, 1.638, 2.02435
14.99, 0.0319376, -0.024462, 1.73997, 1.53295, 1.1521, 1.77298, 1.40258, 1.84576, 2.46624, 2.2333, 2.03369, 2.86002, 2.33984, 1.95731, 1.7847, 1.8497, 1.10014, 0.188469, 0.668991, 1.77364, 2.26919
15, 0.0319376, -0.00230769, 1.74076, 1.48656, 1.16521, 1.66375, 1.267, 1.76511, 2.35584, 2.30601, 2.13931, 2.62879, 1.94617, 1.73966, 1.74975, 1.87941, 1.15593, 0.301708, 0.743829, 1.74013, 2.11736
15.01, 0.0319376, -0.569084, 1.7472, 1.34105, 0.54267, 1.19745, 1.37257, 1.582, 2.1813, 2.30179, 2.19375, 2.67496, 1.95168, 1.75348, 1.6117, 1.73548, 1.06228, -0.0317015, 0.499196, 1.66241, 2.01932
15.02, 0.0319366, -0.334162, 1.72148, 1.29677, 0.320607, 1.27823, 1.2707, 1.44065, 2.39969, 2.32992, 2.33892, 2.36089, 1.96827, 1.35238, 1.2669, 1.40969, 0.916829, 0.0573528, 0.54808, 1.79309, 2.28675
15.03, 0.0319376, -0.448819, 1.71094, 1.27049, 0.402152, 1.21377, 1.07702, 1.22242, 2.29656, 2.19302, 2.29912, 2.26061, 1.52373, 1.29575, 1.53209, 1.66497, 0.851214, -0.0665326, 0.577379, 1.68778, 2.10193
15.04, 0.0319376, -0.592891, 1.7314, 1.27722, 0.0866206, 0.753345, 1.17699, 0.894437, 2.28603, 2.10605, 2.21297, 2.32981, 1.5304, 1.17426, 1.39074, 1.93512, 1.08574, -0.329566, 0.208761, 1.16964, 1.62957
15.05, 0.0319376, -1.42402, 1.6997, 1.15831, -0.59185, 0.266574, 1.08901, 0.287427, 2.20836, 2.0365, 2.00854, 1.95469, 0.956794, 0.831258, 1.10792, 1.89028, 1.10027, -0.596388, -0.0683284, 0.908638, 1.42563
15.06, 0.0319366, -1.80253, 1.70799, 1.11754, -0.89922, 0.37742, 0.983167, 0.134606, 2.28478, 2.0166, 1.98585, 1.74134, 0.702142, 0.703708, 1.23186, 1.72066, 1.05324, -0.758909, -0.305896, 0.748543, 1.09166
15.07, 0.0319376, -2.05398, 1.70366, 0.979864, -1.12431, 0.253719, 0.839221, -0.188908, 2.28528, 1.83732, 1.92402, 1.61177, 0.748153, 0.328372, 1.12057, 1.61274, 0.913149, -0.766965, -0.140705, 0.608204, 0.960047
15.08, 0.0319376, -2.21409, 1.7118, 0.860631, -1.31437, 0.300254, 0.880187, -0.167019, 2.30356, 1.59879, 1.91166, 1.43447, 0.937705, 0.464517, 1.09015, 1.67199, 0.929036, -0.97319, -0.289295, 0.622554, 1.0416
15.09, 0.0319376, -2.10157, 1.6987, 0.791412, -1.21742, 0.442191, 0.982355, -0.0957639, 2.34339, 1.67612, 1.78631, 1.31509, 1.16903, 0.709263, 1.2201, 1.80177, 0.946503, -0.866075, -0.178509, 0.962687, 1.40536
15.1, 0.0319366, -2.17257, 1.69486, 0.747984, -1.71497, 0.555198, 1.04607, -0.52203, 2.49932, 1.6699, 1.72332, 0.949774, 1.03871, 0.852958, 1.29307, 1.76347, 0.994326, -0.599464, -0.113858, 0.917224, 1.43725
15.11, 0.0319376, -2.4836, 1.70371, 0.630824, -2.53437, 0.651638, 1.02036, -1.10438, 2.60209, 1.52955, 1.75121, 0.955284, 1.10266, 1.15727, 1.48947, 1.71563, 0.923549, -0.441377, 0.0118774, 0.954705, 1.69345
15.12, 0.0319376, -2.51215, 1.70207, 0.508976, -2.30618, 0.652674, 0.875468, -0.819144, 2.67111, 1.34135, 1.67729, 0.854036, 1.2923, 1.29924, 1.52441, 1.6818, 0.790167, -0.221071, 0.00562608, 0.901442, 1.86811
15.13, 0.0319376, -2.21471, 1.71694, 0.513186, -1.77316, 0.712062, 0.869031, -0.247714, 2.73607, 1.40051, 1.63905, 1.05058, 1.49001, 1.4277, 1.47826, 1.49716, 0.832348, -0.132921, -0.0647968, 1.05698, 2.01312
15.14, 0.0319376, -2.43166, 1.7167, 0.317421, -1.93963, 0.727224, 0.728453, -0.290712, 2.81479, 1.19239, 1.66511, 0.907266, 1.45853, 1.45285, 1.41625, 1.41453, 0.802216, -0.0458811, -0.0983551, 0.977384, 1.98122
15.15, 0.0319376, -1.74353, 1.70993, 0.0961342, -2.6253, 0.790036, 0.521262, 0.183711, 2.85013, 0.792614, 1.60382, 1.05359, 1.40397, 1.47249, 1.23145, 1.24803, 0.655543, -0.119909, -0.184498, 1.00084, 1.758
15.16, 0.0319376, -1.08879, 1.67245, -0.239793, -2.26926, 1.10973, 0.487383, 0.976682, 2.90036, 0.661263, 1.48141, 1.54253, 1.58226, 1.56829, 1.17193, 1.13929, 0.823403, -0.352358, -0.0160324, 0.813666, 1.5991
15.17, 0.0319376, -0.749109, 1.60088, -0.743168, -2.2851, 1.2723, 0.190437, 1.58186, 2.84012, 0.538225, 1.21683, 1.74828, 1.36155, 1.05744, 1.54288, 0.899104, 0.809821, -0.521122, 0.199511, 0.886437, 1.56156
15.18, 0.0319376, -0.15695, 1.51906, -1.16207, -1.40239, 1.43129, -0.322971, 2.13671, 2.69155, 1.18764, 1.32648, 2.15442, 1.2706, 1.12463, 1.70735, 0.998305, 0.6312, -0.603439, 0.0350062, 0.794757, 1.36075
15.19, 0.0319376, 0.54745, 1.3371, -1.87856, 0.01642, 1.45946, -0.524497, 2.47562, 2.14507, 2.03317, 1.39562, 2.12273, 1.39143, 1.34889, 1.58831, 1.21193, 0.262126, -1.01315, -0.401719, 0.539911, 1.0439
