# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
29.96, 0.0319386, -0.142715, -0.667539, -0.409926, 1.75964, 2.68501, 1.43513, -0.00796363, -0.900241, 0.268322, -0.489698, -0.466619, 0.395994, -0.0836386, -0.745304, -1.22742, -0.809372, -1.15515, -1.27059, -0.878018, -1.79473
29.97, 0.0319386, -0.320769, -0.731842, -0.724466, 2.2201, 2.55992, 1.22285, -0.760288, -0.708328, 0.116611, -0.499164, -0.448753, 0.465252, -0.182091, -0.921849, -1.16426, -0.818338, -1.26414, -1.2807, -1.15399, -1.67072
29.98, 0.0319386, -1.25378, -1.26157, -0.822273, 2.08444, 2.45334, 0.648888, -0.415717, -0.628944, 0.141631, -0.585267, -0.524216, 0.195603, -0.54883, -1.22346, -1.05188, -0.844688, -1.36194, -1.55481, -1.45746, -1.85027
29.99, 0.0319386, -0.591731, -0.684095, -0.865795, 1.54844, 2.30805, 1.14179, -0.460543, -1.01454, -0.446195, -0.575867, -0.180922, 0.505115, -0.422238, -1.40359, -1.29529, -1.25879, -1.45485, -1.58549, -1.55956, -2.2462
30, 0.0319366, -0.88097, -1.33186, -1.02529, 1.88366, 2.60879, 1.18036, -0.639685, -0.988201, -0.306552, -0.829715, -0.208314, 0.442279, -0.322529, -1.14037, -1.05788, -1.18723, -1.50201, -1.65571, -1.54906, -2.16665
30.01, 0.0319366, -0.643564, -1.20049, -0.803688, 1.90511, 2.42233, 0.921966, -0.142987, -0.831154, 0.0253796, -1.10177, -0.43036, 0.28872, -0.516841, -0.687027, -0.962017, -1.07377, -1.70095, -1.59093, -1.32422, -2.18952
30.02, 0.0319366, -0.806562, -1.07346, -1.00205, 1.82948, 2.3552, 0.768501, -0.485764, -0.678306, 0.0278883, -0.871887, -0.418085, 0.00802531, -0.691902, -0.926565, -1.21084, -1.19907, -1.59733, -1.64593, -1.19485, -1.98539
30.03, 0.0319366, -0.338361, -0.445601, -0.503395, 1.9851, 2.55586, 0.948354, -0.0126129, -0.632179, -0.249823, -0.877454, -0.142073, 0.368855, -0.831342, -0.932184, -1.31337, -1.12619, -1.44346, -1.79228, -1.33571, -1.9585
30.04, 0.0319366, -0.213013, -1.09865, -0.903197, 2.1658, 2.51341, 0.77053, -0.252532, -0.941029, -0.283504, -0.687693, -0.467352, 0.0786442, -0.674743, -0.978282, -1.3076, -1.28512, -1.62724, -1.45399, -1.29807, -1.9998
30.05, 0.0319386, -0.993573, -0.985794, -0.712963, 2.04019, 2.58143, 0.859642, -0.341573, -0.953913, 0.10729, -0.7921, -0.349897, 0.351146, -0.4767, -1.07485, -1.48623, -0.983809, -1.9557, -1.74573, -1.59921, -1.92621
30.06, 0.0319386, -1.31468, -1.2768, -0.41693, 2.13743, 2.58621, 1.15261, -0.0513899, -0.582885, 0.118188, -1.10028, -0.0539975, 0.634142, -0.617351, -1.14799, -1.36432, -1.13249, -1.68007, -1.94525, -1.59971, -1.83852
30.07, 0.0319386, -0.549468, -0.739317, -0.64431, 1.54543, 1.8378, 0.905242, -0.495249, -0.134396, 0.226564, -0.909404, -0.0695884, 0.0759568, -0.744243, -0.98549, -1.29825, -1.07476, -1.31495, -1.45031, -1.42031, -2.03723
30.08, 0.0319366, -0.247102, -0.475499, -0.66922, 2.03529, 1.89193, 1.13403, 0.0998968, -0.770264, -0.217164, -1.22025, 0.0503354, 0.265551, -0.864627, -0.905391, -1.12627, -1.19236, -1.33654, -1.44985, -1.37791, -1.96841
30.09, 0.0319366, -0.979872, -1.00731, -0.859453, 2.40141, 2.4435, 1.13732, -0.192821, -0.537285, -0.103546, -1.03273, 0.0891567, 0.20895, -0.543361, -0.740605, -1.22492, -1.01973, -1.33605, -1.24356, -1.33201, -1.80052
30.1, 0.0319366, -0.560331, -0.364314, -0.932726, 2.43676, 2.78473, 0.646663, -0.900328, -0.140862, -0.0186933, -0.56407, 0.296619, 0.214891, -0.36517, -0.925657, -1.15866, -0.899663, -1.2763, -1.35908, -1.38029, -1.72908
30.11, 0.0319366, -0.293172, -0.533202, -0.694898, 2.52585, 2.77694, 0.673536, -0.652568, -0.329897, -0.0571312, -0.733442, 0.279293, 0.510573, -0.765881, -1.2292, -1.17212, -0.837293, -1.36606, -1.37629, -1.31495, -1.86934
30.12, 0.0319366, -0.426274, -0.860487, -0.485473, 2.49111, 2.74213, 0.928069, -0.582469, -0.875103, -0.168203, -0.616205, -0.130811, 0.377013, -0.702256, -1.20916, -0.707119, -0.822218, -1.32595, -1.17446, -1.38338, -1.76012
30.13, 0.0319386, -0.307694, -0.289321, -0.491504, 1.87893, 2.29679, 0.799866, -0.456015, -0.730588, -0.535705, -0.687302, -0.175808, 0.00957291, -0.603795, -1.22256, -0.963321, -1.12601, -1.49027, -1.25383, -1.44288, -1.85955
30.14, 0.0319386, -0.780088, -0.727826, -0.0837522, 1.82216, 2.08178, 0.309373, -0.518451, -0.649415, -0.564498, -0.683974, 0.00190565, 0.0348716, -0.509668, -0.845592, -0.949657, -0.962181, -1.31381, -1.15145, -1.23255, -1.82237
30.15, 0.0319386, -0.602012, -0.421883, -0.147554, 2.29933, 2.22078, 0.657619, -0.405739, -0.648254, -0.280495, -0.69921, 0.177044, 0.380897, -0.611277, -0.9416, -1.02441, -0.837762, -1.27293, -1.20011, -1.36813, -1.82177
30.16, 0.0319386, -0.721082, -0.199392, 0.113318, 1.98915, 2.11082, 0.654625, -0.274598, -0.475918, -0.132419, -0.463589, 0.328248, 0.485833, -0.689282, -1.08264, -0.975147, -0.954392, -1.59285, -1.63811, -1.4486, -1.5916
30.17, 0.0319366, -0.734925, -0.452554, 0.0900213, 2.67273, 2.40626, 0.501983, -0.116978, 0.00421647, 0.16345, -0.74147, 0.243078, 0.252438, -0.777229, -1.18645, -1.13012, -1.03392, -1.1893, -1.32572, -1.39728, -1.4875
30.18, 0.0319366, -0.973929, -0.703974, 0.243964, 2.74415, 1.97439, 0.955753, -0.104882, -0.553314, -0.395822, -0.792926, 0.246916, 0.223578, -0.386577, -0.799439, -0.582699, -0.825742, -1.38373, -1.13717, -1.32862, -1.61476
30.19, 0.0319366, -0.6865, -0.680883, 0.127297, 2.86035, 2.0855, 1.05326, -0.585321, -1.10654, -0.67909, -0.792433, -0.0757922, -0.238891, -0.463582, -0.910951, -0.492061, -0.885612, -1.50357, -1.38483, -1.5428, -1.82847
30.2, 0.0319366, -0.330689, -0.522406, 0.346469, 2.27871, 2.11563, 0.456407, -0.466287, -0.665241, -0.216312, -0.618443, 0.0981909, -0.0364639, -0.568014, -1.14708, -0.773662, -1.03355, -1.4417, -1.4441, -1.56572, -1.65303
30.21, 0.0319386, -0.585841, -0.516737, 0.313922, 2.14502, 2.0322, 0.745525, -0.391476, -0.504405, -0.173246, -0.238157, 0.316045, 0.0454479, -0.526999, -0.886328, -0.639418, -1.07988, -1.2523, -1.31423, -1.56126, -1.31749
30.22, 0.0319386, -0.237269, -0.53802, 0.232271, 2.38575, 2.21733, 1.20621, -0.303515, -0.267044, 0.0578396, -0.170656, 0.602334, 0.302023, -0.59814, -0.735916, -0.475438, -0.99565, -1.3001, -1.21788, -1.40736, -1.28216
30.23, 0.0319386, -0.940045, -0.915799, 0.0138727, 2.44701, 2.00042, 0.906578, -0.233702, 0.254043, -0.0828982, -0.319339, 0.511345, -0.0369693, -0.461044, -0.539332, -0.382563, -0.96959, -1.23632, -0.842213, -1.36993, -1.65691
30.24, 0.0319386, -1.23423, -0.674566, 0.698264, 2.70453, 2.02194, 0.860929, -0.135505, -0.0783757, -0.516577, -0.46201, 0.198244, 0.00234067, -0.413308, -0.860346, -0.307388, -0.921314, -1.02081, -1.14039, -1.38211, -1.74703
30.25, 0.0319366, -1.04061, -0.762013, 0.94239, 3.04988, 2.10753, 0.673597, -0.723722, -0.181578, -0.659992, -0.903841, -0.0777961, 0.103781, -0.583971, -1.26112, -0.203913, -1.14149, -1.16089, -1.02038, -1.51814, -1.62994
30.26, 0.0319366, -0.77009, -1.08185, 0.972645, 2.70193, 1.63252, 0.920068, -0.295459, -0.147307, -0.393405, -0.500625, 0.285035, -0.313772, -0.519593, -1.22085, -0.688349, -1.13165, -1.3357, -1.25635, -1.69505, -1.5887
30.27, 0.0319366, -0.247036, -0.720643, 0.800411, 2.69265, 2.46101, 0.633695, -0.627966, -0.475363, -0.510629, -0.604084, 0.104206, -0.40226, -0.631516, -1.05997, -0.358141, -1.15632, -1.53046, -1.44021, -1.75937, -1.57677
30.28, 0.0319366, -0.354822, -0.627782, 0.495477, 2.50938, 2.11401, 0.255079, -0.690886, -0.743116, -0.634651, -0.512776, -0.0456888, -0.574293, -0.666733, -0.981393, -0.780751, -1.40036, -1.53392, -1.85369, -1.90092, -1.63718
30.29, 0.0319366, -0.457663, -0.911926, 0.446058, 2.10791, 1.55201, -0.0934646, -0.69775, -0.583396, -0.385731, -0.728806, -0.19362, -0.470577, -0.871778, -1.03537, -0.873517, -1.44604, -1.45465, -1.48926, -1.92691, -1.89755
30.3, 0.0319386, -0.512848, -0.942174, 0.711386, 2.49215, 1.62073, -0.112765, -0.852391, -0.263944, -0.475671, -0.70419, 0.0819823, -0.474775, -0.897125, -0.953577, -0.610214, -1.29474, -1.45392, -1.6554, -1.90546, -1.75796
30.31, 0.0319386, -1.13945, -1.21866, 0.754472, 2.40405, 1.69224, -0.101903, -0.83453, -0.229042, -0.300678, -0.620625, 0.321838, -0.564786, -0.449407, -1.01249, -0.199608, -1.16268, -1.30783, -1.6472, -1.7809, -1.58316
30.32, 0.0319386, -0.98703, -1.23066, 0.431374, 2.21765, 1.80314, 0.110865, -0.550441, -0.303753, -0.718253, -0.715551, -0.181889, -0.540345, -0.583658, -0.953702, -0.470011, -1.21149, -1.31523, -1.43911, -1.59525, -1.57071
30.33, 0.0319366, -0.974527, -0.768468, 0.509601, 2.35549, 2.01467, 0.488011, -0.516888, -0.395703, -0.623654, -0.699357, -0.422601, -0.312198, -0.430086, -0.906478, -0.316939, -1.23849, -1.37591, -1.30036, -1.54993, -1.64398
30.34, 0.0319366, -0.862095, -0.926352, 1.04153, 2.94491, 2.17817, 0.387598, -0.162362, -0.250877, -0.123608, -0.329943, -0.05122, -0.274132, -0.287225, -0.763529, -0.217868, -0.868571, -1.06538, -1.27811, -1.58477, -1.47303
30.35, 0.0319366, -0.796088, -0.758127, 1.30093, 2.99151, 1.98947, 0.092771, -0.247705, -0.454968, -0.332922, -0.67065, -0.0200501, -0.485947, -0.720928, -0.620897, -0.233546, -0.98815, -1.0903, -1.36994, -1.51876, -1.38605
30.36, 0.0319366, -0.819009, -0.757004, 1.34208, 2.70396, 1.39072, -0.0268131, -0.601225, -0.238739, -0.812175, -0.0671264, -0.226063, -0.484749, -0.712144, -0.79036, -0.442062, -1.01443, -1.1437, -1.48265, -1.85995, -1.51854
30.37, 0.0319366, -0.200165, -1.0788, 0.55205, 2.29473, 1.95724, 0.446692, -0.430665, 0.035202, -0.427605, 0.00517766, -0.0480135, -0.325055, -0.658772, -0.976532, -0.5668, -1.0965, -1.05367, -1.36025, -1.72686, -1.48545
30.38, 0.0319386, -0.629234, -1.07461, 0.492326, 1.96333, 1.94085, 0.398211, -0.509698, -0.322276, -0.343068, -0.0161564, -0.0547603, -0.314092, -0.469144, -0.581488, -0.299912, -1.01259, -0.995648, -1.30417, -1.46789, -1.54023
30.39, 0.0319386, -0.578334, -0.841567, 1.69054, 2.39149, 1.82178, 0.282763, -0.802426, -0.265734, -0.375885, 0.150122, -0.132496, -0.500773, -0.379299, -0.212665, -0.0932576, -0.870064, -1.09029, -1.37754, -1.43245, -1.63591
30.4, 0.0319386, -0.643301, -0.290699, 2.16551, 2.61576, 1.57093, 0.356668, -0.24601, -0.276064, -0.535592, 0.384212, 0.0772492, -0.518458, -0.82319, -0.24802, -0.158598, -1.11691, -1.08545, -1.13494, -1.51595, -1.63296
30.41, 0.0319386, -0.934357, -0.0786487, 2.58824, 2.71138, 1.75848, 0.540615, -0.477055, -0.329224, -0.533666, -0.194426, -0.00730494, -0.0210917, -0.698203, -0.0233914, -0.22127, -1.1379, -0.894708, -1.19666, -1.49894, -1.59648
30.42, 0.0319366, -0.813592, -0.204839, 2.61697, 2.93612, 1.70842, 0.251406, -0.264452, -0.216728, -0.581453, 0.00635816, -0.150044, -0.402277, -0.754736, -0.0923962, -0.465229, -1.41907, -1.35176, -1.46527, -1.53197, -1.64815
30.43, 0.0319366, -0.624852, -0.519487, 1.9958, 2.55097, 1.7669, -0.134568, -0.801477, -0.665484, -0.762614, 0.0785454, -0.194348, -0.908358, -0.887704, -0.171242, -0.375746, -1.20884, -1.2236, -1.47801, -1.79779, -1.77026
30.44, 0.0319366, -1.24834, -1.14098, 1.95133, 2.32862, 1.86938, -0.0199592, -0.679205, -0.590938, -1.00113, 0.170843, -0.270835, -0.65654, -0.722405, -0.145684, -0.550834, -1.47389, -1.13272, -1.67104, -1.69085, -1.67239
30.45, 0.0319366, -0.808093, -0.542867, 1.61538, 2.368, 1.5711, -0.121339, -0.841812, -0.528345, -1.06239, 0.0642142, -0.300872, -0.688934, -0.598977, 0.0910554, -0.605107, -1.49082, -1.18975, -1.67985, -1.65789, -1.68356
30.46, 0.0319386, -0.819066, -0.664874, 1.79473, 1.95813, 1.49351, -0.0903963, -0.824815, -0.635412, -0.953, 0.209845, 0.0435504, -0.581333, -0.638213, -0.0193201, -0.625771, -1.40601, -0.981606, -1.40684, -1.71039, -1.89671
30.47, 0.0319386, -0.814827, -0.553171, 1.98312, 2.22504, 1.35531, 0.00841879, -0.21063, -0.0759369, -0.553287, 0.0991197, -0.0169212, -0.489747, -0.678515, -0.248589, -0.494792, -0.806289, -0.959702, -1.40329, -1.72331, -2.01473
30.48, 0.0319386, 0.241334, -0.337176, 2.06221, 2.32702, 1.59388, 0.383841, -0.0290652, -0.108861, -0.703664, -0.0592532, -0.502612, -0.449134, -0.47854, -0.0542947, -0.332189, -0.570315, -0.666858, -1.12753, -1.34573, -1.48821
30.49, 0.0319386, 0.173293, -0.392219, 1.8801, 2.2306, 1.33947, 0.0694132, -0.417119, -0.302127, -0.287906, 0.350799, -0.190856, -0.391187, -0.212232, 0.178677, -0.6757, -1.11748, -0.981685, -1.16804, -1.3694, -1.4891
30.5, 0.0319366, 0.171568, -0.315278, 1.69617, 2.37697, 1.05718, -0.455779, -0.185692, -0.516729, -0.655976, 0.345467, 0.0457345, -0.36632, -0.537894, 0.0915936, -0.760352, -1.2812, -1.08216, -1.33809, -1.34448, -1.49484
30.51, 0.0319366, -0.336337, -1.23749, 1.02328, 2.33975, 1.2141, -0.663915, -0.354239, -0.326826, -0.39224, 0.42753, 0.0369017, -0.429297, -0.653178, 0.173801, -0.75879, -1.27616, -0.931772, -1.13121, -1.11925, -1.203
30.52, 0.0319366, -0.475621, -1.08677, 1.31929, 2.91033, 1.35596, -0.393927, -0.596187, -0.328643, -0.58503, 0.314147, 0.00180784, -0.394386, -0.426118, 0.15356, -0.405926, -1.00185, -0.982673, -1.20994, -1.24828, -1.38007
30.53, 0.0319366, -0.33095, -0.620808, 1.88522, 3.02359, 1.346, -0.482613, -0.73155, -0.544747, -0.747464, 0.447395, 0.236606, -0.349077, -0.480261, -0.0779198, -0.314866, -0.970284, -1.29633, -1.42562, -1.27551, -1.58899
30.54, 0.0319366, -0.760473, -0.385254, 1.29857, 2.15447, 1.43492, 0.0159171, -0.644886, -0.308101, -0.630604, 0.0339951, 0.520283, -0.364839, -0.56294, -0.297567, -0.631159, -1.25437, -1.05041, -1.36536, -1.35995, -1.56778
30.55, 0.0319386, -0.819208, -0.517568, 1.11953, 2.49446, 1.47825, -0.0788225, -0.497375, -0.408806, -0.591874, -0.0325726, 0.254595, -0.279043, -0.749153, -0.0836001, -0.715078, -1.10188, -0.924881, -1.2456, -1.36522, -1.61341
30.56, 0.0319386, -0.50454, -1.32096, 1.69635, 2.70016, 1.2635, -0.681852, -0.6448, -0.299862, -0.563772, 0.307566, 0.0156512, -0.205842, -0.861545, -0.217048, -0.538126, -1.33859, -0.975448, -1.18424, -1.25505, -1.54043
30.57, 0.0319386, -0.728348, -1.25344, 1.61391, 2.38664, 1.55125, -0.334046, -0.426365, -0.430296, -0.716005, 0.57651, 0.415813, 0.0646426, -0.794649, -0.449184, -0.731823, -0.998277, -0.900153, -1.22746, -1.3494, -1.51216
30.58, 0.0319366, -0.738672, -0.341214, 1.69794, 2.58416, 1.89814, 0.0784277, -0.494723, -0.142571, -0.0633812, 0.756802, 0.235801, -0.271763, -0.559822, -0.343813, -0.446049, -0.668296, -1.04086, -1.39322, -1.41033, -1.5449
30.59, 0.0319366, -0.274822, -0.119886, 1.57204, 2.53815, 1.75324, -0.540958, -0.911583, -0.309425, -0.305179, 0.176142, -0.0201933, -0.201732, -0.767091, -0.619413, -1.10205, -1.18172, -1.1809, -1.41683, -1.55628, -1.65385
30.6, 0.0319366, -0.0807074, -0.269901, 0.961995, 2.25705, 1.66132, -0.870976, -0.962115, -0.8963, -0.704726, 0.012436, 0.0868646, -0.232311, -0.746315, -0.641089, -0.986119, -1.17243, -1.07813, -1.31238, -1.51584, -1.6658
30.61, 0.0319366, 0.265955, -0.337632, 0.468761, 2.6155, 1.35911, -0.684441, -0.598459, -0.78569, -0.681339, -0.0268173, 0.123836, -0.0897098, -1.27039, -0.688872, -0.915859, -1.18517, -1.34125, -1.38233, -1.43746, -1.48238
30.62, 0.0319366, 0.135278, -0.185393, 0.792103, 2.29238, 1.46398, -0.681035, -0.451761, -0.326965, -0.29686, 0.0380584, 0.250922, 0.478743, -0.545983, -0.487645, -0.814646, -0.976547, -1.49567, -1.12463, -1.19285, -1.59389
30.63, 0.0319386, 0.0976621, -0.596724, 1.05006, 2.15452, 1.35606, -0.474814, -0.582923, -0.415725, -0.187463, 0.561519, 0.0561834, 0.317691, -0.876658, -0.360268, -0.720189, -1.13952, -1.2018, -1.33149, -1.41023, -1.53062
30.64, 0.0319386, 0.0827801, -0.300353, 0.898045, 2.34083, 1.48953, -0.0230005, -0.902967, -1.13198, -0.390573, 0.794429, 0.0173018, 0.155132, -0.727317, -0.517623, -0.995991, -1.10087, -1.20123, -1.24659, -1.55073, -1.58276
30.65, 0.0319386, -0.111763, -0.561176, 1.03126, 2.16521, 1.67263, -0.0758892, -0.505915, -0.571771, 0.02503, 0.2331, -0.00312285, 0.376632, -0.421002, -0.306807, -0.755332, -1.06306, -1.03674, -1.05844, -1.32314, -1.68658
30.66, 0.0319386, -0.732839, -0.673114, 0.981077, 1.97515, 1.80385, -0.252663, -0.545847, -0.46021, -0.152386, -0.269163, 0.0315155, 0.568189, -0.337384, -0.368951, -0.655082, -1.19124, -0.984064, -1.18979, -1.37378, -1.58209
30.67, 0.0319366, -0.449113, -0.912712, 1.08152, 2.48982, 2.33622, -0.0232232, -0.792504, -0.805442, 0.136058, 0.217904, 0.324637, 0.44232, -0.193821, -0.245486, -0.704925, -0.978881, -1.14526, -1.17742, -1.19372, -1.47079
30.68, 0.0319366, -0.00493784, -0.331249, 1.44246, 2.72913, 2.24039, 0.33668, -0.606854, -0.524451, -0.155423, 0.330162, 0.209283, 0.517538, -0.167117, -0.409954, -0.455591, -0.779952, -0.997169, -1.25369, -0.991279, -1.46154
30.69, 0.0319366, -0.412245, 0.0861473, 1.17832, 2.74812, 2.53665, 0.386749, -0.732278, -0.381003, -0.161821, 0.140483, -0.10865, 0.18192, -0.243159, -0.779041, -0.562172, -0.873037, -1.26697, -1.26557, -1.09254, -1.24804
30.7, 0.0319366, -0.535136, -0.489321, 0.788525, 2.41875, 2.61891, 0.470004, -0.612662, -0.928995, -0.177306, -0.115769, -0.189865, 0.0935898, -0.362453, -0.632041, -0.795169, -0.892077, -1.01573, -1.30228, -1.37565, -1.32088
30.71, 0.0319386, -0.809677, -1.03366, 0.922727, 2.61321, 2.91668, 0.82123, -0.73385, -0.784711, -0.409276, -0.153455, -0.244717, 0.159313, -0.348654, -0.557211, -0.718615, -0.861588, -0.97423, -1.36925, -1.38977, -1.53266
30.72, 0.0319386, -0.506741, -0.785765, 0.834077, 2.50991, 2.88687, 0.82234, -0.692529, -0.381127, 0.115368, -0.136067, -0.410831, 0.035544, 0.0152423, -0.632007, -0.743566, -0.89177, -1.12676, -1.19462, -1.24873, -1.5056
30.73, 0.0319386, -0.334165, -0.197197, 0.897388, 2.59748, 2.5001, 0.762539, -0.463019, -0.68506, 0.0808355, -0.0366496, -0.162692, 0.16995, 0.0903722, -0.721619, -0.660181, -1.06874, -1.04515, -1.01966, -1.24371, -1.45914
30.74, 0.0319386, -0.493639, -0.490503, 0.825023, 2.51435, 2.97854, 1.31846, -0.437163, -0.605635, 0.373219, 0.491909, -0.518981, 0.0974996, 0.299587, -0.813069, -0.656238, -1.01959, -0.858969, -1.20123, -1.3458, -1.46898
30.75, 0.0319366, -0.504552, -0.64166, 1.19789, 2.54069, 2.70326, 1.26503, -0.617644, -0.549113, 0.0839418, 0.0382714, -0.270397, 0.317744, 0.505791, -0.463876, -0.636694, -0.866247, -0.808483, -1.42856, -1.22362, -1.1194
30.76, 0.0319366, -0.0754421, -0.754073, 1.02536, 2.4637, 2.54724, 0.631515, -0.821168, -0.511438, -0.202956, 0.0198628, 0.116901, 0.115191, 0.659858, -0.590676, -0.829635, -0.848696, -0.91702, -1.37129, -1.39502, -1.15398
30.77, 0.0319366, -0.40758, -0.502362, 0.11677, 1.8071, 2.37863, 0.563999, -0.525469, -0.299415, -0.12201, -0.00553336, -0.182535, 0.0282759, 0.488115, -0.689144, -0.958145, -0.980447, -0.958606, -1.7156, -1.2028, -1.01266
30.78, 0.0319366, -0.346351, -0.270361, 0.941008, 2.12497, 2.50231, 0.839498, 0.0415537, -0.00858368, 0.363336, 0.153223, -0.243479, 0.125849, 0.497109, -0.664528, -0.438246, -0.711257, -0.98344, -1.61028, -1.36216, -1.31821
30.79, 0.0319366, -0.785987, -0.267845, 0.569865, 2.30086, 2.7809, 1.0906, -0.384933, -0.702822, -0.328048, 0.256334, -0.436397, -0.16323, 0.668331, -0.55608, -0.683124, -0.883059, -0.947644, -1.42506, -1.35335, -1.38692
30.8, 0.0319386, -1.00932, -0.652291, 0.462697, 1.63865, 2.83563, 1.57002, -0.394942, -0.657129, -0.261197, 0.330233, -0.219927, -0.0787095, 0.419953, -0.626116, -0.842615, -0.744476, -0.839018, -1.31898, -1.20029, -1.40033
30.81, 0.0319386, -0.411245, -0.727279, 0.696546, 1.5392, 2.79826, 2.17647, -0.354487, -0.427074, -0.00749325, 0.14401, -0.158468, -0.113246, 0.525573, -0.336721, -0.53083, -0.80038, -0.855498, -1.29915, -1.4434, -1.26282
30.82, 0.0319386, -0.364054, -0.132422, 0.263022, 1.62146, 2.50722, 1.89854, -0.452296, -0.520407, -0.0399788, 0.244078, -0.2743, -0.0154898, 0.904186, -0.202923, -0.490271, -1.15644, -1.04538, -1.3771, -1.56322, -1.05196
30.83, 0.0319366, -0.0414015, -0.439998, 0.00527846, 1.89172, 2.7277, 1.57164, -0.815156, -0.808066, -0.0901207, 0.280828, -0.197062, -0.0146674, 0.818948, -0.154981, -0.556789, -1.11511, -0.76866, -1.23173, -1.3425, -0.936876
30.84, 0.0319366, 0.164508, -0.581461, 0.486542, 2.14516, 2.71732, 1.48005, -0.867158, -0.693786, -0.00214102, 0.39364, -0.0385534, 0.206189, 0.747829, -0.190972, -0.63447, -1.18741, -0.675621, -1.07084, -1.3238, -1.13891
30.85, 0.0319366, -0.194484, -0.871961, 0.408051, 2.00001, 2.79323, 2.21356, -0.74093, -0.48202, 0.0680853, 0.338163, -0.179155, 0.296511, 0.823126, -0.0024864, -0.891594, -1.01933, -0.429405, -0.825723, -1.36074, -1.37387
30.86, 0.0319366, 0.186928, -0.865839, 0.383718, 1.83996, 2.73238, 2.50979, -0.453324, -0.726001, -0.000252398, 0.262031, -0.247337, -0.0182983, 0.831247, 0.070537, -0.980257, -0.907594, -0.787841, -1.24209, -1.61969, -1.45346
30.87, 0.0319366, -0.0804217, -0.100417, 0.354416, 1.89432, 2.70618, 2.65591, -0.60155, -0.824826, -0.283352, 0.186626, -0.480768, -0.422883, 0.72573, -0.0154222, -0.816459, -0.745187, -0.842966, -1.44857, -1.73265, -1.21102
30.88, 0.0319386, -0.462426, 0.0182029, 0.689631, 1.71908, 2.48733, 2.25629, -0.399264, -0.528084, -0.745255, 0.356893, -0.249279, -0.550111, 0.622691, -0.00612042, -0.68662, -1.02681, -0.823054, -1.27053, -1.57959, -1.3872
30.89, 0.0319386, -0.735258, -0.137794, 1.02871, 1.77257, 2.16712, 1.84179, -0.773083, -0.514804, -0.304317, 0.278042, -0.259293, -0.762303, 0.628003, -0.0875921, -0.726262, -0.786865, -0.709646, -1.19545, -1.44022, -1.61722
30.9, 0.0319386, -0.805561, -0.501971, 0.716405, 1.93689, 2.3083, 2.01798, -0.526738, -0.61915, -0.478161, 0.543633, 0.00415534, -0.319885, 0.48189, -0.0730595, -0.609963, -0.841419, -0.799436, -1.07951, -1.33959, -1.6045
30.91, 0.0319386, -0.462408, -0.444699, 0.557073, 1.73925, 2.63623, 2.23528, -0.452314, -0.538472, -0.57564, 0.348762, -0.0337859, -0.377057, 0.711664, 0.181835, -0.57307, -0.647851, -0.834665, -1.12547, -1.2746, -1.30105
30.92, 0.0319366, -0.462898, -0.390426, 0.0722462, 1.39996, 2.36235, 1.97425, -0.317793, -0.64415, -0.267421, 0.737703, -0.0693696, -0.271357, 0.500727, 0.126463, -0.715713, -0.769571, -0.888688, -1.31614, -1.54458, -1.29045
30.93, 0.0319366, -0.443591, -0.441652, 0.290625, 1.34113, 2.20165, 2.09605, -0.426379, -0.465823, -0.0991055, 0.259622, -0.0760935, -0.0943781, 0.481624, 0.142726, -0.715111, -0.649275, -1.04027, -1.23295, -1.49185, -1.24708
30.94, 0.0319366, -0.0922559, -0.617937, 0.366342, 1.97574, 2.56432, 2.4531, -0.353379, -0.324717, -0.353535, 0.0488289, -0.29761, 0.144102, 0.619828, 0.305907, -0.600431, -0.803395, -0.922596, -1.01081, -1.39592, -1.24966
30.95, 0.0319366, -0.0491229, -0.861832, 0.676552, 1.96043, 2.44116, 2.34194, -0.426466, -0.180548, -0.439946, 0.234715, -0.407358, -0.415187, 0.618908, 0.388488, -0.606995, -0.721319, -0.99584, -0.905849, -1.41123, -1.34114
30.96, 0.0319386, -0.118267, -0.646642, 0.0954768, 2.20482, 2.62962, 2.37791, -0.079481, -0.490977, -0.528653, 0.293848, -0.117735, -0.393847, 0.607758, 0.641095, -0.827258, -1.14007, -1.20626, -1.00879, -1.59186, -1.59471
30.97, 0.0319386, -0.735362, -0.561078, 0.386696, 1.7472, 2.38047, 2.14652, -0.274539, -0.782766, -0.60034, 0.344956, -0.254623, -0.454199, 0.32826, 0.345982, -0.895481, -0.911127, -1.18019, -1.54764, -1.81687, -1.80205
30.98, 0.0319386, -0.732766, -0.435611, 0.387723, 1.41781, 1.5773, 1.80338, -0.250482, -0.605712, -0.397372, 0.10745, -0.197047, -0.462993, 0.361014, 0.33215, -0.719306, -0.877757, -1.21719, -1.04362, -1.89102, -1.76448
30.99, 0.0319386, -0.0992235, -0.194534, 0.331099, 1.61728, 2.13138, 1.85373, 0.00329404, -0.295192, -0.349694, 0.238591, -0.275974, -0.364733, 0.711776, 0.587341, -0.75562, -0.72607, -0.989516, -1.29089, -1.74872, -1.87844
31, 0.0319366, -0.211586, -0.31706, -0.041109, 1.03667, 2.05019, 2.07284, 0.248304, -0.0378806, -0.37615, 0.0899797, -0.356549, -0.426769, 0.0622938, 0.0748221, -0.995262, -0.969417, -1.14538, -1.05618, -1.65451, -1.59622
