# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
28.52, 0.0319366, 1.19737, 1.82177, 1.88665, 1.55778, 1.02756, 1.26379, 1.35397, 0.896266, 0.986716, 0.775292, 0.993745, 0.395409, 0.538959, 0.832492, 0.51939, 0.830377, 1.22889, 0.635228, 0.446595, 0.728934
28.53, 0.0319366, 1.63679, 1.77717, 1.83492, 1.68142, 0.564929, 1.58333, 1.44469, 1.19667, 0.971267, 0.544378, 1.0734, 0.649634, 0.94025, 0.790222, 0.27833, 0.759182, 1.53544, 0.976343, 1.00777, 1.11013
28.54, 0.0319366, 1.62979, 1.44936, 1.99608, 2.02227, 0.817133, 1.67606, 1.81438, 1.11966, 1.19494, 0.617674, 0.799001, 0.599436, 0.980528, 0.848502, 0.462065, 0.560006, 1.81282, 1.3751, 1.27311, 1.2207
28.55, 0.0319386, 1.81245, 1.80262, 1.71192, 2.12039, 1.07823, 1.70131, 1.85149, 1.01073, 0.802876, 0.851605, 0.740742, 0.558274, 1.03387, 0.941484, 0.253994, 0.610004, 1.64272, 1.48313, 1.38389, 1.63004
28.56, 0.0319386, 2.04246, 1.08643, 1.55197, 2.10296, 0.913496, 1.52562, 1.71356, 1.0625, 0.664121, 0.954419, 0.633477, 0.881217, 0.801828, 1.01536, 0.404485, 0.765824, 1.52106, 1.48103, 1.29388, 1.47715
28.57, 0.0319386, 1.90655, 1.98154, 1.8347, 2.16914, 0.420686, 1.48323, 1.71633, 1.66713, 0.941298, 0.688355, 0.488242, 0.938085, 1.02399, 1.15475, 0.306555, 0.65296, 1.30095, 1.31021, 1.26075, 1.52938
28.58, 0.0319366, 1.63625, 2.30356, 2.07054, 2.38564, 0.550996, 2.00908, 1.83301, 1.97918, 1.02326, 0.612076, 0.569928, 1.1064, 1.2904, 1.35764, 0.529997, 0.440667, 1.00757, 1.14834, 1.19033, 1.26336
28.59, 0.0319366, 1.75736, 1.75191, 2.04448, 2.44867, 1.03273, 2.28928, 2.00142, 2.03201, 1.20271, 0.794868, 0.407341, 0.845357, 1.19498, 1.41241, 0.521674, 0.491165, 0.739703, 0.940339, 1.13711, 1.52587
28.6, 0.0319366, 1.50516, 1.88471, 2.03096, 2.3036, 1.16652, 2.4624, 1.90307, 1.6706, 0.484588, 0.934646, 0.747201, 1.13749, 1.25861, 1.07358, 0.178439, 0.493997, 0.817357, 0.697793, 0.911257, 1.2474
28.61, 0.0319366, 1.99932, 2.0199, 2.28802, 2.19632, 0.881189, 2.54407, 1.68288, 1.38392, 0.602635, 0.524974, 0.861092, 0.993621, 1.48456, 1.34619, 0.255869, 0.38795, 0.5239, 0.747446, 1.02497, 0.863633
28.62, 0.0319366, 2.18051, 2.64424, 2.23047, 1.83748, 1.44051, 2.68943, 1.5001, 1.34982, 1.09628, 0.520778, 1.0075, 1.22433, 1.25284, 1.23077, 0.407132, 0.377423, 0.577932, 0.717701, 0.817721, 1.04592
28.63, 0.0319386, 2.34663, 2.2529, 2.37138, 1.42922, 1.25449, 2.82004, 1.60632, 1.26706, 1.25325, 0.67392, 0.721469, 0.994319, 0.992842, 0.953378, 0.42968, 0.603586, 0.506706, 0.662923, 0.893674, 1.10117
28.64, 0.0319386, 2.21438, 2.23399, 1.90128, 1.35578, 1.10813, 2.24927, 1.31709, 1.61256, 1.44944, 0.755981, 1.18468, 0.888384, 0.820527, 1.2581, 0.684082, 0.178451, 0.317996, 0.54849, 0.76399, 0.927278
28.65, 0.0319386, 2.8486, 2.14954, 1.60529, 1.20272, 0.915342, 1.50083, 1.23443, 1.61044, 1.57539, 0.746536, 1.36017, 0.955453, 0.908195, 1.21803, 0.686009, 0.332678, 0.258877, 0.211294, 0.786572, 0.822548
28.66, 0.0319386, 2.5516, 1.96161, 2.01464, 1.14854, 1.01723, 1.08888, 1.03785, 1.3759, 1.71188, 1.13844, 1.2076, 0.944475, 1.01192, 1.25386, 0.581374, 0.278328, 0.331148, 0.425259, 0.798652, 1.00113
28.67, 0.0319366, 1.90455, 1.94511, 1.87568, 1.07586, 1.07029, 1.1557, 0.792936, 0.751858, 1.96581, 1.17847, 1.04464, 1.11653, 1.34965, 1.43664, 0.276471, 0.0782624, -0.0151298, 0.417879, 0.840838, 1.20934
28.68, 0.0319366, 1.98437, 2.37213, 1.88317, 1.02573, 0.944385, 0.987981, 0.960165, 1.03756, 2.03603, 1.40885, 0.925088, 1.19097, 1.0622, 1.10575, 0.381966, 0.172676, 0.0853611, 0.246977, 0.815201, 1.00341
28.69, 0.0319366, 1.72205, 2.21853, 1.68055, 1.02775, 0.797878, 1.25757, 0.930753, 1.25507, 1.86152, 1.50609, 1.12725, 1.2309, 0.92044, 1.29823, 0.498417, 0.263441, 0.232914, 0.39968, 0.714294, 0.803813
28.7, 0.0319366, 1.89929, 1.85671, 1.45506, 0.934029, 1.24597, 1.12358, 0.770052, 0.676682, 1.44094, 1.17069, 0.967028, 0.886601, 1.13149, 1.47108, 0.615115, 0.0645257, 0.173051, 0.262538, 0.561639, 0.728376
28.71, 0.0319386, 1.9043, 2.26024, 1.99181, 1.08214, 1.16763, 1.06297, 1.13062, 1.33757, 1.13259, 1.12728, 1.05791, 0.944017, 0.910838, 1.17131, 0.455949, -0.0851761, -0.106693, 0.194686, 0.555471, 0.653382
28.72, 0.0319386, 2.04317, 2.16954, 1.85724, 0.800826, 1.26222, 1.32083, 1.69872, 1.98279, 1.04573, 1.35711, 0.99786, 0.926634, 1.10832, 1.02313, 0.392462, 0.0599065, 0.298581, 0.501384, 0.701272, 0.586731
28.73, 0.0319386, 2.26765, 2.62194, 2.22743, 0.75748, 1.05479, 1.37913, 1.67353, 2.06235, 1.04681, 1.21928, 1.19121, 0.911073, 0.972292, 0.759143, 0.161588, 0.0539543, 0.179473, 0.422158, 0.529029, 0.401824
28.74, 0.0319386, 2.22057, 2.58637, 2.42025, 1.15458, 1.27829, 1.41477, 1.71403, 2.06415, 1.63739, 1.39413, 1.22008, 0.634192, 0.991697, 0.686763, -0.12515, -0.129773, 0.38828, 0.327368, 0.658794, 0.592401
28.75, 0.0319366, 1.81571, 2.88947, 2.70524, 1.3588, 1.09202, 1.3391, 1.95045, 2.47274, 1.67777, 1.1636, 1.16091, 0.726775, 0.645647, 0.693731, -0.0493622, 0.0560334, 0.638042, 0.712, 0.802009, 0.694754
28.76, 0.0319366, 1.5819, 2.90041, 2.73803, 1.6771, 1.4228, 1.36283, 1.99705, 2.5881, 1.85346, 1.09849, 1.52862, 0.658372, 0.544814, 0.761252, 0.236347, 0.0845747, 0.56997, 0.566086, 0.600157, 0.774409
28.77, 0.0319366, 1.46207, 2.84942, 2.73162, 1.89599, 1.64828, 1.22027, 1.63584, 2.55585, 2.02564, 0.881765, 1.14058, 0.79349, 0.818861, 0.915134, 0.611623, 0.162293, 0.432162, 0.545775, 0.762143, 0.815649
28.78, 0.0319366, 2.32476, 2.9042, 2.32889, 1.66851, 1.24165, 1.43511, 1.46032, 2.41757, 1.89525, 0.963805, 1.05522, 0.833663, 0.899788, 0.50206, 0.308351, -0.175484, 0.223838, 0.7079, 0.753511, 0.5153
28.79, 0.0319366, 2.88815, 2.92145, 1.94543, 1.87676, 1.43255, 1.6234, 1.09863, 2.27957, 1.82316, 0.718704, 1.15101, 0.986998, 0.686045, 0.775989, 0.701099, -0.251238, 0.449984, 0.910765, 0.769789, 0.697348
28.8, 0.0319386, 3.27156, 3.10587, 2.20865, 2.02743, 1.5814, 1.42466, 1.06141, 2.36906, 2.00013, 1.12639, 1.40803, 1.4014, 0.887433, 1.28419, 0.750638, -0.0973719, 0.421838, 0.762195, 0.744549, 0.811005
28.81, 0.0319386, 3.20074, 3.044, 2.38483, 1.87459, 1.63816, 1.31526, 1.23656, 2.46589, 2.04469, 1.14356, 1.13042, 1.27881, 1.01792, 1.44041, 0.962195, 0.179123, 0.150449, 0.617783, 0.90176, 0.897117
28.82, 0.0319386, 2.66163, 2.08439, 2.12745, 1.82281, 1.7251, 1.46529, 1.23092, 2.57957, 2.07968, 1.10008, 1.57432, 1.33413, 1.25478, 1.43953, 0.974056, 0.633181, 0.242141, 0.784736, 1.20717, 1.32538
28.83, 0.0319366, 3.02555, 2.73688, 1.89503, 1.58178, 1.96272, 1.25189, 1.62606, 2.43887, 2.14991, 1.40644, 1.60423, 1.2271, 1.13779, 1.57197, 1.02399, 0.637165, 0.477828, 0.794109, 0.976162, 0.92083
28.84, 0.0319366, 3.10678, 3.11832, 2.53175, 1.9449, 1.6396, 0.995868, 2.13567, 2.51534, 1.96359, 1.54179, 2.06213, 1.66528, 1.06303, 1.45262, 0.965485, 0.591523, 0.391634, 0.724071, 0.864756, 0.806392
28.85, 0.0319366, 2.3198, 3.01464, 2.60804, 1.66546, 1.36427, 0.679693, 1.40656, 2.10921, 1.79588, 1.68103, 1.82465, 1.55406, 0.866406, 0.977822, 0.665095, 0.266764, 0.0507285, 0.519231, 0.656946, 0.527063
28.86, 0.0319366, 2.33328, 3.14027, 2.72086, 1.66803, 1.24137, 0.383962, 1.19772, 2.10366, 1.65028, 1.61845, 1.19079, 1.01004, 0.636945, 0.780685, 0.31802, 0.218418, -0.0895184, 0.257929, 0.420912, 0.349041
28.87, 0.0319366, 2.46518, 2.44511, 2.47699, 1.66677, 1.42523, 0.973979, 1.30961, 1.68763, 1.58809, 1.50221, 1.22145, 0.907167, 0.661783, 0.767953, 0.767163, 0.178509, 0.101378, 0.351186, 0.498252, 0.406971
28.88, 0.0319386, 2.62595, 2.6215, 2.02371, 1.65986, 1.37654, 0.99669, 1.0745, 1.77019, 1.55032, 1.61894, 1.19161, 0.701173, 0.644197, 0.695109, 0.750414, 0.351153, 0.496812, 0.696271, 0.752437, 0.587997
28.89, 0.0319386, 2.93516, 2.75539, 2.04485, 1.47813, 1.1758, 0.323391, 0.702593, 1.6185, 1.13804, 1.20289, 1.03574, 0.716959, 0.4474, 0.555817, 0.486643, 0.417409, 0.617353, 0.690262, 0.826808, 0.833004
28.9, 0.0319386, 2.7945, 2.53015, 1.84207, 1.33029, 1.01915, 0.574521, 1.03663, 2.00165, 1.47072, 1.00408, 0.836398, 0.935546, 0.696021, 0.472229, 0.449936, 0.369637, 0.633387, 0.729279, 0.826634, 1.22959
28.91, 0.0319386, 2.41215, 2.54525, 2.11597, 1.13286, 1.03126, 0.5156, 0.956483, 1.99307, 1.45054, 1.28955, 0.874009, 0.494209, 0.550054, 0.551777, 0.2216, 0.319861, 0.423743, 0.718596, 0.780534, 1.0767
28.92, 0.0319366, 2.13763, 3.06381, 2.33064, 1.0029, 1.01544, 0.4722, 0.737868, 1.77899, 1.56478, 1.40333, 0.990094, 0.634393, 0.656327, 0.164301, -0.143294, 0.288581, 0.40372, 0.857673, 0.931622, 1.12472
28.93, 0.0319366, 2.13257, 2.39516, 2.08723, 1.01364, 0.871568, 0.690999, 0.815092, 1.56572, 1.86756, 1.39296, 1.03488, 0.507356, 0.502126, 0.554644, 0.180229, 0.501933, 0.668111, 1.00739, 1.1151, 1.06834
28.94, 0.0319366, 2.13172, 1.85607, 2.12726, 0.852153, 0.882942, 0.657763, 1.3394, 1.72781, 1.8494, 1.2926, 1.13397, 0.475064, 0.509858, 0.730677, 0.692396, 0.531447, 0.751827, 1.01387, 1.10541, 1.25005
28.95, 0.0319366, 2.02732, 1.89232, 2.3187, 0.709436, 0.569262, 0.152322, 1.45989, 1.80347, 1.63986, 0.98531, 1.07237, 0.843933, 0.551113, 0.844101, 0.833727, 0.364045, 0.6524, 1.03744, 1.24026, 1.11652
28.96, 0.0319386, 1.85299, 2.54398, 2.51876, 0.480377, 0.747089, 0.600709, 1.74511, 2.04776, 1.40744, 1.28045, 1.2473, 0.830463, 0.443905, 0.929083, 0.852337, 0.277736, 0.314353, 1.03813, 1.14492, 1.00495
28.97, 0.0319386, 1.99809, 2.51428, 1.7811, 1.22825, 1.22057, 0.380946, 1.57495, 1.74191, 1.78002, 1.32195, 1.0293, 0.650451, 0.86369, 0.950928, 0.504327, 0.520656, 0.195232, 1.09324, 1.23177, 1.20404
28.98, 0.0319386, 2.09302, 2.6353, 2.49773, 1.5794, 1.41134, 0.876001, 1.80528, 1.97158, 1.52785, 1.06281, 1.17092, 0.540399, 0.585083, 0.887184, 0.736473, 0.58665, 0.148292, 0.946651, 1.13466, 0.849178
28.99, 0.0319386, 1.90235, 2.52506, 2.55854, 1.20203, 0.554379, 0.873816, 1.54567, 2.02902, 1.30335, 1.3037, 1.61855, 0.699386, 0.318576, 0.667238, 0.809243, 0.492958, -0.0454135, 0.676981, 0.862063, 0.592751
29, 0.0319366, 1.63596, 2.70537, 2.58576, 1.05979, 0.88589, 0.852481, 1.16396, 2.06859, 1.76614, 1.1558, 1.41651, 0.63116, 0.42976, 0.755617, 0.765838, 0.613105, 0.199633, 0.5274, 0.758233, 0.518556
29.01, 0.0319366, 1.90528, 2.65681, 2.57053, 1.42213, 0.892711, 0.625191, 0.98253, 1.96153, 1.70249, 1.45187, 1.28655, 0.388483, 0.314411, 0.630667, 0.473198, 0.473099, 0.307311, 0.697878, 0.75161, 0.22901
29.02, 0.0319366, 1.63073, 2.39798, 2.57639, 1.26302, 0.868689, 0.711803, 1.09859, 1.66864, 1.78429, 1.23163, 1.41123, 0.644685, 0.726902, 0.905575, 0.782239, 0.600899, 0.0226669, 0.3332, 0.587332, -0.0184331
29.03, 0.0319366, 1.95347, 2.70318, 2.38493, 0.903058, 1.1723, 0.142102, 1.13555, 1.93585, 1.8181, 1.09635, 1.37412, 0.667436, 0.977972, 0.827671, 0.634126, 0.457329, -0.234002, -0.0147584, 0.0927953, -0.114246
29.04, 0.0319366, 2.20772, 2.94646, 3.03134, 1.10434, 1.16309, 0.425224, 1.62426, 1.99344, 1.87334, 1.23978, 1.58014, 1.08593, 1.16221, 1.04443, 0.942199, 0.518564, -0.121114, 0.0622738, 0.350658, 0.0376912
29.05, 0.0319386, 2.02714, 2.67648, 2.75929, 1.3624, 1.08713, 0.957911, 1.83549, 2.49162, 2.37192, 1.34302, 1.4248, 0.950557, 1.55257, 1.2979, 1.11045, 0.618888, -0.119221, 0.166493, 0.310914, 0.305628
29.06, 0.0319386, 1.8991, 2.53075, 2.49752, 1.44806, 1.14133, 1.09332, 2.04056, 2.8103, 2.22475, 1.22129, 1.73891, 1.48415, 1.7078, 1.0755, 0.850917, 0.462611, 0.0870394, -0.14027, -0.0132899, 0.268858
29.07, 0.0319386, 2.06282, 2.81158, 2.74913, 1.89634, 0.816364, 1.13118, 1.97409, 2.75236, 2.32814, 1.12064, 1.31862, 1.56269, 1.59363, 1.00867, 0.683531, 0.885599, 0.371854, -0.0663211, 0.369649, 0.20532
29.08, 0.0319366, 1.98924, 2.45806, 2.45187, 1.43605, 1.24133, 1.33675, 2.2158, 2.74714, 2.10068, 1.09561, 1.23881, 1.40188, 1.4685, 1.06785, 0.71411, 0.490828, 0.251491, 0.187931, 0.302667, 0.168226
29.09, 0.0319366, 2.35752, 2.73401, 2.73695, 1.79161, 1.50915, 1.71803, 2.11432, 2.27772, 1.70197, 1.11723, 1.48499, 1.4198, 1.42587, 1.22773, 0.816131, 0.190418, 0.209126, 0.152226, 0.303456, 0.166316
29.1, 0.0319366, 2.53736, 2.39018, 2.66878, 2.0552, 1.40262, 1.39688, 2.26243, 2.29184, 1.78407, 1.06612, 1.21111, 1.29245, 1.34559, 1.08263, 0.9362, 0.490355, 0.258067, 0.229223, 0.436505, 0.5547
29.11, 0.0319366, 2.41434, 2.27438, 1.69296, 1.52138, 1.88979, 1.26616, 1.85556, 1.86862, 1.56862, 1.0712, 1.10526, 1.16503, 1.4447, 1.09225, 0.855024, 0.716104, 0.771133, 0.668991, 0.946961, 1.00003
29.12, 0.0319366, 2.01177, 1.83277, 1.71727, 1.51758, 1.65533, 1.78537, 2.00523, 1.71999, 1.30651, 1.10922, 1.37124, 1.30797, 0.930801, 0.725505, 0.518491, 0.935681, 0.811466, 0.751242, 1.07111, 1.32642
29.13, 0.0319386, 2.28196, 1.85782, 2.36323, 2.04196, 1.58785, 1.91388, 1.60769, 1.31079, 1.01181, 0.920828, 0.948743, 1.06807, 1.32301, 0.566519, 0.721543, 0.97196, 1.00568, 0.854683, 1.27535, 1.5143
29.14, 0.0319386, 2.11917, 1.85385, 2.20592, 2.1478, 1.40373, 1.94581, 1.30522, 1.5554, 1.3871, 0.86968, 0.96925, 0.916786, 1.09616, 0.930379, 1.29395, 1.1229, 1.08644, 0.94571, 1.15598, 1.37104
29.15, 0.0319386, 2.2616, 2.05494, 1.61398, 1.55571, 1.59979, 1.40797, 1.38901, 1.6767, 1.60156, 0.829408, 1.20968, 0.721415, 1.06097, 0.929418, 0.941427, 1.09156, 0.903514, 0.716305, 1.12814, 1.45276
29.16, 0.0319386, 2.19815, 2.25387, 1.6177, 1.1541, 1.31528, 1.01143, 1.42327, 2.02144, 0.889295, 0.815801, 1.40946, 1.15079, 1.23148, 0.986708, 0.904727, 1.59624, 1.24811, 0.795392, 1.30933, 1.4915
29.17, 0.0319366, 2.04594, 2.43646, 2.12939, 0.888454, 1.2389, 0.60184, 0.767825, 1.94545, 1.32346, 0.559598, 0.803963, 0.66536, 1.26487, 1.34563, 1.11973, 1.48193, 1.09922, 0.756915, 1.13349, 1.40421
29.18, 0.0319366, 2.57653, 2.80388, 2.36251, 1.27379, 1.6864, 0.622813, 0.775135, 1.74029, 1.64855, 0.509412, 0.705565, 0.727516, 0.888016, 1.16872, 1.00677, 1.39003, 1.06764, 0.652941, 1.02501, 1.15836
29.19, 0.0319366, 2.34281, 2.59597, 1.98697, 0.866387, 1.49921, 0.813676, 0.780429, 1.76048, 1.59299, 0.342242, 1.08416, 0.886507, 0.840369, 0.850275, 0.831871, 0.952397, 0.672489, 0.526077, 0.747675, 0.782457
29.2, 0.0319366, 2.40885, 2.31187, 1.83107, 1.34883, 1.51964, 0.987753, 0.709676, 1.85181, 1.38063, 0.429635, 1.07188, 0.613009, 0.767232, 0.80766, 0.700996, 0.654386, 0.604757, 0.634559, 0.849595, 0.791152
29.21, 0.0319386, 2.05217, 2.42342, 2.18486, 1.38089, 1.61232, 1.16124, 0.87548, 2.00259, 1.11086, 0.427061, 0.569338, 0.597147, 0.835525, 0.743661, 0.665221, 0.465693, 0.445268, 0.359096, 0.988258, 0.83296
29.22, 0.0319386, 1.96867, 2.23734, 1.80963, 1.0892, 1.76291, 0.805818, 0.945951, 1.70067, 1.12085, 0.598072, 0.819276, 0.719431, 0.704529, 0.660399, 0.299499, 0.327802, 0.393315, 0.442757, 0.872124, 0.560982
29.23, 0.0319386, 1.69647, 2.54853, 2.75071, 1.43513, 1.7542, 0.966518, 1.25564, 1.45591, 0.890509, 0.51717, 1.10729, 0.958056, 0.898554, 0.768347, 0.409395, 0.45374, 0.473252, 0.707923, 0.691039, 0.40836
29.24, 0.0319386, 1.91693, 2.48252, 2.90051, 1.80318, 1.31832, 0.783166, 0.851662, 1.42542, 1.47671, 0.662925, 1.10891, 1.19704, 0.967407, 0.444454, 0.164471, 0.305126, 0.0682291, 0.556704, 0.493637, 0.455703
29.25, 0.0319366, 2.32202, 2.17792, 2.15819, 1.5737, 1.02851, 0.781931, 0.724622, 1.23417, 1.76107, 0.711037, 0.798387, 0.812813, 1.00317, 0.59453, 0.0797161, 0.352312, 0.494157, 0.483998, 0.456807, 0.419133
29.26, 0.0319366, 1.6245, 2.01037, 2.3328, 1.47386, 1.20334, 0.73028, 0.756858, 1.28035, 1.34166, 0.957051, 1.05707, 0.757338, 0.952066, 0.524212, 0.15923, 0.487441, 0.374615, 0.246702, 0.267691, 0.14302
29.27, 0.0319366, 1.84088, 1.95311, 2.35808, 1.72311, 1.17191, 1.22432, 1.06735, 1.3703, 1.22355, 0.992637, 0.975843, 0.946675, 0.410405, 0.409327, 0.234444, 0.43242, 0.211689, 0.00602927, 0.124793, 0.215317
29.28, 0.0319366, 2.6147, 2.32098, 1.9224, 1.89687, 1.20162, 1.27689, 1.51036, 1.49977, 0.883716, 0.763537, 1.04418, 0.76489, 0.550192, 0.464386, 0.288806, 0.354378, 0.00449445, -0.317481, 0.0391645, 0.0635567
29.29, 0.0319366, 2.39826, 2.23986, 1.74908, 1.39123, 1.00138, 1.22739, 1.22366, 1.34379, 1.14736, 0.320181, 0.918676, 0.852146, 0.432916, 0.417623, 0.457777, 0.229793, 0.0583949, 0.0841729, 0.215508, 0.326342
29.3, 0.0319386, 2.08874, 1.71924, 1.6808, 1.44477, 1.62003, 1.70808, 1.55132, 1.65456, 1.34176, 0.761146, 0.974693, 1.20274, 0.641481, 0.661338, 0.416221, 0.562444, 0.51956, 0.275721, 0.382134, 0.552539
29.31, 0.0319386, 2.69052, 2.28684, 1.47372, 1.28675, 1.34058, 1.51912, 1.2722, 1.97438, 2.0091, 1.19224, 1.41618, 1.57612, 0.898067, 0.735782, 0.539783, 0.824636, 0.687642, 0.280308, 0.573522, 0.403498
29.32, 0.0319386, 2.55943, 2.19689, 1.71184, 0.965379, 0.979763, 0.697611, 0.647606, 1.89819, 2.19714, 1.33111, 1.0975, 1.35356, 1.26543, 0.798234, 0.623935, 0.914284, 0.560849, 0.0755499, 0.555366, 0.786208
29.33, 0.0319366, 2.32232, 1.99689, 2.13433, 0.563366, 1.1441, 0.852812, 0.708122, 1.45937, 1.84475, 1.07744, 1.29444, 1.68145, 1.47594, 1.06331, 0.957273, 0.904564, 0.60007, 0.579726, 0.465458, 0.801178
29.34, 0.0319366, 2.05041, 2.1262, 2.0267, 0.827527, 1.22595, 0.990094, 1.07502, 1.46874, 1.78046, 1.39932, 1.30194, 1.68644, 1.71352, 1.08259, 0.933161, 0.735949, 0.400222, 0.729344, 0.510545, 0.801551
29.35, 0.0319366, 2.0275, 1.938, 1.75935, 0.645226, 1.0777, 1.10385, 1.2606, 1.7521, 1.94865, 2.07024, 1.36921, 1.60584, 1.64009, 1.38175, 0.739041, 0.52798, 0.427899, 0.853873, 0.613696, 0.553477
29.36, 0.0319366, 2.34617, 2.5199, 1.86098, 1.13078, 1.26436, 1.16459, 1.06664, 1.81418, 2.21359, 2.01143, 1.08708, 1.52927, 1.47039, 1.60928, 0.886166, 0.322983, 0.410603, 0.537046, 0.690969, 0.664393
29.37, 0.0319366, 2.19919, 2.9104, 2.17515, 1.31708, 0.884281, 0.561408, 1.16232, 1.75384, 2.65307, 1.78243, 1.2101, 1.90707, 1.6508, 1.54505, 1.00224, 0.370895, 0.205693, 0.3418, 0.830186, 0.659527
29.38, 0.0319386, 2.17679, 2.32876, 1.81066, 1.55107, 1.10191, 0.518358, 1.1928, 1.62306, 2.38723, 1.93448, 1.6136, 1.83076, 1.51343, 1.58674, 0.779994, 0.165645, 0.0830639, 0.42822, 0.664592, 0.570648
29.39, 0.0319386, 2.41232, 1.72875, 2.3703, 1.4119, 0.611404, 0.529857, 1.2222, 2.02014, 2.76033, 2.10193, 1.72278, 1.81551, 1.36335, 1.38136, 0.882322, 0.103767, -0.0154559, 0.291583, 0.456634, 0.562168
29.4, 0.0319386, 2.3254, 2.18756, 2.85153, 0.77374, 0.567856, 0.919622, 1.29663, 2.23671, 2.96816, 1.62976, 1.43388, 1.61366, 1.22797, 1.614, 1.097, 0.294918, 0.0635874, 0.259467, 0.452525, 0.361205
29.41, 0.0319386, 2.66826, 2.73604, 2.30385, 1.10183, -0.0824545, 0.854148, 1.00664, 1.77642, 2.46482, 1.83684, 1.63221, 1.32148, 1.37499, 1.51996, 1.07545, 0.350975, 0.280575, -0.0349029, 0.385543, 0.22335
29.42, 0.0319366, 2.37266, 2.75625, 2.74466, 1.12681, 0.0417695, 0.203027, 1.06327, 2.00321, 2.653, 1.81585, 1.71198, 0.958222, 1.31355, 1.39535, 0.88085, -0.271441, -0.412824, -0.159399, 0.556626, 0.325508
29.43, 0.0319366, 2.04975, 2.22692, 2.39215, 1.20841, 0.642869, 0.698788, 0.953737, 1.79524, 2.83516, 1.71766, 1.58058, 0.92955, 1.01328, 1.63906, 1.11731, -0.0886447, -0.145832, -0.172878, 0.25578, 0.00880018
29.44, 0.0319366, 1.68249, 1.92294, 1.70747, 0.854491, 0.664836, 0.370245, 0.953122, 1.98969, 2.41593, 1.32477, 1.34894, 0.961798, 1.06753, 1.76344, 0.879045, -0.124534, -0.256873, -0.137663, 0.0997911, -0.0618358
29.45, 0.0319366, 1.81888, 2.1427, 2.35299, 0.66196, 0.454512, 0.822727, 0.621363, 1.93348, 2.2443, 1.54351, 1.19904, 1.01105, 1.2205, 1.68649, 0.507138, -0.14678, -0.417144, -0.301056, -0.0958814, -0.143362
29.46, 0.0319386, 1.47549, 2.16458, 2.52684, 1.28999, 0.490464, 0.462219, 0.660446, 1.73861, 2.02565, 1.45003, 1.29925, 1.14692, 0.872752, 0.982602, 0.404223, -0.313644, -0.439061, -0.572028, -0.209924, -0.0154424
29.47, 0.0319386, 2.02164, 2.10103, 1.89993, 0.251982, -0.0970441, 0.275667, 0.846261, 1.70613, 1.9279, 1.43871, 1.13893, 0.776751, 0.970073, 1.15622, 0.313623, -0.450864, -0.526289, -0.517442, -0.48024, -0.29417
29.48, 0.0319386, 1.80212, 2.03476, 1.86405, 0.827793, 0.410901, 0.492117, 0.273406, 1.77835, 2.04064, 1.27631, 0.843447, 0.787508, 0.709396, 1.01837, 0.158669, -0.658678, -0.831169, -0.638903, -0.337232, -0.203382
29.49, 0.0319386, 1.38016, 1.7596, 1.72877, 0.617406, 0.0931148, 0.702987, 0.622235, 1.51516, 1.70192, 1.10419, 0.68737, 0.544384, 0.606021, 0.938451, 0.227266, -0.3319, -0.942615, -0.666451, -0.175325, -0.0428297
29.5, 0.0319366, 1.58093, 1.68757, 1.40183, 0.809645, 0.288185, 0.420274, 0.941941, 1.63341, 1.59979, 0.943523, 0.831956, 0.408909, 0.749382, 0.547715, 0.0918855, -0.621626, -0.790938, -0.697901, -0.358042, -0.0523979
29.51, 0.0319366, 1.96829, 1.81697, 1.5636, 0.672697, 0.249877, 0.249421, 1.01245, 1.45567, 1.48096, 0.974514, 0.996372, 0.353969, 0.667043, 0.647554, -0.121477, -0.428602, -0.772516, -0.526736, -0.289638, -0.134945
29.52, 0.0319366, 1.47081, 1.41083, 1.78533, 0.483922, 0.697418, 0.389336, 0.475614, 1.13532, 1.284, 1.25275, 0.992391, 0.61191, 0.659711, 0.463083, -0.108529, -0.266847, -0.0542884, 0.27417, -0.110148, 0.0767804
29.53, 0.0319366, 1.66926, 1.26329, 1.3912, 0.667739, 0.368509, 0.153371, 0.596734, 0.681892, 1.04212, 1.00932, 0.734606, 0.33784, 0.216731, 0.15751, 0.145796, 0.189819, 0.421175, 0.485011, 0.244652, 0.268892
29.54, 0.0319366, 1.73002, 1.39803, 1.40616, 0.556985, 0.49607, 0.289499, 0.0199932, 0.582862, 1.26342, 1.04599, 0.823548, 0.0647736, -0.0533919, 0.120219, 0.272407, 0.555688, 0.439867, 0.238439, 0.491991, 0.671494
29.55, 0.0319386, 2.02024, 1.0351, 1.41704, 0.264118, -0.0262991, -0.634054, -0.249725, 0.487667, 1.22108, 0.937243, 0.839062, 0.271028, 0.259797, 0.306717, 0.388041, 0.750953, 0.78198, 0.500094, 0.667158, 0.802877
29.56, 0.0319386, 1.92097, 0.983207, 0.982153, -0.0591109, 0.190625, -0.122749, -0.17399, 0.500811, 1.15172, 0.869149, 0.696615, 0.338201, 0.338063, 0.181634, 0.410409, 0.632448, 0.562702, 0.492378, 0.564389, 0.579842
