# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
22.18, 0.0319366, 2.36147, 0.905959, 0.749202, 2.11951, 1.76601, 3.3167, 3.21183, 2.15121, 1.57619, 1.75168, 1.55242, 0.792318, 1.29193, 0.829031, 0.241586, -0.658581, -1.06141, -0.298763, 1.49517, 1.78659
22.19, 0.0319366, 1.5795, 0.888314, 1.29092, 1.06587, 1.85343, 2.51835, 2.50333, 1.61669, 1.05186, 1.06128, 0.609866, -0.0785775, 0.564898, 0.156379, 0.0328243, -0.996838, -1.42619, -0.498369, 1.29072, 1.45118
22.2, 0.0319366, 0.314988, 0.416589, 0.267826, -0.132903, 0.838641, 1.88912, 1.63338, 0.209346, -0.547538, -0.428315, -0.607661, -1.1969, -0.577111, -0.565334, -0.639309, -1.62161, -2.11884, -1.31856, 0.253441, 0.274712
22.21, 0.0319386, -0.776986, -0.465233, -1.4838, -1.47281, -0.532864, 0.208363, 0.393265, -0.568653, -0.981481, -0.978386, -1.05569, -1.04124, -1.26842, -1.82008, -1.75649, -2.27027, -2.33597, -2.14568, -1.94252, -2.03723
22.22, 0.0319386, -0.987886, -1.40453, -0.776651, 0.743165, 0.835601, 0.161458, 0.082501, -0.563829, -0.935674, -0.678746, -0.416307, -0.678505, -0.413566, -0.384929, -0.691602, -1.31827, -2.11849, -1.52284, -0.075528, -0.482066
22.23, 0.0319386, -0.785888, -1.29444, 0.099678, 2.61914, 2.15999, 1.30388, 0.275, 0.56685, 0.114416, 0.370243, 1.75217, 0.468496, 1.04207, 0.814827, 0.786677, -0.0646614, -1.12132, -0.369051, 1.23909, 0.712025
22.24, 0.0319386, -1.39838, -1.54538, -0.592907, 3.04425, 2.44063, 0.596592, -0.428286, 0.703119, 0.264444, -0.685875, 1.84875, 0.839952, 0.885445, 0.859549, 0.457954, -0.0529117, -0.946325, -0.52725, 1.37505, 0.850745
22.25, 0.0319366, -1.83679, -1.41004, -0.252251, 3.36185, 2.50162, -0.156628, -0.519991, 0.931568, 0.496752, -0.904541, 1.91627, 1.0258, 0.694166, 0.586269, 0.162856, 0.0607139, -1.02155, -0.669144, 0.790476, 0.548868
22.26, 0.0319366, -1.27096, -1.80412, 0.724265, 3.43759, 1.77042, -0.442865, -0.280448, 1.4371, 0.052883, 0.0403592, 2.17567, 0.507404, 0.97057, 0.317528, 0.0483719, -0.170209, -1.06788, -0.54598, 0.529017, 0.183744
22.27, 0.0319366, -1.13133, -1.33349, 1.91856, 3.17277, 0.839154, 0.0910201, 0.49012, 1.44986, -0.844023, 0.775027, 1.54844, -0.290804, 0.711865, -0.279543, -0.201403, -0.0289191, -1.16252, -1.07815, 0.163029, 0.206598
22.28, 0.0319366, -0.90055, -0.258447, 2.58746, 2.5548, 0.34814, 0.109702, 1.32593, 0.861386, -1.17165, 0.60445, 0.52825, 0.242753, 0.130992, -0.263166, -0.342741, -0.089746, -1.27081, -0.998854, 0.110038, 0.355342
22.29, 0.0319366, -1.27325, 0.97142, 2.55852, 1.26559, -0.126797, 0.604023, 1.12494, -0.412921, -1.11067, -0.528543, -0.120339, 0.307478, 0.590266, -0.0436414, -0.286698, 0.0507167, -1.26585, -1.20189, -0.09244, -0.0854777
22.3, 0.0319386, -0.401179, 1.25586, 1.65052, 0.0314882, 0.165656, 0.279559, -0.169203, -0.997742, -1.12223, -0.677915, -0.358239, 0.0638639, 0.387238, -0.580886, -0.424053, -0.251379, -1.49054, -1.76532, -0.604877, -0.564912
22.31, 0.0319386, -0.0553816, 1.21533, 0.528328, -0.140099, 0.562488, 0.139775, -0.749476, -1.39891, -1.4902, -0.954276, -0.315681, 0.315743, 0.277789, -0.933224, -0.688314, -0.171879, -0.988586, -1.66434, -0.719505, -0.54906
22.32, 0.0319386, 0.609757, 0.685101, -0.798693, -0.465179, 0.343484, 0.0917944, -0.535406, -1.31983, -1.01361, -0.870751, -0.3941, 0.095141, -0.0943865, -1.23306, -0.856572, -0.363585, -1.44362, -1.82639, -1.02072, -0.735942
22.33, 0.0319366, 0.341861, -0.952901, -1.30335, -1.08552, -0.385562, -0.153682, -0.861736, -0.857765, -0.893518, -1.06198, -0.512866, -0.558792, -0.875013, -1.35696, -1.26272, -0.719875, -1.66328, -2.01922, -1.53188, -1.28856
22.34, 0.0319366, -0.977685, -1.17927, -1.22473, -1.32284, -0.397927, -0.270886, -1.00608, -0.92711, -0.887847, -0.799258, -0.839376, -0.679186, -1.09463, -1.69788, -1.48116, -1.11506, -1.75675, -2.12235, -2.08099, -1.72518
22.35, 0.0319366, -1.04725, -1.14062, -1.28246, -1.18639, -0.650413, -1.31362, -0.965265, -1.05395, -1.03976, -1.06281, -0.974121, -0.87277, -1.23759, -1.77321, -2.01841, -1.74237, -2.08159, -2.22172, -2.15424, -2.07992
22.36, 0.0319366, -1.02598, -1.16607, -1.36177, -1.39919, -1.09803, -1.64271, -0.991096, -1.05129, -1.56135, -1.13576, -1.53074, -1.49858, -1.70164, -1.94169, -2.17926, -1.84177, -2.28243, -2.43523, -2.29811, -2.52268
22.37, 0.0319366, -1.06002, -1.28506, -1.31684, -1.06582, -0.806319, -1.02393, -1.01151, -1.02409, -1.21068, -1.15831, -1.56891, -1.66009, -1.58367, -1.87815, -2.14373, -2.09613, -2.53669, -2.39158, -2.45612, -2.33863
22.38, 0.0319386, -1.42367, -1.6937, -1.48537, -1.00768, -0.967962, -0.885211, -1.2274, -1.50144, -1.68657, -1.4808, -1.6186, -1.30088, -1.33739, -1.87444, -1.96557, -2.06907, -2.51028, -2.37943, -2.57416, -2.53199
22.39, 0.0319386, -1.60073, -1.72932, -1.42818, -1.45636, -0.98234, -0.914317, -1.19558, -1.20517, -1.27898, -1.46228, -1.65425, -1.53925, -1.40988, -1.67901, -1.68145, -1.98925, -2.27577, -2.29524, -2.44207, -2.62685
22.4, 0.0319386, -1.64055, -1.8238, -1.90618, -1.58409, -0.667304, -1.14091, -1.09907, -0.869292, -1.3223, -1.48347, -1.64572, -1.54376, -1.71611, -1.8131, -1.84785, -2.11675, -2.24998, -2.40748, -2.58637, -2.45423
22.41, 0.0319386, -1.05194, -1.31275, -1.63478, -1.58355, -0.706542, -1.11182, -0.956334, -0.936109, -1.28219, -1.24582, -1.4527, -1.64162, -1.6459, -1.69441, -1.92046, -2.38996, -2.38958, -2.3412, -2.40356, -2.43797
22.42, 0.0319366, -1.15841, -1.63708, -1.54378, -1.21173, -0.944504, -0.793824, -1.18086, -0.964008, -0.971551, -1.28361, -1.48872, -1.8988, -1.72678, -1.68107, -1.97113, -2.36874, -2.67679, -2.48067, -2.35979, -2.32927
22.43, 0.0319366, -1.43378, -1.69823, -1.45052, -1.13827, -1.12056, -0.761297, -1.12098, -0.953482, -0.99732, -1.25328, -1.46782, -1.76256, -1.74938, -1.83813, -1.94759, -2.17824, -2.63896, -2.55872, -2.39781, -2.32284
22.44, 0.0319366, -1.21444, -1.93328, -1.31033, -1.26212, -0.840843, -0.908478, -1.05548, -1.16502, -0.95566, -1.19318, -2.00361, -1.7482, -1.43248, -1.74286, -2.08973, -2.34774, -2.22065, -2.39413, -2.47384, -2.57881
22.45, 0.0319366, -1.10232, -1.70099, -1.30071, -1.19903, -1.32243, -0.500329, -0.860269, -1.16054, -0.807713, -1.31893, -1.32999, -1.59296, -1.70851, -1.84248, -1.84539, -2.30063, -2.32289, -2.40558, -2.43612, -2.38509
22.46, 0.0319386, -0.775142, -2.07465, -1.76183, -1.54885, -1.01388, -0.738348, -1.06992, -0.995262, -0.815217, -1.28376, -1.72961, -1.6715, -1.62502, -1.85137, -2.13712, -2.19419, -2.36338, -2.36537, -2.67112, -2.4467
22.47, 0.0319386, -0.809935, -2.01907, -1.01654, -1.11844, -0.906012, -0.578657, -1.08801, -1.25503, -0.69152, -1.00991, -2.09105, -1.60679, -1.52743, -2.01216, -2.39402, -2.33017, -2.79881, -2.4293, -2.50182, -2.54886
22.48, 0.0319386, -1.18232, -1.42033, -1.32565, -1.14787, -0.750662, -0.847806, -0.701182, -1.06946, -0.986219, -1.07969, -1.71147, -1.79119, -1.51817, -1.81846, -2.21302, -2.29959, -2.65785, -2.51021, -2.43895, -2.48012
22.49, 0.0319386, -0.905313, -1.34874, -1.73562, -1.13627, -0.700265, -0.924454, -0.936501, -1.26014, -1.50146, -1.41691, -1.53979, -1.76585, -1.39217, -1.72418, -2.16158, -2.22814, -2.42836, -2.33921, -2.30571, -2.33192
22.5, 0.0319366, -1.11527, -1.27129, -1.72729, -1.32538, -0.513607, -0.693055, -0.851179, -1.18776, -1.31948, -1.23168, -1.51839, -1.61067, -1.49936, -1.84735, -1.96506, -2.14876, -2.49386, -2.21322, -2.32257, -2.34086
22.51, 0.0319366, -1.21854, -1.58247, -1.26949, -1.52373, -0.890856, -0.738771, -1.37806, -1.47983, -1.00511, -1.4458, -1.45722, -1.44901, -1.72647, -2.02815, -1.97983, -2.1657, -2.53754, -2.50226, -2.46319, -2.39651
22.52, 0.0319366, -0.793041, -1.29138, -1.01717, -1.24696, -0.91035, -0.63075, -0.966414, -0.980427, -0.693051, -1.20482, -1.33714, -1.60861, -2.18031, -2.08979, -1.69045, -1.83268, -2.49832, -2.23951, -2.12404, -2.01233
22.53, 0.0319366, -1.48452, -0.901407, -1.01315, -0.978487, -0.594143, -0.544829, -1.12793, -0.981202, -1.11807, -0.876507, -1.0343, -1.77892, -1.72868, -2.08431, -1.49569, -1.59034, -2.47961, -2.41783, -2.05341, -1.73514
22.54, 0.0319366, -0.352456, -0.609371, -0.734019, -0.792079, -0.293638, -0.923886, -1.06833, -1.19449, -1.29862, -1.32247, -0.926947, -1.25691, -1.47403, -1.87586, -1.70172, -1.46823, -2.27672, -2.58538, -1.99859, -1.42476
22.55, 0.0319386, 1.17154, 0.361009, 1.18397, 0.885122, 1.20402, 0.355082, -0.393531, -0.726409, -0.890222, -0.340532, -0.477456, -1.12872, -1.12713, -1.64279, -1.11524, -0.987309, -2.18775, -2.42204, -1.91926, -1.6056
22.56, 0.0319386, 1.84258, -0.252794, 1.11388, 1.98581, 0.992361, 1.2641, -0.163992, 0.131856, -0.318899, 0.407352, 0.455651, -0.291877, -0.992912, -1.61164, -0.79635, -0.634264, -2.05732, -2.19647, -1.16817, -1.11189
22.57, 0.0319386, 2.15133, 0.26585, -0.0344475, 2.44688, 1.06015, 1.10805, 0.270736, 0.220153, 0.101631, 0.808663, 1.208, 0.438496, -0.552114, -1.3109, -0.831183, -0.529649, -1.82225, -1.71998, -0.371294, -0.330911
22.58, 0.0319366, 2.35611, 1.43417, -0.835783, 2.53325, 1.92826, 0.528377, 0.810241, -0.226317, 0.0696017, 1.26817, 1.28364, 0.552219, -0.173855, -1.05535, -0.59776, -0.293951, -1.33381, -1.30949, -0.00686229, -0.105902
22.59, 0.0319366, 2.22399, 2.24542, -0.901157, 1.99843, 2.29428, -0.521433, 0.826279, -0.322128, 0.248733, 1.17638, 1.27624, -0.0594228, -0.530129, -1.23084, -0.684386, -0.67919, -1.78517, -1.58362, -0.139923, -0.314558
22.6, 0.0319366, 1.69736, 2.60849, -0.679303, 0.721609, 2.05339, -0.537555, 0.378683, 0.0189233, 0.321659, 0.425708, 1.13462, -0.217198, -0.782362, -1.03998, -0.548951, -0.416102, -1.57331, -1.5337, -0.243574, -0.59365
22.61, 0.0319366, 1.41592, 2.71541, -0.055258, -0.0504721, 1.64566, -0.284308, -0.0501008, -0.170054, 0.0640354, 0.0644408, 0.386973, -0.302989, -0.616472, -0.978595, -0.49352, -0.491685, -1.46459, -1.5185, -0.0505467, -0.164993
22.62, 0.0319366, 1.48429, 2.79518, -0.0261597, -0.345912, 1.61023, -0.0990561, -0.243178, -0.190274, 0.022521, -0.0430434, -0.0132352, -0.539425, -0.542541, -1.00274, -0.590727, -0.548613, -1.69626, -1.42734, -0.301483, -0.508521
22.63, 0.0319386, 1.42193, 2.84837, -0.187034, -0.313934, 1.56113, -0.391882, -0.338348, -0.308798, -0.455567, -0.222726, -0.442628, -0.538134, -0.637628, -1.21038, -0.522712, -0.276013, -1.58182, -1.59487, -0.474611, -0.577933
22.64, 0.0319386, 1.42052, 2.84295, -0.074351, -0.257845, 1.43772, -0.320452, -0.236203, -0.288743, -0.193614, -0.150392, -0.149861, -0.357349, -0.533629, -0.987364, -0.459745, -0.466222, -1.72162, -1.65958, -0.5234, -0.7324
22.65, 0.0319386, 1.38545, 2.87487, -0.0872155, -1.06066, 1.38252, -0.375325, -0.416339, -0.254378, -0.286807, -0.187418, -0.253698, -0.577436, -0.867619, -0.821269, -0.434814, -0.509299, -1.74189, -1.59913, -0.372658, -0.64302
22.66, 0.0319386, 1.4133, 2.88281, -0.00188857, -0.453837, 1.34231, -0.533525, 0.0124557, -0.243516, -0.216161, -0.244144, 0.11524, -0.537939, -0.786007, -0.847182, -0.456857, -0.696463, -1.73084, -1.45092, -0.730846, -0.872462
22.67, 0.0319366, 1.34673, 2.89268, 0.373558, 0.0254132, 1.26204, -0.563243, -0.262864, -0.330646, -0.49756, -0.262895, 0.152215, -0.594509, -0.848655, -0.797154, -0.309468, -0.329566, -1.50821, -1.45635, -0.432865, -0.662488
22.68, 0.0319366, 1.33607, 2.9176, 0.698989, 0.0425836, 1.13581, -0.261091, -0.526831, -0.0670568, -0.404299, -0.0131072, 0.29817, -0.506812, -0.81026, -0.979033, -0.416205, -0.378025, -1.64422, -1.49368, -0.326308, -0.55008
22.69, 0.0319366, 1.25101, 2.93846, 0.422809, -0.336335, 1.17119, -0.380774, -0.438123, -0.24414, -0.431765, 0.00464919, 0.444642, -0.374415, -0.718828, -0.874529, -0.345549, -0.611881, -1.96244, -1.60791, -0.533652, -0.637275
22.7, 0.0319366, 1.10635, 3.02194, 0.677011, -0.204271, 1.18436, -0.221365, -0.351721, 0.0125822, -0.111569, 0.453495, 0.416908, -0.334143, -0.683457, -0.951853, -0.136221, -0.342498, -1.61172, -1.75029, -0.694964, -0.884786
22.71, 0.0319386, 0.892349, 3.04194, 0.787484, -0.637241, 0.92963, -0.261567, -0.661956, -0.0862773, -0.141427, 0.631929, 0.384596, -0.190741, -0.834838, -1.07999, -0.131078, -0.0594764, -1.34824, -1.33867, -0.542779, -0.840182
22.72, 0.0319386, 0.668938, 3.16609, 1.14616, -0.734918, 0.932769, 0.0421744, -0.653503, 0.258656, -0.222808, 0.866395, 0.114121, -0.149356, -0.702914, -0.830013, -0.0363671, 0.102546, -1.33368, -1.48196, -0.414146, -0.62912
22.73, 0.0319386, 0.447357, 3.23807, 1.42858, -0.9147, 0.85381, 0.292739, -0.641091, 0.228555, -0.248273, 1.12657, 0.101221, 0.021232, -0.823897, -0.810761, -0.00374732, -0.0331405, -1.30544, -1.78049, -0.270412, -0.507638
22.74, 0.0319386, 0.0136084, 3.21864, 1.56244, -0.997515, 0.550089, 0.0597464, -0.945761, 0.320182, -0.387073, 1.32102, -0.0214385, 0.0125241, -1.09877, -0.817236, 0.0832675, 0.161075, -1.20699, -1.36091, -0.134243, -0.351917
22.75, 0.0319366, -0.673192, 3.20943, 1.81533, -0.772671, 0.47934, 0.324734, -0.941867, 0.323954, -0.640059, 1.49503, 0.305688, 0.258832, -0.968984, -0.893063, 0.00546556, 0.104004, -1.29548, -1.48068, -0.330595, -0.298217
22.76, 0.0319366, -0.609844, 3.34116, 2.1085, -0.512843, 0.593906, 0.576653, -0.971306, 0.338482, -0.520704, 1.75843, 0.575534, 0.403431, -1.02686, -0.810289, 0.13447, 0.216169, -1.38206, -1.55819, -0.188955, -0.172356
22.77, 0.0319366, -0.813568, 3.39935, 2.30796, -0.354924, 0.434067, 0.548003, -1.17361, 0.176929, -0.659935, 1.73285, 0.804045, 0.226982, -0.931074, -0.882186, 0.0631853, 0.322963, -1.4451, -1.49139, -0.226279, -0.095349
22.78, 0.0319366, -0.932799, 3.40964, 2.29562, -0.527097, 0.494326, 0.633036, -1.00232, 0.329127, -0.34566, 1.74199, 0.688885, 0.167494, -0.931436, -0.778278, 0.108288, 0.30602, -1.3707, -1.27898, 0.187678, 0.0514999
22.79, 0.0319366, -0.536608, 3.40214, 2.3138, -0.227342, 0.401769, 0.628708, -1.087, 0.3613, -0.52941, 1.7512, 0.729784, 0.363917, -1.10496, -0.823852, 0.0509772, 0.44089, -1.59023, -1.41445, -0.101918, -0.104498
22.8, 0.0319386, -0.944046, 3.40604, 2.38656, -0.563035, 0.600524, 0.800393, -1.06945, 0.235047, -0.497769, 1.76249, 0.856089, 0.172715, -0.868669, -0.846375, -0.00404968, 0.270526, -1.46025, -1.50137, -0.341313, -0.200609
22.81, 0.0319386, -0.772179, 3.39018, 2.35094, -0.53869, 0.751788, 0.963836, -1.58901, 0.215901, -0.384042, 1.77764, 0.872338, 0.4747, -0.801868, -0.77872, 0.0899568, 0.362735, -1.52816, -1.31306, -0.131803, -0.244671
22.82, 0.0319386, -0.656295, 3.36635, 2.31588, -0.331746, 0.925123, 1.10809, -0.963014, 0.29386, -0.499465, 1.69156, 0.769545, 0.569108, -1.11414, -0.854074, 0.0657749, 0.294898, -1.59501, -1.41991, -0.246943, -0.467398
22.83, 0.0319366, -0.61984, 3.35822, 2.374, -0.522448, 0.915246, 1.1572, -1.10436, 0.231568, -0.351503, 1.72261, 0.882871, 0.607145, -1.00044, -0.861019, 0.0278257, 0.228908, -1.68748, -1.64698, -0.575099, -0.570988
22.84, 0.0319366, -0.719519, 3.34951, 2.34337, -0.109962, 1.08163, 1.20314, -1.32586, 0.362856, -0.359405, 1.71383, 0.765364, 0.454928, -0.702596, -0.696838, 0.239058, 0.476008, -1.61081, -1.64215, -0.446939, -0.164283
22.85, 0.0319366, -0.774414, 3.34263, 2.18461, -0.668386, 0.949985, 1.11689, -1.14556, 0.349503, -0.327473, 1.71342, 0.621553, 0.345838, -0.753905, -0.754095, 0.0599969, 0.189081, -1.63355, -1.47929, -0.298023, -0.171027
22.86, 0.0319366, -0.850586, 3.36153, 2.20251, -0.541858, 1.00528, 1.16507, -1.35582, 0.239364, -0.3254, 1.77651, 0.646081, 0.437355, -0.876945, -0.740326, 0.0876716, 0.291308, -1.64285, -1.59147, -0.488781, -0.176431
22.87, 0.0319366, -0.667272, 3.3843, 2.2108, -0.19792, 1.09605, 1.17289, -1.13674, 0.191989, -0.438847, 1.73855, 0.76264, 0.491889, -0.733664, -0.834122, 0.0375543, 0.233444, -1.43447, -1.46432, -0.567954, -0.292647
22.88, 0.0319386, -0.435248, 3.39913, 2.18526, -0.539169, 1.2471, 1.11496, -0.791968, 0.341807, -0.542225, 1.75606, 0.713654, 0.508224, -0.603383, -0.840863, 0.027252, 0.159818, -1.4912, -1.59605, -0.104712, 0.0616862
22.89, 0.0319386, -0.720224, 3.41651, 2.21806, -0.531992, 1.24072, 1.10414, -0.739453, 0.436723, -0.476493, 1.86073, 0.706437, 0.34618, -0.591409, -0.843645, 0.0586503, 0.382699, -1.20674, -1.67555, -0.282503, -0.0189984
22.9, 0.0319386, -0.684509, 3.42438, 2.02584, -0.585761, 1.10456, 0.828286, -0.762849, 0.24809, -0.666862, 1.64009, 0.426499, 0.354169, -0.534469, -0.884283, 0.120528, 0.269626, -1.25047, -1.60257, -0.524753, -0.300778
22.91, 0.0319386, -0.311361, 3.41895, 1.89533, -0.531027, 0.984123, 0.654034, -0.904722, 0.353672, -0.620052, 1.41764, 0.263455, 0.284533, -0.657945, -1.20326, 0.0895675, 0.279305, -1.11537, -1.51417, -0.439967, -0.41657
22.92, 0.0319366, -0.0522462, 3.39952, 1.85717, 0.127313, 1.04014, 0.655878, -0.915429, 0.236363, -0.654068, 1.40698, 0.161054, 0.200115, -0.739188, -1.14884, 0.109714, 0.262294, -1.14071, -1.52103, -0.458184, -0.240327
22.93, 0.0319366, 0.284654, 3.3835, 1.67643, -0.343807, 1.11063, 0.551314, -0.896296, 0.322249, -0.408145, 1.32043, 0.14266, 0.211754, -0.794905, -1.00746, -0.032372, 0.181943, -1.18, -1.45289, -0.399869, -0.268015
22.94, 0.0319366, 0.500228, 3.34314, 1.45695, -1.28284, 1.05866, 0.432906, -0.627206, 0.418531, -0.200519, 1.08382, 0.0999889, 0.154224, -1.08, -1.25551, -0.245007, -0.0835102, -1.32398, -1.24567, -0.182714, -0.203755
22.95, 0.0319366, 0.836059, 3.30466, 1.17797, -0.803507, 1.16914, 0.221676, -0.470564, 0.338586, 0.0531957, 0.942523, 0.25473, -0.0166415, -1.41975, -1.23682, -0.0667211, 0.0427608, -1.50756, -1.57107, -0.371636, -0.356196
22.96, 0.0319386, 1.17465, 3.27916, 0.836585, -1.12703, 1.05066, -0.140003, -0.642566, 0.100344, -0.0245402, 0.607629, 0.595394, -0.0955701, -1.12321, -1.19898, -0.0735741, -0.0652711, -1.71999, -1.5971, -0.515853, -0.347469
22.97, 0.0319386, 1.71697, 3.26829, 0.599948, -1.05832, 1.01134, -0.268983, -0.191036, -0.0873201, -0.0730423, 0.268719, 0.897692, -0.244101, -0.79371, -0.987014, -0.28095, -0.552905, -1.78111, -1.84438, -0.433694, -0.102013
22.98, 0.0319386, 2.27224, 3.13307, 0.195811, -0.183014, 1.01463, -0.764326, 0.382458, -0.243229, 0.0529826, -0.018074, 0.711724, -0.0928074, -0.636877, -1.05095, -0.566381, -0.748901, -1.73131, -1.75809, -0.194803, -0.00628331
22.99, 0.0319386, 2.68354, 2.47942, 0.0107047, 1.22808, 1.04708, -0.236589, 0.522334, -0.476922, -0.220109, 0.319934, -0.121374, -0.222205, -0.759993, -1.4671, -0.844646, -0.760421, -2.03125, -1.8998, -0.505829, -0.440566
23, 0.0319366, 2.42455, 1.26603, 1.6921, 1.60544, 0.294034, 0.0322944, 0.0246613, -0.22035, -0.460425, 0.170896, -0.259121, -0.828136, -1.09067, -1.98314, -1.52549, -1.10335, -2.34499, -2.15673, -0.648329, -0.957154
23.01, 0.0319366, 1.03399, 1.25634, 1.72473, 0.372336, -0.712889, -0.416448, -0.814097, -1.19619, -1.5755, -0.830748, -1.04336, -1.77181, -1.71217, -2.06969, -2.06589, -1.9879, -2.36695, -2.35157, -1.18054, -1.52786
23.02, 0.0319366, 0.0997103, 0.608279, -0.289794, -1.0592, -0.612573, -0.394583, -1.11761, -1.28036, -1.34757, -1.45996, -1.83449, -2.11745, -1.86332, -2.31924, -2.16989, -2.3953, -2.41997, -2.58348, -2.50413, -2.2872
23.03, 0.0319366, -0.800568, 0.120187, -0.921843, -1.72518, -1.09091, -0.580568, -0.938553, -1.17511, -1.14753, -1.30612, -1.61304, -1.9387, -1.88073, -2.13834, -2.21123, -2.30104, -2.50892, -2.56227, -2.41315, -2.3522
23.04, 0.0319366, -0.867207, -0.692331, -0.523181, 0.0934085, -0.476646, -0.67917, -0.732546, -0.858534, -1.07415, -1.06485, -1.41272, -1.73972, -1.55889, -1.91277, -1.64806, -1.44927, -2.08966, -1.73656, -1.19059, -1.82617
23.05, 0.0319386, -0.918271, -0.829714, 0.276108, 1.90357, 0.536444, -0.684573, -0.30017, 0.659174, -0.636349, -0.143871, 0.672932, -1.07592, -0.246684, -0.847622, -0.144153, -0.357565, -0.988871, -0.319828, 0.540536, -0.324356
23.06, 0.0319386, -0.871941, -1.13639, -0.62352, 2.34773, 1.38979, -0.647704, -0.977612, 0.721998, -0.0563833, -0.68958, 1.36203, 0.0674908, -0.196797, -0.686869, 0.00491245, -0.390912, -0.878547, -0.629536, 0.849395, 0.166765
23.07, 0.0319386, -1.2835, -1.58149, -0.77052, 2.3826, 1.95016, -0.486141, -0.812653, 0.00725492, -0.0564635, -1.24395, 1.12441, 0.877592, -1.09388, -0.621333, -0.290492, -0.173648, -0.9562, -1.02586, 0.1535, -0.0150789
23.08, 0.0319366, -1.00694, -1.10598, -0.725425, 2.53285, 2.11762, -0.312322, -0.469319, -0.423352, -0.442648, -1.02455, 1.08048, 1.0453, -1.13971, -0.86731, -0.593378, -0.232273, -1.08953, -1.24448, -0.340626, -0.37361
23.09, 0.0319366, -1.1618, -1.23462, 0.453229, 2.95762, 2.09279, -0.604828, -0.515123, 0.00969322, -0.336478, -0.516551, 1.67003, 0.900025, -0.930977, -1.51705, -0.742536, -0.470512, -1.10116, -1.17748, -0.356617, -0.694248
23.1, 0.0319366, -0.975757, -0.464551, 2.40074, 3.2058, 1.16508, -0.610165, -0.0554727, 0.191182, -1.04801, 0.315834, 1.51341, 0.115114, -0.490653, -1.78847, -0.939774, -0.571919, -1.02451, -1.1204, -0.217451, -0.503137
23.11, 0.0319366, -0.56968, 0.988983, 3.27856, 2.55936, -0.287907, -0.542604, 0.339603, -0.561572, -1.36252, -0.0662421, 0.207479, 0.0023358, -0.767008, -1.83802, -0.853155, -0.618641, -0.916348, -0.886122, -0.401454, -0.600798
23.12, 0.0319366, -0.897077, 1.95771, 2.98646, 1.18339, -0.331115, 0.096777, -0.313276, -1.28447, -1.27554, -0.956283, -0.353492, -0.292226, -1.06071, -1.97843, -1.16349, -0.493901, -0.902603, -1.167, -0.547297, -0.731608
23.13, 0.0319386, -0.956958, 1.80974, 1.65501, -0.229821, -0.513612, -0.37545, -0.884001, -1.31139, -1.55409, -0.768622, -0.270909, -0.501365, -0.947102, -1.99389, -1.20587, -0.475012, -1.08816, -1.48495, -0.671293, -0.831607
23.14, 0.0319386, -0.345185, 1.01031, 0.553682, -0.231123, -0.460157, -0.747062, -0.847019, -1.22936, -1.28432, -0.91292, -0.74885, -0.391635, -1.10844, -1.88786, -1.42723, -0.661877, -1.26149, -1.60974, -0.64743, -0.880419
23.15, 0.0319386, -0.351242, -0.453758, -0.263567, -0.871201, -0.527612, -0.652421, -0.831707, -1.14941, -1.4792, -0.705671, -0.54803, -0.469527, -0.949167, -1.99977, -1.42414, -0.89336, -1.39922, -1.67106, -0.997226, -1.31488
23.16, 0.0319386, -0.472985, -0.486254, -0.686991, -1.69371, -0.90628, -0.900518, -0.747773, -0.871144, -1.483, -0.987613, -0.721152, -0.709554, -1.10473, -1.5585, -1.38437, -1.08673, -1.64575, -1.95313, -1.45758, -1.77199
23.17, 0.0319366, -0.806942, -0.754023, -0.604003, -0.96367, -1.12361, -1.21191, -0.843187, -1.13827, -1.0419, -0.718377, -0.654409, -0.950811, -1.31046, -1.88854, -1.39256, -1.30063, -1.89481, -2.22904, -1.79868, -1.86562
23.18, 0.0319366, -0.948178, -1.13168, -0.99923, -1.14824, -0.894634, -0.935609, -1.14044, -1.36135, -1.04298, -0.951226, -0.585627, -1.03031, -1.25409, -1.99161, -1.71939, -1.51722, -1.99921, -2.1906, -1.8556, -2.06572
23.19, 0.0319366, -0.931536, -1.32102, -1.45833, -1.51997, -0.767095, -0.685341, -1.61201, -1.11585, -1.91601, -1.37188, -0.737816, -1.28431, -1.41037, -1.83041, -1.63695, -1.47003, -2.19662, -2.1496, -2.16709, -2.33958
23.2, 0.0319366, -0.902367, -1.74579, -1.87429, -1.96604, -1.13525, -0.986098, -0.957292, -0.988934, -1.45083, -1.16382, -1.09849, -1.68022, -1.67175, -2.08521, -2.09489, -2.16225, -2.2259, -2.39783, -2.26796, -2.31267
23.21, 0.0319386, -1.42843, -1.64262, -1.82205, -1.8258, -0.808876, -0.570644, -0.880908, -0.819358, -1.25478, -1.24579, -1.43102, -1.32965, -1.68485, -1.93057, -1.79754, -2.07761, -2.262, -2.43646, -2.03195, -2.36463
23.22, 0.0319386, -1.80493, -1.72203, -2.06647, -1.87242, -0.967508, -0.705486, -1.20599, -1.36695, -1.19319, -1.46165, -1.3841, -1.45241, -2.30229, -2.19127, -1.66532, -1.83168, -2.37364, -2.19167, -2.22337, -2.29266
