# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
95.92, 0.0319366, 0.878618, 1.12576, 1.34451, 0.757682, 0.585354, 0.945469, 0.414575, -0.214343, -0.22645, 0.090322, 0.458103, 0.0501424, -0.723823, -0.54056, -0.901643, -1.37043, -1.63273, -1.6548, -1.53724, -1.53748
95.93, 0.0319366, 1.49454, 1.4416, 1.71533, 1.28482, 0.764843, 1.49022, 1.09553, -0.105597, -0.259551, -0.0796655, 0.296232, 0.271452, -0.307142, -0.400575, -0.89726, -1.55863, -1.57617, -1.6057, -1.49974, -1.52675
95.94, 0.0319366, 1.41824, 1.4932, 2.02969, 1.61686, 0.891753, 1.41699, 1.37619, 0.406313, 0.0506042, -0.0765451, 0.330923, 0.298884, -0.139188, -0.125121, -0.535081, -1.41526, -1.37115, -1.29526, -1.10432, -1.27853
95.95, 0.0319443, 0.636074, 1.63463, 1.83769, 1.60197, 1.17013, 1.10839, 1.30836, 0.6525, 0.192868, -0.197809, 0.315697, 0.182571, -0.248471, 0.233674, -0.212183, -1.60337, -1.50535, -1.25595, -1.00055, -1.05995
95.96, 0.0319366, 0.989497, 1.65005, 1.60771, 1.61756, 1.05164, 1.28117, 1.21609, 0.425541, -0.292374, -0.188583, 0.474927, 0.477796, -0.120873, 0.202455, 0.047811, -1.77729, -1.80649, -1.54578, -1.41468, -1.27284
95.97, 0.0319366, 1.19514, 0.655362, 1.27386, 1.64129, 1.19029, 1.24131, 1.03926, 0.254131, -0.237785, -0.338211, 0.463568, 0.132919, -0.382134, 0.27477, -0.0180149, -1.9614, -1.70872, -1.47167, -1.62957, -1.66591
95.98, 0.0319366, 0.740062, 1.40167, 1.39976, 1.44827, 1.08804, 0.766195, 0.851988, 0.28025, -0.197715, -0.352844, 0.190971, -0.334683, -1.03915, -0.137439, -0.339268, -2.08495, -1.94739, -1.85017, -1.88466, -2.01916
95.99, 0.0319366, 0.551406, 1.02617, 1.29705, 0.840481, 0.538092, 0.362507, 0.396153, -0.158699, -0.743649, -0.63142, -0.309672, -1.05376, -1.32608, -0.45052, -0.789538, -2.24021, -2.40309, -2.29704, -2.26056, -2.09145
96, 0.0319366, -0.0654711, 0.280701, 0.779054, 0.150773, 0.118528, 0.244065, 0.167217, -0.658987, -0.383013, 0.0867311, 0.35985, -0.526954, -0.405206, -0.561394, -0.824347, -0.965996, -1.84439, -1.58612, -2.01215, -1.95749
96.01, 0.0319366, 0.326255, 0.652155, 0.445844, -0.203528, 0.396319, 0.692182, 0.384457, -0.0405212, 0.392579, 0.887559, 1.0932, 0.637933, 0.871092, 0.497453, 0.422342, 0.685023, -0.390006, -0.0545626, -0.572192, -0.82863
96.02, 0.0319443, 1.20927, 0.646339, 0.665361, 0.585571, 0.549782, 0.309553, 0.428153, -0.154418, 0.014322, 0.493904, 0.762949, 0.616196, 0.581615, 0.424724, -0.0500397, 0.220611, -0.105829, 0.170232, -0.104135, -0.716837
96.03, 0.0319366, 0.676166, 0.150334, 0.299292, 0.720311, 0.226181, -0.172975, 0.312138, 0.0713765, -0.000482318, 0.324746, 0.818228, 0.590285, 0.16897, 0.161229, 0.0945677, 0.0169775, -0.151362, 0.0277134, -0.397993, -0.493296
96.04, 0.0319366, -0.00723944, 0.659287, 0.297987, 0.356087, -0.124512, -0.305877, -0.0157283, -0.410555, -0.326593, 0.0713306, 0.320581, 0.134667, -0.0127402, -0.0602721, -0.35873, -0.48272, -0.445087, -0.455818, -0.623484, -1.07345
96.05, 0.0319366, 0.321496, 0.622673, 0.0159541, -0.141579, -0.656132, -0.346682, 0.234286, -0.472501, -0.237142, 0.238654, 0.0243373, -0.103823, -0.579134, -0.826403, -0.498954, -0.912076, -0.869576, -0.731531, -0.982853, -1.46191
96.06, 0.0319366, 0.690135, 1.16905, 0.0366651, -0.821793, -1.16916, -0.686885, 0.202017, -0.0363307, -0.172661, 0.28047, 0.222521, -0.246313, -0.914554, -1.1918, -0.960581, -1.13305, -1.32164, -1.12166, -1.41917, -1.6385
96.07, 0.0319366, 0.846033, 1.43374, 0.493877, -0.826073, -1.00605, -0.139928, -0.156265, 0.289603, -0.0416873, -0.010204, 0.100164, -0.580569, -0.608163, -0.913885, -0.967235, -1.29994, -1.64294, -1.63944, -1.88726, -1.85583
96.08, 0.0319366, 0.66126, 1.67761, 1.1318, -1.05158, -1.34277, -0.503212, -0.521405, -0.168915, -0.172074, 0.194779, 0.105851, -0.872699, -0.405607, -0.729376, -0.751419, -1.51426, -1.89994, -1.83436, -1.6922, -1.90499
96.09, 0.0319443, 0.272879, 1.39199, 1.22772, -1.10508, -1.16187, -1.12908, -0.523883, -0.00293979, 0.00125865, -0.113208, 0.303179, -0.793907, -0.255519, -0.427031, -1.19333, -1.8818, -2.22481, -2.25526, -1.93971, -1.91547
96.1, 0.0319366, 0.369341, 1.06068, 0.818889, -0.651338, -0.898128, -1.03304, -0.308452, -0.0238779, -0.651937, -0.192276, 0.149315, -0.682694, -0.208439, -0.3392, -0.998599, -2.03708, -2.15099, -2.09064, -2.09533, -1.90959
96.11, 0.0319366, 0.485616, 0.746014, 0.47687, -0.530594, -0.804417, -0.99195, -0.231524, -0.390015, -0.421304, -0.158699, 0.109244, -0.522319, -0.573073, -0.714994, -1.16063, -2.41051, -2.21996, -2.18142, -2.05326, -1.90243
96.12, 0.0319366, 0.59504, 0.608785, 0.360456, -0.613561, -1.1816, -1.3865, -0.701939, -0.580934, -0.280493, 0.0112912, -0.0529092, -1.04922, -0.654614, -0.457205, -1.06852, -2.38201, -2.35727, -2.00796, -1.93325, -2.10361
96.13, 0.0319366, 0.66328, 0.113408, -0.590165, -0.838361, -1.17638, -1.67044, -0.999532, -1.23884, -0.117123, 0.0792972, -0.0355536, -1.00227, -0.576404, -0.466347, -1.39105, -2.4176, -2.51156, -2.21426, -2.24597, -2.06788
96.14, 0.0319366, 0.220663, 0.145498, -0.636306, -1.16103, -1.571, -1.82801, -1.71292, -1.13687, -0.100938, 0.0335745, 0.104406, -0.960242, -0.838799, -0.643503, -1.31377, -2.60871, -2.18646, -2.2174, -2.13129, -2.26698
96.15, 0.0319366, 0.35599, 0.274713, -0.277305, -0.783588, -1.39331, -1.66125, -1.29332, -0.958398, -0.373109, -0.29904, 0.310345, -0.867129, -0.80066, -0.604766, -1.13195, -2.1664, -2.14328, -2.06766, -2.09923, -2.20718
96.16, 0.0319366, 0.0928674, -0.404405, -0.190268, -0.779251, -1.13821, -1.5302, -1.03042, -0.424527, -0.158107, -0.36925, 0.213457, -0.804397, -0.910579, -0.782082, -1.15422, -2.02904, -1.82371, -1.72507, -2.05989, -1.97362
96.17, 0.0319366, 0.749486, -0.170634, -0.45374, -1.44469, -1.38391, -1.62146, -0.963139, -0.369007, -0.510031, -0.583606, 0.184481, -0.841649, -1.22051, -1.15356, -1.25195, -1.97282, -1.70444, -1.50875, -1.88896, -1.69729
96.18, 0.0319366, 0.766601, -0.365943, -0.126705, -1.33302, -1.66248, -1.61061, -1.09453, -0.549006, -0.552311, -0.634548, -0.340563, -1.14227, -1.43914, -0.935176, -1.37562, -1.56885, -1.50225, -1.41042, -1.56097, -1.97582
96.19, 0.0319366, 0.395269, -0.875328, -0.769932, -0.941363, -0.70487, -1.25245, -1.14765, -0.346914, -0.0192506, -0.217245, -0.229214, -0.390009, -0.371612, -0.62371, -1.15678, -1.54566, -1.50381, -1.11068, -1.28929, -1.73824
96.2, 0.0319443, 0.604301, -0.213293, -0.442307, -0.165682, 0.148591, -0.0801845, -0.138966, 0.00955815, 0.595053, 0.608543, 0.683494, 0.400694, 0.528885, 0.0475573, -0.704961, -0.919268, -1.54039, -1.45133, -1.23131, -1.43511
96.21, 0.0319366, 0.808384, 0.26156, -0.175214, 0.391994, -0.121688, -0.15063, -0.503385, -0.416755, 0.104579, -0.206982, 0.118324, -0.0692617, -0.0728334, -0.0382054, -0.839003, -1.30783, -1.68209, -1.47327, -1.75204, -1.86874
96.22, 0.0319366, 0.778859, 0.448485, 0.68215, 0.86613, 0.206558, -0.221287, -0.382713, -0.355357, 0.0809522, -0.406181, 0.281074, -0.090581, -0.316215, -0.166865, -0.738537, -1.25788, -1.6558, -1.60708, -1.85692, -1.79545
96.23, 0.0319366, 1.67533, 1.33258, 0.896827, 1.01522, 0.696169, 0.642419, 0.303966, -0.519759, -0.317612, -0.528693, 0.0982798, -0.0733401, -0.216884, -0.192145, -0.579988, -1.4156, -1.91912, -1.94742, -1.74634, -1.50344
96.24, 0.0319366, 1.60729, 1.3379, 1.07564, 1.25895, 0.851791, 0.772111, 0.546457, -0.422383, -0.378828, -0.41795, -0.0392249, -0.33849, -0.00971118, -0.197785, -0.544325, -1.45378, -2.48773, -2.06131, -1.69532, -1.66202
96.25, 0.0319366, 1.25555, 1.14015, 1.55018, 1.46893, 1.15025, 0.972082, 0.849811, -0.378375, -0.550266, -0.394448, -0.201467, -0.45687, -0.275411, -0.409847, -0.632122, -1.19162, -2.19392, -1.79227, -1.76811, -1.73477
96.26, 0.0319366, 0.952786, 1.13165, 1.88944, 1.233, 1.30569, 1.02203, 0.602646, -0.375382, -0.295103, -0.447361, -0.317107, -0.245207, -0.179928, -0.489281, -0.621513, -1.14285, -2.00882, -1.90765, -1.97299, -1.67769
96.27, 0.0319443, 1.07606, 1.04436, 1.90008, 1.32443, 1.30802, 1.23943, 0.438828, 0.00737811, -0.484153, -0.212157, 0.15133, -0.411825, -0.222824, -0.455815, -0.748844, -1.40345, -2.23885, -2.30641, -2.177, -1.78162
96.28, 0.0319366, 0.837505, 1.51231, 2.04379, 1.72174, 1.46114, 1.15076, 0.560016, 0.333717, -0.358272, -0.0782434, 0.275255, -0.324219, -0.120201, -0.194241, -0.781937, -1.74526, -2.4493, -2.33575, -1.90521, -2.01949
96.29, 0.0319366, 0.930669, 1.60116, 1.87256, 1.44589, 1.7117, 0.905227, 0.202918, 0.330429, -0.33709, -0.0950066, 0.450709, -0.182793, -0.273592, -0.453679, -1.03199, -1.45364, -1.55281, -1.67772, -1.82417, -1.73596
96.3, 0.0319366, 1.07035, 1.25744, 1.63361, 1.57606, 1.81651, 0.608469, 0.0452605, 0.253265, -0.570635, -0.326999, 0.25908, -0.463713, -0.408711, -0.4885, -0.925772, -1.31727, -1.13455, -1.21057, -1.52277, -1.35929
96.31, 0.0319366, 1.29344, 1.01332, 0.973839, 1.25056, 1.06436, 0.319173, 0.0372488, 0.0462078, -0.697727, -0.788937, -0.377189, -0.552193, -0.508505, -0.543208, -1.05641, -1.58573, -1.53409, -1.54695, -1.75206, -1.76003
96.32, 0.0319366, 0.362497, 1.21569, 1.48382, 0.702193, 0.640945, -0.083962, 0.00363796, 0.0324853, -1.30931, -0.807564, -0.311799, -0.215789, -0.52284, -0.627996, -1.16276, -1.39122, -1.60892, -1.62029, -1.55148, -1.52452
96.33, 0.0319366, 1.06377, 1.41151, 1.76733, 0.763332, 0.494961, -0.0330773, -0.0717697, 0.261729, -0.854143, -0.714766, 0.0182754, -0.0172339, -0.58847, -0.482854, -0.80305, -1.44678, -1.8116, -1.92677, -2.00783, -2.13426
96.34, 0.0319443, 0.740069, 0.738999, 1.03747, 0.893909, 0.714385, 0.151822, -0.116959, 0.312947, -0.491545, -0.82672, -0.0191454, 0.0306459, -0.468543, -0.374273, -0.472949, -1.4448, -1.9657, -2.21321, -2.51443, -2.49559
96.35, 0.0319366, 0.180953, 0.934146, 0.820064, 0.87413, 0.482752, 0.111122, 0.286738, 0.575047, -0.434485, -0.681161, -0.0728445, -0.0487067, -0.569058, -0.198845, -0.266475, -1.31875, -2.10686, -2.45769, -2.56638, -2.5759
96.36, 0.0319366, 0.536633, 1.29518, 1.38397, 1.06361, 0.577614, -0.442258, 0.209294, 0.558066, -0.287621, -0.733078, -0.301153, -0.349458, -0.5843, -0.256403, -0.320088, -1.56333, -2.18803, -2.1837, -2.39458, -2.48332
96.37, 0.0319366, 0.503342, 1.07841, 0.994061, 1.23227, 0.694536, -0.710276, 0.340031, 0.634443, -0.298876, -0.505306, 0.0659592, -0.485893, -0.504958, 0.0766863, -0.230419, -1.54042, -2.23418, -2.29806, -2.20897, -2.15527
96.38, 0.0319366, -0.0858166, 0.608386, 1.00792, 1.31903, 0.586308, -0.327639, 0.363054, 0.829911, -0.245703, -0.37135, 0.316625, -0.298488, -0.527416, 0.0308577, -0.344406, -1.40576, -2.283, -2.44953, -2.30516, -2.22793
96.39, 0.0319366, 0.634493, 1.05452, 1.26777, 1.57236, 0.559269, -0.542824, 0.151345, 0.60233, -0.380432, -0.361211, 0.152249, -0.261033, -0.507417, -0.0711674, -0.369016, -1.28119, -2.05875, -2.29226, -2.2286, -2.19435
96.4, 0.0319366, 0.782506, 1.02348, 1.23873, 1.77908, 0.879431, 0.233207, 0.435934, 0.580041, -0.163383, -0.327935, 0.29948, -0.459562, -0.685388, 0.0784713, -0.118413, -1.17797, -0.950347, -0.871251, -0.969647, -1.27076
96.41, 0.0319366, 0.970368, 0.987755, 0.936547, 1.67642, 0.975203, -0.0563882, 0.612267, 0.734663, -0.291672, -0.520648, 0.255364, -0.362405, -0.615435, 0.0989787, -0.334451, -1.45623, -1.63628, -1.54817, -1.44623, -1.53755
96.42, 0.0319366, 0.673621, 0.65934, 0.9909, 1.52057, 0.696449, -0.429127, 0.646326, 0.82679, -0.318466, -0.381964, 0.349896, -0.301831, -0.302713, 0.199444, -0.208363, -1.61335, -2.16811, -2.08971, -1.81353, -1.7748
96.43, 0.0319366, 0.718252, 0.465171, 1.12986, 1.19828, 0.401789, -0.152943, 0.838542, 0.807118, -0.359305, -0.864897, 0.108501, -0.416748, -0.401282, 0.159288, -0.263378, -1.65091, -2.13721, -2.3655, -1.98194, -1.79525
96.44, 0.0319366, 0.894302, 0.629453, 1.13697, 0.995192, 0.106149, -0.205351, 0.669948, 0.578461, -0.751908, -0.946947, -0.0838775, -0.500116, -0.457544, 0.101038, -0.272104, -1.43882, -2.08301, -2.40329, -1.84546, -1.60953
96.45, 0.0319443, 0.588099, 0.59579, 0.335866, 0.902588, -0.0127564, -0.330412, 0.445601, 0.731495, -0.193817, -0.930811, -0.27253, -0.231496, -0.207188, 0.13107, -0.306307, -1.1747, -2.12633, -2.21634, -1.70756, -1.72876
96.46, 0.0319366, 0.210155, 0.433605, 0.821052, 1.1933, -0.0580938, -0.0468124, 0.297214, 0.740845, -0.229264, -1.03284, -0.473489, -0.323215, -0.384834, -0.286163, -0.461965, -0.724596, -2.22693, -2.11633, -1.66679, -1.77046
96.47, 0.0319366, 0.282896, 0.961637, 0.982796, 1.71058, 0.473592, 0.11202, 0.26384, 0.907145, 0.341037, -0.806756, -0.466549, -0.0972038, -0.263854, -0.394717, -0.0182049, 0.0404339, -1.61482, -2.00553, -1.7215, -1.89194
96.48, 0.0319366, 0.507155, 0.757351, 1.22383, 1.49682, 1.16607, 0.44727, 0.314934, 0.966864, 0.498028, -0.610022, -0.7428, 0.374816, 0.283676, -0.39266, 0.472261, 0.229151, -1.48817, -2.23443, -1.92225, -1.95112
96.49, 0.0319366, 0.268841, 0.850145, 1.21843, 1.6245, 1.72427, 1.02167, 0.689526, 1.00028, 0.406646, -0.50305, -0.605973, 0.617021, 0.77059, 0.0963953, 0.785995, 0.482318, -0.927148, -2.11365, -2.09869, -1.77338
96.5, 0.0319366, 0.474418, 1.57506, 1.67379, 2.27868, 1.76467, 0.926052, 0.931946, 1.10435, 0.4753, -0.309426, -0.441272, 0.712749, 0.659642, 0.133952, 0.704089, 0.672985, -0.849631, -2.0201, -2.01244, -1.53149
96.51, 0.0319366, 0.774723, 1.52525, 1.63477, 2.31862, 1.81844, 0.761163, 0.632351, 0.827087, 0.410417, 0.0865977, -0.208034, 0.274373, 0.165012, -0.13902, 0.454707, 0.13796, -1.23805, -2.07235, -1.99184, -1.6269
96.52, 0.0319443, 1.07858, 2.06081, 2.14857, 1.80999, 1.88272, 1.94133, 0.356842, 0.37934, 0.211954, -0.030362, -0.166359, -0.0999377, -0.328512, -0.777688, 0.0750995, -0.279767, -1.4291, -1.82975, -1.96284, -1.61333
96.53, 0.0319366, 0.819008, 2.26232, 2.10849, 1.34127, 1.7586, 2.22811, 0.375127, 0.170563, 0.208049, 0.374927, -0.348785, 0.0763477, 0.30123, -0.0168955, 0.0815817, -0.48684, -1.00675, -1.71669, -1.88962, -1.48007
96.54, 0.0319366, 1.0788, 2.00708, 1.77203, 1.53954, 1.11225, 1.84055, 0.302467, 0.217, 0.52831, 0.685016, -0.0601524, 0.405911, 0.434392, 0.183354, 0.407734, -0.374858, -0.999371, -1.52015, -1.32343, -1.19495
96.55, 0.0319366, 1.19573, 2.04597, 1.90818, 1.21312, 1.28415, 1.92072, 0.46109, 0.426077, 0.535988, 0.866802, 0.547989, 0.383062, 0.597142, 0.41894, 0.656961, 0.0346751, -0.956594, -1.43542, -1.16114, -1.42584
96.56, 0.0319366, 1.5005, 2.12748, 1.63878, 0.797795, 0.485769, 1.08554, 0.323137, 0.588767, -0.150715, 0.54432, 0.155946, 0.149139, 0.563921, 0.417162, 0.479142, 0.191369, -0.774122, -0.856699, -0.932313, -1.19812
96.57, 0.0319366, 1.36694, 1.98179, 1.41213, 0.936119, 0.487375, 0.529398, 0.442652, 0.687635, 0.314731, -0.0830344, 0.0785337, -0.05253, 0.471871, 0.346955, 0.34869, 0.247376, -0.69124, -0.681872, -1.02364, -1.16485
96.58, 0.0319366, 0.975559, 1.80925, 1.19139, 0.627028, 0.255829, 0.504212, 0.365393, 0.89552, 0.943335, 0.146717, -0.0147922, -0.234851, 0.300639, 0.415931, 0.468626, 0.265036, -0.829988, -0.987658, -1.06126, -1.30079
96.59, 0.0319443, 1.17368, 1.80562, 1.12801, 0.677595, 0.167712, 0.428416, 0.281158, 0.752892, 0.61814, 0.0605457, 0.14777, -0.219289, 0.0335937, -0.00140032, 0.360477, 0.275833, -0.686781, -1.14268, -1.08181, -1.38805
96.6, 0.0319366, 1.1397, 1.55256, 0.351876, -0.124232, -0.0716368, 0.205219, 0.370393, 0.499183, 0.314419, -0.211461, -0.0573496, -0.417033, 0.168763, 0.168429, 0.304821, -0.0529066, -0.883328, -0.974233, -0.851022, -1.43912
96.61, 0.0319366, 0.823689, 1.49695, 0.373924, -0.1913, 0.300146, 0.131491, 0.219089, 0.418306, -0.0524498, -0.185869, -0.022027, -0.432806, -0.207025, -0.241461, -0.150093, -0.470668, -0.840877, -0.969345, -1.09424, -1.19621
96.62, 0.0319366, 0.67923, 1.13183, 0.110597, 0.212449, -0.300807, 0.164957, -0.0793028, 0.155406, -0.309996, -0.484596, 0.106624, -0.750498, -0.357854, -0.23628, -0.446381, -0.648504, -0.638065, -0.664622, -0.70063, -0.967961
96.63, 0.0319366, 0.233342, 1.66476, 0.926776, 0.983562, 0.469327, -0.0184848, 0.0350503, 0.256176, 0.742418, -0.25729, 0.150571, -0.554052, -0.238918, -0.00219658, 0.0466975, -0.482307, -0.617786, -0.557537, -0.817017, -1.20353
96.64, 0.0319366, 0.934427, 1.88545, 1.27544, 0.61692, 0.849286, 0.223124, 0.444955, 0.335558, 1.02838, -0.0860849, -0.0129476, -0.607281, 0.347385, 0.26765, 0.218369, -0.268166, -0.693598, -0.717164, -0.814114, -1.13361
96.65, 0.0319366, 1.59342, 1.75273, 1.59233, 1.15402, 1.26524, 0.641074, 0.610017, 0.501113, 0.759849, 0.172742, -0.143731, -0.408742, 0.563048, 0.281321, 0.272084, -0.297121, -0.999522, -1.21053, -0.932361, -1.01653
96.66, 0.0319366, 1.75443, 1.4113, 1.51302, 1.69569, 1.4051, 0.511829, 0.393816, 0.626981, 0.998744, 0.196266, 0.247295, 0.254975, 0.558362, -0.0684072, 0.327076, -0.42567, -0.928707, -1.36909, -1.31492, -1.02471
96.67, 0.0319366, 1.2338, 1.41556, 1.92889, 1.89766, 1.51851, 0.849999, 0.707426, 1.1973, 1.06872, 0.338737, 0.154648, 0.779842, 0.94719, 0.397265, 0.671963, 0.211317, -0.913328, -1.39247, -1.40197, -0.768366
96.68, 0.0319366, 1.07737, 1.44295, 2.53799, 2.02176, 1.56449, 0.96462, 1.14933, 1.95734, 1.38004, 0.402829, 0.503188, 1.3057, 1.53005, 0.791378, 0.935631, 0.785613, -0.330051, -0.979644, -1.0239, -0.391054
96.69, 0.0319366, 1.37217, 1.6457, 2.7087, 1.85107, 1.38595, 0.990901, 1.26704, 2.17208, 1.39931, 0.264869, 0.265606, 1.09589, 1.31839, 0.583419, 0.683882, 0.77976, -0.506581, -1.42896, -1.28057, -0.650696
96.7, 0.0319443, 1.33898, 1.49286, 2.40867, 1.53639, 1.37206, 0.823394, 1.10942, 2.46092, 1.47963, 0.121607, 0.00086711, 1.55693, 1.62141, 0.700663, 1.01746, 0.954064, -0.342894, -1.55151, -1.35326, -0.529917
96.71, 0.0319366, 1.30776, 1.51204, 2.35313, 1.54415, 1.41013, 0.77522, 1.26922, 2.31776, 1.23481, 0.455517, 0.283256, 1.8033, 1.7941, 0.815409, 0.913596, 0.93123, -0.338066, -1.65961, -1.33314, -0.633721
96.72, 0.0319366, 0.929298, 1.20226, 2.24677, 1.2583, 2.3427, 1.11976, 1.55615, 2.37051, 1.67306, 0.786549, 0.614514, 1.96539, 2.00721, 1.38502, 1.54772, 1.1233, -0.265443, -1.43902, -1.06582, -0.39367
96.73, 0.0319366, 1.16958, 1.15477, 2.04336, 1.51199, 2.62894, 1.72839, 1.45779, 2.75569, 2.16128, 1.33936, 0.960264, 2.32854, 2.38706, 1.80436, 1.99233, 1.52137, 0.038997, -1.23518, -0.831294, 0.10671
96.74, 0.0319366, 1.44586, 1.84464, 2.23351, 2.53551, 2.2784, 2.09092, 1.50718, 2.58194, 2.00086, 1.06176, 0.73313, 1.99692, 2.08703, 1.40947, 1.59364, 1.11026, -0.199503, -1.29851, -0.910102, -0.0992461
96.75, 0.0319366, 1.17773, 1.57606, 2.1916, 2.7994, 2.35191, 1.72768, 1.68869, 2.06829, 1.73128, 1.00252, 0.691329, 1.20113, 1.33411, 1.04949, 0.757258, 0.271655, -0.348333, -0.831138, -0.932827, -0.470865
96.76, 0.0319366, 1.1901, 1.6065, 1.92187, 2.56868, 2.53003, 1.82546, 1.93132, 2.18108, 1.63018, 0.77971, 0.234641, 1.25261, 1.70103, 1.221, 0.736962, 0.160846, -0.0152931, -0.543616, -0.784799, -0.393453
96.77, 0.0319443, 1.03862, 1.52774, 1.91814, 2.70653, 2.34909, 1.37096, 1.96338, 2.17325, 1.44409, 0.933939, 0.440228, 0.974084, 1.35138, 0.908068, 0.976527, 0.428997, 0.126812, -0.303768, -0.702053, -0.523356
96.78, 0.0319366, 0.757737, 1.7372, 1.63002, 2.58762, 2.03233, 1.03229, 1.45766, 1.72761, 1.22408, 0.531003, 0.451582, 0.436802, 0.871719, 0.723131, 0.531275, -0.00608696, -0.188952, -0.730092, -0.843229, -0.582773
96.79, 0.0319366, 0.105657, 1.83114, 1.7757, 2.57451, 1.98013, 1.45703, 1.18277, 1.14081, 0.871183, 0.485623, 0.455815, 0.402604, 0.954048, 1.10442, 0.772236, -0.271062, -0.769005, -1.19205, -1.01553, -0.668422
96.8, 0.0319366, 0.296407, 1.6392, 1.2517, 2.00192, 1.77397, 1.15077, 1.31446, 1.19942, 0.618151, 0.464939, -0.0826, 0.326815, 0.690962, 1.13477, 0.652051, -0.416305, -0.942064, -1.45203, -1.2494, -0.85762
96.81, 0.0319366, 0.373753, 1.16095, 1.11029, 1.91417, 1.87748, 1.12198, 1.46282, 1.3249, 0.341336, 0.306767, -0.318266, 0.348106, 0.373394, 0.866754, 0.587325, -0.700661, -1.43038, -1.67717, -1.49313, -1.24651
96.82, 0.0319366, 0.453352, 1.04401, 1.20517, 2.07915, 1.80256, 1.16465, 1.30326, 1.05151, 0.174048, 0.292544, -0.186868, 0.352069, 0.250993, 0.823456, 0.45101, -0.864557, -1.67867, -1.91105, -1.80748, -1.75653
96.83, 0.0319366, 0.805809, 1.23501, 1.69047, 2.2583, 1.91108, 1.35387, 1.19345, 0.722365, 0.554528, 0.361895, 0.25462, 0.0678819, 0.213644, 0.325538, 0.128299, -0.831923, -1.70389, -2.06585, -1.93453, -1.86767
96.84, 0.0319443, 0.101644, 0.608915, 1.51391, 2.38828, 1.856, 1.34183, 1.14969, 1.189, 0.675829, 0.658961, 0.72424, 0.107933, 0.101291, 0.504913, 0.22666, -0.502304, -1.91717, -2.11461, -1.96385, -1.89514
96.85, 0.0319366, 1.06299, 0.915967, 0.915882, 2.37381, 1.6003, 1.22913, 0.832612, 1.15445, 0.509253, 0.457778, 0.667372, 0.391266, -0.00635169, 0.551121, 0.238264, -0.447648, -1.38953, -1.71196, -1.45426, -1.55831
96.86, 0.0319366, 1.27745, 1.49934, 0.758672, 2.16276, 1.79243, 1.67696, 1.11308, 1.11183, 0.803072, 0.540897, 0.676234, 0.37988, 0.222935, 0.553271, 0.576121, -0.244134, -0.795056, -1.20025, -1.02995, -1.03922
96.87, 0.0319366, 1.51615, 1.67868, 1.65797, 2.36107, 1.8392, 1.42024, 1.32813, 1.21261, 0.788265, 0.512777, 0.443393, 0.640185, 0.45627, 0.739481, 0.705691, -0.0719066, -0.667463, -1.36899, -1.06299, -1.04641
96.88, 0.0319366, 1.33788, 1.58923, 1.912, 2.31733, 1.15419, 1.00707, 1.9883, 1.2419, 0.717181, 0.662023, 0.474057, 1.01978, 0.629039, 0.881199, 0.646213, 0.0709522, -0.730931, -1.16978, -1.09339, -0.978586
96.89, 0.0319366, 1.2043, 1.40837, 1.8287, 2.03036, 1.39761, 0.842001, 1.79743, 1.11594, 0.525436, 0.476287, 0.596676, 0.804105, 0.56369, 0.666831, 0.460317, 0.139159, -0.883855, -1.60185, -1.46384, -1.15152
96.9, 0.0319366, 1.30704, 1.35574, 1.88658, 1.61228, 1.16988, 1.19773, 1.48212, 1.09377, 0.662906, 0.134243, 0.44126, 0.707133, 0.366478, 0.591672, 0.21356, -0.00435417, -1.08397, -1.96271, -1.66261, -1.64245
96.91, 0.0319366, 1.50285, 1.52843, 1.90582, 1.50805, 1.20495, 1.73186, 1.43245, 1.2681, 0.923857, 0.0263522, 0.25583, 0.828448, 0.504462, 0.393635, 0.307043, 0.0180368, -0.792266, -1.71031, -1.75202, -1.41102
96.92, 0.0319366, 1.79365, 2.19176, 2.45244, 2.07197, 1.35256, 1.9302, 1.80027, 1.28133, 0.741912, 0.105472, 0.314252, 0.812708, 0.674722, 0.589506, 0.529315, 0.211632, -0.301297, -1.69421, -1.39215, -0.983349
96.93, 0.0319366, 2.08217, 2.48419, 2.72329, 2.43061, 1.45189, 2.14052, 1.66228, 1.2602, 1.17174, 0.275765, 0.130449, 0.709067, 0.624399, 0.660862, 0.551525, 0.425146, -0.125136, -1.73855, -1.58378, -1.25206
96.94, 0.0319366, 2.00334, 2.18858, 2.78419, 2.79474, 0.897357, 1.60203, 1.43423, 1.03006, 0.529581, -0.144935, 0.253192, 0.673599, 0.648344, 0.850083, 0.844014, 0.599565, -0.146844, -1.52159, -1.62891, -1.21152
96.95, 0.0319443, 1.69054, 1.75046, 2.71379, 3.07809, 1.11524, 1.7753, 0.994947, 0.475424, 0.38228, 0.237404, 0.534556, 1.01437, 0.807449, 1.04882, 1.1551, 0.69369, 0.190854, -1.21502, -1.54365, -1.26065
96.96, 0.0319366, 1.16347, 1.9764, 2.76023, 3.30817, 1.4406, 2.10589, 1.09101, 0.946768, 1.29712, 0.847907, 0.927441, 0.886888, 0.764475, 1.03092, 1.3458, 0.853972, 0.515928, -0.909559, -1.5155, -1.25504
