# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
38.25, 0.0319366, -0.0234652, -0.482291, 0.225356, -0.514571, -1.07084, -1.7659, -2.22578, -2.50899, -2.06106, -1.04192, -1.0104, -1.87621, -2.74193, -2.10899, -1.7324, -1.05275, -0.814326, -1.02221, -1.09133, -1.31087
38.26, 0.0319405, -0.00306497, -0.515994, 0.309688, -0.605642, -0.966114, -1.70754, -2.13802, -2.40698, -2.05217, -1.03468, -1.0354, -1.75314, -2.62012, -2.14791, -1.58151, -1.05788, -0.701765, -0.920363, -0.93673, -1.19687
38.27, 0.0319366, -0.0269714, -0.325727, 0.372805, -0.390467, -0.858051, -1.5486, -2.03348, -2.22593, -1.85537, -0.855383, -0.788339, -1.44399, -2.33158, -2.1633, -1.35199, -1.15675, -0.729356, -0.932024, -0.942027, -1.16317
38.28, 0.0319405, -0.183742, -0.285099, 0.113624, -0.316931, -1.08862, -1.61371, -2.29221, -2.36411, -2.04467, -0.975838, -0.843484, -1.59404, -2.27114, -2.11277, -1.21392, -1.00226, -0.51654, -0.760561, -1.04517, -1.37188
38.29, 0.0319366, -0.149642, -0.331844, 0.262595, -0.276495, -0.909716, -1.56749, -2.05325, -2.20947, -1.79725, -0.849978, -0.812831, -1.56549, -2.18937, -2.11217, -1.10857, -0.808281, -0.581245, -0.735571, -1.10407, -1.27151
38.3, 0.0319366, -0.114238, -0.254445, 0.553877, -0.377286, -0.655944, -1.36836, -1.9258, -2.18806, -1.78392, -0.727868, -0.730148, -1.46863, -2.05989, -1.94772, -1.06263, -0.893024, -0.637774, -0.821811, -0.899726, -1.20712
38.31, 0.0319366, -0.359594, 0.334313, 0.405066, -0.0130824, -0.586831, -1.38383, -1.98483, -2.11081, -1.6506, -0.53461, -0.628442, -1.59833, -2.30399, -1.91232, -1.30811, -0.788061, -0.634235, -0.702587, -0.933742, -1.06037
38.32, 0.0319366, -0.888685, 0.589179, -0.308275, 0.0400461, -0.987846, -1.75643, -2.16537, -2.41412, -1.61713, -0.69292, -0.885898, -1.97287, -2.39239, -2.09218, -1.50158, -0.933786, -0.934731, -0.778787, -1.31458, -1.2736
38.33, 0.0319366, -0.480673, 0.507899, 0.085738, 0.0837914, -0.652843, -1.47535, -1.90247, -2.19542, -1.74864, -0.567732, -0.608583, -1.52932, -2.26801, -2.04855, -1.44967, -0.803299, -0.794609, -0.728207, -0.942845, -1.19303
38.34, 0.0319366, 0.0394702, -0.00389014, 0.601964, -0.167962, -0.50984, -1.30753, -1.88229, -2.15903, -1.97062, -0.719697, -0.594866, -1.32062, -2.05103, -2.09653, -1.30981, -1.15267, -0.633851, -0.848992, -0.800881, -1.14091
38.35, 0.0319405, 0.0118946, -0.377308, 0.537278, -0.547846, -0.771235, -1.54127, -2.0152, -2.24377, -1.81757, -0.83004, -0.823794, -1.55857, -2.14156, -1.94528, -1.25753, -0.9452, -0.553998, -0.941186, -0.95852, -1.35888
38.36, 0.0319366, -0.220329, -0.326499, 0.50727, -0.534811, -0.808118, -1.65414, -2.31627, -2.37755, -1.78447, -0.85009, -0.912373, -1.7755, -2.34159, -1.83145, -1.37046, -0.682706, -0.621052, -0.814243, -1.07036, -1.20147
38.37, 0.0319405, -0.312556, -0.294507, 0.402562, -0.514143, -0.845293, -1.54479, -2.32115, -2.56085, -1.87282, -0.909397, -1.07424, -2.00148, -2.32182, -1.9578, -1.38127, -0.656513, -0.779947, -0.832797, -1.33575, -1.28192
38.38, 0.0319366, -0.298362, 0.288728, 0.322469, -0.178433, -0.754823, -1.58842, -2.37532, -2.34977, -1.49448, -0.619302, -1.08178, -2.18783, -2.07412, -1.87267, -1.25453, -0.564308, -0.796342, -0.751229, -1.17431, -1.11702
38.39, 0.0319366, -0.668786, 0.618109, -0.0633662, -0.0572488, -1.10568, -2.09504, -2.72514, -2.4936, -1.67455, -0.963989, -1.47806, -2.13319, -2.33831, -2.37886, -1.52101, -0.960335, -0.814822, -0.77827, -1.372, -1.17846
38.4, 0.0319366, -0.283303, 0.484181, 0.180472, -0.508461, -1.67182, -2.15026, -2.60673, -2.66835, -1.95417, -1.26547, -1.44639, -2.23294, -2.73055, -2.77814, -1.82016, -1.02782, -0.893178, -0.942767, -1.69912, -1.87232
38.41, 0.0319366, -0.247398, -0.315551, -0.380039, -1.03276, -2.1435, -2.84391, -3.48828, -3.48053, -2.5068, -1.87059, -2.22007, -3.04834, -3.27855, -3.20412, -2.53591, -1.86621, -1.80238, -1.94891, -2.6262, -2.60424
38.42, 0.0319405, -0.570925, -0.919566, -1.78302, -1.76876, -2.63514, -3.76657, -4.17026, -4.1351, -3.05633, -3.08599, -3.4846, -3.72349, -4.06173, -4.04454, -3.95059, -3.52346, -3.65008, -3.77855, -3.78303, -3.55096
38.43, 0.0319366, -2.27294, -2.17718, -2.7105, -3.07223, -3.87547, -3.68551, -4.13538, -3.8259, -2.78873, -3.17308, -3.52644, -4.10008, -4.04981, -4.19501, -4.05815, -3.99843, -3.96448, -4.1311, -4.12328, -4.38421
38.44, 0.0319405, -2.4373, -2.325, -2.81734, -3.32245, -3.8061, -3.93857, -4.15695, -3.81094, -3.00205, -3.4073, -3.57165, -3.54551, -4.10457, -4.2011, -4.10158, -3.85662, -3.63757, -3.92259, -3.65595, -3.78065
38.45, 0.0319366, -2.62264, -2.79226, -2.72745, -3.75152, -3.98442, -4.22038, -3.92094, -3.56738, -3.22897, -2.91263, -3.27538, -3.3455, -3.58776, -3.23977, -3.07446, -3.02011, -2.75611, -3.15544, -3.04208, -2.63931
38.46, 0.0319366, -3.47102, -2.55672, -3.52943, -3.65736, -3.89038, -3.67297, -3.73564, -3.68797, -3.05205, -2.7973, -2.8147, -3.46288, -2.96303, -2.53117, -2.85048, -2.88315, -2.35102, -2.41919, -2.5299, -1.91465
38.47, 0.0319366, -3.31421, -2.86032, -3.36776, -3.62789, -3.74393, -3.65603, -4.1086, -3.9923, -3.2602, -2.88546, -3.03758, -2.87386, -2.38234, -2.13115, -2.33805, -2.51122, -2.07113, -2.15809, -2.17801, -1.34248
38.48, 0.0319366, -3.84653, -3.72749, -3.42997, -3.30066, -3.3659, -3.71521, -4.29344, -4.02027, -3.238, -2.5656, -2.63759, -2.74335, -2.27865, -2.28113, -2.44318, -2.41757, -2.19063, -2.33479, -1.98428, -1.7182
38.49, 0.0319366, -2.88067, -3.22448, -3.54381, -3.11239, -3.66835, -4.08523, -4.28506, -3.95626, -3.2679, -3.13364, -2.71717, -2.76762, -2.30826, -2.43947, -2.39726, -2.39879, -2.17397, -2.38722, -2.09902, -1.53642
38.5, 0.0319366, -2.0076, -1.98599, -1.5028, -1.50516, -1.76979, -2.43072, -2.57156, -2.66027, -2.27572, -1.80015, -1.18938, -1.15477, -1.53081, -2.06329, -2.22902, -2.16373, -1.91882, -1.96586, -1.2878, -1.0068
38.51, 0.0319405, -1.93607, -1.94242, -1.39196, -1.46138, -1.73878, -2.10173, -2.13167, -2.20372, -1.92894, -1.30294, -0.641634, -0.582767, -1.06838, -1.45567, -1.67123, -1.6856, -1.65702, -1.40202, -0.708215, -0.339777
38.52, 0.0319366, -2.14101, -2.17623, -1.51052, -1.57424, -1.92415, -2.29943, -2.27862, -2.32878, -2.07995, -1.51206, -0.806533, -0.667494, -1.17517, -1.55762, -1.83968, -1.74856, -1.68364, -1.48766, -0.81685, -0.414877
38.53, 0.0319405, -2.14338, -2.51944, -1.84175, -1.59404, -2.11212, -2.32668, -2.94521, -2.40063, -2.30743, -1.73772, -1.10591, -1.00958, -1.52746, -1.84932, -2.10132, -2.03324, -1.90557, -1.91493, -1.27654, -0.855532
38.54, 0.0319366, -3.86637, -3.76037, -3.27115, -3.04716, -3.40588, -3.69965, -3.9057, -3.46192, -3.36786, -2.66769, -2.55456, -2.59707, -2.86127, -2.59165, -2.94831, -2.89853, -2.4433, -2.45934, -2.42378, -2.06304
38.55, 0.0319366, -3.67941, -4.36602, -4.11247, -3.67456, -3.6017, -3.9927, -4.00489, -3.47125, -3.40456, -3.06083, -2.90708, -3.07313, -3.28467, -2.81582, -3.10115, -2.97102, -2.55181, -2.54758, -2.3632, -2.10451
38.56, 0.0319366, -3.89288, -4.47391, -4.07675, -3.95796, -3.72685, -4.0199, -4.43057, -3.73889, -3.34553, -3.15659, -2.86225, -3.20612, -3.26437, -3.09925, -3.29029, -3.32064, -2.64683, -2.55131, -2.46677, -1.91185
38.57, 0.0319366, -4.14312, -4.11975, -4.10938, -4.00092, -4.14555, -4.15999, -4.10128, -3.54209, -3.58511, -3.49482, -3.19561, -3.2599, -2.83776, -2.84351, -3.11563, -3.16458, -2.74487, -2.40145, -2.35051, -2.02165
38.58, 0.0319366, -3.01128, -3.80257, -4.26123, -4.36949, -4.18834, -4.06379, -4.28848, -3.84205, -3.56583, -3.28391, -2.98716, -3.48702, -3.0254, -2.64927, -2.86568, -2.90852, -2.44752, -2.48763, -2.35263, -1.93323
38.59, 0.0319366, -3.03702, -4.31915, -3.72082, -4.02876, -4.11049, -4.07369, -4.27742, -3.81774, -3.09429, -2.96802, -2.97208, -3.12324, -2.82448, -2.95791, -3.06674, -2.84588, -2.24576, -2.51622, -2.34507, -1.9871
38.6, 0.0319405, -3.29477, -3.67502, -3.55704, -4.1156, -4.22031, -4.35432, -4.0588, -3.49496, -3.19956, -2.60112, -2.37601, -3.09459, -2.85445, -2.73338, -2.89639, -2.65715, -2.32161, -2.39128, -2.15923, -1.87645
38.61, 0.0319366, -3.64643, -3.85859, -3.78308, -3.95093, -3.99156, -4.45458, -4.27551, -3.62073, -3.4193, -3.24117, -2.77295, -3.03652, -2.82103, -2.70157, -3.04527, -2.6221, -2.15665, -2.27496, -1.92112, -1.66398
38.62, 0.0319405, -3.80436, -4.00978, -3.88548, -3.93457, -4.3051, -4.35927, -4.28464, -4.03979, -3.65091, -2.8458, -3.25386, -3.01527, -2.78965, -3.08094, -3.14093, -2.70379, -2.19651, -1.82627, -1.92357, -1.68364
38.63, 0.0319366, -4.04584, -4.65218, -3.88412, -4.29615, -4.11948, -4.30868, -3.89881, -3.75466, -3.84106, -3.23008, -3.02042, -3.03156, -2.50744, -2.48187, -2.87584, -2.62925, -2.46687, -2.05499, -1.87609, -1.64429
38.64, 0.0319366, -3.72288, -4.26045, -3.79375, -3.99976, -4.13712, -3.93828, -3.92772, -3.73702, -3.91344, -3.3453, -2.96399, -2.92989, -2.623, -2.45113, -2.82184, -2.70937, -2.29127, -2.17077, -1.78499, -1.69253
38.65, 0.0319366, -3.77109, -4.07032, -4.03519, -3.98864, -4.36336, -4.0624, -4.33035, -4.01217, -3.45233, -3.32343, -3.44914, -3.39952, -2.39666, -2.25382, -2.88349, -2.71615, -2.46931, -2.38052, -1.87898, -1.87501
38.66, 0.0319366, -3.42182, -4.62769, -4.2022, -4.53983, -4.01996, -3.83046, -4.24505, -4.11577, -3.67519, -3.39435, -3.192, -3.2019, -2.58852, -2.61159, -3.10538, -2.60918, -2.54356, -2.37882, -2.03491, -1.84946
38.67, 0.0319405, -3.20997, -4.47027, -3.96161, -4.02998, -3.97038, -4.15669, -3.94481, -3.65145, -3.56193, -3.37873, -3.57836, -3.35879, -2.95923, -2.81663, -2.79106, -2.73014, -2.4265, -2.49967, -2.16479, -1.95614
38.68, 0.0319366, -3.34695, -4.1815, -4.08504, -4.34884, -4.16264, -3.90363, -4.17684, -4.0281, -3.5439, -3.23143, -3.3066, -3.1787, -3.0059, -2.82682, -3.0094, -3.17575, -2.57696, -2.38488, -2.17012, -2.19777
38.69, 0.0319405, -3.30826, -4.08451, -4.32044, -4.23112, -4.29728, -4.25274, -4.40415, -3.9262, -3.70236, -3.57887, -3.32825, -2.86646, -2.58135, -2.47569, -2.86922, -3.10608, -2.70766, -2.36777, -2.13166, -2.16946
38.7, 0.0319366, -3.51747, -4.12031, -4.3181, -4.47743, -4.55202, -4.81763, -4.33291, -3.64587, -3.66119, -3.87175, -3.58345, -3.10764, -3.08741, -2.8024, -2.94723, -3.3593, -2.35824, -2.52808, -2.30328, -2.176
38.71, 0.0319366, -3.19177, -3.80383, -3.47621, -4.14595, -4.24148, -4.51802, -4.29932, -4.10469, -3.80568, -3.4323, -3.55306, -3.14098, -3.13501, -3.10918, -3.24869, -3.36061, -2.55977, -2.44045, -2.54535, -2.40497
38.72, 0.0319366, -3.37436, -4.05683, -4.22971, -3.9921, -4.32777, -3.9667, -4.37132, -3.96046, -3.98769, -3.29783, -3.3975, -3.34841, -3.18217, -3.24421, -3.23858, -3.3029, -2.70186, -2.65258, -2.67803, -2.32846
38.73, 0.0319366, -3.57108, -4.15088, -4.25893, -3.88062, -3.92988, -3.96976, -4.19645, -3.84466, -3.83944, -3.60414, -3.3507, -3.5577, -3.23253, -3.14684, -3.27404, -3.33647, -2.46656, -2.72221, -2.7965, -2.39025
38.74, 0.0319366, -3.55001, -4.04946, -4.42534, -4.19048, -4.01063, -4.06232, -4.25002, -3.75414, -3.79683, -3.75159, -3.72449, -3.52834, -3.37683, -3.59953, -3.48923, -3.40425, -2.98688, -3.00955, -3.04026, -3.07363
38.75, 0.0319366, -3.49644, -4.23739, -4.01722, -3.94349, -4.33872, -3.97276, -3.85589, -3.84298, -3.76482, -3.86679, -3.74648, -3.86416, -3.77649, -3.70439, -3.64128, -3.57774, -3.57737, -3.39857, -3.64833, -3.57304
38.76, 0.0319405, -3.379, -4.3252, -4.24197, -3.93717, -4.47924, -4.24812, -3.95562, -3.9776, -3.65558, -3.71091, -3.7227, -3.94541, -4.37667, -4.15768, -4.09595, -4.11156, -4.05967, -4.1667, -4.12896, -3.7853
38.77, 0.0319366, -3.68124, -5.08505, -4.46703, -4.57787, -4.37527, -4.50407, -4.11193, -3.8937, -3.63917, -3.94822, -3.99398, -4.16695, -4.32798, -4.43714, -4.32938, -4.04941, -4.19715, -4.44552, -4.3393, -4.31679
38.78, 0.0319405, -3.88571, -4.10852, -4.57095, -4.25396, -3.96311, -4.2404, -4.38835, -3.79108, -3.46153, -4.25634, -4.38172, -4.54954, -4.09773, -4.26234, -4.37909, -4.355, -4.50671, -4.45607, -4.65159, -4.53298
38.79, 0.0319366, -3.74933, -4.03657, -4.35678, -4.68626, -4.47357, -4.55689, -4.52391, -4.11276, -4.00966, -4.02398, -4.13804, -4.29696, -4.17582, -4.43157, -4.52796, -4.48035, -4.29144, -4.55265, -4.71495, -4.64474
38.8, 0.0319366, -3.64499, -4.17172, -4.11707, -4.29503, -4.41118, -4.68228, -4.47188, -4.08724, -3.72869, -3.82776, -4.13792, -4.47847, -4.35263, -4.48254, -4.43084, -4.44965, -4.3998, -4.45203, -4.52303, -4.68584
38.81, 0.0319366, -4.49248, -4.0166, -4.07997, -4.38336, -4.33255, -4.39411, -4.26007, -4.25382, -3.73876, -3.81318, -4.22118, -4.37468, -4.37623, -4.40938, -4.33739, -4.29915, -4.43016, -4.46143, -4.3786, -4.21135
38.82, 0.0319366, -4.24138, -3.95772, -4.39904, -4.08155, -4.06167, -4.18796, -4.07315, -4.1126, -3.58259, -3.52437, -3.65989, -3.66874, -4.08542, -4.20782, -3.97534, -3.66767, -3.62902, -3.58254, -3.81193, -3.76233
38.83, 0.0319366, -3.83801, -4.00985, -4.36156, -4.32584, -4.24199, -3.71095, -4.10169, -3.84464, -3.293, -3.50486, -3.25998, -3.26377, -3.77859, -3.44223, -3.32428, -3.29771, -2.98455, -3.00993, -3.20257, -3.09658
38.84, 0.0319366, -3.7194, -3.83471, -4.15011, -4.09892, -4.20436, -4.00457, -3.81678, -3.72132, -3.47781, -3.18261, -2.99179, -3.09919, -3.00572, -3.07944, -3.41045, -3.07824, -2.71652, -2.62494, -2.52216, -2.47405
38.85, 0.0319405, -3.69311, -3.37012, -3.44506, -3.08739, -2.93349, -3.41414, -3.24333, -3.30619, -3.35383, -2.66762, -2.20919, -1.98424, -2.32964, -2.43676, -2.68902, -2.52182, -2.04373, -2.19732, -2.0432, -1.99028
38.86, 0.0319366, -3.1416, -2.92414, -2.82805, -2.40048, -2.1458, -2.69669, -2.49602, -2.62702, -2.99699, -2.13465, -1.69996, -1.30276, -1.70835, -1.77928, -2.28196, -2.26665, -1.98156, -1.91814, -1.92251, -1.6265
38.87, 0.0319405, -3.66348, -3.58613, -3.44172, -3.20754, -3.14921, -3.18981, -3.30149, -3.60679, -3.08934, -2.34391, -2.34018, -2.04179, -2.28901, -2.60146, -2.67218, -2.28594, -1.86661, -1.90602, -1.8865, -1.27175
38.88, 0.0319366, -3.8176, -4.12928, -4.22358, -3.23428, -3.49454, -3.3203, -3.40169, -3.21784, -3.02908, -2.597, -2.30195, -1.64308, -2.15193, -2.28628, -2.19778, -2.14071, -1.58609, -1.57867, -1.75455, -1.24946
38.89, 0.0319366, -3.21683, -3.86611, -3.69692, -3.14229, -3.20555, -2.98625, -3.21306, -3.19749, -3.13466, -2.47438, -2.09105, -1.68811, -1.9919, -2.14574, -2.29103, -2.13256, -1.52705, -1.71503, -1.73927, -1.24183
38.9, 0.0319366, -3.21303, -4.17684, -3.29803, -3.29872, -2.96342, -3.19004, -3.52331, -3.57906, -3.23705, -2.32014, -1.89938, -1.78373, -2.40483, -2.11114, -2.02453, -1.89329, -1.6267, -1.40114, -1.52828, -1.08916
38.91, 0.0319366, -3.96609, -3.62903, -3.29949, -2.87431, -3.2096, -3.01909, -3.03811, -3.21005, -2.82128, -2.17842, -1.77092, -1.44109, -2.10708, -1.73913, -1.86333, -1.8501, -1.36686, -1.14349, -1.47285, -0.926621
38.92, 0.0319405, -3.93468, -3.07967, -2.53846, -2.84959, -2.99509, -2.69567, -2.88263, -3.23896, -2.97463, -2.37267, -1.74355, -1.27511, -1.92964, -1.93205, -1.92372, -1.84667, -1.18407, -1.01889, -1.5221, -0.948435
38.93, 0.0319366, -4.26751, -3.43059, -3.05554, -2.82427, -2.64879, -2.77157, -2.83802, -3.17273, -2.72465, -2.12612, -1.52671, -1.15637, -1.47789, -1.87609, -1.89956, -1.43721, -1.11671, -1.24999, -1.66143, -0.835539
38.94, 0.0319405, -4.17156, -3.78606, -2.68777, -2.93305, -2.64026, -2.83907, -3.0959, -3.33123, -3.09498, -2.43639, -1.38186, -1.09486, -1.17259, -1.82849, -1.78681, -1.31541, -1.11201, -1.12776, -1.19804, -0.529829
38.95, 0.0319366, -3.6751, -3.44707, -2.76337, -2.64375, -2.73145, -2.83668, -2.97568, -3.14333, -2.94869, -2.39439, -1.67244, -1.16197, -1.4737, -1.84267, -2.0478, -1.36925, -0.996521, -1.26848, -1.45746, -0.565916
38.96, 0.0319366, -3.51544, -3.14667, -2.82126, -2.44666, -2.87964, -3.30188, -3.33791, -3.25671, -2.86891, -2.42659, -1.73056, -1.12612, -1.34996, -1.9416, -2.06496, -1.48405, -1.10761, -1.09167, -1.47537, -0.688774
38.97, 0.0319366, -3.42676, -3.73374, -3.25141, -2.88712, -2.68659, -3.12951, -3.18948, -3.24126, -2.97043, -2.33886, -1.60795, -1.55145, -1.84983, -2.16889, -2.06174, -1.57232, -1.07469, -1.33038, -1.59931, -1.12556
38.98, 0.0319366, -3.63376, -3.64628, -3.23331, -2.84563, -3.06758, -3.46131, -3.36728, -3.19796, -2.94524, -2.00831, -1.80025, -1.87401, -1.91117, -2.22185, -2.11383, -1.72868, -1.44818, -1.69704, -1.64303, -1.24775
38.99, 0.0319366, -4.18579, -3.77057, -3.47395, -3.07563, -3.32256, -3.37282, -3.40235, -3.43478, -3.11937, -2.79252, -2.19745, -1.93685, -2.12172, -2.56145, -2.37951, -2.09477, -1.69492, -1.81904, -2.12894, -1.59733
39, 0.0319366, -3.83542, -3.76025, -3.29531, -2.93075, -3.45985, -3.62292, -3.47779, -3.53454, -3.32631, -2.90282, -2.48208, -2.20696, -2.49598, -2.88126, -2.88981, -2.54648, -1.90023, -2.24317, -2.59172, -1.97104
39.01, 0.0319405, -3.57774, -4.17268, -3.77279, -3.60271, -4.03509, -3.8103, -4.22966, -3.96254, -3.80674, -3.69766, -2.87778, -2.84672, -3.12138, -3.72887, -3.78767, -3.36445, -2.89426, -2.92871, -3.38113, -2.78099
39.02, 0.0319366, -3.97885, -4.06248, -3.89125, -3.7668, -4.12946, -3.66974, -4.1646, -3.91597, -3.70657, -3.83231, -3.75771, -3.91689, -3.8345, -4.06027, -4.16247, -4.10583, -3.86022, -4.00438, -4.09846, -3.83487
39.03, 0.0319405, -4.25567, -3.87867, -4.37148, -4.34035, -4.0151, -4.1267, -4.26453, -3.98501, -3.57729, -3.67548, -3.90371, -3.99594, -4.17826, -4.00283, -4.06781, -4.32752, -4.21543, -4.0995, -4.06835, -3.85421
39.04, 0.0319366, -3.98463, -4.24577, -4.31506, -4.11718, -3.92198, -4.40056, -4.62723, -4.09539, -3.62007, -3.75843, -3.56766, -2.87422, -3.50996, -3.45719, -3.52537, -3.69701, -3.28828, -3.42314, -3.39539, -2.70819
39.05, 0.0319366, -3.96961, -4.08388, -4.05522, -3.72663, -4.30262, -4.49915, -4.81656, -4.48979, -4.23568, -3.84952, -3.49565, -2.95451, -3.03791, -2.94257, -2.98952, -2.91775, -2.77904, -2.76699, -2.55818, -2.20939
39.06, 0.0319366, -4.10405, -4.34072, -4.35151, -4.26263, -3.87651, -4.13112, -4.01901, -3.61238, -3.79145, -3.19502, -2.86249, -2.83466, -2.86847, -2.84022, -2.69243, -2.6254, -2.36909, -2.51081, -2.38961, -2.02789
39.07, 0.0319366, -2.53938, -2.22721, -1.68454, -1.62884, -1.99259, -2.01775, -1.61465, -1.46239, -1.39982, -1.29199, -1.09626, -0.551189, -0.977944, -1.4526, -1.26371, -1.35336, -1.09077, -0.922106, -0.615511, -0.51812
39.08, 0.0319366, -1.67907, -1.19432, -0.306332, -0.185015, -0.600552, -0.728253, -0.207237, -0.0766152, -0.150322, 0.133688, 0.288957, 0.93128, 0.625874, -0.0349059, 0.0523783, 0.0302774, 0.251677, 0.507493, 0.874851, 0.914298
39.09, 0.0319366, -1.90602, -2.11799, -1.13581, -1.04384, -1.42339, -1.58093, -0.97963, -0.77319, -0.907261, -0.708151, -0.626831, 0.177984, 0.112873, -0.520802, -0.774566, -0.733353, -0.393949, -0.150293, 0.439439, 0.56518
39.1, 0.0319405, -1.56519, -1.93653, -2.34375, -2.05085, -1.87574, -2.22264, -1.72854, -1.49374, -1.48188, -1.48114, -1.07709, -0.603308, -0.719796, -1.06378, -1.63107, -1.71645, -1.36599, -0.94259, -0.49448, 0.225061
39.11, 0.0319366, -1.79302, -2.02614, -1.82859, -1.62827, -1.51333, -1.96002, -1.63512, -1.79603, -1.67027, -1.17751, -0.972446, -0.41261, -0.260842, -1.07578, -1.34534, -1.48509, -1.31833, -0.86337, -0.423941, -0.195843
39.12, 0.0319405, -2.15728, -1.99412, -1.3482, -1.3902, -1.47768, -1.55421, -1.39573, -1.31023, -1.53879, -1.37024, -1.16643, -0.865567, -0.745568, -1.53292, -1.83213, -1.88118, -1.47993, -1.14785, -0.589656, -0.599728
39.13, 0.0319366, -2.54994, -2.57587, -1.8701, -1.86117, -1.88676, -2.0396, -1.99117, -1.86622, -1.80815, -1.48675, -1.07631, -0.516114, -0.437813, -0.939805, -1.454, -1.99884, -1.60115, -1.48682, -1.15571, -1.20368
39.14, 0.0319366, -3.03806, -3.29849, -2.59839, -2.32639, -2.71971, -3.06389, -2.84315, -2.58525, -2.48944, -1.62291, -1.73091, -0.934875, -1.12647, -1.44772, -1.96681, -2.02377, -1.83251, -1.59469, -1.23742, -1.19991
39.15, 0.0319366, -4.11572, -3.09548, -2.05819, -2.00589, -3.37958, -3.33499, -2.68116, -2.175, -2.42512, -1.27423, -1.57726, -0.520655, -1.0796, -1.34419, -1.98893, -1.80689, -1.56799, -1.41638, -1.04869, -1.09845
39.16, 0.0319366, -4.41125, -4.03689, -3.6933, -3.69625, -4.10202, -4.20871, -3.69178, -3.6044, -3.17498, -3.03695, -2.94918, -2.24216, -2.57174, -2.76884, -3.37311, -3.18284, -2.59277, -2.62163, -2.28885, -1.90723
39.17, 0.0319405, -4.56751, -4.19315, -3.41399, -3.6701, -4.05138, -4.15484, -3.95944, -3.40585, -3.24289, -3.30677, -3.45714, -3.29146, -3.01524, -2.96517, -3.3414, -3.31065, -2.95341, -2.94932, -2.50692, -2.20617
39.18, 0.0319366, -3.7277, -3.95055, -3.23354, -3.63403, -4.02089, -3.90194, -3.67301, -3.73182, -3.48358, -3.60857, -3.26001, -3.27345, -3.38236, -3.10879, -2.94874, -3.09762, -2.70779, -2.8331, -2.62831, -1.99014
39.19, 0.0319405, -3.00061, -3.30454, -2.6927, -2.43395, -2.50027, -2.72487, -2.80957, -3.20242, -3.294, -3.47716, -2.51071, -2.19711, -2.13269, -2.58564, -2.70323, -2.88695, -2.29301, -2.2044, -2.13316, -1.75032
39.2, 0.0319366, -2.827, -3.1102, -2.28753, -1.92162, -2.06308, -2.31635, -2.39564, -2.87724, -3.11035, -2.72026, -1.92864, -1.54021, -1.49651, -2.16226, -2.28799, -2.41914, -1.95904, -1.48551, -1.45059, -1.28919
39.21, 0.0319366, -2.99986, -3.31596, -2.80613, -2.55079, -2.7255, -2.69893, -2.75262, -2.77074, -2.62818, -2.30543, -1.7829, -1.11426, -1.21346, -1.84412, -1.84428, -2.26794, -1.80074, -1.34844, -1.13519, -1.15431
39.22, 0.0319366, -3.58871, -3.91976, -3.59288, -3.45546, -3.33986, -3.50183, -3.12571, -3.09115, -3.0119, -3.02754, -2.44441, -1.91882, -1.95258, -2.40473, -2.4953, -2.50899, -2.20209, -2.00167, -1.69725, -1.72212
39.23, 0.0319366, -3.06895, -3.61844, -3.68427, -3.68472, -3.36764, -3.32322, -3.35309, -3.22713, -3.16143, -2.7007, -2.26965, -1.41965, -1.7077, -2.10924, -2.26246, -2.40312, -2.14999, -1.61903, -1.13735, -0.695177
39.24, 0.0319366, -2.84574, -3.33193, -3.20874, -3.51352, -3.39533, -3.77669, -3.79405, -3.31923, -2.88093, -2.75653, -2.17058, -1.68262, -2.03515, -2.37883, -2.39959, -2.47615, -2.30193, -1.88417, -1.31457, -0.84997
39.25, 0.0319366, -2.93161, -3.74349, -3.52354, -3.43842, -3.65715, -3.96537, -3.72325, -3.47554, -2.87525, -2.76718, -2.34016, -2.39199, -2.52328, -2.74185, -2.87688, -2.87295, -2.52078, -2.3273, -1.67664, -1.27568
39.26, 0.0319405, -3.84406, -3.78162, -3.69412, -3.28879, -3.64851, -3.99318, -3.6407, -3.89593, -3.32123, -3.40787, -3.09783, -2.36319, -2.29565, -2.84821, -3.36663, -3.31476, -2.94635, -2.94295, -2.61731, -2.52221
39.27, 0.0319366, -3.83842, -4.41699, -3.93233, -4.29238, -4.21105, -4.11953, -4.05762, -3.88296, -3.25286, -3.74998, -3.96572, -3.30348, -3.53453, -3.53876, -3.44564, -3.77501, -3.45099, -3.40031, -3.29366, -3.12929
39.28, 0.0319405, -3.92915, -4.39393, -3.71682, -4.14034, -4.34471, -4.29037, -4.5049, -4.12157, -3.5914, -3.93983, -4.24542, -3.96904, -4.05559, -4.07504, -4.20011, -3.88674, -3.85874, -4.16222, -3.86825, -3.32621
39.29, 0.0319366, -4.07165, -4.0753, -3.95986, -4.11513, -4.20591, -4.02131, -4.18388, -4.02802, -3.44321, -4.19339, -4.17271, -3.98508, -4.1301, -4.62689, -4.6005, -4.25364, -4.28502, -4.40599, -4.41296, -4.19942
39.3, 0.0319366, -4.14669, -3.60012, -4.11149, -4.4424, -4.56997, -4.24641, -3.98901, -4.0394, -3.4379, -3.99698, -3.81824, -4.22773, -4.2917, -4.27993, -4.43116, -4.30436, -4.16491, -4.35072, -4.23487, -4.37641
