Time (seconds),x0,x1,x2,x3,x4,x5
6.81,1467,1180,287,1203,1196,0
6.818,1469,1180,289,1199,1196,0
6.827,1460,1180,280,1200,1196,0
6.837,1449,1180,269,1201,1196,0
6.848,1405,1180,225,1203,1196,0
6.856,1263,1180,83,1198,1197,0
6.865,1217,1180,0,1197,1197,0
6.874,1198,1180,0,1196,1196,0
6.882,1195,1180,0,1194,1196,0
6.891,1184,1180,0,1195,1196,0
6.902,1183,1180,0,1198,1196,0
6.912,1182,1180,0,1197,1196,0
6.922,1180,1180,0,1195,1196,0
6.933,1179,1180,0,1194,1196,0
6.945,1185,1180,0,1205,1196,0
6.955,1173,1180,0,1202,1197,0
6.966,1176,1180,0,1197,1197,0
6.977,1177,1180,0,1195,1196,0
6.989,1179,1180,0,1194,1196,0
6.999,1178,1180,0,1196,1196,0
7.008,1178,1180,0,1199,1196,0
7.019,1182,1180,0,1191,1196,0
7.028,1177,1180,0,1201,1196,0
7.035,1181,1180,0,1193,1196,0
7.044,1186,1180,0,1198,1196,0
7.052,1181,1180,0,1197,1196,0
7.06,1180,1180,0,1199,1196,0
7.068,1179,1180,0,1197,1196,0
7.076,1180,1180,0,1192,1196,0
7.083,1179,1180,0,1205,1196,0
7.091,1179,1180,0,1199,1196,0
7.1,1179,1180,0,1199,1197,0
7.108,1180,1180,0,1205,1197,0
7.116,1181,1180,0,1196,1197,0
7.124,1181,1180,0,1199,1197,0
7.132,1178,1180,0,1200,1197,0
7.14,1176,1180,0,1199,1197,0
7.148,1179,1180,0,1194,1197,0
7.155,1178,1180,0,1195,1197,0
7.163,1181,1180,0,1197,1197,0
7.17,1178,1180,0,1201,1197,0
7.176,1174,1180,0,1197,1197,0
7.182,1185,1180,0,1194,1197,0
7.189,1184,1180,0,1196,1196,0
7.196,1179,1180,0,1193,1196,0
7.203,1179,1180,0,1196,1196,0
7.211,1180,1180,0,1198,1196,0
7.22,1181,1180,0,1197,1196,0
7.227,1180,1180,0,1193,1196,0
7.235,1185,1180,0,1194,1196,0
7.244,1179,1180,0,1193,1196,0
7.251,1176,1180,0,1198,1196,0
7.259,1177,1180,0,1198,1196,0
7.267,1177,1180,0,1194,1196,0
7.277,1182,1180,0,1200,1196,0
7.285,1178,1180,0,1202,1196,0
7.295,1181,1180,0,1198,1196,0
7.305,1175,1180,0,1193,1196,0
7.318,1180,1180,0,1200,1196,0
7.327,1178,1180,0,1198,1196,0
7.337,1178,1180,0,1198,1196,0
7.347,1185,1180,0,1198,1196,0
7.358,1178,1180,0,1197,1196,0
7.369,1181,1180,0,1199,1196,0
7.381,1180,1180,0,1200,1196,0
7.393,1178,1180,0,1199,1197,0
7.403,1180,1180,0,1199,1197,0
7.415,1180,1180,0,1202,1197,0
7.426,1179,1180,0,1202,1197,0
7.436,1183,1180,0,1200,1197,0
7.447,1173,1180,0,1201,1197,0
7.458,1181,1180,0,1216,1197,0
7.468,1183,1180,0,1212,1197,0
7.479,1180,1180,0,1223,1197,0
7.488,1180,1180,0,1229,1197,0
7.497,1177,1180,0,1240,1197,43
7.507,1190,1180,0,1259,1197,62
7.518,1183,1180,0,1303,1197,106
7.527,1178,1180,0,1393,1197,196
7.537,1179,1180,0,1423,1197,226
7.545,1178,1180,0,1441,1197,244
7.553,1180,1180,0,1450,1197,253
7.562,1185,1180,0,1461,1197,264
7.571,1176,1180,0,1469,1197,272
7.581,1176,1180,0,1476,1197,279
7.589,1176,1180,0,1468,1197,271
7.598,1184,1180,0,1473,1197,276
7.608,1185,1180,0,1480,1197,283
7.617,1180,1180,0,1474,1197,277
7.628,1180,1180,0,1477,1197,280
7.639,1185,1180,0,1475,1197,278
7.65,1177,1180,0,1481,1197,284
7.658,1178,1180,0,1477,1197,280
7.668,1180,1180,0,1471,1197,274
7.679,1180,1180,0,1474,1197,277
7.687,1180,1180,0,1479,1197,282
7.699,1185,1180,0,1474,1197,277
7.71,1179,1180,0,1483,1197,286
7.722,1179,1180,0,1472,1197,275
7.734,1184,1180,0,1467,1197,270
7.746,1183,1180,0,1446,1197,249
7.757,1184,1180,0,1285,1197,88
7.765,1180,1180,0,1223,1197,0
7.776,1180,1180,0,1210,1197,0
7.787,1184,1180,0,1213,1197,0
7.796,1174,1180,0,1204,1197,0
7.807,1177,1180,0,1200,1197,0
7.817,1173,1180,0,1196,1197,0
7.827,1180,1180,0,1198,1197,0
7.836,1175,1180,0,1193,1197,0
7.846,1178,1180,0,1202,1197,0
7.855,1179,1180,0,1199,1197,0
7.872,1186,1180,0,1201,1197,0
7.881,1180,1180,0,1202,1197,0
7.889,1177,1180,0,1196,1197,0
7.901,1184,1180,0,1194,1197,0
7.912,1177,1180,0,1196,1197,0
7.923,1185,1180,0,1194,1197,0
7.933,1179,1180,0,1196,1197,0
7.944,1176,1180,0,1196,1197,0
7.955,1177,1180,0,1195,1197,0
7.967,1178,1180,0,1198,1197,0
7.977,1177,1180,0,1193,1197,0
7.987,1178,1180,0,1190,1197,0
7.998,1182,1180,0,1194,1197,0
8.009,1178,1180,0,1197,1197,0
8.019,1176,1180,0,1194,1197,0
8.03,1176,1180,0,1198,1197,0
8.04,1177,1180,0,1190,1197,0
8.049,1174,1180,0,1197,1197,0
8.058,1177,1180,0,1192,1197,0
8.07,1178,1180,0,1201,1197,0
8.082,1182,1180,0,1197,1197,0
8.09,1184,1180,0,1200,1197,0
8.101,1178,1180,0,1191,1197,0
8.111,1183,1180,0,1192,1197,0
8.119,1181,1180,0,1196,1197,0
8.129,1179,1180,0,1201,1197,0
8.137,1179,1180,0,1198,1197,0
8.15,1176,1180,0,1198,1197,0
8.161,1180,1180,0,1203,1197,0
8.173,1180,1180,0,1195,1197,0
8.184,1183,1180,0,1195,1197,0
8.195,1181,1180,0,1204,1197,0
8.204,1181,1180,0,1200,1197,0
8.213,1179,1180,0,1199,1197,0
8.222,1181,1180,0,1199,1197,0
8.231,1177,1180,0,1198,1197,0
8.24,1178,1180,0,1200,1197,0
8.251,1186,1180,0,1194,1197,0
8.261,1181,1180,0,1197,1197,0
8.273,1182,1180,0,1193,1197,0
8.285,1185,1180,0,1198,1197,0
8.296,1191,1180,0,1199,1197,0
8.306,1185,1180,0,1197,1197,0
8.317,1189,1180,0,1202,1197,0
8.328,1189,1180,0,1197,1197,0
8.339,1192,1180,0,1196,1197,0
8.35,1194,1180,0,1198,1197,0
8.362,1194,1180,0,1201,1197,0
8.372,1196,1180,0,1195,1197,0
8.383,1193,1180,0,1197,1197,0
8.393,1198,1180,0,1195,1197,0
8.404,1206,1180,0,1197,1197,0
8.415,1231,1180,51,1200,1197,0
8.423,1354,1180,174,1197,1197,0
8.434,1444,1180,264,1200,1197,0
8.445,1454,1180,274,1194,1197,0
8.456,1460,1180,280,1198,1197,0
8.468,1463,1180,283,1199,1197,0
8.479,1465,1180,285,1197,1197,0
8.49,1464,1180,284,1206,1197,0
8.501,1461,1180,281,1199,1197,0
8.512,1467,1180,287,1194,1197,0
8.524,1467,1180,287,1201,1197,0
8.532,1461,1180,281,1203,1197,0
8.541,1464,1180,284,1196,1197,0
8.551,1467,1180,287,1200,1197,0
8.56,1465,1180,285,1196,1197,0
8.569,1466,1180,286,1203,1197,0
8.579,1467,1180,287,1196,1197,0
8.589,1464,1180,284,1200,1197,0
8.599,1463,1180,283,1196,1197,0
8.608,1446,1180,266,1197,1197,0
8.618,1420,1180,240,1199,1197,0
8.628,1347,1180,167,1200,1197,0
8.637,1268,1180,88,1198,1197,0
8.646,1233,1180,53,1198,1197,0
8.655,1215,1180,0,1195,1197,0
8.665,1205,1180,0,1195,1197,0
8.676,1202,1180,0,1203,1197,0
8.684,1191,1180,0,1202,1197,0
8.696,1188,1181,0,1196,1197,0
8.708,1190,1181,0,1199,1197,0
8.719,1182,1181,0,1207,1197,0
8.731,1181,1181,0,1200,1197,0
8.742,1177,1181,0,1197,1197,0
8.751,1179,1181,0,1205,1197,0
8.76,1185,1181,0,1200,1197,0
8.77,1180,1181,0,1193,1197,0
8.781,1178,1180,0,1194,1197,0
8.793,1178,1180,0,1199,1197,0
8.805,1183,1180,0,1199,1197,0
8.816,1178,1180,0,1195,1197,0
8.826,1184,1180,0,1195,1197,0
8.839,1177,1180,0,1197,1197,0
8.85,1175,1180,0,1198,1197,0
8.86,1178,1180,0,1196,1197,0
8.871,1181,1180,0,1196,1197,0
8.881,1182,1180,0,1198,1197,0
8.891,1186,1180,0,1201,1197,0
8.9,1185,1180,0,1200,1197,0
8.91,1182,1180,0,1198,1197,0
8.919,1174,1180,0,1203,1197,0
8.928,1179,1180,0,1199,1197,0
8.938,1180,1180,0,1197,1197,0
8.95,1175,1180,0,1203,1197,0
8.961,1183,1180,0,1202,1197,0
8.97,1179,1180,0,1201,1197,0
8.979,1186,1180,0,1196,1197,0
8.989,1182,1180,0,1195,1197,0
8.999,1178,1180,0,1203,1197,0
9.01,1178,1180,0,1198,1197,0
9.021,1178,1180,0,1197,1197,0
9.033,1178,1180,0,1194,1197,0
9.044,1179,1180,0,1198,1197,0
9.057,1178,1180,0,1203,1197,0
9.068,1180,1180,0,1192,1197,0
9.076,1180,1180,0,1194,1197,0
9.084,1179,1180,0,1201,1197,0
9.095,1182,1180,0,1197,1197,0
9.105,1177,1180,0,1196,1197,0
9.117,1191,1180,0,1194,1197,0
9.128,1179,1180,0,1204,1197,0
9.137,1178,1180,0,1201,1197,0
9.146,1182,1180,0,1207,1197,0
9.157,1183,1180,0,1197,1197,0
9.168,1175,1180,0,1198,1197,0
9.178,1182,1180,0,1203,1197,0
9.187,1180,1180,0,1202,1197,0
9.197,1176,1180,0,1203,1197,0
9.208,1175,1180,0,1194,1197,0
9.216,1177,1180,0,1202,1197,0
9.226,1186,1180,0,1203,1197,0
9.235,1180,1180,0,1210,1197,0
9.242,1179,1180,0,1208,1197,0
9.249,1180,1180,0,1204,1197,0
9.256,1187,1180,0,1216,1197,0
9.263,1177,1180,0,1216,1197,0
9.27,1178,1180,0,1220,1197,0
9.277,1179,1180,0,1222,1198,0
9.285,1182,1180,0,1237,1198,0
9.293,1187,1180,0,1271,1198,73
9.301,1178,1180,0,1339,1198,141
9.309,1179,1180,0,1437,1198,239
9.317,1189,1180,0,1473,1198,275
9.325,1184,1180,0,1464,1198,266
9.333,1179,1180,0,1471,1198,273
9.341,1177,1180,0,1477,1198,279
9.348,1178,1180,0,1476,1198,278
9.355,1178,1180,0,1478,1198,280
9.362,1179,1180,0,1473,1198,275
9.37,1177,1180,0,1481,1198,283
9.377,1177,1180,0,1475,1198,277
9.384,1175,1180,0,1478,1198,280
9.392,1176,1180,0,1481,1198,283
9.4,1180,1180,0,1469,1198,271
9.408,1183,1180,0,1476,1198,278
9.416,1181,1180,0,1482,1198,284
9.425,1178,1180,0,1476,1198,278
9.434,1177,1180,0,1472,1198,274
9.445,1178,1180,0,1474,1198,276
9.457,1173,1180,0,1478,1198,280
9.467,1183,1180,0,1478,1198,280
9.477,1182,1180,0,1485,1198,287
9.487,1179,1180,0,1477,1198,279
9.499,1180,1180,0,1468,1198,270
9.511,1178,1180,0,1442,1198,244
9.523,1179,1180,0,1284,1198,86
9.534,1181,1180,0,1224,1198,0
9.547,1178,1180,0,1201,1198,0
9.558,1173,1180,0,1201,1198,0
9.568,1175,1180,0,1202,1198,0
9.579,1181,1180,0,1201,1198,0
9.586,1174,1180,0,1197,1198,0
9.594,1185,1180,0,1199,1198,0
9.601,1179,1180,0,1198,1198,0
9.61,1175,1180,0,1202,1198,0
9.618,1180,1180,0,1202,1198,0
9.628,1177,1180,0,1192,1198,0
9.637,1178,1180,0,1199,1198,0
9.647,1177,1180,0,1201,1198,0
9.656,1173,1180,0,1195,1198,0
9.667,1174,1180,0,1192,1198,0
9.677,1178,1180,0,1192,1198,0
9.686,1182,1180,0,1195,1198,0
9.695,1179,1180,0,1200,1198,0
9.706,1181,1180,0,1195,1198,0
9.716,1184,1180,0,1202,1198,0
9.725,1179,1180,0,1198,1198,0
9.735,1177,1180,0,1201,1198,0
9.745,1179,1180,0,1194,1198,0
9.755,1182,1180,0,1201,1198,0
