# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
9.96, 0.0319376, 0.00989142, -0.0607174, -0.371289, -0.316852, 0.321395, -0.551275, -0.567055, 0.957946, 1.8906, 1.07661, -0.380809, 0.772025, 1.96039, 0.160687, 0.0109517, 1.06501, -0.203736, -0.615661, -1.26574, -1.5205, -1.2816, -1.47497, -1.79028, -1.5428, -1.49866, -1.84533, -2.15238, -2.3673, -1.95155, -2.00735
9.98, 0.0319376, -0.741686, -0.370354, -0.437771, -0.583113, -0.179265, 0.241034, 0.0648604, 1.20415, 1.76615, 0.893636, -0.244553, 0.725047, 2.10791, 0.344714, -0.110909, 1.15034, -0.4541, -0.593341, -0.844264, -1.17091, -1.43825, -1.1965, -1.48433, -1.5034, -1.66836, -1.7592, -1.89573, -1.7359, -1.85428, -2.13987
10, 0.0319376, -0.203282, 0.128428, -0.217621, -0.0435182, -0.762904, 0.0631473, -0.455543, 1.07862, 1.78675, 0.723548, -0.171076, 0.385669, 1.93899, 0.56087, -0.159384, 1.10161, -0.75064, -0.294833, -0.321376, -0.79578, -0.960258, -1.22605, -1.43519, -1.34212, -1.54377, -1.59303, -1.76726, -1.50806, -1.77078, -2.07209
10.02, 0.0319366, 0.150375, 0.28749, -0.0928328, 0.56418, 0.0665239, -0.360411, -0.0773648, 1.00845, 1.59579, 0.837912, -0.572024, 0.0584354, 1.90447, 0.233776, -0.304403, 0.602636, -0.854184, -0.227169, -0.578041, -1.22097, -1.21396, -1.61637, -1.70744, -1.61163, -1.44515, -1.46661, -1.7179, -1.90738, -2.01206, -1.79294
10.04, 0.0319376, 0.00615724, 0.280337, -0.569587, -0.271423, 0.0900112, -0.166012, -0.301171, 0.435006, 0.712875, 0.14955, -0.185541, 0.0853687, 1.90646, -0.00622813, -0.0528084, 1.05808, -0.691743, -0.121913, -0.633584, -1.20347, -1.06195, -1.22281, -1.46326, -1.80774, -1.67469, -1.67525, -1.80628, -1.49657, -1.84273, -2.24455
10.06, 0.0319366, 0.157676, 0.644637, -0.206747, -0.196698, -0.107187, -0.59304, -0.953332, 0.594951, 1.45568, 0.853869, -0.104255, 0.669141, 1.45244, -0.582201, -0.266656, 1.25281, -0.355637, -0.116414, -0.445576, -1.23478, -1.21316, -1.56856, -1.52578, -1.4466, -1.90877, -1.61577, -1.73948, -2.0029, -1.90098, -1.80887
10.08, 0.0319376, 0.354182, -0.5746, -0.339193, 0.174522, 0.259686, 0.194693, -0.233742, 0.415652, 1.6549, 0.787952, -0.718942, 0.174465, 1.48741, -0.383347, -0.40003, 1.61933, -0.534344, -0.590053, -0.654868, -1.20581, -1.58672, -1.49057, -1.48402, -1.40663, -1.4443, -1.76849, -1.86336, -2.11523, -2.25288, -1.93193
10.1, 0.0319366, -0.927276, -0.00854731, -0.014812, -1.00566, -0.431557, 0.147581, 0.0225704, 0.431707, 1.68748, 0.842215, -0.594923, 0.468066, 1.68274, 0.0828965, -0.0306432, 1.78259, -0.369204, -0.735612, -0.747999, -1.29199, -0.894745, -1.29931, -1.30481, -1.47619, -1.60111, -1.5995, -1.80941, -1.93063, -1.96849, -2.15141
10.12, 0.0319376, -0.207954, 0.567283, -0.948516, -0.400493, -0.525321, -0.178952, -0.00509521, 0.449277, 1.87231, 0.943561, -0.912253, 0.18607, 0.678903, -0.103437, 0.307129, 1.86736, -0.28997, -0.787086, -0.65598, -1.38014, -1.73561, -1.23417, -1.52868, -1.61011, -1.58855, -1.66704, -2.35246, -1.99404, -1.74545, -2.0905
10.14, 0.0319376, -0.371131, -0.117151, -1.19828, 0.283928, -0.178635, -0.0309653, -0.0670634, 0.486883, 2.1474, 1.19615, -0.248917, 0.780473, 1.29002, 0.00256483, 0.278618, 1.88779, -0.247849, -0.320459, -0.480304, -1.24401, -1.39171, -1.43129, -1.43246, -1.53942, -1.63065, -1.42092, -1.80685, -1.91508, -2.01766, -2.1158
10.16, 0.0319376, 0.419261, 0.614388, 0.151776, 0.117606, 0.133052, -0.277327, -0.660699, 0.359485, 2.29619, 1.27056, 0.101645, 0.422951, 1.82822, 0.223957, 0.330246, 2.10428, -0.302191, -0.67592, -0.855439, -1.16254, -1.26689, -1.21398, -1.36981, -1.67392, -1.57512, -1.7965, -2.17462, -1.66297, -1.84284, -2.31191
10.18, 0.0319376, 0.207575, -0.361626, -0.76912, 0.172981, -0.0826207, -0.568954, -0.615328, 0.873303, 2.37565, 1.46962, -0.190616, 0.653568, 2.01196, -0.130177, 0.0140912, 2.00874, -0.229443, -0.342648, -0.625333, -0.960111, -1.04949, -1.35639, -1.47546, -1.31104, -1.35775, -1.77656, -1.63365, -1.62681, -1.88483, -1.74893
10.2, 0.0319376, 0.479269, 0.602773, -0.136661, 0.298763, 0.0641307, -0.300944, -0.211844, 0.422203, 2.59465, 1.61538, 0.0602617, 0.933515, 1.999, 0.12052, 0.178659, 1.91942, -0.228035, -0.147265, -0.43525, -1.17994, -0.916783, -0.897792, -1.28475, -1.21407, -0.927381, -1.27982, -1.18886, -1.47317, -1.56436, -1.32999
10.22, 0.0319376, 0.602229, 0.695591, 0.106171, -0.0329798, 0.0613032, 0.200569, -0.188489, -0.0420088, 2.84733, 1.82541, -0.0578651, 0.161814, 1.26956, -0.1393, 0.224559, 1.8593, -0.29524, -0.41065, -0.608718, -1.16967, -1.38052, -1.25466, -1.25368, -1.12572, -1.41373, -1.79905, -1.61095, -1.33597, -1.58038, -1.4559
10.24, 0.0319376, 0.00959228, -0.237124, -0.162382, 0.07764, -0.0781754, -1.02111, -1.1478, -0.215702, 2.60643, 1.75302, -0.446237, 0.418573, 1.65962, 0.0974396, 0.0251523, 1.9358, -0.379318, -0.721009, -1.27198, -1.43825, -1.49793, -1.17979, -1.35747, -1.72009, -1.40825, -1.75339, -1.28526, -1.69416, -1.94795, -1.72723
10.26, 0.0319376, -0.388316, -0.339698, -0.0890319, 0.451149, -0.0929799, 0.0541951, -0.177288, 0.920239, 2.43718, 1.41029, -0.00373464, 0.743642, 1.87174, 0.116971, -0.153403, 2.04333, -0.382114, -0.644376, -0.730152, -1.5818, -1.20742, -0.99696, -1.06559, -1.25915, -1.33038, -1.53017, -1.57211, -2.18097, -1.99164, -1.83619
10.28, 0.0319376, -0.571877, 0.61905, 0.171943, 0.211511, 0.167648, 0.279477, -0.184056, 0.450923, 2.50819, 1.77333, 0.189925, 0.765952, 2.30648, 0.155317, -0.308684, 1.98929, -0.358765, -0.707245, -0.749632, -1.18872, -1.2552, -1.07738, -1.6409, -2.03506, -1.62032, -1.70484, -1.87166, -2.0199, -2.06714, -1.89594
10.3, 0.0319376, -0.284091, 0.608312, -0.0927719, 0.221041, -0.350716, -0.169474, -0.023662, 0.477666, 2.76304, 1.80407, -0.683058, 0.692533, 2.35822, 0.149224, -0.285466, 1.93105, -0.529601, -0.861401, -1.16987, -1.2072, -1.01659, -1.59529, -1.32223, -1.11844, -1.56374, -1.79492, -2.17213, -1.86952, -1.90961, -1.89134
10.32, 0.0319376, -0.182858, -0.19951, -0.589, 0.195832, -0.297192, -0.575968, -0.727634, 0.329365, 2.82169, 1.89287, 0.0260498, 1.03835, 2.01916, -0.0298739, -0.273562, 1.82321, -0.473865, -0.820697, -0.883407, -1.08546, -1.08425, -1.32774, -1.45972, -1.33708, -1.47256, -1.81703, -2.06662, -2.07934, -1.97904, -1.87109
10.34, 0.0319376, 0.084456, 0.2609, 0.25597, 0.22497, -0.160437, 0.222171, -0.52067, 0.204987, 2.91519, 1.93485, -0.37939, 0.587346, 1.35228, 0.133011, -0.187991, 1.74675, -0.555215, -0.52054, -0.649094, -0.96023, -1.07089, -1.60061, -1.77288, -1.58576, -1.76856, -1.91037, -1.78649, -1.75748, -1.94414, -2.1304
10.36, 0.0319376, -0.535312, -0.269561, -0.246414, 0.212473, 0.216457, 0.0550881, 0.302307, 0.72772, 2.81713, 1.75247, -0.274719, 0.633079, 1.62531, 0.0404372, -0.133417, 1.13121, -0.676205, -0.735919, -1.08956, -0.928414, -1.08286, -1.40984, -1.66976, -1.95391, -1.78397, -2.16987, -2.1133, -1.9854, -2.16102, -2.15873
10.38, 0.0319376, 0.199118, 0.336677, 0.1451, -0.355294, -0.36966, 0.127451, -0.562757, 0.127928, 2.48727, 1.76054, -0.201433, 0.792331, 2.22959, 0.110916, -0.0134517, 1.30414, -0.541526, -0.367292, -1.08466, -0.978333, -0.964547, -1.30159, -1.31923, -1.42861, -1.90975, -2.43091, -2.10124, -2.00943, -1.98539, -1.90015
10.4, 0.0319376, -0.209058, 0.577542, 0.186581, -0.632884, -0.315075, -0.0614647, -0.754598, 0.27566, 2.09346, 1.4456, -0.404283, 0.636429, 2.31145, 0.0232367, -0.385863, 1.09485, -0.927971, -0.676937, -0.657483, -0.951395, -0.818355, -1.2792, -1.49074, -1.65267, -1.71895, -1.84792, -1.96351, -2.15012, -2.03722, -1.91082
10.42, 0.0319376, -0.84455, -0.220701, -0.249725, 0.0112793, -0.320728, 0.281221, -0.403973, -0.0860164, 2.31736, 1.35455, -1.06512, 0.475682, 2.4378, 0.251325, -0.214357, 0.834866, -0.785301, -0.290152, -0.639768, -0.874262, -0.799134, -1.37512, -1.42274, -1.56107, -1.73411, -1.7496, -2.34535, -2.13154, -2.16522, -2.11071
10.44, 0.0319376, 0.3131, -0.0896374, -0.86879, -0.372904, -0.308879, -0.197239, -0.591945, 0.421632, 2.69727, 1.66898, -0.446834, 0.488707, 2.42726, 0.095913, -0.169572, 0.517185, -1.01843, -0.213533, -0.60048, -1.41412, -1.15073, -1.58061, -1.67862, -1.71863, -1.68587, -1.87337, -1.97717, -1.87581, -1.72788, -2.17221
10.46, 0.0319376, -0.642729, -0.876829, -1.19605, -0.302717, 0.0607028, 0.167773, -0.766029, 0.281967, 2.66987, 1.72196, -0.798268, 0.131239, 2.06644, 0.0817318, -0.363164, 1.02951, -0.882555, -0.105508, -0.564501, -0.688595, -0.999751, -1.65021, -1.48823, -1.59303, -1.85499, -2.09767, -2.13612, -2.0227, -1.92426, -1.83135
10.48, 0.0319376, 0.111556, 0.0475864, -0.67138, -0.489305, -0.452965, -0.224083, -0.80894, 0.509493, 2.75519, 1.84335, -0.0974478, -0.139417, 1.59583, -0.235097, -0.088538, 1.34498, -0.619365, -0.262517, -0.891154, -1.71, -1.41219, -1.27117, -1.47, -1.79328, -1.78925, -1.82514, -2.26855, -2.34699, -2.12303, -2.22199
10.5, 0.0319376, 0.57063, -0.114619, -0.485531, -0.248624, -0.162125, -0.554331, -1.12073, -0.0382375, 3.05172, 1.96213, -0.332932, -0.0301676, 1.39084, -0.492225, -0.442186, 1.60291, -0.86563, -1.02118, -1.05314, -1.45023, -1.19054, -1.40045, -1.51394, -1.76211, -1.7653, -1.93518, -2.04757, -2.05113, -2.15466, -1.93457
10.52, 0.0319366, 0.069463, 0.544436, -0.51275, -0.248098, -0.242009, -0.381968, -1.02498, -0.192223, 3.00716, 2.06629, -0.127267, -0.0607501, 1.48934, 0.0409713, 0.081476, 1.43244, -0.727076, -0.399593, -0.48595, -1.57078, -1.34886, -1.32416, -1.88794, -1.81453, -1.44499, -1.90596, -2.078, -2.1457, -1.89904, -1.86017
10.54, 0.0319376, -0.437163, 0.148445, -0.381026, 0.430366, -0.0320093, -0.454101, -0.56963, -0.536222, 2.9848, 2.00115, 0.0659683, 0.346813, 1.65954, -0.217304, -0.248284, 1.2236, -0.903875, -0.38369, -0.68139, -1.59581, -1.66058, -1.516, -1.90146, -1.57973, -1.48287, -1.70721, -1.97089, -1.88118, -2.15938, -2.16842
10.56, 0.0319366, 0.134983, -0.581241, -0.216772, 0.436366, 0.58856, 0.151769, -0.434834, 0.186928, 2.96278, 1.9789, -1.02802, 0.00794311, 1.84479, -0.224954, -0.330027, 0.903069, -0.780325, -0.698941, -0.991553, -1.21516, -1.38508, -1.51515, -1.18337, -1.09134, -1.89215, -1.76281, -2.19516, -1.99731, -2.16938, -2.17058
10.58, 0.0319376, 0.0145901, -0.127248, -0.239746, 0.263709, -0.0494165, -0.955198, -0.67643, 0.420638, 2.95315, 2.03177, -0.0562206, 0.560861, 1.90677, -0.277814, -0.455679, 0.393622, -0.994211, -1.42941, -1.42307, -1.43071, -1.30457, -0.988089, -0.790184, -0.892195, -1.48057, -1.90281, -2.05295, -1.85221, -2.17962, -1.85211
10.6, 0.0319366, 0.347858, 0.180024, -0.0817734, 0.0722649, 0.359609, 0.14536, -0.213895, -0.0754008, 2.94895, 1.92049, -0.198764, 0.502624, 1.66717, -0.117793, -0.449049, 0.908965, -1.03715, -1.37418, -1.09729, -1.44765, -1.02795, -0.907454, -1.2498, -1.21642, -1.50964, -1.68527, -2.0872, -2.08665, -1.89937, -2.11093
10.62, 0.0319376, 0.346207, 0.84696, -0.0814096, 0.530237, 0.0282908, -0.293693, 0.314166, 0.0138443, 2.85768, 1.80026, -0.0970313, 0.113127, 1.39792, -0.278934, -0.351487, 1.08175, -0.821167, -0.312281, -0.534014, -1.29692, -1.08513, -0.847046, -1.29068, -1.29847, -1.53928, -1.73758, -2.14868, -2.15581, -1.98604, -1.90472
10.64, 0.0319376, 0.0341179, 0.254116, 0.256272, 0.615957, 0.184847, 0.0274284, -0.275945, 0.629041, 2.92646, 1.86698, -0.84523, 0.309061, 1.45524, -0.463518, -0.711878, 1.28161, -0.776059, -0.462002, -0.733085, -1.12028, -1.08013, -1.15768, -1.13672, -1.33274, -1.51419, -1.723, -2.29236, -2.24781, -2.16781, -2.1044
10.66, 0.0319376, 0.199124, 0.176632, 0.351888, 0.857483, 0.155652, -0.636506, 0.260756, 1.24917, 2.35572, 1.5343, 0.395797, 0.824523, 1.35581, 0.540019, 0.460199, 1.31344, -0.260056, -0.363563, -0.434306, -1.02204, -0.912725, -0.66385, -1.29098, -1.48813, -1.55987, -1.76141, -2.09004, -2.07475, -1.6935, -2.11936
10.68, 0.0319376, -0.589612, -0.967254, -0.170869, 0.702649, 0.165914, -0.157539, -0.375541, 1.1946, 2.67543, 1.558, 0.113958, 0.723116, 1.8114, 0.243865, 0.856927, 1.16083, 0.0527198, -0.275105, -0.761797, -1.08859, -1.05857, -1.03193, -1.47537, -1.41541, -1.90501, -2.29614, -2.32308, -2.53718, -2.15967, -2.19784
10.7, 0.0319376, 0.467577, 0.378185, 0.40919, 0.784005, 0.065502, 0.0432994, -0.397589, 0.661248, 2.39381, 1.52251, 0.0980622, 0.101075, 1.46504, 0.331054, 0.749733, 0.928426, -0.0977668, -0.574296, -0.723529, -0.98475, -0.795887, -1.02977, -1.42294, -1.56747, -1.8339, -2.2452, -1.90639, -2.05031, -1.85547, -2.07812
10.72, 0.0319376, -0.358638, 0.497233, 0.779221, 0.749701, 0.211952, -0.737552, -0.215455, 0.691552, 2.51906, 1.76028, -0.0190711, 0.589602, 1.3791, 0.475327, 0.772442, 0.862188, -0.239861, -0.346958, -0.312434, -1.21039, -1.47563, -1.46515, -1.43513, -1.48625, -1.29375, -2.21672, -2.26855, -2.26169, -1.96717, -2.22934
10.74, 0.0319376, -0.23549, -0.244617, 0.00874511, 0.578979, 0.237889, -0.0492671, -0.327564, 1.05362, 1.36568, 0.926657, 1.12729, 1.28359, 0.99311, 0.108867, 0.258901, 0.038481, -0.606838, -0.41803, -0.518232, -1.28937, -1.06196, -1.56341, -1.49765, -1.78081, -1.63229, -2.06046, -1.8757, -1.88423, -1.97271, -1.97074
10.76, 0.0319376, 0.516427, 0.0673449, -0.436878, -0.0583018, 0.462927, 0.619998, -0.130146, 1.07904, 1.18876, 0.513691, 0.272167, 0.881648, 1.30312, -0.303143, -0.23118, -0.1655, -0.679678, -0.910736, -0.595627, -1.48659, -1.01743, -1.05561, -1.29998, -1.62928, -1.51827, -1.66696, -1.8216, -2.18732, -2.06484, -2.0838
10.78, 0.0319376, -0.217647, 0.110562, 0.205539, -0.00615886, -0.157564, -0.0540943, -0.0366092, 1.35547, 1.42774, 0.35034, -0.67462, 0.982675, 1.04824, 0.452855, 0.822436, 0.605804, -1.06336, -0.796601, -0.717326, -1.29995, -1.01143, -1.25939, -1.27394, -1.65468, -1.96196, -2.29637, -2.23771, -2.10301, -1.96933, -2.1618
10.8, 0.0319376, -0.0477935, -0.140497, -0.389529, -0.735085, -0.192331, -0.565343, -0.844143, 1.08923, 1.75145, 0.399955, 0.197896, 1.20968, 1.85709, 0.844172, 1.09652, 0.589084, -0.948273, -1.02745, -1.19, -1.20945, -0.777406, -0.93199, -1.23035, -1.42692, -1.5796, -1.67267, -1.74473, -1.51523, -1.78201, -1.67978
10.82, 0.0319376, 0.231764, 0.814528, 0.0528755, -1.00065, -0.232289, -0.777051, -0.184625, 2.03621, 2.12017, 0.695782, -0.0358107, 1.45313, 0.691303, 0.633251, 1.22544, -0.324934, -0.375621, -0.365178, -0.703742, -1.41182, -0.824185, -1.15405, -1.30372, -1.48133, -1.84637, -1.96036, -1.78623, -1.33627, -1.81932, -1.97204
10.84, 0.0319376, 0.23331, 0.384443, -0.248678, -0.197868, -0.263205, 0.361441, 0.0473661, 1.76499, 2.08561, 0.793366, -0.282292, 0.957838, 0.926856, 0.493738, 1.23194, 0.206259, -0.28894, -0.470776, -0.644423, -1.27005, -1.01239, -1.4867, -1.65119, -1.68782, -1.83671, -2.07045, -1.91477, -2.04899, -1.89678, -1.80367
10.86, 0.0319376, 0.398297, -0.102182, -0.112011, -0.328856, -0.161919, -0.108363, 0.0907275, 2.06628, 1.88295, 0.173387, -0.186168, 1.08425, 1.34468, 0.232542, 0.590893, 0.328658, -0.0108286, -0.249283, -0.608731, -1.51132, -1.03392, -1.62687, -1.44936, -1.70025, -1.93944, -1.99403, -1.87681, -1.84418, -1.90301, -1.96936
10.88, 0.0319376, -0.122212, -0.577916, -0.461664, -0.709253, -0.126663, 0.073477, -0.860968, 2.20346, 2.04481, 0.257917, 0.121911, 0.474748, 1.25846, 0.36639, 0.874736, 0.273809, -0.0380625, -0.613471, -1.125, -1.10798, -1.0121, -1.7969, -1.60629, -1.8529, -1.45288, -1.94136, -2.40356, -1.92477, -2.09591, -2.07602
10.9, 0.0319376, 0.0570288, 0.000113123, -0.280258, -0.518013, -0.934267, -0.145512, -0.392543, 1.98003, 2.16323, 0.602699, -0.130737, 0.922423, 0.908168, 0.828819, 1.31175, 0.277586, 0.147991, -0.789194, -0.705415, -1.40259, -0.901149, -1.43636, -1.35389, -1.59561, -1.59122, -1.82454, -1.68361, -1.94504, -1.9449, -1.98582
10.92, 0.0319376, 0.0556284, 0.159413, -0.332241, -0.505497, 0.00848794, -0.243053, -0.222449, 2.04778, 2.06355, 0.558602, -0.610243, 0.590502, 0.229536, 0.937444, 1.3985, 0.0929638, 0.320281, -0.837018, -0.592726, -1.25971, -0.863626, -1.48122, -1.39725, -1.63488, -1.44533, -1.68412, -1.92753, -2.00837, -2.21147, -2.14839
10.94, 0.0319376, 0.172698, 0.452511, -0.131226, -0.429641, -0.603445, -0.055032, -0.862757, 1.51439, 1.38102, 0.0825421, -0.223814, 1.25879, 0.604005, 0.744328, 1.37632, 0.128847, 0.30376, -0.957862, -0.500058, -1.14786, -0.759491, -1.42222, -1.15887, -1.41885, -1.74806, -2.09182, -2.2888, -2.09707, -1.80023, -1.87519
10.96, 0.0319376, -0.224696, 0.13361, -0.0991216, -0.649003, -0.144011, -0.597971, -0.715641, 1.9104, 1.67557, 0.153652, 0.203104, 1.54042, 0.345982, 1.04098, 1.56652, -0.6028, 0.612473, 0.0639668, -0.0871435, -0.553618, -0.206892, -1.33191, -1.53715, -1.52764, -1.34754, -1.98899, -1.86416, -2.06676, -1.9291, -2.15371
10.98, 0.0319376, -0.168187, 0.781038, 0.135593, -0.502009, -0.827184, -0.469549, -0.650138, 2.15654, 1.64124, 0.0537092, -0.0848604, 1.42534, 0.0576772, 1.00844, 1.61292, -0.74257, 0.600427, -0.488353, -0.373776, -0.500766, -0.834716, -1.75226, -1.58494, -1.36002, -1.39046, -1.68745, -1.86634, -1.63902, -1.68474, -1.81157
11, 0.0319376, 0.169786, -0.00103981, -0.11561, -0.302602, -0.295703, 0.210498, -0.128786, 1.97245, 1.63955, -0.311078, -0.252769, 1.53219, 0.764288, 0.885868, 1.55644, -0.727676, 0.455196, -0.363841, -0.27082, -1.20016, -1.18042, -1.53033, -1.2119, -1.67613, -1.87507, -2.17165, -1.97052, -1.94068, -2.01523, -2.26893
11.02, 0.0319366, -0.611531, -0.114354, 0.104284, -0.0910133, -0.344544, -0.54633, -0.510465, 2.18086, 1.82676, 0.225577, -0.128728, 1.43306, 0.285533, 0.924299, 1.64369, -0.168825, 0.42455, -0.5966, -0.580859, -1.35102, -1.22459, -1.2978, -1.30163, -1.80009, -1.94294, -2.08547, -1.90522, -1.76564, -1.94464, -2.16625
11.04, 0.0319376, 0.0379792, -0.0222019, -0.464361, 0.0151938, -0.316015, -0.994881, -0.583023, 1.44104, 1.27024, 0.186902, 0.0162515, 0.920051, 0.199936, 0.942883, 1.58359, -0.459862, 0.350084, -0.482783, -0.593267, -1.63881, -1.64935, -1.19898, -1.38196, -1.70664, -2.00222, -1.91985, -2.18507, -2.07921, -2.02174, -1.87269
11.06, 0.0319366, -0.0308228, -0.48493, -0.124264, 0.0786754, -0.468775, -0.455518, -0.634479, 1.84397, 1.9149, 0.493198, 0.483416, 1.68489, 0.527576, 1.04773, 1.41837, -0.385052, 0.241212, -0.956653, -0.649898, -1.23846, -1.51306, -1.72025, -1.38476, -1.66612, -1.8802, -2.00229, -2.00595, -1.96839, -2.13561, -1.94579
11.08, 0.0319376, 0.346716, -0.412987, 0.345668, 0.437796, -0.376156, -0.17285, -0.830431, 0.694382, 1.28865, 0.306663, 0.0109111, 1.37882, 0.505923, 1.07122, 1.50357, -0.515216, 0.462411, -0.260303, -0.151063, -0.984533, -0.87291, -1.34569, -1.41339, -1.84494, -1.95016, -2.19266, -2.41371, -2.19688, -1.88273, -1.84054
11.1, 0.0319366, -0.892727, -0.18545, 0.166738, 0.482196, -0.155288, -0.45605, -0.0688011, 0.933035, 0.733985, 0.536964, 0.142138, 1.34689, 0.583552, 0.813817, 1.23275, -0.357185, 0.766012, -0.401122, -0.3368, -1.11289, -1.26194, -1.49196, -1.17169, -1.53364, -2.00017, -1.87462, -1.93311, -2.00317, -2.26332, -1.8941
11.12, 0.0319376, 0.0591956, 0.684618, 0.333473, 0.60616, -0.0538716, 0.0112017, -0.383175, 0.873202, 0.429739, -0.512218, -0.44658, 1.16649, 0.678234, 0.510274, 1.12154, -0.971609, 0.31281, -0.610019, -0.282389, -1.18155, -1.22064, -1.33075, -1.03732, -1.66201, -1.69833, -2.34453, -2.20185, -2.22708, -2.01563, -2.1457
11.14, 0.0319376, 0.707483, 0.498463, 0.486506, 0.805251, 0.139529, -0.389877, -0.269864, 0.951647, 0.526376, 0.139525, 0.159573, 1.07274, 0.538349, 1.02711, 1.38791, -0.453845, 0.53388, -0.387272, -0.34761, -1.25896, -1.09402, -1.01449, -1.07596, -1.67793, -1.84767, -1.9419, -2.28628, -2.06395, -1.99351, -1.92206
11.16, 0.0319376, -0.837153, 0.250986, 0.507199, 0.307654, -0.48216, -0.382087, -0.262778, 1.73414, 1.34907, 0.036102, -0.0179375, 1.40788, 0.129134, 1.19572, 1.75496, -0.424709, 0.565943, -0.56367, -0.729231, -1.42737, -1.16752, -1.16414, -1.2782, -1.55594, -1.86751, -1.9087, -2.00411, -1.87696, -1.73506, -2.07724
11.18, 0.0319376, 0.301208, 0.217092, -0.0197166, 0.208503, -0.295552, -0.393179, -0.572743, 1.31457, 0.729396, 0.145761, -0.142699, 1.56973, -0.174351, 1.17179, 1.81739, -0.514395, 0.52582, -0.546937, -0.74212, -1.2876, -0.807939, -1.4769, -1.27324, -1.50268, -1.72075, -1.92877, -2.35663, -2.00309, -2.12908, -2.26481
11.2, 0.0319376, -0.195284, -0.0828273, 0.122577, -0.258646, -0.384803, -0.572515, -0.775025, 1.0064, 0.713975, -0.0673614, 0.21173, 2.01486, 0.110346, 0.336845, 0.84283, -0.421423, 0.446263, -0.971659, -1.14064, -1.25393, -0.924312, -1.35948, -1.38187, -1.13359, -2.03729, -1.85761, -2.07014, -2.36904, -2.22524, -2.49512
11.22, 0.0319376, 0.241084, 0.551488, 0.0282419, -0.856102, -0.366165, -1.042, -0.643187, 1.90418, 1.30002, -0.114303, 0.375295, 2.1931, 0.725294, -0.176716, 0.274105, -0.332283, 0.322899, -0.971359, -0.875741, -1.39165, -1.08064, -1.19989, -1.38838, -1.58163, -1.8776, -2.09183, -2.04673, -2.11181, -1.98762, -2.03535
11.24, 0.0319376, -0.500839, 0.0349769, 0.119417, -0.514267, 0.258015, -0.0328135, -0.406351, 1.9087, 1.48285, -0.409818, 0.360376, 2.12523, 0.668366, 0.451558, 0.887658, -0.235564, 0.528286, -0.589431, -0.71157, -1.04379, -1.24819, -1.31277, -1.56694, -1.74772, -1.55552, -1.76596, -1.96532, -2.0873, -1.92648, -2.00961
11.26, 0.0319376, -0.149168, -0.114199, -0.245087, 0.0638729, -0.148188, -0.177067, -0.237915, 1.69379, 1.2877, -0.323997, 0.498626, 2.13748, 0.613343, 1.15901, 1.81549, -0.830252, 0.429392, -0.824015, -0.650122, -1.21992, -0.984733, -1.31526, -1.30164, -1.66374, -1.73775, -2.02147, -2.11494, -2.03287, -1.77606, -2.16338
11.28, 0.0319376, -0.358184, 0.478284, -0.0843641, -0.180422, -0.0960999, -0.254149, -0.654575, 0.631357, 0.948225, 0.121519, 0.451466, 1.82013, 0.618553, 1.66212, 2.23551, -0.510223, 0.796861, -0.589135, -0.790211, -1.33763, -1.44162, -1.17803, -1.32973, -1.74984, -1.80103, -1.91809, -2.05987, -2.00653, -1.93583, -2.14649
11.3, 0.0319376, -0.160363, -0.314401, -0.175871, -0.928897, -0.110278, -0.317043, -0.291967, 1.65968, 1.1239, 0.317789, 0.313242, 1.84443, 0.0981438, 1.55157, 2.14517, -0.935812, 0.382853, -0.838037, -1.06562, -1.38719, -1.41536, -1.35519, -1.48348, -1.54881, -1.95258, -1.97601, -2.2936, -2.18941, -2.14168, -1.83433
11.32, 0.0319376, -0.00454791, 0.145276, 0.621325, 0.11603, -0.191629, -0.646233, -0.78534, 1.96391, 1.19016, -1.02668, 0.39097, 2.1698, 0.330932, 1.33546, 1.94531, -0.44901, -0.0917309, -0.980942, -0.727129, -1.27344, -0.656156, -1.25949, -1.44221, -1.5516, -1.82565, -2.00948, -1.85026, -1.77504, -1.9546, -1.9413
11.34, 0.0319376, 0.522879, 0.970648, 0.0515635, -0.180208, -0.219372, -0.732332, -0.291095, 2.06789, 1.51462, -0.154113, 0.749192, 2.23113, -0.0456977, 1.14769, 1.64893, -0.656349, -0.116918, -0.947164, -1.29104, -1.22856, -0.868015, -1.71219, -1.42804, -1.45853, -1.88302, -1.93608, -2.15174, -2.12952, -2.04111, -2.16137
11.36, 0.0319376, 0.22791, 1.13204, 0.762529, 0.496778, -0.495882, -0.738226, -0.470089, 2.26202, 1.66094, 0.0815282, 0.572423, 2.18296, 0.307771, 0.753517, 0.972021, -0.49257, 0.351355, -0.579648, -1.26175, -1.62074, -0.861259, -1.17848, -1.44737, -1.85305, -1.9959, -1.71286, -1.94364, -2.19782, -2.1295, -2.30815
11.38, 0.0319376, 0.398401, 0.100382, -0.0363601, 0.458384, 0.165296, -0.379471, -0.0788137, 1.55311, 1.48139, 0.415769, 0.604474, 2.33487, 0.579302, 0.345231, 0.53971, -0.529632, 0.381667, -0.636428, -0.606265, -1.24313, -0.684826, -1.08794, -1.31273, -2.17756, -1.89936, -2.30408, -1.94023, -1.85378, -1.91892, -2.29671
