# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
41.62, 0.0319405, 2.64124, 1.74738, 2.51258, 2.69158, 3.16733, 3.42693, 2.9199, 2.69645, 1.88547, 2.13163, 2.50676, 2.3744, 2.5193, 2.37123, 1.9144, 1.62977, 1.56414, 1.93714, 2.02102, 1.84447
41.63, 0.0319366, 2.81796, 1.73547, 2.30934, 2.95938, 3.04093, 3.3964, 2.76623, 2.95656, 2.38372, 2.26805, 2.48115, 2.18856, 2.43204, 2.35971, 2.39878, 2.10585, 1.96369, 2.00855, 2.2084, 1.84426
41.64, 0.0319366, 2.28492, 1.9984, 2.51861, 3.17497, 3.12356, 2.42404, 2.67666, 2.78873, 2.83208, 2.0255, 2.40081, 1.68477, 2.21294, 2.50924, 2.69392, 2.42825, 2.36098, 2.42627, 2.65313, 2.09407
41.65, 0.0319366, 2.31889, 2.16732, 3.26085, 3.64922, 3.22116, 2.87787, 3.03993, 2.8064, 2.69147, 2.32873, 2.51439, 1.86545, 2.19274, 2.1376, 2.52841, 2.70832, 2.30968, 2.63303, 2.74485, 2.2168
41.66, 0.0319366, 2.82873, 2.25352, 2.93786, 3.44881, 3.35468, 2.9378, 2.85616, 2.37106, 2.42502, 2.33339, 2.58068, 2.25476, 2.38675, 2.35693, 2.57516, 2.74175, 2.56788, 2.55311, 2.6064, 2.01028
41.67, 0.0319405, 2.75065, 2.56543, 2.69732, 3.10491, 3.19705, 2.7073, 2.75412, 2.23638, 1.93442, 1.91379, 1.97256, 1.99594, 2.53471, 2.58612, 2.4974, 2.49298, 2.61313, 2.72325, 2.60551, 2.04541
41.68, 0.0319366, 2.41236, 2.67254, 2.35257, 2.66541, 3.09676, 2.50062, 2.32776, 2.2004, 2.0193, 1.95444, 1.8668, 1.82581, 2.4005, 2.63793, 2.23233, 2.41109, 2.70526, 2.70388, 2.37161, 1.99985
41.69, 0.0319405, 3.00101, 3.12121, 2.29457, 2.62882, 2.92916, 2.62051, 2.24619, 2.20433, 2.2451, 1.8803, 1.55492, 1.91016, 2.27044, 2.52666, 2.25388, 2.62244, 2.6018, 2.49736, 2.33403, 2.00228
41.7, 0.0319366, 2.71697, 3.28221, 2.21436, 2.96373, 3.45906, 2.87661, 1.91168, 2.14907, 2.15747, 1.87174, 1.82201, 2.09367, 2.13503, 2.24698, 1.81541, 2.25745, 2.44603, 2.40852, 2.42482, 2.56893
41.71, 0.0319366, 2.64815, 2.97028, 2.18713, 2.49236, 2.99219, 2.49515, 2.30162, 2.49485, 2.07166, 2.39407, 2.57046, 2.51166, 2.21559, 2.46014, 2.13211, 2.21108, 2.44431, 2.50648, 2.52302, 2.72093
41.72, 0.0319366, 2.46256, 2.78226, 2.60769, 2.68759, 2.84925, 2.49143, 2.40788, 2.40895, 2.42506, 2.64793, 2.32838, 2.32137, 2.58138, 2.6232, 2.72032, 2.58192, 2.51805, 2.5155, 2.5119, 2.5355
41.73, 0.0319366, 2.91776, 2.49649, 2.50634, 2.36419, 3.28436, 2.95373, 2.40125, 2.44383, 1.88212, 2.07253, 2.39144, 2.12801, 2.2003, 2.26091, 2.40675, 2.45916, 2.51978, 2.5987, 2.46417, 2.44226
41.74, 0.0319366, 2.87477, 2.73788, 2.57309, 3.1064, 3.30694, 3.00897, 2.51046, 1.92948, 1.31683, 1.71084, 2.67822, 2.16937, 1.94359, 2.34237, 1.89427, 2.1731, 2.47852, 2.40948, 2.36726, 2.52316
41.75, 0.0319366, 2.72133, 3.05763, 2.98371, 2.91167, 2.90362, 2.86634, 2.35837, 2.12199, 1.75759, 1.32632, 2.29499, 2.06215, 1.94965, 2.07815, 1.94923, 1.88612, 2.12669, 2.03864, 2.32943, 2.46537
41.76, 0.0319405, 3.0439, 3.14463, 3.1547, 2.84294, 2.83653, 2.24745, 2.04963, 2.03877, 1.81365, 1.89836, 2.25304, 2.21195, 1.77167, 1.83554, 1.6333, 1.54854, 1.58424, 1.94163, 2.36683, 2.44933
41.77, 0.0319366, 2.45158, 2.80674, 3.23955, 2.5946, 2.54892, 2.6374, 2.38332, 1.90996, 1.86874, 1.74848, 1.94119, 1.84649, 2.17703, 1.9023, 1.56177, 1.69893, 1.93913, 1.90509, 2.17861, 2.44504
41.78, 0.0319405, 2.3033, 2.97924, 3.21828, 2.5329, 3.53165, 3.28205, 2.50926, 1.97565, 2.25841, 1.87243, 1.96288, 1.71336, 2.26537, 2.11587, 2.13498, 2.18832, 2.32456, 2.05216, 2.23027, 2.57414
41.79, 0.0319366, 2.61297, 2.88055, 3.21067, 2.77322, 3.41866, 2.78047, 2.22572, 2.02026, 2.27956, 1.88337, 1.93929, 1.73987, 2.27302, 1.85397, 2.08517, 2.01003, 1.86771, 1.99614, 2.31522, 2.50467
41.8, 0.0319366, 2.7546, 2.48902, 2.48422, 2.50539, 2.64567, 2.56567, 1.99662, 1.97229, 2.13024, 2.31274, 1.84821, 1.82759, 2.18638, 2.36005, 2.45451, 2.29579, 1.88777, 2.00492, 2.08528, 2.24014
41.81, 0.0319366, 2.69069, 2.43837, 2.65082, 2.12133, 2.66874, 2.3769, 1.9051, 2.23788, 2.30181, 2.63761, 2.07258, 2.09962, 1.9264, 2.38777, 2.55289, 2.1918, 2.17885, 2.01302, 1.74903, 1.75747
41.82, 0.0319366, 2.26692, 1.71441, 2.34303, 2.47549, 2.61336, 1.72312, 1.52151, 2.2157, 3.02612, 3.01178, 2.2178, 2.10164, 2.45337, 2.59596, 2.90087, 2.46154, 2.25071, 2.22675, 2.16564, 1.93534
41.83, 0.0319366, 2.52098, 2.12221, 2.26913, 2.57164, 2.81389, 1.96406, 1.73487, 2.25375, 3.08175, 3.23144, 2.49416, 2.32419, 2.58227, 2.3569, 2.76575, 2.34462, 2.1585, 2.24993, 2.10043, 1.85959
41.84, 0.0319366, 2.856, 2.44435, 2.28383, 2.5812, 2.71982, 2.39069, 1.97567, 2.53846, 2.65284, 2.69843, 2.28334, 2.16266, 2.17569, 2.2291, 2.50974, 2.1425, 1.87134, 2.35855, 2.20261, 1.90897
41.85, 0.0319405, 2.8487, 2.83646, 3.06711, 2.88078, 2.56005, 2.32216, 2.22101, 2.12089, 2.33742, 2.41361, 2.01494, 2.02651, 1.91938, 2.00315, 2.09335, 2.02696, 2.30051, 2.48357, 2.32232, 1.718
41.86, 0.0319366, 2.61873, 2.07143, 2.85706, 2.3772, 2.54624, 2.37634, 2.57456, 2.52308, 2.31193, 2.41107, 1.9065, 1.8856, 1.97218, 1.86023, 2.01521, 2.16802, 2.49825, 2.51716, 2.14561, 1.93336
41.87, 0.0319405, 3.07513, 2.17222, 2.50318, 2.40293, 2.51097, 2.29166, 2.95949, 2.74953, 2.49033, 1.76779, 1.89333, 2.00177, 1.9999, 2.2356, 2.28298, 2.33587, 2.15895, 2.31032, 1.98978, 1.81778
41.88, 0.0319366, 2.53082, 2.56579, 2.61212, 2.32453, 2.2065, 2.12676, 2.72217, 2.56759, 2.3644, 1.93747, 1.86831, 1.81852, 1.9806, 2.20031, 2.48611, 2.6024, 2.47062, 2.22277, 1.79033, 1.89711
41.89, 0.0319366, 2.60358, 2.6408, 3.04573, 2.53494, 2.11241, 2.08111, 2.71014, 2.23554, 2.34701, 1.69334, 1.54853, 1.31127, 1.73847, 2.01865, 2.20616, 2.40623, 2.38272, 2.2439, 1.79794, 1.7365
41.9, 0.0319366, 2.13289, 2.66097, 2.98227, 2.44627, 2.84152, 2.6901, 2.70936, 2.1773, 2.08363, 2.01258, 1.87399, 1.85462, 1.89669, 1.98859, 2.17749, 2.21857, 2.00719, 1.99394, 1.60117, 1.37658
41.91, 0.0319366, 2.46176, 2.18011, 2.01174, 2.39082, 2.55444, 2.77326, 2.88819, 2.68955, 2.01515, 2.04354, 1.95002, 2.00471, 2.20583, 2.46785, 2.08092, 2.21054, 2.05603, 1.84989, 1.64435, 1.44684
41.92, 0.0319405, 3.11431, 2.25426, 2.8404, 3.11046, 2.96164, 3.07161, 2.472, 2.47096, 1.65179, 1.61214, 1.70438, 1.9757, 2.32434, 2.38743, 2.27297, 2.13874, 2.12176, 2.03536, 2.17282, 1.42195
41.93, 0.0319366, 3.16699, 2.26994, 2.97524, 3.56181, 3.19592, 3.04662, 2.32387, 2.12546, 1.37427, 1.29479, 1.50157, 2.20044, 2.51281, 2.2589, 2.01431, 2.00588, 2.25707, 2.20086, 2.14101, 1.47047
41.94, 0.0319405, 3.0822, 2.3362, 2.88335, 3.72998, 3.32694, 2.87002, 2.12518, 2.17845, 1.39638, 1.50549, 2.07115, 2.67205, 2.60628, 1.88104, 1.99415, 2.10613, 2.05054, 1.98343, 1.97612, 1.33891
41.95, 0.0319366, 3.39625, 2.19728, 2.77484, 3.65166, 2.54795, 2.43815, 2.27895, 2.03275, 1.33968, 1.66467, 1.91892, 2.6627, 2.40583, 1.81683, 1.82609, 2.06858, 2.024, 1.92901, 2.05001, 1.94896
41.96, 0.0319366, 3.32601, 1.82644, 2.37708, 3.19757, 2.58601, 2.56538, 2.43023, 2.03981, 1.56644, 1.67497, 1.88313, 2.56289, 2.13518, 2.00731, 1.9318, 1.99639, 2.0951, 2.4341, 2.344, 2.12257
41.97, 0.0319366, 3.3374, 2.54554, 2.18531, 2.58959, 2.48875, 2.4053, 1.91557, 2.23404, 1.83776, 1.89829, 2.12723, 2.62026, 1.99465, 2.07026, 1.9691, 2.10222, 2.32411, 2.18181, 1.98321, 1.83003
41.98, 0.0319366, 2.97331, 2.0207, 2.25018, 2.66257, 2.18618, 2.15201, 2.01291, 1.64115, 1.60701, 1.93217, 2.15929, 2.26367, 2.16712, 2.33101, 1.80716, 2.13849, 2.03059, 2.11752, 1.93234, 1.62207
41.99, 0.0319366, 2.91337, 1.77321, 2.28202, 3.02884, 2.34955, 1.91795, 1.99082, 1.50074, 1.69066, 1.71023, 1.98259, 2.11675, 1.94815, 2.01059, 1.47125, 1.74292, 1.86413, 1.80105, 1.74131, 1.53962
42, 0.0319366, 3.14972, 2.07707, 2.31903, 2.94576, 2.46619, 2.06267, 2.45887, 2.09609, 1.68184, 1.97931, 2.10408, 1.98931, 1.98065, 2.33732, 1.83768, 1.66572, 1.6892, 1.90654, 1.72491, 1.61546
42.01, 0.0319405, 2.61667, 2.18003, 2.22648, 2.69337, 2.58922, 1.99687, 2.06696, 2.6188, 2.26212, 1.79495, 1.98169, 1.93301, 2.21288, 2.58875, 2.02151, 1.90447, 1.85633, 1.87878, 1.58034, 1.60596
42.02, 0.0319366, 2.61107, 2.37246, 2.22537, 2.52891, 2.47085, 2.27051, 2.19979, 2.51581, 2.5644, 1.75522, 1.97945, 1.75726, 2.19359, 2.39331, 2.30809, 1.96747, 1.7822, 1.67921, 1.56591, 1.64033
42.03, 0.0319405, 2.31009, 2.48488, 2.28871, 2.20675, 2.45583, 2.55873, 2.61911, 2.51627, 2.39162, 1.79355, 1.77815, 1.52734, 2.10039, 2.35451, 2.41782, 1.88835, 1.46653, 1.54325, 1.67614, 1.42666
42.04, 0.0319366, 2.1053, 2.2825, 2.26046, 2.29329, 2.88136, 2.67169, 2.23803, 2.45758, 2.70489, 1.9443, 1.95076, 1.57317, 1.80005, 2.49734, 2.48779, 2.34727, 1.75919, 1.60428, 1.72869, 1.49984
42.05, 0.0319366, 2.00252, 1.68845, 2.37807, 2.54039, 2.71082, 2.76809, 2.16898, 2.65816, 2.71591, 1.98452, 1.93719, 1.67068, 1.87029, 2.52999, 2.37945, 2.55876, 2.03019, 1.7216, 1.71275, 1.47117
42.06, 0.0319366, 2.16766, 1.88291, 2.52461, 2.32842, 2.97158, 2.55974, 2.40684, 2.40926, 2.22312, 1.95906, 1.7024, 1.7594, 2.08878, 2.58654, 2.21443, 2.34781, 2.20318, 2.26137, 1.89106, 1.84391
42.07, 0.0319366, 2.07198, 2.27213, 2.57102, 2.92298, 3.08261, 2.863, 2.59788, 2.44881, 2.2834, 1.91212, 1.8731, 1.86973, 2.24304, 2.45026, 2.19862, 2.28624, 2.26717, 2.48642, 2.26715, 2.36799
42.08, 0.0319366, 2.06092, 2.74834, 2.41958, 3.43113, 3.43856, 2.6464, 2.5571, 2.77666, 2.92189, 2.31927, 2.01002, 1.91312, 2.13539, 2.6414, 2.6046, 2.41896, 2.22433, 2.8229, 3.02088, 3.04135
42.09, 0.0319366, 2.97, 2.99544, 3.07455, 3.13813, 3.31754, 2.46013, 2.26859, 2.89152, 2.91491, 2.69342, 2.08622, 2.25249, 2.50028, 2.86942, 2.70885, 2.26288, 2.15831, 2.6514, 3.12126, 3.13289
42.1, 0.0319405, 2.81318, 2.53837, 2.65258, 2.71337, 2.65219, 2.12341, 1.91702, 2.37605, 2.49162, 2.14951, 1.67434, 2.05644, 2.17141, 2.3602, 2.79004, 2.0917, 2.10151, 2.33108, 2.76002, 2.58639
42.11, 0.0319366, 2.53832, 2.53744, 2.76241, 2.73512, 2.2009, 2.19528, 1.73938, 2.83879, 2.46815, 2.052, 1.66853, 1.97319, 1.98751, 2.06298, 2.56871, 2.46208, 2.31265, 2.50087, 2.84929, 2.38791
42.12, 0.0319405, 2.28448, 2.49757, 2.09142, 2.97938, 2.27538, 1.34242, 1.45312, 2.40524, 1.81163, 1.45358, 1.25341, 1.98108, 2.12803, 2.01383, 2.67699, 2.30471, 2.35469, 2.33191, 2.55991, 2.07601
42.13, 0.0319366, 2.33518, 2.25988, 2.45406, 3.16045, 3.04035, 1.58965, 1.50989, 2.16043, 1.96409, 1.50161, 1.5002, 2.01935, 2.01305, 2.34321, 2.4536, 2.34547, 2.39101, 2.2397, 2.42869, 2.05621
42.14, 0.0319366, 2.56896, 2.07917, 1.84547, 2.46204, 3.06019, 1.7152, 1.29739, 1.85641, 1.89634, 1.54314, 1.65833, 1.89127, 2.34401, 2.6782, 2.02498, 2.11461, 2.14282, 2.13083, 2.22181, 2.04359
42.15, 0.0319366, 2.35828, 1.98286, 2.40581, 2.1424, 2.79065, 1.78733, 1.77688, 1.73007, 1.8844, 1.28549, 1.18141, 1.69415, 2.20719, 2.29193, 2.33017, 2.17437, 2.16551, 2.00305, 2.04904, 1.85587
42.16, 0.0319366, 2.4789, 1.98126, 2.77542, 2.60131, 2.988, 2.45864, 1.92526, 2.23601, 1.58409, 1.33497, 1.72462, 1.98431, 2.23136, 2.30475, 2.64929, 2.30752, 2.23705, 2.17757, 1.89101, 1.92385
42.17, 0.0319405, 3.10136, 2.51603, 2.50513, 2.76733, 2.62863, 2.6441, 2.42698, 2.82046, 2.44404, 2.14621, 1.97533, 1.87215, 2.31226, 2.57672, 3.18208, 2.95367, 2.47978, 2.51523, 2.34129, 2.31099
42.18, 0.0319366, 3.45349, 4.45821, 3.94391, 3.17073, 3.07181, 2.83479, 3.76374, 4.37296, 3.69077, 3.26759, 2.86571, 2.8544, 3.41122, 3.19144, 3.22388, 3.14261, 2.90909, 3.18468, 2.95967, 3.01842
42.19, 0.0319405, 4.18666, 4.61112, 4.1316, 3.54098, 2.88588, 2.74349, 3.35334, 3.65518, 2.90963, 2.35905, 1.947, 2.27516, 2.67031, 2.31013, 2.67113, 2.62205, 2.30725, 2.50806, 2.19745, 2.02495
42.2, 0.0319366, 3.64285, 4.47544, 3.78653, 3.12727, 2.65964, 2.61257, 2.63326, 2.57016, 2.12893, 2.48705, 2.22081, 2.153, 2.2812, 1.83179, 2.11019, 2.53269, 2.23529, 2.34435, 2.10908, 1.87024
42.21, 0.0319366, 3.04015, 3.74416, 2.87638, 2.50009, 2.44843, 2.95058, 2.43241, 2.56826, 1.98586, 2.39466, 2.47256, 2.12712, 1.96687, 1.68339, 1.8385, 2.05257, 1.93487, 1.88959, 1.87727, 1.69667
42.22, 0.0319366, 2.9635, 3.6032, 2.88231, 2.41495, 2.29671, 2.89638, 2.40061, 2.53394, 2.09008, 2.02868, 2.35598, 1.76251, 1.79176, 1.40645, 1.52325, 1.73714, 1.53756, 1.8365, 1.78524, 1.53971
42.23, 0.0319366, 3.09969, 3.03598, 2.74216, 2.34012, 2.00743, 2.62572, 2.28287, 2.43381, 2.04484, 2.1053, 2.2892, 1.52687, 2.21671, 1.65778, 1.62199, 1.61565, 1.67247, 1.74105, 1.46086, 1.21169
42.24, 0.0319366, 2.47433, 2.68241, 1.92025, 1.78674, 1.96811, 2.29537, 2.11687, 2.47716, 1.60925, 1.61602, 2.29548, 1.3882, 1.73822, 1.56871, 1.71204, 1.30402, 1.35303, 1.64769, 1.22126, 0.985239
42.25, 0.0319366, 2.5257, 2.63016, 2.094, 1.79341, 2.19304, 1.61717, 2.33581, 2.15178, 1.67582, 1.20268, 1.76533, 1.07401, 1.41288, 1.63642, 1.62383, 1.32891, 1.42523, 1.67595, 1.27984, 1.14306
42.26, 0.0319405, 2.14991, 2.26613, 2.33524, 2.18343, 2.28856, 1.35099, 1.82285, 1.73681, 1.75498, 1.28003, 0.934957, 1.12073, 1.3893, 1.93145, 1.92371, 1.72238, 1.83861, 1.91369, 1.71952, 1.07439
42.27, 0.0319366, 2.16491, 1.92932, 2.48313, 1.80525, 2.66048, 1.93958, 1.33216, 1.63955, 1.48342, 1.52082, 1.24231, 1.28414, 1.58449, 1.89754, 2.13334, 1.69036, 1.69428, 1.88749, 1.40909, 1.19515
42.28, 0.0319405, 1.56305, 1.51888, 1.61134, 1.47187, 2.42188, 1.62789, 1.03958, 1.4791, 1.29376, 1.62378, 1.47541, 1.28275, 1.48877, 1.85936, 2.01621, 1.40802, 1.29765, 1.41714, 1.01235, 1.16218
42.29, 0.0319366, 1.91528, 1.8318, 1.78228, 1.49322, 2.19286, 1.0616, 1.54176, 1.15583, 1.07442, 1.42482, 1.40277, 0.685313, 1.14095, 1.65241, 1.94046, 1.63973, 1.47261, 1.33204, 1.02775, 0.866171
42.3, 0.0319366, 1.7685, 1.39638, 1.97873, 1.81066, 2.05425, 1.25473, 1.58101, 1.38164, 0.86907, 1.3155, 1.32737, 0.923658, 1.20412, 1.64242, 2.05336, 1.46832, 1.44619, 1.14891, 0.932379, 0.930431
42.31, 0.0319366, 1.47591, 1.55694, 1.93264, 1.98571, 2.37715, 1.35467, 1.5683, 1.03791, 1.04274, 1.19119, 0.847754, 1.22373, 1.45064, 1.85792, 2.06499, 1.36788, 1.45645, 1.28959, 0.922262, 1.06155
42.32, 0.0319366, 1.86505, 1.54337, 1.42838, 1.61145, 2.34898, 1.38623, 1.18551, 1.27322, 1.16426, 1.11336, 1.29606, 1.20514, 1.24673, 2.04318, 2.27728, 1.47987, 1.3127, 1.40637, 1.22061, 1.33852
42.33, 0.0319366, 1.72353, 1.87728, 1.64143, 1.98395, 2.3711, 1.70969, 1.41644, 1.48721, 1.14052, 1.34911, 1.37294, 0.904308, 1.41459, 2.26583, 1.92511, 1.28431, 1.26264, 1.44649, 1.19266, 1.33823
42.34, 0.0319366, 2.05271, 2.35071, 2.06352, 2.01992, 2.49868, 2.09345, 2.09544, 1.78879, 1.19705, 1.55, 1.59142, 1.45944, 1.41317, 1.84721, 1.65682, 1.33283, 1.09738, 1.21525, 1.2285, 1.34927
42.35, 0.0319405, 2.04302, 1.68481, 2.59407, 2.24826, 2.08251, 1.71511, 2.46803, 1.87011, 1.28729, 1.77784, 1.97264, 1.52994, 1.50392, 1.72785, 1.61623, 1.36625, 1.24468, 1.27294, 1.1537, 1.26346
42.36, 0.0319366, 2.16275, 1.60047, 2.4568, 2.39168, 2.33752, 1.98984, 2.21007, 2.2118, 1.94217, 1.89765, 2.08777, 1.7591, 1.77353, 1.94561, 2.19473, 1.5721, 1.47485, 1.33973, 1.416, 1.54292
42.37, 0.0319405, 1.8224, 2.22238, 2.5286, 2.54139, 2.57111, 2.1517, 2.49601, 2.63352, 2.23686, 1.93742, 1.9204, 1.86263, 1.82456, 2.11637, 2.59384, 1.92458, 1.50813, 1.29235, 1.66585, 1.66667
42.38, 0.0319366, 1.93618, 1.8094, 2.48367, 2.41601, 3.04715, 2.8244, 2.51991, 2.54068, 2.43143, 2.31169, 2.18759, 1.55309, 1.95201, 2.49283, 2.41706, 1.81709, 1.60623, 1.50038, 1.6925, 1.49548
42.39, 0.0319366, 1.7577, 1.44985, 2.25638, 2.11109, 3.08997, 2.75757, 2.25659, 2.06753, 2.35463, 2.66252, 2.34071, 1.70473, 1.78036, 1.96062, 1.91578, 1.91627, 1.5906, 1.51475, 1.83918, 1.67582
42.4, 0.0319366, 2.04984, 2.38455, 2.34803, 2.47743, 2.92565, 2.82767, 2.91328, 2.38728, 2.09741, 2.61518, 2.49653, 1.54138, 1.76467, 1.9126, 2.00495, 1.9698, 1.64664, 1.32008, 1.73323, 1.84245
42.41, 0.0319366, 2.11846, 2.61442, 2.57191, 2.76818, 2.908, 2.92753, 2.87987, 1.94016, 2.27008, 2.79659, 2.59183, 1.34984, 1.73357, 1.80207, 1.94333, 2.19679, 1.85654, 1.61603, 2.08348, 1.85445
42.42, 0.0319405, 2.41773, 2.80744, 2.86808, 3.06229, 3.38433, 3.87009, 3.22873, 2.35963, 2.37035, 3.07675, 3.10518, 1.55315, 1.96999, 2.20906, 2.08628, 2.86993, 2.29636, 2.01823, 2.5309, 2.5232
42.43, 0.0319366, 2.29193, 2.48204, 2.8482, 3.09036, 3.32882, 4.02635, 3.0804, 2.36066, 2.30636, 3.1525, 3.37787, 2.15599, 2.18358, 2.38492, 2.38143, 3.11911, 2.27635, 2.13905, 2.70459, 3.13493
42.44, 0.0319405, 2.06408, 2.21476, 3.15609, 3.02918, 2.93135, 4.15078, 2.92893, 2.2038, 1.9918, 2.76142, 3.41136, 1.97104, 2.28271, 2.33923, 2.46612, 3.07029, 2.26915, 1.79311, 2.38913, 3.35271
42.45, 0.0319366, 2.2877, 2.22683, 2.88566, 3.12996, 3.04976, 3.73721, 2.9917, 1.99649, 1.58744, 2.16569, 2.93152, 2.02404, 1.98343, 2.32679, 2.02619, 2.38531, 2.14962, 1.49501, 1.65997, 2.65367
42.46, 0.0319366, 2.21187, 1.84791, 2.53973, 2.87107, 2.84346, 3.04723, 2.74923, 2.29208, 1.25877, 1.77733, 2.39714, 1.67949, 1.62583, 1.98681, 2.05506, 1.94702, 2.01926, 1.88151, 1.95766, 1.7262
42.47, 0.0319366, 2.16483, 2.0012, 2.79784, 2.87442, 2.27086, 2.39451, 2.27485, 2.4339, 1.64555, 1.76735, 1.98313, 1.55192, 2.03259, 2.20245, 2.0997, 2.13298, 1.95836, 1.9534, 2.24726, 1.74455
42.48, 0.0319366, 2.09537, 2.11236, 3.02781, 2.75781, 2.16843, 1.98301, 1.98684, 2.02273, 1.90043, 1.70103, 1.89302, 1.80865, 2.04202, 1.97288, 1.93796, 2.04033, 1.8112, 1.61013, 2.04691, 1.7478
42.49, 0.0319366, 2.58305, 2.07487, 2.46732, 2.55263, 2.65451, 2.37473, 2.33514, 1.90251, 2.15532, 2.41233, 2.00187, 2.20754, 2.08263, 1.9389, 1.97345, 2.08067, 1.96539, 1.73642, 1.82935, 1.54079
42.5, 0.0319366, 2.49783, 2.6482, 3.37664, 3.25633, 3.50213, 2.83955, 2.37571, 2.20131, 2.40306, 2.8631, 2.54234, 2.30136, 2.16136, 2.44919, 2.69677, 2.44586, 2.21285, 1.91769, 1.8656, 1.87413
42.51, 0.0319405, 2.04733, 2.09368, 3.25042, 3.02469, 4.07061, 3.05548, 2.46156, 2.59409, 3.34706, 3.07797, 2.64275, 2.10511, 1.94837, 2.64066, 2.70495, 2.95336, 2.50274, 2.29588, 2.28543, 2.36492
42.52, 0.0319366, 1.87603, 2.11056, 3.05095, 2.91972, 3.72565, 3.49701, 2.91156, 3.02687, 3.57346, 2.99458, 2.23499, 1.63822, 1.89034, 2.40641, 2.44635, 2.89434, 2.8407, 2.1358, 2.36386, 2.20633
42.53, 0.0319405, 1.5238, 2.91053, 2.91124, 2.98241, 3.39186, 3.54657, 2.6633, 3.05202, 3.13359, 2.65927, 1.78676, 1.6744, 1.89709, 2.22767, 2.31017, 2.77097, 2.7098, 2.25798, 2.4179, 2.33937
42.54, 0.0319366, 1.93546, 2.91323, 2.55716, 2.89444, 3.22932, 2.73913, 2.11945, 2.4746, 2.75834, 2.36912, 1.92011, 1.88119, 1.84523, 2.06561, 2.12344, 2.48009, 2.51112, 2.18302, 1.98251, 1.96219
42.55, 0.0319366, 1.84375, 2.54862, 2.5172, 2.57139, 2.36672, 2.24202, 1.824, 2.10533, 2.09637, 1.8853, 1.77757, 1.75238, 2.08962, 1.80612, 1.87169, 1.74607, 1.84631, 1.8295, 1.80291, 1.71345
42.56, 0.0319366, 1.61501, 2.57226, 2.44974, 2.06616, 2.41805, 2.49529, 1.95281, 1.95364, 2.03658, 2.01497, 1.6889, 1.67268, 1.87614, 1.36797, 1.79051, 1.89333, 1.75774, 1.61035, 1.64365, 1.54305
42.57, 0.0319366, 1.53255, 1.79731, 2.50357, 2.54809, 2.50639, 2.15364, 1.77953, 2.09686, 2.59156, 3.0328, 2.6362, 2.06633, 2.00211, 1.9682, 1.8928, 2.40906, 2.23878, 2.02216, 2.22645, 2.43374
42.58, 0.0319366, 1.18078, 2.65635, 2.57909, 2.492, 3.02117, 2.80381, 2.20342, 2.38506, 3.25628, 3.42394, 2.97152, 2.67337, 2.69811, 2.60709, 2.43645, 2.65861, 2.65237, 2.13586, 2.34291, 2.74908
42.59, 0.0319366, 1.73053, 2.54954, 2.9006, 2.57574, 2.88871, 2.65099, 2.40805, 2.70184, 3.11946, 2.94957, 2.55941, 2.41033, 2.2473, 2.34443, 2.20388, 2.25167, 2.30969, 2.07076, 2.26457, 2.50623
42.6, 0.0319405, 1.94811, 2.62368, 2.89428, 2.96622, 2.40405, 2.56666, 2.31387, 2.31756, 2.48968, 2.48245, 2.44474, 2.20248, 2.10066, 2.1847, 2.04008, 2.1622, 2.33205, 1.99121, 1.86449, 2.01791
42.61, 0.0319366, 2.56693, 2.28633, 2.72006, 2.97502, 2.79972, 2.57789, 2.40745, 2.02177, 2.09677, 2.26025, 2.05989, 2.01841, 2.00331, 2.03314, 2.02827, 1.97818, 2.1757, 1.7056, 1.81006, 2.02457
42.62, 0.0319405, 3.30396, 2.10927, 2.04669, 2.71163, 2.60518, 2.27412, 2.30637, 2.03155, 2.04607, 1.92068, 1.99239, 2.00967, 2.02667, 2.26992, 2.04052, 1.87942, 1.88399, 1.63043, 1.77719, 2.02269
42.63, 0.0319366, 2.68915, 2.00381, 2.08518, 3.10641, 2.93262, 2.08433, 2.17918, 2.10734, 1.5828, 1.81393, 1.74013, 2.07068, 1.63959, 2.04424, 2.06176, 2.01224, 2.02415, 1.76184, 1.75287, 1.77025
42.64, 0.0319366, 2.34745, 2.23327, 2.67645, 2.67396, 2.85464, 2.21754, 1.76558, 1.76849, 1.49377, 1.50125, 1.58505, 1.44179, 1.47383, 2.51011, 2.24491, 2.33753, 2.25385, 1.90205, 1.55316, 1.74226
42.65, 0.0319366, 2.59345, 2.38829, 2.35244, 2.28194, 2.66349, 1.75048, 1.67285, 2.07578, 1.67269, 1.49609, 1.52523, 1.4316, 1.37237, 2.75366, 2.38697, 2.42089, 2.25872, 1.97374, 1.71652, 2.05338
42.66, 0.0319366, 2.51703, 2.64321, 2.15712, 1.84461, 2.56401, 2.39888, 1.86161, 1.78572, 1.80049, 1.38905, 1.39626, 1.446, 1.92239, 3.00591, 2.81198, 2.67114, 2.2422, 1.80998, 1.96598, 2.13633
42.67, 0.0319405, 2.37212, 2.34991, 2.37381, 2.30589, 2.69687, 2.03182, 2.14407, 1.93289, 1.67156, 1.45831, 1.51855, 1.50097, 2.45921, 2.79137, 2.64802, 2.62147, 2.33592, 2.02154, 1.84758, 2.07494
