Time (seconds),x0,x1,x2,x3,x4,x5
8.121,1439,1205,234,1176,1173,0
8.134,1444,1205,239,1173,1173,0
8.147,1452,1205,247,1177,1173,0
8.158,1460,1205,255,1177,1173,0
8.17,1458,1205,253,1175,1173,0
8.182,1457,1205,252,1173,1173,0
8.193,1455,1205,250,1171,1173,0
8.206,1458,1205,253,1179,1173,0
8.22,1465,1205,260,1176,1173,0
8.232,1452,1205,247,1173,1173,0
8.245,1450,1205,245,1168,1173,0
8.256,1443,1205,238,1173,1173,0
8.269,1441,1205,236,1174,1173,0
8.283,1426,1205,221,1177,1173,0
8.296,1332,1205,127,1181,1173,0
8.308,1258,1205,53,1174,1173,0
8.322,1242,1205,0,1168,1173,0
8.335,1224,1205,0,1180,1173,0
8.349,1217,1205,0,1173,1173,0
8.362,1214,1205,0,1176,1173,0
8.375,1216,1205,0,1178,1173,0
8.387,1217,1205,0,1171,1173,0
8.399,1213,1205,0,1176,1173,0
8.415,1213,1205,0,1175,1173,0
8.428,1209,1205,0,1177,1173,0
8.442,1211,1205,0,1167,1173,0
8.456,1206,1205,0,1175,1173,0
8.469,1211,1205,0,1178,1173,0
8.48,1209,1205,0,1169,1173,0
8.493,1202,1205,0,1169,1173,0
8.507,1207,1205,0,1172,1173,0
8.52,1205,1205,0,1171,1173,0
8.53,1208,1205,0,1172,1173,0
8.543,1215,1205,0,1175,1173,0
8.555,1209,1205,0,1173,1173,0
8.566,1206,1205,0,1174,1173,0
8.578,1208,1205,0,1179,1173,0
8.59,1206,1205,0,1173,1173,0
8.602,1201,1205,0,1173,1173,0
8.616,1208,1205,0,1175,1173,0
8.627,1206,1205,0,1176,1173,0
8.637,1206,1205,0,1171,1173,0
8.65,1207,1205,0,1174,1173,0
8.661,1205,1205,0,1173,1173,0
8.674,1197,1205,0,1169,1173,0
8.686,1197,1205,0,1172,1173,0
8.7,1195,1205,0,1172,1173,0
8.712,1199,1205,0,1172,1173,0
8.724,1199,1205,0,1170,1173,0
8.737,1198,1205,0,1178,1173,0
8.75,1209,1205,0,1172,1173,0
8.762,1198,1205,0,1170,1173,0
8.775,1194,1205,0,1167,1172,0
8.788,1195,1205,0,1175,1173,0
8.8,1198,1205,0,1171,1172,0
8.813,1194,1205,0,1176,1173,0
8.825,1193,1205,0,1174,1173,0
8.837,1193,1205,0,1175,1173,0
8.849,1189,1205,0,1172,1173,0
8.859,1196,1205,0,1170,1172,0
8.869,1191,1205,0,1172,1172,0
8.878,1192,1205,0,1180,1173,0
8.887,1194,1205,0,1176,1173,0
8.9,1195,1205,0,1175,1173,0
8.916,1192,1205,0,1174,1173,0
8.928,1192,1205,0,1170,1173,0
8.941,1194,1204,0,1174,1173,0
8.952,1201,1204,0,1172,1173,0
8.963,1198,1204,0,1173,1173,0
8.976,1200,1204,0,1170,1172,0
8.989,1201,1204,0,1175,1172,0
9.003,1205,1204,0,1173,1172,0
9.016,1218,1204,0,1169,1172,0
9.027,1236,1205,0,1182,1173,0
9.04,1335,1205,130,1176,1173,0
9.053,1438,1205,233,1172,1173,0
9.066,1451,1205,246,1176,1173,0
9.078,1456,1205,251,1181,1173,0
9.089,1459,1205,254,1174,1173,0
9.101,1464,1205,259,1179,1173,0
9.114,1458,1205,253,1172,1173,0
9.126,1465,1205,260,1176,1173,0
9.141,1462,1205,257,1172,1173,0
9.151,1461,1205,256,1173,1173,0
9.161,1459,1205,254,1180,1173,0
9.171,1466,1205,261,1177,1173,0
9.182,1466,1205,261,1174,1173,0
9.194,1464,1205,259,1175,1173,0
9.205,1461,1205,256,1170,1173,0
9.215,1460,1205,255,1168,1173,0
9.223,1459,1205,254,1173,1173,0
9.234,1452,1205,247,1176,1173,0
9.249,1453,1205,248,1167,1173,0
9.261,1442,1205,237,1177,1173,0
9.276,1452,1205,247,1176,1173,0
9.287,1413,1205,208,1171,1173,0
9.297,1317,1205,112,1176,1173,0
9.311,1263,1205,58,1169,1173,0
9.325,1243,1205,0,1171,1173,0
9.338,1236,1205,0,1172,1173,0
9.352,1235,1205,0,1172,1173,0
9.366,1240,1205,0,1180,1173,0
9.379,1233,1205,0,1174,1173,0
9.392,1231,1205,0,1177,1173,0
9.402,1231,1205,0,1179,1173,0
9.413,1230,1205,0,1178,1173,0
9.425,1230,1206,0,1173,1173,0
9.438,1222,1206,0,1176,1173,0
9.45,1220,1206,0,1177,1173,0
9.463,1219,1206,0,1177,1173,0
9.475,1209,1206,0,1171,1173,0
9.487,1214,1206,0,1171,1173,0
9.501,1212,1206,0,1173,1173,0
9.513,1216,1206,0,1173,1173,0
9.524,1216,1206,0,1170,1173,0
9.536,1214,1206,0,1170,1173,0
9.548,1214,1206,0,1175,1173,0
9.559,1217,1206,0,1178,1173,0
9.57,1217,1206,0,1169,1173,0
9.582,1216,1206,0,1174,1173,0
9.594,1217,1206,0,1170,1173,0
9.606,1216,1206,0,1176,1173,0
9.617,1221,1206,0,1171,1173,0
9.629,1217,1206,0,1171,1173,0
9.641,1214,1206,0,1175,1173,0
9.652,1219,1206,0,1177,1173,0
9.666,1216,1206,0,1180,1173,0
9.675,1212,1206,0,1176,1173,0
9.683,1217,1206,0,1181,1173,0
9.691,1216,1206,0,1169,1173,0
9.7,1213,1206,0,1172,1173,0
9.708,1219,1206,0,1178,1173,0
9.717,1213,1207,0,1171,1173,0
9.725,1220,1207,0,1175,1173,0
9.733,1214,1207,0,1168,1173,0
9.741,1222,1207,0,1173,1173,0
9.749,1225,1207,0,1175,1173,0
9.756,1227,1207,0,1176,1173,0
9.764,1241,1207,0,1175,1173,0
9.773,1249,1207,42,1173,1173,0
9.78,1277,1207,70,1176,1173,0
9.787,1350,1207,143,1169,1173,0
9.796,1421,1207,214,1179,1173,0
9.803,1448,1207,241,1175,1173,0
9.814,1448,1207,241,1173,1173,0
9.825,1451,1207,244,1174,1173,0
9.836,1458,1207,251,1170,1173,0
9.847,1463,1207,256,1171,1173,0
9.86,1466,1207,259,1174,1173,0
9.871,1467,1207,260,1174,1173,0
9.883,1469,1207,262,1174,1173,0
9.895,1464,1207,257,1176,1173,0
9.909,1464,1207,257,1169,1173,0
9.921,1472,1207,265,1185,1173,0
9.932,1461,1207,254,1176,1173,0
9.944,1466,1207,259,1178,1173,0
9.957,1461,1207,254,1172,1173,0
9.97,1464,1207,257,1173,1173,0
9.981,1463,1207,256,1172,1173,0
9.992,1459,1207,252,1176,1173,0
10.006,1456,1207,249,1176,1173,0
10.019,1445,1207,238,1173,1173,0
10.032,1460,1207,253,1172,1173,0
10.044,1436,1207,229,1180,1173,0
10.055,1387,1207,180,1178,1173,0
10.067,1308,1207,101,1175,1173,0
10.08,1272,1207,65,1174,1173,0
10.092,1263,1207,56,1175,1173,0
10.106,1251,1207,44,1177,1173,0
10.119,1241,1207,0,1175,1173,0
10.131,1232,1207,0,1171,1173,0
10.142,1229,1207,0,1175,1173,0
10.155,1231,1207,0,1170,1173,0
10.165,1218,1207,0,1176,1173,0
10.178,1213,1207,0,1169,1173,0
10.189,1220,1207,0,1176,1173,0
10.2,1216,1207,0,1175,1173,0
10.213,1212,1207,0,1177,1173,0
10.225,1215,1207,0,1171,1173,0
10.237,1212,1207,0,1177,1173,0
10.25,1213,1208,0,1170,1173,0
10.26,1217,1208,0,1179,1173,0
10.269,1213,1208,0,1171,1173,0
10.283,1216,1208,0,1177,1173,0
10.296,1223,1208,0,1175,1173,0
10.307,1217,1208,0,1172,1173,0
10.321,1215,1208,0,1176,1173,0
10.333,1215,1208,0,1178,1173,0
10.346,1211,1208,0,1182,1173,0
10.36,1212,1208,0,1174,1173,0
10.372,1211,1208,0,1175,1173,0
10.383,1217,1208,0,1176,1173,0
10.394,1208,1208,0,1174,1173,0
10.408,1210,1208,0,1178,1173,0
10.42,1205,1208,0,1168,1173,0
10.432,1204,1208,0,1167,1173,0
10.446,1197,1208,0,1180,1173,0
10.458,1201,1208,0,1176,1173,0
10.47,1196,1208,0,1173,1173,0
10.481,1197,1208,0,1180,1173,0
10.493,1195,1208,0,1174,1173,0
10.506,1195,1207,0,1172,1173,0
10.519,1193,1207,0,1182,1173,0
10.531,1192,1207,0,1174,1173,0
10.543,1188,1207,0,1168,1173,0
10.555,1191,1207,0,1172,1173,0
10.568,1187,1207,0,1175,1173,0
10.582,1190,1207,0,1173,1173,0
10.595,1191,1207,0,1174,1173,0
10.606,1190,1207,0,1179,1173,0
10.617,1191,1207,0,1173,1173,0
10.631,1197,1207,0,1180,1173,0
10.644,1216,1207,0,1169,1173,0
10.656,1262,1207,55,1176,1173,0
10.669,1424,1207,217,1179,1173,0
10.678,1440,1207,233,1176,1173,0
10.686,1435,1207,228,1174,1173,0
10.696,1449,1207,242,1172,1173,0
10.705,1449,1207,242,1173,1173,0
10.717,1454,1207,247,1174,1173,0
10.73,1452,1207,245,1172,1173,0
10.742,1449,1207,242,1174,1173,0
10.755,1458,1207,251,1182,1173,0
10.767,1460,1207,253,1175,1173,0
10.779,1454,1207,247,1173,1173,0
10.791,1453,1207,246,1176,1173,0
10.803,1453,1207,246,1169,1173,0
10.816,1452,1207,245,1180,1173,0
10.828,1454,1207,247,1175,1173,0
10.84,1443,1207,236,1172,1173,0
10.853,1443,1207,236,1171,1173,0
10.867,1436,1207,229,1174,1173,0
10.879,1397,1207,190,1178,1173,0
10.891,1298,1207,91,1176,1173,0
10.904,1245,1207,0,1171,1173,0
10.916,1222,1207,0,1174,1173,0
10.929,1216,1207,0,1177,1173,0
10.941,1216,1207,0,1172,1173,0
10.953,1205,1207,0,1172,1173,0
10.964,1209,1207,0,1168,1173,0
10.977,1206,1207,0,1172,1173,0
10.991,1204,1207,0,1169,1173,0
11.005,1203,1207,0,1172,1173,0
11.016,1207,1207,0,1172,1173,0
11.028,1205,1207,0,1174,1173,0
11.042,1203,1207,0,1171,1173,0
11.053,1204,1207,0,1172,1173,0
11.064,1200,1207,0,1169,1173,0
11.077,1199,1207,0,1178,1173,0
11.091,1201,1207,0,1170,1173,0
11.105,1203,1207,0,1172,1173,0
11.118,1199,1207,0,1173,1173,0
11.132,1196,1207,0,1176,1173,0
11.145,1199,1207,0,1174,1173,0
11.156,1200,1207,0,1171,1173,0
11.17,1208,1207,0,1172,1173,0
11.182,1201,1207,0,1170,1173,0
11.196,1195,1207,0,1171,1173,0
11.209,1194,1207,0,1172,1173,0
11.221,1201,1207,0,1170,1173,0
11.232,1195,1207,0,1178,1173,0
11.245,1201,1206,0,1169,1173,0
11.257,1191,1206,0,1174,1173,0
11.269,1186,1206,0,1172,1173,0
11.283,1191,1206,0,1171,1173,0
11.295,1189,1206,0,1178,1173,0
11.307,1188,1206,0,1173,1173,0
11.319,1187,1206,0,1172,1173,0
11.332,1185,1206,0,1170,1173,0
11.345,1196,1206,0,1175,1173,0
11.356,1185,1206,0,1181,1173,0
11.369,1191,1206,0,1178,1173,0
11.381,1187,1206,0,1172,1173,0
11.39,1181,1206,0,1174,1173,0
11.402,1184,1206,0,1172,1173,0
11.417,1181,1205,0,1175,1173,0
11.432,1186,1205,0,1174,1173,0
11.444,1185,1205,0,1176,1173,0
11.455,1188,1205,0,1176,1173,0
11.469,1183,1205,0,1172,1173,0
11.481,1186,1205,0,1172,1173,0
11.493,1188,1205,0,1175,1173,0
11.507,1184,1205,0,1173,1173,0
11.518,1183,1205,0,1179,1173,0
11.53,1187,1205,0,1174,1173,0
11.543,1185,1205,0,1168,1173,0
11.555,1185,1205,0,1173,1173,0
11.57,1184,1204,0,1171,1173,0
11.582,1184,1204,0,1169,1173,0
11.592,1190,1204,0,1170,1173,0
11.604,1185,1204,0,1179,1173,0
11.617,1189,1204,0,1178,1173,0
11.63,1196,1204,0,1171,1173,0
11.641,1200,1204,0,1179,1173,0
11.653,1221,1204,0,1169,1173,0
11.665,1268,1204,64,1173,1173,0
11.677,1416,1204,212,1183,1173,0
11.687,1425,1204,221,1178,1173,0
11.699,1443,1204,239,1178,1173,0
11.71,1440,1204,236,1173,1173,0
11.722,1444,1204,240,1169,1173,0
11.735,1448,1204,244,1176,1173,0
11.748,1451,1204,247,1174,1173,0
