Time (seconds),x0,x1,x2,x3,x4,x5
6.793,1200,1199,0,1167,1170,0
6.802,1198,1199,0,1170,1170,0
6.812,1198,1199,0,1169,1170,0
6.824,1199,1199,0,1169,1170,0
6.835,1199,1199,0,1166,1170,0
6.846,1202,1199,0,1172,1170,0
6.855,1196,1199,0,1170,1170,0
6.864,1202,1199,0,1170,1170,0
6.874,1200,1199,0,1171,1170,0
6.884,1201,1199,0,1168,1170,0
6.896,1203,1199,0,1170,1170,0
6.905,1200,1199,0,1171,1170,0
6.915,1202,1199,0,1169,1170,0
6.923,1197,1199,0,1167,1170,0
6.931,1202,1199,0,1180,1170,0
6.938,1196,1199,0,1178,1170,0
6.947,1205,1199,0,1174,1170,0
6.955,1197,1199,0,1173,1170,0
6.962,1201,1199,0,1175,1170,0
6.969,1197,1199,0,1176,1170,0
6.977,1202,1199,0,1171,1170,0
6.985,1195,1199,0,1173,1170,0
6.995,1197,1199,0,1176,1170,0
7.006,1197,1199,0,1176,1170,0
7.014,1198,1199,0,1173,1170,0
7.024,1197,1199,0,1176,1170,0
7.035,1199,1199,0,1172,1170,0
7.047,1198,1199,0,1171,1170,0
7.058,1196,1199,0,1171,1170,0
7.069,1197,1199,0,1178,1171,0
7.078,1197,1199,0,1171,1171,0
7.089,1196,1199,0,1170,1171,0
7.1,1207,1199,0,1166,1170,0
7.112,1200,1199,0,1176,1171,0
7.123,1209,1199,0,1168,1170,0
7.135,1206,1199,0,1178,1171,0
7.146,1223,1199,0,1171,1171,0
7.16,1256,1199,57,1169,1171,0
7.171,1360,1199,161,1170,1170,0
7.182,1394,1199,195,1182,1171,0
7.192,1414,1199,215,1175,1171,0
7.202,1422,1199,223,1167,1171,0
7.212,1425,1199,226,1169,1171,0
7.222,1421,1199,222,1166,1170,0
7.233,1429,1199,230,1176,1171,0
7.244,1425,1199,226,1174,1171,0
7.254,1424,1199,225,1174,1171,0
7.262,1420,1199,221,1171,1171,0
7.271,1423,1199,224,1171,1171,0
7.281,1417,1199,218,1172,1171,0
7.29,1416,1199,217,1172,1171,0
7.299,1410,1199,211,1173,1171,0
7.311,1388,1199,189,1174,1171,0
7.323,1358,1199,159,1169,1171,0
7.336,1266,1199,67,1168,1171,0
7.346,1220,1199,0,1171,1171,0
7.359,1208,1199,0,1174,1171,0
7.372,1199,1199,0,1171,1171,0
7.382,1193,1199,0,1166,1170,0
7.392,1190,1199,0,1171,1170,0
7.402,1189,1199,0,1175,1171,0
7.412,1185,1199,0,1173,1171,0
7.422,1189,1199,0,1172,1171,0
7.431,1187,1199,0,1176,1171,0
7.439,1189,1199,0,1174,1171,0
7.45,1189,1199,0,1168,1171,0
7.46,1188,1199,0,1174,1171,0
7.472,1189,1199,0,1174,1171,0
7.483,1193,1199,0,1169,1171,0
7.495,1190,1199,0,1165,1170,0
7.507,1191,1199,0,1172,1170,0
7.517,1191,1199,0,1167,1170,0
7.527,1189,1199,0,1171,1170,0
7.534,1188,1199,0,1167,1170,0
7.542,1190,1199,0,1170,1170,0
7.551,1190,1199,0,1169,1170,0
7.561,1185,1199,0,1169,1170,0
7.57,1188,1199,0,1180,1170,0
7.579,1192,1199,0,1176,1171,0
7.588,1182,1198,0,1174,1171,0
7.598,1191,1198,0,1171,1171,0
7.607,1190,1198,0,1176,1171,0
7.617,1189,1198,0,1168,1171,0
7.626,1192,1198,0,1171,1171,0
7.635,1187,1198,0,1169,1170,0
7.646,1196,1198,0,1169,1170,0
7.654,1191,1198,0,1175,1171,0
7.664,1189,1198,0,1172,1171,0
7.674,1194,1198,0,1172,1171,0
7.684,1191,1198,0,1167,1170,0
7.695,1193,1198,0,1170,1170,0
7.707,1195,1198,0,1179,1171,0
7.717,1188,1198,0,1172,1171,0
7.727,1191,1198,0,1175,1171,0
7.737,1191,1198,0,1168,1171,0
7.745,1194,1198,0,1167,1170,0
7.754,1195,1198,0,1168,1170,0
7.763,1192,1198,0,1167,1170,0
7.772,1190,1198,0,1172,1170,0
7.781,1192,1198,0,1171,1170,0
7.79,1190,1198,0,1175,1170,0
7.801,1194,1198,0,1165,1170,0
7.812,1193,1198,0,1173,1170,0
7.824,1195,1198,0,1171,1170,0
7.837,1188,1198,0,1174,1170,0
7.845,1190,1198,0,1170,1170,0
7.856,1193,1198,0,1172,1170,0
7.866,1192,1198,0,1166,1170,0
7.877,1190,1198,0,1174,1170,0
7.889,1193,1198,0,1170,1170,0
7.899,1187,1198,0,1174,1170,0
7.911,1194,1198,0,1172,1170,0
7.922,1194,1197,0,1166,1170,0
7.931,1194,1197,0,1173,1170,0
7.943,1192,1197,0,1172,1170,0
7.951,1194,1197,0,1169,1170,0
7.959,1195,1197,0,1171,1170,0
7.967,1207,1197,0,1171,1170,0
7.976,1193,1197,0,1172,1170,0
7.987,1194,1197,0,1173,1170,0
7.997,1195,1197,0,1173,1170,0
8.006,1196,1197,0,1175,1171,0
8.016,1199,1197,0,1178,1171,0
8.026,1191,1197,0,1170,1171,0
8.036,1196,1197,0,1162,1170,0
8.046,1201,1197,0,1167,1170,0
8.055,1209,1197,0,1170,1170,0
8.065,1207,1197,0,1170,1170,0
8.076,1221,1198,0,1168,1170,0
8.087,1231,1198,0,1174,1170,0
8.099,1287,1198,89,1176,1170,0
8.109,1356,1198,158,1166,1170,0
8.122,1381,1198,183,1171,1170,0
8.132,1389,1198,191,1171,1170,0
8.145,1388,1198,190,1174,1170,0
8.155,1398,1198,200,1176,1170,0
8.168,1396,1198,198,1169,1170,0
8.176,1400,1198,202,1176,1171,0
8.186,1397,1198,199,1169,1170,0
8.196,1397,1198,199,1174,1171,0
8.205,1392,1198,194,1176,1171,0
8.215,1390,1198,192,1171,1171,0
8.226,1392,1198,194,1172,1171,0
8.238,1382,1198,184,1169,1171,0
8.249,1364,1198,166,1171,1171,0
8.259,1349,1198,151,1172,1171,0
8.269,1292,1198,94,1172,1171,0
8.278,1250,1198,52,1164,1170,0
8.286,1236,1198,0,1172,1170,0
8.294,1217,1198,0,1170,1170,0
8.305,1210,1198,0,1176,1170,0
8.313,1204,1198,0,1174,1171,0
8.321,1197,1198,0,1170,1170,0
8.33,1197,1198,0,1170,1170,0
8.338,1195,1198,0,1173,1171,0
8.345,1195,1198,0,1174,1171,0
8.356,1191,1198,0,1177,1171,0
8.367,1191,1198,0,1170,1171,0
8.377,1188,1198,0,1165,1170,0
8.386,1192,1198,0,1174,1171,0
8.394,1185,1198,0,1172,1171,0
8.403,1193,1198,0,1169,1170,0
8.411,1190,1198,0,1171,1170,0
8.419,1191,1198,0,1167,1170,0
8.425,1198,1198,0,1165,1170,0
8.432,1193,1198,0,1182,1171,0
8.439,1192,1198,0,1172,1171,0
8.448,1196,1198,0,1170,1170,0
8.456,1197,1198,0,1169,1170,0
8.464,1189,1198,0,1174,1171,0
8.471,1194,1197,0,1175,1171,0
8.479,1195,1197,0,1167,1170,0
8.487,1197,1197,0,1166,1170,0
8.493,1196,1197,0,1167,1170,0
8.502,1195,1197,0,1174,1170,0
8.509,1198,1197,0,1173,1170,0
8.516,1197,1197,0,1168,1170,0
8.524,1198,1197,0,1171,1170,0
8.531,1200,1197,0,1169,1170,0
8.538,1198,1197,0,1173,1170,0
8.545,1196,1197,0,1166,1170,0
8.551,1199,1197,0,1168,1170,0
8.559,1201,1197,0,1172,1170,0
8.566,1194,1197,0,1167,1170,0
8.573,1199,1197,0,1174,1170,0
8.581,1195,1197,0,1172,1170,0
8.588,1198,1197,0,1164,1170,0
8.598,1201,1197,0,1167,1170,0
8.607,1195,1197,0,1174,1170,0
8.615,1191,1197,0,1167,1170,0
8.625,1196,1197,0,1169,1170,0
8.635,1197,1197,0,1175,1170,0
8.645,1192,1197,0,1170,1170,0
8.654,1199,1197,0,1168,1170,0
8.664,1199,1197,0,1171,1170,0
8.676,1192,1197,0,1169,1170,0
8.688,1195,1197,0,1167,1170,0
8.699,1203,1197,0,1171,1170,0
8.71,1199,1197,0,1171,1170,0
8.719,1193,1197,0,1170,1170,0
8.728,1193,1197,0,1170,1170,0
8.738,1197,1197,0,1166,1170,0
8.749,1194,1197,0,1169,1170,0
8.76,1198,1197,0,1166,1170,0
8.771,1197,1197,0,1167,1170,0
8.78,1198,1197,0,1167,1170,0
8.79,1204,1197,0,1168,1170,0
8.799,1203,1197,0,1173,1170,0
8.806,1201,1197,0,1172,1170,0
8.814,1214,1197,0,1175,1170,0
8.825,1209,1197,0,1165,1170,0
8.834,1210,1198,0,1167,1170,0
8.843,1218,1198,0,1171,1170,0
8.853,1220,1198,0,1170,1170,0
8.861,1227,1198,0,1174,1170,0
8.873,1232,1198,0,1180,1170,0
8.884,1230,1198,0,1172,1170,0
8.894,1242,1198,44,1173,1170,0
8.908,1273,1198,75,1176,1170,0
8.918,1341,1198,143,1171,1170,0
8.93,1378,1198,180,1174,1170,0
8.938,1401,1198,203,1172,1170,0
8.948,1418,1198,220,1174,1170,0
8.958,1423,1198,225,1175,1170,0
8.968,1427,1198,229,1166,1170,0
8.977,1433,1198,235,1169,1170,0
8.986,1438,1198,240,1172,1170,0
8.997,1439,1198,241,1174,1170,0
9.007,1439,1198,241,1174,1170,0
9.018,1444,1198,246,1175,1170,0
9.032,1439,1198,241,1168,1170,0
9.041,1441,1198,243,1173,1170,0
9.049,1442,1198,244,1176,1170,0
9.059,1439,1198,241,1173,1170,0
9.071,1436,1198,238,1167,1170,0
9.081,1435,1198,237,1176,1170,0
9.089,1434,1198,236,1177,1170,0
9.098,1434,1198,236,1172,1170,0
9.109,1431,1198,233,1170,1170,0
9.118,1426,1198,228,1171,1170,0
9.128,1417,1198,219,1175,1170,0
9.138,1416,1198,218,1172,1170,0
9.146,1402,1198,204,1175,1170,0
9.154,1375,1198,177,1173,1170,0
9.164,1316,1198,118,1172,1170,0
9.174,1263,1198,65,1177,1171,0
9.182,1240,1198,42,1167,1170,0
9.192,1226,1198,0,1172,1170,0
9.202,1223,1198,0,1165,1170,0
9.21,1219,1198,0,1167,1170,0
9.219,1217,1198,0,1163,1170,0
9.229,1211,1198,0,1172,1170,0
9.237,1213,1198,0,1167,1170,0
9.247,1209,1199,0,1178,1170,0
9.255,1217,1199,0,1174,1170,0
9.264,1204,1199,0,1174,1170,0
9.271,1207,1199,0,1170,1170,0
9.279,1204,1199,0,1176,1170,0
9.286,1207,1199,0,1168,1170,0
9.294,1203,1199,0,1174,1170,0
9.303,1198,1199,0,1169,1170,0
9.311,1199,1199,0,1170,1170,0
9.318,1205,1199,0,1172,1170,0
9.325,1202,1199,0,1174,1170,0
9.333,1208,1199,0,1174,1170,0
9.341,1206,1199,0,1167,1170,0
9.349,1204,1199,0,1166,1170,0
9.357,1204,1199,0,1173,1170,0
9.364,1205,1199,0,1167,1170,0
9.373,1207,1199,0,1179,1170,0
9.381,1207,1199,0,1165,1170,0
9.388,1205,1199,0,1167,1170,0
9.396,1208,1199,0,1178,1170,0
9.404,1204,1199,0,1173,1170,0
9.411,1204,1199,0,1177,1171,0
9.419,1207,1199,0,1173,1171,0
9.427,1211,1199,0,1164,1170,0
9.435,1212,1199,0,1169,1170,0
9.442,1209,1199,0,1169,1170,0
9.45,1210,1199,0,1176,1170,0
9.456,1218,1199,0,1177,1171,0
9.465,1211,1199,0,1167,1170,0
9.472,1211,1199,0,1170,1170,0
9.481,1216,1199,0,1171,1170,0
9.489,1214,1199,0,1166,1170,0
9.496,1208,1199,0,1172,1170,0
9.503,1218,1200,0,1169,1170,0
9.511,1214,1200,0,1167,1170,0
9.517,1220,1200,0,1171,1170,0
9.525,1214,1200,0,1167,1170,0
9.532,1212,1200,0,1166,1170,0
9.539,1213,1200,0,1174,1170,0
9.547,1217,1200,0,1167,1170,0
9.555,1218,1200,0,1164,1170,0
9.565,1220,1200,0,1171,1170,0
9.572,1219,1200,0,1174,1170,0
9.58,1215,1200,0,1168,1170,0
9.587,1215,1200,0,1165,1170,0
9.595,1215,1200,0,1172,1170,0
9.602,1219,1200,0,1168,1170,0
9.611,1215,1200,0,1167,1170,0
9.619,1220,1200,0,1168,1170,0
9.627,1217,1200,0,1172,1170,0
