# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
2.11, 0.0319376, -1.30208, -0.403197, -0.237277, 0.0244982, 0.831291, 0.149905, -0.131411, 0.364266, 1.35483, 2.04528, 1.07003, 0.702269, 1.31052, 1.04958, 1.73329, 0.927131, 1.82854, 1.03076, 1.06735, 0.64806
2.12, 0.0319376, -1.73747, -0.637529, -0.480794, 0.321411, 0.66239, 0.174281, -0.346778, 0.693539, 1.18869, 1.4669, 0.537383, 0.405201, 1.22974, 0.684468, 1.57308, 0.651167, 1.33617, 1.0091, 0.847921, 0.504055
2.13, 0.0319374, -0.509929, -0.280505, -0.494473, 0.322014, 0.569615, 0.351376, -0.109498, 1.10002, 1.45441, 1.51987, 0.489325, 0.580526, 1.31474, 0.614027, 0.944631, 0.358545, 0.570336, 0.842062, 0.756192, 0.290898
2.14, 0.0319374, -0.544001, -0.719608, -0.68316, 0.0145569, 0.541083, 0.116575, 0.0959663, 1.37551, 1.39279, 0.923914, 0.66555, 0.827388, 1.4084, 0.76606, 1.32649, 0.468795, 0.850089, 1.11199, 1.05499, 0.65038
2.15, 0.0319374, -0.78806, -0.230522, -0.295488, 0.720049, 0.815484, 0.173572, -0.0102072, 1.42217, 1.81313, 1.49352, 0.939289, 0.883745, 1.30153, 0.920909, 1.61783, 0.468116, 0.951643, 1.00508, 0.853315, 0.679196
2.16, 0.0319374, -0.460995, -0.306065, 0.0486719, 1.51941, 1.59139, 0.670485, -0.324357, 2.19214, 2.66177, 2.3512, 1.68749, 1.80274, 2.12256, 1.34172, 2.15686, 1.11432, 1.5863, 1.44897, 1.45835, 1.11321
2.17, 0.0319374, -0.149249, 0.227238, 0.182492, 1.59446, 1.96347, 0.785763, 0.511258, 2.14054, 2.39828, 2.24056, 2.47936, 2.29944, 2.78284, 1.50117, 2.92443, 1.96412, 2.47722, 2.19134, 2.24256, 1.98578
2.18, 0.0319374, -0.145531, -0.173699, -0.303786, 1.21237, 2.15822, 0.68987, 0.0111574, 1.52027, 2.29095, 2.2475, 2.24378, 2.51449, 2.9343, 1.26734, 3.3322, 2.30886, 2.80004, 2.57744, 2.54476, 2.49083
2.19, 0.0319374, -0.466731, -0.147653, -0.0396415, 1.57372, 2.45811, 0.969821, 0.239506, 1.88, 2.68846, 2.82112, 2.50327, 2.43739, 2.75056, 1.53423, 3.57613, 2.56377, 2.8469, 2.59628, 2.54365, 2.52181
2.2, 0.0319374, -0.482336, -0.287475, -0.615343, 1.71879, 2.61237, 1.24294, 0.465886, 2.2448, 3.16338, 3.47978, 2.71065, 2.56149, 2.98849, 1.66111, 3.85626, 2.93571, 3.26453, 2.3275, 2.3704, 2.55025
2.21, 0.0319374, -0.572102, -0.207475, -0.213173, 1.75328, 2.63455, 1.29169, 0.615866, 2.37259, 3.40257, 3.72339, 2.79166, 2.65727, 3.11626, 1.25997, 3.72569, 2.92267, 3.29717, 2.55406, 2.90081, 2.72653
2.22, 0.0319374, -0.562145, -0.577521, 0.0374696, 1.59759, 2.48681, 1.21749, 0.692335, 2.65436, 3.3376, 3.57556, 2.48423, 2.34267, 2.91078, 1.43988, 3.35903, 2.57684, 3.16568, 2.63833, 3.07113, 3.01827
2.23, 0.0319376, -0.642572, -1.04617, -0.331497, 1.53102, 2.60626, 1.35028, 0.597334, 2.88158, 3.15698, 3.24171, 2.12939, 2.11978, 2.71926, 1.74422, 3.19937, 2.55218, 3.44256, 2.48347, 2.89872, 2.76875
2.24, 0.0319376, -0.985235, -0.993136, 0.0132651, 1.23979, 2.67587, 1.46472, 0.669968, 2.76978, 3.06014, 3.11973, 2.13718, 2.07198, 2.53561, 1.63285, 3.61672, 2.77123, 3.36993, 2.46967, 2.99645, 2.94643
2.25, 0.0319376, -1.39299, -0.546095, -0.300334, 1.40808, 2.8693, 1.50619, 0.385083, 2.59247, 2.7911, 2.76444, 1.96284, 2.10571, 2.72241, 1.2586, 3.78908, 2.75489, 3.39296, 2.47998, 2.72226, 2.9177
2.26, 0.0319376, -0.805888, -0.311492, -0.720111, 1.7854, 2.98489, 1.55475, 0.034696, 2.18589, 2.80863, 3.05924, 2.4905, 2.23402, 2.65255, 1.57941, 3.72833, 2.61027, 3.09092, 2.54856, 2.65264, 2.55729
2.27, 0.0319376, -0.920441, -0.699379, -0.496089, 2.0277, 3.06065, 1.56439, 0.0659366, 1.90689, 2.88013, 3.35679, 2.79794, 2.39412, 2.71215, 1.78246, 3.71681, 2.74706, 3.05023, 2.1291, 2.70104, 2.63362
2.28, 0.0319376, -0.675392, -0.600941, -0.572521, 2.1333, 3.13556, 1.68117, 0.103922, 1.77973, 2.99752, 3.45369, 2.97241, 2.67732, 3.09471, 1.94494, 3.41582, 2.78071, 3.63796, 2.15732, 2.95844, 2.83926
2.29, 0.0319376, -1.1468, -0.45638, -0.571141, 2.34169, 3.20127, 1.77316, 0.363101, 1.24037, 2.88793, 3.38828, 3.17895, 2.78476, 3.10024, 2.00465, 2.58317, 2.56183, 3.77963, 2.34566, 2.80438, 2.50016
2.3, 0.0319376, -1.2268, -0.626587, -0.252413, 2.49725, 3.19139, 1.74981, 0.227716, 0.828759, 2.64773, 3.1875, 3.22361, 2.65818, 2.76316, 1.97622, 2.92463, 2.614, 3.50846, 2.75287, 2.6383, 2.19276
2.31, 0.0319376, -0.910979, -0.124831, -0.0694463, 2.61498, 3.17646, 1.45987, 0.438822, 1.45901, 2.60667, 2.97573, 3.11912, 2.58729, 2.80369, 1.98114, 3.29539, 2.53578, 2.92509, 2.98735, 2.66287, 2.35792
2.32, 0.0319376, -1.40345, -0.416729, -0.146009, 2.62542, 3.07247, 1.34831, 0.433151, 1.64368, 2.82163, 3.26217, 2.85869, 2.58265, 3.18238, 2.0746, 3.36431, 2.32311, 2.86337, 2.94695, 2.65503, 2.31867
2.33, 0.0319376, -1.28804, -0.470496, -0.411023, 2.6819, 2.98465, 1.36716, 0.533233, 1.86246, 3.18021, 3.67045, 2.5512, 2.60683, 3.4183, 2.2092, 3.57812, 2.39675, 3.01681, 2.88829, 2.63755, 2.66817
2.34, 0.0319376, -0.384434, 0.0632824, -0.149044, 2.70436, 2.98168, 1.53653, 0.548963, 1.86129, 3.32081, 3.89189, 2.14075, 2.43556, 3.37438, 2.09518, 3.70527, 2.67943, 3.11871, 3.05191, 2.59847, 2.6075
2.35, 0.0319376, -0.783365, 0.255737, -0.00371615, 2.74581, 2.9558, 1.35503, 0.350938, 1.3125, 3.33877, 3.98782, 2.26921, 2.33255, 3.09406, 1.58817, 3.5794, 2.57855, 3.15453, 3.00337, 2.78563, 2.67161
2.36, 0.0319376, -0.864318, -0.893337, -0.120073, 2.75157, 2.99668, 1.51553, 0.415674, 0.915006, 3.34313, 4.01769, 2.55906, 2.23763, 2.62011, 1.24556, 3.45531, 2.37914, 3.34968, 2.76873, 2.71605, 2.70196
2.37, 0.0319376, -0.819127, -0.166234, -0.0278368, 2.69355, 3.03698, 1.3765, -0.0139355, 1.5846, 3.37341, 3.98715, 2.71688, 2.38269, 2.78761, 1.43376, 3.61984, 2.24606, 3.21363, 2.69313, 2.86656, 2.68029
2.38, 0.0319374, -0.823195, -0.212352, 0.220433, 2.63687, 3.07912, 1.48949, 0.555883, 2.13256, 3.35132, 3.86881, 2.65045, 2.45469, 2.93812, 1.51598, 3.65259, 2.08268, 2.95223, 2.56669, 2.90267, 2.66654
2.39, 0.0319374, -0.921862, -0.195494, -0.136237, 2.49642, 3.16271, 1.62159, 0.728165, 2.36581, 3.24445, 3.6417, 2.49346, 2.29523, 2.82953, 1.21397, 3.48959, 2.21646, 3.54518, 2.85799, 3.03686, 2.64934
2.4, 0.0319374, -1.0643, -0.45133, -0.344603, 2.3301, 3.19743, 1.64554, 0.765541, 2.63664, 3.13532, 3.32196, 2.15136, 1.93318, 2.58179, 1.45738, 3.3708, 2.28292, 3.50291, 3.04226, 3.21348, 2.84525
2.41, 0.0319374, -0.742527, 0.0131284, -0.581802, 2.14649, 3.21452, 1.75532, 0.0882202, 2.64709, 2.93998, 2.88411, 1.78704, 1.91294, 3.03219, 2.16771, 3.24518, 2.06644, 2.98233, 3.04726, 3.19701, 3.04757
2.42, 0.0319374, -1.25001, -0.6228, -0.568354, 1.86152, 3.23575, 1.89086, 0.410021, 2.57731, 2.82001, 2.6925, 2.37245, 2.40619, 3.35527, 2.50161, 3.26799, 2.62811, 3.44484, 3.05851, 2.93764, 2.98842
2.43, 0.0319374, -0.502624, -1.08689, -0.718062, 1.36892, 3.1708, 1.80248, 0.09967, 2.4341, 2.87689, 2.93606, 2.83758, 2.60949, 3.37151, 2.53946, 3.44128, 2.76746, 3.31671, 3.38337, 3.09449, 2.51708
2.44, 0.0319374, -0.189864, -1.05343, -0.925067, 0.767245, 3.06688, 1.83364, 0.42376, 2.31286, 2.92943, 3.20676, 3.07337, 2.6232, 3.03649, 2.32706, 3.502, 2.6721, 3.32714, 3.23456, 3.27487, 2.77238
2.45, 0.0319374, -0.847293, -0.646114, -0.0962843, 1.04662, 3.01584, 1.70412, 0.464907, 1.86005, 2.90217, 3.36857, 3.02581, 2.48522, 2.70157, 1.95488, 3.4458, 2.43942, 3.52085, 3.17451, 3.40141, 2.96593
2.46, 0.0319374, -1.15216, -0.379456, -0.609301, 1.41446, 2.98668, 1.85128, 0.492753, 1.34898, 2.88, 3.48372, 2.79001, 2.5387, 3.22577, 2.12376, 3.43917, 2.49843, 3.66202, 3.13826, 3.36686, 3.06105
2.47, 0.0319374, -0.614091, -0.0488127, -0.321386, 1.76041, 2.94124, 1.67655, 0.550654, 1.92199, 2.95088, 3.45214, 2.817, 2.60828, 3.42224, 2.28456, 3.18789, 2.68389, 3.8937, 2.64887, 2.81829, 2.82535
2.48, 0.0319376, -0.526557, -0.270289, -0.0878078, 1.89032, 2.96932, 1.72729, 0.657035, 2.33223, 2.94801, 3.19911, 3.21556, 2.81758, 3.28239, 2.13749, 3.53273, 2.75772, 3.61725, 2.27512, 2.55305, 2.46312
2.49, 0.0319376, -1.10526, -0.167101, -0.441707, 2.00427, 3.00824, 1.71278, 0.502957, 2.71725, 2.90498, 2.66992, 3.41984, 2.85307, 2.95855, 1.74441, 3.6602, 2.49682, 2.94403, 2.58953, 2.74865, 2.62955
2.5, 0.0319376, -1.36082, -0.137687, -0.925, 1.94061, 3.06552, 1.83947, 0.385079, 2.97027, 3.06605, 2.71317, 3.36937, 2.91356, 3.10968, 1.32073, 3.65128, 2.53818, 3.31721, 2.61417, 2.75334, 2.50015
2.51, 0.0319376, -0.710092, -0.209091, -0.766906, 1.87051, 3.12067, 1.94969, 0.148686, 3.08075, 3.40452, 3.36723, 3.12629, 2.81156, 3.20618, 1.59488, 3.73374, 2.75999, 3.41322, 2.60804, 2.81039, 2.35844
2.52, 0.0319376, -0.659429, -0.0341529, -0.387875, 1.75096, 3.17262, 1.95849, 0.186528, 3.14098, 3.58977, 3.67055, 2.53119, 2.41882, 2.93557, 1.4357, 3.41943, 2.60236, 3.37559, 3.04925, 3.06572, 2.46267
2.53, 0.0319376, -0.724858, -0.717484, -0.497267, 1.60245, 3.17942, 1.86351, 0.415474, 3.21475, 3.63743, 3.7165, 2.83502, 2.45649, 2.57561, 1.3891, 3.05683, 2.38319, 3.02138, 3.0811, 3.16308, 2.58684
2.54, 0.0319376, -0.491313, -0.479497, -0.48195, 1.33139, 3.08162, 1.73176, 0.576028, 3.12601, 3.32602, 3.20877, 3.2117, 2.81322, 3.02925, 1.77862, 3.10429, 2.4684, 2.52623, 2.74821, 2.88364, 2.61835
2.55, 0.0319376, -0.569187, 0.120325, -0.188398, 1.36543, 2.89269, 1.67463, 0.55557, 2.95709, 3.10081, 2.88295, 3.25974, 2.86488, 3.12053, 1.76051, 2.99605, 2.32711, 2.71203, 2.44096, 2.5606, 2.0967
2.56, 0.0319376, -1.05999, -0.357935, -0.608539, 1.50339, 2.7918, 1.63513, 0.324729, 2.74633, 3.15878, 3.19201, 3.13756, 2.84086, 3.0584, 1.42755, 3.3452, 2.24162, 3.16918, 2.07946, 2.59534, 2.34081
2.57, 0.0319376, -0.744456, -0.473759, -0.408311, 0.760739, 2.70467, 1.40098, 0.549839, 2.29271, 2.57903, 2.50376, 2.78682, 2.5592, 2.81876, 1.2634, 3.26738, 2.13154, 3.0829, 2.30524, 2.67545, 2.56573
2.58, 0.0319376, -0.457284, -0.167657, -0.302302, 0.957925, 2.64435, 1.40258, 0.595078, 1.94709, 2.6424, 2.82018, 2.34663, 1.98073, 2.41959, 1.57936, 3.26524, 2.19926, 2.81938, 2.34363, 2.31977, 2.27621
2.59, 0.0319376, -0.33184, 0.112367, 0.0199323, 1.02011, 2.41724, 1.39173, 0.618856, 1.62944, 2.53182, 2.92964, 2.3167, 1.76001, 2.2756, 1.69443, 3.18393, 2.15232, 2.75335, 1.89919, 1.87039, 1.75211
2.6, 0.0319376, -0.159756, -0.457575, -0.42905, 0.715436, 1.99207, 1.29647, 0.437378, 1.12375, 2.10662, 2.5205, 1.96319, 1.65684, 2.18776, 1.48946, 3.1984, 2.0674, 2.77206, 1.60083, 1.94694, 2.0615
2.61, 0.0319376, -0.35184, -0.743793, -0.451735, 0.887486, 1.8194, 0.971724, 0.334426, 1.57474, 2.11026, 2.11537, 1.4176, 1.42322, 2.12465, 1.23995, 2.75526, 1.59501, 2.4608, 1.90512, 2.21079, 2.04186
2.62, 0.0319376, -0.771314, -0.324698, -0.618314, 0.696378, 1.59806, 0.867965, 0.225532, 1.80674, 2.01475, 1.3649, 1.72568, 1.49567, 1.93288, 1.14003, 2.09051, 1.21925, 1.85983, 2.07774, 2.14948, 1.66001
2.63, 0.0319374, -0.663879, -0.501396, -0.656507, 0.622971, 1.38605, 1.01996, -0.196535, 1.50967, 1.95696, 1.39981, 1.50165, 1.39728, 1.80063, 1.05058, 1.766, 1.22778, 1.03153, 1.93574, 2.03451, 1.75649
2.64, 0.0319374, -1.35715, -0.690201, -0.203532, 0.701951, 1.28246, 0.94195, 0.389605, 1.52792, 1.90534, 1.84421, 0.926751, 0.763327, 1.37332, 1.09424, 1.8041, 1.42593, 1.80421, 1.11073, 1.62287, 1.74745
2.65, 0.0319374, -0.986153, -0.578167, -0.515074, 0.68565, 1.58557, 0.985138, 0.577249, 1.78337, 1.72603, 1.68408, 0.79225, 1.00895, 1.8188, 1.31527, 1.85931, 1.38758, 2.2002, 1.01177, 1.30636, 1.64634
2.66, 0.0319374, -0.862528, -0.0459588, -0.433998, 0.629593, 1.80589, 1.24313, 0.432648, 1.67093, 1.7597, 1.69515, 1.10728, 1.39386, 2.08277, 1.11465, 1.79922, 1.44117, 2.28387, 1.336, 1.37489, 1.55987
2.67, 0.0319374, -0.639419, -0.285417, -0.147709, 0.305201, 1.41793, 0.837687, 0.444133, 1.28965, 1.67148, 1.58388, 1.36771, 1.31328, 1.78219, 0.766241, 1.28435, 1.01916, 1.81356, 1.17978, 1.38385, 1.35896
2.68, 0.0319374, -0.426901, -0.358128, -0.510906, 0.185553, 1.3979, 1.30367, 0.833308, 1.09074, 1.68994, 1.90297, 1.16469, 1.03339, 1.60882, 0.538874, 1.23479, 0.731358, 1.68429, 0.906678, 1.16855, 1.13714
2.69, 0.0319374, -0.633459, -0.796557, -0.0478218, 0.362286, 0.71595, 0.987442, -0.0770402, 1.34906, 1.73437, 1.59848, 1.14039, 0.84616, 1.27492, 0.556309, 1.21934, 0.739713, 1.86491, 0.996232, 1.02548, 0.781559
2.7, 0.0319374, -0.818739, -0.479107, 0.0376529, 0.17313, 0.537682, 0.345787, 0.473936, 1.02949, 1.41927, 1.29038, 0.802705, 0.579381, 1.14019, 0.515747, 1.0625, 0.771091, 1.77427, 0.970532, 0.896128, 0.740769
2.71, 0.0319374, -0.67308, -0.152593, 0.0535152, 0.114717, 0.850895, 0.261349, 0.896762, 1.38966, 1.26541, 0.967746, 0.476238, 0.591662, 1.02611, 0.274623, 1.25885, 0.774617, 1.1194, 1.13206, 0.98902, 0.769854
2.72, 0.0319374, -0.223383, -0.187575, -0.182004, 0.378551, 0.829948, 0.292338, 0.57171, 1.16728, 0.978992, 0.858872, 0.692543, 0.611996, 1.10394, 0.474166, 1.10767, 0.495866, 0.944381, 1.04597, 0.985713, 0.829698
2.73, 0.0319376, -0.200114, 0.214382, 0.266826, 0.904376, 1.10957, 0.614867, 0.690613, 1.34269, 1.95678, 1.64094, 0.94131, 1.10998, 1.41447, 0.696181, 1.09595, 0.449445, 0.801639, 1.12638, 0.964299, 0.834056
2.74, 0.0319376, -0.539564, 0.15229, 0.28905, 1.7795, 1.83604, 0.63318, 0.356877, 2.29863, 2.92684, 2.85897, 2.18257, 1.97247, 2.02613, 0.94305, 2.18519, 1.25513, 1.40886, 1.25905, 1.35274, 1.14226
2.75, 0.0319376, -0.848372, 0.0551114, -0.200515, 1.79242, 2.32859, 0.887085, 0.688703, 2.67843, 3.14137, 3.14492, 2.4594, 2.04773, 2.26138, 1.39817, 3.00038, 1.83044, 1.88627, 1.94609, 2.04466, 1.616
2.76, 0.0319376, -0.0963356, 0.215087, -0.233031, 1.63329, 2.19741, 1.22137, 0.72933, 2.81879, 3.14857, 3.04454, 2.26387, 2.07684, 2.4717, 1.74551, 2.95599, 1.94744, 2.30378, 2.10955, 2.46474, 2.48202
2.77, 0.0319376, -0.174999, 0.206286, -0.1877, 1.79344, 2.01243, 1.44741, 0.517549, 3.04804, 3.1612, 2.79551, 2.56487, 2.1874, 2.62751, 2.0128, 3.18139, 2.19083, 2.47277, 2.24954, 2.68887, 2.72754
2.78, 0.0319376, -0.164202, 0.307378, -0.105824, 1.9855, 2.21366, 1.13538, 0.0652245, 3.13087, 3.44555, 3.37298, 3.06696, 2.46657, 2.5336, 2.23129, 3.44393, 2.39609, 2.7709, 2.99074, 2.86961, 2.40236
2.79, 0.0319376, -0.497181, -0.0888698, 0.0544206, 2.11535, 2.31018, 1.21439, 0.151169, 3.23342, 3.68187, 3.75198, 3.34286, 2.81474, 2.96408, 2.26937, 3.51583, 2.48408, 2.71331, 3.22287, 3.10048, 2.65644
2.8, 0.0319376, -0.951944, -0.327971, 0.094377, 1.95468, 2.08265, 0.864513, 0.400116, 3.2319, 3.7125, 3.84644, 3.36423, 2.93892, 3.07663, 2.08619, 3.41276, 2.63384, 2.86948, 2.91147, 2.80227, 2.56888
2.81, 0.0319376, -0.559028, -0.268294, -0.392817, 1.91087, 1.88891, 0.808827, 0.585605, 3.18968, 3.61744, 3.69375, 3.09937, 2.73738, 2.80363, 1.67292, 3.67895, 2.52141, 2.86975, 2.7857, 2.52616, 2.62811
2.82, 0.0319376, -0.948419, 0.0796866, -0.679678, 1.8699, 1.92024, 1.24751, 0.382696, 3.12472, 3.49554, 3.45681, 2.75732, 2.44635, 2.66591, 1.83291, 3.81104, 2.291, 2.90543, 2.8066, 2.49159, 2.54076
2.83, 0.0319376, -0.52603, -0.00644125, -0.57233, 1.91258, 1.95818, 0.790598, 0.350823, 3.11784, 3.39934, 3.18339, 2.13249, 2.2299, 2.97847, 2.21678, 3.85083, 2.37464, 3.26722, 2.51619, 2.53841, 2.65612
2.84, 0.0319376, -0.190081, 0.25974, -0.473114, 1.89648, 2.07586, 0.715772, 0.325667, 3.10569, 3.24567, 2.87048, 1.45393, 2.16929, 3.17331, 2.27092, 3.58802, 2.17558, 3.14113, 2.32523, 2.69719, 3.05314
2.85, 0.0319376, -0.332315, -0.433086, -0.586579, 1.672, 2.13984, 1.02059, 0.0970448, 3.01094, 3.0764, 2.84927, 1.21718, 2.29696, 3.33829, 2.06204, 3.53985, 2.32436, 2.64153, 2.42211, 2.91197, 3.12763
2.86, 0.0319376, -0.631851, 0.277814, -0.180606, 1.65773, 2.08208, 0.758867, 0.315392, 2.94878, 3.07287, 2.85032, 1.21868, 2.40992, 3.40722, 1.81613, 3.56239, 2.58913, 3.15716, 2.59298, 2.89432, 2.70948
2.87, 0.0319376, -0.426486, 0.315007, -0.151168, 1.47352, 2.21794, 0.971728, 0.160128, 2.91151, 2.9588, 2.61439, 1.49101, 2.482, 3.36233, 1.45241, 3.48237, 2.72571, 3.75358, 2.59744, 2.7921, 2.64284
2.88, 0.0319374, -0.240622, 0.20577, 0.143229, 1.41566, 2.33422, 1.10083, 0.484469, 2.96144, 2.82463, 2.11636, 1.70361, 2.49046, 3.33056, 1.26458, 3.70583, 2.72652, 3.85917, 2.60709, 2.74261, 2.67978
2.89, 0.0319374, -0.976952, -0.139209, 0.143807, 1.3656, 2.44177, 1.2475, 0.144147, 2.96663, 2.79131, 1.93227, 1.50459, 2.31079, 3.20915, 1.47832, 4.07275, 2.79101, 3.76954, 2.73443, 2.82228, 2.76146
2.9, 0.0319374, -0.273888, -0.0235555, -0.27342, 1.62985, 2.56952, 1.40983, 0.573388, 2.87486, 2.98258, 2.71814, 1.19028, 2.01947, 3.04238, 1.70328, 4.13454, 2.87869, 3.64576, 2.80692, 2.8858, 2.98871
2.91, 0.0319374, -0.735188, 0.0607018, -0.34577, 1.44667, 2.62707, 1.36178, 0.237705, 2.75955, 3.14716, 3.21006, 1.77996, 1.84484, 2.67977, 1.73138, 3.78993, 2.73714, 3.60611, 2.63738, 2.76107, 2.98519
2.92, 0.0319374, -0.885851, 0.514766, -0.154461, 1.60565, 2.68143, 1.42625, 1.02911, 2.62555, 3.22828, 3.47598, 2.2351, 2.16588, 2.83408, 1.83121, 2.99889, 2.38212, 3.74409, 2.79282, 3.12125, 3.04851
2.93, 0.0319374, -0.224695, 0.506688, 0.223864, 1.78023, 2.73304, 1.57833, 1.20934, 2.47215, 3.19302, 3.47286, 2.3342, 2.54119, 3.31943, 1.73911, 3.47202, 2.52242, 3.66258, 2.73265, 3.17007, 3.09503
2.94, 0.0319374, -0.423709, 0.265364, 0.373719, 1.70587, 2.68362, 1.43067, 1.03052, 2.23995, 3.02808, 3.3397, 2.23552, 2.65917, 3.45999, 1.10767, 3.45318, 2.39787, 3.19145, 2.54206, 2.89171, 2.7875
2.95, 0.0319374, -0.494938, -0.0737824, 0.233331, 1.7958, 2.65711, 1.3901, 0.888743, 2.02638, 2.65678, 2.8716, 1.9828, 2.51396, 3.43021, 1.3637, 3.38803, 2.41761, 2.6181, 2.70123, 2.90021, 2.97179
2.96, 0.0319374, 0.0684839, 0.158764, 0.0408518, 1.56908, 2.47448, 1.36872, 1.07081, 1.8474, 2.57512, 2.9696, 2.27484, 2.31695, 3.09918, 1.64346, 3.80342, 2.69351, 2.94632, 2.75822, 3.09445, 3.08896
2.97, 0.0319374, -0.277328, 0.214915, -0.594173, 1.59714, 2.26444, 1.24025, 1.15255, 1.78874, 3.06088, 3.64741, 2.60943, 2.31751, 2.61818, 1.50937, 3.81661, 2.4793, 2.76993, 2.74317, 3.08812, 2.94963
2.98, 0.0319376, -0.424236, 0.323669, 0.0133094, 1.42498, 1.83392, 1.00258, 0.950873, 2.01153, 3.42352, 3.94569, 2.92828, 2.63295, 2.97638, 1.54488, 3.79453, 2.38029, 3.26327, 2.61069, 2.90877, 2.77418
2.99, 0.0319376, -0.242062, 0.256209, -0.152629, 1.1505, 1.06851, 0.663421, 0.653683, 2.27668, 3.52438, 4.01993, 3.13962, 2.85722, 3.2312, 1.92429, 3.88097, 2.60158, 3.43623, 2.23593, 2.81503, 2.91208
3, 0.0319376, -0.3601, -0.0457593, -0.377939, 1.30679, 1.06447, 0.557661, 0.246838, 2.48356, 3.47015, 3.88662, 3.21702, 2.88891, 3.21993, 2.15883, 3.6847, 2.36477, 3.15858, 2.1823, 2.68178, 2.78464
3.01, 0.0319376, -0.240021, -0.346953, -0.277144, 1.65133, 1.69887, 0.630309, 0.477716, 2.59986, 3.26123, 3.52785, 3.07203, 2.65231, 2.82296, 2.06392, 3.66243, 2.20654, 2.58291, 2.3598, 2.61605, 2.54464
3.02, 0.0319376, -0.358637, -0.567707, -0.367866, 1.77112, 1.91984, 0.554915, 0.181966, 2.56652, 2.98856, 2.97175, 2.659, 2.32379, 2.30932, 1.55336, 3.67876, 2.07914, 2.3468, 2.88208, 2.7682, 2.69761
3.03, 0.0319376, -0.535, -0.274564, -0.452617, 2.04974, 2.10207, 0.889769, 0.041415, 2.43645, 3.00187, 3.17113, 2.43978, 2.32185, 2.49575, 1.51647, 3.5385, 2.31646, 2.85272, 2.98319, 2.78323, 2.75678
3.04, 0.0319376, 0.037667, 0.00478575, -0.846744, 2.23878, 2.21549, 0.495297, -0.296519, 2.00605, 3.11898, 3.55052, 2.83274, 2.40565, 2.40303, 1.836, 3.25366, 2.51357, 2.93491, 2.76682, 2.67185, 2.7389
3.05, 0.0319376, -0.373412, -0.244742, -0.652549, 2.3507, 2.25344, 0.854439, 0.0397491, 1.79082, 3.10616, 3.59953, 2.99322, 2.59991, 2.81763, 1.83007, 3.37144, 2.59009, 2.63311, 2.99459, 2.86728, 2.67207
3.06, 0.0319376, -0.161481, 0.279259, -0.312436, 2.49158, 2.34944, 0.815017, -0.0422421, 2.2418, 3.12923, 3.46747, 2.9318, 2.81242, 3.35171, 1.65815, 3.19955, 2.36798, 2.52691, 3.46049, 3.21363, 2.70885
3.07, 0.0319376, -0.593759, -0.0339161, -0.1989, 2.56444, 2.31782, 0.852681, 0.214674, 2.6772, 3.06059, 3.07947, 2.58848, 2.86385, 3.61465, 1.51472, 2.84464, 2.15048, 3.15145, 3.51843, 3.33417, 2.83235
3.08, 0.0319376, -0.235821, -0.362547, 0.0394891, 2.66619, 2.20179, 0.740424, 0.282037, 2.95401, 3.09385, 2.74858, 1.93904, 2.72408, 3.59379, 1.5553, 3.26758, 2.34161, 3.48825, 3.21195, 3.38946, 3.0161
3.09, 0.0319376, -0.926807, -0.62963, -0.0668562, 2.55408, 2.42927, 0.890323, 0.176484, 3.04745, 3.43241, 3.411, 2.32819, 2.42392, 3.18671, 1.98924, 3.4652, 2.3919, 3.67027, 2.66486, 3.16886, 3.00478
3.1, 0.0319376, -0.930261, -0.344434, -0.301593, 2.31727, 2.43901, 0.985146, 0.229216, 3.11364, 3.39752, 3.40465, 2.17417, 2.19063, 2.9453, 1.93731, 3.50873, 2.33763, 3.68849, 2.49867, 2.82295, 2.83545
3.11, 0.0319376, -0.51713, -0.347163, -0.54095, 2.34061, 2.27492, 0.919699, 0.334225, 2.95006, 3.17562, 3.19449, 2.15526, 2.15245, 2.98981, 2.03675, 3.47601, 2.10763, 3.199, 2.20315, 2.45944, 2.63417
3.12, 0.0319376, -0.279782, -0.46105, -0.612962, 2.07022, 1.93073, 0.713834, 0.224241, 2.72499, 3.14944, 3.27647, 2.00511, 2.08762, 2.96798, 1.88058, 3.19788, 1.89921, 2.70725, 2.58264, 2.40523, 2.31779
3.13, 0.0319374, -0.705432, -0.304851, -0.514839, 1.90355, 1.79816, 0.654774, -0.0704563, 2.55131, 2.9348, 2.87148, 1.74755, 2.10998, 2.94094, 1.36869, 2.5874, 1.32391, 1.85221, 2.48738, 2.51337, 2.20816
3.14, 0.0319374, -0.962379, -0.84849, -0.0430028, 1.71029, 1.48997, 0.457727, 0.637385, 2.16053, 2.49131, 2.34821, 1.22181, 1.68189, 2.62583, 1.59146, 2.10948, 1.41073, 2.62614, 2.19353, 2.25596, 1.88394
3.15, 0.0319374, -0.868548, -0.840881, -0.545027, 1.80626, 1.88829, 0.806506, 0.504844, 2.06793, 2.42181, 2.42181, 1.50347, 1.30556, 2.10337, 1.65105, 2.6892, 1.82514, 2.85617, 2.16111, 2.31346, 1.60121
3.16, 0.0319374, -0.0990914, -0.425035, -0.284061, 1.63153, 1.79273, 0.96956, 0.150346, 2.18539, 2.47157, 2.50785, 1.50011, 1.31923, 2.06947, 1.39657, 2.91649, 1.9594, 2.61511, 2.32273, 2.287, 1.63632
