# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
19.06, 0.0319386, 0.00685649, 0.00114161, 0.00909354, 0.00979805, 0.00322727, 0.00146901, 0.00489561, 0.00791473, 0.00801052, 0.00534451, 0.00423357, 0.00449195, 0.00550635, 0.00432401, 0.00431606, 0.00388582, 0.00170764, 0.00436971, 0.00377526, 0.00208244, 0.0048784, 0.0045399, 0.00562146, 0.00401287, 0.00228394, 0.00139366, 0.00242939, 0.00334002, 0.00331187, 0.00286871, 0.00261394, 0.00286478, 0.00275518, 0.00465298, 0.00247886, 0.00181367, 0.00256091, 0.00231594, 0.00453325, 0.00385399, 0.00386622, 0.0022887, 0.00194622, 0.00247232, 0.00263023, 0.00315086, 0.00275364, 0.002984, 0.00179261, 0.00218248
19.07, 0.0319386, 0.00847872, 0.000726198, 0.00643136, 0.0133758, 0.00434502, 0.0025451, 0.00268528, 0.00407876, 0.00340335, 0.00509108, 0.00265163, 0.00266887, 0.00503854, 0.00296914, 0.00594123, 0.00595723, 0.00423914, 0.00550931, 0.00510923, 0.00151305, 0.00373511, 0.00405597, 0.00316417, 0.00366575, 0.0036749, 0.00236291, 0.00302144, 0.00334098, 0.00418822, 0.00243403, 0.00264236, 0.00274163, 0.0043487, 0.00440342, 0.00306173, 0.00171205, 0.00185699, 0.00270275, 0.00408292, 0.00298305, 0.00261335, 0.00248576, 0.00206852, 0.00164076, 0.0029235, 0.00332648, 0.00270632, 0.00256864, 0.00250443, 0.00204937
19.08, 0.0319366, 0.00824346, 0.00177583, 0.00351692, 0.00640494, 0.00439713, 0.00138044, 0.00529257, 0.00830802, 0.00202998, 0.00354745, 0.00299969, 0.00731504, 0.0074148, 0.00376041, 0.00313826, 0.00479916, 0.00430574, 0.0057906, 0.00313173, 0.00187424, 0.00338802, 0.00466449, 0.00235292, 0.00309191, 0.00253832, 0.00323784, 0.002659, 0.00407306, 0.00598697, 0.00512619, 0.00428295, 0.00346762, 0.00489513, 0.00302251, 0.00363867, 0.00231855, 0.00181094, 0.00304854, 0.00220734, 0.00276457, 0.00213883, 0.00299517, 0.0018076, 0.00151484, 0.00275685, 0.00286466, 0.00292029, 0.00324758, 0.00246388, 0.00200654
19.09, 0.0319366, 0.0047046, 0.00153924, 0.00146901, 0.00239609, 0.00116745, 0.00319661, 0.00402593, 0.00507827, 0.00290591, 0.00195336, 0.0040904, 0.00978625, 0.00673654, 0.00408778, 0.00389733, 0.00257018, 0.00178523, 0.00397737, 0.00228513, 0.00389437, 0.00532281, 0.00553065, 0.0033449, 0.00280761, 0.00292017, 0.004249, 0.00300028, 0.00319625, 0.00416198, 0.00486108, 0.00279881, 0.00387323, 0.00302429, 0.00376789, 0.00383665, 0.00306078, 0.00251156, 0.00215346, 0.00189447, 0.00217785, 0.00270037, 0.00267624, 0.00280677, 0.00186436, 0.00304735, 0.0035187, 0.00312899, 0.00217451, 0.00204592, 0.00209553
19.1, 0.0319366, 0.00785666, 0.00201903, 0.00360981, 0.0063918, 0.00308146, 0.00305757, 0.0084137, 0.00773104, 0.00224755, 0.00372181, 0.00355945, 0.00405561, 0.0049854, 0.00375827, 0.00319946, 0.00359758, 0.00254533, 0.00274282, 0.00446798, 0.00351633, 0.00516782, 0.00452447, 0.00373559, 0.00424116, 0.00409954, 0.00361171, 0.00396347, 0.00287762, 0.00554405, 0.00519841, 0.00285718, 0.00353355, 0.00455972, 0.00386017, 0.00316001, 0.00344897, 0.00287964, 0.00305317, 0.00346893, 0.004697, 0.00238385, 0.00212229, 0.00246257, 0.00236065, 0.0026143, 0.00321313, 0.0035016, 0.00321562, 0.00284874, 0.00268528
19.11, 0.0319366, 0.00783773, 0.000964415, 0.00712663, 0.00832941, 0.00896394, 0.0028353, 0.00636763, 0.00523008, 0.00134902, 0.00433826, 0.00635685, 0.0048618, 0.00277789, 0.00595652, 0.00280071, 0.00251775, 0.00395884, 0.00602181, 0.0043379, 0.00362311, 0.00458084, 0.0045132, 0.00436829, 0.00497615, 0.00605665, 0.00530965, 0.00291399, 0.00257518, 0.00401773, 0.00488813, 0.00705182, 0.00620167, 0.00448756, 0.00457431, 0.00397333, 0.005125, 0.00680664, 0.00547457, 0.00462273, 0.00358249, 0.0021198, 0.00241298, 0.00230178, 0.00227562, 0.00410714, 0.00421968, 0.00392631, 0.00417089, 0.0035522, 0.00428437
19.12, 0.0319366, 0.00665401, 0.00485207, 0.00727741, 0.0109289, 0.00889541, 0.00121043, 0.00412661, 0.00625995, 0.00406487, 0.00565678, 0.00486358, 0.00603662, 0.0043957, 0.00575256, 0.00248754, 0.00291114, 0.00450548, 0.00961317, 0.0031978, 0.00282627, 0.00267469, 0.00419095, 0.00484293, 0.0054709, 0.00543201, 0.0063456, 0.00245853, 0.002715, 0.0041361, 0.00298471, 0.00728344, 0.00825883, 0.0035674, 0.00445979, 0.00500474, 0.00551216, 0.00960396, 0.007989, 0.00542608, 0.00331888, 0.00364841, 0.00305793, 0.00267957, 0.00340062, 0.00750922, 0.00438253, 0.00471717, 0.00511397, 0.00416044, 0.00463103
19.13, 0.0319386, 0.00479204, 0.00320398, 0.00561316, 0.00585662, 0.00406238, 0.00331424, 0.00567006, 0.00742202, 0.00308669, 0.00419107, 0.00537012, 0.00427784, 0.00315585, 0.00346204, 0.00231689, 0.00285432, 0.00447285, 0.00613236, 0.0030918, 0.00190874, 0.00370281, 0.00334846, 0.00379046, 0.00240501, 0.00408173, 0.00437232, 0.0019768, 0.00307849, 0.00470163, 0.00290639, 0.00197561, 0.00286324, 0.00262583, 0.00291376, 0.00176917, 0.00194039, 0.00327361, 0.00428152, 0.00430407, 0.00289236, 0.00352238, 0.00352999, 0.00199131, 0.00403222, 0.00578005, 0.00278454, 0.00432342, 0.00305638, 0.00303273, 0.00289331
19.14, 0.0319386, 0.0332688, 0.0371674, 0.0503946, 0.0368064, 0.0125325, 0.00321467, 0.00564125, 0.00602074, 0.00834088, 0.0122159, 0.00599136, 0.00757973, 0.00468632, 0.00150174, 0.00417112, 0.00474423, 0.00552389, 0.00552247, 0.00422241, 0.00314777, 0.00326172, 0.00272843, 0.00343756, 0.00290532, 0.00362608, 0.00347594, 0.00208137, 0.00203426, 0.00385672, 0.004138, 0.00377834, 0.00302905, 0.00355826, 0.00300278, 0.00197275, 0.00238908, 0.00333943, 0.00349922, 0.00244414, 0.00313862, 0.00258255, 0.00294727, 0.00200024, 0.00210409, 0.00360411, 0.00332648, 0.00324699, 0.00321253, 0.00309203, 0.00321895
19.15, 0.0319386, 0.0619142, 0.0736014, 0.118747, 0.0813313, 0.01899, 0.00638706, 0.00430467, 0.0059865, 0.00870989, 0.00994714, 0.0114176, 0.0184878, 0.00528961, 0.00280095, 0.0041291, 0.00219735, 0.00344457, 0.00334561, 0.00297889, 0.00416756, 0.00422799, 0.00252631, 0.00335143, 0.00452376, 0.00290627, 0.00336129, 0.00294288, 0.00347404, 0.00586835, 0.00382466, 0.00409823, 0.00329987, 0.00372609, 0.00352369, 0.00234317, 0.00406155, 0.0037369, 0.00251335, 0.0032963, 0.00273961, 0.00265199, 0.00262488, 0.00326327, 0.00325151, 0.00401536, 0.00331317, 0.00416448, 0.00469783, 0.00302358, 0.00332684
19.16, 0.0319386, 0.0442232, 0.0356975, 0.0905019, 0.0516592, 0.00596908, 0.00636633, 0.00474078, 0.00613508, 0.00395148, 0.00659729, 0.00450857, 0.0199106, 0.0205648, 0.0137867, 0.00942862, 0.00435036, 0.00672269, 0.00541529, 0.00268742, 0.0023515, 0.0050217, 0.00497781, 0.00288333, 0.00328953, 0.00459864, 0.0025948, 0.00245223, 0.0027975, 0.00398508, 0.00485551, 0.00366504, 0.00261751, 0.00424176, 0.00465809, 0.00246043, 0.00379426, 0.00284541, 0.00257863, 0.00343756, 0.00327717, 0.00280333, 0.00213205, 0.0027761, 0.00215715, 0.00312139, 0.00309952, 0.00360268, 0.00384936, 0.00343602, 0.00288832
19.17, 0.0319366, 0.0728731, 0.094912, 0.136197, 0.0996249, 0.0236499, 0.00445148, 0.00500106, 0.00521751, 0.00354495, 0.00540237, 0.00387655, 0.0140694, 0.0318207, 0.0430454, 0.021279, 0.00627547, 0.00629407, 0.00442027, 0.00326113, 0.00365851, 0.00341844, 0.00324652, 0.00267196, 0.00472702, 0.00538743, 0.00379129, 0.00296118, 0.00227728, 0.00272403, 0.00427404, 0.00361088, 0.00488173, 0.00340228, 0.00415676, 0.00288856, 0.00301431, 0.00226824, 0.00306446, 0.00316821, 0.00311806, 0.00316928, 0.00250039, 0.00252583, 0.00245758, 0.00242047, 0.0030666, 0.00392916, 0.0027918, 0.00349554, 0.00272082
19.18, 0.0319366, 0.104795, 0.0909141, 0.109674, 0.0920383, 0.0242132, 0.00301074, 0.00798545, 0.00535969, 0.0021424, 0.00313256, 0.00331793, 0.00686667, 0.00778545, 0.0259171, 0.0131257, 0.0122934, 0.0105507, 0.00978341, 0.00608793, 0.00595889, 0.00568322, 0.00464646, 0.0065961, 0.00707715, 0.00511101, 0.00740817, 0.00712674, 0.00287215, 0.0039725, 0.00425849, 0.00711799, 0.00324663, 0.00247054, 0.00464005, 0.00373025, 0.0046213, 0.00422621, 0.00426656, 0.00344244, 0.00315704, 0.00241453, 0.00357382, 0.00292576, 0.0026829, 0.00330628, 0.00303748, 0.00372906, 0.00259016, 0.00262761, 0.00270133
19.19, 0.0319366, 0.0619111, 0.073542, 0.105175, 0.0533734, 0.0158941, 0.00650349, 0.00460303, 0.00450999, 0.00192754, 0.00353569, 0.00340668, 0.00512678, 0.00851524, 0.00743314, 0.00385245, 0.00878517, 0.00915437, 0.008993, 0.00608899, 0.00344125, 0.00522937, 0.00346798, 0.0066295, 0.00459603, 0.00560747, 0.00649354, 0.00506843, 0.00249254, 0.00517422, 0.00646784, 0.00501565, 0.00288665, 0.00256317, 0.00456268, 0.00305555, 0.00285943, 0.00334775, 0.00339254, 0.00390921, 0.00355505, 0.00294371, 0.00312769, 0.00266197, 0.00314064, 0.00341974, 0.00264319, 0.00366041, 0.00260776, 0.00253487, 0.0025992
19.2, 0.0319366, 0.0423263, 0.0257785, 0.0560278, 0.0338997, 0.00541446, 0.0057183, 0.00685708, 0.00212313, 0.00228656, 0.00236315, 0.00359888, 0.00820752, 0.00801088, 0.00414014, 0.00288713, 0.00696599, 0.00735575, 0.0123531, 0.0120475, 0.00812274, 0.00647791, 0.00297307, 0.00366706, 0.00369616, 0.00646713, 0.0172989, 0.011299, 0.0027364, 0.00332624, 0.00429553, 0.00332921, 0.00289973, 0.00234591, 0.00386872, 0.00304402, 0.00238575, 0.00251097, 0.0029033, 0.0024049, 0.00336593, 0.00289462, 0.00333278, 0.0027062, 0.00287489, 0.00425659, 0.0028983, 0.00265187, 0.0029222, 0.00342735, 0.00304854
19.21, 0.0319386, 0.0327822, 0.00372027, 0.0193264, 0.0266148, 0.00621553, 0.00326671, 0.00562312, 0.00336319, 0.00286787, 0.00226182, 0.00423202, 0.00587321, 0.00378713, 0.00251121, 0.00188328, 0.0041773, 0.00486452, 0.00622986, 0.00769484, 0.00609966, 0.00313125, 0.0026049, 0.00408885, 0.00383558, 0.00469416, 0.0124578, 0.00894291, 0.00222638, 0.00380091, 0.00418584, 0.00402545, 0.00388356, 0.00446501, 0.00480651, 0.00320516, 0.00266518, 0.00188114, 0.00366017, 0.00334787, 0.00340739, 0.00262357, 0.00214085, 0.00243165, 0.00335404, 0.00364936, 0.00369604, 0.00329428, 0.00338719, 0.00307623, 0.00268468
19.22, 0.0319386, 0.0306517, 0.0152699, 0.0173868, 0.0218866, 0.00968165, 0.00530811, 0.00580589, 0.0019674, 0.0043633, 0.0037673, 0.00175929, 0.00484032, 0.0064464, 0.00397095, 0.00295369, 0.00239907, 0.00289093, 0.00327717, 0.00520648, 0.00719764, 0.00632072, 0.00399363, 0.00471528, 0.00667165, 0.00688005, 0.0100809, 0.0137044, 0.00352191, 0.00457396, 0.00737954, 0.0133625, 0.0106936, 0.00687851, 0.00491126, 0.00264521, 0.00494234, 0.00273675, 0.00322536, 0.00328359, 0.00375174, 0.002187, 0.00225837, 0.00295631, 0.00332018, 0.00377621, 0.00395979, 0.00275197, 0.00257221, 0.00302132, 0.00425422
19.23, 0.0319386, 0.0183314, 0.00292719, 0.00773246, 0.0187803, 0.00503735, 0.00345538, 0.00526719, 0.00375008, 0.00582485, 0.00381979, 0.00347926, 0.00447973, 0.00684749, 0.00418086, 0.00359829, 0.00369782, 0.00315205, 0.00410049, 0.00318627, 0.00357085, 0.00437315, 0.00486654, 0.00476392, 0.00443879, 0.00403448, 0.00548845, 0.0106022, 0.00317962, 0.00341131, 0.00618318, 0.0110237, 0.0083475, 0.00570894, 0.0068199, 0.00322287, 0.00487568, 0.0044859, 0.00271928, 0.0025489, 0.00212515, 0.00228632, 0.00231867, 0.00203284, 0.00240513, 0.0035307, 0.00348853, 0.00239776, 0.00326874, 0.00381516, 0.0034498
19.24, 0.0319386, 0.0501484, 0.0177109, 0.00961636, 0.0147938, 0.00858521, 0.00527929, 0.00496974, 0.00663044, 0.00518288, 0.00543592, 0.00420318, 0.00334145, 0.00613674, 0.00594313, 0.00408767, 0.00455509, 0.00437517, 0.00400586, 0.00190993, 0.00189744, 0.00229251, 0.00604847, 0.00382181, 0.00543723, 0.00765143, 0.00422953, 0.00543948, 0.00266578, 0.00439072, 0.0060333, 0.00593933, 0.00476167, 0.00604018, 0.00532459, 0.00337579, 0.00675336, 0.0117809, 0.0083183, 0.00383772, 0.00226967, 0.00238587, 0.00259991, 0.00263094, 0.00252988, 0.00287358, 0.00304818, 0.00341285, 0.00317213, 0.00289307, 0.00240014
19.25, 0.0319366, 0.0759786, 0.0417854, 0.0283937, 0.0194589, 0.0106066, 0.00311521, 0.00665223, 0.00531356, 0.00457146, 0.00205187, 0.00533478, 0.00461157, 0.00613437, 0.00451118, 0.00311033, 0.00602762, 0.00459508, 0.00284517, 0.00228394, 0.00312448, 0.00324818, 0.00380043, 0.00488801, 0.00818045, 0.0117539, 0.00583505, 0.00475348, 0.00327681, 0.00831913, 0.00696031, 0.00818754, 0.00620167, 0.00655749, 0.00696481, 0.00410607, 0.00964021, 0.0194006, 0.0131824, 0.00304889, 0.00282449, 0.00311271, 0.00261965, 0.00207245, 0.00156899, 0.00261834, 0.00289188, 0.00343899, 0.00296594, 0.00282793, 0.00280796
19.26, 0.0319366, 0.0228578, 0.0226718, 0.0155501, 0.0046391, 0.00315169, 0.00194349, 0.00512524, 0.0066205, 0.00573821, 0.00273866, 0.00586716, 0.0032597, 0.00427369, 0.00331733, 0.00403744, 0.00385221, 0.00275542, 0.00441422, 0.00383832, 0.0058642, 0.00715704, 0.00486559, 0.00331733, 0.0042395, 0.00675336, 0.0052787, 0.00332137, 0.0030931, 0.00567717, 0.00361504, 0.00316464, 0.00329238, 0.00465998, 0.0035737, 0.00314741, 0.00438965, 0.00593768, 0.00664217, 0.00282413, 0.00276374, 0.00338992, 0.00329713, 0.00293491, 0.00259575, 0.00301015, 0.00266958, 0.00346976, 0.00272332, 0.00314884, 0.00301407
19.27, 0.0319366, 0.0262631, 0.0132925, 0.00501399, 0.00537866, 0.00459401, 0.00164267, 0.00305721, 0.00385114, 0.0053119, 0.0031278, 0.00339087, 0.00409716, 0.00511552, 0.00219295, 0.00379117, 0.0038566, 0.00170479, 0.00243427, 0.00337127, 0.00383487, 0.0037939, 0.00306387, 0.0042116, 0.00485563, 0.00449955, 0.00284208, 0.00288463, 0.00286217, 0.00560261, 0.00355196, 0.00272534, 0.0030376, 0.00393593, 0.00429173, 0.00440306, 0.00397665, 0.00292659, 0.00406511, 0.00443214, 0.00379081, 0.00339194, 0.00409859, 0.00399601, 0.00309441, 0.0043887, 0.00341749, 0.0038021, 0.00338482, 0.00316773, 0.00347867
19.28, 0.0319366, 0.0215942, 0.00610925, 0.00317629, 0.00933544, 0.00610132, 0.00131413, 0.00267303, 0.00559585, 0.00620889, 0.00321122, 0.0057778, 0.00499264, 0.00608994, 0.00315169, 0.00803902, 0.00587392, 0.00287013, 0.00302607, 0.00617169, 0.00562359, 0.0088602, 0.00976783, 0.00934276, 0.00699381, 0.00360019, 0.00683304, 0.00652339, 0.00529174, 0.00516331, 0.00475265, 0.00430277, 0.00832185, 0.00969688, 0.00887603, 0.00551477, 0.00350219, 0.00433933, 0.00957775, 0.012715, 0.00887816, 0.00471338, 0.006352, 0.00974033, 0.00854077, 0.0155017, 0.0102956, 0.00522996, 0.00764149, 0.00739078, 0.00345527
19.29, 0.0319366, 0.012355, 0.00362299, 0.00462688, 0.00712769, 0.00482087, 0.00193337, 0.00814698, 0.00473034, 0.00272772, 0.00524277, 0.00360945, 0.00134283, 0.00319031, 0.00382632, 0.00467766, 0.0055591, 0.00293242, 0.00320695, 0.00437576, 0.00376979, 0.00756424, 0.00718995, 0.0063514, 0.00470377, 0.00461964, 0.00597951, 0.00521431, 0.00309203, 0.00477365, 0.00610736, 0.00410346, 0.00627997, 0.00625983, 0.00625806, 0.00405324, 0.00267386, 0.00282247, 0.00714249, 0.00797457, 0.00661008, 0.00363392, 0.00420804, 0.00613828, 0.00506784, 0.00948282, 0.00657005, 0.00461205, 0.00560142, 0.00523731, 0.00271678
19.3, 0.0319386, 0.00851063, 0.0072406, 0.00542478, 0.00718001, 0.0025294, 0.00336711, 0.0066668, 0.00409633, 0.00326731, 0.00632712, 0.00492882, 0.00304176, 0.0010167, 0.00452281, 0.00554784, 0.00419724, 0.00282651, 0.00276243, 0.00502775, 0.00459947, 0.00345265, 0.00449409, 0.00377478, 0.00410761, 0.00361682, 0.00420318, 0.00418679, 0.00312424, 0.00470602, 0.00656697, 0.00515726, 0.0048975, 0.00392488, 0.00403923, 0.00260122, 0.0018552, 0.00231546, 0.00249456, 0.00220294, 0.00265662, 0.00292326, 0.00275839, 0.00244069, 0.00233889, 0.00266292, 0.00327563, 0.00255247, 0.00206971, 0.00231332, 0.00305484
19.31, 0.0319386, 0.00355541, 0.0036287, 0.00371053, 0.00522332, 0.00436033, 0.00213478, 0.00423475, 0.00221496, 0.00358843, 0.00338945, 0.00362145, 0.00344956, 0.00145187, 0.00239859, 0.00475716, 0.00587499, 0.00662476, 0.00272368, 0.00392916, 0.00647175, 0.00394163, 0.00317403, 0.00300361, 0.00391408, 0.00433814, 0.00340941, 0.00345622, 0.00226444, 0.00416554, 0.00549331, 0.00528, 0.00299696, 0.00344327, 0.00533111, 0.00212063, 0.0029033, 0.00194682, 0.0022937, 0.00182843, 0.0034245, 0.00335072, 0.00203331, 0.00280226, 0.00295298, 0.00274781, 0.00270893, 0.00238872, 0.0020182, 0.00187757, 0.00253261
19.32, 0.0319386, 0.00443463, 0.00108362, 0.00206852, 0.00551073, 0.00534451, 0.00408387, 0.00478184, 0.00228906, 0.0047078, 0.00623128, 0.00417314, 0.00317522, 0.00448282, 0.00523862, 0.00361658, 0.00398591, 0.00592334, 0.00375519, 0.00332755, 0.00230345, 0.0026332, 0.00224755, 0.00471658, 0.00381468, 0.00392203, 0.00280083, 0.00456589, 0.0038078, 0.00420923, 0.00464812, 0.00312174, 0.00499026, 0.00342842, 0.00335, 0.00221127, 0.0025709, 0.0019135, 0.0021393, 0.00326517, 0.00282912, 0.00217499, 0.00134592, 0.00238432, 0.00326992, 0.00355469, 0.0031246, 0.00363475, 0.00294882, 0.00249313, 0.00359282
19.33, 0.0319366, 0.0103577, 0.00191648, 0.00439392, 0.0082716, 0.00290995, 0.00212598, 0.00234163, 0.0021468, 0.00402177, 0.00383202, 0.00323915, 0.00278716, 0.00342295, 0.00409384, 0.00434621, 0.00369782, 0.00632759, 0.00623069, 0.00606044, 0.00346156, 0.0031032, 0.00259052, 0.00306922, 0.00346227, 0.00434585, 0.00318425, 0.0032565, 0.00255663, 0.0044516, 0.00374913, 0.00269098, 0.00556598, 0.00407093, 0.00409562, 0.00249741, 0.00246245, 0.00205496, 0.00198322, 0.00283637, 0.00264533, 0.00229274, 0.00271975, 0.00268658, 0.00270822, 0.00354555, 0.00334109, 0.00412019, 0.00413135, 0.00357002, 0.00309774
19.34, 0.0319366, 0.014027, 0.00136449, 0.00316298, 0.00849361, 0.00378072, 0.00228585, 0.00202879, 0.00271547, 0.00358867, 0.00289723, 0.00372015, 0.00344172, 0.00316952, 0.00192873, 0.00399304, 0.002625, 0.00536716, 0.0053585, 0.00494934, 0.0033708, 0.0070208, 0.00473034, 0.00329428, 0.00303962, 0.00362347, 0.00375257, 0.00185532, 0.00233758, 0.00353937, 0.00360672, 0.00283994, 0.00336616, 0.00458464, 0.00403543, 0.0025885, 0.00209565, 0.0017418, 0.00338244, 0.00300813, 0.00293361, 0.0024093, 0.00290199, 0.00324675, 0.00305388, 0.00340323, 0.00250823, 0.00262952, 0.00320089, 0.00349316, 0.00299886
19.35, 0.0319366, 0.0118113, 0.00164338, 0.00472477, 0.00613686, 0.00750934, 0.00306482, 0.00538316, 0.00490972, 0.00222043, 0.000893075, 0.00186627, 0.00582971, 0.00463898, 0.00342521, 0.00374117, 0.00199334, 0.00369901, 0.0017919, 0.00225338, 0.00242059, 0.00735161, 0.00364794, 0.00208066, 0.00351466, 0.0023955, 0.00225611, 0.00277242, 0.00352333, 0.00424733, 0.00415925, 0.00412922, 0.0055265, 0.00408814, 0.00490865, 0.00365958, 0.00228335, 0.00318164, 0.00317581, 0.00289545, 0.00346893, 0.00234781, 0.00213383, 0.00342105, 0.00281676, 0.00352357, 0.00225005, 0.00180808, 0.00250217, 0.00296653, 0.00324378
19.36, 0.0319366, 0.00960054, 0.011, 0.0151561, 0.0137134, 0.011102, 0.00254141, 0.00279726, 0.00213169, 0.00173859, 0.00250788, 0.0021945, 0.00760269, 0.00684784, 0.00608722, 0.0028126, 0.00285254, 0.00391966, 0.00283447, 0.00319114, 0.0052787, 0.00422407, 0.0045437, 0.00524205, 0.00742166, 0.00676011, 0.00586942, 0.00631006, 0.00279714, 0.00374046, 0.00472299, 0.00533467, 0.00621766, 0.00443083, 0.00425553, 0.00251656, 0.00476914, 0.00654423, 0.0056198, 0.00497295, 0.0036148, 0.00207364, 0.00398781, 0.00529814, 0.00278133, 0.00715018, 0.00756376, 0.00423119, 0.00571806, 0.00385755, 0.00336652
19.37, 0.0319366, 0.0162781, 0.00925855, 0.0130051, 0.0101531, 0.00828981, 0.00581194, 0.00619574, 0.00551251, 0.00285694, 0.00508717, 0.00271607, 0.00509239, 0.00574853, 0.00580222, 0.00597595, 0.00620013, 0.00598709, 0.0037369, 0.00417041, 0.00519308, 0.0025898, 0.00291055, 0.0043436, 0.00613023, 0.00540332, 0.00477792, 0.00453159, 0.00289105, 0.00299363, 0.00423262, 0.00334228, 0.00340062, 0.00398663, 0.00432556, 0.00344933, 0.00455378, 0.00792738, 0.00954115, 0.00602169, 0.00278668, 0.00189209, 0.00559704, 0.00649342, 0.00448056, 0.0111953, 0.0141396, 0.0142675, 0.0107406, 0.00546628, 0.00839396
19.38, 0.0319386, 0.00441469, 0.00495551, 0.00859053, 0.00973844, 0.00419237, 0.00444484, 0.00406166, 0.00603105, 0.00532103, 0.00310796, 0.00367276, 0.00963431, 0.00606636, 0.0021148, 0.00267422, 0.00403127, 0.00360708, 0.00375174, 0.00189506, 0.00370103, 0.00373298, 0.00361385, 0.00378868, 0.00347902, 0.00309631, 0.0031347, 0.00250443, 0.00278502, 0.0038623, 0.00296522, 0.00483297, 0.00475431, 0.00261632, 0.00319875, 0.00358748, 0.00780603, 0.0113011, 0.0126794, 0.00619906, 0.00329084, 0.00374177, 0.00997216, 0.015516, 0.00799456, 0.0319809, 0.0334137, 0.0242331, 0.0177324, 0.014919, 0.0134071
19.39, 0.0319386, 0.00895638, 0.00449777, 0.00679835, 0.00878292, 0.00139068, 0.00322655, 0.00362537, 0.00707005, 0.00259194, 0.00162838, 0.00439547, 0.00486796, 0.00558696, 0.00315347, 0.00274103, 0.00461596, 0.00280368, 0.00533218, 0.00322346, 0.00611956, 0.00560166, 0.00388653, 0.00358213, 0.00492075, 0.00587416, 0.00334763, 0.00219331, 0.00344113, 0.0048338, 0.00500746, 0.00366065, 0.00393165, 0.00319673, 0.00488042, 0.00569566, 0.0134141, 0.01279, 0.0115913, 0.013729, 0.0074723, 0.00731634, 0.0151203, 0.0212692, 0.0123524, 0.042028, 0.0285035, 0.02483, 0.0184502, 0.0181646, 0.0175994
19.4, 0.0319386, 0.00728605, 0.00210635, 0.0054262, 0.00654506, 0.0055642, 0.00562952, 0.00715906, 0.00444508, 0.00332398, 0.0018815, 0.00289117, 0.00680818, 0.0041139, 0.00527028, 0.00427523, 0.00428532, 0.00453479, 0.00694989, 0.00365886, 0.00672672, 0.0133945, 0.00295821, 0.00248992, 0.00481055, 0.00678284, 0.00554606, 0.00438965, 0.00327111, 0.00368214, 0.00441327, 0.00363547, 0.0038243, 0.0056345, 0.0064111, 0.00726096, 0.0126147, 0.0145048, 0.0180032, 0.0155004, 0.0110563, 0.0138569, 0.0220265, 0.0215252, 0.0114257, 0.0706649, 0.0269252, 0.0164773, 0.0224724, 0.020159, 0.0179337
19.41, 0.0319386, 0.0110507, 0.00376469, 0.00608923, 0.00653902, 0.00498801, 0.00245936, 0.00366314, 0.0039649, 0.00331246, 0.00135794, 0.00327277, 0.00793685, 0.00248041, 0.00396799, 0.00774784, 0.00334894, 0.00836807, 0.00537735, 0.00524371, 0.00563687, 0.0143744, 0.00404694, 0.00286514, 0.00638362, 0.00843368, 0.00653416, 0.00547813, 0.00300551, 0.00357845, 0.00513153, 0.00637628, 0.00570669, 0.00693427, 0.00945235, 0.00764433, 0.0109578, 0.0238013, 0.0221858, 0.0149985, 0.0155461, 0.0192104, 0.0233281, 0.0272556, 0.0202407, 0.066714, 0.0239026, 0.0250033, 0.0385621, 0.0282079, 0.0205987
19.42, 0.0319366, 0.00502229, 0.000455633, 0.00288844, 0.00361088, 0.00357893, 0.00277646, 0.00507578, 0.00398603, 0.00220282, 0.00131128, 0.00255009, 0.00450453, 0.00488042, 0.00567231, 0.00695522, 0.00393426, 0.00409966, 0.00397404, 0.00415712, 0.00432698, 0.00938811, 0.00687709, 0.00697156, 0.00682914, 0.00610108, 0.00417362, 0.00330557, 0.0049548, 0.00504922, 0.00577389, 0.00755229, 0.00673157, 0.00768455, 0.00753915, 0.006872, 0.00760162, 0.014666, 0.0320836, 0.0266534, 0.0216761, 0.029265, 0.0414638, 0.0476393, 0.0228112, 0.0532624, 0.0247953, 0.0247692, 0.0359949, 0.0234179, 0.0222363
19.43, 0.0319366, 0.0099502, 0.00387786, 0.00483736, 0.00517564, 0.00400372, 0.00159851, 0.00469605, 0.00456066, 0.00460552, 0.00338897, 0.00194206, 0.00598934, 0.00400954, 0.00187614, 0.00281189, 0.00210136, 0.001968, 0.00308134, 0.00368048, 0.00356182, 0.00641359, 0.00961483, 0.0128505, 0.00616885, 0.00756163, 0.00469238, 0.00246864, 0.0082035, 0.00908409, 0.00801644, 0.0063411, 0.00452162, 0.00759677, 0.00756601, 0.0119285, 0.0123064, 0.0141948, 0.0239344, 0.0249602, 0.0172287, 0.0308997, 0.0555684, 0.0511729, 0.0185305, 0.0432395, 0.0221365, 0.0229767, 0.0310093, 0.0195431, 0.0241803
