# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
39.26, 0.0319405, 0.54227, 0.112579, 0.233646, 0.648629, 0.789142, 0.591583, 0.267861, 0.388826, 0.344245, 0.336099, 0.287023, 0.63053, 0.763423, 0.557407, 0.52937, 0.30424, 0.731473, 0.520822, 0.858963, 0.657924, 0.760592, 0.455135, 0.35281, 0.685609, 0.836929, 0.79511, 0.890325, 0.817697, 0.903988, 0.730069, 0.546842, 0.615087, 0.622861, 0.899344, 1.14465, 0.887538, 0.769759, 0.639184, 0.695723, 0.905266, 0.979863, 1.15655, 1.38955, 1.81412, 2.00757, 1.46687, 0.836792, 0.771618, 0.722992, 0.565286
39.27, 0.0319366, 0.591018, 0.401849, 0.265153, 0.391231, 0.752212, 0.608768, 0.454389, 0.342295, 0.238434, 0.475518, 0.428948, 0.594513, 0.52525, 0.472855, 0.546766, 0.33775, 0.821754, 0.695542, 0.652735, 0.864495, 0.788381, 0.659195, 0.423733, 0.485825, 0.733862, 0.611208, 0.749363, 0.635621, 0.917922, 0.866513, 0.55608, 0.717156, 0.80636, 0.864018, 1.01284, 0.956553, 0.7475, 0.654069, 0.682476, 1.00528, 1.12557, 1.011, 1.32282, 1.86567, 1.78434, 1.26267, 0.938965, 0.860328, 0.79027, 0.654503
39.28, 0.0319405, 0.37694, 0.258714, 0.366683, 0.278411, 0.782217, 0.680871, 0.358347, 0.354577, 0.455891, 0.284053, 0.28812, 0.500876, 0.366041, 0.753115, 0.478901, 0.295748, 0.70448, 0.686285, 0.724021, 0.845621, 0.894623, 0.845014, 0.531641, 0.41812, 0.8205, 0.562417, 0.674723, 0.818529, 0.935878, 0.619819, 0.606595, 0.648373, 0.523172, 0.639237, 0.868052, 0.824965, 0.671704, 0.600426, 0.555192, 0.764373, 1.10249, 0.889064, 1.45052, 1.72817, 1.78342, 1.2845, 0.980755, 0.73949, 0.57189, 0.614094
39.29, 0.0319366, 0.368532, 0.215853, 0.393988, 0.496941, 0.876453, 0.831352, 0.389874, 0.486479, 0.608632, 0.362572, 0.360243, 0.737433, 0.491932, 0.682206, 0.531155, 0.312496, 0.498908, 0.491924, 0.561889, 0.999298, 0.702023, 0.462037, 0.605166, 0.927368, 0.9628, 0.610362, 0.686223, 0.640182, 0.816516, 0.483841, 0.720179, 0.70316, 0.551557, 0.568514, 0.851224, 0.852285, 0.903122, 0.690537, 0.618786, 0.663306, 1.08162, 1.11718, 1.32607, 1.84681, 1.78532, 1.40579, 0.937573, 0.817404, 0.63067, 0.460358
39.3, 0.0319366, 0.351646, 0.246309, 0.308435, 0.353774, 0.762967, 0.744236, 0.561181, 0.353204, 0.475134, 0.331457, 0.397752, 0.503785, 0.344705, 0.574754, 0.417565, 0.570248, 0.684531, 0.447039, 0.780403, 0.791176, 0.708578, 0.539876, 0.485779, 0.74181, 0.690472, 0.697264, 0.606934, 0.506266, 0.782065, 0.540678, 0.722713, 0.709599, 0.641641, 0.75213, 1.0924, 0.983516, 0.803229, 0.826274, 0.868003, 0.853518, 1.21552, 1.05536, 1.44269, 1.81453, 1.56159, 1.30468, 1.0299, 0.980888, 0.692192, 0.504492
39.31, 0.0319366, 0.251097, 0.291909, 0.137592, 0.337099, 0.779933, 0.586593, 0.39389, 0.227383, 0.349581, 0.322592, 0.486788, 0.543056, 0.506484, 0.561091, 0.431398, 0.427709, 0.524078, 0.570047, 0.655659, 0.719586, 0.57985, 0.581757, 0.330549, 0.591167, 0.483713, 0.53494, 0.549207, 0.534112, 0.761015, 0.631975, 0.709944, 0.771169, 0.551758, 0.523841, 1.06446, 0.852018, 0.521562, 0.720313, 0.745077, 0.850113, 1.13177, 1.21448, 1.39108, 1.68195, 1.88274, 1.297, 0.923823, 0.868467, 0.682044, 0.613598
39.32, 0.0319366, 0.209061, 0.195301, 0.362177, 0.491805, 0.745516, 0.553542, 0.366963, 0.385163, 0.539454, 0.387458, 0.389656, 0.747217, 0.802726, 0.635375, 0.508279, 0.403954, 0.562305, 0.729117, 0.658078, 0.943639, 0.61546, 0.469939, 0.482083, 0.655431, 0.38052, 0.445841, 0.677292, 0.629516, 0.550162, 0.615439, 0.739093, 0.777579, 0.887496, 0.499252, 0.876443, 0.708826, 0.466066, 0.508889, 0.547111, 0.840059, 1.02976, 1.03913, 1.33702, 1.72816, 1.74346, 1.3718, 0.937311, 0.895233, 0.754469, 0.552563
39.33, 0.0319366, 0.10371, 0.163556, 0.457642, 0.370671, 0.655136, 0.650813, 0.629274, 0.282713, 0.419168, 0.296482, 0.478774, 0.591254, 0.553879, 0.706525, 0.522792, 0.321038, 0.467765, 0.441607, 0.503383, 1.00243, 0.852554, 0.475654, 0.553848, 0.674128, 0.360534, 0.303329, 0.607928, 0.695364, 0.344657, 0.666541, 0.659379, 0.75344, 0.614849, 0.628949, 0.786941, 0.713045, 0.445883, 0.355344, 0.552241, 0.992287, 0.605787, 0.972226, 1.47353, 1.65571, 1.75565, 1.34896, 0.902156, 0.741388, 0.724064, 0.582109
39.34, 0.0319366, 0.161887, 0.0860528, 0.315736, 0.473466, 0.665556, 0.715363, 0.683584, 0.477834, 0.238652, 0.32572, 0.577648, 0.625371, 0.541747, 0.643911, 0.507331, 0.38233, 0.505309, 0.368793, 0.496531, 0.845271, 0.812833, 0.831996, 0.579633, 0.709747, 0.674907, 0.439252, 0.464336, 0.498925, 0.524479, 0.627662, 0.799305, 0.694032, 0.426179, 0.585346, 0.800357, 0.701895, 0.559445, 0.444909, 0.709716, 0.896146, 0.699712, 1.00797, 1.42551, 1.556, 1.67813, 1.36561, 0.930851, 0.817935, 0.636137, 0.705755
39.35, 0.0319405, 0.219763, 0.0869131, 0.23788, 0.312436, 0.573201, 0.450683, 0.492843, 0.434247, 0.276325, 0.32308, 0.350681, 0.877052, 0.621595, 0.510493, 0.315102, 0.290915, 0.58925, 0.466879, 0.612064, 0.461007, 0.500376, 0.754965, 0.323699, 0.529505, 0.674009, 0.630046, 0.579906, 0.694098, 1.05611, 0.671247, 0.863621, 0.7609, 0.858487, 0.726994, 0.992469, 0.828806, 0.720796, 0.613016, 0.798699, 0.780721, 0.876703, 1.13615, 1.4334, 1.67638, 1.88592, 1.24204, 0.987368, 0.924395, 0.626388, 0.767319
39.36, 0.0319366, 0.301475, 0.214768, 0.29068, 0.476047, 0.71376, 0.699398, 0.59202, 0.461215, 0.412075, 0.237792, 0.374071, 0.725385, 0.369617, 0.668815, 0.34066, 0.306186, 0.532507, 0.31109, 0.684485, 0.935343, 0.648746, 0.709621, 0.528973, 0.530322, 0.737192, 0.566947, 0.559378, 0.634553, 0.989867, 0.434424, 0.770136, 0.716116, 0.790817, 0.539354, 1.03803, 0.862339, 0.645259, 0.639176, 0.617506, 0.735023, 0.826254, 1.05752, 1.53277, 1.6677, 1.91386, 1.29998, 1.03144, 0.854457, 0.694964, 0.756582
39.37, 0.0319405, 0.190154, 0.19517, 0.257068, 0.400073, 0.724998, 0.607308, 0.352184, 0.252632, 0.266057, 0.334899, 0.570359, 0.748991, 0.637948, 0.534542, 0.452422, 0.298558, 0.586091, 0.661183, 0.873012, 1.05112, 0.685028, 0.61582, 0.617007, 0.577834, 0.856292, 0.600056, 0.70456, 0.648131, 0.781404, 0.618642, 0.739676, 0.663192, 0.754218, 0.505298, 0.846353, 0.89647, 0.563881, 0.619574, 0.533938, 0.660144, 0.691152, 0.905556, 1.66015, 2.07991, 1.99436, 1.34711, 0.978486, 0.788915, 0.887754, 0.671025
39.38, 0.0319366, 0.157422, 0.278763, 0.414241, 0.30915, 0.652362, 0.48819, 0.516158, 0.461248, 0.20635, 0.381387, 0.588489, 0.635906, 0.511632, 0.540122, 0.399584, 0.341074, 0.322586, 0.602893, 0.69205, 0.837549, 0.579831, 0.60204, 0.598749, 0.840958, 0.656941, 0.409824, 0.707269, 0.667738, 0.66797, 0.836838, 0.913007, 0.536539, 0.538528, 0.472089, 0.812569, 0.873693, 0.64282, 0.578233, 0.496584, 0.800884, 0.806585, 1.29016, 1.64313, 1.98811, 1.72031, 1.26159, 0.863017, 0.656926, 0.795949, 0.707275
39.39, 0.0319366, 0.14648, 0.267019, 0.278145, 0.460439, 0.771667, 0.785635, 0.557093, 0.564169, 0.374049, 0.483036, 0.35674, 0.44412, 0.343919, 0.417477, 0.48706, 0.528284, 0.363702, 0.618572, 0.653647, 0.823107, 0.397768, 0.513501, 0.41902, 0.758567, 0.712679, 0.531577, 0.500796, 0.545911, 0.883476, 0.618705, 0.757905, 0.74519, 0.648339, 0.684797, 0.794397, 0.766879, 0.624486, 0.560139, 0.687608, 0.913979, 1.02271, 1.13511, 1.49043, 1.61907, 1.57105, 1.23433, 0.98606, 0.713819, 0.768957, 0.7756
39.4, 0.0319366, 0.202792, 0.141748, 0.3131, 0.258984, 0.654262, 0.614743, 0.478405, 0.327631, 0.388193, 0.599907, 0.456038, 0.489325, 0.780684, 0.691106, 0.42034, 0.770064, 0.626379, 0.503755, 0.326129, 0.796376, 0.780214, 0.573317, 0.536471, 0.729767, 0.664569, 0.854501, 0.524826, 0.470293, 0.710645, 0.756163, 0.732243, 0.667912, 0.694587, 0.623786, 0.778056, 0.655001, 0.769528, 0.68438, 0.7531, 0.797514, 0.872675, 1.09213, 1.41027, 1.65064, 1.73741, 1.19278, 0.911459, 0.757426, 0.645603, 0.760597
39.41, 0.0319366, 0.214305, 0.186997, 0.275693, 0.365179, 0.69387, 0.450905, 0.465022, 0.536239, 0.526019, 0.442158, 0.595844, 0.350618, 0.553219, 0.68157, 0.592593, 0.53869, 0.531339, 0.393737, 0.342429, 0.773347, 0.776565, 0.578484, 0.562226, 0.724776, 0.481253, 0.737627, 0.534894, 0.501698, 0.829917, 0.76945, 0.978874, 0.644052, 0.519313, 0.558164, 0.854913, 0.679847, 0.638464, 0.761493, 0.852215, 0.677562, 1.05374, 1.10391, 1.27565, 1.61191, 1.83975, 1.50461, 0.945957, 0.706753, 0.606866, 0.704256
39.42, 0.0319405, 0.150595, 0.110555, 0.0475026, 0.139448, 0.717298, 0.667004, 0.422979, 0.354097, 0.415809, 0.352487, 0.474631, 0.372426, 0.521363, 0.649414, 0.630737, 0.763763, 0.835002, 0.903102, 0.67127, 0.723125, 0.667635, 0.628259, 0.547463, 0.657825, 0.523789, 0.835086, 0.826087, 0.772572, 0.797882, 0.545608, 0.895287, 0.746558, 0.778857, 0.650561, 0.966145, 0.736917, 0.619215, 0.789027, 0.785636, 0.799458, 0.964641, 0.85773, 1.25153, 1.91507, 1.90437, 1.2842, 0.991716, 0.846732, 0.644618, 0.733247
39.43, 0.0319366, 0.122626, 0.0277411, 0.162009, 0.34069, 0.876737, 0.7657, 0.485011, 0.342785, 0.271016, 0.444473, 0.327625, 0.271521, 0.603352, 0.665084, 0.544124, 0.445701, 0.596889, 0.944342, 1.10725, 1.03995, 0.532837, 0.520488, 0.478158, 0.645658, 0.386933, 0.56974, 0.991948, 1.01584, 0.867463, 0.604428, 0.554879, 0.609899, 0.851034, 0.585373, 0.871282, 0.696103, 0.511246, 0.700945, 0.672566, 1.00869, 1.03171, 1.12684, 1.39945, 1.88007, 1.73092, 1.28556, 0.90525, 0.733307, 0.737286, 0.608136
39.44, 0.0319405, 0.169581, 0.144787, 0.406301, 0.638475, 0.69773, 0.661906, 0.557208, 0.382362, 0.27934, 0.419618, 0.292814, 0.364735, 0.713345, 0.415485, 0.493634, 0.526537, 0.591079, 0.707106, 0.571497, 0.892999, 0.383473, 0.451079, 0.542565, 0.618693, 0.55425, 0.561005, 0.649097, 0.728522, 0.594663, 0.651462, 0.453441, 0.58947, 0.830645, 0.73537, 0.826538, 0.588696, 0.50911, 0.738301, 0.79733, 1.03434, 1.11951, 1.2788, 1.5114, 1.78877, 1.79748, 1.3549, 0.93599, 0.87506, 0.779957, 0.55774
39.45, 0.0319366, 0.0694446, 0.0591476, 0.281994, 0.504859, 0.778857, 0.629598, 0.54541, 0.419754, 0.256765, 0.336363, 0.338404, 0.661038, 0.878735, 0.695024, 0.737745, 0.524884, 0.561309, 0.566963, 0.601654, 0.839867, 0.544248, 0.46165, 0.631647, 0.861781, 0.567875, 0.732153, 0.717619, 0.856165, 0.680965, 0.568027, 0.467336, 0.696021, 0.765828, 0.771099, 0.6624, 0.730206, 0.72942, 0.756536, 0.789472, 0.950158, 0.92715, 0.861664, 1.50237, 2.08085, 1.92053, 1.35904, 1.05794, 0.894171, 0.851222, 0.685533
39.46, 0.0319366, 0.12077, 0.15866, 0.305063, 0.316518, 0.675414, 0.503525, 0.677591, 0.488348, 0.150996, 0.137078, 0.362127, 0.450957, 0.592014, 0.561051, 0.616756, 0.617546, 0.582009, 0.464651, 0.540301, 0.821843, 0.570751, 0.508717, 0.420067, 0.567731, 0.568742, 0.601073, 0.593923, 0.707447, 0.762206, 0.532516, 0.645571, 0.741969, 0.711503, 0.587251, 0.742154, 0.826658, 0.918175, 0.737911, 0.682045, 0.962263, 1.09436, 1.1044, 1.47733, 1.98506, 1.95889, 1.55679, 1.0541, 0.747059, 0.867521, 0.748118
39.47, 0.0319366, 0.132115, 0.165136, 0.336145, 0.443285, 0.522275, 0.549826, 0.612012, 0.409726, 0.243867, 0.32071, 0.525806, 0.38088, 0.267818, 0.219894, 0.394866, 0.508819, 0.511636, 0.577264, 0.65237, 0.59197, 0.593202, 0.73266, 0.390301, 0.547875, 0.662126, 0.564798, 0.642718, 0.686587, 0.954345, 0.513219, 0.8211, 0.829853, 0.739703, 0.595499, 0.871956, 0.712979, 0.588403, 0.46351, 0.632703, 1.0261, 0.91602, 0.964944, 1.42166, 1.9503, 1.9148, 1.46363, 1.2241, 0.991397, 0.804009, 0.722248
39.48, 0.0319366, 0.212432, 0.148599, 0.198831, 0.50049, 0.555273, 0.456833, 0.591424, 0.333784, 0.33547, 0.404183, 0.418202, 0.457127, 0.142292, 0.433118, 0.432181, 0.505322, 0.679575, 0.57501, 0.692281, 0.72063, 0.675417, 0.841219, 0.465451, 0.465248, 0.549397, 0.645693, 0.632329, 0.764532, 0.92727, 0.567988, 0.637257, 0.695825, 0.806704, 0.646222, 0.803014, 0.636457, 0.503878, 0.563528, 0.623563, 0.735314, 0.807321, 1.19759, 1.56678, 1.67337, 1.59144, 1.28384, 1.01154, 0.846795, 0.735552, 0.657058
39.49, 0.0319366, 0.357224, 0.208117, 0.214018, 0.375431, 0.555027, 0.501129, 0.388294, 0.417884, 0.340269, 0.246388, 0.333194, 0.549673, 0.511413, 0.885438, 0.556712, 0.439641, 0.612889, 0.528243, 0.764112, 0.723571, 0.558796, 0.753839, 0.496788, 0.639509, 0.44523, 0.671676, 0.704639, 0.569329, 0.789032, 0.773036, 0.59538, 0.81979, 0.677877, 0.734327, 0.72346, 0.651187, 0.643103, 0.683217, 0.613859, 0.636582, 0.731584, 1.16147, 1.4838, 1.70803, 1.66292, 1.32154, 1.07117, 0.751083, 0.728791, 0.729486
39.5, 0.0319366, 0.368735, 0.0635764, 0.212224, 0.277306, 0.560339, 0.701505, 0.62854, 0.441091, 0.444576, 0.408691, 0.484549, 0.61029, 0.735089, 0.831992, 0.544676, 0.311346, 0.60872, 0.670421, 0.922102, 0.713959, 0.735112, 0.620316, 0.598142, 0.796008, 0.519614, 0.523782, 0.440009, 0.625656, 0.825971, 0.839621, 0.620996, 0.703512, 0.706852, 0.833119, 0.965333, 0.728829, 0.490456, 0.604761, 0.529417, 0.743097, 0.89824, 0.984137, 1.45385, 1.66821, 1.89973, 1.5393, 1.08512, 0.86259, 0.633534, 0.650018
39.51, 0.0319405, 0.407022, 0.108573, 0.274739, 0.634491, 0.724012, 0.457409, 0.654519, 0.485704, 0.31415, 0.456738, 0.376107, 0.347192, 0.509046, 0.493838, 0.654111, 0.384739, 0.319883, 0.675882, 0.482354, 0.638367, 0.817169, 0.603686, 0.369973, 0.544675, 0.612186, 0.381794, 0.482359, 0.676137, 0.730223, 0.638452, 0.674689, 0.699732, 0.718468, 0.72545, 0.902705, 0.568092, 0.536004, 0.632657, 0.710738, 0.919694, 1.25483, 0.844165, 1.0796, 1.68842, 1.78988, 1.45504, 1.11159, 0.83651, 0.639263, 0.494835
39.52, 0.0319366, 0.322873, 0.176727, 0.19868, 0.383458, 0.611756, 0.713311, 0.577869, 0.529467, 0.258157, 0.51014, 0.46456, 0.556145, 0.453326, 0.760341, 0.675823, 0.574595, 0.367199, 0.542079, 0.929959, 0.745298, 0.777683, 0.533902, 0.212025, 0.595407, 0.63389, 0.495427, 0.549979, 0.772046, 1.03793, 0.87643, 0.73241, 0.731101, 0.586555, 0.717455, 0.744111, 0.558802, 0.562166, 0.758674, 0.858424, 0.866363, 1.14741, 1.0756, 1.18109, 1.76811, 2.13556, 1.45558, 1.17326, 0.751201, 0.601388, 0.604876
39.53, 0.0319405, 0.113387, 0.0935691, 0.332348, 0.471573, 0.717275, 0.553702, 0.474441, 0.247796, 0.254967, 0.481527, 0.406874, 0.474407, 0.283254, 0.59621, 0.515751, 0.55711, 0.663744, 0.540973, 0.869147, 0.712662, 0.733659, 0.665359, 0.303414, 0.64945, 0.684102, 0.556177, 0.653606, 0.770677, 0.658451, 0.889264, 0.827669, 0.62099, 0.628142, 0.736447, 0.807917, 0.714708, 0.570413, 0.780693, 0.635225, 0.824088, 1.0675, 0.912992, 1.26646, 1.69832, 2.07962, 1.45179, 1.06241, 0.636711, 0.606443, 0.63798
39.54, 0.0319366, 0.0943711, 0.0900328, 0.22474, 0.41179, 0.561701, 0.527081, 0.447914, 0.464991, 0.342136, 0.243354, 0.383132, 0.568102, 0.409946, 0.513304, 0.289033, 0.598851, 0.68173, 0.780601, 0.642329, 0.671744, 0.659188, 0.6479, 0.468448, 0.677966, 0.559149, 0.58927, 0.471011, 0.695688, 0.597234, 0.618015, 0.576128, 0.544144, 0.894167, 0.659569, 0.732621, 0.668452, 0.698742, 0.730287, 0.540166, 0.962511, 1.19981, 1.09187, 1.32178, 1.92814, 1.85169, 1.40481, 1.08501, 0.692804, 0.654201, 0.532163
39.55, 0.0319366, 0.115097, 0.118182, 0.13023, 0.155848, 0.484917, 0.476778, 0.538902, 0.327063, 0.316633, 0.269718, 0.529028, 0.525206, 0.385539, 0.658521, 0.532393, 0.434579, 0.776102, 0.764463, 0.541278, 0.721046, 0.893536, 0.698251, 0.518878, 0.697752, 0.594823, 0.519047, 0.425658, 0.455478, 0.557037, 0.754982, 0.843104, 0.595169, 1.07525, 0.652178, 0.689375, 0.736431, 0.715774, 0.685012, 0.608463, 0.810631, 1.04891, 0.998605, 1.26683, 1.58364, 1.83076, 1.438, 1.15704, 0.751959, 0.685264, 0.596198
39.56, 0.0319366, 0.121659, 0.111599, 0.239218, 0.285353, 0.50062, 0.437436, 0.733802, 0.398447, 0.39208, 0.149959, 0.192401, 0.391035, 0.357124, 0.550232, 0.638129, 0.367568, 0.668935, 0.945055, 0.691208, 0.653064, 0.464644, 0.694819, 0.876514, 0.948006, 0.773793, 0.531037, 0.676897, 0.731957, 0.524806, 0.546234, 0.897769, 0.944903, 0.838229, 0.601456, 0.624384, 0.622294, 0.679268, 0.673348, 0.672859, 0.854878, 1.02579, 0.918827, 1.48115, 1.69243, 1.62843, 1.35859, 1.15143, 0.726233, 0.697431, 0.608059
39.57, 0.0319366, 0.170844, 0.0140411, 0.14598, 0.443234, 0.581935, 0.502671, 0.537712, 0.784325, 0.599071, 0.365096, 0.397899, 0.56711, 0.367366, 0.569539, 0.568258, 0.328162, 0.425179, 0.56246, 0.938962, 0.680035, 0.484756, 0.39447, 0.685672, 0.925939, 0.537925, 0.506195, 0.572295, 0.76544, 0.765694, 0.405822, 0.903656, 0.7739, 0.836683, 0.559297, 0.756315, 0.674008, 0.56492, 0.449637, 0.597054, 0.994997, 0.852917, 0.925825, 1.321, 1.78427, 1.65728, 1.36542, 1.12256, 0.762798, 0.657395, 0.640013
39.58, 0.0319366, 0.189358, 0.127662, 0.21945, 0.279753, 0.607092, 0.574749, 0.538666, 0.486568, 0.3034, 0.241309, 0.328058, 0.451836, 0.413824, 0.399049, 0.485766, 0.641571, 0.633436, 0.724452, 0.94162, 1.00641, 0.775793, 0.434517, 0.659561, 0.984267, 0.684464, 0.573905, 0.66086, 0.851717, 1.13087, 0.84719, 0.786764, 0.646127, 0.896378, 0.562138, 0.714224, 0.613976, 0.589309, 0.678018, 0.686027, 0.893693, 0.833441, 1.22059, 1.28322, 1.70122, 1.66503, 1.28093, 1.03719, 0.628799, 0.527, 0.591717
39.59, 0.0319366, 0.148965, 0.0750687, 0.0805432, 0.212734, 0.75562, 0.604018, 0.532788, 0.403636, 0.417643, 0.41861, 0.500271, 0.421268, 0.282921, 0.370822, 0.175289, 0.537291, 0.398231, 0.438817, 0.665133, 0.699945, 0.709389, 0.525685, 0.431008, 0.683019, 0.843917, 0.533571, 0.796647, 0.654077, 0.934099, 0.967966, 0.75919, 0.686449, 0.693571, 0.748481, 0.708014, 0.782371, 0.558638, 0.790017, 0.790115, 0.809452, 0.787191, 0.996901, 1.09482, 1.64744, 2.01807, 1.22167, 0.897964, 0.744438, 0.539309, 0.470435
39.6, 0.0319405, 0.251513, 0.151299, 0.161317, 0.283664, 0.651343, 0.546265, 0.493001, 0.366346, 0.407657, 0.44257, 0.394665, 0.49092, 0.318179, 0.45005, 0.436903, 0.535384, 0.491391, 0.473247, 0.718496, 0.696703, 0.829663, 0.443993, 0.681331, 0.793043, 0.822491, 0.447548, 0.697194, 0.595888, 0.818667, 0.727132, 0.552193, 0.470904, 0.730751, 0.719171, 0.754793, 0.768344, 0.734574, 0.74138, 0.746045, 0.777438, 0.978228, 1.17766, 1.29103, 1.69982, 2.06556, 1.22716, 1.05384, 0.868493, 0.629777, 0.444297
39.61, 0.0319366, 0.303166, 0.235975, 0.368646, 0.43278, 0.500781, 0.452088, 0.428942, 0.488223, 0.387612, 0.372133, 0.361121, 0.467313, 0.257223, 0.288594, 0.437269, 0.345488, 0.668092, 0.801396, 0.862074, 0.84202, 0.827011, 0.557232, 0.804209, 0.819796, 0.6246, 0.650401, 0.66224, 0.749541, 0.816327, 0.481696, 0.488973, 0.494617, 0.602223, 0.676117, 0.65353, 0.793661, 0.799275, 0.805757, 0.770728, 0.901818, 1.03868, 1.20131, 1.47718, 1.71851, 1.84274, 1.16692, 0.928934, 0.772693, 0.635203, 0.579241
39.62, 0.0319405, 0.214546, 0.192077, 0.419441, 0.424841, 0.569949, 0.51326, 0.629056, 0.639587, 0.418924, 0.233604, 0.373028, 0.261418, 0.241682, 0.261997, 0.456481, 0.736814, 0.824, 0.891195, 0.601227, 0.959977, 0.795344, 0.463675, 0.457842, 0.677516, 0.711148, 0.699663, 0.540852, 0.600944, 0.683138, 0.581689, 0.671976, 0.568563, 0.538724, 0.449792, 0.779087, 0.741091, 0.68015, 0.67181, 0.604535, 0.856246, 0.938291, 1.3134, 1.50881, 1.7784, 1.77622, 1.40838, 0.998486, 0.798451, 0.642236, 0.624243
39.63, 0.0319366, 0.161725, 0.158203, 0.221997, 0.408758, 0.784916, 0.506223, 0.5815, 0.398004, 0.547523, 0.232593, 0.347145, 0.29593, 0.360025, 0.140821, 0.325648, 0.58877, 0.932034, 0.835499, 0.789423, 0.675288, 0.662046, 0.634567, 0.543557, 0.511903, 0.444077, 0.700219, 0.512959, 0.468236, 0.70845, 0.657842, 0.616135, 0.588302, 0.812323, 0.584888, 0.833432, 0.828348, 0.700481, 0.67794, 0.624061, 0.667363, 0.788711, 1.16892, 1.43941, 1.56855, 2.01687, 1.29913, 1.0245, 0.736676, 0.578428, 0.524735
39.64, 0.0319366, 0.130975, 0.187661, 0.330678, 0.469358, 0.825184, 0.567753, 0.557287, 0.556574, 0.378724, 0.354338, 0.556382, 0.523428, 0.613385, 0.309945, 0.234629, 0.402169, 0.691088, 0.644741, 0.616822, 0.732713, 0.622571, 0.582302, 0.705314, 0.72043, 0.639744, 0.705833, 0.738558, 0.723765, 0.786808, 0.711303, 0.502837, 0.5582, 0.58524, 0.584029, 0.800811, 0.793352, 0.668822, 0.892399, 0.610141, 1.05827, 1.18966, 1.11095, 1.32249, 1.89787, 2.08825, 1.44282, 1.06019, 0.719313, 0.535057, 0.590038
39.65, 0.0319366, 0.0850525, 0.127362, 0.266679, 0.520365, 0.801348, 0.701937, 0.82058, 0.632053, 0.290092, 0.418452, 0.53612, 0.487967, 0.359642, 0.64617, 0.49674, 0.468618, 0.441685, 0.706517, 0.684976, 0.836748, 0.447033, 0.507028, 0.769532, 0.83878, 0.715882, 0.697033, 0.847765, 0.805435, 0.745291, 0.681545, 0.665858, 0.691664, 0.595611, 0.535219, 0.803838, 0.717554, 0.549419, 0.605333, 0.532714, 0.971694, 1.24388, 0.941543, 1.56115, 1.9426, 1.74288, 1.21127, 0.988632, 0.844058, 0.744926, 0.682867
39.66, 0.0319366, 0.120302, 0.162861, 0.317705, 0.344817, 0.715523, 0.719272, 0.685469, 0.431685, 0.306741, 0.499225, 0.203385, 0.279253, 0.600878, 0.770123, 0.583753, 0.48853, 0.42991, 0.608478, 0.835238, 0.898939, 0.693508, 0.595789, 0.727209, 0.673423, 0.515971, 0.75989, 0.683782, 0.642976, 0.549311, 0.691848, 0.577958, 0.596065, 0.483623, 0.565915, 0.779341, 0.761868, 0.531891, 0.583876, 0.65863, 0.884695, 1.04937, 1.01361, 1.31276, 1.64015, 1.73655, 1.55126, 0.979237, 0.895806, 0.761929, 0.769511
39.67, 0.0319405, 0.0449213, 0.123577, 0.212816, 0.261545, 0.60542, 0.505964, 0.613213, 0.232041, 0.380744, 0.503929, 0.245943, 0.510613, 0.613814, 0.658487, 0.551585, 0.661418, 0.348422, 0.523237, 0.709623, 0.717274, 0.623841, 0.723137, 0.56956, 0.590362, 0.867277, 0.508609, 0.695936, 0.733316, 0.665617, 0.521957, 0.851239, 0.712659, 0.529843, 0.774645, 0.890788, 0.846913, 0.653583, 0.577617, 0.669982, 0.859085, 0.907822, 0.934957, 1.16895, 1.36656, 1.48182, 1.40731, 0.952105, 0.78245, 0.745829, 0.576761
39.68, 0.0319366, 0.0779359, 0.162367, 0.226342, 0.224987, 0.656907, 0.499582, 0.575514, 0.471585, 0.19847, 0.221245, 0.298078, 0.47784, 0.765534, 0.465013, 0.681068, 0.575985, 0.49967, 0.842121, 0.809874, 0.9507, 0.873312, 0.805459, 0.618836, 0.797889, 0.908809, 0.531204, 0.452309, 0.657444, 0.79183, 0.454423, 0.789613, 0.737538, 0.478936, 0.679715, 0.989603, 0.7133, 0.619738, 0.624016, 0.569888, 0.742692, 1.02769, 0.910927, 1.25889, 1.54988, 1.34517, 1.38774, 1.01095, 0.629978, 0.689285, 0.682713
39.69, 0.0319405, 0.135382, 0.165299, 0.26043, 0.347004, 0.722822, 0.426903, 0.404092, 0.49829, 0.273644, 0.428813, 0.24685, 0.342457, 0.539774, 0.557643, 0.548448, 0.379792, 0.59369, 0.459527, 0.719507, 0.768064, 0.65029, 0.61397, 0.438659, 0.696171, 0.766526, 0.714684, 0.477108, 0.54561, 0.688134, 0.59534, 0.618504, 0.800267, 0.605459, 0.907684, 0.949359, 0.628358, 0.499717, 0.63961, 0.71126, 0.814878, 1.10059, 0.965854, 0.949741, 1.63615, 1.49763, 1.37836, 0.997954, 0.79802, 0.667361, 0.664395
