# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
4.45, 0.0319376, -5.60657, -5.47813, -5.48417, -5.55525, -5.49312, -5.65271, -5.91592, -5.71918, -5.20839, -5.29456, -5.22588, -4.91655, -3.96044, -4.12626, -5.16925, -4.97248, -5.14368, -5.27916, -5.19589, -5.25115
4.46, 0.0319376, -4.98091, -5.39409, -5.10858, -5.20428, -4.87412, -5.46522, -5.62437, -5.91363, -5.21767, -5.25369, -5.77555, -4.82287, -4.14194, -4.22761, -5.06947, -5.03938, -5.02823, -5.14211, -5.07584, -5.22564
4.47, 0.0319376, -5.26484, -5.7578, -5.33536, -5.6461, -4.975, -5.32992, -5.33262, -5.76337, -5.54998, -5.35273, -5.71129, -4.75769, -4.10173, -4.2936, -4.99226, -5.20453, -5.17405, -5.22605, -4.97664, -5.05654
4.48, 0.0319376, -5.04518, -5.25971, -5.28596, -5.46167, -5.44179, -5.76891, -5.20986, -5.38844, -5.403, -5.84674, -6.04801, -5.38624, -4.57345, -4.51797, -5.28927, -5.27627, -5.38421, -5.17362, -5.16253, -5.05774
4.49, 0.0319376, -5.13769, -5.30509, -5.07529, -5.48729, -5.92623, -5.6204, -5.4011, -5.39157, -5.3829, -5.8076, -5.55739, -4.96274, -4.40387, -4.501, -5.4103, -5.17842, -5.32462, -5.25247, -5.29239, -5.30301
4.5, 0.0319376, -5.57497, -5.38074, -5.40553, -5.43266, -5.5573, -5.74714, -6.05217, -5.9126, -5.58392, -5.62954, -5.70846, -5.01227, -4.61886, -4.71816, -5.23419, -5.37883, -5.45274, -5.31201, -5.21424, -5.30235
4.51, 0.0319371, -5.17161, -5.16134, -5.41782, -5.72365, -5.11812, -5.17617, -5.62777, -5.67814, -5.71334, -5.41445, -5.5317, -5.42757, -5.01985, -5.06841, -5.30418, -5.51832, -5.64059, -5.4887, -5.35263, -5.34853
4.52, 0.0319376, -5.18051, -5.27518, -5.60914, -5.93262, -5.24148, -5.38002, -5.44386, -5.59969, -5.59088, -5.24499, -5.54396, -5.17411, -4.77948, -5.03785, -5.32158, -5.72209, -5.34525, -5.4346, -5.55062, -5.17936
4.53, 0.0319371, -5.75791, -5.67106, -5.36387, -5.62546, -5.00592, -5.60823, -5.77936, -5.80744, -5.51185, -5.58209, -5.45473, -5.12434, -4.86222, -5.12304, -5.29889, -5.50379, -5.46662, -5.25662, -5.42885, -5.24311
4.54, 0.0319376, -5.05847, -5.19267, -4.94243, -5.53898, -5.19334, -5.54781, -5.72432, -5.70676, -5.60885, -5.56916, -5.53099, -5.44087, -4.70893, -5.00842, -5.56568, -5.65303, -5.30213, -5.31197, -5.24751, -5.20101
4.55, 0.0319371, -5.26142, -5.15743, -5.00668, -5.542, -6.07743, -5.85959, -5.4035, -5.60753, -5.90304, -5.39707, -5.7549, -5.16841, -5.07798, -5.16795, -5.44807, -5.32129, -5.64891, -5.19798, -5.38229, -5.17703
4.56, 0.0319376, -4.95318, -5.259, -5.29149, -5.47454, -5.84103, -5.46314, -5.2811, -5.65773, -5.88934, -5.40685, -5.34999, -5.10759, -5.08989, -5.33333, -5.52538, -5.35952, -5.52257, -5.33984, -5.33325, -5.2362
4.57, 0.0319371, -5.12744, -5.67712, -5.16362, -5.89428, -5.42913, -5.75181, -5.23271, -5.65259, -5.99705, -5.55111, -5.60559, -5.20149, -5.13896, -5.50024, -5.73382, -5.41581, -5.46058, -5.21011, -5.33872, -5.29068
4.58, 0.0319376, -4.96637, -5.56204, -5.20378, -5.20678, -5.37784, -5.71909, -5.41835, -5.53603, -6.04835, -5.6739, -5.60269, -5.45719, -5.32447, -5.67233, -5.83066, -5.47366, -5.63349, -5.27881, -5.23755, -5.40157
4.59, 0.0319371, -5.62174, -5.47962, -5.35547, -5.61957, -5.58265, -5.59488, -5.69734, -5.70772, -5.80745, -5.66031, -5.59069, -5.30632, -5.39025, -5.71733, -5.59961, -5.22877, -5.51282, -5.57815, -5.39844, -5.45889
4.6, 0.0319376, -5.59677, -5.56655, -5.23074, -5.69251, -5.49771, -5.68866, -5.68308, -5.53769, -5.56098, -5.49744, -5.65015, -5.62052, -5.41881, -5.37269, -5.53308, -5.30548, -5.03409, -5.22891, -5.22133, -5.27696
4.61, 0.0319376, -5.051, -5.73452, -5.59477, -5.7292, -5.31826, -5.27161, -5.86413, -5.60694, -5.54099, -5.67765, -5.51838, -5.47801, -5.54373, -5.46291, -5.48848, -5.17923, -5.09959, -5.2367, -5.16019, -5.27604
4.62, 0.0319376, -5.45562, -5.89771, -5.22228, -5.05301, -5.20725, -5.46718, -5.73905, -5.4989, -5.58864, -5.62933, -5.58281, -5.74641, -5.53489, -5.62765, -5.47418, -5.20411, -5.22055, -5.4946, -5.09655, -5.50265
4.63, 0.0319376, -5.62436, -6.03129, -5.00276, -5.49009, -5.66309, -5.51621, -5.43585, -5.39967, -5.79067, -5.7288, -5.65471, -5.55577, -5.44972, -5.54408, -5.44738, -5.35322, -5.49087, -5.36597, -5.24321, -5.40898
4.64, 0.0319376, -4.99821, -5.82006, -5.62987, -5.71757, -5.19309, -5.57997, -5.66556, -5.48397, -5.32644, -5.28839, -5.59329, -5.48249, -5.20276, -5.47471, -5.50801, -5.37486, -5.5443, -5.3048, -5.31535, -5.38667
4.65, 0.0319376, -5.38681, -5.73427, -5.5745, -5.77802, -5.04466, -5.56881, -5.43409, -5.44949, -5.40596, -5.48383, -5.64914, -5.55478, -5.09334, -5.36628, -5.57879, -5.44337, -5.4372, -5.51136, -5.14448, -5.26779
4.66, 0.0319376, -5.4659, -5.55754, -5.29204, -5.57826, -5.38675, -6.03698, -5.59395, -5.34935, -5.20276, -5.37767, -5.66584, -5.49665, -5.55853, -5.41531, -5.39326, -5.39532, -5.33036, -5.48887, -5.25943, -5.19975
4.67, 0.0319376, -5.67579, -5.39285, -5.53391, -5.58046, -5.43802, -5.94035, -5.56874, -5.38983, -5.29097, -5.17272, -5.56501, -5.83846, -5.6113, -5.55122, -5.44163, -5.42229, -5.43821, -5.47403, -5.44835, -5.2763
4.68, 0.0319376, -5.6151, -5.30887, -4.81767, -5.35429, -5.60069, -5.7698, -5.65404, -5.43844, -5.4373, -5.21151, -5.55154, -5.60888, -5.66402, -5.47977, -5.46603, -5.35748, -5.39274, -5.30154, -5.52796, -5.23927
4.69, 0.0319376, -5.26456, -5.17314, -5.13661, -5.36643, -5.1902, -5.27968, -5.42617, -5.91645, -5.40421, -4.99368, -5.65147, -6.063, -5.44262, -5.3622, -5.27561, -5.17949, -5.53705, -5.55044, -5.32928, -5.22944
4.7, 0.0319376, -5.4501, -3.22057, -2.76567, -4.62204, -5.48058, -4.58639, -5.16431, -5.68336, -5.19184, -4.9307, -5.29178, -5.90921, -5.661, -5.45154, -5.1897, -5.05984, -5.61776, -5.52938, -5.25074, -5.21561
4.71, 0.0319376, -5.24141, -2.00541, -1.42239, -4.56501, -4.76864, -4.10916, -5.09084, -5.72183, -4.45196, -4.82719, -4.45168, -5.27277, -4.99383, -4.93398, -4.59724, -4.66115, -5.30427, -5.16198, -5.04266, -5.18564
4.72, 0.0319376, -4.8439, -1.43313, -1.10133, -5.00375, -4.76449, -4.29978, -5.2654, -4.42736, -3.55011, -4.41164, -3.84771, -4.95725, -4.64187, -4.87454, -4.25102, -4.23601, -4.89816, -5.28344, -4.93716, -5.2568
4.73, 0.0319376, -5.70179, -1.25405, -1.25237, -5.28213, -4.49668, -3.33351, -5.32077, -3.68612, -3.12518, -4.09464, -3.65892, -4.94635, -4.69118, -4.87133, -4.33204, -4.36986, -4.73203, -5.26317, -5.08377, -5.26045
4.74, 0.0319376, -5.18299, -1.2411, -1.5036, -5.14116, -3.95791, -2.91868, -5.10991, -3.03878, -3.2643, -3.22987, -3.61939, -4.50307, -4.63475, -4.74088, -4.53603, -4.39302, -4.43256, -5.31541, -4.84893, -5.23459
4.75, 0.0319376, -3.56672, -1.02992, -1.8745, -5.11909, -2.7743, -3.07344, -4.47103, -2.58404, -2.94267, -2.30026, -3.58118, -4.11739, -4.29655, -4.24837, -3.71135, -3.69491, -3.78593, -4.93302, -4.3971, -4.93088
4.76, 0.0319371, -2.83692, -0.544852, -1.81896, -4.0986, -2.03105, -3.24979, -3.49567, -2.74748, -2.19059, -1.92036, -3.15123, -3.49446, -3.31971, -3.6985, -2.74446, -2.59373, -3.18184, -4.19211, -3.93598, -4.78614
4.77, 0.0319376, -1.68607, -1.08393, -2.61581, -2.48007, -1.57151, -3.18059, -1.9316, -2.81397, -1.71733, -1.77079, -2.61573, -2.90442, -2.80291, -2.83813, -1.96677, -1.9518, -2.55917, -3.33201, -3.52368, -4.84785
4.78, 0.0319371, -0.953298, -0.480629, -2.44518, -2.19779, -1.55181, -2.7999, -1.60103, -2.94016, -2.19984, -2.2711, -2.96422, -3.17174, -2.70806, -2.86631, -1.83981, -1.9611, -2.7021, -3.41677, -3.51627, -4.9353
4.79, 0.0319376, -0.787948, -0.519834, -1.83425, -2.06472, -1.86035, -2.89129, -1.58776, -2.68416, -1.77121, -2.1261, -2.9218, -3.36218, -2.57753, -2.94214, -1.87864, -1.96168, -2.51311, -3.26589, -3.73697, -4.75883
4.8, 0.0319371, -0.661752, -0.790304, -2.38265, -2.05321, -1.81924, -2.97684, -1.88426, -2.81977, -1.92982, -2.2156, -3.05263, -3.41722, -2.68096, -3.10089, -2.1164, -2.08125, -2.37799, -3.08958, -3.78754, -4.66197
4.81, 0.0319376, -0.569096, -0.815589, -2.89269, -2.06385, -1.77224, -3.44726, -2.15231, -3.00386, -2.22217, -2.5837, -3.13008, -3.47953, -2.66115, -3.01641, -2.09452, -2.13518, -2.56811, -3.26359, -3.90977, -4.90547
4.82, 0.0319371, -0.512953, -0.880023, -2.71757, -2.15668, -1.92749, -4.00725, -2.29243, -3.2141, -2.28883, -2.77626, -3.45151, -3.4505, -2.63927, -2.87714, -2.06991, -2.16282, -2.78933, -3.32078, -3.95021, -4.94098
4.83, 0.0319376, -0.586009, -0.923923, -2.99948, -2.248, -1.90717, -3.9301, -1.99356, -3.63325, -2.66638, -2.97159, -3.83378, -3.35055, -2.74815, -2.76293, -2.0436, -2.30105, -2.64861, -3.27363, -3.91921, -4.88382
4.84, 0.0319371, -0.777478, -0.826688, -3.12374, -2.28894, -1.74664, -3.81981, -1.59103, -3.60515, -3.21941, -3.12839, -3.95526, -3.38966, -2.92592, -3.10766, -2.51209, -2.74608, -2.90368, -3.60628, -4.40347, -4.80152
4.85, 0.0319376, -1.28901, -1.47271, -3.30513, -2.37101, -1.72124, -3.99403, -1.6808, -3.36818, -3.03366, -2.99865, -3.53584, -3.37773, -3.1742, -2.89213, -2.3071, -2.79641, -2.9655, -3.67235, -4.55485, -5.14371
4.86, 0.0319376, -2.15962, -1.68494, -3.04034, -2.67537, -1.58802, -4.16697, -2.28806, -3.3232, -2.9017, -3.03119, -3.27865, -3.59757, -3.54459, -2.9888, -2.2568, -2.83122, -2.86615, -3.64234, -4.26956, -5.29728
4.87, 0.0319376, -1.81774, -1.35419, -3.37464, -3.13207, -1.54823, -4.34434, -2.25123, -3.17851, -2.879, -3.17501, -3.14492, -3.8756, -3.42659, -3.08908, -2.37178, -2.71156, -2.8594, -3.44224, -4.01655, -5.05844
4.88, 0.0319376, -1.69307, -1.32008, -3.81, -3.34499, -1.59858, -3.91721, -2.65237, -3.1633, -2.65252, -2.76837, -3.09695, -3.79985, -3.43404, -3.22578, -2.43506, -2.92682, -3.08003, -3.74031, -4.16169, -5.16463
4.89, 0.0319376, -1.83327, -1.30012, -3.39674, -3.37628, -1.90838, -3.51191, -3.14263, -3.3179, -2.69399, -2.30278, -3.62359, -4.03358, -3.41746, -3.46889, -2.68373, -3.1946, -3.1821, -4.17818, -4.58719, -5.18345
4.9, 0.0319376, -2.09564, -0.781384, -2.86814, -3.54688, -2.03821, -3.21974, -3.22487, -3.14372, -3.15105, -2.14304, -3.7584, -4.24988, -3.4368, -3.62786, -2.76906, -3.2253, -3.14766, -4.3277, -4.71642, -5.31572
4.91, 0.0319376, -2.30297, -0.585877, -2.67522, -4.09409, -1.6189, -2.99437, -3.17423, -2.92503, -2.96008, -1.99651, -3.99024, -3.97291, -3.20295, -3.60962, -2.71612, -3.38848, -3.06997, -4.0866, -4.42035, -5.24207
4.92, 0.0319376, -1.83641, -0.23171, -2.58944, -4.17201, -1.75524, -2.90267, -3.30359, -3.14623, -3.04871, -1.93925, -4.21447, -4.35041, -3.42741, -3.95136, -2.9064, -3.53734, -3.2773, -4.28527, -4.77185, -5.05919
4.93, 0.0319376, -1.92494, -0.132187, -2.38693, -3.94016, -1.68668, -2.82571, -3.0751, -3.33461, -3.14301, -1.91073, -4.64235, -4.59235, -3.63554, -4.01318, -2.99954, -3.61019, -3.57291, -4.40708, -5.12579, -5.25974
4.94, 0.0319376, -1.77256, -0.00910288, -2.32581, -4.17044, -1.93696, -2.94142, -3.56264, -3.67058, -3.11358, -1.99502, -4.0591, -4.48331, -3.90835, -4.18248, -3.06041, -3.52665, -3.69845, -4.62333, -4.93245, -5.33875
4.95, 0.0319376, -2.31357, -0.156901, -2.13649, -4.72183, -2.06888, -2.89321, -3.64333, -3.5836, -3.43591, -1.84552, -4.02957, -4.45415, -4.085, -4.35447, -2.92496, -3.48438, -3.89533, -4.43886, -4.68189, -5.39984
4.96, 0.0319376, -2.46887, -0.140997, -2.02277, -4.20196, -2.3188, -3.16625, -3.79205, -2.86806, -3.38828, -1.79305, -4.07114, -4.40921, -4.08458, -4.5123, -3.40798, -3.71789, -4.11634, -4.48187, -4.77821, -5.18906
4.97, 0.0319376, -2.53012, -0.40389, -2.21731, -4.57926, -2.44861, -2.95142, -3.98277, -2.93151, -3.403, -1.48649, -3.80823, -4.49714, -4.18541, -4.52911, -3.69136, -3.87997, -4.47722, -4.64887, -5.01777, -5.33268
4.98, 0.0319376, -2.68057, -1.18558, -2.67208, -4.87648, -2.25201, -2.53728, -4.11189, -2.71616, -3.62133, -1.81635, -3.74243, -4.5862, -4.22438, -4.26908, -3.69029, -4.00026, -4.27057, -4.64711, -4.88601, -5.13218
4.99, 0.0319376, -2.789, -0.808661, -1.97729, -4.65116, -2.86753, -2.70827, -4.34868, -2.78223, -3.47626, -2.11514, -3.47732, -4.17536, -4.01145, -4.31903, -3.89997, -3.97476, -3.96361, -4.44041, -4.43495, -5.10199
5, 0.0319376, -3.12239, -0.977513, -1.81644, -4.92466, -2.91258, -2.55086, -4.49751, -2.99745, -3.22507, -2.42329, -3.52243, -4.15047, -4.13606, -4.45975, -4.11912, -4.05166, -3.49405, -4.53668, -4.41347, -5.13348
5.01, 0.0319371, -3.57524, -1.98244, -2.31267, -4.96693, -3.12227, -2.74219, -4.95425, -3.27311, -3.18998, -2.45778, -3.56522, -4.36574, -4.38943, -4.5148, -4.17655, -3.93206, -3.53608, -4.63432, -4.54853, -5.20599
5.02, 0.0319376, -3.81354, -1.25609, -2.05753, -4.70379, -2.99906, -2.43172, -4.76017, -3.2302, -3.07053, -2.31313, -3.6298, -4.18183, -4.43439, -4.51219, -3.95034, -3.62677, -3.39905, -4.75664, -4.43611, -5.06557
5.03, 0.0319371, -3.78743, -1.01206, -1.99379, -4.97259, -2.7243, -2.40619, -5.26562, -3.13375, -3.21771, -2.48046, -3.83938, -4.395, -4.51745, -4.58054, -3.79877, -3.43751, -3.43296, -4.61641, -4.54968, -5.20602
5.04, 0.0319376, -3.85001, -1.8637, -2.66311, -4.84717, -2.64552, -2.29738, -4.96759, -3.35706, -3.76197, -2.24589, -3.30598, -3.97348, -4.27229, -4.33115, -3.72947, -3.56736, -4.066, -4.53435, -4.47429, -5.08316
5.05, 0.0319371, -3.31873, -1.3077, -2.409, -3.8323, -3.01566, -2.65056, -4.57285, -3.33636, -3.28831, -2.16162, -3.71417, -4.03424, -3.9734, -4.36119, -3.6617, -3.55421, -4.12871, -4.64612, -4.69691, -5.09321
5.06, 0.0319376, -2.17696, -0.876771, -1.25051, -2.45406, -3.11941, -3.20803, -3.5478, -3.46293, -3.01921, -2.63805, -3.92015, -4.34976, -3.99152, -4.33181, -3.71778, -3.35337, -3.52378, -4.18444, -4.42046, -5.18673
5.07, 0.0319371, -1.54362, -0.904643, -1.13331, -2.22217, -2.85132, -3.2611, -3.24793, -3.21107, -2.38157, -2.33232, -3.56695, -4.16331, -3.50713, -3.61915, -3.2329, -2.76621, -2.90962, -4.07948, -4.29432, -5.10331
5.08, 0.0319376, -1.8662, -0.853443, -1.79513, -2.92739, -3.23234, -2.84793, -3.91758, -3.54766, -2.96944, -2.60945, -4.12122, -4.22737, -3.93534, -4.13201, -3.51515, -2.88416, -3.13944, -4.13026, -4.08581, -5.08054
5.09, 0.0319371, -2.21842, -1.21152, -2.55486, -3.30878, -3.65042, -3.17246, -3.92657, -3.72017, -3.32483, -2.73086, -4.24227, -4.17937, -4.13511, -4.30835, -3.47403, -3.14299, -3.3652, -4.31273, -4.38073, -5.00906
5.1, 0.0319376, -2.42235, -1.63998, -2.43935, -3.54282, -4.07088, -4.07166, -4.0502, -3.63325, -3.29259, -2.49071, -3.67707, -4.13118, -3.82708, -3.96538, -3.46255, -3.2174, -3.4177, -4.07172, -4.2093, -4.52928
5.11, 0.0319376, -2.51852, -1.69304, -2.66773, -3.80038, -4.15188, -4.05336, -4.25819, -4.15946, -2.75722, -2.17245, -3.11282, -3.63356, -3.15404, -3.67376, -3.1774, -2.94256, -2.84908, -3.72815, -3.71219, -4.26894
5.12, 0.0319376, -2.62613, -1.72014, -2.36836, -2.98091, -3.67268, -3.8055, -4.38372, -3.531, -2.38901, -1.99017, -2.94741, -2.88792, -2.73921, -3.14135, -2.57254, -2.46201, -2.46897, -3.27974, -3.44356, -3.7766
5.13, 0.0319376, -3.06791, -1.83517, -2.52822, -2.65832, -3.37807, -3.61263, -3.47786, -2.74361, -2.04092, -1.6428, -2.37854, -2.3463, -2.95614, -3.26487, -2.23918, -1.96679, -1.56888, -2.39244, -3.02871, -3.19104
5.14, 0.0319376, -3.18665, -1.87529, -1.90124, -2.95677, -3.56837, -3.29181, -2.9615, -3.0226, -2.05629, -1.68335, -2.70213, -2.43658, -2.59647, -2.85028, -2.32691, -1.84762, -1.60428, -2.29957, -2.78877, -3.21607
5.15, 0.0319376, -3.14146, -1.90031, -1.84159, -2.87243, -3.8167, -3.58119, -2.8599, -2.74729, -1.80897, -1.65258, -2.53881, -2.19336, -2.34729, -2.42949, -2.31022, -1.88644, -1.39725, -2.12131, -2.5285, -3.10692
5.16, 0.0319376, -3.72846, -2.38186, -2.07295, -2.39459, -3.1348, -3.30254, -2.98147, -2.77257, -1.74075, -1.19792, -2.60689, -2.14978, -1.99071, -2.29413, -2.1572, -1.81728, -1.25839, -1.88536, -2.47372, -2.99361
5.17, 0.0319376, -3.27225, -2.54148, -2.18824, -2.54622, -2.80591, -2.84786, -2.80839, -2.44794, -1.24607, -0.932032, -2.47032, -1.9117, -1.95303, -2.43917, -2.25092, -1.96552, -0.966661, -1.89225, -2.73387, -3.13958
5.18, 0.0319376, -3.05469, -2.60564, -2.68969, -2.83396, -3.07774, -2.71883, -2.82562, -2.35159, -1.16704, -1.32058, -2.00674, -2.00807, -2.09544, -2.42022, -2.36274, -2.05001, -1.20506, -2.04262, -2.57081, -3.11934
5.19, 0.0319376, -3.46712, -2.6929, -2.45219, -2.83124, -2.94403, -3.17322, -2.67161, -2.0494, -0.97825, -1.06657, -1.93562, -1.99199, -1.87179, -2.59484, -2.26377, -2.19994, -1.33977, -1.53194, -2.53312, -2.844
5.2, 0.0319376, -3.62328, -2.70122, -2.54741, -2.54988, -2.72109, -3.00221, -2.54506, -2.33905, -0.961954, -0.75856, -1.71872, -1.89399, -1.76252, -2.67232, -2.46859, -2.22568, -1.35497, -1.44602, -2.34446, -2.62594
5.21, 0.0319376, -3.70478, -2.82108, -2.33347, -2.36738, -2.62735, -2.90642, -2.4588, -2.4318, -1.08188, -1.3466, -2.37131, -2.3227, -1.84291, -2.57026, -2.52334, -2.21768, -1.5171, -1.41757, -2.24353, -2.45411
5.22, 0.0319376, -3.19658, -3.0956, -2.86723, -2.70499, -2.5692, -3.11437, -2.65545, -2.68947, -0.980701, -0.912711, -2.1778, -2.06042, -1.93588, -2.43666, -2.38395, -2.08217, -1.26807, -1.2435, -2.38165, -2.79451
5.23, 0.0319376, -3.60922, -3.84757, -3.04205, -2.41549, -2.12507, -3.03651, -2.58729, -2.44972, -1.109, -0.779806, -1.95743, -1.84984, -1.72747, -2.52046, -2.5268, -2.0316, -1.40268, -1.45027, -2.38371, -2.90133
5.24, 0.0319376, -3.96787, -3.7423, -2.43623, -2.3004, -2.5187, -2.40372, -2.37359, -2.54473, -1.27446, -0.979023, -1.45778, -1.81851, -2.28679, -2.6282, -2.40576, -2.09511, -1.34783, -1.41338, -2.6002, -2.98682
5.25, 0.0319376, -3.31928, -2.89809, -2.43757, -2.31439, -2.64285, -2.49755, -2.50452, -2.33934, -1.18489, -0.967133, -1.80292, -1.86492, -1.94944, -2.34985, -2.67964, -2.1295, -1.35165, -1.35201, -2.66069, -3.12357
5.26, 0.0319371, -3.02409, -3.27802, -2.86322, -2.28418, -2.24096, -3.19756, -2.6758, -2.26222, -0.772788, -0.407485, -1.68716, -1.95614, -1.59199, -2.44264, -2.85121, -2.45524, -1.32886, -1.53775, -2.53667, -3.25064
5.27, 0.0319376, -3.64957, -3.23813, -2.84547, -2.57603, -2.74247, -3.03427, -2.89293, -2.75478, -1.11417, -0.428328, -1.73823, -2.35304, -1.91106, -2.27005, -2.38338, -2.28805, -1.4453, -1.55869, -2.75775, -3.28275
5.28, 0.0319371, -4.06575, -3.38828, -2.73664, -2.5422, -3.06461, -2.7876, -2.88493, -2.17555, -1.19089, -0.667426, -1.97632, -2.21205, -1.82501, -2.3734, -2.37956, -2.3713, -1.62776, -1.58948, -2.90023, -3.15474
5.29, 0.0319376, -3.91015, -3.11243, -2.82864, -2.61243, -3.1322, -2.84697, -2.68721, -2.36814, -1.20689, -0.645375, -1.78827, -2.24711, -1.90443, -2.45811, -2.35944, -2.39049, -1.75566, -1.92005, -3.10528, -3.33122
5.3, 0.0319371, -3.5007, -3.27634, -2.41753, -2.82501, -3.42382, -2.97631, -2.71369, -2.44807, -1.08987, -0.68409, -2.1649, -2.66732, -2.18507, -2.64967, -2.75778, -2.6617, -1.83921, -2.07674, -2.82451, -3.27265
5.31, 0.0319376, -3.38325, -3.15764, -2.53925, -2.69474, -2.99357, -2.87551, -3.08338, -3.19106, -1.42346, -1.41533, -2.41186, -2.67893, -2.55113, -2.76323, -2.9393, -2.47841, -1.90121, -2.20557, -3.16035, -3.43827
5.32, 0.0319371, -3.93277, -3.55107, -2.70152, -3.36783, -2.90161, -3.10966, -3.2892, -2.6822, -1.54979, -1.31386, -2.27836, -2.96062, -2.33752, -3.05214, -2.80924, -2.581, -1.96566, -2.2042, -3.45748, -3.55706
5.33, 0.0319376, -4.1367, -3.28525, -2.59233, -3.55876, -3.02855, -2.66306, -3.30327, -2.55427, -1.69425, -0.947702, -2.28077, -2.92103, -2.6011, -3.18597, -3.06714, -2.82344, -2.25628, -2.36402, -3.47119, -3.81241
5.34, 0.0319371, -4.01967, -2.87318, -2.17543, -3.21312, -3.47793, -3.27546, -4.1704, -3.07615, -2.10669, -1.69704, -2.84148, -3.03256, -2.66142, -3.41571, -3.57609, -3.29635, -2.35036, -2.57615, -3.73621, -4.11075
5.35, 0.0319376, -4.54849, -3.72731, -2.84928, -3.51854, -3.6237, -3.32038, -3.855, -3.72985, -2.5546, -1.99771, -3.18325, -3.44141, -3.25751, -4.04986, -3.89023, -3.56887, -2.66818, -3.42938, -4.2527, -4.40845
5.36, 0.0319376, -4.68637, -4.14738, -3.5503, -3.77662, -4.30247, -4.10346, -4.19659, -4.08855, -2.54052, -1.90984, -3.20461, -3.91666, -3.50847, -4.36432, -3.94981, -3.8934, -3.34887, -3.94784, -4.39521, -4.85815
5.37, 0.0319376, -4.4164, -4.01171, -3.19661, -3.3207, -4.089, -3.72179, -4.29356, -3.88664, -2.33153, -1.70006, -3.21054, -3.48562, -3.31751, -4.13893, -3.85657, -3.4903, -3.20791, -3.39539, -4.40084, -4.70196
5.38, 0.0319376, -4.17905, -3.3047, -2.51964, -3.31037, -4.13981, -3.91899, -4.10996, -3.08638, -1.49826, -1.18952, -2.84632, -3.10387, -2.45377, -3.04835, -3.0788, -2.43938, -1.65726, -2.21623, -3.51084, -4.00361
5.39, 0.0319376, -1.93198, -1.44637, -2.02891, -2.86032, -3.20437, -4.11175, -3.92216, -2.69307, -1.30254, -0.956433, -2.13085, -2.75236, -2.26766, -2.53162, -2.17012, -1.71046, -1.07527, -1.60536, -2.83262, -3.36506
5.4, 0.0319376, -0.633024, 0.044878, -0.811756, -1.33145, -1.80946, -2.76704, -2.79362, -1.62856, -0.578156, -0.121056, -1.05887, -1.9546, -1.95887, -1.858, -1.61276, -1.2068, -0.233587, -0.786011, -2.17359, -3.3547
5.41, 0.0319376, -0.540935, 0.60106, -0.511528, -1.60709, -1.50001, -1.92688, -2.87284, -2.00608, -0.487816, 0.268535, -1.1792, -1.61038, -1.37768, -1.72314, -1.14929, -0.934774, -0.384434, -0.772254, -1.91292, -3.02668
5.42, 0.0319376, -1.03381, 0.756481, -0.211203, -1.91334, -1.79459, -1.78535, -3.20932, -1.62781, -0.717976, 0.222242, -1.03076, -1.73534, -1.21527, -1.84734, -1.09798, -0.815503, -0.00460054, -0.270249, -1.26801, -2.59019
5.43, 0.0319376, -1.11267, 0.365148, -0.251236, -1.62881, -1.83313, -1.50669, -2.80631, -1.61418, -0.762208, 0.0778895, -0.772431, -1.68609, -1.22281, -1.45722, -1.00173, -0.550105, 0.059754, -0.202518, -1.18386, -2.38533
5.44, 0.0319376, -1.67781, 0.95676, -0.00492346, -2.02294, -1.65552, -1.42727, -2.86061, -1.33237, -0.640399, 0.273231, -0.484429, -1.59633, -1.11479, -1.40093, -0.859663, -0.283718, 0.373733, -0.152882, -1.53086, -2.24094
5.45, 0.0319376, -1.64697, 0.541612, -0.378644, -1.78022, -1.93957, -1.57355, -2.92409, -1.12899, -0.521542, 0.461576, -0.371956, -1.6138, -1.19316, -1.58034, -0.74655, -0.478769, 0.070481, -0.491122, -1.43281, -2.40479
5.46, 0.0319376, -1.27257, 0.144675, -0.342517, -1.48952, -2.07501, -1.62314, -3.09215, -1.09247, -0.281194, 0.38114, -0.376268, -1.43747, -1.16829, -1.53186, -0.805841, -0.552004, 0.296509, -0.399871, -1.45607, -1.96519
5.47, 0.0319376, -1.85253, 0.0805386, -0.479096, -1.15744, -1.77122, -1.46263, -3.2222, -0.919776, -0.0518903, 0.73836, -0.507165, -1.46189, -0.985878, -1.09029, -0.670818, -0.578304, 0.313812, -0.186006, -1.28223, -1.99244
5.48, 0.0319376, -2.0053, -0.283362, -0.680852, -1.77263, -1.57387, -1.20441, -2.66885, -0.840491, -0.0508858, 0.553339, -0.727579, -1.57122, -1.05326, -1.37194, -0.59582, -0.235382, 0.132685, -0.324407, -1.35381, -1.93421
5.49, 0.0319376, -1.6074, 0.193933, -0.479038, -1.97328, -1.46771, -1.15953, -2.53848, -0.909608, -0.403074, 0.482603, -0.770513, -1.39511, -1.14631, -1.4976, -0.622797, -0.262204, 0.186907, -0.369782, -1.41398, -1.97511
5.5, 0.0319376, -1.9066, 0.924815, -0.0657084, -2.06601, -1.38681, -1.22356, -2.69735, -0.908292, -0.495147, 0.468154, -0.851118, -1.57986, -0.86569, -1.12378, -0.645058, -0.434233, 0.176538, -0.281388, -1.52753, -1.63748
