Time (seconds),accel0,accel1,accel2,gyro0,gyro1,gyro2
5.376,0.1339730471,-0.9559025764,0.3466674685,-7.0439753532,4.4311342239,-4.6603307723
5.3959999999,0.1371512413,-0.9629923701,0.3540017604,-6.2341470718,4.3547353744,-3.3615500926
5.416,0.148641631,-0.9603031277,0.3518014848,-3.4073894023,6.1271886825,-1.5890963077
5.4359999999,0.1496195346,-0.9651926755,0.3481343388,2.0627694129,7.3190112113,0.2903156876
5.456,0.1342175155,-0.9436787366,0.3361549973,1.3140604496,5.607676506,-0.3514347672
5.4759999999,0.1315282881,-0.9497906565,0.338355273,-2.50588274,3.8810622692,-1.879412055
5.496,0.1383736282,-0.9439232349,0.334688127,-3.2545914649,3.1476330757,-2.6586804389
5.516,0.1310393363,-0.9568805098,0.3344436585,0.3361549973,2.643400669,-2.0933289527
5.5359999999,0.121015802,-0.958836317,0.3378663361,2.0016503334,1.8641322851,-0.9320661425
5.556,0.116370745,-0.9497906565,0.3381108045,3.8657824993,1.1765425205,-0.4583931863
5.5759999999,0.1251718997,-0.9458790421,0.3363994657,0.2750359177,1.6196558475,-0.3972740769
5.596,0.1354399025,-0.9551691412,0.3405555784,0.9931852221,1.1765425205,-0.0916786342
5.6159999999,0.1391070485,-0.9524798989,0.3430003225,0.2597561478,0.6417504549,-0.0152797726
5.636,0.1349509507,-0.946367979,0.3398221433,0.2139168232,-0.1986370384,-0.3972740769
5.6559999999,0.1393515318,-0.9427008628,0.3437337577,1.5890963077,0.4278336465,-0.244476363
5.666,0.1454634368,-0.9397671222,0.3410445153,1.9863704442,-0.3972740769,-0.3055954575
5.682,0.1435076296,-0.9387892484,0.3378663361,-0.4889527261,-0.3972740769,-0.7028695344
5.7019999999,0.142529726,-0.9480793476,0.3393331766,-2.2461266517,-1.5890963077,-1.3140604496
5.722,0.1373957097,-0.9642148017,0.353757292,-2.2155671119,0.4125538468,-0.4889527261
5.7419999999,0.1395960003,-0.9578583836,0.346423,-0.4125538468,0.9015066027,0.0763988643
5.7619999999,0.1369067579,-0.9502795934,0.3385997712,0.3055954575,-0.0305595453,0.1527977287
5.782,0.1378846615,-0.9507685899,0.3395776748,0.0611190907,-0.8403875231,-0.2139168232
5.8019999999,0.1317727565,-0.9424563646,0.3398221433,-0.3208752274,-0.2139168232,-0.1222381815
5.822,0.1386180967,-0.9480793476,0.3437337577,-2.1850075721,0.0,0.1375179588
5.8419999999,0.1381291449,-0.9529688358,0.3393331766,-2.1697278022,-1.2835009098,0.1986370384
5.862,0.1356843858,-0.9419674277,0.3420224189,-3.7893836498,-1.6349356174,-0.1222381815
5.8819999999,0.1398404836,-0.9497906565,0.3395776748,-5.7451944351,-1.6960548162,-0.7181493043
5.902,0.1435076296,-0.9529688358,0.3430003225,-4.7672891616,-1.3140604496,-0.8862268328
5.9219999999,0.147419244,-0.9595696926,0.3420224189,-3.8352229595,-0.8251076936,-0.5806313753
5.942,0.1505974382,-0.9620144963,0.3425113856,-1.1612627506,-0.3055954575,-0.2139168232
5.9619999999,0.1457079052,-0.9578583836,0.3405555784,2.6739602088,0.4583931863,0.2750359177
5.982,0.1361733376,-0.9497906565,0.3393331766,2.4753232002,0.5959111452,0.3361549973
6.0019999999,0.1317727565,-0.9466124773,0.3410445153,-0.1680774986,0.4889527261,-0.2750359177
6.022,0.1356843858,-0.9493017196,0.3388442397,-2.3378052711,0.244476363,-0.6111909151
6.0419999999,0.1339730471,-0.9507685899,0.3363994657,-2.7045197486,-0.1833572685,-0.7028695344
6.062,0.1337285637,-0.9556580781,0.3432448208,-2.3683648109,-0.0305595453,-0.3361549973
6.0819999999,0.1315282881,-0.9622589349,0.3432448208,-1.25294137,-0.0916786342,0.1833572685
6.102,0.1332396119,-0.9541912674,0.3432448208,-0.5653516054,-0.3972740769,0.3055954575
6.1219999999,0.1364178061,-0.9468569755,0.334688127,-0.5500718355,-0.2291965931,-0.0763988643
6.142,0.1378846615,-0.9512575268,0.3371329009,-0.2903156876,0.1527977287,0.0
6.152,0.1381291449,-0.9505240917,0.3334657549,-0.7945481538,0.0152797726,0.0458393171
6.176,0.1378846615,-0.9556580781,0.3361549973,-1.1765425205,-0.1680774986,-0.0458393171
6.1959999999,0.1361733376,-0.9581028819,0.3371329009,-0.244476363,-0.2597561478,-0.1375179588
6.216,0.1391070485,-0.9622589349,0.3381108045,0.6111909151,0.244476363,0.0611190907
6.2359999999,0.1391070485,-0.9581028819,0.3341991901,2.6739602088,0.5195122957,0.4889527261
6.256,0.1327506601,-0.9451456069,0.3319989144,1.9863704442,0.3361549973,0.5500718355
6.2759999999,0.1327506601,-0.9453901052,0.3302875757,0.7792683839,0.0305595453,0.4125538468
6.296,0.1342175155,-0.9458790421,0.3319989144,-0.855667293,-0.2750359177,0.1527977287
6.3159999999,0.1356843858,-0.9554136395,0.3344436585,-1.7724536657,-0.6111909151,-0.1069584116
6.336,0.1376401931,-0.9559025764,0.336643964,-1.3140604496,-1.2835009098,-0.4125538468
6.3559999999,0.1359288543,-0.9505240917,0.3349326252,-1.2835009098,-1.1918222904,-0.3972740769
6.376,0.1339730471,-0.9541912674,0.3361549973,-1.8182929754,-0.7792683839,-0.4583931863
6.3959999999,0.1356843858,-0.9527243971,0.3295541405,-1.6654952764,-0.5195122957,-0.5195122957
6.416,0.1403294354,-0.9522354602,0.3263759315,-2.7197995185,-0.5806313753,-0.8709470629
6.4359999999,0.1430186778,-0.9488127827,0.3285762369,-3.5143477916,-0.3055954575,-1.2682211399
6.456,0.1403294354,-0.9566360116,0.3322433829,-3.3004307746,0.3667145371,-1.1918222904
6.4759999999,0.143752098,-0.9546802043,0.3319989144,-2.8114781379,0.8709470629,-1.1918222904
6.496,0.13886258,-0.9522354602,0.3356660306,-3.1323533058,0.9931852221,-1.2223818302
6.516,0.1356843858,-0.9539467692,0.329798609,-3.6824252605,0.855667293,-1.5738165378
6.5359999999,0.1320172399,-0.9554136395,0.3290651738,-4.263056755,0.626470685,-1.6960548162
6.556,0.1288390457,-0.9539467692,0.3317544162,-5.3326406478,0.2597561478,-1.8335727453
6.5759999999,0.1344619989,-0.9522354602,0.3300430774,-5.164563179,-0.1069584116,-1.7418941259
6.596,0.1376401931,-0.9483237862,0.3285762369,-4.7825689315,-0.3208752274,-1.6807750463
6.6159999999,0.1398404836,-0.9534578323,0.3266204297,-5.1034440994,-0.7028695344,-1.3446199893
6.636,0.141307339,-0.9554136395,0.3283317685,-5.3937597274,-1.1307032108,-1.1307032108
6.6459999999,0.1393515318,-0.9524798989,0.3249090909,-5.1492834091,-1.4821379184,-1.0390245914
6.666,0.13886258,-0.9556580781,0.3253980278,-4.0644197463,-1.1612627506,-0.6723099946
6.6859999999,0.1391070485,-0.9541912674,0.3271093666,-3.0101151466,-1.1918222904,-0.2903156876
6.706,0.1432631462,-0.9571249485,0.3278428018,-3.7741038799,-1.4821379184,-0.3972740769
6.7259999999,0.1427741944,-0.9571249485,0.3351770937,-3.3157105445,-1.8030132055,-0.4889527261
6.746,0.1405739039,-0.9534578323,0.3368884325,-3.4837882518,-1.7724536657,-0.6723099946
6.766,0.1376401931,-0.9583473205,0.3337102234,-2.2461266517,-1.6502153873,-0.4736729562
6.7859999999,0.1383736282,-0.9556580781,0.326131463,-1.3293402194,-1.4515783786,-0.0611190907
6.806,0.1430186778,-0.9480793476,0.3293096721,-1.3598997592,-1.4362986087,0.2903156876
6.8259999999,0.1415518075,-0.9456345438,0.3285762369,-2.7197995185,-1.543256998,0.0611190907
6.846,0.1405739039,-0.9573694467,0.3319989144,-3.4226691722,-1.4821379184,-0.3055954575
6.8659999999,0.1395960003,-0.9571249485,0.3344436585,-2.5822815895,-1.2987806797,-0.5347920656
6.886,0.1469302922,-0.9527243971,0.3315099477,-3.1629128456,-0.9779054522,-0.8251076936
6.9059999999,0.1488860994,-0.9537022709,0.3275983333,-4.0185804367,-0.6417504549,-1.3446199893
6.926,0.1523087769,-0.9561470746,0.3209974765,-3.3157105445,-0.244476363,-1.390459299
6.9459999999,0.1542645841,-0.9610365629,0.3200195729,-2.8725972175,0.5195122957,-1.100143671
6.966,0.1542645841,-0.9683708548,0.3151300251,-2.7350792884,1.4362986087,-0.8862268328
6.9859999999,0.153531149,-0.9700822234,0.3063288927,-1.6654952764,2.5670018196,-0.4278336465
7.006,0.1545090675,-0.9639703035,0.2989946007,-0.8709470629,3.1629128456,0.0
7.0259999999,0.1567093431,-0.9637258052,0.2963053584,-0.1375179588,3.6671454906,0.2291965931
7.046,0.1564648747,-0.9720380306,0.2965498268,0.4125538468,3.9269015789,0.3667145371
7.0659999999,0.1542645841,-0.9708156585,0.2977721989,0.2750359177,4.0338602066,0.3361549973
7.086,0.1505974382,-0.9737493395,0.293616116,0.1986370384,3.5449073314,0.0916786342
7.1059999999,0.1518198251,-0.9705711603,0.2865262925,1.543256998,3.453228712,0.1375179588
7.126,0.1545090675,-0.9659261107,0.2862818241,2.1544480323,4.3700151443,0.4736729562
7.1559999999,0.15108639,-0.9612810611,0.2835925817,0.4125538468,4.6144914627,0.1375179588
7.176,0.1530421972,-0.9573694467,0.2826146781,-0.3361549973,4.2477769851,-0.1375179588
7.1959999999,0.1481526792,-0.9629923701,0.2865262925,-2.1086087226,4.1560983657,-0.6570302248
7.216,0.1469302922,-0.9720380306,0.2911713421,-1.9252513647,4.1560983657,-0.9473459124
7.2359999999,0.1479081958,-0.9779054522,0.3004614412,-1.0084650516,4.858967781,-0.855667293
7.256,0.1479081958,-0.9678819179,0.297283262,-0.9320661425,5.5007181167,-0.9779054522
7.2759999999,0.1496195346,-0.9671484827,0.297283262,-1.0084650516,5.9896707534,-0.763988614
7.296,0.1442410498,-0.9571249485,0.2950829565,-3.9574611186,6.1119089126,-0.6417504549
7.3159999999,0.1410628557,-0.9563915133,0.2901934385,-7.6398863792,6.3716650009,0.0152797726
7.336,0.1312838047,-0.9559025764,0.2919047772,-9.5192985534,6.5397424697,0.7945481538
7.3559999999,0.1180820837,-0.9603031277,0.2755248546,-8.7400302886,5.302081108,-0.6723099946
7.376,0.1359288543,-0.9656816124,0.2791920006,-7.3037314414,3.75882411,-2.8114781379
7.3959999999,0.1378846615,-0.9837728738,0.2862818241,-7.3954100608,4.4464139938,-2.2614064216
7.416,0.135195434,-0.9742382764,0.2879931628,-4.5533723831,3.8657824993,-2.0169301033
7.4359999999,0.1300614178,-0.9600586891,0.278214097,-3.0101151466,2.6739602088,-1.7418941259
7.456,0.127127707,-0.9541912674,0.2791920006,-6.2799863815,1.1307032108,-2.2308468818
7.4759999999,0.1273721903,-0.9634813666,0.2818812429,-7.823243618,-1.1154234409,-2.4753232002
7.496,0.1281056106,-0.9791278243,0.2862818241,-7.1662135124,-1.9710906744,-1.9252513647
7.516,0.1224826574,-0.9671484827,0.2879931628,-7.9302020072,-3.0559544563,-2.7350792884
7.5359999999,0.1322617083,-0.993062973,0.2853039205,-11.3987102508,-4.8131284713,-3.7282645702
7.556,0.1342175155,-0.9994193911,0.2980166971,-4.3088960647,-4.3700151443,-2.2919659614
7.5759999999,0.1317727565,-0.9879289865,0.2933716475,-3.1781926155,-4.8742475509,-1.6196558475
7.596,0.1347064822,-0.9840173721,0.2872597277,-1.6960548162,-4.9964857101,-0.9931852221
7.6159999999,0.1393515318,-0.9725269675,0.2801699042,0.2597561478,-5.0423250198,-0.0305595453
7.636,0.1410628557,-0.9664150476,0.2686795294,0.6570302248,-5.0576047897,0.9167863726
7.6559999999,0.142529726,-0.9647037386,0.2674571275,0.7792683839,-4.9353666305,1.1459829807
7.676,0.1439965814,-0.9642148017,0.2630565762,-0.5959111452,-4.0949792861,0.9931852221
7.6959999999,0.147419244,-0.9720380306,0.265990287,-1.9252513647,-3.2240319252,0.5653516054
7.716,0.1525532454,-0.96910429,0.2606118023,-3.1323533058,-3.0101151466,0.0
7.7359999999,0.153531149,-0.9779054522,0.2618341743,-2.5822815895,-2.4142041206,-0.3208752274
7.756,0.1591541171,-0.9774165153,0.2630565762,-2.8878769874,-1.5738165378,-0.7028695344
7.7759999999,0.1613543927,-0.9717935323,0.2564556896,-2.3225255012,-1.4974176883,-0.8251076936
7.796,0.1620878279,-0.9737493395,0.2557222843,-2.948996067,-0.6570302248,-0.8403875231
7.8159999999,0.1520642936,-0.9837728738,0.2586559951,-1.5126974582,-2.50588274,-0.6875897645
7.836,0.1515753418,-0.9840173721,0.261100769,-0.5806313753,-1.3140604496,-1.2682211399
7.8559999999,0.1508419215,-0.978883326,0.2522996068,3.1170735359,-0.6111909151,-0.4431134164
7.876,0.1459523886,-0.9776609539,0.2562112212,3.4379489421,1.3598997592,0.5042325258
7.8959999999,0.1459523886,-0.9725269675,0.2547443807,0.6417504549,1.6960548162,-0.2291965931
7.916,0.1523087769,-0.9752162098,0.2601228356,0.0305595453,3.2240319252,0.1222381815
7.9359999999,0.1537756323,-0.9725269675,0.254255414,0.1680774986,2.8878769874,0.0458393171
7.956,0.1493750512,-0.9735049009,0.259144932,0.855667293,3.1323533058,-0.1833572685
7.9759999999,0.1435076296,-0.9666595458,0.2598783671,0.2597561478,3.2087521553,-0.5195122957
7.996,0.1378846615,-0.9666595458,0.262323141,-0.6417504549,3.2851510047,-0.7028695344
8.016,0.1417962908,-0.9678819179,0.2606118023,-1.1154234409,3.2851510047,-0.5347920656
8.0359999999,0.1395960003,-0.9705711603,0.2589004635,-1.5126974582,3.1934723854,-0.0611190907
8.0559999999,0.1349509507,-0.9774165153,0.2645234167,-1.6349356174,3.101793766,0.4278336465
8.076,0.1349509507,-0.9634813666,0.2645234167,-0.7334290742,2.8573174476,0.9167863726
8.096,0.129572466,-0.9705711603,0.2589004635,-1.6043760776,0.1680774986,0.9320661425
8.1059999999,0.1339730471,-0.9647037386,0.2606118023,-1.4974176883,0.6875897645,1.3293402194
8.1259999999,0.1342175155,-0.967392981,0.2662347555,-2.2155671119,0.4278336465,1.2682211399
8.146,0.1373957097,-0.9813281297,0.2699019014,-3.8810622692,-0.7028695344,0.6723099946
8.166,0.1376401931,-0.9864621162,0.2706353366,-3.5143477916,-2.047489643,0.1527977287
8.1859999999,0.1364178061,-0.9937964081,0.2747914195,-3.0712342262,-2.796198368,0.0152797726
8.2059999999,0.1364178061,-0.9962411522,0.274546951,-0.9473459124,-3.8505027294,0.4431134164
8.226,0.1364178061,-0.9886624217,0.2713687717,0.8251076936,-4.1713781356,1.0543043613
8.246,0.1366622895,-0.9791278243,0.2681905627,1.5738165378,-3.9727408885,1.7724536657
8.266,0.1395960003,-0.977172017,0.2681905627,2.4753232002,-4.2324972152,2.3378052711
8.2859999999,0.1408183872,-0.9705711603,0.2669681906,2.2155671119,-4.4922533035,2.4906029701
8.3059999999,0.1442410498,-0.9717935323,0.2699019014,2.8114781379,-4.0644197463,2.6281208992
8.326,0.1420407593,-0.9595696926,0.269657433,3.3004307746,-4.0338602066,2.3989243507
8.346,0.1430186778,-0.9725269675,0.2652568519,0.9931852221,-4.1408185958,1.4668581485
8.3659999999,0.1476637274,-0.970326662,0.262323141,1.0543043613,-3.9727408885,1.1918222904
8.3859999999,0.1501084864,-0.9720380306,0.2672126591,0.9015066027,-3.1934723854,1.2223818302
8.406,0.1520642936,-0.9761941432,0.2667237222,1.2835009098,-2.9337162971,1.25294137
8.426,0.1518198251,-0.9722824692,0.2633010447,1.1765425205,-2.9642758369,1.1307032108
8.4459999999,0.1525532454,-0.9725269675,0.2642789483,0.763988614,-2.4142041206,0.9779054522
8.4659999999,0.1540201008,-0.9739938378,0.2652568519,0.4736729562,-1.6502153873,0.5806313753
8.486,0.1547535359,-0.9713045954,0.2637899816,-0.0305595453,-0.8251076936,0.1527977287
8.506,0.1532866805,-0.9810836315,0.2650123834,-0.5500718355,-0.1986370384,-0.1527977287
8.5259999999,0.1476637274,-0.9783943891,0.269657433,1.5279772281,0.626470685,-0.0152797726
8.5459999999,0.144974485,-0.9754607081,0.2650123834,1.8488525152,0.1222381815,-0.0611190907
8.566,0.1430186778,-0.9669039845,0.2689239978,1.9710906744,0.8709470629,0.0305595453
8.586,0.13886258,-0.9669039845,0.2677016258,0.5806313753,0.6723099946,-0.1986370384
8.596,0.1337285637,-0.9722824692,0.2713687717,0.1680774986,0.5042325258,-0.3361549973
8.6159999999,0.1349509507,-0.9715490341,0.2701463699,-0.0458393171,-0.1375179588,-0.2903156876
8.6359999999,0.1344619989,-0.9683708548,0.2721021771,0.2139168232,-0.8403875231,-0.3361549973
8.656,0.1332396119,-0.9727714657,0.2723466753,-1.1307032108,-1.2376616001,-0.7792683839
8.676,0.1344619989,-0.9737493395,0.2699019014,-0.4889527261,-0.7792683839,-0.5042325258
8.6959999999,0.1400849521,-0.9825505018,0.2762582898,-0.0152797726,-1.100143671,0.0763988643
8.7159999999,0.1361733376,-0.9681264162,0.2711242735,2.2461266517,-2.0627694129,0.7181493043
8.736,0.1369067579,-0.9659261107,0.2728356122,1.100143671,-2.4142041206,0.5042325258
8.756,0.1359288543,-0.9676374197,0.273324579,0.3208752274,-2.4600434303,0.4583931863
8.7759999999,0.1366622895,-0.967392981,0.2711242735,-0.1527977287,-2.3225255012,0.5806313753
8.7959999999,0.1408183872,-0.9700822234,0.2789475321,-0.9779054522,-2.0016503334,0.763988614
8.816,0.1347064822,-0.975949645,0.2762582898,-1.4210188388,-2.2919659614,0.8251076936
8.836,0.1381291449,-0.975949645,0.2774806618,-0.3514347672,-2.4447636604,1.0084650516
8.8559999999,0.1369067579,-0.9752162098,0.2757693231,0.3055954575,-2.8878769874,1.0543043613
8.8759999999,0.1371512413,-0.9769275188,0.2791920006,0.8098279237,-2.8573174476,1.3598997592
8.896,0.1359288543,-0.96910429,0.2765027582,1.3446199893,-3.2545914649,1.4668581485
8.916,0.1349509507,-0.9664150476,0.2728356122,1.2223818302,-3.7893836498,1.6043760776
8.9359999999,0.1307948529,-0.9717935323,0.2738135159,1.1307032108,-3.8352229595,2.0169301033
8.9559999999,0.1300614178,-0.970326662,0.2765027582,1.1765425205,-3.8810622692,2.1238884925
8.976,0.1332396119,-0.9710600972,0.2740580141,0.2291965931,-4.5075330734,1.879412055
8.996,0.1344619989,-0.9730159044,0.2801699042,-0.3972740769,-5.0423250198,1.6807750463
9.016,0.1364178061,-0.9698377251,0.2767472565,-0.0916786342,-5.1340036392,1.6349356174
9.0359999999,0.1381291449,-0.9708156585,0.2784585654,0.4431134164,-5.302081108,1.6196558475
9.0559999999,0.1378846615,-0.9727714657,0.2750359177,0.3055954575,-5.3326406478,1.2835009098
9.076,0.142529726,-0.96910429,0.2757693231,0.5347920656,-5.1492834091,1.0695841312
9.086,0.1427741944,-0.9669039845,0.2750359177,-0.1222381815,-4.263056755,0.9931852221
9.1059999999,0.1530421972,-0.9725269675,0.2777251601,-2.8267579078,-2.7503590583,0.9626256823
9.1259999999,0.1461968719,-0.9769275188,0.2828591465,0.2597561478,-2.5364422798,1.3293402194
9.146,0.1427741944,-0.9693487882,0.2738135159,0.0458393171,-2.643400669,1.1918222904
9.166,0.1371512413,-0.967392981,0.2728356122,-0.7945481538,-2.8420376777,0.7487088441
9.1859999999,0.1378846615,-0.967392981,0.2755248546,-2.047489643,-2.2461266517,0.4125538468
9.2059999999,0.1364178061,-0.9747272729,0.2799254357,-2.6739602088,-2.0169301033,0.4125538468
9.226,0.1332396119,-0.9742382764,0.2755248546,-1.8335727453,-2.5211625099,0.8862268328
9.246,0.1337285637,-0.9739938378,0.2740580141,-1.4974176883,-2.8573174476,1.2987806797
9.266,0.1354399025,-0.9769275188,0.2694129645,-1.0084650516,-2.8114781379,1.5738165378
9.2859999999,0.1356843858,-0.9791278243,0.2681905627,-0.763988614,-2.7045197486,1.6196558475
9.3059999999,0.1381291449,-0.9798612594,0.2686795294,0.1069584116,-2.8114781379,1.8030132055
9.326,0.1369067579,-0.9805946946,0.2711242735,0.5959111452,-2.50588274,1.8488525152
9.346,0.1369067579,-0.9732604026,0.2650123834,0.8709470629,-2.3989243507,1.9099715948
9.3659999999,0.1347064822,-0.970326662,0.262323141,0.381994307,-2.0016503334,1.7724536657
9.3859999999,0.1361733376,-0.9737493395,0.2628120779,-0.2139168232,-1.9558109045,1.5279772281
9.406,0.1376401931,-0.9744827747,0.2635455131,0.0916786342,-2.0016503334,1.543256998
9.426,0.135195434,-0.9752162098,0.2672126591,0.7334290742,-2.2155671119,1.3751795291
9.4459999999,0.1361733376,-0.9710600972,0.264767915,-0.4278336465,-1.879412055,0.9167863726
9.4659999999,0.1349509507,-0.9732604026,0.2652568519,-0.8098279237,-1.5585367679,0.5195122957
9.486,0.1315282881,-0.9776609539,0.2657458186,0.4431134164,-1.5890963077,0.7334290742
9.506,0.1288390457,-0.9742382764,0.2606118023,0.3208752274,-1.6807750463,0.6570302248
9.5259999999,0.1283500939,-0.9725269675,0.2664792239,-0.1222381815,-1.3140604496,0.5653516054
9.5459999999,0.1329951435,-0.9747272729,0.2674571275,-1.8488525152,-1.1612627506,0.244476363
9.566,0.1322617083,-0.984506309,0.2728356122,-1.6349356174,0.0763988643,0.5195122957
9.586,0.1281056106,-0.9837728738,0.2699019014,-2.047489643,1.4057390689,0.8251076936
9.6059999999,0.1256608515,-0.9893958568,0.2686795294,0.0611190907,1.7571738958,1.6196558475
9.6259999999,0.1300614178,-0.9659261107,0.2640344798,0.4431134164,0.6417504549,1.8030132055
9.646,0.1251718997,-0.9695932269,0.2544998824,0.1986370384,-0.7334290742,1.7113345861
9.666,0.1246829479,-0.9886624217,0.2618341743,-1.1765425205,-0.0458393171,2.4600434303
