Time (seconds),x0,x1,x2,x3,x4,x5
6.668,1176,1177,0,1406,1179,227
6.676,1183,1177,0,1421,1179,242
6.684,1174,1177,0,1414,1179,235
6.692,1176,1177,0,1431,1179,252
6.701,1177,1177,0,1437,1179,258
6.712,1176,1177,0,1435,1179,256
6.722,1176,1177,0,1426,1179,247
6.731,1177,1177,0,1430,1179,251
6.742,1177,1177,0,1441,1179,262
6.753,1181,1177,0,1444,1179,265
6.763,1179,1177,0,1443,1179,264
6.775,1175,1177,0,1419,1179,240
6.786,1181,1177,0,1431,1179,252
6.797,1177,1177,0,1426,1179,247
6.808,1175,1177,0,1419,1179,240
6.819,1174,1176,0,1403,1179,224
6.828,1175,1176,0,1323,1179,144
6.839,1181,1176,0,1262,1179,83
6.849,1176,1176,0,1230,1179,51
6.86,1178,1176,0,1203,1179,0
6.871,1176,1176,0,1187,1179,0
6.881,1179,1177,0,1184,1179,0
6.892,1175,1176,0,1173,1179,0
6.902,1178,1176,0,1168,1179,0
6.912,1178,1177,0,1179,1179,0
6.923,1175,1176,0,1175,1179,0
6.934,1173,1176,0,1166,1179,0
6.943,1183,1177,0,1173,1179,0
6.955,1176,1176,0,1175,1179,0
6.964,1179,1177,0,1175,1179,0
6.974,1180,1177,0,1172,1179,0
6.986,1180,1177,0,1172,1179,0
6.996,1179,1177,0,1172,1179,0
7.008,1175,1177,0,1170,1179,0
7.017,1174,1176,0,1179,1179,0
7.027,1177,1176,0,1173,1179,0
7.037,1176,1176,0,1174,1179,0
7.045,1179,1177,0,1176,1179,0
7.054,1178,1177,0,1183,1179,0
7.064,1176,1176,0,1183,1179,0
7.074,1183,1177,0,1192,1179,0
7.086,1174,1177,0,1206,1179,0
7.096,1176,1176,0,1224,1179,45
7.107,1180,1177,0,1289,1179,110
7.118,1174,1176,0,1352,1179,173
7.129,1171,1176,0,1363,1179,184
7.14,1181,1176,0,1379,1179,200
7.15,1175,1176,0,1388,1179,209
7.158,1177,1176,0,1397,1179,218
7.17,1176,1176,0,1399,1179,220
7.181,1184,1177,0,1404,1179,225
7.193,1178,1177,0,1408,1179,229
7.203,1178,1177,0,1393,1179,214
7.215,1175,1176,0,1398,1179,219
7.226,1180,1177,0,1404,1179,225
7.237,1177,1177,0,1404,1179,225
7.249,1175,1176,0,1404,1179,225
7.26,1174,1176,0,1393,1179,214
7.269,1179,1176,0,1384,1179,205
7.279,1173,1176,0,1381,1179,202
7.289,1175,1176,0,1378,1179,199
7.3,1175,1176,0,1334,1179,155
7.312,1184,1176,0,1264,1179,85
7.323,1177,1176,0,1227,1179,48
7.335,1180,1176,0,1201,1179,0
7.347,1176,1176,0,1182,1179,0
7.359,1174,1176,0,1181,1179,0
7.366,1178,1176,0,1169,1179,0
7.374,1178,1176,0,1178,1179,0
7.382,1175,1176,0,1173,1179,0
7.388,1173,1176,0,1178,1179,0
7.395,1174,1176,0,1175,1179,0
7.403,1178,1176,0,1175,1179,0
7.411,1183,1176,0,1173,1179,0
7.419,1179,1176,0,1178,1179,0
7.43,1176,1176,0,1184,1179,0
7.44,1177,1176,0,1206,1179,0
7.451,1178,1176,0,1301,1179,122
7.463,1175,1176,0,1325,1179,146
7.474,1180,1176,0,1328,1179,149
7.484,1175,1176,0,1334,1179,155
7.492,1180,1176,0,1346,1179,167
7.499,1180,1177,0,1341,1179,162
7.506,1178,1177,0,1343,1179,164
7.514,1176,1177,0,1348,1179,169
7.523,1180,1177,0,1346,1179,167
7.531,1176,1177,0,1342,1179,163
7.539,1179,1177,0,1355,1179,176
7.547,1173,1176,0,1338,1179,159
7.554,1180,1177,0,1338,1179,159
7.562,1177,1177,0,1347,1179,168
7.57,1178,1177,0,1336,1179,157
7.577,1176,1176,0,1329,1179,150
7.585,1175,1176,0,1309,1179,130
7.592,1177,1176,0,1275,1179,96
7.6,1177,1176,0,1239,1179,60
7.608,1176,1176,0,1218,1179,0
7.617,1174,1176,0,1199,1179,0
7.625,1177,1176,0,1189,1179,0
7.632,1177,1176,0,1178,1179,0
7.639,1179,1176,0,1177,1179,0
7.648,1176,1176,0,1176,1179,0
7.655,1177,1176,0,1169,1179,0
7.662,1178,1176,0,1174,1179,0
7.669,1176,1176,0,1170,1179,0
7.676,1176,1176,0,1171,1179,0
7.683,1177,1176,0,1165,1179,0
7.691,1179,1176,0,1173,1179,0
7.699,1179,1176,0,1171,1179,0
7.707,1182,1177,0,1166,1179,0
7.714,1179,1177,0,1174,1179,0
7.722,1178,1177,0,1170,1179,0
7.73,1178,1177,0,1174,1179,0
7.737,1178,1177,0,1170,1179,0
7.744,1179,1177,0,1172,1179,0
7.751,1179,1177,0,1171,1179,0
7.758,1177,1177,0,1169,1179,0
7.766,1183,1177,0,1165,1179,0
7.773,1183,1177,0,1177,1179,0
7.78,1177,1177,0,1170,1179,0
7.787,1179,1177,0,1170,1179,0
7.795,1177,1177,0,1181,1179,0
7.802,1187,1177,0,1183,1179,0
7.811,1176,1177,0,1182,1179,0
7.819,1174,1177,0,1187,1179,0
7.828,1179,1177,0,1189,1179,0
7.837,1179,1177,0,1214,1179,0
7.843,1180,1177,0,1304,1179,125
7.852,1179,1177,0,1344,1179,165
7.859,1176,1177,0,1356,1179,177
7.867,1175,1177,0,1361,1179,182
7.874,1184,1177,0,1366,1179,187
7.881,1181,1177,0,1376,1179,197
7.888,1177,1177,0,1379,1179,200
7.896,1176,1177,0,1380,1179,201
7.905,1178,1177,0,1382,1179,203
7.912,1178,1177,0,1388,1179,209
7.92,1179,1177,0,1407,1179,228
7.928,1178,1177,0,1390,1179,211
7.935,1179,1177,0,1391,1179,212
7.944,1180,1177,0,1398,1179,219
7.951,1176,1177,0,1393,1179,214
7.96,1181,1177,0,1390,1179,211
7.97,1174,1177,0,1396,1179,217
7.977,1176,1177,0,1390,1179,211
7.984,1177,1177,0,1393,1179,214
7.991,1177,1177,0,1389,1179,210
7.997,1177,1177,0,1377,1179,198
8.005,1174,1177,0,1383,1179,204
8.012,1177,1177,0,1370,1179,191
8.019,1179,1177,0,1377,1179,198
8.027,1181,1177,0,1347,1179,168
8.035,1177,1177,0,1328,1179,149
8.043,1181,1177,0,1289,1179,110
8.05,1178,1177,0,1246,1179,67
8.057,1177,1177,0,1232,1179,53
8.066,1179,1177,0,1213,1179,0
8.074,1176,1177,0,1193,1179,0
8.082,1178,1177,0,1188,1179,0
8.09,1178,1177,0,1178,1179,0
8.098,1180,1177,0,1176,1179,0
8.107,1183,1177,0,1184,1179,0
8.118,1183,1177,0,1180,1179,0
8.128,1177,1177,0,1178,1179,0
8.138,1178,1177,0,1176,1179,0
8.147,1185,1177,0,1172,1179,0
8.156,1176,1177,0,1184,1179,0
8.165,1178,1177,0,1177,1179,0
8.176,1176,1177,0,1176,1179,0
8.187,1177,1177,0,1185,1179,0
8.196,1182,1177,0,1187,1179,0
8.207,1180,1177,0,1184,1179,0
8.219,1180,1177,0,1184,1179,0
8.23,1180,1177,0,1192,1179,0
8.24,1178,1177,0,1191,1179,0
8.249,1176,1177,0,1193,1179,0
8.258,1183,1177,0,1192,1179,0
8.269,1174,1177,0,1195,1179,0
8.281,1180,1177,0,1197,1180,0
8.292,1178,1177,0,1198,1180,0
8.303,1186,1177,0,1199,1180,0
8.315,1179,1177,0,1212,1180,0
8.326,1177,1177,0,1222,1180,42
8.337,1178,1177,0,1224,1180,44
8.348,1181,1177,0,1241,1180,61
8.359,1180,1177,0,1304,1180,124
8.369,1177,1177,0,1352,1180,172
8.378,1180,1177,0,1364,1180,184
8.385,1175,1177,0,1383,1180,203
8.394,1173,1177,0,1395,1180,215
8.405,1177,1177,0,1396,1180,216
8.416,1178,1177,0,1403,1180,223
8.427,1173,1177,0,1406,1180,226
8.437,1175,1177,0,1408,1180,228
8.447,1177,1177,0,1404,1180,224
8.46,1177,1177,0,1410,1180,230
8.469,1184,1177,0,1411,1180,231
8.478,1177,1177,0,1417,1180,237
8.489,1178,1177,0,1416,1180,236
8.499,1177,1177,0,1403,1180,223
8.51,1179,1177,0,1409,1180,229
8.518,1183,1177,0,1392,1180,212
8.526,1174,1177,0,1396,1180,216
8.535,1180,1177,0,1385,1180,205
8.542,1185,1177,0,1372,1180,192
8.549,1178,1177,0,1347,1180,167
8.555,1174,1177,0,1296,1180,116
8.563,1178,1177,0,1267,1180,87
8.57,1176,1177,0,1236,1180,56
8.582,1181,1177,0,1213,1180,0
8.59,1177,1177,0,1197,1180,0
8.6,1177,1177,0,1197,1180,0
8.609,1178,1177,0,1186,1180,0
8.618,1177,1177,0,1185,1180,0
8.626,1178,1177,0,1180,1180,0
8.634,1177,1177,0,1179,1180,0
8.642,1184,1177,0,1186,1180,0
8.65,1179,1177,0,1183,1180,0
8.658,1177,1177,0,1179,1180,0
8.666,1174,1177,0,1184,1180,0
8.672,1174,1177,0,1178,1180,0
8.68,1183,1177,0,1182,1180,0
8.689,1176,1177,0,1182,1180,0
8.697,1177,1177,0,1183,1180,0
8.705,1172,1177,0,1180,1180,0
8.714,1185,1177,0,1185,1180,0
8.72,1178,1177,0,1180,1180,0
8.729,1180,1177,0,1185,1180,0
8.736,1180,1177,0,1190,1180,0
8.744,1178,1177,0,1198,1180,0
8.752,1177,1177,0,1220,1180,0
8.76,1181,1177,0,1292,1180,112
8.771,1176,1177,0,1337,1180,157
8.783,1175,1177,0,1358,1180,178
8.795,1182,1177,0,1364,1180,184
8.802,1174,1177,0,1382,1180,202
8.812,1174,1177,0,1380,1180,200
8.822,1180,1177,0,1386,1180,206
8.834,1179,1177,0,1387,1180,207
8.846,1179,1177,0,1384,1180,204
8.857,1175,1177,0,1389,1180,209
8.867,1179,1177,0,1397,1180,217
8.877,1176,1177,0,1386,1180,206
8.886,1179,1177,0,1380,1180,200
8.896,1175,1177,0,1375,1180,195
8.906,1180,1177,0,1373,1180,193
8.916,1178,1177,0,1367,1180,187
8.926,1170,1177,0,1346,1180,166
8.937,1177,1177,0,1300,1180,120
8.948,1185,1177,0,1241,1180,61
8.959,1181,1177,0,1210,1180,0
8.967,1181,1177,0,1205,1181,0
8.977,1179,1177,0,1195,1181,0
8.986,1185,1177,0,1184,1181,0
8.995,1178,1177,0,1180,1181,0
9.004,1177,1177,0,1172,1181,0
9.013,1175,1177,0,1178,1181,0
9.021,1177,1177,0,1181,1181,0
9.031,1177,1177,0,1184,1181,0
9.042,1180,1177,0,1180,1181,0
9.053,1177,1177,0,1175,1181,0
9.061,1179,1177,0,1177,1181,0
9.069,1179,1177,0,1184,1181,0
9.076,1173,1177,0,1182,1181,0
9.086,1175,1177,0,1190,1181,0
9.099,1181,1177,0,1183,1181,0
9.11,1178,1177,0,1186,1181,0
9.121,1179,1177,0,1188,1181,0
9.129,1175,1177,0,1191,1181,0
9.14,1178,1177,0,1207,1181,0
9.15,1178,1177,0,1236,1181,55
9.162,1180,1177,0,1326,1181,145
9.173,1184,1177,0,1348,1181,167
9.184,1177,1177,0,1357,1181,176
9.196,1176,1177,0,1364,1181,183
9.205,1179,1177,0,1374,1181,193
9.216,1179,1177,0,1372,1181,191
9.223,1185,1177,0,1381,1181,200
9.231,1182,1177,0,1381,1181,200
9.238,1176,1177,0,1386,1181,205
9.245,1179,1177,0,1375,1181,194
9.254,1180,1177,0,1382,1181,201
9.263,1176,1177,0,1384,1181,203
9.272,1177,1177,0,1381,1181,200
9.281,1177,1177,0,1387,1181,206
9.29,1173,1177,0,1376,1181,195
9.3,1182,1177,0,1374,1181,193
9.309,1177,1177,0,1362,1181,181
9.317,1175,1177,0,1359,1181,178
9.327,1176,1177,0,1337,1181,156
9.334,1175,1177,0,1323,1181,142
9.341,1176,1177,0,1275,1181,94
9.35,1176,1177,0,1243,1181,62
9.359,1179,1177,0,1223,1181,42
9.367,1178,1177,0,1209,1181,0
9.376,1179,1177,0,1196,1181,0
9.383,1176,1177,0,1189,1181,0
9.392,1178,1177,0,1180,1181,0
9.399,1175,1177,0,1179,1181,0
9.407,1178,1177,0,1169,1181,0
9.416,1174,1177,0,1181,1181,0
9.424,1176,1177,0,1166,1181,0
9.432,1179,1177,0,1171,1181,0
9.44,1178,1177,0,1179,1181,0
9.449,1179,1177,0,1170,1181,0
9.456,1175,1177,0,1168,1181,0
9.464,1177,1177,0,1172,1181,0
9.472,1173,1177,0,1168,1181,0
9.481,1175,1177,0,1175,1180,0
9.488,1178,1177,0,1174,1180,0
9.497,1177,1177,0,1175,1180,0
9.505,1175,1177,0,1170,1180,0
9.512,1176,1177,0,1176,1180,0
9.521,1176,1177,0,1175,1180,0
9.528,1179,1177,0,1173,1180,0
9.537,1176,1177,0,1172,1180,0
9.546,1178,1177,0,1179,1180,0
9.554,1176,1177,0,1179,1180,0
9.562,1182,1177,0,1176,1180,0
9.57,1177,1177,0,1182,1180,0
9.578,1178,1177,0,1176,1180,0
9.586,1175,1177,0,1183,1180,0
9.594,1177,1177,0,1184,1180,0
9.602,1181,1177,0,1191,1180,0
9.61,1179,1177,0,1195,1180,0
9.619,1180,1177,0,1191,1180,0
9.627,1185,1177,0,1195,1180,0
9.634,1179,1177,0,1195,1181,0
9.642,1176,1177,0,1202,1181,0
9.651,1178,1177,0,1206,1181,0
9.658,1176,1177,0,1210,1181,0
9.666,1178,1177,0,1211,1181,0
9.673,1179,1177,0,1219,1181,0
9.681,1177,1177,0,1240,1181,59
9.688,1176,1177,0,1299,1181,118
9.696,1179,1177,0,1346,1181,165
9.703,1177,1177,0,1358,1181,177
9.71,1178,1177,0,1359,1181,178
9.719,1178,1177,0,1373,1181,192
9.726,1176,1177,0,1387,1181,206
9.733,1176,1177,0,1396,1181,215
9.742,1177,1177,0,1393,1181,212
9.749,1177,1177,0,1400,1181,219
9.756,1174,1177,0,1396,1181,215
9.763,1181,1177,0,1392,1181,211
9.771,1179,1177,0,1396,1181,215
9.779,1175,1177,0,1400,1181,219
9.788,1176,1177,0,1394,1181,213
9.795,1174,1177,0,1397,1181,216
9.803,1173,1177,0,1395,1181,214
9.812,1178,1177,0,1395,1181,214
9.82,1179,1177,0,1386,1181,205
9.827,1173,1176,0,1386,1181,205
9.835,1176,1176,0,1376,1181,195
9.842,1179,1176,0,1371,1181,190
9.85,1174,1176,0,1350,1181,169
9.858,1181,1177,0,1338,1181,157
9.865,1181,1177,0,1295,1181,114
9.872,1177,1177,0,1258,1181,77
9.879,1188,1177,0,1232,1181,51
9.887,1179,1177,0,1213,1181,0
9.895,1176,1177,0,1196,1181,0
9.904,1178,1177,0,1187,1181,0
9.912,1176,1177,0,1183,1181,0
9.921,1183,1177,0,1178,1181,0
9.929,1176,1177,0,1178,1181,0
9.939,1177,1177,0,1174,1181,0
9.952,1175,1177,0,1167,1181,0
9.962,1177,1177,0,1177,1181,0
9.973,1176,1177,0,1173,1181,0
9.985,1178,1177,0,1176,1181,0
9.996,1178,1177,0,1177,1181,0
10.006,1180,1177,0,1181,1181,0
10.015,1180,1177,0,1186,1181,0
10.023,1178,1177,0,1195,1181,0
10.031,1180,1177,0,1214,1181,0
10.039,1177,1177,0,1246,1181,65
10.047,1182,1177,0,1316,1181,135
10.055,1174,1177,0,1351,1181,170
10.063,1179,1177,0,1365,1181,184
10.07,1177,1177,0,1376,1181,195
10.077,1179,1177,0,1374,1181,193
10.084,1175,1177,0,1386,1181,205
10.092,1180,1177,0,1383,1181,202
10.1,1175,1177,0,1386,1181,205
10.107,1176,1177,0,1384,1181,203
10.115,1190,1177,0,1394,1181,213
10.122,1181,1177,0,1391,1181,210
10.13,1176,1177,0,1382,1181,201
10.137,1183,1177,0,1376,1181,195
10.144,1174,1177,0,1385,1181,204
10.151,1183,1177,0,1386,1181,205
10.16,1174,1177,0,1376,1181,195
10.168,1178,1177,0,1373,1181,192
10.175,1179,1177,0,1354,1181,173
10.183,1176,1177,0,1342,1181,161
10.191,1173,1177,0,1316,1181,135
10.198,1179,1177,0,1273,1181,92
10.204,1186,1177,0,1247,1181,66
10.212,1175,1177,0,1226,1181,45
10.22,1184,1177,0,1212,1181,0
10.226,1183,1177,0,1198,1181,0
10.233,1177,1177,0,1197,1181,0
10.241,1178,1177,0,1189,1181,0
10.249,1180,1177,0,1180,1181,0
10.256,1179,1177,0,1179,1181,0
10.264,1179,1177,0,1177,1181,0
10.272,1182,1177,0,1180,1181,0
10.28,1184,1177,0,1173,1181,0
10.288,1180,1177,0,1180,1181,0
10.301,1177,1177,0,1178,1181,0
10.312,1178,1177,0,1174,1181,0
10.321,1177,1177,0,1173,1181,0
10.33,1176,1177,0,1172,1181,0
10.34,1182,1177,0,1172,1181,0
10.352,1180,1177,0,1169,1181,0
10.364,1178,1177,0,1177,1181,0
10.375,1174,1177,0,1178,1181,0
10.387,1178,1177,0,1177,1181,0
10.398,1189,1177,0,1180,1181,0
10.407,1174,1177,0,1188,1181,0
10.416,1176,1177,0,1202,1181,0
10.424,1176,1177,0,1266,1181,85
10.433,1175,1177,0,1344,1181,163
10.443,1188,1177,0,1364,1181,183
10.452,1177,1177,0,1368,1181,187
10.462,1176,1177,0,1375,1181,194
10.472,1174,1177,0,1390,1181,209
10.482,1182,1177,0,1381,1181,200
10.493,1178,1177,0,1391,1181,210
10.506,1184,1177,0,1394,1181,213
10.516,1176,1177,0,1388,1181,207
10.528,1179,1177,0,1383,1181,202
10.538,1174,1177,0,1384,1181,203
10.546,1184,1177,0,1395,1181,214
10.556,1176,1177,0,1378,1181,197
10.565,1172,1177,0,1376,1181,195
10.574,1176,1177,0,1371,1181,190
10.585,1178,1177,0,1358,1181,177
10.598,1179,1177,0,1333,1181,152
10.607,1176,1177,0,1279,1181,98
10.618,1176,1177,0,1249,1181,68
10.628,1178,1177,0,1220,1181,0
10.64,1178,1177,0,1201,1181,0
10.65,1179,1177,0,1193,1181,0
10.659,1180,1177,0,1184,1181,0
10.67,1181,1177,0,1178,1181,0
10.681,1178,1177,0,1179,1181,0
10.694,1173,1177,0,1171,1181,0
10.704,1176,1177,0,1175,1181,0
10.717,1178,1177,0,1173,1181,0
10.729,1185,1177,0,1170,1181,0
10.74,1177,1177,0,1176,1181,0
10.748,1178,1177,0,1180,1181,0
10.758,1179,1177,0,1178,1181,0
10.765,1175,1177,0,1182,1181,0
10.774,1177,1177,0,1179,1181,0
10.785,1176,1177,0,1184,1181,0
10.795,1180,1177,0,1181,1181,0
10.807,1181,1177,0,1175,1181,0
10.818,1181,1177,0,1181,1181,0
10.828,1179,1177,0,1182,1181,0
10.84,1180,1177,0,1178,1181,0
10.851,1175,1177,0,1176,1181,0
10.863,1176,1177,0,1185,1181,0
10.872,1180,1177,0,1182,1181,0
10.881,1179,1177,0,1183,1181,0
10.892,1189,1177,0,1183,1181,0
10.903,1178,1177,0,1183,1181,0
10.914,1179,1177,0,1178,1181,0
10.925,1177,1177,0,1178,1181,0
10.936,1178,1177,0,1182,1181,0
10.947,1180,1177,0,1177,1181,0
10.959,1178,1177,0,1183,1181,0
10.968,1177,1177,0,1183,1181,0
10.985,1174,1177,0,1191,1181,0
10.993,1181,1177,0,1210,1181,0
11.0,1179,1177,0,1236,1181,55
11.008,1176,1177,0,1291,1181,110
11.016,1173,1177,0,1323,1181,142
11.024,1180,1177,0,1340,1181,159
11.034,1180,1177,0,1350,1181,169
11.042,1177,1177,0,1362,1181,181
11.051,1174,1177,0,1365,1181,184
11.059,1178,1177,0,1372,1181,191
11.066,1178,1177,0,1363,1181,182
11.075,1176,1177,0,1367,1181,186
11.083,1178,1177,0,1365,1181,184
11.091,1186,1177,0,1369,1181,188
11.097,1174,1177,0,1365,1181,184
11.105,1176,1177,0,1356,1181,175
11.113,1172,1177,0,1353,1181,172
11.121,1178,1177,0,1355,1181,174
11.127,1180,1177,0,1348,1181,167
11.134,1176,1177,0,1341,1181,160
11.142,1181,1177,0,1337,1181,156
11.15,1176,1177,0,1324,1181,143
11.158,1175,1177,0,1301,1181,120
11.168,1176,1177,0,1278,1181,97
11.18,1179,1177,0,1253,1181,72
11.191,1178,1177,0,1228,1181,47
11.199,1178,1177,0,1213,1181,0
11.209,1180,1177,0,1196,1181,0
11.218,1181,1177,0,1192,1182,0
11.228,1177,1177,0,1190,1182,0
11.237,1183,1177,0,1186,1182,0
11.248,1176,1177,0,1183,1182,0
11.258,1178,1177,0,1180,1182,0
11.269,1177,1177,0,1178,1182,0
11.279,1180,1177,0,1182,1182,0
11.289,1180,1177,0,1183,1182,0
11.301,1186,1177,0,1184,1182,0
11.31,1177,1177,0,1185,1182,0
11.32,1178,1177,0,1178,1182,0
11.33,1181,1177,0,1179,1182,0
11.34,1180,1177,0,1184,1182,0
11.351,1179,1177,0,1192,1182,0
11.364,1179,1177,0,1200,1182,0
11.373,1179,1177,0,1231,1182,49
11.383,1177,1177,0,1271,1182,89
11.395,1179,1177,0,1297,1182,115
11.404,1175,1177,0,1311,1182,129
11.416,1180,1177,0,1306,1182,124
11.424,1175,1177,0,1313,1182,131
11.432,1182,1177,0,1309,1182,127
11.441,1176,1177,0,1315,1182,133
11.45,1178,1177,0,1306,1182,124
11.461,1177,1177,0,1306,1182,124
11.471,1177,1177,0,1299,1182,117
11.483,1185,1177,0,1301,1182,119
11.494,1174,1177,0,1266,1182,84
11.506,1184,1177,0,1243,1182,61
11.517,1177,1177,0,1222,1182,0
11.527,1180,1177,0,1215,1182,0
11.536,1178,1177,0,1190,1182,0
11.548,1176,1177,0,1192,1182,0
11.559,1180,1177,0,1190,1182,0
11.569,1184,1177,0,1182,1182,0
11.58,1187,1177,0,1182,1182,0
11.59,1175,1177,0,1181,1182,0
11.599,1175,1177,0,1178,1182,0
11.607,1177,1177,0,1173,1182,0
11.615,1180,1177,0,1177,1182,0
11.625,1181,1177,0,1175,1182,0
11.635,1175,1177,0,1174,1182,0
11.645,1177,1177,0,1174,1182,0
11.655,1183,1177,0,1185,1182,0
11.664,1175,1177,0,1175,1182,0
11.673,1177,1177,0,1173,1182,0
11.683,1176,1177,0,1176,1182,0
11.692,1179,1177,0,1174,1182,0
11.703,1177,1177,0,1173,1182,0
11.714,1176,1177,0,1175,1182,0
11.723,1177,1177,0,1178,1182,0
11.732,1180,1177,0,1176,1182,0
11.742,1177,1177,0,1174,1182,0
11.752,1181,1177,0,1177,1181,0
11.76,1178,1177,0,1178,1181,0
11.77,1179,1177,0,1180,1181,0
11.777,1176,1177,0,1178,1181,0
11.786,1180,1177,0,1192,1181,0
11.795,1175,1177,0,1199,1182,0
11.806,1175,1177,0,1245,1182,63
11.818,1184,1177,0,1332,1182,150
11.831,1175,1177,0,1341,1182,159
11.842,1177,1177,0,1356,1182,174
11.853,1180,1177,0,1355,1182,173
11.862,1182,1177,0,1365,1182,183
11.872,1178,1177,0,1361,1182,179
11.883,1178,1177,0,1371,1182,189
11.893,1176,1177,0,1377,1182,195
11.901,1180,1177,0,1366,1182,184
11.908,1177,1177,0,1362,1182,180
11.915,1177,1177,0,1364,1182,182
11.923,1179,1177,0,1366,1182,184
11.933,1177,1177,0,1360,1182,178
11.945,1182,1177,0,1350,1182,168
11.957,1177,1177,0,1344,1182,162
11.967,1182,1177,0,1322,1182,140
11.976,1179,1177,0,1293,1182,111
11.988,1178,1177,0,1253,1182,71
12.001,1184,1177,0,1219,1182,0
12.012,1173,1177,0,1196,1182,0
12.021,1179,1177,0,1189,1182,0
12.033,1177,1177,0,1188,1182,0
12.046,1179,1177,0,1183,1182,0
12.057,1178,1177,0,1178,1182,0
12.069,1177,1177,0,1176,1182,0
12.082,1176,1177,0,1172,1182,0
12.094,1177,1177,0,1177,1182,0
12.106,1178,1177,0,1178,1182,0
12.118,1178,1177,0,1175,1182,0
12.129,1181,1177,0,1176,1182,0
12.138,1180,1177,0,1175,1182,0
12.146,1181,1177,0,1181,1182,0
12.158,1177,1177,0,1174,1182,0
12.169,1175,1177,0,1178,1181,0
12.181,1175,1177,0,1175,1181,0
12.192,1175,1177,0,1179,1181,0
12.206,1176,1177,0,1176,1181,0
12.217,1177,1177,0,1180,1181,0
12.228,1182,1177,0,1178,1181,0
12.236,1178,1177,0,1184,1181,0
12.244,1180,1177,0,1185,1181,0
12.253,1171,1177,0,1184,1181,0
12.26,1184,1177,0,1185,1181,0
12.269,1187,1177,0,1179,1181,0
12.277,1179,1177,0,1186,1181,0
12.286,1178,1177,0,1183,1181,0
12.294,1181,1177,0,1188,1181,0
12.303,1178,1177,0,1186,1181,0
12.312,1177,1177,0,1191,1182,0
12.32,1178,1177,0,1189,1182,0
12.328,1174,1177,0,1193,1182,0
12.335,1177,1177,0,1198,1182,0
12.344,1185,1177,0,1200,1182,0
12.351,1177,1177,0,1218,1182,0
12.358,1178,1177,0,1243,1182,61
12.365,1177,1177,0,1300,1182,118
12.372,1177,1177,0,1335,1182,153
12.38,1183,1177,0,1365,1182,183
12.387,1173,1177,0,1366,1182,184
12.394,1178,1177,0,1377,1182,195
12.401,1172,1177,0,1381,1182,199
12.408,1182,1177,0,1393,1182,211
12.416,1183,1177,0,1388,1182,206
12.426,1180,1177,0,1394,1182,212
12.434,1177,1177,0,1388,1182,206
12.442,1177,1177,0,1392,1182,210
12.452,1178,1177,0,1388,1182,206
12.466,1176,1177,0,1387,1182,205
12.479,1177,1177,0,1381,1182,199
12.49,1178,1177,0,1370,1182,188
12.501,1178,1177,0,1341,1182,159
12.511,1178,1177,0,1299,1182,117
12.521,1177,1177,0,1264,1182,82
12.534,1174,1177,0,1235,1182,53
12.546,1179,1177,0,1205,1182,0
12.558,1177,1177,0,1195,1182,0
12.57,1174,1177,0,1190,1182,0
12.581,1178,1177,0,1184,1182,0
12.593,1178,1177,0,1180,1182,0
12.606,1179,1177,0,1187,1182,0
12.616,1181,1177,0,1182,1182,0
12.628,1175,1177,0,1186,1182,0
12.64,1178,1177,0,1187,1182,0
12.654,1178,1177,0,1200,1182,0
12.668,1176,1177,0,1237,1182,55
12.681,1176,1177,0,1321,1182,139
12.693,1177,1177,0,1332,1182,150
12.705,1177,1177,0,1350,1182,168
12.717,1189,1177,0,1337,1182,155
12.728,1179,1177,0,1340,1182,158
12.738,1177,1177,0,1343,1182,161
12.751,1182,1177,0,1335,1182,153
12.763,1178,1177,0,1339,1182,157
12.774,1183,1177,0,1330,1182,148
12.788,1180,1177,0,1325,1182,143
12.801,1177,1177,0,1273,1182,91
12.81,1184,1177,0,1243,1182,61
12.82,1180,1177,0,1213,1182,0
12.831,1180,1177,0,1198,1182,0
12.84,1178,1177,0,1191,1182,0
12.851,1178,1177,0,1184,1182,0
12.86,1177,1177,0,1179,1182,0
12.869,1178,1177,0,1181,1182,0
12.881,1180,1177,0,1175,1182,0
12.894,1179,1177,0,1174,1182,0
12.905,1179,1177,0,1182,1182,0
12.918,1176,1177,0,1177,1182,0
12.93,1177,1177,0,1173,1182,0
12.942,1178,1177,0,1174,1182,0
12.954,1177,1177,0,1174,1182,0
12.966,1184,1177,0,1175,1182,0
12.979,1178,1177,0,1176,1182,0
12.99,1177,1177,0,1179,1182,0
13.002,1182,1177,0,1186,1182,0
13.014,1179,1177,0,1182,1182,0
13.025,1178,1177,0,1184,1182,0
13.038,1179,1177,0,1194,1182,0
13.051,1181,1177,0,1219,1182,0
13.062,1177,1177,0,1302,1182,120
13.074,1176,1177,0,1320,1182,138
13.087,1179,1177,0,1330,1182,148
13.099,1180,1177,0,1334,1182,152
13.112,1179,1177,0,1338,1182,156
13.124,1177,1177,0,1348,1182,166
13.137,1176,1177,0,1344,1182,162
13.148,1180,1177,0,1346,1182,164
13.16,1176,1177,0,1341,1182,159
13.173,1176,1177,0,1337,1182,155
13.183,1178,1177,0,1325,1182,143
13.193,1177,1177,0,1320,1182,138
13.203,1175,1177,0,1297,1182,115
13.214,1180,1177,0,1271,1182,89
13.226,1175,1177,0,1227,1182,45
13.237,1176,1177,0,1209,1182,0
13.247,1174,1177,0,1196,1182,0
