Time (seconds),x0,x1,x2
21.369871355,0.1118164,-0.0495605,-1.0332031
21.39087545,0.1208496,-0.0395508,-1.0244141
21.411879544999998,0.1132812,-0.032959,-1.0209961
21.43288364,0.1245117,-0.0432129,-1.0212402
21.453887735,0.1130371,-0.0515137,-1.0175781
21.47489183,0.1289062,-0.0410156,-1.0168457
21.495895925,0.1213379,-0.0319824,-1.019043
21.516900019999998,0.1230469,-0.0366211,-1.0270996
21.537904115,0.1274414,-0.0397949,-1.0183105
21.55890821,0.1201172,-0.0456543,-1.0253906
21.579912305,0.121582,-0.0505371,-1.0292969
21.6009164,0.1210938,-0.0380859,-1.0305176
21.62192781,0.1118164,-0.0432129,-1.0148926
21.64293922,0.1166992,-0.0549316,-1.0224609
21.66395063,0.111084,-0.0473633,-1.0112305
21.68496204,0.128418,-0.0432129,-1.0200195
21.70597345,0.125,-0.041748,-1.0239258
21.726984859999998,0.1240234,-0.0361328,-1.026123
21.747996269999998,0.1186523,-0.0449219,-1.0244141
21.769007679999998,0.1159668,-0.0432129,-1.0319824
21.790019089999998,0.1118164,-0.0495605,-1.0332031
21.8110305,0.1208496,-0.0395508,-1.0244141
21.83204191,0.1132812,-0.032959,-1.0209961
21.85305332,0.1245117,-0.0432129,-1.0212402
21.87406473,0.1130371,-0.0515137,-1.0175781
21.89507614,0.1115723,-0.0437012,-1.0290527
21.91608755,0.114502,-0.0368652,-1.0263672
21.93709896,0.121582,-0.0490723,-1.0324707
21.95811037,0.1225586,-0.0405273,-1.0300293
21.97912178,0.1149902,-0.0568848,-1.0090332
22.00013319,0.1313477,-0.0371094,-1.0361328
22.0211446,0.1096191,-0.0427246,-1.0175781
22.04210144,0.1169434,-0.0473633,-1.0270996
22.06305828,0.1259766,-0.0427246,-1.034668
22.08401512,0.1176758,-0.036377,-1.0275879
22.10497196,0.1074219,-0.0522461,-1.0151367
22.1259288,0.1186523,-0.0458984,-1.0241699
22.14688564,0.1203613,-0.0412598,-1.0302734
22.16784248,0.1242676,-0.0378418,-1.0334473
22.18879932,0.119873,-0.0397949,-1.0371094
22.20975616,0.1118164,-0.0495605,-1.0332031
22.230713,0.1208496,-0.0395508,-1.0244141
22.251669839999998,0.1132812,-0.032959,-1.0209961
22.27262668,0.1245117,-0.0432129,-1.0212402
22.29358352,0.1130371,-0.0515137,-1.0175781
22.31454036,0.1115723,-0.0437012,-1.0290527
22.3354972,0.114502,-0.0368652,-1.0263672
22.35645404,0.121582,-0.0490723,-1.0324707
22.37741088,0.1225586,-0.0405273,-1.0300293
22.39836772,0.1149902,-0.0568848,-1.0090332
22.41932456,0.1313477,-0.0371094,-1.0361328
22.4402814,0.1096191,-0.0427246,-1.0175781
22.458314985,0.1169434,-0.0473633,-1.0270996
22.47634857,0.1259766,-0.0427246,-1.034668
22.494382155,0.1176758,-0.036377,-1.0275879
22.51241574,0.1074219,-0.0522461,-1.0151367
22.530449325,0.1186523,-0.0458984,-1.0241699
22.54848291,0.1203613,-0.0412598,-1.0302734
22.566516495000002,0.1242676,-0.0378418,-1.0334473
22.58455008,0.119873,-0.0397949,-1.0371094
22.602583665,0.1071777,-0.0361328,-1.013916
22.620617250000002,0.1096191,-0.0427246,-1.0141602
22.638650835,0.1330566,-0.0368652,-1.0153809
22.65668442,0.1101074,-0.0544434,-1.0288086
22.674718005,0.1206055,-0.0471191,-1.026123
22.69275159,0.1257324,-0.0373535,-1.0300293
22.710785175,0.130127,-0.0507812,-1.0202637
22.72881876,0.1313477,-0.0456543,-1.0202637
22.746852345,0.1225586,-0.0405273,-1.0300293
22.764885930000002,0.1149902,-0.0568848,-1.0090332
22.782919515,0.1313477,-0.0371094,-1.0361328
22.8009531,0.1096191,-0.0427246,-1.0175781
22.818956315,0.1286621,-0.0412598,-1.0288086
22.83695953,0.1162109,-0.0476074,-1.0168457
22.854962745,0.1252441,-0.043457,-1.0180664
22.872965960000002,0.1074219,-0.0522461,-1.0151367
22.890969175000002,0.1186523,-0.0458984,-1.0241699
22.90897239,0.1203613,-0.0412598,-1.0302734
22.926975605,0.1242676,-0.0378418,-1.0334473
22.94497882,0.119873,-0.0397949,-1.0371094
22.962982035,0.1071777,-0.0361328,-1.013916
22.98098525,0.1096191,-0.0427246,-1.0141602
22.998988465,0.1330566,-0.0368652,-1.0153809
23.01699168,0.1101074,-0.0544434,-1.0288086
23.034994895,0.1206055,-0.0471191,-1.026123
23.05299811,0.1257324,-0.0373535,-1.0300293
23.071001324999997,0.130127,-0.0507812,-1.0202637
23.089004539999998,0.1313477,-0.0456543,-1.0202637
23.107007754999998,0.123291,-0.0466309,-1.015625
23.125010969999998,0.1181641,-0.0322266,-1.0297852
23.143014185,0.1230469,-0.045166,-1.0144043
23.1610174,0.1120605,-0.0517578,-1.0153809
23.187999925,0.1286621,-0.0412598,-1.0288086
23.214982449999997,0.1162109,-0.0476074,-1.0168457
23.241964975,0.1252441,-0.043457,-1.0180664
23.2689475,0.1223145,-0.0471191,-1.0244141
23.295930024999997,0.123291,-0.043457,-1.0112305
23.322912549999998,0.1313477,-0.0339355,-1.0314941
23.349895075,0.1196289,-0.0422363,-1.0090332
23.3768776,0.1140137,-0.0358887,-1.0336914
23.403860124999998,0.1188965,-0.0437012,-1.0292969
23.43084265,0.125,-0.0427246,-1.0227051
23.457825175,0.1123047,-0.0412598,-1.0212402
23.484807699999998,0.1289062,-0.0356445,-1.0319824
23.511790225,0.1206055,-0.0471191,-1.026123
23.53877275,0.1257324,-0.0373535,-1.0300293
23.565755275,0.130127,-0.0507812,-1.0202637
23.5927378,0.1313477,-0.0456543,-1.0202637
23.619720325,0.123291,-0.0466309,-1.015625
23.64670285,0.1181641,-0.0322266,-1.0297852
23.673685374999998,0.1230469,-0.045166,-1.0144043
23.7006679,0.1120605,-0.0517578,-1.0153809
23.72169159,0.1286621,-0.0412598,-1.0288086
23.74271528,0.1162109,-0.0476074,-1.0168457
23.76373897,0.1252441,-0.043457,-1.0180664
23.78476266,0.1223145,-0.0471191,-1.0244141
23.805786349999998,0.123291,-0.043457,-1.0112305
23.826810039999998,0.1313477,-0.0339355,-1.0314941
23.847833729999998,0.1196289,-0.0422363,-1.0090332
23.868857419999998,0.1140137,-0.0358887,-1.0336914
23.889881109999997,0.1188965,-0.0437012,-1.0292969
23.910904799999997,0.125,-0.0427246,-1.0227051
23.93192849,0.1123047,-0.0412598,-1.0212402
23.95295218,0.1289062,-0.0356445,-1.0319824
23.97397587,0.1269531,-0.0437012,-1.0112305
23.99499956,0.1225586,-0.0483398,-1.0202637
24.01602325,0.1293945,-0.0332031,-1.0410156
24.03704694,0.1252441,-0.0415039,-1.0224609
24.05807063,0.1088867,-0.048584,-1.0131836
24.07909432,0.1269531,-0.0305176,-1.032959
24.10011801,0.1191406,-0.0344238,-1.0241699
24.1211417,0.1142578,-0.0427246,-1.0229492
24.13614538,0.1225586,-0.0375977,-1.0195312
24.151149059999998,0.1171875,-0.0427246,-1.0151367
24.166152739999998,0.125,-0.0349121,-1.0375977
24.18115642,0.1218262,-0.0422363,-1.015625
24.1961601,0.1328125,-0.0383301,-1.0366211
24.21116378,0.1103516,-0.0400391,-1.0183105
24.22616746,0.1311035,-0.0473633,-1.0290527
24.24117114,0.1140137,-0.0358887,-1.0336914
24.25617482,0.1188965,-0.0437012,-1.0292969
24.271178499999998,0.125,-0.0427246,-1.0227051
24.28618218,0.1123047,-0.0412598,-1.0212402
24.30118586,0.1289062,-0.0356445,-1.0319824
24.31618954,0.1269531,-0.0437012,-1.0112305
24.33119322,0.1225586,-0.0483398,-1.0202637
24.3461969,0.1293945,-0.0332031,-1.0410156
24.36120058,0.1252441,-0.0415039,-1.0224609
24.37620426,0.1088867,-0.048584,-1.0131836
24.39120794,0.1269531,-0.0305176,-1.032959
24.40621162,0.1191406,-0.0344238,-1.0241699
24.4212153,0.1142578,-0.0427246,-1.0229492
24.439325315,0.1225586,-0.0375977,-1.0195312
24.45743533,0.1171875,-0.0427246,-1.0151367
24.475545345,0.125,-0.0349121,-1.0375977
24.49365536,0.1218262,-0.0422363,-1.015625
24.511765375,0.1328125,-0.0383301,-1.0366211
24.52987539,0.1103516,-0.0400391,-1.0183105
24.547985405000002,0.1311035,-0.0473633,-1.0290527
24.56609542,0.1074219,-0.0280762,-1.0124512
24.584205435,0.1276855,-0.0300293,-1.0256348
24.60231545,0.1264648,-0.0422363,-1.0253906
24.620425465,0.1105957,-0.0422363,-1.0241699
24.63853548,0.1191406,-0.0446777,-1.0178223
24.656645495,0.1169434,-0.0366211,-1.0275879
24.67475551,0.1191406,-0.0422363,-1.0305176
24.692865525000002,0.1196289,-0.0332031,-1.0275879
24.71097554,0.1252441,-0.0415039,-1.0224609
24.729085555,0.1088867,-0.048584,-1.0131836
24.747195570000002,0.1269531,-0.0305176,-1.032959
24.765305585,0.1191406,-0.0344238,-1.0241699
24.7834156,0.1142578,-0.0427246,-1.0229492
24.804318340000002,0.1347656,-0.0317383,-1.0270996
24.825221080000002,0.1196289,-0.0354004,-1.0097656
24.846123820000003,0.1269531,-0.0444336,-1.0380859
24.867026560000003,0.1303711,-0.0473633,-1.0224609
24.887929300000003,0.1328125,-0.0383301,-1.0366211
24.90883204,0.1103516,-0.0400391,-1.0183105
24.92973478,0.1311035,-0.0473633,-1.0290527
24.95063752,0.1074219,-0.0280762,-1.0124512
24.97154026,0.1276855,-0.0300293,-1.0256348
24.992443,0.1264648,-0.0422363,-1.0253906
25.013345740000002,0.1105957,-0.0422363,-1.0241699
25.034248480000002,0.1191406,-0.0446777,-1.0178223
25.055151220000003,0.1169434,-0.0366211,-1.0275879
25.076053960000003,0.1191406,-0.0422363,-1.0305176
25.0969567,0.1196289,-0.0332031,-1.0275879
25.11785944,0.1213379,-0.0505371,-1.0192871
25.13876218,0.128418,-0.0322266,-1.0187988
25.15966492,0.135498,-0.0402832,-1.0341797
25.18056766,0.1196289,-0.046875,-1.0241699
25.2014704,0.1201172,-0.0375977,-1.0283203
25.222475325,0.1347656,-0.0317383,-1.0270996
25.24348025,0.1196289,-0.0354004,-1.0097656
25.264485175,0.1269531,-0.0444336,-1.0380859
25.2854901,0.1303711,-0.0473633,-1.0224609
25.306495025,0.1135254,-0.0400391,-1.0270996
25.32749995,0.138916,-0.0361328,-1.0327148
25.348504875,0.1064453,-0.0334473,-1.0349121
25.3695098,0.1318359,-0.0332031,-1.0302734
25.390514725,0.1186523,-0.0319824,-1.0141602
25.411519650000002,0.1313477,-0.03125,-0.9990234
25.432524575000002,0.1350098,-0.0380859,-1.0151367
25.453529500000002,0.1191406,-0.0446777,-1.0178223
25.474534425,0.1169434,-0.0366211,-1.0275879
25.49553935,0.1191406,-0.0422363,-1.0305176
25.516544275,0.1196289,-0.0332031,-1.0275879
25.5375492,0.1213379,-0.0505371,-1.0192871
25.558554125,0.128418,-0.0322266,-1.0187988
25.57955905,0.135498,-0.0402832,-1.0341797
25.600563975,0.1196289,-0.046875,-1.0241699
25.6215689,0.1201172,-0.0375977,-1.0283203
25.63963966,0.1347656,-0.0317383,-1.0270996
25.65771042,0.1196289,-0.0354004,-1.0097656
25.67578118,0.1269531,-0.0444336,-1.0380859
25.69385194,0.1303711,-0.0473633,-1.0224609
25.7119227,0.1135254,-0.0400391,-1.0270996
25.72999346,0.138916,-0.0361328,-1.0327148
25.74806422,0.1064453,-0.0334473,-1.0349121
25.76613498,0.1318359,-0.0332031,-1.0302734
25.78420574,0.1186523,-0.0319824,-1.0141602
25.802276499999998,0.1313477,-0.03125,-0.9990234
25.82034726,0.1350098,-0.0380859,-1.0151367
25.83841802,0.121582,-0.0349121,-1.0246582
25.85648878,0.1159668,-0.0371094,-1.0170898
25.87455954,0.1230469,-0.032959,-1.0200195
25.8926303,0.1220703,-0.0229492,-1.0217285
25.91070106,0.1235352,-0.0195312,-1.0253906
25.928771819999998,0.1225586,-0.0288086,-1.026123
25.94684258,0.1132812,-0.0332031,-1.0141602
25.96491334,0.1088867,-0.0290527,-1.0195312
25.9829841,0.1201172,-0.0375977,-1.0283203
26.00689821,0.125,-0.0393066,-1.0124512
26.03081232,0.1193848,-0.0368652,-1.0117188
26.05472643,0.1303711,-0.0209961,-1.0341797
26.07864054,0.1152344,-0.0253906,-1.0283203
26.10255465,0.1345215,-0.0292969,-1.0231934
26.126468759999998,0.1220703,-0.0297852,-1.0407715
26.150382869999998,0.1359863,-0.019043,-1.0151367
26.174296979999998,0.1318359,-0.0332031,-1.0302734
26.198211089999997,0.1186523,-0.0319824,-1.0141602
26.2221252,0.1313477,-0.03125,-0.9990234
26.24603931,0.1350098,-0.0380859,-1.0151367
26.26995342,0.121582,-0.0349121,-1.0246582
26.29386753,0.1159668,-0.0371094,-1.0170898
26.31778164,0.1230469,-0.032959,-1.0200195
26.34169575,0.1220703,-0.0229492,-1.0217285
26.36560986,0.1235352,-0.0195312,-1.0253906
26.38952397,0.1225586,-0.0288086,-1.026123
26.41343808,0.1132812,-0.0332031,-1.0141602
26.43735219,0.1088867,-0.0290527,-1.0195312
26.4612663,0.1242676,-0.0300293,-1.0300293
26.476304754999997,0.125,-0.0393066,-1.0124512
26.491343209999997,0.1193848,-0.0368652,-1.0117188
26.506381665,0.1303711,-0.0209961,-1.0341797
26.52142012,0.1152344,-0.0253906,-1.0283203
26.536458574999997,0.1345215,-0.0292969,-1.0231934
26.55149703,0.1220703,-0.0297852,-1.0407715
26.566535485,0.1359863,-0.019043,-1.0151367
26.58157394,0.1115723,-0.0351562,-1.0134277
26.596612394999998,0.1286621,-0.027832,-1.0322266
26.611650849999997,0.1269531,-0.0268555,-1.0161133
26.626689305,0.1279297,-0.0400391,-1.0300293
26.64172776,0.1186523,-0.027832,-1.0197754
26.656766214999998,0.126709,-0.0249023,-1.0297852
26.67180467,0.128418,-0.0332031,-1.0305176
26.686843125,0.1240234,-0.0263672,-1.0222168
26.70188158,0.1235352,-0.0195312,-1.0253906
26.716920034999998,0.1225586,-0.0288086,-1.026123
26.731958489999997,0.1132812,-0.0332031,-1.0141602
26.746996945,0.1088867,-0.0290527,-1.0195312
26.7620354,0.1242676,-0.0300293,-1.0300293
26.782966249999998,0.1313477,-0.0402832,-1.0270996
26.8038971,0.1298828,-0.03125,-1.0195312
26.82482795,0.1298828,-0.0327148,-1.0395508
26.8457588,0.1152344,-0.0253906,-1.0283203
26.866689649999998,0.1345215,-0.0292969,-1.0231934
26.887620499999997,0.1220703,-0.0297852,-1.0407715
26.90855135,0.1359863,-0.019043,-1.0151367
26.9294822,0.1115723,-0.0351562,-1.0134277
26.950413049999998,0.1286621,-0.027832,-1.0322266
26.9713439,0.1269531,-0.0268555,-1.0161133
26.99227475,0.1279297,-0.0400391,-1.0300293
27.0132056,0.1186523,-0.027832,-1.0197754
27.03413645,0.126709,-0.0249023,-1.0297852
27.055067299999997,0.128418,-0.0332031,-1.0305176
27.07599815,0.1240234,-0.0263672,-1.0222168
27.096929,0.1245117,-0.0270996,-1.0170898
27.11785985,0.1254883,-0.03125,-1.0234375
27.1387907,0.1223145,-0.0344238,-1.03125
27.15972155,0.130127,-0.0456543,-1.0124512
27.1806524,0.1276855,-0.0356445,-1.0300293
27.201673884999998,0.1313477,-0.0402832,-1.0270996
27.22269537,0.1298828,-0.03125,-1.0195312
27.243716855,0.1298828,-0.0327148,-1.0395508
27.26473834,0.1230469,-0.0327148,-1.0319824
27.285759825,0.119873,-0.0366211,-1.005127
27.306781309999998,0.1186523,-0.0253906,-1.0202637
27.327802795,0.119873,-0.0322266,-1.0217285
27.34882428,0.1237793,-0.0375977,-1.0197754
27.369845765,0.1237793,-0.0239258,-1.0192871
27.39086725,0.1269531,-0.0249023,-1.0197754
27.411888734999998,0.1230469,-0.0231934,-1.0297852
27.43291022,0.1186523,-0.027832,-1.0197754
27.453931705,0.126709,-0.0249023,-1.0297852
27.47495319,0.128418,-0.0332031,-1.0305176
27.495974675,0.1240234,-0.0263672,-1.0222168
27.516996159999998,0.1245117,-0.0270996,-1.0170898
27.538017645,0.1254883,-0.03125,-1.0234375
27.55903913,0.1223145,-0.0344238,-1.03125
27.580060615,0.130127,-0.0456543,-1.0124512
27.6010821,0.1276855,-0.0356445,-1.0300293
27.619084824999998,0.1313477,-0.0402832,-1.0270996
27.63708755,0.1298828,-0.03125,-1.0195312
27.655090275,0.1298828,-0.0327148,-1.0395508
27.673092999999998,0.1230469,-0.0327148,-1.0319824
27.691095725,0.119873,-0.0366211,-1.005127
27.70909845,0.1186523,-0.0253906,-1.0202637
27.727101174999998,0.119873,-0.0322266,-1.0217285
27.7451039,0.1237793,-0.0375977,-1.0197754
27.763106625,0.1237793,-0.0239258,-1.0192871
27.78110935,0.1269531,-0.0249023,-1.0197754
27.799112075,0.1230469,-0.0231934,-1.0297852
27.8171148,0.1137695,-0.0388184,-1.0222168
27.835117525,0.1188965,-0.0317383,-1.010498
27.85312025,0.1269531,-0.0327148,-1.0327148
27.871122975,0.1306152,-0.036377,-1.0300293
27.8891257,0.126709,-0.0378418,-1.0236816
27.907128425,0.1269531,-0.0334473,-1.0288086
27.92513115,0.1264648,-0.034668,-1.0197754
27.943133875,0.130127,-0.0456543,-1.0124512
27.9611366,0.1276855,-0.0356445,-1.0300293
27.982142315,0.1350098,-0.0249023,-1.0202637
28.00314803,0.1264648,-0.0239258,-1.0217285
28.024153745,0.1245117,-0.041748,-1.0241699
28.04515946,0.1118164,-0.0393066,-1.013916
28.066165175000002,0.1286621,-0.0371094,-1.0270996
28.08717089,0.1364746,-0.0302734,-1.0229492
28.108176605,0.1315918,-0.0322266,-1.0246582
28.12918232,0.1237793,-0.0375977,-1.0197754
28.150188035,0.1237793,-0.0239258,-1.0192871
28.17119375,0.1269531,-0.0249023,-1.0197754
28.192199465,0.1230469,-0.0231934,-1.0297852
28.21320518,0.1137695,-0.0388184,-1.0222168
28.234210895,0.1188965,-0.0317383,-1.010498
28.25521661,0.1269531,-0.0327148,-1.0327148
28.276222325,0.1306152,-0.036377,-1.0300293
28.29722804,0.126709,-0.0378418,-1.0236816
28.318233755,0.1269531,-0.0334473,-1.0288086
28.339239470000003,0.1264648,-0.034668,-1.0197754
28.360245185,0.1279297,-0.0390625,-1.0161133
28.3812509,0.1193848,-0.0270996,-1.0307617
28.402227215,0.1350098,-0.0249023,-1.0202637
28.423203530000002,0.1264648,-0.0239258,-1.0217285
28.444179845,0.1245117,-0.041748,-1.0241699
28.46515616,0.1118164,-0.0393066,-1.013916
28.486132475,0.1286621,-0.0371094,-1.0270996
28.50710879,0.1364746,-0.0302734,-1.0229492
28.528085105,0.1315918,-0.0322266,-1.0246582
28.54906142,0.1223145,-0.0361328,-1.0229492
28.570037735,0.1203613,-0.0334473,-1.0124512
28.59101405,0.1203613,-0.0288086,-1.026123
28.611990365,0.1235352,-0.0136719,-1.0373535
28.63296668,0.1333008,-0.0126953,-1.0185547
28.653942995,0.1308594,-0.0305176,-1.0141602
28.67491931,0.1306152,-0.036377,-1.0175781
28.695895625,0.1376953,-0.0275879,-1.0183105
28.71687194,0.126709,-0.0378418,-1.0236816
28.737848255,0.1269531,-0.0334473,-1.0288086
28.758824569999998,0.1264648,-0.034668,-1.0197754
28.779800885,0.1279297,-0.0390625,-1.0161133
28.8007772,0.1193848,-0.0270996,-1.0307617
28.81878412,0.1311035,-0.0305176,-1.0209961
28.836791039999998,0.1269531,-0.0307617,-1.0302734
28.85479796,0.1245117,-0.041748,-1.0241699
28.87280488,0.1118164,-0.0393066,-1.013916
28.890811799999998,0.1286621,-0.0371094,-1.0270996
28.90881872,0.1364746,-0.0302734,-1.0229492
28.92682564,0.1315918,-0.0322266,-1.0246582
28.94483256,0.1223145,-0.0361328,-1.0229492
28.96283948,0.1203613,-0.0334473,-1.0124512
28.980846399999997,0.1203613,-0.0288086,-1.026123
28.99885332,0.1235352,-0.0136719,-1.0373535
29.01686024,0.1333008,-0.0126953,-1.0185547
29.034867159999997,0.1308594,-0.0305176,-1.0141602
29.05287408,0.1306152,-0.036377,-1.0175781
29.070881,0.1376953,-0.0275879,-1.0183105
29.088887919999998,0.1289062,-0.0349121,-1.0244141
29.10689484,0.1296387,-0.0288086,-1.0205078
29.12490176,0.1367188,-0.0297852,-1.029541
29.142908679999998,0.1318359,-0.0354004,-1.0192871
29.1609156,0.1240234,-0.034668,-1.0302734
29.18195102,0.1311035,-0.0305176,-1.0209961
29.20298644,0.1269531,-0.0307617,-1.0302734
29.22402186,0.1398926,-0.0234375,-1.0283203
29.24505728,0.125,-0.0151367,-1.0310059
29.2660927,0.1213379,-0.0302734,-1.0258789
29.28712812,0.1213379,-0.0270996,-1.0131836
29.30816354,0.1298828,-0.0380859,-1.0209961
29.32919896,0.1193848,-0.0305176,-1.0341797
29.35023438,0.1276855,-0.0141602,-1.0356445
29.3712698,0.1169434,-0.036377,-1.0231934
29.39230522,0.1235352,-0.0136719,-1.0373535
29.41334064,0.1333008,-0.0126953,-1.0185547
29.43437606,0.1308594,-0.0305176,-1.0141602
29.455411480000002,0.1306152,-0.036377,-1.0175781
29.4764469,0.1376953,-0.0275879,-1.0183105
29.49748232,0.1289062,-0.0349121,-1.0244141
29.51851774,0.1296387,-0.0288086,-1.0205078
29.53955316,0.1367188,-0.0297852,-1.029541
29.56058858,0.1318359,-0.0354004,-1.0192871
29.581624,0.1240234,-0.034668,-1.0302734
29.602588935,0.1311035,-0.0305176,-1.0209961
29.623553870000002,0.1269531,-0.0307617,-1.0302734
29.644518805,0.1398926,-0.0234375,-1.0283203
29.665483740000003,0.125,-0.0151367,-1.0310059
29.686448675,0.1213379,-0.0302734,-1.0258789
29.70741361,0.1213379,-0.0270996,-1.0131836
29.728378545,0.1298828,-0.0380859,-1.0209961
29.74934348,0.1193848,-0.0305176,-1.0341797
29.770308415000002,0.1276855,-0.0141602,-1.0356445
29.79127335,0.1169434,-0.036377,-1.0231934
29.812238285,0.1337891,-0.0310059,-1.0288086
29.83320322,0.1379395,-0.0275879,-1.013916
29.854168155,0.1230469,-0.032959,-1.0153809
29.875133090000002,0.1350098,-0.0148926,-1.0327148
29.896098025,0.1306152,-0.0214844,-1.0229492
29.91706296,0.1188965,-0.027832,-1.013916
29.938027895,0.1157227,-0.0366211,-1.0212402
29.95899283,0.1257324,-0.0336914,-1.0407715
29.979957765,0.1345215,-0.036377,-1.034668
30.0009227,0.1240234,-0.034668,-1.0302734
30.01893888,0.1242676,-0.0349121,-1.0187988
30.03695506,0.1237793,-0.0319824,-1.0085449
30.05497124,0.1247559,-0.0300293,-1.0192871
30.07298742,0.1286621,-0.0349121,-1.0341797
30.0910036,0.1276855,-0.019043,-1.0285645
30.10901978,0.1254883,-0.0358887,-1.0192871
30.12703596,0.1298828,-0.0380859,-1.0209961
30.14505214,0.1193848,-0.0305176,-1.0341797
30.16306832,0.1276855,-0.0141602,-1.0356445
30.1810845,0.1169434,-0.036377,-1.0231934
30.19910068,0.1337891,-0.0310059,-1.0288086
30.21711686,0.1379395,-0.0275879,-1.013916
30.23513304,0.1230469,-0.032959,-1.0153809
30.25314922,0.1350098,-0.0148926,-1.0327148
30.2711654,0.1306152,-0.0214844,-1.0229492
30.28918158,0.1188965,-0.027832,-1.013916
30.30719776,0.1157227,-0.0366211,-1.0212402
30.32521394,0.1257324,-0.0336914,-1.0407715
30.34323012,0.1345215,-0.036377,-1.034668
30.3612463,0.1179199,-0.0175781,-1.0339355
30.382279840000002,0.1242676,-0.0349121,-1.0187988
30.40331338,0.1237793,-0.0319824,-1.0085449
30.42434692,0.1247559,-0.0300293,-1.0192871
30.445380460000003,0.1286621,-0.0349121,-1.0341797
30.466414,0.1276855,-0.019043,-1.0285645
30.48744754,0.1254883,-0.0358887,-1.0192871
30.508481080000003,0.1269531,-0.0244141,-1.0187988
30.52951462,0.1320801,-0.0307617,-1.0214844
30.55054816,0.1262207,-0.0336914,-1.020752
30.571581700000003,0.137207,-0.0310059,-1.0368652
30.59261524,0.1293945,-0.041748,-1.0192871
30.613648780000002,0.135498,-0.0290527,-1.0429688
30.63468232,0.1281738,-0.0251465,-1.0200195
30.65571586,0.114502,-0.0305176,-1.0249023
30.676749400000002,0.1306152,-0.0214844,-1.0229492
30.69778294,0.1188965,-0.027832,-1.013916
30.71881648,0.1157227,-0.0366211,-1.0212402
30.739850020000002,0.1257324,-0.0336914,-1.0407715
30.76088356,0.1345215,-0.036377,-1.034668
30.7819171,0.1179199,-0.0175781,-1.0339355
30.802864665,0.1293945,-0.03125,-1.0065918
30.82381223,0.1276855,-0.0205078,-1.0119629
30.844759795,0.1247559,-0.0300293,-1.0192871
30.865707360000002,0.1286621,-0.0349121,-1.0341797
30.886654925000002,0.1276855,-0.019043,-1.0285645
30.907602490000002,0.1254883,-0.0358887,-1.0192871
30.928550055000002,0.1269531,-0.0244141,-1.0187988
30.949497620000002,0.1320801,-0.0307617,-1.0214844
30.970445185000003,0.1262207,-0.0336914,-1.020752
30.991392750000003,0.137207,-0.0310059,-1.0368652
31.012340315,0.1293945,-0.041748,-1.0192871
31.03328788,0.135498,-0.0290527,-1.0429688
31.054235445,0.1281738,-0.0251465,-1.0200195
31.07518301,0.114502,-0.0305176,-1.0249023
31.096130575,0.1147461,-0.0302734,-1.0166016
31.11707814,0.1311035,-0.0314941,-1.0241699
31.138025705,0.1333008,-0.03125,-1.0361328
31.15897327,0.1271973,-0.0236816,-1.0344238
31.179920835,0.1357422,-0.0292969,-1.0390625
31.2008684,0.1223145,-0.0302734,-1.0219727
31.218903665,0.1293945,-0.03125,-1.0065918
31.23693893,0.1276855,-0.0205078,-1.0119629
31.254974195000003,0.1313477,-0.0334473,-1.0183105
31.27300946,0.1203613,-0.0290527,-1.0290527
31.291044725,0.1293945,-0.0354004,-1.0153809
31.30907999,0.1264648,-0.0229492,-1.0373535
31.327115255000002,0.1333008,-0.0310059,-1.0227051
31.34515052,0.1364746,-0.0292969,-1.0214844
31.363185785,0.1149902,-0.0212402,-1.0290527
31.38122105,0.137207,-0.0310059,-1.0368652
31.399256315000002,0.1293945,-0.041748,-1.0192871
31.41729158,0.135498,-0.0290527,-1.0429688
31.435326845,0.1281738,-0.0251465,-1.0200195
31.45336211,0.114502,-0.0305176,-1.0249023
31.471397375000002,0.1147461,-0.0302734,-1.0166016
31.48943264,0.1311035,-0.0314941,-1.0241699
31.507467905,0.1333008,-0.03125,-1.0361328
31.52550317,0.1271973,-0.0236816,-1.0344238
31.543538435000002,0.1357422,-0.0292969,-1.0390625
31.5615737,0.1223145,-0.0302734,-1.0219727
31.58257819,0.1293945,-0.03125,-1.0065918
31.60358268,0.1276855,-0.0205078,-1.0119629
31.62458717,0.1313477,-0.0334473,-1.0183105
31.64559166,0.1203613,-0.0290527,-1.0290527
31.66659615,0.1293945,-0.0354004,-1.0153809
31.68760064,0.1264648,-0.0229492,-1.0373535
31.70860513,0.1333008,-0.0310059,-1.0227051
31.72960962,0.1364746,-0.0292969,-1.0214844
31.75061411,0.1149902,-0.0212402,-1.0290527
31.7716186,0.1306152,-0.0334473,-1.0212402
31.79262309,0.1235352,-0.0246582,-1.0087891
31.81362758,0.1306152,-0.0302734,-1.0222168
31.83463207,0.1333008,-0.027832,-1.0209961
31.85563656,0.1364746,-0.0290527,-1.0102539
31.87664105,0.125,-0.0358887,-1.0205078
31.89764554,0.1347656,-0.0322266,-1.0209961
31.91865003,0.1379395,-0.0307617,-1.0231934
31.93965452,0.1230469,-0.0273438,-1.0119629
31.96065901,0.1357422,-0.0292969,-1.0390625
31.9816635,0.1223145,-0.0302734,-1.0219727
32.002642924999996,0.1176758,-0.0356445,-1.0161133
32.02362235,0.1257324,-0.0310059,-1.0048828
32.044601775,0.1408691,-0.0266113,-1.0263672
32.0655812,0.1357422,-0.0324707,-1.0288086
32.086560625,0.1379395,-0.0275879,-1.0422363
