# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
14.77, 0.0319366, 0.0840462, 0.0357013, 0.0159133, 0.042785, 0.0496604, 0.0209258, 0.0293385, 0.0706446, 0.0126107, 0.0181072, 0.0279613, 0.0312455, 0.0410643, 0.0526693, 0.0751848, 0.0393793, 0.0554732, 0.104006, 0.0782794, 0.0869268, 0.0889242, 0.152924, 0.112111, 0.202247, 0.118937, 0.102917, 0.131092, 0.10263, 0.105044, 0.128794, 0.0931932, 0.105412, 0.143219, 0.110252, 0.116197, 0.0742211, 0.06464, 0.0770456, 0.108279, 0.079501, 0.084077, 0.061104, 0.0577074, 0.0636767, 0.075144, 0.104338, 0.0953368, 0.0796552, 0.0992129, 0.119508
14.78, 0.0319376, 0.0781199, 0.0309415, 0.00941692, 0.0292336, 0.0522883, 0.0316421, 0.0158371, 0.0309123, 0.0240149, 0.0322492, 0.0382163, 0.0463141, 0.0441771, 0.039644, 0.0617901, 0.0576535, 0.0969526, 0.110944, 0.108501, 0.0977405, 0.0750438, 0.129664, 0.131448, 0.219946, 0.11082, 0.0643279, 0.055946, 0.0715369, 0.0967823, 0.0834498, 0.13085, 0.154464, 0.162, 0.0936197, 0.125453, 0.0937495, 0.0656251, 0.0940095, 0.0779681, 0.08374, 0.0558046, 0.0488486, 0.0471984, 0.0467563, 0.080736, 0.0931235, 0.0906764, 0.0877519, 0.107704, 0.119904
14.79, 0.0319376, 0.0633655, 0.0242166, 0.0117312, 0.0277102, 0.0303794, 0.0163659, 0.0342989, 0.0464898, 0.0143995, 0.0151117, 0.0278498, 0.0629249, 0.0329763, 0.0469876, 0.070885, 0.0586675, 0.111635, 0.116382, 0.135622, 0.0862393, 0.0840487, 0.159033, 0.185117, 0.148282, 0.0813342, 0.0894493, 0.11063, 0.0768834, 0.0711071, 0.0805105, 0.123649, 0.16315, 0.127886, 0.0818883, 0.109432, 0.0870555, 0.0754658, 0.11477, 0.120387, 0.0947079, 0.0709931, 0.0521599, 0.0610567, 0.0543302, 0.0648739, 0.0946744, 0.0949623, 0.103167, 0.108617, 0.0934451
14.8, 0.0319376, 0.0619525, 0.0320587, 0.00946865, 0.0190573, 0.0222455, 0.0105336, 0.0294192, 0.0611806, 0.0216499, 0.0134829, 0.036371, 0.0977219, 0.0708304, 0.0557017, 0.034696, 0.0908143, 0.0769588, 0.121938, 0.204769, 0.0744123, 0.0743958, 0.111296, 0.157951, 0.160795, 0.0841051, 0.0851022, 0.160036, 0.0834566, 0.0719515, 0.159057, 0.144237, 0.181503, 0.0916953, 0.0947544, 0.0858729, 0.0825724, 0.0833366, 0.104522, 0.0978584, 0.081823, 0.0737447, 0.0626905, 0.0655322, 0.0625226, 0.0593708, 0.0972538, 0.0838621, 0.0968946, 0.0757485, 0.0989685
14.81, 0.0319366, 0.0578614, 0.0218031, 0.0121619, 0.0142451, 0.0131929, 0.0085988, 0.00957504, 0.0597172, 0.0416459, 0.0247777, 0.035528, 0.07791, 0.0518619, 0.0457049, 0.0435862, 0.0576445, 0.066816, 0.148853, 0.163062, 0.0804115, 0.11196, 0.122624, 0.229763, 0.175618, 0.0783643, 0.100113, 0.260523, 0.105893, 0.0737076, 0.107219, 0.104661, 0.152488, 0.124196, 0.131812, 0.0825298, 0.0815199, 0.0686242, 0.114083, 0.13001, 0.102068, 0.0675871, 0.0809001, 0.0582335, 0.0624137, 0.0763593, 0.134201, 0.0865593, 0.110211, 0.0613283, 0.10278
14.82, 0.0319376, 0.0618208, 0.0297581, 0.00584405, 0.0141134, 0.0236479, 0.0358663, 0.021794, 0.0565447, 0.0188679, 0.00979534, 0.0252124, 0.0660603, 0.0470741, 0.047308, 0.0610816, 0.0315591, 0.110694, 0.153442, 0.121472, 0.082932, 0.109981, 0.131473, 0.184053, 0.152988, 0.0712903, 0.0664028, 0.122784, 0.0968532, 0.10622, 0.0961798, 0.0974522, 0.113169, 0.105153, 0.148597, 0.0876583, 0.0977081, 0.0803701, 0.101464, 0.131074, 0.0946564, 0.0774553, 0.0953533, 0.0699816, 0.0707134, 0.0753689, 0.121344, 0.060811, 0.0726123, 0.0753928, 0.105527
14.83, 0.0319376, 0.0691598, 0.0342756, 0.00795234, 0.0158148, 0.012284, 0.0408553, 0.031692, 0.041223, 0.0294321, 0.00796038, 0.0150881, 0.0571265, 0.0554481, 0.0231476, 0.0335887, 0.0477352, 0.116338, 0.114909, 0.0857689, 0.119412, 0.110919, 0.148381, 0.173725, 0.24798, 0.255409, 0.127976, 0.1717, 0.0978176, 0.121201, 0.163042, 0.0844719, 0.112496, 0.152715, 0.17938, 0.106234, 0.0723065, 0.092276, 0.089379, 0.0915105, 0.100148, 0.0772565, 0.0752651, 0.118246, 0.0886075, 0.102741, 0.137375, 0.153862, 0.214648, 0.176293, 0.152713
14.84, 0.0319376, 0.0539147, 0.0219476, 0.00817347, 0.0206094, 0.0281606, 0.0207536, 0.0209117, 0.0183184, 0.0270718, 0.0260379, 0.0313897, 0.053226, 0.0439831, 0.0324671, 0.0271736, 0.0576533, 0.142057, 0.177708, 0.117629, 0.118297, 0.0742033, 0.146902, 0.284747, 0.369995, 0.293686, 0.0910468, 0.168181, 0.0786654, 0.145901, 0.158298, 0.0951032, 0.0811141, 0.175429, 0.190559, 0.0842359, 0.0898238, 0.11365, 0.106697, 0.104035, 0.117269, 0.0573072, 0.0742397, 0.109803, 0.0678524, 0.123798, 0.120525, 0.141872, 0.212519, 0.174265, 0.133861
14.85, 0.0319366, 0.0677435, 0.0284579, 0.0102992, 0.0298035, 0.0426598, 0.00534652, 0.0210353, 0.0402791, 0.0208282, 0.018416, 0.0140062, 0.0293163, 0.0426463, 0.0617813, 0.0684582, 0.1041, 0.116042, 0.112505, 0.163509, 0.129109, 0.0660542, 0.194274, 0.196005, 0.232522, 0.15104, 0.0699276, 0.174546, 0.0817406, 0.0823222, 0.0643599, 0.0986828, 0.123842, 0.131104, 0.12945, 0.0868621, 0.0926405, 0.0795535, 0.0880329, 0.0918916, 0.0663936, 0.0570209, 0.0742664, 0.0816841, 0.0789349, 0.119755, 0.101448, 0.104102, 0.129979, 0.137643, 0.118759
14.86, 0.0319376, 0.0742712, 0.0353232, 0.0224956, 0.0420204, 0.0730914, 0.0242452, 0.0299554, 0.062159, 0.039676, 0.0160634, 0.0146799, 0.0195112, 0.0315959, 0.0737145, 0.0996679, 0.0824594, 0.0862558, 0.0895364, 0.17809, 0.119631, 0.132473, 0.215267, 0.117766, 0.112026, 0.163673, 0.112404, 0.109567, 0.0892916, 0.0900304, 0.0926048, 0.119581, 0.164965, 0.128626, 0.0901428, 0.109382, 0.0977687, 0.0721661, 0.0686658, 0.119126, 0.0853067, 0.108072, 0.107498, 0.0811583, 0.0862447, 0.1175, 0.125678, 0.104497, 0.127506, 0.123688, 0.107039
14.87, 0.0319376, 0.0367741, 0.0106271, 0.0260738, 0.0783583, 0.0871472, 0.0218005, 0.0346451, 0.0683276, 0.0280934, 0.0200972, 0.0220017, 0.0310645, 0.0308167, 0.0362916, 0.0743167, 0.127103, 0.0997204, 0.128188, 0.185428, 0.0764122, 0.144781, 0.212107, 0.240021, 0.136543, 0.149339, 0.0950699, 0.138585, 0.122447, 0.121427, 0.0987542, 0.118845, 0.152804, 0.0967948, 0.0776865, 0.10132, 0.0638963, 0.0754527, 0.0596651, 0.0896143, 0.0918459, 0.109103, 0.0840777, 0.0703425, 0.0803151, 0.106572, 0.113187, 0.114691, 0.110503, 0.0916594, 0.0785765
14.88, 0.0319376, 0.0429261, 0.0220261, 0.019157, 0.0483687, 0.0639115, 0.0161518, 0.0248313, 0.0669908, 0.027491, 0.031284, 0.0418977, 0.0315792, 0.0474017, 0.0454501, 0.136874, 0.0859959, 0.0760567, 0.114133, 0.134805, 0.0904902, 0.173309, 0.152014, 0.136372, 0.154096, 0.112498, 0.107706, 0.11351, 0.0802836, 0.10966, 0.185744, 0.0783539, 0.138215, 0.0846444, 0.085805, 0.0744051, 0.0761238, 0.0720806, 0.0769058, 0.132849, 0.134134, 0.0790808, 0.0714422, 0.0428789, 0.0525792, 0.0987226, 0.0894609, 0.0886417, 0.0894903, 0.0847444, 0.0727601
14.89, 0.0319376, 0.0354517, 0.0134308, 0.0204137, 0.0408754, 0.0712667, 0.0141867, 0.0259692, 0.0637009, 0.02821, 0.0295845, 0.0283116, 0.0131886, 0.0577922, 0.0508977, 0.115419, 0.0519143, 0.0555183, 0.0892038, 0.12707, 0.0589524, 0.177295, 0.0829104, 0.123429, 0.162007, 0.1061, 0.0977477, 0.107756, 0.136188, 0.103212, 0.135734, 0.0853337, 0.150835, 0.107778, 0.0881264, 0.0808603, 0.0926027, 0.11947, 0.0960321, 0.0868628, 0.10365, 0.0743645, 0.0910096, 0.0597047, 0.052226, 0.0967458, 0.0791562, 0.0734132, 0.0833408, 0.108223, 0.06727
14.9, 0.0319376, 0.036605, 0.0155942, 0.00928288, 0.041801, 0.0838556, 0.0171611, 0.019887, 0.0668145, 0.0281585, 0.0381474, 0.0371614, 0.0263928, 0.0680117, 0.03595, 0.0961524, 0.0404919, 0.0773801, 0.133326, 0.0665988, 0.061976, 0.124036, 0.083713, 0.0960466, 0.106182, 0.115536, 0.119797, 0.110323, 0.115403, 0.140359, 0.0861935, 0.0761938, 0.0884251, 0.120117, 0.103563, 0.0735537, 0.084546, 0.111763, 0.083595, 0.087847, 0.0750867, 0.0652974, 0.0930782, 0.0608844, 0.0594884, 0.0771459, 0.0643498, 0.0727099, 0.0810627, 0.100592, 0.0682853
14.91, 0.0319376, 0.0291527, 0.0118166, 0.0159423, 0.0628779, 0.0835942, 0.0112305, 0.0288301, 0.0631279, 0.0311673, 0.0210093, 0.0212133, 0.0216412, 0.0630554, 0.0408575, 0.0691884, 0.0596224, 0.107306, 0.136953, 0.109284, 0.103907, 0.0910404, 0.0966445, 0.0540468, 0.161451, 0.100272, 0.0885766, 0.111621, 0.130197, 0.110703, 0.11931, 0.13267, 0.1924, 0.135563, 0.0848813, 0.0926454, 0.0797075, 0.0995602, 0.0710052, 0.0876864, 0.0970635, 0.0708207, 0.0909118, 0.081129, 0.0805048, 0.0763096, 0.0713419, 0.0731396, 0.0897427, 0.0917228, 0.0899844
14.92, 0.0319376, 0.0247691, 0.00651983, 0.0316417, 0.0560285, 0.0683583, 0.0279318, 0.0317544, 0.0668962, 0.03405, 0.0240436, 0.0486496, 0.0481523, 0.0597496, 0.0577076, 0.0640547, 0.111908, 0.160278, 0.138611, 0.105448, 0.111285, 0.192981, 0.134424, 0.0835716, 0.206791, 0.0846252, 0.117531, 0.21952, 0.0989766, 0.138072, 0.170886, 0.146905, 0.245313, 0.159676, 0.129157, 0.126012, 0.108083, 0.0807657, 0.0881199, 0.127727, 0.109212, 0.0860807, 0.117923, 0.0902123, 0.0731768, 0.0875111, 0.0741887, 0.0618251, 0.0661433, 0.128861, 0.129101
14.93, 0.0319376, 0.0292356, 0.0162121, 0.0181655, 0.0423296, 0.0665528, 0.0311309, 0.0293434, 0.0587088, 0.0229831, 0.0180667, 0.0367384, 0.0543177, 0.0715863, 0.109276, 0.0827938, 0.115152, 0.105849, 0.117116, 0.118657, 0.175125, 0.221332, 0.201457, 0.139658, 0.192803, 0.111031, 0.0816504, 0.168661, 0.0923065, 0.136217, 0.200991, 0.149528, 0.199751, 0.134142, 0.0955323, 0.14687, 0.117037, 0.131527, 0.108062, 0.149125, 0.10037, 0.0732116, 0.0716633, 0.0708771, 0.0968933, 0.0975271, 0.0736109, 0.074653, 0.0646339, 0.139738, 0.163193
14.94, 0.0319376, 0.0241746, 0.0161144, 0.0275986, 0.0527636, 0.0652845, 0.0264633, 0.0451542, 0.0752266, 0.0234369, 0.0245464, 0.034973, 0.0443434, 0.0487119, 0.0975865, 0.166031, 0.0870699, 0.0676376, 0.0848103, 0.0951054, 0.0945419, 0.115758, 0.144184, 0.152084, 0.207975, 0.102261, 0.06866, 0.113962, 0.0921086, 0.181031, 0.210989, 0.121741, 0.17165, 0.139923, 0.115954, 0.154823, 0.114423, 0.170277, 0.142236, 0.162278, 0.0972974, 0.146994, 0.101239, 0.0806512, 0.111584, 0.100026, 0.0820071, 0.0930165, 0.12377, 0.130311, 0.149895
14.95, 0.0319376, 0.028429, 0.0114011, 0.036379, 0.072645, 0.0646142, 0.011105, 0.0386496, 0.087326, 0.0265426, 0.025625, 0.0316433, 0.0332985, 0.0384167, 0.0382399, 0.122199, 0.0971052, 0.127664, 0.124683, 0.0866094, 0.0860639, 0.133599, 0.155631, 0.169802, 0.172395, 0.102821, 0.0766547, 0.101128, 0.111544, 0.175056, 0.276794, 0.12699, 0.219992, 0.116888, 0.0940757, 0.155796, 0.0994539, 0.127265, 0.105835, 0.111737, 0.120381, 0.0896294, 0.0926999, 0.0887903, 0.0928423, 0.102795, 0.0881685, 0.0884261, 0.130796, 0.103988, 0.135221
14.96, 0.0319376, 0.0300587, 0.0132095, 0.0235529, 0.0420969, 0.0689385, 0.0192191, 0.0349085, 0.0882628, 0.0292969, 0.0199565, 0.0258883, 0.0584135, 0.0671926, 0.0446311, 0.102375, 0.0930564, 0.172864, 0.169138, 0.119426, 0.0981102, 0.133733, 0.251147, 0.166402, 0.201479, 0.201609, 0.148686, 0.208342, 0.158003, 0.136154, 0.199205, 0.143269, 0.20834, 0.103006, 0.0844875, 0.15336, 0.0987109, 0.105693, 0.129077, 0.103898, 0.112129, 0.0785842, 0.0760741, 0.105908, 0.0802302, 0.0792412, 0.0929397, 0.114472, 0.127829, 0.090787, 0.12619
14.97, 0.0319376, 0.0458372, 0.0131858, 0.00636645, 0.0333194, 0.0726212, 0.0152753, 0.0249977, 0.0728141, 0.0245804, 0.0128399, 0.0219559, 0.0325295, 0.0348108, 0.0304067, 0.0866445, 0.0913532, 0.151162, 0.154261, 0.0758582, 0.0750543, 0.128293, 0.222808, 0.133259, 0.13001, 0.183609, 0.140048, 0.235932, 0.101865, 0.208491, 0.252411, 0.089473, 0.149608, 0.0916468, 0.0853667, 0.0737071, 0.0738654, 0.108012, 0.0788469, 0.128713, 0.148259, 0.100235, 0.08914, 0.091925, 0.0671589, 0.0905916, 0.0980699, 0.0880668, 0.0867215, 0.121567, 0.143802
14.98, 0.0319376, 0.0525441, 0.0212215, 0.00837978, 0.0390224, 0.0724842, 0.0298113, 0.0156369, 0.0600307, 0.04362, 0.0204341, 0.0389089, 0.0485041, 0.0711779, 0.0677887, 0.109923, 0.0792928, 0.0899218, 0.113333, 0.09898, 0.0837601, 0.149356, 0.160713, 0.0766224, 0.0765058, 0.142141, 0.109345, 0.123995, 0.0958011, 0.163305, 0.265453, 0.0948331, 0.139373, 0.138313, 0.0850172, 0.118128, 0.0925025, 0.168009, 0.165019, 0.124121, 0.0910143, 0.09391, 0.100178, 0.0849197, 0.0932178, 0.106523, 0.0872758, 0.0979218, 0.106117, 0.115674, 0.10185
14.99, 0.0319376, 0.0363572, 0.016019, 0.0206221, 0.0652009, 0.0703172, 0.0148927, 0.0366178, 0.0558494, 0.0247724, 0.0248977, 0.0242468, 0.0346384, 0.0498783, 0.0621966, 0.0925616, 0.161945, 0.0800917, 0.140542, 0.16554, 0.0664314, 0.157479, 0.117527, 0.14212, 0.145881, 0.0963154, 0.0603202, 0.120691, 0.0782474, 0.150384, 0.260774, 0.118863, 0.164869, 0.131543, 0.11999, 0.109659, 0.0968483, 0.124081, 0.162011, 0.156715, 0.0926835, 0.089177, 0.0880214, 0.0652725, 0.0833334, 0.107105, 0.102865, 0.0970512, 0.104759, 0.128069, 0.104776
15, 0.0319376, 0.0364907, 0.0197969, 0.0112234, 0.0317203, 0.0663753, 0.0235615, 0.0224038, 0.0403071, 0.0138642, 0.0204426, 0.0240885, 0.0433493, 0.0489065, 0.0279932, 0.0801131, 0.150421, 0.0978221, 0.148645, 0.199081, 0.137501, 0.156517, 0.0982993, 0.12536, 0.122746, 0.0738769, 0.0493021, 0.132469, 0.0776888, 0.10824, 0.173712, 0.146353, 0.1357, 0.115335, 0.133555, 0.107428, 0.0761132, 0.101263, 0.103216, 0.123821, 0.109249, 0.0992531, 0.125748, 0.0755352, 0.0733824, 0.0862546, 0.0811344, 0.0758305, 0.102464, 0.104745, 0.0898521
15.01, 0.0319376, 0.0265255, 0.0117901, 0.0137143, 0.0348809, 0.0484299, 0.0193432, 0.0276859, 0.0539906, 0.02472, 0.0204798, 0.0393715, 0.0460125, 0.0586522, 0.0343834, 0.0445135, 0.084585, 0.0810067, 0.111676, 0.0894416, 0.111114, 0.238294, 0.0841044, 0.106883, 0.183599, 0.148607, 0.0655165, 0.17655, 0.114305, 0.139921, 0.121922, 0.131935, 0.171728, 0.111778, 0.13579, 0.094116, 0.060837, 0.104993, 0.089037, 0.11998, 0.120238, 0.108363, 0.134005, 0.0680141, 0.0716778, 0.0994203, 0.104119, 0.124494, 0.105462, 0.111151, 0.132302
15.02, 0.0319366, 0.0274035, 0.0105218, 0.00749218, 0.01411, 0.0283501, 0.0133164, 0.0339588, 0.0721089, 0.0265713, 0.01761, 0.0219862, 0.0660116, 0.0940697, 0.0505673, 0.0477875, 0.05485, 0.0832819, 0.103551, 0.0961849, 0.101776, 0.171226, 0.0785433, 0.0809813, 0.185766, 0.141294, 0.116255, 0.341236, 0.157112, 0.189584, 0.162368, 0.161488, 0.137319, 0.129219, 0.124435, 0.0870607, 0.0857485, 0.0716803, 0.110326, 0.140344, 0.116951, 0.138619, 0.125958, 0.113697, 0.11842, 0.0989089, 0.0987352, 0.124152, 0.0967634, 0.10408, 0.148378
15.03, 0.0319376, 0.0316676, 0.0131786, 0.00821166, 0.0354778, 0.0337714, 0.010333, 0.0299528, 0.0819325, 0.0374885, 0.0194551, 0.0110039, 0.043575, 0.0697305, 0.0444946, 0.0557541, 0.0609835, 0.143196, 0.126976, 0.106094, 0.142854, 0.141516, 0.131517, 0.149309, 0.259741, 0.151778, 0.12493, 0.209294, 0.109504, 0.150495, 0.190939, 0.130518, 0.157389, 0.111582, 0.135476, 0.141938, 0.0888414, 0.0937117, 0.0719278, 0.106528, 0.11995, 0.131975, 0.105568, 0.108769, 0.111017, 0.0904088, 0.105255, 0.127571, 0.0979465, 0.119681, 0.099287
15.04, 0.0319376, 0.0275531, 0.00352167, 0.0194419, 0.0344642, 0.0491914, 0.00820989, 0.0338052, 0.0870738, 0.0296924, 0.0112642, 0.00882676, 0.0398944, 0.0633027, 0.0298975, 0.0593561, 0.0645441, 0.102694, 0.153883, 0.112719, 0.138584, 0.107604, 0.135933, 0.1279, 0.206424, 0.0862118, 0.100472, 0.123462, 0.0948998, 0.117485, 0.153775, 0.106561, 0.147968, 0.108942, 0.100677, 0.0937965, 0.0585401, 0.0947486, 0.0886041, 0.0941775, 0.0941509, 0.109199, 0.079306, 0.0572905, 0.0533356, 0.0783036, 0.0886744, 0.0950001, 0.0819263, 0.0915248, 0.0922387
15.05, 0.0319376, 0.0127994, 0.0049408, 0.0257037, 0.0407613, 0.0464553, 0.0301423, 0.0514234, 0.0762277, 0.0352295, 0.0249183, 0.0170737, 0.0342195, 0.0570409, 0.039939, 0.0623074, 0.0898144, 0.066746, 0.118624, 0.193709, 0.116848, 0.147956, 0.0833128, 0.118076, 0.0996397, 0.0891964, 0.112312, 0.162395, 0.11978, 0.130773, 0.093775, 0.137909, 0.151806, 0.0933082, 0.0658138, 0.0805291, 0.0722415, 0.0997051, 0.0886686, 0.0772161, 0.0964084, 0.108738, 0.0776817, 0.0509455, 0.0519973, 0.069342, 0.0588625, 0.0949921, 0.0869999, 0.0693268, 0.0990032
15.06, 0.0319366, 0.0251377, 0.0111778, 0.0152496, 0.0273344, 0.0167105, 0.0383136, 0.0485541, 0.0885467, 0.0271502, 0.0170328, 0.0253097, 0.0343992, 0.0571268, 0.0485653, 0.0760956, 0.0669842, 0.0447047, 0.061319, 0.235838, 0.0997202, 0.191769, 0.156505, 0.127634, 0.095155, 0.161437, 0.107596, 0.108172, 0.0983952, 0.0931331, 0.144622, 0.119543, 0.182508, 0.121698, 0.0654484, 0.081093, 0.119396, 0.117602, 0.0754257, 0.0657675, 0.101796, 0.0634389, 0.0653209, 0.0448351, 0.0432267, 0.0460563, 0.0561699, 0.0710262, 0.0724349, 0.0809235, 0.0833212
15.07, 0.0319376, 0.0243448, 0.00861121, 0.00446501, 0.0249044, 0.048553, 0.0364926, 0.0342606, 0.0880777, 0.0194684, 0.0149526, 0.0173856, 0.0523759, 0.0416777, 0.0627961, 0.056293, 0.0419263, 0.0660206, 0.151944, 0.258069, 0.113964, 0.176446, 0.178316, 0.093192, 0.126951, 0.115967, 0.069032, 0.0838135, 0.0976551, 0.106457, 0.162952, 0.102886, 0.159275, 0.111037, 0.0780452, 0.0694823, 0.0712576, 0.0890215, 0.0951049, 0.0893496, 0.111087, 0.0934467, 0.0911322, 0.0458224, 0.0631464, 0.0550355, 0.0668737, 0.0636801, 0.0816577, 0.082137, 0.100084
15.08, 0.0319376, 0.0314124, 0.0159893, 0.00927402, 0.0306133, 0.0565338, 0.0203454, 0.0234437, 0.065723, 0.0260656, 0.0221501, 0.0193965, 0.075854, 0.0531102, 0.0789938, 0.0949508, 0.128941, 0.140141, 0.130452, 0.157463, 0.104711, 0.166132, 0.203987, 0.113031, 0.157178, 0.0859325, 0.0822821, 0.178608, 0.0777178, 0.12313, 0.157627, 0.0862768, 0.118224, 0.157917, 0.0784483, 0.0840727, 0.0525511, 0.108219, 0.118493, 0.0916732, 0.0962, 0.105866, 0.0919317, 0.0596825, 0.10864, 0.0854165, 0.0737759, 0.0793938, 0.0914241, 0.0985615, 0.101918
15.09, 0.0319376, 0.0334783, 0.00377561, 0.0191584, 0.0392908, 0.0676568, 0.0275776, 0.0308266, 0.0898218, 0.0444367, 0.0326433, 0.0184735, 0.0626009, 0.0731289, 0.0497435, 0.101842, 0.1146, 0.116056, 0.0994852, 0.109925, 0.0688524, 0.142322, 0.112156, 0.1158, 0.122859, 0.0608123, 0.09721, 0.157979, 0.111533, 0.158642, 0.156994, 0.113717, 0.137332, 0.147336, 0.0767035, 0.0944933, 0.0538798, 0.0943106, 0.0861776, 0.114093, 0.0703171, 0.0950803, 0.0540558, 0.0686232, 0.0692682, 0.0934093, 0.094979, 0.0617687, 0.0629142, 0.0901559, 0.108182
15.1, 0.0319366, 0.030334, 0.00777043, 0.0123064, 0.0483429, 0.0697263, 0.0116395, 0.0202382, 0.0772135, 0.0270758, 0.0159285, 0.0302269, 0.064512, 0.0767576, 0.0424359, 0.105251, 0.0598236, 0.132366, 0.136746, 0.119363, 0.0780858, 0.21189, 0.145611, 0.133209, 0.181108, 0.103484, 0.105731, 0.150943, 0.0974262, 0.100914, 0.168307, 0.123301, 0.157984, 0.174299, 0.1057, 0.106647, 0.0583829, 0.0831299, 0.0876043, 0.092419, 0.0717073, 0.0743542, 0.0583772, 0.0795204, 0.0768112, 0.0808693, 0.0796782, 0.084121, 0.0683566, 0.0934698, 0.122821
15.11, 0.0319376, 0.017579, 0.0057215, 0.0149191, 0.0332751, 0.0742122, 0.0333677, 0.0176666, 0.0502845, 0.0212028, 0.014174, 0.0144122, 0.0436532, 0.0465717, 0.0291276, 0.0556897, 0.0579777, 0.116892, 0.103876, 0.0930153, 0.0896191, 0.17232, 0.252026, 0.133851, 0.11082, 0.124692, 0.0938651, 0.135931, 0.0698849, 0.100929, 0.123062, 0.120067, 0.17666, 0.133188, 0.0889236, 0.0671162, 0.0511875, 0.0966479, 0.0945861, 0.0833614, 0.0902216, 0.0624038, 0.0583798, 0.0777055, 0.0839101, 0.0731081, 0.0653697, 0.0821964, 0.104227, 0.0893213, 0.0963505
15.12, 0.0319376, 0.0297474, 0.0214104, 0.0124254, 0.0194022, 0.0404741, 0.01521, 0.0203694, 0.046725, 0.0197711, 0.0184285, 0.0137319, 0.0391597, 0.0708921, 0.086355, 0.0711171, 0.0397032, 0.0857218, 0.14912, 0.0943236, 0.0778943, 0.120134, 0.288956, 0.102661, 0.138651, 0.15763, 0.0785465, 0.135639, 0.106441, 0.115685, 0.177844, 0.0814675, 0.124691, 0.104774, 0.0675057, 0.0920885, 0.0925042, 0.110964, 0.120651, 0.0965633, 0.127351, 0.0757482, 0.0638426, 0.0629197, 0.0654477, 0.0783276, 0.0676209, 0.0843065, 0.109114, 0.113761, 0.0923079
15.13, 0.0319376, 0.0238197, 0.0124951, 0.0136399, 0.0295753, 0.0131374, 0.0226104, 0.0198186, 0.048229, 0.0218065, 0.0284428, 0.0302563, 0.0430941, 0.0681265, 0.0633781, 0.0554364, 0.0701217, 0.0678001, 0.15093, 0.117679, 0.134881, 0.208827, 0.16976, 0.108752, 0.201205, 0.0742893, 0.0900464, 0.145609, 0.110129, 0.133361, 0.163847, 0.110241, 0.166525, 0.13941, 0.0556956, 0.0823339, 0.0858314, 0.101709, 0.109987, 0.124527, 0.0988523, 0.0650407, 0.0795168, 0.0600374, 0.0716744, 0.0633896, 0.0635535, 0.0559861, 0.0791851, 0.126045, 0.119579
15.14, 0.0319376, 0.0324444, 0.0148382, 0.013294, 0.0405262, 0.0500483, 0.0306252, 0.0201671, 0.0616173, 0.0243962, 0.0192546, 0.0204925, 0.0646245, 0.0682371, 0.0598173, 0.0351119, 0.119146, 0.132699, 0.102694, 0.11916, 0.0825976, 0.2104, 0.139008, 0.159198, 0.265809, 0.116966, 0.113105, 0.188018, 0.146942, 0.120878, 0.188168, 0.102893, 0.176785, 0.153868, 0.120182, 0.104377, 0.0670958, 0.0745435, 0.0976306, 0.0692783, 0.0895707, 0.0837122, 0.0736318, 0.0674067, 0.0897163, 0.0859948, 0.0758615, 0.0643481, 0.0872908, 0.10639, 0.107596
15.15, 0.0319376, 0.0226798, 0.00626718, 0.0189334, 0.0338467, 0.0806278, 0.0413885, 0.0245907, 0.0543189, 0.0210416, 0.0284255, 0.0182306, 0.0620919, 0.0848249, 0.0550459, 0.0352287, 0.0807874, 0.120882, 0.168494, 0.149564, 0.108481, 0.249485, 0.211877, 0.213671, 0.176207, 0.104157, 0.0908728, 0.129262, 0.159888, 0.195694, 0.243271, 0.116159, 0.182271, 0.184382, 0.118549, 0.10819, 0.0770482, 0.109523, 0.105078, 0.0866683, 0.111348, 0.0726346, 0.101961, 0.0895722, 0.107766, 0.0903003, 0.0728741, 0.0902732, 0.132054, 0.110465, 0.108058
15.16, 0.0319376, 0.0213963, 0.00666881, 0.0216234, 0.0334905, 0.0527326, 0.039379, 0.0267303, 0.0669856, 0.0175043, 0.0310044, 0.034407, 0.0287117, 0.0451656, 0.0443656, 0.0719326, 0.0794012, 0.0885748, 0.104465, 0.131223, 0.0863353, 0.155827, 0.172268, 0.149813, 0.211037, 0.080368, 0.127312, 0.122635, 0.106499, 0.170335, 0.247743, 0.150922, 0.210707, 0.146145, 0.101447, 0.107475, 0.0844197, 0.0969616, 0.0876544, 0.0951409, 0.134402, 0.11187, 0.089681, 0.0736701, 0.071768, 0.0733729, 0.0549434, 0.102246, 0.100197, 0.0765378, 0.110075
