# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
8.28, 0.0319376, -5.3321, -5.41232, -5.77094, -5.68516, -6.01376, -6.15735, -5.92818, -6.34764, -6.33899, -5.86015, -5.82337, -5.79053, -6.21929, -5.75461, -5.77248, -5.78366, -5.99087, -5.55335, -5.77507, -5.63141
8.29, 0.0319376, -5.77929, -5.57884, -5.71811, -6.03719, -5.83112, -5.73452, -5.39253, -4.88408, -4.43709, -3.76611, -3.68939, -3.88604, -4.47598, -5.66167, -5.82001, -5.64984, -5.75596, -5.09139, -5.45433, -5.58538
8.3, 0.0319376, -4.76793, -5.21705, -5.7366, -5.30806, -5.49098, -5.1252, -4.72408, -4.04758, -3.61193, -2.78941, -2.71441, -2.90411, -3.44768, -5.36702, -5.63927, -5.62316, -5.39037, -4.13942, -4.93986, -5.60868
8.31, 0.0319366, -3.97431, -4.37149, -4.95387, -5.53965, -5.67118, -6.41609, -5.78543, -5.40449, -5.18065, -4.15684, -4.07481, -4.23111, -4.54918, -5.98415, -5.7154, -6.03093, -5.80398, -5.01594, -5.4928, -5.76942
8.32, 0.0319376, -4.59103, -4.66683, -5.13395, -5.80957, -5.25649, -5.71666, -5.73986, -5.77101, -6.26044, -6.41141, -6.04025, -5.96461, -5.63165, -5.89425, -5.83103, -6.16885, -5.8593, -5.37481, -5.39361, -5.61904
8.33, 0.0319376, -4.18651, -4.90002, -5.29965, -5.64166, -5.22321, -5.09986, -5.10572, -5.55838, -6.31474, -5.91719, -5.80776, -5.32192, -5.05694, -4.5389, -4.47478, -5.08933, -5.88242, -5.40925, -5.53996, -5.42201
8.34, 0.0319376, -4.36397, -4.88513, -5.34296, -5.51429, -5.18261, -5.27398, -5.37311, -5.63991, -6.2293, -6.06964, -5.83569, -5.30854, -5.13511, -4.71928, -4.60945, -5.2748, -5.93529, -5.35352, -5.61442, -5.54006
8.35, 0.0319366, -4.96944, -5.23498, -5.15414, -5.59575, -5.34717, -5.70253, -5.78674, -5.59995, -6.06642, -5.85671, -5.90307, -5.61822, -5.14076, -5.77845, -5.91932, -5.85011, -5.80034, -5.13987, -5.68691, -5.68275
8.36, 0.0319376, -5.0247, -5.33441, -5.27189, -5.26891, -5.45699, -5.84576, -5.9442, -5.77879, -5.77525, -5.95737, -5.94528, -5.54583, -5.27338, -5.71498, -6.03028, -5.87135, -5.82655, -5.42766, -5.72692, -5.51108
8.37, 0.0319376, -4.53873, -5.05842, -4.88996, -5.49516, -5.81092, -5.77474, -5.52809, -5.68379, -5.99726, -6.27721, -5.78783, -5.58709, -5.24784, -5.06049, -5.27812, -5.60712, -5.83734, -5.42521, -5.80912, -5.57563
8.38, 0.0319376, -4.53473, -5.212, -5.37176, -5.49033, -6.01228, -6.19996, -5.83448, -5.92039, -6.19667, -6.39215, -6.04923, -5.88487, -5.48344, -5.3799, -5.6454, -5.79578, -5.63837, -5.54845, -5.80832, -5.68289
8.39, 0.0319376, -5.17783, -5.16879, -5.89754, -6.31404, -6.21481, -5.90524, -5.64771, -5.45977, -6.16627, -6.23511, -6.14556, -5.97456, -5.89481, -5.86389, -6.02004, -5.81379, -5.78304, -5.8054, -5.674, -5.65355
8.4, 0.0319376, -4.96263, -5.08288, -6.01773, -6.22541, -5.84857, -6.15949, -5.76871, -5.9685, -6.81066, -6.64708, -6.15792, -5.87847, -5.83543, -6.14163, -6.00995, -5.63099, -5.66034, -5.64904, -5.55873, -5.79392
8.41, 0.0319376, -4.82646, -5.61131, -6.21636, -6.40816, -6.27621, -6.05318, -5.88401, -5.59625, -6.15636, -6.50611, -6.08268, -6.00195, -5.69781, -6.04332, -5.69881, -5.76892, -5.93217, -5.66728, -5.58991, -5.6687
8.42, 0.0319376, -5.40596, -5.5709, -6.00027, -5.95774, -5.81128, -6.09298, -6.01209, -5.55089, -5.78885, -6.33567, -5.82486, -6.23973, -5.78071, -6.1319, -5.94324, -5.97809, -5.82823, -5.61146, -5.47394, -5.71999
8.43, 0.0319376, -5.62682, -5.50524, -5.9751, -6.08499, -6.34045, -6.07217, -6.11301, -5.91599, -5.925, -6.2049, -5.88033, -5.88682, -5.5865, -5.78427, -5.75046, -6.05124, -5.86953, -5.57266, -5.66295, -5.89852
8.44, 0.0319376, -5.54761, -5.41129, -6.27814, -6.61032, -6.43582, -6.30424, -6.18128, -5.46318, -5.83057, -6.44097, -6.23322, -5.99026, -5.71449, -5.65853, -5.63449, -5.89373, -5.82059, -5.64345, -5.64782, -5.6613
8.45, 0.0319376, -4.66408, -5.37767, -5.35321, -5.94049, -6.01043, -6.37525, -5.86987, -5.62993, -6.20612, -6.46205, -6.15033, -6.15663, -5.87999, -5.53502, -5.92254, -5.91877, -5.82216, -5.63165, -5.60993, -5.61598
8.46, 0.0319376, -3.67868, -4.33664, -4.25348, -5.10341, -5.43691, -5.61735, -4.89983, -5.36418, -6.13585, -5.92616, -5.54954, -5.88574, -5.94444, -5.85254, -6.07708, -5.79829, -5.64035, -5.34017, -5.39024, -5.55912
8.47, 0.0319376, -4.73643, -4.97632, -5.05462, -5.54762, -5.76424, -5.97573, -5.20022, -5.45117, -6.18069, -6.14889, -5.91865, -5.94465, -5.92887, -6.12639, -5.94624, -5.73415, -5.57878, -5.14993, -5.46117, -5.72296
8.48, 0.0319376, -5.50637, -5.75947, -5.95214, -6.05285, -5.97043, -5.81096, -5.36522, -5.654, -6.24409, -5.73229, -6.21853, -6.34069, -6.28786, -6.20224, -6.07156, -5.62319, -5.50839, -5.56383, -5.73613, -5.70666
8.49, 0.0319376, -5.25963, -5.76218, -6.14011, -6.30717, -6.12662, -5.99644, -5.67288, -5.77595, -6.2797, -6.27924, -6.42523, -6.13073, -6.08547, -5.87623, -6.05086, -5.81458, -5.56198, -5.54436, -5.71159, -5.58855
8.5, 0.0319376, -4.99185, -5.50769, -5.8814, -6.46707, -6.29254, -6.3373, -6.10621, -6.07523, -6.16395, -6.33327, -5.94598, -5.70328, -5.68975, -5.85024, -5.91774, -5.73372, -5.72096, -5.72298, -5.8457, -5.73283
8.51, 0.0319376, -5.96705, -5.81245, -5.79138, -6.05754, -6.35098, -6.20756, -5.65861, -5.81288, -6.18188, -6.08877, -5.84756, -5.96548, -5.9701, -5.76455, -5.79943, -5.8307, -5.70373, -5.67812, -5.7594, -5.72275
8.52, 0.0319366, -5.71381, -5.74875, -6.27229, -5.81967, -6.2068, -6.00603, -5.94107, -5.86089, -6.29984, -5.99559, -5.82983, -6.07826, -6.01182, -5.79559, -5.86927, -5.98306, -5.78136, -5.67462, -5.67707, -5.66418
8.53, 0.0319376, -5.95998, -6.01834, -6.44245, -6.49424, -6.3165, -6.01947, -6.18676, -5.65949, -6.1923, -6.04738, -5.84217, -5.81455, -5.6997, -6.0423, -5.8332, -5.88151, -5.87508, -5.46665, -5.49641, -5.71701
8.54, 0.0319376, -5.63593, -5.98151, -6.47256, -5.87869, -6.03901, -6.22289, -6.08675, -5.91347, -6.276, -6.34322, -6.14881, -5.82175, -5.60867, -5.85147, -5.91183, -5.9368, -5.94728, -5.39537, -5.50518, -5.46573
8.55, 0.0319376, -5.80374, -5.53826, -6.01382, -6.00266, -6.06099, -6.36726, -5.94656, -6.00532, -6.48639, -6.10865, -6.08511, -5.93217, -5.68156, -5.76196, -5.69544, -5.79127, -5.64305, -5.53911, -5.45109, -5.52104
8.56, 0.0319366, -5.44739, -5.36626, -5.7011, -6.01206, -6.12843, -5.83118, -5.74043, -5.71017, -5.98523, -5.70153, -6.01739, -5.87009, -5.96807, -5.94813, -5.72736, -6.04361, -5.81321, -5.66779, -5.5183, -5.75154
8.57, 0.0319376, -3.74285, -3.84725, -4.09754, -4.67701, -5.71906, -4.87466, -4.12619, -4.35299, -4.68643, -4.76355, -4.95721, -5.06404, -5.55543, -5.95274, -5.62475, -5.81765, -5.85008, -5.78452, -5.58529, -5.51526
8.58, 0.0319376, -4.37355, -4.44107, -4.8367, -5.11329, -5.92972, -5.14926, -4.64679, -4.91657, -5.37979, -5.4362, -5.46568, -5.46085, -5.58523, -6.1551, -6.21555, -5.95622, -5.96546, -5.79179, -5.75112, -5.60944
8.59, 0.0319376, -4.97549, -5.40027, -5.66809, -5.56835, -5.89463, -6.24133, -5.72847, -5.78609, -6.14703, -5.92316, -5.84261, -5.68807, -5.50968, -5.79116, -5.95349, -5.9487, -6.01983, -5.59354, -5.64179, -5.54771
8.6, 0.0319366, -5.30803, -5.7123, -5.95892, -6.00665, -6.3913, -6.05296, -5.88016, -6.15745, -6.40422, -6.17213, -5.87409, -5.65834, -5.58837, -5.88475, -5.75981, -5.79802, -6.05578, -5.66394, -5.67264, -5.72464
8.61, 0.0319376, -5.76523, -6.17369, -6.20183, -6.78486, -6.54486, -6.24876, -6.45676, -6.49508, -6.34098, -6.24041, -6.26506, -5.76954, -5.65544, -5.94067, -6.18763, -5.93961, -5.73839, -5.4284, -5.64498, -5.81911
8.62, 0.0319376, -5.59722, -5.54013, -6.13547, -6.93171, -6.16131, -6.08334, -6.35069, -6.53086, -6.11458, -5.98486, -6.1982, -5.89222, -5.95865, -6.01969, -6.08715, -5.87491, -5.62964, -5.3592, -5.62554, -5.5159
8.63, 0.0319376, -5.71662, -5.53768, -5.97987, -6.59042, -6.67072, -6.24845, -5.96169, -6.18907, -6.01157, -6.12577, -6.09768, -5.81179, -5.75174, -6.06717, -6.03997, -6.20292, -5.63098, -5.38047, -5.4091, -5.53297
8.64, 0.0319376, -5.322, -5.59745, -6.47243, -6.52844, -6.49033, -6.28203, -6.14532, -5.95515, -6.23661, -6.23484, -5.85975, -5.71615, -5.4199, -5.78396, -5.85968, -5.99689, -5.63519, -5.32698, -5.44279, -5.31748
8.65, 0.0319376, -5.74629, -5.55796, -5.93125, -6.18437, -6.01663, -5.97439, -5.8921, -5.56011, -5.77855, -5.66905, -5.47925, -5.61569, -5.55083, -5.6911, -5.75524, -5.95285, -5.42231, -5.08026, -5.41069, -4.86069
8.66, 0.0319376, -4.82468, -4.94101, -5.43545, -6.02515, -5.39747, -5.42579, -4.30575, -4.50933, -5.07207, -5.35874, -5.00407, -5.18393, -4.65561, -4.65627, -5.4239, -5.5303, -4.885, -4.77757, -5.04135, -4.73569
8.67, 0.0319376, -5.56702, -5.48994, -5.4467, -5.15084, -4.60734, -4.44915, -3.39353, -3.62937, -4.21109, -4.23203, -3.96336, -4.31305, -3.73777, -3.32181, -3.88528, -4.62716, -3.59468, -4.27859, -4.78733, -5.23753
8.68, 0.0319376, -5.02722, -4.91624, -5.09818, -4.92224, -4.4178, -3.89301, -2.8837, -3.09025, -3.84084, -3.8354, -3.5511, -3.80585, -3.08535, -2.59192, -3.15034, -3.75614, -2.95032, -3.68122, -4.28473, -5.01007
8.69, 0.0319376, -4.00968, -3.9961, -4.25167, -5.07174, -5.01462, -4.15726, -3.74017, -3.89847, -4.81804, -4.65049, -4.542, -4.33637, -3.89092, -3.68081, -4.18533, -4.53664, -4.01115, -4.52113, -4.95185, -5.34568
8.7, 0.0319376, -4.95617, -5.22037, -5.02338, -6.02655, -5.17265, -4.59826, -4.78752, -4.68875, -5.61619, -5.00415, -4.98513, -5.02051, -4.47472, -4.29377, -4.82593, -5.04326, -4.61926, -4.69009, -5.12342, -5.43697
8.71, 0.0319376, -5.59462, -5.42386, -5.74731, -5.49452, -5.56522, -5.718, -5.12018, -5.10552, -5.77424, -5.7526, -5.48276, -5.54946, -4.80005, -4.48731, -5.03659, -5.2783, -4.9906, -5.24827, -5.59342, -5.60131
8.72, 0.0319376, -5.22313, -5.45249, -5.75455, -6.02167, -5.76617, -5.77981, -5.19288, -5.69361, -6.00357, -6.35189, -5.69198, -5.58772, -5.2346, -4.85317, -5.50927, -5.50482, -5.39511, -5.07364, -5.38867, -5.62291
8.73, 0.0319376, -5.91002, -5.7783, -6.02666, -5.79508, -5.91812, -6.20957, -5.25538, -5.33212, -6.07851, -5.90072, -5.88634, -5.4094, -4.75489, -5.17292, -5.62844, -5.59919, -5.43329, -5.13352, -5.42032, -5.47278
8.74, 0.0319376, -6.48427, -5.87121, -6.11789, -6.18071, -5.99156, -6.44485, -5.60828, -5.69606, -5.99723, -5.98596, -5.40511, -5.63512, -5.1874, -5.35213, -5.78775, -5.66511, -5.6874, -5.18267, -5.50216, -5.58163
8.75, 0.0319376, -5.74645, -6.46939, -6.11799, -5.98176, -5.86091, -6.06392, -5.9545, -6.35104, -6.16499, -5.73733, -5.43866, -5.67158, -5.63136, -5.86689, -6.17988, -5.99944, -5.41921, -4.9788, -5.62768, -5.64193
8.76, 0.0319376, -5.4579, -5.32217, -5.66291, -5.64423, -5.88276, -6.16726, -5.98651, -6.19309, -6.04171, -5.77862, -5.77782, -5.52952, -5.36649, -5.81427, -6.09393, -5.94171, -5.37412, -4.99072, -5.43594, -5.65014
8.77, 0.0319366, -4.99879, -5.19132, -5.25342, -5.3621, -5.71785, -5.87734, -6.15625, -6.36628, -6.0325, -5.7682, -5.61849, -5.40101, -5.3296, -5.6696, -5.69448, -5.66361, -5.65324, -4.89704, -5.32955, -5.52647
8.78, 0.0319376, -4.24153, -4.45962, -4.69755, -4.93178, -5.81125, -5.71109, -5.81491, -6.28825, -5.80388, -5.86261, -5.57675, -5.44144, -5.44203, -5.76462, -5.73228, -5.71097, -5.36326, -4.98847, -5.31852, -5.57757
8.79, 0.0319376, -3.51252, -3.40468, -3.37914, -4.05573, -4.41049, -4.98373, -5.37796, -4.91749, -5.39335, -5.28771, -4.9091, -4.5196, -5.09051, -5.50756, -5.74391, -5.68214, -5.60333, -5.10267, -5.42549, -5.50688
8.8, 0.0319376, -3.94497, -3.60137, -3.42131, -4.1513, -4.75219, -4.93134, -5.09945, -5.15452, -5.65422, -5.31729, -4.19998, -4.22126, -4.587, -5.28511, -5.53124, -5.67131, -5.55521, -4.86871, -5.23598, -5.42786
8.81, 0.0319366, -4.85473, -4.47081, -4.05656, -4.61027, -5.25418, -5.30298, -5.38941, -5.72178, -6.03706, -5.28424, -4.08402, -4.14669, -4.23917, -5.23607, -5.6699, -5.71064, -5.40961, -5.10711, -5.44271, -5.51465
8.82, 0.0319376, -4.53881, -4.68698, -4.05624, -4.51826, -4.72714, -4.10265, -5.05154, -5.11759, -4.49911, -4.08912, -3.83126, -3.52685, -4.07355, -4.97156, -4.85271, -4.46144, -3.88774, -3.68738, -4.22231, -5.05073
8.83, 0.0319376, -4.13019, -4.72646, -4.4952, -4.12492, -3.89993, -3.35608, -4.50357, -4.43209, -3.74551, -3.05463, -2.97735, -2.72982, -3.44717, -4.4348, -4.17429, -3.77261, -3.17584, -2.99451, -3.37326, -4.26229
8.84, 0.0319376, -4.12095, -4.34973, -4.79047, -4.08011, -3.78835, -3.02867, -4.26931, -4.44465, -4.04011, -3.34923, -2.91435, -2.79022, -3.34367, -4.27758, -4.21299, -3.77162, -3.53213, -3.1477, -3.05493, -3.93154
8.85, 0.0319366, -3.56142, -2.8807, -3.93951, -3.83319, -3.75115, -3.30932, -4.20072, -3.97421, -3.66277, -3.22356, -2.62003, -2.17676, -2.87895, -4.32505, -4.48002, -3.92209, -3.33828, -2.96709, -2.89924, -3.56457
8.86, 0.0319376, -3.91121, -2.02413, -2.82168, -3.78254, -2.39643, -1.84144, -4.04446, -2.89145, -2.94728, -1.92226, -2.08694, -1.68912, -2.59923, -3.80406, -4.05969, -3.49446, -2.8237, -2.60076, -2.39279, -3.05631
8.87, 0.0319376, -4.24122, -1.8061, -2.44521, -3.90524, -1.91046, -1.20596, -3.22975, -2.463, -2.44508, -1.49802, -1.80306, -1.7079, -2.46839, -3.60627, -3.81196, -3.17934, -2.55826, -2.24221, -1.85988, -2.43064
8.88, 0.0319376, -4.00064, -1.80571, -2.11368, -3.88082, -1.89752, -0.798646, -3.07994, -2.32106, -2.32331, -1.46068, -1.42447, -1.41431, -2.22884, -3.41804, -3.62653, -2.84014, -2.30527, -1.66779, -1.86085, -2.7792
8.89, 0.0319376, -4.07083, -1.90356, -1.76534, -3.62275, -2.24204, -0.485796, -2.23942, -2.5238, -1.71686, -1.7555, -1.14329, -1.31382, -1.8316, -3.2328, -3.68249, -2.84101, -2.42693, -1.75123, -1.74048, -2.62936
8.9, 0.0319376, -4.19507, -2.30862, -1.52344, -3.41957, -2.39096, -0.800478, -1.77704, -3.00777, -1.74175, -1.74819, -1.01899, -1.34158, -1.62287, -3.01279, -3.57438, -2.64131, -2.32705, -1.89894, -1.92078, -2.86335
8.91, 0.0319376, -3.92813, -2.55471, -1.19546, -2.99765, -2.11546, -1.51943, -1.45513, -2.71171, -1.8579, -1.75595, -1.3348, -1.11304, -1.72994, -2.58618, -3.22077, -2.25471, -1.98953, -1.60411, -1.73186, -2.68469
8.92, 0.0319376, -4.28178, -3.35911, -1.30193, -2.05321, -2.6514, -1.63114, -1.41605, -2.3451, -2.50801, -1.56556, -1.54744, -0.816546, -1.74924, -2.56771, -2.95391, -1.74853, -1.76739, -1.53375, -1.68373, -2.82591
8.93, 0.0319376, -4.81627, -3.70998, -1.82715, -1.23376, -3.11287, -2.35157, -2.03607, -1.05988, -2.79327, -1.86875, -1.62388, -1.2531, -1.20125, -2.77904, -2.40307, -1.01061, -1.23505, -1.28405, -1.47152, -2.6921
8.94, 0.0319376, -4.6778, -4.30386, -2.97616, -1.5373, -3.09987, -2.83976, -2.18563, -0.99852, -2.35482, -2.21233, -1.16166, -1.52283, -1.62183, -3.04248, -2.41164, -1.14792, -0.996403, -1.07877, -1.11386, -2.51889
8.95, 0.0319376, -5.12925, -4.63142, -3.68166, -2.96406, -3.98306, -2.49269, -2.13211, -2.07589, -2.98514, -2.44191, -1.8432, -1.45933, -2.18459, -3.32107, -3.03003, -1.80421, -1.77278, -1.87533, -1.78582, -3.13709
8.96, 0.0319376, -5.45485, -4.79192, -4.26641, -3.15806, -4.7066, -4.15284, -3.80692, -3.1682, -4.269, -3.87692, -3.59418, -2.65492, -3.23229, -3.98363, -3.56568, -3.29109, -3.52685, -3.47558, -3.36609, -4.36667
8.97, 0.0319376, -5.21202, -5.02406, -4.30494, -3.48999, -4.81885, -4.57909, -4.28734, -3.99362, -4.62879, -4.15114, -3.48458, -3.18201, -3.54498, -4.24678, -3.62748, -3.47589, -3.85019, -4.19438, -3.77034, -4.73122
8.98, 0.0319376, -5.62329, -5.43067, -4.80376, -4.57085, -5.5383, -4.79939, -4.58707, -3.94967, -5.00574, -4.80483, -4.17519, -3.24697, -3.5588, -4.64235, -4.38772, -3.90793, -4.12897, -4.379, -3.93201, -4.87702
8.99, 0.0319376, -5.60791, -5.768, -5.19573, -5.29645, -5.94087, -4.79167, -4.53493, -4.35287, -5.47633, -4.7957, -4.30017, -3.60542, -3.85485, -4.94848, -4.77281, -4.04198, -4.24302, -4.69955, -4.15736, -4.92621
9, 0.0319376, -3.87465, -4.55501, -5.08594, -5.11466, -5.78358, -4.48606, -4.8452, -4.30763, -5.20342, -5.14726, -4.33066, -3.68907, -4.32601, -4.98328, -5.11, -4.36099, -4.59912, -4.81471, -4.44924, -5.1594
9.01, 0.0319376, -3.08468, -3.86805, -4.84506, -5.4802, -5.36113, -4.79545, -5.08337, -5.10547, -5.16801, -4.97463, -4.78448, -4.14695, -4.48952, -4.93524, -4.96674, -4.58838, -4.81129, -5.1538, -4.71216, -5.38056
9.02, 0.0319366, -3.62372, -4.20141, -4.61244, -4.90649, -5.3746, -4.76371, -5.05493, -5.60008, -6.04912, -5.77958, -4.99325, -4.4402, -4.78305, -5.34511, -5.20063, -4.67589, -5.00629, -5.13039, -4.92414, -5.23806
9.03, 0.0319376, -3.69488, -4.30192, -4.7292, -4.7989, -5.20604, -5.12105, -5.35702, -5.6774, -6.27473, -6.30326, -5.42081, -4.73449, -5.02707, -5.63562, -5.50157, -5.00218, -5.20732, -5.30378, -5.08977, -5.48578
9.04, 0.0319376, -3.65091, -4.43889, -4.94095, -4.97718, -5.55972, -5.41548, -5.64688, -5.58922, -6.41735, -6.1145, -5.47875, -4.94857, -4.9044, -5.53655, -5.66338, -5.09856, -5.20944, -5.16971, -5.38471, -5.69505
9.05, 0.0319376, -3.14182, -3.72545, -3.96843, -4.63822, -4.79721, -4.87927, -5.65511, -5.36701, -5.73682, -5.57889, -5.07952, -4.74491, -5.01226, -5.61886, -5.46575, -4.98054, -5.20479, -5.43934, -5.46535, -5.56791
9.06, 0.0319366, -3.11209, -4.00917, -3.98265, -4.68478, -4.60476, -5.017, -5.12516, -5.10451, -5.69329, -5.19387, -5.10563, -5.05657, -5.14248, -5.31199, -5.44563, -5.14858, -5.37876, -5.26534, -5.42528, -5.50267
9.07, 0.0319376, -4.20418, -4.49754, -5.17729, -5.07619, -5.00725, -5.34147, -5.07567, -5.13955, -6.07821, -5.60635, -5.5269, -4.82121, -4.80385, -5.23643, -5.36364, -5.50013, -5.38356, -5.01014, -5.38568, -5.61784
9.08, 0.0319376, -3.99594, -4.36095, -4.73745, -5.29213, -5.08944, -5.03355, -5.49933, -5.28417, -6.12759, -5.8849, -5.36685, -4.70829, -4.40884, -4.71979, -4.76882, -4.99044, -5.27871, -5.21162, -5.39334, -5.38623
9.09, 0.0319376, -5.2212, -4.64257, -4.5143, -6.10838, -5.61219, -4.87097, -5.43014, -5.46091, -6.11482, -6.11503, -5.76635, -4.97152, -4.21981, -4.44326, -4.74245, -5.11694, -5.37186, -5.24632, -5.33027, -5.50623
9.1, 0.0319366, -5.54652, -5.19284, -4.85436, -4.64238, -4.71591, -4.6245, -5.16893, -5.6105, -6.06677, -5.81365, -5.30922, -4.04973, -3.32993, -4.06862, -4.42292, -4.92767, -5.09348, -5.12717, -5.36186, -5.51246
9.11, 0.0319376, -5.43888, -5.26966, -5.42624, -4.04157, -4.00446, -4.96373, -5.03873, -5.79296, -5.82226, -5.76095, -4.77625, -4.14303, -3.57302, -4.35953, -4.70563, -5.01536, -5.25165, -5.11982, -5.36257, -5.56217
9.12, 0.0319376, -4.30083, -4.03862, -4.29444, -3.76149, -4.61489, -4.87998, -4.83135, -5.23282, -5.6556, -5.61155, -4.37058, -3.65548, -2.99355, -3.73452, -4.53245, -4.98007, -5.03938, -4.91834, -5.25581, -5.5611
9.13, 0.0319376, -4.38453, -3.63632, -4.20202, -4.02132, -4.22759, -4.48943, -4.30648, -5.07483, -5.75491, -5.65449, -4.54581, -3.50927, -2.99106, -3.65117, -4.32685, -4.97142, -4.76616, -4.93348, -5.54657, -5.4431
9.14, 0.0319376, -3.38942, -4.02493, -4.63677, -4.24003, -4.22013, -4.70311, -4.55251, -4.95932, -5.06232, -5.4607, -4.4258, -3.26019, -3.48899, -4.47506, -4.6514, -5.12885, -4.82033, -4.85518, -5.33414, -5.45464
9.15, 0.0319376, -3.47977, -4.17485, -4.39296, -4.90909, -4.88296, -5.13976, -4.31541, -3.31141, -3.11716, -3.02884, -3.02675, -2.85248, -2.11009, -1.61528, -2.04101, -2.30732, -2.37973, -2.4784, -3.00565, -3.50024
9.16, 0.0319376, -3.42516, -4.01517, -4.35074, -4.77511, -3.48729, -4.55061, -2.74019, -1.75723, -1.57355, -1.41464, -1.30681, -1.2781, -0.509382, 0.0664883, -0.409164, -0.730752, -0.860347, -1.01495, -1.52937, -1.61289
9.17, 0.0319376, -4.19508, -3.95456, -4.753, -4.71433, -3.22773, -5.11213, -2.19736, -1.94245, -0.900978, -1.13354, -0.73539, -0.836553, -0.114242, 0.426724, 0.241082, -0.213676, -0.420582, -0.518207, -0.896585, -0.728576
9.18, 0.0319376, -2.98289, -3.62648, -4.14194, -4.10971, -2.89855, -4.86231, -1.85013, -2.28496, -0.145572, -0.849741, -0.516463, -0.573568, -0.057399, 0.528941, 0.590406, -0.093864, -0.434083, -0.268512, -0.130399, 0.0630312
9.19, 0.0319376, -2.66293, -3.55078, -3.67493, -3.51255, -2.98147, -4.25798, -1.66166, -2.09769, 0.439078, -0.699387, -0.641626, -0.517147, -0.17486, 0.465668, 0.519876, -0.025435, -0.203788, 0.209767, 0.390834, 0.0515724
9.2, 0.0319376, -3.39256, -3.81263, -4.76283, -3.33281, -3.17301, -3.25009, -1.79615, -1.01367, 0.558198, -0.609944, -0.959415, -0.927794, -0.711723, -0.129342, 0.440794, 0.0634993, -0.0525605, 0.309708, 0.12935, -0.960862
9.21, 0.0319376, -4.08636, -4.1341, -4.27778, -3.03658, -3.37744, -2.62204, -2.13552, -0.963241, -0.0303464, -0.891419, -1.07632, -0.995459, -0.739891, -0.163051, 0.520011, 0.0769908, -0.421847, -0.234891, -0.788805, -1.71282
9.22, 0.0319376, -3.77799, -3.98926, -4.29345, -3.1161, -3.64464, -2.67847, -2.66024, -1.69169, -0.655005, -0.850252, -1.16164, -1.12896, -1.00866, -0.184459, 0.568089, 0.00558115, -0.284144, -0.342936, -1.2181, -2.00787
9.23, 0.0319376, -4.14035, -4.94043, -4.27024, -3.1976, -3.83742, -2.81493, -2.60637, -1.43684, -0.227387, -0.442912, -1.05485, -1.12356, -0.555279, 0.0941272, 0.77304, 0.296955, -0.155021, -0.398189, -1.22256, -1.72359
9.24, 0.0319376, -4.08336, -4.63172, -4.12297, -3.36809, -3.97076, -2.75789, -2.55429, -1.29509, 0.0393819, -0.450447, -1.13395, -1.12809, -0.508126, 0.099993, 0.717125, 0.347418, -0.156569, -0.701716, -1.13109, -1.72039
9.25, 0.0319376, -3.64083, -3.85016, -3.72694, -3.18802, -3.5684, -2.48493, -2.33592, -1.11462, 0.205649, -0.39171, -1.04238, -0.751411, -0.322182, 0.217623, 0.833371, 0.704441, 0.293154, -0.417392, -0.879399, -1.90689
9.26, 0.0319376, -3.29135, -3.80695, -3.60749, -2.74355, -3.11764, -2.02213, -1.87116, -0.780276, 0.436908, -0.0722213, -0.643008, -0.421957, 0.0751457, 0.611725, 1.18162, 0.947926, 0.479279, -0.298517, -0.734966, -1.53238
9.27, 0.0319366, -2.99065, -3.74874, -3.5415, -2.63514, -3.28342, -1.88926, -2.06229, -0.807227, 0.105442, -0.0910825, -0.660143, -0.299235, 0.199635, 0.82093, 1.38472, 1.2779, 0.738984, 0.0470398, -0.381324, -1.42571
9.28, 0.0319376, -3.02728, -3.48712, -3.72316, -2.53627, -3.09241, -1.86738, -1.77689, -0.500438, 0.187534, 0.0954619, -0.592441, -0.288425, 0.0877318, 0.710988, 1.20598, 1.15837, 0.542669, -0.141878, -0.569324, -1.52227
9.29, 0.0319376, -2.86013, -3.42076, -3.99658, -2.42543, -3.17578, -1.78382, -1.90877, -0.430291, 0.164875, 0.297935, -0.377039, -0.136785, 0.266635, 0.753661, 1.29486, 1.33061, 0.512226, -0.190996, -0.552395, -1.45467
9.3, 0.0319376, -2.78834, -3.56844, -3.91694, -2.35441, -3.37122, -1.76898, -1.94949, -0.418877, 0.183795, 0.377439, -0.198767, -0.10856, 0.353089, 0.964153, 1.63306, 1.48761, 0.642642, -0.148971, -0.546931, -1.53919
9.31, 0.0319366, -2.84058, -3.45672, -3.50944, -2.444, -2.71782, -1.66767, -1.73555, -0.26103, 0.146396, 0.186302, -0.318817, -0.179882, 0.375316, 0.855664, 1.50337, 1.30247, 0.376693, -0.506615, -0.713655, -1.62584
9.32, 0.0319376, -2.76388, -3.46843, -4.23983, -2.35162, -2.65635, -1.8098, -1.53487, -0.209014, 0.229202, 0.377078, -0.108959, -0.00584417, 0.470641, 0.922863, 1.58919, 1.30326, 0.435444, -0.394231, -0.600373, -1.68257
9.33, 0.0319376, -2.60578, -3.63012, -5.01579, -2.30246, -2.80874, -2.03338, -1.72731, -0.47332, -0.00553336, 0.274039, -0.305672, 0.0351439, 0.424831, 0.923483, 1.5343, 1.31271, 0.343469, -0.404851, -0.516616, -1.74164
