# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
14.35, 0.0319366, 0.0640719, 0.0171665, 0.0145824, 0.0243335, 0.0299733, 0.00839171, 0.00817761, 0.00327182, 0.00598401, 0.0113351, 0.0113542, 0.0133748, 0.00880857, 0.0101963, 0.0124104, 0.00514813, 0.00817264, 0.00783324, 0.00522237, 0.00653097, 0.00877312, 0.00906495, 0.00651438, 0.00601897, 0.00383452, 0.00418121, 0.00410013, 0.00437505, 0.0028164, 0.00238979, 0.00367395, 0.00453266, 0.00615842, 0.00744414, 0.00539217, 0.00445398, 0.00978436, 0.00862965, 0.00445077, 0.00550967, 0.00469653, 0.00710354, 0.00714036, 0.00452471, 0.00540664, 0.00622311, 0.00958094, 0.0097506, 0.0120014, 0.0065466
14.36, 0.0319376, 0.0504701, 0.0113018, 0.00599764, 0.0311491, 0.0199542, 0.0155285, 0.0131146, 0.00447439, 0.00353058, 0.00575516, 0.00695037, 0.0107138, 0.00993285, 0.0111415, 0.00981659, 0.00511409, 0.01047, 0.00746591, 0.00327634, 0.00788895, 0.00796227, 0.00900127, 0.00597015, 0.00650953, 0.00353688, 0.00428033, 0.00442134, 0.00267303, 0.00325578, 0.00371766, 0.00499797, 0.00594218, 0.00466449, 0.00799326, 0.00557558, 0.00531403, 0.010139, 0.0105349, 0.00492384, 0.00567148, 0.00719291, 0.00587878, 0.00750058, 0.00661967, 0.00885146, 0.0104909, 0.0146715, 0.0282242, 0.0389708, 0.0198846
14.37, 0.0319376, 0.0226725, 0.0146739, 0.0108334, 0.0313169, 0.0129101, 0.0180409, 0.0165213, 0.0058719, 0.00233734, 0.00364105, 0.00694208, 0.00767154, 0.00545027, 0.00955307, 0.0083274, 0.0072522, 0.0106298, 0.00542691, 0.00569507, 0.00542976, 0.00608805, 0.00754862, 0.00443072, 0.00627571, 0.00713278, 0.00708875, 0.00417599, 0.00439618, 0.00454797, 0.00448839, 0.00437007, 0.00435309, 0.00558317, 0.00881282, 0.00558684, 0.00540925, 0.00923953, 0.00697262, 0.00650349, 0.00771779, 0.00493001, 0.00506143, 0.00625995, 0.00369165, 0.00646689, 0.00758092, 0.00832977, 0.0157339, 0.0202637, 0.0110164
14.38, 0.0319376, 0.057147, 0.00611269, 0.0170543, 0.0413372, 0.0229172, 0.00849633, 0.00956783, 0.00842718, 0.00470899, 0.00454927, 0.0042744, 0.0124874, 0.00858356, 0.0103463, 0.0126185, 0.0096251, 0.00884248, 0.00777646, 0.0066816, 0.00945412, 0.00629916, 0.00382727, 0.00590094, 0.00716344, 0.00767035, 0.00585733, 0.00469534, 0.00384247, 0.0033904, 0.00406926, 0.00501256, 0.00405442, 0.00687555, 0.00693794, 0.00544055, 0.00846406, 0.00674235, 0.00661162, 0.00558258, 0.00575327, 0.00587404, 0.00539348, 0.00430039, 0.00342331, 0.00561518, 0.00594704, 0.0065858, 0.00792916, 0.00849538, 0.00807864
14.39, 0.0319376, 0.0840473, 0.0101827, 0.0106831, 0.0426628, 0.0359328, 0.0132212, 0.00582651, 0.004648, 0.00555116, 0.00769638, 0.00836819, 0.0119371, 0.0106515, 0.00548287, 0.00679847, 0.00701998, 0.00744095, 0.00446371, 0.00657028, 0.00608141, 0.00665614, 0.00518157, 0.00544458, 0.0063225, 0.00539929, 0.00796511, 0.00414833, 0.00339907, 0.00342129, 0.00413361, 0.00568203, 0.00330735, 0.00304509, 0.00428247, 0.00442965, 0.00897268, 0.00731611, 0.00546497, 0.00504293, 0.00555069, 0.00543687, 0.00444401, 0.003544, 0.00609598, 0.0058322, 0.00381017, 0.00594727, 0.00459116, 0.00503486, 0.0059532
14.4, 0.0319376, 0.103157, 0.0235358, 0.00435808, 0.0333545, 0.0433939, 0.0317072, 0.0073051, 0.00511148, 0.00547612, 0.011582, 0.0140854, 0.00832965, 0.00991314, 0.00897032, 0.00982792, 0.00752318, 0.00492728, 0.00392453, 0.00330783, 0.00430134, 0.00523387, 0.00603034, 0.00455865, 0.00433482, 0.00817229, 0.00356764, 0.00390256, 0.00428235, 0.00382905, 0.00295215, 0.00272035, 0.00257411, 0.00499608, 0.00621174, 0.0048351, 0.0059769, 0.00658154, 0.004416, 0.00346453, 0.00614989, 0.00376599, 0.00377205, 0.00373203, 0.00569519, 0.00590402, 0.00434158, 0.00610736, 0.0055067, 0.00474612, 0.00404516
14.41, 0.0319376, 0.0771814, 0.0357419, 0.00517553, 0.0406735, 0.0596835, 0.0452418, 0.00557155, 0.00560901, 0.00744828, 0.00704022, 0.029081, 0.0201405, 0.0228381, 0.015378, 0.00907038, 0.00965532, 0.00976453, 0.00449824, 0.00333872, 0.00564564, 0.00546592, 0.00430538, 0.0036306, 0.00708887, 0.00516035, 0.0026269, 0.00328988, 0.00609527, 0.00778876, 0.00338256, 0.00344125, 0.00421695, 0.0054262, 0.00434621, 0.0045927, 0.00720427, 0.00818778, 0.00708709, 0.0054147, 0.00501019, 0.00533941, 0.00474529, 0.00326945, 0.00333896, 0.00475906, 0.006957, 0.00522344, 0.00554784, 0.00529672, 0.0040822
14.42, 0.0319376, 0.0477159, 0.0481884, 0.0200396, 0.0306551, 0.0511096, 0.0691358, 0.0144289, 0.00388427, 0.00999269, 0.00732841, 0.0299919, 0.0305285, 0.0183782, 0.00992164, 0.00562063, 0.00498398, 0.00803784, 0.00724131, 0.00681694, 0.0104557, 0.00653689, 0.00705785, 0.00361017, 0.00705549, 0.00578112, 0.00650491, 0.00524964, 0.00474861, 0.00464183, 0.0026716, 0.00496654, 0.00615961, 0.00706981, 0.00874168, 0.00791982, 0.0065749, 0.00840034, 0.00756778, 0.00571546, 0.00347701, 0.00359199, 0.00475846, 0.00372668, 0.00355184, 0.00611186, 0.00780485, 0.0120474, 0.0140019, 0.0185383, 0.0104262
14.43, 0.0319376, 0.0556337, 0.0377187, 0.0101303, 0.0289851, 0.0239084, 0.0709126, 0.019398, 0.00379331, 0.0101537, 0.00656626, 0.0173132, 0.0211386, 0.0239638, 0.00954304, 0.0043239, 0.00404267, 0.00545715, 0.0057829, 0.00769461, 0.0100719, 0.0106356, 0.00883432, 0.00565809, 0.00450857, 0.0102468, 0.00672127, 0.00626446, 0.00606198, 0.00498291, 0.00336901, 0.00463412, 0.00800887, 0.00578029, 0.00869477, 0.0077049, 0.00478089, 0.00928961, 0.00599373, 0.00352191, 0.00324592, 0.0059404, 0.00389021, 0.00508539, 0.00573798, 0.00840756, 0.00731504, 0.0232333, 0.0500609, 0.0758671, 0.047341
14.44, 0.0319376, 0.0285284, 0.0275848, 0.0315679, 0.0208502, 0.0217216, 0.0795013, 0.0313514, 0.00502419, 0.00776026, 0.00977043, 0.0122596, 0.0163112, 0.0102594, 0.00754803, 0.0079372, 0.00797611, 0.00792526, 0.00437588, 0.00880384, 0.00634643, 0.007648, 0.00570194, 0.00553551, 0.00614729, 0.00806267, 0.00577875, 0.00628365, 0.00818092, 0.00472406, 0.00366694, 0.00487995, 0.0074497, 0.00623898, 0.00668184, 0.00725551, 0.00378856, 0.00952202, 0.00620783, 0.00409313, 0.00356455, 0.00344719, 0.00342652, 0.00415712, 0.00512429, 0.00764965, 0.00887072, 0.0149123, 0.0334515, 0.0493215, 0.0315544
14.45, 0.0319376, 0.0445258, 0.0301265, 0.0276504, 0.0270586, 0.0251335, 0.0807218, 0.0406579, 0.00969358, 0.012985, 0.01562, 0.0058853, 0.0153323, 0.0108936, 0.0107886, 0.00743953, 0.00671559, 0.00629999, 0.00511563, 0.00731338, 0.00476997, 0.00637841, 0.00980974, 0.0105588, 0.00529364, 0.00840555, 0.00460884, 0.00512192, 0.00487117, 0.00388261, 0.00324438, 0.00357881, 0.00676271, 0.00822478, 0.00679883, 0.00976464, 0.00578017, 0.00865648, 0.00533135, 0.00308562, 0.00238325, 0.00332933, 0.00623034, 0.00358475, 0.00538767, 0.00727031, 0.00957315, 0.012252, 0.014621, 0.0118974, 0.0142366
14.46, 0.0319376, 0.0303965, 0.0201894, 0.0153996, 0.0192996, 0.0228469, 0.0498691, 0.0252166, 0.00870339, 0.0237591, 0.0266617, 0.00856145, 0.0187506, 0.0259868, 0.00860672, 0.00538162, 0.00474423, 0.0030464, 0.00395718, 0.00535672, 0.00880656, 0.00643231, 0.00718143, 0.00718202, 0.00417101, 0.0067858, 0.00436544, 0.00292778, 0.00697629, 0.00495942, 0.00288333, 0.00355802, 0.00770892, 0.00664714, 0.00956347, 0.00546141, 0.00785204, 0.0107929, 0.00535945, 0.00438336, 0.00469439, 0.00428164, 0.00478623, 0.00440164, 0.004336, 0.0062179, 0.00749455, 0.0104882, 0.0101781, 0.00872136, 0.0120613
14.47, 0.0319376, 0.055404, 0.0154757, 0.0120031, 0.0119415, 0.0146087, 0.0308678, 0.0377233, 0.00802176, 0.0213328, 0.044621, 0.0113449, 0.0202594, 0.015229, 0.00870895, 0.00868661, 0.00679977, 0.00800851, 0.00251299, 0.00444247, 0.00683304, 0.00859147, 0.0049561, 0.00648963, 0.00844586, 0.00868673, 0.00532352, 0.00261774, 0.00449931, 0.00442003, 0.00309596, 0.00390102, 0.00611636, 0.00535494, 0.00715326, 0.00614456, 0.00858828, 0.00782307, 0.00602726, 0.0063501, 0.00648916, 0.00606944, 0.00398033, 0.00522605, 0.0041304, 0.0045539, 0.00618318, 0.00947526, 0.00974824, 0.00707608, 0.00916902
14.48, 0.0319376, 0.0859183, 0.0186367, 0.0180039, 0.0104488, 0.0132139, 0.0761877, 0.0598561, 0.00590864, 0.0365282, 0.055253, 0.0219921, 0.0389813, 0.0094285, 0.0125965, 0.00916441, 0.0112592, 0.00989473, 0.00615179, 0.0053049, 0.00788126, 0.00709183, 0.00824583, 0.00715906, 0.00992353, 0.00908456, 0.00671061, 0.00354187, 0.00385933, 0.00248992, 0.00270656, 0.00522771, 0.00560877, 0.00588992, 0.00601434, 0.00843002, 0.00719196, 0.0080175, 0.00749526, 0.0061929, 0.00700103, 0.00483522, 0.00369889, 0.00541529, 0.00359698, 0.00358, 0.00648785, 0.0071935, 0.00650621, 0.00665188, 0.00586325
14.49, 0.0319376, 0.0551739, 0.0386917, 0.0272645, 0.00799775, 0.0234426, 0.113507, 0.0686556, 0.00635934, 0.0235409, 0.0376908, 0.020212, 0.036264, 0.011781, 0.00980041, 0.0068746, 0.0132187, 0.00716557, 0.00420413, 0.00538067, 0.00450513, 0.00350813, 0.00517493, 0.0047307, 0.00394044, 0.00568511, 0.00343697, 0.00302156, 0.00490521, 0.00316702, 0.00466568, 0.00590639, 0.0076267, 0.00641324, 0.00881105, 0.01006, 0.0113153, 0.00770099, 0.00470804, 0.00621174, 0.00626197, 0.00541162, 0.00336771, 0.00404932, 0.00310879, 0.00513556, 0.00586136, 0.0064361, 0.00721752, 0.00805924, 0.00703631
14.5, 0.0319376, 0.0824943, 0.034724, 0.0254348, 0.0125877, 0.0172968, 0.0828422, 0.0644497, 0.00666822, 0.0269476, 0.0391056, 0.0150637, 0.0206561, 0.00619491, 0.0047587, 0.00716651, 0.00522616, 0.00707182, 0.00747917, 0.00401287, 0.00276636, 0.00572565, 0.00544695, 0.0026634, 0.00332529, 0.00558305, 0.00505325, 0.00352096, 0.00740983, 0.00403828, 0.00473829, 0.00549947, 0.00707395, 0.00832764, 0.00686939, 0.00687614, 0.00999293, 0.00701216, 0.00486678, 0.0044084, 0.00473236, 0.00431511, 0.00349649, 0.00432864, 0.00360957, 0.00425268, 0.00572648, 0.00664667, 0.0077269, 0.00620558, 0.00658746
14.51, 0.0319376, 0.0837187, 0.0492048, 0.0241424, 0.0106235, 0.00948199, 0.0238511, 0.0338711, 0.00539597, 0.0234383, 0.0333052, 0.00568298, 0.010263, 0.0101028, 0.00565832, 0.00939685, 0.00287096, 0.00628732, 0.00742912, 0.00453183, 0.00349958, 0.00545667, 0.00569649, 0.0056428, 0.00454975, 0.00365518, 0.00466758, 0.00350718, 0.00440674, 0.00485492, 0.00607489, 0.00291209, 0.00480461, 0.00593791, 0.0051205, 0.00582592, 0.00721693, 0.00948494, 0.0068424, 0.00475277, 0.00402248, 0.00429185, 0.00330533, 0.00338161, 0.00506748, 0.00465547, 0.00560498, 0.00686856, 0.00515916, 0.00503273, 0.00546082
14.52, 0.0319366, 0.0772236, 0.0860677, 0.0407851, 0.00779622, 0.00872006, 0.0283332, 0.0289584, 0.00729421, 0.0100911, 0.0150478, 0.00306981, 0.00762339, 0.00832315, 0.00845401, 0.0119264, 0.00895484, 0.00682996, 0.00608342, 0.00751596, 0.00632132, 0.00539692, 0.00433434, 0.00806504, 0.00424876, 0.00283138, 0.00453515, 0.00425066, 0.0038173, 0.00417943, 0.00310499, 0.00404742, 0.00567113, 0.0055316, 0.00648276, 0.00794808, 0.0101912, 0.00864218, 0.00461786, 0.00475941, 0.00420555, 0.00622133, 0.00306922, 0.00351823, 0.00426372, 0.0043322, 0.00517719, 0.0052966, 0.00466414, 0.00533407, 0.00545359
14.53, 0.0319376, 0.0364895, 0.0696955, 0.0286717, 0.00673051, 0.00685862, 0.0203258, 0.0160247, 0.00793436, 0.00919831, 0.00855885, 0.00529613, 0.00714864, 0.011786, 0.0108228, 0.0113865, 0.00636408, 0.00499797, 0.00491731, 0.00426633, 0.00438562, 0.00774807, 0.00776582, 0.00734711, 0.00417314, 0.00480224, 0.00388831, 0.00344315, 0.00283732, 0.00386836, 0.0028989, 0.00399268, 0.00578847, 0.00761428, 0.00544671, 0.00671274, 0.006492, 0.00942118, 0.0052864, 0.00405846, 0.00455153, 0.00609622, 0.00502193, 0.0029676, 0.00286383, 0.00458618, 0.00535471, 0.00414762, 0.00441137, 0.00519331, 0.00392548
14.54, 0.0319376, 0.0543462, 0.0558992, 0.0128127, 0.00627547, 0.00844609, 0.0112834, 0.0186853, 0.00765166, 0.00721942, 0.00955721, 0.00845247, 0.00676532, 0.00962002, 0.0106994, 0.00516628, 0.00256626, 0.00451782, 0.00430217, 0.00496986, 0.00548453, 0.00707644, 0.00574746, 0.00540486, 0.00523423, 0.00603058, 0.00585081, 0.00469107, 0.00423309, 0.00544553, 0.00273069, 0.00447581, 0.00679137, 0.00481244, 0.00795222, 0.00650965, 0.00742959, 0.00863839, 0.00547647, 0.00436805, 0.00509654, 0.00631693, 0.00552271, 0.00376671, 0.00354008, 0.0038534, 0.00423558, 0.00448341, 0.00440235, 0.00528712, 0.00550018
14.55, 0.0319376, 0.0940136, 0.0470183, 0.00583291, 0.00508539, 0.00832421, 0.0114306, 0.0110832, 0.0104682, 0.0100893, 0.0167607, 0.0124283, 0.00982449, 0.00918248, 0.0104906, 0.00774169, 0.00287774, 0.00506736, 0.00526494, 0.00417029, 0.00320124, 0.00399411, 0.00377395, 0.00813587, 0.00752117, 0.00479667, 0.00500901, 0.00417848, 0.00426763, 0.00465915, 0.00262952, 0.00301942, 0.00468929, 0.00446596, 0.00522095, 0.00418881, 0.00558696, 0.00654719, 0.00588589, 0.00535281, 0.00595284, 0.00473948, 0.00422609, 0.00411129, 0.0056844, 0.00445861, 0.00376742, 0.00360803, 0.00378203, 0.00330628, 0.00405525
14.56, 0.0319366, 0.113532, 0.0328986, 0.00702589, 0.0093554, 0.0109429, 0.0110605, 0.0050791, 0.012588, 0.0150615, 0.0218264, 0.00819038, 0.00995681, 0.0154352, 0.0120055, 0.0101098, 0.00274638, 0.00533965, 0.00526281, 0.00667118, 0.00314444, 0.00504317, 0.00648572, 0.00941976, 0.00616399, 0.00487829, 0.00653985, 0.00478385, 0.00439843, 0.00591267, 0.00324806, 0.00248124, 0.00289902, 0.00411236, 0.0038395, 0.00467066, 0.00497413, 0.00632357, 0.00610143, 0.00515181, 0.00375079, 0.00677479, 0.00463044, 0.00346144, 0.00407104, 0.00472916, 0.00614255, 0.00621221, 0.004725, 0.00367537, 0.0040803
14.57, 0.0319376, 0.0594101, 0.0171221, 0.00715811, 0.00972734, 0.00631077, 0.0131058, 0.00612454, 0.00811246, 0.00482039, 0.0120953, 0.0138282, 0.0113891, 0.0114473, 0.0173207, 0.0156732, 0.00524704, 0.00518501, 0.0105613, 0.0134934, 0.00881825, 0.00591149, 0.00563142, 0.00633304, 0.00458547, 0.00345574, 0.00575659, 0.00481316, 0.0040784, 0.00527395, 0.00380495, 0.00318175, 0.00510638, 0.00697925, 0.00494377, 0.0047638, 0.00681351, 0.00920186, 0.00576547, 0.0056652, 0.00508919, 0.00453764, 0.00415071, 0.0032704, 0.00404077, 0.00428864, 0.00488457, 0.00586942, 0.00397725, 0.00374592, 0.00487129
14.58, 0.0319376, 0.00758317, 0.00309726, 0.0115394, 0.0104471, 0.00633707, 0.0112043, 0.011352, 0.0154539, 0.00611921, 0.00556041, 0.0129885, 0.0176968, 0.0157783, 0.018637, 0.0120552, 0.00413848, 0.00300337, 0.00703868, 0.0137694, 0.00727173, 0.00653144, 0.0110777, 0.00661126, 0.00636455, 0.00478433, 0.00717421, 0.00398876, 0.00388665, 0.00440627, 0.00530111, 0.00620747, 0.00577259, 0.00667911, 0.00535637, 0.00677349, 0.00828094, 0.0100663, 0.00780485, 0.00606233, 0.0057631, 0.00548904, 0.00592132, 0.00366088, 0.00616743, 0.00409598, 0.00401845, 0.0041773, 0.00386242, 0.00445374, 0.00469641
14.59, 0.0319376, 0.0106786, 0.00700068, 0.00250919, 0.00859975, 0.00938114, 0.013377, 0.0154443, 0.0107575, 0.00997239, 0.0156701, 0.0260728, 0.0173561, 0.0243319, 0.0123097, 0.00958153, 0.00926257, 0.0114416, 0.00628459, 0.0082748, 0.00485231, 0.00951895, 0.0138933, 0.00744272, 0.0051607, 0.00579534, 0.00711349, 0.00371302, 0.00487734, 0.00322525, 0.00438704, 0.005102, 0.00361634, 0.00440128, 0.00454737, 0.00578148, 0.00732273, 0.0102728, 0.00570846, 0.00467031, 0.00539763, 0.00514659, 0.00541233, 0.0036401, 0.00421778, 0.00408565, 0.00439998, 0.00436805, 0.0038591, 0.00411165, 0.00431582
14.6, 0.0319366, 0.0165992, 0.00820019, 0.00541873, 0.0178841, 0.0113864, 0.0243138, 0.0190353, 0.00611767, 0.0148045, 0.0184882, 0.0163254, 0.0249999, 0.0248577, 0.0129641, 0.0179754, 0.0101943, 0.015069, 0.0107353, 0.00846489, 0.00732285, 0.00728285, 0.00666064, 0.00663755, 0.0048739, 0.00491625, 0.00445837, 0.00239776, 0.00295655, 0.00286538, 0.00460398, 0.00427333, 0.00455141, 0.00458001, 0.0044611, 0.0039117, 0.00371481, 0.00872029, 0.00677171, 0.00469463, 0.0035244, 0.00521798, 0.00454607, 0.00373523, 0.00336331, 0.00362739, 0.00453278, 0.00520944, 0.00546805, 0.00412744, 0.00425802
14.61, 0.0319376, 0.0117304, 0.00589489, 0.0251097, 0.038698, 0.0100207, 0.0117072, 0.0185183, 0.0126045, 0.0139331, 0.0128629, 0.0145457, 0.0256977, 0.0223974, 0.0095807, 0.0156185, 0.0115125, 0.0132965, 0.00867763, 0.00886044, 0.00965556, 0.00613259, 0.0100779, 0.00730368, 0.00548382, 0.00335321, 0.00336795, 0.00191636, 0.00329024, 0.00407496, 0.00370447, 0.00361955, 0.00404979, 0.00547861, 0.0064605, 0.0038648, 0.00413337, 0.0127018, 0.00756459, 0.00410619, 0.00319328, 0.00488967, 0.0044897, 0.00297223, 0.0034599, 0.00308882, 0.00424603, 0.00486666, 0.00524028, 0.00372692, 0.0039871
14.62, 0.0319376, 0.0177113, 0.0242334, 0.0334579, 0.0266612, 0.0146186, 0.0111943, 0.0135583, 0.0112698, 0.0214848, 0.0241576, 0.015234, 0.0257302, 0.0170905, 0.00547363, 0.00693001, 0.0098566, 0.0128015, 0.00983583, 0.00928855, 0.010571, 0.00677207, 0.00728049, 0.00656271, 0.00443831, 0.00375709, 0.00661481, 0.00447178, 0.00475989, 0.00481612, 0.00345752, 0.00418252, 0.0075388, 0.00547173, 0.00700968, 0.00432508, 0.00590343, 0.0084903, 0.00717255, 0.0034359, 0.00395457, 0.00461003, 0.00703596, 0.00331448, 0.00435998, 0.00490521, 0.00512963, 0.00462723, 0.00442585, 0.0037445, 0.00335488
14.63, 0.0319376, 0.0197389, 0.0232778, 0.0145498, 0.0157732, 0.0105123, 0.00915047, 0.00917162, 0.0138769, 0.0176044, 0.0101366, 0.0180747, 0.0263261, 0.0178939, 0.0132059, 0.00646061, 0.00663944, 0.00606518, 0.00734108, 0.00493878, 0.00696114, 0.0066964, 0.00357881, 0.00828544, 0.00615143, 0.00366077, 0.00446062, 0.00320742, 0.00358867, 0.00420769, 0.00345099, 0.0043252, 0.00668065, 0.00718001, 0.00645315, 0.00625533, 0.0065029, 0.00723587, 0.00787534, 0.00349922, 0.00416258, 0.00593483, 0.00611613, 0.00413278, 0.00406879, 0.00485859, 0.00436223, 0.00417041, 0.00472275, 0.00367585, 0.0028964
14.64, 0.0319376, 0.0467984, 0.0469514, 0.03189, 0.0192203, 0.00997971, 0.01117, 0.0145146, 0.0112993, 0.0115124, 0.00726936, 0.0154219, 0.0176549, 0.0117104, 0.00880679, 0.00864088, 0.00804056, 0.0128194, 0.00517695, 0.00437849, 0.004965, 0.0121844, 0.00815597, 0.00575398, 0.00751987, 0.00469712, 0.00416982, 0.00335737, 0.00390292, 0.00350706, 0.00213562, 0.00362976, 0.00694208, 0.0106055, 0.00846678, 0.00537913, 0.00652824, 0.00491731, 0.00598626, 0.00638801, 0.00343685, 0.00489845, 0.00491909, 0.00394459, 0.00327622, 0.00357619, 0.00507472, 0.00466378, 0.00493843, 0.00359567, 0.00357762
14.65, 0.0319376, 0.0721288, 0.0522591, 0.00623839, 0.0130805, 0.0165586, 0.0132203, 0.0166248, 0.0134188, 0.0144282, 0.014689, 0.0258785, 0.0287006, 0.0143897, 0.00860022, 0.00655607, 0.00471468, 0.0128512, 0.00671334, 0.00501387, 0.00815183, 0.00713905, 0.00591397, 0.00886552, 0.00585247, 0.00401726, 0.00593661, 0.00470982, 0.00287025, 0.00254319, 0.00306636, 0.00448293, 0.00483878, 0.00789273, 0.00623377, 0.00520944, 0.00635283, 0.00612027, 0.00424401, 0.0046728, 0.00330212, 0.00350338, 0.0049854, 0.00293848, 0.00312364, 0.00418774, 0.00483178, 0.00360126, 0.00447878, 0.00349661, 0.00317047
14.66, 0.0319376, 0.0775319, 0.0437645, 0.00690372, 0.0109446, 0.0216929, 0.0131572, 0.00809862, 0.0197368, 0.0102665, 0.00802022, 0.00920953, 0.0128236, 0.0110917, 0.00762753, 0.00787286, 0.008452, 0.00977645, 0.00706235, 0.00721232, 0.00957079, 0.00501339, 0.00598199, 0.0106078, 0.00795695, 0.00455924, 0.003899, 0.00505099, 0.00294823, 0.00327824, 0.00330711, 0.00362834, 0.00567705, 0.00704732, 0.00447831, 0.00446679, 0.00397547, 0.00528593, 0.00640258, 0.00466224, 0.00333218, 0.00342271, 0.00419059, 0.00308609, 0.00247351, 0.00546699, 0.00539763, 0.00333587, 0.00355398, 0.00365993, 0.00335345
14.67, 0.0319376, 0.0917308, 0.0481048, 0.00803205, 0.0132463, 0.0208639, 0.00145722, 0.004725, 0.0182822, 0.0108257, 0.00984421, 0.0250783, 0.0101556, 0.0106886, 0.0119309, 0.0057343, 0.00755548, 0.00869193, 0.00469772, 0.00512987, 0.00609895, 0.00501672, 0.00474138, 0.00585069, 0.00645351, 0.00766408, 0.00383713, 0.00393236, 0.00418573, 0.00657419, 0.0046181, 0.00282829, 0.00519533, 0.00725693, 0.00724664, 0.0062025, 0.0046493, 0.005423, 0.00526862, 0.00353129, 0.003218, 0.00475229, 0.00472406, 0.00348853, 0.00404932, 0.00407757, 0.00325721, 0.00359769, 0.00450501, 0.00363737, 0.00374414
14.68, 0.0319376, 0.100054, 0.0488762, 0.00800165, 0.0188229, 0.0283793, 0.0104059, 0.00706851, 0.0203091, 0.00643006, 0.00945353, 0.02927, 0.0122226, 0.0147529, 0.00888005, 0.00536087, 0.00517102, 0.00547552, 0.00556776, 0.00487461, 0.00705324, 0.00403839, 0.00799681, 0.0060807, 0.00404967, 0.00784992, 0.00471883, 0.00375079, 0.00360458, 0.0042122, 0.00559668, 0.00253677, 0.00269954, 0.00336616, 0.0060775, 0.00739764, 0.00599242, 0.00780781, 0.0050759, 0.00481731, 0.00405062, 0.00313874, 0.00330153, 0.00314266, 0.00462308, 0.00535482, 0.00356337, 0.00397665, 0.00447368, 0.00387525, 0.00371196
14.69, 0.0319376, 0.103209, 0.0436347, 0.0055041, 0.012556, 0.0233743, 0.00306232, 0.00418276, 0.0189143, 0.00844172, 0.00881152, 0.0139542, 0.00734463, 0.0161589, 0.0104936, 0.00846961, 0.008452, 0.00908633, 0.0152903, 0.00612655, 0.00772063, 0.00526352, 0.00579191, 0.00920457, 0.00769508, 0.00604515, 0.00381979, 0.00472216, 0.00394673, 0.00308122, 0.00387489, 0.0031688, 0.00385827, 0.00528142, 0.00775127, 0.00481719, 0.00601683, 0.00691829, 0.00441837, 0.00530289, 0.00498742, 0.00314492, 0.00461905, 0.00324842, 0.00386492, 0.00552544, 0.00446786, 0.00475917, 0.00612703, 0.00354852, 0.00294264
14.7, 0.0319376, 0.103632, 0.0437743, 0.00483249, 0.0179794, 0.0275689, 0.00322976, 0.00571759, 0.0164212, 0.00602762, 0.00736096, 0.0183012, 0.00893417, 0.0172356, 0.0100728, 0.00630912, 0.00748887, 0.00918851, 0.0131198, 0.0101055, 0.00562205, 0.0106266, 0.00539431, 0.00754897, 0.00683233, 0.00790207, 0.00359199, 0.00485349, 0.00510567, 0.00284945, 0.00337448, 0.00435939, 0.00388487, 0.00757772, 0.00767769, 0.00618994, 0.00796144, 0.00722924, 0.00445671, 0.00522652, 0.00554749, 0.00477934, 0.00670659, 0.0032982, 0.00365483, 0.0040524, 0.00532044, 0.00343804, 0.00486191, 0.00372146, 0.00364865
14.71, 0.0319376, 0.0963641, 0.0372813, 0.00819794, 0.0244871, 0.0286394, 0.007491, 0.00890167, 0.0157586, 0.00388582, 0.0124817, 0.0244878, 0.00917244, 0.0247135, 0.00975756, 0.00719504, 0.00494875, 0.00552472, 0.00469938, 0.00567646, 0.00354662, 0.00513342, 0.00488303, 0.00878907, 0.00801797, 0.00663009, 0.00452673, 0.00912047, 0.00422715, 0.00348128, 0.00457455, 0.0068109, 0.00402248, 0.00699535, 0.00871273, 0.00791911, 0.00614966, 0.00910712, 0.0057247, 0.00621055, 0.00641726, 0.00570977, 0.00509772, 0.00446098, 0.00414002, 0.00445089, 0.00488208, 0.00257328, 0.00561091, 0.00414168, 0.00440389
14.72, 0.0319376, 0.0962592, 0.0279548, 0.0108323, 0.0153194, 0.0201803, 0.00229144, 0.00534225, 0.00786588, 0.00334739, 0.0115189, 0.0199266, 0.00543201, 0.0255254, 0.0108295, 0.00945023, 0.00839006, 0.00734806, 0.00725741, 0.00586716, 0.00298246, 0.00718628, 0.00571403, 0.0067221, 0.00912649, 0.00891632, 0.00478255, 0.0110775, 0.00408885, 0.0031423, 0.00486002, 0.00447712, 0.0057618, 0.0116833, 0.00997098, 0.0101849, 0.00571842, 0.00650977, 0.00582746, 0.0074897, 0.00721232, 0.00487722, 0.00459259, 0.00380257, 0.00348259, 0.00444769, 0.00518596, 0.00417255, 0.00498979, 0.00387382, 0.00320754
