Time (seconds),x0,x1,x2,x3,x4,x5
7.86,1279,1187,92,1199,1198,0
7.873,1225,1187,0,1198,1198,0
7.885,1204,1188,0,1202,1198,0
7.898,1197,1188,0,1196,1198,0
7.913,1198,1188,0,1202,1198,0
7.922,1186,1188,0,1199,1198,0
7.933,1185,1188,0,1197,1198,0
7.945,1187,1188,0,1200,1198,0
7.957,1189,1188,0,1210,1199,0
7.969,1189,1188,0,1196,1199,0
7.981,1188,1188,0,1205,1199,0
7.994,1183,1188,0,1203,1199,0
8.006,1191,1188,0,1205,1199,0
8.018,1184,1188,0,1204,1199,0
8.03,1187,1188,0,1195,1199,0
8.043,1188,1188,0,1193,1199,0
8.057,1190,1188,0,1200,1199,0
8.069,1186,1188,0,1200,1199,0
8.08,1187,1187,0,1195,1199,0
8.094,1182,1187,0,1200,1199,0
8.107,1182,1187,0,1196,1198,0
8.121,1188,1187,0,1201,1199,0
8.132,1186,1187,0,1201,1199,0
8.143,1193,1187,0,1199,1199,0
8.154,1182,1187,0,1195,1198,0
8.166,1184,1187,0,1201,1198,0
8.179,1188,1187,0,1202,1199,0
8.192,1182,1187,0,1195,1198,0
8.204,1189,1187,0,1201,1198,0
8.217,1181,1187,0,1203,1199,0
8.231,1182,1187,0,1196,1198,0
8.244,1181,1187,0,1200,1198,0
8.255,1188,1187,0,1200,1199,0
8.267,1185,1187,0,1200,1199,0
8.279,1193,1187,0,1195,1198,0
8.292,1218,1187,0,1198,1198,0
8.304,1457,1187,270,1203,1198,0
8.317,1460,1187,273,1200,1199,0
8.329,1467,1187,280,1199,1199,0
8.341,1468,1187,281,1199,1199,0
8.354,1465,1187,278,1201,1199,0
8.364,1464,1187,277,1200,1199,0
8.375,1462,1187,275,1210,1199,0
8.388,1459,1187,272,1205,1199,0
8.399,1466,1187,279,1200,1199,0
8.41,1464,1187,277,1198,1199,0
8.42,1465,1187,278,1205,1199,0
8.433,1460,1187,273,1199,1199,0
8.446,1461,1187,274,1201,1199,0
8.459,1452,1187,265,1196,1199,0
8.47,1431,1187,244,1199,1199,0
8.481,1347,1187,160,1201,1199,0
8.494,1256,1187,69,1202,1199,0
8.505,1212,1188,0,1204,1199,0
8.518,1200,1188,0,1199,1199,0
8.531,1185,1188,0,1199,1199,0
8.544,1186,1188,0,1196,1199,0
8.557,1180,1188,0,1195,1199,0
8.569,1185,1188,0,1196,1199,0
8.581,1185,1187,0,1196,1199,0
8.594,1177,1187,0,1194,1198,0
8.607,1178,1187,0,1199,1198,0
8.62,1181,1187,0,1195,1198,0
8.632,1189,1187,0,1203,1198,0
8.645,1183,1187,0,1197,1198,0
8.659,1185,1187,0,1198,1198,0
8.672,1181,1187,0,1198,1198,0
8.685,1184,1187,0,1200,1198,0
8.694,1184,1187,0,1201,1198,0
8.707,1184,1187,0,1203,1199,0
8.719,1191,1187,0,1201,1199,0
8.732,1190,1187,0,1203,1199,0
8.745,1185,1187,0,1202,1199,0
8.755,1181,1187,0,1202,1199,0
8.766,1182,1187,0,1197,1199,0
8.777,1185,1187,0,1202,1199,0
8.786,1179,1187,0,1202,1199,0
8.794,1183,1187,0,1197,1199,0
8.802,1192,1187,0,1198,1199,0
8.81,1183,1187,0,1201,1199,0
8.818,1190,1187,0,1194,1199,0
8.826,1181,1187,0,1200,1199,0
8.836,1193,1187,0,1203,1199,0
8.844,1188,1187,0,1195,1198,0
8.852,1184,1187,0,1196,1198,0
8.862,1184,1187,0,1211,1199,0
8.87,1184,1187,0,1198,1199,0
8.877,1181,1187,0,1200,1199,0
8.884,1182,1187,0,1200,1199,0
8.892,1183,1187,0,1195,1199,0
8.9,1188,1187,0,1199,1199,0
8.907,1186,1187,0,1195,1198,0
8.914,1185,1187,0,1195,1198,0
8.924,1179,1187,0,1198,1198,0
8.936,1187,1187,0,1197,1198,0
8.95,1194,1187,0,1203,1198,0
8.964,1186,1187,0,1196,1198,0
8.977,1184,1187,0,1197,1198,0
8.991,1185,1187,0,1200,1198,0
9.004,1190,1187,0,1200,1198,0
9.016,1183,1187,0,1200,1198,0
9.027,1183,1187,0,1198,1198,0
9.04,1186,1187,0,1201,1198,0
9.052,1189,1187,0,1200,1198,0
9.065,1184,1187,0,1198,1198,0
9.078,1183,1187,0,1196,1198,0
9.092,1184,1187,0,1201,1198,0
9.105,1182,1187,0,1204,1198,0
9.118,1184,1187,0,1202,1198,0
9.13,1185,1187,0,1198,1198,0
9.141,1183,1187,0,1200,1198,0
9.154,1186,1187,0,1203,1199,0
9.166,1184,1187,0,1197,1199,0
9.177,1186,1187,0,1197,1198,0
9.188,1189,1187,0,1195,1198,0
9.201,1195,1187,0,1206,1199,0
9.215,1186,1187,0,1201,1199,0
9.228,1191,1187,0,1200,1199,0
9.239,1191,1187,0,1196,1198,0
9.248,1185,1187,0,1194,1198,0
9.262,1186,1187,0,1199,1198,0
9.275,1185,1187,0,1193,1198,0
9.289,1183,1187,0,1192,1198,0
9.301,1182,1187,0,1194,1198,0
9.313,1186,1187,0,1196,1198,0
9.326,1185,1187,0,1197,1198,0
9.34,1188,1187,0,1201,1198,0
9.351,1205,1187,0,1195,1198,0
9.362,1290,1187,103,1204,1198,0
9.375,1464,1187,277,1201,1198,0
9.389,1463,1187,276,1201,1198,0
9.4,1463,1187,276,1199,1198,0
9.412,1462,1187,275,1199,1198,0
9.425,1462,1187,275,1203,1198,0
9.434,1465,1187,278,1198,1198,0
9.446,1464,1187,277,1196,1198,0
9.457,1467,1187,280,1196,1198,0
9.471,1463,1187,276,1199,1198,0
9.484,1469,1187,282,1195,1198,0
9.497,1465,1187,278,1203,1198,0
9.507,1463,1187,276,1201,1198,0
9.52,1467,1187,280,1198,1198,0
9.532,1457,1187,270,1202,1198,0
9.544,1437,1187,250,1200,1198,0
9.556,1328,1187,141,1206,1198,0
9.566,1247,1187,60,1196,1198,0
9.577,1222,1187,0,1197,1198,0
9.59,1213,1187,0,1200,1198,0
9.601,1200,1187,0,1197,1198,0
9.615,1195,1187,0,1199,1198,0
9.626,1195,1187,0,1201,1198,0
9.639,1196,1187,0,1197,1198,0
9.653,1195,1187,0,1205,1198,0
9.665,1193,1187,0,1200,1198,0
9.678,1193,1187,0,1197,1198,0
9.69,1194,1187,0,1194,1198,0
9.704,1194,1187,0,1200,1198,0
9.717,1193,1187,0,1195,1198,0
9.73,1191,1187,0,1197,1198,0
9.741,1190,1187,0,1196,1198,0
9.756,1188,1187,0,1200,1198,0
9.769,1188,1187,0,1201,1198,0
9.78,1189,1187,0,1206,1198,0
9.792,1188,1187,0,1203,1198,0
9.804,1188,1187,0,1199,1198,0
9.815,1190,1187,0,1199,1198,0
9.827,1187,1187,0,1202,1198,0
9.839,1189,1187,0,1195,1198,0
9.852,1189,1187,0,1202,1198,0
9.865,1190,1187,0,1206,1198,0
9.878,1186,1187,0,1200,1198,0
9.891,1189,1187,0,1198,1198,0
9.903,1190,1187,0,1199,1198,0
9.917,1188,1187,0,1197,1198,0
9.929,1189,1187,0,1200,1198,0
9.942,1188,1187,0,1197,1198,0
9.955,1192,1187,0,1195,1198,0
9.968,1186,1187,0,1199,1198,0
9.977,1188,1187,0,1196,1198,0
9.987,1186,1187,0,1198,1198,0
9.998,1189,1187,0,1198,1198,0
10.008,1197,1187,0,1197,1198,0
10.021,1192,1187,0,1204,1198,0
10.034,1190,1187,0,1195,1198,0
10.048,1188,1187,0,1197,1198,0
10.063,1196,1187,0,1205,1198,0
10.075,1197,1187,0,1202,1198,0
10.088,1191,1188,0,1204,1198,0
10.101,1190,1188,0,1215,1199,0
10.113,1190,1188,0,1200,1199,0
10.123,1197,1188,0,1202,1199,0
10.135,1188,1188,0,1198,1199,0
10.148,1191,1188,0,1200,1199,0
10.163,1188,1188,0,1205,1199,0
10.175,1198,1188,0,1201,1199,0
10.187,1190,1188,0,1195,1199,0
10.201,1188,1188,0,1197,1199,0
10.216,1195,1188,0,1202,1199,0
10.225,1197,1188,0,1202,1199,0
10.235,1188,1188,0,1192,1199,0
10.248,1187,1188,0,1199,1199,0
10.261,1196,1188,0,1197,1199,0
10.274,1186,1188,0,1201,1199,0
10.286,1199,1188,0,1197,1198,0
10.3,1190,1188,0,1203,1199,0
10.313,1191,1188,0,1202,1199,0
10.327,1189,1188,0,1193,1198,0
10.337,1194,1188,0,1196,1198,0
10.346,1189,1188,0,1203,1198,0
10.358,1193,1188,0,1200,1199,0
10.37,1196,1188,0,1197,1198,0
10.381,1196,1188,0,1205,1199,0
10.393,1200,1188,0,1195,1198,0
10.406,1198,1188,0,1194,1198,0
10.418,1192,1188,0,1198,1198,0
10.433,1196,1188,0,1193,1198,0
10.445,1198,1188,0,1202,1198,0
10.458,1198,1188,0,1210,1199,0
10.471,1198,1188,0,1199,1199,0
10.484,1191,1188,0,1208,1199,0
10.496,1191,1188,0,1205,1199,0
10.508,1194,1188,0,1202,1199,0
10.521,1189,1188,0,1197,1199,0
10.533,1203,1188,0,1199,1199,0
10.547,1196,1188,0,1200,1199,0
10.557,1192,1188,0,1198,1199,0
10.567,1201,1188,0,1193,1199,0
10.58,1200,1188,0,1210,1199,0
10.593,1199,1188,0,1206,1199,0
10.606,1202,1188,0,1204,1199,0
10.622,1211,1188,0,1194,1199,0
10.633,1217,1189,0,1194,1199,0
10.645,1227,1189,0,1202,1199,0
10.657,1258,1189,69,1196,1199,0
10.667,1408,1189,219,1201,1199,0
10.679,1459,1189,270,1200,1199,0
10.692,1463,1189,274,1197,1199,0
10.704,1467,1189,278,1199,1199,0
10.716,1464,1189,275,1201,1199,0
10.729,1466,1189,277,1199,1199,0
10.743,1464,1189,275,1204,1199,0
10.755,1464,1189,275,1200,1199,0
10.765,1466,1189,277,1204,1199,0
10.774,1470,1189,281,1201,1199,0
10.787,1461,1189,272,1198,1199,0
10.8,1464,1189,275,1196,1199,0
10.815,1462,1189,273,1202,1199,0
10.828,1470,1189,281,1203,1199,0
10.843,1452,1189,263,1198,1199,0
10.857,1442,1189,253,1203,1199,0
10.87,1410,1189,221,1199,1199,0
10.89,1348,1189,159,1201,1199,0
10.903,1276,1189,87,1200,1199,0
10.914,1243,1189,54,1202,1199,0
10.926,1218,1189,0,1201,1199,0
10.939,1211,1189,0,1200,1199,0
10.952,1200,1189,0,1201,1199,0
10.965,1196,1189,0,1202,1199,0
10.978,1197,1189,0,1197,1199,0
10.989,1193,1189,0,1195,1199,0
10.998,1193,1189,0,1193,1199,0
11.01,1191,1189,0,1203,1199,0
11.022,1190,1189,0,1202,1199,0
11.032,1194,1189,0,1192,1199,0
11.04,1194,1189,0,1203,1199,0
11.047,1190,1189,0,1197,1199,0
11.055,1190,1189,0,1193,1198,0
11.063,1195,1189,0,1200,1198,0
11.071,1192,1189,0,1201,1198,0
11.079,1192,1189,0,1197,1198,0
11.087,1193,1189,0,1201,1198,0
11.095,1191,1189,0,1203,1199,0
11.103,1186,1189,0,1198,1199,0
11.112,1190,1189,0,1200,1199,0
11.119,1189,1189,0,1199,1199,0
11.127,1188,1189,0,1202,1199,0
11.135,1192,1189,0,1196,1198,0
11.143,1186,1189,0,1199,1198,0
11.151,1194,1189,0,1197,1198,0
11.158,1188,1189,0,1198,1198,0
11.166,1187,1189,0,1195,1198,0
11.175,1190,1189,0,1201,1198,0
11.184,1191,1189,0,1201,1198,0
11.193,1188,1189,0,1197,1198,0
11.203,1191,1189,0,1201,1198,0
11.213,1194,1189,0,1198,1198,0
11.223,1192,1189,0,1204,1199,0
11.235,1193,1189,0,1199,1199,0
11.25,1193,1189,0,1196,1198,0
11.263,1190,1189,0,1201,1198,0
11.275,1196,1189,0,1204,1199,0
11.287,1195,1189,0,1197,1199,0
11.299,1189,1189,0,1196,1198,0
11.311,1190,1189,0,1193,1198,0
11.321,1194,1189,0,1202,1198,0
11.332,1197,1189,0,1198,1198,0
11.342,1198,1189,0,1198,1198,0
11.354,1195,1189,0,1199,1198,0
11.365,1194,1189,0,1204,1198,0
11.377,1192,1189,0,1198,1198,0
11.389,1192,1189,0,1199,1198,0
11.403,1195,1189,0,1197,1198,0
11.417,1200,1189,0,1197,1198,0
