# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
20.38, 0.0319386, 0.0050147, 0.00452803, 0.00609681, 0.0111333, 0.0245911, 0.0255122, 0.0122959, 0.00364045, 0.00322964, 0.015902, 0.0149727, 0.00951376, 0.00892767, 0.0168226, 0.0201939, 0.00606636, 0.0116134, 0.0213132, 0.00938374, 0.00989001, 0.0138697, 0.0142373, 0.0170671, 0.0169827, 0.0125927, 0.0122698, 0.0159462, 0.0120587, 0.0186006, 0.0174498, 0.0151997, 0.0138869, 0.0153218, 0.0119023, 0.00971884, 0.0128089, 0.0159292, 0.0191554, 0.0211153, 0.0232522, 0.0244564, 0.0186685, 0.0133654, 0.0140111, 0.0180599, 0.0201758, 0.0246934, 0.0178411, 0.0232418, 0.0155119
20.39, 0.0319386, 0.01072, 0.00595391, 0.00556053, 0.00890699, 0.0189377, 0.0177954, 0.0147002, 0.00564837, 0.00577721, 0.0271173, 0.0331229, 0.0100352, 0.00723575, 0.0139459, 0.0146778, 0.0087145, 0.00695996, 0.0260274, 0.0252037, 0.017904, 0.0132164, 0.0135944, 0.0144222, 0.0137801, 0.0120563, 0.00975945, 0.0239794, 0.0138272, 0.0157249, 0.0114478, 0.0116557, 0.014489, 0.0106815, 0.0108897, 0.0101631, 0.0169718, 0.0142247, 0.0129198, 0.0242161, 0.0235226, 0.0170345, 0.0221289, 0.0188557, 0.0131569, 0.0168733, 0.0283496, 0.0235483, 0.0189487, 0.0231276, 0.0295485
20.4, 0.0319386, 0.0125654, 0.00392797, 0.00738936, 0.00803216, 0.0117398, 0.0177889, 0.0229328, 0.016662, 0.00552958, 0.0196274, 0.0351635, 0.0139288, 0.00871557, 0.0143272, 0.0131592, 0.00999198, 0.0122704, 0.0133606, 0.0342351, 0.0184557, 0.0207562, 0.0252951, 0.0112428, 0.0182299, 0.0206415, 0.0171125, 0.0264941, 0.0182215, 0.0256422, 0.0130791, 0.00825836, 0.0154951, 0.0201217, 0.0168636, 0.0206011, 0.0155525, 0.0100394, 0.0115871, 0.023332, 0.0224168, 0.0151488, 0.0228689, 0.0234961, 0.0141445, 0.0222842, 0.0235949, 0.0203645, 0.0173605, 0.0306109, 0.0268031
20.41, 0.0319386, 0.0321748, 0.0137526, 0.0106246, 0.00423463, 0.0073561, 0.0163955, 0.0188313, 0.0336005, 0.012788, 0.00998762, 0.0158064, 0.0254724, 0.0184638, 0.0108303, 0.0122263, 0.00768431, 0.0140992, 0.0114121, 0.0206479, 0.0153416, 0.0182603, 0.0254305, 0.0131978, 0.0150508, 0.0204656, 0.013171, 0.0131286, 0.0248424, 0.0204246, 0.0120665, 0.0114986, 0.0179954, 0.029144, 0.0171926, 0.0148172, 0.0135349, 0.0189016, 0.0152047, 0.0173617, 0.0194793, 0.0141391, 0.0169565, 0.0216238, 0.0147475, 0.022037, 0.0223425, 0.0258021, 0.0251795, 0.0275129, 0.0194079
20.42, 0.0319366, 0.0450425, 0.0422378, 0.0201604, 0.00595474, 0.00586396, 0.0147896, 0.0259287, 0.021198, 0.0144642, 0.0131718, 0.0121821, 0.0285641, 0.0202351, 0.0154576, 0.013522, 0.00368108, 0.00935221, 0.0162078, 0.0165072, 0.00774299, 0.0131776, 0.0169012, 0.016853, 0.0107422, 0.00911964, 0.0111139, 0.0107461, 0.0234786, 0.0208287, 0.0143261, 0.0120778, 0.0182599, 0.0125585, 0.0162057, 0.0117658, 0.024594, 0.0239777, 0.021533, 0.0194602, 0.0181487, 0.0195123, 0.0121057, 0.0207027, 0.015814, 0.0178792, 0.0230521, 0.0191155, 0.0271062, 0.0250605, 0.0275289
20.43, 0.0319366, 0.0230557, 0.0507597, 0.0492429, 0.0174599, 0.00767615, 0.00758565, 0.0073903, 0.0136178, 0.0153744, 0.0141473, 0.0133875, 0.0179527, 0.0176333, 0.0169608, 0.0103135, 0.00457906, 0.00627749, 0.00858438, 0.0083624, 0.0100523, 0.0125241, 0.019258, 0.0200987, 0.0163539, 0.0126776, 0.0137173, 0.0111485, 0.0187389, 0.0132694, 0.0104825, 0.0101249, 0.0122618, 0.0103662, 0.0231835, 0.0155336, 0.0141026, 0.0150096, 0.0199855, 0.0177591, 0.0269214, 0.0203042, 0.0159913, 0.0250174, 0.019151, 0.019291, 0.0231533, 0.0213064, 0.026893, 0.0239219, 0.0247067
20.44, 0.0319366, 0.0238487, 0.0243501, 0.0452756, 0.0143236, 0.00400527, 0.00620818, 0.00537048, 0.00760209, 0.00833426, 0.00700684, 0.0180301, 0.0228588, 0.0144653, 0.00904487, 0.00703951, 0.00777918, 0.00833261, 0.0136144, 0.00862823, 0.0131232, 0.0129707, 0.0160963, 0.0196697, 0.0172077, 0.0128529, 0.012707, 0.0187226, 0.0162655, 0.0143156, 0.0114149, 0.00814308, 0.0103504, 0.012777, 0.0223516, 0.0149345, 0.0103947, 0.0134, 0.0169101, 0.0197589, 0.025606, 0.0219294, 0.0195913, 0.0233109, 0.0212687, 0.0177472, 0.0260002, 0.0263705, 0.0260458, 0.0228305, 0.018182
20.45, 0.0319366, 0.0152205, 0.0200752, 0.021736, 0.00610463, 0.00429292, 0.00732463, 0.00940181, 0.00796689, 0.0110131, 0.0052749, 0.00832717, 0.0152937, 0.00589821, 0.00688549, 0.00891763, 0.00968673, 0.00886847, 0.0107584, 0.0129128, 0.0125177, 0.0153683, 0.0163217, 0.0120384, 0.00795009, 0.0154332, 0.0157765, 0.0156829, 0.00896418, 0.013608, 0.00803619, 0.0114497, 0.0116525, 0.0170199, 0.0147616, 0.00991479, 0.0142575, 0.0165334, 0.0194542, 0.0182148, 0.026007, 0.0220449, 0.0194456, 0.0145642, 0.0126294, 0.0214664, 0.0307754, 0.0297379, 0.0306106, 0.0219932, 0.0201987
20.46, 0.0319386, 0.0117206, 0.0187964, 0.0249491, 0.0101997, 0.00327598, 0.00736912, 0.00687424, 0.00483344, 0.0092856, 0.0114407, 0.00636159, 0.00402343, 0.00587226, 0.00489608, 0.00875315, 0.0039155, 0.00739965, 0.0098736, 0.0155902, 0.0103271, 0.0135855, 0.010379, 0.0118809, 0.0106201, 0.0136061, 0.0251054, 0.0191367, 0.0147721, 0.013873, 0.0118372, 0.0109827, 0.0132236, 0.0139691, 0.0153337, 0.0117592, 0.0133617, 0.0217574, 0.0267454, 0.0218305, 0.0261364, 0.0153393, 0.0193552, 0.0172273, 0.0221037, 0.0196185, 0.0248364, 0.0222218, 0.0299193, 0.021884, 0.0236715
20.47, 0.0319386, 0.013992, 0.0114053, 0.0140501, 0.00805049, 0.00459804, 0.00383238, 0.00864513, 0.00748343, 0.00969806, 0.0048459, 0.00352963, 0.00434123, 0.00675869, 0.00496595, 0.00623294, 0.00550232, 0.00510603, 0.00782224, 0.00663198, 0.00841512, 0.0108695, 0.00585958, 0.00994159, 0.00882464, 0.013418, 0.0131384, 0.0170403, 0.0151621, 0.0158022, 0.0139402, 0.0138612, 0.0211756, 0.0184895, 0.0149452, 0.0158794, 0.0123161, 0.0150801, 0.0170337, 0.0179927, 0.0230132, 0.017607, 0.0128499, 0.015044, 0.0163397, 0.0185181, 0.0236067, 0.0260177, 0.0235252, 0.0240504, 0.0256011
20.48, 0.0319386, 0.0277167, 0.0188133, 0.0118237, 0.0103668, 0.00255853, 0.00699701, 0.00844574, 0.00555424, 0.00487425, 0.00520612, 0.00619254, 0.00409016, 0.00648999, 0.00614681, 0.00766243, 0.00710568, 0.0103098, 0.00770715, 0.010681, 0.0115021, 0.0110079, 0.00946629, 0.011412, 0.0171974, 0.0127072, 0.0114773, 0.0205898, 0.0103725, 0.0121279, 0.0107236, 0.0136156, 0.0161022, 0.0239665, 0.0222657, 0.0163838, 0.00926528, 0.00940819, 0.0118498, 0.0122938, 0.0217765, 0.0210562, 0.0226329, 0.0184433, 0.00876213, 0.0225741, 0.0251741, 0.0275457, 0.0284743, 0.0231275, 0.0197777
20.49, 0.0319386, 0.0133659, 0.0126522, 0.00293075, 0.0114728, 0.00672482, 0.00526648, 0.00802448, 0.00562893, 0.00273794, 0.00782827, 0.00815195, 0.0029449, 0.0042211, 0.00582189, 0.00933851, 0.00527561, 0.00597785, 0.00498801, 0.0137014, 0.0106331, 0.00905821, 0.0151094, 0.00950691, 0.0144344, 0.0102312, 0.0157841, 0.01667, 0.00737255, 0.0142194, 0.00823365, 0.00742403, 0.0127107, 0.0182888, 0.018859, 0.0200855, 0.0127106, 0.0130866, 0.0172544, 0.00954611, 0.012474, 0.0148105, 0.0186687, 0.0198866, 0.0124691, 0.0189554, 0.021582, 0.0248895, 0.0331485, 0.0282647, 0.025199
20.5, 0.0319366, 0.0136297, 0.0141984, 0.012432, 0.00629881, 0.00636372, 0.00250621, 0.00416851, 0.00493368, 0.00500663, 0.00451533, 0.00881861, 0.00538458, 0.00365958, 0.00626149, 0.00786884, 0.00915862, 0.00704164, 0.0047657, 0.0136973, 0.006977, 0.0150038, 0.0160867, 0.00841228, 0.012774, 0.00834975, 0.0122436, 0.0174218, 0.013238, 0.0128442, 0.00871096, 0.0106028, 0.015196, 0.0126535, 0.0146067, 0.0137852, 0.0155381, 0.012836, 0.017458, 0.0129175, 0.0158363, 0.0178007, 0.0140986, 0.0177481, 0.0163691, 0.0172674, 0.027955, 0.0299397, 0.0277887, 0.0207615, 0.0191211
20.51, 0.0319366, 0.00360458, 0.0115884, 0.0215301, 0.00702341, 0.00613117, 0.00499157, 0.00837126, 0.0103753, 0.0105353, 0.00957031, 0.0101986, 0.00996649, 0.00600012, 0.00698056, 0.0074432, 0.00697357, 0.00647885, 0.00582165, 0.010213, 0.00912697, 0.0084559, 0.00985424, 0.0159909, 0.0227022, 0.0191964, 0.0143127, 0.0173402, 0.0151403, 0.0115357, 0.0120671, 0.0121098, 0.0162721, 0.00985105, 0.0135006, 0.0083254, 0.0108402, 0.0117471, 0.0193952, 0.0200981, 0.0241813, 0.0178877, 0.0142827, 0.0184331, 0.0151791, 0.0203102, 0.0300367, 0.0302154, 0.0306021, 0.0271231, 0.0246697
20.52, 0.0319366, 0.0176812, 0.0127023, 0.0165647, 0.00957374, 0.0073993, 0.00859987, 0.00664738, 0.00597465, 0.00626979, 0.00882995, 0.00278217, 0.00708283, 0.00610688, 0.00564908, 0.00643029, 0.00653748, 0.00385435, 0.00701039, 0.0131287, 0.00620866, 0.00549888, 0.0103451, 0.021426, 0.0168547, 0.016267, 0.01297, 0.0217214, 0.00820279, 0.012486, 0.0126336, 0.0180229, 0.0158065, 0.0105646, 0.0163448, 0.0235898, 0.0195348, 0.0126701, 0.0191809, 0.0153519, 0.0171934, 0.018192, 0.0159465, 0.0165008, 0.0218663, 0.0190877, 0.0209387, 0.0289326, 0.0298263, 0.0275537, 0.0220431
20.53, 0.0319366, 0.0303575, 0.00446988, 0.00718344, 0.00616802, 0.00208256, 0.00310202, 0.00279275, 0.00488339, 0.00599941, 0.00763806, 0.00541363, 0.00470899, 0.00649686, 0.00339218, 0.00572909, 0.00370008, 0.00370744, 0.00624278, 0.00833379, 0.009328, 0.0172571, 0.0275254, 0.0177866, 0.0102007, 0.0154325, 0.0170208, 0.027866, 0.00846997, 0.0201812, 0.014187, 0.0136568, 0.00941267, 0.0116962, 0.0156849, 0.0217557, 0.0208644, 0.0139971, 0.0142012, 0.0166452, 0.0159671, 0.0163435, 0.0141919, 0.0152809, 0.016051, 0.0213151, 0.0207271, 0.0318447, 0.0281959, 0.0271437, 0.0202938
20.54, 0.0319366, 0.0280893, 0.00407199, 0.00641312, 0.00781668, 0.00722699, 0.00360732, 0.00173597, 0.00385637, 0.00294395, 0.00299185, 0.00330165, 0.00963832, 0.0085403, 0.00496358, 0.00631409, 0.00468514, 0.00635176, 0.00700897, 0.00625403, 0.00966925, 0.0179718, 0.0158112, 0.00659279, 0.00877642, 0.014865, 0.0232895, 0.018574, 0.0117508, 0.0131618, 0.0133102, 0.013823, 0.00777824, 0.0108887, 0.0124224, 0.0101305, 0.0156333, 0.00985247, 0.0112727, 0.0187139, 0.0181427, 0.0165881, 0.0175429, 0.0214019, 0.0152471, 0.0176852, 0.018719, 0.0280662, 0.0245015, 0.0225282, 0.0221731
20.55, 0.0319386, 0.0162654, 0.00257898, 0.00740888, 0.00867763, 0.0133459, 0.00399731, 0.00454286, 0.00461964, 0.00449551, 0.00398033, 0.00449255, 0.00985684, 0.00853273, 0.0041424, 0.00522237, 0.00770632, 0.011329, 0.0124548, 0.0141046, 0.0100013, 0.00798995, 0.0122779, 0.0118959, 0.0166879, 0.015253, 0.0155123, 0.0124697, 0.0140653, 0.0126884, 0.0112799, 0.0205209, 0.00908172, 0.0135369, 0.0113885, 0.0100295, 0.0106255, 0.0102111, 0.0188756, 0.024382, 0.0253952, 0.0260198, 0.0179103, 0.0193757, 0.016039, 0.0175301, 0.0172955, 0.0268966, 0.0244764, 0.0244194, 0.0231603
20.56, 0.0319386, 0.0114955, 0.00403721, 0.0051556, 0.00791047, 0.0128156, 0.00709266, 0.00546948, 0.00573312, 0.00559277, 0.00414406, 0.00346251, 0.007586, 0.00574675, 0.00354092, 0.00388083, 0.006293, 0.00677562, 0.0114101, 0.0130012, 0.00876815, 0.012395, 0.021461, 0.014043, 0.0147617, 0.0130541, 0.0144006, 0.0123201, 0.0139338, 0.018349, 0.0135275, 0.016658, 0.0172498, 0.0128865, 0.0164602, 0.0117544, 0.0124693, 0.0128745, 0.0213966, 0.0169793, 0.0268588, 0.0262523, 0.0141405, 0.0152741, 0.0131414, 0.0167858, 0.0155354, 0.0222572, 0.0217781, 0.0228054, 0.0207442
20.57, 0.0319386, 0.00938976, 0.00566579, 0.00336272, 0.00396941, 0.00487864, 0.00714982, 0.00498505, 0.00420424, 0.00361147, 0.00263677, 0.00456387, 0.00727658, 0.00646298, 0.00819203, 0.00567231, 0.00902514, 0.00890687, 0.0113613, 0.0126187, 0.011477, 0.00803134, 0.0114939, 0.0104675, 0.013647, 0.00896784, 0.0143836, 0.0103305, 0.010485, 0.0154525, 0.0138572, 0.0194256, 0.0172516, 0.0179018, 0.0178242, 0.013053, 0.0126238, 0.0133311, 0.0181457, 0.0157964, 0.0203009, 0.0224123, 0.0168119, 0.0227193, 0.0172118, 0.0175423, 0.0179232, 0.0212061, 0.0276787, 0.0223545, 0.0193368
20.58, 0.0319366, 0.00547552, 0.00635673, 0.000708925, 0.00822573, 0.00729717, 0.00397701, 0.00460208, 0.0041164, 0.00540937, 0.00599728, 0.00628471, 0.00803973, 0.00877642, 0.00686087, 0.00556847, 0.00668551, 0.00907558, 0.0166518, 0.00644533, 0.00729149, 0.00783135, 0.0124425, 0.0124808, 0.0159455, 0.0159846, 0.0123558, 0.0132778, 0.0132186, 0.0130167, 0.00977976, 0.0215504, 0.0138054, 0.020786, 0.0228002, 0.0160867, 0.0160807, 0.0116564, 0.00889683, 0.0162616, 0.0187833, 0.0197277, 0.0190203, 0.0205085, 0.0142713, 0.0203277, 0.0175798, 0.019964, 0.0314555, 0.0276791, 0.0223649
20.59, 0.0319366, 0.00743882, 0.00679397, 0.00654044, 0.0138536, 0.00532743, 0.00563533, 0.00688111, 0.00519841, 0.00672944, 0.00695735, 0.0033841, 0.00679101, 0.00776097, 0.0059167, 0.00870162, 0.00683127, 0.0132593, 0.0154042, 0.00995965, 0.00831889, 0.0092941, 0.0125769, 0.0112424, 0.0131696, 0.0137877, 0.0169846, 0.0193497, 0.0175169, 0.0133913, 0.00864797, 0.00904581, 0.00859715, 0.018491, 0.0176522, 0.0153903, 0.0131149, 0.0143658, 0.0116075, 0.0177618, 0.0195877, 0.0193501, 0.0171502, 0.0197644, 0.0163658, 0.0161614, 0.013071, 0.0183837, 0.0363856, 0.0239147, 0.0206189
20.6, 0.0319366, 0.0129415, 0.00662109, 0.00128044, 0.00714426, 0.00769744, 0.00465097, 0.00326184, 0.00367383, 0.00536763, 0.00732001, 0.00477519, 0.00574284, 0.00736025, 0.00815916, 0.00424449, 0.00998101, 0.00844716, 0.0128961, 0.0104953, 0.0169184, 0.012321, 0.0135375, 0.0220057, 0.0151499, 0.012873, 0.0164438, 0.0166333, 0.0111193, 0.0151435, 0.00558139, 0.00958377, 0.0136926, 0.0165734, 0.0207186, 0.0194518, 0.0117846, 0.0111758, 0.0124573, 0.0130483, 0.0180704, 0.0213124, 0.0153414, 0.0142829, 0.0119986, 0.0134839, 0.0177106, 0.0179676, 0.0211791, 0.0233505, 0.0221206
20.61, 0.0319366, 0.0206892, 0.00439689, 0.00396644, 0.00481909, 0.006352, 0.00568748, 0.00804423, 0.0041291, 0.00668326, 0.00688312, 0.0049389, 0.0079249, 0.00399339, 0.00622015, 0.00400859, 0.00771874, 0.00965804, 0.010554, 0.00887284, 0.0110373, 0.0103633, 0.0127051, 0.0128575, 0.0112272, 0.0106851, 0.0184184, 0.0133421, 0.0156434, 0.0143427, 0.00862729, 0.0142334, 0.0156581, 0.0156273, 0.0217239, 0.0176169, 0.013023, 0.00946451, 0.0137741, 0.0221396, 0.0175843, 0.0155682, 0.0188298, 0.0158717, 0.0152086, 0.0190644, 0.0218118, 0.0206619, 0.0157555, 0.0211097, 0.0188523
20.62, 0.0319366, 0.00904687, 0.000842455, 0.00541992, 0.00595367, 0.00419214, 0.00147127, 0.00709822, 0.00767958, 0.00387418, 0.0025332, 0.00608745, 0.00867361, 0.0036142, 0.00289165, 0.00596552, 0.00765711, 0.00410488, 0.00527087, 0.0122748, 0.0123131, 0.0106661, 0.00927934, 0.0107686, 0.0082106, 0.00883314, 0.0186593, 0.0218944, 0.0164209, 0.0189763, 0.00721859, 0.0102582, 0.0139677, 0.00923209, 0.0182877, 0.0205001, 0.0150832, 0.0111564, 0.0134745, 0.0262851, 0.0157167, 0.0160185, 0.0153462, 0.0133303, 0.0112792, 0.0175887, 0.018764, 0.0215568, 0.0205467, 0.0211747, 0.013896
20.63, 0.0319386, 0.00451794, 0.00975744, 0.020722, 0.00833485, 0.0010286, 0.00187388, 0.00383048, 0.00486037, 0.0024961, 0.00552413, 0.00343792, 0.00413503, 0.00654589, 0.00451711, 0.00415712, 0.00822455, 0.0116408, 0.00709703, 0.00858746, 0.00611399, 0.0161338, 0.016088, 0.0106297, 0.00877737, 0.0116067, 0.00889577, 0.0128913, 0.0124479, 0.0217007, 0.0131358, 0.00734309, 0.0131099, 0.0151937, 0.0094083, 0.0161512, 0.0235825, 0.0139124, 0.0123577, 0.0213222, 0.0180864, 0.0139267, 0.0160768, 0.014293, 0.0128665, 0.0188852, 0.021444, 0.0177435, 0.0187687, 0.0155899, 0.0162909
20.64, 0.0319386, 0.00890356, 0.033093, 0.0588926, 0.0180344, 0.00209957, 0.00293741, 0.00820989, 0.00496844, 0.00356539, 0.0070923, 0.00440211, 0.00575339, 0.00733267, 0.00526482, 0.00670907, 0.0091826, 0.0109818, 0.00824985, 0.0136584, 0.0089422, 0.0179914, 0.0151391, 0.0135307, 0.0137098, 0.0142269, 0.0115288, 0.0121165, 0.0128509, 0.0144886, 0.0213867, 0.0141848, 0.018252, 0.0179211, 0.0129833, 0.0151108, 0.0196022, 0.0144391, 0.0164704, 0.0149197, 0.021128, 0.0195783, 0.0191928, 0.0119171, 0.0131353, 0.0175393, 0.022937, 0.0191714, 0.0214623, 0.0176155, 0.0174279
20.65, 0.0319386, 0.0104312, 0.0522494, 0.0706482, 0.0166804, 0.00138592, 0.00368226, 0.00807119, 0.00692515, 0.00277444, 0.00311117, 0.00552804, 0.00501921, 0.00379319, 0.00430123, 0.00723421, 0.0118138, 0.00976594, 0.0108129, 0.0120906, 0.0068392, 0.012139, 0.0135621, 0.00945601, 0.0137168, 0.0119929, 0.013042, 0.00991904, 0.010023, 0.0111816, 0.019226, 0.011626, 0.0217634, 0.0165402, 0.0197186, 0.0177861, 0.0212654, 0.0251708, 0.019447, 0.0159709, 0.0186816, 0.0209738, 0.0134477, 0.0137817, 0.0155044, 0.0178568, 0.0201196, 0.021747, 0.0216346, 0.0205421, 0.0148143
20.66, 0.0319386, 0.0200499, 0.0486686, 0.0404082, 0.00602679, 0.00405858, 0.00428342, 0.0032098, 0.00473082, 0.00405145, 0.00371243, 0.00725433, 0.00704424, 0.00622299, 0.00673252, 0.00601778, 0.00735599, 0.00745952, 0.0118045, 0.00593092, 0.00736912, 0.00955603, 0.010931, 0.00847257, 0.0129395, 0.0156934, 0.0116004, 0.00737326, 0.00919276, 0.0162198, 0.0212888, 0.0173665, 0.0142712, 0.0124093, 0.0164225, 0.0157931, 0.0149148, 0.0185872, 0.0137714, 0.012971, 0.0210782, 0.0222519, 0.0133623, 0.0178687, 0.0170759, 0.016705, 0.0192866, 0.0227263, 0.0219198, 0.0176747, 0.0140298
20.67, 0.0319366, 0.0058629, 0.0300363, 0.0380492, 0.00715373, 0.00157649, 0.00327681, 0.005243, 0.00542276, 0.00275875, 0.00527087, 0.00728486, 0.00510306, 0.0039725, 0.00667331, 0.00549378, 0.00857221, 0.0107824, 0.0111902, 0.0101367, 0.011568, 0.012469, 0.00981942, 0.0142367, 0.0126362, 0.0138784, 0.0161092, 0.010936, 0.00884602, 0.0160085, 0.0180695, 0.0148921, 0.0106514, 0.00695783, 0.0125296, 0.0114475, 0.014359, 0.0162834, 0.0130017, 0.013693, 0.0210459, 0.0133973, 0.0135702, 0.015043, 0.0174815, 0.0137461, 0.0208247, 0.0209208, 0.0203819, 0.0187757, 0.0158916
20.68, 0.0319366, 0.0023377, 0.0217814, 0.0286872, 0.00646286, 0.00267469, 0.0018577, 0.00630604, 0.0052366, 0.0038319, 0.00383262, 0.00594976, 0.00530324, 0.00295072, 0.00347475, 0.00411901, 0.0111086, 0.00575635, 0.00620463, 0.00760635, 0.0122923, 0.0102193, 0.00451925, 0.00814533, 0.010481, 0.0093006, 0.0189947, 0.0167627, 0.0153482, 0.0136396, 0.0149395, 0.0168186, 0.011578, 0.0108033, 0.0126819, 0.0101042, 0.0099227, 0.0142585, 0.0177955, 0.0196695, 0.0182395, 0.0229409, 0.0147111, 0.0142246, 0.0142355, 0.0110196, 0.0177542, 0.0194819, 0.0205088, 0.0220685, 0.0141731
20.69, 0.0319366, 0.004958, 0.0163414, 0.0153457, 0.00453112, 0.0027937, 0.00441434, 0.00434241, 0.00541079, 0.00307516, 0.00286276, 0.00430977, 0.00668693, 0.00293753, 0.00419427, 0.00533917, 0.0071974, 0.0079288, 0.00904061, 0.0139923, 0.0096395, 0.0125567, 0.00792159, 0.00639192, 0.012684, 0.0117151, 0.0160999, 0.0185969, 0.0115175, 0.0163922, 0.0144362, 0.0194491, 0.0214379, 0.012716, 0.010672, 0.00854774, 0.00856536, 0.012559, 0.0185973, 0.0180932, 0.0180084, 0.0174963, 0.0173708, 0.0149562, 0.0132183, 0.018647, 0.0203125, 0.0189669, 0.0206162, 0.0237492, 0.019148
20.7, 0.0319366, 0.0025376, 0.00909696, 0.0132315, 0.00684488, 0.00531071, 0.00499015, 0.00407425, 0.0082761, 0.00495065, 0.00330058, 0.00261489, 0.00285313, 0.003206, 0.00803287, 0.00780213, 0.00374604, 0.00740758, 0.0164524, 0.0148436, 0.011156, 0.012465, 0.011488, 0.0115737, 0.0195401, 0.010278, 0.0127865, 0.0148508, 0.0132479, 0.010114, 0.0144782, 0.0184249, 0.0144292, 0.0159967, 0.0123976, 0.0140331, 0.0109542, 0.00994737, 0.0105491, 0.0200264, 0.0187005, 0.0142528, 0.0194219, 0.0147831, 0.0133839, 0.0103343, 0.0184347, 0.0206882, 0.0155389, 0.0191045, 0.0175831
20.71, 0.0319386, 0.0136401, 0.0097003, 0.00674708, 0.0136867, 0.0134736, 0.013067, 0.00761168, 0.00946817, 0.00491221, 0.00383368, 0.0083332, 0.0119325, 0.00514908, 0.0102949, 0.0219668, 0.00891798, 0.0102274, 0.0114336, 0.0100335, 0.0112702, 0.0174054, 0.0213554, 0.0201658, 0.0254236, 0.0119622, 0.020987, 0.0138817, 0.0163519, 0.0131216, 0.0107091, 0.0190853, 0.00887615, 0.0215379, 0.0200626, 0.019532, 0.0142998, 0.0115137, 0.0100131, 0.0167985, 0.0248181, 0.0181896, 0.0208065, 0.0156713, 0.0143719, 0.0127755, 0.015487, 0.0211247, 0.0136464, 0.0171505, 0.016884
20.72, 0.0319386, 0.0176491, 0.0116787, 0.0225235, 0.0506417, 0.0483909, 0.0487286, 0.0415795, 0.0337543, 0.0117417, 0.0144386, 0.0332537, 0.0451612, 0.0168361, 0.033962, 0.0552277, 0.0303594, 0.0186579, 0.0350552, 0.0205976, 0.0182637, 0.032094, 0.0321073, 0.0405444, 0.0568477, 0.0309683, 0.0221124, 0.0156467, 0.0208497, 0.0191857, 0.0120714, 0.0224379, 0.0163971, 0.0247837, 0.0440589, 0.0433072, 0.0249537, 0.0177417, 0.0128761, 0.0153821, 0.0189152, 0.0142344, 0.0135461, 0.0120066, 0.0117858, 0.0143391, 0.0172982, 0.0192917, 0.0154878, 0.0231167, 0.016988
20.73, 0.0319386, 0.0134688, 0.0116214, 0.0150218, 0.0403021, 0.0238437, 0.0329162, 0.0319611, 0.0393, 0.0198685, 0.0187352, 0.0244284, 0.0581953, 0.0213346, 0.04894, 0.0729641, 0.0274573, 0.0240708, 0.0355734, 0.0354192, 0.0178797, 0.0227777, 0.0263308, 0.0340689, 0.0408428, 0.0265097, 0.0151285, 0.0135493, 0.00941787, 0.0168102, 0.0114792, 0.0298631, 0.0247179, 0.03919, 0.0427973, 0.0381301, 0.0254823, 0.0142651, 0.0162898, 0.0185667, 0.0214201, 0.0235453, 0.0207417, 0.0115236, 0.00809637, 0.0128476, 0.0214753, 0.0208725, 0.0192424, 0.0253112, 0.0190168
20.74, 0.0319386, 0.00947491, 0.00756341, 0.00859419, 0.0229985, 0.0286737, 0.0308076, 0.0181003, 0.0384554, 0.0130483, 0.0239806, 0.0257536, 0.0515481, 0.0344767, 0.0341644, 0.0514716, 0.0289028, 0.0321973, 0.0297496, 0.0401945, 0.0172773, 0.0232919, 0.0354753, 0.0262592, 0.0220234, 0.0220667, 0.0187882, 0.0118825, 0.0112327, 0.0115469, 0.0105628, 0.0258764, 0.018508, 0.0189766, 0.0250398, 0.0452761, 0.0250556, 0.0162324, 0.0184716, 0.0194828, 0.0235954, 0.0250042, 0.0185536, 0.0129821, 0.0116413, 0.0103543, 0.0157484, 0.0261202, 0.0201902, 0.0268491, 0.025867
20.75, 0.0319366, 0.0120765, 0.00591409, 0.0112258, 0.0154724, 0.0433279, 0.0554367, 0.0336507, 0.0400715, 0.0151969, 0.025308, 0.0291968, 0.0261011, 0.0241033, 0.0340179, 0.03268, 0.0416441, 0.0323564, 0.0265005, 0.0274999, 0.0232737, 0.0237996, 0.0256245, 0.0205818, 0.0262282, 0.0212919, 0.0152385, 0.0202435, 0.0133731, 0.0131317, 0.0161465, 0.0227327, 0.0226282, 0.0211876, 0.0424487, 0.0451273, 0.0266822, 0.0125256, 0.0186646, 0.0167728, 0.0250831, 0.0240788, 0.0230092, 0.0127386, 0.016693, 0.0159897, 0.0237844, 0.0235224, 0.0235501, 0.0234743, 0.0275513
