# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
24.96, 0.0319386, 0.995719, 0.843533, 0.807323, 0.778895, 1.18906, 0.832692, 0.316953, 0.504249, 0.472189, 0.461622, 0.642008, 0.635098, 0.7039, 0.679859, 0.529909, 0.630936, 0.661622, 0.734657, 0.570576, 0.7219, 0.628438, 0.756449, 0.602721, 0.574716, 0.620313, 0.584617, 0.653593, 0.920533, 0.734234, 0.800444, 0.538453, 0.567799, 0.568217, 0.485254, 0.924293, 0.79989, 0.466855, 0.481817, 0.656628, 0.809036, 0.975584, 0.863779, 1.25953, 1.35927, 1.60158, 1.37146, 1.14626, 0.915711, 0.666549, 0.625744
24.97, 0.0319386, 0.712269, 0.633293, 0.698583, 0.519386, 1.15599, 0.867513, 0.265489, 0.238313, 0.295346, 0.250337, 0.394466, 0.948339, 0.720899, 0.490149, 0.642094, 0.690574, 0.594395, 0.705922, 0.612161, 0.828417, 0.620495, 0.456715, 0.683727, 0.654119, 0.408242, 0.438836, 0.629762, 0.944811, 0.745001, 0.778117, 0.464094, 0.636247, 0.734695, 0.553567, 0.771576, 0.75873, 0.507785, 0.698115, 0.663939, 0.888726, 0.944471, 0.814496, 1.18123, 1.50545, 1.23144, 1.19752, 1.12989, 0.826805, 0.621093, 0.591666
24.98, 0.0319386, 0.482829, 0.292924, 0.359335, 0.510496, 1.22623, 0.940246, 0.573969, 0.600777, 0.356717, 0.126589, 0.495172, 0.73279, 0.598073, 0.827905, 0.719755, 0.670147, 0.474233, 0.616154, 0.649438, 0.568401, 0.415781, 0.3449, 0.48594, 0.781505, 0.578491, 0.549026, 0.541041, 0.731301, 0.924803, 0.58183, 0.463916, 0.789191, 0.678122, 0.645973, 0.835284, 0.796257, 0.545359, 0.632618, 0.624715, 0.90527, 0.876153, 1.03602, 1.29174, 1.35331, 1.19267, 1.1049, 0.904557, 0.727273, 0.71724, 0.545477
24.99, 0.0319386, 0.459138, 0.305398, 0.250484, 0.441372, 1.27193, 1.00336, 0.582774, 0.442715, 0.453482, 0.229529, 0.800904, 1.05767, 0.786539, 0.95298, 0.47586, 0.690006, 0.870697, 0.683151, 0.532113, 0.672051, 0.409791, 0.242855, 0.548277, 0.615131, 0.538832, 0.569211, 0.6995, 0.93713, 1.09366, 0.817636, 0.562416, 0.715611, 0.742349, 0.745105, 0.82748, 0.698041, 0.516342, 0.574097, 0.609576, 0.890202, 0.882084, 1.01738, 1.24956, 1.53643, 0.962152, 1.36565, 1.11278, 0.728494, 0.750186, 0.552096
25, 0.0319366, 0.289444, 0.170122, 0.117469, 0.339115, 1.19537, 0.94372, 0.410132, 0.277334, 0.375752, 0.461191, 0.411267, 0.539407, 0.475471, 0.893556, 0.432373, 0.55165, 0.715516, 0.578096, 0.365774, 0.530346, 0.441514, 0.505789, 0.508991, 0.498381, 0.325132, 0.480106, 0.443253, 0.59033, 0.941913, 0.942841, 0.679595, 0.650891, 0.920009, 0.67619, 0.865958, 0.668436, 0.453524, 0.674016, 0.693005, 0.707429, 0.813825, 0.859619, 1.30649, 1.6282, 1.1599, 1.32177, 1.18223, 0.708937, 0.66593, 0.506462
25.01, 0.0319366, 0.347024, 0.339927, 0.178811, 0.281077, 1.11902, 0.992497, 0.477581, 0.343478, 0.25871, 0.487448, 0.30556, 0.580795, 0.572494, 0.984662, 0.548481, 0.496507, 0.459442, 0.342986, 0.407407, 0.202626, 0.598892, 0.416193, 0.502826, 0.659897, 0.724882, 0.605865, 0.476678, 0.862867, 1.12553, 0.915234, 0.741988, 0.738885, 0.646667, 0.642265, 0.755466, 0.600552, 0.511916, 0.578697, 0.636995, 0.920774, 0.940071, 0.890095, 1.40328, 1.62956, 1.38432, 1.37299, 0.97704, 0.726904, 0.781794, 0.446672
25.02, 0.0319366, 0.458856, 0.409522, 0.279276, 0.391569, 1.15906, 0.979058, 0.49199, 0.2055, 0.326976, 0.44121, 0.142461, 0.468237, 0.66327, 0.663415, 0.472744, 0.782191, 0.639404, 0.399378, 0.616919, 0.499919, 0.760549, 0.838247, 0.519854, 0.739865, 0.718796, 0.665278, 0.613793, 0.594353, 0.83271, 0.833073, 0.943905, 0.793285, 0.627779, 0.767982, 0.842883, 0.658653, 0.536727, 0.548789, 0.662823, 0.745396, 0.907139, 0.955547, 1.21308, 1.35585, 1.58927, 1.35946, 1.07816, 0.632607, 0.774596, 0.578532
25.03, 0.0319366, 0.344581, 0.147519, 0.376635, 0.442531, 1.18821, 0.940718, 0.570491, 0.257083, 0.311913, 0.438003, 0.323595, 0.560082, 0.540463, 0.668031, 0.652406, 0.617989, 0.877159, 0.613247, 0.464768, 0.505602, 0.604028, 0.787505, 0.509739, 0.966324, 0.66937, 0.717535, 0.456875, 0.659574, 0.866768, 0.722635, 0.755969, 0.648045, 0.551271, 0.680647, 0.772885, 0.606298, 0.499072, 0.571922, 0.670926, 0.861801, 0.933039, 1.05166, 1.23451, 1.4107, 1.69683, 1.43228, 1.10388, 0.57954, 0.74629, 0.586251
25.04, 0.0319366, 0.254168, 0.161787, 0.228512, 0.348206, 1.18235, 0.911113, 0.463704, 0.36068, 0.178166, 0.330248, 0.314535, 0.575119, 0.562495, 0.676494, 0.539567, 0.621967, 0.508225, 0.274222, 0.487382, 0.451081, 0.382333, 0.492433, 0.831631, 0.799124, 0.428027, 0.558678, 0.481283, 0.789859, 0.699596, 0.593561, 0.815354, 0.822491, 0.741185, 0.716609, 0.863376, 0.571249, 0.53934, 0.7137, 0.671245, 0.806916, 1.1147, 0.965448, 1.13453, 1.64246, 1.66964, 1.36269, 1.07584, 0.775989, 0.80251, 0.531314
25.05, 0.0319386, 0.0881708, 0.0858836, 0.0836922, 0.362324, 1.16919, 0.952163, 0.486994, 0.441083, 0.238631, 0.288787, 0.350154, 0.437808, 0.566648, 0.843889, 0.398577, 0.52577, 0.414175, 0.433253, 0.396746, 0.532991, 0.636934, 0.617853, 0.727904, 0.475891, 0.220682, 0.324208, 0.484066, 0.707172, 0.913828, 0.803578, 0.624908, 0.807013, 0.904712, 0.567816, 0.93157, 0.552794, 0.482262, 0.588508, 0.651187, 0.764719, 0.874848, 0.964558, 1.02776, 1.44363, 1.28853, 1.14423, 1.23489, 0.744184, 0.753621, 0.532782
25.06, 0.0319386, 0.140758, 0.179643, 0.31123, 0.422647, 1.14852, 0.870102, 0.615331, 0.419364, 0.289236, 0.383198, 0.257246, 0.384099, 0.62016, 0.782978, 0.402399, 0.496904, 0.480328, 0.496241, 0.519051, 0.512721, 0.525805, 0.534238, 0.579986, 0.575107, 0.352966, 0.264136, 0.525258, 0.71596, 0.804541, 0.584162, 0.56091, 0.90105, 0.987671, 0.5704, 0.725474, 0.591439, 0.590969, 0.646668, 0.612149, 0.811309, 0.660564, 1.17496, 1.32972, 1.46078, 1.31037, 1.1454, 1.01311, 0.805474, 0.682333, 0.671987
25.07, 0.0319386, 0.314833, 0.256398, 0.20945, 0.391881, 1.08521, 0.778823, 0.424115, 0.400448, 0.213505, 0.424578, 0.339396, 0.330699, 0.622527, 0.72185, 0.524499, 0.375768, 0.63703, 0.250086, 0.56948, 0.516502, 0.423263, 0.451315, 0.513839, 0.623713, 0.513847, 0.428636, 0.557726, 0.753228, 0.984254, 0.640231, 0.77083, 0.810604, 0.864077, 0.695737, 0.85909, 0.709467, 0.624893, 0.499702, 0.682045, 0.872982, 0.813453, 0.864554, 1.20888, 1.55537, 1.50639, 1.19142, 1.02891, 0.892838, 0.775323, 0.768928
25.08, 0.0319366, 0.262776, 0.179697, 0.127581, 0.366957, 0.980234, 0.730228, 0.441719, 0.52652, 0.420234, 0.348585, 0.396195, 0.53848, 0.635233, 0.970743, 0.604221, 0.498809, 0.553693, 0.166845, 0.492585, 0.736851, 0.449792, 0.666351, 0.805183, 0.772083, 0.514002, 0.438046, 0.44836, 0.714988, 1.12458, 0.490171, 0.575277, 0.693536, 0.782345, 0.781419, 0.886001, 0.735735, 0.684822, 0.651724, 0.686162, 0.793513, 0.817805, 0.789113, 1.21715, 1.56323, 1.51379, 1.31512, 1.07376, 0.719964, 0.738679, 0.653503
25.09, 0.0319366, 0.143066, 0.0528425, 0.138443, 0.394638, 1.03875, 0.637082, 0.49814, 0.560842, 0.404671, 0.310787, 0.342704, 0.618447, 0.700687, 1.25932, 0.6185, 0.493867, 0.422995, 0.333728, 0.388609, 0.636186, 0.50579, 0.402632, 0.486292, 0.678282, 0.656279, 0.406929, 0.445311, 0.867389, 0.94529, 0.351344, 0.542476, 0.635783, 0.882141, 0.763436, 0.853477, 0.722101, 0.584241, 0.771636, 0.636129, 0.86125, 0.784256, 0.842339, 0.97942, 1.5788, 1.55865, 1.39698, 0.975603, 0.769538, 0.683237, 0.492609
25.1, 0.0319366, 0.203444, 0.227644, 0.355081, 0.503117, 1.14095, 1.02822, 0.59537, 0.623598, 0.588898, 0.472568, 0.453766, 0.684623, 0.643586, 1.09457, 0.461097, 0.44907, 0.339639, 0.457649, 0.594137, 0.571824, 0.585309, 0.485016, 0.472479, 0.53718, 0.520237, 0.455086, 0.469858, 0.862639, 0.958449, 0.512954, 0.610066, 0.72423, 0.94799, 0.718059, 1.01499, 0.826614, 0.639943, 0.638475, 0.72306, 0.911137, 0.880761, 1.00179, 1.06047, 1.45467, 1.32279, 1.16513, 1.05039, 0.741143, 0.619456, 0.598933
25.11, 0.0319366, 0.766983, 0.733382, 0.315328, 0.552317, 1.02218, 1.18297, 0.791836, 0.692495, 0.781723, 0.505634, 0.420555, 0.854933, 0.680189, 1.36055, 1.21811, 0.864686, 0.59098, 1.10253, 1.19234, 0.539997, 0.786673, 0.941518, 1.04798, 0.997759, 0.903411, 1.27105, 0.923734, 1.18656, 1.70453, 1.19654, 0.872214, 0.676761, 0.76954, 0.7621, 1.12027, 1.15724, 1.13914, 1.33777, 1.50748, 1.09075, 0.949143, 1.25697, 1.20531, 1.50343, 1.32037, 1.2627, 1.14774, 0.852749, 0.740178, 0.636764
25.12, 0.0319366, 1.36366, 1.18775, 0.96556, 1.1581, 1.17401, 0.778011, 0.491843, 0.913423, 0.754338, 0.802643, 0.467551, 0.922917, 1.06366, 1.15695, 1.33828, 0.841989, 0.690259, 1.28904, 1.08703, 0.669291, 1.19869, 1.3408, 1.12148, 1.10439, 1.09007, 1.41018, 0.893208, 1.27676, 1.9023, 1.4065, 0.95361, 0.861184, 0.933908, 1.03028, 1.02844, 1.08444, 1.18806, 1.38553, 1.6103, 1.24291, 1.12678, 1.33915, 1.31325, 1.46757, 1.44188, 1.20548, 1.09959, 0.794654, 0.744542, 0.810815
25.13, 0.0319386, 1.2122, 1.04607, 0.617806, 0.805368, 1.06205, 0.73568, 0.56956, 0.790811, 0.511874, 0.639294, 0.34833, 0.800075, 0.645772, 0.431481, 0.880186, 0.72745, 0.575026, 0.507368, 0.721443, 0.896771, 0.689678, 0.810597, 0.800943, 0.816071, 0.649112, 0.723074, 0.608526, 0.826918, 1.27384, 0.658561, 0.540685, 0.580123, 0.787983, 0.865119, 0.715995, 0.732732, 0.64491, 0.678978, 0.938509, 0.908388, 1.03857, 0.912647, 1.25189, 1.52485, 1.37999, 1.39662, 0.928897, 0.908154, 0.75108, 0.72931
25.14, 0.0319386, 0.380547, 0.559848, 0.339129, 0.33085, 0.947287, 0.845925, 0.271111, 0.453727, 0.474248, 0.612456, 0.642806, 0.650593, 0.638571, 0.815861, 0.401939, 0.35546, 0.683801, 0.510455, 0.642987, 0.740423, 0.610668, 0.427646, 0.510459, 0.553663, 0.796967, 0.673525, 0.54699, 0.578101, 0.839492, 0.636214, 0.553196, 0.542259, 0.668862, 0.888053, 1.05292, 0.40466, 0.417934, 0.672798, 0.661647, 0.953463, 1.06882, 0.872919, 1.07338, 1.29883, 1.56386, 1.69436, 0.992837, 0.708753, 0.734222, 0.509232
25.15, 0.0319386, 0.693333, 0.294469, 0.44727, 0.397715, 0.827119, 0.816046, 0.452203, 0.685481, 0.461603, 0.521539, 0.413994, 0.671769, 0.669186, 0.973421, 0.470454, 0.477333, 0.699575, 0.560712, 0.571966, 0.662543, 0.531574, 0.462355, 0.631169, 0.616916, 0.694041, 0.830342, 0.78725, 0.779209, 0.941375, 0.927983, 0.516724, 0.588889, 0.550341, 0.959758, 0.833438, 0.484797, 0.503871, 0.604229, 0.720711, 0.843274, 0.867136, 0.894629, 1.08408, 1.67905, 1.75922, 1.53967, 0.881384, 0.625547, 0.577117, 0.543781
25.16, 0.0319386, 1.63314, 1.3226, 1.09477, 0.759396, 0.853525, 0.565193, 0.532628, 0.920367, 0.715921, 0.79614, 0.637364, 0.601247, 0.845243, 0.672852, 0.673605, 0.575708, 0.759879, 1.16564, 1.14045, 1.15318, 0.713639, 0.740526, 0.872129, 1.02134, 0.772986, 0.822392, 0.716231, 0.735082, 0.917516, 0.78261, 0.610205, 0.592624, 0.63678, 1.10377, 0.9617, 0.780998, 0.789994, 0.756102, 0.761652, 0.87122, 0.829054, 0.967006, 1.1294, 1.62505, 1.57453, 1.22754, 0.876843, 0.808022, 0.660185, 0.741661
25.17, 0.0319366, 1.49106, 1.46872, 1.08741, 0.857355, 0.849807, 0.377286, 0.292031, 0.56356, 0.757705, 0.769359, 0.816826, 0.918237, 0.68183, 0.82784, 0.420906, 0.61115, 0.590441, 1.05588, 1.11633, 1.00386, 0.811031, 0.47771, 0.603181, 0.770796, 0.647308, 0.592602, 0.630334, 0.800137, 0.702397, 0.651007, 0.693637, 0.537987, 0.489194, 0.846301, 0.843414, 0.86407, 0.83356, 0.742038, 0.685341, 0.820944, 0.91555, 0.955677, 1.19441, 1.66312, 1.55156, 1.33275, 0.972292, 0.705028, 0.657686, 0.77479
25.18, 0.0319366, 0.819399, 0.941311, 0.544013, 0.759145, 0.932268, 0.680501, 0.412762, 0.346081, 0.646136, 0.617545, 0.578797, 0.62767, 0.510064, 0.937271, 0.44122, 0.447343, 0.462592, 0.506457, 0.649867, 0.63197, 0.816843, 0.646416, 0.513588, 0.646173, 0.58229, 0.401432, 0.656738, 0.9609, 1.11108, 0.632738, 0.570597, 0.486412, 0.615967, 0.776764, 0.85654, 0.641002, 0.697902, 0.694936, 0.640545, 0.835516, 0.728972, 1.12223, 1.27521, 1.57516, 1.44033, 1.25576, 1.04857, 0.880934, 0.720593, 0.741038
25.19, 0.0319366, 0.581152, 0.352793, 0.457342, 0.435145, 0.803141, 0.73183, 0.497202, 0.352454, 0.247561, 0.243352, 0.171158, 0.224664, 0.772361, 1.13947, 0.59295, 0.370601, 0.575009, 0.346618, 0.6013, 0.86522, 0.682254, 0.618233, 0.573546, 0.614522, 0.615897, 0.549205, 0.901149, 0.868449, 1.00244, 0.650623, 0.652126, 0.542621, 0.70775, 0.863893, 0.775746, 0.686041, 0.691736, 0.758692, 0.752978, 1.01115, 0.649572, 1.28084, 1.188, 1.43957, 1.28511, 1.26802, 1.05615, 0.943447, 0.878019, 0.783341
25.2, 0.0319366, 0.530648, 0.473191, 0.473984, 0.644565, 0.931741, 0.729766, 0.486138, 0.273937, 0.387537, 0.382939, 0.458048, 0.59288, 0.627184, 1.06061, 0.53531, 0.525555, 0.587288, 0.446131, 0.627183, 0.744053, 0.757115, 0.66753, 0.542257, 1.01089, 0.751695, 0.644535, 0.589574, 0.648811, 0.912286, 0.664966, 0.663926, 0.580516, 0.425278, 0.597463, 0.741381, 0.685787, 0.591487, 0.565983, 0.648793, 0.938914, 0.801676, 1.08519, 1.12034, 1.25982, 1.44044, 1.23153, 1.00187, 0.907407, 0.946143, 0.683755
25.21, 0.0319386, 0.522394, 0.529576, 0.755474, 0.908864, 0.839996, 0.535937, 0.434122, 0.297702, 0.43226, 0.427443, 0.270583, 0.596504, 0.579089, 0.937836, 0.42186, 0.591472, 0.677918, 0.662466, 0.71766, 0.535006, 0.657541, 0.552637, 0.592484, 0.764983, 0.587535, 0.563561, 0.466574, 0.763855, 0.712749, 0.706854, 0.655408, 0.598501, 0.460291, 0.565236, 0.699595, 0.683004, 0.544913, 0.63048, 0.626026, 1.03497, 1.05272, 0.839302, 1.22059, 1.25987, 1.3464, 1.24563, 0.971804, 0.75447, 0.812899, 0.625157
25.22, 0.0319386, 0.388755, 0.0923028, 0.711378, 0.893487, 0.730899, 0.484591, 0.382322, 0.43317, 0.433235, 0.304883, 0.226892, 0.40761, 0.58063, 0.787114, 0.766327, 0.706555, 0.325423, 0.93585, 0.757584, 0.727334, 0.675197, 0.50536, 0.89714, 0.701664, 0.56073, 0.533106, 0.445586, 0.876911, 1.02097, 0.979249, 0.795499, 0.934718, 0.949057, 0.627873, 0.766711, 0.707038, 0.636447, 0.671206, 0.667931, 1.00898, 1.14837, 1.06886, 1.30378, 1.2672, 1.3084, 1.36274, 1.16216, 0.758634, 0.692816, 0.600053
25.23, 0.0319386, 0.605755, 0.225718, 0.434896, 0.447841, 0.875326, 0.616153, 0.201074, 0.385547, 0.360622, 0.233144, 0.253662, 0.496848, 0.512868, 0.920101, 0.751693, 0.577813, 0.341394, 0.742865, 0.890352, 0.815888, 0.42646, 0.551205, 0.972207, 0.803154, 0.50848, 0.529055, 0.634233, 0.918667, 1.15907, 1.09184, 0.889573, 0.868578, 1.06996, 0.75754, 1.02563, 0.926271, 0.664057, 0.617262, 0.63874, 0.795216, 1.07088, 0.982894, 1.1357, 1.41038, 1.43774, 1.25348, 1.14436, 0.679201, 0.756552, 0.677162
25.24, 0.0319386, 0.618636, 0.314742, 0.438408, 0.369254, 0.920206, 0.778183, 0.588599, 0.43142, 0.231212, 0.190829, 0.361339, 0.601488, 0.51711, 0.726754, 0.673386, 0.508438, 0.352466, 0.590085, 0.732644, 0.593678, 0.465137, 0.664845, 0.503792, 0.77937, 0.657847, 0.570817, 0.575415, 0.7558, 0.838399, 0.87055, 0.786429, 0.861797, 0.594299, 0.813744, 0.916052, 0.736067, 0.686935, 0.757, 0.546859, 0.825615, 0.897289, 0.968694, 1.26022, 1.46737, 1.36049, 1.517, 1.21912, 0.866159, 0.954007, 0.678395
25.25, 0.0319366, 0.269503, 0.208483, 0.21433, 0.366664, 0.818313, 0.684254, 0.498362, 0.39384, 0.458233, 0.47494, 0.306719, 0.336907, 0.444019, 0.521638, 0.344226, 0.509532, 0.528544, 0.477451, 0.536152, 0.60778, 0.464487, 0.560693, 0.494582, 0.397641, 0.485646, 0.438842, 0.610027, 0.750412, 0.795426, 0.776798, 0.572584, 0.714909, 0.761471, 0.611534, 1.09103, 0.86722, 0.652656, 0.87657, 0.601189, 0.748703, 0.980516, 0.854984, 1.09412, 1.30001, 1.09262, 1.32378, 1.17951, 0.740963, 0.803394, 0.770282
25.26, 0.0319366, 0.475258, 0.208496, 0.192739, 0.294595, 0.96801, 0.734992, 0.525535, 0.537254, 0.439426, 0.571966, 0.397082, 0.410816, 0.473098, 0.684932, 0.406987, 0.42143, 0.579485, 0.839987, 0.729318, 0.703906, 0.494606, 0.561917, 0.634349, 0.455244, 0.746997, 0.555725, 0.584751, 0.88852, 0.746228, 0.598615, 0.696766, 0.727988, 0.665009, 0.467201, 1.05578, 0.972283, 0.741056, 0.932119, 0.910362, 0.850003, 1.01507, 1.08921, 1.4027, 1.49411, 1.47669, 1.20987, 1.11081, 0.745768, 0.911306, 0.757681
25.27, 0.0319366, 0.357183, 0.0400815, 0.291745, 0.387781, 1.1243, 0.725755, 0.519287, 0.533952, 0.413358, 0.465904, 0.73305, 0.429355, 0.761386, 0.879836, 0.44846, 0.829145, 0.999461, 0.877036, 0.884256, 0.867255, 0.749167, 0.697627, 0.620855, 0.704892, 0.813039, 0.742687, 0.571933, 0.773161, 0.897808, 0.732534, 0.738553, 0.823074, 0.758124, 0.517765, 0.737959, 0.86672, 0.737023, 0.732812, 0.792941, 0.99981, 1.12298, 1.23935, 1.30657, 1.3718, 1.53021, 1.22276, 0.967306, 0.874039, 0.896374, 0.573208
25.28, 0.0319366, 0.576625, 0.148751, 0.378248, 0.412212, 1.17433, 0.91074, 0.515918, 0.293971, 0.561861, 0.630783, 0.645007, 0.658989, 0.848415, 1.07359, 0.365014, 0.947228, 0.923698, 0.889103, 1.23189, 0.842916, 0.835063, 0.65903, 0.579214, 0.619693, 0.668928, 0.749939, 0.582203, 0.650545, 0.909605, 0.827125, 0.571281, 0.603424, 0.669518, 0.626881, 0.750287, 0.714103, 0.618952, 0.641751, 0.711379, 0.870219, 0.894232, 0.935308, 1.15403, 1.21233, 1.68712, 1.32676, 1.0036, 0.927801, 0.800461, 0.665295
25.29, 0.0319366, 0.745303, 0.428414, 0.364134, 0.620091, 1.42924, 0.969835, 0.302778, 0.444196, 0.690418, 0.607919, 0.468986, 0.693721, 1.08689, 0.744602, 0.432413, 0.81743, 0.80423, 0.862829, 0.803587, 0.761246, 0.566754, 0.516414, 0.463518, 0.602115, 0.727101, 0.627185, 0.682969, 0.688439, 0.788345, 0.761249, 0.933, 0.766894, 0.805916, 0.742717, 0.758037, 0.863357, 0.864257, 0.984845, 0.768859, 0.873063, 0.803004, 0.947358, 1.31407, 1.49671, 1.3705, 1.15253, 1.03611, 0.971121, 0.935445, 0.80945
25.3, 0.0319386, 2.39458, 1.68465, 1.76709, 1.46601, 1.51886, 0.849685, 0.58744, 0.887822, 1.2098, 1.44025, 1.20984, 1.29289, 1.23748, 0.941353, 1.37048, 1.22569, 0.997217, 1.19739, 1.2845, 1.39108, 1.37242, 1.06514, 0.793743, 0.884027, 0.90836, 0.995311, 1.00054, 1.35913, 1.51994, 1.28081, 1.10323, 1.03418, 0.751576, 0.776462, 1.03583, 0.912624, 0.95941, 1.06438, 0.664677, 1.0344, 1.44885, 1.41368, 1.49134, 1.64742, 1.41437, 1.20679, 0.850591, 0.850523, 0.893741, 0.924587
25.31, 0.0319386, 2.78903, 1.96632, 1.88229, 2.26677, 1.66345, 1.27657, 0.859863, 0.97556, 1.47832, 1.92248, 1.72352, 1.86969, 1.71597, 2.02799, 2.12525, 1.53735, 1.58244, 1.63521, 1.62431, 1.5051, 1.47054, 1.39683, 1.02438, 1.35009, 1.09795, 1.45575, 1.40272, 1.59091, 1.91698, 1.57866, 0.921707, 0.890722, 1.12373, 1.03301, 1.17936, 1.13832, 1.18724, 1.10949, 1.03601, 1.37455, 1.72046, 1.61006, 1.62073, 1.57254, 1.53919, 1.23969, 0.850312, 0.854649, 1.02581, 1.18223
25.32, 0.0319386, 1.73968, 1.93811, 1.58199, 2.0477, 1.75605, 1.37944, 0.697212, 1.19898, 1.34723, 1.60823, 1.68159, 1.74998, 1.14391, 1.64599, 1.56046, 1.24525, 1.08436, 1.06432, 0.729217, 0.691123, 0.626923, 0.784305, 0.756343, 0.997145, 0.637957, 1.09805, 0.772826, 0.886136, 1.15302, 0.950516, 0.914692, 0.799622, 0.923537, 0.787776, 1.19307, 1.17132, 1.09148, 1.03819, 0.847266, 1.3142, 1.17523, 1.33731, 1.20105, 1.39025, 1.42873, 1.07134, 0.922943, 0.783849, 0.634218, 0.8133
25.33, 0.0319366, 1.95279, 1.6754, 1.26546, 1.73329, 1.70569, 1.27628, 0.811997, 1.06735, 0.955822, 0.865129, 0.792701, 1.02289, 0.9258, 1.45514, 0.882858, 1.02793, 1.05685, 0.910371, 0.634411, 0.659551, 0.612058, 0.882304, 0.626392, 0.659913, 0.782004, 0.881424, 0.969217, 0.786416, 0.93498, 0.653409, 0.733833, 0.836827, 0.557401, 0.617195, 1.00429, 0.86996, 0.714767, 1.00156, 0.902632, 1.18244, 1.12295, 1.1877, 0.974289, 1.30067, 1.27895, 1.12797, 1.08424, 0.804843, 0.706439, 0.874249
25.34, 0.0319366, 1.63831, 1.01949, 1.18337, 1.38258, 1.37859, 1.72722, 1.4215, 0.837346, 1.16758, 0.975942, 0.94403, 0.790748, 0.858945, 1.22446, 1.1331, 1.07804, 1.22285, 1.21306, 0.792097, 0.722069, 0.713969, 0.688302, 0.623512, 1.01984, 0.885447, 1.01489, 0.795819, 0.788773, 1.0591, 0.697221, 0.849225, 0.719322, 0.659417, 0.682161, 0.73019, 0.642641, 0.64901, 1.15095, 0.910878, 1.06775, 1.10538, 1.12722, 1.24534, 1.32985, 1.38539, 1.1048, 1.15191, 0.917283, 0.709453, 0.861873
25.35, 0.0319366, 1.78043, 1.51263, 1.00432, 1.49135, 1.82028, 1.50162, 1.37947, 0.638136, 1.01209, 1.04925, 0.940465, 0.931251, 1.20975, 0.728173, 0.981337, 0.931282, 0.977451, 0.968457, 0.64756, 0.789078, 0.714089, 0.598768, 0.889249, 1.11874, 0.561778, 0.756974, 0.853658, 0.865121, 1.00856, 0.82324, 0.922442, 0.657311, 0.677729, 0.698941, 0.633885, 0.782681, 0.858155, 1.44387, 1.18047, 1.15813, 0.961283, 0.778334, 1.19782, 1.36724, 1.40474, 1.31826, 1.0842, 0.790247, 0.843944, 0.884761
25.36, 0.0319366, 1.30642, 1.15384, 0.97226, 0.900936, 1.60086, 1.16592, 1.19649, 1.35574, 1.47981, 1.14384, 0.884847, 1.55112, 1.70791, 1.1431, 0.706284, 1.22974, 1.15421, 1.38338, 0.964484, 0.60395, 0.9091, 1.06649, 0.875342, 0.874671, 0.751458, 1.0031, 0.932963, 0.942729, 0.72102, 0.863598, 0.817034, 0.815239, 0.495279, 0.620699, 0.724688, 0.898092, 1.07241, 1.11894, 0.958126, 1.10351, 0.900576, 0.769358, 1.28224, 1.47528, 1.54022, 1.31933, 1.13303, 0.727938, 1.00813, 0.955202
25.37, 0.0319366, 1.08553, 0.704827, 0.295272, 0.493347, 1.26301, 1.01797, 0.871815, 1.25508, 1.4143, 0.997779, 0.444531, 1.30279, 1.24744, 1.12933, 0.620752, 1.04274, 0.99333, 1.00866, 1.01892, 0.854483, 0.964286, 0.930985, 0.744663, 0.579068, 0.594433, 0.752734, 0.951963, 1.01748, 1.10935, 0.795506, 0.782754, 0.713182, 0.494609, 0.574541, 0.82244, 0.84413, 0.783075, 0.869088, 0.842283, 0.858188, 0.81123, 1.00527, 1.27084, 1.46998, 1.23304, 1.31353, 1.00011, 0.673073, 0.880244, 0.752517
25.38, 0.0319386, 1.07059, 0.339694, 0.609495, 0.572592, 1.181, 1.01514, 0.867913, 0.725247, 0.824995, 0.517757, 0.645401, 1.11059, 1.08854, 1.00632, 0.719498, 0.761168, 1.07985, 0.749345, 0.830568, 0.87576, 0.586806, 0.794344, 0.657214, 0.547609, 0.750757, 0.773703, 0.619625, 0.536029, 0.987112, 0.711076, 0.739273, 0.804538, 0.573552, 0.577851, 0.917731, 0.792133, 0.757013, 0.915256, 0.754543, 0.980832, 0.861186, 1.05407, 1.34344, 1.33294, 1.31677, 1.36718, 0.929625, 1.00606, 0.668957, 0.709139
25.39, 0.0319386, 1.60433, 1.1926, 1.1381, 0.845622, 1.27759, 1.21125, 0.957424, 1.02514, 0.882516, 0.693376, 1.07676, 0.946212, 0.645672, 0.993221, 1.02465, 1.16685, 0.949956, 1.03538, 1.08044, 0.733786, 0.546404, 0.71321, 0.748923, 0.754558, 0.692112, 0.621464, 0.533957, 0.59028, 0.681539, 0.636406, 0.687526, 0.634375, 0.544533, 0.689791, 0.658078, 0.638982, 0.865175, 0.830373, 0.781188, 0.781905, 0.752183, 0.854382, 1.2879, 1.51662, 1.53513, 1.27962, 0.900875, 1.02053, 0.72503, 0.766583
