# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
38.46, 0.0319366, 0.106719, 0.147748, 0.189342, 0.256039, 1.09929, 2.49044, 1.45848, 0.405903, 0.322066, 0.343767, 0.133183, 0.232238, 0.472752, 0.462617, 0.533714, 0.478865, 0.418101, 0.388888, 0.320318, 0.336522, 0.596579, 0.426993, 0.332081, 0.247675, 0.572207, 0.829996, 0.427072, 0.685192, 0.453885, 0.47759, 0.465455, 0.820537, 0.66358, 0.42713, 0.564112, 0.788048, 0.748227, 0.615485, 0.787715, 1.17117, 1.87372, 2.17133, 2.51714, 2.47448, 2.84358, 2.21749, 1.15172, 0.709847, 0.48896, 0.744317
38.47, 0.0319366, 0.138332, 0.133825, 0.103336, 0.112918, 1.1242, 2.49783, 1.47541, 0.345329, 0.274315, 0.256105, 0.358877, 0.257085, 0.617922, 0.495342, 0.313731, 0.524522, 0.627247, 0.52383, 0.475237, 0.452493, 0.507324, 0.331454, 0.271834, 0.229768, 0.469179, 0.779879, 0.550925, 0.473586, 0.358431, 0.438534, 0.549293, 0.493563, 0.547441, 0.55985, 0.495, 0.772434, 0.669661, 0.460352, 0.953083, 1.42923, 1.85584, 2.04276, 2.14152, 2.55915, 2.79466, 2.19843, 1.31703, 0.647746, 0.368007, 0.595143
38.48, 0.0319366, 0.159876, 0.220232, 0.234785, 0.287742, 1.15251, 2.49302, 1.41902, 0.284904, 0.337735, 0.270286, 0.240494, 0.310372, 0.651641, 0.595921, 0.428667, 0.546505, 0.532127, 0.3507, 0.462971, 0.428545, 0.596995, 0.290786, 0.242756, 0.372861, 0.383153, 0.515316, 0.526863, 0.565341, 0.552975, 0.597764, 0.56835, 0.551057, 0.595599, 0.69793, 0.511616, 0.783342, 0.746226, 0.506158, 1.02045, 1.50635, 1.82748, 2.08368, 2.21387, 2.85473, 2.64561, 2.1865, 1.2639, 0.652693, 0.376347, 0.689887
38.49, 0.0319366, 0.209454, 0.292413, 0.262738, 0.174714, 1.132, 2.49352, 1.51484, 0.352436, 0.236869, 0.0827275, 0.209426, 0.289354, 0.53196, 0.478051, 0.404734, 0.719755, 0.421504, 0.558724, 0.537834, 0.530614, 0.631931, 0.281196, 0.260127, 0.394377, 0.4241, 0.625444, 0.521221, 0.544311, 0.458512, 0.533324, 0.42402, 0.762095, 0.649811, 0.611834, 0.677569, 0.788556, 0.69899, 0.558394, 0.867081, 1.21758, 1.70101, 2.12623, 2.36841, 2.77344, 2.59161, 1.92368, 1.13407, 0.697808, 0.468535, 0.787198
38.5, 0.0319366, 0.235274, 0.135558, 0.191545, 0.134474, 1.12097, 2.48245, 1.40599, 0.22816, 0.21332, 0.199084, 0.12316, 0.317187, 0.493538, 0.478887, 0.614251, 0.539341, 0.53158, 0.582656, 0.628419, 0.684154, 0.675146, 0.45187, 0.447548, 0.215909, 0.422039, 0.721608, 0.540327, 0.454764, 0.467916, 0.444224, 0.533883, 0.643807, 0.776729, 0.765581, 0.717175, 0.729234, 0.67869, 0.601458, 0.958448, 1.31099, 1.56065, 2.06368, 2.30313, 2.42489, 2.31108, 1.95131, 0.956084, 0.655073, 0.564169, 0.756097
38.51, 0.0319405, 0.108842, 0.193203, 0.199063, 0.240766, 1.08916, 2.47709, 1.50765, 0.310687, 0.479447, 0.292389, 0.154004, 0.41881, 0.371039, 0.483349, 0.632215, 0.612607, 0.68911, 0.593611, 0.489787, 0.408422, 0.500615, 0.255648, 0.346861, 0.270424, 0.398583, 0.564022, 0.485997, 0.387045, 0.434796, 0.342367, 0.609487, 0.744704, 0.811501, 0.868897, 0.648588, 0.878471, 0.759093, 0.62938, 0.840238, 1.53132, 1.94279, 1.99162, 2.41762, 2.61008, 2.50759, 2.18988, 0.891916, 0.546001, 0.49179, 0.769583
38.52, 0.0319366, 0.118666, 0.179312, 0.20666, 0.259527, 1.14656, 2.47979, 1.43219, 0.450584, 0.335911, 0.228983, 0.221367, 0.375948, 0.306941, 0.245912, 0.371516, 0.573077, 0.829414, 0.361731, 0.275399, 0.301789, 0.609696, 0.365425, 0.449996, 0.370888, 0.341427, 0.602707, 0.467844, 0.650344, 0.475691, 0.439877, 0.527723, 0.662641, 0.660146, 0.527685, 0.611858, 0.846572, 0.729414, 0.534286, 0.948387, 1.15693, 1.55529, 1.67824, 1.99757, 2.49488, 2.79803, 2.34849, 1.2174, 0.646242, 0.430779, 0.653435
38.53, 0.0319405, 0.187376, 0.190023, 0.149921, 0.263469, 1.11657, 2.48612, 1.44391, 0.311334, 0.377722, 0.392857, 0.506778, 0.538652, 0.462934, 0.260218, 0.363236, 0.536191, 0.844344, 0.415835, 0.374625, 0.644667, 0.608158, 0.350006, 0.41699, 0.287791, 0.466293, 0.819767, 0.524759, 0.425157, 0.47341, 0.427166, 0.682333, 0.803663, 0.779364, 0.743824, 0.744833, 0.754837, 0.68855, 0.444379, 0.877653, 1.14702, 1.74196, 1.85513, 2.00726, 2.71585, 3.02964, 2.11522, 1.29329, 0.643928, 0.470003, 0.693902
38.54, 0.0319366, 0.234364, 0.162758, 0.160984, 0.1402, 1.13192, 2.49416, 1.46048, 0.164559, 0.301558, 0.363523, 0.389294, 0.410447, 0.443077, 0.438621, 0.480639, 0.761646, 0.558191, 0.759483, 0.863439, 0.476986, 0.545992, 0.462161, 0.463836, 0.41126, 0.506291, 0.678804, 0.460371, 0.580283, 0.592039, 0.346294, 0.485518, 0.778541, 0.785196, 0.664329, 0.591927, 0.804001, 0.713529, 0.416818, 1.03263, 1.2694, 1.68724, 2.05225, 2.16679, 2.56534, 2.66213, 2.006, 1.3189, 0.750433, 0.485763, 0.77659
38.55, 0.0319366, 0.147078, 0.149757, 0.181838, 0.230762, 1.12431, 2.50334, 1.56232, 0.402612, 0.215988, 0.256122, 0.412726, 0.452541, 0.591604, 0.438389, 0.532334, 0.748941, 0.463577, 0.540426, 0.643555, 0.43864, 0.57821, 0.421646, 0.365245, 0.246875, 0.280341, 0.63405, 0.524895, 0.607079, 0.538601, 0.503747, 0.506988, 0.811358, 0.643477, 0.526058, 0.614491, 0.784815, 0.791507, 0.65359, 1.02889, 1.42999, 1.59047, 1.97591, 2.14559, 2.5179, 2.53424, 2.05631, 1.10317, 0.740682, 0.469158, 0.706559
38.56, 0.0319366, 0.188807, 0.21182, 0.217726, 0.347598, 1.12455, 2.48827, 1.42019, 0.286898, 0.205301, 0.304426, 0.467409, 0.515705, 0.512025, 0.366438, 0.366898, 0.472015, 0.545012, 0.579064, 0.293642, 0.409534, 0.622456, 0.293847, 0.240089, 0.175952, 0.429043, 0.784885, 0.509904, 0.346679, 0.377748, 0.464371, 0.503551, 0.735516, 0.489306, 0.466355, 0.540191, 0.880865, 0.906659, 0.57719, 1.10733, 1.217, 1.49844, 1.91889, 2.1357, 2.34309, 2.43473, 2.06492, 1.12886, 0.718803, 0.445709, 0.662434
38.57, 0.0319366, 0.325886, 0.268771, 0.189061, 0.441504, 1.14357, 2.48653, 1.44113, 0.123447, 0.139646, 0.153183, 0.195133, 0.451428, 0.458297, 0.459984, 0.578542, 0.304952, 0.555469, 0.464052, 0.50751, 0.424214, 0.408137, 0.25684, 0.265506, 0.336284, 0.464307, 0.759348, 0.438136, 0.388533, 0.506651, 0.415953, 0.276529, 0.473879, 0.435889, 0.513717, 0.539612, 0.861067, 0.867004, 0.537964, 0.850561, 1.0725, 1.44837, 1.9753, 2.33505, 2.42708, 2.53969, 1.96467, 0.921988, 0.720309, 0.553009, 0.73001
38.58, 0.0319366, 0.268992, 0.269593, 0.21669, 0.29307, 1.0874, 2.49304, 1.51669, 0.344344, 0.187809, 0.164587, 0.267318, 0.394625, 0.557697, 0.583287, 0.746162, 0.38146, 0.523989, 0.487088, 0.686342, 0.699388, 0.467857, 0.320623, 0.466008, 0.376836, 0.341738, 0.706234, 0.51619, 0.448628, 0.480846, 0.439596, 0.421359, 0.545004, 0.467808, 0.484443, 0.684414, 0.793851, 0.809675, 0.645181, 0.775036, 1.49671, 1.74603, 2.10886, 2.49721, 2.66071, 2.95787, 2.21189, 0.904538, 0.587942, 0.505486, 0.667043
38.59, 0.0319366, 0.19421, 0.203556, 0.145853, 0.296488, 1.15557, 2.50112, 1.46507, 0.319732, 0.270628, 0.316655, 0.212927, 0.296603, 0.61417, 0.692679, 0.630741, 0.569247, 0.551612, 0.493274, 0.44919, 0.678236, 0.566403, 0.47271, 0.490332, 0.274309, 0.473626, 0.805137, 0.659932, 0.517419, 0.313703, 0.379436, 0.575391, 0.77941, 0.790486, 0.626475, 0.553482, 0.808029, 0.852872, 0.547009, 0.951352, 1.43737, 1.89647, 2.07022, 2.12567, 2.72432, 2.76033, 2.02048, 1.06357, 0.596112, 0.551398, 0.599346
38.6, 0.0319405, 0.124768, 0.205691, 0.234119, 0.122095, 1.0898, 2.47996, 1.46628, 0.313855, 0.306384, 0.395489, 0.421159, 0.495911, 0.661916, 0.549451, 0.455297, 0.656071, 0.498927, 0.635059, 0.495555, 0.321782, 0.540978, 0.397624, 0.454995, 0.396431, 0.49246, 0.740453, 0.537938, 0.64368, 0.325662, 0.366773, 0.516509, 0.786952, 0.778211, 0.695775, 0.719415, 0.892387, 0.804914, 0.415269, 0.795335, 1.26906, 1.64319, 1.85738, 2.27825, 2.45523, 2.43219, 1.91132, 1.06286, 0.650612, 0.695837, 0.594887
38.61, 0.0319366, 0.140856, 0.14858, 0.213985, 0.196856, 1.07817, 2.46981, 1.48523, 0.310007, 0.287884, 0.302508, 0.378964, 0.36157, 0.574351, 0.496347, 0.437719, 0.695328, 0.694578, 0.702832, 0.52711, 0.254901, 0.483796, 0.37602, 0.367079, 0.509724, 0.551844, 0.702619, 0.396612, 0.762889, 0.43494, 0.428805, 0.576031, 0.636721, 0.678804, 0.644414, 0.67503, 0.820847, 0.677692, 0.41216, 0.776544, 1.19164, 1.61593, 2.13957, 2.38536, 2.56361, 2.25246, 2.01262, 0.961829, 0.653597, 0.529344, 0.759083
38.62, 0.0319405, 0.246896, 0.16645, 0.174826, 0.306936, 1.10326, 2.47739, 1.49895, 0.390053, 0.353054, 0.313468, 0.0890233, 0.54884, 0.624524, 0.459201, 0.479509, 0.845864, 0.651254, 0.574883, 0.523963, 0.368589, 0.40557, 0.286729, 0.387702, 0.386278, 0.469455, 0.682124, 0.356748, 0.650627, 0.388627, 0.420203, 0.583616, 0.620731, 0.607638, 0.594047, 0.666703, 0.73593, 0.726121, 0.427986, 0.679818, 1.35478, 1.50027, 1.87215, 2.31991, 2.57624, 2.58672, 2.1181, 1.06252, 0.575711, 0.606779, 0.736502
38.63, 0.0319366, 0.239011, 0.183252, 0.192321, 0.361483, 1.08844, 2.47948, 1.42403, 0.215549, 0.444294, 0.21564, 0.143084, 0.362143, 0.228408, 0.55418, 0.609256, 0.772427, 0.763068, 0.653994, 0.476184, 0.494434, 0.577767, 0.255296, 0.304471, 0.286054, 0.450832, 0.800817, 0.555118, 0.600715, 0.436142, 0.496635, 0.476599, 0.614229, 0.73211, 0.713109, 0.715037, 0.718762, 0.847454, 0.450304, 0.627039, 1.36324, 1.52827, 2.09933, 2.07335, 2.50447, 2.70708, 2.06457, 1.1284, 0.707916, 0.523527, 0.783389
38.64, 0.0319366, 0.250578, 0.227602, 0.226245, 0.278969, 1.12852, 2.4861, 1.45415, 0.249047, 0.431515, 0.397658, 0.356831, 0.434811, 0.48048, 0.655186, 0.546106, 0.670375, 0.357035, 0.736781, 0.381942, 0.34795, 0.533096, 0.491447, 0.569215, 0.405184, 0.469278, 0.847966, 0.480891, 0.444935, 0.61289, 0.431648, 0.553888, 0.853069, 0.890305, 0.731651, 0.656604, 0.745782, 0.839126, 0.41724, 0.812055, 1.35187, 1.43361, 2.1328, 2.17405, 2.85032, 2.35673, 1.99989, 1.18695, 0.837591, 0.528548, 0.641185
38.65, 0.0319366, 0.137649, 0.215139, 0.183885, 0.248568, 1.09819, 2.49524, 1.56139, 0.324148, 0.454454, 0.392852, 0.388337, 0.77689, 0.668711, 0.397961, 0.397734, 0.605516, 0.834356, 0.764497, 0.365036, 0.22599, 0.260352, 0.331032, 0.347097, 0.353713, 0.280042, 0.595848, 0.499291, 0.672153, 0.691495, 0.477268, 0.461985, 0.712222, 0.906323, 0.636762, 0.54671, 0.772488, 0.689968, 0.551384, 0.954931, 1.21011, 1.48279, 2.06173, 2.58475, 2.66506, 2.43884, 2.01935, 1.3045, 0.802655, 0.441668, 0.736411
38.66, 0.0319366, 0.24823, 0.191359, 0.273941, 0.285734, 1.10708, 2.48532, 1.4068, 0.42879, 0.280623, 0.313221, 0.352308, 0.7267, 0.47547, 0.441348, 0.377203, 0.349477, 0.702197, 0.511545, 0.476821, 0.329564, 0.399913, 0.300066, 0.338104, 0.369472, 0.578111, 0.712229, 0.592947, 0.782179, 0.435625, 0.448834, 0.410218, 0.672378, 0.806322, 0.579145, 0.644019, 0.761884, 0.784581, 0.574222, 0.624483, 0.918945, 1.73688, 1.98117, 2.62773, 2.5439, 2.59726, 2.22543, 1.40517, 0.77902, 0.584211, 0.855896
38.67, 0.0319405, 0.131061, 0.174691, 0.169734, 0.135765, 1.11005, 2.48677, 1.51038, 0.445195, 0.555749, 0.37334, 0.280741, 0.459708, 0.679384, 0.511149, 0.58489, 0.547225, 0.412326, 0.45465, 0.482272, 0.476825, 0.618278, 0.414814, 0.522773, 0.465637, 0.505267, 0.703164, 0.584132, 0.662834, 0.351675, 0.408255, 0.554578, 0.751892, 0.818593, 0.821158, 0.65152, 0.804375, 0.84088, 0.538956, 0.682722, 1.0014, 1.74626, 2.30858, 2.33517, 2.43693, 2.64006, 2.15902, 1.11402, 0.756158, 0.428071, 0.774568
38.68, 0.0319366, 0.213953, 0.190681, 0.186358, 0.24148, 1.05368, 2.47602, 1.48895, 0.239115, 0.325178, 0.265257, 0.235972, 0.213019, 0.528875, 0.686916, 0.617225, 0.448909, 0.432429, 0.606261, 0.447328, 0.465348, 0.607047, 0.25468, 0.313389, 0.374282, 0.543629, 0.74274, 0.446401, 0.718668, 0.432123, 0.386942, 0.403377, 0.453908, 0.651892, 0.59188, 0.512128, 0.812627, 0.855574, 0.692905, 0.966425, 1.23872, 1.72897, 2.22402, 2.2337, 2.39807, 2.32383, 1.62156, 1.06611, 0.741851, 0.401895, 0.636891
38.69, 0.0319405, 0.236659, 0.238061, 0.229087, 0.305716, 1.11715, 2.47153, 1.46846, 0.350262, 0.182295, 0.271463, 0.435102, 0.43359, 0.339857, 0.45566, 0.475018, 0.530114, 0.451805, 0.516308, 0.47289, 0.751215, 0.563774, 0.479046, 0.325945, 0.330763, 0.423331, 0.805745, 0.567366, 0.740404, 0.641221, 0.382594, 0.476566, 0.563731, 0.805408, 0.638955, 0.446824, 0.730751, 0.715806, 0.798738, 0.970574, 1.13103, 1.75788, 2.14401, 2.31173, 2.36567, 2.65631, 1.83261, 1.06225, 0.751175, 0.397066, 0.620762
38.7, 0.0319366, 0.120505, 0.249577, 0.269535, 0.231804, 1.04891, 2.46954, 1.45401, 0.460144, 0.3071, 0.415553, 0.257793, 0.321803, 0.442449, 0.433097, 0.415722, 0.41852, 0.477848, 0.562746, 0.606007, 0.532689, 0.620886, 0.44435, 0.348064, 0.370227, 0.423963, 0.843789, 0.721798, 0.545082, 0.586017, 0.38601, 0.550913, 0.714144, 0.858985, 0.559655, 0.475386, 0.814446, 0.935355, 0.867476, 0.900875, 1.13359, 1.64185, 1.8173, 2.08409, 2.44821, 2.79844, 1.9972, 0.917747, 0.548554, 0.416767, 0.565616
38.71, 0.0319366, 0.29781, 0.284752, 0.223143, 0.296624, 1.09796, 2.48355, 1.44021, 0.315233, 0.44747, 0.347365, 0.203631, 0.33125, 0.474204, 0.640562, 0.419832, 0.614828, 0.411559, 0.617822, 0.422607, 0.47036, 0.505747, 0.172549, 0.356592, 0.518462, 0.464712, 0.811036, 0.563795, 0.425885, 0.542114, 0.429266, 0.491437, 0.756996, 0.6716, 0.513386, 0.605202, 0.830765, 0.943971, 0.658984, 0.737562, 1.19718, 1.68482, 1.93164, 2.20133, 2.56501, 2.73337, 2.03518, 1.1679, 0.756594, 0.521755, 0.623307
38.72, 0.0319366, 0.23221, 0.308322, 0.31181, 0.250415, 1.1381, 2.49983, 1.52335, 0.337211, 0.366948, 0.221773, 0.183337, 0.339335, 0.336132, 0.511721, 0.412609, 0.59828, 0.441526, 0.912366, 0.74475, 0.671993, 0.559668, 0.254262, 0.280561, 0.475758, 0.380745, 0.656167, 0.357367, 0.300729, 0.466003, 0.404905, 0.475259, 0.882959, 0.852582, 0.678314, 0.499875, 0.853211, 0.919714, 0.521472, 0.793555, 1.20101, 1.71228, 2.06114, 2.41778, 2.70313, 2.56085, 2.04638, 1.17278, 0.798646, 0.56208, 0.735918
38.73, 0.0319366, 0.369252, 0.264019, 0.235665, 0.269742, 1.05515, 2.49177, 1.45293, 0.234302, 0.279611, 0.311741, 0.243393, 0.316308, 0.230693, 0.425913, 0.415327, 0.745435, 0.716081, 0.692801, 0.571339, 0.375736, 0.733554, 0.364428, 0.339622, 0.500538, 0.462587, 0.5556, 0.295096, 0.378989, 0.373083, 0.406409, 0.395179, 0.763112, 0.749862, 0.577712, 0.420264, 0.781699, 0.813617, 0.423318, 1.06817, 1.24341, 1.61502, 2.20784, 2.41901, 2.82237, 2.72252, 2.02663, 1.07518, 0.634383, 0.538422, 0.663083
38.74, 0.0319366, 0.365081, 0.298919, 0.186301, 0.374781, 1.15487, 2.50455, 1.52039, 0.23882, 0.426756, 0.476458, 0.323625, 0.482964, 0.331163, 0.412333, 0.436044, 0.592029, 0.664167, 0.396695, 0.396047, 0.540667, 0.849436, 0.326932, 0.515836, 0.465678, 0.51596, 0.775871, 0.481695, 0.454402, 0.357842, 0.48508, 0.418208, 0.788986, 0.5988, 0.473958, 0.556163, 0.770629, 0.903682, 0.489881, 1.0041, 1.34802, 1.71575, 2.24112, 2.14893, 2.23852, 2.72645, 2.0681, 1.11536, 0.578664, 0.544654, 0.735492
38.75, 0.0319366, 0.057852, 0.309647, 0.226696, 0.279492, 1.05125, 2.48623, 1.51304, 0.397213, 0.619729, 0.507413, 0.38708, 0.503207, 0.417712, 0.526119, 0.409649, 0.448071, 0.622825, 0.589565, 0.533072, 0.524317, 0.726763, 0.249878, 0.248449, 0.290717, 0.458163, 0.769909, 0.555701, 0.437436, 0.370251, 0.521642, 0.433489, 0.482502, 0.503527, 0.692599, 0.710129, 0.866761, 1.00001, 0.593888, 1.06475, 1.41541, 1.68755, 2.00576, 2.19284, 2.51462, 2.61783, 2.01598, 1.49121, 0.81341, 0.586455, 0.655642
38.76, 0.0319405, 0.127076, 0.239695, 0.254616, 0.137939, 1.05071, 2.46991, 1.45991, 0.288195, 0.327651, 0.232561, 0.136033, 0.43167, 0.435401, 0.314713, 0.300724, 0.714087, 0.586665, 0.580525, 0.555998, 0.503679, 0.41655, 0.235979, 0.411359, 0.42604, 0.514652, 0.692972, 0.339142, 0.36482, 0.352706, 0.576825, 0.447619, 0.585844, 0.537957, 0.74016, 0.655062, 0.857729, 0.897784, 0.537432, 0.86082, 1.1767, 1.32998, 2.04138, 2.24348, 2.29903, 2.66697, 2.28225, 1.41887, 0.836004, 0.493289, 0.752549
38.77, 0.0319366, 0.155279, 0.222459, 0.241859, 0.234976, 1.12633, 2.49464, 1.50034, 0.324913, 0.340704, 0.226991, 0.156456, 0.343091, 0.439171, 0.329565, 0.231707, 0.531135, 0.386316, 0.502113, 0.610976, 0.531329, 0.675935, 0.353724, 0.501278, 0.334038, 0.42916, 0.79505, 0.52641, 0.397921, 0.377741, 0.532801, 0.480533, 0.592163, 0.692379, 0.617033, 0.466107, 0.864112, 0.888844, 0.436679, 1.05871, 1.00436, 1.30165, 2.17945, 2.45168, 2.27035, 2.71269, 2.31328, 1.26058, 0.702408, 0.530299, 0.793837
38.78, 0.0319405, 0.242715, 0.207473, 0.255575, 0.226166, 1.07728, 2.48441, 1.48269, 0.103632, 0.351209, 0.345828, 0.314504, 0.236072, 0.351645, 0.389693, 0.314123, 0.471944, 0.412417, 0.542158, 0.398938, 0.590891, 0.60933, 0.319133, 0.504504, 0.247816, 0.435769, 0.818739, 0.519023, 0.461013, 0.498095, 0.528459, 0.514335, 0.684757, 0.797307, 0.544025, 0.47198, 0.817405, 0.846989, 0.516587, 0.874259, 1.24553, 1.5658, 1.67751, 2.18278, 2.78608, 2.74922, 1.8537, 1.07879, 0.741581, 0.492294, 0.619591
38.79, 0.0319366, 0.183958, 0.133424, 0.177653, 0.362393, 1.02496, 2.45508, 1.47386, 0.31952, 0.515161, 0.387384, 0.26429, 0.461226, 0.349196, 0.400948, 0.386074, 0.47696, 0.683952, 0.849664, 0.406008, 0.359622, 0.670855, 0.255221, 0.416542, 0.240235, 0.397714, 0.641467, 0.537566, 0.516617, 0.478168, 0.43892, 0.430955, 0.661675, 0.857995, 0.538513, 0.358858, 0.858666, 0.869312, 0.596445, 1.0259, 1.62118, 1.61873, 1.63443, 1.9144, 2.40451, 2.7939, 2.51778, 1.03554, 0.680278, 0.510934, 0.705689
38.8, 0.0319366, 0.269095, 0.260474, 0.158577, 0.325153, 1.05902, 2.44712, 1.44825, 0.247156, 0.363875, 0.400229, 0.27787, 0.442903, 0.38869, 0.437346, 0.629538, 0.329491, 0.575135, 0.628137, 0.382205, 0.435815, 0.697866, 0.424419, 0.426131, 0.329317, 0.432114, 0.545199, 0.442232, 0.649397, 0.449085, 0.466358, 0.614935, 0.569603, 0.527197, 0.515174, 0.494946, 0.944558, 0.922336, 0.467065, 0.748964, 1.38897, 1.84115, 1.56214, 2.06609, 2.23949, 2.58439, 2.30144, 1.1327, 0.598983, 0.531687, 0.610848
38.81, 0.0319366, 0.39633, 0.352408, 0.207047, 0.312028, 1.08509, 2.46126, 1.50415, 0.432743, 0.465678, 0.306487, 0.487925, 0.615455, 0.474043, 0.468273, 0.866153, 0.319026, 0.55336, 0.577652, 0.40066, 0.504708, 0.523987, 0.461591, 0.478274, 0.259559, 0.481038, 0.627302, 0.426019, 0.588074, 0.301641, 0.492429, 0.546927, 0.725407, 0.46947, 0.412293, 0.715895, 0.963459, 0.891654, 0.425431, 0.87741, 1.13944, 1.42483, 1.73418, 2.05358, 2.34099, 2.69336, 2.20214, 1.17363, 0.640645, 0.42544, 0.618752
38.82, 0.0319366, 0.0845662, 0.235928, 0.226725, 0.334639, 1.07237, 2.46186, 1.44762, 0.135191, 0.305203, 0.228119, 0.363484, 0.422363, 0.35813, 0.415514, 0.519622, 0.422527, 0.469323, 0.728411, 0.603769, 0.53241, 0.675662, 0.379949, 0.434749, 0.342328, 0.424507, 0.69526, 0.53899, 0.684912, 0.490261, 0.546503, 0.486853, 0.623925, 0.517779, 0.490865, 0.56705, 0.917057, 0.890153, 0.429373, 0.868565, 1.2094, 1.56574, 2.12247, 2.38513, 2.73078, 2.87278, 2.35954, 1.27565, 0.723206, 0.401556, 0.690766
38.83, 0.0319366, 0.167548, 0.20542, 0.156066, 0.369609, 1.0412, 2.45831, 1.49707, 0.386809, 0.333903, 0.4115, 0.171987, 0.377907, 0.446362, 0.266086, 0.413606, 0.371359, 0.723632, 0.578065, 0.679975, 0.461133, 0.575062, 0.456563, 0.419315, 0.331321, 0.492509, 0.831153, 0.680011, 0.553899, 0.466543, 0.497136, 0.364811, 0.530823, 0.610167, 0.536791, 0.495377, 0.913297, 0.951326, 0.50742, 0.795258, 1.14252, 1.47891, 2.15459, 2.37439, 2.62779, 2.55295, 2.12841, 1.22114, 0.84329, 0.448135, 0.778574
38.84, 0.0319366, 0.2706, 0.267295, 0.222406, 0.368447, 1.06678, 2.46544, 1.51829, 0.336401, 0.31927, 0.307486, 0.2425, 0.319679, 0.378128, 0.649862, 0.358027, 0.191362, 0.529651, 0.448416, 0.509441, 0.571049, 0.412116, 0.405547, 0.521519, 0.334021, 0.408254, 0.702558, 0.61925, 0.658304, 0.452253, 0.474587, 0.275301, 0.554975, 0.710401, 0.602185, 0.58223, 0.990828, 0.928112, 0.630312, 1.02944, 1.44373, 1.54883, 2.03819, 2.15776, 2.24586, 2.30034, 1.83059, 1.01936, 0.60551, 0.516895, 0.805803
38.85, 0.0319405, 0.143348, 0.185634, 0.2201, 0.291665, 1.02588, 2.4588, 1.40829, 0.276835, 0.294991, 0.304498, 0.289549, 0.349012, 0.470357, 0.75964, 0.475136, 0.192584, 0.414781, 0.346157, 0.437889, 0.682903, 0.648565, 0.3065, 0.406282, 0.441826, 0.355738, 0.728746, 0.578511, 0.915909, 0.542669, 0.387307, 0.299218, 0.732947, 0.74633, 0.623846, 0.632221, 0.949059, 0.962188, 0.67028, 1.21069, 1.47216, 1.59477, 1.85072, 2.2423, 2.31264, 2.55763, 1.93336, 1.11776, 0.693195, 0.526421, 0.612176
38.86, 0.0319366, 0.181874, 0.14647, 0.140821, 0.29542, 1.09484, 2.46694, 1.54688, 0.287184, 0.418083, 0.316147, 0.147107, 0.277488, 0.323994, 0.267181, 0.372319, 0.429451, 0.408561, 0.553483, 0.649903, 0.553094, 0.601461, 0.394798, 0.380091, 0.427693, 0.436709, 0.773687, 0.469935, 0.620399, 0.521275, 0.49966, 0.45241, 0.547865, 0.786203, 0.516324, 0.47447, 0.90117, 0.974509, 0.540982, 0.825846, 1.2897, 1.67425, 1.80314, 2.28391, 2.43455, 2.5052, 2.36261, 1.33126, 0.719469, 0.51429, 0.615834
38.87, 0.0319405, 0.324959, 0.282572, 0.286214, 0.281773, 1.04245, 2.46444, 1.49143, 0.316279, 0.384179, 0.202712, 0.254473, 0.302517, 0.267163, 0.502095, 0.364652, 0.47051, 0.672455, 0.616912, 0.328738, 0.415991, 0.494057, 0.50701, 0.404603, 0.362418, 0.467815, 0.727373, 0.415266, 0.482767, 0.365697, 0.407016, 0.441763, 0.530503, 0.736612, 0.669442, 0.547941, 0.866349, 0.970415, 0.348529, 0.747606, 1.33979, 1.59749, 1.94206, 2.32637, 2.50441, 2.39613, 2.2281, 1.20255, 0.716404, 0.484922, 0.811756
38.88, 0.0319366, 0.180071, 0.225137, 0.23207, 0.391463, 1.09336, 2.47905, 1.48807, 0.261144, 0.277198, 0.206387, 0.145694, 0.281905, 0.526094, 0.540442, 0.482337, 0.419443, 0.842002, 0.827464, 0.595683, 0.372789, 0.484746, 0.534096, 0.622448, 0.294825, 0.516017, 0.808882, 0.59604, 0.417723, 0.359212, 0.503072, 0.424522, 0.588877, 0.607109, 0.645551, 0.654663, 0.817078, 0.830599, 0.339067, 0.573047, 1.37892, 1.39826, 1.75661, 2.36362, 2.44487, 2.45244, 2.1256, 1.01013, 0.7433, 0.469491, 0.780513
38.89, 0.0319366, 0.206707, 0.135653, 0.0908726, 0.266405, 1.07215, 2.46819, 1.49984, 0.27093, 0.187705, 0.302282, 0.126772, 0.240394, 0.615394, 0.575555, 0.592814, 0.432816, 0.723135, 0.766783, 0.445256, 0.477667, 0.589971, 0.417575, 0.37517, 0.368254, 0.539478, 0.72567, 0.453276, 0.567536, 0.627552, 0.452379, 0.459576, 0.553467, 0.606578, 0.368459, 0.785035, 0.946831, 0.938259, 0.463125, 0.964407, 1.3156, 1.51769, 1.80978, 2.35321, 2.65657, 2.72845, 2.29006, 1.12029, 0.739034, 0.602113, 0.708806
