# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
13.29, 0.0319376, 0.162137, 0.0158444, 0.20752, 0.252973, 0.408023, 0.482786, 0.70689, 0.35946, 0.270321, 0.273813, 0.224304, 0.50431, 0.53687, 0.429722, 0.409377, 0.50051, 0.712737, 0.462025, 0.627846, 0.701496, 0.390073, 0.837725, 0.79006, 0.753587, 0.817032, 0.672125, 0.524546, 0.418436, 0.779222, 0.670877, 0.536517, 0.818254, 0.683617, 0.654713, 0.643709, 0.720479, 0.691156, 0.749883, 0.460531, 0.770789, 0.901047, 1.00511, 1.41832, 1.98032, 1.56752, 1.11125, 0.922762, 0.665886, 0.50934, 0.558732
13.3, 0.0319376, 0.292623, 0.279662, 0.389848, 0.204941, 0.387569, 0.305415, 0.732291, 0.34363, 0.351956, 0.379535, 0.235927, 0.544779, 0.48715, 0.620071, 0.388406, 0.326237, 0.631223, 0.450974, 0.488689, 0.781483, 0.468278, 0.584241, 0.818911, 0.852016, 0.725059, 0.681611, 0.70681, 0.363776, 0.860657, 0.704195, 0.626893, 0.783976, 0.555808, 0.36828, 0.682938, 0.923251, 0.708104, 0.608116, 0.641617, 0.734295, 0.977516, 0.97467, 1.40959, 1.75748, 1.41258, 1.28504, 1.01579, 0.657459, 0.577052, 0.658878
13.31, 0.0319366, 0.194123, 0.25668, 0.220989, 0.336483, 0.444555, 0.282842, 0.661864, 0.358642, 0.216191, 0.170567, 0.167082, 0.302363, 0.369006, 0.612053, 0.481465, 0.325328, 0.514425, 0.534894, 0.6343, 0.995093, 0.662321, 0.740462, 0.971548, 0.92495, 0.794879, 0.715429, 0.706833, 0.709013, 0.648486, 0.683274, 0.700318, 0.850415, 0.655381, 0.438285, 0.935018, 0.980962, 0.768592, 0.747496, 0.718502, 0.726778, 0.919737, 1.07612, 1.36663, 1.77189, 1.54256, 1.17072, 1.01252, 0.659323, 0.539243, 0.718202
13.32, 0.0319376, 0.187295, 0.06415, 0.253652, 0.432833, 0.372674, 0.596062, 0.730769, 0.440399, 0.162016, 0.22709, 0.149741, 0.243705, 0.520701, 0.695969, 0.73204, 0.398819, 0.512346, 0.628348, 0.61049, 0.651666, 0.825544, 0.644357, 0.938172, 0.915719, 0.591842, 0.588367, 0.516046, 0.666112, 0.789512, 0.653995, 0.742427, 0.72549, 0.671953, 0.76822, 1.05402, 0.786476, 0.979216, 0.96833, 0.898378, 0.945248, 0.953171, 0.943613, 1.44344, 1.88119, 1.76633, 1.39771, 1.00044, 0.96414, 0.707013, 0.69339
13.33, 0.0319376, 0.0914874, 0.0759818, 0.214276, 0.382951, 0.517549, 0.399827, 0.306657, 0.359851, 0.285899, 0.438551, 0.39465, 0.389539, 0.631734, 0.833719, 0.654543, 0.420483, 0.478167, 0.454084, 0.433916, 0.808653, 1.33473, 0.936122, 0.590416, 0.766106, 0.812999, 0.559272, 0.645622, 0.403468, 0.527645, 0.687241, 0.90239, 0.506937, 0.689518, 0.931302, 0.861278, 0.897486, 0.979841, 0.891892, 0.941031, 0.984561, 1.22686, 1.07706, 1.49655, 1.73115, 1.80563, 1.40916, 1.16742, 0.946335, 0.77396, 0.734281
13.34, 0.0319376, 0.223741, 0.193605, 0.210113, 0.405651, 0.460251, 0.243944, 0.189278, 0.330466, 0.207872, 0.181423, 0.432682, 0.620163, 0.465734, 0.619729, 0.487078, 0.685695, 0.368074, 0.713017, 0.695458, 0.785679, 1.28944, 1.0666, 0.594944, 0.993584, 0.650807, 0.632838, 0.740323, 0.622558, 0.779695, 0.68418, 0.913568, 0.768381, 0.763637, 1.08597, 1.04021, 0.961913, 0.863421, 0.874641, 0.841579, 1.04658, 1.03545, 1.05901, 1.45291, 1.79789, 1.84687, 1.62469, 1.06438, 0.784967, 0.657993, 0.568291
13.35, 0.0319366, 0.303664, 0.296132, 0.172025, 0.34951, 0.441089, 0.225317, 0.35868, 0.530367, 0.272973, 0.333266, 0.364113, 0.395584, 0.439072, 0.69521, 0.760374, 0.52254, 0.635062, 0.714546, 0.704049, 0.976138, 1.04007, 0.92828, 0.672095, 0.791405, 0.909076, 0.702568, 0.481261, 0.739963, 0.897449, 0.739203, 0.942314, 0.974356, 0.968233, 0.906665, 0.745385, 0.579156, 0.893699, 1.16131, 0.776788, 0.973708, 0.973115, 1.0331, 1.57265, 1.80267, 1.71337, 1.49347, 0.972475, 0.753377, 0.834976, 0.572268
13.36, 0.0319376, 0.491231, 0.314424, 0.182058, 0.219285, 0.558344, 0.48815, 0.389651, 0.582095, 0.453739, 0.36838, 0.504877, 0.59604, 0.663092, 0.390497, 0.657012, 0.438294, 0.532594, 0.772862, 0.530912, 0.863494, 0.84883, 0.746933, 0.721561, 0.809552, 0.853641, 0.660728, 0.492504, 0.732127, 0.656705, 0.851291, 0.897871, 0.817897, 1.09333, 1.09659, 0.882601, 0.614788, 0.954734, 1.21877, 0.846105, 0.759059, 0.919625, 1.01569, 1.57554, 1.60536, 1.37208, 1.14224, 0.927473, 0.792099, 0.930946, 0.754657
13.37, 0.0319376, 0.186698, 0.220083, 0.14616, 0.255297, 0.491682, 0.337345, 0.369525, 0.56517, 0.389337, 0.223912, 0.413956, 0.480367, 0.445111, 0.23962, 0.600725, 0.557844, 0.716797, 0.914112, 0.749122, 1.07025, 1.0385, 0.851012, 0.958125, 0.641294, 0.635242, 0.841342, 0.655151, 0.6876, 0.787171, 0.724258, 0.804863, 0.842251, 0.664971, 0.802325, 1.01761, 1.04987, 0.948847, 1.14059, 0.875459, 0.886018, 0.825826, 0.931102, 1.36727, 1.53052, 1.17665, 1.105, 0.901934, 0.662996, 0.759479, 0.679546
13.38, 0.0319376, 0.232963, 0.228435, 0.178177, 0.344234, 0.391956, 0.33411, 0.562416, 0.481902, 0.399021, 0.383399, 0.366533, 0.574628, 0.553833, 0.271068, 0.536632, 0.678372, 0.863105, 0.824512, 0.661699, 0.947298, 1.04049, 0.914155, 1.05156, 0.732436, 0.822837, 0.89492, 0.666767, 0.764471, 0.88477, 0.898549, 0.858046, 0.750986, 0.714376, 0.75212, 0.94833, 0.756719, 0.919231, 1.11168, 0.867276, 1.033, 1.0371, 1.09799, 1.54601, 1.6936, 1.32658, 1.01381, 0.862093, 0.741701, 0.805564, 0.602006
13.39, 0.0319376, 0.222786, 0.168744, 0.197635, 0.498072, 0.458825, 0.31479, 0.387337, 0.250408, 0.413089, 0.354414, 0.409539, 0.529886, 0.596155, 0.398696, 0.482689, 0.928732, 1.24035, 0.433132, 0.532524, 0.93271, 1.02586, 1.14238, 0.810876, 0.932842, 0.817027, 0.924871, 0.659784, 0.574559, 0.868624, 0.690138, 0.656014, 0.762698, 0.769089, 0.976703, 1.04534, 0.782672, 1.01769, 1.00511, 0.82353, 1.35609, 0.972364, 1.30844, 1.71798, 1.93534, 1.72694, 1.25098, 1.01515, 0.871126, 0.885265, 0.799366
13.4, 0.0319376, 0.345805, 0.25316, 0.408111, 0.520115, 0.5757, 0.372489, 0.381564, 0.266104, 0.507508, 0.267835, 0.320168, 0.594668, 0.544817, 0.344311, 0.302471, 0.600183, 0.719884, 0.600229, 0.91042, 1.13537, 1.11506, 1.20638, 0.893198, 0.761928, 0.662407, 0.584605, 0.734981, 0.689676, 0.909352, 0.774886, 0.537784, 0.664893, 0.694972, 0.914913, 1.15767, 0.70061, 1.05359, 1.04402, 0.848287, 1.24438, 0.995769, 1.16713, 1.30386, 1.77008, 1.67248, 1.36853, 1.05573, 0.696588, 0.995606, 0.894327
13.41, 0.0319376, 0.379663, 0.179216, 0.176608, 0.293113, 0.523157, 0.316987, 0.413419, 0.380561, 0.494103, 0.40872, 0.422237, 0.426681, 0.428144, 0.718657, 0.594498, 0.572128, 0.57618, 0.596054, 0.95024, 1.42271, 1.04207, 0.84789, 1.15792, 1.02753, 0.768657, 1.0869, 0.919591, 0.742765, 0.628633, 0.585444, 0.579893, 0.689443, 0.700405, 1.05715, 1.18895, 0.778868, 0.980495, 0.855374, 0.912859, 1.26285, 1.27266, 1.18887, 1.16792, 1.90579, 1.98981, 1.226, 1.05941, 0.85348, 1.04844, 0.908227
13.42, 0.0319376, 0.179888, 0.2464, 0.323109, 0.256494, 0.275311, 0.584206, 0.625806, 0.546537, 0.631261, 0.406205, 0.539855, 0.382691, 0.324594, 0.751888, 0.669421, 0.649026, 0.741092, 0.507105, 1.13445, 1.43936, 1.06956, 1.22843, 1.3436, 1.04248, 0.901637, 1.20413, 0.667235, 0.668348, 0.800077, 0.619573, 0.763357, 0.801724, 0.735372, 0.758898, 1.08755, 0.972389, 0.744367, 0.932663, 1.11728, 1.03948, 0.999457, 0.978354, 1.27094, 1.945, 2.08044, 1.22122, 1.08174, 0.967228, 0.891846, 0.844866
13.43, 0.0319376, 0.165189, 0.279236, 0.278237, 0.414402, 0.363461, 0.366394, 0.25949, 0.525108, 0.543711, 0.328073, 0.34816, 0.634135, 0.497378, 0.426408, 0.710891, 0.5992, 0.79183, 0.758726, 1.21122, 1.29072, 0.913012, 1.00633, 1.04068, 0.990292, 0.618649, 0.796069, 0.83123, 0.693321, 0.635263, 0.57328, 0.586382, 0.664112, 0.716873, 0.691679, 1.07876, 1.10066, 0.922154, 1.08575, 1.08188, 0.780907, 1.07205, 0.930466, 1.46455, 1.87285, 1.69214, 1.27577, 1.06517, 0.824387, 0.834271, 0.927044
13.44, 0.0319376, 0.384343, 0.178859, 0.326969, 0.486239, 0.423583, 0.195973, 0.368786, 0.483949, 0.365734, 0.426783, 0.479017, 0.614543, 0.387052, 0.594149, 0.678142, 0.665895, 0.486141, 0.88752, 0.899282, 1.0201, 1.32685, 1.06312, 0.936329, 1.28589, 0.692375, 0.393549, 0.747306, 0.557459, 0.587352, 0.76498, 0.882021, 0.585381, 0.573425, 0.980926, 1.06226, 1.1244, 1.10188, 1.11722, 1.20724, 0.978501, 1.36299, 1.07557, 1.16275, 1.70125, 1.63292, 1.52594, 1.22744, 0.945395, 0.944494, 0.989535
13.45, 0.0319376, 0.357929, 0.518598, 0.496637, 0.644514, 0.544264, 0.214718, 0.61618, 0.431961, 0.534573, 0.390531, 0.313777, 0.281824, 0.377103, 0.515373, 0.723745, 0.445201, 0.821096, 1.15829, 0.816111, 0.845667, 1.01912, 1.18272, 0.745539, 1.1759, 0.86585, 0.689572, 0.706083, 0.669673, 0.651568, 0.694372, 1.04127, 0.673007, 0.797731, 0.985826, 1.15778, 0.942455, 1.12669, 1.08836, 0.886743, 1.05223, 1.0611, 1.02404, 1.13291, 1.70831, 1.67956, 1.42755, 1.18414, 0.888242, 0.714346, 0.835109
13.46, 0.0319376, 0.70528, 0.672251, 0.466562, 0.444665, 0.413922, 0.367248, 0.409753, 0.625131, 0.558858, 0.386987, 0.425464, 0.419897, 0.451237, 0.502601, 1.00607, 0.744042, 0.899139, 0.749857, 0.559855, 0.951038, 0.773822, 0.725902, 0.672928, 0.793037, 0.564324, 0.62951, 0.668165, 0.524501, 0.702087, 0.817749, 0.968244, 1.06451, 0.974271, 0.977318, 0.92037, 1.03903, 0.971472, 0.818919, 0.743336, 1.23279, 0.962521, 1.22544, 1.41126, 2.03211, 1.92016, 1.32508, 1.06516, 0.898953, 0.713363, 0.897398
13.47, 0.0319376, 0.355036, 0.58277, 0.218101, 0.364658, 0.319835, 0.300658, 0.591661, 0.320813, 0.430941, 0.37827, 0.242553, 0.442371, 0.565576, 0.884365, 1.04054, 0.772779, 0.685521, 0.573315, 0.511842, 0.851867, 0.835094, 0.863919, 0.958027, 0.670458, 0.564234, 0.732269, 0.819192, 0.570828, 0.810747, 0.873119, 1.39482, 1.25321, 1.2206, 1.10262, 1.38056, 1.38886, 1.20609, 1.05615, 0.930519, 1.1264, 1.14753, 1.29704, 1.45781, 1.98358, 2.07948, 1.49349, 1.05537, 1.02844, 0.961908, 0.938472
13.48, 0.0319376, 0.644281, 0.617484, 0.538721, 0.349104, 0.210355, 0.336589, 0.730793, 0.651153, 0.306936, 0.307929, 0.288024, 0.441781, 0.526604, 0.747963, 0.758776, 0.37217, 0.67608, 0.686567, 0.662423, 0.594702, 0.795141, 0.960979, 0.938671, 0.756218, 0.653372, 0.967291, 0.649955, 0.749047, 0.587897, 0.55034, 1.0519, 0.984546, 0.780036, 1.07302, 1.27986, 1.13125, 1.08777, 0.943826, 0.898536, 1.25479, 1.12062, 1.16044, 1.36053, 1.92353, 1.91785, 1.29258, 0.966329, 0.821102, 0.892153, 0.818757
13.49, 0.0319376, 0.159477, 0.480279, 0.350077, 0.20329, 0.192394, 0.35414, 0.856457, 0.538472, 0.565133, 0.482926, 0.317444, 0.404994, 0.379452, 0.322021, 0.690304, 0.52549, 0.805388, 1.01402, 1.01227, 0.726428, 0.925564, 0.600714, 0.644809, 0.903092, 1.03538, 0.65755, 0.646035, 0.739665, 0.809114, 1.01763, 1.04395, 0.89371, 0.91117, 1.07014, 1.07005, 1.03914, 0.929334, 0.980575, 0.90985, 1.0172, 1.14718, 1.35578, 1.41291, 1.8519, 1.81446, 1.15983, 0.999017, 0.864415, 0.727324, 0.795568
13.5, 0.0319376, 0.220924, 0.340409, 0.449192, 0.547458, 0.396387, 0.343939, 0.674104, 0.702844, 0.632769, 0.371463, 0.217604, 0.537053, 0.439299, 0.47865, 0.660103, 0.68815, 0.822342, 1.03438, 1.21159, 0.94181, 0.822735, 0.333735, 0.420198, 0.512226, 0.899607, 0.809803, 0.678788, 0.630217, 0.746492, 0.918318, 1.14952, 1.2857, 1.11273, 1.2335, 1.15704, 1.39621, 1.19864, 1.40551, 0.965933, 1.23149, 1.3834, 1.2396, 1.4266, 1.92216, 1.96447, 1.52535, 1.32215, 1.04911, 0.836662, 0.910713
13.51, 0.0319376, 0.223901, 0.275175, 0.433589, 0.479332, 0.386183, 0.380733, 0.39462, 0.311187, 0.538335, 0.53133, 0.393877, 0.66037, 0.709861, 0.466537, 0.589914, 0.672721, 0.7895, 0.907888, 0.911306, 0.90361, 0.924217, 0.648272, 0.581741, 0.798984, 0.895021, 1.01077, 0.93697, 0.747351, 0.789865, 0.775593, 0.877539, 1.08629, 1.07132, 1.20853, 1.04813, 1.33625, 1.30336, 1.32534, 1.14521, 1.2033, 1.13272, 1.06938, 1.65676, 2.04995, 1.89039, 1.54898, 1.42581, 0.985071, 0.884859, 0.952075
13.52, 0.0319366, 0.290234, 0.0527207, 0.316797, 0.205637, 0.371756, 0.409475, 0.325899, 0.261266, 0.297807, 0.52822, 0.468104, 0.576242, 0.749424, 0.253438, 0.756592, 0.833489, 0.734218, 0.850615, 1.00181, 0.866967, 0.926548, 0.725495, 0.90949, 0.957784, 1.02165, 0.952214, 0.657688, 0.662007, 0.935139, 0.894625, 0.794835, 0.981067, 1.26427, 1.43136, 1.3753, 1.19612, 1.39558, 1.45978, 1.32533, 1.31922, 1.29038, 1.37176, 1.65824, 2.04231, 1.90042, 1.37236, 1.23289, 1.06293, 0.894191, 0.988788
13.53, 0.0319376, 0.545564, 0.488592, 0.497967, 0.284097, 0.407512, 0.198809, 0.439635, 0.473286, 0.361693, 0.344528, 0.343247, 0.41044, 0.570132, 0.5612, 0.611857, 0.427129, 0.694878, 0.944796, 1.5234, 0.942693, 0.930677, 0.881903, 0.998109, 0.92041, 1.14491, 0.808162, 0.765063, 0.739324, 0.901913, 0.981962, 1.15616, 1.08113, 1.17123, 1.23052, 1.39803, 0.992386, 1.33665, 1.2376, 1.20406, 1.55844, 1.45611, 1.30418, 1.36902, 1.80155, 1.88975, 1.55706, 1.25771, 1.08634, 0.837887, 1.0455
13.54, 0.0319376, 0.408443, 0.281274, 0.684878, 0.462112, 0.56364, 0.472875, 0.385557, 0.73888, 0.300888, 0.325995, 0.49273, 0.298466, 0.404877, 0.240138, 0.419492, 0.591885, 0.897991, 0.864817, 1.18779, 0.69976, 0.98987, 1.20568, 1.08333, 0.913523, 1.03364, 0.863437, 0.672026, 0.826818, 0.992755, 1.02538, 1.00215, 1.14621, 1.22086, 1.4376, 1.34464, 1.18823, 1.17342, 1.05964, 1.31588, 1.15807, 1.4168, 1.46988, 1.35398, 1.92556, 1.94632, 1.53516, 1.24414, 0.992623, 0.874048, 1.0097
13.55, 0.0319376, 0.324127, 0.298371, 0.678019, 0.671778, 0.570708, 0.525076, 0.26384, 0.662611, 0.450045, 0.394018, 0.347607, 0.373022, 0.622956, 0.449468, 0.64744, 0.551328, 0.664505, 0.706873, 0.719806, 0.572756, 0.960639, 1.25612, 0.899431, 0.879738, 1.04086, 0.656594, 0.71647, 0.743762, 1.03039, 0.756987, 0.856245, 1.0549, 1.2695, 1.54361, 1.42775, 1.34992, 1.22724, 1.23284, 1.13782, 0.999429, 1.27529, 1.25366, 1.34479, 1.86359, 1.7524, 1.46655, 1.04253, 1.15816, 0.822396, 0.958512
13.56, 0.0319366, 0.551483, 0.395172, 0.715828, 0.636045, 0.535153, 0.585222, 0.849831, 0.612836, 0.451388, 0.661792, 0.411941, 0.495115, 0.573288, 0.473438, 0.627059, 0.578087, 1.01021, 0.73632, 0.984945, 0.869369, 0.911123, 0.988582, 0.916834, 1.09006, 0.9379, 0.721914, 0.653043, 0.689395, 1.04571, 0.817816, 0.738713, 0.826936, 0.891134, 1.09882, 1.31194, 1.26714, 1.3112, 1.52055, 0.967856, 1.19807, 0.963125, 1.26245, 1.4886, 1.80571, 1.70413, 1.38218, 1.07579, 1.36551, 0.923397, 1.11208
13.57, 0.0319376, 0.541662, 0.353257, 0.54218, 0.634293, 0.436104, 0.707151, 0.686887, 0.30553, 0.519801, 0.487798, 0.539014, 0.446946, 0.323657, 0.517169, 0.565312, 0.708119, 0.996034, 0.687923, 0.903469, 1.00858, 0.885552, 0.81609, 1.10543, 1.09854, 0.974883, 1.11294, 0.867996, 1.01911, 0.947383, 0.968776, 0.903278, 0.858962, 0.901201, 1.02304, 1.15744, 1.27237, 1.53154, 1.47027, 1.17679, 1.25206, 0.87969, 1.15856, 1.67344, 1.69634, 1.42713, 1.3254, 1.09213, 1.07575, 0.87785, 1.06062
13.58, 0.0319376, 0.316544, 0.0710996, 0.165079, 0.501593, 0.613615, 0.434353, 0.392704, 0.564985, 0.569239, 0.371526, 0.313089, 0.294048, 0.210911, 0.56711, 0.633432, 0.729004, 0.823087, 0.723038, 0.743296, 0.875478, 0.760778, 0.881945, 0.65549, 0.773084, 1.11619, 1.13977, 1.02639, 1.13385, 0.897804, 0.859813, 0.914335, 0.925708, 1.20659, 1.07945, 0.859978, 1.22431, 1.32343, 1.36346, 1.16571, 1.39831, 1.24362, 0.957771, 1.66228, 1.96237, 1.41697, 1.40231, 1.32174, 0.982389, 0.912855, 0.938708
13.59, 0.0319376, 0.358478, 0.253833, 0.358991, 0.404674, 0.362777, 0.269372, 0.558581, 0.820256, 0.726051, 0.378525, 0.192038, 0.438418, 0.448669, 0.456125, 0.428968, 0.759745, 0.726154, 1.04703, 0.824036, 0.999831, 0.961034, 1.0285, 0.773552, 0.872953, 0.953809, 0.899794, 0.786675, 0.808991, 0.660846, 0.827053, 0.837264, 0.880197, 1.14437, 1.17667, 1.08046, 1.23144, 1.53611, 1.2351, 1.11244, 1.27746, 1.38474, 1.26361, 1.6613, 1.74553, 1.39916, 1.37949, 1.19729, 0.86562, 0.993469, 1.00994
13.6, 0.0319366, 0.393248, 0.275187, 0.374601, 0.482589, 0.452868, 0.440124, 0.577507, 0.43677, 0.689721, 0.628387, 0.309205, 0.446455, 0.447923, 0.527908, 0.71022, 0.691143, 0.805342, 1.10327, 0.826186, 0.880601, 0.931145, 0.899604, 1.09101, 0.744867, 0.700405, 0.840817, 0.962886, 1.13611, 0.676434, 0.828829, 0.912658, 1.16889, 1.27417, 1.34588, 1.3638, 1.58599, 1.32667, 1.1408, 1.06976, 1.05011, 1.36324, 1.02733, 1.5664, 1.63775, 1.67231, 1.3274, 0.931497, 0.924083, 1.02183, 1.23138
13.61, 0.0319376, 0.669391, 0.104184, 0.296206, 0.472831, 0.358877, 0.362773, 0.51088, 0.594678, 0.390156, 0.257463, 0.172463, 0.464217, 0.549161, 0.47754, 0.582173, 0.589782, 0.754723, 0.721388, 0.811276, 0.839673, 0.620062, 1.16732, 1.00321, 0.775206, 1.19957, 0.810558, 0.818144, 0.619585, 0.748945, 0.843462, 1.1081, 1.15286, 1.22805, 1.479, 1.58588, 1.57554, 1.59977, 1.38221, 1.06417, 0.963211, 1.16072, 1.24633, 1.35733, 1.67326, 1.79282, 1.33003, 1.028, 0.915619, 0.985957, 1.15778
13.62, 0.0319376, 0.810271, 0.664862, 0.613431, 0.64042, 0.601595, 0.472244, 0.596168, 0.51528, 0.370544, 0.371342, 0.412962, 0.431441, 0.591919, 0.531163, 0.560026, 0.587121, 0.6326, 0.609305, 1.08198, 0.898584, 0.785814, 0.854201, 1.22981, 0.994012, 1.22136, 0.630493, 0.768761, 0.457637, 0.904225, 0.85674, 0.840354, 0.885822, 1.1039, 1.4014, 1.41909, 1.06852, 1.60465, 1.67854, 1.24096, 1.13057, 1.49848, 1.26216, 1.36715, 1.89708, 1.65339, 1.66388, 1.10287, 0.938947, 0.807787, 1.14757
13.63, 0.0319376, 0.565368, 0.815941, 0.555341, 0.561034, 0.41261, 0.0609074, 0.549033, 0.733564, 0.626486, 0.332673, 0.424205, 0.540253, 0.607945, 0.514494, 0.478869, 0.712805, 0.802276, 1.08418, 1.19998, 1.0588, 0.981655, 0.856119, 1.09061, 0.803319, 1.0498, 0.816537, 0.793349, 0.659289, 1.10377, 0.731911, 0.825699, 1.05646, 1.08752, 1.44581, 1.19686, 1.22279, 1.283, 1.26394, 1.14212, 1.05776, 1.23379, 1.19783, 1.36223, 1.78444, 1.9317, 1.39846, 1.12662, 1.10642, 0.853236, 0.96893
13.64, 0.0319376, 0.605733, 0.646812, 0.560728, 0.352283, 0.419505, 0.49983, 0.532894, 0.698001, 0.707772, 0.511338, 0.475011, 0.43985, 0.583261, 0.430714, 0.642841, 0.7355, 0.797929, 0.902872, 0.989648, 0.7298, 0.839162, 0.879414, 0.771617, 0.66417, 0.475709, 0.628389, 0.623423, 0.997663, 0.981974, 0.662721, 0.725787, 0.954268, 0.76601, 0.982645, 1.04014, 1.17546, 1.07014, 1.10237, 0.969735, 0.888014, 0.938508, 1.11538, 1.46704, 2.07766, 2.16688, 1.01697, 1.21408, 1.00655, 0.812666, 0.870027
13.65, 0.0319376, 0.673643, 0.406107, 0.393716, 0.681993, 0.745852, 0.723542, 0.589306, 0.531983, 0.342257, 0.396586, 0.452524, 0.605121, 0.626133, 0.437339, 0.600918, 0.585625, 1.08681, 0.881546, 1.21673, 1.14201, 0.697358, 0.935611, 0.942295, 0.997866, 0.754782, 0.850803, 0.792995, 1.03618, 0.938901, 0.642279, 1.01389, 1.46299, 1.03641, 1.05549, 1.14514, 1.36659, 1.1422, 1.17497, 1.38873, 1.13792, 0.996186, 1.33398, 1.45156, 2.24837, 2.01351, 1.45897, 1.32572, 1.02128, 1.05027, 1.01346
13.66, 0.0319376, 0.433483, 0.285883, 0.333703, 0.454061, 0.477241, 0.351807, 0.60853, 0.461129, 0.696342, 0.375276, 0.421649, 0.454735, 0.365504, 0.5579, 0.513902, 0.651512, 0.822471, 0.669906, 0.939804, 1.40947, 1.09228, 0.930714, 1.14949, 1.05617, 1.19437, 1.21123, 0.774155, 0.778673, 0.745882, 0.599168, 1.17811, 1.35666, 1.07193, 1.1676, 1.26169, 1.26019, 1.23911, 1.55377, 1.5773, 1.35285, 1.39381, 1.22502, 1.42602, 2.00953, 1.68982, 1.68788, 1.41701, 0.946756, 1.02246, 1.1893
13.67, 0.0319376, 0.519036, 0.19803, 0.493776, 0.48871, 0.482899, 0.417846, 0.328725, 0.629069, 0.833581, 0.384439, 0.282348, 0.491422, 0.280298, 0.425943, 0.576487, 0.557496, 0.670507, 0.703878, 0.6414, 1.07606, 0.857969, 0.989309, 0.952645, 1.1311, 1.09663, 1.02314, 0.683398, 0.757817, 0.965937, 0.824883, 1.00801, 0.997286, 1.12828, 1.16637, 0.978743, 0.909481, 1.59426, 1.45984, 1.18918, 1.42458, 1.4524, 1.03304, 1.77921, 2.19302, 1.29135, 1.53751, 1.31821, 1.12809, 0.939927, 1.21164
13.68, 0.0319376, 0.564769, 0.167598, 0.562986, 0.68534, 0.518077, 0.455427, 0.527413, 0.450373, 0.479933, 0.302629, 0.270933, 0.317311, 0.30378, 0.366781, 0.620319, 0.864876, 0.862196, 0.667137, 0.95752, 1.25013, 0.854038, 1.00314, 0.916127, 0.991038, 0.929641, 0.769926, 1.0114, 0.766448, 0.730659, 0.813473, 0.727957, 1.09241, 0.981036, 0.940922, 1.18763, 1.46114, 1.28206, 1.45564, 1.32165, 1.09489, 1.37569, 1.1111, 1.77802, 2.04099, 1.691, 1.36873, 1.47377, 1.09601, 0.967517, 1.08231
13.69, 0.0319376, 0.366276, 0.105019, 0.452375, 0.354677, 0.617063, 0.446282, 0.543478, 0.608405, 0.507118, 0.10625, 0.132893, 0.232186, 0.44911, 0.458511, 0.517193, 0.538433, 0.633696, 0.722257, 1.41562, 1.38312, 0.815783, 0.865992, 0.408072, 0.722808, 0.901345, 1.04368, 1.05845, 0.611343, 0.634277, 0.773106, 1.0025, 1.014, 0.999017, 1.07079, 1.34602, 1.03038, 1.10478, 1.29195, 1.32241, 1.07231, 1.24161, 1.35469, 1.52296, 1.85648, 2.13826, 1.43699, 1.28941, 1.19309, 0.925515, 1.1981
13.7, 0.0319376, 0.17269, 0.145602, 0.449054, 0.37266, 0.512761, 0.338468, 0.461345, 0.774293, 0.582907, 0.204462, 0.509226, 0.45514, 0.260133, 0.36048, 0.372309, 0.532367, 0.617858, 0.877313, 1.20319, 1.15913, 1.01771, 1.04312, 0.771992, 0.745416, 0.936244, 0.874004, 0.740663, 0.756961, 1.13399, 0.974137, 0.866191, 0.939571, 0.815341, 0.984166, 1.40814, 1.23672, 1.29143, 1.23759, 1.28124, 0.96915, 1.17385, 1.32381, 1.37471, 1.93389, 2.06475, 1.54706, 1.33673, 1.02476, 0.834541, 1.00353
13.71, 0.0319376, 0.575132, 0.412962, 0.324588, 0.354532, 0.514259, 0.437805, 0.485496, 0.771013, 0.383768, 0.285764, 0.613649, 0.782142, 0.585212, 0.580209, 0.518863, 0.428626, 0.511427, 0.810716, 0.887433, 0.925731, 0.780279, 0.754146, 0.924391, 0.942006, 1.1694, 0.780445, 0.7666, 0.861736, 1.03467, 0.937169, 0.786255, 0.98754, 0.978161, 1.08594, 1.18128, 1.31762, 1.26535, 1.1934, 1.27538, 1.28585, 1.14872, 1.34318, 1.40147, 1.62645, 1.84904, 1.45988, 1.1799, 0.926121, 0.997943, 1.08056
13.72, 0.0319376, 0.442535, 0.212722, 0.326633, 0.526604, 0.762718, 0.516328, 0.577542, 0.581192, 0.758309, 0.568363, 0.3843, 0.75825, 0.79676, 0.613997, 0.508673, 0.484276, 0.739522, 0.923097, 0.978544, 0.806618, 0.720562, 0.931404, 0.746596, 0.636949, 0.883807, 1.02892, 0.76425, 0.888686, 1.0126, 0.685093, 0.841237, 1.34322, 1.31029, 0.72206, 0.925082, 1.00917, 1.08812, 1.12523, 0.918888, 1.18813, 1.07576, 1.47949, 1.74094, 2.03127, 1.67884, 1.50243, 1.26322, 1.03455, 0.929556, 0.897396
