# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
57.38, 0.0319366, 0.334835, 0.0585259, 0.094753, 0.389769, 0.909468, 0.614653, 0.446584, 0.348162, 0.491598, 0.608429, 0.805612, 0.721013, 0.4783, 0.682156, 0.769108, 0.479793, 0.706911, 0.450306, 0.524559, 1.03726, 1.0259, 0.76216, 0.642866, 0.461291, 0.653214, 1.13091, 1.11731, 0.644264, 0.75374, 0.471176, 0.700299, 0.795004, 0.48304, 0.594338, 0.732074, 0.587242, 0.297757, 0.486414, 0.638758, 0.584661, 0.762103, 0.942848, 1.47512, 1.57615, 1.56335, 1.61244, 1.11198, 0.918871, 0.724653, 0.572615
57.39, 0.0319366, 0.290966, 0.131872, 0.132248, 0.351638, 0.976435, 0.687217, 0.398857, 0.504017, 0.440685, 0.528154, 0.39114, 0.711266, 0.556022, 0.640549, 0.726028, 0.495988, 0.621193, 0.556565, 0.834313, 1.2194, 0.946238, 0.799775, 0.875953, 0.700407, 0.508149, 0.802744, 1.00782, 0.926598, 0.746594, 0.513015, 0.899824, 0.813904, 0.467463, 0.639007, 0.74906, 0.603804, 0.341478, 0.482011, 0.560277, 0.527764, 0.694168, 0.811336, 1.50515, 1.39588, 1.50448, 1.25663, 1.089, 0.913913, 0.734022, 0.592013
57.4, 0.0319366, 0.423481, 0.270424, 0.204318, 0.36004, 0.995195, 0.728882, 0.537301, 0.463121, 0.32243, 0.457328, 0.542854, 0.448772, 0.431236, 0.374642, 0.376641, 0.417551, 0.714827, 0.618934, 0.743845, 1.16887, 0.965067, 0.981418, 0.774095, 0.566324, 0.509926, 0.847043, 0.829656, 0.740574, 0.859582, 0.680417, 0.987036, 0.818394, 0.532777, 0.617611, 0.726412, 0.517501, 0.321295, 0.493092, 0.580031, 0.569038, 0.685628, 0.957921, 1.28619, 1.46019, 1.87494, 1.35208, 0.934358, 0.868133, 0.776114, 0.785408
57.41, 0.0319366, 0.55388, 0.310209, 0.210219, 0.271849, 0.80872, 0.59801, 0.484894, 0.293288, 0.403005, 0.209177, 0.453943, 0.564056, 0.485718, 0.300862, 0.251424, 0.63787, 0.670845, 0.629798, 0.609823, 0.925298, 0.836774, 0.907168, 0.614892, 0.676234, 0.51512, 0.825951, 0.722439, 0.489375, 1.01037, 0.577432, 0.90552, 1.15665, 0.80419, 0.605004, 0.770129, 0.379633, 0.35622, 0.561345, 0.573199, 0.783131, 0.823969, 0.839579, 1.30465, 1.38508, 1.67979, 1.35203, 1.00131, 0.815809, 0.740082, 0.670784
57.42, 0.0319405, 0.321186, 0.286022, 0.242326, 0.462883, 0.897668, 0.689287, 0.292258, 0.385559, 0.393284, 0.300989, 0.443242, 0.538574, 0.629509, 0.936322, 0.47786, 0.479149, 0.553949, 0.722909, 0.578009, 0.9436, 1.0694, 0.891125, 0.642093, 0.648064, 0.526819, 0.582453, 0.465487, 0.523776, 0.894586, 0.819814, 0.720641, 0.904391, 0.978326, 0.806628, 0.691667, 0.518565, 0.366665, 0.408245, 0.47213, 0.762981, 0.756718, 0.977653, 1.49789, 1.4881, 1.47262, 1.35061, 0.961587, 0.735677, 0.66405, 0.675502
57.43, 0.0319366, 0.263355, 0.112908, 0.272276, 0.451434, 0.884125, 0.657205, 0.411567, 0.334393, 0.362862, 0.487334, 0.429355, 0.522499, 0.632402, 0.913414, 0.585011, 0.575916, 0.558465, 0.546326, 0.724421, 1.11593, 0.923677, 1.0276, 0.918409, 0.658944, 0.603199, 0.725037, 0.546743, 0.636784, 0.74408, 0.921472, 0.529146, 0.940841, 0.727183, 0.902208, 0.732688, 0.485549, 0.353486, 0.432633, 0.509189, 0.773668, 0.811956, 0.695346, 1.36022, 1.66394, 1.4885, 1.17249, 0.908802, 0.842844, 0.695368, 0.561015
57.44, 0.0319405, 0.285535, 0.166217, 0.117648, 0.304148, 0.962629, 0.762633, 0.517942, 0.447066, 0.429953, 0.481104, 0.481747, 0.447873, 0.583742, 0.530838, 0.611321, 0.876261, 0.928091, 0.610974, 0.735326, 0.834178, 0.672744, 0.818402, 0.5868, 0.562175, 0.578155, 0.680837, 0.586247, 0.653456, 0.657861, 0.641237, 0.629047, 0.615176, 0.500654, 0.753875, 0.723482, 0.44015, 0.346496, 0.597722, 0.627061, 0.868704, 0.858708, 1.01012, 1.22131, 1.65052, 1.41177, 1.29147, 0.970368, 0.764498, 0.582569, 0.780107
57.45, 0.0319366, 0.438469, 0.353206, 0.300687, 0.220891, 0.900556, 0.714629, 0.341659, 0.409994, 0.531512, 0.478493, 0.353501, 0.327192, 0.646101, 0.687443, 0.737455, 0.785869, 0.719433, 0.531646, 0.802898, 1.16615, 0.702723, 0.598825, 0.591885, 0.500419, 0.474994, 0.662685, 0.593402, 0.733248, 1.07845, 0.765338, 0.590499, 0.848012, 0.804028, 0.767955, 0.694871, 0.498463, 0.415765, 0.627914, 0.484559, 0.815656, 0.605224, 0.929987, 1.41859, 1.86724, 1.41163, 1.20497, 0.993874, 0.731052, 0.651917, 0.660711
57.46, 0.0319366, 0.283226, 0.349448, 0.308908, 0.279317, 0.889307, 0.604749, 0.49824, 0.490725, 0.420647, 0.441354, 0.476197, 0.475453, 0.733431, 0.795978, 0.650204, 0.549898, 0.649539, 0.446233, 0.578685, 1.17217, 0.614064, 0.666282, 0.570465, 0.551551, 0.544451, 0.697489, 0.647208, 0.846398, 0.89955, 0.698644, 0.856173, 1.22665, 0.775777, 0.787364, 0.806904, 0.581823, 0.464694, 0.529932, 0.369002, 0.625384, 0.676666, 1.06643, 1.13624, 1.81054, 1.71055, 1.66164, 0.978721, 0.783347, 0.608051, 0.60046
57.47, 0.0319366, 0.473199, 0.352127, 0.2445, 0.26449, 0.839157, 0.615176, 0.693044, 0.494826, 0.23209, 0.136661, 0.374379, 0.488711, 0.565814, 0.510656, 0.539151, 0.80461, 0.774877, 0.509636, 0.857538, 1.10058, 0.652353, 0.711774, 0.448742, 0.543154, 0.524714, 0.783843, 0.726449, 0.777126, 0.894951, 0.80228, 0.958636, 0.954846, 0.920517, 0.765657, 0.995175, 0.649396, 0.431982, 0.449494, 0.310843, 0.446997, 0.911646, 1.19382, 1.3107, 1.72053, 1.68137, 1.52554, 0.907575, 0.859715, 0.582589, 0.637761
57.48, 0.0319366, 0.468262, 0.0608658, 0.255591, 0.276451, 0.80967, 0.605769, 0.540636, 0.524438, 0.284045, 0.405787, 0.39665, 0.425821, 0.552805, 0.925301, 0.83257, 0.710644, 0.587037, 0.563615, 0.634511, 1.06106, 0.91486, 0.714811, 0.497518, 0.570241, 0.633646, 0.741605, 0.716013, 0.704717, 0.889911, 0.550273, 0.763876, 0.729908, 0.908729, 0.683817, 0.647213, 0.354934, 0.356989, 0.440621, 0.4044, 0.859207, 1.10345, 1.05506, 1.27537, 1.90181, 1.49312, 1.39866, 0.873811, 0.795998, 0.628563, 0.529999
57.49, 0.0319366, 0.287242, 0.0845456, 0.190128, 0.267539, 0.82908, 0.542382, 0.23662, 0.347726, 0.460642, 0.475639, 0.240679, 0.520192, 0.647804, 1.12144, 0.602929, 0.454688, 0.586511, 0.438866, 0.731264, 0.935617, 0.700479, 0.704038, 0.464626, 0.472259, 0.552355, 0.60637, 0.70684, 0.598137, 1.06413, 0.575662, 0.933407, 0.763423, 0.80573, 0.654902, 0.624544, 0.369746, 0.331902, 0.512476, 0.464731, 0.974415, 0.923498, 1.02907, 1.13396, 1.63179, 1.68654, 1.40548, 1.03629, 0.770496, 0.664758, 0.69672
57.5, 0.0319366, 0.349853, 0.229474, 0.237288, 0.245756, 0.774453, 0.569043, 0.268112, 0.190193, 0.111088, 0.342628, 0.522067, 0.558222, 0.665229, 0.751074, 0.480345, 0.342461, 0.507044, 0.519979, 0.893358, 0.829578, 0.712048, 0.505578, 0.522957, 0.599193, 0.613023, 0.615761, 0.531644, 0.576802, 0.7706, 0.509456, 0.894909, 0.761053, 0.675928, 0.591794, 0.664175, 0.44728, 0.306855, 0.41628, 0.51116, 0.768738, 0.785026, 1.0139, 1.14536, 1.5695, 1.58031, 1.31221, 1.07413, 0.820848, 0.662046, 0.805674
57.51, 0.0319405, 0.328394, 0.210131, 0.272283, 0.532247, 1.0065, 0.83136, 0.32451, 0.240334, 0.255503, 0.303823, 0.547449, 0.378943, 0.435072, 0.61086, 0.941459, 0.750723, 0.557006, 0.50393, 0.696431, 1.07081, 0.862681, 0.970738, 0.772896, 0.758446, 0.560589, 0.806682, 0.740949, 0.59225, 0.644604, 0.763539, 0.695162, 0.630591, 0.603566, 0.544962, 0.71035, 0.426964, 0.251986, 0.38043, 0.584179, 1.05056, 0.732656, 0.81662, 1.28314, 1.75546, 1.56996, 1.40647, 1.0563, 0.812177, 0.722842, 0.829789
57.52, 0.0319366, 0.163718, 0.102122, 0.277947, 0.199835, 0.95081, 0.784253, 0.614377, 0.461269, 0.372733, 0.235956, 0.467783, 0.513771, 0.581535, 0.656294, 0.810744, 0.775071, 0.800622, 0.55438, 0.58164, 1.12265, 0.864285, 0.880707, 0.642347, 0.700827, 0.630602, 0.696807, 0.645304, 0.536935, 0.858915, 0.817767, 0.995007, 0.839296, 0.90055, 0.747397, 0.91345, 0.407889, 0.231984, 0.492296, 0.621888, 0.755611, 0.771064, 0.837461, 1.34949, 1.69513, 1.54678, 1.38395, 1.14021, 0.772127, 0.536625, 0.837678
57.53, 0.0319405, 0.275993, 0.102212, 0.242147, 0.47775, 1.0014, 0.701464, 0.675771, 0.635165, 0.529227, 0.482709, 0.545143, 0.700814, 0.747648, 0.840932, 0.6224, 0.608812, 0.643969, 0.663364, 0.543096, 0.850012, 0.840188, 0.807885, 0.555433, 0.516203, 0.761973, 0.63652, 0.500666, 0.504917, 0.771862, 0.422465, 0.924015, 1.14611, 1.01655, 0.77766, 0.682525, 0.357174, 0.372481, 0.537817, 0.564681, 0.598027, 0.79539, 0.702846, 1.19416, 1.44651, 1.4208, 1.30224, 0.952876, 0.920538, 0.551183, 0.632927
57.54, 0.0319366, 0.390098, 0.243349, 0.326285, 0.491858, 0.912747, 0.662852, 0.590181, 0.576953, 0.587077, 0.376897, 0.261638, 0.459961, 0.869611, 1.04009, 0.678582, 0.396572, 0.710835, 0.500435, 0.570079, 0.62589, 0.93534, 0.664143, 0.556389, 0.701232, 0.757064, 0.803516, 0.93397, 0.890563, 0.862519, 0.702924, 0.932677, 1.15483, 0.882053, 0.68904, 0.771543, 0.502404, 0.455599, 0.427491, 0.491935, 0.819364, 0.699033, 0.805708, 1.40606, 1.58326, 1.71105, 1.48088, 1.04207, 0.933733, 0.618249, 0.543304
57.55, 0.0319366, 0.357667, 0.201841, 0.273612, 0.401364, 0.918411, 0.786263, 0.719045, 0.412134, 0.693388, 0.386393, 0.067542, 0.325935, 0.680186, 0.965791, 0.767036, 0.509041, 0.628545, 0.421246, 0.492283, 0.784065, 0.854388, 0.705104, 0.464884, 0.540602, 0.616633, 0.685026, 0.983011, 1.02196, 0.986898, 0.801845, 0.746319, 0.924493, 0.886886, 0.416981, 0.672948, 0.608427, 0.568991, 0.420854, 0.588474, 0.853081, 0.995433, 0.790671, 1.19994, 1.4065, 1.63683, 1.48152, 1.04307, 0.790548, 0.644754, 0.631435
57.56, 0.0319366, 0.504343, 0.159287, 0.325881, 0.362398, 0.999471, 0.713304, 0.836318, 0.612989, 0.526294, 0.448748, 0.220283, 0.5687, 0.725048, 0.552352, 0.546195, 0.867773, 0.70103, 0.460306, 0.802461, 0.800813, 0.835886, 0.64744, 0.54818, 0.669461, 0.54336, 0.717671, 0.713789, 0.852176, 0.832218, 0.669671, 0.697528, 0.776574, 0.673394, 0.538002, 0.595109, 0.620683, 0.360006, 0.427671, 0.533517, 0.840587, 0.939026, 0.919404, 1.35267, 1.67388, 1.61273, 1.58207, 1.11949, 0.795028, 0.662359, 0.793194
57.57, 0.0319366, 0.417667, 0.0710708, 0.366322, 0.39962, 0.992156, 0.82267, 0.518538, 0.466333, 0.181548, 0.473898, 0.531666, 0.413638, 0.642691, 0.909166, 0.760134, 0.641953, 0.521311, 0.707446, 0.641428, 0.786439, 0.941337, 0.594914, 0.548657, 0.570735, 0.525652, 0.93336, 0.764744, 0.672595, 0.918167, 0.756698, 0.784847, 0.596585, 0.609334, 0.681528, 0.730432, 0.691501, 0.361379, 0.376117, 0.520925, 0.69942, 0.823985, 1.00879, 1.29806, 1.58255, 1.72272, 1.38228, 1.03572, 0.729204, 0.614798, 0.577847
57.58, 0.0319366, 0.341636, 0.151012, 0.337654, 0.286746, 0.908508, 0.664106, 0.51048, 0.350089, 0.24781, 0.360802, 0.447706, 0.513451, 0.70407, 1.04295, 0.836757, 0.522088, 0.658693, 0.797679, 0.574243, 0.954197, 0.900442, 0.636548, 0.429885, 0.55795, 0.754711, 0.834549, 0.939891, 0.50978, 0.877098, 0.827747, 0.988999, 0.643778, 0.667314, 0.680096, 0.716628, 0.634246, 0.389748, 0.432976, 0.444439, 0.633961, 0.694367, 0.804901, 1.2066, 1.66652, 1.33953, 1.34462, 0.979001, 0.706284, 0.607234, 0.772704
57.59, 0.0319366, 0.191173, 0.291316, 0.291577, 0.34359, 0.95545, 0.654224, 0.677579, 0.479905, 0.369846, 0.513536, 0.317802, 0.778547, 0.672732, 0.908479, 0.675995, 0.497851, 0.689894, 0.780499, 0.560004, 0.908382, 0.857765, 0.717163, 0.589641, 0.862421, 0.622111, 0.88183, 0.645652, 0.734728, 0.729578, 0.739662, 0.799013, 0.630036, 0.603305, 0.66943, 0.6062, 0.721737, 0.331217, 0.400885, 0.569934, 0.697918, 1.13634, 0.937447, 1.06774, 1.40896, 1.43272, 1.3524, 1.04822, 0.660771, 0.712142, 0.845348
57.6, 0.0319405, 0.141645, 0.160723, 0.184833, 0.261018, 0.899629, 0.644288, 0.620246, 0.381989, 0.273778, 0.329406, 0.324505, 0.775463, 0.454434, 0.5687, 0.850559, 0.971234, 0.714488, 0.565922, 0.670013, 0.835703, 0.802644, 0.552045, 0.446032, 0.834812, 0.700571, 0.67696, 0.595264, 0.766061, 0.809616, 0.76999, 0.776647, 0.625741, 0.788951, 0.717818, 0.73496, 0.710189, 0.536131, 0.309484, 0.658817, 0.716877, 0.951468, 0.918955, 1.29679, 1.74327, 1.60238, 1.29946, 1.05389, 0.857752, 0.782082, 0.81917
57.61, 0.0319366, 0.538882, 0.275249, 0.163255, 0.27639, 0.820762, 0.624969, 0.636678, 0.348046, 0.267866, 0.277877, 0.317, 0.587321, 0.503365, 0.897196, 0.843522, 0.746857, 0.695261, 0.860864, 0.830018, 0.821198, 1.00237, 1.00988, 0.465664, 0.849486, 0.620753, 0.771459, 0.731882, 0.692835, 0.827343, 0.659753, 0.768575, 0.836111, 0.753806, 0.677488, 0.735705, 0.52572, 0.508197, 0.474495, 0.52982, 0.694988, 0.795115, 0.999382, 1.38678, 1.69154, 1.81045, 1.44734, 1.08874, 0.975418, 0.866265, 0.725206
57.62, 0.0319405, 0.706414, 0.304291, 0.29345, 0.490814, 0.904303, 0.752437, 0.625467, 0.448281, 0.27632, 0.260017, 0.34052, 0.306381, 0.635329, 1.12125, 0.943676, 0.463298, 0.530737, 0.822009, 0.913769, 0.891601, 1.06536, 0.824262, 0.494463, 0.710675, 0.551371, 0.9562, 0.818509, 0.83451, 0.925902, 0.661956, 0.747175, 1.10763, 0.69068, 0.671073, 0.728897, 0.455073, 0.414498, 0.452221, 0.517731, 0.918072, 0.922449, 0.986822, 1.3505, 1.38665, 1.57822, 1.3454, 1.06653, 0.845803, 0.75052, 0.704114
57.63, 0.0319366, 0.465172, 0.200125, 0.242943, 0.356153, 0.919808, 0.696907, 0.663444, 0.208799, 0.261406, 0.29608, 0.221366, 0.472337, 0.710769, 0.745278, 0.910926, 0.558812, 0.480451, 0.536264, 0.885493, 1.06224, 0.763867, 0.72942, 0.696942, 0.774338, 0.65964, 0.797908, 0.676213, 0.783942, 0.786596, 0.491898, 0.949737, 1.17011, 0.829519, 0.619949, 0.552043, 0.466684, 0.414091, 0.496496, 0.539924, 0.87011, 0.772684, 0.898991, 1.40956, 2.01391, 1.62289, 1.30808, 1.07467, 0.797818, 0.485421, 0.670378
57.64, 0.0319366, 0.351151, 0.0939667, 0.238134, 0.494664, 1.00813, 0.662037, 0.516007, 0.455246, 0.441612, 0.354274, 0.290694, 0.417334, 0.719904, 0.976409, 0.62646, 0.469259, 0.627425, 0.550165, 0.765336, 1.09406, 0.875405, 0.634265, 0.426065, 0.62897, 0.549211, 0.989121, 0.931063, 0.604911, 0.861181, 0.553931, 1.00504, 0.955281, 0.942103, 0.676496, 0.68024, 0.555573, 0.564564, 0.518872, 0.566022, 0.677928, 0.808072, 0.958937, 1.24873, 1.62269, 1.43198, 1.23703, 1.17661, 0.83195, 0.454125, 0.664739
57.65, 0.0319366, 0.322122, 0.0911534, 0.228765, 0.284175, 0.870413, 0.725915, 0.517449, 0.40329, 0.402815, 0.477404, 0.297507, 0.437513, 0.443741, 0.672345, 0.441931, 0.602241, 0.622894, 0.568706, 0.881941, 1.03317, 0.682467, 0.625912, 0.40095, 0.499098, 0.407068, 0.614091, 0.789216, 0.685211, 0.519543, 0.570457, 0.744426, 0.894722, 0.930172, 0.857576, 0.709426, 0.401574, 0.375272, 0.458581, 0.516848, 0.774548, 0.742507, 1.01496, 1.06516, 1.38712, 1.22556, 1.22227, 1.23622, 0.995426, 0.654841, 0.541272
57.66, 0.0319366, 0.417825, 0.307999, 0.425422, 0.385296, 0.910427, 0.725757, 0.304918, 0.377638, 0.571585, 0.425444, 0.347646, 0.402558, 0.384243, 0.537419, 0.400052, 0.690248, 0.746552, 0.346994, 0.698596, 1.1411, 0.785594, 0.517989, 0.535643, 0.418249, 0.376655, 0.402843, 0.693313, 0.863317, 0.791222, 0.756488, 0.777375, 0.950467, 0.885915, 0.780938, 0.618613, 0.392109, 0.348646, 0.404208, 0.366514, 0.663637, 0.753477, 1.03364, 1.18394, 1.54573, 1.24557, 1.38417, 0.982502, 0.701494, 0.590949, 0.631794
57.67, 0.0319405, 0.45913, 0.0400357, 0.4881, 0.409285, 0.913227, 0.668853, 0.50566, 0.36687, 0.471708, 0.504786, 0.299852, 0.701408, 0.665625, 0.715171, 0.531081, 0.961498, 0.679935, 0.562426, 0.654665, 0.929566, 0.724312, 0.469457, 0.559356, 0.508435, 0.327751, 0.6564, 0.72676, 0.852037, 0.78658, 0.668014, 0.721356, 0.80145, 0.732244, 0.60888, 0.611679, 0.448436, 0.484742, 0.445036, 0.437903, 0.813648, 0.846454, 1.00567, 1.13608, 1.47591, 1.49602, 1.47257, 1.05407, 0.802083, 0.555758, 0.691971
57.68, 0.0319366, 0.416683, 0.278102, 0.416917, 0.529579, 0.850224, 0.572881, 0.587053, 0.337601, 0.379515, 0.503105, 0.473989, 0.79274, 0.75561, 0.901384, 0.591631, 0.644142, 0.800472, 0.64744, 0.587848, 1.04842, 0.661415, 0.430332, 0.682939, 0.563895, 0.372629, 0.693168, 1.05078, 0.976311, 0.961443, 0.738575, 0.616598, 0.688373, 0.613269, 0.584965, 0.594202, 0.580153, 0.373161, 0.300691, 0.514438, 0.870686, 0.927051, 0.91565, 1.23161, 1.32458, 1.43773, 1.22235, 0.903474, 0.719316, 0.594958, 0.563148
57.69, 0.0319405, 0.519389, 0.283435, 0.217299, 0.431591, 0.934219, 0.710642, 0.617957, 0.394581, 0.235171, 0.352766, 0.341717, 0.551588, 0.816592, 0.747917, 0.42977, 0.3093, 0.708337, 0.755683, 0.606515, 0.635341, 0.714414, 0.61168, 0.54369, 0.505746, 0.522944, 0.878655, 0.95569, 0.749272, 0.873018, 0.74263, 0.946223, 1.00635, 0.723537, 0.67237, 0.488225, 0.494519, 0.36341, 0.400509, 0.483692, 0.610023, 0.730194, 0.905409, 1.12172, 1.38936, 1.60465, 1.35045, 0.851039, 0.686337, 0.699731, 0.589328
57.7, 0.0319366, 0.289277, 0.183597, 0.0960202, 0.239458, 0.860953, 0.768224, 0.539984, 0.406447, 0.50587, 0.262734, 0.346738, 0.543741, 0.919758, 0.821126, 0.986266, 0.750085, 0.946118, 0.804387, 0.452883, 0.665826, 0.70665, 0.904303, 0.467892, 0.685866, 0.461289, 0.863279, 1.10148, 0.72603, 0.668756, 0.527864, 0.913124, 0.98724, 0.641325, 0.64482, 0.387692, 0.397617, 0.349653, 0.424469, 0.530045, 0.631523, 0.810181, 0.88376, 1.01559, 1.33945, 1.78526, 1.42578, 0.834679, 0.675047, 0.609094, 0.714901
57.71, 0.0319366, 0.270827, 0.173121, 0.171581, 0.34671, 0.925522, 0.711967, 0.685071, 0.583246, 0.403586, 0.509886, 0.422775, 0.639274, 0.849659, 0.819027, 1.03616, 0.753101, 0.554889, 0.58504, 0.653972, 0.879521, 0.763122, 0.873339, 0.408554, 0.724713, 0.696077, 0.623778, 0.771633, 0.836534, 0.99457, 0.620579, 0.841989, 0.982459, 0.577896, 0.659319, 0.456116, 0.319898, 0.496714, 0.453321, 0.456979, 0.835037, 0.864203, 0.941474, 1.4356, 1.7317, 1.60349, 1.09194, 0.79809, 0.650855, 0.621217, 0.529563
57.72, 0.0319366, 0.22635, 0.0542553, 0.240872, 0.342909, 0.992348, 0.613973, 0.689328, 0.422302, 0.372996, 0.673185, 0.549252, 0.619409, 0.585029, 0.776918, 0.595614, 0.652531, 0.909963, 0.864659, 0.572018, 0.735086, 0.954902, 0.784822, 0.429042, 0.679738, 0.713691, 0.725498, 0.772725, 0.830206, 0.776945, 0.801994, 0.935594, 1.0206, 0.795156, 0.833977, 0.87609, 0.538236, 0.41805, 0.430474, 0.445851, 0.721756, 0.931673, 1.05264, 1.31918, 1.55036, 1.94237, 1.20043, 0.88321, 0.682749, 0.695465, 0.62468
57.73, 0.0319366, 0.168889, 0.169765, 0.238846, 0.315289, 0.946572, 0.825648, 0.580217, 0.39672, 0.359483, 0.405386, 0.384339, 0.455256, 0.579293, 1.01853, 0.548744, 0.381, 0.744073, 0.854285, 0.714488, 0.805469, 0.766838, 0.437978, 0.604986, 0.90837, 0.672971, 1.03387, 0.776084, 0.521164, 0.874848, 1.04602, 0.990031, 0.9564, 0.747999, 0.909501, 0.844164, 0.532545, 0.284821, 0.448047, 0.483876, 0.484571, 0.714986, 0.938725, 1.09685, 1.46453, 1.71463, 1.33886, 0.891244, 0.814637, 0.54025, 0.623028
57.74, 0.0319366, 0.462406, 0.0793986, 0.208461, 0.427625, 0.941204, 0.682742, 0.50011, 0.32209, 0.427723, 0.435726, 0.417898, 0.356689, 0.647083, 1.1551, 0.638251, 0.503883, 0.547071, 0.633797, 0.911083, 0.774762, 0.753579, 0.562399, 0.80914, 0.852692, 0.486501, 0.779086, 0.776389, 0.442795, 0.64179, 0.933784, 0.972606, 0.820297, 0.61827, 0.544464, 0.708436, 0.647367, 0.373642, 0.463653, 0.401894, 0.612229, 0.675054, 0.989925, 1.06998, 1.59267, 1.69345, 1.25251, 1.09412, 0.904153, 0.727657, 0.667284
57.75, 0.0319366, 0.472339, 0.244874, 0.178285, 0.434859, 0.902989, 0.730897, 0.684012, 0.388134, 0.478453, 0.597843, 0.626013, 0.493854, 0.65123, 1.10605, 0.803814, 0.870261, 0.77184, 0.450152, 0.785622, 0.824177, 0.96217, 0.596437, 0.703212, 0.520962, 0.644526, 0.927386, 0.880185, 0.572217, 0.700296, 0.621138, 0.851429, 0.845627, 0.611712, 0.628754, 0.821309, 0.793021, 0.416599, 0.489445, 0.529234, 0.81887, 0.632276, 0.791158, 1.35499, 1.54116, 1.60337, 1.35045, 0.902571, 0.837275, 0.786649, 0.691146
57.76, 0.0319405, 0.232985, 0.148083, 0.179897, 0.282794, 0.791708, 0.616017, 0.501289, 0.369335, 0.410215, 0.351865, 0.665746, 0.472247, 0.615193, 1.09957, 0.777812, 0.738883, 0.772435, 0.283564, 0.421608, 0.836314, 0.814414, 0.874453, 0.660758, 0.751699, 0.859645, 0.828412, 0.721791, 0.677061, 0.867014, 0.862823, 0.943642, 0.859936, 0.414895, 0.680271, 0.602437, 0.540356, 0.402395, 0.612903, 0.717772, 0.726432, 0.709663, 0.849083, 1.00903, 1.38764, 1.61774, 1.48055, 1.06404, 0.733501, 0.669197, 0.747435
57.77, 0.0319366, 0.207718, 0.157544, 0.212795, 0.292698, 0.848878, 0.579622, 0.312312, 0.486245, 0.67812, 0.440324, 0.446713, 0.528528, 0.530227, 1.02259, 0.868975, 0.960385, 0.73929, 0.425197, 0.64161, 0.854673, 0.590719, 0.566063, 0.66394, 0.665502, 0.723165, 0.636458, 0.609015, 0.824321, 0.752689, 0.773271, 0.928524, 0.787857, 0.47359, 0.772504, 0.841795, 0.755973, 0.373974, 0.567986, 0.54723, 0.556882, 0.759897, 0.802229, 1.19035, 1.30344, 1.49762, 1.35223, 1.05498, 0.721511, 0.627083, 0.642081
57.78, 0.0319405, 0.102399, 0.16299, 0.295013, 0.403926, 0.821909, 0.627597, 0.448554, 0.318854, 0.422836, 0.113762, 0.484291, 0.758889, 0.741728, 0.948405, 0.59633, 0.620844, 0.465069, 0.323876, 0.928549, 1.09328, 0.836679, 0.666083, 0.337949, 0.598207, 0.690757, 0.636958, 0.895297, 0.695261, 0.660174, 0.705288, 0.967965, 0.828061, 0.610926, 0.61367, 0.673501, 0.514429, 0.391618, 0.469818, 0.523474, 0.730689, 0.706796, 0.900972, 1.19467, 1.32382, 1.35211, 1.34123, 0.937491, 0.700637, 0.626358, 0.709907
57.79, 0.0319366, 0.192704, 0.213779, 0.377046, 0.396336, 0.9135, 0.678374, 0.433879, 0.373068, 0.268843, 0.14242, 0.245754, 0.321337, 0.530811, 0.726996, 0.583494, 0.465014, 0.498117, 0.507799, 0.659546, 1.12575, 0.659128, 0.283473, 0.509271, 0.664523, 0.421294, 0.725144, 0.915153, 0.486978, 0.674409, 0.660474, 0.862382, 0.82707, 0.857707, 0.870908, 0.57971, 0.584036, 0.450734, 0.480491, 0.545435, 0.780289, 0.737773, 1.1013, 1.2579, 1.46425, 1.69384, 1.44122, 1.08281, 0.784582, 0.669355, 0.71878
57.8, 0.0319366, 0.298167, 0.197355, 0.45449, 0.447126, 0.983831, 0.654168, 0.379119, 0.320196, 0.387397, 0.646, 0.535325, 0.486835, 0.458805, 0.69132, 0.492501, 0.264446, 0.597878, 0.410604, 0.53869, 0.751417, 0.757147, 0.601626, 0.650688, 0.622915, 0.45601, 0.824502, 0.820958, 0.674503, 0.752104, 0.479838, 0.944244, 0.952561, 0.878658, 0.773844, 0.609535, 0.434897, 0.51282, 0.512537, 0.497437, 0.782406, 0.734161, 1.0069, 1.05081, 1.35701, 1.41128, 1.37627, 1.06665, 0.624004, 0.572192, 0.663936
57.81, 0.0319366, 0.360831, 0.201188, 0.289526, 0.351434, 0.931607, 0.776427, 0.433078, 0.313204, 0.492544, 0.546237, 0.472181, 0.499517, 0.506587, 0.581472, 0.959341, 0.59631, 0.810947, 0.740604, 0.710425, 0.927651, 0.89986, 0.660249, 0.500973, 0.583271, 0.739735, 0.931024, 0.691073, 0.706585, 0.668732, 0.694752, 0.871968, 0.702683, 0.728694, 0.836827, 0.8617, 0.617805, 0.403276, 0.511372, 0.494537, 0.837562, 0.594138, 0.880063, 1.10413, 1.44756, 1.52553, 1.25246, 0.957678, 0.667472, 0.564022, 0.583121
