# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
38.44, 0.0319405, 1.44146, 1.58879, 0.109666, 2.65284, 2.92549, 1.85177, 3.1886, 1.75154, 1.74559, 2.37835, 3.03817, 3.52822, 3.47702, 2.50811, 1.7443, 1.18484, 1.30862, 1.43497, 1.89831, 2.12206
38.45, 0.0319366, 1.68009, 2.0423, 0.800213, 2.15349, 2.77701, 2.13275, 3.08232, 2.02548, 2.04028, 2.40676, 3.08303, 3.90948, 3.739, 3.19886, 2.48396, 2.04056, 2.0884, 2.25272, 2.47344, 2.10462
38.46, 0.0319366, 1.7233, 1.57754, 1.71094, 1.91738, 2.39522, 2.27128, 3.11713, 2.16828, 1.81137, 2.24356, 3.02654, 3.98941, 3.81937, 3.70607, 2.97129, 2.33852, 2.38413, 2.37461, 2.41459, 1.88909
38.47, 0.0319366, 1.65899, 1.14081, 1.80109, 1.44798, 1.71785, 2.02124, 2.6379, 2.07955, 1.72113, 2.15512, 3.03559, 3.86206, 3.96766, 3.69501, 3.08426, 2.28094, 2.46884, 1.9717, 1.93089, 1.58124
38.48, 0.0319366, 1.54804, 0.913334, 1.76322, 1.00457, 1.356, 1.98317, 2.49434, 1.87523, 1.92797, 2.08682, 2.52645, 3.48889, 4.01078, 3.35233, 2.71954, 2.08948, 2.36885, 2.13972, 2.44745, 2.20933
38.49, 0.0319366, 1.58573, 1.05683, 1.88611, 1.14847, 1.44802, 1.81699, 2.78592, 2.08153, 2.05734, 2.21691, 2.52244, 3.80111, 4.23159, 3.39651, 2.94413, 2.47384, 2.73361, 2.71022, 2.91428, 2.40244
38.5, 0.0319366, 1.60469, 1.45657, 1.93915, 1.49418, 1.91197, 2.0644, 3.03934, 2.28838, 2.15641, 2.2712, 2.51307, 3.89926, 4.19549, 3.33599, 3.0988, 2.61731, 2.71782, 2.62583, 2.71438, 2.22346
38.51, 0.0319405, 1.57413, 1.41228, 2.01027, 1.53802, 1.76854, 1.78423, 2.94882, 2.28467, 2.20631, 2.17779, 2.37324, 3.62114, 4.08073, 3.23743, 2.90041, 2.36378, 2.6846, 2.65554, 2.9215, 2.57417
38.52, 0.0319366, 1.57574, 1.33534, 1.99756, 1.59964, 1.71552, 2.03319, 3.02092, 2.28725, 2.06545, 1.7872, 2.49338, 3.70174, 4.08781, 2.95709, 2.86353, 2.33509, 2.73166, 2.54999, 2.72182, 2.42273
38.53, 0.0319405, 1.57352, 1.07412, 1.91967, 1.38681, 1.39405, 2.38243, 2.77748, 2.04933, 1.97381, 1.55594, 2.38605, 3.6107, 4.02113, 2.98161, 2.56854, 2.05913, 2.49145, 2.40172, 2.47608, 2.19011
38.54, 0.0319366, 1.26641, 1.50355, 1.8354, 1.85349, 1.57807, 2.82487, 2.75111, 2.11793, 2.03306, 2.26369, 2.58056, 3.65727, 3.92034, 3.62128, 2.67582, 1.76358, 2.0174, 2.09864, 2.37216, 2.03954
38.55, 0.0319366, 1.54184, 1.40141, 1.89264, 1.49621, 1.79145, 2.65153, 2.59612, 2.27817, 2.38804, 2.1351, 2.29131, 3.65218, 3.80086, 3.37988, 2.4326, 1.79078, 1.94159, 1.9356, 2.20098, 1.89376
38.56, 0.0319366, 1.51946, 1.17114, 1.92372, 1.61382, 1.60081, 2.00179, 2.61878, 2.21158, 2.2201, 1.75431, 1.90723, 3.62757, 4.06036, 2.91399, 2.50665, 2.04399, 1.76936, 2.09155, 2.26047, 1.61751
38.57, 0.0319366, 1.42044, 1.20542, 1.72513, 1.75158, 1.94548, 1.97213, 2.79616, 2.0333, 2.20659, 1.7599, 2.39945, 3.38458, 3.74948, 2.97357, 2.23603, 1.80163, 1.81917, 1.82052, 2.25664, 1.64508
38.58, 0.0319366, 1.23866, 1.34933, 1.62183, 1.80149, 2.27062, 2.46596, 2.90859, 2.39175, 2.13928, 2.29078, 2.22039, 3.37216, 3.68184, 2.88176, 2.05656, 1.50787, 1.6726, 1.3387, 1.7189, 1.53201
38.59, 0.0319366, 0.853263, 1.60445, 1.62588, 1.75343, 2.42655, 2.27425, 3.28223, 2.56255, 2.6526, 2.69301, 2.40859, 3.90409, 4.4121, 3.5952, 2.34989, 1.86877, 1.90427, 1.75507, 2.11245, 1.81761
38.6, 0.0319405, 0.816602, 1.64607, 1.537, 1.79715, 2.78338, 2.33518, 3.15668, 2.89114, 2.90055, 2.75446, 2.37649, 4.14329, 4.39255, 3.77425, 2.81652, 2.04149, 2.13585, 1.88972, 2.50174, 2.05539
38.61, 0.0319366, 0.323292, 2.06373, 1.34964, 1.47824, 2.91998, 2.63355, 2.80921, 3.22612, 2.6974, 2.96197, 2.45984, 3.79532, 4.69345, 3.88225, 2.85473, 2.01365, 2.17299, 1.86465, 2.70058, 2.37427
38.62, 0.0319405, -0.464307, 2.09696, 0.661383, 0.754422, 2.95089, 2.35128, 2.14731, 3.14656, 1.94134, 2.63499, 2.40526, 3.44583, 4.58712, 3.66157, 2.81539, 2.18123, 2.2688, 1.99537, 2.74743, 2.51009
38.63, 0.0319366, -0.907674, 2.18882, 0.848437, 0.635663, 2.92248, 2.57626, 1.89278, 3.2213, 1.78221, 2.74338, 2.59694, 3.49374, 4.60054, 3.56558, 2.89829, 2.17959, 2.17901, 1.9322, 2.79085, 2.54177
38.64, 0.0319366, -0.50571, 2.2115, 0.601846, -0.0401029, 3.02552, 2.43333, 1.95597, 3.23018, 1.6378, 2.71193, 2.76762, 3.46018, 4.63228, 3.62928, 2.81344, 2.22496, 2.30374, 2.09761, 2.88059, 2.56708
38.65, 0.0319366, 0.0623411, 1.97092, -0.0137215, 0.288068, 3.16616, 1.90619, 2.60612, 3.05504, 1.96144, 2.44262, 2.77239, 3.87101, 4.62162, 3.84949, 2.92051, 2.26519, 2.41606, 2.34761, 2.81855, 2.68828
38.66, 0.0319366, 0.633793, 1.60679, -0.665691, 1.01676, 2.9925, 0.950009, 3.01331, 2.75374, 2.09678, 2.06189, 2.48326, 4.13929, 4.40347, 3.86856, 2.96862, 2.14458, 2.28438, 2.44782, 2.75909, 2.69322
38.67, 0.0319405, 0.78423, 1.38918, -1.43198, 1.46361, 2.86646, 0.461433, 3.13471, 2.32904, 1.75581, 1.74112, 2.30169, 3.99669, 4.15376, 3.70191, 2.68606, 1.85553, 2.0626, 2.35292, 2.69572, 2.7969
38.68, 0.0319366, 0.981414, 1.47946, -0.949158, 1.89969, 2.93491, 0.48666, 3.17408, 1.98844, 1.48767, 1.7447, 2.4202, 3.84583, 4.13745, 3.72903, 2.67286, 1.94589, 2.07191, 2.29764, 2.79088, 2.7888
38.69, 0.0319405, 1.52663, 1.79601, 0.1436, 2.11166, 2.76569, 1.13647, 3.21208, 1.97453, 1.41204, 2.027, 2.49829, 3.55453, 3.89618, 3.26944, 2.25359, 1.60312, 1.72594, 1.86862, 2.51294, 2.51412
38.7, 0.0319366, 2.00255, 1.66169, 0.0435144, 1.85415, 2.21074, 1.98341, 3.3911, 1.64074, 1.41722, 2.17906, 2.49451, 3.48554, 3.66775, 2.97912, 2.11915, 1.4436, 1.43347, 1.80932, 2.56901, 2.68882
38.71, 0.0319366, 2.08612, 1.14913, -2.21488, 1.64369, 1.42894, 2.18831, 3.00837, 0.970151, 1.08632, 1.96474, 2.26497, 2.91602, 3.35929, 2.47205, 1.89449, 1.28384, 1.23918, 1.66652, 2.65563, 2.79252
38.72, 0.0319366, 2.07601, 0.536058, -2.06822, 1.68074, 1.09381, 2.3682, 2.47321, 1.03967, 0.885046, 1.52246, 2.05977, 2.5382, 2.76561, 2.22278, 1.49005, 1.25694, 1.07036, 1.66853, 2.72773, 2.75389
38.73, 0.0319366, 2.00556, -0.159711, -0.916657, 1.68816, 0.761898, 2.30103, 1.57696, 1.08083, 0.620739, 1.09832, 1.30262, 2.14301, 2.07131, 1.73339, 0.972598, 0.836677, 0.436451, 1.02956, 2.14064, 2.0782
38.74, 0.0319366, 1.6742, 0.385474, 0.129192, 1.22849, 0.228154, 1.93235, 0.708401, 0.767679, 0.229459, 0.284487, 0.336728, 1.45233, 1.01533, 0.755237, 0.0739832, -0.00306856, -0.583569, 0.0950355, 1.16594, 1.17625
38.75, 0.0319366, 0.674827, 0.814959, -0.0788448, 0.408035, 0.29882, 0.944794, 0.0711761, -0.499529, -0.925823, -0.979604, -0.348892, 0.426516, 0.407475, -0.337155, -0.729444, -0.956339, -1.41322, -0.76344, 0.150074, 0.309825
38.76, 0.0319405, -0.694235, -0.922833, -1.63849, -1.10667, -1.01462, -0.467378, -0.664959, -1.60332, -2.0998, -1.48541, -0.782896, -0.372821, -0.213253, -0.999993, -2.14716, -1.97496, -1.98341, -2.12618, -1.36961, -1.2597
38.77, 0.0319366, -1.46887, -2.33563, -2.9279, -2.08992, -2.01982, -1.15986, -0.730538, -1.7601, -2.02358, -1.64987, -1.29836, -0.773519, -0.595674, -1.22882, -1.70924, -1.79365, -2.17733, -2.25542, -1.65802, -1.67106
38.78, 0.0319405, -1.82308, -1.97374, -2.40928, -2.00205, -2.26408, -1.32315, -1.01077, -2.03655, -2.30426, -1.32212, -1.09158, -0.640844, -0.534788, -1.11616, -0.830829, -0.975493, -1.84853, -1.24805, -0.394282, -0.309227
38.79, 0.0319366, -1.79584, -1.31005, -1.75002, -1.94102, -1.74064, -1.29151, -1.35338, -1.6253, -1.92303, -1.27069, -0.588482, -0.729294, -0.603027, -0.904009, -0.5055, -0.699518, -1.55182, -0.538571, 0.18152, 0.101505
38.8, 0.0319366, -1.85531, -1.24707, -1.78358, -2.89669, -1.54526, -1.14057, -1.48873, -1.82461, -2.09426, -1.4662, -0.690491, -0.883952, -0.657878, -1.27673, -0.913125, -0.848681, -1.6488, -0.314226, 0.10394, 0.0565286
38.81, 0.0319366, -1.91273, -2.17892, -2.68865, -2.71631, -1.6813, -1.64792, -1.71342, -2.11667, -2.23012, -1.87254, -1.1513, -0.720076, -0.569511, -1.21018, -0.978118, -0.789815, -1.76914, -0.545632, 0.0672143, -0.0800243
38.82, 0.0319366, -1.93245, -2.19657, -2.14134, -2.22099, -1.55301, -1.49646, -1.84006, -2.53364, -3.10061, -1.94419, -1.3209, -0.980324, -0.682902, -1.1499, -0.869775, -0.904667, -1.60913, -0.287777, 0.248466, -0.12537
38.83, 0.0319366, -2.10384, -2.54539, -2.39338, -2.37101, -1.55084, -1.03161, -2.60796, -3.27382, -2.57198, -2.13284, -1.40624, -0.957622, -0.814369, -1.12237, -0.884318, -1.00565, -1.7015, -0.301446, 0.463231, -0.136936
38.84, 0.0319366, -2.66735, -3.16167, -2.38899, -2.41905, -1.39381, -1.15528, -2.55147, -3.23717, -2.62694, -1.8824, -1.2079, -0.95872, -0.706055, -0.94456, -1.05042, -1.04903, -1.8667, -0.591817, 0.0739039, -0.38855
38.85, 0.0319405, -2.40103, -2.61431, -2.48932, -2.66315, -0.974864, -0.905606, -2.40349, -2.82202, -2.67553, -1.92801, -1.19797, -1.12358, -0.812244, -1.16855, -1.13852, -1.07449, -1.51651, -0.375261, -0.19993, -0.435631
38.86, 0.0319366, -2.60047, -2.48422, -2.84937, -2.64377, -0.894967, -1.23722, -2.69043, -2.81843, -2.96092, -1.87367, -1.55226, -1.30281, -1.08909, -1.28787, -1.01319, -0.795214, -1.57647, -0.276745, -0.116688, -0.542387
38.87, 0.0319405, -2.52477, -3.16716, -2.56494, -2.71284, -1.13399, -1.85219, -2.72402, -2.83101, -2.97467, -1.87076, -1.42339, -1.02382, -0.977094, -1.33853, -1.22808, -1.33177, -1.94753, -0.645672, -0.451817, -0.742177
38.88, 0.0319366, -2.74824, -3.13147, -3.09314, -2.44125, -1.05654, -1.65697, -2.74902, -2.59549, -2.71404, -1.88104, -1.645, -1.16591, -1.30899, -1.57889, -1.58801, -1.42971, -1.95633, -0.830395, -0.44798, -0.806303
38.89, 0.0319366, -3.0214, -3.36514, -2.95912, -2.50576, -1.79721, -2.17395, -2.98734, -2.98811, -3.15711, -2.34845, -1.58142, -1.38197, -1.55915, -1.87485, -1.93453, -1.83851, -2.44623, -1.27892, -0.66224, -1.23507
38.9, 0.0319366, -3.74284, -3.3, -2.93097, -2.74973, -2.34003, -2.45986, -3.35624, -3.45867, -3.24404, -2.83338, -2.03597, -2.15607, -1.98602, -2.0539, -1.91592, -2.18334, -2.80423, -1.78522, -1.00662, -1.52556
38.91, 0.0319366, -3.90263, -3.54189, -3.20417, -3.20917, -2.65788, -2.9283, -3.50214, -3.65172, -3.91954, -3.21325, -2.82339, -2.35509, -2.07041, -2.44727, -2.49392, -2.56737, -3.42922, -2.32323, -1.65313, -2.19615
38.92, 0.0319405, -3.92993, -3.90705, -3.58971, -3.66189, -3.24719, -3.19894, -3.84552, -4.08092, -4.27696, -3.81002, -3.4312, -2.73695, -2.5906, -3.30517, -3.22797, -3.45208, -4.0887, -3.35427, -3.05376, -3.40346
38.93, 0.0319366, -4.45674, -4.44339, -4.12136, -4.07777, -3.9509, -3.74198, -3.65825, -3.93397, -4.51418, -4.02962, -3.94604, -3.33422, -2.90211, -3.7747, -4.05684, -4.12742, -4.43179, -4.32454, -3.86851, -4.11547
38.94, 0.0319405, -3.99778, -4.03008, -4.07269, -4.38825, -3.78222, -3.56447, -3.51463, -3.83967, -4.30461, -4.16712, -3.9919, -3.50333, -3.02982, -3.67678, -4.24258, -4.57017, -4.60064, -4.09189, -3.32068, -3.9165
38.95, 0.0319366, -4.06855, -4.04225, -3.7525, -4.15508, -3.32851, -3.60219, -3.69201, -3.62121, -3.68519, -3.26205, -3.30719, -3.31501, -2.75099, -2.69844, -2.92688, -2.93531, -3.69266, -2.50966, -1.73151, -2.47571
38.96, 0.0319366, -4.32236, -4.36507, -4.09301, -3.63551, -3.28219, -3.46205, -3.93492, -3.79436, -4.05314, -3.47136, -3.37556, -3.15404, -2.64509, -2.80651, -2.84189, -2.57654, -3.53695, -2.66062, -1.56472, -1.6987
38.97, 0.0319366, -4.23029, -4.42075, -4.40881, -4.11716, -3.72657, -4.21291, -3.93765, -4.29434, -4.81542, -4.55949, -4.35371, -3.78673, -3.37468, -3.59711, -3.75038, -3.65046, -4.25859, -3.48509, -2.38548, -2.61282
38.98, 0.0319366, -4.00907, -4.89605, -4.53444, -4.6187, -3.95767, -4.20878, -3.77865, -4.38493, -4.74321, -4.75675, -4.8441, -4.09855, -3.89467, -4.31443, -4.68525, -4.85977, -4.747, -4.57189, -4.42659, -4.42633
38.99, 0.0319366, -1.06144, -0.910677, -0.983, 0.348297, 0.689187, -0.306771, -0.516546, -0.767352, -0.594388, -1.12526, -1.24685, -1.56444, -0.825194, -1.192, -1.16667, -1.19004, -2.17701, -1.60522, -0.553311, -0.951315
39, 0.0319366, 0.676505, 0.17829, 0.218363, 2.13507, 2.10245, 1.17764, 0.995332, 0.728514, 0.79687, 0.562088, 0.241741, 0.0724055, 0.770369, 0.390787, 0.214099, 0.288632, -0.596237, -0.244975, 1.19796, 0.964353
39.01, 0.0319405, 1.13767, 0.927853, -0.76247, 2.52143, 2.68716, 0.499122, 1.36002, 0.296093, 0.884277, 0.687867, 0.569206, 0.880342, 1.51083, 0.852186, 0.915094, 0.899476, -0.116096, 0.31157, 1.92174, 1.65946
39.02, 0.0319366, 1.33492, 1.56207, -1.96148, 2.30511, 3.00652, -0.555597, 1.1528, -0.103036, 1.04986, 0.768369, 1.08768, 1.10312, 1.51432, 1.06482, 1.03078, 1.08262, 0.000340523, 0.468837, 2.13613, 1.80187
39.03, 0.0319405, 1.47004, 1.82373, -1.54454, 2.16887, 3.09524, -0.804244, 0.940508, -0.45911, 1.12155, 0.799, 1.29046, 1.09184, 1.05315, 0.911782, 0.762713, 1.07012, 0.00203902, 0.263658, 1.95247, 1.70846
39.04, 0.0319366, 1.60653, 1.94649, -2.12411, 2.18418, 3.15736, -1.42072, 0.785754, -0.681588, 1.50783, 0.721607, 1.06563, 0.948781, 1.0315, 0.821776, 0.700714, 1.06713, 0.0947624, 0.713191, 2.18941, 2.14862
39.05, 0.0319366, 1.75504, 1.96428, -1.75045, 2.33711, 3.17448, -1.37335, 0.86172, -0.606869, 1.64478, 0.615325, 0.676676, 0.623411, 1.40818, 0.932643, 0.645638, 1.21831, 0.16362, 0.833506, 2.40756, 2.08277
39.06, 0.0319366, 1.84342, 1.97328, -1.56953, 2.40381, 3.21055, -1.34428, 0.8826, -0.446275, 1.64441, 0.661739, 0.812318, 0.504009, 1.54392, 1.0455, 0.775678, 1.30928, 0.330225, 0.990974, 2.43324, 2.07858
39.07, 0.0319366, 1.90068, 1.96141, -1.79909, 2.46327, 3.27412, -1.43319, 0.875235, -0.511822, 1.58875, 0.723493, 0.921274, 1.08351, 1.47135, 1.24978, 1.10505, 1.37819, 0.352727, 1.10989, 2.46899, 2.24094
39.08, 0.0319366, 1.93168, 1.94065, -1.73448, 2.51466, 3.28225, -1.42094, 0.88349, -0.510091, 1.60908, 0.749901, 0.943357, 1.58784, 1.53843, 1.28126, 1.20857, 1.28179, 0.283233, 1.18651, 2.23705, 1.95415
39.09, 0.0319366, 1.93131, 1.93449, -1.87325, 2.5126, 3.27595, -1.02244, 1.11423, -0.449614, 1.68767, 0.901855, 1.04801, 1.81145, 1.62695, 1.32381, 1.35271, 1.25411, 0.290252, 1.25694, 2.24248, 1.80716
39.1, 0.0319405, 1.93253, 1.91409, -1.39202, 2.47523, 3.21782, -0.928868, 1.44242, -0.207355, 1.80026, 0.939121, 1.11668, 1.84088, 1.71845, 1.3022, 1.3135, 1.29037, 0.403958, 1.3394, 2.24154, 2.05538
39.11, 0.0319366, 1.95506, 1.85882, -1.52627, 2.456, 3.12642, -0.469613, 1.71491, 0.0665704, 1.93606, 1.07776, 1.20528, 1.84517, 1.93388, 1.3625, 1.32911, 1.43672, 0.464475, 1.40581, 2.34722, 2.3176
39.12, 0.0319405, 1.95006, 1.79153, -0.947595, 2.43387, 2.999, -0.351454, 1.78398, 0.318982, 2.01139, 0.908905, 1.16312, 1.88426, 1.8807, 1.14736, 1.26281, 1.25395, 0.199041, 1.23929, 2.54861, 2.69594
39.13, 0.0319366, 1.92291, 1.77996, -1.46788, 2.35207, 2.92297, 0.126375, 1.87914, 0.312763, 2.1408, 0.702939, 0.914968, 1.92646, 1.97327, 1.08671, 1.14721, 1.07274, 0.139242, 1.12496, 2.4934, 2.53463
39.14, 0.0319366, 1.91231, 1.72876, -0.9768, 2.54237, 2.84846, 0.485914, 1.95348, 1.17534, 2.42892, 0.737058, 1.21675, 2.12931, 2.18307, 1.72193, 1.45469, 1.05749, 0.44912, 1.27597, 2.53887, 2.60582
39.15, 0.0319366, 1.92267, 1.3754, 0.0378658, 2.82119, 2.83994, 2.10209, 2.09293, 1.74998, 2.42416, 1.69603, 1.90937, 2.42523, 2.86123, 2.10499, 1.65594, 0.963006, 0.723102, 1.39923, 2.6541, 2.64335
39.16, 0.0319366, 1.53053, 0.105702, 0.441222, 3.12054, 2.59603, 2.90425, 2.4685, 1.576, 1.85884, 2.04971, 2.19405, 2.73354, 2.85829, 1.61297, 1.54152, 1.23562, 0.691787, 1.02827, 2.24253, 2.46978
39.17, 0.0319405, 1.59481, 0.42634, 0.101749, 3.02105, 2.65868, 2.8215, 2.67607, 1.39092, 1.81055, 2.23654, 2.09462, 2.79652, 2.8986, 1.64211, 1.37643, 1.42534, 0.838087, 1.33615, 2.3913, 2.37993
39.18, 0.0319366, 1.64602, 0.57748, -0.441107, 2.92234, 2.43171, 2.2772, 2.68753, 1.51087, 1.70461, 2.16711, 2.01835, 2.52243, 2.98684, 1.82447, 1.33785, 0.880171, 0.886177, 1.44657, 2.52098, 2.3468
39.19, 0.0319405, 1.67708, 0.850659, 0.340476, 2.92218, 2.31741, 2.21469, 2.70806, 1.84695, 1.79706, 2.38696, 2.45441, 2.68668, 3.19301, 2.28954, 1.74363, 1.19702, 1.5301, 1.75907, 2.59711, 2.52227
39.2, 0.0319366, 1.77645, 1.6003, 0.697258, 2.93708, 2.78198, 2.31839, 3.15059, 2.32092, 1.92415, 2.56781, 3.06414, 3.12695, 3.46856, 2.77065, 1.96599, 1.49239, 1.50796, 1.74525, 2.72887, 2.63988
39.21, 0.0319366, 1.86134, 1.97992, 0.23953, 2.33376, 2.77575, 1.7252, 3.3162, 2.11965, 1.75523, 2.56537, 3.25871, 3.66527, 3.83747, 3.2091, 2.40498, 1.98341, 1.60489, 2.29058, 2.95339, 2.90415
39.22, 0.0319366, 1.90277, 1.77681, -1.21507, 1.92766, 2.43093, 0.46277, 3.32802, 1.20338, 1.90694, 2.28368, 2.59441, 3.53655, 3.55829, 3.05706, 1.83564, 1.68508, 1.63411, 2.37327, 2.96678, 2.91901
39.23, 0.0319366, 1.94471, 1.70176, -1.2271, 1.80476, 2.23293, 0.79074, 3.34837, 1.25049, 2.04809, 2.28652, 2.60072, 3.5031, 3.55331, 3.12255, 1.79889, 1.61572, 1.69568, 2.17512, 2.7149, 3.10383
39.24, 0.0319366, 1.98039, 1.64464, -1.50643, 1.82996, 2.14058, 0.855009, 3.24873, 1.11476, 2.04009, 2.26645, 2.62281, 3.47676, 3.52628, 3.28008, 1.82953, 1.72166, 1.87153, 2.15311, 2.63774, 2.98201
39.25, 0.0319366, 1.97115, 1.51503, -1.55523, 1.86234, 2.02608, 1.20401, 2.95214, 0.734438, 1.62806, 2.42435, 2.74219, 3.34299, 3.56318, 3.23339, 1.54778, 1.75387, 1.76698, 2.12281, 2.56038, 2.60995
39.26, 0.0319405, 1.90265, 1.26637, -0.593004, 2.15434, 2.1064, 1.59403, 2.71975, 1.14638, 1.17364, 2.70585, 2.86716, 3.2691, 3.67329, 3.25219, 1.74006, 1.76623, 1.84109, 1.85576, 2.56333, 2.55028
39.27, 0.0319366, 1.82502, 1.41813, 1.07237, 2.36987, 2.45228, 1.86471, 2.85342, 1.96795, 1.33153, 2.95304, 3.0875, 3.35823, 3.93576, 3.34724, 2.32691, 1.77155, 2.02233, 2.01305, 2.55081, 2.59098
39.28, 0.0319405, 1.75753, 1.34488, 0.771346, 2.37041, 2.45337, 1.86737, 2.9586, 1.72449, 1.55788, 2.89884, 2.991, 3.39398, 4.04672, 3.35189, 2.39206, 1.79185, 2.0732, 2.00741, 2.52177, 2.68231
39.29, 0.0319366, 1.69445, 1.11788, 0.135805, 2.34353, 2.43359, 1.68162, 2.82412, 1.45253, 1.61081, 2.73077, 2.65009, 3.04399, 4.04616, 3.28341, 2.4877, 1.89587, 2.0398, 2.06452, 2.60095, 2.79072
39.3, 0.0319366, 1.64595, 1.1706, -0.142349, 2.33938, 2.56915, 1.51251, 3.0762, 1.30733, 1.66901, 2.6718, 2.6503, 3.09548, 3.99683, 3.07027, 2.31443, 1.92895, 1.94651, 2.04296, 2.57064, 2.7176
39.31, 0.0319366, 1.57523, 1.3718, -1.04968, 2.25123, 2.70651, 0.925524, 3.22048, 1.10663, 1.52654, 2.51514, 2.69663, 3.17128, 4.0115, 3.0427, 2.06374, 1.82415, 1.66547, 2.0291, 2.49877, 2.8173
39.32, 0.0319366, 1.48591, 1.59764, -1.35642, 2.13664, 2.9179, 0.185765, 3.3254, 1.53367, 1.67961, 2.41719, 2.8553, 3.42757, 4.0921, 3.29135, 2.22304, 1.77669, 1.58195, 2.12163, 2.43292, 2.7424
39.33, 0.0319366, 1.36752, 1.74055, -1.04395, 1.9487, 3.08177, 0.230122, 3.27193, 1.94374, 1.84242, 2.30497, 3.03888, 3.5431, 3.99626, 3.40728, 2.29562, 1.79274, 1.58245, 2.08674, 2.3207, 2.67096
39.34, 0.0319366, 1.13701, 1.77541, -1.01044, 1.78626, 3.1878, 0.197796, 3.03329, 2.19062, 1.99733, 2.19749, 3.08051, 3.57024, 3.90634, 3.47396, 2.25667, 1.80499, 1.62765, 1.87561, 2.1621, 2.35107
39.35, 0.0319405, 0.976776, 1.83285, -0.605551, 1.55431, 3.16255, 0.315023, 3.03157, 2.45111, 2.08704, 2.29423, 3.38463, 3.66183, 4.05575, 3.67317, 2.62552, 2.05358, 2.01439, 1.95954, 2.22773, 2.25961
39.36, 0.0319366, 0.98422, 1.88626, -0.398056, 1.44387, 3.19299, 1.37976, 2.98381, 2.5424, 2.21099, 2.46752, 3.48038, 3.65747, 4.25925, 3.78079, 2.7952, 2.25842, 2.18947, 2.05072, 2.29386, 2.18905
39.37, 0.0319405, 1.07035, 1.77807, -0.678481, 1.68726, 3.14214, 1.67874, 3.12161, 2.49411, 2.2484, 2.65122, 3.37497, 3.75491, 4.33828, 3.78055, 2.65889, 2.24378, 2.14278, 1.97706, 2.20008, 2.37007
39.38, 0.0319366, 1.20477, 1.59323, -0.672225, 1.99572, 3.10419, 1.65206, 3.28541, 2.15169, 2.33132, 2.5693, 3.1759, 3.905, 4.36487, 3.62228, 2.33568, 2.16433, 1.89565, 1.9119, 2.2906, 2.28297
39.39, 0.0319366, 1.28928, 1.44806, -0.471354, 2.08491, 2.82963, 0.884817, 3.3462, 1.69803, 2.02574, 2.21291, 2.71476, 3.77559, 3.86159, 2.91894, 1.78791, 1.59069, 1.39431, 1.51605, 2.00335, 1.81524
39.4, 0.0319366, 1.43436, 1.33235, -0.533187, 2.21156, 2.60526, 1.25255, 3.38166, 1.40064, 1.83167, 2.3392, 2.65973, 3.51752, 3.62253, 2.33166, 1.4791, 1.33317, 0.989946, 1.25709, 1.84653, 2.20666
39.41, 0.0319366, 1.56236, 1.10473, -0.51827, 2.38095, 2.36858, 1.79486, 3.17387, 1.28484, 1.46347, 2.34704, 2.46174, 2.96189, 3.12499, 1.88167, 1.12733, 0.828623, 0.539495, 0.917829, 1.55902, 2.04974
39.42, 0.0319405, 1.60321, 1.17314, 1.28024, 2.7049, 2.21155, 2.22405, 2.77272, 1.7251, 1.46054, 2.36887, 2.59484, 2.66246, 3.07987, 2.16954, 1.13015, 0.676682, 0.649434, 1.0248, 1.55734, 1.87546
39.43, 0.0319366, 1.11321, 1.10367, 2.28144, 2.58493, 2.0193, 2.4515, 2.86897, 2.37892, 1.98129, 2.75722, 3.12324, 3.55557, 3.79428, 2.65749, 1.63664, 1.16939, 0.901568, 1.29582, 1.89472, 1.75468
39.44, 0.0319405, -0.13718, 0.24999, 2.52958, 1.89078, 1.42625, 2.04633, 2.76257, 1.72304, 1.76558, 2.63257, 2.52895, 3.50759, 2.99862, 2.25306, 1.41759, 1.28599, 0.834383, 1.1589, 2.01295, 2.17859
39.45, 0.0319366, -0.307178, 1.47902, 2.60287, 1.02987, 0.657744, 1.17573, 2.09757, 0.455895, 1.03594, 1.65589, 1.679, 2.41607, 2.08655, 1.42907, 0.870012, 0.663418, 0.150988, 0.342459, 1.46257, 1.6794
39.46, 0.0319366, 1.02672, 1.70186, 1.53395, 0.722904, 1.14137, 0.667519, 0.801155, -0.135955, 0.0702596, 0.343317, 0.97484, 1.14446, 1.23387, 0.087571, -0.522312, -0.4299, -0.850014, -0.569041, 0.235598, 0.518315
39.47, 0.0319366, 0.521364, -0.155997, -0.519428, 0.071475, 0.192926, 0.021182, 0.594387, -0.78749, -1.07338, -0.412906, 0.105639, 0.417025, 0.410118, -0.635578, -1.70467, -1.68468, -2.01195, -1.7099, -0.879217, -0.849076
39.48, 0.0319366, -2.39334, -2.12452, -0.723863, -1.08818, -1.18029, -1.1325, -0.327979, -1.25672, -1.32875, -0.877087, -0.277982, -0.0107875, -0.105269, -0.958552, -1.90404, -1.85499, -2.22897, -2.05025, -1.42162, -1.6125
39.49, 0.0319366, -2.72154, -2.22217, -0.638035, -1.1649, -1.51437, -1.10171, -0.841331, -1.84108, -1.70027, -1.19307, -0.939733, 0.0355265, 0.134011, -0.468698, -0.566006, -0.69992, -0.989342, -0.200627, 0.0168458, -0.672387
