# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
2.1, 0.0319376, 1.58837, 1.34177, 0.952793, 0.687421, 1.87319, 2.12596, 1.8542, 2.90101, 1.51732, 0.911584, 0.577653, 0.429704, 0.748352, 0.327606, 0.137409, 0.0421792, 0.0688447, -0.398308, -0.566669, -0.189546
2.11, 0.0319376, 1.02089, 1.49965, 0.89386, 1.42043, 2.04045, 1.99153, 1.99908, 2.60608, 1.18474, 0.676044, 0.832404, 0.585122, 0.619356, 0.16037, 0.256306, 0.230835, -0.10105, -0.39132, -0.366473, -0.264763
2.12, 0.0319376, 0.852656, 1.51695, 1.4812, 1.34591, 1.58473, 1.35072, 1.49333, 2.26797, 0.993931, 0.89324, 0.513064, 0.722849, 0.873218, 0.213873, -0.102426, 0.0663207, -0.297461, -0.51633, -0.446392, -0.472289
2.13, 0.0319374, 1.47193, 1.51184, 1.65435, 1.40296, 1.83183, 1.47067, 1.85411, 3.22768, 1.71425, 0.820255, 0.832525, 0.712615, 0.92245, 0.265776, -0.249155, -0.108373, -0.262298, -0.382829, -0.558499, -0.458509
2.14, 0.0319374, 1.35317, 1.49279, 1.14874, 1.49236, 1.78721, 1.40381, 1.79667, 3.46469, 2.02986, 0.223777, 0.410495, 0.645763, 0.867369, 0.146422, -0.145687, -0.0496659, -0.105325, -0.347959, -0.567013, -0.53698
2.15, 0.0319374, 0.878391, 1.06668, 1.21729, 1.12268, 1.27425, 1.39812, 1.51691, 3.56699, 1.94655, 0.569799, 0.658581, 0.591462, 1.10108, 0.408277, -0.121425, -0.00221731, -0.118415, -0.494099, -0.555357, -0.228529
2.16, 0.0319374, 1.12117, 1.10866, 0.925188, 0.678859, 1.76657, 1.84219, 1.97367, 3.44162, 1.89424, 0.89314, 0.584472, 0.4031, 1.22521, 0.428595, -0.157271, -0.0202155, -0.256158, -0.678709, -0.795999, -0.466721
2.17, 0.0319374, 1.29423, 1.76762, 1.2065, 1.03762, 1.41417, 1.83493, 1.87287, 3.6871, 2.28986, 0.557212, 0.608135, 0.509051, 0.919194, 0.296527, 0.0564587, 0.0251742, -0.148691, -0.752819, -0.59796, -0.629256
2.18, 0.0319374, 1.58625, 1.77867, 1.3134, 1.39793, 1.78887, 1.90253, 2.0996, 3.84219, 2.45471, 0.934616, 0.412452, 0.0541543, 1.16522, 0.736887, 0.055007, -0.0506772, -0.277491, -0.735241, -0.716949, -0.625571
2.19, 0.0319374, 1.62492, 2.11808, 1.58341, 1.08216, 1.87118, 1.52619, 1.82561, 3.59571, 2.28801, 0.665249, 0.411674, 0.695598, 1.35442, 0.826659, 0.0872121, -0.194651, -0.470116, -0.455279, -0.519038, -0.552347
2.2, 0.0319374, 1.73195, 1.586, 1.18651, 1.17148, 1.84868, 1.27519, 1.68011, 3.59515, 2.17305, 0.76104, 0.475137, 1.04441, 1.2989, 0.610956, 0.214486, 0.215979, -0.257612, -0.484753, -0.488228, -0.269669
2.21, 0.0319374, 1.86473, 1.6486, 1.03935, 1.49602, 2.21589, 1.4397, 1.94959, 3.74066, 2.25341, 0.374739, 0.441679, 0.64601, 1.11986, 0.587028, 0.272461, 0.0570116, -0.308119, -0.483064, -0.510571, -0.331157
2.22, 0.0319374, 1.74088, 1.15567, 1.19677, 1.62926, 1.72727, 1.5126, 1.67268, 3.62314, 2.18858, 0.0441505, 0.341436, 0.887009, 1.19643, 0.59257, 0.103963, 0.0610135, -0.481489, -0.548873, -0.540095, -0.518835
2.23, 0.0319376, 1.66188, 1.60441, 1.25388, 1.61374, 1.30479, 0.993464, 1.45513, 3.90719, 2.44836, -0.459314, -0.704238, 0.370336, 1.36172, 0.966291, 0.291337, 0.43549, -0.112048, -0.646007, -0.244846, -0.630945
2.24, 0.0319376, 1.7178, 1.68185, 1.41968, 1.74228, 1.55107, 1.75206, 1.5693, 3.91264, 2.58979, -1.09713, -1.4539, -0.260893, 1.02772, 0.69277, 0.121973, -0.0639049, -0.331596, -0.512158, -0.306667, -0.904819
2.25, 0.0319376, 1.3942, 1.35253, 1.67077, 1.05919, 1.32288, 1.51537, 1.86174, 3.97037, 2.49923, -2.62547, -1.43186, 0.0786548, 1.13328, 0.821836, 0.235785, -0.206676, -0.358258, -0.604157, -0.429027, -0.908972
2.26, 0.0319376, 1.44943, 1.18911, 1.47696, 1.22412, 1.62417, 1.74658, 1.93483, 3.68517, 2.19504, -1.49185, -0.864487, 0.624714, 1.33853, 0.921028, 0.309049, -0.261562, -0.284017, -0.719636, -0.389523, -0.714447
2.27, 0.0319376, 1.3855, 1.17811, 1.40494, 1.34062, 1.41711, 1.611, 1.61389, 3.47748, 2.05894, -2.47597, -0.632363, 0.752055, 1.374, 0.783653, 0.0684091, -0.115123, -0.174931, -0.599138, -0.3352, -0.483283
2.28, 0.0319376, 1.41656, 1.60555, 1.27397, 1.46931, 1.91193, 1.60015, 1.44342, 3.67101, 2.22264, -1.24063, -0.678434, 0.173674, 1.18932, 0.813511, 0.182634, 0.0423359, -0.323397, -0.333285, -0.299199, -0.48076
2.29, 0.0319376, 1.40568, 1.48105, 1.29993, 1.58326, 1.71806, 1.46617, 1.25687, 3.48966, 2.08762, 0.00494495, 0.323509, 0.386098, 1.2309, 0.944192, 0.17396, 0.223383, -0.0605057, -0.478302, -0.226497, -0.439469
2.3, 0.0319376, 1.37395, 1.56308, 1.53912, 1.27333, 2.03427, 1.94264, 1.76089, 3.50286, 1.97096, 0.231888, 0.496805, 0.38265, 1.30831, 0.989752, 0.210636, 0.107822, -0.147396, -0.305602, -0.282805, -0.560941
2.31, 0.0319376, 0.91801, 1.32038, 1.4156, 1.53995, 1.53078, 1.4682, 1.68014, 3.69049, 2.20943, 0.305662, 0.395563, 0.526958, 1.47004, 0.906535, 0.0601681, 0.249345, -0.282078, -0.583861, -0.432881, -0.849797
2.32, 0.0319376, 1.14698, 1.58736, 1.38749, 1.46909, 1.48742, 1.61528, 1.70586, 3.43938, 2.2681, 0.579363, 0.484425, 0.662054, 1.36871, 0.852654, 0.14784, 0.120103, -0.265591, -0.614481, -0.296985, -0.901352
2.33, 0.0319376, 0.953609, 1.38925, 1.0928, 1.25105, 1.74274, 1.3713, 1.5053, 3.66521, 2.49022, 0.572292, 0.495297, 0.420425, 0.931461, 0.510541, -0.271984, -0.220506, -0.244587, -0.663936, -0.483888, -0.919618
2.34, 0.0319376, 0.894787, 0.884062, 0.658977, 0.848036, 1.56623, 1.17567, 1.73608, 3.79528, 2.53155, -0.369579, -0.528158, 0.179474, 0.760539, 0.74259, 0.0992049, -0.0735981, -0.313985, -0.702742, -0.833636, -0.97604
2.35, 0.0319376, 1.65552, 1.24347, 0.967871, 1.17446, 1.59139, 1.49291, 1.48928, 3.72247, 2.4003, -0.356478, -0.638003, -0.302878, 0.874177, 0.718865, -0.0677239, -0.019333, -0.26054, -0.664732, -0.615158, -1.01698
2.36, 0.0319376, 1.60559, 1.25207, 0.999793, 1.16753, 1.72845, 1.82968, 1.66343, 3.35018, 2.00889, 0.405164, 0.32501, 0.173922, 1.19245, 0.605866, -0.10293, -0.227784, -0.496867, -0.501718, -0.42491, -0.838384
2.37, 0.0319376, 1.79472, 1.45335, 0.681172, 0.619861, 1.18558, 1.35574, 1.56225, 3.00941, 1.97217, 0.854693, 0.862984, 0.505049, 1.60019, 1.05205, 0.0363299, -0.16918, -0.29646, -0.426236, -0.521049, -0.793892
2.38, 0.0319374, 1.1494, 1.76091, 1.25273, 0.910226, 1.48139, 1.41906, 1.46035, 2.88871, 1.96154, 0.54589, 0.559176, 0.464645, 1.46549, 0.949464, -0.0575292, -0.224946, -0.116388, -0.498793, -0.645992, -0.908597
2.39, 0.0319374, 0.87658, 1.59336, 1.18726, 1.07518, 1.51339, 1.3634, 1.33208, 3.0116, 1.67795, 0.274865, 0.424412, 0.387178, 1.23013, 0.813904, -0.0521795, -0.114126, -0.19123, -0.536211, -0.445838, -1.2668
2.4, 0.0319374, 1.42007, 1.60811, 0.805216, 1.00277, 1.49313, 1.27435, 1.83221, 3.13523, 1.86772, 0.452074, 0.370178, 0.153206, 0.963989, 0.73916, -0.0551848, -0.270865, -0.329077, -0.353392, -0.304698, -0.809174
2.41, 0.0319374, 1.51497, 1.36149, 0.92909, 1.38927, 2.02658, 1.94117, 1.35909, 2.91786, 1.77191, 0.936876, 0.269769, 0.252687, 1.04686, 0.828018, 1.55119, 1.32896, 0.438906, -0.0155987, 0.108864, -0.00939375
2.42, 0.0319374, 1.7279, 1.41297, 1.16915, 1.67204, 1.78366, 1.36793, 1.61071, 3.52642, 2.28279, 1.00098, 0.450073, 0.147013, 1.34747, 0.985791, 1.69177, 1.50023, 0.418472, -0.329842, -0.118723, 0.669854
2.43, 0.0319374, 1.33414, 1.18379, 1.69296, 1.45259, 1.39497, 1.25075, 1.7753, 3.23384, 2.13621, 0.875746, 0.501659, 0.500029, 1.19881, 0.751294, 1.36323, 1.11553, -0.205871, -0.410434, -0.458301, 0.445964
2.44, 0.0319374, 0.869112, 0.932018, 1.11678, 1.6322, 1.50892, 1.858, 1.58197, 2.78836, 1.7896, 0.941228, 0.511005, 0.673261, 1.39181, 0.95849, 0.871959, 0.681697, 0.214274, 0.0798013, 0.0118593, 0.828114
2.45, 0.0319374, 1.39475, 1.73534, 1.24088, 1.37646, 1.63585, 2.09906, 1.71638, 2.90615, 2.00793, 1.22462, 0.653192, 0.692716, 1.58287, 0.974393, 0.669188, 1.16678, 1.46736, 1.20651, 1.01709, 1.13872
2.46, 0.0319374, 0.856634, 1.75459, 1.54008, 1.42025, 1.75118, 1.7615, 1.55947, 3.31018, 2.05692, 1.02605, 0.537533, 0.897788, 1.32187, 0.768806, 0.622101, 0.910926, 1.10357, 0.814573, 0.771488, 1.32014
2.47, 0.0319374, 1.145, 1.40361, 1.115, 1.55167, 1.64391, 1.70731, 1.50476, 3.51404, 2.35398, 1.16931, 0.769375, 0.840376, 1.18642, 0.433675, 0.420098, 0.717546, 0.575349, 0.389587, 0.537177, 1.98425
2.48, 0.0319376, 1.35762, 0.861186, 0.78477, 0.716869, 1.69976, 1.57701, 1.47074, 3.72458, 2.5815, 0.668947, 0.56415, 0.832219, 0.92838, 0.461577, 0.716544, 0.78731, 0.422093, 0.0574308, -0.0186114, 1.81821
2.49, 0.0319376, 1.84705, 0.614439, 0.649619, 0.860654, 1.49955, 1.46717, 1.38092, 3.65925, 2.45482, 0.350402, 0.588062, 0.654833, 0.529367, 0.286019, 0.684593, 0.531178, 0.0202507, -0.168397, -0.0792392, 1.80974
2.5, 0.0319376, 1.29758, 1.59301, 1.08529, 1.27327, 1.63714, 1.70299, 2.05418, 3.63248, 2.26073, 0.198644, 0.354148, 0.606332, 0.777961, 0.319306, 0.490516, 0.491973, -0.136232, -0.301163, -0.165485, 1.57962
2.51, 0.0319376, 1.20105, 1.74684, 1.41498, 1.0552, 1.57692, 1.67344, 1.85106, 3.69809, 2.41637, -0.0537145, 0.672524, 0.594732, 1.21285, 0.656776, 0.284112, 0.229715, 0.113211, -0.37067, -0.0976862, 1.78793
2.52, 0.0319376, 1.09464, 1.42345, 1.10835, 1.20471, 1.40501, 1.55743, 1.45165, 3.43733, 2.23027, -0.0254803, 0.296719, 0.70618, 0.983009, 0.397658, 0.488164, 0.166523, -0.0749643, -0.419158, -0.48485, 1.41068
2.53, 0.0319376, 1.37159, 1.21259, 0.917912, 1.65426, 1.49063, 1.51368, 1.81344, 3.14442, 2.04848, 0.661323, 0.547996, 0.44233, 0.85304, 0.513431, 0.400579, 0.0368614, -0.0248491, -0.501582, -0.740044, 1.31329
2.54, 0.0319376, 1.52313, 1.66916, 0.950298, 1.52076, 1.69773, 1.48682, 1.4521, 2.8498, 1.74369, 0.511134, 0.250157, 0.108909, 0.559605, 0.259041, 0.28613, 0.136367, -0.0260642, -0.293786, -0.527385, 1.21733
2.55, 0.0319376, 1.30362, 1.18757, 1.23116, 1.17655, 1.43359, 1.16174, 1.16338, 3.04688, 2.06565, 0.706163, 0.555077, 0.414206, 1.0552, 0.644215, 0.265953, 0.198345, -0.041623, -0.404096, -0.690078, 0.811966
2.56, 0.0319376, 0.825689, 1.17962, 1.26451, 0.92192, 1.26442, 1.30001, 1.83519, 2.94501, 2.14093, 0.86024, 0.129807, 0.565896, 0.973291, 0.555185, 0.237635, 0.061499, -0.14925, -0.35171, -0.562571, 0.677793
2.57, 0.0319376, 1.14398, 1.25412, 1.40029, 1.36466, 1.53793, 1.78723, 1.6736, 2.90104, 1.92978, 0.699537, 0.444578, 0.918251, 0.939554, 0.478878, -0.186169, -0.20134, -0.494455, -0.393015, -0.449249, 0.621503
2.58, 0.0319376, 1.0141, 1.38292, 0.917047, 1.52297, 1.65879, 1.76035, 1.93791, 3.06941, 2.14106, 0.672574, 0.494099, 0.778667, 1.35397, 0.816474, -0.275351, -0.326736, -0.474066, -0.31512, -0.355758, 0.535272
2.59, 0.0319376, 1.05584, 1.10566, 1.08342, 1.11465, 1.79169, 1.85115, 1.74578, 3.12086, 2.17776, 0.346137, 0.535926, 0.451551, 0.998453, 0.748454, -0.145748, -0.172856, -0.10605, -0.464591, -0.488527, 0.419233
2.6, 0.0319376, 1.08065, 0.79843, 1.27319, 1.41703, 2.25646, 2.01302, 1.8606, 2.99676, 2.00564, 0.82134, 0.730983, 0.562481, 0.952263, 0.559164, -0.108457, -0.100145, -0.154589, -0.511834, -0.67125, -0.323157
2.61, 0.0319376, 1.58123, 1.28366, 1.34968, 1.51438, 2.09477, 1.34917, 1.32406, 2.86406, 1.96739, 0.973403, 0.888539, 0.708445, 0.893337, 0.374485, 0.172576, -0.0677349, -0.20352, -0.621194, -0.722409, -0.383269
2.62, 0.0319376, 1.54517, 1.08914, 1.07411, 1.45785, 1.44185, 1.56158, 1.68905, 2.39729, 1.77155, 0.522838, 0.553895, 0.979648, 0.921764, 0.522759, 0.0357297, -0.144646, -0.353318, -0.581865, -0.790319, 0.310553
2.63, 0.0319374, 1.71702, 1.25869, 1.40179, 1.49861, 1.28256, 0.824598, 1.61508, 2.94357, 1.84192, 0.392463, 0.497479, 0.799693, 1.01899, 0.451393, -0.119603, -0.290138, -0.316136, -0.591294, -0.777378, 0.0974343
2.64, 0.0319374, 1.16133, 1.2198, 1.44499, 1.26118, 1.20267, 1.19291, 1.396, 3.08985, 2.06825, 0.398485, 0.513584, 1.02463, 0.847892, 0.348606, 0.140928, -0.0311429, -0.359605, -0.840798, -0.821758, 0.130707
2.65, 0.0319374, 0.741235, 1.20663, 1.09853, 0.960855, 1.34169, 1.25168, 1.40164, 2.98931, 1.89593, 0.613807, 0.456491, 0.826936, 0.847498, 0.710236, 0.0882225, -0.0265004, -0.199057, -0.591502, -0.662059, -0.153055
2.66, 0.0319374, 1.13151, 1.17464, 1.33845, 1.25669, 1.71259, 1.67222, 1.62083, 3.49619, 2.46074, 0.721117, 0.57045, 0.821519, 1.01742, 0.774502, -0.111949, -0.35529, -0.262287, -0.783389, -0.528266, -0.000862195
2.67, 0.0319374, 1.55684, 0.526179, 1.0979, 1.48898, 1.43255, 1.37372, 1.56523, 3.48191, 2.45835, 0.679951, 0.3982, 0.558317, 1.02164, 0.689746, -0.154374, -0.393243, -0.303668, -0.568583, -0.692836, 0.139213
2.68, 0.0319374, 1.06651, 1.42144, 1.10802, 1.11597, 0.969983, 1.84846, 2.00797, 2.54727, 1.46476, 0.373503, -0.19745, 0.657309, 1.21642, 0.667275, -0.255411, -0.407559, -0.389154, -0.519, -0.458304, -0.0857652
2.69, 0.0319374, 0.978056, 1.44859, 1.27328, 1.3155, 1.57784, 1.88392, 1.64698, 2.38009, 1.7038, 0.680594, 0.156474, 0.541606, 1.16451, 0.460456, -0.133149, -0.318341, -0.260846, -0.795572, -0.553995, 0.0719162
2.7, 0.0319374, 0.618116, 0.583218, 0.830828, 1.32191, 1.71075, 1.39169, 1.146, 2.68108, 1.61699, 0.334588, 0.105913, 0.881982, 1.03614, 0.348054, 0.0874222, -0.159038, -0.0639256, -0.424028, -0.499901, -0.0520658
2.71, 0.0319374, 0.709146, 1.24412, 1.51492, 1.45179, 1.46005, 1.75843, 1.30703, 2.9574, 1.87944, 0.380584, 0.327904, 0.784743, 0.641729, 0.243939, -0.0395717, -0.164251, -0.14773, -0.50307, -0.348875, -0.190152
2.72, 0.0319374, 0.346665, 1.19263, 1.2075, 1.13488, 1.36645, 1.87586, 1.22891, 3.14055, 2.04888, 0.737778, 0.249371, 0.997838, 0.749179, 0.0854359, -0.149298, -0.496196, -0.139208, -0.251699, -0.593209, -0.16742
2.73, 0.0319376, 0.903134, 1.56045, 1.29728, 0.757252, 1.21167, 1.54925, 1.26931, 3.01544, 2.13669, 0.817699, 0.402626, 0.807383, 0.893538, 0.398678, -0.0772322, -0.333093, -0.0148587, -0.331124, -0.418791, -0.33127
2.74, 0.0319376, 0.581494, 1.73925, 1.30408, 0.59143, 1.15231, 1.33118, 1.91776, 2.87865, 1.87379, 0.457317, 0.377783, 0.745471, 0.998087, 0.424209, -0.0751468, -0.32201, -0.127965, -0.543271, -0.691002, -0.537216
2.75, 0.0319376, 1.22562, 1.66282, 1.12634, 1.09462, 1.64797, 1.16234, 1.75204, 3.12845, 1.99253, 0.710886, 0.272002, 0.17378, 0.845695, 0.395586, -0.0185586, -0.324649, -0.118614, -0.641303, -0.559534, -0.488494
2.76, 0.0319376, 1.17766, 1.30734, 0.975089, 1.30364, 2.11989, 1.43058, 1.65079, 2.9033, 2.08936, 0.550001, 0.205426, 0.177009, 0.757796, 0.300952, 0.0365202, -0.263633, -0.171551, -0.810004, -0.804802, -0.587987
2.77, 0.0319376, 1.04372, 1.30853, 1.32961, 0.684636, 1.70355, 1.62345, 1.75537, 3.14564, 2.07737, 0.680005, 0.337077, 0.56646, 0.98324, 0.254626, -0.216911, -0.0858317, -0.163401, -0.590092, -0.604556, -0.466203
2.78, 0.0319376, 0.266538, 1.0447, 1.38019, 1.47148, 1.81511, 1.57513, 1.61447, 2.6377, 1.83893, 0.550696, 0.606924, 0.44506, 1.11552, 0.541842, -0.153831, -0.187243, 0.0563344, -0.362232, -0.464757, -0.523157
2.79, 0.0319376, 0.88623, 1.15864, 1.19799, 1.54186, 1.60999, 1.65963, 1.773, 2.97139, 2.29629, 0.309064, 0.600461, 0.450055, 0.89424, 0.361702, -0.181406, -0.330651, -0.406578, -0.785644, -0.65342, -0.544345
2.8, 0.0319376, 1.70314, 1.22064, 0.63422, 1.23119, 1.6996, 1.57813, 1.42932, 3.09921, 2.22038, 0.322817, 0.0388757, 0.457583, 1.06304, 0.469145, -0.0178845, -0.188947, -0.596182, -0.905437, -0.606945, -0.603811
2.81, 0.0319376, 1.56975, 1.15783, 0.954537, 1.12593, 1.89634, 1.87336, 1.57992, 3.28148, 2.43933, 0.0225223, 0.452195, 0.657198, 0.705837, 0.289224, -0.0722804, -0.309406, -0.290529, -0.519662, -0.558076, -0.541401
2.82, 0.0319376, 1.60596, 1.05167, 1.02542, 1.19902, 1.58064, 1.5907, 1.32363, 2.91896, 1.87973, -0.0328947, 0.552887, 0.276228, 0.700909, 0.347936, -0.374249, -0.590849, -0.386553, -0.480998, -0.499195, -0.402325
2.83, 0.0319376, 1.6255, 1.12326, 0.909027, 1.30549, 2.09426, 2.18858, 1.78006, 3.01278, 1.73293, -0.434253, 0.29352, 0.183907, 0.785792, 0.0375067, -0.377219, -0.261871, -0.51571, -0.433639, -0.47462, -0.444743
2.84, 0.0319376, 1.06718, 1.35192, 1.24923, 1.48281, 1.86596, 1.97931, 1.5081, 3.04677, 1.92275, -0.0939743, -0.0978684, 0.472748, 1.02699, 0.24635, -0.110728, -0.170332, -0.474724, -0.405349, -0.530913, -0.639383
2.85, 0.0319376, 0.672856, 1.24131, 1.35522, 1.27558, 1.61976, 1.49417, 1.60586, 3.01053, 2.07413, 0.534901, 0.415972, 0.401258, 0.712524, 0.347694, -0.205471, -0.247651, -0.490196, -0.571402, -0.380959, -0.848054
2.86, 0.0319376, 1.01838, 1.35914, 0.912382, 1.10663, 1.46211, 0.912542, 1.73617, 3.02192, 2.09086, 0.735864, 0.429766, 0.585751, 0.817526, 0.0790381, -0.149901, -0.226592, -0.456196, -0.708065, -0.522008, -0.817076
2.87, 0.0319376, 1.57337, 1.22136, 0.713998, 0.946951, 1.77489, 1.80687, 1.52889, 2.75841, 1.88498, 0.942033, 0.2842, 0.358407, 0.914755, 0.256219, -0.228008, -0.260645, -0.33955, -0.74447, -0.827475, -0.679971
2.88, 0.0319374, 1.19436, 1.18597, 0.549847, 1.36762, 1.51182, 1.73741, 1.44213, 2.76818, 2.0625, 0.604718, 0.157833, 0.244094, 0.856773, 0.363618, 0.0249278, -0.481242, -0.383474, -0.380206, -0.703807, -0.954266
2.89, 0.0319374, 1.44913, 1.17368, 1.11867, 1.84567, 1.83446, 1.45085, 1.70095, 2.53638, 1.78132, 0.680507, 0.0337496, 0.142513, 1.05367, 0.547031, -0.19256, -0.573146, -0.590811, -0.463909, -0.881819, -1.05408
2.9, 0.0319374, 1.26377, 1.03562, 1.16207, 1.66284, 2.07649, 1.49989, 1.62018, 2.20278, 1.26936, 0.672265, 0.232274, 0.358169, 0.994362, 0.71687, -0.0295511, -0.391514, -0.347242, -0.440448, -0.68989, -0.66832
2.91, 0.0319374, 1.57899, 0.950779, 1.07569, 1.06569, 1.86397, 1.89756, 1.49356, 2.4933, 1.46402, 0.321751, 0.499402, 0.444755, 0.947453, 0.648358, -0.0696276, 0.00680309, -0.327784, -0.479905, -0.690558, -0.79861
2.92, 0.0319374, 1.5468, 1.58218, 1.07501, 1.42685, 1.63063, 1.77686, 1.631, 2.28987, 1.4649, 0.621301, 0.510129, 0.49456, 1.15663, 0.670779, -0.37585, -0.405244, -0.374287, -0.563895, -0.765628, -0.649889
2.93, 0.0319374, 1.10533, 1.25712, 1.16606, 1.67746, 1.68434, 1.53327, 1.69687, 2.76422, 1.80896, 0.519294, 0.388528, 0.203337, 1.26009, 0.85419, -0.156206, -0.39663, -0.413859, -0.600349, -0.57888, -0.769485
2.94, 0.0319374, 1.45432, 1.17366, 0.9411, 1.1045, 1.62, 1.18452, 1.31769, 2.91414, 2.02303, 0.214872, 0.26634, 0.321598, 0.913422, 0.540098, 0.00233818, -0.0602561, -0.210897, -0.486346, -0.542134, -0.830944
2.95, 0.0319374, 1.33101, 1.51939, 0.984016, 0.956308, 1.21972, 1.2759, 1.52489, 2.86737, 1.79479, 0.266285, 0.662248, 0.578666, 1.23277, 0.725812, -0.154017, -0.255013, -0.210969, -0.647794, -0.558725, -0.755405
2.96, 0.0319374, 1.63595, 1.72508, 1.57189, 1.0497, 1.53631, 1.26333, 1.33917, 3.41927, 2.17777, 0.578276, 0.135694, 0.267295, 1.23504, 0.66535, 0.0897326, -0.0262969, -0.175333, -0.608694, -0.489697, -0.56911
2.97, 0.0319374, 1.19694, 1.35605, 1.26271, 1.35578, 1.22685, 1.38106, 1.4624, 3.64849, 2.45918, 0.63841, 0.624366, 0.142036, 1.02963, 0.420391, -0.186533, -0.10338, -0.308176, -0.394266, -0.43368, -0.596749
2.98, 0.0319376, 1.25205, 0.793333, 1.07409, 1.25811, 1.59201, 1.5218, 1.59339, 3.72632, 2.69326, 0.696274, 0.808266, 0.431832, 0.918884, 0.384965, -0.429904, -0.132921, -0.371656, -0.370882, -0.243753, -0.518586
2.99, 0.0319376, 0.975869, 1.06571, 1.27168, 1.51881, 1.79057, 1.70985, 1.48712, 3.25592, 2.17702, 0.307531, 0.346313, 0.43115, 1.32998, 0.542346, -0.334134, -0.165303, -0.21421, -0.351202, -0.424933, -0.627225
3, 0.0319376, 0.761052, 1.29236, 0.766471, 1.07466, 1.30206, 1.67796, 1.4652, 2.85115, 1.71499, 0.107254, 0.237955, 0.418464, 1.34279, 0.527292, -0.0881159, 0.00493499, 0.163337, -0.313902, -0.578673, -0.803309
3.01, 0.0319376, 1.24672, 1.18776, 1.06441, 1.21268, 1.56005, 1.68353, 1.61301, 2.45082, 1.68918, 0.276922, 0.377863, 0.169796, 1.01728, 0.507823, -0.123227, -0.397092, -0.276737, -0.516045, -0.391783, -0.596379
3.02, 0.0319376, 0.74074, 1.38566, 1.11737, 0.77358, 1.56338, 1.46539, 1.45823, 3.06791, 2.03032, 0.569217, 0.471017, 0.44491, 1.51286, 0.782794, 0.249412, -0.0715169, -0.479983, -0.635224, -0.445539, -0.913879
3.03, 0.0319376, 1.33749, 1.41386, 0.939504, 0.511483, 1.03606, 1.20023, 1.58266, 3.06061, 1.95577, 0.443776, 0.637181, 0.617222, 1.62331, 0.59535, 0.011581, 0.163681, -0.134746, -0.585196, -0.585482, -0.962088
3.04, 0.0319376, 1.29291, 0.611366, 0.591788, 1.0355, 1.39387, 1.43286, 1.7136, 2.49554, 1.37021, 0.566499, 0.595546, 0.381866, 1.35704, 0.965942, 0.00831665, 0.0340576, -0.193651, -0.38996, -0.364315, -0.78126
3.05, 0.0319376, 1.15583, 0.886483, 1.0075, 1.49299, 1.39374, 1.18926, 1.53353, 2.90665, 1.34712, 0.681042, 0.478595, 0.642899, 1.25188, 0.788115, -0.119487, 0.124093, -0.100531, -0.275349, -0.265698, -0.633524
3.06, 0.0319376, 1.35517, 0.907116, 0.868307, 1.36585, 1.74197, 1.71442, 1.85726, 2.90719, 1.22507, 0.811921, 0.477813, 0.613544, 1.31878, 0.568447, 0.0703733, -0.0210502, -0.237916, -0.288019, -0.70684, -0.748112
3.07, 0.0319376, 1.74469, 1.09876, 0.766245, 1.2357, 1.59205, 1.79957, 1.86463, 2.64671, 1.37882, 0.786932, 0.692261, 0.550599, 1.17666, 0.70446, 0.0315378, 0.0808988, -0.278019, -0.130437, -0.12605, -0.597333
3.08, 0.0319376, 0.919845, 1.20614, 1.11201, 1.47162, 1.96357, 1.86363, 1.90805, 2.6239, 1.4671, 0.809181, 0.34207, 0.550738, 1.19798, 0.637041, -0.399846, 0.0907534, -0.159258, -0.175479, -0.257848, -0.548744
3.09, 0.0319376, 0.677212, 1.21696, 1.10074, 1.60493, 2.08575, 1.77825, 1.63616, 2.30156, 1.6567, 0.771414, 0.497958, 0.387048, 1.59109, 0.821675, -0.199831, 0.0735108, -0.165651, -0.228838, -0.496084, -0.542693
3.1, 0.0319376, 1.37447, 1.08928, 0.957872, 1.38162, 1.94604, 1.39156, 1.29116, 2.88904, 2.2074, 0.833572, 0.377251, 0.476137, 1.21934, 0.556246, 0.229339, 0.199678, -0.0932735, -0.209702, -0.497241, -0.598056
3.11, 0.0319376, 1.23031, 1.14009, 1.08106, 1.16819, 1.48793, 1.24393, 1.85185, 3.07208, 2.3239, 0.90114, 0.698339, 0.639296, 1.21253, 0.551305, 0.124958, 0.335682, -0.16748, -0.226932, -0.59033, -0.88113
3.12, 0.0319376, 0.727521, 1.02989, 1.12603, 1.68476, 1.39962, 1.33171, 2.14084, 3.0923, 2.06722, 0.568202, 0.471588, 0.380172, 1.11215, 0.424933, 0.188961, 0.100971, -0.227009, -0.372319, -0.466887, -1.08048
3.13, 0.0319374, 1.2633, 1.05817, 0.980495, 1.16022, 1.75851, 1.789, 2.20717, 3.32669, 2.05921, 0.343734, 0.708508, 0.481904, 1.07502, 0.405443, -0.00281414, 0.179972, -0.455474, -0.347905, -0.287011, -0.657457
3.14, 0.0319374, 0.511599, 0.897401, 0.795696, 1.02103, 1.62031, 1.18758, 2.22867, 3.18071, 1.72276, 0.480655, 0.362181, 0.372584, 1.06011, 0.419742, -0.134248, 0.212185, -0.0949803, -0.52783, -0.425752, -0.626664
