Time (seconds),x0,x1,x2,x3,x4,x5
7.071,1266,1187,79,1201,1199,0
7.08,1227,1188,0,1206,1200,0
7.088,1206,1188,0,1201,1200,0
7.096,1198,1188,0,1199,1200,0
7.105,1205,1188,0,1204,1200,0
7.115,1192,1188,0,1206,1200,0
7.126,1190,1188,0,1199,1200,0
7.136,1187,1188,0,1202,1200,0
7.147,1188,1188,0,1193,1200,0
7.157,1188,1188,0,1200,1200,0
7.168,1184,1188,0,1198,1199,0
7.179,1189,1188,0,1204,1200,0
7.187,1181,1188,0,1196,1199,0
7.197,1183,1188,0,1199,1199,0
7.207,1183,1188,0,1197,1199,0
7.217,1186,1188,0,1198,1199,0
7.228,1185,1188,0,1197,1199,0
7.239,1184,1188,0,1202,1199,0
7.248,1185,1188,0,1202,1199,0
7.259,1182,1188,0,1196,1199,0
7.269,1181,1187,0,1199,1199,0
7.277,1185,1187,0,1207,1199,0
7.286,1182,1187,0,1197,1199,0
7.294,1184,1187,0,1201,1199,0
7.303,1184,1187,0,1201,1199,0
7.313,1183,1187,0,1201,1199,0
7.323,1186,1187,0,1196,1199,0
7.334,1189,1187,0,1203,1199,0
7.344,1184,1187,0,1199,1199,0
7.354,1190,1187,0,1198,1199,0
7.363,1193,1187,0,1209,1199,0
7.37,1181,1187,0,1198,1199,0
7.377,1188,1187,0,1201,1199,0
7.386,1184,1187,0,1193,1199,0
7.395,1189,1187,0,1204,1199,0
7.405,1192,1187,0,1195,1199,0
7.413,1185,1187,0,1201,1199,0
7.421,1182,1187,0,1200,1199,0
7.429,1185,1187,0,1198,1199,0
7.437,1179,1187,0,1197,1199,0
7.445,1182,1187,0,1203,1199,0
7.455,1184,1187,0,1202,1199,0
7.462,1184,1187,0,1204,1199,0
7.469,1182,1187,0,1201,1199,0
7.477,1184,1187,0,1199,1199,0
7.485,1180,1187,0,1202,1199,0
7.493,1185,1187,0,1200,1199,0
7.502,1187,1187,0,1204,1200,0
7.512,1189,1187,0,1203,1200,0
7.523,1185,1187,0,1198,1200,0
7.532,1180,1187,0,1203,1200,0
7.544,1183,1187,0,1198,1200,0
7.556,1190,1187,0,1202,1200,0
7.566,1191,1187,0,1197,1199,0
7.578,1188,1187,0,1202,1200,0
7.587,1194,1187,0,1200,1200,0
7.595,1190,1187,0,1198,1199,0
7.603,1182,1187,0,1199,1199,0
7.61,1185,1187,0,1197,1199,0
7.618,1192,1187,0,1196,1199,0
7.625,1181,1187,0,1200,1199,0
7.633,1185,1187,0,1198,1199,0
7.641,1183,1187,0,1202,1199,0
7.649,1186,1187,0,1199,1199,0
7.658,1179,1187,0,1198,1199,0
7.666,1185,1187,0,1196,1199,0
7.674,1183,1187,0,1197,1199,0
7.683,1181,1187,0,1201,1199,0
7.691,1181,1187,0,1200,1199,0
7.698,1182,1187,0,1202,1199,0
7.705,1188,1187,0,1208,1199,0
7.712,1184,1187,0,1200,1199,0
7.719,1182,1187,0,1201,1199,0
7.725,1190,1187,0,1199,1199,0
7.732,1180,1187,0,1206,1199,0
7.741,1184,1187,0,1203,1200,0
7.748,1183,1187,0,1203,1200,0
7.756,1182,1187,0,1199,1200,0
7.764,1185,1187,0,1203,1200,0
7.773,1184,1187,0,1197,1199,0
7.78,1182,1187,0,1207,1200,0
7.788,1184,1187,0,1195,1200,0
7.795,1186,1187,0,1195,1199,0
7.804,1190,1187,0,1202,1199,0
7.814,1184,1187,0,1203,1200,0
7.825,1185,1187,0,1204,1200,0
7.838,1187,1187,0,1203,1200,0
7.847,1183,1187,0,1204,1200,0
7.858,1180,1187,0,1200,1200,0
7.87,1182,1187,0,1199,1200,0
7.879,1185,1187,0,1205,1200,0
7.891,1186,1187,0,1199,1200,0
7.901,1183,1187,0,1198,1200,0
7.91,1183,1187,0,1202,1200,0
7.92,1184,1187,0,1198,1200,0
7.932,1184,1187,0,1198,1200,0
7.944,1189,1187,0,1204,1200,0
7.954,1181,1187,0,1206,1200,0
7.963,1183,1186,0,1197,1200,0
7.973,1190,1187,0,1201,1200,0
7.983,1192,1187,0,1199,1200,0
7.992,1186,1187,0,1196,1199,0
7.999,1185,1187,0,1196,1199,0
8.011,1187,1187,0,1197,1199,0
8.022,1185,1186,0,1209,1200,0
8.032,1187,1186,0,1199,1199,0
8.042,1182,1186,0,1201,1200,0
8.052,1190,1186,0,1200,1200,0
8.062,1183,1186,0,1204,1200,0
8.071,1186,1186,0,1201,1200,0
8.082,1186,1186,0,1193,1199,0
8.092,1186,1186,0,1202,1199,0
8.104,1195,1186,0,1206,1200,0
8.112,1187,1186,0,1199,1200,0
8.12,1190,1187,0,1206,1200,0
8.129,1193,1187,0,1204,1200,0
8.137,1204,1187,0,1202,1200,0
8.15,1224,1187,0,1204,1200,0
8.16,1373,1187,186,1204,1200,0
8.179,1374,1187,187,1199,1200,0
8.189,1395,1187,208,1203,1200,0
8.2,1400,1187,213,1200,1200,0
8.211,1401,1187,214,1199,1200,0
8.222,1399,1187,212,1199,1200,0
8.233,1404,1187,217,1202,1200,0
8.244,1411,1187,224,1203,1200,0
8.254,1415,1187,228,1194,1200,0
8.266,1415,1187,228,1204,1200,0
8.276,1409,1187,222,1199,1200,0
8.286,1409,1187,222,1212,1200,0
8.298,1408,1187,221,1201,1200,0
8.309,1409,1187,222,1204,1200,0
8.32,1402,1187,215,1204,1200,0
8.331,1397,1187,210,1206,1200,0
8.342,1386,1187,199,1200,1200,0
8.353,1364,1187,177,1201,1200,0
8.365,1338,1187,151,1204,1200,0
8.376,1294,1187,107,1199,1200,0
8.391,1245,1187,58,1197,1200,0
8.4,1216,1187,0,1200,1200,0
8.412,1204,1187,0,1202,1200,0
8.422,1196,1187,0,1199,1200,0
8.432,1197,1187,0,1191,1200,0
8.442,1193,1187,0,1204,1200,0
8.452,1191,1187,0,1205,1200,0
8.463,1192,1187,0,1208,1200,0
8.473,1187,1187,0,1203,1200,0
8.483,1188,1187,0,1201,1200,0
8.494,1184,1187,0,1200,1200,0
8.502,1188,1187,0,1195,1200,0
8.513,1188,1187,0,1200,1200,0
8.523,1187,1187,0,1199,1200,0
8.533,1189,1187,0,1202,1200,0
8.545,1187,1187,0,1196,1200,0
8.555,1183,1187,0,1202,1200,0
8.567,1195,1187,0,1202,1200,0
8.579,1187,1187,0,1194,1200,0
8.59,1185,1187,0,1199,1200,0
8.603,1186,1187,0,1203,1200,0
8.61,1187,1187,0,1202,1200,0
8.62,1189,1187,0,1197,1200,0
8.631,1191,1187,0,1206,1200,0
8.642,1184,1187,0,1200,1200,0
8.655,1189,1187,0,1204,1200,0
8.666,1188,1187,0,1203,1200,0
8.677,1183,1187,0,1197,1200,0
8.688,1191,1187,0,1201,1200,0
8.7,1190,1187,0,1202,1200,0
8.711,1192,1187,0,1205,1200,0
8.719,1187,1187,0,1198,1200,0
8.729,1186,1187,0,1197,1200,0
8.741,1186,1187,0,1202,1200,0
8.751,1188,1187,0,1198,1200,0
8.762,1193,1187,0,1197,1200,0
8.775,1186,1187,0,1201,1200,0
8.786,1187,1187,0,1200,1200,0
8.796,1189,1187,0,1200,1200,0
8.805,1183,1187,0,1198,1200,0
8.815,1184,1187,0,1200,1200,0
8.824,1187,1187,0,1200,1200,0
8.833,1185,1187,0,1207,1200,0
8.844,1188,1187,0,1201,1200,0
8.856,1182,1187,0,1206,1200,0
8.866,1181,1187,0,1197,1200,0
8.877,1184,1187,0,1197,1200,0
8.889,1180,1187,0,1200,1200,0
8.9,1182,1187,0,1200,1200,0
8.911,1187,1187,0,1200,1200,0
8.924,1182,1187,0,1204,1200,0
8.934,1182,1187,0,1199,1200,0
8.942,1189,1187,0,1200,1200,0
8.952,1184,1187,0,1196,1199,0
8.96,1184,1187,0,1201,1199,0
8.968,1186,1187,0,1203,1200,0
8.976,1190,1187,0,1196,1199,0
8.984,1184,1187,0,1200,1199,0
8.995,1183,1187,0,1200,1199,0
9.005,1185,1187,0,1205,1200,0
9.015,1190,1187,0,1200,1200,0
9.023,1189,1187,0,1205,1200,0
9.031,1190,1187,0,1199,1200,0
9.041,1182,1187,0,1200,1200,0
9.049,1183,1187,0,1195,1199,0
9.06,1187,1187,0,1201,1199,0
9.07,1184,1187,0,1199,1199,0
9.081,1187,1187,0,1209,1200,0
9.093,1185,1187,0,1202,1200,0
9.104,1190,1187,0,1201,1200,0
9.114,1185,1187,0,1202,1200,0
9.125,1190,1187,0,1205,1200,0
9.137,1194,1187,0,1201,1200,0
9.146,1187,1187,0,1203,1200,0
9.155,1185,1187,0,1200,1200,0
9.165,1186,1187,0,1200,1200,0
9.175,1187,1187,0,1204,1200,0
9.186,1184,1187,0,1200,1200,0
9.198,1185,1187,0,1202,1200,0
9.21,1190,1187,0,1205,1200,0
9.22,1193,1187,0,1200,1200,0
9.231,1187,1187,0,1201,1200,0
9.243,1188,1187,0,1198,1200,0
9.255,1188,1187,0,1201,1200,0
9.277,1192,1187,0,1206,1200,0
9.287,1185,1187,0,1195,1200,0
9.298,1187,1187,0,1198,1200,0
9.309,1184,1187,0,1200,1200,0
9.317,1183,1187,0,1196,1200,0
9.329,1185,1187,0,1202,1200,0
9.341,1184,1187,0,1195,1199,0
9.353,1189,1187,0,1195,1199,0
9.364,1185,1187,0,1198,1199,0
9.373,1182,1187,0,1198,1199,0
9.382,1193,1187,0,1196,1199,0
9.391,1186,1187,0,1198,1199,0
9.4,1194,1187,0,1200,1199,0
9.409,1192,1187,0,1199,1199,0
9.418,1191,1187,0,1198,1199,0
9.429,1195,1187,0,1202,1199,0
9.438,1202,1187,0,1204,1199,0
9.449,1219,1187,0,1206,1199,0
9.459,1301,1187,114,1204,1199,0
9.469,1337,1187,150,1207,1200,0
9.485,1347,1187,160,1204,1200,0
9.493,1360,1187,173,1200,1200,0
9.501,1365,1187,178,1200,1200,0
9.509,1373,1187,186,1205,1200,0
9.521,1371,1187,184,1207,1200,0
9.531,1372,1187,185,1204,1200,0
9.542,1377,1187,190,1201,1200,0
9.553,1380,1187,193,1204,1200,0
9.564,1388,1187,201,1204,1200,0
9.575,1381,1187,194,1198,1200,0
9.586,1393,1187,206,1209,1200,0
9.595,1381,1187,194,1196,1200,0
9.606,1381,1187,194,1202,1200,0
9.618,1384,1187,197,1200,1200,0
9.629,1379,1187,192,1207,1200,0
9.64,1374,1187,187,1206,1200,0
9.651,1365,1187,178,1203,1200,0
9.662,1348,1187,161,1200,1200,0
9.675,1321,1187,134,1204,1200,0
9.684,1279,1187,92,1197,1200,0
9.695,1243,1187,56,1198,1200,0
9.707,1217,1187,0,1208,1200,0
9.716,1201,1187,0,1199,1200,0
9.724,1195,1187,0,1207,1200,0
9.734,1192,1187,0,1203,1200,0
9.744,1188,1187,0,1200,1200,0
9.752,1189,1187,0,1204,1200,0
9.762,1190,1187,0,1200,1200,0
9.771,1186,1187,0,1200,1200,0
9.779,1188,1187,0,1198,1200,0
9.788,1187,1187,0,1202,1200,0
9.796,1190,1187,0,1198,1200,0
9.803,1198,1187,0,1205,1200,0
9.814,1187,1187,0,1202,1200,0
9.822,1185,1187,0,1197,1200,0
9.83,1183,1187,0,1209,1200,0
9.837,1188,1187,0,1204,1200,0
9.846,1182,1187,0,1202,1200,0
9.853,1187,1187,0,1203,1200,0
9.861,1186,1187,0,1199,1200,0
9.868,1183,1187,0,1194,1200,0
9.876,1192,1187,0,1195,1200,0
9.883,1183,1187,0,1205,1200,0
9.89,1187,1187,0,1200,1200,0
9.897,1187,1187,0,1203,1200,0
9.904,1190,1187,0,1203,1200,0
9.912,1182,1187,0,1207,1200,0
9.919,1181,1187,0,1210,1200,0
9.927,1190,1187,0,1198,1200,0
9.935,1185,1187,0,1205,1200,0
9.943,1186,1187,0,1202,1200,0
9.95,1185,1187,0,1199,1200,0
9.958,1185,1187,0,1198,1200,0
9.965,1185,1187,0,1204,1200,0
9.973,1185,1187,0,1198,1200,0
9.98,1187,1187,0,1207,1200,0
9.987,1188,1187,0,1200,1200,0
9.997,1181,1187,0,1209,1200,0
10.008,1186,1187,0,1205,1200,0
10.021,1184,1187,0,1197,1200,0
10.032,1187,1187,0,1201,1200,0
