# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5
129.242, 0, -0.0164395, -0.103334, 0.013847, 4.67688, 20.6894, -5.57812
129.263, 0, -0.0220515, -0.0935435, 0.017019, 2.71031, 20.6106, -5.78594
129.283, 0, -0.025864, -0.0982405, 0.013359, -0.0525, 20.5472, -5.40531
129.303, 0, -0.0262605, -0.0992165, 0.0200385, -1.70844, 22.3125, -4.77969
129.323, 0, -0.026352, -0.099979, 0.019581, -3.13469, 23.5812, -5.08594
129.344, 0, -0.0262605, -0.115412, 0.0173545, -4.10594, 22.5028, -5.43594
129.364, 0, -0.033733, -0.132736, 0.005917, -4.32688, 21.8203, -5.2675
129.384, 0, -0.05429, -0.131455, -0.0061, -2.34281, 21.5228, -4.62219
129.404, 0, -0.074664, -0.124013, -0.0122305, -1.06969, 20.7484, -3.33156
129.425, 0, -0.066246, -0.111752, -0.003294, 0.566562, 18.6703, -1.97531
129.445, 0, -0.0491355, -0.126636, -0.004575, -0.719688, 17.3272, -1.81344
129.465, 0, -0.0263215, -0.143075, -0.0411445, -4.94594, 17.5919, -0.223125
129.485, 0, 0.013542, -0.159424, -0.0203435, -5.01156, 14.2056, 1.38031
129.506, 0, 0.036661, -0.208589, -0.023302, -7.0525, 13.7528, 4.7425
129.526, 0, 0.025437, -0.199622, -0.0135115, -0.730625, 16.7147, 7.71969
129.546, 0, 0.0277855, -0.160369, -0.011773, 4.62656, 14.595, 5.04875
129.567, 0, 0.0295545, -0.12508, 0.007198, 6.72, 13.3547, -0.5075
129.587, 0, 0.0318115, -0.11532, -0.004941, 4.29844, 13.8994, -5.7575
129.607, 0, 0.04392, -0.119682, -0.0134505, 4.30062, 14.6628, -9.29688
129.627, 0, 0.0423645, -0.110624, -0.020435, 5.43813, 17.0341, -10.4103
129.648, 0, 0.019642, -0.112514, -0.002135, 4.40562, 18.6506, -8.53781
129.668, 0, 0.004148, -0.125202, 0.0045445, 3.90906, 18.4406, -5.89313
129.688, 0, -0.007686, -0.116601, 0.005795, 6.16, 18.4319, -4.09719
129.708, 0, -0.009821, -0.0981795, 0.0043005, 7.20781, 17.3469, -3.54813
129.729, 0, -0.009699, -0.0836615, -0.005978, 5.49937, 17.2266, -2.80875
129.749, 0, -0.0060085, -0.0878705, -0.0032635, 1.79375, 17.7188, -1.26656
129.769, 0, -0.005734, -0.110471, 0.008357, -2.04094, 18.1978, 0.704375
129.789, 0, -0.003721, -0.138866, 0.016531, -3.13906, 18.4581, 1.30156
129.81, 0, 0.000915, -0.166499, -0.0003965, 2.14812, 16.6534, -0.387188
129.83, 0, 0.0016775, -0.152896, -0.0116815, 4.42312, 14.8334, -1.7325
129.85, 0, -0.005307, -0.131882, -0.017507, 4.75125, 13.7156, -2.76063
129.87, 0, -0.012749, -0.121664, -0.0158905, 3.75594, 13.1381, -2.97062
129.891, 0, -0.01037, -0.115961, -0.010492, 3.05156, 12.5956, -2.50469
129.911, 0, -0.013359, -0.110928, -0.0071675, 2.63156, 12.9806, -1.69531
129.931, 0, -0.0149755, -0.114101, -0.002257, 1.72375, 13.1644, -0.684687
129.951, 0, -0.0105225, -0.123982, 0.0005185, 0.912188, 13.0463, 0.196875
129.972, 0, -0.006832, -0.126362, -0.000854, 1.52031, 12.9697, 0.590625
129.992, 0, -0.005612, -0.125629, -0.0037515, 2.07375, 12.7947, 0.575312
130.012, 0, -0.0057035, -0.124806, -0.0105835, 1.85938, 12.6306, 0.387188
130.033, 0, -0.0102785, -0.121542, -0.0185135, 1.48312, 12.9216, 0.02625
130.053, 0, -0.0214415, -0.121969, -0.0224175, 0.643125, 12.39, -0.299688
130.073, 0, -0.0282735, -0.130784, -0.0214415, -0.0546875, 10.6881, -0.525
130.093, 0, -0.038247, -0.13112, -0.0090585, 0.678125, 9.48281, -0.588437
130.114, 0, -0.0487695, -0.129472, 0.00732, 1.3825, 7.79406, -0.645312
130.134, 0, -0.045323, -0.12691, 0.013237, 2.05844, 5.68313, -0.702187
130.154, 0, -0.0366, -0.117516, 0.010736, 3.18719, 4.93937, -0.503125
130.174, 0, -0.0259555, -0.108489, 0.0067405, 3.23312, 4.58281, -0.216562
130.195, 0, -0.014152, -0.10065, 0.0087535, 1.99281, 4.03813, 0.150937
130.215, 0, -0.0113765, -0.107756, 0.0065575, -0.531563, 3.66188, 0.518438
130.235, 0, -0.0152805, -0.116815, 0.0143655, -1.53562, 3.25938, 0.74375
130.255, 0, -0.026169, -0.125294, 0.0251625, -1.91844, 2.91156, 1.2425
130.276, 0, -0.0358985, -0.138104, 0.035136, -2.3275, 2.47406, 2.24656
130.296, 0, -0.0467565, -0.146522, 0.041602, -1.49844, 2.05188, 2.87
130.316, 0, -0.050264, -0.151768, 0.0368745, -0.083125, 1.64719, 2.48281
130.336, 0, -0.0471225, -0.146491, 0.0257115, 2.01031, 1.32344, 1.75
130.357, 0, -0.036905, -0.13725, 0.0222955, 3.08656, 1.05219, 1.61437
130.377, 0, -0.0238205, -0.132096, 0.030561, 2.76281, 1.32781, 2.35156
130.397, 0, -0.01159, -0.126331, 0.039406, 2.28594, 1.74563, 3.0975
130.417, 0, -0.01586, -0.111447, 0.035807, 3.61812, 1.54875, 2.25094
130.438, 0, -0.0183915, -0.099247, 0.0383385, 4.70969, 1.07625, 0.826875
130.458, 0, -0.0225395, -0.0931775, 0.0326655, 4.57188, 0.487812, -0.205625
130.478, 0, -0.02379, -0.0834175, 0.0311405, 4.1475, 0.102812, -1.12219
130.499, 0, -0.0268705, -0.0827465, 0.021716, 1.83969, 0.284375, -1.645
130.519, 0, -0.029585, -0.0902495, 0.0200995, -0.767812, 0.58625, -1.84187
130.539, 0, -0.0266265, -0.102144, 0.021106, -3.28125, 0.400313, -1.96
130.559, 0, -0.0213805, -0.118584, 0.024095, -5.08594, 0.255937, -1.98406
130.58, 0, -0.0179645, -0.130662, 0.023851, -5.57594, 0.216562, -2.07594
130.6, 0, -0.0219905, -0.132705, 0.019642, -4.53688, 0.120312, -2.5375
130.62, 0, -0.024217, -0.127581, 0.0216245, -2.95312, -0.702187, -3.35125
130.64, 0, -0.02562, -0.120871, 0.015921, -2.07594, -1.03906, -4.095
130.661, 0, -0.0297375, -0.112026, 0.002562, -1.87906, -0.8575, -4.60469
130.681, 0, -0.032452, -0.102449, -0.0063135, -3.14125, -1.06094, -4.71187
130.701, 0, -0.034953, -0.108, -0.014762, -6.43781, -1.36063, -3.89156
130.721, 0, -0.034221, -0.120353, -0.0106445, -8.40656, -1.53125, -2.72563
130.742, 0, -0.033855, -0.127033, -0.0035685, -8.13969, -1.67125, -2.24437
130.762, 0, -0.0240645, -0.139659, -0.0052765, -7.48563, -1.64937, -2.32094
130.782, 0, -0.000732, -0.130692, -0.004087, -4.65063, -2.26187, -3.14344
130.802, 0, 0.008174, -0.122274, -0.0075945, -2.93563, -1.30156, -4.025
130.823, 0, 0.0092415, -0.15064, -0.0182695, -3.58094, -0.457188, -3.99875
130.843, 0, 0.001342, -0.171379, -0.0129015, -1.77844, -0.0590625, -2.28594
130.863, 0, 0.0012505, -0.162443, -0.0006405, 0.389375, 0.258125, -0.0284375
130.883, 0, 0.002379, -0.139476, 0.0156465, 2.43031, 0.756875, 1.6275
130.904, 0, 0.007564, -0.127429, 0.026169, 2.77813, 1.30375, 1.98406
130.924, 0, 0.0124135, -0.122427, 0.032208, 2.89188, 2.14594, 1.38031
130.944, 0, 0.0122305, -0.121115, 0.0308355, 3.35781, 2.93781, 0.444063
130.965, 0, 0.008174, -0.117516, 0.0254675, 4.34875, 2.9225, -0.654063
130.985, 0, 0.000488, -0.11468, 0.01769, 3.72531, 2.51562, -1.51813
131.005, 0, 0.0018605, -0.119621, 0.0091195, 1.73031, 1.22719, -2.15031
131.025, 0, 0.0046055, -0.129198, 0.021045, 0.977813, 0.056875, -2.53094
131.046, 0, 0.0010675, -0.129717, 0.0237595, 2.07375, 0.509687, -1.98625
131.066, 0, 0.0027145, -0.124623, 0.021045, 3.2375, 0.809375, -1.20094
131.086, 0, 0.0068625, -0.12142, 0.0210755, 3.73625, 1.22938, -0.859688
131.106, 0, 0.012139, -0.117943, 0.0177815, 2.84812, 1.39125, -0.835625
131.127, 0, 0.014762, -0.121268, 0.0119865, 0.49875, 1.06313, -1.12875
131.147, 0, 0.0126575, -0.125629, 0.0196725, -0.658437, 0.293125, -1.37594
131.167, 0, 0.0062525, -0.130601, 0.020496, -0.619062, 0.0590625, -1.53562
131.187, 0, 0.0023485, -0.126117, 0.0219295, 1.10688, -0.334688, -1.60125
131.208, 0, 0.001403, -0.116998, 0.020008, 2.17438, -0.667188, -1.54875
131.228, 0, 0.0030195, -0.108061, 0.01769, 1.90313, -0.58625, -1.16813
131.248, 0, 0.0065575, -0.108214, 0.0172325, 0.343437, -0.5775, -0.739375
131.268, 0, 0.007869, -0.113704, 0.0213195, -0.977813, -0.675937, -0.275625
131.289, 0, 0.006222, -0.123616, 0.024217, -1.58594, -0.739375, 0.0196875
131.309, 0, 0.006405, -0.129472, 0.022753, -0.986562, -0.923125, 0.0765625
131.329, 0, 0.0089975, -0.127521, 0.023973, 0.0175, -1.12219, 0.0525
131.349, 0, 0.011163, -0.126667, 0.023729, 0.301875, -1.33, -0.0284375
131.37, 0, 0.01098, -0.122823, 0.0235765, 0.601562, -1.43938, -0.065625
131.39, 0, 0.0089975, -0.120902, 0.023851, 0.56875, -1.55531, -0.030625
131.41, 0, 0.0091805, -0.11776, 0.024644, 0.566562, -1.57281, 0.144375
131.431, 0, 0.0099735, -0.116083, 0.021838, 0.225313, -1.41313, 0.55125
131.451, 0, 0.011468, -0.115534, 0.021838, -0.229687, -1.40219, 0.84
131.471, 0, 0.012627, -0.116998, 0.0235155, -0.815938, -1.50937, 0.949375
131.491, 0, 0.0135115, -0.120566, 0.02318, -1.39125, -1.59687, 0.929688
131.512, 0, 0.0136945, -0.123982, 0.02501, -1.50719, -1.89875, 0.748125
131.532, 0, 0.013786, -0.124928, 0.0244915, -1.52031, -2.19844, 0.525
131.552, 0, 0.0154635, -0.123586, 0.0274805, -1.34531, -2.53094, 0.28875
131.572, 0, 0.017629, -0.125629, 0.02745, -1.87469, -2.67313, 0.0546875
131.593, 0, 0.0233935, -0.125325, 0.025315, -2.64469, -2.52656, -0.185937
131.613, 0, 0.0263215, -0.131668, 0.0222955, -3.91125, -2.08687, -0.312813
131.633, 0, 0.02562, -0.155092, 0.0195505, -3.63563, -1.47656, -0.461563
131.653, 0, 0.0189405, -0.15863, 0.017446, -1.95125, -1.17906, -0.518438
131.674, 0, 0.01647, -0.158356, 0.0132065, -0.518438, -1.06969, -0.56
131.694, 0, 0.0166835, -0.154482, 0.0075335, 0.60375, -0.750313, -0.540313
131.714, 0, 0.016287, -0.138562, 0.0057645, 2.03219, -0.144375, -0.124688
131.734, 0, 0.006588, -0.129076, 0.000549, 2.66875, 0.9975, 1.05656
131.755, 0, 0.002684, -0.125142, -0.001952, 4.30062, 1.05875, 2.01031
131.775, 0, -0.0029585, -0.11648, -0.0044225, 6.10531, 1.33656, 2.37781
131.795, 0, -0.0102175, -0.104279, -0.003843, 6.84469, 2.10656, 2.63156
131.815, 0, -0.0118645, -0.103822, -0.0054595, 5.39219, 2.45219, 2.51125
131.836, 0, -0.016043, -0.113216, -0.0066795, 3.53063, 2.51125, 2.18969
131.856, 0, -0.018666, -0.112576, 0.0068625, 3.13469, 2.5025, 2.65344
131.876, 0, -0.0182085, -0.124257, 0.016531, 2.3625, 2.80656, 3.40594
131.896, 0, -0.015799, -0.128222, 0.016714, 3.69906, 4.01188, 3.77344
131.917, 0, -0.0133895, -0.136152, 0.0188795, 4.4975, 4.36844, 4.11469
131.937, 0, -0.0107055, -0.144112, 0.0162565, 5.39875, 4.50406, 4.43625
131.957, 0, -0.0126575, -0.123311, 0.0242475, 8.16594, 4.49969, 4.18031
131.978, 0, -0.0138165, -0.110532, 0.0268095, 7.37844, 4.13219, 3.43219
131.998, 0, -0.009699, -0.106293, 0.0252845, 6.75719, 3.15, 2.68187
132.018, 0, -0.010797, -0.100589, 0.023363, 7, 3.50219, 2.00594
132.038, 0, -0.0122305, -0.0969595, 0.020374, 6.77031, 4.06437, 1.49625
132.059, 0, -0.012444, -0.091744, 0.0310185, 6.72438, 4.02719, 1.51156
132.079, 0, -0.014396, -0.0903105, 0.040016, 5.07062, 3.89156, 1.42406
132.099, 0, -0.011163, -0.0884805, 0.043676, 3.05375, 2.70156, 0.627813
132.119, 0, -0.0121695, -0.0853695, 0.044835, 1.09156, 1.71281, -0.18375
132.14, 0, -0.0161345, -0.084302, 0.044286, -0.805, 1.44813, -0.853125
132.16, 0, -0.0185745, -0.0858575, 0.0427305, -2.46094, 1.64937, -1.4525
132.18, 0, -0.0140605, -0.104523, 0.052521, -3.91125, 1.80031, -1.72156
132.2, 0, -0.0102175, -0.127734, 0.059963, -3.955, 2.01469, -1.61
132.221, 0, -0.0136945, -0.147803, 0.0581635, -1.95125, 2.80875, -1.43938
132.241, 0, -0.03294, -0.141916, 0.06344, 4.08844, 2.58125, 0.514063
132.261, 0, -0.0387045, -0.13115, 0.0757925, 5.40094, 2.9925, 1.435
132.281, 0, -0.0354105, -0.141795, 0.091195, 6.20375, 3.05813, 1.82438
132.302, 0, -0.030012, -0.163724, 0.0816485, 6.79875, 3.8325, 1.23375
132.322, 0, -0.0313845, -0.169702, 0.069174, 7.45062, 4.49312, 0.387188
132.342, 0, -0.047275, -0.177114, 0.0385215, 5.95656, 3.59844, 1.3825
132.362, 0, -0.0550525, -0.122518, 0.0161955, 5.71594, 0.960312, 2.71469
132.383, 0, -0.0362035, -0.0833565, 0.03843, 3.30531, 0.111562, 1.38688
132.403, 0, -0.0279075, -0.073627, 0.029219, -0.260312, 1.28188, 0.0459375
132.423, 0, -0.0101565, -0.0978135, 0.025498, -3.45406, 0.966875, -2.43688
132.444, 0, 0.0122915, -0.126362, 0.0028975, -5.32656, -0.142188, -4.33344
132.464, 0, 0.018239, -0.132339, -0.0241255, -3.71656, 0.660625, -3.93313
132.484, 0, -0.0160125, -0.118523, -0.02684, -3.89594, 1.94687, -1.84625
132.504, 0, -0.0302255, -0.118187, 0.009211, -6.195, -1.10031, -0.164062
132.525, 0, -0.023912, -0.119285, 0.0405345, -6.05062, -3.10406, 0.142188
132.545, 0, -0.0149145, -0.114009, 0.0373625, -5.75313, -1.01281, -1.80031
132.565, 0, -0.0126575, -0.112911, 0.017629, -5.83844, -0.179375, -3.69031
132.585, 0, -0.0093025, -0.105072, 0.0227835, -2.14375, -1.9075, -4.515
132.606, 0, -0.010492, -0.106079, 0.020679, -2.47406, -2.42156, -4.80594
132.626, 0, -0.005429, -0.108458, 0.0061915, -4.13438, -3.10844, -4.24813
132.646, 0, 0.006161, -0.0979965, 0.0082045, -3.4825, -4.77313, -3.74281
132.666, 0, 0.0077775, -0.088877, 0.0088145, -3.76688, -4.12344, -3.185
132.687, 0, 0.001159, -0.10251, 0.0091805, -4.10594, -2.39313, -2.22469
132.707, 0, -0.021655, -0.103303, 0.025376, -1.12875, -1.64719, -1.25563
132.727, 0, -0.020923, -0.102754, 0.038918, 0.724063, -3.25062, -0.234063
132.747, 0, 0.007442, -0.10983, 0.0368745, -0.118125, -4.32469, 0.595
132.768, 0, 0.0209535, -0.121756, 0.023668, -1.82, -1.47875, 0.18375
132.788, 0, 0.019886, -0.110349, 0.018422, -3.27031, 0.205625, 0.41125
132.808, 0, 0.011956, -0.122457, 0.0210755, -6.56031, 0.310625, 0.275625
132.828, 0, 0.0077165, -0.130479, 0.03843, -7.00875, -0.422188, -0.1225
132.849, 0, 0.005246, -0.180224, 0.0523075, -3.14344, -1.66469, -0.829063
132.869, 0, 0.0129015, -0.166103, 0.05978, 4.02719, -2.3975, -1.05656
132.889, 0, 0.0383385, -0.12203, 0.0604205, 5.83844, -2.62937, -1.32125
132.91, 0, 0.060573, -0.120322, 0.048129, -1.00188, -1.61656, -1.94687
132.93, 0, 0.056181, -0.148901, 0.043432, -4.60469, 0.56, -2.28375
132.95, 0, 0.034892, -0.166927, 0.0309575, -4.69, 3.02312, -2.28156
132.97, 0, 0.015433, -0.186355, -0.010736, -4.83, 4.44938, -2.48938
132.991, 0, 0.017751, -0.15924, -0.0176595, 2.06063, 4.36406, -2.52656
133.011, 0, 0.0080215, -0.12813, -0.0177205, 4.58063, 4.90438, -3.34469
133.031, 0, -0.020557, -0.112209, -0.0145485, 4.59375, 6.65438, -3.54594
133.051, 0, -0.02989, -0.117394, 0.009333, 3.51094, 6.13594, -2.45656
133.072, 0, -0.0168665, -0.110562, 0.026779, 2.21375, 6.76156, 0.144375
133.092, 0, -0.0110105, -0.135237, -0.006039, -2.79781, 10.4125, 2.54188
133.112, 0, -0.0091195, -0.145942, 0.000671, 0.0590625, 10.9769, 4.26125
133.132, 0, 0.0038735, -0.135816, 0.011163, 3.89594, 9.04094, 4.28969
133.153, 0, -0.011407, -0.115229, 0.0294325, 7.665, 9.10219, 4.23719
133.173, 0, -0.0186355, -0.095709, 0.033306, 8.41313, 10.6597, 4.21531
133.193, 0, -0.016043, -0.0806115, 0.016348, 6.5625, 12.8034, 4.71406
133.213, 0, -0.0206485, -0.074664, 0.006344, 4.56094, 15.0653, 5.20406
133.234, 0, -0.030439, -0.073688, 0.0149755, 5.11438, 13.3984, 4.97219
133.254, 0, -0.0272975, -0.0720715, 0.0305915, 5.145, 10.5941, 3.42563
133.274, 0, -0.018727, -0.056791, 0.038369, 4.095, 9.69281, 1.72594
133.294, 0, -0.0238205, -0.056425, 0.0361425, 2.6425, 8.52031, -0.0284375
133.315, 0, -0.0309575, -0.066429, 0.030195, 1.32781, 6.55375, -1.98625
133.335, 0, -0.030439, -0.072468, 0.043676, -1.92938, 7.2275, -3.13031
133.355, 0, -0.0100345, -0.08296, -0.00244, -11.6375, 7.20344, -2.9575
133.376, 0, -0.055388, -0.0904325, -0.016897, -17.5175, 9.48281, -4.10156
133.396, 0, -0.135206, -0.168817, -0.145882, -29.0063, 13.5034, -1.32344
133.416, 0, -0.071858, -0.266814, -0.006161, -16.1875, 8.53125, -4.48656
133.436, 0, 0.0169275, -0.19032, 0.110745, 0.290938, -8.96656, -5.21063
133.457, 0, 0.002379, -0.057279, -0.0139385, -19.7531, 11.7797, 0.048125
133.477, 0, 0.010187, -0.0732, 0.0062525, -20.4553, 1.19219, -2.91375
133.497, 0, 0.064294, -0.0781715, 0.0687775, -7.24062, 5.18, -8.85938
133.517, 0, 0.079971, -0.044164, 0.031415, -3.16313, 18.2197, -13.3503
133.538, 0, 0.0515755, -0.046238, -0.0136335, -6.18625, 20.3591, -13.7638
133.558, 0, 0.042029, -0.087901, -0.0376675, -10.4978, 22.2994, -13.0638
133.578, 0, 0.0357155, -0.0796355, -0.0458415, -10.4147, 21.0263, -11.1475
133.598, 0, 0.006832, -0.026413, -0.034709, -11.9416, 22.3825, -9.53312
133.619, 0, -0.0202215, -0.0622505, 0.0301645, -10.6378, 22.0456, -8.51156
133.639, 0, -0.053436, -0.066551, 0.0823805, -0.312813, 23.5178, -7.01312
133.659, 0, -0.07503, -0.0071065, 0.0036295, 0.575312, 23.31, -5.45344
133.679, 0, -0.074481, 0.0211365, 0.0230885, 2.19187, 14.3741, -4.50187
133.7, 0, -0.033489, 0.0169275, 0.0304695, -1.16375, 5.57594, -4.89125
133.72, 0, 0.001708, 0.008357, -0.0144875, -3.13469, 7.52281, -8.23156
133.74, 0, 0.029768, -0.0052765, -0.043493, -2.37562, 5.88656, -12.145
133.76, 0, 0.0568825, -0.05307, -0.0795135, -4.39687, 4.62437, -14.6934
133.781, 0, 0.0427305, -0.106811, -0.123311, -7.97125, 7.62781, -16.6928
133.801, 0, 0.017385, -0.153232, -0.057706, -1.11344, 5.71594, -20.2147
133.821, 0, 0.07625, -0.221491, 0.016714, 7.11594, -6.15562, -25.5456
133.842, 0, 0.0995215, -0.192882, 0.0095465, 5.11, -4.66375, -29.1637
133.862, 0, 0.151341, -0.032635, 0.013176, 14.0963, 1.02813, -46.8497
133.882, 0, 0.426542, 0.114497, -0.406626, -21.8728, -22.19, -56.8991
133.902, 0, 0.264221, -0.101962, -0.34523, -51.2466, -46.0884, -24.5153
133.923, 0, 0.307958, -0.167781, -0.328851, -28.6475, -8.36281, -3.95937
133.943, 0, 0.351512, -0.147589, -0.296124, -22.0063, -5.27625, -18.0884
133.963, 0, 0.228902, -0.15979, -0.244457, -22.4481, -0.610313, -20.4072
133.983, 0, 0.153964, -0.124715, -0.146247, -5.44906, 4.29625, -23.9816
134.004, 0, 0.157715, -0.038064, -0.092842, 4.21531, -5.52344, -27.4247
134.024, 0, 0.170465, -0.024095, -0.10614, 0.829063, -8.40438, -24.8106
134.044, 0, 0.106506, 0.023607, -0.0676795, -4.41656, -1.40219, -20.8206
134.064, 0, 0.200232, 0.013115, -0.032269, -10.5853, 3.76906, 5.89531
134.085, 0, 0.10373, -0.009333, -0.0265655, -15.2469, 6.64344, 17.1369
134.105, 0, 0.023912, -0.0144875, -0.060512, -12.0116, 24.2266, 1.58156
134.125, 0, 0.029097, 0.0135115, 0.0030805, -3.29, 3.2375, -3.50875
134.145, 0, 0.0141825, 0.0305, -0.047397, 0.842188, 2.13937, -0.42
134.166, 0, 0.0310795, 0.014213, -0.019154, 2.11313, -4.06, -0.118125
134.186, 0, 0.0423035, 0.0246135, -0.047031, 4.26562, -0.258125, -1.3125
134.206, 0, 0.0487695, 0.037027, -0.0451095, 5.00719, -0.468125, -2.98594
134.226, 0, 0.0656055, 0.0360815, -0.0430965, 4.21313, -2.89844, -2.94
134.247, 0, 0.07381, 0.0351665, -0.055205, 3.6925, -2.11313, -2.695
134.267, 0, 0.096075, 0.0448655, -0.062159, 4.935, -3.61156, -0.584063
134.287, 0, 0.109739, 0.0288225, -0.07442, 4.095, -2.90062, 0.597188
134.308, 0, 0.117821, 0.0264435, -0.0838445, 2.03437, -2.07812, 1.78062
134.328, 0, 0.122854, 0.03477, -0.096014, 0.4375, -2.1175, 2.20937
134.348, 0, 0.118676, 0.037942, -0.083326, -1.51375, -0.721875, 2.19844
134.368, 0, 0.117852, 0.0438895, -0.086193, 0.483438, -2.02344, 2.87438
134.389, 0, 0.11227, 0.035563, -0.092842, 1.96656, -6.58219, 3.03187
134.409, 0, 0.119407, 0.032757, -0.088328, 3.115, -6.74625, 2.52437
134.429, 0, 0.121115, 0.0229665, -0.085461, 2.89406, -6.33063, 2.47406
134.449, 0, 0.106506, 0.0125355, -0.090097, 1.80687, -6.46844, 2.45438
134.47, 0, 0.0864065, 0.013237, -0.0919575, 1.20312, -7.29094, 2.6075
134.49, 0, 0.083692, 0.002989, -0.089243, 2.1875, -5.97625, 3.12375
134.51, 0, 0.0947635, -0.0069235, -0.0790865, 3.42344, -4.51719, 3.97031
134.53, 0, 0.0859185, 0.005246, -0.103669, 3.90031, -3.3775, 3.95719
134.551, 0, 0.0867725, 0.006832, -0.124623, 3.06469, -2.275, 3.6575
134.571, 0, 0.114009, -0.019581, -0.095953, 2.57906, 2.06281, 6.20813
134.591, 0, 0.0939705, -0.0223565, -0.066795, 1.98188, 7.25156, 13.7047
134.611, 0, 0.0870775, -0.0238815, -0.0661545, 0.53375, 7.81594, 17.3512
134.632, 0, 0.0801845, -0.029646, -0.0615185, -2.89188, 4.96562, 20.1469
134.652, 0, 0.087779, -0.0339465, -0.0705465, -5.68531, 1.155, 17.22
134.672, 0, 0.0866505, -0.0512705, -0.083692, -6.97156, -0.6125, 12.9675
134.692, 0, 0.0794525, -0.04514, -0.0819535, -6.04844, -0.520625, 10.9353
134.713, 0, 0.077958, -0.047885, -0.0872605, -5.55406, -1.29938, 6.58656
134.733, 0, 0.079117, -0.0535885, -0.0800015, -4.18469, -1.01281, 3.74938
134.753, 0, 0.0845765, -0.050325, -0.085705, -1.83094, -0.916562, 1.48312
134.773, 0, 0.089792, -0.053436, -0.0893955, -0.916562, -0.216562, 0.129063
134.794, 0, 0.0889685, -0.044652, -0.083204, 0.875, 1.73469, -0.409063
134.814, 0, 0.088206, -0.038064, -0.081862, 1.2775, 3.03406, -1.11344
134.834, 0, 0.0879315, -0.0362645, -0.0805505, 0.53375, 3.57, -1.82656
134.855, 0, 0.0897615, -0.0394365, -0.0800015, 0.697812, 3.22, -3.02531
134.875, 0, 0.090768, -0.034465, -0.0765855, 1.77625, 3.325, -3.56344
134.895, 0, 0.0909205, -0.030744, -0.074115, 1.79594, 3.21563, -3.33812
134.915, 0, 0.0916525, -0.0296155, -0.0712175, 1.3825, 2.4675, -3.00344
134.936, 0, 0.0928725, -0.0279075, -0.0690825, 0.595, 1.61, -2.30344
134.956, 0, 0.0937875, -0.028731, -0.0700585, -0.37625, 0.63875, -1.44375
134.976, 0, 0.09516, -0.030622, -0.0735355, -1.05438, -0.2975, -0.719688
134.996, 0, 0.095465, -0.03233, -0.0757315, -0.984375, -0.807187, -0.290938
135.017, 0, 0.095038, -0.033123, -0.077043, -0.765625, -1.00844, -0.0809375
135.037, 0, 0.0936045, -0.0335195, -0.0779885, -0.697812, -1.07844, -0.030625
135.057, 0, 0.0922625, -0.0332755, -0.0783545, -0.715312, -1.01937, -0.124688
135.077, 0, 0.0911645, -0.0337635, -0.078873, -0.686875, -0.923125, -0.234063
135.098, 0, 0.090341, -0.0344955, -0.07991, -0.074375, -0.767812, -0.389375
135.118, 0, 0.090951, -0.033062, -0.07991, 0.562187, -0.483438, -0.601562
135.138, 0, 0.091256, -0.0322385, -0.0791475, 0.975625, -0.225313, -0.732813
135.158, 0, 0.0917745, -0.032269, -0.078629, 1.04125, 0.0021875, -0.776563
135.179, 0, 0.0925065, -0.032513, -0.07869, 0.973437, 0.091875, -0.763438
135.199, 0, 0.093208, -0.0307745, -0.078141, 0.881563, 0.0853125, -0.728437
135.219, 0, 0.0932995, -0.031293, -0.077836, 0.581875, 0.105, -0.58625
135.24, 0, 0.093025, -0.0321165, -0.077958, 0.304063, 0.0940625, -0.406875
135.26, 0, 0.093086, -0.031659, -0.0779885, 0.133437, 0.030625, -0.308437
135.28, 0, 0.093391, -0.0334585, -0.079605, 0.02625, -0.00875, -0.181562
135.3, 0, 0.093513, -0.0336415, -0.0787205, 0.16625, 0.129063, -0.247187
135.321, 0, 0.092415, -0.033001, -0.0776225, 0.32375, 0.275625, -0.336875
135.341, 0, 0.0923235, -0.0326045, -0.077226, 0.382812, 0.304063, -0.417812
135.361, 0, 0.0925065, -0.032086, -0.0770735, 0.2625, 0.214375, -0.426562
135.381, 0, 0.092537, -0.0324215, -0.077592, 0.295312, 0.13125, -0.417812
135.402, 0, 0.092781, -0.0312625, -0.0774395, 0.345625, 0.1225, -0.409063
135.422, 0, 0.0927505, -0.031293, -0.077714, 0.290938, 0.146563, -0.330312
135.442, 0, 0.0928725, -0.031171, -0.07686, 0.258125, 0.1575, -0.23625
135.462, 0, 0.093086, -0.0307745, -0.076555, 0.164062, 0.0853125, -0.135625
135.483, 0, 0.092964, -0.031232, -0.076555, 0.09625, -0.0503125, -0.013125
135.503, 0, 0.093269, -0.0315675, -0.0767685, 0.09625, -0.175, 0.074375
135.523, 0, 0.0934825, -0.0319945, -0.077531, 0.111562, -0.277813, 0.142188
135.543, 0, 0.0933605, -0.0322385, -0.0775615, 0.14, -0.321562, 0.185937
135.564, 0, 0.092964, -0.032574, -0.077592, 0.155312, -0.330312, 0.20125
135.584, 0, 0.0929335, -0.0326655, -0.0777445, 0.1225, -0.34125, 0.196875
135.604, 0, 0.0929945, -0.032879, -0.0776835, 0.0721875, -0.35, 0.170625
135.624, 0, 0.0926285, -0.032818, -0.0778055, -0.0153125, -0.385, 0.126875
135.645, 0, 0.0922015, -0.0327875, -0.077714, -0.09625, -0.404687, 0.0765625
