# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
33.05, 0.0319366, 0.191362, 0.219497, 0.112634, 0.282541, 1.56443, 2.17718, 0.836269, 0.446697, 0.478434, 0.351321, 0.188736, 0.354985, 0.604813, 0.859421, 0.778364, 0.711446, 0.627017, 0.478655, 0.54934, 0.554951, 0.554146, 0.371035, 0.586986, 0.700272, 0.551169, 0.502883, 0.422586, 0.320233, 0.47629, 0.383569, 0.661599, 0.68071, 0.777665, 0.45984, 0.561471, 0.750686, 0.415204, 0.387721, 0.616267, 1.26654, 1.6098, 2.09793, 2.04732, 2.6793, 2.61318, 2.02894, 1.00826, 0.677514, 0.509617, 0.679052
33.06, 0.0319366, 0.257384, 0.0758231, 0.23232, 0.360551, 1.53479, 2.18728, 0.940131, 0.387641, 0.474024, 0.33914, 0.171796, 0.442654, 0.616221, 0.774487, 0.699193, 0.92815, 0.630145, 0.482445, 0.709212, 0.663255, 0.468877, 0.331686, 0.394729, 0.53394, 0.455446, 0.412553, 0.540941, 0.586043, 0.408387, 0.515261, 0.625596, 0.71392, 0.718269, 0.461616, 0.414042, 0.635962, 0.340293, 0.516679, 0.703936, 1.06603, 1.3683, 1.86903, 1.95881, 2.28024, 2.48009, 2.32057, 0.876249, 0.571731, 0.412239, 0.565841
33.07, 0.0319366, 0.28969, 0.257907, 0.161981, 0.336678, 1.53037, 2.2307, 0.904341, 0.345957, 0.401906, 0.331367, 0.335502, 0.473672, 0.884665, 0.551106, 0.982599, 0.831533, 0.420602, 0.500353, 0.428388, 0.545426, 0.560539, 0.46845, 0.53988, 0.461954, 0.520718, 0.40562, 0.53102, 0.647822, 0.371431, 0.551887, 0.639723, 0.80294, 0.459733, 0.470434, 0.449277, 0.64088, 0.326957, 0.539126, 0.813874, 1.29457, 1.35427, 1.63049, 2.10652, 2.51462, 2.60252, 2.31156, 1.0301, 0.661261, 0.48968, 0.662638
33.08, 0.0319366, 0.0901992, 0.172425, 0.155226, 0.523273, 1.61316, 2.23035, 0.896159, 0.475737, 0.672132, 0.573202, 0.35621, 0.587097, 0.780963, 0.797921, 0.95469, 0.725888, 0.446792, 0.440971, 0.554582, 0.397065, 0.254669, 0.328877, 0.474325, 0.421816, 0.424105, 0.403833, 0.546957, 0.627989, 0.375469, 0.447586, 0.731186, 0.743893, 0.565478, 0.466391, 0.429394, 0.662537, 0.361597, 0.5174, 0.784013, 1.28891, 1.37386, 1.80648, 2.23143, 2.64623, 2.4561, 1.92249, 0.933288, 0.58885, 0.579085, 0.619068
33.09, 0.0319366, 0.170864, 0.0760859, 0.148538, 0.244319, 1.52398, 2.23407, 1.01068, 0.322692, 0.316015, 0.424011, 0.303695, 0.477247, 0.727947, 0.545936, 0.616093, 0.643691, 0.493337, 0.472354, 0.507409, 0.320706, 0.314209, 0.410679, 0.459519, 0.453101, 0.623187, 0.558107, 0.408227, 0.481112, 0.45098, 0.486946, 0.606809, 0.81281, 0.735789, 0.619914, 0.696868, 0.737854, 0.32917, 0.452573, 0.875469, 1.13943, 1.41948, 1.96391, 2.30363, 2.69597, 2.09801, 1.96463, 1.09602, 0.730122, 0.610772, 0.652138
33.1, 0.0319405, 0.212316, 0.188764, 0.209432, 0.204656, 1.44181, 2.19706, 0.926373, 0.225697, 0.334817, 0.264162, 0.240412, 0.441946, 0.575368, 0.906388, 0.809692, 0.55534, 0.485355, 0.368881, 0.463338, 0.589242, 0.383743, 0.484251, 0.652872, 0.451585, 0.591605, 0.474866, 0.466526, 0.386125, 0.610464, 0.626625, 0.676404, 0.84837, 0.789051, 0.646187, 0.651065, 0.892718, 0.528388, 0.510074, 0.854042, 1.28276, 1.26034, 1.91315, 2.27944, 2.56296, 2.70064, 2.25936, 0.961847, 0.651924, 0.521345, 0.611901
33.11, 0.0319366, 0.269829, 0.205079, 0.148416, 0.218888, 1.5111, 2.2136, 1.04004, 0.576818, 0.411593, 0.322958, 0.200386, 0.549161, 0.504515, 1.15062, 0.984654, 0.658701, 0.407822, 0.507633, 0.426902, 0.649067, 0.579166, 0.487539, 0.58001, 0.572943, 0.600422, 0.463106, 0.326516, 0.323032, 0.443234, 0.531328, 0.683788, 0.579699, 0.859565, 0.58733, 0.592169, 0.726033, 0.402278, 0.455557, 0.618315, 1.16958, 1.38495, 1.99978, 2.00407, 2.43443, 2.72795, 1.90199, 1.05591, 0.493334, 0.449124, 0.679314
33.12, 0.0319405, 0.171857, 0.200914, 0.225405, 0.248991, 1.49605, 2.22587, 1.12037, 0.661835, 0.400601, 0.300238, 0.263405, 0.406667, 0.42479, 0.800352, 0.701235, 0.54369, 0.788589, 0.681992, 0.452622, 0.599323, 0.745499, 0.442854, 0.488688, 0.687097, 0.441612, 0.513511, 0.352703, 0.513889, 0.530873, 0.476248, 0.378717, 0.630738, 0.897605, 0.540963, 0.639296, 0.833342, 0.412264, 0.376713, 0.661189, 1.23514, 1.46516, 1.77994, 2.19706, 2.67978, 2.5776, 2.03477, 1.03235, 0.602357, 0.406155, 0.661207
33.13, 0.0319366, 0.352715, 0.233195, 0.325468, 0.453229, 1.46646, 2.24946, 1.11125, 0.484164, 0.345515, 0.30445, 0.20904, 0.287929, 0.475927, 0.760105, 0.975262, 0.407193, 0.604569, 0.805007, 0.559427, 0.70845, 0.62931, 0.313546, 0.522612, 0.653354, 0.499955, 0.513124, 0.303613, 0.526588, 0.608149, 0.336608, 0.271956, 0.500662, 0.491091, 0.545424, 0.604777, 0.715905, 0.355478, 0.361963, 0.98616, 1.43014, 1.56881, 1.83937, 2.07826, 2.5693, 2.5686, 2.14089, 0.983282, 0.573527, 0.4044, 0.588029
33.14, 0.0319366, 0.235359, 0.311072, 0.359307, 0.483796, 1.56744, 2.3478, 1.17257, 0.452215, 0.435789, 0.336626, 0.29835, 0.342897, 0.382989, 0.620884, 0.625072, 0.410832, 0.220431, 0.417103, 0.2876, 0.448414, 0.454735, 0.415516, 0.540905, 0.672845, 0.454319, 0.434056, 0.368384, 0.347135, 0.735565, 0.458863, 0.326221, 0.444953, 0.595481, 0.558116, 0.629935, 0.734901, 0.40647, 0.530812, 0.869116, 1.45915, 1.86827, 1.73952, 2.14775, 2.17719, 2.57319, 1.79981, 1.10524, 0.501689, 0.400217, 0.655743
33.15, 0.0319366, 0.212834, 0.175603, 0.0525706, 0.18985, 1.57845, 2.33597, 1.1707, 0.686272, 0.471273, 0.170404, 0.211309, 0.312524, 0.332941, 0.278132, 0.509931, 0.395477, 0.482459, 0.631671, 0.380321, 0.424689, 0.351492, 0.372436, 0.680161, 0.487914, 0.636424, 0.6002, 0.486958, 0.290918, 0.514747, 0.483543, 0.526396, 0.708698, 0.750738, 0.563237, 0.492379, 0.532443, 0.40083, 0.456848, 0.73754, 0.991953, 1.4755, 1.78859, 2.17714, 2.35256, 2.5168, 1.29095, 1.00166, 0.643498, 0.39353, 0.582732
33.16, 0.0319366, 0.262548, 0.182705, 0.207036, 0.269051, 1.5439, 2.33283, 1.14307, 0.531632, 0.433475, 0.241589, 0.335163, 0.466157, 0.52381, 0.492967, 0.660696, 0.512692, 0.548723, 0.571827, 0.391681, 0.343258, 0.304334, 0.35616, 0.469691, 0.445679, 0.630268, 0.594314, 0.555914, 0.566791, 0.481177, 0.581627, 0.51914, 0.752459, 0.548786, 0.555063, 0.604881, 0.413938, 0.403896, 0.529455, 0.846005, 1.00082, 1.33783, 1.74778, 2.22987, 2.59226, 2.53928, 1.74687, 0.941051, 0.656919, 0.451049, 0.604627
33.17, 0.0319405, 0.109998, 0.0780884, 0.28715, 0.46337, 1.49006, 2.31154, 1.04015, 0.286558, 0.431334, 0.311647, 0.302096, 0.411387, 0.522655, 0.598553, 0.789389, 0.540338, 0.384097, 0.440317, 0.654195, 0.61044, 0.480725, 0.545182, 0.576566, 0.527168, 0.601023, 0.41666, 0.438529, 0.487566, 0.437106, 0.534493, 0.484421, 0.676538, 0.544701, 0.441644, 0.538211, 0.403564, 0.334852, 0.531258, 0.863894, 1.2736, 1.48681, 1.86537, 2.33483, 2.65047, 2.76163, 1.85719, 1.01626, 0.670939, 0.483401, 0.603192
33.18, 0.0319366, 0.150847, 0.193574, 0.178611, 0.29779, 1.44429, 2.28344, 1.0292, 0.350591, 0.370486, 0.327848, 0.230859, 0.515373, 0.746794, 0.901109, 0.76822, 0.645252, 0.46739, 0.422583, 0.623259, 0.654861, 0.426734, 0.434168, 0.52602, 0.447782, 0.515292, 0.431997, 0.517755, 0.514211, 0.462539, 0.403597, 0.407188, 0.665316, 0.682075, 0.527608, 0.482538, 0.559649, 0.342336, 0.500453, 1.0301, 1.37699, 1.45529, 1.7675, 2.31767, 2.4846, 2.84008, 1.89036, 1.05097, 0.67994, 0.371123, 0.600154
33.19, 0.0319405, 0.188937, 0.251581, 0.15457, 0.358242, 1.46838, 2.31161, 1.095, 0.658858, 0.369235, 0.26856, 0.400845, 0.511239, 0.512983, 0.671947, 0.577773, 0.48554, 0.452046, 0.424919, 0.378583, 0.438203, 0.608865, 0.487848, 0.673689, 0.479534, 0.34687, 0.443086, 0.581738, 0.477383, 0.53692, 0.438223, 0.381092, 0.630575, 0.46507, 0.531433, 0.628951, 0.598964, 0.406375, 0.466449, 0.88879, 1.27442, 1.60924, 1.91171, 2.56794, 2.69312, 2.76617, 1.87924, 0.990036, 0.552037, 0.425648, 0.475577
33.2, 0.0319366, 0.276953, 0.211312, 0.124245, 0.387206, 1.52872, 2.31832, 1.14499, 0.790569, 0.53867, 0.337032, 0.263843, 0.219382, 0.360295, 0.768978, 0.86504, 0.604003, 0.462657, 0.687772, 0.474275, 0.595175, 0.602651, 0.410601, 0.475172, 0.548055, 0.485003, 0.584105, 0.435296, 0.564078, 0.688419, 0.468808, 0.313121, 0.604165, 0.495691, 0.637283, 0.587592, 0.708962, 0.471524, 0.558688, 0.886935, 1.23469, 1.70111, 1.76944, 2.24958, 2.73913, 2.7538, 1.90861, 0.935518, 0.625872, 0.5106, 0.474734
33.21, 0.0319366, 0.116176, 0.119028, 0.13954, 0.217503, 1.50683, 2.36402, 1.1275, 0.431287, 0.575972, 0.298603, 0.243874, 0.368178, 0.564627, 0.594017, 0.459973, 0.701436, 0.608259, 0.6502, 0.525369, 0.531442, 0.688869, 0.565512, 0.453977, 0.318584, 0.647417, 0.58971, 0.657889, 0.551543, 0.658574, 0.50218, 0.382648, 0.615262, 0.464078, 0.457322, 0.573509, 0.707915, 0.448831, 0.553463, 0.816061, 1.0758, 1.24579, 1.63451, 1.82406, 2.8336, 2.71773, 2.1738, 0.973093, 0.521156, 0.483616, 0.625276
33.22, 0.0319366, 0.199302, 0.121083, 0.117558, 0.304567, 1.47337, 2.36985, 1.12553, 0.384208, 0.616448, 0.455982, 0.245093, 0.319562, 0.705619, 0.849805, 0.62237, 0.577529, 0.588585, 0.702335, 0.485898, 0.515719, 0.597924, 0.46685, 0.444928, 0.415011, 0.431951, 0.463367, 0.417608, 0.380598, 0.543656, 0.448818, 0.408212, 0.65739, 0.557516, 0.47344, 0.48559, 0.559995, 0.452791, 0.504931, 0.741805, 1.11976, 1.34777, 1.79635, 1.91764, 2.48952, 2.73441, 2.27209, 0.964664, 0.477278, 0.469691, 0.736131
33.23, 0.0319366, 0.309115, 0.0357696, 0.213689, 0.40988, 1.50665, 2.30767, 1.04594, 0.53562, 0.457985, 0.269963, 0.180694, 0.553767, 0.617962, 0.741502, 0.57142, 0.460564, 0.691466, 0.605775, 0.536459, 0.54786, 0.548198, 0.317576, 0.50786, 0.492038, 0.529889, 0.379944, 0.374008, 0.369573, 0.534664, 0.426694, 0.381054, 0.621938, 0.535452, 0.491682, 0.456881, 0.53419, 0.430781, 0.563957, 0.750653, 1.07545, 1.50676, 1.86386, 2.34074, 2.6411, 2.76502, 1.94118, 0.968587, 0.566121, 0.418718, 0.723079
33.24, 0.0319366, 0.256897, 0.101115, 0.136367, 0.200009, 1.45085, 2.31598, 1.02697, 0.572077, 0.652547, 0.468543, 0.190151, 0.533104, 0.527031, 0.735952, 0.579774, 0.452705, 0.628268, 0.551768, 0.695209, 0.772857, 0.592405, 0.424772, 0.556842, 0.504263, 0.538259, 0.45375, 0.355652, 0.294825, 0.630071, 0.431054, 0.391715, 0.541234, 0.548664, 0.605525, 0.696626, 0.844795, 0.391157, 0.519366, 1.02792, 1.20619, 1.53899, 1.80083, 2.02916, 2.59736, 2.59588, 1.77524, 1.10473, 0.592376, 0.428766, 0.621293
33.25, 0.0319366, 0.0518624, 0.12345, 0.216487, 0.199746, 1.49623, 2.35842, 1.06173, 0.354319, 0.655052, 0.526655, 0.396307, 0.425711, 0.330478, 0.706911, 0.869816, 0.525055, 0.326248, 0.196658, 0.432256, 0.667934, 0.653171, 0.333254, 0.440721, 0.517541, 0.645212, 0.609513, 0.474815, 0.44425, 0.597373, 0.372532, 0.45894, 0.725784, 0.609302, 0.537865, 0.643839, 1.05784, 0.521702, 0.553757, 1.12309, 1.33963, 1.46232, 2.08701, 2.26418, 2.57581, 2.43654, 1.83738, 1.06395, 0.594983, 0.415507, 0.725333
33.26, 0.0319405, 0.100936, 0.215676, 0.161844, 0.227974, 1.51853, 2.39677, 1.10238, 0.417714, 0.554871, 0.4333, 0.32, 0.437316, 0.620426, 0.741452, 0.5459, 0.387043, 0.440307, 0.242153, 0.30403, 0.517214, 0.552211, 0.252791, 0.425994, 0.44239, 0.408387, 0.350014, 0.491463, 0.410233, 0.574432, 0.502168, 0.571137, 0.534883, 0.475061, 0.328426, 0.366666, 0.846276, 0.594598, 0.728617, 1.0493, 1.26741, 1.5971, 1.83454, 1.95811, 2.86896, 2.74288, 1.88017, 1.0395, 0.682381, 0.404639, 0.698588
33.27, 0.0319366, 0.17918, 0.256509, 0.235489, 0.295601, 1.51939, 2.42583, 1.22545, 0.545984, 0.694223, 0.579149, 0.405402, 0.246686, 0.668849, 0.309302, 0.398234, 0.640737, 0.44511, 0.356492, 0.182768, 0.441467, 0.682122, 0.448058, 0.360643, 0.480232, 0.563895, 0.4023, 0.522323, 0.447446, 0.415638, 0.475642, 0.524465, 0.488357, 0.455519, 0.490268, 0.269434, 0.6629, 0.619668, 0.592199, 0.842267, 1.08867, 1.46661, 1.68693, 1.99706, 2.79701, 2.57949, 1.78439, 0.893265, 0.60844, 0.434412, 0.666417
33.28, 0.0319405, 0.222601, 0.159996, 0.22239, 0.267336, 1.50036, 2.38429, 1.19963, 0.538382, 0.369874, 0.343476, 0.348722, 0.363049, 0.470277, 0.418356, 0.631359, 0.566991, 0.422651, 0.361665, 0.309846, 0.547107, 0.766041, 0.53274, 0.407024, 0.620689, 0.662418, 0.442579, 0.447526, 0.507855, 0.556394, 0.54179, 0.539203, 0.496282, 0.529935, 0.513781, 0.414654, 0.639112, 0.537127, 0.668224, 0.985216, 1.13079, 1.55728, 1.90905, 2.0096, 2.42071, 2.40177, 1.82381, 0.788989, 0.517145, 0.463071, 0.634835
33.29, 0.0319366, 0.297287, 0.154489, 0.228067, 0.361064, 1.54679, 2.41188, 1.15083, 0.384833, 0.52577, 0.64417, 0.430907, 0.610206, 0.678831, 0.748618, 0.544775, 0.686693, 0.453329, 0.61053, 0.30929, 0.434012, 0.570486, 0.437795, 0.643369, 0.44918, 0.475394, 0.50817, 0.427903, 0.577748, 0.622623, 0.543999, 0.453187, 0.461285, 0.644054, 0.428939, 0.548672, 0.561503, 0.475223, 0.512973, 0.934652, 0.896428, 1.44667, 1.84791, 1.98436, 2.38067, 2.27341, 1.82187, 0.821312, 0.412318, 0.402652, 0.671019
33.3, 0.0319366, 0.338205, 0.322959, 0.201626, 0.336853, 1.51025, 2.36985, 1.07708, 0.494178, 0.342849, 0.402792, 0.227882, 0.502487, 0.667931, 0.858859, 0.821452, 0.369697, 0.562571, 0.524872, 0.622067, 0.601917, 0.689152, 0.499283, 0.5202, 0.431675, 0.526704, 0.631562, 0.331269, 0.438817, 0.600424, 0.582851, 0.491627, 0.579808, 0.643876, 0.551501, 0.758317, 0.620131, 0.325365, 0.439444, 0.636749, 1.01606, 1.19866, 1.77089, 2.33186, 2.83533, 2.74599, 1.86359, 0.850096, 0.419602, 0.33569, 0.596536
33.31, 0.0319366, 0.318902, 0.226767, 0.196895, 0.233544, 1.5365, 2.35455, 1.19971, 0.475201, 0.38195, 0.396511, 0.278982, 0.363935, 0.641994, 0.828349, 0.619852, 0.241205, 0.592579, 0.578252, 0.514427, 0.614263, 0.587382, 0.482971, 0.379817, 0.590058, 0.74195, 0.684679, 0.553069, 0.44487, 0.526958, 0.368817, 0.346924, 0.696198, 0.725236, 0.524391, 0.693138, 0.610402, 0.376505, 0.47555, 1.0017, 1.32085, 1.47167, 2.05873, 2.25402, 2.60676, 2.64016, 2.04004, 0.984934, 0.52789, 0.447656, 0.627654
33.32, 0.0319366, 0.274206, 0.160419, 0.2661, 0.371754, 1.4324, 2.33343, 1.12774, 0.407676, 0.293699, 0.214967, 0.530914, 0.54883, 0.453444, 0.775394, 0.633125, 0.399665, 0.816789, 0.543165, 0.50395, 0.368808, 0.497469, 0.700794, 0.499198, 0.588061, 0.816417, 0.758836, 0.562716, 0.320837, 0.527986, 0.570491, 0.383781, 0.65476, 0.580596, 0.564402, 0.482448, 0.68373, 0.614876, 0.480413, 1.07836, 1.42965, 1.41652, 2.05134, 2.13233, 2.65958, 2.61649, 2.01301, 0.935306, 0.538542, 0.378213, 0.65676
33.33, 0.0319366, 0.417224, 0.280527, 0.16067, 0.283439, 1.46295, 2.30121, 1.1169, 0.545678, 0.162391, 0.16358, 0.386116, 0.561532, 0.59487, 0.419034, 0.526312, 0.730398, 0.894489, 0.616675, 0.678508, 0.63214, 0.531425, 0.42826, 0.553978, 0.564643, 0.691748, 0.713873, 0.393451, 0.423647, 0.496871, 0.670939, 0.486518, 0.613281, 0.864675, 0.722133, 0.71045, 0.605132, 0.441238, 0.56962, 1.0877, 1.32464, 1.65228, 1.80769, 2.10668, 2.7184, 2.53067, 1.95869, 0.953599, 0.50427, 0.320847, 0.628249
33.34, 0.0319366, 0.329513, 0.268316, 0.118203, 0.398599, 1.43824, 2.29213, 1.13659, 0.547548, 0.119679, 0.0957138, 0.216637, 0.228876, 0.324475, 0.529887, 0.451304, 0.534694, 0.790634, 0.70305, 0.888425, 0.625901, 0.481081, 0.352758, 0.465406, 0.512394, 0.522434, 0.674433, 0.427376, 0.380059, 0.390684, 0.578102, 0.436616, 0.527548, 0.73829, 0.703758, 0.685149, 0.571521, 0.457816, 0.567882, 0.887632, 1.16142, 1.51953, 1.95983, 2.22383, 2.72421, 2.88688, 2.12822, 1.05895, 0.557301, 0.347797, 0.592756
33.35, 0.0319405, 0.36534, 0.275015, 0.146726, 0.456724, 1.41155, 2.28885, 1.10422, 0.416634, 0.411906, 0.252046, 0.177115, 0.245855, 0.519744, 0.578776, 0.540493, 0.254214, 0.516407, 0.604231, 0.476901, 0.628405, 0.424679, 0.339544, 0.369602, 0.612298, 0.55363, 0.580576, 0.531664, 0.360384, 0.379845, 0.431719, 0.416692, 0.462269, 0.616597, 0.776553, 0.561389, 0.719001, 0.433217, 0.594322, 0.777393, 1.38837, 1.68597, 1.73909, 1.96458, 2.69255, 2.92453, 2.15036, 1.01993, 0.621277, 0.413184, 0.53293
33.36, 0.0319366, 0.185996, 0.264579, 0.209727, 0.403804, 1.42316, 2.29627, 1.05745, 0.411976, 0.459225, 0.377232, 0.306483, 0.401773, 0.709439, 0.953592, 0.535989, 0.153304, 0.452136, 0.651907, 0.613679, 0.524734, 0.399123, 0.411553, 0.487891, 0.390356, 0.450474, 0.500488, 0.683459, 0.328503, 0.453827, 0.486595, 0.547761, 0.681479, 0.513374, 0.484323, 0.417673, 0.634163, 0.457796, 0.495951, 0.90511, 1.03455, 1.38168, 2.03718, 2.18743, 2.5339, 2.35356, 2.09937, 0.854022, 0.604881, 0.525328, 0.49693
33.37, 0.0319405, 0.379766, 0.219832, 0.0563675, 0.323977, 1.44679, 2.30204, 1.09003, 0.501839, 0.190225, 0.38426, 0.259984, 0.492064, 0.500955, 0.65028, 0.464373, 0.435375, 0.515271, 0.796623, 0.605349, 0.741059, 0.494129, 0.432997, 0.43819, 0.594293, 0.539073, 0.553981, 0.656216, 0.611692, 0.747829, 0.670663, 0.586893, 0.722631, 0.563757, 0.520764, 0.50799, 0.902234, 0.536016, 0.416343, 0.758774, 1.0933, 1.42746, 1.73934, 2.16368, 2.535, 2.47213, 1.8861, 0.922911, 0.624316, 0.471805, 0.534691
33.38, 0.0319366, 0.23961, 0.209307, 0.0965995, 0.264215, 1.4323, 2.26927, 1.07862, 0.41427, 0.300242, 0.411526, 0.182317, 0.266721, 0.511062, 0.506447, 0.569818, 0.77119, 0.811717, 0.5863, 0.609642, 0.711079, 0.450847, 0.443737, 0.46509, 0.614565, 0.470149, 0.454367, 0.691114, 0.748142, 0.719757, 0.643571, 0.448847, 0.60018, 0.506588, 0.660578, 0.537605, 0.856698, 0.580716, 0.654714, 0.907956, 1.10426, 1.33724, 1.67908, 2.14629, 2.51835, 2.52605, 1.916, 0.909156, 0.648529, 0.444357, 0.570239
33.39, 0.0319366, 0.172132, 0.186975, 0.106823, 0.420948, 1.39193, 2.29466, 1.12968, 0.383866, 0.313484, 0.278452, 0.249465, 0.245259, 0.507695, 0.520976, 1.03073, 0.76955, 0.655522, 0.318739, 0.522877, 0.683874, 0.487644, 0.443245, 0.501501, 0.717148, 0.400777, 0.391092, 0.421134, 0.506715, 0.435493, 0.450302, 0.368387, 0.554766, 0.732765, 0.736116, 0.542882, 0.762113, 0.650644, 0.68948, 0.971925, 1.12525, 1.6447, 2.05833, 2.06552, 2.4051, 2.877, 1.89472, 0.983442, 0.514573, 0.390682, 0.674518
33.4, 0.0319366, 0.185399, 0.19543, 0.130917, 0.449738, 1.45149, 2.32878, 1.10272, 0.428371, 0.309896, 0.292184, 0.362138, 0.307064, 0.740063, 0.853499, 0.84149, 0.531522, 0.328022, 0.45803, 0.513434, 0.663875, 0.447554, 0.357679, 0.544119, 0.560954, 0.519573, 0.637591, 0.341926, 0.516043, 0.439196, 0.406394, 0.445248, 0.609624, 0.625384, 0.594687, 0.463563, 0.826224, 0.669407, 0.470825, 0.900641, 1.329, 1.68805, 1.86499, 1.98336, 2.51651, 2.70062, 2.03908, 0.976113, 0.652397, 0.298328, 0.6167
33.41, 0.0319366, 0.223145, 0.29006, 0.318617, 0.162979, 1.44811, 2.35886, 1.19496, 0.432044, 0.421377, 0.267556, 0.244564, 0.368187, 0.623609, 0.614561, 0.9988, 0.568029, 0.314231, 0.481424, 0.567333, 0.571743, 0.590927, 0.28774, 0.354057, 0.487241, 0.524526, 0.593216, 0.516284, 0.665046, 0.484652, 0.38522, 0.440556, 0.726059, 0.594308, 0.423048, 0.331303, 0.971813, 0.558416, 0.521719, 1.08671, 1.07177, 1.32868, 2.04047, 2.05734, 2.72292, 2.70014, 2.06184, 0.951237, 0.64085, 0.332318, 0.575471
33.42, 0.0319405, 0.19573, 0.210752, 0.322977, 0.393649, 1.50337, 2.36877, 1.16081, 0.43381, 0.280363, 0.253082, 0.269144, 0.369429, 0.625137, 0.793266, 0.74721, 0.556399, 0.370816, 0.504328, 0.587887, 0.244119, 0.434607, 0.43499, 0.332729, 0.465791, 0.55285, 0.403602, 0.333458, 0.486291, 0.550415, 0.585129, 0.357042, 0.552506, 0.731789, 0.450026, 0.350258, 0.940906, 0.524975, 0.5613, 0.908382, 1.05261, 1.11774, 1.763, 2.15104, 2.78199, 2.57951, 1.92485, 0.925167, 0.650727, 0.407365, 0.469803
33.43, 0.0319366, 0.364406, 0.269828, 0.291468, 0.392276, 1.42231, 2.32026, 1.11892, 0.366542, 0.417648, 0.252966, 0.35757, 0.43283, 0.560537, 0.6403, 0.669485, 0.531353, 0.487113, 0.645739, 0.397564, 0.377584, 0.5829, 0.479885, 0.354042, 0.472726, 0.614263, 0.627025, 0.299213, 0.518437, 0.552838, 0.569228, 0.371248, 0.614233, 0.675891, 0.392278, 0.515609, 0.867845, 0.522542, 0.531158, 0.75614, 1.04005, 0.885844, 1.7362, 2.10314, 2.75686, 2.58136, 2.02801, 1.02778, 0.638801, 0.403514, 0.637366
33.44, 0.0319405, 0.242168, 0.223896, 0.0899345, 0.213659, 1.4113, 2.30949, 1.08273, 0.487299, 0.347993, 0.314891, 0.488448, 0.566645, 0.610791, 0.590379, 0.676303, 0.648195, 0.515145, 0.493139, 0.413156, 0.466641, 0.585835, 0.468243, 0.348473, 0.391445, 0.469582, 0.576321, 0.328152, 0.409181, 0.498738, 0.584785, 0.544173, 0.610405, 0.735129, 0.382133, 0.492162, 0.829257, 0.461092, 0.63661, 0.907637, 1.13257, 1.01181, 2.0197, 2.34284, 2.40991, 2.3716, 1.80702, 0.940207, 0.612065, 0.579085, 0.688668
33.45, 0.0319366, 0.154517, 0.179616, 0.0959035, 0.241103, 1.39583, 2.30745, 1.07489, 0.371049, 0.506528, 0.401058, 0.397371, 0.329049, 0.722618, 0.640965, 0.489197, 0.678885, 0.354832, 0.524342, 0.467373, 0.423457, 0.448457, 0.389656, 0.415352, 0.525462, 0.516132, 0.494947, 0.379014, 0.375756, 0.428635, 0.667305, 0.473533, 0.592341, 0.522535, 0.492678, 0.499813, 0.831192, 0.467709, 0.623966, 0.963544, 1.39903, 1.37962, 1.95013, 2.28594, 2.72102, 2.50257, 1.69923, 0.939237, 0.594555, 0.445075, 0.603577
33.46, 0.0319366, 0.221438, 0.236813, 0.128408, 0.30714, 1.40029, 2.29103, 1.0357, 0.509223, 0.509374, 0.306955, 0.309644, 0.362856, 0.418604, 0.393522, 0.367764, 0.56843, 0.74856, 0.660566, 0.544052, 0.342159, 0.468769, 0.312148, 0.426335, 0.62654, 0.571075, 0.613434, 0.513772, 0.5067, 0.415845, 0.440955, 0.523827, 0.712804, 0.656402, 0.643807, 0.631281, 0.743187, 0.528247, 0.503014, 0.874147, 1.31154, 1.31263, 1.93757, 2.16948, 2.84262, 2.59688, 1.9758, 0.815072, 0.544929, 0.308936, 0.502224
33.47, 0.0319366, 0.367966, 0.250449, 0.129802, 0.267084, 1.39789, 2.27226, 1.12657, 0.473308, 0.352236, 0.441703, 0.363672, 0.289063, 0.515541, 0.533629, 0.441081, 0.731673, 0.656221, 0.819066, 0.719656, 0.471227, 0.440129, 0.513537, 0.513799, 0.436132, 0.471717, 0.66815, 0.58022, 0.435774, 0.412066, 0.261698, 0.534912, 0.77953, 0.731031, 0.719697, 0.59165, 0.744956, 0.546111, 0.597525, 0.950288, 1.34579, 1.3314, 1.82906, 2.25136, 2.71834, 2.51935, 2.18295, 0.789921, 0.449798, 0.333939, 0.482003
33.48, 0.0319366, 0.264033, 0.24744, 0.121106, 0.171669, 1.29241, 2.23401, 1.05815, 0.400128, 0.422191, 0.429756, 0.273239, 0.469116, 0.697743, 0.729395, 0.72129, 0.740343, 0.580857, 0.533009, 0.627725, 0.406913, 0.367648, 0.31709, 0.254117, 0.436783, 0.472553, 0.561476, 0.422612, 0.390718, 0.478534, 0.237429, 0.435068, 0.672321, 0.551037, 0.455424, 0.532806, 0.822885, 0.475698, 0.568507, 0.914673, 1.08662, 1.2553, 1.56498, 1.89241, 2.77155, 2.65203, 2.00032, 0.835866, 0.490829, 0.467638, 0.776967
