# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
35.14, 0.0319366, 0.220224, 0.148901, 0.209526, 0.302972, 1.46745, 2.32605, 1.17249, 0.621431, 0.386868, 0.369427, 0.324235, 0.539065, 0.285667, 0.36336, 0.472036, 0.323127, 0.470576, 0.481353, 0.471417, 0.52866, 0.470136, 0.340082, 0.59305, 0.539657, 0.641288, 0.585388, 0.430114, 0.381798, 0.337048, 0.514734, 0.616257, 0.490036, 0.575772, 0.554939, 0.642895, 0.732227, 0.450805, 0.640856, 0.952783, 1.4703, 1.45805, 1.88382, 2.00326, 2.55631, 2.23993, 1.73949, 1.01177, 0.652113, 0.508994, 0.587521
35.15, 0.0319366, 0.167371, 0.225756, 0.233473, 0.52655, 1.57202, 2.36939, 1.17044, 0.454564, 0.334417, 0.439328, 0.394095, 0.4732, 0.419687, 0.386071, 0.457241, 0.447621, 0.736162, 0.591441, 0.50363, 0.498824, 0.641454, 0.521787, 0.562759, 0.481795, 0.657153, 0.7424, 0.497972, 0.562694, 0.454468, 0.381838, 0.515599, 0.486251, 0.502113, 0.57006, 0.578039, 0.662811, 0.486867, 0.654749, 1.00246, 1.41792, 1.50404, 1.88502, 2.2621, 2.38053, 2.11322, 1.80413, 1.07076, 0.741247, 0.489262, 0.569565
35.16, 0.0319366, 0.0774882, 0.149219, 0.343018, 0.568351, 1.62828, 2.42033, 1.23036, 0.379877, 0.319115, 0.199728, 0.228667, 0.377584, 0.664531, 0.500414, 0.501378, 0.592509, 0.599498, 0.3396, 0.569488, 0.528211, 0.6845, 0.774115, 0.529033, 0.562592, 0.568519, 0.572031, 0.504003, 0.642183, 0.447168, 0.34556, 0.457116, 0.609701, 0.693708, 0.584176, 0.465505, 0.743852, 0.557605, 0.646512, 0.872445, 1.23534, 1.43195, 1.59061, 2.0373, 2.36131, 2.27111, 1.95848, 1.11928, 0.77691, 0.537872, 0.500288
35.17, 0.0319405, 0.0866936, 0.028394, 0.218829, 0.315005, 1.71683, 2.49501, 1.1365, 0.594126, 0.321828, 0.194423, 0.219789, 0.5021, 0.650149, 0.368757, 0.414872, 0.564711, 0.786368, 0.565655, 0.581556, 0.55981, 0.812111, 0.804509, 0.500684, 0.498378, 0.59406, 0.599474, 0.596169, 0.511952, 0.386226, 0.529172, 0.542082, 0.582655, 0.78414, 0.440676, 0.358236, 0.850952, 0.492928, 0.489375, 1.09208, 1.17833, 1.30324, 1.61861, 1.9785, 2.43721, 2.15135, 1.78553, 0.864052, 0.60578, 0.552455, 0.54269
35.18, 0.0319366, 0.0449208, 0.0779185, 0.250261, 0.455213, 1.74979, 2.51587, 1.2113, 0.35754, 0.336789, 0.350948, 0.385757, 0.436822, 0.35694, 0.373535, 0.597016, 0.37463, 0.679344, 0.684666, 0.662889, 0.551374, 0.438078, 0.417189, 0.403638, 0.411668, 0.627294, 0.519188, 0.559012, 0.639363, 0.46358, 0.593828, 0.675072, 0.592846, 0.656344, 0.390519, 0.449569, 0.809006, 0.57403, 0.597613, 0.777906, 1.13762, 1.16741, 1.49353, 2.31151, 2.87604, 2.19978, 1.68269, 1.04328, 0.658982, 0.46875, 0.645785
35.19, 0.0319405, 0.190152, 0.240798, 0.468507, 0.461572, 1.60182, 2.48283, 1.24375, 0.400194, 0.505583, 0.575367, 0.313431, 0.432286, 0.505633, 0.716137, 0.56447, 0.515078, 0.747833, 0.755323, 0.489002, 0.712271, 0.519932, 0.394332, 0.551448, 0.672013, 0.668086, 0.653142, 0.524361, 0.415383, 0.513511, 0.317434, 0.582102, 0.63458, 0.685903, 0.544659, 0.575246, 0.699627, 0.533839, 0.598725, 0.641775, 1.15064, 1.26513, 1.6395, 1.98515, 2.61678, 2.41328, 1.53946, 0.899319, 0.632024, 0.392175, 0.602899
35.2, 0.0319366, 0.282713, 0.309615, 0.450724, 0.530778, 1.69318, 2.36538, 1.13447, 0.267839, 0.285722, 0.385952, 0.495539, 0.610003, 0.859183, 0.912322, 0.562073, 0.473096, 0.647714, 0.432283, 0.367036, 0.867184, 0.646215, 0.71106, 0.723764, 0.716716, 0.591155, 0.685048, 0.611819, 0.548967, 0.580923, 0.44786, 0.472189, 0.477477, 0.769968, 0.638894, 0.452826, 0.590652, 0.49263, 0.616916, 0.800866, 1.31468, 1.43751, 1.81465, 2.08339, 2.32858, 2.47244, 1.86149, 0.941181, 0.566038, 0.519876, 0.641974
35.21, 0.0319366, 0.180216, 0.230205, 0.267727, 0.267004, 1.58225, 2.42432, 1.16824, 0.431274, 0.214676, 0.177017, 0.28159, 0.48031, 0.576478, 0.639938, 0.674409, 0.32753, 0.320439, 0.358572, 0.353687, 0.574485, 0.594729, 0.481542, 0.321769, 0.27212, 0.543007, 0.770857, 0.597334, 0.54569, 0.471491, 0.392263, 0.32724, 0.500772, 0.631203, 0.587273, 0.363071, 0.661051, 0.379613, 0.609325, 0.808344, 1.32805, 1.48297, 1.80874, 2.27065, 2.4622, 2.41311, 1.79693, 0.99872, 0.61161, 0.427263, 0.665525
35.22, 0.0319366, 0.447052, 0.208628, 0.232313, 0.319362, 1.65458, 2.46757, 1.14405, 0.524584, 0.444782, 0.297247, 0.394512, 0.216407, 0.464041, 0.517757, 0.536296, 0.503473, 0.533117, 0.490035, 0.483827, 0.393917, 0.352806, 0.322564, 0.334809, 0.443232, 0.51343, 0.591673, 0.676397, 0.531782, 0.50206, 0.34196, 0.472881, 0.651086, 0.661591, 0.415539, 0.406191, 0.705728, 0.50659, 0.566147, 0.730244, 1.22706, 1.41447, 1.76598, 2.33496, 2.91663, 2.65471, 1.97203, 0.853701, 0.506146, 0.36138, 0.584518
35.23, 0.0319366, 0.303772, 0.207007, 0.241043, 0.428916, 1.6563, 2.4801, 1.17486, 0.451096, 0.371342, 0.271557, 0.358114, 0.219443, 0.369795, 0.43086, 0.525291, 0.31847, 0.483948, 0.572707, 0.541445, 0.52323, 0.416527, 0.231145, 0.32918, 0.503374, 0.549464, 0.536721, 0.574524, 0.718636, 0.492708, 0.319646, 0.717049, 0.657414, 0.747757, 0.734662, 0.437972, 0.73725, 0.529178, 0.643718, 0.861588, 1.31029, 1.5067, 1.56313, 2.48451, 2.76083, 2.36756, 1.77771, 0.848545, 0.566502, 0.444306, 0.626814
35.24, 0.0319366, 0.146468, 0.124275, 0.139157, 0.33646, 1.59795, 2.47882, 1.17477, 0.219097, 0.151114, 0.193647, 0.222284, 0.396008, 0.433093, 0.489873, 0.453282, 0.512992, 0.6661, 0.698738, 0.419545, 0.504564, 0.669419, 0.27108, 0.307244, 0.392036, 0.511133, 0.64951, 0.523685, 0.540268, 0.498252, 0.411646, 0.584185, 0.767322, 0.806537, 0.651849, 0.431725, 0.804397, 0.426424, 0.526597, 0.803613, 1.25881, 1.71342, 2.02565, 2.36468, 2.72004, 2.66327, 1.69376, 0.880543, 0.698498, 0.449074, 0.601886
35.25, 0.0319366, 0.209486, 0.194724, 0.310473, 0.32777, 1.59495, 2.49479, 1.13774, 0.221239, 0.116004, 0.202124, 0.131493, 0.42128, 0.443248, 0.542839, 0.749935, 0.624777, 0.607877, 0.811722, 0.379968, 0.543714, 0.809663, 0.321277, 0.415953, 0.475055, 0.538588, 0.708345, 0.459891, 0.377623, 0.411596, 0.356583, 0.353296, 0.53813, 0.623241, 0.485495, 0.572785, 0.9292, 0.533986, 0.55005, 0.928379, 1.2323, 1.57261, 1.81025, 2.24404, 2.59484, 2.86664, 1.79397, 1.02578, 0.799315, 0.445262, 0.533306
35.26, 0.0319405, 0.22564, 0.170345, 0.169839, 0.372465, 1.63312, 2.50764, 1.12964, 0.159243, 0.175384, 0.236355, 0.143198, 0.345263, 0.620764, 0.470522, 0.669098, 0.726878, 0.695172, 0.458742, 0.177373, 0.50688, 0.520878, 0.347879, 0.439814, 0.530593, 0.592036, 0.549715, 0.498895, 0.361736, 0.414182, 0.463739, 0.416985, 0.595532, 0.487412, 0.599421, 0.583173, 1.05299, 0.655355, 0.566376, 1.08492, 1.13329, 1.37956, 1.85162, 2.25896, 2.67706, 2.79674, 2.34206, 1.09456, 0.782546, 0.422331, 0.536827
35.27, 0.0319366, 0.230608, 0.28478, 0.189734, 0.258536, 1.52512, 2.5013, 1.17174, 0.280141, 0.174352, 0.219562, 0.210822, 0.352449, 0.741798, 0.761615, 0.690731, 0.522364, 0.663876, 0.609374, 0.405024, 0.686564, 0.686077, 0.432032, 0.47787, 0.453055, 0.549788, 0.658879, 0.534665, 0.488958, 0.517066, 0.427937, 0.380902, 0.579234, 0.697394, 0.622621, 0.569461, 1.14606, 0.703927, 0.64455, 1.00023, 1.35468, 1.80601, 1.85332, 2.5069, 2.81444, 2.67098, 2.32846, 1.04987, 0.651851, 0.605828, 0.844368
35.28, 0.0319405, 0.169612, 0.272534, 0.20031, 0.378964, 1.5644, 2.52181, 1.25851, 0.345709, 0.256779, 0.0919299, 0.175606, 0.42807, 0.338191, 0.622614, 0.634353, 0.338124, 0.607303, 0.457511, 0.48265, 0.66187, 0.674806, 0.387074, 0.378685, 0.510845, 0.691482, 0.675536, 0.525449, 0.572789, 0.318856, 0.356987, 0.426262, 0.532041, 0.626256, 0.600311, 0.58787, 1.17234, 0.631204, 0.452595, 1.01438, 1.45567, 1.91802, 1.75495, 1.93949, 2.43575, 2.30112, 2.29194, 0.895972, 0.704106, 0.534639, 0.642124
35.29, 0.0319366, 0.33181, 0.247792, 0.23431, 0.277106, 1.51826, 2.50822, 1.28762, 0.602891, 0.366309, 0.215324, 0.119991, 0.306344, 0.249247, 0.364301, 0.429862, 0.363059, 0.646326, 0.808679, 0.412582, 0.544665, 0.609084, 0.321539, 0.214197, 0.425062, 0.721112, 0.861803, 0.446428, 0.496747, 0.389247, 0.401757, 0.5304, 0.665567, 0.491405, 0.405101, 0.570667, 1.10416, 0.7792, 0.599992, 0.931904, 1.34803, 1.63625, 1.8769, 2.03826, 2.3486, 2.67386, 2.15759, 1.01583, 0.698566, 0.340729, 0.625515
35.3, 0.0319366, 0.170917, 0.164809, 0.126052, 0.162208, 1.52355, 2.53102, 1.30859, 0.4434, 0.190945, 0.145061, 0.279391, 0.291795, 0.48485, 0.537241, 0.355694, 0.380311, 0.631369, 0.545146, 0.400279, 0.735928, 0.521705, 0.30435, 0.320216, 0.496972, 0.627049, 0.740426, 0.398903, 0.43511, 0.402451, 0.193313, 0.379436, 0.634708, 0.451976, 0.402676, 0.626468, 1.16782, 0.804263, 0.624982, 0.909537, 1.21046, 1.42429, 2.11969, 2.32318, 2.51578, 2.72428, 2.2718, 0.889908, 0.650745, 0.463421, 0.564047
35.31, 0.0319366, 0.19761, 0.282602, 0.214674, 0.207242, 1.56191, 2.58907, 1.31803, 0.385465, 0.342386, 0.269132, 0.331994, 0.503601, 0.583551, 0.317402, 0.273403, 0.481179, 0.517029, 0.373443, 0.500363, 0.61991, 0.420864, 0.468216, 0.57189, 0.50221, 0.555322, 0.697281, 0.488489, 0.485147, 0.370768, 0.286819, 0.515485, 0.661991, 0.805389, 0.647658, 0.630696, 1.03643, 0.70432, 0.52101, 0.709402, 1.21139, 1.48814, 1.8859, 2.44101, 2.73051, 2.60538, 2.11795, 1.10123, 0.602647, 0.41805, 0.72902
35.32, 0.0319366, 0.24787, 0.330455, 0.155667, 0.174314, 1.57361, 2.61998, 1.29265, 0.250378, 0.299003, 0.265628, 0.291658, 0.62812, 0.659232, 0.353841, 0.393811, 0.474298, 0.47964, 0.413105, 0.532779, 0.609166, 0.610411, 0.410618, 0.43336, 0.325029, 0.540971, 0.821438, 0.561421, 0.626902, 0.426632, 0.420235, 0.472731, 0.601306, 0.77578, 0.644822, 0.637123, 1.12009, 0.666003, 0.661143, 0.748571, 1.42472, 1.70691, 1.98241, 2.5002, 2.84958, 2.72922, 2.01218, 1.16617, 0.630533, 0.529324, 0.611499
35.33, 0.0319366, 0.246748, 0.283695, 0.111068, 0.192587, 1.55225, 2.64063, 1.36695, 0.303932, 0.276491, 0.422615, 0.326689, 0.291093, 0.511445, 0.284798, 0.270018, 0.498646, 0.692599, 0.605291, 0.549507, 0.510398, 0.636767, 0.415771, 0.584476, 0.402283, 0.559512, 0.645091, 0.706871, 0.491817, 0.454452, 0.425266, 0.407682, 0.660789, 0.502135, 0.511055, 0.508314, 0.866896, 0.653478, 0.640238, 0.747651, 1.21887, 1.4828, 1.64982, 2.02984, 2.75829, 2.57629, 2.0359, 1.26583, 0.724853, 0.476869, 0.64151
35.34, 0.0319366, 0.265332, 0.278149, 0.228733, 0.192279, 1.54267, 2.64592, 1.39774, 0.509714, 0.470729, 0.45995, 0.420647, 0.362047, 0.441691, 0.344211, 0.645518, 0.500611, 0.726004, 0.474546, 0.462727, 0.40645, 0.568232, 0.538902, 0.428849, 0.405983, 0.671904, 0.592073, 0.307188, 0.505219, 0.471707, 0.45509, 0.357008, 0.487813, 0.318287, 0.478158, 0.551061, 0.946593, 0.67465, 0.578532, 0.726924, 0.9963, 1.49882, 1.54542, 1.98076, 2.80945, 2.79043, 1.97337, 0.890509, 0.723387, 0.408543, 0.742402
35.35, 0.0319405, 0.173255, 0.163345, 0.192925, 0.0939605, 1.52384, 2.67232, 1.4934, 0.343861, 0.257424, 0.411105, 0.459601, 0.467092, 0.487288, 0.367931, 0.616128, 0.539257, 0.527055, 0.590917, 0.572242, 0.382501, 0.561109, 0.531516, 0.42373, 0.267478, 0.587172, 0.641464, 0.333761, 0.459432, 0.432341, 0.451282, 0.281347, 0.391203, 0.361201, 0.494451, 0.383486, 1.0759, 0.802103, 0.608458, 0.968745, 1.13726, 1.6464, 1.91415, 2.14353, 2.37195, 2.84134, 1.9528, 0.726086, 0.663234, 0.405871, 0.739051
35.36, 0.0319366, 0.191582, 0.187767, 0.162168, 0.196792, 1.52491, 2.67246, 1.36317, 0.356937, 0.439018, 0.255906, 0.214427, 0.189305, 0.629606, 0.500699, 0.512255, 0.569583, 0.509656, 0.617918, 0.443819, 0.522237, 0.534965, 0.387248, 0.307159, 0.282622, 0.485471, 0.560567, 0.493859, 0.426463, 0.494389, 0.334012, 0.284327, 0.462891, 0.556084, 0.415267, 0.676212, 1.09434, 0.828084, 0.488466, 0.917631, 1.18866, 1.67069, 1.83327, 2.2833, 2.31493, 2.61508, 1.71129, 0.869507, 0.792452, 0.498064, 0.537353
35.37, 0.0319405, 0.221749, 0.234859, 0.134147, 0.273005, 1.53971, 2.68647, 1.45523, 0.389454, 0.451436, 0.362293, 0.300755, 0.228672, 0.550101, 0.48775, 0.735656, 0.751606, 0.578117, 0.570721, 0.489435, 0.462594, 0.437862, 0.504168, 0.43883, 0.259871, 0.444064, 0.692102, 0.581895, 0.564502, 0.574091, 0.566806, 0.398687, 0.728963, 0.634305, 0.466428, 0.49993, 0.980033, 0.694142, 0.511277, 0.898382, 1.12356, 1.55688, 1.97224, 2.27616, 2.35788, 2.57834, 1.9023, 0.804362, 0.657405, 0.46124, 0.548967
35.38, 0.0319366, 0.222198, 0.288615, 0.290867, 0.459372, 1.48999, 2.67897, 1.41512, 0.402952, 0.342319, 0.252791, 0.272174, 0.410748, 0.596742, 0.276384, 0.616184, 0.857701, 0.637325, 0.577787, 0.341203, 0.334891, 0.824022, 0.483821, 0.369317, 0.314802, 0.640207, 0.709558, 0.377512, 0.581363, 0.445833, 0.706549, 0.512676, 0.830686, 0.893187, 0.487602, 0.402404, 0.974001, 0.714976, 0.540235, 0.777063, 1.4166, 1.6583, 2.08074, 2.2548, 2.42389, 2.64669, 2.34927, 1.0848, 0.656658, 0.352646, 0.642603
35.39, 0.0319366, 0.311721, 0.206471, 0.0972867, 0.278174, 1.52137, 2.69996, 1.49699, 0.496709, 0.13709, 0.517175, 0.412573, 0.211341, 0.473761, 0.492693, 0.610416, 0.85569, 0.538943, 0.642205, 0.185375, 0.418212, 0.779208, 0.465828, 0.394234, 0.330795, 0.753573, 0.695574, 0.504708, 0.678481, 0.369052, 0.397043, 0.446399, 0.710653, 0.802136, 0.658083, 0.507502, 0.958615, 0.68106, 0.609853, 0.751179, 1.37225, 1.55853, 1.94984, 2.04151, 2.33399, 2.77049, 2.17649, 1.16703, 0.683274, 0.505081, 0.614233
35.4, 0.0319366, 0.141822, 0.156188, 0.122579, 0.210612, 1.49553, 2.71086, 1.53252, 0.475954, 0.188124, 0.308399, 0.331799, 0.266751, 0.644768, 0.613382, 0.695771, 0.732308, 0.389389, 0.524344, 0.316305, 0.662548, 0.579058, 0.530735, 0.456528, 0.424122, 0.593999, 0.749556, 0.486526, 0.521769, 0.338138, 0.461334, 0.608721, 0.643604, 0.713758, 0.592482, 0.381986, 1.00691, 0.790409, 0.618839, 0.895742, 1.49747, 1.47788, 2.10004, 2.18548, 2.23064, 2.71461, 2.42036, 1.02427, 0.738358, 0.550854, 0.678331
35.41, 0.0319366, 0.165493, 0.0715002, 0.166644, 0.338773, 1.49286, 2.7057, 1.49836, 0.518067, 0.348703, 0.28274, 0.248584, 0.228439, 0.71136, 0.698363, 0.899551, 0.912411, 0.452992, 0.452981, 0.521384, 0.548729, 0.862466, 0.491205, 0.403981, 0.495219, 0.687221, 0.978928, 0.647293, 0.574881, 0.280889, 0.433549, 0.545857, 0.623012, 0.685697, 0.570877, 0.536085, 1.04244, 0.855665, 0.545099, 0.900724, 1.45224, 1.65822, 2.03648, 2.27837, 2.16268, 2.23534, 2.2959, 1.0773, 0.82157, 0.405886, 0.660035
35.42, 0.0319405, 0.20667, 0.0654159, 0.207037, 0.405915, 1.49245, 2.71458, 1.52531, 0.310503, 0.396373, 0.455146, 0.222099, 0.32109, 0.666119, 0.570359, 0.748602, 0.772058, 0.6267, 0.48119, 0.530611, 0.542032, 0.68023, 0.428326, 0.445969, 0.44637, 0.642425, 0.66011, 0.791922, 0.460233, 0.334453, 0.510268, 0.399877, 0.670774, 0.73632, 0.555546, 0.57534, 0.956948, 0.763077, 0.757071, 0.932727, 1.06411, 1.59367, 2.11518, 2.20753, 2.08775, 2.19967, 2.1187, 1.06269, 0.877963, 0.519662, 0.734742
35.43, 0.0319366, 0.157359, 0.15831, 0.237365, 0.419689, 1.45854, 2.71892, 1.48759, 0.323823, 0.355936, 0.206121, 0.141696, 0.294915, 0.501978, 0.53113, 0.516999, 0.588827, 0.385504, 0.76104, 0.680306, 0.610327, 0.698695, 0.489767, 0.32937, 0.363831, 0.525044, 0.699252, 0.519732, 0.666939, 0.539108, 0.536832, 0.364155, 0.591426, 0.517477, 0.587505, 0.571862, 0.97524, 0.779583, 0.730995, 0.709301, 0.94402, 1.489, 2.14563, 2.27004, 2.48777, 2.77992, 2.17929, 1.08014, 0.786211, 0.538418, 0.795568
35.44, 0.0319405, 0.278591, 0.202271, 0.119352, 0.294682, 1.45417, 2.7274, 1.61248, 0.288837, 0.381549, 0.169799, 0.235604, 0.337007, 0.608011, 0.62809, 0.773603, 0.744893, 0.405187, 0.565226, 0.444764, 0.56295, 0.684235, 0.447963, 0.362614, 0.308912, 0.629803, 0.824998, 0.591772, 0.498309, 0.453752, 0.603951, 0.336024, 0.517032, 0.459462, 0.415551, 0.453983, 0.894711, 0.79933, 0.695336, 0.947314, 1.17549, 1.49983, 2.20438, 2.30626, 2.41635, 2.64578, 2.02529, 0.969525, 0.729698, 0.456933, 0.655396
35.45, 0.0319366, 0.272073, 0.265127, 0.226175, 0.404452, 1.44192, 2.72334, 1.52568, 0.103253, 0.350243, 0.313873, 0.130131, 0.375833, 0.579477, 0.559492, 0.55744, 0.828523, 0.461903, 0.48734, 0.374892, 0.596476, 0.727506, 0.430632, 0.388051, 0.432488, 0.573499, 0.711689, 0.67763, 0.468737, 0.52151, 0.720755, 0.512427, 0.54208, 0.629903, 0.492858, 0.533591, 0.775367, 0.701721, 0.56989, 0.958907, 1.42699, 1.55322, 2.02896, 2.36458, 2.63821, 2.45935, 1.87996, 1.07294, 0.961448, 0.581929, 0.761721
35.46, 0.0319366, 0.19221, 0.16039, 0.159695, 0.143855, 1.46775, 2.74482, 1.5566, 0.275243, 0.362967, 0.314232, 0.286086, 0.525523, 0.510472, 0.461296, 0.453884, 0.656685, 0.514092, 0.817833, 0.503578, 0.59041, 0.6916, 0.563224, 0.525088, 0.364743, 0.663577, 0.770286, 0.567432, 0.448054, 0.490904, 0.517959, 0.472563, 0.625086, 0.888224, 0.457448, 0.409126, 0.719872, 0.678554, 0.533822, 0.943369, 1.11982, 1.53135, 2.19591, 2.57381, 2.70452, 2.71169, 2.06266, 1.24416, 0.833592, 0.512631, 0.832935
35.47, 0.0319366, 0.106611, 0.126638, 0.188776, 0.292325, 1.44376, 2.75506, 1.60879, 0.369796, 0.320827, 0.422118, 0.292339, 0.320444, 0.503318, 0.524695, 0.58912, 0.793943, 0.56665, 0.64244, 0.438321, 0.530245, 0.659599, 0.484786, 0.522083, 0.484446, 0.704717, 0.790311, 0.598524, 0.483963, 0.467212, 0.512466, 0.431841, 0.689055, 0.755586, 0.661598, 0.542188, 0.802769, 0.730461, 0.424988, 0.87679, 0.978611, 1.24977, 1.92853, 2.46957, 2.51103, 2.67323, 1.96377, 0.98518, 0.594037, 0.484711, 0.74972
35.48, 0.0319366, 0.0785658, 0.200465, 0.224613, 0.31219, 1.42716, 2.75087, 1.59179, 0.418441, 0.287233, 0.430363, 0.307826, 0.314123, 0.395051, 0.566185, 0.804621, 0.769752, 0.441688, 0.645842, 0.410623, 0.357678, 0.608427, 0.581007, 0.360975, 0.462123, 0.539737, 0.702093, 0.580372, 0.540934, 0.342733, 0.460644, 0.4452, 0.468511, 0.612431, 0.76718, 0.491067, 0.745153, 0.74923, 0.539211, 0.930616, 1.1402, 1.40699, 2.14553, 2.16304, 2.24615, 2.6502, 1.53682, 1.06169, 0.623397, 0.520102, 0.779236
35.49, 0.0319366, 0.130384, 0.252679, 0.152656, 0.401476, 1.4605, 2.75684, 1.66153, 0.31185, 0.280696, 0.338736, 0.39963, 0.459137, 0.61594, 0.808669, 0.709375, 0.764725, 0.600344, 0.5308, 0.495385, 0.585161, 0.854091, 0.596059, 0.459381, 0.454111, 0.545395, 0.643207, 0.36773, 0.567244, 0.444604, 0.609087, 0.604195, 0.506617, 0.422715, 0.509938, 0.460247, 0.756716, 0.710069, 0.650088, 1.0131, 1.31719, 1.58953, 1.95449, 2.37017, 2.32006, 2.62327, 1.79925, 1.09428, 0.561832, 0.509106, 0.68668
35.5, 0.0319366, 0.304697, 0.245483, 0.133044, 0.384169, 1.42425, 2.75449, 1.58815, 0.454284, 0.369466, 0.239991, 0.320577, 0.355563, 0.539952, 0.631332, 0.536532, 1.0725, 0.765024, 0.626319, 0.27485, 0.552257, 0.728158, 0.424247, 0.275682, 0.417274, 0.582604, 0.666132, 0.432647, 0.53519, 0.395287, 0.474819, 0.571992, 0.688608, 0.4191, 0.351678, 0.399968, 0.783371, 0.767624, 0.648002, 0.803679, 1.29391, 1.90486, 2.18699, 2.2774, 2.7213, 2.29396, 1.81185, 1.07275, 0.597815, 0.412636, 0.685585
35.51, 0.0319405, 0.252226, 0.321739, 0.222791, 0.23526, 1.42134, 2.75746, 1.63307, 0.373408, 0.325256, 0.1772, 0.225518, 0.399956, 0.446411, 0.382254, 0.455557, 1.00624, 0.722553, 0.560208, 0.321115, 0.369255, 0.62149, 0.39547, 0.349628, 0.414034, 0.558269, 0.747144, 0.700763, 0.561548, 0.390309, 0.589297, 0.55115, 0.707241, 0.642933, 0.398243, 0.54772, 0.740727, 0.559758, 0.459424, 0.804503, 1.29832, 1.6737, 2.10096, 2.49084, 2.73286, 2.45727, 1.82566, 1.0057, 0.603567, 0.445222, 0.689245
35.52, 0.0319366, 0.0643488, 0.204581, 0.196248, 0.231636, 1.43588, 2.7625, 1.61587, 0.259414, 0.322874, 0.396397, 0.287946, 0.518147, 0.399101, 0.429427, 0.583525, 0.917029, 0.667058, 0.464521, 0.728434, 0.449487, 0.535223, 0.307157, 0.410299, 0.455829, 0.637798, 0.62069, 0.60936, 0.509045, 0.469337, 0.590399, 0.550421, 0.618461, 0.686345, 0.537255, 0.503564, 0.728911, 0.660612, 0.577464, 0.91568, 1.34338, 1.77796, 1.76178, 2.20727, 2.36425, 2.49698, 1.82001, 0.971531, 0.650338, 0.40787, 0.621349
35.53, 0.0319405, 0.0989352, 0.10427, 0.144368, 0.351757, 1.36311, 2.7645, 1.66447, 0.149394, 0.324409, 0.275383, 0.259101, 0.294328, 0.602284, 0.64228, 0.547916, 0.791427, 0.621876, 0.54446, 0.774928, 0.560521, 0.578711, 0.421696, 0.525209, 0.27502, 0.517542, 0.7304, 0.585106, 0.401567, 0.535996, 0.490303, 0.413988, 0.745834, 0.702556, 0.438016, 0.641267, 0.649868, 0.683477, 0.586465, 0.968064, 1.31515, 1.56307, 1.82637, 2.31898, 2.41665, 2.12009, 2.1299, 0.981563, 0.745532, 0.47715, 0.666384
35.54, 0.0319366, 0.164975, 0.210545, 0.232399, 0.29701, 1.46302, 2.75806, 1.60268, 0.242729, 0.336182, 0.411809, 0.186189, 0.23002, 0.389224, 0.626762, 0.726432, 0.685639, 0.489179, 0.484411, 0.610717, 0.505778, 0.673613, 0.325448, 0.483985, 0.46312, 0.566599, 0.946289, 0.547943, 0.568297, 0.494748, 0.332055, 0.467472, 0.648416, 0.62214, 0.553021, 0.531909, 0.777813, 0.735297, 0.497819, 0.99512, 1.36264, 1.52775, 1.99217, 2.24222, 2.63244, 2.57827, 2.53171, 1.06108, 0.700462, 0.475725, 0.652812
35.55, 0.0319366, 0.321544, 0.284563, 0.33691, 0.438296, 1.36432, 2.74467, 1.62229, 0.336136, 0.320521, 0.315532, 0.41894, 0.28641, 0.327871, 0.429583, 0.590239, 0.484513, 0.65619, 0.556739, 0.304544, 0.303042, 0.732933, 0.427748, 0.318753, 0.227361, 0.408898, 0.732885, 0.436275, 0.582487, 0.450803, 0.364508, 0.461272, 0.598574, 0.445955, 0.538091, 0.52574, 0.765367, 0.726458, 0.588653, 1.1089, 1.30036, 1.76603, 1.8339, 2.13698, 2.68174, 2.57872, 1.98621, 1.09095, 0.660208, 0.544649, 0.61793
35.56, 0.0319366, 0.402318, 0.231118, 0.210439, 0.400606, 1.36127, 2.73808, 1.61903, 0.375086, 0.299904, 0.235728, 0.413962, 0.464962, 0.583493, 0.764107, 0.740482, 0.678657, 0.533472, 0.882554, 0.534657, 0.42549, 0.578689, 0.519213, 0.456795, 0.383841, 0.574418, 0.898583, 0.483997, 0.435102, 0.493562, 0.322256, 0.534214, 0.641779, 0.487189, 0.658303, 0.639449, 0.88677, 0.814007, 0.557489, 1.00371, 1.3848, 1.73534, 1.83602, 2.14628, 2.48888, 2.58906, 2.13607, 0.992057, 0.593732, 0.413043, 0.606686
35.57, 0.0319366, 0.227888, 0.100202, 0.313225, 0.299811, 1.37937, 2.74648, 1.61373, 0.399197, 0.299954, 0.233073, 0.309267, 0.505214, 0.709969, 0.676393, 0.679097, 0.569671, 0.487584, 0.539611, 0.345885, 0.359911, 0.758689, 0.42107, 0.535753, 0.620194, 0.567675, 0.824284, 0.668669, 0.68237, 0.610222, 0.557979, 0.673967, 0.726921, 0.534232, 0.612573, 0.570283, 0.747106, 0.730781, 0.499695, 0.718566, 1.45181, 1.62486, 2.34418, 2.37807, 2.72211, 2.79508, 2.29817, 1.03153, 0.630467, 0.549033, 0.581521
