Time (seconds),x0,x1,x2,x3,x4,x5
7.866,1329,1198,131,1172,1171,0
7.879,1338,1198,140,1169,1171,0
7.892,1348,1198,150,1171,1171,0
7.906,1359,1198,161,1172,1171,0
7.919,1373,1198,175,1165,1171,0
7.932,1377,1198,179,1174,1171,0
7.943,1389,1198,191,1172,1171,0
7.952,1383,1198,185,1175,1171,0
7.963,1379,1198,181,1170,1171,0
7.975,1383,1198,185,1171,1171,0
7.988,1379,1198,181,1178,1171,0
8.0,1370,1198,172,1171,1171,0
8.014,1371,1198,173,1166,1171,0
8.024,1363,1198,165,1171,1171,0
8.036,1349,1198,151,1173,1171,0
8.047,1347,1198,149,1172,1171,0
8.056,1326,1198,128,1174,1171,0
8.064,1308,1198,110,1172,1171,0
8.072,1275,1198,77,1178,1171,0
8.08,1252,1198,54,1174,1171,0
8.088,1230,1198,0,1173,1171,0
8.096,1226,1198,0,1172,1171,0
8.105,1220,1198,0,1174,1171,0
8.119,1212,1198,0,1173,1171,0
8.131,1206,1198,0,1171,1171,0
8.143,1202,1198,0,1171,1171,0
8.156,1207,1198,0,1175,1171,0
8.167,1199,1198,0,1178,1171,0
8.179,1200,1198,0,1172,1171,0
8.191,1203,1198,0,1174,1171,0
8.203,1199,1198,0,1171,1171,0
8.214,1195,1198,0,1172,1171,0
8.226,1206,1198,0,1172,1171,0
8.239,1194,1198,0,1168,1171,0
8.255,1192,1198,0,1170,1171,0
8.266,1193,1198,0,1167,1171,0
8.276,1194,1198,0,1171,1171,0
8.29,1195,1198,0,1178,1171,0
8.303,1196,1198,0,1180,1171,0
8.316,1200,1198,0,1176,1171,0
8.329,1199,1198,0,1166,1171,0
8.339,1195,1198,0,1170,1171,0
8.351,1191,1198,0,1172,1171,0
8.363,1199,1198,0,1170,1171,0
8.376,1199,1198,0,1177,1171,0
8.387,1198,1198,0,1175,1171,0
8.398,1195,1198,0,1171,1171,0
8.411,1194,1198,0,1165,1171,0
8.423,1198,1198,0,1171,1171,0
8.437,1198,1198,0,1171,1171,0
8.45,1198,1198,0,1168,1171,0
8.462,1210,1198,0,1171,1171,0
8.475,1211,1198,0,1174,1171,0
8.488,1223,1198,0,1174,1171,0
8.497,1258,1198,60,1173,1171,0
8.508,1323,1198,125,1179,1171,0
8.519,1406,1198,208,1176,1171,0
8.531,1427,1198,229,1169,1171,0
8.544,1431,1198,233,1173,1171,0
8.557,1444,1198,246,1169,1171,0
8.569,1440,1198,242,1167,1171,0
8.583,1450,1198,252,1170,1171,0
8.595,1450,1198,252,1176,1171,0
8.606,1448,1198,250,1172,1171,0
8.615,1446,1198,248,1172,1171,0
8.627,1445,1198,247,1172,1171,0
8.64,1443,1198,245,1173,1171,0
8.652,1440,1198,242,1174,1171,0
8.662,1437,1198,239,1168,1171,0
8.672,1442,1198,244,1170,1171,0
8.682,1431,1198,233,1169,1171,0
8.694,1428,1198,230,1173,1171,0
8.706,1420,1198,222,1177,1171,0
8.716,1403,1198,205,1169,1171,0
8.724,1344,1198,146,1173,1171,0
8.734,1279,1198,81,1172,1171,0
8.744,1245,1198,47,1175,1171,0
8.754,1235,1198,0,1174,1171,0
8.764,1237,1199,0,1170,1171,0
8.776,1225,1199,0,1175,1171,0
8.79,1222,1199,0,1168,1171,0
8.805,1218,1199,0,1174,1171,0
8.817,1219,1199,0,1172,1171,0
8.828,1217,1199,0,1171,1171,0
8.842,1215,1199,0,1173,1171,0
8.854,1215,1199,0,1178,1171,0
8.867,1214,1199,0,1169,1171,0
8.88,1211,1199,0,1174,1171,0
8.892,1210,1199,0,1173,1171,0
8.904,1209,1199,0,1177,1171,0
8.916,1210,1199,0,1171,1171,0
8.929,1213,1199,0,1170,1171,0
8.94,1208,1199,0,1172,1171,0
8.953,1214,1199,0,1168,1171,0
8.966,1222,1200,0,1173,1171,0
8.979,1218,1200,0,1168,1171,0
8.992,1214,1200,0,1169,1171,0
9.005,1221,1200,0,1178,1171,0
9.018,1218,1200,0,1179,1171,0
9.03,1219,1200,0,1171,1171,0
9.043,1220,1200,0,1173,1171,0
9.053,1216,1200,0,1170,1171,0
9.064,1224,1200,0,1169,1171,0
9.073,1218,1200,0,1172,1171,0
9.081,1218,1200,0,1173,1171,0
9.094,1209,1200,0,1180,1171,0
9.104,1216,1200,0,1179,1171,0
9.115,1215,1200,0,1165,1171,0
9.127,1214,1200,0,1173,1171,0
9.14,1213,1200,0,1172,1171,0
9.152,1213,1201,0,1175,1171,0
9.164,1210,1201,0,1172,1171,0
9.176,1211,1201,0,1172,1171,0
9.19,1217,1201,0,1176,1171,0
9.203,1217,1201,0,1172,1171,0
9.213,1224,1201,0,1176,1171,0
9.224,1229,1201,0,1175,1171,0
9.237,1246,1201,45,1174,1171,0
9.249,1290,1201,89,1167,1171,0
9.26,1375,1201,174,1175,1171,0
9.272,1388,1201,187,1168,1171,0
9.285,1396,1201,195,1174,1171,0
9.297,1412,1201,211,1172,1171,0
9.31,1416,1201,215,1171,1171,0
9.323,1420,1201,219,1173,1171,0
9.335,1423,1201,222,1171,1171,0
9.348,1425,1201,224,1176,1171,0
9.36,1430,1201,229,1172,1171,0
9.371,1429,1201,228,1170,1171,0
9.38,1415,1201,214,1167,1171,0
9.388,1417,1201,216,1175,1171,0
9.398,1418,1201,217,1171,1171,0
9.408,1411,1201,210,1175,1171,0
9.42,1419,1201,218,1173,1171,0
9.433,1407,1201,206,1178,1171,0
9.444,1402,1201,201,1168,1171,0
9.457,1396,1201,195,1174,1171,0
9.469,1368,1201,167,1176,1171,0
9.483,1301,1201,100,1175,1171,0
9.495,1248,1201,47,1171,1171,0
9.507,1229,1201,0,1170,1171,0
9.521,1213,1201,0,1169,1171,0
9.533,1203,1201,0,1169,1171,0
9.545,1202,1201,0,1170,1171,0
9.559,1201,1201,0,1169,1171,0
9.571,1201,1201,0,1173,1171,0
9.582,1200,1201,0,1169,1171,0
9.592,1203,1201,0,1171,1171,0
9.603,1205,1201,0,1168,1171,0
9.617,1206,1201,0,1172,1171,0
9.629,1203,1201,0,1170,1171,0
9.641,1199,1201,0,1170,1171,0
9.653,1207,1201,0,1180,1171,0
9.664,1205,1201,0,1169,1171,0
9.676,1200,1201,0,1170,1171,0
9.688,1199,1201,0,1178,1171,0
9.7,1198,1201,0,1174,1171,0
9.71,1197,1201,0,1172,1171,0
9.72,1202,1201,0,1169,1171,0
9.732,1206,1201,0,1173,1171,0
9.745,1200,1201,0,1181,1171,0
9.758,1199,1201,0,1170,1171,0
9.771,1200,1201,0,1177,1171,0
9.783,1197,1201,0,1169,1171,0
9.793,1201,1201,0,1171,1171,0
9.802,1199,1201,0,1170,1171,0
9.811,1200,1201,0,1176,1171,0
9.821,1200,1201,0,1168,1171,0
9.827,1197,1201,0,1174,1171,0
9.836,1201,1201,0,1170,1171,0
9.843,1199,1201,0,1179,1171,0
9.851,1197,1201,0,1170,1171,0
9.859,1198,1201,0,1174,1171,0
9.867,1204,1201,0,1173,1171,0
9.876,1197,1201,0,1169,1171,0
9.884,1198,1201,0,1170,1171,0
9.892,1200,1201,0,1172,1171,0
9.9,1199,1201,0,1177,1171,0
9.908,1199,1201,0,1166,1171,0
9.916,1197,1201,0,1176,1171,0
9.926,1196,1201,0,1168,1171,0
9.937,1196,1201,0,1169,1171,0
9.95,1204,1201,0,1175,1171,0
9.963,1196,1201,0,1170,1171,0
9.974,1198,1201,0,1170,1171,0
9.987,1205,1201,0,1168,1171,0
10.0,1206,1201,0,1175,1171,0
10.012,1217,1201,0,1170,1171,0
10.024,1251,1201,50,1174,1171,0
10.035,1364,1201,163,1173,1171,0
10.047,1386,1201,185,1171,1171,0
10.059,1390,1201,189,1177,1171,0
10.07,1398,1201,197,1175,1171,0
10.084,1411,1201,210,1178,1171,0
10.096,1411,1201,210,1170,1171,0
10.107,1413,1201,212,1173,1171,0
10.119,1417,1201,216,1171,1171,0
10.132,1416,1201,215,1167,1171,0
10.143,1409,1201,208,1177,1171,0
10.155,1408,1201,207,1175,1171,0
10.168,1400,1201,199,1169,1171,0
10.181,1396,1201,195,1171,1171,0
10.193,1387,1201,186,1169,1171,0
10.205,1378,1201,177,1174,1171,0
10.218,1316,1201,115,1172,1171,0
10.232,1253,1201,52,1170,1171,0
10.243,1229,1201,0,1166,1171,0
10.253,1212,1201,0,1173,1171,0
10.265,1207,1201,0,1169,1171,0
10.278,1203,1201,0,1165,1171,0
10.289,1199,1201,0,1171,1171,0
10.301,1198,1201,0,1170,1171,0
10.315,1199,1201,0,1177,1171,0
10.325,1194,1201,0,1165,1171,0
10.338,1199,1201,0,1175,1171,0
10.351,1199,1201,0,1175,1171,0
10.361,1199,1201,0,1174,1171,0
10.374,1201,1201,0,1170,1171,0
10.387,1198,1201,0,1168,1171,0
10.402,1201,1201,0,1177,1171,0
10.414,1206,1201,0,1172,1171,0
10.426,1200,1201,0,1173,1171,0
10.437,1202,1201,0,1168,1171,0
10.45,1207,1201,0,1168,1171,0
10.462,1204,1201,0,1169,1171,0
10.473,1202,1201,0,1173,1171,0
10.485,1206,1201,0,1166,1171,0
10.496,1203,1201,0,1171,1171,0
10.51,1200,1201,0,1171,1171,0
10.523,1201,1201,0,1169,1171,0
10.536,1202,1201,0,1169,1171,0
10.549,1205,1201,0,1176,1171,0
10.562,1206,1201,0,1170,1171,0
10.575,1206,1201,0,1168,1171,0
10.585,1206,1201,0,1169,1171,0
10.597,1208,1201,0,1173,1171,0
10.611,1202,1201,0,1177,1171,0
10.623,1202,1201,0,1170,1171,0
10.635,1206,1201,0,1174,1171,0
10.646,1203,1201,0,1169,1171,0
10.658,1200,1201,0,1170,1171,0
10.671,1203,1201,0,1175,1171,0
10.682,1201,1201,0,1166,1171,0
10.694,1198,1201,0,1176,1171,0
10.706,1203,1201,0,1177,1171,0
10.718,1197,1201,0,1168,1171,0
10.731,1196,1201,0,1166,1171,0
10.742,1198,1201,0,1171,1171,0
10.755,1204,1201,0,1174,1171,0
10.769,1196,1201,0,1168,1171,0
10.78,1195,1201,0,1173,1171,0
10.8,1194,1201,0,1173,1171,0
10.812,1194,1201,0,1171,1171,0
10.824,1199,1201,0,1172,1171,0
10.835,1201,1201,0,1170,1171,0
10.849,1203,1201,0,1170,1171,0
10.862,1220,1201,0,1175,1171,0
10.876,1280,1201,79,1171,1171,0
10.888,1343,1201,142,1169,1171,0
10.9,1352,1201,151,1176,1171,0
10.911,1363,1201,162,1172,1171,0
10.924,1373,1201,172,1170,1171,0
10.935,1368,1201,167,1164,1171,0
10.948,1378,1201,177,1175,1171,0
10.96,1373,1201,172,1170,1171,0
10.973,1378,1201,177,1171,1171,0
10.982,1380,1201,179,1176,1171,0
10.994,1369,1201,168,1175,1171,0
11.007,1371,1201,170,1166,1171,0
11.018,1358,1201,157,1173,1171,0
11.031,1358,1201,157,1173,1171,0
11.043,1349,1201,148,1169,1171,0
11.053,1341,1201,140,1175,1171,0
11.066,1335,1201,134,1173,1171,0
11.08,1288,1201,87,1177,1171,0
11.093,1248,1201,47,1173,1171,0
11.103,1226,1201,0,1170,1171,0
11.113,1223,1201,0,1176,1171,0
11.125,1214,1201,0,1174,1171,0
11.139,1211,1201,0,1170,1171,0
11.153,1200,1201,0,1172,1171,0
11.167,1203,1201,0,1168,1171,0
11.179,1201,1201,0,1168,1171,0
11.191,1204,1201,0,1176,1171,0
11.204,1200,1201,0,1169,1171,0
11.214,1200,1201,0,1172,1171,0
11.231,1201,1201,0,1166,1171,0
11.244,1202,1201,0,1168,1171,0
11.257,1203,1201,0,1171,1171,0
11.269,1203,1201,0,1176,1171,0
11.279,1209,1201,0,1173,1171,0
11.29,1201,1201,0,1163,1171,0
11.301,1205,1201,0,1172,1171,0
11.311,1202,1201,0,1169,1171,0
11.326,1203,1201,0,1166,1171,0
11.339,1199,1201,0,1172,1171,0
11.349,1205,1201,0,1170,1171,0
11.363,1201,1201,0,1169,1171,0
11.376,1197,1201,0,1173,1171,0
11.388,1200,1201,0,1175,1171,0
11.401,1201,1201,0,1173,1171,0
11.413,1199,1201,0,1168,1171,0
11.425,1200,1201,0,1174,1171,0
