# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
10.55, 0.0319376, 0.378332, 0.398105, -0.00743554, -0.111186, -0.675076, -0.68271, -0.365079, -0.59528, -0.399492, -0.57693, -0.386648, -0.00731935, 0.0248602, -0.128144, -0.297019, -0.325611, -0.37856, -0.26003, -0.367105, -0.489913
10.56, 0.0319366, 0.746127, 1.12149, -0.317525, -0.112295, -0.207133, -0.0539958, -0.607449, -0.553664, -0.734196, -0.924547, -0.651522, -0.508233, -0.621716, -0.57552, -0.614587, -0.499929, -0.838069, -1.02916, -0.866079, -0.81904
10.57, 0.0319376, 0.803744, 1.25863, 0.0732011, 0.246501, 0.126123, 0.098659, -0.556699, -0.6723, -0.844042, -0.756349, -1.36667, -1.01718, -0.70116, -0.704372, -0.709951, -0.956786, -0.952124, -0.772957, -0.940775, -1.39253
10.58, 0.0319376, 1.29179, 1.28589, 0.221854, -0.00293106, -0.0267791, 0.184212, 0.28085, -1.04877, -1.4217, -0.867, -1.22522, -1.00943, -0.314855, -0.516191, -0.883996, -0.812271, -0.774555, -0.908234, -1.01858, -1.55902
10.59, 0.0319376, 1.2505, 0.792119, 0.364011, 0.103731, -0.0516596, -0.229417, 0.180697, -0.603397, -1.48563, -0.733049, -1.25192, -1.12641, -0.108995, -0.253402, -0.692008, -0.86735, -0.983056, -1.28016, -1.31582, -1.55388
10.6, 0.0319366, 1.61895, 0.819506, 0.515643, -0.130532, -0.641429, -0.711062, -0.572161, -0.25446, -1.31616, -0.791907, -0.966724, -1.47045, 0.33441, 0.0402663, -0.53446, -1.12091, -1.27927, -1.38251, -1.55038, -1.83996
10.61, 0.0319376, 1.27205, 0.279912, -0.209801, -0.980177, -0.693455, -0.409135, -0.791829, -0.886029, -1.18401, -1.29496, -1.03395, -1.08824, -0.0974158, -0.305023, -0.570697, -1.43077, -1.47673, -1.28472, -1.38444, -1.89433
10.62, 0.0319376, 0.194662, -0.496433, -0.395367, -0.586284, -0.769114, -0.507557, -0.565387, -1.05657, -0.847123, -1.09841, -0.97122, -0.818749, -0.536449, -0.617051, -0.808045, -1.23299, -1.54415, -1.25856, -1.56085, -1.90154
10.63, 0.0319376, 0.0649523, -0.692186, -0.550803, -0.576899, -0.414554, -0.755215, -0.555472, -0.902643, -0.813374, -1.05278, -1.09686, -0.910646, -0.940952, -1.31266, -1.09075, -1.3478, -1.4072, -1.49188, -1.60341, -1.92202
10.64, 0.0319376, 0.723553, -0.0434645, -0.815293, -0.808321, -0.869444, -0.88265, -0.855394, -1.47999, -0.931896, -0.789409, -0.734078, -0.949552, -1.12, -0.915686, -1.04745, -1.23248, -1.61571, -1.78165, -1.91952, -2.2294
10.65, 0.0319376, 0.716716, -0.396169, -1.01291, -0.756364, -0.943399, -0.879263, -1.0158, -1.20719, -0.92323, -0.877151, -0.871441, -1.0663, -0.754494, -0.899851, -1.04287, -1.37382, -1.65579, -1.76397, -1.99181, -2.33957
10.66, 0.0319376, 1.06348, -0.0158362, -0.458207, -0.581584, -0.883351, -1.02682, -0.668862, -0.827414, -0.889253, -0.836376, -0.998713, -0.924824, -0.645754, -1.01195, -1.22677, -1.41398, -1.78468, -1.88545, -2.02302, -2.14735
10.67, 0.0319376, 1.03662, 0.0514291, -0.0813151, -0.210122, -0.639849, -0.834354, -0.662382, -0.845925, -0.881445, -0.898732, -0.704468, -0.864044, -0.835463, -1.12234, -1.57789, -1.61113, -1.65383, -1.58703, -1.54661, -1.81917
10.68, 0.0319376, 0.8604, 0.0590766, 0.0453431, -0.192534, -0.566646, -0.546965, -0.574139, -0.851793, -0.752614, -0.786056, -0.812414, -0.749662, -0.93192, -1.04096, -1.43347, -1.54903, -1.90812, -1.60222, -1.50029, -1.6151
10.69, 0.0319376, 0.831553, 0.117849, -0.749212, -0.368277, -0.592495, -0.360573, -0.664846, -1.0368, -1.07511, -1.00559, -0.703862, -0.852089, -1.12039, -0.963202, -1.21377, -1.2814, -1.16885, -1.19478, -1.04113, -1.17295
10.7, 0.0319376, 0.691273, -0.527924, -0.805372, -0.514394, -0.627712, -0.54348, -0.573853, -0.652182, -0.432033, -0.414295, -0.163031, -0.466532, -0.671177, -1.02996, -1.01424, -0.962448, -1.0593, -0.884296, -0.401116, -0.457503
10.71, 0.0319376, 0.38793, -0.998968, -1.03989, -0.381677, -0.801977, -0.704883, -0.919976, -0.971077, -0.839092, -0.151392, -0.2696, -0.595469, -0.886516, -0.856853, -0.830634, -0.819545, -0.876925, -0.60998, -0.351263, -0.271198
10.72, 0.0319376, 0.183375, -0.453688, -1.22148, -0.0698122, -0.65792, -1.02209, -1.35511, -1.24176, -1.16006, -0.61143, -0.617563, -0.602305, -1.06528, -0.859486, -1.05341, -0.697069, -0.700432, -0.667106, -0.693919, -0.72164
10.73, 0.0319376, -0.103897, -0.832803, -0.682534, -0.771199, -0.721927, -0.583201, -1.00785, -0.466318, -0.804016, -0.952117, -0.649369, -0.742341, -0.818287, -0.57369, -0.58123, -0.286224, -0.346335, -0.456415, -0.504528, -0.634629
10.74, 0.0319376, 1.74573, 1.58039, 1.65808, 2.06078, 2.17192, 2.22876, 2.14207, 2.21232, 1.27699, 1.7316, 1.77721, 1.16872, 1.48462, 2.13193, 2.19062, 2.0439, 2.33534, 2.53648, 2.19539, 1.75435
10.75, 0.0319376, 2.97139, 2.74174, 3.05966, 2.81318, 3.16099, 2.91096, 2.79455, 2.88185, 2.18041, 2.06306, 2.25907, 2.1433, 2.15029, 2.50352, 2.52791, 2.28601, 2.85915, 3.09415, 2.69943, 2.20569
10.76, 0.0319376, 2.3415, 1.92601, 2.34102, 1.92362, 2.22333, 1.72829, 1.47474, 1.72518, 1.27154, 1.09731, 1.11578, 1.14466, 1.09614, 0.839687, 1.11043, 0.869547, 1.18025, 1.28, 0.871731, 0.5612
10.77, 0.0319366, 0.653598, 0.953464, 0.738182, 0.166181, 0.170689, -0.123198, -0.50081, -0.304944, -0.624708, -0.491496, -0.491815, -1.03521, -0.862231, -1.23574, -1.03559, -1.14448, -0.960386, -0.951985, -1.16795, -1.23566
10.78, 0.0319376, 0.373202, 1.42181, 0.531608, -0.642705, -0.00478583, -0.533551, -0.526189, -0.707995, -0.762511, -0.385069, -0.51992, -1.16569, -0.779398, -0.743127, -1.14177, -1.3755, -1.42495, -1.51426, -1.52625, -1.89398
10.79, 0.0319376, 0.470201, 1.20872, 0.690231, 0.0822623, -0.130465, -0.363383, -0.0751812, -0.541351, -0.730336, -0.657269, -0.767699, -1.145, -0.613548, -0.500678, -0.928267, -1.32842, -1.1884, -1.24674, -1.32952, -2.04422
10.8, 0.0319376, 0.417216, 0.313837, -0.0311893, 0.0452845, -0.275195, -0.455986, -0.125446, -0.666815, -0.908831, -0.787306, -0.851405, -1.26899, -0.546591, -0.522907, -1.00414, -1.27829, -1.21822, -1.24134, -1.19541, -1.8458
10.81, 0.0319366, 0.345772, 0.265453, 0.336983, -0.018298, -0.454209, -0.375194, -0.167893, -0.289587, -0.78309, -0.555217, -0.930288, -1.23436, -0.841978, -0.928017, -1.05329, -1.29367, -1.37399, -1.54122, -1.34629, -1.66284
10.82, 0.0319376, 0.313082, -0.22605, -0.303526, -0.121687, -0.460798, -0.423711, -0.881863, -0.367511, -0.857237, -0.429467, -0.882433, -1.27336, -0.939058, -1.0354, -1.13938, -1.25973, -1.37149, -1.33847, -1.56844, -1.68894
10.83, 0.0319376, -0.550544, -0.0866306, -0.141555, -0.180331, 0.135616, -0.0789137, -0.715675, -0.875488, -1.17787, -0.564471, -0.956068, -1.06795, -0.945484, -1.11199, -1.49403, -1.43813, -1.43028, -1.5975, -1.61872, -1.73178
10.84, 0.0319376, -0.38274, 0.106097, -0.268445, -0.404295, 0.604533, -0.0346794, -0.777023, -0.748468, -0.980313, -0.70112, -1.10723, -1.49075, -1.25286, -1.28183, -1.44673, -1.29335, -1.35893, -1.92515, -1.84985, -1.8792
10.85, 0.0319366, 0.192848, -0.401699, -1.05188, -1.20993, 0.530937, -0.107916, -0.941223, -0.965148, -0.961486, -0.95201, -1.02983, -1.68645, -1.41353, -1.32698, -1.48027, -1.39377, -1.7206, -1.71101, -1.70985, -1.91447
10.86, 0.0319376, 0.45748, 0.365398, -0.376652, -0.831603, 0.353899, -0.33999, -0.955814, -0.884891, -1.14005, -1.26428, -1.23247, -1.44406, -1.72996, -1.45008, -1.37228, -1.31954, -1.78424, -1.62247, -1.71548, -1.78524
10.87, 0.0319376, 1.58874, 1.29059, 0.982076, -0.177688, 0.182234, -0.261003, -0.15928, -0.335464, -0.772626, -0.962347, -0.791067, -0.930466, -1.07374, -0.89898, -1.22333, -1.23203, -1.66335, -1.81077, -1.4567, -1.34518
10.88, 0.0319376, 1.83008, 1.10382, 1.33274, 0.00743337, -0.0624181, 0.100556, 0.0108153, -0.67453, -0.70719, -0.714095, -0.816011, -0.657526, -0.546786, -0.446591, -1.20217, -1.32951, -1.26767, -1.7503, -1.35384, -0.997087
10.89, 0.0319376, 1.38567, 0.715751, 0.981112, 0.00611696, -0.565709, -0.245934, -0.636381, -0.970033, -0.704804, -0.803788, -0.713098, -0.975476, -0.569405, -0.560917, -1.3646, -1.23914, -1.26238, -1.30806, -1.17161, -1.134
10.9, 0.0319376, 0.8194, 0.440151, 0.624494, -0.101946, -0.544294, -0.391819, -0.484086, -0.821263, -0.660744, -1.06097, -1.1877, -1.50744, -1.10982, -0.7242, -1.45177, -1.37014, -1.49138, -1.44695, -1.45732, -1.69706
10.91, 0.0319376, 1.0481, 0.44019, 0.470437, 0.0699039, -0.138438, -0.568399, -0.564832, -0.776551, -0.687778, -1.12321, -1.21712, -1.25367, -0.789935, -0.830098, -1.19351, -1.33347, -1.70565, -1.70402, -1.5351, -1.77547
10.92, 0.0319376, 0.796513, 0.281832, -0.280259, -0.31476, -0.413158, -0.121703, 0.109091, -0.70665, -0.60622, -1.06902, -1.30403, -1.43772, -0.979915, -0.751007, -1.18349, -1.44988, -1.72125, -1.65165, -2.04819, -1.97906
10.93, 0.0319376, 0.786465, -0.0377852, -0.209048, -0.177719, -0.166564, 0.288573, -0.366052, -1.37307, -0.970643, -1.21183, -1.59879, -1.60674, -0.978832, -0.937525, -1.19687, -1.53582, -1.8025, -1.88219, -2.25376, -2.28189
10.94, 0.0319376, 1.0671, 0.573199, 0.349899, -0.398075, -0.168893, -0.557869, -0.792468, -1.15071, -1.13391, -1.41715, -1.92096, -1.71895, -0.885745, -0.912051, -1.33002, -1.86445, -2.00148, -2.1649, -2.15468, -2.22761
10.95, 0.0319376, 0.888137, 0.666189, 0.497879, -0.396714, 0.00528107, -0.464299, -0.786465, -1.19959, -1.11181, -1.37466, -1.37917, -1.24776, -0.996202, -1.417, -1.66498, -1.58885, -1.86877, -2.10114, -1.87828, -2.214
10.96, 0.0319376, 1.26636, 0.187884, 0.133549, 0.165282, -0.140776, -0.134247, -0.458929, -1.0141, -1.35396, -1.52089, -1.41343, -1.16732, -0.817977, -1.25485, -1.39878, -1.31871, -1.76518, -1.85266, -1.93088, -2.23335
10.97, 0.0319376, 1.77969, 0.567491, -0.275801, 0.438577, -0.00370598, 0.240063, -0.561813, -0.984328, -0.91573, -1.36865, -0.656338, -0.806582, -0.59328, -1.23498, -1.48512, -1.64153, -1.54737, -1.81301, -1.69338, -1.74663
10.98, 0.0319376, 2.0236, 0.662601, 0.230015, 0.43688, 0.541455, 0.380878, -0.306757, -0.987731, -0.835613, -1.09299, -0.391275, -0.77052, -0.670358, -1.07778, -0.963689, -0.978112, -0.964737, -1.36471, -1.33048, -1.38776
10.99, 0.0319376, 2.06801, 0.853543, 0.329031, 0.652781, 0.521473, -0.242371, -0.772689, -1.13378, -1.00065, -0.775461, -0.647662, -0.754999, -0.500369, -0.878474, -0.694879, -0.78747, -0.923242, -1.12379, -1.15695, -1.5528
11, 0.0319376, 2.05601, 0.888314, 0.0830657, 0.447399, 0.46979, -1.02483, -1.14952, -0.849777, -1.00285, -0.504122, -0.474993, -0.65086, -0.361709, -0.283866, 0.061328, -0.256661, -0.31119, -0.333852, -0.947313, -1.26425
11.01, 0.0319376, 1.73231, 0.943858, 0.872931, 0.111364, 0.285109, -0.306757, -0.546462, -0.342673, -0.714293, -0.625279, -0.429062, -0.631046, -0.264571, -0.259095, 0.190573, -0.327905, -0.613481, -0.605392, -1.02482, -1.20296
11.02, 0.0319366, 1.65449, 1.82021, 1.47562, 0.417747, 1.15432, 1.8896, 2.48005, 1.85855, 1.97137, 1.61861, 1.86085, 1.83128, 1.42907, 1.31362, 1.28173, 1.80552, 1.93241, 1.8139, 1.60196, 1.33442
11.03, 0.0319376, 2.21494, 2.03647, 2.07548, 1.83378, 2.1078, 2.3223, 3.01134, 3.0047, 2.80158, 2.18162, 2.35366, 2.47974, 2.05606, 1.9908, 2.04674, 2.49708, 2.51337, 2.448, 2.84691, 2.84013
11.04, 0.0319376, 2.36693, 2.0841, 1.84, 1.34568, 1.22722, 1.28619, 1.98313, 2.12605, 1.80761, 1.26064, 1.11825, 1.20218, 1.0183, 1.05837, 1.26151, 1.40536, 1.18634, 1.3318, 1.94074, 2.06315
11.05, 0.0319376, 2.04487, 1.8911, 2.45701, 0.904167, 0.596461, 0.538459, 0.844225, 0.219566, -0.27488, -0.363256, -0.14, -0.373784, -0.381438, 0.049395, -0.344959, -0.671305, -0.772336, -0.820959, -0.483537, -0.792838
11.06, 0.0319366, 2.18887, 2.08555, 2.73697, 1.04245, 0.630668, 0.547314, 0.925525, 0.884844, 0.219641, -0.0227934, 0.62967, 0.0220858, -0.214956, 0.477253, -0.0711676, -0.534666, -1.2265, -1.11904, -0.840508, -1.17161
11.07, 0.0319376, 1.9143, 1.99173, 2.17597, 1.29269, 1.04843, 0.424216, 1.05936, 1.15804, 0.0776181, 0.171905, 0.761375, -0.0266917, -0.178223, 0.703292, 0.378071, -0.0490186, -1.20804, -0.688785, -0.160857, -0.68689
11.08, 0.0319376, 1.86166, 1.64688, 1.4179, 1.09785, 0.922284, 0.220395, 0.220726, 0.775178, -0.107006, -0.45581, 0.221728, -0.680431, -0.457909, 0.190618, -0.00421194, -0.177281, -0.88712, -0.791861, -0.269743, -0.995649
11.09, 0.0319376, 2.30567, 1.46182, 1.12095, 0.190119, 0.29691, 0.178046, 0.38789, 0.27434, -0.896158, -0.842513, -0.664303, -1.00238, -0.704621, -0.369729, -0.508757, -0.767645, -1.23326, -1.38125, -0.942319, -1.24803
11.1, 0.0319366, 2.35704, 1.18315, 0.796259, -0.400573, 0.419883, 0.20806, 0.217029, -0.21655, -1.12768, -1.02615, -0.74538, -1.08187, -0.833739, -0.630093, -0.695288, -1.18982, -1.59687, -1.51821, -1.29218, -1.53765
11.11, 0.0319376, 2.45792, 1.28818, 0.594677, -0.273409, 0.105887, 0.326774, 0.114687, -0.203815, -0.761293, -0.800601, -0.885102, -1.0552, -0.700709, -0.653769, -0.758984, -1.1837, -1.27374, -1.6029, -1.35569, -1.59922
11.12, 0.0319376, 2.27399, 0.880896, 0.415961, -0.301988, -0.136592, -0.388297, -0.16685, 0.0612307, -0.909076, -1.09965, -0.646023, -0.99331, -0.940338, -0.915944, -0.909764, -1.52632, -1.47722, -1.74711, -1.53984, -1.70901
11.13, 0.0319376, 1.73951, 0.398356, 0.313261, -0.0799673, -0.232288, -0.387265, -0.399191, -0.306235, -1.19678, -1.07766, -1.03057, -1.32058, -1.21855, -1.07624, -1.22251, -1.46226, -1.64206, -1.62319, -1.52623, -1.94859
11.14, 0.0319376, 1.24908, 0.21762, -0.291786, -0.912764, -0.334124, -0.715686, -0.736356, -0.724495, -1.54488, -1.17189, -1.22355, -1.6981, -1.36821, -1.21749, -1.48184, -1.59038, -1.67137, -1.62091, -1.61463, -1.92424
11.15, 0.0319376, 0.979922, 0.22321, -0.0647178, -0.667344, -0.572717, -0.52055, -0.57962, -0.984124, -1.14998, -1.36564, -1.43596, -1.51189, -1.07149, -0.998237, -1.40654, -1.48062, -1.67031, -1.68918, -1.77847, -1.79143
11.16, 0.0319376, 1.26163, 0.340941, -0.272397, -0.405145, -0.623856, -0.608261, -0.574738, -0.836599, -1.36246, -1.13693, -1.30062, -1.75117, -1.03121, -1.15241, -1.37341, -1.5338, -1.66807, -1.78681, -1.66365, -1.95555
11.17, 0.0319376, 1.55245, 0.501082, 0.055397, -0.0814308, -0.291362, -0.500819, -0.749972, -0.560934, -0.777273, -0.914754, -1.1322, -1.65716, -1.32806, -1.33144, -1.31677, -1.45376, -1.59653, -1.91227, -1.57651, -2.01885
11.18, 0.0319376, 2.29631, 1.21238, 0.100469, 0.141223, 0.0211036, -0.427113, -1.06457, -1.18412, -0.994411, -1.00583, -1.15164, -1.34128, -1.3651, -1.15767, -1.25777, -1.35567, -1.29731, -1.48596, -1.42165, -1.76074
11.19, 0.0319376, 2.66647, 1.37937, 0.447016, 0.313962, 0.204978, -0.782685, -0.779767, -0.940415, -1.00608, -0.786916, -1.36926, -1.41957, -1.20337, -0.961071, -1.32243, -1.32031, -1.0268, -1.04918, -1.34027, -1.68993
11.2, 0.0319376, 2.61485, 1.2921, 1.49738, 0.606718, -0.187223, -0.0849325, 0.20143, 0.104255, -0.328098, -0.398265, -0.399749, -0.736823, -0.62053, -0.318627, -0.814192, -0.521366, -0.775436, -0.947588, -1.06012, -1.26129
11.21, 0.0319376, 2.7359, 1.40227, 2.03632, 1.16507, 0.453012, 0.338926, 0.510361, 0.739047, 0.181268, 0.148788, 0.34766, -0.281113, 0.110673, 0.320304, -0.254258, -0.0389693, -0.367558, -0.480329, -0.530601, -0.970326
11.22, 0.0319376, 2.72513, 1.38283, 1.16157, 1.12442, 0.925295, -0.0464904, 0.521807, 0.273087, 0.328646, 0.0480739, 0.315353, -0.34102, -0.198845, 0.152044, -0.068497, 0.0386651, -0.114855, -0.0572559, -0.358108, -0.927089
11.23, 0.0319376, 2.76203, 1.38081, 0.615327, 1.39502, 1.20005, 0.093406, 0.603181, 0.030205, 0.186215, -0.357288, -0.299988, -0.47597, -0.403029, -0.177806, -0.162806, 0.160182, 0.105901, -0.168552, -0.708915, -0.850536
11.24, 0.0319376, 2.62534, 0.921728, 1.15216, 1.50449, 0.916092, 0.192066, 0.355947, 0.485366, -0.542227, -0.524012, -0.274235, -0.67536, -0.586101, -0.454115, -0.433927, -0.160069, -0.330239, -0.71137, -1.00033, -1.21375
11.25, 0.0319376, 2.47796, 0.945313, 1.38255, 0.709793, 0.706993, 0.269574, 0.19407, 0.596092, -0.140352, -0.707436, -0.67676, -1.20048, -1.09815, -0.581907, -0.602292, -0.663107, -1.02091, -1.19072, -0.959649, -1.16142
11.26, 0.0319376, 1.84125, 0.738829, 0.727161, 0.400839, 0.224257, -0.392971, -0.134787, -0.300948, -0.601564, -0.897284, -0.940116, -1.42596, -0.929113, -1.00515, -1.11572, -0.859008, -1.35431, -1.30292, -1.17483, -1.52966
11.27, 0.0319366, 2.07465, 0.83551, 0.646489, 0.42888, 0.0807255, -0.64469, -0.351054, -0.605444, -1.14698, -1.36534, -1.33, -1.63043, -1.14418, -1.09415, -1.60952, -1.21015, -1.32642, -1.19199, -1.21797, -1.5886
11.28, 0.0319376, 2.18832, 0.658455, 0.49445, 0.488853, 0.0820564, -0.356856, -0.699338, -1.05948, -1.24505, -1.05259, -1.11258, -1.91348, -1.33764, -1.04112, -1.61255, -1.45425, -1.40695, -1.2482, -1.48313, -1.73271
11.29, 0.0319376, 2.0373, 0.702182, 0.666551, 0.428171, -0.0862491, -0.845683, -1.11296, -0.75233, -0.944664, -1.07585, -1.52781, -1.66032, -1.29253, -0.769996, -1.40736, -1.41878, -1.57578, -1.63515, -1.5934, -1.91592
11.3, 0.0319376, 1.71822, 0.920994, 0.605157, 0.196792, 0.113269, -0.732215, -1.15777, -0.785361, -1.48624, -1.45511, -1.59872, -1.75718, -1.32239, -0.899218, -1.41986, -1.70577, -1.69644, -1.50427, -1.55813, -2.02245
11.31, 0.0319366, 1.13985, 0.235076, -0.166004, -0.24913, 0.170133, -1.03981, -1.46808, -1.42826, -1.42238, -1.68283, -1.76925, -1.79167, -1.57015, -1.13216, -1.43444, -1.67781, -1.77422, -1.78992, -1.56889, -2.18102
11.32, 0.0319376, 0.91443, 0.0345618, -0.20872, -0.467958, 0.25703, -0.54303, -1.13867, -1.17832, -1.38071, -1.77958, -1.80008, -1.74807, -1.60616, -1.65351, -1.61112, -1.6536, -1.78228, -1.93887, -1.78589, -2.08326
11.33, 0.0319376, 0.72293, 0.0353909, -0.446632, -0.779185, -0.203736, -0.827066, -1.49562, -1.10576, -1.19675, -1.34713, -1.81987, -1.83158, -1.64017, -1.85927, -1.73958, -1.51906, -1.55895, -1.7536, -1.75682, -2.06242
11.34, 0.0319376, 0.108048, -0.28603, -0.364249, -0.615423, -0.431092, -0.863577, -1.15962, -1.21735, -1.42635, -1.52074, -1.60827, -1.85818, -1.63087, -1.40412, -1.65339, -1.40069, -1.58188, -1.64329, -1.59614, -2.05999
11.35, 0.0319366, 0.562706, -0.058618, -0.103204, -0.0891405, -0.420648, -0.543865, -0.882368, -1.14888, -1.2132, -1.61803, -1.68754, -1.97405, -1.62081, -1.59066, -1.72996, -1.82832, -1.73961, -1.39523, -1.60946, -2.01025
11.36, 0.0319376, 1.46028, 0.583008, 0.187013, -0.0841608, -0.133244, -0.48746, -0.650263, -1.4197, -1.52604, -1.64347, -1.52292, -1.83652, -1.58409, -1.72496, -1.69547, -1.84089, -1.6094, -1.78992, -1.67725, -2.07375
11.37, 0.0319376, 1.70911, 0.628426, 0.396954, -0.539378, -0.579661, -0.808066, -0.852006, -1.23668, -0.901334, -1.62325, -1.75335, -1.50118, -1.17277, -1.1003, -1.82251, -1.91399, -1.5869, -1.6647, -1.9312, -2.22931
11.38, 0.0319376, 1.91309, 0.801702, 0.849939, -0.317859, -0.584838, -0.880028, -0.531943, -0.581781, -0.872231, -1.53289, -1.86176, -1.23988, -1.04484, -1.1171, -1.67886, -2.14495, -1.57765, -1.50846, -2.0863, -2.15951
11.39, 0.0319376, 2.07443, 0.852475, 0.732019, -0.140505, -0.602404, -0.641055, -0.21232, -0.393866, -0.912214, -1.63048, -1.77183, -1.56081, -0.97417, -0.941242, -1.78274, -1.6871, -1.48696, -1.66391, -1.55749, -1.82439
11.4, 0.0319376, 2.15605, 1.18052, 0.252963, -0.141547, -0.202432, -0.832645, -0.704743, -0.709972, -1.18153, -1.76762, -1.47408, -0.916281, -0.826054, -0.829131, -1.54572, -1.4153, -1.30076, -1.65114, -1.11023, -1.31703
11.41, 0.0319376, 2.08352, 1.48514, 1.24014, 1.0267, 0.519406, -0.599509, -0.172578, 0.117652, -0.598719, -0.857046, -0.568783, -0.807641, -0.80644, -0.741468, -1.06707, -1.14427, -1.08083, -1.20337, -0.970522, -1.4102
11.42, 0.0319376, 2.32068, 1.38375, 1.67451, 1.50942, 0.812753, 0.0525001, 0.785592, 0.787935, -0.147459, 0.0894877, 0.368651, -0.228215, -0.40054, -0.292429, -0.0965379, -0.587603, -1.24301, -1.25823, -0.630031, -1.02857
11.43, 0.0319376, 2.21301, 1.48093, 2.33383, 1.4277, 0.689385, -0.168126, 0.719241, 0.413643, -0.20563, -0.130336, -0.0962107, -0.583733, -0.157004, -0.0784122, -0.183006, -0.518821, -0.950943, -1.09911, -0.740816, -1.03667
11.44, 0.0319376, 2.21871, 1.26071, 1.81621, 0.834004, 0.501084, -0.88733, -0.544195, -0.513465, -0.632952, -0.568182, -0.967666, -1.25075, -0.101027, 0.283827, -0.430443, -0.639457, -0.897833, -0.969038, -0.529102, -0.745006
11.45, 0.0319376, 2.07048, 0.992969, 1.10284, 0.482304, -0.0320693, -1.43709, -0.899009, -0.538893, -1.0813, -1.05536, -1.25623, -1.4208, -0.171702, 0.145752, -0.752095, -0.841201, -1.06915, -0.97917, -0.255443, -0.738648
11.46, 0.0319376, 1.48697, 0.438411, 0.342856, 0.285252, 0.0103346, -1.04524, -0.812434, -0.433741, -0.642573, -0.738074, -1.15693, -1.15669, -0.901208, -0.434183, -0.516931, -0.796633, -0.831317, -0.930139, -0.350047, -0.68251
11.47, 0.0319376, 0.266936, -0.690909, -0.202987, -0.654619, -0.389816, -1.09351, -1.19398, -1.01729, -1.2153, -1.31904, -1.31577, -1.23191, -0.942022, -0.93356, -0.75695, -1.0957, -1.21738, -0.809119, -0.524033, -0.965697
11.48, 0.0319376, -0.998965, -0.869451, -0.358699, -0.970199, -0.790487, -1.18615, -0.997791, -0.937699, -1.37626, -1.23779, -1.35366, -1.06444, -0.564246, -0.64481, -0.882847, -1.47605, -1.09392, -0.643531, -0.784553, -1.06929
11.49, 0.0319376, -0.798494, -0.774614, -0.255983, -0.503054, -0.526862, -0.781902, -0.815623, -0.839545, -1.64475, -1.27238, -1.30799, -1.4872, -1.06746, -0.876628, -0.909648, -1.08509, -0.995724, -0.759113, -0.760262, -1.05994
11.5, 0.0319376, -0.993916, -0.941558, -0.394885, -0.299975, -0.538151, -0.786233, -0.628517, -0.669399, -0.837617, -0.687765, -0.851397, -1.27645, -0.892691, -0.451565, -0.312669, -0.375518, -0.138814, -0.233034, -0.2954, -0.687858
11.51, 0.0319376, 0.913745, -0.188269, -0.399274, -0.0976713, -0.649873, -0.874435, -0.733828, -0.775252, -0.670565, -0.568207, -0.641771, -1.17185, -0.700424, -0.431411, -0.251838, -0.230082, -0.0305631, -0.0730079, 0.138795, -0.200857
11.52, 0.0319366, 1.50048, 0.624769, 0.562167, 0.0453331, -0.219128, -0.924823, -1.24066, -0.948279, -1.4659, -1.34534, -1.11278, -1.1324, -0.831518, -0.197013, -1.04212, -0.751508, -1.04846, -1.17918, -0.739989, -0.934345
11.53, 0.0319376, 1.45718, 0.917749, 0.940909, 0.354698, 0.04191, -0.975102, -1.20024, -1.17203, -1.11609, -0.6952, -1.363, -1.37003, -0.733185, -0.291794, -0.957115, -1.09052, -1.17029, -1.5047, -1.25854, -1.49639
11.54, 0.0319376, 1.44551, 0.99941, 1.21954, 0.386595, 0.53467, -0.772086, -0.923918, -1.50234, -1.51427, -1.00072, -1.41806, -1.41662, -0.664512, -0.390852, -0.850848, -1.07252, -1.60402, -1.6009, -1.41431, -1.5287
11.55, 0.0319376, 1.30337, 0.804242, 1.43192, 0.441197, 0.49813, -0.732253, -1.42281, -1.71204, -1.58988, -1.15732, -1.28882, -1.06613, -0.4617, -0.323739, -1.249, -1.2639, -1.68208, -1.51496, -1.39484, -1.52364
11.56, 0.0319366, 1.06823, 0.644904, 1.4897, 0.199791, -0.0437529, -0.736851, -1.57977, -1.08098, -1.35262, -1.19062, -1.62948, -1.16913, -0.550275, -0.501836, -1.20693, -1.4748, -1.58256, -1.30187, -1.45331, -1.88497
11.57, 0.0319376, 1.15366, 0.48232, 1.32902, 0.333522, 0.0696722, -0.954135, -1.43417, -1.21417, -1.56156, -0.939964, -0.997027, -1.20533, -0.64548, -0.730828, -1.17197, -1.24722, -1.69725, -1.56051, -1.55877, -1.96153
11.58, 0.0319376, 0.853258, -0.053732, 0.351308, 0.229659, -0.000186818, -1.24249, -1.80698, -1.06748, -1.24806, -0.920336, -0.781446, -1.39287, -1.25748, -1.12768, -1.35502, -1.31157, -1.58157, -1.56401, -1.61574, -2.00605
11.59, 0.0319376, 0.763576, -0.318795, -0.965017, -0.356999, -0.0972625, -0.90407, -1.09408, -0.901737, -1.22352, -0.963583, -0.871844, -1.11048, -1.31445, -1.34548, -1.23756, -1.47765, -1.36756, -1.34927, -1.70147, -1.96355
